StoreCode,Date,TotalSales,TotalAmount
DKhMG,2044-05-24,5273,195101
UMzIr,2061-11-21,7346,690524
JEcPe,2030-05-21,8378,661862
dHOWb,2093-07-25,7311,489837
MTtET,2100-03-22,8105,761870
cDvSm,2099-04-22,3766,267386
YqlzQ,2043-10-24,3785,22710
TIIHZ,2058-02-07,3864,38640
tQEig,2114-10-13,2705,91970
zEpHg,2056-01-07,6079,437688
EJFNk,2109-03-26,3376,128288
AvbxV,2058-06-16,5528,519632
HpTWl,2099-09-27,8077,121155
QCjmN,2109-12-30,3809,182832
tzeZO,2067-12-01,4879,336651
Kwcjp,2084-06-26,3717,356832
pcROx,2079-04-21,3581,161145
gAMtd,2085-04-16,4988,139664
VjKsx,2051-06-09,9347,766454
svunt,2039-07-05,5204,452748
YuwRT,2031-02-22,7215,180375
hPeiL,2089-10-13,4786,272802
uadTG,2096-06-13,9859,907028
CcTQy,2037-05-04,6529,110993
MfVCP,2101-11-18,7889,355005
gfSXb,2046-12-10,2259,45180
GPemI,2108-02-14,5502,33012
LohWj,2106-09-29,6961,654334
AlHDZ,2078-07-12,3300,16500
rykeP,2081-07-04,7397,466011
hAfge,2073-04-27,3451,134589
HMraQ,2069-05-26,7922,388178
eRGZG,2109-11-14,4892,313088
BzeNi,2072-03-16,8948,161064
dnagi,2039-06-15,6241,87374
JIrDE,2026-05-13,4563,269217
hYddv,2082-08-21,8521,443092
NvIxY,2076-08-04,2332,18656
geUiu,2093-11-29,5814,377910
vFTOt,2059-02-02,5164,30984
rLEAw,2044-07-09,9548,926156
jTOEa,2048-02-11,7195,71950
UufKk,2093-06-22,4284,359856
NaMdF,2097-03-30,7225,281775
vGgMR,2077-08-21,5629,360256
pqzjt,2074-04-25,9300,353400
qoWVi,2096-10-07,3791,246415
EzcZR,2103-11-27,4220,219440
XdLFb,2069-04-09,3646,123964
WqIEX,2111-03-30,7953,691911
KsXVw,2061-11-04,9106,45530
pQOhV,2065-06-16,5931,106758
sQwdy,2059-12-07,8579,694899
jaMrl,2036-09-04,6622,79464
GRjmN,2083-11-20,9506,798504
emfQE,2030-11-26,7493,734314
wRGlS,2039-06-21,3046,292416
YxXHJ,2093-10-18,8192,450560
JHBjS,2062-03-28,4406,220300
vyoFP,2069-07-14,9584,421696
cIism,2021-03-27,4455,71280
OSbey,2025-11-05,9945,666315
RLQox,2036-12-01,5090,488640
DLXXM,2040-01-21,5669,39683
oFMyv,2070-02-05,6174,617400
FMBqm,2064-08-04,5158,103160
RNPtE,2099-02-10,8332,258292
zpakt,2095-04-20,2856,257040
NLIXr,2029-11-05,6771,656787
LWokn,2064-11-29,6961,542958
mEnMN,2092-03-09,8541,42705
jikCb,2110-12-10,9792,264384
hMhBO,2024-02-11,8573,445796
iPoPi,2084-07-12,5487,219480
dqwSi,2065-01-01,2393,155545
fQpRI,2030-08-19,2370,92430
PqbsG,2105-03-25,4971,442419
DTWMq,2068-03-05,9815,206115
gwbWS,2105-06-21,8582,677978
yaSLi,2054-12-31,3329,186424
NSXnP,2104-02-21,8287,812126
btuqq,2098-04-03,9717,272076
rGKjc,2055-06-13,4231,203088
AMajW,2073-08-28,8199,147582
zmeiH,2079-06-12,4428,247968
UodQV,2087-04-12,8191,270303
kFoXg,2115-08-03,8897,631687
aVuXr,2036-12-22,6160,246400
uCgMd,2030-09-12,7390,88680
hRuRL,2056-11-28,8393,705012
tBSGm,2031-09-03,6594,336294
QJNYu,2116-04-03,7183,624921
NUyOZ,2095-10-21,8946,876708
qSebG,2063-06-02,5142,30852
HXgiL,2034-09-13,8451,321138
dziKG,2080-04-06,3302,59436
xjIiO,2120-06-16,6435,476190
rpbLk,2045-10-25,7583,174409
DZcGC,2073-09-16,9687,649029
CRFfQ,2083-10-08,3993,147741
OiMKI,2076-02-15,4309,232686
BTAjc,2079-11-25,9467,104137
XXAjT,2058-08-08,9358,215234
IsNDn,2085-12-02,4726,141780
QaUMN,2068-04-07,6984,293328
wurcK,2039-08-13,4088,85848
kpmEp,2089-12-25,4936,439304
iyUdi,2111-01-28,8185,335585
TUqOz,2088-08-03,2720,87040
TQhEH,2033-10-17,5160,118680
vNjvh,2107-12-23,5686,511740
nCpCR,2065-09-01,2831,110409
OisEW,2088-11-29,3059,272251
rzWpv,2110-07-02,7530,120480
raUeR,2090-08-11,3039,148911
Nmidn,2080-06-10,8915,80235
TFkna,2054-12-29,5316,388068
fwNoW,2045-01-16,7855,290635
Pfnjx,2094-03-23,5020,331320
gnIxY,2041-11-11,4458,80244
eQsqH,2104-04-05,6725,255550
ekYdJ,2090-12-17,2045,186095
UqncH,2051-04-23,6620,258180
bHvQY,2039-09-14,2366,134862
ooFMl,2077-04-12,6695,254410
BHMMR,2120-09-27,8649,380556
iNHre,2092-12-30,7165,322425
vneIJ,2038-10-01,8086,404300
LtozY,2071-11-17,4052,85092
rDduE,2121-12-11,4345,143385
yfBSp,2026-01-26,8895,622650
hlorh,2042-12-24,6874,68740
hFHEe,2068-02-17,2797,276903
ueVpT,2079-07-08,9526,619190
kARRM,2094-12-25,3392,16960
HeRgG,2107-09-12,9500,608000
KtVeF,2043-01-07,4500,31500
TYMCc,2038-01-23,6611,449548
rPlyx,2121-03-30,5292,100548
RwoJX,2103-12-28,5442,266658
RnfWE,2046-09-07,8082,387936
dLNJC,2078-06-28,6758,412238
wRVSD,2096-10-22,5712,165648
naVXO,2074-10-12,5691,136584
Vhrir,2047-12-15,4472,134160
xnqgV,2040-01-29,3075,252150
UAlSz,2036-09-26,8819,141104
soSos,2110-07-28,6131,202323
pBadJ,2112-10-06,3705,218595
DiAjh,2048-04-28,8247,164940
MGHhA,2109-05-14,9581,479050
rWKmx,2063-04-28,5895,330120
JuHHk,2067-04-15,7834,548380
gosJF,2102-07-07,7905,166005
wEXNf,2088-11-13,3881,360933
erENa,2119-06-19,9035,596310
KIYze,2030-12-28,2434,163078
ZITXO,2100-10-14,8828,591476
ukwKz,2095-12-10,5449,337838
fROpz,2099-05-04,6972,641424
SOpJC,2118-09-09,6174,561834
dEUJN,2112-09-19,4247,305784
SIymk,2078-11-15,6373,605435
dGlTK,2067-06-21,5444,364748
rKzml,2084-04-12,3609,18045
lbbAI,2069-11-24,7716,231480
DJjpR,2030-02-11,7568,756800
hejzM,2085-05-12,8811,881100
oZZEy,2029-03-20,7094,411452
HytDf,2080-10-05,2323,85951
ImKgR,2104-04-14,2788,270436
bzqhj,2047-11-25,7066,431026
JtNFm,2088-12-19,3821,305680
gIBGn,2091-12-11,6097,506051
BYHfs,2043-04-16,6956,459096
jSYfC,2034-03-29,9692,620288
XfDRz,2024-01-14,7295,423110
wuyow,2108-12-03,5473,224393
GhoWI,2075-05-21,4605,400635
LWALp,2047-10-08,3743,101061
kImZj,2117-11-12,3534,204972
xUZHW,2032-08-16,3941,185227
XHXCu,2038-08-06,9380,300160
LrRYP,2041-06-01,3625,261000
ZTCzx,2090-05-05,8467,499553
GaflA,2079-09-04,9887,771186
xXQVx,2071-01-13,8354,242266
yoPMM,2115-07-06,3070,233320
fnifp,2073-02-22,5019,135513
UBiHD,2088-06-09,2331,74592
pHkIy,2096-02-03,2279,218784
hAamr,2026-06-25,7571,355837
NGGPn,2090-03-09,5107,464737
PieYt,2038-06-20,7218,353682
BBviV,2026-12-04,4546,304582
WGIMR,2041-04-23,5200,36400
Fcoqj,2068-11-17,6397,358232
zxbcV,2027-08-16,7263,123471
aqXjv,2069-09-26,9540,171720
HwABJ,2064-09-23,8786,175720
pwxsm,2061-08-12,6543,438381
AxKjw,2086-08-09,9037,560294
KhQou,2100-10-29,7775,660875
FVLXv,2094-05-04,2245,181845
LzYQM,2094-03-02,7552,740096
eiFNn,2116-12-03,2243,11215
HTneU,2088-05-17,9030,749490
woWTU,2085-09-26,6553,602876
afDKH,2026-05-07,4839,106458
fXnQd,2115-07-08,5930,587070
nDWOq,2075-03-28,9134,584576
mgRkA,2060-05-12,4358,26148
rwALY,2034-08-10,9720,447120
bGjFI,2064-09-04,5622,342942
OjAxV,2050-02-20,6467,497959
pliSK,2078-11-10,3497,185341
dkzSF,2082-05-21,4842,67788
MuwFP,2025-10-21,9798,470304
cfFWu,2121-07-07,8535,836430
xfVbw,2046-05-03,6971,683158
xBRCe,2023-01-05,3822,118482
AiXGp,2097-07-17,6249,199968
COxZZ,2051-08-17,9433,764073
DgDLy,2090-08-18,2166,192774
yqSqM,2028-07-18,3723,245718
KuELV,2032-12-09,3120,308880
LQmGM,2069-07-02,6041,181230
gMrrU,2039-11-06,5908,555352
yYKlJ,2078-10-03,4972,268488
vlExD,2090-03-24,9069,108828
unHPa,2087-03-19,9159,650289
Ijovy,2055-10-03,2026,26338
jPInm,2114-05-05,3396,244512
gkiUJ,2106-03-25,9554,907630
cSwhe,2021-04-21,2574,159588
zKGLk,2071-12-02,6844,150568
HRRep,2111-01-08,3843,157563
cAurE,2035-09-21,7154,715400
YhtWY,2103-10-13,8384,528192
eSItw,2049-01-26,8733,323121
flkSX,2089-02-22,3978,310284
ltOdM,2090-08-26,3636,178164
iwuQa,2039-02-20,2692,212668
KcZRO,2089-11-30,7209,540675
yGEPn,2116-03-26,6721,618332
ZPCiI,2069-06-10,7276,443836
clyey,2033-09-27,5129,400062
ptuHY,2047-05-15,5531,425887
DSLiG,2048-04-26,8409,302724
tkjTV,2069-01-18,4650,23250
jpOue,2119-08-03,4534,389924
gHtBk,2064-03-31,3818,26726
HaQbW,2084-05-07,5738,568062
lPFrF,2106-01-13,4766,190640
zNqnr,2058-05-16,4342,208416
oSLEf,2096-10-25,2894,31834
XOeGK,2033-06-26,8132,178904
MkhmR,2045-05-30,3461,93447
HDFVh,2054-01-28,5184,160704
bZNrv,2090-06-25,7535,655545
qqMRa,2030-12-03,7291,619735
yuPlp,2044-07-23,6289,264138
EgDVY,2021-03-01,3703,29624
oJRnH,2037-06-22,5084,401636
Ulvwf,2046-02-23,6131,275895
Zdkte,2062-12-25,6337,44359
vuCOP,2059-02-05,3818,49634
kLAcH,2085-09-04,7654,329122
XGhbO,2040-02-25,6246,56214
XQaHJ,2053-12-19,5776,92416
xHllz,2031-01-03,9867,355212
XEmIJ,2040-04-11,5731,429825
orpMr,2071-02-13,4250,361250
jyrvB,2069-06-19,2640,21120
DiWdM,2105-10-08,7493,404622
pJbdt,2030-12-19,9987,709077
aQesR,2054-11-20,5511,358215
yaVEF,2088-03-05,8931,366171
NRoJG,2057-12-03,8328,574632
aTfZz,2120-08-22,8671,164749
oWLEE,2040-04-15,3228,25824
yutoT,2096-01-09,4219,71723
dGvdC,2038-05-08,9135,630315
AYYHE,2026-09-22,9606,182514
Pqphe,2073-07-07,6647,385526
VZEKW,2087-12-28,2123,72182
WRVNv,2028-04-10,7962,541416
iHfaD,2055-06-18,2788,203524
alDAd,2093-11-15,3731,313404
flZxQ,2105-12-25,6262,363196
NoAhW,2055-06-24,6928,290976
MRUez,2022-10-08,2219,146454
jqVSB,2037-11-17,2934,161370
aEZLq,2081-06-15,3913,207389
jFHnp,2053-07-02,4956,371700
niuao,2084-12-04,9998,219956
uxoTY,2036-04-10,7340,36700
QfxWo,2060-11-26,2523,138765
AgdDr,2034-04-27,8211,788256
zDqyD,2028-01-11,8003,592222
DQdfx,2027-06-23,6482,304654
GrqPo,2094-07-18,4024,354112
eSTsG,2029-05-10,2401,105644
oqAWv,2047-11-26,8609,284097
TbVIw,2085-07-01,5677,28385
FCIWC,2081-01-25,9665,425260
wAqsT,2027-05-04,8034,546312
UmHsj,2058-08-23,3710,356160
aOMVv,2032-09-27,4597,455103
DgKsH,2024-08-22,2880,207360
XAQvR,2033-07-30,7184,704032
VMttA,2069-01-04,7211,677834
RMmcx,2088-02-20,9955,438020
fGpJo,2023-11-17,6241,81133
gQLfK,2056-05-05,9422,668962
NwOBS,2070-02-02,6247,356079
vpVkm,2073-01-28,6406,493262
BvaxX,2064-08-14,4757,176009
WkQEr,2119-03-07,5893,253399
NEJMD,2022-01-13,8689,451828
iWElQ,2033-01-27,6949,243215
uBeRU,2087-08-09,3863,378574
IGvms,2110-09-08,5668,204048
QtidG,2103-10-03,4997,234859
QAbBt,2040-12-07,3610,180500
GlqCH,2023-02-24,7166,508786
clIpF,2025-11-26,3731,26117
hgYlA,2051-04-21,2504,160256
GXuAF,2111-04-29,5027,35189
aTYKa,2063-11-22,7273,276374
jDKYr,2117-03-12,5867,492828
HpDxV,2061-01-20,9121,501655
yKFQJ,2055-11-04,2146,182410
mYRzy,2111-07-26,5373,349245
YbrVf,2101-05-08,2384,95360
OnxjQ,2091-09-15,2632,157920
TSqRr,2094-10-29,5378,145206
NDtjR,2098-10-26,6585,59265
kPsmd,2112-09-27,6096,115824
GeMWZ,2046-07-04,7179,394845
Dgwbu,2060-12-27,9812,186428
RJOUN,2087-12-30,8386,612178
KOOGk,2070-09-16,6929,166296
etwzA,2045-07-02,8181,294516
gkJwL,2082-01-31,6671,300195
TkCEQ,2093-05-16,4787,43083
mfVba,2066-11-11,5438,429602
iVjoX,2033-12-22,8042,281470
xNjcJ,2026-11-30,2007,156546
GQUGT,2028-11-21,6021,379323
YaHYp,2065-05-23,6286,616028
XPLIp,2027-11-24,6510,637980
KhXqf,2025-08-26,4879,78064
nBQnc,2056-09-03,9077,562774
TbFwW,2037-12-30,3974,39740
kNhde,2068-11-17,8464,600944
dhFID,2029-04-04,7778,575572
EZiaQ,2024-10-14,6727,33635
sLFmF,2028-12-24,8748,61236
toqFu,2058-10-26,4794,373932
PdveO,2035-07-11,6246,174888
BzZTV,2087-10-01,5021,421764
khBfg,2045-08-28,8660,848680
Brbyo,2115-05-18,2100,126000
hxCJQ,2121-02-15,2376,30888
PXenY,2072-01-31,6766,135320
cwtDX,2088-08-06,8109,162180
eUPbR,2113-10-09,8916,677616
WmlnQ,2054-05-31,4568,95928
kOlaN,2047-05-25,5602,369732
yrQct,2102-07-06,2976,53568
WJdpA,2026-02-14,8917,454767
fXWVR,2038-11-14,9866,838610
NMxTB,2042-03-12,5956,184636
pUtri,2093-01-13,2919,49623
wnZIE,2047-01-03,8076,96912
TgYFa,2096-06-14,3435,113355
aNprq,2081-09-30,7003,70030
FLcJk,2108-02-25,6603,92442
DsvRZ,2075-02-16,9402,535914
MUHIO,2060-06-05,8509,51054
PnQku,2059-07-22,3175,260350
auapI,2042-06-05,7748,395148
OgydP,2045-07-11,6122,195904
zFXxM,2092-03-22,8493,679440
zQzLp,2037-09-15,5407,454188
FIAJK,2089-01-31,6283,464942
fhhcY,2077-09-07,2368,210752
zghcv,2095-09-22,9423,395766
KIJls,2036-11-27,5349,294195
wdpvP,2115-09-29,6501,429066
fFXEw,2060-02-14,6319,600305
qYLhG,2108-09-02,9374,103114
VuEHV,2087-04-16,5961,548412
GlgRx,2052-05-08,3063,196032
nvdSW,2056-12-29,5802,359724
kOoCc,2028-04-18,8075,629850
UbVdI,2094-06-22,7183,172392
NssPe,2042-10-20,5160,345720
xFuoR,2094-10-19,8548,282084
DTMgX,2095-11-12,6944,305536
mlJlb,2071-09-21,7360,574080
ymBoG,2079-09-24,7605,91260
IaTIL,2100-04-10,9587,383480
RDRbk,2058-01-24,8211,65688
PEdzJ,2069-09-06,4061,162440
uvYKG,2074-12-10,6939,562059
kaKpY,2040-07-08,7489,509252
SeXAD,2024-01-09,8928,374976
QMmbL,2052-05-26,9170,275100
AGZKo,2049-09-11,9041,379722
TScRb,2055-10-07,9228,129192
KGAMJ,2114-08-12,9267,796962
JViUc,2118-05-29,9188,771792
KAhnw,2045-06-29,7936,484096
xhPHG,2061-08-14,4764,238200
ZSErb,2034-12-30,9316,419220
PuWMA,2028-11-08,8257,49542
IXpTk,2032-02-05,5133,456837
soqBT,2057-11-14,9438,264264
UYTSr,2086-11-21,5539,44312
cfLcc,2033-10-30,5248,314880
LCmQP,2109-02-07,4115,292165
zQebo,2090-04-27,3900,109200
hWvFA,2120-12-02,7996,367816
tqpRp,2066-10-27,5364,225288
hUecU,2072-05-31,6585,158040
wyZhm,2117-05-24,8857,354280
EOVmQ,2057-06-11,6074,273330
wdJWS,2026-02-15,2330,221350
vVlLg,2074-11-04,3735,332415
dvYIP,2049-09-11,3090,176130
EYsXj,2083-10-30,3119,218330
IJRUx,2029-07-12,5350,283550
BQvxj,2038-04-27,4332,112632
MZeaV,2025-05-10,8700,870000
GdwjX,2030-03-14,9531,419364
XzDRI,2043-02-07,9611,355607
SfoCb,2024-12-08,6833,54664
XHZpl,2035-07-18,4707,385974
qhGWw,2094-12-09,8892,320112
EyAMJ,2049-07-15,2324,151060
cOkai,2021-02-10,5535,33210
ErNKN,2035-10-02,5331,405156
LUZXk,2036-05-08,2137,162412
LCbTC,2069-10-01,6020,355180
aFBqj,2095-03-10,3217,119029
LgLtU,2090-02-08,9163,284053
SVJuK,2087-01-13,3729,205095
VgqlC,2028-08-27,3590,161550
lNIwZ,2042-07-05,2604,98952
nrDwj,2103-06-25,3672,275400
mTYLg,2083-09-21,6071,273195
kZqaY,2120-03-27,5886,429678
biUrp,2072-06-05,8894,409124
dySwt,2098-09-20,3504,178704
nXTSo,2088-12-07,7247,318868
NYJYP,2021-07-21,9987,998700
TdqRz,2026-08-08,5925,414750
DLuNM,2033-08-21,7173,609705
iOdxH,2058-02-04,3329,186424
gKrAl,2106-05-30,2448,110160
qjOML,2120-05-17,3044,206992
vzFzF,2052-02-03,3480,73080
IedHV,2104-03-28,4747,379760
eZrvP,2052-06-13,3304,274232
iflfM,2053-11-16,4871,63323
ylIMC,2048-09-03,5792,388064
VMeqN,2111-09-11,5883,300033
AwOZr,2099-10-25,9605,701165
SiIRG,2066-09-20,6947,507131
KMQJh,2111-08-16,6685,588280
ZkYJi,2061-09-27,2340,44460
QivYi,2104-05-14,7867,298946
jdRdI,2101-08-18,8315,648570
dlRPu,2036-09-16,6572,591480
AEzua,2067-10-31,2985,41790
udeoO,2118-12-13,8888,595496
tIbkH,2053-08-19,6184,377224
jnckU,2041-08-17,2199,35184
UqKHU,2093-03-02,3953,371582
fvvzF,2038-05-03,7298,43788
ubBvJ,2034-05-22,8906,427488
jcBKP,2068-01-22,3016,199056
MZufH,2094-02-08,4974,84558
leBWA,2072-01-03,4559,442223
FZkIh,2084-06-06,6634,643498
QcxGX,2032-08-04,4237,228798
OYDFS,2120-01-12,9655,183445
CWpDO,2078-04-23,3349,281316
yMpVe,2112-12-22,5444,185096
NHPBK,2106-08-03,6274,508194
BTfXS,2100-01-21,9881,612622
GYwgd,2047-12-29,8082,153558
SJHSM,2021-09-28,9828,825552
eaOwZ,2112-12-21,5607,420525
GegCn,2066-09-05,7235,578800
CVdHm,2044-01-18,9270,787950
piDSU,2064-05-10,6424,552464
uHFdq,2066-03-10,7016,364832
VBvsZ,2056-05-10,2755,115710
OaonV,2078-12-13,8771,254359
WxCuC,2050-09-21,8108,689180
lrdmQ,2061-01-11,2490,131970
XDBOn,2099-11-11,2851,145401
zKiCg,2061-01-19,9609,422796
GhWjC,2074-02-28,3929,349681
rLgcW,2047-07-17,8395,83950
Kmhev,2084-10-15,6076,127596
JMnTL,2114-02-01,2902,23216
tygbv,2023-02-22,3979,55706
KSaTN,2080-01-25,4255,387205
kYhLY,2114-09-20,7229,650610
IQpeV,2071-10-27,9575,727700
SSGhM,2040-04-16,8637,328206
qMQqC,2033-01-23,3384,186120
iaKlv,2075-10-06,4512,148896
uTDfX,2062-08-23,9084,254352
EywWq,2069-12-27,2742,191940
YsTui,2092-03-21,4348,43480
KNCJS,2121-06-15,8486,364898
WuKsx,2052-08-05,4639,324730
ANVEy,2104-08-06,9699,892308
UWaYX,2045-10-24,6163,61630
ssYLB,2058-05-23,6245,237310
setOB,2056-03-11,7069,49483
hsrSA,2077-11-24,4271,328867
kqluk,2091-05-16,3614,289120
JYZuR,2096-09-26,9090,99990
STRTS,2062-11-11,8110,356840
qTePA,2114-01-04,9411,442317
mSMBw,2105-03-30,3593,298219
dDwYL,2057-12-06,2734,221454
Xgsru,2055-01-26,5264,400064
ZetEh,2112-09-22,2324,99932
vlvxB,2045-07-27,9065,861175
PGFlN,2108-04-30,8198,754216
hwJkd,2085-01-31,3202,131282
jtVyk,2027-06-14,2373,80682
rbgKb,2075-06-15,6925,159275
DUdIG,2089-12-08,7359,345873
GYZVK,2052-06-15,3358,191406
QliAf,2083-11-02,6784,325632
NlLfn,2049-02-06,3646,306264
tmKjH,2115-11-19,5527,193445
kqimz,2055-03-23,7485,681135
slAfl,2068-11-13,9965,677620
Vahai,2085-04-03,2964,136344
tXPLn,2102-07-28,5561,305855
ePGqv,2080-01-07,3623,144920
zCCRP,2111-10-25,9425,150800
hMOUE,2065-03-27,9671,744667
ntrCa,2061-11-19,5066,293828
GmWQr,2110-10-10,4955,411265
egwMA,2045-11-06,9297,799542
HaEgD,2061-03-25,4038,363420
xdCJc,2061-01-25,5795,179645
okJyN,2084-12-19,5489,142714
ThPsv,2108-10-30,2102,159752
VWPwm,2066-12-26,6776,284592
UdIGN,2090-02-05,2745,244305
rHBoM,2100-08-24,5078,192964
AjNQi,2061-03-01,6398,543830
nHGfU,2089-10-09,6194,278730
vwXuA,2053-02-17,5826,273822
ZJRDH,2110-04-23,2566,161658
KNnBR,2073-09-23,7662,452058
JubAv,2022-01-20,7901,671585
MJXcE,2047-03-03,8094,469452
lzuFZ,2098-07-10,7625,228750
NbkzT,2021-12-08,9380,938000
dbLLF,2076-09-12,3490,132620
CGXWX,2039-11-08,9899,306869
Lnbox,2054-10-24,5815,69780
OOCWw,2036-06-14,4367,61138
oJjpd,2062-04-01,6935,69350
gEHsH,2028-07-19,4230,363780
wzYak,2044-04-29,2461,27071
zgXpN,2119-01-27,3582,232830
oyfDZ,2104-03-14,7708,107912
OKaQl,2067-09-18,8346,258726
rNDTc,2027-05-02,3109,99488
vZRdZ,2053-12-19,4657,162995
PEvtn,2044-04-21,8625,672750
sYwQV,2098-09-16,3205,86535
KBwCt,2115-03-09,5366,80490
mPuGW,2091-10-10,5514,518316
yTBDy,2101-11-17,9820,618660
CueVE,2062-08-01,6405,441945
qkxue,2055-03-19,8473,779516
LYhDl,2080-11-22,5376,225792
gndlW,2085-03-04,2770,49860
Lmlko,2068-10-27,4517,280054
JWBfD,2111-08-07,8022,136374
bIJKs,2037-10-14,5399,86384
wqsBh,2043-09-25,4390,92190
UcLrz,2094-10-10,7543,196118
QOSbc,2084-01-27,2693,75404
sMqHg,2093-01-18,8001,384048
ehiBf,2114-06-16,2860,105820
ddZJd,2117-03-11,3099,257217
CrzOh,2058-03-15,5960,53640
RDaEM,2085-09-19,8863,248164
djmvH,2022-08-03,3617,68723
ndGUZ,2074-08-29,7889,134113
vOfCn,2116-12-25,2288,77792
BTaZB,2061-08-31,6887,495864
Bxwxe,2075-01-28,7981,351164
aaCPZ,2025-02-02,5837,519493
BlIdp,2116-06-16,7435,126395
VBYtQ,2029-01-08,5687,68244
ZpOOw,2057-05-01,6274,407810
fRyHQ,2109-11-21,2202,30828
ttEre,2025-04-29,3686,58976
XfzNT,2120-05-30,7339,675188
KFoSd,2074-11-22,4360,366240
WTDQv,2050-07-04,7684,107576
MkNMD,2044-04-06,3186,136998
KBamU,2026-02-17,9255,657105
xViNc,2029-03-19,3436,268008
gKIyA,2064-09-19,5279,438157
OdkJD,2100-12-23,3750,165000
zxAJF,2065-05-11,3111,174216
Igdvq,2062-10-07,9472,274688
wiIhA,2032-09-23,9767,869263
FnFgI,2120-04-25,9683,542248
wJMYW,2114-11-11,9480,331800
mjplW,2099-08-06,5968,208880
eDTeH,2079-03-05,7114,49798
TIOBi,2109-07-23,9456,368784
xwKsc,2036-01-02,4567,54804
stMiO,2063-03-27,4516,31612
HawXD,2090-04-18,6634,238824
rfDaa,2112-02-20,9316,372640
OXAud,2085-09-12,4540,131660
lglks,2096-10-17,3186,114696
nTacC,2043-11-11,7130,163990
SeDoA,2046-10-27,3822,263718
TGccw,2079-09-30,7544,611064
XBWmR,2074-10-12,2257,153476
gykMD,2030-01-30,8168,735120
wEQqZ,2103-06-03,9608,470792
NyJnU,2075-03-13,4287,351534
DXhHc,2021-11-13,2539,215815
qDvAh,2097-10-30,4995,414585
nUTHk,2040-07-12,3250,250250
acGxm,2033-12-06,2400,57600
shnja,2101-10-08,9318,270222
KFUGw,2061-05-26,4545,349965
UDpYo,2085-09-15,3776,64192
LplpW,2062-12-16,4510,270600
aZUOR,2065-05-29,6856,397648
FWGHn,2112-07-08,7448,81928
LtwFp,2061-01-15,4438,208586
bRHtm,2045-11-07,2422,208292
MkghG,2087-04-20,3592,143680
Ikadb,2047-07-22,3894,260898
HZIVT,2084-09-16,6427,51416
WDVmp,2070-11-17,3709,18545
ozDIX,2086-04-07,3662,256340
qIDXq,2107-05-11,7473,306393
CTQfN,2109-08-23,9015,730215
QgAhx,2078-05-03,6644,239184
slAcJ,2053-05-10,3792,109968
vmrLU,2058-03-03,5783,370112
yTHEh,2065-01-05,6576,282768
lGoVa,2070-04-20,5230,256270
IRJuG,2111-03-27,4476,371508
psBFq,2083-07-15,4177,167080
VbuxQ,2059-01-10,7523,398719
uKndT,2022-06-17,2308,94628
fxCIy,2062-09-25,8953,411838
zGyGG,2055-04-03,3708,292932
uAkbh,2098-11-28,5137,267124
EwABN,2116-11-14,9513,418572
bxvtl,2084-07-30,6278,62780
mqxxj,2039-06-23,9706,165002
tsOJz,2111-12-15,2313,178101
GzhSX,2084-11-02,6514,612316
kvryu,2050-11-24,6744,566496
ZwgUp,2110-07-19,8404,58828
NUeWz,2026-06-23,4445,351155
vKyIK,2060-06-18,8184,40920
AmWQO,2036-07-24,8356,476292
fQyRo,2120-02-03,8646,726264
hjPHN,2109-01-11,8128,479552
POqse,2087-09-17,5502,275100
EVDgI,2072-06-12,4253,38277
IPcfn,2064-07-03,5774,398406
MeMGs,2110-05-31,7128,641520
jAhpX,2038-05-07,5941,528749
uGDff,2039-09-19,9268,111216
gOkdO,2055-01-25,5280,348480
jWIre,2121-01-18,7611,456660
fHpMI,2030-07-18,5209,302122
lVMVN,2028-07-22,7421,215209
GSRWU,2045-07-11,3835,318305
idOvW,2036-04-12,6558,242646
VWqbE,2030-12-06,8635,552640
vLmKV,2064-09-21,5573,462559
aWOOV,2031-09-01,3509,263175
kRrkx,2077-04-28,6099,384237
QkEUL,2021-11-14,2147,161025
uFpQH,2075-03-01,3079,197056
rkxtL,2056-03-08,2406,57744
talwS,2115-05-15,9062,616216
UaAMB,2094-02-04,5931,581238
UAeYW,2107-11-15,8574,188628
eyUEn,2069-01-30,8933,893300
PjnUz,2095-04-01,2777,122188
ODyWO,2112-09-09,7384,457808
VHTBY,2045-03-28,9303,688422
qfuvj,2089-08-18,5703,490458
GWKlk,2067-01-13,7754,395454
uDRja,2076-08-14,2887,225186
xncbm,2022-09-27,3585,358500
QqxEp,2040-05-07,5799,440724
QrNwO,2060-10-17,3024,250992
Sahxf,2064-11-07,3236,190924
oRlni,2087-04-18,2311,39287
pWhCP,2080-08-08,3457,235076
nYIib,2079-12-30,7481,441379
lDLzU,2114-09-28,4024,350088
HSBSH,2053-10-21,6236,555004
Amagt,2051-06-17,5334,117348
eZQuo,2077-07-15,2117,198998
oUUDg,2056-10-11,5582,351666
CbeQK,2091-05-08,2901,145050
ZBfsh,2037-03-12,9941,844985
FvhES,2110-03-14,9565,47825
ldomP,2049-03-14,8849,106188
QnFtv,2060-09-24,8761,122654
eQHIq,2047-10-03,4204,134528
rhihY,2065-02-17,7665,597870
ScgLy,2121-03-14,5124,399672
TxJsD,2099-12-07,2945,70680
XgfTL,2043-01-10,9760,478240
esjbO,2034-09-13,7666,682274
puVXA,2096-10-17,3551,102979
rEUwW,2026-08-02,7200,360000
hAomW,2027-09-28,8937,187677
HtCeM,2101-10-13,2140,166920
