StoreCode,Date,TotalSales,TotalAmount
UMzIr,2036-04-20,9184,422464
JEcPe,2048-09-27,2342,60892
dHOWb,2110-01-09,6951,590835
MTtET,2071-02-24,4375,420000
cDvSm,2074-11-21,6916,276640
YqlzQ,2115-07-17,6070,42490
TIIHZ,2061-12-07,8429,632175
tQEig,2053-08-20,6630,358020
zEpHg,2021-01-22,4805,182590
EJFNk,2117-05-15,3674,216766
AvbxV,2116-05-20,3507,210420
HpTWl,2041-04-29,4334,78012
QCjmN,2076-05-11,7801,413453
tzeZO,2106-06-26,8922,356880
Kwcjp,2022-10-01,5814,529074
pcROx,2064-07-21,5997,521739
gAMtd,2063-01-06,4255,425500
VjKsx,2106-08-14,3909,269721
svunt,2064-11-09,3299,16495
YuwRT,2111-05-22,9292,761944
hPeiL,2023-02-18,5286,153294
uadTG,2041-02-27,8220,493200
CcTQy,2037-01-26,3518,327174
MfVCP,2048-09-06,2276,127456
gfSXb,2027-03-18,7240,267880
GPemI,2025-04-02,2430,225990
LohWj,2042-08-30,5073,324672
AlHDZ,2035-11-17,3179,193919
rykeP,2104-01-24,9794,186086
hAfge,2120-01-14,3971,262086
HMraQ,2117-12-15,3432,78936
eRGZG,2065-12-22,8802,475308
BzeNi,2110-05-09,9377,478227
dnagi,2061-07-21,4688,75008
JIrDE,2117-04-27,5232,292992
hYddv,2048-01-11,7447,461714
NvIxY,2074-08-09,3668,80696
geUiu,2106-04-20,9700,649900
vFTOt,2100-09-20,7062,346038
rLEAw,2063-10-08,3999,351912
jTOEa,2119-02-16,9980,748500
UufKk,2083-04-17,3095,256885
NaMdF,2079-12-19,4453,329522
vGgMR,2106-05-16,4060,349160
pqzjt,2092-10-30,8133,455448
qoWVi,2069-07-25,8849,504393
EzcZR,2028-07-01,8414,698362
XdLFb,2113-08-18,7315,109725
WqIEX,2037-12-13,7864,644848
KsXVw,2077-12-22,3735,358560
pQOhV,2023-09-20,5344,235136
sQwdy,2101-12-20,6542,143924
jaMrl,2085-11-23,4141,124230
GRjmN,2096-01-29,4035,278415
emfQE,2104-11-02,3532,324944
wRGlS,2070-10-21,2418,224874
YxXHJ,2086-08-24,8181,449955
JHBjS,2057-05-01,2444,65988
vyoFP,2038-07-16,2353,232947
cIism,2076-11-09,4817,462432
OSbey,2096-08-10,9449,472450
RLQox,2021-08-06,6322,385642
DLXXM,2087-02-18,6023,54207
oFMyv,2047-07-03,2504,162760
FMBqm,2035-04-06,6869,439616
RNPtE,2059-12-18,7485,217065
zpakt,2100-08-06,5692,426900
NLIXr,2098-04-29,7962,597150
LWokn,2081-03-20,6941,97174
mEnMN,2061-08-07,6074,455550
jikCb,2054-03-21,8442,371448
hMhBO,2109-03-15,8964,806760
iPoPi,2035-02-15,9775,68425
dqwSi,2085-08-13,3673,293840
fQpRI,2117-03-07,3353,184415
PqbsG,2026-09-30,6144,294912
DTWMq,2109-12-26,9223,516488
gwbWS,2109-06-15,7373,435007
yaSLi,2074-06-03,7444,468972
NSXnP,2064-01-18,3259,250943
btuqq,2076-04-19,7515,661320
rGKjc,2061-09-07,3455,304040
AMajW,2079-06-13,7414,415184
zmeiH,2024-09-09,4873,146190
UodQV,2052-12-25,7499,584922
kFoXg,2100-09-08,6865,521740
aVuXr,2032-05-25,5928,237120
uCgMd,2105-09-02,7918,253376
hRuRL,2077-05-23,7515,345690
tBSGm,2076-03-31,5739,120519
QJNYu,2036-01-20,7266,690270
NUyOZ,2086-11-22,2170,123690
qSebG,2101-10-24,5977,125517
HXgiL,2076-11-30,3416,187880
dziKG,2069-04-03,8164,587808
xjIiO,2087-03-16,8833,379819
rpbLk,2046-12-25,6416,211728
DZcGC,2096-07-09,2666,119970
CRFfQ,2043-10-18,2550,102000
OiMKI,2044-01-10,8424,555984
BTAjc,2081-04-27,2291,151206
XXAjT,2092-05-01,8914,196108
IsNDn,2110-04-13,4165,191590
QaUMN,2038-09-22,8756,52536
wurcK,2062-11-26,9858,354888
kpmEp,2078-12-19,4001,224056
iyUdi,2115-07-14,4118,119422
TUqOz,2050-09-29,3950,51350
TQhEH,2106-06-15,4930,192270
vNjvh,2021-01-06,3070,55260
nCpCR,2067-02-14,2297,124038
OisEW,2093-06-19,7423,475072
rzWpv,2080-01-28,8990,611320
raUeR,2029-02-13,4056,154128
Nmidn,2100-06-30,4500,391500
TFkna,2088-09-08,2219,75446
fwNoW,2093-10-17,9254,351652
Pfnjx,2055-07-13,9325,531525
gnIxY,2102-04-17,5200,384800
eQsqH,2035-05-09,8880,852480
ekYdJ,2072-08-28,9529,409747
UqncH,2029-08-07,7938,261954
bHvQY,2073-11-17,8466,745008
ooFMl,2052-05-24,9890,702190
BHMMR,2063-04-10,5332,53320
iNHre,2066-11-26,9350,561000
vneIJ,2029-12-07,7941,667044
LtozY,2057-11-02,2472,247200
rDduE,2093-01-24,7002,378108
yfBSp,2058-08-22,9276,565836
hlorh,2093-03-09,8079,759426
hFHEe,2071-05-19,7164,630432
ueVpT,2121-06-08,5516,159964
kARRM,2082-12-11,2214,183762
HeRgG,2063-01-23,9722,194440
KtVeF,2089-12-20,6315,290490
TYMCc,2090-03-14,3250,162500
rPlyx,2047-06-07,7667,659362
RwoJX,2051-02-27,9974,438856
RnfWE,2056-12-02,9268,713636
dLNJC,2058-04-16,3407,102210
wRVSD,2086-12-20,5697,85455
naVXO,2031-01-09,2897,191202
Vhrir,2118-05-14,5020,155620
xnqgV,2107-01-15,3932,326356
UAlSz,2041-11-04,2073,205227
soSos,2119-10-02,7385,443100
pBadJ,2101-01-18,6616,568976
DiAjh,2054-01-15,2947,76622
MGHhA,2025-09-24,8463,778596
rWKmx,2039-01-11,2048,106496
JuHHk,2092-02-15,2713,48834
gosJF,2106-08-23,4011,324891
wEXNf,2035-04-02,2925,254475
erENa,2044-09-23,2743,252356
KIYze,2033-12-24,8128,162560
ZITXO,2061-04-20,6168,228216
ukwKz,2099-07-18,3444,89544
fROpz,2074-01-16,7892,228868
SOpJC,2055-02-07,5803,400407
dEUJN,2021-01-11,2403,163404
SIymk,2111-04-05,9791,332894
dGlTK,2105-04-24,7047,324162
rKzml,2113-02-25,8771,561344
lbbAI,2083-03-09,3564,188892
DJjpR,2120-04-06,2771,171802
hejzM,2086-07-26,3498,45474
oZZEy,2045-12-14,5264,184240
HytDf,2083-05-13,9317,130438
ImKgR,2066-06-03,9617,230808
bzqhj,2108-12-23,8184,139128
JtNFm,2113-12-31,2167,99682
gIBGn,2077-12-05,9428,857948
BYHfs,2083-10-17,2672,197728
jSYfC,2057-10-05,7211,425449
XfDRz,2030-11-16,5997,431784
wuyow,2110-12-08,5662,396340
GhoWI,2084-04-05,7723,324366
LWALp,2115-08-26,3938,255970
kImZj,2038-02-06,6160,221760
xUZHW,2082-10-25,9483,189660
XHXCu,2024-03-05,3774,101898
LrRYP,2102-10-15,5880,264600
ZTCzx,2107-05-14,9283,844753
GaflA,2028-09-19,2066,64046
xXQVx,2049-11-14,4074,342216
yoPMM,2079-05-04,9299,874106
fnifp,2080-07-20,4871,267905
UBiHD,2098-12-03,2556,255600
pHkIy,2048-10-15,3633,250677
hAamr,2114-08-17,6074,595252
NGGPn,2026-05-04,4144,223776
PieYt,2076-04-14,2482,156366
BBviV,2058-04-20,4609,175142
WGIMR,2064-04-29,9375,759375
Fcoqj,2032-09-06,3660,256200
zxbcV,2075-08-10,3431,48034
aqXjv,2109-07-23,9171,376011
HwABJ,2033-06-15,5006,260312
pwxsm,2033-02-05,5835,385110
AxKjw,2033-11-29,8334,808398
KhQou,2042-03-10,2016,32256
FVLXv,2114-03-17,5771,126962
LzYQM,2058-10-01,5180,372960
eiFNn,2082-06-17,7457,82027
HTneU,2082-09-27,4714,146134
woWTU,2114-05-16,4980,403380
afDKH,2107-12-16,9115,546900
fXnQd,2073-12-16,6957,83484
nDWOq,2063-08-31,9991,499550
mgRkA,2119-09-28,5372,166532
rwALY,2101-03-27,3760,323360
bGjFI,2067-07-12,2741,115122
OjAxV,2068-06-09,2579,41264
pliSK,2082-06-27,4049,303675
dkzSF,2027-09-15,6365,165490
MuwFP,2108-11-24,5878,117560
cfFWu,2056-01-11,4713,320484
xfVbw,2107-08-07,6381,593433
xBRCe,2033-08-09,2756,165360
AiXGp,2059-04-14,2545,208690
COxZZ,2081-02-24,2542,25420
DgDLy,2058-03-03,5057,176995
yqSqM,2075-11-26,8485,627890
KuELV,2026-02-01,7200,100800
LQmGM,2099-01-01,6711,563724
gMrrU,2076-08-13,6197,297456
yYKlJ,2072-04-15,8147,448085
vlExD,2031-01-26,4810,408850
unHPa,2073-11-05,6247,612206
Ijovy,2071-04-23,8814,502398
jPInm,2102-09-11,8255,660400
gkiUJ,2107-04-24,5262,442008
cSwhe,2029-10-30,6253,68783
zKGLk,2024-05-14,2370,142200
HRRep,2051-11-16,4723,113352
cAurE,2058-01-10,6737,94318
YhtWY,2051-02-17,7870,613860
eSItw,2062-11-13,8740,550620
flkSX,2107-02-05,4772,119300
ltOdM,2090-08-20,2972,160488
iwuQa,2057-10-20,7290,415530
KcZRO,2093-07-19,4170,279390
yGEPn,2075-09-26,3283,265923
ZPCiI,2077-11-05,6035,235365
clyey,2111-09-07,7561,347806
ptuHY,2063-04-03,8147,171087
DSLiG,2065-02-15,8926,785488
tkjTV,2058-10-11,7116,305988
jpOue,2060-11-07,3754,307828
gHtBk,2100-11-21,8733,812169
HaQbW,2040-10-08,3549,117117
lPFrF,2111-01-08,4987,254337
zNqnr,2057-05-03,8785,597380
oSLEf,2089-08-21,7975,518375
XOeGK,2105-11-15,3112,258296
MkhmR,2082-03-24,2229,55725
HDFVh,2084-12-06,7381,110715
bZNrv,2059-01-12,7457,447420
qqMRa,2021-01-06,3975,270300
yuPlp,2103-12-04,8520,391920
EgDVY,2119-08-05,6431,70741
oJRnH,2050-03-09,3501,182052
Ulvwf,2080-07-18,6465,484875
Zdkte,2051-05-22,5883,88245
vuCOP,2028-04-29,2223,108927
kLAcH,2096-12-23,5388,301728
XGhbO,2043-02-19,5226,104520
XQaHJ,2104-05-15,7501,622583
xHllz,2111-05-26,5378,43024
XEmIJ,2056-03-27,4917,44253
orpMr,2108-07-31,2211,198990
jyrvB,2119-08-05,3732,350808
DiWdM,2112-06-12,9806,882540
pJbdt,2049-06-29,6616,304336
aQesR,2085-07-25,6605,389695
yaVEF,2106-08-22,8997,467844
NRoJG,2076-03-11,8276,802772
aTfZz,2086-02-28,8301,780294
oWLEE,2118-07-14,7064,388520
yutoT,2023-11-07,4964,436832
dGvdC,2066-12-29,4040,294920
AYYHE,2047-05-10,7807,46842
Pqphe,2046-09-23,2895,14475
VZEKW,2075-05-07,8648,622656
WRVNv,2083-01-15,3875,166625
iHfaD,2117-02-26,9019,757596
alDAd,2084-08-19,5189,513711
flZxQ,2053-07-19,9327,111924
NoAhW,2074-08-25,9073,408285
MRUez,2104-10-11,7299,328455
jqVSB,2110-08-03,2091,135915
aEZLq,2117-08-05,2560,222720
jFHnp,2026-07-17,4322,306862
niuao,2099-05-28,2742,35646
uxoTY,2101-12-01,5478,520410
QfxWo,2051-03-29,2112,145728
AgdDr,2070-06-16,4059,369369
zDqyD,2024-09-02,9859,414078
DQdfx,2085-11-29,9565,669550
GrqPo,2104-02-19,7541,150820
eSTsG,2032-07-05,5162,407798
oqAWv,2068-07-13,8112,219024
TbVIw,2042-06-14,3327,153042
FCIWC,2086-01-11,4741,402985
wAqsT,2101-11-17,5030,367190
UmHsj,2064-01-25,7433,654104
aOMVv,2036-06-01,7571,560254
DgKsH,2032-01-25,5125,425375
XAQvR,2027-05-11,4602,101244
VMttA,2091-03-26,3005,153255
RMmcx,2086-11-18,8652,423948
fGpJo,2045-06-14,8301,174321
gQLfK,2117-01-16,3232,290880
NwOBS,2051-06-14,7286,408016
vpVkm,2053-08-30,3699,244134
BvaxX,2114-11-07,9859,453514
WkQEr,2069-09-29,7042,232386
NEJMD,2023-05-04,8549,581332
iWElQ,2057-06-15,2804,39256
uBeRU,2098-03-23,4520,230520
IGvms,2063-01-09,3675,110250
QtidG,2103-01-27,8996,710684
QAbBt,2073-09-01,5137,148973
GlqCH,2038-02-17,9651,221973
clIpF,2101-02-26,2601,171666
hgYlA,2116-03-02,5028,291624
GXuAF,2118-04-18,6110,556010
aTYKa,2042-03-04,7101,411858
jDKYr,2088-06-02,6839,526603
HpDxV,2101-04-06,7498,547354
yKFQJ,2115-12-08,8513,51078
mYRzy,2085-12-24,9342,934200
YbrVf,2102-09-27,7940,786060
OnxjQ,2025-06-21,2450,19600
TSqRr,2033-01-19,3294,167994
NDtjR,2066-07-02,4463,401670
kPsmd,2088-05-23,3426,171300
GeMWZ,2070-12-08,5102,214284
Dgwbu,2021-03-05,3781,151240
RJOUN,2077-10-09,5184,88128
KOOGk,2026-10-06,8156,473048
etwzA,2035-01-19,8174,400526
gkJwL,2036-03-06,9863,207123
TkCEQ,2094-02-21,4659,74544
mfVba,2106-02-21,2558,53718
iVjoX,2077-01-31,5812,360344
xNjcJ,2119-11-07,9158,320530
GQUGT,2111-06-23,8767,727661
YaHYp,2050-02-10,6184,439064
XPLIp,2027-09-01,9350,607750
KhXqf,2098-04-08,2121,152712
nBQnc,2058-06-19,2927,190255
TbFwW,2104-03-30,4185,401760
kNhde,2094-03-11,9004,504224
dhFID,2054-12-17,7880,362480
EZiaQ,2121-11-12,9398,498094
sLFmF,2055-07-24,3414,279948
toqFu,2088-12-07,6694,167350
PdveO,2075-10-11,9449,737022
BzZTV,2068-07-05,3373,145039
khBfg,2102-11-08,4774,453530
Brbyo,2048-03-14,3464,315224
hxCJQ,2054-10-01,7628,579728
PXenY,2055-04-05,4176,45936
cwtDX,2110-06-25,8099,639821
eUPbR,2101-06-07,5401,383471
WmlnQ,2070-05-28,8953,420791
kOlaN,2042-02-13,7203,295323
yrQct,2025-02-18,5187,295659
WJdpA,2074-04-29,6178,327434
fXWVR,2106-11-29,7679,614320
NMxTB,2092-01-29,7034,281360
pUtri,2091-07-29,7447,305327
wnZIE,2096-01-07,5304,31824
TgYFa,2059-11-29,8867,266010
aNprq,2104-03-01,5462,507966
FLcJk,2078-05-06,4554,109296
DsvRZ,2110-09-18,5975,370450
MUHIO,2079-11-05,8545,196535
PnQku,2092-02-22,8074,234146
auapI,2040-06-23,2529,209907
OgydP,2054-07-10,2958,224808
zFXxM,2064-06-04,3782,49166
zQzLp,2081-06-30,7395,517650
FIAJK,2084-08-21,9345,570045
fhhcY,2119-08-22,5062,480890
zghcv,2112-09-29,9515,608960
KIJls,2114-01-22,6546,405852
wdpvP,2044-12-06,2847,74022
fFXEw,2028-01-19,4478,246290
qYLhG,2120-08-14,2294,32116
VuEHV,2053-09-26,8852,212448
GlgRx,2076-05-23,4530,221970
nvdSW,2086-10-20,6138,423522
kOoCc,2100-05-06,2038,16304
UbVdI,2055-09-12,4473,84987
NssPe,2113-12-22,2788,278800
xFuoR,2059-08-15,8368,334720
DTMgX,2082-04-26,5418,140868
mlJlb,2094-12-19,4937,449267
ymBoG,2070-07-03,3219,90132
IaTIL,2119-11-24,9772,283388
RDRbk,2102-06-06,8290,58030
PEdzJ,2075-03-31,2493,17451
uvYKG,2081-09-27,2611,151438
kaKpY,2121-08-08,4741,132748
SeXAD,2063-12-20,8262,784890
QMmbL,2058-05-22,2347,75104
AGZKo,2079-01-10,8633,569778
TScRb,2069-06-03,3160,139040
KGAMJ,2023-07-17,7021,505512
JViUc,2099-10-29,4557,45570
KAhnw,2052-11-09,7576,181824
xhPHG,2047-02-14,6527,443836
ZSErb,2056-08-07,7937,396850
PuWMA,2090-07-24,8025,497550
IXpTk,2121-03-10,2688,201600
soqBT,2037-03-23,4322,289574
UYTSr,2080-02-15,9217,516152
cfLcc,2091-11-15,3112,46680
LCmQP,2046-10-01,8257,388079
zQebo,2101-02-08,3604,54060
hWvFA,2031-11-11,7161,207669
tqpRp,2089-07-17,3816,244224
hUecU,2086-12-20,9437,519035
wyZhm,2084-10-12,5254,115588
EOVmQ,2078-09-08,3653,299546
wdJWS,2032-04-05,7893,149967
vVlLg,2023-11-12,5987,592713
dvYIP,2035-06-09,9371,365469
EYsXj,2031-04-25,2944,123648
IJRUx,2121-01-06,8082,711216
BQvxj,2021-05-19,7175,50225
MZeaV,2101-12-12,8069,685865
GdwjX,2061-08-24,7438,349586
XzDRI,2039-08-15,2957,266130
SfoCb,2097-02-17,5942,178260
XHZpl,2041-05-01,3005,114190
qhGWw,2074-05-03,6176,339680
EyAMJ,2036-11-18,7585,447515
cOkai,2023-05-11,4076,395372
ErNKN,2078-05-24,4807,418209
LUZXk,2065-09-26,2191,94213
LCbTC,2050-01-01,3966,218130
aFBqj,2096-04-11,9926,148890
LgLtU,2112-08-13,7939,555730
SVJuK,2062-04-26,3267,32670
VgqlC,2089-12-10,7420,652960
lNIwZ,2037-11-25,4307,90447
nrDwj,2034-09-06,2081,160237
mTYLg,2022-05-21,8247,783465
kZqaY,2074-01-24,9505,304160
biUrp,2103-07-03,7699,107786
dySwt,2083-02-13,2623,60329
nXTSo,2098-06-10,7718,301002
NYJYP,2080-03-03,8017,689462
TdqRz,2033-08-23,3125,218750
DLuNM,2120-09-29,2907,29070
iOdxH,2086-11-25,9122,282782
gKrAl,2111-04-18,4414,83866
qjOML,2059-07-07,2470,71630
vzFzF,2108-04-11,3479,27832
IedHV,2113-06-15,9386,56316
eZrvP,2088-11-03,6915,228195
iflfM,2106-01-27,9394,883036
ylIMC,2113-07-29,2376,213840
VMeqN,2119-05-29,3286,39432
AwOZr,2078-03-01,8521,178941
SiIRG,2032-01-21,9584,699632
KMQJh,2044-06-08,6860,404740
ZkYJi,2043-05-09,2360,99120
QivYi,2059-09-24,6563,400343
jdRdI,2034-06-15,7289,612276
dlRPu,2026-05-10,5315,350790
AEzua,2077-06-12,9588,67116
udeoO,2074-05-19,6140,313140
tIbkH,2110-01-04,3233,271572
jnckU,2083-10-22,5950,130900
UqKHU,2040-06-24,4737,421593
fvvzF,2111-06-22,5552,455264
ubBvJ,2064-12-11,3005,138230
jcBKP,2119-04-07,7972,263076
MZufH,2082-06-27,7263,624618
leBWA,2060-04-24,9696,921120
FZkIh,2082-05-06,5750,184000
QcxGX,2088-02-14,6735,484920
OYDFS,2070-06-22,8146,415446
CWpDO,2115-04-10,4567,351659
yMpVe,2120-12-29,3087,30870
NHPBK,2097-07-01,2638,58036
BTfXS,2078-07-13,8042,796158
GYwgd,2103-04-19,4988,284316
SJHSM,2073-10-29,7162,350938
eaOwZ,2115-02-11,3824,107072
GegCn,2093-10-14,2663,205051
CVdHm,2119-02-28,4764,209616
piDSU,2044-12-01,8496,594720
uHFdq,2021-05-23,5243,183505
VBvsZ,2101-11-09,2363,146506
OaonV,2116-06-05,4736,336256
WxCuC,2064-07-28,6736,74096
lrdmQ,2077-11-14,2640,97680
XDBOn,2044-12-12,9757,556149
zKiCg,2067-12-17,5244,230736
GhWjC,2029-05-28,9809,441405
rLgcW,2084-07-22,7600,532000
Kmhev,2084-01-30,6489,415296
JMnTL,2032-03-02,6348,184092
tygbv,2036-09-19,6319,379140
KSaTN,2100-02-27,6175,117325
kYhLY,2090-08-02,9840,610080
IQpeV,2102-10-29,6753,81036
SSGhM,2059-09-01,4041,343485
qMQqC,2072-03-28,8446,101352
iaKlv,2101-12-02,5540,537380
uTDfX,2065-12-10,5938,290962
EywWq,2070-11-17,3904,46848
YsTui,2112-10-10,2737,145061
KNCJS,2090-05-09,4137,231672
WuKsx,2093-09-21,4968,422280
ANVEy,2025-01-23,3762,97812
UWaYX,2084-05-14,6733,208723
ssYLB,2100-06-23,8337,700308
setOB,2060-11-10,8778,614460
hsrSA,2114-11-06,4609,304194
kqluk,2032-05-09,2899,211627
JYZuR,2100-10-05,9349,467450
STRTS,2104-08-16,2253,90120
qTePA,2031-04-29,8307,614718
mSMBw,2079-08-25,4101,90222
dDwYL,2033-04-14,8957,376194
Xgsru,2070-04-14,2373,42714
ZetEh,2044-06-09,7287,728700
vlvxB,2048-03-16,8799,642327
PGFlN,2109-06-06,6666,546612
hwJkd,2100-03-13,8104,72936
jtVyk,2102-12-15,3428,243388
rbgKb,2083-04-14,7346,367300
DUdIG,2090-09-19,7720,185280
GYZVK,2063-03-07,9320,447360
QliAf,2042-08-30,8046,64368
NlLfn,2077-06-30,9642,539952
tmKjH,2052-03-01,8229,699465
kqimz,2054-06-14,7306,621010
slAfl,2047-07-03,3451,231217
Vahai,2071-10-10,4815,365940
tXPLn,2047-12-12,6181,568652
ePGqv,2078-08-31,5538,199368
zCCRP,2024-08-01,4072,350192
hMOUE,2033-12-03,3989,362999
ntrCa,2026-10-29,5066,364752
GmWQr,2096-08-07,6307,321657
egwMA,2109-01-21,2073,24876
HaEgD,2064-12-01,4862,194480
xdCJc,2052-09-23,5939,593900
okJyN,2110-02-08,4839,145170
ThPsv,2082-12-18,4718,306670
VWPwm,2087-03-18,6739,242604
UdIGN,2111-03-24,6146,178234
rHBoM,2038-09-15,8072,226016
AjNQi,2039-03-23,8499,433449
nHGfU,2116-09-11,4951,267354
vwXuA,2049-02-20,3648,237120
ZJRDH,2064-07-22,9021,505176
KNnBR,2082-08-28,4293,313389
JubAv,2119-04-21,3341,317395
MJXcE,2072-05-06,6551,641998
lzuFZ,2114-08-27,9378,637704
NbkzT,2079-11-06,5161,180635
dbLLF,2092-03-05,7579,303160
CGXWX,2107-01-18,5047,353290
Lnbox,2041-03-01,6064,97024
OOCWw,2026-08-06,9452,680544
oJjpd,2098-03-14,9231,812328
gEHsH,2045-10-28,6899,344950
wzYak,2045-05-10,2029,48696
zgXpN,2072-07-03,2407,168490
oyfDZ,2033-01-26,2082,189462
OKaQl,2045-04-26,9161,238186
rNDTc,2048-04-30,6963,48741
vZRdZ,2029-07-05,6965,557200
PEvtn,2092-12-30,8545,717780
sYwQV,2080-05-07,5012,325780
KBwCt,2063-01-07,4000,320000
mPuGW,2116-02-09,4429,44290
yTBDy,2113-01-15,4900,73500
CueVE,2103-05-21,4932,434016
qkxue,2056-01-24,7630,305200
LYhDl,2048-10-23,3456,169344
gndlW,2076-10-05,5825,436875
Lmlko,2119-09-06,2895,52110
JWBfD,2109-08-13,4290,308880
bIJKs,2068-02-04,8222,65776
wqsBh,2117-07-17,2893,37609
UcLrz,2034-03-26,4972,109384
QOSbc,2105-01-06,9590,124670
sMqHg,2119-06-06,3336,26688
ehiBf,2027-12-04,3432,298584
ddZJd,2069-11-04,4608,55296
CrzOh,2083-01-04,7417,370850
RDaEM,2064-09-11,6608,350224
djmvH,2026-07-25,5989,197637
ndGUZ,2114-08-11,9578,287340
vOfCn,2032-12-06,6363,458136
BTaZB,2115-02-04,9930,59580
Bxwxe,2031-05-19,6970,432140
aaCPZ,2022-03-14,2532,45576
BlIdp,2037-11-01,6492,259680
VBYtQ,2060-02-06,2717,168454
ZpOOw,2117-06-05,5277,269127
fRyHQ,2085-02-27,6082,504806
ttEre,2028-10-18,4752,408672
XfzNT,2093-06-03,9980,309380
KFoSd,2112-01-21,3304,175112
WTDQv,2046-05-12,9346,46730
MkNMD,2034-06-12,9703,611289
KBamU,2072-08-05,5195,244165
xViNc,2121-09-03,3549,39039
gKIyA,2115-04-21,7309,409304
OdkJD,2098-05-24,5855,462545
zxAJF,2023-07-31,5131,282205
Igdvq,2108-01-11,6296,125920
wiIhA,2070-02-28,5405,329705
FnFgI,2084-02-22,2910,23280
wJMYW,2071-07-31,8964,645408
mjplW,2088-12-15,2653,108773
eDTeH,2025-08-03,9067,761628
TIOBi,2075-12-09,5374,478286
xwKsc,2082-02-27,8297,165940
stMiO,2040-11-20,8727,183267
HawXD,2119-09-14,4374,113724
rfDaa,2119-06-23,4487,273707
OXAud,2086-08-27,4906,103026
lglks,2078-02-13,7200,331200
nTacC,2085-07-17,9225,175275
SeDoA,2112-01-25,6708,670800
TGccw,2094-04-15,9230,849160
XBWmR,2082-05-15,6546,78552
gykMD,2116-05-02,7144,707256
wEQqZ,2056-10-25,7666,728270
NyJnU,2110-12-29,7147,235851
DXhHc,2055-06-27,9215,626620
qDvAh,2110-09-08,6810,503940
nUTHk,2047-06-08,7737,85107
acGxm,2028-10-04,4482,434754
shnja,2077-01-11,7638,68742
KFUGw,2118-01-10,2223,75582
UDpYo,2027-07-14,4461,22305
LplpW,2039-06-22,4304,193680
aZUOR,2064-04-03,3542,332948
FWGHn,2094-05-15,9232,803184
LtwFp,2034-08-10,2433,109485
bRHtm,2031-10-27,8687,390915
MkghG,2095-10-09,7398,288522
Ikadb,2099-08-29,3460,93420
HZIVT,2025-08-20,5518,281418
WDVmp,2041-01-31,9906,485394
ozDIX,2041-02-13,3721,346053
qIDXq,2060-09-05,2741,95935
CTQfN,2074-06-15,9141,383922
QgAhx,2110-05-13,2262,65598
slAcJ,2097-11-27,3065,245200
vmrLU,2052-12-03,8422,101064
yTHEh,2040-02-01,4769,453055
lGoVa,2115-03-07,6005,246205
IRJuG,2087-08-17,7785,93420
psBFq,2039-10-21,9455,642940
VbuxQ,2082-03-14,3986,310908
uKndT,2059-02-09,4229,50748
fxCIy,2060-11-20,3775,105700
zGyGG,2109-06-28,8131,634218
uAkbh,2078-01-17,7879,433345
EwABN,2117-05-10,3702,222120
bxvtl,2053-04-09,5595,419625
mqxxj,2050-10-20,9464,492128
tsOJz,2080-02-25,5408,427232
GzhSX,2067-10-25,2113,122554
kvryu,2034-06-08,4079,53027
ZwgUp,2021-11-15,8921,231946
NUeWz,2072-08-30,3828,367488
vKyIK,2023-03-21,8563,770670
AmWQO,2070-01-08,5370,204060
fQyRo,2043-07-27,3361,238631
hjPHN,2096-08-31,2454,159510
POqse,2101-11-26,7419,415464
EVDgI,2075-10-12,8035,602625
IPcfn,2042-05-26,2473,84082
MeMGs,2039-07-10,8829,335502
jAhpX,2068-07-17,8554,68432
uGDff,2084-03-23,4544,336256
gOkdO,2068-10-21,9198,404712
jWIre,2026-07-02,3576,303960
fHpMI,2068-08-10,2703,113526
lVMVN,2039-09-13,7891,702299
GSRWU,2092-11-08,6368,57312
idOvW,2037-08-28,2986,29860
VWqbE,2079-11-03,6575,427375
vLmKV,2092-12-21,9307,716639
aWOOV,2058-04-04,5331,143937
kRrkx,2065-05-11,5714,411408
QkEUL,2119-11-22,6271,131691
uFpQH,2100-01-17,6968,264784
rkxtL,2032-07-10,9286,297152
talwS,2097-04-04,5017,190646
UaAMB,2087-07-18,8721,601749
UAeYW,2061-06-17,9582,622830
eyUEn,2032-02-02,7433,96629
PjnUz,2069-07-14,3132,178524
ODyWO,2083-04-15,3455,27640
VHTBY,2055-04-26,9912,773136
qfuvj,2110-12-18,9697,271516
GWKlk,2072-11-29,4113,320814
uDRja,2076-05-18,8451,456354
xncbm,2051-06-16,5340,453900
QqxEp,2090-01-04,7223,599509
QrNwO,2112-09-29,8068,709984
Sahxf,2035-08-23,9613,528715
oRlni,2075-04-10,7913,276955
pWhCP,2066-06-28,9831,756987
nYIib,2079-11-10,3197,92713
lDLzU,2076-11-08,8758,595544
HSBSH,2046-05-05,4648,148736
Amagt,2081-11-24,6982,698200
eZQuo,2052-03-28,3360,181440
oUUDg,2023-04-26,6230,479710
CbeQK,2046-02-23,3369,134760
ZBfsh,2068-04-16,6217,534662
FvhES,2104-10-17,9208,644560
ldomP,2090-08-28,6694,113798
QnFtv,2111-09-09,4432,323536
eQHIq,2121-12-11,8451,126765
rhihY,2095-05-29,3052,210588
ScgLy,2039-02-28,7289,495652
TxJsD,2109-02-01,3506,168288
XgfTL,2068-03-23,8478,644328
esjbO,2082-02-23,2713,67825
puVXA,2023-04-21,9055,661015
rEUwW,2021-12-26,9741,905913
hAomW,2093-10-24,2637,218871
HtCeM,2040-05-18,9281,417645
AhDNA,2107-08-11,2031,174666
