StoreCode,Date,TotalSales,TotalAmount
SJElI,2040-12-22,7455,357840
KUzqX,2117-12-18,8629,448708
aPylH,2083-09-14,6855,109680
meNtD,2083-06-02,9129,693804
pIQTk,2097-01-16,7923,514995
ExDQm,2082-08-24,5348,411796
bXRMv,2095-03-10,8483,610776
yBnce,2072-03-16,5886,429678
scuvi,2066-04-30,8687,43435
pgqEq,2073-04-16,7871,747745
ytYLT,2036-04-09,5231,470790
LDiYP,2071-02-03,8430,674400
WKkXA,2081-02-15,9808,245200
ABviR,2036-09-28,6177,321204
hJegb,2086-10-17,4820,43380
HKTiq,2113-10-01,6201,117819
OHnow,2032-11-28,2105,35785
FlrAk,2118-03-19,8654,363468
RFgpa,2058-06-06,5812,476584
saQBN,2044-03-31,9324,307692
Jkjcg,2023-06-26,9114,783804
nPQjP,2037-01-02,4562,173356
NdXau,2110-02-25,2028,68952
eNHsM,2117-06-14,6382,134022
ntjoe,2021-08-15,4216,189720
uJhPn,2109-11-02,2217,28821
AXiBL,2110-12-03,2098,167840
CqZhn,2077-09-03,6211,490669
CYcPN,2040-10-04,2434,194720
DpXrY,2040-04-07,3319,295391
JZmGM,2093-12-30,7223,563394
NAqcA,2069-12-23,6007,426497
lTPEo,2051-05-14,2635,68510
sTXYe,2045-12-24,9511,798924
gsXOr,2046-07-26,4611,359658
YRwUE,2073-01-06,7827,211329
RHAuO,2103-08-24,8823,617610
INYMj,2079-02-07,6157,147768
qNgVE,2042-11-20,8347,350574
bPUCM,2085-06-08,6901,179426
NyHOc,2029-01-08,8803,827482
pwnlB,2047-11-13,4565,351505
jcBdh,2075-03-23,7921,419813
byOjC,2097-07-18,4777,382160
AaqJK,2031-06-17,7511,142709
tzcPa,2105-07-19,3160,306520
Hkqpu,2074-05-01,9660,511980
Iizvd,2062-04-07,9177,780045
RDqil,2097-06-15,7788,132396
uHVWC,2113-05-19,9895,286955
RJhmE,2097-03-20,9192,183840
XvqqP,2104-10-03,7714,92568
xWhJf,2073-01-16,6389,185281
yGLBj,2102-08-22,2053,117021
dNYXo,2028-05-28,5365,348725
synBh,2023-11-05,3681,106749
hgXTv,2071-09-24,5618,331462
QscgK,2041-08-05,2530,106260
uDZNS,2063-11-21,2714,122130
gYdPd,2097-08-22,8183,368235
swMcN,2029-02-26,7586,439988
huOCi,2106-07-09,8540,751520
XKpkB,2049-02-01,5930,361730
IQIoQ,2054-04-30,5181,336765
Pqibt,2109-05-31,5104,51040
QLYru,2098-11-07,7068,113088
prNjp,2103-09-13,9334,420030
ywDgw,2100-12-23,4672,149504
EOuGi,2043-02-10,7154,50078
qGCvQ,2076-09-15,6535,320215
IwMFG,2112-05-14,4129,140386
RNCWl,2039-12-10,2386,38176
iufYB,2083-10-30,8408,554928
anlBU,2111-04-30,4102,168182
SPPBt,2091-10-06,9827,737025
uDaMI,2118-08-31,6235,386570
abUtW,2092-08-09,2438,14628
bceYY,2033-04-07,7703,577725
yIpfP,2059-10-08,3096,232200
iapZh,2061-04-11,6958,76538
xqxiX,2023-02-06,5962,220594
GpVwe,2118-10-31,8984,754656
TfCjo,2035-02-14,5920,213120
uSIuL,2036-05-03,8560,616320
DKhMG,2050-02-08,3787,147693
UMzIr,2089-05-15,9619,894567
JEcPe,2094-08-06,2011,40220
dHOWb,2117-06-09,4414,52968
MTtET,2033-06-12,7595,440510
cDvSm,2044-10-28,7319,358631
YqlzQ,2025-03-16,7795,740525
TIIHZ,2062-03-28,4427,296609
tQEig,2063-07-09,6076,607600
zEpHg,2071-08-18,3142,125680
EJFNk,2117-02-27,2027,131755
AvbxV,2078-11-20,8446,819262
HpTWl,2100-08-30,2760,237360
QCjmN,2081-08-02,9395,65765
tzeZO,2113-04-02,6010,576960
Kwcjp,2036-11-30,8157,179454
pcROx,2065-03-02,9168,201696
gAMtd,2066-07-10,4609,133661
VjKsx,2073-06-08,2978,107208
svunt,2074-04-14,9254,555240
YuwRT,2023-12-25,8704,635392
hPeiL,2093-07-09,5759,420407
uadTG,2101-10-14,8595,154710
CcTQy,2053-03-27,6416,333632
MfVCP,2109-01-16,4390,149260
gfSXb,2097-11-25,2017,106901
GPemI,2083-10-31,5564,278200
LohWj,2121-08-12,4342,147628
AlHDZ,2065-09-23,2213,148271
rykeP,2109-04-13,6338,266196
hAfge,2102-03-30,9277,918423
HMraQ,2074-11-12,5876,70512
eRGZG,2052-06-13,3364,265756
BzeNi,2045-04-14,9455,520025
dnagi,2075-11-03,5532,481284
JIrDE,2035-07-28,2728,261888
hYddv,2056-11-23,4386,210528
NvIxY,2048-03-16,5494,313158
geUiu,2040-11-23,6357,286065
vFTOt,2083-11-17,8767,859166
rLEAw,2077-05-31,7961,700568
jTOEa,2041-03-27,8348,801408
UufKk,2059-08-23,9979,558824
NaMdF,2118-02-28,3011,162594
vGgMR,2057-04-11,8102,226856
pqzjt,2042-04-22,6081,91215
qoWVi,2101-02-09,2465,64090
EzcZR,2021-07-25,7816,171952
XdLFb,2024-10-31,6799,584714
WqIEX,2099-05-15,3898,292350
KsXVw,2112-04-09,5001,485097
pQOhV,2115-08-22,7694,330842
sQwdy,2032-06-30,7431,282378
jaMrl,2039-10-19,2897,153541
GRjmN,2118-08-11,3262,39144
emfQE,2092-05-23,7147,285880
wRGlS,2033-03-23,5557,116697
YxXHJ,2106-10-30,3210,60990
JHBjS,2031-09-01,2648,251560
vyoFP,2092-11-29,7600,501600
cIism,2042-08-24,7491,674190
OSbey,2081-04-09,3283,91924
RLQox,2061-11-10,6010,504840
DLXXM,2078-04-29,6075,479925
oFMyv,2026-05-23,7544,339480
FMBqm,2111-04-09,3887,295412
RNPtE,2096-06-22,4828,62764
zpakt,2083-05-16,8566,102792
NLIXr,2088-03-31,5635,219765
LWokn,2088-07-02,4262,225886
mEnMN,2037-06-19,3653,157079
jikCb,2040-04-05,8284,165680
hMhBO,2045-10-04,5127,261477
iPoPi,2056-01-15,3545,241060
dqwSi,2034-07-06,9335,784140
fQpRI,2078-05-25,9134,858596
PqbsG,2051-05-06,8887,204401
DTWMq,2045-04-02,7625,640500
gwbWS,2072-12-11,6384,612864
yaSLi,2088-08-21,7499,652413
NSXnP,2030-09-30,8357,660203
btuqq,2102-09-09,7188,438468
rGKjc,2087-03-20,2739,46563
AMajW,2031-09-19,4089,163560
zmeiH,2030-12-14,7951,39755
UodQV,2027-06-19,6558,177066
kFoXg,2046-08-27,3128,300288
aVuXr,2108-08-19,7405,155505
uCgMd,2026-10-22,6626,364430
hRuRL,2083-01-23,2970,17820
tBSGm,2029-11-14,9006,855570
QJNYu,2049-10-30,8989,853955
NUyOZ,2040-11-19,6371,401373
qSebG,2060-01-01,6237,623700
HXgiL,2045-07-31,8863,496328
dziKG,2069-08-04,4747,436724
xjIiO,2072-05-28,4723,325887
rpbLk,2084-08-23,9522,723672
DZcGC,2058-06-04,9943,357948
CRFfQ,2078-05-04,3304,313880
OiMKI,2096-05-23,8105,567350
BTAjc,2021-09-30,3717,48321
XXAjT,2023-10-10,8480,127200
IsNDn,2069-10-25,8043,40215
QaUMN,2078-08-11,8067,209742
wurcK,2091-08-22,5581,418575
kpmEp,2062-04-26,6339,44373
iyUdi,2102-12-29,2391,112377
TUqOz,2121-09-21,5418,352170
TQhEH,2115-03-15,8545,717780
vNjvh,2118-06-15,8769,122766
nCpCR,2027-11-15,5177,77655
OisEW,2114-02-05,4757,304448
rzWpv,2026-02-08,9166,879936
raUeR,2078-08-02,3464,145488
Nmidn,2109-05-19,7823,735362
TFkna,2105-05-11,5274,437742
fwNoW,2069-09-07,4445,364490
Pfnjx,2081-02-15,3028,72672
gnIxY,2088-04-03,7324,410144
eQsqH,2116-03-16,4385,61390
ekYdJ,2106-01-04,3733,22398
UqncH,2025-05-07,6832,116144
bHvQY,2097-10-30,2556,184032
ooFMl,2035-07-08,9938,596280
BHMMR,2111-02-16,4876,175536
iNHre,2099-12-28,8900,240300
vneIJ,2045-09-14,8009,224252
LtozY,2059-12-20,7300,671600
rDduE,2101-01-29,3946,35514
yfBSp,2026-02-21,8055,185265
hlorh,2041-12-31,6602,92428
hFHEe,2092-08-02,8932,169708
ueVpT,2081-03-20,5413,427627
kARRM,2067-09-05,4724,66136
HeRgG,2052-05-19,7193,424387
KtVeF,2096-03-21,7876,630080
TYMCc,2084-03-12,7963,55741
rPlyx,2062-04-19,4977,129402
RwoJX,2093-04-13,9183,367320
RnfWE,2045-08-03,5956,399052
dLNJC,2114-08-11,4319,423262
wRVSD,2099-10-14,5408,540800
naVXO,2114-05-28,2332,95612
Vhrir,2107-11-22,9831,245775
xnqgV,2068-05-13,2310,83160
UAlSz,2112-12-25,4763,180994
soSos,2066-05-02,5695,193630
pBadJ,2067-02-04,2697,80910
DiAjh,2108-11-20,6669,426816
MGHhA,2035-05-09,3995,203745
rWKmx,2042-11-19,2718,130464
JuHHk,2052-02-08,3891,159531
gosJF,2072-02-15,7897,221116
wEXNf,2083-08-15,4028,68476
erENa,2100-08-09,5497,280347
KIYze,2099-05-29,3170,129970
ZITXO,2080-05-05,3017,184037
ukwKz,2048-08-30,3746,97396
fROpz,2034-04-07,5616,348192
SOpJC,2047-09-15,3258,185706
dEUJN,2118-03-03,6644,385352
SIymk,2057-01-11,2812,154660
dGlTK,2078-12-05,4540,108960
rKzml,2105-07-27,6919,622710
lbbAI,2098-12-23,4912,230864
DJjpR,2066-12-04,3703,288834
hejzM,2053-11-22,5914,289786
oZZEy,2032-05-12,9598,700654
HytDf,2095-02-19,3139,31390
ImKgR,2091-05-10,5363,273513
bzqhj,2051-04-03,3611,187772
JtNFm,2053-09-30,8131,211406
gIBGn,2103-06-27,6622,205282
BYHfs,2042-02-26,7653,244896
jSYfC,2075-02-03,2911,40754
XfDRz,2034-07-13,9100,891800
wuyow,2044-06-27,3272,173416
GhoWI,2071-12-04,5497,225377
LWALp,2039-12-05,3052,170912
kImZj,2088-06-03,4726,151232
xUZHW,2086-10-26,7436,133848
XHXCu,2097-01-28,9322,391524
LrRYP,2055-01-20,6326,398538
ZTCzx,2029-10-07,5444,27220
GaflA,2076-05-23,9082,517674
xXQVx,2026-12-09,2105,138930
yoPMM,2093-02-10,6499,532918
fnifp,2070-01-20,2456,76136
UBiHD,2092-03-22,9923,466381
pHkIy,2102-01-01,2106,14742
hAamr,2076-12-26,3619,231616
NGGPn,2079-02-22,3112,127592
PieYt,2098-08-20,7217,151557
BBviV,2089-07-02,7682,192050
WGIMR,2116-12-30,3016,156832
Fcoqj,2108-08-30,5127,425541
zxbcV,2107-03-20,8102,153938
aqXjv,2056-07-19,4256,387296
HwABJ,2033-09-14,4850,150350
pwxsm,2023-12-26,7781,669166
AxKjw,2048-11-07,9529,762320
KhQou,2084-10-17,4581,247374
FVLXv,2111-03-02,8531,767790
LzYQM,2029-04-12,2423,84805
eiFNn,2099-08-17,7493,352171
HTneU,2090-08-21,9783,782640
woWTU,2092-02-21,4336,208128
afDKH,2057-04-14,2136,36312
fXnQd,2095-08-31,4380,359160
nDWOq,2054-08-19,9860,562020
mgRkA,2114-04-26,4735,378800
rwALY,2048-05-31,8875,568000
bGjFI,2034-04-25,4793,306752
OjAxV,2078-12-16,8509,212725
pliSK,2106-09-26,6482,362992
dkzSF,2080-04-05,8711,670747
MuwFP,2065-11-16,4307,379016
cfFWu,2097-01-08,2809,28090
xfVbw,2072-01-04,5468,388228
xBRCe,2068-07-03,6845,184815
AiXGp,2058-02-11,7559,627397
COxZZ,2067-03-21,9039,479067
DgDLy,2064-04-02,4146,393870
yqSqM,2043-10-09,9558,430110
KuELV,2054-06-22,6762,223146
LQmGM,2045-09-21,8471,830158
gMrrU,2077-07-10,8384,92224
yYKlJ,2075-09-21,9213,64491
vlExD,2085-12-30,2933,149583
unHPa,2039-05-23,5700,421800
Ijovy,2121-12-06,3201,163251
jPInm,2099-07-16,2746,205950
gkiUJ,2041-03-22,6369,452199
cSwhe,2092-06-04,9610,509330
zKGLk,2112-11-06,3096,37152
HRRep,2115-03-25,9520,590240
cAurE,2076-12-19,7122,128196
YhtWY,2117-02-04,9606,153696
eSItw,2094-08-23,4462,214176
flkSX,2023-08-23,3366,175032
ltOdM,2032-02-09,5655,322335
iwuQa,2060-01-23,7305,693975
KcZRO,2069-05-13,3320,322040
yGEPn,2045-07-28,8056,636424
ZPCiI,2031-03-31,3143,75432
clyey,2056-08-16,8078,605850
ptuHY,2031-09-02,9404,752320
DSLiG,2034-12-16,6529,280747
tkjTV,2028-10-08,8083,258656
jpOue,2023-11-25,4643,167148
gHtBk,2054-07-10,3402,312984
HaQbW,2033-07-24,9662,115944
lPFrF,2030-12-07,3678,73560
zNqnr,2116-05-24,5472,65664
oSLEf,2031-06-29,5126,497222
XOeGK,2079-05-28,7409,125953
MkhmR,2031-12-18,7210,158620
HDFVh,2021-01-05,3899,202748
bZNrv,2027-10-11,9408,56448
qqMRa,2036-05-21,2111,31665
yuPlp,2050-09-14,5190,119370
EgDVY,2107-06-16,4799,153568
oJRnH,2088-04-01,7110,63990
Ulvwf,2042-03-18,3356,26848
Zdkte,2082-12-03,5182,103640
vuCOP,2058-05-16,5485,466225
kLAcH,2042-03-22,8353,484474
XGhbO,2039-07-03,7380,435420
XQaHJ,2084-01-05,4395,364785
xHllz,2042-07-19,7021,603806
XEmIJ,2053-08-28,8048,627744
orpMr,2028-06-03,8193,65544
jyrvB,2091-05-30,7711,131087
DiWdM,2040-11-18,8373,644721
pJbdt,2084-04-28,5986,502824
aQesR,2071-12-07,7690,638270
yaVEF,2055-08-02,3306,132240
NRoJG,2112-12-27,3514,274092
aTfZz,2081-12-03,2031,148263
oWLEE,2080-04-29,5509,159761
yutoT,2066-02-02,8693,330334
dGvdC,2091-07-17,2506,165396
AYYHE,2045-06-08,7293,525096
Pqphe,2024-01-26,9468,255636
VZEKW,2089-01-22,2581,85173
WRVNv,2042-03-27,8618,224068
iHfaD,2069-12-07,9775,332350
alDAd,2112-02-19,8923,615687
flZxQ,2117-05-01,3148,122772
NoAhW,2089-12-07,8800,624800
MRUez,2091-08-24,2474,106382
jqVSB,2121-05-26,9661,685931
aEZLq,2106-07-31,9452,850680
jFHnp,2079-02-26,9899,108889
niuao,2112-12-26,5820,267720
uxoTY,2108-04-05,2659,191448
QfxWo,2027-01-11,4881,414885
AgdDr,2044-03-31,7809,140562
zDqyD,2097-04-24,3106,291964
DQdfx,2063-02-10,4540,118040
GrqPo,2055-10-27,7741,247712
eSTsG,2022-11-26,3387,250638
oqAWv,2030-08-04,9503,674713
TbVIw,2085-09-16,5763,409173
FCIWC,2116-01-09,9375,412500
wAqsT,2080-03-15,4838,251576
UmHsj,2062-10-06,7447,454267
aOMVv,2042-01-22,4852,329936
DgKsH,2065-06-29,5277,221634
XAQvR,2075-04-13,2354,193028
VMttA,2105-06-03,6432,115776
RMmcx,2105-11-25,4674,257070
fGpJo,2056-02-05,6604,217932
gQLfK,2092-08-02,3701,66618
NwOBS,2088-11-24,4634,398524
vpVkm,2062-03-16,6242,243438
BvaxX,2092-02-17,7713,701883
WkQEr,2117-05-22,5241,487413
NEJMD,2034-10-21,3744,131040
iWElQ,2104-12-07,3537,325404
uBeRU,2098-05-18,3683,103124
IGvms,2086-10-29,3693,136641
QtidG,2069-11-21,8593,541359
QAbBt,2113-02-27,4518,140058
GlqCH,2104-07-01,7372,692968
clIpF,2078-03-05,2655,132750
hgYlA,2047-06-16,3530,158850
GXuAF,2091-03-11,4518,451800
aTYKa,2028-08-16,3082,61640
jDKYr,2113-08-15,5809,325304
HpDxV,2044-09-27,8322,91542
yKFQJ,2040-09-19,6986,412174
mYRzy,2029-08-02,9631,905314
YbrVf,2086-11-17,3988,135592
OnxjQ,2047-01-16,7841,266594
TSqRr,2073-01-06,8496,254880
NDtjR,2098-05-23,7839,305721
kPsmd,2046-01-28,3089,101937
GeMWZ,2078-02-19,3045,182700
Dgwbu,2021-09-06,6647,232645
RJOUN,2023-06-29,3745,250915
KOOGk,2064-10-19,4655,167580
etwzA,2023-08-06,5817,581700
gkJwL,2090-02-18,9121,145936
TkCEQ,2062-02-14,2077,176545
mfVba,2083-03-05,9394,244244
iVjoX,2039-11-19,8819,502683
xNjcJ,2072-01-20,4722,311652
GQUGT,2024-11-26,9049,732969
YaHYp,2025-11-30,4431,332325
XPLIp,2062-12-16,9480,511920
KhXqf,2051-08-06,6524,502348
nBQnc,2067-10-19,3914,176130
TbFwW,2054-09-29,4591,78047
kNhde,2050-11-18,9148,164664
dhFID,2041-04-14,8921,767206
EZiaQ,2067-04-26,8546,76914
sLFmF,2040-10-16,6062,575890
toqFu,2120-03-21,9156,659232
PdveO,2046-03-03,3476,132088
BzZTV,2049-08-03,9034,144544
khBfg,2075-08-01,2539,152340
Brbyo,2036-08-25,5886,282528
hxCJQ,2039-05-23,9475,511650
PXenY,2112-05-19,7659,735264
cwtDX,2077-02-19,4029,88638
eUPbR,2035-07-11,2891,231280
WmlnQ,2059-09-27,2560,128000
kOlaN,2025-03-26,7704,562392
yrQct,2055-03-17,2858,57160
WJdpA,2060-06-17,3598,302232
fXWVR,2052-05-19,6007,402469
NMxTB,2031-12-21,2505,42585
pUtri,2107-09-06,2881,169979
wnZIE,2048-09-10,4950,297000
TgYFa,2040-09-01,6273,621027
aNprq,2074-12-21,5955,375165
FLcJk,2042-02-26,9162,522234
DsvRZ,2036-03-02,9181,394783
MUHIO,2082-10-17,2300,69000
PnQku,2023-11-20,3183,200529
auapI,2092-08-29,4173,166920
OgydP,2025-06-14,5220,417600
zFXxM,2024-08-14,4393,412942
zQzLp,2068-04-26,4899,416415
FIAJK,2037-12-20,8422,109486
fhhcY,2048-02-10,3628,54420
zghcv,2066-05-16,5393,539300
KIJls,2058-07-15,7464,298560
wdpvP,2086-08-20,3889,373344
fFXEw,2101-07-06,6343,570870
qYLhG,2113-10-08,4010,312780
VuEHV,2113-11-02,3486,69720
GlgRx,2022-05-29,3022,99726
nvdSW,2111-05-24,8322,740658
kOoCc,2118-01-13,8839,839705
UbVdI,2098-12-13,4601,170237
NssPe,2061-08-20,6890,620100
xFuoR,2061-07-20,4312,146608
DTMgX,2099-01-04,4687,107801
mlJlb,2028-08-28,9010,702780
ymBoG,2047-12-19,8618,137888
IaTIL,2111-09-08,9712,961488
RDRbk,2113-10-12,8855,150535
PEdzJ,2025-06-26,9498,322932
uvYKG,2116-11-10,7254,348192
kaKpY,2092-07-24,2771,127466
SeXAD,2031-06-02,2806,131882
QMmbL,2041-07-20,9892,257192
AGZKo,2083-07-13,3523,302978
TScRb,2076-12-26,8316,623700
KGAMJ,2092-12-31,9394,864248
JViUc,2085-08-21,3401,214263
KAhnw,2033-05-16,6574,151202
xhPHG,2035-07-03,3832,164776
ZSErb,2053-01-12,2108,48484
PuWMA,2045-04-30,7548,45288
IXpTk,2067-11-26,4296,390936
soqBT,2080-08-20,5978,274988
UYTSr,2027-12-07,3291,174423
cfLcc,2081-10-11,6427,520587
LCmQP,2118-01-14,6703,536240
zQebo,2050-10-09,3174,272964
hWvFA,2034-12-08,5428,70564
tqpRp,2048-01-02,9792,342720
hUecU,2033-04-05,3680,158240
wyZhm,2099-10-12,7645,596310
EOVmQ,2065-08-02,3199,198338
wdJWS,2100-09-12,8442,801990
vVlLg,2026-12-24,7814,187536
dvYIP,2087-12-10,7052,698148
EYsXj,2120-03-29,5653,163937
IJRUx,2059-11-05,2362,198408
BQvxj,2041-02-15,3453,34530
MZeaV,2102-04-28,4082,93886
GdwjX,2117-05-01,4326,410970
XzDRI,2025-02-25,8797,545414
SfoCb,2069-09-08,6767,101505
XHZpl,2044-11-03,6943,492953
qhGWw,2099-01-31,6005,108090
EyAMJ,2094-04-26,8909,418723
cOkai,2108-06-06,5930,557420
ErNKN,2049-12-01,9435,273615
LUZXk,2064-02-09,6534,84942
LCbTC,2062-09-18,5789,463120
aFBqj,2049-02-03,2577,164928
LgLtU,2059-09-08,4153,107978
SVJuK,2094-08-07,7079,417661
VgqlC,2111-03-28,9367,374680
lNIwZ,2109-09-27,4788,23940
nrDwj,2035-03-27,9771,136794
mTYLg,2083-12-23,6420,327420
kZqaY,2027-05-13,9450,548100
biUrp,2112-07-20,7327,512890
dySwt,2105-02-16,5022,246078
nXTSo,2083-01-27,7890,205140
NYJYP,2085-06-19,4705,305825
TdqRz,2041-11-20,6089,140047
DLuNM,2093-05-08,8986,584090
iOdxH,2077-08-04,9867,266409
gKrAl,2114-12-09,9348,476748
qjOML,2028-02-07,9636,741972
vzFzF,2043-07-31,5438,43504
IedHV,2106-05-09,6786,352872
eZrvP,2093-10-23,4314,345120
iflfM,2072-07-04,3543,74403
ylIMC,2021-09-02,6838,444470
VMeqN,2088-08-09,6197,594912
AwOZr,2100-01-05,3106,257798
SiIRG,2109-03-29,9329,121277
KMQJh,2084-10-14,5240,445400
ZkYJi,2063-03-29,4153,74754
QivYi,2115-01-04,6423,77076
jdRdI,2119-02-22,4892,357116
dlRPu,2064-11-24,3220,302680
AEzua,2032-10-21,4540,213380
udeoO,2059-12-26,4630,407440
tIbkH,2072-05-04,2170,49910
jnckU,2109-02-24,7555,385305
UqKHU,2101-03-20,7852,620308
fvvzF,2088-06-26,2074,145180
ubBvJ,2109-04-11,4173,50076
jcBKP,2061-09-10,2307,136113
MZufH,2090-04-19,3873,38730
leBWA,2113-09-17,7674,698334
FZkIh,2040-10-10,9350,355300
QcxGX,2092-06-08,3963,198150
OYDFS,2099-03-18,5861,152386
CWpDO,2053-09-29,9560,497120
yMpVe,2081-10-09,2717,111397
NHPBK,2087-06-24,9556,449132
BTfXS,2053-03-05,9170,880320
GYwgd,2086-10-15,3455,248760
SJHSM,2090-09-20,7455,439845
eaOwZ,2037-01-23,9393,582366
GegCn,2076-05-21,9117,583488
CVdHm,2119-03-04,2926,55594
piDSU,2088-05-24,4830,231840
uHFdq,2026-09-07,2370,175380
VBvsZ,2025-07-30,3087,175959
OaonV,2075-11-01,9625,144375
WxCuC,2038-07-29,9544,878048
lrdmQ,2021-01-16,7847,745465
XDBOn,2103-06-12,6914,131366
zKiCg,2117-11-09,8925,178500
GhWjC,2115-09-20,4626,101772
rLgcW,2086-01-18,9778,78224
Kmhev,2047-08-07,9540,772740
JMnTL,2090-07-07,9078,290496
tygbv,2094-01-27,9194,763102
KSaTN,2054-09-21,4339,329764
kYhLY,2121-07-17,6326,56934
IQpeV,2079-08-18,2807,151578
SSGhM,2108-12-26,3776,219008
qMQqC,2024-10-24,3370,33700
iaKlv,2106-01-30,8046,700002
uTDfX,2119-03-16,8305,548130
EywWq,2045-07-27,9139,721981
YsTui,2107-08-24,8544,495552
KNCJS,2046-10-07,7892,584008
WuKsx,2112-12-04,5462,344106
ANVEy,2057-06-07,2578,134056
UWaYX,2023-07-18,7349,573222
ssYLB,2061-11-19,5746,448188
setOB,2105-06-05,4249,250691
hsrSA,2117-01-08,6807,551367
kqluk,2053-01-02,6390,63900
JYZuR,2118-04-04,8221,813879
STRTS,2051-01-21,8831,847776
qTePA,2105-05-04,5942,83188
mSMBw,2093-06-29,6526,535132
dDwYL,2115-08-11,2411,135016
Xgsru,2074-11-05,4655,358435
ZetEh,2039-11-24,3150,166950
vlvxB,2097-04-16,6334,88676
PGFlN,2070-04-09,8792,140672
hwJkd,2085-04-13,5856,327936
jtVyk,2093-08-05,5957,440818
rbgKb,2070-01-24,3081,58539
DUdIG,2043-02-22,4313,431300
GYZVK,2040-11-01,4990,444110
QliAf,2097-04-11,4634,407792
NlLfn,2110-01-20,5487,159123
tmKjH,2084-03-03,2519,30228
kqimz,2036-05-02,2550,76500
slAfl,2107-07-19,7277,50939
Vahai,2075-11-07,7880,165480
tXPLn,2110-06-09,3842,138312
ePGqv,2094-08-25,2789,158973
zCCRP,2073-01-04,7681,591437
hMOUE,2098-10-23,3580,311460
ntrCa,2042-11-09,3702,136974
GmWQr,2048-03-28,3818,68724
egwMA,2118-01-15,7543,626069
HaEgD,2091-09-24,9454,47270
xdCJc,2120-01-30,6636,272076
okJyN,2050-04-05,2974,65428
ThPsv,2100-05-31,3549,145509
VWPwm,2051-10-09,3141,34551
UdIGN,2057-07-08,2725,201650
rHBoM,2029-09-20,9477,644436
AjNQi,2052-01-04,3479,160034
nHGfU,2108-07-21,5704,154008
vwXuA,2040-12-23,4258,63870
ZJRDH,2092-07-22,9174,559614
KNnBR,2081-03-18,5983,496589
JubAv,2046-04-09,7333,623305
MJXcE,2108-02-04,2170,121520
lzuFZ,2106-08-09,2294,107818
NbkzT,2058-07-29,6431,565928
dbLLF,2113-03-13,5852,280896
CGXWX,2087-12-02,2276,170700
Lnbox,2054-12-13,5036,176260
OOCWw,2065-07-09,2346,39882
oJjpd,2112-01-02,9150,146400
gEHsH,2106-10-24,2932,117280
wzYak,2119-03-16,7012,455780
zgXpN,2042-04-24,6878,405802
oyfDZ,2056-12-08,4016,96384
OKaQl,2038-11-14,9541,553378
rNDTc,2086-04-14,6716,53728
vZRdZ,2077-05-03,7854,322014
PEvtn,2059-01-06,3059,152950
sYwQV,2066-01-24,2861,82969
KBwCt,2021-09-25,4730,56760
mPuGW,2060-10-02,6899,331152
yTBDy,2046-10-17,4081,155078
CueVE,2106-02-14,6272,614656
qkxue,2076-03-12,9908,812456
LYhDl,2058-11-22,7918,728456
gndlW,2044-02-28,9234,803358
Lmlko,2081-12-03,7812,687456
JWBfD,2116-03-11,3854,362276
bIJKs,2096-04-29,6068,303400
wqsBh,2071-12-03,5881,452837
UcLrz,2117-12-04,7971,406521
QOSbc,2047-12-29,3289,36179
sMqHg,2031-06-16,9841,738075
ehiBf,2116-01-15,6736,552352
ddZJd,2106-01-28,7345,521495
CrzOh,2034-09-27,6649,199470
RDaEM,2095-09-08,5356,326716
djmvH,2104-10-20,2124,97704
ndGUZ,2039-12-10,3974,202674
vOfCn,2070-02-04,5622,297966
BTaZB,2021-08-20,8567,385515
Bxwxe,2075-07-28,2971,210941
aaCPZ,2072-10-22,3673,345262
BlIdp,2094-04-11,6336,399168
VBYtQ,2090-11-06,3952,165984
ZpOOw,2073-11-08,2833,138817
fRyHQ,2093-03-24,3560,288360
ttEre,2120-12-19,9182,284642
XfzNT,2055-08-10,9693,688203
KFoSd,2061-02-21,6394,639400
WTDQv,2052-05-27,7442,654896
MkNMD,2039-07-20,5610,230010
KBamU,2057-09-13,2495,194610
xViNc,2031-03-02,6803,496619
gKIyA,2118-01-15,7173,229536
OdkJD,2045-04-29,8654,311544
zxAJF,2044-09-17,2611,161882
Igdvq,2085-11-19,9359,308847
wiIhA,2032-07-20,5211,390825
FnFgI,2039-01-25,3762,45144
wJMYW,2040-10-19,7583,417065
mjplW,2073-08-18,6308,208164
eDTeH,2089-05-13,3722,63274
TIOBi,2113-06-27,7832,54824
xwKsc,2031-12-30,4094,253828
stMiO,2024-06-04,3224,241800
HawXD,2084-05-29,5882,558790
rfDaa,2112-05-17,7892,331464
OXAud,2075-08-08,3503,252216
lglks,2052-10-18,4018,168756
nTacC,2068-04-10,9950,845750
SeDoA,2115-08-15,5459,70967
TGccw,2093-06-12,2776,199872
XBWmR,2038-10-29,6771,60939
gykMD,2032-12-15,8457,710388
wEQqZ,2048-08-09,4857,398274
NyJnU,2108-03-19,6886,461362
DXhHc,2101-09-05,9162,119106
qDvAh,2045-01-30,6520,365120
nUTHk,2025-12-23,8029,401450
acGxm,2076-10-15,8440,742720
shnja,2108-06-28,6106,464056
KFUGw,2080-08-15,9270,101970
UDpYo,2035-05-17,8651,683429
LplpW,2041-05-16,7234,434040
aZUOR,2092-11-15,8604,705528
FWGHn,2111-10-11,3382,240122
LtwFp,2070-04-28,8087,752091
bRHtm,2115-01-12,3044,60880
MkghG,2121-12-09,4250,68000
Ikadb,2103-01-19,3613,133681
HZIVT,2030-01-22,4472,250432
