StoreCode,Date,TotalSales,TotalAmount
CqZhn,2042-07-25,7183,639287
CYcPN,2057-11-16,4939,444510
DpXrY,2041-03-02,7855,306345
JZmGM,2064-02-16,3412,92124
NAqcA,2056-11-11,9945,298350
lTPEo,2025-04-29,5715,462915
sTXYe,2120-05-21,6190,167130
gsXOr,2118-10-28,7556,506252
YRwUE,2102-10-16,9758,253708
RHAuO,2116-06-09,2935,58700
INYMj,2025-01-31,8081,694966
qNgVE,2105-04-15,4208,319808
bPUCM,2047-11-04,5864,46912
NyHOc,2107-12-18,9365,159205
pwnlB,2068-07-09,6527,469944
jcBdh,2064-10-19,4334,104016
byOjC,2055-12-22,6223,448056
AaqJK,2041-04-06,7052,535952
tzcPa,2056-07-21,8804,827576
Hkqpu,2102-08-25,8794,228644
Iizvd,2095-01-04,5041,171394
RDqil,2084-05-25,4145,331600
uHVWC,2073-03-05,2871,89001
RJhmE,2045-01-05,6571,637387
XvqqP,2032-09-11,2472,197760
xWhJf,2052-04-02,7258,312094
yGLBj,2039-11-18,9897,643305
dNYXo,2055-08-07,3314,225352
synBh,2055-11-12,6859,651605
hgXTv,2024-08-24,7099,56792
QscgK,2032-05-18,3996,379620
uDZNS,2093-10-17,4998,74970
gYdPd,2102-01-06,8152,725528
swMcN,2054-03-10,5765,253660
huOCi,2069-01-23,8238,733182
XKpkB,2050-07-20,7118,142360
IQIoQ,2032-06-25,4855,271880
Pqibt,2095-12-17,4587,270633
QLYru,2104-02-26,7160,515520
prNjp,2046-07-20,4097,139298
ywDgw,2028-01-06,6933,138660
EOuGi,2084-06-10,2589,124272
qGCvQ,2096-05-11,5672,425400
IwMFG,2031-08-26,3156,72588
RNCWl,2115-05-25,8823,255867
iufYB,2022-04-08,5896,442200
anlBU,2103-02-11,3760,109040
SPPBt,2049-01-09,8970,251160
uDaMI,2083-01-23,2139,186093
abUtW,2112-09-06,5663,283150
bceYY,2049-01-19,7172,215160
yIpfP,2103-10-04,4342,325650
iapZh,2083-07-13,4260,183180
xqxiX,2066-02-17,2389,62114
GpVwe,2090-12-23,5207,36449
TfCjo,2120-07-28,4240,368880
uSIuL,2042-04-22,2592,173664
DKhMG,2022-06-20,3736,302616
UMzIr,2078-08-19,6303,31515
JEcPe,2029-11-29,2768,257424
dHOWb,2089-01-17,8327,724449
MTtET,2035-10-06,9559,219857
cDvSm,2026-08-30,4097,364633
YqlzQ,2029-01-10,3547,244743
TIIHZ,2116-09-05,9169,110028
tQEig,2077-08-18,7104,390720
zEpHg,2103-08-22,6690,548580
EJFNk,2041-05-08,5149,463410
AvbxV,2041-06-08,3730,324510
HpTWl,2099-03-19,6832,409920
QCjmN,2026-11-16,3299,42887
tzeZO,2042-02-02,2177,152390
Kwcjp,2104-01-19,5617,39319
pcROx,2048-11-01,6922,124596
gAMtd,2117-02-14,4712,230888
VjKsx,2021-12-22,5710,496770
svunt,2038-10-02,3215,237910
YuwRT,2030-08-09,9338,168084
hPeiL,2120-10-27,5119,419758
uadTG,2073-06-24,7897,781803
CcTQy,2068-11-13,2332,116600
MfVCP,2026-01-26,6005,138115
gfSXb,2114-08-20,3463,294355
GPemI,2111-09-23,3193,300142
LohWj,2071-03-01,8053,362385
AlHDZ,2116-08-02,3402,180306
rykeP,2068-05-26,3328,136448
hAfge,2075-05-01,7147,428820
HMraQ,2103-06-23,2860,40040
eRGZG,2040-08-30,4471,71536
BzeNi,2023-12-24,7463,156723
dnagi,2057-01-11,9014,892386
JIrDE,2109-12-17,8972,403740
hYddv,2109-03-30,8903,658822
NvIxY,2066-05-26,6195,173460
geUiu,2108-12-17,7309,270433
vFTOt,2028-09-28,4851,358974
rLEAw,2031-03-21,9238,286378
jTOEa,2049-02-12,7777,699930
UufKk,2049-02-03,6415,314335
NaMdF,2078-11-15,4436,31052
vGgMR,2031-09-06,4811,197251
pqzjt,2051-05-24,7201,489668
qoWVi,2071-10-25,9954,388206
EzcZR,2036-06-15,7309,270433
XdLFb,2040-03-17,5607,145782
WqIEX,2080-05-18,9128,219072
KsXVw,2081-09-17,4248,123192
pQOhV,2059-06-09,8378,201072
sQwdy,2042-12-24,6985,586740
jaMrl,2072-09-30,3411,231948
GRjmN,2108-03-12,3797,364512
emfQE,2102-02-01,3806,361570
wRGlS,2107-02-25,7119,476973
YxXHJ,2096-12-29,6367,235579
JHBjS,2103-09-11,4219,223607
vyoFP,2059-06-26,6761,662578
cIism,2079-11-18,9203,699428
OSbey,2085-11-05,4439,279657
RLQox,2080-03-19,2349,213759
DLXXM,2047-06-08,5461,98298
oFMyv,2090-05-19,5202,410958
FMBqm,2100-01-12,8186,204650
RNPtE,2109-09-14,7029,295218
zpakt,2039-09-15,3218,170554
NLIXr,2085-12-02,7074,325404
LWokn,2052-10-27,3197,124683
mEnMN,2022-12-09,6806,313076
jikCb,2058-01-27,3653,18265
hMhBO,2119-05-26,7730,610670
iPoPi,2104-02-16,6435,154440
dqwSi,2060-01-17,4543,336182
fQpRI,2116-05-20,5062,268286
PqbsG,2092-03-09,5902,241982
DTWMq,2067-03-25,2680,241200
gwbWS,2086-01-28,8854,442700
yaSLi,2035-03-14,5188,108948
NSXnP,2108-08-06,6440,32200
btuqq,2050-03-16,9008,783696
rGKjc,2102-03-29,5344,309952
AMajW,2085-04-08,2991,92721
zmeiH,2119-06-10,8815,502455
UodQV,2047-06-29,7408,133344
kFoXg,2034-02-23,3106,251586
aVuXr,2097-10-03,4521,384285
uCgMd,2071-09-04,9820,765960
hRuRL,2049-09-14,8590,859000
tBSGm,2084-04-20,4004,356356
QJNYu,2092-11-21,3125,253125
NUyOZ,2103-07-21,3117,31170
qSebG,2106-09-01,9485,626010
HXgiL,2070-12-20,4184,46024
dziKG,2046-10-28,8756,297704
xjIiO,2075-06-08,3056,247536
rpbLk,2097-07-21,4234,389528
DZcGC,2109-06-10,3772,45264
CRFfQ,2061-06-07,2145,19305
OiMKI,2105-04-27,9278,343286
BTAjc,2029-12-25,2570,203030
XXAjT,2098-06-10,2640,29040
IsNDn,2048-09-08,8483,237524
QaUMN,2099-06-28,7180,509780
wurcK,2036-04-28,3566,235356
kpmEp,2088-05-09,7895,236850
iyUdi,2024-10-19,9691,600842
TUqOz,2036-04-12,9286,594304
TQhEH,2074-02-03,6423,269766
vNjvh,2028-10-26,7133,164059
nCpCR,2060-07-18,8668,216700
OisEW,2041-01-22,5192,342672
rzWpv,2113-05-08,8584,532208
raUeR,2056-04-22,2427,92226
Nmidn,2039-11-16,8445,489810
TFkna,2038-09-19,9782,665176
fwNoW,2029-11-13,6739,242604
Pfnjx,2039-02-10,6249,487422
gnIxY,2049-04-20,5955,393030
eQsqH,2086-05-21,8541,204984
ekYdJ,2093-12-12,5181,269412
UqncH,2052-03-14,7030,421800
bHvQY,2051-12-21,5606,291512
ooFMl,2055-04-30,3565,199640
BHMMR,2097-10-21,2300,25300
iNHre,2047-04-19,9998,229954
vneIJ,2112-08-25,9499,455952
LtozY,2023-03-12,3582,71640
rDduE,2062-05-19,9607,672490
yfBSp,2069-07-15,2387,95480
hlorh,2035-08-22,7881,401931
hFHEe,2077-04-21,5962,286176
ueVpT,2106-05-26,5703,268041
kARRM,2029-04-01,7870,605990
HeRgG,2035-05-26,9868,384852
KtVeF,2068-05-13,2905,168490
TYMCc,2091-03-02,9169,256732
rPlyx,2091-07-18,5280,491040
RwoJX,2062-07-04,5560,161240
RnfWE,2085-04-28,7930,214110
dLNJC,2101-09-09,5031,397449
wRVSD,2116-08-31,8893,551366
naVXO,2107-05-05,2451,196080
Vhrir,2087-08-06,9227,175313
xnqgV,2106-03-18,2039,103989
UAlSz,2095-08-12,7509,367941
soSos,2077-10-05,6688,40128
pBadJ,2097-06-18,8503,697246
DiAjh,2096-09-25,3181,241756
MGHhA,2053-02-25,5614,241402
rWKmx,2119-02-18,4754,137866
JuHHk,2087-04-02,3309,301119
gosJF,2071-04-26,2318,210938
wEXNf,2062-08-19,3088,293360
erENa,2041-12-18,8599,154782
KIYze,2120-07-31,3972,278040
ZITXO,2030-08-10,5555,466620
ukwKz,2039-01-15,2008,28112
fROpz,2043-05-24,2313,113337
SOpJC,2092-07-24,5567,339587
dEUJN,2023-04-10,6585,283155
SIymk,2093-05-04,8246,560728
dGlTK,2046-03-30,2045,204500
rKzml,2063-01-13,9664,144960
lbbAI,2029-03-30,7919,601844
DJjpR,2113-09-17,5678,278222
hejzM,2057-04-26,5395,188825
oZZEy,2068-02-05,3976,174944
HytDf,2080-01-12,3590,114880
ImKgR,2109-04-10,8149,749708
bzqhj,2028-06-23,4667,401362
JtNFm,2082-11-28,6844,349044
gIBGn,2119-07-06,3622,137636
BYHfs,2094-01-22,4994,409508
jSYfC,2117-08-26,6646,664600
XfDRz,2071-04-29,7169,465985
wuyow,2047-01-21,6280,75360
GhoWI,2080-10-27,5856,521184
LWALp,2034-02-02,9068,54408
kImZj,2055-10-10,5802,92832
xUZHW,2097-05-26,4543,399784
XHXCu,2066-01-10,6764,419368
LrRYP,2034-04-08,5364,273564
ZTCzx,2120-06-05,4741,279719
GaflA,2098-09-23,8430,623820
xXQVx,2083-10-04,4972,492228
yoPMM,2028-07-06,7809,741855
fnifp,2104-08-20,7543,565725
UBiHD,2062-03-18,2430,238140
pHkIy,2078-04-16,2330,230670
hAamr,2059-04-23,6803,129257
NGGPn,2080-08-04,2376,192456
PieYt,2070-03-12,9763,702936
BBviV,2083-03-31,8038,651078
WGIMR,2062-03-12,3529,141160
Fcoqj,2030-03-16,4849,387920
zxbcV,2108-07-27,3966,261756
aqXjv,2029-08-10,3397,23779
HwABJ,2102-05-19,2337,25707
pwxsm,2047-04-30,7153,608005
AxKjw,2071-08-21,7416,222480
KhQou,2117-07-06,3442,20652
FVLXv,2077-08-24,9064,879208
LzYQM,2075-06-06,5605,123310
eiFNn,2069-11-28,2133,113049
HTneU,2087-08-02,6534,359370
woWTU,2093-12-23,3824,110896
afDKH,2025-08-17,2856,102816
fXnQd,2078-04-20,5423,406725
nDWOq,2118-04-26,5959,387335
mgRkA,2097-12-27,7271,538054
rwALY,2058-12-10,6525,202275
bGjFI,2067-06-18,6798,176748
OjAxV,2099-01-07,4176,321552
pliSK,2073-12-11,4387,399217
dkzSF,2041-12-11,5727,314985
MuwFP,2058-12-02,8683,217075
cfFWu,2102-05-01,7803,749088
xfVbw,2091-04-15,9705,679350
xBRCe,2035-06-03,8020,296740
AiXGp,2047-06-21,4356,26136
COxZZ,2077-03-20,7905,276675
DgDLy,2068-11-18,8314,756574
yqSqM,2114-01-31,6359,387899
KuELV,2098-05-28,9955,826265
LQmGM,2121-11-05,5643,191862
gMrrU,2094-10-15,6663,39978
yYKlJ,2022-05-29,6260,319260
vlExD,2081-02-02,6964,334272
unHPa,2101-02-25,6552,150696
Ijovy,2036-08-13,3938,35442
jPInm,2087-11-10,6528,470016
gkiUJ,2047-11-17,4409,251313
cSwhe,2042-12-24,4391,206377
zKGLk,2048-11-23,3782,192882
HRRep,2039-05-18,5322,436404
cAurE,2085-08-02,9635,867150
YhtWY,2042-07-29,7347,675924
eSItw,2021-09-30,9993,959328
flkSX,2027-08-13,2556,97128
ltOdM,2053-09-17,2050,102500
iwuQa,2078-09-29,3154,192394
KcZRO,2036-01-27,3288,115080
yGEPn,2024-05-09,4826,342646
ZPCiI,2102-01-05,4688,140640
clyey,2094-12-20,7488,741312
ptuHY,2107-03-20,9644,414692
DSLiG,2092-05-18,8417,715445
tkjTV,2081-05-14,8927,44635
jpOue,2030-08-31,5282,269382
gHtBk,2078-11-19,2678,211562
HaQbW,2022-01-01,3386,243792
lPFrF,2068-08-18,8668,511412
zNqnr,2057-12-04,2694,253236
oSLEf,2029-09-01,9902,732748
XOeGK,2046-08-03,4291,107275
MkhmR,2046-11-30,2399,160733
HDFVh,2078-08-27,8015,504945
bZNrv,2100-07-31,5308,201704
qqMRa,2075-01-06,6749,560167
yuPlp,2039-07-07,4988,294292
EgDVY,2030-09-21,6124,434804
oJRnH,2032-10-21,6802,258476
Ulvwf,2076-02-27,3818,351256
Zdkte,2074-08-08,3960,352440
vuCOP,2057-12-29,2375,237500
kLAcH,2061-08-01,3048,179832
XGhbO,2084-12-19,8409,344769
XQaHJ,2047-09-27,7505,487825
xHllz,2047-07-27,4015,212795
XEmIJ,2110-12-14,8745,795795
orpMr,2100-06-29,2796,83880
jyrvB,2070-08-18,5500,275000
DiWdM,2048-12-12,2722,70772
pJbdt,2090-09-02,6754,587598
aQesR,2082-09-02,7930,705770
yaVEF,2062-11-03,7492,524440
NRoJG,2121-01-01,3804,205416
aTfZz,2104-10-05,6498,591318
oWLEE,2066-07-26,3811,22866
yutoT,2086-02-23,3780,200340
dGvdC,2044-12-24,4514,121878
AYYHE,2025-06-13,2174,193486
Pqphe,2052-01-20,3132,212976
VZEKW,2035-09-07,4066,378138
WRVNv,2096-08-26,8996,332852
iHfaD,2034-03-10,5077,71078
alDAd,2100-02-14,7116,156552
flZxQ,2080-01-17,9440,264320
NoAhW,2074-02-04,9984,768768
MRUez,2086-02-17,6105,555555
jqVSB,2103-03-27,7382,324808
aEZLq,2057-07-14,7347,66123
jFHnp,2103-11-19,2727,62721
niuao,2064-07-04,3510,196560
uxoTY,2086-01-20,4864,87552
QfxWo,2096-01-27,5112,454968
AgdDr,2041-05-06,2957,29570
zDqyD,2083-03-05,8408,781944
DQdfx,2063-10-30,9414,282420
GrqPo,2099-12-07,2552,125048
eSTsG,2049-04-16,3204,214668
oqAWv,2121-06-08,3497,178347
TbVIw,2095-08-26,9591,748098
FCIWC,2082-09-24,3417,287028
wAqsT,2034-04-18,4077,36693
UmHsj,2117-03-02,8332,641564
aOMVv,2112-01-13,8161,603914
DgKsH,2065-05-28,5414,119108
XAQvR,2070-02-21,7635,465735
VMttA,2023-06-01,6367,445690
RMmcx,2052-03-27,5720,34320
fGpJo,2089-10-03,2811,208014
gQLfK,2119-05-27,2778,277800
NwOBS,2042-01-25,6957,368721
vpVkm,2038-12-26,8624,491568
BvaxX,2105-04-23,8653,77877
WkQEr,2118-02-27,2003,54081
NEJMD,2082-08-15,7630,350980
iWElQ,2089-05-10,9129,82161
uBeRU,2048-03-12,4424,300832
IGvms,2021-04-17,6045,205530
QtidG,2027-04-03,8715,862785
QAbBt,2035-04-13,5538,282438
GlqCH,2098-09-10,7231,173544
clIpF,2022-11-07,4447,209009
hgYlA,2069-12-04,5703,353586
GXuAF,2049-11-12,8966,376572
aTYKa,2119-06-05,7869,660996
jDKYr,2075-12-28,6685,334250
HpDxV,2034-08-06,6000,216000
yKFQJ,2104-10-05,2304,135936
mYRzy,2024-06-10,8554,222404
YbrVf,2045-12-24,4959,49590
OnxjQ,2062-01-31,6013,535157
TSqRr,2049-02-07,8427,539328
NDtjR,2099-11-04,8084,695224
kPsmd,2062-04-17,8618,517080
GeMWZ,2033-01-27,7937,769889
Dgwbu,2040-04-07,7551,453060
RJOUN,2025-07-28,2054,162266
KOOGk,2067-09-20,6709,201270
etwzA,2041-01-07,4971,352941
gkJwL,2121-07-09,9171,174249
TkCEQ,2048-08-23,7765,520255
mfVba,2054-06-04,3274,189892
iVjoX,2023-11-17,7358,595998
xNjcJ,2096-02-13,3444,237636
GQUGT,2088-02-07,7005,476340
YaHYp,2035-08-30,2228,44560
XPLIp,2074-05-15,2258,187414
KhXqf,2066-01-07,6763,439595
nBQnc,2093-07-07,3590,28720
TbFwW,2079-04-13,8032,377504
kNhde,2101-01-03,2494,139664
dhFID,2024-12-10,2553,97014
EZiaQ,2104-04-03,4374,153090
sLFmF,2070-03-07,4932,177552
toqFu,2099-09-10,4234,131254
PdveO,2044-11-28,6544,287936
BzZTV,2039-03-09,9159,402996
khBfg,2031-04-09,5662,475608
Brbyo,2055-04-19,4875,24375
hxCJQ,2080-04-08,4434,354720
PXenY,2024-08-13,8349,317262
cwtDX,2054-11-14,3388,67760
eUPbR,2065-05-01,5029,155899
WmlnQ,2026-09-20,6532,372324
kOlaN,2078-06-02,2763,154728
yrQct,2021-06-02,7990,655180
WJdpA,2073-12-02,8160,350880
fXWVR,2112-07-05,5434,168454
NMxTB,2070-09-18,3240,113400
pUtri,2070-02-10,7217,555709
wnZIE,2119-12-28,2256,225600
TgYFa,2072-12-05,7265,43590
aNprq,2042-10-26,9700,669300
FLcJk,2066-12-06,3274,271742
DsvRZ,2107-09-19,9966,229218
MUHIO,2031-12-26,2081,41620
PnQku,2087-09-07,5208,36456
auapI,2072-09-18,6704,201120
OgydP,2087-10-29,3672,179928
zFXxM,2052-09-16,5684,369460
zQzLp,2118-05-23,4980,263940
FIAJK,2021-01-11,5107,275778
fhhcY,2031-02-28,9242,212566
zghcv,2037-01-29,8171,179762
KIJls,2105-04-24,4020,209040
wdpvP,2073-11-07,8612,111956
fFXEw,2047-10-31,4074,277032
qYLhG,2091-11-03,8420,816740
VuEHV,2085-02-15,2746,16476
GlgRx,2076-11-10,2023,190162
nvdSW,2121-10-08,6355,514755
kOoCc,2077-11-17,4288,145792
UbVdI,2073-09-09,8247,189681
NssPe,2087-08-03,6504,201624
xFuoR,2097-04-28,8455,769405
DTMgX,2039-03-11,5279,100301
mlJlb,2098-11-16,3655,164475
ymBoG,2025-02-04,5834,478388
IaTIL,2086-03-18,4591,445327
RDRbk,2025-01-02,2762,251342
PEdzJ,2063-09-04,4836,116064
uvYKG,2121-09-14,7875,480375
kaKpY,2098-04-21,8332,733216
SeXAD,2027-05-23,2418,132990
QMmbL,2105-03-09,7348,617232
AGZKo,2040-02-02,5577,94809
TScRb,2042-12-17,8112,56784
KGAMJ,2059-11-05,3913,269997
JViUc,2072-12-02,5209,208360
KAhnw,2080-12-23,6455,626135
xhPHG,2065-09-08,8747,236169
ZSErb,2029-06-29,5632,214016
PuWMA,2106-11-06,5841,362142
IXpTk,2031-10-11,7762,333766
soqBT,2120-07-15,8046,571266
UYTSr,2090-05-11,2086,27118
cfLcc,2088-10-30,9720,835920
LCmQP,2037-02-18,3225,74175
zQebo,2027-08-11,5921,390786
hWvFA,2062-05-02,8565,539595
tqpRp,2118-10-16,3943,169549
hUecU,2032-12-15,9778,410676
wyZhm,2115-05-31,2988,152388
EOVmQ,2021-03-19,7739,464340
wdJWS,2065-08-04,9591,604233
vVlLg,2050-05-02,4462,307878
dvYIP,2082-10-28,3320,232400
EYsXj,2099-07-29,8888,337744
IJRUx,2082-02-15,6832,300608
BQvxj,2043-01-06,2657,193961
MZeaV,2066-02-04,2334,217062
GdwjX,2039-06-29,5932,551676
XzDRI,2094-10-04,7172,609620
SfoCb,2056-03-09,4163,141542
XHZpl,2067-09-25,5243,68159
qhGWw,2061-05-21,4915,481670
EyAMJ,2057-06-27,7206,497214
cOkai,2062-02-13,6263,219205
ErNKN,2051-10-22,2302,80570
LUZXk,2063-02-15,9754,312128
LCbTC,2065-03-29,7546,188650
aFBqj,2082-01-11,6248,312400
LgLtU,2102-08-16,9390,694860
SVJuK,2039-07-06,9121,757043
VgqlC,2118-11-19,7132,142640
lNIwZ,2092-12-10,9872,572576
nrDwj,2093-05-27,2381,219052
mTYLg,2104-11-23,5161,216762
kZqaY,2098-12-23,3214,231408
biUrp,2084-12-14,2898,162288
dySwt,2056-10-30,8106,478254
nXTSo,2081-09-14,4596,248184
NYJYP,2074-11-24,2722,193262
TdqRz,2076-12-13,4504,297264
DLuNM,2090-04-05,4225,346450
iOdxH,2043-03-05,7910,79100
gKrAl,2049-05-28,4007,232406
qjOML,2027-08-21,2804,123376
vzFzF,2041-01-31,5985,418950
IedHV,2028-05-30,8409,807264
eZrvP,2072-01-21,8753,52518
iflfM,2095-06-27,2937,287826
ylIMC,2047-05-24,3125,153125
VMeqN,2054-06-02,6414,218076
AwOZr,2047-01-26,4335,333795
SiIRG,2053-10-26,3279,301668
KMQJh,2066-04-30,2393,67004
ZkYJi,2110-04-09,7259,181475
QivYi,2082-10-20,3534,56544
jdRdI,2071-08-30,3177,47655
dlRPu,2068-05-19,2175,102225
AEzua,2027-04-03,7862,400962
udeoO,2052-01-25,6193,476861
tIbkH,2069-06-12,6167,277515
jnckU,2080-01-09,9592,834504
UqKHU,2120-01-14,8615,620280
fvvzF,2033-05-15,9449,718124
ubBvJ,2029-10-14,2422,55706
jcBKP,2089-04-11,8517,170340
MZufH,2034-10-29,9326,46630
leBWA,2047-04-30,2412,200196
FZkIh,2072-12-21,6849,356148
QcxGX,2076-08-31,8459,685179
OYDFS,2042-10-23,3238,174852
CWpDO,2107-07-26,2607,114708
yMpVe,2110-01-12,4218,257298
NHPBK,2078-11-03,6185,346360
BTfXS,2115-08-12,6536,555560
GYwgd,2068-07-27,2843,65389
SJHSM,2040-10-18,6813,551853
eaOwZ,2075-06-23,3499,153956
GegCn,2046-01-06,9701,97010
CVdHm,2120-02-03,7755,519585
piDSU,2062-05-28,9756,702432
uHFdq,2058-08-15,9461,813646
VBvsZ,2021-03-29,5547,133128
OaonV,2065-09-23,3776,30208
WxCuC,2045-06-01,3983,254912
lrdmQ,2050-10-02,5112,178920
XDBOn,2027-05-03,2886,66378
zKiCg,2059-10-30,9143,365720
GhWjC,2063-12-21,5589,78246
rLgcW,2065-02-21,9764,898288
Kmhev,2029-08-20,7662,268170
JMnTL,2022-03-03,4800,278400
tygbv,2030-09-27,4916,216304
KSaTN,2102-02-25,5608,252360
kYhLY,2081-08-07,7403,303523
IQpeV,2037-06-07,5420,200540
SSGhM,2067-01-26,6094,316888
qMQqC,2065-10-21,8816,255664
iaKlv,2092-04-11,8838,97218
uTDfX,2100-02-04,6776,155848
EywWq,2063-10-24,2452,213324
YsTui,2081-12-19,4021,205071
KNCJS,2090-01-26,9809,402169
WuKsx,2027-07-03,2043,69462
ANVEy,2048-01-20,4319,345520
UWaYX,2111-05-29,4405,295135
ssYLB,2035-02-20,4918,54098
setOB,2027-03-21,9720,602640
hsrSA,2028-06-10,2567,33371
kqluk,2071-09-12,6976,585984
JYZuR,2083-12-12,3871,162582
STRTS,2032-08-12,3820,80220
qTePA,2038-12-12,8172,89892
mSMBw,2060-02-25,4607,165852
dDwYL,2105-05-11,2835,212625
Xgsru,2057-10-18,7856,565632
ZetEh,2068-11-22,9806,549136
vlvxB,2067-01-13,2436,85260
PGFlN,2026-08-16,5803,324968
hwJkd,2039-10-20,8817,193974
jtVyk,2072-11-20,2170,154070
rbgKb,2069-10-05,2857,74282
DUdIG,2089-06-27,4281,265422
GYZVK,2082-10-18,9695,891940
QliAf,2063-10-20,6872,563504
NlLfn,2084-01-25,2146,214600
tmKjH,2098-08-29,6187,49496
kqimz,2094-10-02,9202,901796
slAfl,2087-03-11,6407,486932
Vahai,2039-10-21,5891,82474
tXPLn,2093-09-30,8663,848974
ePGqv,2110-01-22,7891,757536
zCCRP,2025-04-13,2564,23076
hMOUE,2114-09-12,7893,181539
ntrCa,2028-05-16,4409,339493
GmWQr,2093-12-15,8279,471903
egwMA,2063-01-11,6513,599196
HaEgD,2044-08-10,8413,790822
xdCJc,2106-01-28,6027,90405
okJyN,2026-07-26,5062,480890
ThPsv,2032-12-25,9471,606144
VWPwm,2059-08-13,3939,212706
UdIGN,2023-05-07,9138,575694
rHBoM,2046-05-26,9939,109329
AjNQi,2045-10-24,6449,341797
nHGfU,2119-09-23,5112,209592
vwXuA,2075-01-22,8801,572065
ZJRDH,2095-02-19,3604,205428
KNnBR,2110-03-22,8795,351800
JubAv,2047-06-02,2320,118320
MJXcE,2030-08-23,2001,72036
lzuFZ,2119-03-01,8324,724188
NbkzT,2073-10-28,9377,131278
dbLLF,2023-10-17,7892,536656
CGXWX,2029-01-31,5543,310408
Lnbox,2039-08-31,4384,385792
OOCWw,2095-08-30,4254,263748
oJjpd,2114-03-08,3599,154757
gEHsH,2113-07-10,2430,80190
wzYak,2083-03-26,9851,384189
zgXpN,2092-01-26,7289,145780
oyfDZ,2033-06-20,8963,833559
OKaQl,2116-12-15,9413,423585
rNDTc,2084-11-07,8568,796824
vZRdZ,2049-03-11,4698,164430
PEvtn,2027-09-12,8277,455235
sYwQV,2098-09-16,5475,43800
KBwCt,2076-09-24,4636,245708
mPuGW,2120-01-14,4902,161766
yTBDy,2047-05-15,4512,297792
CueVE,2047-05-20,2697,129456
qkxue,2037-09-12,5752,40264
LYhDl,2021-11-09,6230,224280
gndlW,2117-08-22,4630,69450
Lmlko,2036-11-25,9766,68362
JWBfD,2067-10-27,9107,327852
bIJKs,2079-01-21,3173,57114
wqsBh,2082-12-31,6244,549472
UcLrz,2100-06-14,6641,185948
QOSbc,2106-06-13,4996,309752
sMqHg,2091-08-30,9378,900288
ehiBf,2022-01-02,6008,48064
ddZJd,2119-03-26,3453,100137
CrzOh,2021-03-28,2554,140470
RDaEM,2032-09-24,2001,186093
djmvH,2033-05-23,6525,117450
ndGUZ,2120-04-05,6674,660726
vOfCn,2034-05-29,8408,285872
BTaZB,2105-10-15,8965,636515
Bxwxe,2087-04-14,5432,336784
aaCPZ,2043-08-13,2202,202584
BlIdp,2093-09-18,3531,218922
VBYtQ,2043-03-25,4151,87171
ZpOOw,2098-09-17,6266,382226
fRyHQ,2029-06-21,6883,529991
ttEre,2043-07-02,4548,104604
XfzNT,2023-03-31,4341,195345
KFoSd,2061-08-07,7069,176725
WTDQv,2100-05-14,2180,56680
MkNMD,2052-01-27,7615,152300
KBamU,2077-08-04,5771,334718
xViNc,2100-10-21,9402,545316
gKIyA,2024-05-20,7494,299760
OdkJD,2075-03-10,2280,31920
zxAJF,2023-11-06,4557,91140
Igdvq,2072-01-03,3111,87108
wiIhA,2081-08-03,8920,570880
FnFgI,2104-10-18,7303,474695
wJMYW,2107-10-09,4987,234389
mjplW,2071-04-01,4162,162318
eDTeH,2112-09-29,8795,193490
TIOBi,2091-03-20,9603,288090
xwKsc,2033-07-24,2418,203112
stMiO,2077-01-19,7668,690120
HawXD,2038-07-29,7182,459648
rfDaa,2059-10-28,8529,196167
OXAud,2088-03-31,4307,361788
lglks,2058-11-20,8968,385624
nTacC,2067-11-14,7295,722205
SeDoA,2107-09-06,6493,318157
TGccw,2024-06-20,3764,353816
XBWmR,2056-05-05,9230,239980
gykMD,2110-10-11,7984,95808
wEQqZ,2090-06-28,6958,118286
NyJnU,2056-09-17,4893,102753
DXhHc,2115-05-28,9409,338724
qDvAh,2052-05-19,6816,102240
nUTHk,2069-11-13,6069,406623
acGxm,2068-02-04,2993,296307
shnja,2103-01-26,3634,105386
KFUGw,2041-03-27,4540,227000
UDpYo,2064-11-21,7186,158092
LplpW,2081-01-10,9447,755760
aZUOR,2024-09-11,7594,189850
FWGHn,2100-10-18,4833,304479
LtwFp,2114-04-25,9113,82017
bRHtm,2053-12-05,5517,413775
MkghG,2094-10-21,9427,301664
Ikadb,2083-10-11,5282,464816
HZIVT,2119-04-21,5128,56408
WDVmp,2099-07-15,9946,328218
ozDIX,2074-09-25,9312,866016
qIDXq,2110-01-31,4262,221624
CTQfN,2023-07-11,5195,202605
QgAhx,2065-10-18,7468,739332
slAcJ,2038-10-10,8884,284288
vmrLU,2033-06-23,5028,377100
yTHEh,2073-01-29,3498,346302
lGoVa,2036-05-11,6242,455666
IRJuG,2049-01-11,5971,376173
psBFq,2057-10-12,8620,301700
VbuxQ,2105-09-16,6035,126735
uKndT,2042-02-16,6981,523575
fxCIy,2050-03-30,9840,88560
zGyGG,2113-12-08,9948,447660
uAkbh,2111-08-25,7553,317226
EwABN,2106-03-05,5704,410688
bxvtl,2035-12-18,8995,629650
mqxxj,2056-08-14,7338,543012
tsOJz,2035-02-08,2559,148422
GzhSX,2110-02-02,8665,519900
kvryu,2075-04-30,7722,478764
ZwgUp,2039-12-16,2061,24732
NUeWz,2099-10-03,3954,217470
vKyIK,2022-10-20,5000,300000
AmWQO,2111-07-13,8508,187176
fQyRo,2115-01-26,5705,541975
