StoreCode,Date,TotalSales,TotalAmount
eNHsM,2028-03-18,6025,186775
ntjoe,2023-08-29,8437,599027
uJhPn,2062-03-21,6040,308040
AXiBL,2092-09-03,2847,159432
CqZhn,2030-03-17,6324,537540
CYcPN,2079-04-22,6127,551430
DpXrY,2083-04-09,8680,156240
JZmGM,2093-11-12,2197,15379
NAqcA,2104-08-03,2338,151970
lTPEo,2102-01-08,8141,512883
sTXYe,2062-02-11,3691,40601
gsXOr,2106-02-06,5452,234436
YRwUE,2054-06-27,6711,322128
RHAuO,2052-09-17,2745,107055
INYMj,2084-01-17,6120,281520
qNgVE,2112-06-07,5979,382656
bPUCM,2072-11-08,6276,370284
NyHOc,2094-09-06,2621,228027
pwnlB,2040-05-25,9127,228175
jcBdh,2113-09-05,4785,258390
byOjC,2112-06-14,5262,236790
AaqJK,2094-05-10,2652,116688
tzcPa,2111-01-03,5317,345605
Hkqpu,2090-07-30,9003,513171
Iizvd,2064-06-29,4340,434000
RDqil,2076-12-18,6606,581328
uHVWC,2028-08-25,6956,104340
RJhmE,2028-01-09,2124,159300
XvqqP,2041-09-21,2334,119034
xWhJf,2102-09-10,2534,70952
yGLBj,2021-04-27,2076,101724
dNYXo,2036-06-27,9741,194820
synBh,2025-09-18,8236,683588
hgXTv,2047-02-26,8158,81580
QscgK,2076-10-04,8797,105564
uDZNS,2025-01-10,8614,111982
gYdPd,2035-02-01,3511,266836
swMcN,2112-09-26,2771,227222
huOCi,2041-05-06,9817,736275
XKpkB,2080-07-07,5457,109140
IQIoQ,2044-08-12,3284,266004
Pqibt,2060-04-01,5753,339427
QLYru,2113-09-14,7727,77270
prNjp,2098-10-06,7351,286689
ywDgw,2055-06-30,9275,779100
EOuGi,2021-01-21,3597,334521
qGCvQ,2073-09-29,6010,306510
IwMFG,2044-06-22,8098,639742
RNCWl,2080-10-11,7456,186400
iufYB,2056-02-16,3252,256908
anlBU,2062-08-02,3313,159024
SPPBt,2031-10-13,5710,376860
uDaMI,2108-01-16,4361,318353
abUtW,2086-01-17,3907,210978
bceYY,2081-10-26,6082,261526
yIpfP,2095-06-14,7751,77510
iapZh,2118-03-03,3709,370900
xqxiX,2097-07-26,2275,163800
GpVwe,2057-04-21,9259,287029
TfCjo,2062-05-26,2623,20984
uSIuL,2121-05-26,5122,97318
DKhMG,2070-06-30,3208,86616
UMzIr,2090-11-18,6503,377174
JEcPe,2104-06-24,6670,353510
dHOWb,2072-06-09,6593,316464
MTtET,2058-11-13,3865,193250
cDvSm,2051-08-11,2414,197948
YqlzQ,2064-12-11,8821,423408
TIIHZ,2111-07-11,7225,151725
tQEig,2074-03-27,4396,241780
zEpHg,2101-02-12,6174,302526
EJFNk,2108-09-09,3450,224250
AvbxV,2023-02-07,5638,541248
HpTWl,2077-04-27,2736,262656
QCjmN,2100-04-13,3648,218880
tzeZO,2066-11-25,7717,763983
Kwcjp,2040-09-19,8860,744240
pcROx,2070-01-31,6066,36396
gAMtd,2043-10-15,7881,370407
VjKsx,2083-09-04,7222,101108
svunt,2069-05-31,8398,638248
YuwRT,2109-01-18,6921,373734
hPeiL,2073-05-05,5832,69984
uadTG,2087-06-16,2632,136864
CcTQy,2049-09-30,6505,611470
MfVCP,2075-08-29,3968,19840
gfSXb,2116-11-21,6948,548892
GPemI,2040-01-10,6965,160195
LohWj,2057-08-06,8220,378120
AlHDZ,2049-04-04,9434,509436
rykeP,2027-04-03,7737,727278
hAfge,2080-04-20,6402,582582
HMraQ,2095-02-01,6248,168696
eRGZG,2100-10-28,2180,47960
BzeNi,2073-03-10,4025,197225
dnagi,2075-02-07,2274,86412
JIrDE,2113-06-11,4423,48653
hYddv,2085-11-28,3960,392040
NvIxY,2032-08-28,6075,115425
geUiu,2121-10-08,8860,194920
vFTOt,2039-07-10,5736,63096
rLEAw,2058-07-13,9627,548739
jTOEa,2047-01-02,6710,442860
UufKk,2031-10-23,2959,56221
NaMdF,2107-05-05,2761,248490
vGgMR,2059-06-11,4111,156218
pqzjt,2053-12-23,9286,65002
qoWVi,2042-12-21,7888,378624
EzcZR,2103-10-28,2366,227136
XdLFb,2070-07-27,5068,369964
WqIEX,2034-02-13,7719,231570
KsXVw,2073-09-13,2171,43420
pQOhV,2117-03-07,8060,709280
sQwdy,2071-10-29,4422,322806
jaMrl,2037-07-30,2512,82896
GRjmN,2100-06-08,2084,125040
emfQE,2067-09-20,4770,438840
wRGlS,2076-02-09,8580,145860
YxXHJ,2042-10-13,3992,23952
JHBjS,2091-07-13,6266,513812
vyoFP,2048-08-09,7868,700252
cIism,2073-05-20,6338,335914
OSbey,2050-08-07,9791,979100
RLQox,2081-05-26,8243,601739
DLXXM,2075-06-02,2256,42864
oFMyv,2027-11-12,8169,645351
FMBqm,2113-10-19,8848,150416
RNPtE,2069-07-16,8482,424100
zpakt,2119-08-06,2441,227013
NLIXr,2054-07-04,4764,428760
LWokn,2021-01-15,9346,542068
mEnMN,2107-04-09,7938,238140
jikCb,2107-04-08,5070,273780
hMhBO,2025-04-26,5668,147368
iPoPi,2105-09-23,5516,391636
dqwSi,2105-05-11,6737,545697
fQpRI,2029-04-16,9019,153323
PqbsG,2102-05-22,2847,239148
DTWMq,2073-07-13,9996,319872
gwbWS,2037-03-25,9718,621952
yaSLi,2085-08-16,4563,73008
NSXnP,2102-12-19,7076,113216
btuqq,2104-02-11,7409,629765
rGKjc,2097-09-26,7362,662580
AMajW,2105-12-18,9392,488384
zmeiH,2116-01-23,4742,241842
UodQV,2045-06-26,2854,114160
kFoXg,2045-02-06,4284,287028
aVuXr,2059-11-06,3451,179452
uCgMd,2102-05-11,7161,508431
hRuRL,2063-11-11,4374,183708
tBSGm,2046-05-09,2739,24651
QJNYu,2071-09-04,7261,479226
NUyOZ,2106-06-18,3945,193305
qSebG,2117-10-13,2700,72900
HXgiL,2068-12-07,4851,106722
dziKG,2074-07-06,9466,738348
xjIiO,2064-05-06,2805,78540
rpbLk,2090-02-09,5181,274593
DZcGC,2097-12-15,9579,172422
CRFfQ,2038-05-28,4237,423700
OiMKI,2023-06-19,5481,65772
BTAjc,2087-07-20,3321,209223
XXAjT,2105-11-10,2442,73260
IsNDn,2045-08-19,5272,527200
QaUMN,2081-03-13,4048,340032
wurcK,2116-10-18,4427,292182
kpmEp,2038-01-28,4463,272243
iyUdi,2097-04-04,9818,795258
TUqOz,2110-10-12,8398,268736
TQhEH,2089-09-06,5651,327758
vNjvh,2098-09-10,8126,763844
nCpCR,2090-12-18,6470,71170
OisEW,2109-07-31,3428,185112
rzWpv,2024-07-01,8245,552415
raUeR,2066-01-20,2411,173592
Nmidn,2100-08-06,5824,518336
TFkna,2023-03-22,8715,784350
fwNoW,2095-09-22,4247,84940
Pfnjx,2100-03-03,7203,194481
gnIxY,2103-11-23,2555,204400
eQsqH,2100-10-05,6577,355158
ekYdJ,2060-01-25,2271,140802
UqncH,2116-08-31,6206,397184
bHvQY,2068-03-23,9839,895349
ooFMl,2084-11-02,9769,273532
BHMMR,2046-12-16,7502,472626
iNHre,2120-08-12,7526,504242
vneIJ,2066-02-07,7093,49651
LtozY,2117-08-10,2985,217905
rDduE,2113-09-07,2958,266220
yfBSp,2098-06-16,5678,516698
hlorh,2095-01-07,6230,373800
hFHEe,2096-11-15,5314,292270
ueVpT,2055-04-11,5091,346188
kARRM,2063-10-08,3833,283642
HeRgG,2100-03-23,6824,327552
KtVeF,2027-06-03,5960,83440
TYMCc,2054-10-25,7648,114720
rPlyx,2038-02-12,7229,173496
RwoJX,2025-01-31,9354,916692
RnfWE,2029-01-19,6723,497502
dLNJC,2099-06-06,8336,558512
wRVSD,2061-04-30,4042,319318
naVXO,2057-08-25,8165,620540
Vhrir,2094-09-11,8906,774822
xnqgV,2076-03-19,9354,392868
UAlSz,2084-11-13,4610,170570
soSos,2119-12-12,5829,238989
pBadJ,2062-08-11,2235,221265
DiAjh,2062-09-29,3213,176715
MGHhA,2092-02-05,9867,384813
rWKmx,2109-08-14,6174,351918
JuHHk,2101-04-25,9936,933984
gosJF,2023-09-06,3956,344172
wEXNf,2062-11-07,2586,232740
erENa,2119-10-26,3192,19152
KIYze,2117-04-30,8216,41080
ZITXO,2037-08-04,5706,228240
ukwKz,2072-04-23,2618,175406
fROpz,2045-09-29,8327,682814
SOpJC,2057-03-09,9414,301248
dEUJN,2081-11-23,3754,356630
SIymk,2088-03-25,9188,909612
dGlTK,2110-01-15,9079,54474
rKzml,2032-04-22,9547,105017
lbbAI,2100-10-16,3699,358803
DJjpR,2042-07-22,2216,137392
hejzM,2117-04-28,2679,139308
oZZEy,2111-05-31,5380,403500
HytDf,2106-08-04,6178,123560
ImKgR,2078-03-22,2888,158840
bzqhj,2086-07-07,7205,302610
JtNFm,2024-09-23,4803,196923
gIBGn,2117-09-29,2878,54682
BYHfs,2093-06-09,7638,603402
jSYfC,2028-09-20,4261,51132
XfDRz,2035-06-09,4585,288855
wuyow,2049-02-13,8823,423504
GhoWI,2096-10-12,7208,367608
LWALp,2025-06-23,9530,247780
kImZj,2105-08-28,8249,362956
xUZHW,2054-06-25,2629,89386
XHXCu,2067-12-08,9102,646242
LrRYP,2070-05-20,7807,179561
ZTCzx,2060-03-14,5785,555360
GaflA,2034-02-11,2082,120756
xXQVx,2093-09-28,4248,50976
yoPMM,2072-03-03,9927,248175
fnifp,2034-05-24,5352,310416
UBiHD,2097-11-15,4243,131533
pHkIy,2097-06-14,3639,50946
hAamr,2066-08-23,7271,298111
NGGPn,2041-09-10,7317,519507
PieYt,2078-10-03,9668,483400
BBviV,2070-03-02,5850,187200
WGIMR,2035-05-11,7678,76780
Fcoqj,2025-04-12,5135,220805
zxbcV,2089-06-28,8665,103980
aqXjv,2085-09-11,3105,291870
HwABJ,2112-06-19,3514,137046
pwxsm,2089-06-28,9857,611134
AxKjw,2064-06-28,9368,421560
KhQou,2033-01-30,7613,532910
FVLXv,2084-04-20,3680,298080
LzYQM,2050-08-17,4654,37232
eiFNn,2082-11-01,4900,367500
HTneU,2081-02-13,6159,615900
woWTU,2036-01-04,3569,178450
afDKH,2048-01-10,7977,582321
fXnQd,2081-06-15,9447,472350
nDWOq,2067-07-24,6315,618870
mgRkA,2059-04-24,7714,408842
rwALY,2095-06-20,3994,239640
bGjFI,2045-05-27,7886,764942
OjAxV,2115-07-31,9755,468240
pliSK,2106-05-09,3233,38796
dkzSF,2046-05-13,4602,340548
MuwFP,2066-03-24,3713,345309
cfFWu,2066-06-12,4698,173826
xfVbw,2050-11-13,7983,463014
xBRCe,2117-02-27,5297,508512
AiXGp,2076-11-05,4847,426536
COxZZ,2119-02-07,6228,492012
DgDLy,2038-10-27,4822,144660
yqSqM,2067-08-04,5402,399748
KuELV,2065-04-29,5369,332878
LQmGM,2079-08-27,3019,54342
gMrrU,2107-10-15,6542,353268
yYKlJ,2058-02-05,6376,516456
vlExD,2104-08-06,7676,521968
unHPa,2047-12-25,7284,138396
Ijovy,2107-07-27,8097,421044
jPInm,2120-06-29,9864,937080
gkiUJ,2083-07-05,4916,113068
cSwhe,2108-05-08,2772,80388
zKGLk,2076-02-24,4942,256984
HRRep,2112-10-04,3718,141284
cAurE,2110-08-03,3999,171957
YhtWY,2087-06-14,2494,157122
eSItw,2070-04-16,5605,347510
flkSX,2116-11-02,7167,559026
ltOdM,2114-04-06,5831,507297
iwuQa,2026-02-03,6828,293604
KcZRO,2081-03-05,8784,491904
yGEPn,2080-04-19,8307,141219
ZPCiI,2065-06-28,8655,467370
clyey,2068-02-19,5384,538400
ptuHY,2059-09-30,2699,70174
DSLiG,2084-10-06,6064,503312
tkjTV,2038-08-16,5291,333333
jpOue,2052-11-23,9188,275640
gHtBk,2040-03-21,3643,32787
HaQbW,2075-08-03,9309,316506
lPFrF,2108-08-06,7980,550620
zNqnr,2111-01-22,9694,465312
oSLEf,2079-06-28,9003,369123
XOeGK,2050-06-28,5768,386456
MkhmR,2073-11-05,5345,411565
HDFVh,2041-12-07,8569,634106
bZNrv,2093-12-11,4458,187236
qqMRa,2118-02-20,4001,392098
yuPlp,2035-08-28,5968,501312
EgDVY,2055-01-08,9111,592215
oJRnH,2065-03-10,4060,377580
Ulvwf,2021-03-19,8945,259405
Zdkte,2048-10-02,2414,149668
vuCOP,2070-09-11,4470,272670
kLAcH,2090-08-27,3551,294733
XGhbO,2024-11-24,9963,747225
XQaHJ,2102-03-17,8335,600120
xHllz,2086-07-05,8149,407450
XEmIJ,2101-01-04,9099,727920
orpMr,2112-08-13,3301,42913
jyrvB,2077-10-30,7989,671076
DiWdM,2083-07-15,4637,37096
pJbdt,2052-04-03,5325,127800
aQesR,2054-02-15,7780,700200
yaVEF,2028-03-27,4053,263445
NRoJG,2078-03-05,8825,635400
aTfZz,2084-04-16,9735,58410
oWLEE,2089-08-22,3291,23037
yutoT,2060-11-04,3902,202904
dGvdC,2043-02-21,2453,206052
AYYHE,2110-11-08,8678,433900
Pqphe,2112-07-28,4648,418320
VZEKW,2052-10-17,5961,125181
WRVNv,2023-04-23,7320,168360
iHfaD,2098-05-26,9423,113076
alDAd,2106-10-14,4857,359418
flZxQ,2072-11-30,9387,450576
NoAhW,2118-02-17,8053,587869
MRUez,2079-10-24,6309,561501
jqVSB,2066-03-28,5093,280115
aEZLq,2068-01-29,5334,122682
jFHnp,2067-11-22,5101,499898
niuao,2074-01-30,3611,220271
uxoTY,2113-11-12,8615,60305
QfxWo,2063-03-16,2690,217890
AgdDr,2108-01-03,3896,268824
zDqyD,2100-10-06,5337,261513
DQdfx,2108-11-16,6302,371818
GrqPo,2062-09-28,9889,415338
eSTsG,2092-07-02,8910,579150
oqAWv,2064-12-11,6649,651602
TbVIw,2034-03-20,5429,532042
FCIWC,2027-10-23,6863,308835
wAqsT,2028-04-07,6497,643203
UmHsj,2068-09-26,6138,73656
aOMVv,2033-09-04,8148,578508
DgKsH,2035-07-02,7915,205790
XAQvR,2054-09-26,8766,762642
VMttA,2021-03-04,7631,267085
RMmcx,2106-09-05,4943,59316
fGpJo,2041-10-18,7433,572341
gQLfK,2058-11-23,7184,545984
NwOBS,2049-06-09,8277,827700
vpVkm,2057-10-24,8020,449120
BvaxX,2073-01-07,5581,184173
WkQEr,2058-11-09,6625,490250
NEJMD,2107-02-14,8643,181503
iWElQ,2091-04-25,8396,764036
uBeRU,2112-09-13,6880,206400
IGvms,2036-07-01,7634,618354
QtidG,2032-02-01,9974,438856
QAbBt,2119-01-04,9006,270180
GlqCH,2084-04-04,9499,655431
clIpF,2058-03-26,6205,552245
hgYlA,2103-10-09,4562,237224
GXuAF,2112-02-09,2171,86840
aTYKa,2039-01-28,4190,121510
jDKYr,2117-09-09,7181,78991
HpDxV,2078-11-03,8908,819536
yKFQJ,2074-02-05,4051,218754
mYRzy,2029-01-01,3237,155376
YbrVf,2028-04-10,6591,290004
OnxjQ,2068-11-30,4950,386100
TSqRr,2092-10-17,4347,21735
NDtjR,2084-12-06,7624,350704
kPsmd,2086-09-21,3901,23406
GeMWZ,2082-02-26,3278,157344
Dgwbu,2115-03-07,7532,173236
RJOUN,2072-01-25,6550,406100
KOOGk,2102-01-14,6516,32580
etwzA,2022-12-12,8285,248550
gkJwL,2079-10-06,9967,558152
TkCEQ,2101-11-30,2246,29198
mfVba,2029-05-29,6353,578123
iVjoX,2103-05-26,6924,567768
xNjcJ,2026-07-06,8028,481680
GQUGT,2082-09-19,3835,299130
YaHYp,2085-07-28,6898,400084
XPLIp,2069-01-06,8691,321567
KhXqf,2052-02-15,5461,344043
nBQnc,2079-11-12,3257,16285
TbFwW,2090-05-03,9027,622863
kNhde,2042-12-07,8157,505734
dhFID,2059-06-16,7756,589456
EZiaQ,2022-04-08,7362,191412
sLFmF,2088-03-18,3685,342705
toqFu,2119-04-28,7816,781600
PdveO,2034-06-01,3082,73968
BzZTV,2023-09-27,9382,741178
khBfg,2101-01-21,8531,810445
Brbyo,2074-11-15,3734,257646
hxCJQ,2088-10-11,2240,203840
PXenY,2036-08-10,8385,553410
cwtDX,2101-09-28,4478,376152
eUPbR,2051-11-28,7457,521990
WmlnQ,2108-02-16,7344,212976
kOlaN,2042-05-23,8663,329194
yrQct,2072-04-22,7511,165242
WJdpA,2089-12-17,9658,367004
fXWVR,2022-11-23,4958,292522
NMxTB,2108-03-18,4596,165456
pUtri,2096-07-20,4053,340452
wnZIE,2039-06-18,7174,581094
TgYFa,2089-04-01,2379,11895
aNprq,2101-09-22,5128,138456
FLcJk,2112-07-02,2709,70434
DsvRZ,2070-04-26,6851,171275
MUHIO,2046-11-11,4390,390710
PnQku,2049-04-19,3395,74690
auapI,2039-03-14,6214,354198
OgydP,2039-07-24,6980,551420
zFXxM,2041-10-16,8960,654080
zQzLp,2058-07-14,6446,489896
FIAJK,2041-04-29,2952,286344
fhhcY,2097-01-07,8057,378679
zghcv,2080-06-17,2827,96118
KIJls,2061-04-29,5974,537660
wdpvP,2067-02-02,3677,154434
fFXEw,2045-07-03,8036,176792
qYLhG,2063-02-15,2591,106231
VuEHV,2051-03-30,8401,168020
GlgRx,2108-09-14,5139,256950
nvdSW,2054-09-23,2934,70416
kOoCc,2030-11-05,4269,290292
UbVdI,2086-05-27,7905,173910
NssPe,2117-03-29,8935,428880
xFuoR,2089-03-08,9876,711072
DTMgX,2077-03-21,5913,490779
mlJlb,2079-12-21,8809,880900
ymBoG,2083-07-14,7824,86064
IaTIL,2094-03-04,4020,229140
RDRbk,2104-02-08,9866,966868
PEdzJ,2118-06-08,8279,380834
uvYKG,2036-07-17,8301,215826
kaKpY,2108-09-02,2085,29190
SeXAD,2055-03-10,9105,719295
QMmbL,2073-06-17,5417,281684
AGZKo,2055-03-15,8464,76176
TScRb,2050-02-13,8097,809700
KGAMJ,2032-03-10,7460,320780
JViUc,2070-03-28,9540,877680
KAhnw,2113-09-19,2013,167079
xhPHG,2046-11-09,3377,178981
ZSErb,2089-10-22,2965,71160
PuWMA,2034-01-24,3774,79254
IXpTk,2034-02-09,9318,913164
soqBT,2059-02-19,7406,236992
UYTSr,2031-10-18,3454,214148
cfLcc,2118-06-12,3093,102069
LCmQP,2075-05-14,8018,272612
zQebo,2045-01-04,8607,585276
hWvFA,2031-01-09,3669,333879
tqpRp,2069-09-29,4283,107075
hUecU,2106-02-26,6734,188552
wyZhm,2026-08-16,8368,702912
EOVmQ,2043-01-05,9939,139146
wdJWS,2032-07-31,8568,308448
vVlLg,2080-12-03,6400,262400
dvYIP,2072-10-25,3405,224730
EYsXj,2022-04-22,7194,597102
IJRUx,2114-04-18,8341,508801
BQvxj,2057-05-20,7021,463386
MZeaV,2098-04-01,6217,503577
GdwjX,2103-06-10,7665,53655
XzDRI,2094-03-25,6572,394320
SfoCb,2089-02-05,3736,82192
XHZpl,2045-02-23,2093,190463
qhGWw,2049-04-19,4154,178622
EyAMJ,2049-06-13,7448,186200
cOkai,2061-06-03,4927,349817
ErNKN,2094-12-04,8394,755460
LUZXk,2041-12-08,6449,290205
LCbTC,2111-07-27,3991,267397
aFBqj,2068-11-19,5765,109535
LgLtU,2106-03-31,7232,79552
SVJuK,2028-01-13,6470,595240
VgqlC,2034-09-10,6639,657261
lNIwZ,2087-08-11,2582,247872
nrDwj,2115-08-01,4847,121175
mTYLg,2069-04-28,6538,438046
kZqaY,2021-05-22,8779,351160
biUrp,2083-09-24,6216,285936
dySwt,2096-03-23,8558,821568
nXTSo,2108-11-09,2830,212250
NYJYP,2080-08-28,5779,572121
TdqRz,2063-02-13,7197,374244
DLuNM,2026-12-10,5705,68460
iOdxH,2067-12-23,4374,118098
gKrAl,2111-04-11,3322,222574
qjOML,2119-07-10,7295,233440
vzFzF,2086-03-10,8469,787617
IedHV,2069-06-11,5057,364104
eZrvP,2095-01-11,3744,262080
iflfM,2056-09-08,6547,307709
ylIMC,2112-03-18,6787,359711
VMeqN,2035-05-28,2350,105750
AwOZr,2087-12-07,8857,637704
SiIRG,2035-11-04,6545,85085
KMQJh,2112-07-09,6167,598199
ZkYJi,2030-07-10,8702,165338
QivYi,2108-08-16,3995,63920
jdRdI,2021-01-10,3796,269516
dlRPu,2059-07-24,5862,545166
AEzua,2034-02-12,4194,306162
udeoO,2099-12-10,6347,126940
tIbkH,2044-09-30,9162,82458
jnckU,2083-11-16,7380,51660
UqKHU,2045-08-11,6464,290880
fvvzF,2062-01-01,3085,61700
ubBvJ,2083-01-11,3350,16750
jcBKP,2050-11-21,3836,230160
MZufH,2063-08-25,6589,243793
leBWA,2081-07-01,5429,92293
FZkIh,2064-03-02,3431,102930
QcxGX,2056-07-07,2068,70312
OYDFS,2096-04-04,4318,34544
CWpDO,2090-01-26,7552,687232
yMpVe,2088-09-05,8094,169974
NHPBK,2090-02-15,8923,339074
BTfXS,2030-11-19,6150,209100
GYwgd,2044-01-20,6480,252720
SJHSM,2078-08-16,7862,251584
eaOwZ,2044-10-21,7486,59888
GegCn,2106-06-12,6454,567952
CVdHm,2059-11-05,5436,320724
piDSU,2044-06-05,4806,394092
uHFdq,2038-02-18,9392,469600
VBvsZ,2038-12-25,6382,114876
OaonV,2073-02-17,4016,72288
WxCuC,2095-12-09,9611,547827
lrdmQ,2097-05-30,9858,147870
XDBOn,2095-04-25,5068,126700
zKiCg,2046-11-23,5100,127500
GhWjC,2113-07-01,3745,194740
rLgcW,2111-12-30,9885,187815
Kmhev,2107-08-08,2355,138945
JMnTL,2053-10-20,2157,207072
tygbv,2071-03-14,9813,775227
KSaTN,2079-01-28,2351,32914
kYhLY,2102-08-28,7710,77100
IQpeV,2065-11-09,9228,387576
SSGhM,2081-10-07,3783,249678
qMQqC,2021-05-11,3258,35838
iaKlv,2045-05-14,8416,538624
uTDfX,2073-03-13,4753,57036
EywWq,2043-11-23,7451,633335
YsTui,2069-11-09,5380,360460
KNCJS,2040-08-29,5429,108580
WuKsx,2033-07-30,6765,324720
ANVEy,2033-02-07,5290,63480
UWaYX,2052-05-07,8675,208200
ssYLB,2024-03-23,9043,542580
setOB,2115-10-01,2637,21096
hsrSA,2051-03-05,2333,137647
kqluk,2053-11-09,2176,132736
JYZuR,2102-11-07,4017,253071
STRTS,2066-05-02,2276,150216
qTePA,2021-06-08,7635,328305
mSMBw,2086-04-17,3376,310592
dDwYL,2075-02-16,3805,114150
Xgsru,2097-11-15,5810,290500
ZetEh,2036-01-04,8328,557976
vlvxB,2074-09-25,7566,567450
PGFlN,2098-08-09,6700,522600
hwJkd,2022-03-03,7596,197496
jtVyk,2045-06-14,8585,274720
rbgKb,2051-11-14,8954,752136
DUdIG,2069-06-17,9179,670067
GYZVK,2066-08-25,3446,213652
QliAf,2089-04-13,9913,515476
NlLfn,2023-03-23,8896,240192
tmKjH,2022-12-22,9613,249938
kqimz,2100-05-21,7938,142884
slAfl,2062-06-29,5965,155090
Vahai,2069-10-12,2601,83232
tXPLn,2082-06-12,3981,246822
ePGqv,2070-10-18,5485,340070
zCCRP,2077-09-21,8271,306027
hMOUE,2112-11-16,5526,425502
ntrCa,2080-10-18,5448,397704
GmWQr,2076-09-21,4905,181485
egwMA,2083-07-01,2244,38148
HaEgD,2044-05-12,7539,263865
xdCJc,2033-10-20,6094,591118
okJyN,2103-07-30,5000,200000
ThPsv,2091-08-09,3206,198772
VWPwm,2039-02-25,9328,494384
UdIGN,2091-09-11,4443,395427
rHBoM,2081-01-26,3941,362572
AjNQi,2037-11-12,2174,50002
nHGfU,2070-11-25,8419,159961
vwXuA,2109-01-11,9772,117264
ZJRDH,2028-01-21,4938,93822
KNnBR,2050-08-27,8307,589797
JubAv,2110-06-15,6231,124620
MJXcE,2095-05-21,4962,213366
lzuFZ,2050-04-20,5840,163520
NbkzT,2120-09-07,3242,81050
dbLLF,2070-07-23,8474,830452
CGXWX,2101-06-15,5090,427560
Lnbox,2027-03-11,3603,176547
OOCWw,2036-08-19,4050,202500
oJjpd,2042-10-04,8021,778037
gEHsH,2051-11-20,3023,105805
wzYak,2055-11-27,3116,133988
zgXpN,2058-04-18,2522,45396
oyfDZ,2108-12-31,9066,589290
OKaQl,2095-01-21,8102,502324
rNDTc,2056-05-12,8644,561860
vZRdZ,2091-09-02,8535,853500
PEvtn,2056-05-07,8822,211728
sYwQV,2116-02-20,8863,53178
KBwCt,2041-11-13,9221,92210
mPuGW,2078-07-26,2952,174168
yTBDy,2049-10-22,7501,465062
CueVE,2088-01-24,2532,108876
qkxue,2041-12-16,9950,557200
LYhDl,2106-04-06,3333,156651
gndlW,2102-05-31,3438,151272
Lmlko,2026-05-21,8313,91443
JWBfD,2040-08-12,6326,164476
bIJKs,2105-12-26,2082,176970
wqsBh,2052-10-19,5705,553385
UcLrz,2097-05-18,3773,86779
QOSbc,2070-11-20,7605,638820
sMqHg,2025-07-30,4109,378028
ehiBf,2093-02-15,3719,26033
ddZJd,2044-01-18,4962,396960
CrzOh,2108-07-01,5236,361284
RDaEM,2052-06-14,4706,381186
djmvH,2041-01-23,3658,219480
ndGUZ,2092-08-21,4621,73936
vOfCn,2033-10-22,9448,273992
BTaZB,2093-09-04,3370,101100
Bxwxe,2063-09-23,8610,645750
aaCPZ,2121-02-18,2648,79440
BlIdp,2026-05-31,7191,582471
VBYtQ,2042-05-20,3394,325824
ZpOOw,2036-11-29,9745,682150
fRyHQ,2092-06-18,7510,518190
ttEre,2084-10-26,7507,397871
XfzNT,2062-12-25,3504,217248
KFoSd,2082-01-28,6049,514165
WTDQv,2059-03-01,9194,358566
MkNMD,2040-09-06,8171,506602
KBamU,2048-08-09,9895,603595
xViNc,2025-09-01,7487,546551
gKIyA,2070-04-03,4680,276120
OdkJD,2048-11-26,2683,222689
zxAJF,2093-04-11,7769,209763
Igdvq,2118-12-01,4833,251316
wiIhA,2057-11-22,3835,299130
FnFgI,2041-06-03,4979,69706
wJMYW,2069-04-15,8453,67624
mjplW,2032-04-17,5915,283920
eDTeH,2073-11-28,5627,562700
TIOBi,2105-02-17,3518,204044
xwKsc,2038-08-28,9797,303707
stMiO,2092-12-21,4581,137430
HawXD,2035-01-18,7672,590744
rfDaa,2054-03-31,9305,186100
OXAud,2044-05-12,9434,839626
lglks,2042-05-29,6025,150625
nTacC,2075-11-16,9825,98250
SeDoA,2037-06-05,6459,335868
TGccw,2028-08-18,7693,38465
XBWmR,2043-08-29,5369,75166
gykMD,2093-02-16,4648,399728
wEQqZ,2112-09-28,6158,123160
NyJnU,2072-02-03,9542,744276
DXhHc,2092-01-26,2619,13095
qDvAh,2055-03-16,2097,88074
nUTHk,2053-04-01,2002,130130
acGxm,2054-10-24,3995,347565
shnja,2092-11-24,2047,49128
KFUGw,2106-05-18,7919,245489
UDpYo,2087-11-05,9932,754832
LplpW,2029-02-15,3023,24184
aZUOR,2095-11-29,9597,182343
FWGHn,2098-09-08,3744,370656
LtwFp,2026-03-05,2375,54625
bRHtm,2043-03-10,2293,50446
MkghG,2037-02-25,5738,367232
Ikadb,2037-09-15,7837,376176
HZIVT,2120-09-14,4894,195760
WDVmp,2024-12-04,7074,367848
ozDIX,2021-08-30,6773,440245
qIDXq,2037-11-01,9588,287640
CTQfN,2034-03-26,9242,157114
QgAhx,2039-01-08,6273,552024
slAcJ,2080-03-26,9151,915100
vmrLU,2070-10-05,8873,195206
yTHEh,2053-01-23,2085,198075
lGoVa,2089-10-22,3304,244496
IRJuG,2118-09-04,6588,210816
psBFq,2095-03-05,2450,110250
VbuxQ,2021-11-18,4310,349110
uKndT,2113-06-18,9700,145500
fxCIy,2038-10-01,2363,68527
zGyGG,2061-02-11,2894,92608
uAkbh,2104-06-09,4741,52151
EwABN,2110-05-12,5110,424130
bxvtl,2032-05-07,8818,193996
mqxxj,2027-11-19,8983,871351
tsOJz,2054-11-15,3173,164996
GzhSX,2023-03-04,9810,667080
kvryu,2021-12-27,6563,164075
ZwgUp,2097-03-28,6600,508200
