StoreCode,Date,TotalSales,TotalAmount
CWpDO,2092-10-13,4505,247775
yMpVe,2038-09-15,8064,580608
NHPBK,2080-06-08,7105,99470
BTfXS,2120-12-31,8151,195624
GYwgd,2054-11-12,5323,127752
SJHSM,2108-04-19,6311,37866
eaOwZ,2110-01-13,6408,602352
GegCn,2104-01-07,9374,196854
CVdHm,2059-09-01,8828,361948
piDSU,2106-06-23,4800,427200
uHFdq,2066-05-25,9327,923373
VBvsZ,2041-01-05,5617,365105
OaonV,2052-08-31,9908,495400
WxCuC,2107-08-13,6903,545337
lrdmQ,2072-07-25,2329,125766
XDBOn,2053-04-15,5381,263669
zKiCg,2114-08-13,5774,357988
GhWjC,2045-07-16,6080,42560
rLgcW,2086-05-03,7976,231304
Kmhev,2077-05-28,7218,72180
JMnTL,2089-06-06,6999,405942
tygbv,2048-09-02,6216,472416
KSaTN,2056-01-11,2427,160182
kYhLY,2053-03-19,2208,26496
IQpeV,2092-07-29,8391,545415
SSGhM,2114-01-20,7782,700380
qMQqC,2034-11-15,6817,518092
iaKlv,2052-02-28,4668,364104
uTDfX,2074-07-11,4925,64025
EywWq,2085-04-17,3584,164864
YsTui,2099-05-08,6106,549540
KNCJS,2051-06-04,6493,512947
WuKsx,2069-07-09,4668,233400
ANVEy,2030-10-30,5964,41748
UWaYX,2087-12-04,2893,112827
ssYLB,2061-01-25,8981,215544
setOB,2048-06-04,4965,168810
hsrSA,2084-02-03,4033,52429
kqluk,2120-08-21,9384,215832
JYZuR,2103-03-16,8520,664560
STRTS,2021-11-08,5818,459622
qTePA,2066-11-25,5323,319380
mSMBw,2055-08-05,9594,566046
dDwYL,2095-03-01,7379,213991
Xgsru,2035-09-24,6865,274600
ZetEh,2088-03-05,5457,447474
vlvxB,2102-01-24,2702,148610
PGFlN,2107-01-22,7387,590960
hwJkd,2096-05-27,7087,35435
jtVyk,2050-01-03,5722,371930
rbgKb,2046-07-23,8229,345618
DUdIG,2116-07-12,9511,523105
GYZVK,2090-06-05,3915,50895
QliAf,2051-10-01,5564,83460
NlLfn,2034-09-08,4047,97128
tmKjH,2113-01-19,3552,103008
kqimz,2087-06-04,4769,133532
slAfl,2028-12-11,6773,507975
Vahai,2106-03-09,8232,238728
tXPLn,2102-08-25,4475,85025
ePGqv,2041-12-25,7408,51856
zCCRP,2104-04-29,3495,283095
hMOUE,2031-04-27,7394,436246
ntrCa,2073-05-18,9913,921909
GmWQr,2055-02-14,2184,91728
egwMA,2092-12-16,3996,183816
HaEgD,2117-01-11,2103,201888
xdCJc,2089-01-18,5322,516234
okJyN,2062-09-24,7063,685111
ThPsv,2047-12-21,3830,91920
VWPwm,2088-02-05,2309,110832
UdIGN,2023-03-11,5781,479823
rHBoM,2105-12-28,8429,429879
AjNQi,2110-12-06,9869,463843
nHGfU,2077-05-24,9120,902880
vwXuA,2082-06-10,8829,211896
ZJRDH,2077-01-08,5138,467558
KNnBR,2048-08-02,6975,132525
JubAv,2070-01-29,3328,289536
MJXcE,2086-07-19,5661,373626
lzuFZ,2049-05-26,6160,61600
NbkzT,2026-06-16,3364,228752
dbLLF,2058-03-03,2478,183372
CGXWX,2118-09-20,5617,280850
Lnbox,2040-09-08,2528,159264
OOCWw,2118-04-06,2773,119239
oJjpd,2043-11-03,4649,353324
gEHsH,2055-02-21,8886,275466
wzYak,2096-01-12,3449,86225
zgXpN,2059-06-02,8897,409262
oyfDZ,2094-08-08,3825,110925
OKaQl,2033-08-26,3550,305300
rNDTc,2021-10-14,9555,382200
vZRdZ,2118-02-01,9345,850395
PEvtn,2043-12-07,2639,87087
sYwQV,2090-08-27,5622,123684
KBwCt,2071-03-03,2289,167097
mPuGW,2068-04-09,3112,40456
yTBDy,2090-10-26,5486,405964
CueVE,2091-10-13,6623,125837
qkxue,2100-09-24,7127,627176
LYhDl,2024-07-29,9023,658679
gndlW,2053-10-07,9234,369360
Lmlko,2109-02-09,5782,503034
JWBfD,2059-10-17,5406,340578
bIJKs,2099-10-10,6859,123462
wqsBh,2092-07-29,7946,540328
UcLrz,2109-04-06,7589,220081
QOSbc,2035-08-06,6301,560789
sMqHg,2112-11-30,5565,556500
ehiBf,2035-03-03,2451,95589
ddZJd,2047-09-25,7923,443688
CrzOh,2092-08-15,4894,92986
RDaEM,2072-08-30,9762,663816
djmvH,2030-11-09,3238,97140
ndGUZ,2091-02-26,7056,493920
vOfCn,2118-12-23,7145,207205
BTaZB,2085-05-18,5583,217737
Bxwxe,2044-08-31,9517,808945
aaCPZ,2063-08-29,2931,79137
BlIdp,2088-03-30,5059,354130
VBYtQ,2091-02-11,8622,120708
ZpOOw,2058-11-26,8191,327640
fRyHQ,2102-08-27,6175,611325
ttEre,2041-04-23,5904,118080
XfzNT,2109-05-12,3910,183770
KFoSd,2048-07-29,7580,621560
WTDQv,2088-04-14,2861,31471
MkNMD,2082-09-05,9632,751296
KBamU,2062-08-03,7043,464838
xViNc,2073-02-08,7938,722358
gKIyA,2106-06-09,9994,209874
OdkJD,2066-04-02,4756,475600
zxAJF,2022-06-29,4520,284760
Igdvq,2091-01-01,5888,211968
wiIhA,2097-02-17,4523,131167
FnFgI,2080-04-05,7753,387650
wJMYW,2045-02-16,8817,828798
mjplW,2051-12-07,2812,101232
eDTeH,2052-10-30,2787,119841
TIOBi,2024-01-14,9645,385800
xwKsc,2116-09-22,4372,201112
stMiO,2120-12-28,5835,495975
HawXD,2057-02-02,3251,162550
rfDaa,2085-05-05,9259,629612
OXAud,2100-07-20,4055,81100
lglks,2109-06-29,4989,399120
nTacC,2047-03-20,3272,29448
SeDoA,2107-06-19,2807,39298
TGccw,2088-03-28,5075,477050
XBWmR,2050-10-16,6554,308038
gykMD,2114-04-21,8032,377504
wEQqZ,2025-03-23,6943,201347
NyJnU,2103-10-22,3570,135660
DXhHc,2115-04-30,3217,45038
qDvAh,2051-11-09,4017,20085
nUTHk,2021-05-24,6811,456337
acGxm,2021-11-25,7977,662091
shnja,2103-12-31,2557,199446
KFUGw,2026-05-20,7449,312858
UDpYo,2070-08-10,6030,295470
LplpW,2121-12-15,2187,126846
aZUOR,2041-04-24,5325,26625
FWGHn,2095-05-29,9785,929575
LtwFp,2043-09-05,4226,325402
bRHtm,2039-08-30,4316,332332
MkghG,2030-02-22,9107,100177
Ikadb,2040-09-06,2326,130256
HZIVT,2042-04-07,9326,167868
WDVmp,2097-03-29,6136,251576
ozDIX,2049-09-15,6177,123540
qIDXq,2049-04-12,2731,174784
CTQfN,2095-09-21,9816,363192
QgAhx,2062-05-20,8701,783090
slAcJ,2033-01-25,7889,512785
vmrLU,2066-08-25,3208,99448
yTHEh,2078-07-02,3185,111475
lGoVa,2033-09-22,7219,108285
IRJuG,2042-02-03,9932,258232
psBFq,2060-11-30,9509,475450
VbuxQ,2036-02-18,7435,602235
uKndT,2032-12-02,2679,267900
fxCIy,2044-12-17,9950,79600
zGyGG,2099-12-29,4998,344862
uAkbh,2060-12-14,3576,96552
EwABN,2063-02-17,6986,419160
bxvtl,2070-04-04,4384,227968
mqxxj,2096-01-26,8113,519232
tsOJz,2061-07-28,9833,383487
GzhSX,2053-07-25,2119,99593
kvryu,2025-04-19,5164,185904
ZwgUp,2085-03-08,5916,573852
NUeWz,2087-10-02,3311,198660
vKyIK,2105-04-25,3069,267003
AmWQO,2045-08-04,2122,201590
fQyRo,2121-12-30,8920,677920
hjPHN,2046-06-16,7699,230970
POqse,2081-10-29,6644,498300
EVDgI,2121-11-28,5929,266805
IPcfn,2112-10-20,4212,303264
MeMGs,2024-06-27,6631,557004
jAhpX,2114-08-14,5734,361242
uGDff,2038-12-29,3305,165250
gOkdO,2040-11-22,5815,279120
jWIre,2084-08-09,5175,336375
fHpMI,2120-05-31,6012,180360
lVMVN,2051-12-09,5824,436800
GSRWU,2074-10-14,5170,475640
idOvW,2083-12-30,4618,314024
VWqbE,2024-03-23,5984,568480
vLmKV,2079-03-27,2938,44070
aWOOV,2078-02-01,6713,651161
kRrkx,2038-07-14,5013,461196
QkEUL,2086-01-15,8190,65520
uFpQH,2033-12-05,2990,29900
rkxtL,2108-02-01,7219,512549
talwS,2092-02-04,5822,337676
UaAMB,2044-12-09,2781,208575
UAeYW,2036-08-24,7383,265788
eyUEn,2021-03-27,8804,730732
PjnUz,2044-08-11,2303,131271
ODyWO,2057-03-06,4699,394716
VHTBY,2074-10-22,8019,216513
qfuvj,2069-12-29,3472,100688
GWKlk,2071-09-12,4126,136158
uDRja,2103-09-08,6861,480270
xncbm,2108-03-31,7675,498875
QqxEp,2052-04-12,6789,509175
QrNwO,2067-01-08,9549,849861
Sahxf,2043-09-21,2217,66510
oRlni,2103-11-26,8299,265568
pWhCP,2022-05-05,4418,207646
nYIib,2034-09-17,6820,156860
lDLzU,2038-01-13,6095,158470
HSBSH,2046-04-30,5914,266130
Amagt,2087-01-11,4893,141897
eZQuo,2059-08-10,5776,485184
oUUDg,2114-01-08,5835,350100
CbeQK,2099-04-27,5960,274160
ZBfsh,2061-08-04,4019,321520
FvhES,2115-02-16,9618,932946
ldomP,2070-01-02,3548,184496
QnFtv,2120-09-27,8993,719440
eQHIq,2045-06-04,9619,298189
rhihY,2060-02-15,7847,533596
ScgLy,2084-08-11,8842,442100
TxJsD,2069-10-10,9537,467313
XgfTL,2064-07-30,2550,175950
esjbO,2038-04-28,5486,27430
puVXA,2115-03-15,6351,317550
rEUwW,2074-09-01,2707,40605
hAomW,2117-11-22,7750,240250
HtCeM,2115-06-01,8923,811993
AhDNA,2068-01-29,7797,179331
KErsa,2023-06-28,2250,49500
bfbuU,2051-03-23,6380,586960
crBFQ,2072-09-25,8737,384428
mFdLN,2036-02-03,4130,90860
CVBrm,2022-02-19,2910,203700
qDQip,2090-09-03,4054,340536
KUxkt,2062-12-04,9838,196760
qQbgw,2076-08-26,8176,498736
FBeJv,2048-12-08,3849,207846
kJFpB,2059-02-10,3950,193550
glKdt,2084-09-20,5807,243894
Tocnf,2106-11-14,6523,476179
JcCWb,2102-04-09,3637,72740
pXHPq,2114-07-13,9840,68880
iRpPc,2077-11-20,9140,859160
CjhMA,2067-01-22,2552,81664
mwCWY,2037-04-27,4271,200737
BfPZz,2026-08-18,4810,413660
XAFCB,2093-03-03,3340,103540
hQLuY,2094-04-04,8540,42700
bKFVJ,2047-02-27,6088,334840
cCncM,2054-11-28,4148,228140
NmlOX,2102-12-27,3399,173349
Gmust,2041-12-24,7944,659352
Rxykd,2091-02-03,6342,336126
oWaGI,2060-07-26,8331,141627
RsycJ,2054-06-10,4589,220272
RLIcT,2046-09-17,4558,109392
xzYdQ,2119-10-09,3324,222708
vDyzg,2038-05-19,4750,90250
UlCVn,2085-11-11,9886,543730
FzEpU,2039-10-28,8860,629060
yBIot,2054-04-11,6003,534267
iyptw,2049-04-16,5253,257397
xutyH,2050-09-18,6528,339456
yJMiJ,2098-10-11,9935,675580
NDifr,2049-09-14,5528,165840
RLjJn,2055-09-15,9225,156825
ufPuW,2106-08-04,2007,120420
SLgwX,2112-06-06,6574,78888
NAEvs,2085-01-31,4054,85134
eABiL,2090-12-14,4329,281385
fQuLm,2098-01-29,2943,85347
ldnYd,2102-06-09,4712,169632
ltiCp,2090-12-19,9103,300399
HnpRj,2111-06-23,2286,150876
OTaJQ,2082-12-11,7207,266659
ISWmm,2067-03-22,2981,131164
DahmV,2040-10-29,2506,30072
nNdzJ,2110-06-26,8727,383988
blkyR,2086-08-10,7454,201258
WOYco,2109-03-01,7497,592263
pzkIS,2062-07-18,8448,380160
qeYBQ,2117-02-11,6154,486166
voZEK,2112-10-05,9789,861432
rpnBO,2062-02-22,6855,342750
ZVuTI,2072-12-10,2872,17232
BtlKJ,2120-05-04,6577,434082
RbQBt,2067-02-07,3670,117440
mZDVM,2074-07-05,9141,457050
SaNNh,2068-09-03,4014,385344
Ksnvj,2105-01-18,3856,165808
NlpJP,2051-03-20,8315,673515
qDBKc,2101-05-16,3652,40172
ELRhJ,2060-01-21,2407,57768
mZpJm,2098-11-12,6924,180024
Myijg,2095-03-29,3453,238257
HESXi,2068-10-07,4435,84265
zmKuF,2067-09-25,6415,545275
Zhwqx,2044-05-18,3505,262875
mrMBd,2051-12-23,4902,151962
gRnNs,2047-08-05,4483,421402
AEaYi,2101-07-11,9248,573376
auACm,2078-06-07,2289,121317
uxZcL,2073-07-15,5208,182280
LLHRI,2075-09-28,8035,297295
Gfuml,2032-09-11,8679,668283
xpWFE,2081-09-15,4594,27564
hzYwn,2049-05-20,4013,188611
asrDF,2105-05-12,9574,823364
WqXEo,2061-03-13,4111,320658
UzyND,2062-07-28,8159,669038
VfSTP,2098-09-20,7490,209720
KICbe,2036-04-26,2012,48288
arcPj,2108-08-14,9998,329934
xuXJD,2121-06-09,2778,108342
LncVn,2036-04-30,8081,121215
DpLms,2096-10-20,7759,612961
ukbYT,2049-11-07,8019,120285
LUaMu,2111-06-22,4785,57420
HlQhV,2099-02-14,9661,454067
xqytA,2106-05-01,6566,636902
yRrjt,2031-12-04,3578,125230
qnaRz,2072-09-06,9777,958146
bLEdL,2072-05-26,8780,79020
nBWsX,2033-04-01,3932,322424
YEDdv,2117-07-27,8751,315036
Huqaw,2120-03-23,6937,450905
VEMDU,2084-01-11,2068,115808
ScRaF,2045-12-09,6021,120420
IkEWb,2028-01-17,3616,159104
yUAkF,2088-12-20,9993,499650
vmMwF,2058-11-14,2549,50980
CxgDi,2025-10-15,7963,533521
EiFLE,2106-06-30,6230,461020
vebAI,2026-06-06,6351,209583
hjmEW,2083-04-11,9897,336498
XwqDz,2036-07-08,3433,281506
oTQNK,2035-07-11,6511,371127
yfCFT,2072-08-23,9947,79576
sqipH,2112-03-05,6484,369588
vKHum,2076-12-08,6417,436356
GJYlu,2079-10-15,8035,241050
XsQNB,2068-08-19,3841,61456
XyNYW,2066-05-04,8949,671175
KfNPE,2086-09-13,7283,422414
zWLjt,2088-09-07,4122,391590
LBZOO,2066-10-30,9139,45695
jBUyx,2046-06-15,8001,408051
BkcIO,2088-01-07,8509,144653
npohD,2080-12-26,5230,271960
oHlSy,2095-07-17,4312,332024
ORjNJ,2111-03-04,3151,286741
nMeRc,2035-06-06,2212,139356
KPZsa,2112-12-02,2821,231322
HjFMY,2038-09-29,8746,393570
ZfISm,2092-03-09,7343,477295
xdQSe,2040-02-21,7797,155940
WZjPt,2077-08-04,4978,433086
uJKMn,2070-08-24,2391,222363
ycZWf,2115-09-29,7177,337319
jzDgS,2074-05-24,5879,487957
ThCjH,2066-07-09,4036,20180
LHQkS,2105-07-23,2000,178000
sEorK,2033-06-25,4643,199649
mlKgn,2090-04-16,3319,92932
wywHO,2099-01-06,7748,596596
YBGmN,2079-09-20,7252,674436
jBTfn,2098-06-06,6811,660667
NxHAX,2023-01-02,9278,296896
BtXrB,2084-05-17,2665,194545
SIGvq,2030-04-15,6352,419232
YUuxM,2086-12-28,6387,338511
lIxwY,2110-11-02,3718,275132
WRTEU,2038-09-09,4441,150994
aYZse,2070-10-02,8375,75375
uGymu,2108-10-09,7520,368480
bdVkY,2083-12-21,4044,380136
xxxdQ,2049-06-22,5891,541972
TEoKF,2101-07-15,9397,770554
TqvHY,2027-01-28,6944,41664
YrCmK,2103-03-25,7693,361571
AyODv,2058-02-06,6326,499754
SLGvg,2084-03-01,9440,462560
xYRIJ,2057-12-06,6883,68830
mQdRc,2067-02-26,2180,189660
PTuRg,2035-05-08,9978,758328
sBYvZ,2085-07-10,3781,279794
obwvs,2114-08-20,2144,87904
FvafL,2065-04-20,9766,126958
Lophj,2082-06-29,5027,30162
kIGjc,2093-06-28,3280,82000
hzhfC,2065-06-17,7716,231480
VcTBw,2041-09-23,3898,257268
SJmMg,2067-09-21,6692,120456
eFaAS,2116-07-25,6171,191301
GAZpr,2030-03-27,7370,685410
RzlSK,2095-03-24,6785,502090
WxaxZ,2056-02-24,4058,113624
VwQUS,2068-08-27,8655,69240
wGTkG,2098-01-31,5874,117480
xhwRj,2029-10-03,6998,111968
SJElI,2070-11-25,5222,475202
KUzqX,2062-12-26,5133,133458
aPylH,2087-10-27,3504,346896
meNtD,2101-07-11,6305,296335
pIQTk,2091-09-09,4785,100485
ExDQm,2051-10-03,9141,511896
bXRMv,2033-02-13,5147,113234
yBnce,2037-05-28,9703,135842
scuvi,2110-09-15,3429,65151
pgqEq,2056-08-23,9120,255360
ytYLT,2088-06-03,8548,683840
LDiYP,2041-04-22,5019,140532
WKkXA,2121-10-19,2157,157461
ABviR,2088-01-04,2947,135562
hJegb,2111-05-23,7164,207756
HKTiq,2110-02-20,2535,124215
OHnow,2023-12-18,3489,296565
FlrAk,2069-01-05,9208,414360
RFgpa,2095-01-04,6367,598498
saQBN,2035-12-05,4374,332424
Jkjcg,2105-09-15,9114,464814
nPQjP,2096-04-12,6364,591852
NdXau,2064-03-29,5750,316250
eNHsM,2055-08-30,9845,925430
ntjoe,2029-10-07,5114,30684
uJhPn,2107-02-21,6902,579768
AXiBL,2039-05-19,4381,135811
CqZhn,2072-12-17,2362,153530
CYcPN,2022-06-03,9261,129654
DpXrY,2099-11-01,5270,463760
JZmGM,2041-05-08,7195,179875
NAqcA,2088-10-23,9205,791630
lTPEo,2097-11-29,8043,201075
sTXYe,2091-02-19,5832,134136
gsXOr,2073-01-02,3879,224982
YRwUE,2045-12-14,7753,635746
RHAuO,2053-06-18,9373,721721
INYMj,2034-10-08,5955,333480
qNgVE,2066-04-11,8023,128368
bPUCM,2112-04-02,8195,762135
NyHOc,2067-08-24,8009,184207
pwnlB,2065-03-11,9445,491140
jcBdh,2051-09-21,6615,588735
byOjC,2031-05-16,5164,30984
AaqJK,2045-02-14,2004,80160
tzcPa,2058-02-17,9171,467721
Hkqpu,2067-06-03,3137,53329
Iizvd,2060-12-28,7425,245025
RDqil,2043-07-26,5131,487445
uHVWC,2094-09-03,4773,348429
RJhmE,2064-05-17,8878,719118
XvqqP,2120-08-23,2992,179520
xWhJf,2097-01-02,7187,704326
yGLBj,2065-06-16,9892,158272
dNYXo,2061-09-07,2402,84070
synBh,2104-02-08,3225,35475
hgXTv,2061-04-22,9014,144224
QscgK,2044-03-10,8799,730317
uDZNS,2094-11-27,5518,518692
gYdPd,2088-11-05,9436,94360
swMcN,2030-07-23,4913,132651
huOCi,2058-06-30,4647,329937
XKpkB,2117-10-12,8570,737020
IQIoQ,2044-07-11,9599,422356
Pqibt,2037-08-16,2325,74400
QLYru,2032-10-06,4487,67305
prNjp,2113-04-27,2341,194303
ywDgw,2091-03-07,9972,917424
EOuGi,2046-08-02,2357,49497
qGCvQ,2093-04-08,3249,71478
IwMFG,2053-12-02,5955,220335
RNCWl,2110-10-28,8813,44065
iufYB,2092-06-21,9270,185400
anlBU,2073-09-09,9046,759864
SPPBt,2110-10-23,5265,42120
uDaMI,2116-02-18,5069,430865
abUtW,2109-04-06,5295,58245
bceYY,2028-03-04,9779,88011
yIpfP,2033-05-07,3705,351975
iapZh,2119-01-29,2254,103684
xqxiX,2116-08-20,3738,123354
GpVwe,2030-05-24,5855,310315
TfCjo,2080-10-17,2805,126225
uSIuL,2079-01-12,2837,266678
DKhMG,2024-01-25,6501,370557
UMzIr,2109-07-03,5337,32022
JEcPe,2036-05-23,5460,458640
dHOWb,2078-05-06,6842,519992
MTtET,2062-02-19,3423,266994
cDvSm,2096-06-01,3926,157040
YqlzQ,2118-08-13,4380,70080
TIIHZ,2022-08-15,6735,101025
tQEig,2114-03-04,4959,99180
zEpHg,2024-03-10,3589,261997
EJFNk,2043-01-22,3283,302036
AvbxV,2022-11-20,2029,52754
HpTWl,2074-07-28,5615,89840
QCjmN,2033-12-21,7185,352065
tzeZO,2057-07-25,2398,199034
Kwcjp,2087-06-20,9055,651960
pcROx,2046-01-22,5876,264420
gAMtd,2061-01-05,4954,128804
VjKsx,2063-02-27,6433,212289
svunt,2110-01-17,7399,702905
YuwRT,2036-05-16,7585,310985
hPeiL,2092-01-18,4186,313950
uadTG,2097-02-06,3786,71934
CcTQy,2095-02-05,4602,331344
MfVCP,2035-10-04,2082,106182
gfSXb,2100-07-09,3971,389158
GPemI,2033-02-26,6973,606651
LohWj,2100-04-05,2305,168265
AlHDZ,2050-05-09,3150,103950
rykeP,2120-12-16,3094,219674
hAfge,2045-02-06,9192,542328
HMraQ,2064-02-25,4339,47729
eRGZG,2120-10-08,7118,163714
BzeNi,2072-10-19,9048,760032
dnagi,2067-11-11,7419,207732
JIrDE,2044-03-12,3960,277200
hYddv,2102-12-01,9967,936898
NvIxY,2082-03-23,7784,770616
geUiu,2042-12-17,8327,274791
vFTOt,2068-12-19,6278,50224
rLEAw,2022-04-09,6307,296429
jTOEa,2081-09-11,9639,800037
UufKk,2033-09-24,9407,837223
NaMdF,2109-01-16,7849,266866
vGgMR,2087-09-25,7987,215649
pqzjt,2093-02-28,8272,761024
qoWVi,2092-09-27,2611,107051
EzcZR,2032-04-01,8725,436250
XdLFb,2105-05-08,4977,497700
WqIEX,2056-03-02,7998,463884
KsXVw,2118-04-07,9128,584192
pQOhV,2030-07-06,5795,452010
sQwdy,2060-11-13,2218,70976
jaMrl,2024-09-05,5595,72735
GRjmN,2047-12-23,6699,381843
emfQE,2048-07-19,2970,291060
wRGlS,2069-11-22,2878,103608
YxXHJ,2049-07-25,9352,280560
JHBjS,2026-05-13,2489,141873
vyoFP,2025-01-08,6480,498960
cIism,2071-12-08,3729,328152
OSbey,2103-07-18,9403,874479
RLQox,2063-09-21,6401,243238
DLXXM,2099-08-12,5848,198832
oFMyv,2056-12-04,6269,576748
FMBqm,2097-03-05,9227,322945
RNPtE,2118-03-12,5802,440952
zpakt,2112-08-25,7460,320780
NLIXr,2061-07-13,4389,351120
LWokn,2046-09-09,4742,464716
mEnMN,2067-06-01,8730,593640
jikCb,2071-05-28,5246,204594
hMhBO,2085-06-21,2978,175702
iPoPi,2076-03-06,3633,305172
dqwSi,2024-01-22,5079,289503
fQpRI,2098-09-28,6254,187620
PqbsG,2086-05-03,8580,840840
DTWMq,2091-12-18,8981,323316
gwbWS,2046-01-30,4603,133487
yaSLi,2058-10-24,6743,370865
NSXnP,2099-04-11,2259,219123
btuqq,2037-10-04,4806,350838
rGKjc,2036-01-09,3356,278548
AMajW,2094-10-17,6161,104737
zmeiH,2067-09-20,9427,47135
UodQV,2021-08-28,2101,151272
kFoXg,2121-05-26,5839,472959
aVuXr,2110-02-27,6613,205003
uCgMd,2099-12-02,6424,353320
hRuRL,2112-09-22,8799,457548
tBSGm,2115-04-24,2672,205744
QJNYu,2064-09-26,2969,29690
NUyOZ,2115-03-11,3006,36072
qSebG,2116-09-21,3270,111180
HXgiL,2031-10-12,6890,124020
dziKG,2076-02-28,8516,425800
xjIiO,2042-06-07,2582,229798
rpbLk,2051-09-07,8637,794604
DZcGC,2025-07-23,5728,475424
CRFfQ,2055-06-26,5751,276048
OiMKI,2025-09-29,4379,100717
BTAjc,2120-06-28,8671,407537
XXAjT,2105-04-24,8749,524940
IsNDn,2065-03-08,9092,363680
QaUMN,2110-09-23,8427,50562
wurcK,2030-09-16,4108,197184
kpmEp,2059-05-03,7715,501475
iyUdi,2086-11-13,7795,709345
TUqOz,2070-05-24,9003,432144
TQhEH,2050-01-06,9239,692925
vNjvh,2022-03-09,6444,38664
nCpCR,2041-03-27,4298,292264
OisEW,2095-03-23,8667,355347
rzWpv,2024-10-28,9441,708075
raUeR,2118-07-22,7708,470188
Nmidn,2114-09-22,4790,177230
TFkna,2111-03-24,6079,431609
fwNoW,2067-08-30,9598,172764
Pfnjx,2086-11-10,4286,312878
gnIxY,2027-06-04,7027,295134
eQsqH,2054-03-04,3009,201603
ekYdJ,2078-02-20,9354,897984
UqncH,2112-01-11,5070,273780
bHvQY,2091-07-23,7173,717300
ooFMl,2047-05-05,9534,352758
BHMMR,2040-09-26,3214,308544
iNHre,2053-09-10,8578,523258
vneIJ,2040-03-24,9309,837810
LtozY,2084-06-22,7397,495599
rDduE,2038-01-26,2914,139872
yfBSp,2048-10-08,9444,528864
hlorh,2093-12-07,8583,695223
hFHEe,2098-04-16,6426,391986
ueVpT,2070-12-19,4502,247610
kARRM,2120-03-18,8978,736196
HeRgG,2079-08-04,2500,20000
KtVeF,2093-11-04,7762,419148
TYMCc,2032-01-02,8674,789334
rPlyx,2038-06-21,7796,343024
RwoJX,2118-09-06,3786,272592
RnfWE,2119-03-20,9542,162214
dLNJC,2073-04-03,7703,331229
wRVSD,2048-10-18,4477,286528
naVXO,2030-02-16,8540,734440
Vhrir,2113-11-03,9570,765600
xnqgV,2101-03-12,6342,481992
UAlSz,2074-01-14,4666,121316
soSos,2054-11-30,3677,264744
pBadJ,2075-01-05,7090,326140
DiAjh,2024-12-13,8929,535740
MGHhA,2090-05-16,9519,228456
rWKmx,2100-09-09,7536,685776
JuHHk,2071-11-09,9712,611856
gosJF,2046-01-03,8917,650941
wEXNf,2119-10-22,5105,296090
erENa,2058-12-22,4694,408378
KIYze,2022-01-16,3374,182196
ZITXO,2096-02-08,5796,504252
ukwKz,2027-09-13,3018,301800
fROpz,2079-07-23,2049,200802
SOpJC,2104-12-10,3509,207031
dEUJN,2027-01-07,9093,654696
SIymk,2067-09-17,6898,96572
dGlTK,2094-09-10,6062,236418
rKzml,2039-06-14,9489,284670
lbbAI,2062-02-16,5710,228400
DJjpR,2109-05-27,4546,268214
hejzM,2062-08-18,8963,806670
oZZEy,2078-04-27,6156,393984
HytDf,2120-12-07,3361,299129
ImKgR,2076-10-27,4903,210829
bzqhj,2110-06-21,3884,291300
JtNFm,2098-01-11,6411,596223
gIBGn,2107-05-30,7119,676305
BYHfs,2023-03-18,9595,940310
jSYfC,2121-11-30,5431,467066
XfDRz,2057-02-08,7115,391325
wuyow,2102-12-04,9833,412986
GhoWI,2077-05-06,7233,195291
LWALp,2087-09-05,3002,18012
kImZj,2054-01-04,5668,192712
xUZHW,2078-09-12,3050,161650
XHXCu,2097-05-30,5331,207909
LrRYP,2026-09-01,2148,165396
ZTCzx,2117-01-04,3671,337732
GaflA,2110-01-17,8074,516736
xXQVx,2027-08-10,6668,253384
yoPMM,2109-08-08,8396,327444
fnifp,2085-11-22,6118,391552
UBiHD,2051-09-07,5849,386034
pHkIy,2035-09-08,3620,351140
hAamr,2057-07-01,4610,207450
NGGPn,2023-08-30,5050,232300
PieYt,2032-12-16,2308,71548
BBviV,2048-04-08,9709,533995
WGIMR,2062-08-15,8455,321290
Fcoqj,2064-03-19,5096,494312
zxbcV,2057-07-28,3395,325920
aqXjv,2111-11-11,7260,87120
HwABJ,2095-07-31,4067,32536
pwxsm,2061-10-16,7708,608932
AxKjw,2114-05-08,8227,748657
KhQou,2102-04-12,9567,679257
FVLXv,2102-02-03,9110,619480
LzYQM,2038-03-10,2106,63180
eiFNn,2038-09-02,8297,331880
HTneU,2032-02-28,9830,658610
woWTU,2066-08-23,9194,91940
afDKH,2085-12-02,8769,666444
fXnQd,2067-05-05,8119,243570
nDWOq,2040-11-16,8639,630647
mgRkA,2058-08-02,3277,114695
rwALY,2114-10-05,7913,110782
bGjFI,2084-06-26,2167,136521
OjAxV,2069-11-11,8833,839135
pliSK,2049-03-18,8944,313040
dkzSF,2060-01-02,8657,831072
MuwFP,2098-06-05,9576,316008
cfFWu,2073-07-05,3087,43218
xfVbw,2062-04-17,5402,356532
xBRCe,2085-07-01,2319,206391
AiXGp,2111-02-10,4835,101535
COxZZ,2080-03-28,9176,853368
DgDLy,2107-10-19,9373,431158
yqSqM,2117-03-16,2136,17088
KuELV,2086-11-20,7963,788337
LQmGM,2027-11-23,5869,446044
gMrrU,2070-11-23,3129,87612
yYKlJ,2083-10-20,2390,76480
vlExD,2022-02-12,8323,66584
unHPa,2093-03-21,8233,370485
Ijovy,2041-08-02,3504,28032
jPInm,2093-06-19,8210,131360
