StoreCode,Date,TotalSales,TotalAmount
xBRCe,2035-11-02,4930,419050
AiXGp,2088-10-13,3081,305019
COxZZ,2042-06-03,6424,526768
DgDLy,2027-06-21,2116,42320
yqSqM,2108-10-24,2625,91875
KuELV,2035-02-17,3378,293886
LQmGM,2087-04-05,6886,468248
gMrrU,2058-10-30,4706,456482
yYKlJ,2068-03-09,4668,130704
vlExD,2097-02-08,5658,379086
unHPa,2062-11-07,9954,517608
Ijovy,2035-07-23,6748,539840
jPInm,2066-12-24,3238,93902
gkiUJ,2116-08-14,3396,247908
cSwhe,2117-08-02,3041,176378
zKGLk,2027-10-23,2479,213194
HRRep,2057-01-14,5398,97164
cAurE,2032-11-06,8372,410228
YhtWY,2113-08-17,4073,224015
eSItw,2068-07-13,5014,335938
flkSX,2081-02-28,3978,306306
ltOdM,2081-02-03,7601,516868
iwuQa,2105-01-29,2650,161650
KcZRO,2028-11-01,7776,272160
yGEPn,2046-12-15,3648,98496
ZPCiI,2106-07-04,9831,68817
clyey,2066-11-19,4050,311850
ptuHY,2053-06-06,4059,166419
DSLiG,2045-08-27,5433,195588
tkjTV,2093-01-27,8999,53994
jpOue,2025-10-17,9323,410212
gHtBk,2099-10-22,4729,23645
HaQbW,2053-05-18,8934,276954
lPFrF,2100-01-24,3616,79552
zNqnr,2060-02-08,2409,197538
oSLEf,2109-05-28,4617,184680
XOeGK,2073-04-19,7983,175626
MkhmR,2027-07-12,5869,563424
HDFVh,2061-02-26,5202,317322
bZNrv,2027-05-10,2973,17838
qqMRa,2038-09-22,5073,157263
yuPlp,2035-08-05,4641,129948
EgDVY,2102-07-02,3324,239328
oJRnH,2106-12-24,4144,360528
Ulvwf,2079-03-29,5057,166881
Zdkte,2048-07-13,3067,85876
vuCOP,2040-01-22,6442,341426
kLAcH,2026-06-23,4419,75123
XGhbO,2024-02-18,2677,157943
XQaHJ,2064-10-16,8143,236147
xHllz,2095-03-05,7413,481845
XEmIJ,2041-01-18,4260,357840
orpMr,2087-02-15,5237,418960
jyrvB,2103-03-28,6986,593810
DiWdM,2091-04-18,6657,406077
pJbdt,2113-06-02,3761,203094
aQesR,2023-11-14,7719,540330
yaVEF,2038-03-25,3456,165888
NRoJG,2108-07-11,6480,356400
aTfZz,2057-03-16,2317,162190
oWLEE,2086-09-11,4278,355074
yutoT,2047-03-03,3753,198909
dGvdC,2079-03-12,8502,272064
AYYHE,2090-12-06,5752,247336
Pqphe,2042-12-01,6991,447424
VZEKW,2107-12-10,2948,79596
WRVNv,2035-02-06,2989,167384
iHfaD,2060-09-18,6762,466578
alDAd,2056-11-10,5801,353861
flZxQ,2096-03-19,7362,596322
NoAhW,2070-09-28,4479,344883
MRUez,2059-11-02,4358,196110
jqVSB,2022-08-21,3914,367916
aEZLq,2081-12-13,2840,139160
jFHnp,2118-11-15,6702,73722
niuao,2062-11-19,6156,270864
uxoTY,2043-06-24,5990,203660
QfxWo,2042-11-27,8904,365064
AgdDr,2032-10-11,3550,188150
zDqyD,2056-08-18,4229,262198
DQdfx,2036-03-30,2854,85620
GrqPo,2104-02-11,6025,253050
eSTsG,2065-02-23,7429,319447
oqAWv,2082-04-20,9558,76464
TbVIw,2070-08-09,5830,314820
FCIWC,2107-12-12,5415,444030
wAqsT,2109-07-14,6611,323939
UmHsj,2043-07-25,3237,323700
aOMVv,2113-01-15,4732,194012
DgKsH,2057-05-03,8798,783022
XAQvR,2111-03-29,9336,644184
VMttA,2098-12-17,2494,246906
RMmcx,2102-05-21,3420,30780
fGpJo,2033-01-29,9907,307117
gQLfK,2049-11-11,3007,57133
NwOBS,2115-03-26,2917,17502
vpVkm,2112-02-23,8070,290520
BvaxX,2070-04-28,4937,88866
WkQEr,2087-01-03,2436,204624
NEJMD,2098-11-28,9339,214797
iWElQ,2099-06-09,7267,87204
uBeRU,2058-07-24,6067,66737
IGvms,2025-04-18,2903,162568
QtidG,2099-04-14,3697,277275
QAbBt,2035-02-06,2185,172615
GlqCH,2082-04-27,8581,592089
clIpF,2075-07-30,4964,292876
hgYlA,2115-09-02,8755,122570
GXuAF,2113-07-16,3231,135702
aTYKa,2049-07-30,8324,399552
jDKYr,2026-12-25,3615,343425
HpDxV,2066-02-18,4253,97819
yKFQJ,2078-11-11,7053,571293
mYRzy,2075-10-09,3960,221760
YbrVf,2042-01-26,7589,508463
OnxjQ,2117-01-21,4125,268125
TSqRr,2083-04-30,8765,210360
NDtjR,2034-08-01,5126,512600
kPsmd,2096-06-23,4040,375720
GeMWZ,2074-05-27,2147,83733
Dgwbu,2077-04-15,2587,175916
RJOUN,2044-05-03,7142,521366
KOOGk,2039-02-01,2272,54528
etwzA,2078-10-08,3262,88074
gkJwL,2050-09-11,2590,77700
TkCEQ,2050-12-18,7406,422142
mfVba,2094-05-01,9591,527505
iVjoX,2104-03-15,4624,393040
xNjcJ,2094-03-11,7418,192868
GQUGT,2047-01-27,4638,46380
YaHYp,2112-02-15,6869,439616
XPLIp,2102-06-02,9765,390600
KhXqf,2048-01-14,3713,44556
nBQnc,2105-04-23,9517,47585
TbFwW,2071-09-18,8894,560322
kNhde,2030-10-05,8920,276520
dhFID,2081-12-20,3882,190218
EZiaQ,2067-11-08,7034,126612
sLFmF,2059-05-28,9722,855536
toqFu,2098-11-17,6516,449604
PdveO,2076-03-12,4340,164920
BzZTV,2088-06-25,6666,153318
khBfg,2036-11-17,8719,156942
Brbyo,2049-06-29,2207,92694
hxCJQ,2061-01-10,5364,252108
PXenY,2049-11-18,8474,652498
cwtDX,2067-07-18,9019,739558
eUPbR,2104-12-25,2188,199108
WmlnQ,2063-03-27,3662,172114
kOlaN,2048-09-03,3151,129191
yrQct,2054-01-12,3572,110732
WJdpA,2096-09-21,7176,710424
fXWVR,2078-07-07,3096,86688
NMxTB,2059-07-23,3976,95424
pUtri,2078-10-20,3466,72786
wnZIE,2054-06-22,3022,129946
TgYFa,2030-02-06,5324,282172
aNprq,2043-02-19,6815,218080
FLcJk,2091-01-30,3329,269649
DsvRZ,2073-02-28,4462,35696
MUHIO,2029-10-20,5448,239712
PnQku,2096-07-18,6014,204476
auapI,2111-08-17,2477,89172
OgydP,2061-01-20,8460,42300
zFXxM,2093-12-10,9021,451050
zQzLp,2049-08-24,3207,295044
FIAJK,2116-05-05,4333,402969
fhhcY,2025-09-25,5747,74711
zghcv,2102-11-16,8123,430519
KIJls,2046-08-17,2093,66976
wdpvP,2078-04-24,2195,190965
fFXEw,2110-11-20,6960,382800
qYLhG,2075-05-22,9803,950891
VuEHV,2108-03-27,7773,139914
GlgRx,2091-02-14,2516,52836
nvdSW,2075-05-12,8779,605751
kOoCc,2052-09-29,4215,328770
UbVdI,2042-11-18,4976,467744
NssPe,2064-05-22,7449,394797
xFuoR,2030-09-23,5460,223860
DTMgX,2023-05-29,9513,846657
mlJlb,2100-07-09,6300,346500
ymBoG,2077-08-03,5050,65650
IaTIL,2080-03-05,4189,259718
RDRbk,2100-08-10,6953,681394
PEdzJ,2038-12-31,3210,32100
uvYKG,2051-12-05,7951,198775
kaKpY,2071-09-11,3253,58554
SeXAD,2072-04-17,4241,318075
QMmbL,2041-01-07,8008,720720
AGZKo,2061-07-27,2406,105864
TScRb,2097-04-19,2364,130020
KGAMJ,2074-12-31,4384,214816
JViUc,2047-07-29,4878,39024
KAhnw,2109-12-19,7563,317646
xhPHG,2119-09-06,7413,630105
ZSErb,2080-03-02,9022,857090
PuWMA,2061-09-15,4016,104416
IXpTk,2093-10-27,3481,146202
soqBT,2039-11-12,3831,38310
UYTSr,2087-02-24,3815,41965
cfLcc,2067-04-15,7111,177775
LCmQP,2064-12-05,4421,313891
zQebo,2117-09-08,6353,101648
hWvFA,2034-01-29,3422,198476
tqpRp,2034-06-03,3131,197253
hUecU,2039-04-30,6743,458524
wyZhm,2067-01-26,5248,309632
EOVmQ,2071-04-18,8017,777649
wdJWS,2092-10-31,2757,90981
vVlLg,2112-01-24,8170,334970
dvYIP,2049-08-11,7365,382980
EYsXj,2062-02-20,2544,76320
IJRUx,2080-05-09,6996,426756
BQvxj,2118-07-17,5968,238720
MZeaV,2092-07-07,4167,79173
GdwjX,2029-05-27,7799,444543
XzDRI,2092-11-25,8803,360923
SfoCb,2030-09-30,7307,153447
XHZpl,2105-02-05,4987,249350
qhGWw,2079-12-14,6518,371526
EyAMJ,2078-09-19,3431,140671
cOkai,2032-09-23,8465,736455
ErNKN,2099-06-14,5819,215303
LUZXk,2038-10-21,9006,468312
LCbTC,2091-01-01,6087,48696
aFBqj,2031-06-21,3970,123070
LgLtU,2049-08-22,3917,266356
SVJuK,2121-04-30,9867,335478
VgqlC,2070-12-23,8691,617061
lNIwZ,2118-07-07,6681,567885
nrDwj,2041-07-06,2519,188925
mTYLg,2079-10-22,9377,187540
kZqaY,2026-06-20,7104,248640
biUrp,2117-12-16,8581,300335
dySwt,2032-03-18,2541,78771
nXTSo,2042-04-27,2300,135700
NYJYP,2107-04-26,9882,148230
TdqRz,2101-02-26,2974,20818
DLuNM,2096-05-09,7624,465064
iOdxH,2029-09-29,9231,313854
gKrAl,2028-11-12,4192,62880
qjOML,2115-09-26,2271,215745
vzFzF,2041-06-27,7482,553668
IedHV,2067-09-15,5060,308660
eZrvP,2101-03-31,4992,144768
iflfM,2063-08-13,7195,323775
ylIMC,2068-04-19,8105,445775
VMeqN,2100-01-05,8027,585971
AwOZr,2046-01-05,9314,121082
SiIRG,2089-09-25,9511,713325
KMQJh,2093-04-04,9086,72688
ZkYJi,2108-05-27,6610,429650
QivYi,2059-03-14,8321,665680
jdRdI,2072-03-10,8442,303912
dlRPu,2089-01-06,9435,688755
AEzua,2111-05-03,8193,491580
udeoO,2050-09-19,7814,781400
tIbkH,2119-02-18,9851,797931
jnckU,2085-03-18,9162,265698
UqKHU,2100-12-06,9228,396804
fvvzF,2088-12-12,5815,430310
ubBvJ,2039-04-04,4043,250666
jcBKP,2096-01-27,8046,603450
MZufH,2096-02-03,8944,643968
leBWA,2052-02-20,8209,607466
FZkIh,2057-05-05,9371,805906
QcxGX,2038-01-22,7520,300800
OYDFS,2022-07-17,3962,114898
CWpDO,2063-07-31,9133,200926
yMpVe,2089-01-23,9684,871560
NHPBK,2117-02-14,7361,250274
BTfXS,2030-04-29,9516,542412
GYwgd,2115-12-09,9380,262640
SJHSM,2091-11-21,8062,499844
eaOwZ,2025-09-06,6694,649318
GegCn,2033-04-26,7471,478144
CVdHm,2115-10-28,9540,400680
piDSU,2085-02-23,4439,261901
uHFdq,2031-10-25,7382,612706
VBvsZ,2107-01-01,4650,334800
OaonV,2105-10-05,4826,386080
WxCuC,2066-08-25,3538,169824
lrdmQ,2022-05-13,3606,75726
XDBOn,2050-08-25,6902,365806
zKiCg,2049-05-20,3082,80132
GhWjC,2024-03-09,4854,271824
rLgcW,2106-11-18,3030,133320
Kmhev,2053-09-02,2644,21152
JMnTL,2087-08-22,4857,101997
tygbv,2053-02-03,9957,258882
KSaTN,2029-05-08,3034,148666
kYhLY,2033-04-01,7230,332580
IQpeV,2075-08-24,3685,18425
SSGhM,2098-09-22,4379,30653
qMQqC,2032-03-20,9160,577080
iaKlv,2099-12-12,2596,155760
uTDfX,2058-03-07,3200,246400
EywWq,2081-02-15,6879,55032
YsTui,2049-07-15,7650,474300
KNCJS,2090-04-26,5534,348642
WuKsx,2063-11-15,5735,378510
ANVEy,2117-03-28,4574,132646
UWaYX,2116-11-05,5295,169440
ssYLB,2031-05-29,7238,484946
setOB,2030-06-15,8499,594930
hsrSA,2066-11-07,5021,401680
kqluk,2089-08-29,6298,371582
JYZuR,2051-08-12,4414,379604
STRTS,2107-09-20,3887,345943
qTePA,2091-01-30,4624,152592
mSMBw,2055-08-25,3775,120800
dDwYL,2031-06-04,2521,209243
Xgsru,2042-07-19,5561,83415
ZetEh,2108-08-02,4415,278145
vlvxB,2055-01-29,4729,345217
PGFlN,2074-10-06,7075,106125
hwJkd,2120-08-08,8327,832700
jtVyk,2089-09-07,7106,71060
rbgKb,2053-02-05,9187,606342
DUdIG,2032-09-10,4870,180190
GYZVK,2072-03-26,2330,27960
QliAf,2038-12-19,5048,408888
NlLfn,2106-11-15,6545,445060
tmKjH,2029-05-21,7545,543240
kqimz,2051-08-23,5661,50949
slAfl,2029-09-11,4107,61605
Vahai,2116-04-24,2412,125424
tXPLn,2065-05-24,8959,734638
ePGqv,2088-01-29,6147,202851
zCCRP,2085-12-05,9155,915500
hMOUE,2028-08-20,6716,147752
ntrCa,2037-10-27,9556,611584
GmWQr,2029-03-27,2848,239232
egwMA,2081-09-27,5189,487766
HaEgD,2044-09-15,5606,280300
xdCJc,2111-02-18,5128,451264
okJyN,2085-05-24,6191,272404
ThPsv,2088-08-31,9247,471597
VWPwm,2069-10-15,7207,281073
UdIGN,2052-06-27,4278,256680
rHBoM,2112-03-12,3268,284316
AjNQi,2115-10-14,9098,172862
nHGfU,2075-07-23,8055,177210
vwXuA,2079-07-11,7175,624225
ZJRDH,2071-05-07,6891,496152
KNnBR,2043-11-25,5010,280560
JubAv,2114-03-25,2296,121688
MJXcE,2029-11-01,5774,51966
lzuFZ,2075-12-29,3583,286640
NbkzT,2082-11-14,5124,46116
dbLLF,2109-03-16,2858,157190
CGXWX,2085-05-25,4077,305775
Lnbox,2113-10-06,5393,32358
OOCWw,2057-07-08,4684,159256
oJjpd,2120-03-28,7026,231858
gEHsH,2079-09-09,3746,295934
wzYak,2030-11-27,7225,361250
zgXpN,2050-09-03,4797,374166
oyfDZ,2117-01-23,4086,57204
OKaQl,2111-11-12,6596,527680
rNDTc,2098-03-28,3830,141710
vZRdZ,2101-08-31,9995,339830
PEvtn,2120-02-05,2487,248700
sYwQV,2084-01-28,6805,306225
KBwCt,2079-03-17,4457,245135
mPuGW,2033-02-11,9815,78520
yTBDy,2121-07-24,7215,144300
CueVE,2108-06-22,3593,150906
qkxue,2051-12-11,4322,138304
LYhDl,2095-04-01,6276,213384
gndlW,2057-12-02,2738,232730
Lmlko,2028-05-19,9641,144615
JWBfD,2115-04-15,9796,440820
bIJKs,2045-11-26,8546,478576
wqsBh,2097-08-15,2830,59430
UcLrz,2069-02-27,5834,180854
QOSbc,2097-07-22,5087,213654
sMqHg,2083-09-17,9741,535755
ehiBf,2054-02-19,4664,116600
ddZJd,2077-10-09,3145,122655
CrzOh,2080-06-06,9540,190800
RDaEM,2042-03-05,4954,252654
djmvH,2111-05-04,8203,434759
ndGUZ,2099-03-16,8067,677628
vOfCn,2082-04-14,3462,176562
BTaZB,2067-10-15,9909,881901
Bxwxe,2117-06-04,5882,417622
aaCPZ,2057-04-19,8564,325432
BlIdp,2025-11-05,6617,291148
VBYtQ,2091-12-05,8125,186875
ZpOOw,2067-11-02,8063,169323
fRyHQ,2058-06-17,3019,259634
ttEre,2110-05-07,6903,655785
XfzNT,2116-04-24,2370,23700
KFoSd,2027-04-27,4818,293898
WTDQv,2101-07-25,8096,526240
MkNMD,2086-01-28,8609,766201
KBamU,2071-07-24,6110,580450
xViNc,2063-09-18,9375,365625
gKIyA,2063-05-07,8537,665886
OdkJD,2090-12-17,2288,215072
zxAJF,2022-04-21,5677,193018
Igdvq,2051-05-11,8313,249390
wiIhA,2081-10-05,5502,192570
FnFgI,2033-07-19,3281,19686
wJMYW,2106-12-15,2393,23930
mjplW,2060-07-16,6535,176445
eDTeH,2065-03-18,9987,119844
TIOBi,2071-09-03,6549,242313
xwKsc,2073-04-29,6942,534534
stMiO,2086-09-29,6372,216648
HawXD,2040-03-23,6453,154872
rfDaa,2061-03-06,3810,289560
OXAud,2072-10-28,7455,417480
lglks,2108-01-05,2407,127571
nTacC,2109-02-03,5148,360360
SeDoA,2104-07-10,6173,493840
TGccw,2079-08-26,8891,257839
XBWmR,2029-01-12,3457,214334
gykMD,2110-10-20,7409,177816
wEQqZ,2103-07-11,5894,471520
NyJnU,2061-09-12,5581,435318
DXhHc,2033-07-07,8388,813636
qDvAh,2021-04-04,3712,107648
nUTHk,2050-11-22,3412,317316
acGxm,2026-09-24,2628,113004
shnja,2077-09-06,9766,947302
KFUGw,2075-03-21,8859,221475
UDpYo,2048-09-09,5793,301236
LplpW,2028-01-16,7444,148880
aZUOR,2038-07-28,4165,74970
FWGHn,2087-05-11,6483,136143
LtwFp,2057-04-06,7317,329265
bRHtm,2096-08-06,7728,170016
MkghG,2054-04-23,9908,544940
Ikadb,2101-12-24,6721,551122
HZIVT,2073-07-24,4271,320325
WDVmp,2066-09-28,9415,856765
ozDIX,2040-01-17,5068,496664
qIDXq,2087-03-25,2318,76494
CTQfN,2073-08-25,9472,843008
QgAhx,2083-07-10,6486,376188
slAcJ,2041-03-07,8356,66848
vmrLU,2029-07-19,4601,303666
yTHEh,2085-11-07,9614,817190
lGoVa,2076-09-18,6523,463133
IRJuG,2064-10-08,3804,266280
psBFq,2065-05-18,3270,320460
VbuxQ,2061-06-04,4120,148320
uKndT,2067-03-12,9173,293536
fxCIy,2029-08-03,2394,186732
zGyGG,2062-02-26,8070,185610
uAkbh,2053-09-18,6403,230508
EwABN,2056-09-01,2812,50616
bxvtl,2042-07-02,8793,351720
mqxxj,2043-05-10,7673,138114
tsOJz,2028-04-30,6381,523242
GzhSX,2113-12-04,9832,98320
kvryu,2112-10-15,8029,738668
ZwgUp,2121-06-24,6558,170508
NUeWz,2052-06-05,3085,243715
vKyIK,2070-03-15,6025,295225
AmWQO,2031-09-21,2096,62880
fQyRo,2113-01-25,5913,378432
hjPHN,2062-05-31,8437,573716
POqse,2092-11-09,3016,283504
EVDgI,2054-05-23,6087,298263
IPcfn,2029-01-16,2762,179530
MeMGs,2090-10-03,6731,316357
jAhpX,2117-04-15,9619,461712
uGDff,2099-03-01,2588,230332
gOkdO,2078-02-18,2575,249775
jWIre,2071-12-27,3350,264650
fHpMI,2065-07-03,5400,194400
lVMVN,2040-11-02,8290,223830
GSRWU,2105-12-08,8297,472929
idOvW,2055-06-27,4066,272422
VWqbE,2037-07-20,4606,234906
vLmKV,2063-03-23,2257,20313
aWOOV,2107-03-21,6286,578312
kRrkx,2084-08-04,6486,408618
QkEUL,2060-04-25,6773,372515
uFpQH,2112-07-17,8371,770132
rkxtL,2082-03-26,7312,716576
talwS,2041-06-25,7571,476973
UaAMB,2056-07-21,2232,124992
UAeYW,2079-09-13,7213,389502
eyUEn,2119-03-22,5666,436282
PjnUz,2089-07-31,4395,228540
ODyWO,2080-03-02,9119,565378
VHTBY,2084-12-12,4451,338276
qfuvj,2070-11-08,5049,247401
GWKlk,2076-04-20,3119,121641
uDRja,2036-11-26,7947,341721
xncbm,2061-04-14,4198,398810
QqxEp,2066-09-25,2925,201825
QrNwO,2080-04-22,2159,43180
Sahxf,2101-11-02,2146,60088
oRlni,2039-10-29,2912,270816
pWhCP,2103-09-28,9902,613924
nYIib,2105-04-21,5453,141778
lDLzU,2096-03-12,5420,130080
HSBSH,2053-05-04,7022,379188
Amagt,2091-08-26,5887,276689
eZQuo,2112-10-23,8896,756160
oUUDg,2073-02-01,8456,118384
CbeQK,2078-07-02,7259,355691
ZBfsh,2036-02-27,2323,34845
FvhES,2105-12-06,9466,407038
ldomP,2032-12-21,2671,128208
QnFtv,2034-08-02,3231,294021
eQHIq,2087-06-23,4908,103068
rhihY,2086-03-13,9751,351036
ScgLy,2119-06-16,2249,168675
TxJsD,2027-11-10,5515,198540
XgfTL,2095-08-27,8556,735816
esjbO,2083-03-24,5859,574182
puVXA,2050-01-10,3821,366816
rEUwW,2042-08-16,3929,58935
hAomW,2107-08-24,6090,54810
HtCeM,2079-12-05,6022,433584
AhDNA,2063-08-23,4768,390976
KErsa,2074-08-27,3435,96180
bfbuU,2118-10-05,6367,184643
crBFQ,2082-01-21,7637,435309
mFdLN,2068-08-30,9371,65597
CVBrm,2099-04-07,7747,673989
qDQip,2066-08-01,3513,151059
KUxkt,2086-09-29,4746,251538
qQbgw,2031-06-12,9999,289971
FBeJv,2060-08-16,2690,32280
kJFpB,2113-02-24,6645,471795
glKdt,2085-11-27,6149,30745
Tocnf,2082-02-26,9040,198880
JcCWb,2057-08-25,5704,188232
pXHPq,2076-06-02,9851,256126
iRpPc,2044-11-15,3250,243750
CjhMA,2112-07-10,3403,30627
mwCWY,2032-05-21,7848,39240
BfPZz,2071-05-18,7487,37435
XAFCB,2102-06-17,2048,131072
hQLuY,2023-06-11,6724,571540
bKFVJ,2061-10-23,9829,973071
cCncM,2033-02-06,2963,216299
NmlOX,2087-10-13,8939,223475
Gmust,2036-07-28,6446,412544
Rxykd,2054-03-17,6927,415620
oWaGI,2047-06-29,5822,529802
RsycJ,2057-05-01,8729,855442
RLIcT,2025-12-31,8420,783060
xzYdQ,2083-01-10,4152,103800
vDyzg,2023-11-04,5228,250944
UlCVn,2042-12-10,2125,131750
FzEpU,2084-04-19,4262,375056
yBIot,2038-12-07,8119,219213
iyptw,2049-08-02,2675,181900
xutyH,2095-05-21,9214,912186
yJMiJ,2108-07-05,3771,316764
NDifr,2080-10-11,7162,336614
RLjJn,2039-07-05,5453,321727
ufPuW,2042-07-06,7220,317680
SLgwX,2063-06-16,3133,115921
NAEvs,2039-03-15,7545,656415
eABiL,2104-05-15,4722,448590
fQuLm,2058-04-17,4064,251968
ldnYd,2097-11-01,8524,656348
ltiCp,2023-05-12,2842,261464
HnpRj,2066-08-27,2180,71940
OTaJQ,2117-02-28,8216,205400
ISWmm,2119-02-02,3166,101312
DahmV,2086-01-16,9397,657790
nNdzJ,2023-03-15,5815,308195
blkyR,2077-04-14,4600,78200
WOYco,2061-06-19,4263,370881
pzkIS,2033-04-18,3104,99328
qeYBQ,2050-05-27,2373,42714
voZEK,2084-02-24,7693,146167
rpnBO,2100-07-12,4759,394997
ZVuTI,2082-07-02,4012,24072
BtlKJ,2092-10-30,2898,115920
RbQBt,2078-04-06,7334,44004
mZDVM,2089-03-14,6181,513023
SaNNh,2059-01-31,7361,633046
Ksnvj,2069-11-28,8039,578808
NlpJP,2116-10-28,6917,55336
qDBKc,2075-10-08,2542,94054
ELRhJ,2058-12-22,2032,10160
mZpJm,2081-06-09,4072,268752
Myijg,2061-11-20,7603,304120
HESXi,2081-04-13,4588,87172
zmKuF,2052-06-16,6325,278300
Zhwqx,2087-04-12,3252,250404
mrMBd,2046-04-01,9333,429318
gRnNs,2096-12-24,9565,373035
AEaYi,2028-06-02,4943,301523
auACm,2051-06-27,9646,588406
uxZcL,2078-06-23,3387,111771
LLHRI,2026-01-30,8535,298725
Gfuml,2062-02-03,7002,483138
xpWFE,2110-04-02,2541,205821
hzYwn,2082-09-12,3084,246720
asrDF,2111-09-04,7363,427054
WqXEo,2040-09-05,9199,883104
UzyND,2034-10-14,7689,230670
VfSTP,2109-05-25,8049,595626
KICbe,2031-02-14,9823,461681
arcPj,2078-01-24,8298,489582
xuXJD,2054-12-21,9681,48405
LncVn,2044-02-21,4500,184500
DpLms,2066-05-16,6575,479975
ukbYT,2097-12-22,4403,193732
LUaMu,2065-03-03,5926,468154
HlQhV,2086-05-22,9507,798588
xqytA,2066-06-20,8274,637098
yRrjt,2043-08-30,5181,108801
qnaRz,2105-04-09,5411,151508
bLEdL,2039-02-14,9179,266191
nBWsX,2087-11-12,2220,106560
YEDdv,2093-05-08,6982,223424
Huqaw,2061-08-01,2189,105072
VEMDU,2086-12-10,3528,222264
ScRaF,2045-12-29,2955,70920
IkEWb,2039-04-09,5571,33426
yUAkF,2093-12-31,5844,467520
vmMwF,2120-01-17,4912,83504
CxgDi,2100-07-09,9254,120302
EiFLE,2074-09-29,4401,404892
vebAI,2097-05-08,5720,205920
hjmEW,2106-06-26,4324,358892
XwqDz,2026-02-23,9258,536964
oTQNK,2055-05-30,7156,193212
yfCFT,2088-08-25,5200,416000
sqipH,2087-03-31,8676,598644
vKHum,2093-01-30,3101,89929
GJYlu,2117-10-18,9318,661578
XsQNB,2109-01-21,9088,617984
XyNYW,2055-09-13,9897,940215
KfNPE,2066-01-22,3674,62458
zWLjt,2054-10-12,7984,798400
LBZOO,2048-07-02,5243,461384
jBUyx,2077-05-15,3930,51090
BkcIO,2036-07-30,9855,315360
npohD,2035-10-26,8650,588200
oHlSy,2040-04-13,5683,335297
ORjNJ,2106-03-06,6810,599280
nMeRc,2027-02-26,3298,141814
KPZsa,2106-07-11,9295,650650
HjFMY,2117-12-24,5622,556578
ZfISm,2039-02-05,7682,553104
xdQSe,2098-10-09,7327,315061
WZjPt,2071-07-12,3702,185100
uJKMn,2087-11-27,7267,356083
ycZWf,2114-04-12,5940,166320
jzDgS,2035-12-05,3554,245226
ThCjH,2097-05-14,4727,89813
LHQkS,2097-12-02,2242,24662
sEorK,2065-05-23,4078,228368
mlKgn,2059-11-22,4629,46290
wywHO,2058-07-23,3638,352886
YBGmN,2056-03-18,7544,309304
jBTfn,2089-09-08,7803,475983
NxHAX,2116-01-05,7145,64305
BtXrB,2030-03-19,6733,356849
SIGvq,2068-06-17,7069,113104
YUuxM,2076-06-04,3486,341628
lIxwY,2077-01-03,6943,610984
WRTEU,2083-02-21,6306,605376
aYZse,2088-08-06,4871,345841
uGymu,2094-12-26,5904,153504
bdVkY,2097-07-19,5002,50020
xxxdQ,2067-07-08,5022,135594
TEoKF,2043-06-18,8630,94930
TqvHY,2092-06-15,7458,164076
YrCmK,2079-09-24,3239,168428
AyODv,2098-10-26,8023,320920
SLGvg,2035-05-14,3485,174250
xYRIJ,2049-12-01,5308,138008
mQdRc,2047-01-23,6680,621240
PTuRg,2046-10-01,7680,222720
sBYvZ,2028-03-17,6354,609984
obwvs,2029-01-29,8970,403650
FvafL,2051-08-10,7491,37455
Lophj,2079-08-16,3713,304466
kIGjc,2081-03-21,9074,453700
hzhfC,2103-02-11,6842,431046
VcTBw,2089-09-26,9307,735253
SJmMg,2063-09-29,4710,320280
eFaAS,2053-12-07,4568,196424
GAZpr,2026-10-25,7447,327668
RzlSK,2093-06-29,3750,217500
WxaxZ,2056-06-14,3252,110568
VwQUS,2056-11-19,3043,249526
wGTkG,2119-04-28,6973,306812
xhwRj,2103-11-09,9532,352684
SJElI,2094-09-19,6262,607414
KUzqX,2090-02-26,8363,83630
aPylH,2105-04-28,3915,176175
meNtD,2058-10-10,3662,21972
pIQTk,2088-07-25,2281,207571
ExDQm,2100-11-10,5609,185097
bXRMv,2092-10-15,6753,391674
yBnce,2039-02-07,9300,46500
scuvi,2058-05-20,5581,440899
pgqEq,2071-10-21,7611,464271
ytYLT,2095-01-09,9996,609756
LDiYP,2073-04-17,9491,540987
WKkXA,2101-10-02,3183,184614
ABviR,2021-05-29,2770,149580
hJegb,2067-03-25,4857,441987
HKTiq,2119-09-11,7172,487696
OHnow,2070-03-11,8820,326340
FlrAk,2065-02-07,5611,561100
RFgpa,2053-04-18,7200,244800
saQBN,2114-04-29,4079,346715
Jkjcg,2038-12-03,3532,84768
nPQjP,2097-01-16,6471,537093
NdXau,2115-02-11,3467,218421
eNHsM,2040-12-12,2207,35312
ntjoe,2069-06-22,8227,756884
uJhPn,2096-04-23,4506,63084
AXiBL,2095-08-31,3551,294733
CqZhn,2022-08-22,2985,235815
CYcPN,2066-08-28,9202,450898
DpXrY,2087-04-22,8929,187509
JZmGM,2110-03-18,6819,531882
NAqcA,2096-10-21,9642,713508
lTPEo,2046-12-18,5622,185526
sTXYe,2031-02-06,9715,340025
gsXOr,2051-07-19,4914,68796
YRwUE,2039-02-09,4050,121500
RHAuO,2029-01-15,6218,62180
INYMj,2056-08-17,8196,245880
qNgVE,2028-07-11,3753,307746
bPUCM,2030-12-16,5119,40952
NyHOc,2030-10-26,5423,113883
pwnlB,2021-08-13,4900,186200
jcBdh,2071-09-22,9674,773920
byOjC,2038-07-18,7329,527688
AaqJK,2098-07-13,4511,112775
tzcPa,2021-05-28,7013,631170
