StoreCode,Date,TotalSales,TotalAmount
dGvdC,2080-11-16,4990,244510
AYYHE,2119-06-16,5509,66108
Pqphe,2065-01-27,3228,119436
VZEKW,2077-04-28,5909,543628
WRVNv,2066-09-23,7441,133938
iHfaD,2034-11-20,3038,106330
alDAd,2023-06-24,5861,275467
flZxQ,2108-02-14,3439,326705
NoAhW,2083-06-10,4144,310800
MRUez,2079-02-14,8452,312724
jqVSB,2111-06-11,8896,596032
aEZLq,2102-09-27,3692,29536
jFHnp,2026-01-22,2332,142252
niuao,2023-02-21,7832,438592
uxoTY,2024-10-13,8545,726325
QfxWo,2119-01-04,9976,758176
AgdDr,2105-10-12,8553,547392
zDqyD,2109-01-10,4801,384080
DQdfx,2084-04-13,2909,232720
GrqPo,2088-04-16,2844,22752
eSTsG,2046-01-19,4361,340158
oqAWv,2077-02-12,9036,72288
TbVIw,2057-05-03,2872,241248
FCIWC,2088-07-09,3602,226926
wAqsT,2121-06-21,9717,68019
UmHsj,2074-04-11,5058,374292
aOMVv,2048-02-15,3954,154206
DgKsH,2027-10-13,7126,570080
XAQvR,2057-12-01,2172,36924
VMttA,2106-01-15,4669,270802
RMmcx,2111-08-05,5353,369357
fGpJo,2043-11-19,3074,49184
gQLfK,2061-09-16,4703,56436
NwOBS,2044-11-03,4854,407736
vpVkm,2035-05-03,6885,585225
BvaxX,2024-08-13,4542,240726
WkQEr,2085-12-02,6560,511680
NEJMD,2115-12-11,8976,493680
iWElQ,2087-01-05,6368,413920
uBeRU,2075-08-18,7092,538992
IGvms,2051-07-09,6952,159896
QtidG,2098-08-08,6843,150546
QAbBt,2070-12-25,7316,570648
GlqCH,2030-12-30,9891,217602
clIpF,2059-07-31,2259,27108
hgYlA,2034-10-04,2437,187649
GXuAF,2060-02-18,3734,227774
aTYKa,2107-11-28,9386,422370
jDKYr,2060-11-30,7340,271580
HpDxV,2100-05-31,5069,212898
yKFQJ,2048-06-27,5806,470286
mYRzy,2115-05-10,2025,16200
YbrVf,2059-02-08,5726,28630
OnxjQ,2033-11-19,5545,188530
TSqRr,2101-02-06,5109,342303
NDtjR,2049-06-27,5989,389285
kPsmd,2087-01-17,3588,78936
GeMWZ,2116-02-28,2382,195324
Dgwbu,2028-06-16,3673,198342
RJOUN,2078-06-06,2591,152869
KOOGk,2037-09-21,4620,194040
etwzA,2110-10-25,5892,312276
gkJwL,2061-09-23,2692,153444
TkCEQ,2100-04-05,4292,167388
mfVba,2068-07-03,6089,554099
iVjoX,2063-09-19,8035,80350
xNjcJ,2027-04-29,2871,57420
GQUGT,2117-03-04,4579,274740
YaHYp,2103-05-20,3934,145558
XPLIp,2033-07-19,6491,214203
KhXqf,2024-11-24,9753,663204
nBQnc,2070-10-14,3769,105532
TbFwW,2040-05-25,9733,145995
kNhde,2059-06-10,7531,451860
dhFID,2048-01-15,9415,291865
EZiaQ,2042-01-11,5563,400536
sLFmF,2078-10-10,2543,251757
toqFu,2047-12-24,3378,310776
PdveO,2090-11-21,5348,203224
BzZTV,2096-09-17,6542,189718
khBfg,2089-05-23,4273,102552
Brbyo,2024-06-21,4407,277641
hxCJQ,2077-04-19,6518,221612
PXenY,2029-04-22,7277,291080
cwtDX,2046-05-11,7733,425315
eUPbR,2119-07-11,2564,28204
WmlnQ,2051-03-29,7072,346528
kOlaN,2060-05-16,9049,606283
yrQct,2092-07-01,4968,109296
WJdpA,2025-06-01,5777,92432
fXWVR,2069-08-18,7008,525600
NMxTB,2084-09-10,2788,75276
pUtri,2026-05-01,3082,157182
wnZIE,2026-07-06,6022,397452
TgYFa,2039-06-03,7847,70623
aNprq,2116-03-01,9539,534184
FLcJk,2097-01-31,4593,266394
DsvRZ,2051-08-16,9810,559170
MUHIO,2043-09-12,7008,126144
PnQku,2075-07-26,6147,104499
auapI,2100-12-12,9965,298950
OgydP,2117-12-23,4186,167440
zFXxM,2048-03-17,5478,251988
zQzLp,2089-05-02,6888,268632
FIAJK,2112-05-23,4526,63364
fhhcY,2080-12-07,4923,388917
zghcv,2091-11-06,3386,335214
KIJls,2047-06-23,9873,88857
wdpvP,2103-10-08,9471,719796
fFXEw,2099-06-14,9626,336910
qYLhG,2121-09-12,4571,365680
VuEHV,2084-06-23,9831,432564
GlgRx,2104-01-15,3718,33462
nvdSW,2061-04-26,5053,197067
kOoCc,2120-07-31,2833,33996
UbVdI,2109-05-28,6111,287217
NssPe,2024-02-11,6101,152525
xFuoR,2061-01-10,3138,119244
DTMgX,2039-06-19,7364,412384
mlJlb,2089-10-16,8286,662880
ymBoG,2104-05-31,8584,772560
IaTIL,2102-07-15,8502,561132
RDRbk,2042-09-14,7387,258545
PEdzJ,2022-03-08,3769,101763
uvYKG,2063-09-09,3136,122304
kaKpY,2101-03-19,4149,112023
SeXAD,2089-07-11,3217,93293
QMmbL,2029-10-29,7007,686686
AGZKo,2072-03-08,7884,307476
TScRb,2029-06-08,7743,240033
KGAMJ,2021-11-07,5419,482291
JViUc,2093-06-24,3737,48581
KAhnw,2093-08-25,3981,378195
xhPHG,2036-05-18,9074,199628
ZSErb,2021-06-19,3576,21456
PuWMA,2066-07-30,7551,377550
IXpTk,2031-10-17,7170,387180
soqBT,2076-07-27,8906,614514
UYTSr,2099-10-16,9366,833574
cfLcc,2119-08-23,3265,146925
LCmQP,2022-01-22,5080,401320
zQebo,2042-01-30,6698,616216
hWvFA,2107-12-05,3638,345610
tqpRp,2050-12-22,9943,676124
hUecU,2062-01-01,3267,258093
wyZhm,2033-07-06,5228,73192
EOVmQ,2086-09-14,2652,53040
wdJWS,2087-04-26,6623,456987
vVlLg,2095-09-03,9347,616902
dvYIP,2051-04-02,2140,139100
EYsXj,2092-10-16,2449,68572
IJRUx,2043-06-10,6104,79352
BQvxj,2080-12-07,6055,199815
MZeaV,2061-04-04,9331,382571
GdwjX,2030-08-03,6115,61150
XzDRI,2072-02-17,2733,16398
SfoCb,2098-10-01,4497,260826
XHZpl,2072-03-08,9713,495363
qhGWw,2101-02-16,6283,276452
EyAMJ,2063-06-22,7807,288859
cOkai,2037-09-29,7492,419552
ErNKN,2054-12-22,4107,234099
LUZXk,2110-10-03,6479,155496
LCbTC,2038-06-07,9872,227056
aFBqj,2096-09-08,7953,548757
LgLtU,2115-09-27,6209,353913
SVJuK,2084-06-20,2065,76405
VgqlC,2047-03-14,7717,470737
lNIwZ,2042-03-01,9474,492648
nrDwj,2041-07-02,5147,452936
mTYLg,2092-01-03,4085,179740
kZqaY,2052-08-23,7824,782400
biUrp,2093-01-17,6207,508974
dySwt,2106-08-04,4594,169978
nXTSo,2038-12-05,6249,381189
NYJYP,2039-05-23,3449,124164
TdqRz,2107-04-07,5890,394630
DLuNM,2078-09-06,7350,639450
iOdxH,2093-08-30,2004,94188
gKrAl,2112-04-05,9670,87030
qjOML,2084-01-17,8283,240207
vzFzF,2120-02-20,3127,284557
IedHV,2070-03-31,8855,796950
eZrvP,2120-03-30,6876,529452
iflfM,2046-09-02,3188,309236
ylIMC,2059-11-09,8486,381870
VMeqN,2034-08-10,3811,121952
AwOZr,2114-08-18,6383,102128
SiIRG,2109-12-29,8960,627200
KMQJh,2024-07-16,2241,121014
ZkYJi,2094-08-04,7888,678368
QivYi,2116-06-25,6251,437570
jdRdI,2078-07-23,3980,286560
dlRPu,2109-06-11,5641,366665
AEzua,2108-01-10,8069,774624
udeoO,2050-10-06,8435,522970
tIbkH,2082-03-21,8408,706272
jnckU,2067-05-13,2473,148380
UqKHU,2050-08-28,6248,599808
fvvzF,2032-03-02,2196,120780
ubBvJ,2052-06-10,5491,521645
jcBKP,2040-09-20,3327,332700
MZufH,2111-04-06,2535,159705
leBWA,2067-08-26,2623,110166
FZkIh,2089-01-16,3513,101877
QcxGX,2060-10-14,4057,279933
OYDFS,2075-12-18,5598,195930
CWpDO,2078-12-02,3830,206820
yMpVe,2024-06-30,8902,498512
NHPBK,2095-07-27,5583,133992
BTfXS,2098-12-08,3036,194304
GYwgd,2095-02-15,4626,194292
SJHSM,2026-09-18,2315,11575
eaOwZ,2067-07-05,4469,169822
GegCn,2054-09-09,2831,147212
CVdHm,2056-01-07,6504,429264
piDSU,2070-10-29,4960,173600
uHFdq,2117-09-29,5459,278409
VBvsZ,2041-07-17,2961,100674
OaonV,2026-05-20,4910,260230
WxCuC,2071-06-10,4008,380760
lrdmQ,2023-04-10,5342,197654
XDBOn,2022-05-23,7883,528161
zKiCg,2061-07-20,2887,95271
GhWjC,2031-05-15,2247,168525
rLgcW,2087-03-29,4263,332514
Kmhev,2079-03-04,3489,104670
JMnTL,2035-08-01,6897,124146
tygbv,2102-07-12,4382,346178
KSaTN,2096-03-21,5588,379984
kYhLY,2103-02-28,8391,562197
IQpeV,2048-10-07,5693,552221
SSGhM,2108-01-11,9191,781235
qMQqC,2048-12-29,9295,855140
iaKlv,2030-01-21,9975,758100
uTDfX,2040-02-24,5028,331848
EywWq,2037-12-13,4944,98880
YsTui,2118-02-11,7050,133950
KNCJS,2030-11-12,5699,136776
WuKsx,2074-11-08,8754,323898
ANVEy,2118-12-09,5304,387192
UWaYX,2076-10-11,5658,424350
ssYLB,2056-11-10,2691,142623
setOB,2058-10-20,5011,481056
hsrSA,2105-08-30,2231,78085
kqluk,2089-05-02,3205,192300
JYZuR,2058-09-28,9567,334845
STRTS,2066-09-28,9916,386724
qTePA,2076-05-06,6283,301584
mSMBw,2059-04-15,6026,307326
dDwYL,2112-06-07,8177,735930
Xgsru,2043-12-06,8996,80964
ZetEh,2107-07-05,3595,17975
vlvxB,2021-03-19,8978,206494
PGFlN,2111-12-30,3412,197896
hwJkd,2053-01-06,3652,365200
jtVyk,2044-07-30,5798,162344
rbgKb,2108-10-31,4426,44260
DUdIG,2034-05-12,2243,85234
GYZVK,2112-02-14,4041,262665
QliAf,2088-05-25,5500,71500
NlLfn,2069-05-22,3877,244251
tmKjH,2092-11-29,4720,56640
kqimz,2039-10-08,6721,578006
slAfl,2082-03-04,2414,82076
Vahai,2088-06-10,4673,168228
tXPLn,2058-10-02,7817,500288
ePGqv,2088-03-01,4538,263204
zCCRP,2091-11-24,3499,97972
hMOUE,2098-07-23,2643,145365
ntrCa,2031-08-27,8323,307951
GmWQr,2110-10-25,7057,232881
egwMA,2048-03-30,5182,181370
HaEgD,2038-06-03,9493,189860
xdCJc,2053-09-28,6918,394326
okJyN,2048-04-09,7907,213489
ThPsv,2030-10-24,7705,678040
VWPwm,2115-04-21,9186,854298
UdIGN,2029-12-05,4230,152280
rHBoM,2039-08-09,2687,155846
AjNQi,2075-03-13,6858,116586
nHGfU,2071-01-23,5026,170884
vwXuA,2092-12-28,9092,800096
ZJRDH,2083-07-10,9314,344618
KNnBR,2042-12-26,9832,78656
JubAv,2075-11-20,7449,230919
MJXcE,2098-01-25,3786,223374
lzuFZ,2021-08-17,4545,63630
NbkzT,2066-07-31,9287,92870
dbLLF,2079-01-30,2362,134634
CGXWX,2062-07-08,8417,294595
Lnbox,2079-12-14,4084,232788
OOCWw,2033-11-27,3415,324425
oJjpd,2112-06-24,2602,174334
gEHsH,2087-05-12,4338,95436
wzYak,2055-11-30,5215,438060
zgXpN,2025-06-21,2538,223344
oyfDZ,2060-11-15,3267,104544
OKaQl,2102-01-07,6833,300652
rNDTc,2040-11-27,6960,153120
vZRdZ,2042-05-26,4344,269328
PEvtn,2112-07-24,8340,308580
sYwQV,2104-07-24,4234,410698
KBwCt,2060-08-04,9678,290340
mPuGW,2072-11-15,8421,269472
yTBDy,2051-11-14,2245,40410
CueVE,2061-08-31,9636,549252
qkxue,2027-02-15,4026,281820
LYhDl,2086-09-26,6377,210441
gndlW,2061-09-22,7773,551883
Lmlko,2113-01-18,2773,232932
JWBfD,2104-05-13,5696,85440
bIJKs,2055-02-05,4768,472032
wqsBh,2083-02-09,7613,251229
UcLrz,2086-06-11,4083,322557
QOSbc,2025-12-05,7647,588819
sMqHg,2064-11-14,5845,432530
ehiBf,2112-02-15,2233,189805
ddZJd,2089-10-18,2749,206175
CrzOh,2025-02-14,9534,57204
RDaEM,2069-02-11,6468,148764
djmvH,2028-04-03,4789,124514
ndGUZ,2064-10-23,8288,779072
vOfCn,2113-09-26,8598,576066
BTaZB,2075-11-09,6566,479318
Bxwxe,2024-07-11,8391,830709
aaCPZ,2065-06-24,8844,459888
BlIdp,2054-04-13,5047,434042
VBYtQ,2078-08-03,9968,338912
ZpOOw,2088-09-20,5179,502363
fRyHQ,2056-01-20,4167,87507
ttEre,2063-05-17,9869,967162
XfzNT,2032-05-27,4771,267176
KFoSd,2088-03-10,8418,833382
WTDQv,2079-07-02,2790,22320
MkNMD,2105-06-08,6214,497120
KBamU,2033-04-08,9943,616466
xViNc,2104-03-16,6478,174906
gKIyA,2088-11-25,9530,486030
OdkJD,2046-01-03,5771,248153
zxAJF,2093-04-15,9334,858728
Igdvq,2045-12-16,7663,367824
wiIhA,2032-05-31,5356,48204
FnFgI,2105-08-19,2229,69099
wJMYW,2024-03-20,4479,103017
mjplW,2048-11-10,6593,204383
eDTeH,2043-06-10,6999,181974
TIOBi,2080-07-10,9238,729802
xwKsc,2099-01-28,4982,59784
stMiO,2070-01-10,6648,585024
HawXD,2114-11-09,8919,124866
rfDaa,2090-09-26,4778,152896
OXAud,2089-08-07,8050,692300
lglks,2062-11-13,2673,98901
nTacC,2021-06-10,4821,241050
SeDoA,2032-10-05,5068,233128
TGccw,2062-07-05,9266,833940
XBWmR,2085-05-30,7012,357612
gykMD,2040-08-02,2063,144410
wEQqZ,2061-05-14,4475,107400
NyJnU,2099-01-16,7807,702630
DXhHc,2100-02-17,7600,38000
qDvAh,2038-07-24,8608,215200
nUTHk,2112-02-02,6974,174350
acGxm,2089-06-22,5970,167160
shnja,2026-08-12,2376,111672
KFUGw,2047-09-30,2702,221564
UDpYo,2047-10-14,6310,605760
LplpW,2105-07-21,6825,573300
aZUOR,2049-06-04,6642,318816
FWGHn,2054-08-03,7412,526252
LtwFp,2089-11-08,6709,328741
bRHtm,2076-05-07,4404,132120
MkghG,2045-03-07,2564,33332
Ikadb,2114-10-05,7321,51247
HZIVT,2060-10-21,4197,193062
WDVmp,2056-05-07,3106,74544
ozDIX,2076-06-20,2346,126684
qIDXq,2028-08-23,2835,153090
CTQfN,2112-10-28,6913,76043
QgAhx,2036-08-24,9936,466992
slAcJ,2055-06-23,8452,794488
vmrLU,2046-02-12,4720,33040
yTHEh,2024-04-16,4459,276458
lGoVa,2035-08-08,7050,338400
IRJuG,2088-07-18,6415,275845
psBFq,2094-05-05,6970,606390
VbuxQ,2036-03-07,8194,147492
uKndT,2087-04-04,7907,687909
fxCIy,2041-06-05,6838,116246
zGyGG,2069-03-23,8798,695042
uAkbh,2119-10-22,7811,546770
EwABN,2054-04-23,8111,202775
bxvtl,2096-01-28,9737,525798
mqxxj,2069-12-23,9370,93700
tsOJz,2021-09-12,5132,215544
GzhSX,2076-02-10,3451,69020
kvryu,2098-03-25,6256,200192
ZwgUp,2038-09-17,9120,91200
NUeWz,2095-03-30,9485,113820
vKyIK,2049-09-07,4113,407187
AmWQO,2120-06-27,9349,869457
fQyRo,2028-02-26,6896,303424
hjPHN,2038-09-28,2795,259935
POqse,2101-03-06,4148,215696
EVDgI,2097-12-13,3850,246400
IPcfn,2089-01-04,2601,169065
MeMGs,2059-07-16,8794,430906
jAhpX,2065-10-19,2919,166383
uGDff,2065-08-02,8065,621005
gOkdO,2118-05-11,9351,430146
jWIre,2034-04-05,3269,156912
fHpMI,2038-04-05,6401,89614
lVMVN,2111-06-04,2930,111340
GSRWU,2021-08-10,4087,245220
idOvW,2069-04-02,7502,210056
VWqbE,2080-06-17,6222,329766
vLmKV,2042-02-18,3947,217085
aWOOV,2042-07-05,9810,500310
kRrkx,2071-06-13,8714,296276
QkEUL,2055-01-04,7594,394888
uFpQH,2044-02-12,4403,96866
rkxtL,2096-09-22,9800,725200
talwS,2091-02-08,4761,261855
UaAMB,2112-05-30,7002,301086
UAeYW,2035-10-22,2069,33104
eyUEn,2080-02-06,4996,69944
PjnUz,2061-08-03,2436,241164
ODyWO,2113-05-28,6741,67410
VHTBY,2107-11-19,2959,144991
qfuvj,2119-12-04,9073,725840
GWKlk,2090-11-18,6000,246000
uDRja,2054-10-16,3687,147480
xncbm,2040-09-18,6636,232260
QqxEp,2031-02-18,4034,298516
QrNwO,2103-06-14,4687,154671
Sahxf,2099-12-22,2232,13392
oRlni,2040-03-05,4997,184889
pWhCP,2111-04-27,5990,59900
nYIib,2098-11-22,2237,208041
lDLzU,2025-09-27,3154,100928
HSBSH,2082-06-19,7292,357308
Amagt,2027-10-13,4480,170240
eZQuo,2063-10-27,5758,529736
oUUDg,2108-01-04,7660,245120
CbeQK,2034-02-15,4927,330109
ZBfsh,2090-07-25,7123,669562
FvhES,2119-05-29,3655,80410
ldomP,2104-04-10,7111,42666
QnFtv,2059-11-10,2085,202245
eQHIq,2064-08-23,3771,120672
rhihY,2030-06-15,4867,360158
ScgLy,2040-05-08,4901,303862
TxJsD,2120-07-17,6535,437845
XgfTL,2067-09-25,7835,430925
esjbO,2072-10-17,2021,38399
puVXA,2088-09-14,5792,237472
rEUwW,2109-05-27,4360,418560
hAomW,2026-08-03,3608,234520
HtCeM,2079-08-26,5014,381064
AhDNA,2056-12-28,2154,96930
KErsa,2077-12-19,3637,101836
bfbuU,2056-10-08,9872,444240
crBFQ,2042-04-13,8133,40665
mFdLN,2026-08-13,7604,364992
CVBrm,2031-03-09,2638,224230
qDQip,2108-09-12,5218,182630
KUxkt,2076-09-06,8282,422382
qQbgw,2058-02-05,3654,124236
FBeJv,2048-02-17,6129,551610
kJFpB,2086-06-22,5754,184128
glKdt,2058-12-23,9680,503360
Tocnf,2025-07-19,4026,116754
JcCWb,2046-02-28,3255,94395
pXHPq,2046-12-13,2225,95675
iRpPc,2052-10-06,3906,144522
CjhMA,2025-06-26,2504,57592
mwCWY,2095-01-24,5714,279986
BfPZz,2097-04-05,5838,87570
XAFCB,2040-09-14,8908,703732
hQLuY,2044-02-27,3420,212040
bKFVJ,2027-05-28,7238,455994
cCncM,2035-10-03,2564,15384
NmlOX,2035-06-26,5774,144350
Gmust,2039-06-01,5720,331760
Rxykd,2026-11-10,7445,178680
oWaGI,2105-03-14,3034,227550
RsycJ,2037-06-27,4269,221988
RLIcT,2022-09-13,9104,436992
xzYdQ,2057-05-15,2116,162932
vDyzg,2116-10-30,8018,681530
UlCVn,2028-12-09,4452,316092
FzEpU,2033-04-26,4354,165452
yBIot,2025-12-06,5165,315065
iyptw,2113-04-02,5094,412614
xutyH,2119-06-24,8682,468828
yJMiJ,2028-04-02,5658,356454
NDifr,2080-12-01,4984,323960
RLjJn,2081-12-19,9659,309088
ufPuW,2102-06-01,8238,329520
SLgwX,2060-04-15,5139,102780
NAEvs,2120-10-13,5491,82365
eABiL,2034-05-03,7298,707906
fQuLm,2023-06-01,4680,458640
ldnYd,2085-11-05,5178,372816
ltiCp,2063-01-26,3834,65178
HnpRj,2040-06-18,9587,910765
OTaJQ,2034-05-03,9669,541464
ISWmm,2086-07-29,8544,572448
DahmV,2109-06-03,8492,186824
nNdzJ,2102-03-12,2044,188048
blkyR,2110-02-04,5288,433616
WOYco,2102-12-08,7896,639576
pzkIS,2054-05-22,6025,337400
qeYBQ,2049-07-20,5127,497319
voZEK,2053-03-10,9560,869960
rpnBO,2071-02-17,4537,108888
ZVuTI,2112-07-02,4505,31535
BtlKJ,2052-09-20,8706,269886
RbQBt,2048-01-10,7988,231652
mZDVM,2089-12-03,7992,783216
SaNNh,2035-11-19,9346,803756
Ksnvj,2115-05-18,8258,388126
NlpJP,2048-09-29,6711,134220
qDBKc,2028-03-02,6589,507353
ELRhJ,2120-09-11,6365,458280
mZpJm,2054-07-10,5756,28780
Myijg,2107-02-27,6683,120294
HESXi,2059-06-04,4286,304306
zmKuF,2087-06-14,7608,661896
Zhwqx,2113-11-28,5829,81606
mrMBd,2111-03-30,9295,780780
gRnNs,2028-03-07,6294,62940
AEaYi,2069-05-11,7329,139251
auACm,2045-08-06,4263,72471
uxZcL,2026-02-15,8837,114881
LLHRI,2100-06-05,2703,13515
Gfuml,2046-06-21,4178,413622
xpWFE,2044-03-20,7488,696384
hzYwn,2089-02-28,8967,699426
asrDF,2084-04-01,6721,497354
WqXEo,2021-08-09,8265,504165
UzyND,2033-09-07,5204,239384
VfSTP,2033-02-09,7618,617058
KICbe,2070-04-27,7972,334824
arcPj,2101-05-30,5859,439425
xuXJD,2024-03-03,5440,304640
LncVn,2059-02-16,7549,181176
DpLms,2102-07-01,5061,470673
ukbYT,2065-11-09,5147,411760
LUaMu,2077-05-23,6863,281383
HlQhV,2033-06-12,3864,336168
xqytA,2096-03-24,7696,138528
yRrjt,2118-12-29,9662,425128
qnaRz,2027-01-06,7859,605143
bLEdL,2030-02-10,9983,109813
nBWsX,2073-11-18,7218,194886
YEDdv,2095-07-30,4555,387175
Huqaw,2095-08-07,3261,22827
VEMDU,2112-03-03,3243,275655
ScRaF,2069-03-06,5816,343144
IkEWb,2041-06-12,9640,597680
yUAkF,2037-12-12,6005,492410
vmMwF,2115-12-08,7891,244621
CxgDi,2116-07-15,7311,36555
EiFLE,2110-03-08,8326,158194
vebAI,2048-04-13,5589,340929
hjmEW,2065-05-07,7135,263995
XwqDz,2025-05-12,3188,210408
oTQNK,2046-08-13,4096,40960
yfCFT,2031-06-25,4385,65775
sqipH,2109-11-17,6773,358969
vKHum,2055-11-22,3086,55548
GJYlu,2109-04-30,4042,149554
XsQNB,2100-01-19,6862,521512
XyNYW,2102-02-20,9046,226150
KfNPE,2104-01-18,6200,93000
zWLjt,2119-05-12,5496,27480
LBZOO,2027-07-26,6639,258921
jBUyx,2037-04-12,3109,105706
BkcIO,2083-06-29,2129,172449
npohD,2100-01-25,7077,169848
oHlSy,2075-01-15,7790,560880
ORjNJ,2113-04-19,3691,107039
nMeRc,2068-06-28,7519,165418
KPZsa,2039-12-23,4511,275171
HjFMY,2110-04-22,5471,142246
ZfISm,2066-09-09,4862,92378
xdQSe,2121-02-05,7082,148722
WZjPt,2090-07-01,3451,34510
uJKMn,2067-01-07,8137,268521
ycZWf,2036-08-26,5735,240870
jzDgS,2048-12-30,3736,56040
ThCjH,2082-01-05,2729,139179
LHQkS,2119-03-27,3929,326107
sEorK,2074-03-26,6102,54918
mlKgn,2092-12-14,2445,205380
wywHO,2092-11-02,2037,114072
YBGmN,2115-09-09,8749,358709
jBTfn,2112-05-01,8759,665684
NxHAX,2033-10-31,7767,559224
BtXrB,2059-11-11,6835,273400
SIGvq,2107-06-17,2321,106766
YUuxM,2027-02-12,2524,237256
lIxwY,2058-03-17,3311,52976
WRTEU,2049-02-20,4849,179413
aYZse,2079-04-29,4577,22885
uGymu,2100-04-13,3011,30110
bdVkY,2104-07-12,5556,122232
xxxdQ,2120-03-01,9608,172944
TEoKF,2114-03-20,7593,402429
TqvHY,2022-02-25,3842,184416
YrCmK,2035-08-05,6960,285360
AyODv,2106-04-29,5397,458745
SLGvg,2073-08-17,6649,505324
xYRIJ,2052-02-09,4284,295596
mQdRc,2029-02-08,3764,79044
PTuRg,2113-12-25,3593,132941
sBYvZ,2068-06-01,3523,84552
obwvs,2084-08-06,2620,20960
FvafL,2057-11-18,7509,495594
Lophj,2121-07-25,2221,113271
kIGjc,2098-06-15,3170,183860
hzhfC,2101-08-10,3240,207360
VcTBw,2078-05-06,8238,527232
SJmMg,2093-06-02,4603,326813
eFaAS,2099-03-30,3951,39510
GAZpr,2073-06-10,5007,225315
RzlSK,2098-08-06,9736,535480
WxaxZ,2063-01-11,3059,67298
VwQUS,2116-05-07,2080,141440
wGTkG,2059-06-12,6908,455928
xhwRj,2028-12-14,8068,451808
SJElI,2091-04-23,8877,177540
KUzqX,2045-02-16,7401,229431
aPylH,2051-05-16,4240,144160
meNtD,2057-11-10,6861,624351
pIQTk,2073-05-19,4249,84980
ExDQm,2085-03-22,4861,262494
bXRMv,2059-06-28,6472,543648
yBnce,2112-05-05,6555,367080
scuvi,2111-04-11,8916,499296
pgqEq,2079-03-11,3702,355392
ytYLT,2061-12-21,4386,320178
LDiYP,2085-12-17,4937,419645
WKkXA,2050-12-17,9274,204028
ABviR,2062-03-25,6154,92310
hJegb,2049-10-01,4109,312284
HKTiq,2078-07-22,5994,497502
OHnow,2094-04-04,5318,53180
FlrAk,2099-11-25,7573,590694
RFgpa,2050-08-23,3059,119301
saQBN,2023-11-22,6398,108766
Jkjcg,2050-09-23,7498,127466
nPQjP,2078-01-16,7217,317548
NdXau,2055-11-28,4234,321784
eNHsM,2059-01-17,2566,17962
ntjoe,2026-02-27,4885,420110
uJhPn,2119-05-02,8088,744096
AXiBL,2088-02-13,8710,95810
CqZhn,2115-01-23,8636,86360
CYcPN,2121-07-09,2980,199660
DpXrY,2088-09-15,3153,223863
JZmGM,2072-11-28,6298,434562
NAqcA,2055-06-27,8778,105336
lTPEo,2051-02-08,7543,565725
sTXYe,2048-08-30,2885,60585
gsXOr,2072-11-24,7119,491211
YRwUE,2115-01-05,4234,304848
RHAuO,2023-04-29,9153,356967
INYMj,2068-04-21,5329,351714
qNgVE,2074-01-16,3759,338310
bPUCM,2065-05-03,3347,240984
NyHOc,2050-11-29,8445,751605
pwnlB,2105-07-28,7814,711074
jcBdh,2038-11-25,6859,68590
byOjC,2033-10-25,3213,67473
AaqJK,2081-05-24,6069,200277
tzcPa,2059-10-19,3946,390654
Hkqpu,2100-06-26,6248,93720
Iizvd,2042-09-16,6455,574495
RDqil,2081-02-14,9168,100848
uHVWC,2087-01-11,2939,258632
RJhmE,2039-12-15,4396,87920
XvqqP,2023-09-12,7617,182808
xWhJf,2069-02-02,6520,632440
yGLBj,2103-11-30,5561,122342
dNYXo,2049-02-24,9675,222525
synBh,2042-01-04,7639,320838
hgXTv,2022-11-18,4637,115925
QscgK,2114-01-21,8236,205900
uDZNS,2076-08-29,9699,611037
gYdPd,2121-02-24,8380,645260
swMcN,2070-10-08,7678,760122
huOCi,2033-02-05,5055,404400
XKpkB,2030-01-19,2762,154672
IQIoQ,2061-09-15,4360,183120
Pqibt,2077-04-19,5204,46836
QLYru,2049-05-08,3246,259680
prNjp,2078-04-22,3914,207442
ywDgw,2094-01-04,7270,363500
EOuGi,2042-12-27,6616,185248
qGCvQ,2046-04-21,9632,481600
IwMFG,2083-10-11,8749,201227
RNCWl,2113-03-12,9133,283123
iufYB,2101-11-22,3871,100646
anlBU,2038-04-07,6545,379610
SPPBt,2111-12-10,2891,231280
uDaMI,2048-08-03,9015,306510
abUtW,2025-04-28,2488,134352
bceYY,2065-06-12,8715,305025
yIpfP,2046-04-20,4788,368676
iapZh,2111-09-25,6550,111350
xqxiX,2050-02-28,4699,136271
GpVwe,2053-10-19,8372,418600
TfCjo,2104-03-21,3187,191220
uSIuL,2080-07-11,8511,808545
DKhMG,2060-08-12,8241,206025
UMzIr,2075-08-14,5348,438536
JEcPe,2110-09-20,4987,453817
dHOWb,2066-07-25,7754,379946
MTtET,2103-09-08,7246,644894
cDvSm,2087-12-25,6732,161568
YqlzQ,2070-08-08,3968,333312
TIIHZ,2091-03-23,6209,149016
tQEig,2024-05-30,3351,224517
zEpHg,2086-04-01,9530,686160
EJFNk,2119-05-30,6857,41142
AvbxV,2063-08-15,7011,196308
HpTWl,2113-07-16,2106,168480
QCjmN,2090-02-11,8613,335907
tzeZO,2043-07-25,8917,169423
Kwcjp,2049-03-28,2991,236289
pcROx,2105-07-23,6570,361350
gAMtd,2046-08-14,9559,516186
VjKsx,2112-06-26,2037,181293
svunt,2103-04-26,4480,340480
YuwRT,2049-09-18,2397,64719
hPeiL,2023-03-26,7792,483104
uadTG,2085-05-12,2547,119709
CcTQy,2033-06-21,7903,268702
