StoreCode,Date,TotalSales,TotalAmount
TEoKF,2114-09-16,5726,137424
TqvHY,2048-08-23,3708,355968
YrCmK,2022-03-07,6793,380408
AyODv,2051-10-24,9891,336294
SLGvg,2105-01-06,7150,579150
xYRIJ,2030-01-31,7201,684095
mQdRc,2059-08-20,8472,737064
PTuRg,2108-06-04,5571,111420
sBYvZ,2021-04-14,8369,811793
obwvs,2060-06-05,6413,551518
FvafL,2094-08-26,3994,379430
Lophj,2081-05-19,6184,49472
kIGjc,2119-10-28,5525,165750
hzhfC,2055-08-18,9275,760550
VcTBw,2060-03-01,4131,66096
SJmMg,2074-01-15,8608,258240
eFaAS,2111-02-27,6295,144785
GAZpr,2072-05-18,8880,532800
RzlSK,2041-04-10,5502,88032
WxaxZ,2073-03-05,6202,427938
VwQUS,2071-09-16,2748,228084
wGTkG,2046-01-25,3885,369075
xhwRj,2022-07-03,9149,860006
SJElI,2105-10-19,2083,172889
KUzqX,2040-07-05,8623,172460
aPylH,2098-11-21,6511,397171
meNtD,2043-07-05,9169,650999
pIQTk,2092-12-13,3665,54975
ExDQm,2074-02-21,6073,236847
bXRMv,2104-01-11,5081,391237
yBnce,2069-01-15,7256,594992
scuvi,2059-10-07,7509,548157
pgqEq,2079-10-07,9536,343296
ytYLT,2114-01-11,3255,149730
LDiYP,2080-09-23,5762,386054
WKkXA,2044-06-28,4880,273280
ABviR,2032-06-25,6567,170742
hJegb,2110-07-16,4321,120988
HKTiq,2085-05-08,6913,158999
OHnow,2046-10-13,2158,142428
FlrAk,2093-02-10,3298,306714
RFgpa,2046-09-04,3004,45060
saQBN,2085-02-06,2156,163856
Jkjcg,2075-06-21,8936,384248
nPQjP,2058-11-15,3859,65603
NdXau,2087-06-27,3235,45290
eNHsM,2067-07-05,9041,696157
ntjoe,2025-01-27,4214,261268
uJhPn,2057-05-08,5022,371628
AXiBL,2029-05-04,8583,223158
CqZhn,2065-02-28,5429,124867
CYcPN,2106-08-01,3556,263144
DpXrY,2085-01-03,4074,114072
JZmGM,2042-04-10,5377,86032
NAqcA,2091-11-14,7904,268736
lTPEo,2116-11-18,5250,194250
sTXYe,2063-10-13,8191,139247
gsXOr,2112-03-10,8212,49272
YRwUE,2083-05-02,4710,339120
RHAuO,2043-12-01,8820,335160
INYMj,2049-09-27,4912,260336
qNgVE,2024-01-23,9497,902215
bPUCM,2044-10-06,3418,290530
NyHOc,2101-07-02,3515,309320
pwnlB,2107-10-09,3366,178398
jcBdh,2070-06-23,2034,128142
byOjC,2033-09-26,8894,738202
AaqJK,2094-05-29,4707,51777
tzcPa,2097-11-05,9910,128830
Hkqpu,2027-06-14,5779,213823
Iizvd,2111-10-03,6096,134112
RDqil,2058-06-30,4852,315380
uHVWC,2080-10-16,6621,72831
RJhmE,2121-01-16,9326,643494
XvqqP,2084-01-28,4097,282693
xWhJf,2025-08-23,7867,94404
yGLBj,2095-06-02,2038,75406
dNYXo,2021-01-24,6014,348812
synBh,2053-07-30,5116,342772
hgXTv,2068-10-25,6773,535067
QscgK,2087-11-01,3619,159236
uDZNS,2106-12-12,2253,130674
gYdPd,2078-03-29,3631,265063
swMcN,2055-06-22,9320,764240
huOCi,2065-08-12,3276,36036
XKpkB,2055-06-16,5879,329224
IQIoQ,2024-07-12,3382,71022
Pqibt,2083-04-30,9673,67711
QLYru,2024-07-30,5589,217971
prNjp,2105-10-05,8453,76077
ywDgw,2065-06-13,3326,83150
EOuGi,2110-01-09,6292,578864
qGCvQ,2031-10-17,2809,47753
IwMFG,2060-08-13,8547,367521
RNCWl,2086-05-10,7081,361131
iufYB,2070-06-08,2158,86320
anlBU,2058-04-20,4051,198499
SPPBt,2022-11-17,7088,85056
uDaMI,2098-10-20,8548,649648
abUtW,2105-02-22,4159,166360
bceYY,2102-11-27,2368,151552
yIpfP,2081-02-22,3116,43624
iapZh,2069-01-16,7250,413250
xqxiX,2096-05-31,4957,99140
GpVwe,2048-06-16,9825,707400
TfCjo,2057-05-13,5726,223314
uSIuL,2048-06-06,2869,163533
DKhMG,2039-08-07,3460,138400
UMzIr,2106-08-17,6073,236847
JEcPe,2114-04-05,4505,121635
dHOWb,2090-03-22,9636,105996
MTtET,2110-09-26,5694,193596
cDvSm,2076-06-08,6103,506549
YqlzQ,2041-11-01,6966,564246
TIIHZ,2075-06-26,2217,192879
tQEig,2088-07-27,5744,562912
zEpHg,2056-06-29,6274,495646
EJFNk,2024-12-27,2988,26892
AvbxV,2050-04-24,7692,176916
HpTWl,2042-01-11,4759,271263
QCjmN,2096-01-19,4378,372130
tzeZO,2080-05-11,4047,384465
Kwcjp,2108-02-01,2664,58608
pcROx,2069-12-13,7197,539775
gAMtd,2029-04-08,4220,84400
VjKsx,2115-11-07,3204,160200
svunt,2098-09-30,9345,878430
YuwRT,2063-09-25,3562,192348
hPeiL,2063-01-01,4830,313950
uadTG,2090-12-04,7821,625680
CcTQy,2058-10-21,8578,197294
MfVCP,2060-04-30,9741,350676
gfSXb,2028-07-08,4416,406272
GPemI,2034-12-21,9384,591192
LohWj,2036-10-17,2982,134190
AlHDZ,2063-07-21,7389,487674
rykeP,2034-10-05,6179,43253
hAfge,2117-12-29,4207,185108
HMraQ,2063-12-17,3877,228743
eRGZG,2056-07-11,9750,789750
BzeNi,2090-02-24,8529,579972
dnagi,2098-03-03,2188,210048
JIrDE,2088-08-03,8944,339872
hYddv,2117-03-07,3695,151495
NvIxY,2038-02-02,3325,116375
geUiu,2080-07-02,9214,414630
vFTOt,2120-10-21,9490,113880
rLEAw,2062-06-26,9376,271904
jTOEa,2052-05-13,2350,96350
UufKk,2029-01-21,3093,64953
NaMdF,2077-01-15,8189,786144
vGgMR,2045-11-14,8875,781000
pqzjt,2049-05-01,9667,212674
qoWVi,2078-07-23,6945,548655
EzcZR,2119-10-12,9110,819900
XdLFb,2088-07-03,5143,437155
WqIEX,2060-05-07,8768,52608
KsXVw,2083-01-12,2078,166240
pQOhV,2084-11-07,4451,62314
sQwdy,2105-05-13,7408,592640
jaMrl,2113-09-17,4811,125086
GRjmN,2109-04-04,8159,628243
emfQE,2102-06-10,4055,117595
wRGlS,2085-08-19,6456,103296
YxXHJ,2060-11-21,2953,186039
JHBjS,2045-01-31,8771,657825
vyoFP,2063-01-10,9143,146288
cIism,2068-05-15,4039,359471
OSbey,2094-06-20,5526,248670
RLQox,2085-09-28,4093,204650
DLXXM,2097-02-09,9890,464830
oFMyv,2065-12-05,9557,841016
FMBqm,2041-10-19,7565,196690
RNPtE,2039-02-12,5790,40530
zpakt,2052-08-04,5944,582512
NLIXr,2064-07-21,8280,703800
LWokn,2068-03-21,5477,531269
mEnMN,2044-02-23,4227,346614
jikCb,2114-03-31,4268,140844
hMhBO,2101-04-01,5209,192733
iPoPi,2050-09-02,5176,295032
dqwSi,2110-03-28,7170,344160
fQpRI,2075-02-15,3135,47025
PqbsG,2110-08-08,3867,38670
DTWMq,2059-01-23,8500,620500
gwbWS,2092-02-08,6841,376255
yaSLi,2051-12-02,6558,72138
NSXnP,2097-01-10,7027,583241
btuqq,2023-12-18,6477,492252
rGKjc,2072-03-25,4482,183762
AMajW,2092-10-05,8679,338481
zmeiH,2026-01-18,6222,49776
UodQV,2091-05-29,7082,545314
kFoXg,2093-10-21,6763,216416
aVuXr,2049-12-23,7024,688352
uCgMd,2049-12-23,4191,385572
hRuRL,2022-11-13,3632,108960
tBSGm,2073-07-26,9665,541240
QJNYu,2098-03-12,2684,230824
NUyOZ,2072-04-02,4385,43850
qSebG,2036-01-19,2906,276070
HXgiL,2067-03-02,2044,51100
dziKG,2070-05-25,4340,212660
xjIiO,2068-11-06,5181,119163
rpbLk,2100-02-27,3677,279452
DZcGC,2077-12-19,5516,430248
CRFfQ,2058-06-07,7909,767173
OiMKI,2037-11-19,6193,606914
BTAjc,2052-01-10,4381,100763
XXAjT,2033-01-18,7959,756105
IsNDn,2119-02-06,6756,364824
QaUMN,2069-05-20,2365,11825
wurcK,2082-11-15,5280,132000
kpmEp,2113-04-22,9935,89415
iyUdi,2033-12-11,6011,486891
TUqOz,2112-11-17,2312,53176
TQhEH,2065-11-07,3124,224928
vNjvh,2107-01-22,3680,287040
nCpCR,2036-04-28,3427,239890
OisEW,2097-11-12,8892,711360
rzWpv,2023-04-15,8493,832314
raUeR,2084-06-09,9741,194820
Nmidn,2031-05-28,3947,240767
TFkna,2110-11-12,4396,391244
fwNoW,2073-11-11,9467,681624
Pfnjx,2114-05-07,8801,642473
gnIxY,2052-06-22,3047,280324
eQsqH,2088-08-05,5739,114780
ekYdJ,2047-12-01,8170,612750
UqncH,2030-11-27,8625,86250
bHvQY,2073-12-14,9155,530990
ooFMl,2066-08-17,8127,268191
BHMMR,2075-05-31,9209,727511
iNHre,2065-11-10,8220,123300
vneIJ,2037-01-06,9134,155278
LtozY,2093-10-18,2977,130988
rDduE,2041-03-13,7560,597240
yfBSp,2115-05-18,7681,591437
hlorh,2028-09-14,6169,135718
hFHEe,2071-09-30,3337,66740
ueVpT,2082-05-18,3354,33540
kARRM,2117-09-27,4168,216736
HeRgG,2021-02-09,8705,95755
KtVeF,2061-11-24,5940,481140
TYMCc,2113-03-09,3375,121500
rPlyx,2112-03-23,7267,348816
RwoJX,2061-02-05,6529,639842
RnfWE,2082-06-29,3485,226525
dLNJC,2065-05-04,6941,652454
wRVSD,2074-12-29,9809,107899
naVXO,2099-01-20,4842,130734
Vhrir,2070-12-20,5043,302580
xnqgV,2025-04-23,4023,124713
UAlSz,2049-02-17,8092,137564
soSos,2025-09-12,6461,213213
pBadJ,2034-05-10,6218,211412
DiAjh,2095-04-21,2145,68640
MGHhA,2051-10-11,5638,287538
rWKmx,2055-02-14,2386,214740
JuHHk,2113-07-03,5414,211146
gosJF,2051-01-04,2340,159120
wEXNf,2039-04-21,8937,768582
erENa,2091-02-18,5586,240198
KIYze,2034-07-12,9853,384267
ZITXO,2115-08-21,6032,440336
ukwKz,2090-09-26,7135,292535
fROpz,2114-08-04,9862,936890
SOpJC,2096-12-24,9635,722625
dEUJN,2058-03-30,2525,148975
SIymk,2070-03-21,5853,579447
dGlTK,2082-05-16,7140,706860
rKzml,2111-06-05,2526,245022
lbbAI,2027-09-01,7969,661427
DJjpR,2105-08-25,4491,381735
hejzM,2121-02-27,7360,191360
oZZEy,2027-09-07,3101,195363
HytDf,2080-01-12,4548,427512
ImKgR,2108-11-19,2416,215024
bzqhj,2103-12-03,2797,184602
JtNFm,2086-01-10,7597,334268
gIBGn,2023-11-19,3591,283689
BYHfs,2029-01-07,7109,590047
jSYfC,2033-05-16,7856,754176
XfDRz,2074-10-14,6059,284773
wuyow,2115-08-25,4352,130560
GhoWI,2091-04-12,9021,586365
LWALp,2081-06-30,7188,546288
kImZj,2079-03-01,2053,133445
xUZHW,2033-05-17,2025,12150
XHXCu,2109-02-27,3771,67878
LrRYP,2035-01-28,2336,74752
ZTCzx,2064-04-24,7154,364854
GaflA,2085-07-04,5839,186848
xXQVx,2027-01-12,2735,229740
yoPMM,2118-06-29,2702,140504
fnifp,2072-02-17,2130,213000
UBiHD,2108-03-23,8548,145316
pHkIy,2052-07-19,6160,462000
hAamr,2081-06-13,3812,327832
NGGPn,2109-05-21,6835,266565
PieYt,2057-01-26,4458,258564
BBviV,2026-07-11,3214,298902
WGIMR,2100-09-22,4988,239424
Fcoqj,2054-09-05,5096,122304
zxbcV,2085-10-13,3693,184650
aqXjv,2111-01-04,2364,193848
HwABJ,2078-06-15,9410,639880
pwxsm,2083-10-29,8944,80496
AxKjw,2023-08-19,9542,47710
KhQou,2091-08-18,8293,215618
FVLXv,2117-12-08,2518,234174
LzYQM,2027-06-24,9940,825020
eiFNn,2044-05-19,4217,324709
HTneU,2121-01-30,6850,554850
woWTU,2044-11-27,4158,133056
afDKH,2038-06-27,8159,399791
fXnQd,2112-05-10,5902,365924
nDWOq,2112-12-15,6782,379792
mgRkA,2052-06-11,9014,279434
rwALY,2035-06-08,8755,446505
bGjFI,2113-07-18,3896,97400
OjAxV,2088-01-26,6965,522375
pliSK,2089-10-30,6823,614070
dkzSF,2054-12-05,8624,526064
MuwFP,2024-04-16,7926,507264
cfFWu,2049-12-31,5842,40894
xfVbw,2081-03-08,9435,849150
xBRCe,2049-04-12,3282,45948
AiXGp,2113-09-16,9965,338810
COxZZ,2105-07-28,2632,165816
DgDLy,2062-12-07,8027,602025
yqSqM,2088-09-16,2675,254125
KuELV,2047-09-30,2323,204424
LQmGM,2121-06-03,3540,31860
gMrrU,2033-03-25,7366,139954
yYKlJ,2054-10-05,2197,43940
vlExD,2096-12-31,4605,253275
unHPa,2069-03-23,7088,255168
Ijovy,2097-10-03,4739,393337
jPInm,2047-08-12,6624,291456
gkiUJ,2094-08-29,7517,97721
cSwhe,2102-01-13,6227,541749
zKGLk,2034-02-06,3688,44256
HRRep,2054-07-02,5706,216828
cAurE,2074-05-08,8834,600712
YhtWY,2064-03-21,5132,292524
eSItw,2095-06-17,4303,159211
flkSX,2059-02-10,2001,198099
ltOdM,2116-08-24,4456,35648
iwuQa,2051-08-01,4041,40410
KcZRO,2085-03-10,4832,304416
yGEPn,2119-01-17,4030,294190
ZPCiI,2105-08-10,5097,479118
clyey,2056-07-14,2715,13575
ptuHY,2052-03-28,8709,78381
DSLiG,2069-12-31,6339,310611
tkjTV,2065-04-25,9968,508368
jpOue,2034-09-26,9092,881924
gHtBk,2053-10-29,7345,58760
HaQbW,2043-01-10,5368,305976
lPFrF,2047-07-23,2068,26884
zNqnr,2036-09-01,2244,24684
oSLEf,2045-12-05,9455,226920
XOeGK,2035-11-30,8945,447250
MkhmR,2054-06-19,9078,571914
HDFVh,2118-08-06,3717,301077
bZNrv,2034-04-23,6941,478929
qqMRa,2119-04-09,7694,330842
yuPlp,2032-08-23,7480,321640
EgDVY,2072-04-26,4988,74820
oJRnH,2096-03-30,2680,125960
Ulvwf,2050-06-11,4957,99140
Zdkte,2025-07-30,2459,189343
vuCOP,2101-11-08,6902,579768
kLAcH,2034-04-03,9173,348574
XGhbO,2085-10-07,6053,36318
XQaHJ,2055-07-26,3348,110484
xHllz,2059-11-21,8011,264363
XEmIJ,2029-12-02,2095,33520
orpMr,2080-12-03,2285,132530
jyrvB,2071-01-31,5324,463188
DiWdM,2073-08-28,4958,158656
pJbdt,2061-11-08,5165,387375
aQesR,2056-10-26,6475,90650
yaVEF,2096-09-13,5557,377876
NRoJG,2101-01-22,7259,43554
aTfZz,2099-06-05,9961,139454
oWLEE,2054-06-04,3927,357357
yutoT,2076-07-23,9208,220992
dGvdC,2114-06-09,9561,478050
AYYHE,2083-01-31,6489,577521
Pqphe,2118-01-06,4748,256392
VZEKW,2058-11-23,8155,187565
WRVNv,2024-02-06,9283,408452
iHfaD,2087-04-20,8423,555918
alDAd,2067-03-07,6001,42007
flZxQ,2112-05-02,4606,82908
NoAhW,2038-12-12,9202,423292
MRUez,2059-07-23,8479,729194
jqVSB,2084-12-05,4769,85842
aEZLq,2080-09-28,8690,191180
jFHnp,2119-10-11,5426,444932
niuao,2050-03-26,3539,279581
uxoTY,2037-03-13,5732,80248
QfxWo,2114-04-08,3308,185248
AgdDr,2101-06-09,4795,479500
zDqyD,2054-04-25,7900,213300
DQdfx,2099-03-10,3456,248832
GrqPo,2039-07-16,9138,82242
eSTsG,2081-05-04,3783,208065
oqAWv,2036-04-19,6294,132174
TbVIw,2045-03-25,8593,120302
FCIWC,2026-01-03,9503,684216
wAqsT,2118-01-10,8181,679023
UmHsj,2025-11-13,9083,435984
aOMVv,2075-08-06,8635,535370
DgKsH,2119-03-27,7886,205036
XAQvR,2095-11-30,9666,193320
VMttA,2083-02-15,9390,56340
RMmcx,2064-09-23,9559,898546
fGpJo,2065-11-05,3898,105246
gQLfK,2112-05-29,8413,681453
NwOBS,2121-02-06,8924,446200
vpVkm,2097-08-23,8501,748088
BvaxX,2048-07-12,5608,274792
WkQEr,2047-12-07,4699,216154
NEJMD,2121-03-14,2039,73404
iWElQ,2075-01-13,3064,64344
uBeRU,2037-10-15,4015,264990
IGvms,2035-05-12,8663,407161
QtidG,2116-04-14,7841,776259
QAbBt,2036-11-16,5405,459425
GlqCH,2107-05-13,7869,299022
clIpF,2040-06-30,4934,271370
hgYlA,2033-09-15,6661,652778
GXuAF,2092-04-01,8213,566697
aTYKa,2101-09-26,9124,246348
jDKYr,2025-08-06,6206,130326
HpDxV,2084-08-19,6153,406098
yKFQJ,2060-10-17,4858,136024
mYRzy,2092-07-19,4411,172029
YbrVf,2040-06-20,6908,621720
OnxjQ,2106-07-10,5855,29275
TSqRr,2120-11-19,9552,916992
NDtjR,2067-10-26,3545,265875
kPsmd,2049-09-28,3628,119724
GeMWZ,2067-10-30,5664,28320
Dgwbu,2064-11-11,4309,310248
RJOUN,2096-01-02,3645,145800
KOOGk,2117-01-13,3796,155636
etwzA,2085-09-16,7853,361238
gkJwL,2024-12-30,5706,330948
TkCEQ,2116-06-07,9665,444590
mfVba,2045-01-02,2504,142728
iVjoX,2119-03-20,3796,64532
xNjcJ,2091-04-25,3755,259095
GQUGT,2096-02-26,6046,459496
YaHYp,2066-11-11,4731,439983
XPLIp,2067-10-02,5182,393832
KhXqf,2088-01-27,7509,322887
nBQnc,2040-10-06,3207,51312
TbFwW,2042-11-13,5610,274890
kNhde,2046-03-30,8028,642240
dhFID,2063-10-03,7433,81763
EZiaQ,2066-04-25,8063,354772
sLFmF,2071-09-14,9265,259420
toqFu,2028-11-21,2431,82654
PdveO,2028-12-18,6687,421281
BzZTV,2085-06-11,2595,88230
khBfg,2050-03-30,7878,677508
Brbyo,2086-07-20,7081,233673
hxCJQ,2090-11-29,6333,82329
PXenY,2065-09-07,2085,83400
cwtDX,2103-03-05,9198,101178
eUPbR,2093-12-16,7829,93948
WmlnQ,2034-11-06,4487,278194
kOlaN,2034-01-31,8009,208234
yrQct,2047-10-06,3221,135282
WJdpA,2080-05-03,9080,789960
fXWVR,2024-05-31,7143,371436
NMxTB,2094-12-24,2229,40122
pUtri,2072-12-29,3552,99456
wnZIE,2120-07-21,7202,460928
TgYFa,2080-04-05,4251,327327
aNprq,2090-09-16,3210,115560
FLcJk,2096-03-12,3394,132366
DsvRZ,2033-06-06,3034,69782
MUHIO,2054-11-06,4644,390096
PnQku,2049-04-23,4962,163746
auapI,2058-11-08,3045,182700
OgydP,2058-11-16,9992,769384
zFXxM,2109-06-16,6837,61533
zQzLp,2048-10-12,5017,311054
FIAJK,2058-03-21,3988,39880
fhhcY,2035-08-03,6838,75218
zghcv,2055-09-06,2285,139385
KIJls,2041-02-25,6980,307120
wdpvP,2073-05-28,2290,137400
fFXEw,2066-10-03,8955,698490
qYLhG,2112-01-08,3064,269632
VuEHV,2052-09-29,8070,96840
GlgRx,2089-06-09,3574,32166
nvdSW,2043-02-07,7119,213570
kOoCc,2086-11-11,5617,196595
UbVdI,2077-06-26,5891,200294
NssPe,2038-07-26,9893,524329
xFuoR,2114-01-07,6711,127509
DTMgX,2046-10-13,2344,182832
mlJlb,2049-04-09,3105,173880
ymBoG,2064-12-25,7792,662320
IaTIL,2116-10-13,4987,408934
RDRbk,2112-09-25,2703,154071
PEdzJ,2105-12-14,5025,427125
uvYKG,2067-04-05,2742,65808
kaKpY,2060-05-08,5167,129175
SeXAD,2045-06-04,8968,529112
QMmbL,2121-10-06,2085,150120
AGZKo,2116-08-07,2831,209494
TScRb,2025-04-06,9513,532728
KGAMJ,2116-01-05,8807,510806
JViUc,2063-05-06,9090,636300
KAhnw,2066-10-12,4942,311346
xhPHG,2071-02-20,5026,160832
ZSErb,2111-02-13,9519,257013
PuWMA,2062-01-29,4522,135660
IXpTk,2105-03-25,2158,189904
soqBT,2091-05-30,8866,815672
UYTSr,2057-11-29,6130,85820
cfLcc,2084-11-20,4561,360319
LCmQP,2054-05-07,5531,243364
zQebo,2064-03-24,6824,204720
hWvFA,2046-01-17,9771,117252
tqpRp,2086-02-27,6281,521323
hUecU,2110-01-31,7875,299250
wyZhm,2109-01-10,8700,800400
EOVmQ,2045-10-23,2502,72558
wdJWS,2110-08-04,8857,203711
vVlLg,2062-05-07,2693,210054
dvYIP,2067-12-17,8946,456246
EYsXj,2121-10-13,4038,157482
IJRUx,2080-02-09,8086,751998
BQvxj,2064-05-14,8128,203200
MZeaV,2080-07-14,4182,238374
GdwjX,2052-02-10,7776,38880
XzDRI,2055-01-19,3518,168864
SfoCb,2041-03-06,3915,156600
XHZpl,2061-10-11,6926,173150
qhGWw,2034-03-08,5098,249802
EyAMJ,2072-01-05,4248,267624
cOkai,2030-05-20,6691,541971
ErNKN,2041-04-09,4823,28938
LUZXk,2084-02-13,5642,146692
LCbTC,2075-05-21,5287,348942
aFBqj,2099-08-14,7249,391446
LgLtU,2035-03-23,9891,148365
SVJuK,2047-06-09,6120,232560
VgqlC,2034-02-26,3994,43934
lNIwZ,2056-07-17,9352,879088
nrDwj,2086-07-21,7222,462208
mTYLg,2067-01-15,6617,277914
kZqaY,2077-04-28,8915,454665
biUrp,2109-11-13,8539,76851
dySwt,2090-04-03,2169,158337
nXTSo,2084-02-16,7920,364320
NYJYP,2040-11-01,5951,446325
TdqRz,2040-10-07,6095,97520
DLuNM,2121-06-29,4301,141933
iOdxH,2058-03-08,8943,491865
gKrAl,2026-06-08,6423,64230
qjOML,2091-06-12,2162,110262
vzFzF,2035-11-17,2593,88162
IedHV,2069-03-20,5700,444600
eZrvP,2059-12-08,4001,368092
iflfM,2090-07-17,5555,522170
ylIMC,2080-02-02,8793,202239
VMeqN,2042-11-02,6667,440022
AwOZr,2044-11-15,7039,63351
SiIRG,2107-10-09,2919,35028
KMQJh,2064-08-28,9318,326130
ZkYJi,2048-05-29,2531,174639
QivYi,2121-07-23,3350,214400
jdRdI,2028-04-26,8756,753016
dlRPu,2107-04-23,3654,325206
AEzua,2056-09-17,8800,334400
udeoO,2099-05-12,3716,211812
tIbkH,2061-05-30,6374,503546
jnckU,2103-05-01,7275,676575
UqKHU,2037-08-19,2467,39472
fvvzF,2109-12-20,4756,361456
ubBvJ,2033-07-30,4341,91161
jcBKP,2028-06-16,2386,176564
MZufH,2024-02-10,5844,75972
leBWA,2038-08-10,6562,406844
FZkIh,2096-02-27,6014,390910
QcxGX,2058-06-26,3022,75550
OYDFS,2104-05-28,6447,238539
CWpDO,2054-09-15,4063,333166
yMpVe,2059-05-28,3902,81942
NHPBK,2102-03-28,8804,545848
BTfXS,2115-04-09,4173,116844
GYwgd,2083-04-09,9513,409059
SJHSM,2056-05-18,6490,616550
eaOwZ,2075-06-07,9491,218293
GegCn,2103-04-05,2436,146160
CVdHm,2103-06-15,6770,243720
piDSU,2054-10-15,3876,255816
uHFdq,2121-03-09,4308,142164
VBvsZ,2068-12-20,9099,336663
OaonV,2076-03-12,5018,115414
WxCuC,2087-11-24,2421,191259
lrdmQ,2028-09-17,9184,551040
XDBOn,2089-02-01,8067,56469
zKiCg,2074-02-09,2163,153573
GhWjC,2078-04-24,8738,384472
rLgcW,2114-01-23,4760,214200
Kmhev,2115-11-30,3046,301554
JMnTL,2026-01-09,2292,169608
tygbv,2100-01-15,6122,318344
KSaTN,2064-03-25,4705,296415
kYhLY,2047-12-31,5857,456846
IQpeV,2100-10-13,8142,415242
SSGhM,2109-02-25,9396,394632
qMQqC,2103-07-07,4239,135648
iaKlv,2050-09-06,8120,803880
uTDfX,2087-07-10,2581,105821
EywWq,2062-11-11,6705,301725
YsTui,2116-03-14,9906,822198
KNCJS,2107-10-28,4995,209790
WuKsx,2080-11-12,7880,614640
ANVEy,2107-01-08,9704,786024
UWaYX,2073-05-13,9454,538878
ssYLB,2052-04-06,9284,204248
setOB,2092-05-27,7400,525400
hsrSA,2054-04-16,4508,311052
kqluk,2033-06-16,6053,108954
JYZuR,2029-12-12,3679,80938
STRTS,2044-11-09,9082,608494
qTePA,2025-08-05,6262,237956
mSMBw,2093-06-10,7902,55314
dDwYL,2108-12-05,4506,423564
Xgsru,2096-10-21,9783,136962
ZetEh,2089-05-25,5896,353760
vlvxB,2064-07-12,2264,169800
PGFlN,2102-02-24,4463,290095
hwJkd,2119-08-10,4515,379260
jtVyk,2104-11-30,8729,864171
rbgKb,2095-03-28,4385,219250
DUdIG,2063-01-27,7558,657546
GYZVK,2114-12-19,5299,52990
QliAf,2088-08-18,3148,295912
NlLfn,2037-12-25,4174,154438
tmKjH,2021-02-23,9176,532208
kqimz,2080-10-28,9913,99130
slAfl,2079-04-17,2967,225492
Vahai,2067-02-20,3717,282492
tXPLn,2082-09-08,5775,92400
ePGqv,2074-12-15,5301,106020
zCCRP,2052-02-18,3721,55815
hMOUE,2052-05-30,5914,360754
ntrCa,2071-01-14,6400,640000
GmWQr,2085-11-17,3800,87400
egwMA,2085-07-13,6734,632996
HaEgD,2035-01-11,5435,440235
xdCJc,2115-05-19,7136,392480
okJyN,2107-12-14,9890,563730
ThPsv,2081-09-18,8601,541863
VWPwm,2115-06-15,8884,115492
UdIGN,2091-03-31,9867,759759
rHBoM,2025-03-14,4205,327990
AjNQi,2085-12-19,4901,254852
nHGfU,2090-02-14,4380,91980
vwXuA,2103-05-28,2487,44766
ZJRDH,2088-03-25,2701,97236
KNnBR,2062-08-18,4458,370014
JubAv,2066-06-12,2492,64792
MJXcE,2038-05-28,2240,129920
lzuFZ,2092-09-01,2492,199360
NbkzT,2084-10-16,9481,720556
dbLLF,2102-03-26,3170,199710
CGXWX,2040-01-05,4604,32228
Lnbox,2060-11-21,6648,485304
OOCWw,2091-05-23,3200,316800
oJjpd,2111-02-15,2344,145328
gEHsH,2098-04-18,4862,461890
wzYak,2046-10-28,8181,523584
zgXpN,2028-11-16,9402,761562
oyfDZ,2106-06-25,7079,516767
OKaQl,2114-10-22,5210,411590
rNDTc,2022-02-13,7679,437703
vZRdZ,2117-12-04,3203,70466
PEvtn,2115-11-20,3567,203319
sYwQV,2103-06-14,3728,339248
KBwCt,2031-12-31,5637,405864
mPuGW,2031-02-13,7557,642345
yTBDy,2053-12-30,6098,585408
CueVE,2061-02-08,6892,337708
qkxue,2119-01-05,8509,340360
LYhDl,2049-06-07,9067,879499
gndlW,2054-11-29,8652,536424
Lmlko,2093-06-30,4171,254431
JWBfD,2031-11-11,7584,690144
bIJKs,2108-06-04,7923,142614
wqsBh,2043-07-24,8594,163286
UcLrz,2077-03-03,2769,66456
QOSbc,2029-03-21,2850,59850
sMqHg,2053-10-17,9245,221880
ehiBf,2086-11-01,6698,120564
ddZJd,2107-10-14,7472,732256
CrzOh,2022-12-30,9926,496300
RDaEM,2053-04-18,9151,567362
djmvH,2042-08-20,2858,225782
ndGUZ,2069-07-15,5165,98135
vOfCn,2024-09-13,9926,794080
BTaZB,2025-04-15,7457,96941
Bxwxe,2024-10-15,2263,18104
aaCPZ,2043-10-26,7004,329188
BlIdp,2072-05-04,3738,26166
VBYtQ,2035-09-27,7442,565592
ZpOOw,2025-10-22,2970,187110
fRyHQ,2110-07-22,9868,779572
ttEre,2024-01-07,7142,357100
XfzNT,2111-03-08,3649,145960
KFoSd,2077-06-11,9964,807084
WTDQv,2053-07-19,2790,270630
MkNMD,2098-11-29,7494,397182
KBamU,2078-12-05,4451,142432
xViNc,2059-06-18,2354,84744
gKIyA,2121-06-07,9738,730350
OdkJD,2073-02-11,8158,212108
zxAJF,2044-09-26,5459,316622
Igdvq,2096-04-20,8988,584220
wiIhA,2106-06-25,9363,636684
FnFgI,2084-03-31,7430,743000
wJMYW,2112-09-07,9777,948369
mjplW,2109-04-14,8616,86160
eDTeH,2050-12-05,2249,107952
TIOBi,2086-04-01,4815,67410
xwKsc,2083-02-15,5603,140075
stMiO,2038-09-25,8379,553014
HawXD,2119-07-02,2479,240463
rfDaa,2071-10-05,7099,184574
OXAud,2092-09-07,2675,139100
