StoreCode,Date,TotalSales,TotalAmount
eaOwZ,2109-08-13,5732,527344
GegCn,2036-05-25,7424,653312
CVdHm,2047-06-04,2866,157630
piDSU,2117-02-21,3118,215142
uHFdq,2097-10-21,8600,111800
VBvsZ,2117-03-30,2244,116688
OaonV,2097-12-04,5726,463806
WxCuC,2042-04-04,8161,97932
lrdmQ,2058-04-21,4081,89782
XDBOn,2086-11-11,5189,425498
zKiCg,2101-12-30,2586,193950
GhWjC,2042-12-30,9109,364360
rLgcW,2050-08-30,7148,50036
Kmhev,2029-10-31,4045,331690
JMnTL,2044-05-23,2960,44400
tygbv,2047-12-01,6133,607167
KSaTN,2110-02-12,8343,367092
kYhLY,2071-07-10,8450,287300
IQpeV,2115-08-02,3365,50475
SSGhM,2044-11-10,5172,51720
qMQqC,2112-10-18,5034,30204
iaKlv,2031-05-22,7090,333230
uTDfX,2051-01-29,2455,152210
EywWq,2116-12-10,7713,215964
YsTui,2106-04-01,9092,863740
KNCJS,2051-04-06,5146,421972
WuKsx,2084-08-23,9207,847044
ANVEy,2112-08-09,7324,146480
UWaYX,2110-08-11,7176,136344
ssYLB,2093-07-24,9514,218822
setOB,2043-01-08,6862,301928
hsrSA,2024-01-06,9846,797526
kqluk,2115-03-29,4965,134055
JYZuR,2105-10-18,7961,684646
STRTS,2081-04-13,4692,262752
qTePA,2034-01-08,6899,482930
mSMBw,2022-10-22,3196,41548
dDwYL,2042-08-24,9779,625856
Xgsru,2070-01-29,9298,437006
ZetEh,2077-02-02,5365,316535
vlvxB,2030-03-16,4180,305140
PGFlN,2079-02-15,6774,643530
hwJkd,2062-03-18,8107,194568
jtVyk,2092-09-07,8745,288585
rbgKb,2041-04-14,7353,426474
DUdIG,2120-05-22,6649,472079
GYZVK,2101-01-30,5705,211085
QliAf,2103-05-27,6234,112212
NlLfn,2065-02-28,6246,430974
tmKjH,2056-03-16,3219,202797
kqimz,2065-06-12,6566,210112
slAfl,2097-05-12,9207,331452
Vahai,2036-01-01,4895,102795
tXPLn,2055-03-13,5858,363196
ePGqv,2109-05-24,7627,671176
zCCRP,2096-07-11,6549,602508
hMOUE,2027-11-23,9847,531738
ntrCa,2101-12-28,9720,719280
GmWQr,2056-10-04,3929,337894
egwMA,2063-07-22,3344,50160
HaEgD,2042-01-07,6977,181402
xdCJc,2121-04-26,9087,590655
okJyN,2114-10-22,6473,90622
ThPsv,2043-06-02,8578,643350
VWPwm,2101-05-21,5153,56683
UdIGN,2068-11-26,3007,291679
rHBoM,2089-03-16,3876,193800
AjNQi,2038-07-10,2301,110448
nHGfU,2023-04-16,7559,272124
vwXuA,2108-12-15,9090,99990
ZJRDH,2042-09-26,3674,345356
KNnBR,2025-02-08,5963,310076
JubAv,2023-01-10,2752,178880
MJXcE,2090-05-21,7797,584775
lzuFZ,2032-09-23,2998,218854
NbkzT,2120-06-19,2068,132352
dbLLF,2110-05-05,5685,204660
CGXWX,2029-10-17,7624,762400
Lnbox,2097-04-09,5860,486380
OOCWw,2045-08-30,5527,243188
oJjpd,2088-11-25,3233,64660
gEHsH,2022-03-21,5289,359652
wzYak,2093-03-16,7296,590976
zgXpN,2083-10-13,9088,372608
oyfDZ,2108-02-05,7875,228375
OKaQl,2120-12-11,2569,82208
rNDTc,2037-11-20,9919,287651
vZRdZ,2077-10-04,3301,46214
PEvtn,2112-03-12,4211,197917
sYwQV,2054-04-04,9759,78072
KBwCt,2075-02-21,2928,231312
mPuGW,2024-03-05,4556,432820
yTBDy,2037-02-07,3621,166566
CueVE,2112-05-02,7506,165132
qkxue,2094-12-30,7948,453036
LYhDl,2095-02-12,5508,148716
gndlW,2111-09-22,7038,316710
Lmlko,2105-10-10,8166,220482
JWBfD,2061-11-14,6214,49712
bIJKs,2080-02-06,9819,805158
wqsBh,2068-01-19,9818,814894
UcLrz,2055-10-09,8519,570773
QOSbc,2021-10-29,5167,423694
sMqHg,2105-02-02,8559,470745
ehiBf,2084-02-12,6749,445434
ddZJd,2056-09-26,4872,151032
CrzOh,2076-11-20,8880,79920
RDaEM,2024-11-11,8497,237916
djmvH,2061-03-05,5379,64548
ndGUZ,2117-11-27,6713,33565
vOfCn,2078-06-16,3583,118239
BTaZB,2027-09-27,7388,650144
Bxwxe,2025-08-23,7819,422226
aaCPZ,2037-06-18,6704,509504
BlIdp,2117-12-28,7251,188526
VBYtQ,2028-01-27,9554,324836
ZpOOw,2070-09-29,3660,219600
fRyHQ,2112-06-15,3239,265598
ttEre,2108-06-25,7136,592288
XfzNT,2087-05-05,8012,40060
KFoSd,2101-08-12,2299,73568
WTDQv,2117-10-24,3501,17505
MkNMD,2096-04-22,8774,754564
KBamU,2113-12-21,8665,103980
xViNc,2115-04-07,9009,639639
gKIyA,2026-07-31,9682,561556
OdkJD,2084-12-10,2815,140750
zxAJF,2053-10-08,4693,281580
Igdvq,2021-12-13,4968,144072
wiIhA,2113-12-07,7849,141282
FnFgI,2115-05-03,2988,35856
wJMYW,2048-10-26,7063,374339
mjplW,2058-11-26,2169,71577
eDTeH,2074-10-21,8124,706788
TIOBi,2078-09-04,7606,654116
xwKsc,2033-02-26,6113,513492
stMiO,2120-04-07,7659,91908
HawXD,2115-03-18,3273,189834
rfDaa,2047-12-03,6400,166400
OXAud,2080-12-07,6059,557428
lglks,2050-04-26,2199,10995
nTacC,2031-07-29,4659,372720
SeDoA,2032-03-16,8138,341796
TGccw,2085-08-10,7953,755535
XBWmR,2073-07-31,7330,278540
gykMD,2114-08-22,3830,271930
wEQqZ,2071-11-21,6988,90844
NyJnU,2023-02-08,9149,420854
DXhHc,2094-04-06,8840,839800
qDvAh,2102-03-13,9559,917664
nUTHk,2087-03-15,4563,273780
acGxm,2074-07-23,5823,215451
shnja,2069-07-31,7585,614385
KFUGw,2111-07-16,9309,269961
UDpYo,2039-12-29,5988,89820
LplpW,2040-08-07,2161,118855
aZUOR,2031-05-20,7940,730480
FWGHn,2062-01-18,3444,306516
LtwFp,2049-07-19,2364,59100
bRHtm,2083-09-10,6420,359520
MkghG,2050-04-17,3984,47808
Ikadb,2027-05-06,6696,200880
HZIVT,2082-03-15,4641,413049
WDVmp,2095-03-16,5493,87888
ozDIX,2080-11-16,9302,818576
qIDXq,2091-01-10,2754,24786
CTQfN,2110-08-15,3381,57477
QgAhx,2089-10-07,3504,220752
slAcJ,2026-09-09,8107,243210
vmrLU,2039-07-30,9081,108972
yTHEh,2030-01-11,3266,228620
lGoVa,2111-01-10,8237,733093
IRJuG,2096-11-24,4838,449934
psBFq,2072-12-23,3992,131736
VbuxQ,2098-08-14,5882,482324
uKndT,2067-03-13,4921,423206
fxCIy,2063-08-14,9817,589020
zGyGG,2025-09-18,4058,32464
uAkbh,2031-04-16,6760,459680
EwABN,2095-02-05,8503,501677
bxvtl,2096-11-17,2182,128738
mqxxj,2066-07-24,5401,307857
tsOJz,2105-02-28,8745,682110
GzhSX,2106-04-20,2620,157200
kvryu,2105-05-09,8207,648353
ZwgUp,2119-02-13,3148,242396
NUeWz,2057-03-26,2228,118084
vKyIK,2047-04-20,7794,615726
AmWQO,2091-02-06,2214,73062
fQyRo,2041-11-28,5731,91696
hjPHN,2098-09-13,8432,311984
POqse,2051-11-01,9689,930144
EVDgI,2050-11-25,5004,455364
IPcfn,2075-11-01,9035,542100
MeMGs,2050-04-27,8010,632790
jAhpX,2038-09-06,2004,56112
uGDff,2108-09-09,5575,211850
gOkdO,2026-11-22,6525,287100
jWIre,2120-10-25,8298,663840
fHpMI,2073-10-12,5573,61303
lVMVN,2022-01-10,2104,153592
GSRWU,2113-08-22,6614,224876
idOvW,2080-09-01,2595,85635
VWqbE,2078-09-26,5570,66840
vLmKV,2095-07-11,2094,152862
aWOOV,2086-05-30,7044,464904
kRrkx,2095-06-10,2973,56487
QkEUL,2050-04-27,2812,126540
uFpQH,2086-11-25,7655,244960
rkxtL,2089-06-27,2778,116676
talwS,2029-07-21,6182,247280
UaAMB,2056-04-05,2472,49440
UAeYW,2092-03-05,6042,392730
eyUEn,2091-02-13,2263,140306
PjnUz,2021-09-08,9875,88875
ODyWO,2056-02-24,8480,203520
VHTBY,2065-06-08,2888,54872
qfuvj,2042-08-23,2708,64992
GWKlk,2068-07-23,5472,547200
uDRja,2102-07-30,2522,116012
xncbm,2032-07-10,2773,36049
QqxEp,2089-10-22,5391,226422
QrNwO,2084-01-15,4291,373317
Sahxf,2057-01-30,4252,93544
oRlni,2051-06-11,5321,468248
pWhCP,2071-05-05,8759,762033
nYIib,2060-07-28,8665,103980
lDLzU,2046-03-16,2563,187099
HSBSH,2034-01-06,7769,365143
Amagt,2105-11-12,6243,524412
eZQuo,2035-01-17,2990,293020
oUUDg,2081-01-21,2829,189543
CbeQK,2056-07-22,3348,120528
ZBfsh,2121-01-29,5744,160832
FvhES,2102-06-21,3284,36124
ldomP,2077-06-28,3373,134920
QnFtv,2033-09-05,2033,46759
eQHIq,2039-12-28,6338,500702
rhihY,2119-01-29,7040,295680
ScgLy,2032-11-18,6746,539680
TxJsD,2049-07-01,4326,34608
XgfTL,2065-07-07,7623,541233
esjbO,2100-09-15,6801,88413
puVXA,2066-08-26,4383,122724
rEUwW,2038-12-31,9854,808028
hAomW,2089-07-27,7342,330390
HtCeM,2117-11-07,8675,824125
AhDNA,2082-07-15,8562,693522
KErsa,2114-06-14,9108,409860
bfbuU,2095-09-21,2233,26796
crBFQ,2081-05-13,5150,350200
mFdLN,2109-10-01,4951,227746
CVBrm,2034-12-02,8847,592749
qDQip,2062-05-12,6189,538443
KUxkt,2068-03-01,9865,167705
qQbgw,2110-10-01,8057,48342
FBeJv,2045-12-06,3367,272727
kJFpB,2073-05-23,2896,275120
glKdt,2099-03-08,8191,794527
Tocnf,2029-05-07,4079,163160
JcCWb,2096-10-18,8505,450765
pXHPq,2105-05-06,8471,508260
iRpPc,2064-06-08,4452,382872
CjhMA,2023-02-16,6182,228734
mwCWY,2045-09-19,6102,360018
BfPZz,2027-11-04,8238,659040
XAFCB,2033-06-24,9451,841139
hQLuY,2074-07-31,6004,312208
bKFVJ,2023-07-16,4169,416900
cCncM,2121-02-14,5599,481514
NmlOX,2095-12-17,7282,524304
Gmust,2120-06-04,6964,529264
Rxykd,2033-10-03,3330,293040
oWaGI,2060-08-06,3671,256970
RsycJ,2097-12-09,6946,215326
RLIcT,2086-02-28,9642,752076
xzYdQ,2075-04-17,4763,219098
vDyzg,2105-10-04,6063,327402
UlCVn,2081-04-19,5571,267408
FzEpU,2095-08-26,8625,207000
yBIot,2049-05-25,2600,109200
iyptw,2041-10-22,3056,140576
xutyH,2032-03-18,3416,81984
yJMiJ,2090-04-18,8488,364984
NDifr,2117-06-26,5286,63432
RLjJn,2054-04-26,6071,273195
ufPuW,2035-08-09,7286,131148
SLgwX,2039-11-27,3635,352595
NAEvs,2095-08-19,3538,84912
eABiL,2097-12-30,2689,51091
fQuLm,2113-09-20,9589,757531
ldnYd,2056-09-23,4118,255316
ltiCp,2047-01-06,6268,175504
HnpRj,2025-02-04,7898,197450
OTaJQ,2115-12-13,8728,52368
ISWmm,2050-04-29,7751,465060
DahmV,2083-04-10,7153,100142
nNdzJ,2117-04-21,8339,141763
blkyR,2074-01-25,4806,475794
WOYco,2024-02-02,8126,552568
pzkIS,2088-04-15,9951,318432
qeYBQ,2070-09-16,4349,382712
voZEK,2049-09-04,8967,179340
rpnBO,2038-03-08,6708,523224
ZVuTI,2097-12-08,4779,468342
BtlKJ,2062-06-23,5225,203775
RbQBt,2076-08-06,6469,271698
mZDVM,2028-03-25,9151,347738
SaNNh,2086-10-24,6577,282811
Ksnvj,2025-04-24,2719,13595
NlpJP,2097-07-24,4498,409318
qDBKc,2118-03-26,3421,294206
ELRhJ,2096-10-05,7312,153552
mZpJm,2047-08-14,2696,212984
Myijg,2118-04-16,8476,550940
HESXi,2080-03-22,5132,174488
zmKuF,2102-03-28,3394,118790
Zhwqx,2049-02-09,9303,613998
mrMBd,2090-10-29,5863,199342
gRnNs,2116-02-15,3298,194582
AEaYi,2113-10-27,5505,297270
auACm,2111-01-04,4140,190440
uxZcL,2067-03-10,2793,254163
LLHRI,2044-04-21,4106,61590
Gfuml,2066-04-19,2887,121254
xpWFE,2039-02-16,8096,250976
hzYwn,2120-08-11,9011,225275
asrDF,2111-11-09,5410,508540
WqXEo,2105-08-30,2529,55638
UzyND,2050-10-08,4521,316470
VfSTP,2075-01-08,2929,134734
KICbe,2115-04-05,7065,438030
arcPj,2053-12-08,7179,552783
xuXJD,2101-08-26,4138,318626
LncVn,2117-02-08,8623,646725
DpLms,2056-05-12,4434,305946
ukbYT,2024-03-19,5080,279400
LUaMu,2108-12-06,9825,727050
HlQhV,2105-01-17,4544,95424
xqytA,2087-06-26,4453,445300
yRrjt,2087-03-16,7611,525159
qnaRz,2041-11-18,6447,631806
bLEdL,2039-01-13,8699,591532
nBWsX,2070-02-03,9205,469455
YEDdv,2120-09-21,5807,81298
Huqaw,2087-12-06,4968,486864
VEMDU,2078-09-23,6901,448565
ScRaF,2058-07-14,5440,228480
IkEWb,2105-09-06,7010,112160
yUAkF,2069-10-15,9449,774818
vmMwF,2089-02-11,6248,437360
CxgDi,2108-01-02,8212,640536
EiFLE,2051-07-28,6001,126021
vebAI,2069-10-22,4318,202946
hjmEW,2045-12-16,8934,268020
XwqDz,2063-07-16,5897,212292
oTQNK,2100-03-12,9761,244025
yfCFT,2101-05-30,4689,346986
sqipH,2087-07-11,4058,52754
vKHum,2026-02-17,4151,41510
GJYlu,2075-10-01,6875,495000
XsQNB,2034-04-07,2001,200100
XyNYW,2118-08-28,9895,59370
KfNPE,2049-05-01,6889,365117
zWLjt,2070-11-10,9928,268056
LBZOO,2107-04-29,2867,160552
jBUyx,2121-01-03,4114,283866
BkcIO,2022-03-26,3757,259233
npohD,2088-08-19,4057,223135
oHlSy,2035-06-27,5835,221730
ORjNJ,2082-12-20,7075,389125
nMeRc,2027-01-20,2269,213286
KPZsa,2111-10-01,7008,658752
HjFMY,2026-06-22,4875,131625
ZfISm,2057-07-31,5962,226556
xdQSe,2120-09-15,8500,323000
WZjPt,2096-04-01,5956,196548
uJKMn,2069-09-15,8689,225914
ycZWf,2098-01-14,6884,75724
jzDgS,2036-11-25,2252,191420
ThCjH,2087-08-19,5451,261648
LHQkS,2041-07-24,5208,473928
sEorK,2092-02-02,7958,278530
mlKgn,2103-08-16,7362,655218
wywHO,2095-05-12,4458,419052
YBGmN,2035-03-13,4454,356320
jBTfn,2105-08-04,8000,240000
NxHAX,2074-09-12,4493,404370
BtXrB,2037-02-21,9736,817824
SIGvq,2072-08-11,5158,433272
YUuxM,2039-08-16,8141,757113
lIxwY,2039-04-09,9702,475398
WRTEU,2024-07-07,6837,608493
aYZse,2050-06-19,9238,794468
uGymu,2023-07-27,7539,82929
bdVkY,2084-06-24,8072,88792
xxxdQ,2040-01-22,2800,44800
TEoKF,2046-09-02,5300,68900
TqvHY,2105-12-27,2496,234624
YrCmK,2119-07-14,9286,603590
AyODv,2107-08-21,9408,912576
SLGvg,2093-06-25,9576,526680
xYRIJ,2089-04-21,6396,524472
mQdRc,2084-02-05,7927,459766
PTuRg,2059-02-21,6364,420024
sBYvZ,2116-10-19,8502,127530
obwvs,2051-05-18,2138,104762
FvafL,2082-12-16,5837,344383
Lophj,2042-04-04,4780,162520
kIGjc,2100-09-03,5007,280392
hzhfC,2100-09-18,9448,727496
VcTBw,2058-04-26,4920,354240
SJmMg,2041-03-21,2811,163038
eFaAS,2081-11-16,4314,301980
GAZpr,2033-04-28,9044,705432
RzlSK,2084-02-13,7779,225591
WxaxZ,2061-08-07,6816,620256
VwQUS,2053-10-28,6815,661055
wGTkG,2044-01-05,4989,59868
xhwRj,2051-07-02,3174,155526
SJElI,2070-10-30,3712,129920
KUzqX,2093-01-26,6852,246672
aPylH,2026-12-20,6732,417384
meNtD,2118-06-10,3545,180795
pIQTk,2052-03-26,6351,590643
ExDQm,2064-12-23,9086,863170
bXRMv,2060-02-03,9968,877184
yBnce,2117-09-19,7312,226672
scuvi,2082-03-05,6463,510577
pgqEq,2092-01-20,3208,218144
ytYLT,2101-04-26,3085,117230
LDiYP,2056-07-20,7063,402591
WKkXA,2022-03-21,4923,221535
ABviR,2053-10-19,5588,447040
hJegb,2100-08-31,5267,115874
HKTiq,2051-09-08,9147,768348
OHnow,2021-10-12,7130,78430
FlrAk,2052-06-02,8756,472824
RFgpa,2051-02-01,9848,758296
saQBN,2042-09-20,5394,404550
Jkjcg,2066-02-07,2682,179694
nPQjP,2102-03-13,6098,280508
NdXau,2053-07-08,9841,728234
eNHsM,2119-11-23,4950,94050
ntjoe,2060-01-16,5057,445016
uJhPn,2056-12-24,6353,133413
AXiBL,2088-02-04,4369,262140
CqZhn,2026-12-20,9157,778345
CYcPN,2071-04-04,2794,13970
DpXrY,2029-12-25,9442,283260
JZmGM,2087-05-20,8894,418018
NAqcA,2081-10-10,4491,431136
lTPEo,2052-02-21,8924,562212
sTXYe,2079-08-01,7357,279566
gsXOr,2120-03-26,7387,140353
YRwUE,2040-04-05,9374,309342
RHAuO,2046-03-06,3222,28998
INYMj,2118-06-05,5960,154960
qNgVE,2033-05-03,2024,24288
bPUCM,2103-10-06,9755,68285
NyHOc,2032-01-14,9607,528385
pwnlB,2046-12-06,2786,178304
jcBdh,2041-03-10,5443,527971
byOjC,2113-12-23,9303,725634
AaqJK,2093-08-16,6276,395388
tzcPa,2023-01-12,5032,322048
Hkqpu,2117-07-09,7021,280840
Iizvd,2021-04-02,9632,626080
RDqil,2111-08-27,6278,295066
uHVWC,2063-05-04,2528,113760
RJhmE,2093-12-11,2956,50252
XvqqP,2090-03-09,6509,637882
xWhJf,2079-12-08,6691,394769
yGLBj,2098-11-04,3724,78204
dNYXo,2047-03-15,5123,358610
synBh,2041-09-06,8494,212350
hgXTv,2057-07-16,6237,37422
QscgK,2039-05-05,9900,207900
uDZNS,2106-05-05,4823,400309
gYdPd,2021-05-19,4251,369837
swMcN,2031-05-20,4076,317928
huOCi,2031-12-04,9881,533574
XKpkB,2063-02-26,3946,386708
IQIoQ,2110-09-01,6075,206550
Pqibt,2031-09-07,6863,384328
QLYru,2026-01-08,2056,135696
prNjp,2061-08-31,6846,34230
ywDgw,2053-08-29,2937,293700
EOuGi,2109-04-29,9833,806306
qGCvQ,2056-09-06,4985,483545
IwMFG,2065-10-06,8070,88770
RNCWl,2021-11-05,3162,237150
iufYB,2082-05-26,2252,110348
anlBU,2120-03-01,7790,747840
SPPBt,2077-06-13,4525,303175
uDaMI,2101-08-07,7126,213780
abUtW,2092-04-21,5693,409896
bceYY,2066-08-30,4746,137634
yIpfP,2049-07-09,6846,431298
iapZh,2096-09-10,6469,232884
xqxiX,2036-03-18,3391,311972
GpVwe,2046-10-01,4687,384334
TfCjo,2096-04-28,3224,119288
uSIuL,2033-01-27,4692,173604
DKhMG,2093-02-26,2135,68320
UMzIr,2025-06-07,5032,60384
JEcPe,2064-03-21,4309,400737
dHOWb,2114-03-04,6047,332585
MTtET,2060-12-10,2036,52936
cDvSm,2100-07-26,8824,511792
YqlzQ,2031-09-03,4822,197702
TIIHZ,2052-11-02,2571,210822
tQEig,2094-11-07,4452,209244
zEpHg,2069-10-07,2855,82795
EJFNk,2081-01-01,5215,31290
AvbxV,2067-05-20,4440,275280
HpTWl,2027-11-23,2522,20176
QCjmN,2065-03-23,5551,288652
tzeZO,2073-09-20,3976,87472
Kwcjp,2117-10-28,4559,378397
pcROx,2079-05-29,8512,136192
gAMtd,2080-09-03,9998,49990
VjKsx,2081-02-15,7599,235569
svunt,2087-07-18,4219,194074
YuwRT,2090-02-21,9861,512772
hPeiL,2094-09-29,9294,752814
uadTG,2054-12-27,5725,251900
CcTQy,2063-04-03,4045,404500
MfVCP,2061-10-12,6514,566718
gfSXb,2117-12-31,7708,161868
GPemI,2051-03-03,5591,162139
LohWj,2085-02-24,9966,428538
AlHDZ,2121-12-09,5765,161420
rykeP,2041-04-01,3841,276552
hAfge,2080-09-14,9209,469659
HMraQ,2024-06-10,3885,62160
eRGZG,2052-02-23,5894,377216
BzeNi,2082-05-03,4932,69048
dnagi,2088-01-15,5763,380358
JIrDE,2028-04-26,5608,196280
hYddv,2088-09-12,3506,192830
NvIxY,2084-07-09,5201,306859
geUiu,2117-10-07,2567,59041
vFTOt,2033-07-01,8713,304955
rLEAw,2062-12-09,3190,102080
jTOEa,2024-07-13,2273,136380
UufKk,2115-02-27,5985,442890
NaMdF,2094-02-08,6778,169450
vGgMR,2040-05-24,8179,539814
pqzjt,2032-08-24,3633,69027
qoWVi,2022-06-08,8805,422640
EzcZR,2051-12-02,2609,130450
XdLFb,2079-12-23,5033,85561
WqIEX,2117-06-01,3119,311900
KsXVw,2028-04-01,2538,65988
pQOhV,2050-04-15,3820,259760
sQwdy,2028-03-28,2623,149511
jaMrl,2097-07-30,9350,168300
GRjmN,2023-12-24,9673,928608
emfQE,2031-02-21,8976,789888
wRGlS,2100-10-02,5766,467046
YxXHJ,2032-10-30,9026,361040
JHBjS,2076-12-31,4837,169295
vyoFP,2062-12-10,2631,149967
cIism,2083-12-04,6920,422120
OSbey,2096-02-18,2148,195468
RLQox,2083-09-10,6770,494210
DLXXM,2058-06-21,2300,105800
oFMyv,2030-02-21,4451,120177
FMBqm,2081-04-14,8955,528345
RNPtE,2110-08-01,7445,111675
zpakt,2046-08-10,4418,212064
NLIXr,2046-05-26,6344,285480
LWokn,2036-08-19,2704,116272
mEnMN,2074-10-10,8558,599060
jikCb,2111-05-26,2134,108834
hMhBO,2119-12-06,5462,371416
iPoPi,2120-05-20,6415,603010
dqwSi,2065-09-14,6670,113390
fQpRI,2056-04-01,3972,35748
PqbsG,2100-01-25,7683,399516
DTWMq,2078-10-31,6430,128600
gwbWS,2059-06-30,4237,266931
yaSLi,2110-11-22,7614,258876
NSXnP,2059-07-11,2163,25956
btuqq,2084-09-16,9986,998600
rGKjc,2106-03-06,7360,677120
AMajW,2109-05-10,6490,246620
zmeiH,2048-12-03,6186,364974
UodQV,2101-06-24,9392,544736
kFoXg,2088-02-25,2087,96002
aVuXr,2107-08-20,4637,46370
uCgMd,2043-02-20,9132,420072
hRuRL,2056-08-12,5274,121302
tBSGm,2049-08-11,6345,596430
QJNYu,2060-11-29,2463,155169
NUyOZ,2081-08-27,5537,298998
qSebG,2060-10-23,7965,286740
HXgiL,2092-10-31,4782,449508
dziKG,2056-04-23,9193,579159
xjIiO,2117-08-19,4634,458766
rpbLk,2111-03-07,3381,273861
DZcGC,2022-02-08,6711,322128
CRFfQ,2053-05-07,9960,537840
OiMKI,2118-02-09,2775,233100
BTAjc,2067-12-10,4155,191130
XXAjT,2063-02-11,8500,144500
IsNDn,2067-02-23,2681,179627
QaUMN,2036-09-05,2753,231252
wurcK,2115-08-08,7078,148638
kpmEp,2029-04-14,9944,964568
iyUdi,2041-11-12,5878,399704
TUqOz,2098-05-28,6742,505650
TQhEH,2022-02-15,8796,466188
vNjvh,2059-02-23,2531,96178
nCpCR,2037-09-01,3999,155961
OisEW,2068-09-28,6133,288251
rzWpv,2038-01-10,2069,26897
raUeR,2044-04-14,7830,227070
Nmidn,2048-05-16,4059,296307
TFkna,2117-10-04,9595,143925
fwNoW,2098-01-14,8229,263328
Pfnjx,2026-09-27,2642,192866
gnIxY,2030-10-01,2694,199356
eQsqH,2116-04-07,5974,215064
ekYdJ,2067-01-18,2794,192786
UqncH,2046-12-24,3329,316255
bHvQY,2066-09-09,4322,151270
ooFMl,2106-06-18,7304,204512
BHMMR,2074-07-28,8000,200000
iNHre,2072-06-26,3377,182358
vneIJ,2084-10-11,8492,484044
LtozY,2023-06-26,2194,190878
rDduE,2039-07-04,5371,381341
yfBSp,2045-10-01,6511,188819
hlorh,2074-03-22,9161,219864
hFHEe,2042-03-02,2405,96200
ueVpT,2056-06-22,8364,828036
kARRM,2092-09-03,2464,211904
HeRgG,2097-09-15,6500,624000
KtVeF,2082-12-22,3111,130662
TYMCc,2033-11-03,2188,159724
rPlyx,2021-10-27,4563,337662
RwoJX,2103-02-16,6857,47999
RnfWE,2117-05-17,9241,739280
dLNJC,2086-11-03,4892,200572
wRVSD,2101-01-18,5881,564576
naVXO,2025-09-08,4474,44740
Vhrir,2046-11-09,4944,108768
xnqgV,2090-05-27,7290,138510
UAlSz,2047-01-07,5648,50832
soSos,2052-09-25,5733,189189
pBadJ,2091-02-17,6515,358325
DiAjh,2051-01-28,7770,699300
MGHhA,2096-03-25,3057,64197
rWKmx,2106-10-18,8544,504096
JuHHk,2028-08-07,6267,520161
gosJF,2052-03-19,6141,128961
wEXNf,2079-08-02,2245,103270
erENa,2071-05-03,3686,276450
KIYze,2055-06-12,6052,502316
ZITXO,2113-06-27,5926,533340
ukwKz,2109-11-01,6742,559586
fROpz,2035-08-10,4382,311122
SOpJC,2022-03-31,3822,202566
dEUJN,2051-02-21,6914,636088
SIymk,2121-04-13,8108,275672
dGlTK,2086-02-21,3380,47320
rKzml,2093-11-20,3669,190788
lbbAI,2058-07-05,7151,693647
DJjpR,2073-04-14,4253,216903
hejzM,2042-01-03,6236,311800
oZZEy,2038-11-18,5113,127825
HytDf,2064-11-26,6489,181692
ImKgR,2071-02-17,4023,285633
bzqhj,2026-08-15,2960,106560
JtNFm,2050-12-20,8424,547560
gIBGn,2032-03-30,9506,703444
BYHfs,2078-10-11,4094,298862
jSYfC,2034-04-22,8405,84050
XfDRz,2091-09-25,5070,329550
wuyow,2118-07-01,4510,211970
GhoWI,2071-07-19,5756,500772
LWALp,2025-03-28,7599,151980
kImZj,2056-05-26,5486,82290
xUZHW,2084-01-22,9011,666814
XHXCu,2094-11-24,4278,295182
LrRYP,2062-05-23,4637,23185
ZTCzx,2060-07-10,2443,156352
GaflA,2041-12-17,4966,24830
xXQVx,2038-06-12,3492,146664
yoPMM,2067-09-17,5592,162168
fnifp,2102-05-18,3448,331008
UBiHD,2068-07-02,9448,226752
pHkIy,2028-10-31,9766,48830
hAamr,2046-04-20,8063,435402
NGGPn,2039-02-13,3888,209952
PieYt,2115-01-19,9770,605740
BBviV,2096-12-26,9131,301323
WGIMR,2059-12-10,4418,251826
Fcoqj,2064-07-31,9694,814296
zxbcV,2036-08-04,5691,301623
aqXjv,2095-07-19,3576,71520
HwABJ,2042-04-11,5257,226051
pwxsm,2069-03-30,4865,301630
AxKjw,2113-03-06,5043,307623
KhQou,2086-03-30,7525,436450
FVLXv,2107-12-26,3055,290225
LzYQM,2044-05-04,7710,485730
eiFNn,2033-04-07,6560,439520
HTneU,2027-08-11,9971,867477
woWTU,2085-06-06,4981,328746
afDKH,2068-04-05,5561,328099
fXnQd,2054-02-04,3960,186120
nDWOq,2085-06-16,2707,265286
mgRkA,2108-10-05,9649,86841
rwALY,2036-03-23,2105,197870
bGjFI,2063-03-17,4681,154473
OjAxV,2079-12-05,9210,230250
pliSK,2117-11-14,7228,332488
dkzSF,2120-09-10,2848,239232
MuwFP,2107-05-29,2842,213150
cfFWu,2039-10-03,2268,222264
xfVbw,2097-03-06,7845,258885
xBRCe,2096-08-18,2394,33516
AiXGp,2027-12-28,7766,46596
COxZZ,2063-08-02,6113,525718
DgDLy,2064-06-13,7553,430521
yqSqM,2023-01-15,7426,96538
KuELV,2091-01-17,2820,95880
LQmGM,2086-10-01,3997,339745
gMrrU,2071-10-25,4275,200925
yYKlJ,2098-02-23,7257,94341
vlExD,2075-09-15,5238,94284
unHPa,2021-07-06,6587,46109
Ijovy,2087-07-17,9287,83583
jPInm,2090-04-10,6675,160200
gkiUJ,2071-06-10,9188,597220
cSwhe,2025-03-01,2597,18179
zKGLk,2078-06-28,8525,315425
HRRep,2109-10-02,4770,238500
cAurE,2120-06-23,8915,106980
YhtWY,2043-06-18,9403,507762
