StoreCode,Date,TotalSales,TotalAmount
NvIxY,2056-10-15,3131,15655
geUiu,2039-04-18,7810,148390
vFTOt,2118-10-10,5225,193325
rLEAw,2023-11-18,9704,213488
jTOEa,2038-06-20,9606,403452
UufKk,2058-07-23,2127,129747
NaMdF,2094-11-06,2251,117052
vGgMR,2087-12-25,6833,471477
pqzjt,2026-01-09,5245,409110
qoWVi,2071-10-24,8607,206568
EzcZR,2036-02-09,5903,123963
XdLFb,2046-07-20,3826,271646
WqIEX,2065-06-21,9034,460734
KsXVw,2121-09-25,3642,291360
pQOhV,2109-01-13,7720,548120
sQwdy,2036-03-22,8235,765855
jaMrl,2094-05-03,4636,157624
GRjmN,2066-06-08,2587,175916
emfQE,2040-12-01,3284,190472
wRGlS,2057-08-10,9874,108614
YxXHJ,2053-03-14,7997,271898
JHBjS,2099-07-10,8671,580957
vyoFP,2089-03-26,7513,465806
cIism,2021-07-29,7249,260964
OSbey,2108-09-30,5609,555291
RLQox,2102-05-24,6734,484848
DLXXM,2108-12-19,5891,388806
oFMyv,2056-01-17,3774,203796
FMBqm,2037-08-14,4899,426213
RNPtE,2041-02-11,7538,633192
zpakt,2049-05-18,3023,284162
NLIXr,2041-06-11,9189,716742
LWokn,2092-12-29,5296,95328
mEnMN,2090-05-04,6083,79079
jikCb,2111-03-13,2583,77490
hMhBO,2088-04-14,4638,60294
iPoPi,2071-05-08,6794,285348
dqwSi,2055-08-12,6704,395536
fQpRI,2102-02-10,2851,279398
PqbsG,2073-07-15,6950,597700
DTWMq,2065-05-13,6609,178443
gwbWS,2107-07-15,8867,443350
yaSLi,2105-11-27,8736,454272
NSXnP,2116-10-10,8813,88130
btuqq,2066-01-30,5317,340288
rGKjc,2068-03-16,7747,743712
AMajW,2039-05-05,9363,112356
zmeiH,2075-07-12,8016,657312
UodQV,2070-01-07,8247,404103
kFoXg,2037-10-21,6400,44800
aVuXr,2116-04-29,4442,142144
uCgMd,2089-02-15,8734,794794
hRuRL,2097-12-24,3927,19635
tBSGm,2041-01-07,4891,454863
QJNYu,2034-06-04,9925,69475
NUyOZ,2121-09-09,3079,292505
qSebG,2096-07-03,6200,570400
HXgiL,2048-10-19,9260,666720
dziKG,2034-04-04,5768,242256
xjIiO,2103-04-23,4028,217512
rpbLk,2057-05-08,4036,104936
DZcGC,2053-06-20,7052,387860
CRFfQ,2072-02-24,5121,353349
OiMKI,2054-02-18,6658,166450
BTAjc,2031-06-01,5799,220362
XXAjT,2055-02-19,2702,99974
IsNDn,2047-12-20,2688,112896
QaUMN,2031-03-18,9353,224472
wurcK,2022-12-21,2885,34620
kpmEp,2101-11-21,3349,147356
iyUdi,2035-04-03,8424,328536
TUqOz,2087-02-12,9775,733125
TQhEH,2120-04-23,9132,803616
vNjvh,2101-01-20,9078,462978
nCpCR,2064-02-02,8576,94336
OisEW,2047-02-28,7261,116176
rzWpv,2049-02-01,8483,763470
raUeR,2078-01-21,9547,649196
Nmidn,2063-11-24,6574,552216
TFkna,2055-10-30,7120,163760
fwNoW,2060-09-27,4548,372936
Pfnjx,2106-04-12,7663,651355
gnIxY,2042-07-30,8345,509045
eQsqH,2095-01-06,9505,304160
ekYdJ,2111-12-07,9495,902025
UqncH,2031-10-28,2484,39744
bHvQY,2118-07-23,6007,534623
ooFMl,2026-05-02,3762,316008
BHMMR,2080-12-07,6627,231945
iNHre,2067-11-11,9590,47950
vneIJ,2033-04-09,4257,102168
LtozY,2060-04-04,6651,651798
rDduE,2080-07-08,3515,217930
yfBSp,2082-05-05,2846,108148
hlorh,2088-09-07,3742,246972
hFHEe,2037-09-05,9992,269784
ueVpT,2087-08-15,5051,323264
kARRM,2045-01-22,7416,140904
HeRgG,2070-12-13,7473,194298
KtVeF,2024-08-12,3564,292248
TYMCc,2104-07-08,8837,61859
rPlyx,2090-05-03,4725,354375
RwoJX,2099-10-30,8450,346450
RnfWE,2037-05-14,4122,136026
dLNJC,2025-08-27,4547,131863
wRVSD,2042-05-09,3269,124222
naVXO,2117-03-31,9249,813912
Vhrir,2026-05-04,5226,229944
xnqgV,2097-07-31,5650,440700
UAlSz,2080-07-02,2623,44591
soSos,2037-03-11,3972,178740
pBadJ,2109-10-30,2642,44914
DiAjh,2077-12-11,9404,479604
MGHhA,2060-03-14,5983,323082
rWKmx,2112-07-12,2204,92568
JuHHk,2032-02-22,7562,302480
gosJF,2089-01-25,3352,241344
wEXNf,2107-09-15,7069,183794
erENa,2049-11-12,8861,629131
KIYze,2038-12-26,7857,487134
ZITXO,2065-11-04,4408,149872
ukwKz,2037-07-01,7299,65691
fROpz,2047-01-25,7161,221991
SOpJC,2027-05-01,9319,149104
dEUJN,2072-08-02,3920,360640
SIymk,2103-07-02,7514,360672
dGlTK,2086-01-23,5595,55950
rKzml,2108-07-11,2971,32681
lbbAI,2073-07-29,5056,449984
DJjpR,2041-04-04,9884,474432
hejzM,2093-12-02,3303,231210
oZZEy,2052-04-10,3079,55422
HytDf,2059-03-07,6866,563012
ImKgR,2025-03-29,5302,376442
bzqhj,2083-11-25,6836,68360
JtNFm,2053-05-06,7509,390468
gIBGn,2083-06-29,3884,368980
BYHfs,2023-01-05,6379,31895
jSYfC,2088-11-16,9620,442520
XfDRz,2114-02-20,6472,343016
wuyow,2028-12-04,5188,186768
GhoWI,2080-12-06,4064,361696
LWALp,2053-01-01,6483,589953
kImZj,2108-03-17,4519,411229
xUZHW,2063-07-15,5561,311416
XHXCu,2104-11-04,8683,607810
LrRYP,2094-10-23,7505,187625
ZTCzx,2036-04-19,6135,374235
GaflA,2068-09-23,9876,957972
xXQVx,2121-04-13,8205,566145
yoPMM,2080-01-27,6112,122240
fnifp,2055-12-13,7801,592876
UBiHD,2034-02-25,9900,940500
pHkIy,2024-12-13,4516,144512
hAamr,2087-01-05,4100,123000
NGGPn,2088-11-15,5443,293922
PieYt,2026-10-18,2735,243415
BBviV,2067-02-11,3446,234328
WGIMR,2025-08-07,2412,110952
Fcoqj,2062-08-09,4706,61178
zxbcV,2109-02-26,7085,545545
aqXjv,2113-12-08,4459,129311
HwABJ,2116-12-20,6463,109871
pwxsm,2095-03-24,7678,69102
AxKjw,2039-04-22,7413,244629
KhQou,2083-10-02,5783,514687
FVLXv,2028-05-01,6079,212765
LzYQM,2092-04-03,7658,222082
eiFNn,2043-05-17,2223,191178
HTneU,2093-01-20,9532,943668
woWTU,2077-03-28,5450,457800
afDKH,2078-04-01,9603,662607
fXnQd,2112-10-09,9314,158338
nDWOq,2074-05-21,9411,875223
mgRkA,2022-05-20,8211,599403
rwALY,2110-09-24,5315,276380
bGjFI,2057-04-08,7447,536184
OjAxV,2097-03-14,5629,377143
pliSK,2058-01-01,6097,128037
dkzSF,2031-01-19,6771,365634
MuwFP,2095-04-11,9099,100089
cfFWu,2065-05-25,7853,306267
xfVbw,2083-05-23,5532,154896
xBRCe,2108-12-05,6477,569976
AiXGp,2104-04-22,7963,485743
COxZZ,2079-09-29,3478,285196
DgDLy,2098-05-02,4617,355509
yqSqM,2046-08-18,4878,302436
KuELV,2085-04-28,7970,342710
LQmGM,2112-03-11,4120,313120
gMrrU,2040-10-14,8800,528000
yYKlJ,2030-01-08,6747,269880
vlExD,2080-03-13,5511,270039
unHPa,2071-01-22,9819,176742
Ijovy,2035-11-17,6752,553664
jPInm,2087-09-30,7877,385973
gkiUJ,2056-07-19,7967,724997
cSwhe,2072-05-20,9286,473586
zKGLk,2074-12-13,8772,771936
HRRep,2097-10-25,8380,159220
cAurE,2089-11-21,2632,150024
YhtWY,2049-05-09,6605,158520
eSItw,2058-03-02,2054,139672
flkSX,2025-07-11,4623,161805
ltOdM,2060-03-08,2714,200836
iwuQa,2071-05-06,5131,241157
KcZRO,2089-04-25,7912,791200
yGEPn,2056-07-13,6000,138000
ZPCiI,2096-10-17,7901,742694
clyey,2078-11-13,3757,26299
ptuHY,2095-02-18,6405,64050
DSLiG,2031-03-15,3679,327431
tkjTV,2097-08-23,6882,337218
jpOue,2080-01-03,5879,29395
gHtBk,2117-02-14,2374,128196
HaQbW,2104-01-17,9269,361491
lPFrF,2023-11-22,4546,250030
zNqnr,2052-08-31,2279,75207
oSLEf,2063-01-16,9293,111516
XOeGK,2056-10-22,9206,856158
MkhmR,2041-08-29,4026,281820
HDFVh,2087-06-11,6285,389670
bZNrv,2106-08-25,5244,267444
qqMRa,2041-04-24,8230,477340
yuPlp,2065-01-22,7098,468468
EgDVY,2066-01-08,9278,361842
oJRnH,2061-11-21,8331,424881
Ulvwf,2082-09-21,4754,361304
Zdkte,2088-05-12,7290,306180
vuCOP,2024-12-07,8469,491202
kLAcH,2034-08-15,8000,376000
XGhbO,2058-12-26,3980,167160
XQaHJ,2077-04-20,2920,271560
xHllz,2117-06-10,7077,191079
XEmIJ,2076-12-22,2300,204700
orpMr,2119-09-20,6900,220800
jyrvB,2090-09-13,6004,150100
DiWdM,2055-09-27,9903,188157
pJbdt,2093-09-19,2598,72744
aQesR,2075-10-02,2855,194140
yaVEF,2069-03-15,7054,49378
NRoJG,2036-01-30,8781,491736
aTfZz,2026-07-10,2461,228873
oWLEE,2114-08-28,2061,59769
yutoT,2048-03-18,7299,226269
dGvdC,2067-04-09,9003,648216
AYYHE,2059-10-02,6858,390906
Pqphe,2054-04-12,9662,946876
VZEKW,2120-02-18,9565,774765
WRVNv,2119-05-18,7187,416846
iHfaD,2073-11-26,6918,221376
alDAd,2086-04-12,2449,39184
flZxQ,2060-05-18,7921,776258
NoAhW,2036-07-02,9549,381960
MRUez,2112-02-12,2513,87955
jqVSB,2117-01-07,6495,194850
aEZLq,2087-11-25,4880,78080
jFHnp,2036-06-30,4810,57720
niuao,2057-09-28,9254,518224
uxoTY,2070-07-10,5769,392292
QfxWo,2111-01-19,4100,262400
AgdDr,2062-08-11,7654,53578
zDqyD,2051-04-07,7119,92547
DQdfx,2101-12-27,9618,827148
GrqPo,2113-07-24,4255,268065
eSTsG,2022-08-03,9424,659680
oqAWv,2085-10-22,5574,529530
TbVIw,2078-01-08,4302,292536
FCIWC,2116-08-06,6042,48336
wAqsT,2115-09-02,5241,503136
UmHsj,2088-04-20,4916,24580
aOMVv,2107-01-07,7235,614975
DgKsH,2113-06-23,5180,378140
XAQvR,2032-08-15,2196,72468
VMttA,2110-11-15,7129,278031
RMmcx,2056-12-24,9003,297099
fGpJo,2067-03-26,8926,294558
gQLfK,2088-09-10,7795,319595
NwOBS,2052-12-09,9889,672452
vpVkm,2110-10-18,6533,594503
BvaxX,2043-05-17,2007,106371
WkQEr,2107-03-26,2720,165920
NEJMD,2047-04-24,8984,80856
iWElQ,2041-08-09,6053,266332
uBeRU,2022-01-02,6525,293625
IGvms,2022-02-14,8382,125730
QtidG,2036-11-12,8176,73584
QAbBt,2055-02-16,8185,728465
GlqCH,2090-09-16,2582,64550
clIpF,2053-04-15,6376,567464
hgYlA,2092-01-14,7295,496060
GXuAF,2118-04-29,5720,131560
aTYKa,2119-05-30,8828,176560
jDKYr,2075-12-04,2540,137160
HpDxV,2086-07-25,2300,82800
yKFQJ,2036-01-12,3536,275808
mYRzy,2079-05-04,5008,435696
YbrVf,2114-09-30,6199,179771
OnxjQ,2044-05-16,8752,288816
TSqRr,2046-01-05,9904,930976
NDtjR,2107-12-17,2271,77214
kPsmd,2042-05-19,6912,608256
GeMWZ,2094-09-08,5997,161919
Dgwbu,2077-12-23,6586,283198
RJOUN,2056-07-08,2333,39661
KOOGk,2067-11-23,5499,340938
etwzA,2024-01-16,2290,201520
gkJwL,2023-05-06,2653,241423
TkCEQ,2065-08-13,9008,648576
mfVba,2042-06-28,9717,738492
iVjoX,2049-02-19,8141,472178
xNjcJ,2070-04-15,4288,248704
GQUGT,2052-01-20,8878,470534
YaHYp,2120-07-26,6964,466588
XPLIp,2041-07-17,2670,61410
KhXqf,2085-05-26,6799,115583
nBQnc,2044-12-31,2186,142090
TbFwW,2111-01-06,8545,384525
kNhde,2024-03-19,2518,143526
dhFID,2079-01-11,4005,360450
EZiaQ,2105-02-20,7076,91988
sLFmF,2060-03-11,5265,231660
toqFu,2023-03-28,9576,536256
PdveO,2113-11-28,9623,914185
BzZTV,2089-07-05,6386,376774
khBfg,2024-02-24,8365,685930
Brbyo,2066-04-27,2476,225316
hxCJQ,2099-02-15,2768,110720
PXenY,2119-01-02,2949,209379
cwtDX,2027-07-17,9410,931590
eUPbR,2114-09-06,6973,648489
WmlnQ,2095-06-15,2286,84582
kOlaN,2119-05-01,2140,169060
yrQct,2072-03-14,2285,63980
WJdpA,2021-11-16,5132,256600
fXWVR,2026-10-05,5294,232936
NMxTB,2050-02-28,7723,517441
pUtri,2047-12-13,4932,108504
wnZIE,2059-08-22,4356,222156
TgYFa,2111-12-20,2154,124932
aNprq,2096-06-18,6062,575890
FLcJk,2111-01-26,4221,194166
DsvRZ,2033-11-21,2285,109680
MUHIO,2121-12-16,7919,459302
PnQku,2048-12-15,3155,296570
auapI,2100-08-23,4677,313359
OgydP,2041-02-24,7394,170062
zFXxM,2028-09-12,5664,379488
zQzLp,2100-08-13,5861,287189
FIAJK,2063-08-25,5412,232716
fhhcY,2052-01-06,9138,173622
zghcv,2029-07-26,8167,294012
KIJls,2118-09-22,2265,203850
wdpvP,2098-03-19,9445,850050
fFXEw,2053-05-31,8454,50724
qYLhG,2107-05-15,2392,220064
VuEHV,2042-09-24,4305,387450
GlgRx,2101-07-30,8360,618640
nvdSW,2058-05-26,6154,455396
kOoCc,2057-09-24,9554,439484
UbVdI,2105-08-20,7188,632544
NssPe,2086-07-24,4361,340158
xFuoR,2033-11-25,3872,375584
DTMgX,2038-10-25,2861,131606
mlJlb,2080-02-18,3043,182580
ymBoG,2112-01-15,7977,598275
IaTIL,2069-12-23,6687,488151
RDRbk,2039-03-21,6561,65610
PEdzJ,2031-01-08,6777,569268
uvYKG,2055-11-16,9296,46480
kaKpY,2121-10-24,7170,329820
SeXAD,2102-04-18,3169,193309
QMmbL,2107-05-13,7960,493520
AGZKo,2059-04-01,6103,225811
TScRb,2076-02-01,4342,321308
KGAMJ,2068-04-11,9643,241075
JViUc,2052-04-17,7103,411974
KAhnw,2040-02-04,3689,99603
xhPHG,2100-01-19,8858,646634
ZSErb,2067-06-04,4163,54119
PuWMA,2027-11-24,9652,685292
IXpTk,2081-07-13,6106,451844
soqBT,2093-05-09,7718,339592
UYTSr,2046-06-10,5157,453816
cfLcc,2048-04-01,4355,396305
LCmQP,2095-02-22,8986,98846
zQebo,2119-08-05,2988,77688
hWvFA,2067-11-10,5807,209052
tqpRp,2102-08-22,9678,774240
hUecU,2025-09-21,6026,524262
wyZhm,2090-04-16,7299,635013
EOVmQ,2101-06-18,3377,128326
wdJWS,2102-08-16,9077,590005
vVlLg,2051-11-17,6639,46473
dvYIP,2087-11-13,2149,85960
EYsXj,2096-05-09,6354,228744
IJRUx,2042-10-29,6328,69608
BQvxj,2041-01-15,8798,52788
MZeaV,2076-05-11,3485,73185
GdwjX,2082-02-27,2389,167230
XzDRI,2092-08-18,9548,429660
SfoCb,2113-04-12,9237,738960
XHZpl,2035-05-29,8595,232065
qhGWw,2051-01-04,7888,441728
EyAMJ,2101-12-27,5742,137808
cOkai,2105-01-21,4200,247800
ErNKN,2097-10-20,5103,336798
LUZXk,2060-12-29,7598,319116
LCbTC,2079-06-10,3794,125202
aFBqj,2099-12-29,5414,81210
LgLtU,2114-01-13,6265,526260
SVJuK,2043-04-17,2036,195456
VgqlC,2098-10-28,5246,288530
lNIwZ,2057-02-22,5461,180213
nrDwj,2033-12-07,3370,256120
mTYLg,2112-05-16,9144,237744
kZqaY,2061-03-15,5886,176580
biUrp,2034-02-12,9504,66528
dySwt,2060-03-31,5327,186445
nXTSo,2091-07-10,4516,112900
NYJYP,2027-07-04,2079,99792
TdqRz,2059-10-28,5512,374816
DLuNM,2058-06-10,8959,161262
iOdxH,2062-12-09,9411,611715
gKrAl,2102-08-05,3488,160448
qjOML,2036-06-12,4486,363366
vzFzF,2074-03-02,5902,100334
IedHV,2092-09-22,3474,326556
eZrvP,2026-11-22,2380,54740
iflfM,2109-03-04,8489,101868
ylIMC,2022-12-28,2470,155610
VMeqN,2055-03-30,3224,277264
AwOZr,2120-02-09,5334,234696
SiIRG,2102-02-01,9077,544620
KMQJh,2084-01-26,9281,872414
ZkYJi,2117-05-01,4809,476091
QivYi,2121-06-28,6438,315462
jdRdI,2063-11-12,8717,435850
dlRPu,2085-06-05,6260,143980
AEzua,2024-11-01,9241,757762
udeoO,2024-05-28,9290,353020
tIbkH,2097-10-24,6724,389992
jnckU,2115-05-04,3743,29944
UqKHU,2116-03-04,2023,26299
fvvzF,2038-01-19,2790,72540
ubBvJ,2037-06-23,2722,179652
jcBKP,2115-03-10,6117,501594
MZufH,2065-01-30,2610,237510
leBWA,2119-06-11,8525,784300
FZkIh,2118-05-12,7360,301760
QcxGX,2096-04-18,4103,361064
OYDFS,2065-11-27,2331,83916
CWpDO,2040-07-20,6410,320500
yMpVe,2082-12-20,2816,56320
NHPBK,2115-07-30,9113,200486
BTfXS,2090-11-03,9622,365636
GYwgd,2064-11-12,6550,183400
SJHSM,2093-06-07,4133,95059
eaOwZ,2087-05-18,5830,139920
GegCn,2105-05-28,9580,890940
CVdHm,2046-06-22,2808,221832
piDSU,2086-05-06,2535,147030
uHFdq,2086-05-03,3107,282737
VBvsZ,2117-11-07,3899,105273
OaonV,2089-01-03,4788,95760
WxCuC,2071-08-29,8482,398654
lrdmQ,2027-05-24,5454,196344
XDBOn,2107-12-25,2739,98604
zKiCg,2051-05-10,6538,163450
GhWjC,2030-04-08,5507,110140
rLgcW,2034-08-18,9698,164866
Kmhev,2077-11-19,7745,61960
JMnTL,2038-03-31,2624,133824
tygbv,2023-10-01,5760,178560
KSaTN,2067-11-11,3747,217326
kYhLY,2118-12-07,9499,569940
IQpeV,2095-08-04,6568,440056
SSGhM,2103-01-14,3682,346108
qMQqC,2028-07-19,3316,82900
iaKlv,2023-04-30,8169,147042
uTDfX,2047-12-27,3069,217899
EywWq,2049-03-03,6770,406200
YsTui,2110-04-02,5039,362808
KNCJS,2028-11-25,4871,375067
WuKsx,2066-03-11,2983,274436
ANVEy,2032-06-18,2081,110293
UWaYX,2043-03-20,5231,298167
ssYLB,2060-06-14,4544,159040
setOB,2065-09-26,9528,619320
hsrSA,2055-02-13,8519,400393
kqluk,2117-07-19,3345,291015
JYZuR,2112-03-14,8360,560120
STRTS,2045-04-25,7023,238782
qTePA,2021-09-08,2927,143423
mSMBw,2076-08-29,3265,45710
dDwYL,2072-12-31,3135,250800
Xgsru,2117-02-20,4674,107502
ZetEh,2029-04-28,5478,76692
vlvxB,2076-04-03,9764,576076
PGFlN,2115-01-23,7669,460140
hwJkd,2060-12-15,3764,191964
jtVyk,2051-09-28,6863,123534
rbgKb,2074-12-13,5275,168800
DUdIG,2115-02-01,8900,204700
GYZVK,2112-04-01,2447,181078
QliAf,2092-02-02,3388,298144
NlLfn,2045-02-06,3856,246784
tmKjH,2032-08-22,3509,326337
kqimz,2021-01-26,5025,160800
slAfl,2067-05-29,7912,664608
Vahai,2090-12-09,2646,124362
tXPLn,2051-01-31,9724,836264
ePGqv,2047-04-13,2184,107016
zCCRP,2064-08-31,4994,29964
hMOUE,2107-10-02,9218,765094
ntrCa,2102-01-14,2328,27936
GmWQr,2093-03-14,4081,204050
egwMA,2102-06-06,3622,61574
HaEgD,2077-11-23,5226,433758
xdCJc,2091-04-16,2856,168504
okJyN,2084-02-18,9302,297664
ThPsv,2120-07-10,7118,647738
VWPwm,2022-07-08,3378,23646
UdIGN,2021-03-09,2555,130305
rHBoM,2109-05-24,3931,377376
AjNQi,2039-12-19,8986,80874
nHGfU,2061-04-30,5391,334242
vwXuA,2046-12-11,9194,275820
ZJRDH,2114-10-09,7675,353050
KNnBR,2115-12-23,2868,157740
JubAv,2038-06-16,2112,111936
MJXcE,2037-08-22,3644,266012
lzuFZ,2081-04-27,3313,311422
NbkzT,2116-10-24,3219,315462
dbLLF,2092-02-10,3105,245295
CGXWX,2092-10-13,2776,210976
Lnbox,2027-04-02,6617,522743
OOCWw,2045-03-05,8147,211822
oJjpd,2063-04-10,8976,53856
gEHsH,2063-01-11,3716,40876
wzYak,2108-03-20,9185,128590
zgXpN,2065-08-06,4949,371175
oyfDZ,2102-06-10,3979,183034
OKaQl,2104-03-30,3371,37081
rNDTc,2046-09-21,9236,101596
vZRdZ,2110-04-04,6257,563130
PEvtn,2105-02-14,4510,257070
sYwQV,2063-11-20,4370,327750
KBwCt,2067-08-20,8446,810816
mPuGW,2062-02-23,5440,326400
yTBDy,2100-06-23,3354,264966
CueVE,2047-10-20,8015,136255
qkxue,2071-03-31,8483,390218
LYhDl,2119-05-23,5133,364443
gndlW,2060-02-20,2505,125250
Lmlko,2080-06-22,4633,389172
JWBfD,2038-10-13,8944,563472
bIJKs,2101-09-24,5816,127952
wqsBh,2034-07-27,4399,123172
UcLrz,2044-04-13,7210,346080
QOSbc,2067-11-19,5173,41384
sMqHg,2080-10-12,5791,249013
ehiBf,2102-05-22,3533,293239
ddZJd,2074-09-09,9773,938208
CrzOh,2120-09-03,7605,68445
RDaEM,2115-12-08,5524,281724
djmvH,2050-12-28,4952,44568
ndGUZ,2027-03-22,9561,688392
vOfCn,2115-09-23,8593,687440
BTaZB,2108-07-06,8814,44070
Bxwxe,2078-03-22,7871,228259
aaCPZ,2029-07-02,4893,352296
BlIdp,2087-06-08,8448,194304
VBYtQ,2054-05-13,8610,749070
ZpOOw,2032-11-13,7946,143028
fRyHQ,2049-08-26,6947,521025
ttEre,2081-03-31,3549,216489
XfzNT,2119-03-16,6598,197940
KFoSd,2061-08-16,6159,153975
WTDQv,2045-07-13,2010,196980
MkNMD,2121-01-01,2281,203009
KBamU,2111-12-19,2314,219830
xViNc,2080-02-01,5046,287622
gKIyA,2111-08-29,8104,81040
OdkJD,2109-07-06,4049,242940
zxAJF,2087-06-12,8019,72171
Igdvq,2100-09-30,5017,230782
wiIhA,2092-08-02,2623,23607
FnFgI,2031-12-16,9240,83160
wJMYW,2089-10-30,5708,473764
mjplW,2106-01-21,5471,536158
eDTeH,2093-07-20,7274,385522
TIOBi,2084-07-24,9540,925380
xwKsc,2100-07-15,3001,264088
stMiO,2063-11-09,6466,562542
HawXD,2043-03-08,5750,408250
rfDaa,2110-06-05,6349,222215
OXAud,2061-10-14,9931,665377
lglks,2048-04-19,6370,299390
nTacC,2102-02-14,7804,405808
SeDoA,2105-07-10,5645,513695
TGccw,2092-01-11,2844,31284
XBWmR,2042-06-03,7224,252840
gykMD,2074-06-20,5268,42144
wEQqZ,2117-12-15,2055,113025
NyJnU,2053-04-22,4353,409182
DXhHc,2040-06-25,3608,198440
qDvAh,2037-03-23,6746,357538
nUTHk,2067-08-18,2599,148143
acGxm,2038-05-28,2683,93905
shnja,2115-03-05,7340,242220
KFUGw,2052-03-22,3801,307881
UDpYo,2054-06-06,6207,595872
LplpW,2037-01-13,8943,590238
aZUOR,2035-07-28,5191,467190
FWGHn,2043-01-19,7799,77990
LtwFp,2057-03-26,6470,271740
bRHtm,2049-09-03,2637,255789
MkghG,2103-07-28,6055,42385
Ikadb,2086-09-08,9849,462903
HZIVT,2116-09-09,4483,98626
WDVmp,2079-04-14,3187,210342
ozDIX,2051-05-18,8256,487104
qIDXq,2058-09-11,6723,60507
CTQfN,2045-11-14,5849,362638
QgAhx,2053-10-28,9381,262668
slAcJ,2064-09-26,4846,77536
vmrLU,2025-11-03,8926,508782
yTHEh,2023-04-24,5735,453065
lGoVa,2089-01-04,3753,41283
IRJuG,2084-08-24,8961,797529
psBFq,2082-06-21,2096,117376
VbuxQ,2103-12-09,4406,365698
uKndT,2070-03-04,5364,423756
fxCIy,2092-12-25,9848,324984
zGyGG,2110-04-22,2829,172569
uAkbh,2093-08-07,7366,132588
EwABN,2089-10-07,2007,28098
bxvtl,2080-12-08,2611,114884
mqxxj,2105-05-25,9282,881790
tsOJz,2095-10-31,6444,534852
GzhSX,2052-03-06,2217,203964
kvryu,2031-11-01,7216,418528
ZwgUp,2032-08-08,5173,165536
NUeWz,2060-02-28,9596,834852
vKyIK,2087-07-02,8434,219284
AmWQO,2024-07-10,5830,454740
fQyRo,2048-11-25,5065,440655
hjPHN,2083-04-21,8453,160607
POqse,2090-12-13,5939,356340
EVDgI,2051-03-07,8346,108498
IPcfn,2057-04-21,4436,283904
MeMGs,2089-11-22,3176,263608
jAhpX,2113-10-13,4413,176520
uGDff,2091-11-11,7677,176571
gOkdO,2057-11-22,3010,159530
jWIre,2092-05-22,9520,656880
fHpMI,2093-08-27,5341,106820
lVMVN,2095-03-14,3904,222528
GSRWU,2094-01-22,5543,548757
idOvW,2100-12-12,3038,24304
VWqbE,2073-02-27,4886,244300
vLmKV,2110-05-28,7820,281520
aWOOV,2021-12-22,9864,522792
kRrkx,2032-05-09,7988,63904
QkEUL,2051-03-18,6437,302539
uFpQH,2070-10-05,2067,45474
rkxtL,2037-01-21,2760,33120
talwS,2118-07-18,8412,269184
UaAMB,2107-11-22,8774,675598
UAeYW,2059-01-11,7600,121600
eyUEn,2070-11-06,9131,493074
PjnUz,2078-04-12,6156,289332
ODyWO,2116-01-21,4839,256467
VHTBY,2060-12-15,7625,419375
qfuvj,2078-12-07,6145,258090
GWKlk,2021-09-29,8234,329360
uDRja,2077-10-15,2169,65070
xncbm,2030-03-04,8689,616919
QqxEp,2047-04-11,2961,130284
QrNwO,2037-10-31,5479,219160
Sahxf,2118-09-02,6872,343600
oRlni,2038-03-02,7907,126512
pWhCP,2042-10-26,9427,75416
nYIib,2055-11-29,3989,167538
lDLzU,2101-07-11,7035,239190
HSBSH,2022-11-05,7299,58392
Amagt,2112-09-16,2208,156768
eZQuo,2036-09-13,4388,78984
oUUDg,2042-07-20,3848,311688
CbeQK,2110-09-27,9081,708318
ZBfsh,2045-02-04,5393,377510
FvhES,2066-12-31,8321,158099
ldomP,2030-07-29,4470,107280
QnFtv,2022-01-31,3302,175006
eQHIq,2097-07-12,4993,29958
rhihY,2031-06-08,2740,35620
ScgLy,2116-12-19,2483,146497
TxJsD,2051-06-05,4182,66912
XgfTL,2102-07-01,4875,175500
esjbO,2049-07-22,3731,134316
puVXA,2063-12-24,7779,178917
rEUwW,2044-05-18,6714,322272
hAomW,2025-01-23,4533,426102
HtCeM,2060-09-03,9805,804010
AhDNA,2086-03-07,6807,408420
KErsa,2094-05-23,9989,469483
bfbuU,2119-01-27,4880,209840
crBFQ,2080-06-17,5357,332134
mFdLN,2050-12-31,8687,321419
CVBrm,2099-03-05,5850,339300
qDQip,2078-10-10,3623,282594
KUxkt,2070-12-18,2540,210820
qQbgw,2097-06-05,8188,163760
FBeJv,2075-12-20,4382,118314
kJFpB,2068-06-16,6025,361500
glKdt,2028-07-29,9432,179208
Tocnf,2051-10-18,3627,181350
JcCWb,2028-10-29,7811,179653
pXHPq,2061-02-03,6723,242028
iRpPc,2117-06-25,6120,605880
CjhMA,2081-08-18,4484,49324
mwCWY,2036-08-06,9945,367965
BfPZz,2021-02-02,9791,969309
XAFCB,2095-12-31,5668,192712
hQLuY,2116-01-23,6065,406355
bKFVJ,2057-04-05,7160,422440
cCncM,2088-01-08,9563,688536
NmlOX,2099-01-28,5003,40024
Gmust,2102-08-18,8804,404984
Rxykd,2112-06-03,7043,91559
oWaGI,2033-02-26,6733,437645
RsycJ,2097-08-02,7222,433320
RLIcT,2103-09-22,9753,390120
xzYdQ,2121-07-10,3396,227532
vDyzg,2119-11-08,3465,301455
UlCVn,2039-04-04,7411,444660
FzEpU,2058-04-29,5526,403398
yBIot,2044-05-04,5716,262936
iyptw,2031-05-14,8444,227988
xutyH,2028-01-09,8348,375660
yJMiJ,2022-04-16,4148,319396
