StoreCode,Date,TotalSales,TotalAmount
KMQJh,2097-02-27,8735,611450
ZkYJi,2023-08-10,8606,309816
QivYi,2043-04-03,6854,150788
jdRdI,2053-08-26,3427,27416
dlRPu,2110-01-19,5456,534688
AEzua,2107-02-20,5528,381432
udeoO,2113-05-11,6114,85596
tIbkH,2023-08-26,6368,267456
jnckU,2102-09-18,6232,81016
UqKHU,2079-09-27,9297,529929
fvvzF,2064-06-25,9429,443163
ubBvJ,2034-01-08,7079,155738
jcBKP,2032-07-17,9520,199920
MZufH,2100-09-10,5499,148473
leBWA,2096-09-25,8486,746768
FZkIh,2094-11-13,3803,273816
QcxGX,2064-01-21,5277,205803
OYDFS,2052-04-19,5931,320274
CWpDO,2084-08-26,4934,261502
yMpVe,2101-05-04,7126,292166
NHPBK,2077-05-27,2812,267140
BTfXS,2114-11-22,4286,334308
GYwgd,2092-03-01,3958,43538
SJHSM,2090-03-20,9169,806872
eaOwZ,2045-03-30,2433,99753
GegCn,2119-10-04,4588,50468
CVdHm,2039-07-24,2959,73975
piDSU,2067-05-25,6959,55672
uHFdq,2032-04-03,2276,109248
VBvsZ,2106-08-31,4481,264379
OaonV,2102-08-03,6747,148434
WxCuC,2050-09-17,2356,124868
lrdmQ,2060-11-22,8499,713916
XDBOn,2036-09-02,9338,261464
zKiCg,2030-07-18,9747,692037
GhWjC,2034-09-13,2024,167992
rLgcW,2031-10-15,4776,425064
Kmhev,2077-08-24,5733,338247
JMnTL,2027-11-01,2096,90128
tygbv,2107-01-08,3607,292167
KSaTN,2082-10-09,9483,180177
kYhLY,2106-03-10,2415,176295
IQpeV,2090-10-08,3748,202392
SSGhM,2035-07-09,6271,163046
qMQqC,2061-04-22,6704,502800
iaKlv,2080-07-07,4267,243219
uTDfX,2113-09-06,3857,208278
EywWq,2121-02-12,4874,311936
YsTui,2079-09-20,4077,187542
KNCJS,2022-10-08,8011,600825
WuKsx,2092-01-05,2173,26076
ANVEy,2065-02-03,9163,907137
UWaYX,2059-06-15,6250,337500
ssYLB,2098-06-08,2626,220584
setOB,2062-01-14,4144,103600
hsrSA,2117-08-08,8416,260896
kqluk,2072-12-24,3132,100224
JYZuR,2028-06-20,9457,425565
STRTS,2061-08-23,3869,100594
qTePA,2045-09-12,9894,267138
mSMBw,2083-05-11,3196,166192
dDwYL,2096-06-27,8886,630906
Xgsru,2041-11-10,4228,219856
ZetEh,2047-08-10,9376,93760
vlvxB,2032-05-20,9386,863512
PGFlN,2030-07-04,8012,408612
hwJkd,2105-02-28,9736,223928
jtVyk,2047-06-02,7768,54376
rbgKb,2030-04-16,2005,84210
DUdIG,2026-03-19,5270,226610
GYZVK,2093-03-01,8682,790062
QliAf,2025-11-03,3163,199269
NlLfn,2032-06-26,6039,102663
tmKjH,2080-04-25,2878,28780
kqimz,2063-01-18,5702,484670
slAfl,2094-01-07,6069,115311
Vahai,2068-12-23,5981,358860
tXPLn,2087-02-26,6957,333936
ePGqv,2086-10-24,3941,248283
zCCRP,2070-07-08,4132,400804
hMOUE,2114-10-16,7876,551320
ntrCa,2095-10-04,3695,214310
GmWQr,2094-04-29,6510,260400
egwMA,2073-11-08,6887,103305
HaEgD,2112-06-30,7235,448570
xdCJc,2085-06-20,6328,373352
okJyN,2025-04-06,7546,309386
ThPsv,2104-07-30,2781,22248
VWPwm,2115-02-22,9635,867150
UdIGN,2092-08-20,7402,540346
rHBoM,2078-04-10,6690,334500
AjNQi,2114-01-24,7261,225091
nHGfU,2114-08-09,6164,147936
vwXuA,2094-04-18,2221,19989
ZJRDH,2060-12-11,9406,564360
KNnBR,2073-04-13,6330,31650
JubAv,2118-07-28,5236,282744
MJXcE,2115-02-19,6471,232956
lzuFZ,2047-03-22,9839,413238
NbkzT,2077-05-24,5382,398268
dbLLF,2022-05-02,2906,17436
CGXWX,2058-11-26,7778,707798
Lnbox,2025-07-08,4980,84660
OOCWw,2106-12-19,5579,94843
oJjpd,2096-02-06,3897,292275
gEHsH,2064-12-19,6422,481650
wzYak,2114-02-14,5793,503991
zgXpN,2103-08-02,4710,65940
oyfDZ,2057-08-19,8540,409920
OKaQl,2117-03-07,6491,564717
rNDTc,2069-04-09,8698,139168
vZRdZ,2034-10-06,7262,348576
PEvtn,2028-02-01,9955,59730
sYwQV,2093-08-23,2476,188176
KBwCt,2034-10-14,3141,175896
mPuGW,2106-02-15,6926,657970
yTBDy,2050-09-14,9371,777793
CueVE,2081-11-26,6792,264888
qkxue,2049-02-02,3360,204960
LYhDl,2120-08-30,7528,564600
gndlW,2104-07-13,5528,552800
Lmlko,2028-03-26,7533,527310
JWBfD,2112-12-05,2079,172557
bIJKs,2031-04-10,4833,304479
wqsBh,2073-06-29,8702,234954
UcLrz,2067-11-08,8252,404348
QOSbc,2113-11-04,2592,238464
sMqHg,2046-11-25,9269,389298
ehiBf,2048-07-03,2305,191315
ddZJd,2061-02-07,5289,449565
CrzOh,2033-12-25,2743,63089
RDaEM,2071-05-22,5441,353665
djmvH,2097-07-16,4217,160246
ndGUZ,2056-03-22,8349,425799
vOfCn,2041-08-23,2038,199724
BTaZB,2106-06-30,2055,18495
Bxwxe,2063-03-03,6716,302220
aaCPZ,2070-05-28,5061,298599
BlIdp,2065-11-13,7501,105014
VBYtQ,2082-05-01,8183,57281
ZpOOw,2116-04-18,4561,255416
fRyHQ,2058-08-19,9417,452016
ttEre,2024-08-11,3575,82225
XfzNT,2121-09-09,4691,98511
KFoSd,2119-04-04,4570,150810
WTDQv,2030-08-17,3596,176204
MkNMD,2073-07-23,7474,59792
KBamU,2069-08-19,8896,498176
xViNc,2111-11-05,2602,137906
gKIyA,2075-11-15,4961,362153
OdkJD,2041-02-22,4933,212119
zxAJF,2115-07-14,7170,164910
Igdvq,2050-02-05,2311,20799
wiIhA,2063-01-14,5971,453796
FnFgI,2077-05-29,9718,398438
wJMYW,2063-11-11,7961,429894
mjplW,2054-08-04,3720,238080
eDTeH,2118-08-23,9074,571662
TIOBi,2095-04-22,8304,74736
xwKsc,2037-06-15,2938,199784
stMiO,2072-05-15,8339,91729
HawXD,2065-01-13,9323,568703
rfDaa,2093-09-29,7235,361750
OXAud,2063-11-28,8825,820725
lglks,2080-05-13,6153,492240
nTacC,2107-12-31,2917,250862
SeDoA,2120-09-26,8030,457710
TGccw,2112-12-10,3476,118184
XBWmR,2031-10-13,4245,284415
gykMD,2070-05-20,3265,19590
wEQqZ,2101-01-31,7427,185675
NyJnU,2074-04-13,3249,292410
DXhHc,2073-09-05,5593,111860
qDvAh,2021-06-30,4835,449655
nUTHk,2117-12-23,2847,79716
acGxm,2044-11-15,8161,97932
shnja,2037-03-18,4738,146878
KFUGw,2085-01-06,7513,232903
UDpYo,2055-07-13,8979,853005
LplpW,2069-01-07,5317,388141
aZUOR,2101-11-17,7997,39985
FWGHn,2108-10-15,3671,352416
LtwFp,2098-04-29,5594,212572
bRHtm,2115-02-10,9313,46565
MkghG,2119-12-04,9495,427275
Ikadb,2021-01-15,3701,103628
HZIVT,2064-07-18,6742,559586
WDVmp,2055-08-22,7102,227264
ozDIX,2088-01-09,2988,283860
qIDXq,2088-11-09,5289,349074
CTQfN,2031-07-01,5622,545334
QgAhx,2057-11-18,3418,44434
slAcJ,2068-06-04,7632,435024
vmrLU,2104-08-24,4457,427872
yTHEh,2102-11-07,6286,62860
lGoVa,2094-01-23,6349,311101
IRJuG,2093-02-15,4741,393503
psBFq,2099-02-19,3923,298148
VbuxQ,2101-06-13,9970,119640
uKndT,2102-10-09,7252,282828
fxCIy,2044-10-11,4166,95818
zGyGG,2050-06-12,5528,199008
uAkbh,2108-01-23,7981,399050
EwABN,2079-03-26,9739,798598
bxvtl,2101-06-20,2654,230898
mqxxj,2021-12-12,4638,139140
tsOJz,2038-05-31,3885,314685
GzhSX,2081-01-31,8087,412437
kvryu,2082-04-10,7724,69516
ZwgUp,2039-02-13,6948,215388
NUeWz,2097-07-07,3260,277100
vKyIK,2027-01-06,8943,196746
AmWQO,2120-06-15,3671,363429
fQyRo,2077-09-13,7041,126738
hjPHN,2041-12-21,7407,259245
POqse,2104-12-13,8143,586296
EVDgI,2094-03-10,3583,46579
IPcfn,2075-12-27,9383,206426
MeMGs,2041-03-13,8840,707200
jAhpX,2033-12-10,9570,334950
uGDff,2073-09-13,3284,239732
gOkdO,2050-01-23,8588,635512
jWIre,2116-01-31,8859,79731
fHpMI,2055-02-04,6173,401245
lVMVN,2081-09-09,6039,561627
GSRWU,2090-12-28,4365,61110
idOvW,2025-02-18,8976,780912
VWqbE,2121-12-28,4249,399406
vLmKV,2055-03-15,4839,67746
aWOOV,2065-07-09,8327,291445
kRrkx,2120-11-15,4158,295218
QkEUL,2072-04-18,8500,314500
uFpQH,2055-01-02,8994,683544
rkxtL,2111-05-19,4327,207696
talwS,2056-03-13,9795,450570
UaAMB,2087-10-26,5517,259299
UAeYW,2055-09-08,9790,107690
eyUEn,2087-06-03,4156,261828
PjnUz,2037-05-28,7320,622200
ODyWO,2104-04-16,2220,115440
VHTBY,2095-04-02,3454,262504
qfuvj,2082-03-18,9721,349956
GWKlk,2087-12-11,8955,313425
uDRja,2091-12-19,3958,336430
xncbm,2062-08-14,5407,151396
QqxEp,2063-11-23,3696,218064
QrNwO,2062-04-20,4125,173250
Sahxf,2052-12-21,2410,21690
oRlni,2097-11-01,8756,866844
pWhCP,2045-09-11,2641,15846
nYIib,2110-07-06,3521,218302
lDLzU,2063-12-11,6353,260473
HSBSH,2035-03-20,8750,201250
Amagt,2049-01-08,6466,84058
eZQuo,2025-07-03,7349,448289
oUUDg,2089-05-22,3467,228822
CbeQK,2084-07-10,4375,201250
ZBfsh,2065-08-28,7476,627984
FvhES,2114-12-27,5504,181632
ldomP,2087-02-12,7628,648380
QnFtv,2114-08-05,4806,341226
eQHIq,2097-12-03,8188,532220
rhihY,2111-06-06,3887,120497
ScgLy,2096-06-21,7926,95112
TxJsD,2071-09-15,3713,59408
XgfTL,2071-10-14,9984,519168
esjbO,2118-03-02,7285,240405
puVXA,2072-07-14,4939,138292
rEUwW,2098-04-09,8254,652066
hAomW,2108-05-06,7771,435176
HtCeM,2081-07-26,9343,513865
AhDNA,2040-12-07,7005,140100
KErsa,2109-01-03,4953,203073
bfbuU,2026-06-22,6651,565335
crBFQ,2072-01-12,3771,301680
mFdLN,2035-10-24,6530,104480
CVBrm,2080-11-08,8667,572022
qDQip,2109-05-26,5934,468786
KUxkt,2066-03-10,3771,49023
qQbgw,2021-04-06,6660,659340
FBeJv,2033-10-13,5493,263664
kJFpB,2069-04-30,7539,482496
glKdt,2111-02-26,4984,124600
Tocnf,2086-08-19,6936,312120
JcCWb,2112-06-01,9889,712008
pXHPq,2050-12-18,4293,214650
iRpPc,2039-07-08,6515,254085
CjhMA,2058-12-05,4787,373386
mwCWY,2068-11-01,6763,182601
BfPZz,2026-03-18,5323,484393
XAFCB,2078-10-29,3776,101952
hQLuY,2120-05-02,8282,737098
bKFVJ,2093-10-21,4503,216144
cCncM,2104-11-09,5222,339430
NmlOX,2067-10-06,6796,271840
Gmust,2086-02-12,4597,330984
Rxykd,2117-03-01,5513,430014
oWaGI,2062-06-22,6842,663674
RsycJ,2033-11-08,6038,72456
RLIcT,2032-04-19,6646,66460
xzYdQ,2100-08-26,7299,197073
vDyzg,2094-10-24,4411,26466
UlCVn,2085-04-05,3019,250577
FzEpU,2029-08-23,5916,47328
yBIot,2042-02-03,9108,765072
iyptw,2066-07-31,8872,683144
xutyH,2025-01-08,6115,373015
yJMiJ,2121-01-24,8953,376026
NDifr,2068-09-13,3267,235224
RLjJn,2106-11-26,9914,218108
ufPuW,2096-07-22,9647,260469
SLgwX,2112-04-20,9569,334915
NAEvs,2057-07-04,2976,178560
eABiL,2084-02-15,4762,166670
fQuLm,2021-12-27,2616,62784
ldnYd,2109-05-04,3524,133912
ltiCp,2100-10-27,4771,195611
HnpRj,2059-06-20,4701,23505
OTaJQ,2028-12-09,5366,488306
ISWmm,2025-07-06,6849,664353
DahmV,2093-02-28,2669,128112
nNdzJ,2061-05-15,9855,335070
blkyR,2034-09-17,2359,172207
WOYco,2060-10-10,2864,71600
pzkIS,2058-03-27,5164,191068
qeYBQ,2099-01-10,2448,217872
voZEK,2048-10-04,7682,491648
rpnBO,2043-09-15,2088,31320
ZVuTI,2079-11-08,4835,396470
BtlKJ,2085-11-15,6986,579838
RbQBt,2056-06-24,3570,228480
mZDVM,2112-09-03,9357,290067
SaNNh,2047-08-13,4802,355348
Ksnvj,2088-11-21,9555,477750
NlpJP,2049-01-14,3408,323760
qDBKc,2043-05-30,2752,52288
ELRhJ,2110-12-20,2393,74183
mZpJm,2029-07-16,5763,426462
Myijg,2071-12-31,5839,455442
HESXi,2027-03-25,5129,271837
zmKuF,2090-07-06,7750,751750
Zhwqx,2119-05-08,9830,835550
mrMBd,2046-10-08,5257,57827
gRnNs,2054-04-04,7296,532608
AEaYi,2036-04-09,4407,92547
auACm,2058-01-09,4799,167965
uxZcL,2030-08-01,6800,333200
LLHRI,2029-12-17,4501,202545
Gfuml,2088-12-12,2314,185120
xpWFE,2119-11-03,2585,62040
hzYwn,2106-01-23,4632,143592
asrDF,2064-09-09,9438,877734
WqXEo,2081-12-14,7189,639821
UzyND,2025-01-26,8142,667644
VfSTP,2034-08-30,7658,359926
KICbe,2039-12-14,4631,55572
arcPj,2093-11-19,7401,740100
xuXJD,2109-06-13,8515,783380
LncVn,2119-03-22,4857,339990
DpLms,2080-05-31,9093,554673
ukbYT,2067-07-23,3864,193200
LUaMu,2041-07-04,8632,457496
HlQhV,2027-11-21,8361,317718
xqytA,2022-06-01,4302,322650
yRrjt,2023-02-13,8391,671280
qnaRz,2118-02-24,9189,312426
bLEdL,2033-08-03,5358,535800
nBWsX,2031-03-31,5483,339946
YEDdv,2099-12-05,8316,665280
Huqaw,2057-10-27,9215,543685
VEMDU,2105-04-28,8758,726914
ScRaF,2085-09-12,9496,835648
IkEWb,2117-05-13,8860,531600
yUAkF,2051-07-01,4424,154840
vmMwF,2084-06-08,8930,678680
CxgDi,2111-06-17,7667,322014
EiFLE,2028-10-11,5317,217997
vebAI,2118-02-14,3992,399200
hjmEW,2053-12-27,9765,917910
XwqDz,2033-07-06,5239,314340
oTQNK,2073-05-20,6347,120593
yfCFT,2041-05-01,7511,307951
sqipH,2073-12-03,3281,236232
vKHum,2079-09-22,9078,99858
GJYlu,2106-08-06,5102,81632
XsQNB,2092-09-19,2142,201348
XyNYW,2100-08-15,8922,472866
KfNPE,2087-02-14,6359,540515
zWLjt,2121-06-10,5695,34170
LBZOO,2022-11-03,9959,478032
jBUyx,2076-11-12,6458,400396
BkcIO,2026-07-04,3312,321264
npohD,2073-06-29,7124,598416
oHlSy,2084-12-13,9845,187055
ORjNJ,2069-04-25,8848,212352
nMeRc,2067-09-03,7122,256392
KPZsa,2111-03-21,6872,288624
HjFMY,2107-02-17,2874,244290
ZfISm,2039-12-29,9838,609956
xdQSe,2049-07-25,3031,281883
WZjPt,2055-03-01,6058,181740
uJKMn,2083-06-26,5546,366036
ycZWf,2069-09-02,2368,184704
jzDgS,2116-03-18,4046,356048
ThCjH,2111-08-02,9182,541738
LHQkS,2114-07-30,3744,37440
sEorK,2053-02-11,7013,280520
mlKgn,2041-07-14,8627,733295
wywHO,2056-04-11,4268,98164
YBGmN,2105-04-15,3042,45630
jBTfn,2107-09-09,7924,245644
NxHAX,2023-06-06,2829,127305
BtXrB,2091-10-02,4717,122642
SIGvq,2093-02-13,3832,344880
YUuxM,2064-01-06,3749,307418
lIxwY,2103-04-02,7061,84732
WRTEU,2097-09-29,6615,138915
aYZse,2088-09-04,7209,72090
uGymu,2068-02-16,5593,111860
bdVkY,2081-03-01,6589,658900
xxxdQ,2065-05-05,8381,318478
TEoKF,2091-07-20,2720,176800
TqvHY,2061-10-30,9032,894168
YrCmK,2069-08-20,2177,89257
AyODv,2047-02-20,4011,44121
SLGvg,2068-06-11,7774,342056
xYRIJ,2063-04-19,4883,400406
mQdRc,2110-10-20,2899,220324
PTuRg,2104-09-20,4379,245224
sBYvZ,2071-10-21,4211,176862
obwvs,2070-07-12,2387,143220
FvafL,2093-12-22,2200,211200
Lophj,2055-10-26,3211,138073
kIGjc,2104-05-29,2128,189392
hzhfC,2112-01-05,6642,298890
VcTBw,2044-02-17,9961,478128
SJmMg,2045-12-06,9519,752001
eFaAS,2114-06-21,7999,231971
GAZpr,2119-01-20,8319,574011
RzlSK,2084-09-27,4108,53404
WxaxZ,2074-01-04,2853,205416
VwQUS,2114-09-17,2781,41715
wGTkG,2024-07-10,3532,38852
xhwRj,2065-01-25,5452,288956
SJElI,2080-09-30,2782,100152
KUzqX,2103-10-29,2204,110200
aPylH,2091-07-20,3676,22056
meNtD,2048-09-26,2921,102235
pIQTk,2108-10-09,6075,467775
ExDQm,2036-08-08,7349,411544
bXRMv,2066-08-02,7835,454430
yBnce,2052-09-06,6390,466470
scuvi,2096-08-18,7396,177504
pgqEq,2072-01-17,3170,285300
ytYLT,2100-03-04,9737,535535
LDiYP,2037-03-28,6255,331515
WKkXA,2066-12-07,7001,70010
ABviR,2044-06-18,6031,235209
hJegb,2083-04-06,8635,319495
HKTiq,2039-09-23,4813,250276
OHnow,2030-06-01,6040,428840
FlrAk,2074-11-05,6089,401874
RFgpa,2047-05-25,9222,839202
saQBN,2053-02-16,8845,601460
Jkjcg,2040-09-02,7367,589360
nPQjP,2076-11-13,4306,284196
NdXau,2088-03-16,8176,645904
eNHsM,2041-05-19,5828,244776
ntjoe,2107-11-09,8250,412500
uJhPn,2024-01-16,9576,124488
AXiBL,2033-08-24,3392,183168
CqZhn,2027-04-02,3807,312174
CYcPN,2059-03-16,2641,235049
DpXrY,2023-05-02,3085,55530
JZmGM,2103-02-15,3984,139440
NAqcA,2081-06-29,4613,461300
lTPEo,2098-10-11,4550,364000
sTXYe,2120-06-08,5548,360620
gsXOr,2111-11-23,9986,239664
YRwUE,2112-12-19,7591,683190
RHAuO,2047-02-17,4033,229881
INYMj,2043-03-28,4103,229768
qNgVE,2065-07-12,9487,806395
bPUCM,2089-11-21,5895,88425
NyHOc,2077-11-15,8701,365442
pwnlB,2034-07-23,4264,29848
jcBdh,2037-01-19,4254,127620
byOjC,2086-09-16,2602,85866
AaqJK,2115-09-27,7698,130866
tzcPa,2089-10-08,5327,250369
Hkqpu,2075-12-19,2189,192632
Iizvd,2080-02-03,3877,143449
RDqil,2110-04-11,8200,524800
uHVWC,2046-04-08,4026,116754
RJhmE,2078-08-23,3642,21852
XvqqP,2031-05-06,2938,94016
xWhJf,2051-10-27,9774,293220
yGLBj,2073-06-06,6389,57501
dNYXo,2046-11-03,9009,117117
synBh,2117-11-03,9534,934332
hgXTv,2029-07-23,6769,541520
QscgK,2114-07-17,5191,275123
uDZNS,2103-03-21,4443,39987
gYdPd,2021-05-06,5677,442806
swMcN,2041-08-28,8567,505453
huOCi,2119-04-04,2287,73184
XKpkB,2120-08-24,2427,184452
IQIoQ,2105-03-31,7713,231390
Pqibt,2050-06-06,2331,202797
QLYru,2082-04-01,4788,210672
prNjp,2099-05-14,6179,568468
ywDgw,2029-10-13,4363,148342
EOuGi,2092-02-03,3130,131460
qGCvQ,2032-09-16,8051,692386
IwMFG,2116-03-05,8535,221910
RNCWl,2056-03-30,8263,297468
iufYB,2034-12-18,6355,76260
anlBU,2023-04-16,2074,118218
SPPBt,2046-05-18,8346,75114
uDaMI,2095-02-23,8458,389068
abUtW,2110-05-18,2625,89250
bceYY,2041-05-04,3800,250800
yIpfP,2035-10-02,3388,294756
iapZh,2106-01-17,7941,262053
xqxiX,2058-09-06,4729,23645
GpVwe,2039-09-17,9668,667092
TfCjo,2069-08-28,4708,423720
uSIuL,2109-04-15,5519,413925
DKhMG,2030-11-08,8119,235451
UMzIr,2055-11-16,6341,317050
JEcPe,2034-07-19,8334,750060
dHOWb,2086-07-06,2088,144072
MTtET,2030-02-27,5880,70560
cDvSm,2070-10-21,8229,246870
YqlzQ,2026-11-02,3354,107328
TIIHZ,2021-10-17,6236,31180
tQEig,2111-04-06,2885,236570
zEpHg,2023-10-12,2599,38985
EJFNk,2050-12-03,5384,511480
AvbxV,2042-02-13,4966,427076
HpTWl,2021-09-18,5366,37562
QCjmN,2118-05-10,3649,36490
tzeZO,2106-12-07,8367,108771
Kwcjp,2049-10-20,5114,383550
pcROx,2060-11-27,8940,563220
gAMtd,2023-12-02,9715,835490
VjKsx,2081-12-07,5053,424452
svunt,2079-07-14,9786,450156
YuwRT,2051-04-02,2482,22338
hPeiL,2032-12-30,4768,214560
uadTG,2109-08-16,2235,49170
CcTQy,2112-02-19,4201,399095
MfVCP,2059-06-22,9792,558144
gfSXb,2039-11-28,4858,461510
GPemI,2057-01-27,3948,319788
LohWj,2102-10-04,8513,493754
AlHDZ,2022-07-28,9464,123032
rykeP,2108-11-30,5789,57890
hAfge,2082-12-08,3553,124355
HMraQ,2092-05-29,9832,943872
eRGZG,2027-08-14,4889,298229
BzeNi,2121-09-28,8250,610500
dnagi,2121-03-16,6816,245376
JIrDE,2071-04-12,2622,110124
hYddv,2088-08-06,7181,631928
NvIxY,2043-10-11,8634,155412
geUiu,2052-12-09,8540,717360
vFTOt,2076-02-17,2600,254800
rLEAw,2113-04-04,6176,314976
jTOEa,2046-04-09,4883,87894
UufKk,2054-08-29,3406,200954
NaMdF,2084-01-03,5504,253184
vGgMR,2043-03-17,3166,148802
pqzjt,2070-02-22,9201,460050
qoWVi,2069-02-12,6226,261492
EzcZR,2064-09-29,5220,234900
XdLFb,2115-03-03,3308,327492
WqIEX,2026-01-12,7615,639660
KsXVw,2078-04-03,6314,530376
pQOhV,2071-03-31,3236,103552
sQwdy,2099-12-11,9574,57444
jaMrl,2068-06-08,2267,190428
GRjmN,2080-06-09,6740,404400
emfQE,2042-11-05,5288,148064
wRGlS,2079-12-15,4015,200750
YxXHJ,2055-06-30,5341,459326
JHBjS,2027-04-01,6665,366575
vyoFP,2086-03-13,7070,622160
cIism,2024-04-25,5123,322749
OSbey,2092-06-21,5020,406620
RLQox,2088-04-12,6994,293748
DLXXM,2071-04-12,3496,307648
oFMyv,2068-12-10,4627,78659
FMBqm,2051-10-05,3812,324020
RNPtE,2115-03-24,9133,118729
zpakt,2032-04-28,4438,301784
NLIXr,2039-03-06,6141,319332
LWokn,2048-09-07,8030,433620
mEnMN,2073-04-03,9349,532893
jikCb,2087-07-08,8694,452088
hMhBO,2027-02-24,3068,171808
iPoPi,2078-09-26,5698,290598
dqwSi,2088-03-15,5712,217056
fQpRI,2031-04-19,4167,37503
PqbsG,2098-03-14,7058,176450
DTWMq,2072-01-21,8368,778224
gwbWS,2100-09-15,5698,307692
yaSLi,2113-05-25,9476,805460
NSXnP,2103-08-12,7910,593250
btuqq,2082-02-08,5897,459966
rGKjc,2108-05-12,2985,14925
AMajW,2103-12-28,4331,368135
zmeiH,2086-10-05,5449,354185
UodQV,2113-03-11,5252,31512
kFoXg,2066-10-20,6753,276873
aVuXr,2029-10-29,9888,524064
uCgMd,2046-10-13,8019,505197
hRuRL,2030-09-03,5611,112220
tBSGm,2118-05-06,2920,78840
QJNYu,2042-01-13,8526,477456
NUyOZ,2087-08-12,3770,131950
qSebG,2073-11-21,4724,245648
HXgiL,2116-07-06,3377,158719
dziKG,2079-05-22,7700,462000
xjIiO,2096-02-09,2338,25718
rpbLk,2120-02-16,5402,199874
DZcGC,2116-01-01,7934,309426
CRFfQ,2066-06-30,9347,747760
OiMKI,2030-09-06,5705,279545
BTAjc,2068-11-09,7635,534450
XXAjT,2120-05-21,3163,91727
IsNDn,2112-08-24,3420,287280
QaUMN,2033-12-20,7857,769986
wurcK,2041-03-25,7338,631068
kpmEp,2089-04-01,8676,772164
iyUdi,2067-10-29,8904,124656
TUqOz,2113-10-08,4966,407212
TQhEH,2091-03-29,6319,271717
vNjvh,2043-10-14,8306,191038
nCpCR,2052-07-24,8595,584460
OisEW,2069-06-13,7185,64665
rzWpv,2068-03-09,2529,106218
raUeR,2105-10-07,8526,375144
Nmidn,2031-10-28,7295,415815
TFkna,2065-08-09,5679,124938
fwNoW,2036-06-14,4913,284954
Pfnjx,2061-02-09,8681,581627
gnIxY,2035-07-23,9438,594594
eQsqH,2038-12-22,5385,75390
ekYdJ,2053-11-10,5572,412328
UqncH,2059-10-18,3073,248913
bHvQY,2105-05-29,6850,554850
ooFMl,2115-01-14,5687,290037
BHMMR,2058-09-11,4594,445618
iNHre,2112-07-17,4575,352275
vneIJ,2063-06-13,9903,534762
LtozY,2077-08-06,3358,124246
rDduE,2047-11-11,4491,282933
yfBSp,2081-02-20,8626,526186
hlorh,2103-02-28,4912,93328
hFHEe,2023-11-25,5978,47824
ueVpT,2059-12-30,8357,300852
kARRM,2112-02-11,9464,94640
HeRgG,2098-04-24,3429,181737
KtVeF,2089-08-04,9720,106920
TYMCc,2078-04-27,2976,77376
rPlyx,2055-03-03,8975,718000
RwoJX,2090-04-11,9672,677040
RnfWE,2116-02-08,2385,19080
dLNJC,2036-11-01,5539,127397
wRVSD,2088-04-21,9097,300201
naVXO,2031-10-31,3160,281240
Vhrir,2054-11-23,3367,134680
xnqgV,2096-11-05,3630,72600
UAlSz,2118-03-20,6537,352998
soSos,2115-04-09,8890,168910
pBadJ,2026-05-14,8844,459888
DiAjh,2090-02-21,6923,602301
MGHhA,2036-07-13,5225,209000
rWKmx,2113-05-27,4889,410676
JuHHk,2072-01-08,5171,227524
gosJF,2036-08-17,6209,291823
wEXNf,2031-02-26,9215,820135
erENa,2047-09-02,3852,338976
KIYze,2099-01-04,6320,195920
ZITXO,2105-03-11,4578,379974
ukwKz,2054-09-28,5049,111078
fROpz,2028-11-05,9757,292710
SOpJC,2100-07-24,5963,512818
dEUJN,2092-02-10,5681,198835
SIymk,2068-01-02,4101,356787
dGlTK,2087-07-31,2051,106652
rKzml,2079-11-05,3181,165412
lbbAI,2032-11-10,5656,503384
DJjpR,2069-05-01,6229,280305
hejzM,2118-04-08,8434,295190
oZZEy,2099-05-29,4936,98720
HytDf,2087-12-21,5251,299307
ImKgR,2090-07-10,2057,55539
bzqhj,2097-12-03,6396,582036
JtNFm,2102-03-02,2936,278920
gIBGn,2065-07-23,5970,47760
BYHfs,2027-07-21,9912,356832
jSYfC,2032-02-18,5301,296856
XfDRz,2097-08-27,7783,537027
wuyow,2073-06-16,9475,663250
GhoWI,2119-11-10,5879,82306
LWALp,2022-07-17,5845,274715
kImZj,2087-11-24,2553,68931
xUZHW,2075-03-30,8431,118034
XHXCu,2023-05-25,5895,512865
LrRYP,2105-05-19,3102,52734
ZTCzx,2034-07-12,3660,18300
GaflA,2038-07-30,6840,143640
xXQVx,2084-11-05,4909,215996
yoPMM,2118-11-18,6898,262124
fnifp,2066-09-12,9647,192940
UBiHD,2077-05-02,4314,163932
pHkIy,2058-06-14,2196,215208
hAamr,2104-02-25,8845,734135
NGGPn,2085-12-12,8482,559812
PieYt,2056-08-05,9917,783443
BBviV,2107-09-20,8405,840500
WGIMR,2091-11-22,3575,246675
Fcoqj,2034-12-15,8404,67232
zxbcV,2117-12-16,9508,741624
aqXjv,2082-05-09,8485,229095
HwABJ,2112-02-01,5559,405807
pwxsm,2070-03-16,4917,152427
AxKjw,2086-05-14,4293,21465
KhQou,2114-06-02,8925,303450
FVLXv,2091-04-08,5406,59466
LzYQM,2081-12-29,9930,456780
eiFNn,2040-05-15,6355,95325
HTneU,2077-04-15,7484,696012
woWTU,2031-07-23,8105,656505
afDKH,2114-05-17,4936,103656
fXnQd,2087-02-01,6261,532185
nDWOq,2081-10-16,8357,777201
mgRkA,2082-01-29,7803,382347
rwALY,2104-05-13,2445,166260
bGjFI,2096-01-22,9728,758784
OjAxV,2060-04-24,4136,181984
