StoreCode,Date,TotalSales,TotalAmount
VZEKW,2104-10-02,4480,349440
WRVNv,2024-08-19,5609,319713
iHfaD,2022-10-30,8587,42935
alDAd,2024-07-13,2118,40242
flZxQ,2113-01-12,7572,128724
NoAhW,2092-08-22,7542,181008
MRUez,2044-06-23,2394,220248
jqVSB,2048-03-11,6843,533754
aEZLq,2042-09-27,8774,649276
jFHnp,2109-10-12,8764,236628
niuao,2022-07-28,2782,247598
uxoTY,2059-11-01,9000,675000
QfxWo,2086-10-31,3693,321291
AgdDr,2096-07-30,8636,362712
zDqyD,2040-08-03,2633,44761
DQdfx,2111-10-06,6990,510270
GrqPo,2112-10-31,4122,243198
eSTsG,2066-04-30,4213,412874
oqAWv,2104-08-10,3546,85104
TbVIw,2080-01-07,7679,614320
FCIWC,2102-06-25,4908,73620
wAqsT,2067-06-19,4275,175275
UmHsj,2105-05-06,4263,200361
aOMVv,2052-04-02,5750,189750
DgKsH,2082-12-10,3946,138110
XAQvR,2025-03-14,7539,527730
VMttA,2108-08-22,8457,101484
RMmcx,2106-03-06,5567,111340
fGpJo,2062-10-17,6851,34255
gQLfK,2074-09-12,9997,989703
NwOBS,2049-08-11,6886,482020
vpVkm,2076-11-26,2426,237748
BvaxX,2063-05-22,3062,205154
WkQEr,2101-09-07,2407,98687
NEJMD,2081-04-03,9530,228720
iWElQ,2061-08-31,7172,329912
uBeRU,2028-06-28,8294,729872
IGvms,2092-05-27,6527,130540
QtidG,2106-12-03,9686,968600
QAbBt,2119-09-20,5512,358280
GlqCH,2115-07-19,4129,198192
clIpF,2076-03-10,6266,388492
hgYlA,2063-01-25,5717,80038
GXuAF,2044-04-20,5767,305651
aTYKa,2033-04-01,6882,130758
jDKYr,2060-06-11,9721,651307
HpDxV,2044-07-07,7027,217837
yKFQJ,2107-10-01,2912,279552
mYRzy,2100-05-10,3809,133315
YbrVf,2118-10-02,8814,158652
OnxjQ,2033-09-05,5856,111264
TSqRr,2114-06-30,6542,78504
NDtjR,2116-01-22,5014,155434
kPsmd,2118-02-20,4619,184760
GeMWZ,2096-03-23,7858,660072
Dgwbu,2099-08-14,4746,170856
RJOUN,2121-05-10,6625,159000
KOOGk,2110-04-28,8386,737968
etwzA,2104-11-17,2406,98646
gkJwL,2114-08-08,3965,396500
TkCEQ,2046-11-08,3141,182178
mfVba,2097-12-12,5963,554559
iVjoX,2036-04-18,4998,259896
xNjcJ,2060-08-26,8681,243068
GQUGT,2076-11-05,6236,37416
YaHYp,2064-03-13,6885,316710
XPLIp,2109-09-18,6807,428841
KhXqf,2086-10-15,4503,369246
nBQnc,2036-09-17,6387,632313
TbFwW,2036-06-24,5368,407968
kNhde,2084-11-30,2453,125103
dhFID,2062-12-09,6403,192090
EZiaQ,2066-03-06,8431,649187
sLFmF,2121-01-23,6263,125260
toqFu,2088-08-23,8077,56539
PdveO,2106-10-25,7026,161598
BzZTV,2081-06-13,8037,353628
khBfg,2061-09-24,8642,682718
Brbyo,2104-12-28,7944,301872
hxCJQ,2034-09-02,3084,160368
PXenY,2065-10-10,8692,78228
cwtDX,2035-11-08,6556,72116
eUPbR,2110-06-07,7106,341088
WmlnQ,2093-07-05,5790,167910
kOlaN,2101-01-23,9384,882096
yrQct,2087-12-25,2281,93521
WJdpA,2039-02-05,2698,107920
fXWVR,2061-08-06,2667,18669
NMxTB,2039-06-10,2822,220116
pUtri,2069-07-04,8914,454614
wnZIE,2084-07-11,7168,286720
TgYFa,2097-11-11,3922,227476
aNprq,2074-10-14,6252,56268
FLcJk,2076-08-16,8358,41790
DsvRZ,2112-07-19,8616,749592
MUHIO,2048-06-09,9526,685872
PnQku,2058-04-22,7483,561225
auapI,2042-09-10,7660,421300
OgydP,2114-09-21,8368,619232
zFXxM,2083-10-25,8010,672840
zQzLp,2111-05-12,7128,470448
FIAJK,2103-12-05,8158,326320
fhhcY,2058-02-09,3205,310885
zghcv,2104-08-20,9051,778386
KIJls,2072-12-10,6323,44261
wdpvP,2042-01-23,5223,62676
fFXEw,2037-09-29,2127,129747
qYLhG,2057-09-17,3386,223476
VuEHV,2051-06-12,5187,342342
GlgRx,2111-04-21,9860,778940
nvdSW,2065-03-13,7435,431230
kOoCc,2099-03-22,7432,208096
UbVdI,2067-04-10,8419,378855
NssPe,2056-04-29,7843,776457
xFuoR,2038-12-04,4295,322125
DTMgX,2110-04-18,2153,165781
mlJlb,2030-07-14,8895,195690
ymBoG,2077-08-10,5044,297596
IaTIL,2089-12-25,8469,406512
RDRbk,2027-04-28,9654,878514
PEdzJ,2066-02-07,4219,139227
uvYKG,2089-03-19,9087,172653
kaKpY,2062-06-30,8039,755666
SeXAD,2023-02-02,4745,336895
QMmbL,2116-09-26,6316,252640
AGZKo,2110-07-26,4258,153288
TScRb,2098-09-03,7886,189264
KGAMJ,2083-04-04,3829,99554
JViUc,2121-06-01,4955,292345
KAhnw,2070-02-08,2752,99072
xhPHG,2047-05-30,2750,77000
ZSErb,2061-01-31,3805,167420
PuWMA,2066-06-24,7740,657900
IXpTk,2108-09-07,7540,618280
soqBT,2058-11-25,8821,520439
UYTSr,2058-08-12,9116,838672
cfLcc,2077-05-11,6506,247228
LCmQP,2027-08-27,9547,821042
zQebo,2046-04-19,5060,177100
hWvFA,2034-04-11,8201,57407
tqpRp,2079-06-25,7618,487552
hUecU,2059-04-27,2625,236250
wyZhm,2074-09-21,5072,507200
EOVmQ,2071-09-26,5998,251916
wdJWS,2049-06-21,9720,699840
vVlLg,2078-11-13,4882,454026
dvYIP,2099-12-17,6318,132678
EYsXj,2092-09-09,9849,285621
IJRUx,2024-04-14,7547,347162
BQvxj,2048-02-24,3778,336242
MZeaV,2026-07-13,6707,114019
GdwjX,2121-06-12,9784,176112
XzDRI,2021-11-07,6386,108562
SfoCb,2079-10-29,6230,604310
XHZpl,2031-11-23,3787,212072
qhGWw,2022-12-17,9031,677325
EyAMJ,2070-03-20,6775,338750
cOkai,2117-06-25,6324,303552
ErNKN,2073-12-27,2276,59176
LUZXk,2092-08-16,3252,123576
LCbTC,2032-07-24,9865,226895
aFBqj,2104-09-19,2251,189084
LgLtU,2119-07-20,7026,632340
SVJuK,2080-02-26,4068,309168
VgqlC,2094-10-07,4312,409640
lNIwZ,2083-02-14,2019,32304
nrDwj,2063-09-14,3858,277776
mTYLg,2057-08-03,6288,44016
kZqaY,2074-09-28,7873,440888
biUrp,2107-02-09,6259,294173
dySwt,2083-09-21,8883,701757
nXTSo,2088-05-20,9522,495144
NYJYP,2117-06-26,9593,604359
TdqRz,2074-09-03,5592,134208
DLuNM,2112-01-20,8463,550095
iOdxH,2117-10-09,4253,42530
gKrAl,2117-07-26,9136,164448
qjOML,2121-10-18,6240,162240
vzFzF,2060-11-17,4428,407376
IedHV,2103-11-06,9163,751366
eZrvP,2099-02-17,2862,120204
iflfM,2038-12-15,2720,141440
ylIMC,2078-03-17,6000,438000
VMeqN,2055-06-15,2136,21360
AwOZr,2062-05-31,6875,89375
SiIRG,2094-05-07,9282,705432
KMQJh,2066-05-05,7921,213867
ZkYJi,2050-06-12,3016,78416
QivYi,2069-06-13,3945,98625
jdRdI,2063-08-23,5032,226440
dlRPu,2086-12-23,6523,443564
AEzua,2074-12-19,8784,693936
udeoO,2097-12-18,3628,195912
tIbkH,2025-11-19,7822,508430
jnckU,2097-09-09,6022,427562
UqKHU,2049-10-27,3208,83408
fvvzF,2058-03-29,9944,875072
ubBvJ,2105-06-05,2532,230412
jcBKP,2101-07-30,6564,65640
MZufH,2104-10-08,4108,324532
leBWA,2097-12-03,3836,30688
FZkIh,2091-12-18,2683,56343
QcxGX,2106-10-30,7560,309960
OYDFS,2103-06-03,4162,99888
CWpDO,2050-08-08,5116,260916
yMpVe,2081-01-05,7376,265536
NHPBK,2079-12-06,9257,398051
BTfXS,2039-12-09,7886,252352
GYwgd,2041-10-13,5570,50130
SJHSM,2112-12-23,2393,155545
eaOwZ,2041-11-06,8336,483488
GegCn,2077-01-19,7701,154020
CVdHm,2039-04-04,6891,372114
piDSU,2023-03-15,3257,162850
uHFdq,2068-10-30,3737,183113
VBvsZ,2040-12-31,8281,679042
OaonV,2062-08-31,6433,559671
WxCuC,2055-12-11,4661,158474
lrdmQ,2065-12-10,5246,141642
XDBOn,2026-11-07,6366,197346
zKiCg,2079-06-20,8430,320340
GhWjC,2077-04-22,4608,239616
rLgcW,2067-02-20,9808,313856
Kmhev,2106-01-13,3303,135423
JMnTL,2104-11-05,7143,328578
tygbv,2113-06-12,2293,114650
KSaTN,2084-02-16,9053,534127
kYhLY,2096-08-08,5552,477472
IQpeV,2068-12-25,2125,129625
SSGhM,2048-01-15,6820,115940
qMQqC,2036-04-22,9662,830932
iaKlv,2097-11-18,8619,646425
uTDfX,2115-07-26,3570,189210
EywWq,2102-02-02,8919,338922
YsTui,2115-04-18,9445,755600
KNCJS,2040-03-28,6721,40326
WuKsx,2081-11-25,4055,24330
ANVEy,2095-08-15,8407,453978
UWaYX,2029-11-14,2718,184824
ssYLB,2059-09-01,4430,155050
setOB,2057-01-31,7682,499330
hsrSA,2028-05-06,3335,193430
kqluk,2066-08-30,9853,344855
JYZuR,2024-10-01,8706,435300
STRTS,2113-02-23,6402,332904
qTePA,2116-11-04,6611,297495
mSMBw,2116-06-24,4828,405552
dDwYL,2082-11-26,6428,102848
Xgsru,2110-03-10,9953,796240
ZetEh,2082-05-25,7866,668610
vlvxB,2055-05-20,7814,85954
PGFlN,2025-10-08,6495,409185
hwJkd,2036-07-06,8057,515648
jtVyk,2049-01-06,6388,549368
rbgKb,2071-05-10,7861,282996
DUdIG,2114-04-14,5623,348626
GYZVK,2103-03-03,4956,178416
QliAf,2031-10-17,5310,90270
NlLfn,2047-06-21,8206,90266
tmKjH,2040-07-26,9838,216436
kqimz,2044-09-29,2518,188850
slAfl,2076-03-19,3235,164985
Vahai,2043-09-14,2638,211040
tXPLn,2029-01-06,4855,325285
ePGqv,2092-01-19,3480,233160
zCCRP,2051-04-04,9123,109476
hMOUE,2076-08-09,4193,41930
ntrCa,2068-08-04,3994,231652
GmWQr,2089-02-09,9546,343656
egwMA,2080-11-10,4747,237350
HaEgD,2035-06-02,7374,575172
xdCJc,2045-07-05,7258,297578
okJyN,2057-05-28,4759,57108
ThPsv,2057-07-25,5079,487584
VWPwm,2040-03-02,4265,153540
UdIGN,2060-01-31,2146,212454
rHBoM,2047-12-16,6569,584641
AjNQi,2084-08-16,2894,283612
nHGfU,2094-01-19,5052,505200
vwXuA,2072-02-23,9545,334075
ZJRDH,2100-04-13,4015,56210
KNnBR,2032-10-24,3739,119648
JubAv,2022-06-29,2148,73032
MJXcE,2037-02-05,2318,222528
lzuFZ,2098-05-06,3240,126360
NbkzT,2074-12-02,6899,531223
dbLLF,2035-05-09,4937,261661
CGXWX,2042-05-24,2803,255073
Lnbox,2028-11-05,7077,219387
OOCWw,2066-03-11,2903,209016
oJjpd,2021-10-19,4104,398088
gEHsH,2045-04-18,7677,53739
wzYak,2086-06-28,3102,117876
zgXpN,2092-04-17,3977,159080
oyfDZ,2101-11-17,4298,249284
OKaQl,2061-11-06,7319,278122
rNDTc,2097-12-03,8938,893800
vZRdZ,2108-12-21,8914,44570
PEvtn,2084-12-19,8708,165452
sYwQV,2052-10-05,2922,99348
KBwCt,2086-05-07,2154,99084
mPuGW,2121-04-20,2736,243504
yTBDy,2100-10-09,2745,68625
CueVE,2046-06-23,6809,674091
qkxue,2099-02-02,6007,390455
LYhDl,2075-06-20,7292,729200
gndlW,2027-05-20,4991,44919
Lmlko,2121-06-19,4356,213444
JWBfD,2037-12-27,2012,34204
bIJKs,2080-07-21,6401,160025
wqsBh,2069-11-03,7421,126157
UcLrz,2106-07-08,5033,463036
QOSbc,2106-05-17,8644,527284
sMqHg,2051-06-10,8724,113412
ehiBf,2120-10-03,8638,760144
ddZJd,2082-06-26,3110,46650
CrzOh,2117-01-10,3590,186680
RDaEM,2114-05-23,2367,198828
djmvH,2067-02-03,3531,74151
ndGUZ,2059-12-13,8388,494892
vOfCn,2121-12-16,4073,329913
BTaZB,2055-07-12,6132,600936
Bxwxe,2052-01-04,7287,619395
aaCPZ,2078-05-04,4406,92526
BlIdp,2118-06-10,4021,60315
VBYtQ,2040-11-30,9872,987200
ZpOOw,2021-04-22,6735,343485
fRyHQ,2121-08-15,2306,115300
ttEre,2050-05-02,2170,104160
XfzNT,2078-06-10,5597,419775
KFoSd,2090-07-24,8717,723511
WTDQv,2036-07-11,3374,141708
MkNMD,2054-12-14,6875,48125
KBamU,2043-05-09,4094,114632
xViNc,2082-04-02,6005,570475
gKIyA,2021-09-03,8449,304164
OdkJD,2079-07-31,3216,83616
zxAJF,2076-01-11,8235,708210
Igdvq,2094-10-11,9381,431526
wiIhA,2085-11-13,2363,18904
FnFgI,2098-03-19,8050,265650
wJMYW,2052-03-29,5445,185130
mjplW,2053-05-15,3205,124995
eDTeH,2120-09-05,7231,231392
TIOBi,2070-11-17,3781,321385
xwKsc,2096-09-17,9204,285324
stMiO,2076-12-18,3526,239768
HawXD,2072-11-07,9120,766080
rfDaa,2028-04-26,9774,781920
OXAud,2021-05-20,9384,131376
lglks,2092-01-04,5613,101034
nTacC,2099-07-20,7337,212773
SeDoA,2049-03-11,9047,615196
TGccw,2060-08-08,4675,369325
XBWmR,2117-11-17,9219,414855
gykMD,2104-03-15,6795,421290
wEQqZ,2093-01-13,5318,143586
NyJnU,2070-07-21,3222,244872
DXhHc,2059-01-08,7092,702108
qDvAh,2061-12-26,7541,354427
nUTHk,2103-10-09,6143,110574
acGxm,2037-04-11,3440,120400
shnja,2078-10-20,5039,156209
KFUGw,2021-01-21,4632,23160
UDpYo,2083-06-07,8386,259966
LplpW,2048-02-05,9000,126000
aZUOR,2071-01-30,3016,229216
FWGHn,2025-08-26,2702,72954
LtwFp,2023-01-03,4057,105482
bRHtm,2081-11-13,8603,154854
MkghG,2037-05-31,2295,25245
Ikadb,2033-11-02,9750,468000
HZIVT,2040-11-11,3955,87010
WDVmp,2120-06-05,5271,57981
ozDIX,2054-04-23,7303,584240
qIDXq,2060-09-11,8146,553928
CTQfN,2057-11-15,4473,326529
QgAhx,2114-06-14,2737,246330
slAcJ,2116-02-05,2232,140616
vmrLU,2040-04-11,5204,421524
yTHEh,2062-11-08,4375,144375
lGoVa,2041-11-16,3000,84000
IRJuG,2042-01-08,4348,204356
psBFq,2028-08-05,2937,211464
VbuxQ,2094-08-07,5648,84720
uKndT,2050-11-01,7871,102323
fxCIy,2100-05-14,3378,118230
zGyGG,2077-10-12,9190,459500
uAkbh,2032-01-28,7143,50001
EwABN,2052-08-02,3543,77946
bxvtl,2051-05-12,9406,470300
mqxxj,2100-06-04,2635,34255
tsOJz,2118-08-25,2972,139684
GzhSX,2119-03-17,8297,74673
kvryu,2098-08-30,6665,53320
ZwgUp,2022-09-06,3088,21616
NUeWz,2027-05-27,4401,88020
vKyIK,2107-09-24,8496,662688
AmWQO,2091-10-22,7051,606386
fQyRo,2104-05-18,5099,290643
hjPHN,2121-12-10,7185,538875
POqse,2074-04-15,6384,89376
EVDgI,2052-01-15,9812,117744
IPcfn,2026-10-23,3344,217360
MeMGs,2037-01-27,2440,70760
jAhpX,2070-10-25,6454,212982
uGDff,2120-08-15,8789,641597
gOkdO,2088-08-28,8488,76392
jWIre,2061-11-18,6871,206130
fHpMI,2093-02-05,4267,260287
lVMVN,2079-09-11,6702,46914
GSRWU,2058-12-26,3302,227838
idOvW,2062-03-05,2793,55860
VWqbE,2023-02-05,5102,214284
vLmKV,2073-04-18,2613,193362
aWOOV,2109-07-06,5279,73906
kRrkx,2031-11-18,4435,106440
QkEUL,2054-11-05,4666,74656
uFpQH,2066-03-02,5277,364113
rkxtL,2090-06-14,2066,206600
talwS,2088-12-16,2409,151767
UaAMB,2103-06-11,6160,178640
UAeYW,2103-10-30,8720,566800
eyUEn,2050-07-10,8712,365904
PjnUz,2060-02-21,7651,61208
ODyWO,2033-09-02,4555,382620
VHTBY,2096-12-21,8267,49602
qfuvj,2077-12-16,9424,376960
GWKlk,2114-03-08,8201,131216
uDRja,2116-08-21,4673,415897
xncbm,2101-01-08,6232,149568
QqxEp,2046-11-15,9311,446928
QrNwO,2035-08-27,8390,797050
Sahxf,2099-04-07,5529,425733
oRlni,2021-12-15,3189,57402
pWhCP,2103-11-08,9969,338946
nYIib,2086-07-04,6174,191394
lDLzU,2033-12-22,9040,759360
HSBSH,2121-09-22,4141,182204
Amagt,2097-03-12,3663,366300
eZQuo,2064-10-24,2200,61600
oUUDg,2060-04-25,4815,28890
CbeQK,2084-01-05,2863,249081
ZBfsh,2088-04-08,4697,126819
FvhES,2106-01-19,4646,418140
ldomP,2033-01-02,2316,176016
QnFtv,2099-07-09,5331,85296
eQHIq,2035-02-16,3990,231420
rhihY,2081-10-17,9636,558888
ScgLy,2120-03-28,9530,724280
TxJsD,2110-09-24,6758,594704
XgfTL,2087-07-01,7876,480436
esjbO,2112-04-14,6774,169350
puVXA,2120-11-28,5821,518069
rEUwW,2024-12-25,4317,319458
hAomW,2113-02-18,5918,201212
HtCeM,2049-06-11,5645,333055
AhDNA,2044-01-11,2005,26065
KErsa,2031-02-25,9369,702675
bfbuU,2086-03-13,3109,118142
crBFQ,2031-06-07,5574,128202
mFdLN,2086-01-10,6280,182120
CVBrm,2059-10-30,2597,122059
qDQip,2038-05-31,9594,585234
KUxkt,2061-09-05,7654,581704
qQbgw,2075-09-27,5343,74802
FBeJv,2098-06-14,8383,335320
kJFpB,2076-05-17,4208,273520
glKdt,2022-11-10,2582,129100
Tocnf,2110-04-01,4135,186075
JcCWb,2060-12-01,7718,401336
pXHPq,2071-06-19,4329,320346
iRpPc,2035-11-20,7635,91620
CjhMA,2088-04-15,7395,687735
mwCWY,2076-05-09,8308,382168
BfPZz,2064-07-13,6307,176596
XAFCB,2084-07-31,6472,595424
hQLuY,2065-06-23,5137,71918
bKFVJ,2059-12-02,6221,31105
cCncM,2027-03-06,5405,302680
NmlOX,2021-11-06,9400,742600
Gmust,2021-12-15,2883,219108
Rxykd,2099-10-26,5439,527583
oWaGI,2063-04-10,9521,504613
RsycJ,2028-07-01,4240,38160
RLIcT,2022-10-04,3084,67848
xzYdQ,2099-11-24,4408,57304
vDyzg,2081-01-13,7319,204932
UlCVn,2082-06-29,9770,214940
FzEpU,2115-06-15,3158,180006
yBIot,2047-04-17,3638,287402
iyptw,2034-05-18,7169,236577
xutyH,2024-05-04,4306,249748
yJMiJ,2111-12-20,9929,208509
NDifr,2074-12-17,9151,301983
RLjJn,2093-05-18,4680,196560
ufPuW,2057-04-14,9783,58698
SLgwX,2116-07-28,5488,235984
NAEvs,2054-07-03,5883,423576
eABiL,2039-05-25,3312,69552
fQuLm,2024-07-17,3113,40469
ldnYd,2027-04-17,4578,91560
ltiCp,2055-12-06,3153,274311
HnpRj,2029-08-19,9018,811620
OTaJQ,2090-02-17,8442,253260
ISWmm,2097-10-12,9483,815538
DahmV,2022-09-18,2349,119799
nNdzJ,2078-02-08,8908,338504
blkyR,2063-04-25,8120,389760
WOYco,2116-10-16,9707,67949
pzkIS,2087-03-16,2551,53571
qeYBQ,2028-01-14,5452,158108
voZEK,2083-03-25,3343,153778
rpnBO,2053-09-25,3513,63234
ZVuTI,2033-06-30,2458,238426
BtlKJ,2093-09-29,5876,229164
RbQBt,2023-06-02,5054,212268
mZDVM,2066-07-31,7127,334969
SaNNh,2034-06-07,3545,280055
Ksnvj,2070-04-07,3756,225360
NlpJP,2071-04-14,5229,366030
qDBKc,2037-04-26,4712,372248
ELRhJ,2063-08-16,6191,476707
mZpJm,2080-04-24,4936,473856
Myijg,2041-12-27,8658,173160
HESXi,2030-02-18,9540,667800
zmKuF,2071-09-28,9391,169038
Zhwqx,2037-12-07,7533,549909
mrMBd,2081-05-29,4147,145145
gRnNs,2084-09-28,9537,362406
AEaYi,2041-11-01,9973,957408
auACm,2073-09-16,8223,748293
uxZcL,2073-02-21,7122,313368
LLHRI,2074-12-02,9136,639520
Gfuml,2053-02-23,6140,214900
xpWFE,2117-08-28,8346,175266
hzYwn,2060-07-16,4954,89172
asrDF,2110-11-19,4541,36328
WqXEo,2096-11-18,5747,390796
UzyND,2092-08-17,6860,281260
VfSTP,2024-07-19,4124,226820
KICbe,2023-02-25,5797,556512
arcPj,2069-05-10,6950,62550
xuXJD,2064-10-19,8350,58450
LncVn,2077-06-14,5344,138944
DpLms,2028-08-29,3440,92880
ukbYT,2094-07-12,5695,347395
LUaMu,2111-10-15,2635,47430
HlQhV,2087-10-04,3641,32769
xqytA,2121-05-20,3314,328086
yRrjt,2108-04-26,9278,881410
qnaRz,2078-07-25,2461,100901
bLEdL,2090-03-15,4178,292460
nBWsX,2026-05-05,5453,201761
YEDdv,2055-04-04,5362,514752
Huqaw,2021-08-11,2670,96120
VEMDU,2079-05-03,8176,179872
ScRaF,2088-12-14,9687,242175
IkEWb,2073-10-01,8654,501932
yUAkF,2072-09-06,2381,216671
vmMwF,2087-11-28,3886,202072
CxgDi,2035-07-18,9814,529956
EiFLE,2025-07-01,4673,280380
vebAI,2117-10-24,2388,181488
hjmEW,2028-07-13,7957,381936
XwqDz,2024-02-20,4477,335775
oTQNK,2086-09-17,3183,194163
yfCFT,2104-11-15,4895,386705
sqipH,2108-04-17,3216,215472
vKHum,2084-07-21,8134,268422
GJYlu,2082-07-31,7101,603585
XsQNB,2081-12-11,8350,501000
XyNYW,2047-06-05,5014,391092
KfNPE,2036-04-11,6896,413760
zWLjt,2046-09-14,5486,422422
LBZOO,2058-11-10,3178,266952
jBUyx,2023-11-20,5314,228502
BkcIO,2096-01-18,5928,397176
npohD,2095-11-09,5841,554895
oHlSy,2094-04-02,4530,348810
ORjNJ,2105-04-06,7967,485987
nMeRc,2087-05-29,8371,527373
KPZsa,2049-04-08,2852,213900
HjFMY,2053-03-30,6257,319107
ZfISm,2121-01-29,8268,471276
xdQSe,2043-04-18,7912,514280
WZjPt,2079-10-25,9525,942975
uJKMn,2064-03-03,8751,857598
ycZWf,2084-11-10,5805,354105
jzDgS,2108-11-11,5716,182912
ThCjH,2024-08-08,9212,119756
LHQkS,2041-12-07,9430,556370
sEorK,2096-06-21,7674,46044
mlKgn,2073-07-15,5614,263858
wywHO,2074-07-17,2325,55800
YBGmN,2093-11-09,4635,115875
jBTfn,2068-02-23,9257,722046
NxHAX,2103-06-05,9712,135968
BtXrB,2064-03-30,7643,481509
SIGvq,2068-05-12,3567,189051
YUuxM,2026-09-01,8210,139570
lIxwY,2040-04-25,8434,345794
WRTEU,2100-09-02,2476,113896
aYZse,2037-05-02,2235,210090
uGymu,2116-05-22,2259,49698
bdVkY,2101-10-11,8256,668736
xxxdQ,2095-04-25,3514,295176
TEoKF,2061-05-30,9880,879320
TqvHY,2072-02-12,2046,184140
YrCmK,2110-01-21,9515,827805
AyODv,2022-05-20,6486,162150
SLGvg,2089-03-08,7056,444528
xYRIJ,2072-07-02,8246,197904
mQdRc,2070-03-07,2052,20520
PTuRg,2036-09-28,7192,589744
sBYvZ,2040-12-08,9456,907776
obwvs,2030-10-06,2478,59472
FvafL,2119-09-29,6994,433628
Lophj,2104-09-17,4632,189912
kIGjc,2097-04-09,6824,593688
hzhfC,2052-12-20,7903,355635
VcTBw,2053-10-04,6250,256250
SJmMg,2106-02-16,2300,190900
eFaAS,2059-11-12,7170,157740
GAZpr,2119-07-31,2174,206530
RzlSK,2096-10-25,6822,675378
WxaxZ,2088-08-20,8440,590800
VwQUS,2072-01-14,8761,411767
wGTkG,2052-09-18,3550,39050
xhwRj,2053-03-16,3895,136325
SJElI,2121-08-08,5300,355100
KUzqX,2070-09-12,7451,52157
aPylH,2050-10-11,8704,548352
meNtD,2059-08-17,9653,193060
pIQTk,2034-11-05,9477,104247
ExDQm,2099-06-14,9227,202994
bXRMv,2083-02-04,8574,831678
yBnce,2078-08-07,7526,707444
scuvi,2037-06-03,5113,168729
pgqEq,2107-02-15,2734,16404
ytYLT,2075-12-06,2439,46341
LDiYP,2057-02-09,8730,584910
WKkXA,2115-06-04,3658,343852
ABviR,2084-12-18,8027,240810
hJegb,2103-06-10,6401,166426
HKTiq,2121-12-30,4521,221529
OHnow,2025-09-28,7987,207662
FlrAk,2026-03-02,4319,418943
RFgpa,2101-09-15,2821,267995
saQBN,2093-05-09,5230,434090
Jkjcg,2121-11-27,3418,314456
nPQjP,2050-02-28,8231,642018
NdXau,2089-05-07,9802,294060
eNHsM,2048-05-03,5199,187164
ntjoe,2056-10-13,5361,32166
uJhPn,2036-04-20,9640,665160
AXiBL,2046-01-16,9025,776150
CqZhn,2067-03-11,7701,207927
CYcPN,2114-08-11,6526,385034
DpXrY,2113-04-30,7399,710304
JZmGM,2097-03-23,6167,67837
NAqcA,2062-04-12,9030,713370
lTPEo,2038-02-09,3703,177744
sTXYe,2105-01-24,5244,445740
gsXOr,2046-09-28,5037,201480
YRwUE,2121-04-21,4846,164764
RHAuO,2059-02-09,4902,411768
INYMj,2093-07-16,7792,724656
qNgVE,2044-12-23,5148,380952
bPUCM,2092-08-24,4019,281330
NyHOc,2086-07-17,2984,146216
pwnlB,2040-02-06,7689,176847
jcBdh,2023-05-16,9089,427183
byOjC,2088-01-19,5828,180668
AaqJK,2097-08-15,7857,471420
tzcPa,2107-12-08,4094,131008
Hkqpu,2050-11-29,5094,40752
Iizvd,2070-07-07,7965,119475
RDqil,2113-03-15,9363,543054
uHVWC,2074-01-23,3067,147216
RJhmE,2045-08-27,7886,339098
XvqqP,2042-06-03,4306,279890
xWhJf,2047-08-18,3112,208504
yGLBj,2091-08-24,8001,576072
dNYXo,2082-05-25,4002,280140
synBh,2081-08-09,2231,33465
hgXTv,2100-03-31,3106,121134
QscgK,2094-05-23,9486,616590
uDZNS,2095-03-17,5583,474555
gYdPd,2104-01-09,3258,68418
swMcN,2098-12-13,8620,155160
huOCi,2061-11-28,4922,482356
XKpkB,2049-09-19,6007,504588
IQIoQ,2069-05-02,6668,113356
Pqibt,2092-02-04,7253,253855
QLYru,2048-07-31,5010,355710
prNjp,2038-05-12,9584,124592
ywDgw,2038-10-04,3723,256887
EOuGi,2045-04-03,3481,299366
qGCvQ,2063-03-01,6251,293797
IwMFG,2054-02-22,4309,275776
RNCWl,2030-11-04,3667,113677
iufYB,2092-07-15,8080,202000
anlBU,2119-09-21,9880,810160
SPPBt,2075-09-15,9201,128814
uDaMI,2102-08-27,6911,69110
abUtW,2092-10-01,6332,348260
bceYY,2115-07-23,6789,536331
yIpfP,2024-07-29,3159,221130
iapZh,2076-03-01,6854,130226
xqxiX,2044-06-29,5412,119064
GpVwe,2082-01-21,7646,458760
TfCjo,2072-12-24,5099,142772
uSIuL,2082-08-21,8112,186576
DKhMG,2116-08-19,5706,97002
UMzIr,2075-08-29,5377,188195
JEcPe,2067-11-16,3760,90240
dHOWb,2075-01-19,9276,333936
MTtET,2118-02-12,9989,339626
cDvSm,2104-09-15,2473,118704
YqlzQ,2047-07-15,9145,256060
TIIHZ,2041-02-09,2884,239372
tQEig,2068-01-17,9428,84852
zEpHg,2071-02-28,9575,47875
EJFNk,2022-04-16,3444,113652
AvbxV,2085-06-01,7297,262692
HpTWl,2022-07-28,8641,604870
QCjmN,2058-07-15,8556,598920
tzeZO,2047-03-01,8047,539149
Kwcjp,2042-10-17,6980,355980
pcROx,2109-03-13,7548,105672
gAMtd,2058-04-04,9930,655380
VjKsx,2089-11-13,2970,130680
svunt,2118-06-24,6062,357658
YuwRT,2060-08-19,3143,100576
hPeiL,2073-11-21,9577,938546
uadTG,2041-07-18,2362,96842
CcTQy,2044-01-26,4168,137544
MfVCP,2113-08-20,7084,510048
gfSXb,2102-05-16,6993,447552
GPemI,2077-12-28,2922,29220
