StoreCode,Date,TotalSales,TotalAmount
jWIre,2035-03-03,3263,101153
fHpMI,2026-11-21,3869,30952
lVMVN,2114-05-02,7304,241032
GSRWU,2029-07-19,2273,95466
idOvW,2083-08-24,9172,504460
VWqbE,2107-12-04,5297,317820
vLmKV,2069-03-29,7709,740064
aWOOV,2118-01-09,5989,335384
kRrkx,2074-10-09,4825,115800
QkEUL,2108-07-25,7431,148620
uFpQH,2053-07-10,9024,81216
rkxtL,2027-01-11,6617,138957
talwS,2083-02-11,2440,104920
UaAMB,2118-03-06,2116,74060
UAeYW,2058-03-11,2195,10975
eyUEn,2039-02-09,3201,25608
PjnUz,2034-12-20,4242,123018
ODyWO,2090-08-31,8830,635760
VHTBY,2097-11-26,3756,123948
qfuvj,2087-02-19,9767,927865
GWKlk,2031-11-22,4234,110084
uDRja,2080-07-26,2958,295800
xncbm,2079-12-18,8712,87120
QqxEp,2069-07-26,9814,912702
QrNwO,2085-05-20,5468,508524
Sahxf,2055-10-15,2167,173360
oRlni,2035-10-23,3896,319472
pWhCP,2037-02-22,2167,21670
nYIib,2109-11-16,8615,353215
lDLzU,2118-03-11,4460,396940
HSBSH,2096-07-23,3260,166260
Amagt,2087-10-23,6697,194213
eZQuo,2035-01-15,9518,732886
oUUDg,2065-01-30,4843,24215
CbeQK,2072-12-27,9298,781032
ZBfsh,2095-01-25,9299,511445
FvhES,2029-04-20,9387,93870
ldomP,2027-12-10,3653,109590
QnFtv,2041-03-05,8581,197363
eQHIq,2060-08-25,3509,119306
rhihY,2102-11-08,5179,36253
ScgLy,2121-04-20,7243,391122
TxJsD,2041-08-08,2513,160832
XgfTL,2049-10-23,4744,99624
esjbO,2043-11-17,8665,43325
puVXA,2119-08-23,6400,236800
rEUwW,2076-09-16,8038,643040
hAomW,2090-08-25,6876,254412
HtCeM,2027-11-27,2869,215175
AhDNA,2091-06-30,6383,363831
KErsa,2112-04-09,8683,338637
bfbuU,2096-05-29,5729,469778
crBFQ,2069-04-27,3809,377091
mFdLN,2030-03-13,6486,603198
CVBrm,2023-04-11,8967,502152
qDQip,2080-10-30,5539,110780
KUxkt,2066-07-31,8131,642349
qQbgw,2028-02-08,2872,252736
FBeJv,2038-04-07,9548,802032
kJFpB,2060-02-28,7662,390762
glKdt,2029-01-26,9592,709808
Tocnf,2047-12-09,5600,347200
JcCWb,2042-10-23,7285,87420
pXHPq,2102-08-28,4444,124432
iRpPc,2058-01-04,2187,166212
CjhMA,2083-03-25,6223,136906
mwCWY,2056-12-07,8255,800735
BfPZz,2091-06-16,5028,70392
XAFCB,2039-09-06,7142,335674
hQLuY,2118-08-19,3078,113886
bKFVJ,2064-07-29,5485,323615
cCncM,2055-10-28,4190,243020
NmlOX,2079-03-01,2731,13655
Gmust,2078-10-28,9249,305217
Rxykd,2053-06-12,8025,465450
oWaGI,2109-08-19,8793,870507
RsycJ,2051-10-08,9291,724698
RLIcT,2095-01-01,4091,167731
xzYdQ,2072-11-22,2692,209976
vDyzg,2046-04-07,9668,676760
UlCVn,2047-10-14,6446,161150
FzEpU,2077-05-17,8938,71504
yBIot,2088-04-16,7870,385630
iyptw,2086-01-15,8149,537834
xutyH,2026-12-31,6770,135400
yJMiJ,2041-07-09,9638,722850
NDifr,2059-05-23,5855,134665
RLjJn,2085-08-27,6939,131841
ufPuW,2113-02-23,5409,167679
SLgwX,2029-08-24,9667,222341
NAEvs,2031-02-20,8500,340000
eABiL,2066-11-13,9714,262278
fQuLm,2071-04-25,4944,430128
ldnYd,2056-12-07,4192,415008
ltiCp,2073-03-17,9370,168660
HnpRj,2119-11-13,2460,83640
OTaJQ,2031-10-29,2532,248136
ISWmm,2100-01-13,7717,185208
DahmV,2057-09-29,6671,613732
nNdzJ,2104-03-01,2057,187187
blkyR,2053-12-25,5085,508500
WOYco,2074-11-17,8603,180663
pzkIS,2085-10-24,5484,82260
qeYBQ,2032-11-08,4880,200080
voZEK,2046-09-30,9759,712407
rpnBO,2098-05-19,8473,432123
ZVuTI,2092-01-01,7081,169944
BtlKJ,2106-03-16,3622,148502
RbQBt,2114-08-23,4803,379437
mZDVM,2112-06-16,3264,39168
SaNNh,2110-10-10,5089,340963
Ksnvj,2048-08-24,4164,262332
NlpJP,2040-10-02,2406,127518
qDBKc,2113-02-09,4582,394052
ELRhJ,2057-07-02,8622,396612
mZpJm,2096-08-20,6417,474858
Myijg,2096-12-05,3769,22614
HESXi,2048-11-14,4874,409416
zmKuF,2091-07-13,6595,303370
Zhwqx,2067-10-15,7722,138996
mrMBd,2072-12-26,7092,333324
gRnNs,2116-04-05,7254,652860
AEaYi,2069-04-26,5162,469742
auACm,2076-01-23,2013,30195
uxZcL,2120-12-02,6680,434200
LLHRI,2113-06-05,5801,40607
Gfuml,2099-09-14,2635,81685
xpWFE,2047-05-27,4646,301990
hzYwn,2049-03-20,7233,318252
asrDF,2040-01-09,9661,299491
WqXEo,2037-06-29,8434,514474
UzyND,2113-03-22,3004,69092
VfSTP,2066-04-17,3233,61427
KICbe,2121-11-30,7974,765504
arcPj,2068-11-08,8473,177933
xuXJD,2072-06-26,4918,275408
LncVn,2061-05-31,6758,662284
DpLms,2065-08-18,3619,148379
ukbYT,2077-12-26,2192,173168
LUaMu,2026-08-31,9169,311746
HlQhV,2085-06-14,4929,54219
xqytA,2118-09-22,3510,242190
yRrjt,2039-10-09,4871,170485
qnaRz,2058-07-29,6307,542402
bLEdL,2083-11-02,8966,869702
nBWsX,2051-06-13,8904,142464
YEDdv,2036-01-19,7738,766062
Huqaw,2047-11-10,8267,82670
VEMDU,2060-07-02,2940,158760
ScRaF,2052-09-17,6798,516648
IkEWb,2100-10-05,8544,273408
yUAkF,2095-01-03,9209,690675
vmMwF,2107-01-07,7903,782397
CxgDi,2120-02-11,9125,593125
EiFLE,2044-05-15,3030,272700
vebAI,2071-10-21,9663,444498
hjmEW,2081-05-07,8000,216000
XwqDz,2086-11-07,4396,435204
oTQNK,2093-12-01,9676,183844
yfCFT,2072-01-03,5822,128084
sqipH,2046-08-31,5994,575424
vKHum,2066-02-22,2578,229442
GJYlu,2025-11-03,2291,32074
XsQNB,2083-12-20,7032,70320
XyNYW,2071-12-30,4995,89910
KfNPE,2107-07-05,7653,168366
zWLjt,2105-02-24,8656,536672
LBZOO,2060-03-15,2768,265728
jBUyx,2055-10-31,2020,68680
BkcIO,2102-04-19,7976,773672
npohD,2087-11-25,3885,116550
oHlSy,2095-12-12,2854,128430
ORjNJ,2081-01-05,7815,203190
nMeRc,2065-01-17,7620,68580
KPZsa,2078-03-18,6751,54008
HjFMY,2092-09-26,7787,241397
ZfISm,2082-10-23,7519,60152
xdQSe,2114-10-10,6972,669312
WZjPt,2038-12-16,6885,89505
uJKMn,2078-08-16,3693,96018
ycZWf,2042-08-14,2500,55000
jzDgS,2059-12-22,3685,276375
ThCjH,2085-12-04,2480,37200
LHQkS,2108-11-27,3795,326370
sEorK,2043-07-24,6394,204608
mlKgn,2031-06-09,8781,755166
wywHO,2071-07-01,8839,601052
YBGmN,2111-09-22,8860,815120
jBTfn,2036-09-29,4448,160128
NxHAX,2107-10-05,4735,179930
BtXrB,2099-11-29,4333,303310
SIGvq,2041-11-28,7944,556080
YUuxM,2051-04-01,9601,864090
lIxwY,2082-06-12,3433,113289
WRTEU,2036-02-01,3236,300948
aYZse,2052-05-12,4141,74538
uGymu,2065-02-21,7939,658937
bdVkY,2096-04-17,9145,859630
xxxdQ,2079-11-27,4193,138369
TEoKF,2068-01-10,6074,546660
TqvHY,2055-01-25,5731,447018
YrCmK,2049-07-25,9114,100254
AyODv,2057-12-16,8836,759896
SLGvg,2067-05-07,2553,196581
xYRIJ,2101-07-13,4077,97848
mQdRc,2068-03-30,4738,161092
PTuRg,2076-08-29,7026,316170
sBYvZ,2085-07-07,5895,100215
obwvs,2067-07-09,7728,564144
FvafL,2035-05-01,4136,355696
Lophj,2092-08-14,4339,381832
kIGjc,2042-12-02,5257,152453
hzhfC,2096-11-14,5168,211888
VcTBw,2097-12-25,6640,630800
SJmMg,2040-08-27,9692,949816
eFaAS,2097-05-18,3952,23712
GAZpr,2107-10-22,3718,100386
RzlSK,2111-04-21,3358,235060
WxaxZ,2117-03-30,5620,67440
VwQUS,2057-10-30,6125,416500
wGTkG,2080-05-09,8121,292356
xhwRj,2090-10-13,6753,357909
SJElI,2120-04-06,7961,772217
KUzqX,2100-12-14,7449,290511
aPylH,2038-03-04,8791,650534
meNtD,2081-02-28,7462,358176
pIQTk,2047-02-24,6043,356537
ExDQm,2069-02-23,3772,113160
bXRMv,2093-10-20,8587,214675
yBnce,2046-03-19,5637,524241
scuvi,2085-02-05,7474,127058
pgqEq,2068-12-16,7871,173162
ytYLT,2045-06-02,6189,167103
LDiYP,2069-03-14,4512,379008
WKkXA,2025-01-28,7483,748300
ABviR,2066-03-17,8206,221562
hJegb,2030-10-09,6208,254528
HKTiq,2028-05-31,4092,81840
OHnow,2045-12-30,3938,350482
FlrAk,2080-01-26,5011,315693
RFgpa,2040-06-03,8566,334074
saQBN,2095-01-30,2331,13986
Jkjcg,2099-05-22,4699,441706
nPQjP,2108-09-02,8164,767416
NdXau,2104-07-10,4101,106626
eNHsM,2029-09-01,7892,781308
ntjoe,2121-10-25,6450,135450
uJhPn,2064-08-21,5279,168928
AXiBL,2093-06-20,5591,190094
CqZhn,2051-07-17,5180,181300
CYcPN,2030-12-05,4557,100254
DpXrY,2052-12-04,9220,341140
JZmGM,2059-12-14,6698,46886
NAqcA,2073-12-01,6531,137151
lTPEo,2061-06-07,4901,382278
sTXYe,2072-10-21,8529,255870
gsXOr,2116-03-06,7165,465725
YRwUE,2068-09-08,6382,165932
RHAuO,2050-08-21,9307,828323
INYMj,2046-03-10,2443,222313
qNgVE,2055-03-12,3259,19554
bPUCM,2055-06-19,9117,729360
NyHOc,2099-07-26,6178,327434
pwnlB,2072-01-21,5931,249102
jcBdh,2111-10-27,8453,118342
byOjC,2068-05-29,2347,171331
AaqJK,2098-06-29,8330,499800
tzcPa,2048-07-03,7552,377600
Hkqpu,2096-07-10,4218,240426
Iizvd,2053-07-31,4907,157024
RDqil,2108-12-29,3100,257300
uHVWC,2093-10-14,3488,313920
RJhmE,2088-12-12,5393,258864
XvqqP,2107-10-03,8812,590404
xWhJf,2047-07-11,5904,425088
yGLBj,2065-04-26,8516,136256
dNYXo,2078-06-02,6387,114966
synBh,2065-02-18,7355,213295
hgXTv,2111-02-17,7932,793200
QscgK,2074-01-31,5919,307788
uDZNS,2060-08-27,8717,749662
gYdPd,2063-10-04,2872,106264
swMcN,2029-03-10,7876,338668
huOCi,2081-12-14,2798,193062
XKpkB,2067-12-26,8834,468202
IQIoQ,2095-01-22,9264,583632
Pqibt,2044-05-14,3494,150242
QLYru,2069-01-18,9839,610018
prNjp,2093-05-14,4747,394001
ywDgw,2084-05-09,6452,348408
EOuGi,2104-12-06,8797,721354
qGCvQ,2105-12-16,3083,280553
IwMFG,2046-09-17,2784,197664
RNCWl,2035-06-18,8480,424000
iufYB,2090-06-10,5173,129325
anlBU,2068-08-29,6243,237234
SPPBt,2056-04-10,9281,770323
uDaMI,2119-05-24,7880,63040
abUtW,2082-03-11,7807,351315
bceYY,2059-09-10,2067,109551
yIpfP,2046-02-23,8218,164360
iapZh,2096-04-21,9248,332928
xqxiX,2042-06-25,2693,201975
GpVwe,2056-04-17,9366,355908
TfCjo,2037-01-16,9951,477648
uSIuL,2112-12-29,7502,547646
DKhMG,2025-12-12,8584,317608
UMzIr,2046-08-24,5592,548016
JEcPe,2076-02-25,9013,477689
dHOWb,2066-09-21,7515,458415
MTtET,2050-09-17,8391,788754
cDvSm,2120-04-09,2582,242708
YqlzQ,2057-06-05,2926,76076
TIIHZ,2113-06-29,8896,684992
tQEig,2038-08-31,5977,376551
zEpHg,2103-03-23,2042,185822
EJFNk,2050-10-04,6209,254569
AvbxV,2022-01-07,9938,546590
HpTWl,2066-10-01,6352,609792
QCjmN,2021-03-24,8936,652328
tzeZO,2056-12-31,8146,790162
Kwcjp,2064-08-04,4167,212517
pcROx,2048-12-24,9815,176670
gAMtd,2115-01-13,7411,541003
VjKsx,2095-07-24,9101,436848
svunt,2103-11-15,8501,42505
YuwRT,2052-09-01,7088,595392
hPeiL,2048-12-29,8585,231795
uadTG,2055-11-24,4368,209664
CcTQy,2054-10-24,4516,94836
MfVCP,2092-09-24,7582,174386
gfSXb,2101-01-27,8583,77247
GPemI,2118-05-11,9586,306752
LohWj,2057-06-10,9987,768999
AlHDZ,2061-01-21,7910,791000
rykeP,2024-10-01,4273,85460
hAfge,2059-07-07,9005,612340
HMraQ,2042-01-06,2679,262542
eRGZG,2115-08-23,6036,241440
BzeNi,2045-09-01,7124,121108
dnagi,2049-06-27,7958,501354
JIrDE,2098-02-10,2956,266040
hYddv,2103-04-06,4794,210936
NvIxY,2077-01-04,5800,342200
geUiu,2046-03-29,6950,625500
vFTOt,2025-06-04,7399,732501
rLEAw,2039-01-24,3956,379776
jTOEa,2076-09-23,9929,148935
UufKk,2032-06-14,8499,832902
NaMdF,2089-12-09,8650,795800
vGgMR,2094-10-19,6871,577164
pqzjt,2101-12-14,6044,284068
qoWVi,2032-07-05,6841,424142
EzcZR,2115-07-15,7143,85716
XdLFb,2023-07-22,9016,531944
WqIEX,2114-05-27,6305,290030
KsXVw,2054-08-24,7039,633510
pQOhV,2095-01-22,5386,236984
sQwdy,2099-03-01,4795,38360
jaMrl,2042-11-19,7462,223860
GRjmN,2038-01-05,6131,49048
emfQE,2049-11-20,4919,255788
wRGlS,2096-11-08,2285,130245
YxXHJ,2100-06-14,9810,725940
JHBjS,2061-03-22,9840,551040
vyoFP,2041-06-18,7510,428070
cIism,2081-11-07,9309,847119
OSbey,2033-11-17,5830,99110
RLQox,2118-03-27,5259,78885
DLXXM,2092-03-28,6050,84700
oFMyv,2021-11-23,2653,206934
FMBqm,2025-10-14,9514,742092
RNPtE,2117-01-17,4716,377280
zpakt,2046-01-31,9271,667512
NLIXr,2042-08-14,8750,61250
LWokn,2115-06-13,3009,192576
mEnMN,2042-12-15,5074,365328
jikCb,2044-07-24,4734,71010
hMhBO,2099-04-04,3722,212154
iPoPi,2106-06-18,2299,32186
dqwSi,2091-08-10,8591,798963
fQpRI,2035-04-11,2724,212472
PqbsG,2056-11-03,4547,63658
DTWMq,2024-08-22,7642,641928
gwbWS,2057-03-10,5636,90176
yaSLi,2118-02-18,8019,168399
NSXnP,2055-01-25,3266,91448
btuqq,2114-05-06,3277,95033
rGKjc,2102-09-10,8570,385650
AMajW,2056-07-21,5693,512370
zmeiH,2103-03-18,3497,321724
UodQV,2052-03-10,6783,305235
kFoXg,2072-11-30,7624,541304
aVuXr,2082-09-13,3732,339612
uCgMd,2072-05-28,7239,535686
hRuRL,2068-12-28,9645,115740
tBSGm,2034-01-31,8120,186760
QJNYu,2022-02-13,9532,953200
NUyOZ,2050-08-26,9683,261441
qSebG,2114-08-22,3444,82656
HXgiL,2053-11-19,5447,403078
dziKG,2085-04-01,5606,100908
xjIiO,2024-11-21,4899,240051
rpbLk,2068-07-18,3672,205632
DZcGC,2052-02-08,3196,60724
CRFfQ,2121-10-08,6090,499380
OiMKI,2028-06-26,6660,406260
BTAjc,2092-05-23,7310,270470
XXAjT,2081-07-23,9800,254800
IsNDn,2058-05-26,6417,89838
QaUMN,2060-07-23,4152,29064
wurcK,2070-08-29,2642,192866
kpmEp,2025-07-08,8729,715778
iyUdi,2074-11-29,4311,189684
TUqOz,2101-12-22,5424,211536
TQhEH,2039-12-18,2107,136955
vNjvh,2044-12-12,2783,172546
nCpCR,2056-07-23,4386,280704
OisEW,2054-12-19,4954,227884
rzWpv,2047-07-12,6090,511560
raUeR,2063-08-19,2371,97211
Nmidn,2066-10-23,4016,152608
TFkna,2107-09-20,2265,110985
fwNoW,2041-01-08,5743,505384
Pfnjx,2111-05-08,5814,465120
gnIxY,2099-08-14,5020,326300
eQsqH,2098-07-14,9405,865260
ekYdJ,2037-10-07,8346,200304
UqncH,2068-03-12,9505,465745
bHvQY,2064-04-19,6081,602019
ooFMl,2063-05-12,8992,395648
BHMMR,2090-11-04,8132,650560
iNHre,2069-06-07,6696,528984
vneIJ,2064-11-15,3470,152680
LtozY,2100-05-09,6403,339359
rDduE,2103-12-24,3351,288186
yfBSp,2092-11-20,8524,852400
hlorh,2072-08-02,9292,817696
hFHEe,2055-04-21,5565,523110
ueVpT,2041-07-26,3529,211740
kARRM,2072-05-18,6256,581808
HeRgG,2037-09-09,8646,544698
KtVeF,2058-09-14,7081,70810
TYMCc,2075-04-07,9408,799680
rPlyx,2022-06-21,2974,110038
RwoJX,2104-09-25,8474,322012
RnfWE,2065-10-24,7908,695904
dLNJC,2077-11-21,3297,273651
wRVSD,2096-07-24,2208,132480
naVXO,2067-04-27,6615,350595
Vhrir,2104-06-20,8164,179608
xnqgV,2076-09-07,2937,93984
UAlSz,2119-02-05,9774,557118
soSos,2083-12-02,2623,89182
pBadJ,2119-12-22,2752,258688
DiAjh,2094-08-29,7096,560584
MGHhA,2103-02-27,8649,864900
rWKmx,2051-04-14,2386,114528
JuHHk,2105-11-15,2669,253555
gosJF,2047-01-25,6874,405566
wEXNf,2084-12-26,6014,30070
erENa,2035-06-04,3753,356535
KIYze,2035-01-09,7900,126400
ZITXO,2066-08-05,5906,466574
ukwKz,2107-12-30,6075,145800
fROpz,2090-11-11,2438,238924
SOpJC,2077-08-23,6112,110016
dEUJN,2027-06-21,8011,48066
SIymk,2051-07-03,8801,360841
dGlTK,2101-10-16,3465,103950
rKzml,2051-11-02,6560,590400
lbbAI,2063-02-11,8119,162380
DJjpR,2069-04-12,7475,156975
hejzM,2050-12-17,5486,296244
oZZEy,2106-05-24,4599,280539
HytDf,2087-11-25,7053,465498
ImKgR,2106-09-09,2629,18403
bzqhj,2056-06-14,9186,679764
JtNFm,2111-07-22,4666,191306
gIBGn,2109-02-22,5785,306605
BYHfs,2093-10-13,9354,84186
jSYfC,2081-12-14,7530,662640
XfDRz,2064-12-27,9774,78192
wuyow,2081-02-19,7268,305256
GhoWI,2071-09-12,3039,136755
LWALp,2121-03-04,8448,768768
kImZj,2089-09-25,9360,271440
xUZHW,2036-01-26,5089,229005
XHXCu,2115-10-06,6852,82224
LrRYP,2048-10-07,6474,123006
ZTCzx,2060-06-01,2036,44792
GaflA,2095-06-06,4525,185525
xXQVx,2102-03-28,7541,226230
yoPMM,2090-05-15,9010,342380
fnifp,2066-06-29,4416,150144
UBiHD,2067-12-15,4568,347168
pHkIy,2069-02-27,6428,263548
hAamr,2096-10-14,9534,247884
NGGPn,2109-08-08,8895,676020
PieYt,2116-07-18,3657,336444
BBviV,2104-01-12,9769,605678
WGIMR,2101-01-28,8564,291176
Fcoqj,2099-12-18,8503,595210
zxbcV,2097-04-30,8020,681700
aqXjv,2112-09-27,3840,203520
HwABJ,2069-11-25,2612,120152
pwxsm,2059-04-09,5376,91392
AxKjw,2061-07-04,3246,198006
KhQou,2037-01-07,4851,194040
FVLXv,2029-08-03,4593,243429
LzYQM,2103-12-11,6380,172260
eiFNn,2119-12-16,2812,272764
HTneU,2026-09-23,5990,35940
woWTU,2037-12-02,6906,669882
afDKH,2078-11-18,7819,781900
fXnQd,2069-07-15,4824,443808
nDWOq,2073-12-11,2513,163345
mgRkA,2039-09-29,9801,627264
rwALY,2105-04-10,7028,245980
bGjFI,2120-08-12,7335,630810
OjAxV,2055-01-02,6656,99840
pliSK,2114-05-23,4714,414832
dkzSF,2086-11-14,2985,53730
MuwFP,2095-02-11,2821,76167
cfFWu,2109-09-15,7312,263232
xfVbw,2100-08-02,6801,176826
xBRCe,2026-12-18,6335,570150
AiXGp,2116-09-25,8243,74187
COxZZ,2087-07-30,4931,379687
DgDLy,2086-06-09,4781,219926
yqSqM,2051-04-16,5508,137700
KuELV,2082-01-08,7650,283050
LQmGM,2120-12-30,3399,271920
gMrrU,2121-12-25,4140,78660
yYKlJ,2079-06-28,7117,99638
vlExD,2076-08-24,9269,101959
unHPa,2075-01-12,7254,297414
Ijovy,2029-07-06,4498,233896
jPInm,2084-08-17,4876,482724
gkiUJ,2098-12-05,8253,363132
cSwhe,2068-10-08,2235,62580
zKGLk,2054-10-03,6996,90948
HRRep,2035-04-09,8934,536040
cAurE,2038-09-25,5954,95264
YhtWY,2041-07-16,2933,266903
eSItw,2078-08-04,2867,283833
flkSX,2119-04-14,6836,116212
ltOdM,2103-09-18,9843,177174
iwuQa,2067-10-16,3879,321957
KcZRO,2059-04-21,3955,201705
yGEPn,2068-04-16,4579,302214
ZPCiI,2059-09-05,7056,155232
clyey,2022-12-08,2357,25927
ptuHY,2069-11-29,7089,531675
DSLiG,2068-02-15,6631,484063
tkjTV,2100-02-19,7909,529903
jpOue,2029-06-22,7020,582660
gHtBk,2033-08-16,2961,121401
HaQbW,2119-02-28,4017,124527
lPFrF,2092-06-06,6012,420840
zNqnr,2040-10-17,3420,273600
oSLEf,2061-09-01,3202,265766
XOeGK,2025-02-09,3451,269178
MkhmR,2055-11-28,3858,96450
HDFVh,2110-09-10,6062,412216
bZNrv,2108-02-20,9265,92650
qqMRa,2072-02-25,5224,433592
yuPlp,2078-02-07,2922,64284
EgDVY,2046-07-07,3050,64050
oJRnH,2050-06-22,6468,582120
Ulvwf,2048-04-10,3905,308495
Zdkte,2031-11-06,8902,685454
vuCOP,2083-07-15,6425,70675
kLAcH,2111-10-16,7246,57968
XGhbO,2084-05-12,6869,309105
XQaHJ,2117-05-16,8290,389630
xHllz,2023-01-06,4485,174915
XEmIJ,2075-05-02,7532,406728
orpMr,2047-04-14,8454,338160
jyrvB,2094-01-25,9226,193746
DiWdM,2041-08-18,9664,599168
pJbdt,2064-07-15,3578,225414
aQesR,2043-01-02,6509,338468
yaVEF,2067-11-20,9828,58968
NRoJG,2051-08-01,6135,36810
aTfZz,2114-09-14,4454,115804
oWLEE,2108-07-04,7214,533836
yutoT,2021-11-05,7003,665285
dGvdC,2050-07-16,4853,247503
AYYHE,2050-01-14,2644,203588
Pqphe,2046-08-29,9448,821976
VZEKW,2113-06-02,8568,471240
WRVNv,2064-04-02,3371,195518
iHfaD,2046-12-14,2318,55632
alDAd,2045-09-27,5825,186400
flZxQ,2050-12-04,2638,224230
NoAhW,2077-10-19,6192,315792
MRUez,2085-08-14,3455,283310
jqVSB,2077-10-17,3369,333531
aEZLq,2033-08-23,9743,58458
jFHnp,2086-11-11,3631,341314
niuao,2116-07-15,3473,180596
uxoTY,2051-08-20,6693,535440
QfxWo,2118-04-29,3843,61488
AgdDr,2099-07-06,4770,352980
zDqyD,2050-10-28,8185,220995
DQdfx,2113-07-04,7733,603174
GrqPo,2094-04-11,4767,52437
eSTsG,2025-04-02,8535,221910
oqAWv,2117-08-01,8793,131895
TbVIw,2052-09-18,7996,727636
FCIWC,2038-03-30,8539,580652
wAqsT,2093-12-08,6220,267460
UmHsj,2027-02-15,4003,76057
aOMVv,2094-03-26,6674,540594
DgKsH,2097-06-29,8182,40910
XAQvR,2108-03-18,6366,566574
VMttA,2079-10-20,3757,112710
RMmcx,2106-09-12,7939,722449
fGpJo,2076-06-09,2512,108016
gQLfK,2077-12-21,2272,11360
NwOBS,2043-04-30,4745,166075
vpVkm,2035-07-23,9171,476892
BvaxX,2103-02-14,3695,240175
WkQEr,2057-03-05,2851,91232
NEJMD,2096-02-16,4696,319328
iWElQ,2041-02-28,9321,559260
uBeRU,2035-11-16,6524,110908
IGvms,2023-04-15,6859,651605
QtidG,2095-07-15,4894,200654
QAbBt,2050-12-02,3427,291295
GlqCH,2046-02-24,3883,384417
clIpF,2038-09-23,6463,258520
hgYlA,2070-11-13,3339,130221
GXuAF,2060-01-24,4398,228696
aTYKa,2049-04-13,9650,521100
jDKYr,2044-06-26,4546,313674
HpDxV,2052-04-22,5784,242928
yKFQJ,2027-07-29,6354,635400
mYRzy,2073-05-08,8803,660225
YbrVf,2114-05-10,6262,513484
OnxjQ,2063-09-15,5077,66001
TSqRr,2101-05-27,7877,157540
NDtjR,2040-04-01,6456,193680
kPsmd,2032-10-11,5874,546282
GeMWZ,2053-05-12,9648,482400
Dgwbu,2087-08-19,9698,969800
RJOUN,2093-05-20,3807,289332
KOOGk,2042-11-02,4259,400346
etwzA,2041-06-07,4633,315044
gkJwL,2076-10-10,8050,579600
TkCEQ,2023-06-20,6206,142738
mfVba,2083-04-01,4794,206142
iVjoX,2104-03-02,7544,414920
xNjcJ,2043-04-16,2424,65448
GQUGT,2021-01-27,8215,369675
YaHYp,2063-08-02,7029,42174
XPLIp,2082-01-23,3667,91675
KhXqf,2096-12-02,3676,187476
nBQnc,2096-02-13,8487,619551
TbFwW,2044-12-12,9297,167346
kNhde,2095-08-30,2948,247632
dhFID,2086-09-29,2543,137322
EZiaQ,2115-01-08,6699,261261
sLFmF,2051-04-13,7143,557154
toqFu,2033-01-16,3465,103950
PdveO,2061-11-24,7734,301626
BzZTV,2113-09-02,6615,158760
khBfg,2101-08-09,5560,239080
Brbyo,2102-10-14,9819,274932
hxCJQ,2116-09-15,3432,315744
PXenY,2025-05-11,4491,282933
cwtDX,2030-03-16,8491,186802
eUPbR,2059-06-16,7097,567760
WmlnQ,2068-03-11,5909,395903
kOlaN,2069-03-11,9095,336515
yrQct,2112-04-24,2047,102350
WJdpA,2050-12-02,5036,483456
fXWVR,2078-12-28,9716,291480
NMxTB,2081-01-28,3185,210210
pUtri,2062-06-29,3264,293760
wnZIE,2053-04-28,4264,341120
TgYFa,2099-08-01,9636,867240
aNprq,2041-02-17,3628,362800
FLcJk,2054-06-15,9332,895872
DsvRZ,2121-05-19,7125,334875
MUHIO,2070-12-06,2250,207000
PnQku,2121-07-11,7864,393200
auapI,2095-09-27,9058,108696
OgydP,2056-03-19,3824,65008
zFXxM,2031-12-26,6549,222666
zQzLp,2077-02-28,6926,512524
FIAJK,2031-07-11,5013,380988
fhhcY,2057-08-31,3291,269862
zghcv,2091-07-20,4152,406896
KIJls,2038-02-15,3828,114840
wdpvP,2055-12-24,8500,119000
fFXEw,2060-12-18,6880,254560
qYLhG,2066-11-02,2325,120900
VuEHV,2031-01-31,2000,124000
GlgRx,2084-07-09,9955,517660
nvdSW,2066-02-13,5237,183295
kOoCc,2085-04-20,6041,501403
UbVdI,2066-11-06,2281,196166
NssPe,2056-04-23,9242,489826
xFuoR,2026-04-04,3824,68832
DTMgX,2035-12-01,9123,483519
mlJlb,2050-11-15,2880,135360
ymBoG,2073-08-31,3660,128100
IaTIL,2110-05-17,9247,92470
RDRbk,2055-11-26,6320,69520
PEdzJ,2095-01-01,7096,581872
uvYKG,2072-04-27,2198,61544
kaKpY,2036-09-21,6048,54432
SeXAD,2072-05-18,6142,417656
QMmbL,2044-11-17,8870,603160
AGZKo,2030-07-21,8347,116858
TScRb,2053-04-18,2367,236700
KGAMJ,2035-01-16,9959,667253
JViUc,2114-02-18,6102,170856
KAhnw,2026-08-06,6487,272454
xhPHG,2096-09-13,4784,435344
ZSErb,2059-10-15,3618,293058
PuWMA,2076-01-11,3886,42746
IXpTk,2108-10-02,8642,345680
soqBT,2021-05-13,2929,128876
UYTSr,2023-01-18,2413,135128
cfLcc,2100-10-16,4426,389488
LCmQP,2100-05-22,9287,148592
zQebo,2081-03-15,8314,648492
hWvFA,2118-12-02,6011,396726
tqpRp,2121-02-07,2278,136680
hUecU,2091-07-01,7927,594525
wyZhm,2107-04-01,4320,86400
EOVmQ,2024-07-05,7671,306840
wdJWS,2059-11-30,3643,276868
vVlLg,2105-09-08,8875,452625
dvYIP,2068-02-20,6391,217294
EYsXj,2033-04-03,5629,472836
IJRUx,2073-08-08,3526,141040
BQvxj,2061-05-29,3329,19974
MZeaV,2070-08-22,6143,559013
