StoreCode,Date,TotalSales,TotalAmount
Tocnf,2052-02-26,9848,68936
JcCWb,2090-01-16,3551,124285
pXHPq,2038-11-21,9732,525528
iRpPc,2096-12-25,2633,63192
CjhMA,2097-09-25,2907,130815
mwCWY,2023-12-07,9405,761805
BfPZz,2051-07-29,3935,204620
XAFCB,2082-08-07,5959,435007
hQLuY,2068-03-18,5476,65712
bKFVJ,2104-08-20,9193,579159
cCncM,2084-05-06,7112,618744
NmlOX,2070-03-02,3576,185952
Gmust,2034-11-16,5197,420957
Rxykd,2100-09-11,6143,534441
oWaGI,2049-12-08,7507,630588
RsycJ,2021-05-30,2024,176088
RLIcT,2051-07-21,9642,674940
xzYdQ,2039-07-05,4480,94080
vDyzg,2030-09-21,5009,245441
UlCVn,2061-05-29,5456,305536
FzEpU,2040-09-06,2724,217920
yBIot,2067-10-20,7427,185675
iyptw,2103-05-14,8956,779172
xutyH,2068-10-17,3321,202581
yJMiJ,2090-07-16,8491,373604
NDifr,2078-10-02,9687,164679
RLjJn,2091-03-01,7266,305172
ufPuW,2084-02-21,6811,156653
SLgwX,2054-06-22,5836,449372
NAEvs,2048-06-26,2231,185173
eABiL,2037-07-25,5871,170259
fQuLm,2083-01-21,9342,186840
ldnYd,2029-09-25,5494,445014
ltiCp,2114-01-30,9477,227448
HnpRj,2100-07-15,6418,641800
OTaJQ,2108-10-24,4720,434240
ISWmm,2112-02-26,6653,66530
DahmV,2087-10-29,5200,218400
nNdzJ,2043-06-24,2220,124320
blkyR,2067-07-04,2149,146132
WOYco,2024-09-02,3000,27000
pzkIS,2061-10-25,4337,86740
qeYBQ,2093-09-13,3044,143068
voZEK,2024-03-13,5126,440836
rpnBO,2094-03-19,6527,450363
ZVuTI,2048-09-10,8058,749394
BtlKJ,2069-06-04,4560,164160
RbQBt,2091-11-24,5169,325647
mZDVM,2084-09-22,7006,154132
SaNNh,2118-04-19,5749,327693
Ksnvj,2054-03-13,5720,451880
NlpJP,2069-07-11,2138,158212
qDBKc,2043-08-15,6211,484458
ELRhJ,2053-05-19,8338,50028
mZpJm,2049-11-10,5385,425415
Myijg,2082-03-22,3834,295218
HESXi,2063-10-12,9710,271880
zmKuF,2069-07-11,4032,169344
Zhwqx,2112-03-22,8444,582636
mrMBd,2115-03-12,8319,565692
gRnNs,2026-09-06,2821,180544
AEaYi,2026-05-29,5319,234036
auACm,2040-02-03,7046,655278
uxZcL,2051-08-20,8282,803354
LLHRI,2047-04-14,4355,52260
Gfuml,2108-11-30,8421,808416
xpWFE,2086-10-06,9940,99400
hzYwn,2041-03-12,4443,119961
asrDF,2069-02-09,8327,358061
WqXEo,2040-03-09,3232,64640
UzyND,2047-12-09,7514,428298
VfSTP,2038-02-20,6355,502045
KICbe,2085-02-04,6062,151550
arcPj,2116-05-07,7197,143940
xuXJD,2028-10-08,3080,120120
LncVn,2035-12-23,6759,196011
DpLms,2093-09-30,6881,137620
ukbYT,2033-09-09,5646,553308
LUaMu,2028-08-12,3679,69901
HlQhV,2084-07-27,8849,601732
xqytA,2053-11-12,2673,74844
yRrjt,2036-08-14,6859,432117
qnaRz,2077-12-02,7752,333336
bLEdL,2099-02-09,9302,148832
nBWsX,2035-10-08,5365,69745
YEDdv,2080-10-17,8813,282016
Huqaw,2045-02-11,6782,67820
VEMDU,2072-02-05,5941,504985
ScRaF,2116-11-06,3712,207872
IkEWb,2121-08-26,2531,65806
yUAkF,2069-10-17,4733,99393
vmMwF,2106-08-07,6403,313747
CxgDi,2117-07-05,2442,129426
EiFLE,2026-11-03,2000,36000
vebAI,2110-06-04,8154,89694
hjmEW,2099-04-03,4341,282165
XwqDz,2095-10-25,6658,179766
oTQNK,2108-04-21,2720,54400
yfCFT,2092-12-16,4276,218076
sqipH,2087-04-19,9623,269444
vKHum,2102-03-30,6259,143957
GJYlu,2065-01-20,2524,42908
XsQNB,2073-02-25,4453,218197
XyNYW,2119-05-14,3777,355038
KfNPE,2022-04-26,8556,838488
zWLjt,2055-12-02,4752,384912
LBZOO,2065-12-10,8274,264768
jBUyx,2106-09-01,6151,344456
BkcIO,2110-09-28,2313,62451
npohD,2037-10-22,7298,474370
oHlSy,2082-05-24,6820,61380
ORjNJ,2039-12-09,9931,893790
nMeRc,2078-10-28,7169,444478
KPZsa,2060-11-17,2128,19152
HjFMY,2060-08-17,2533,106386
ZfISm,2074-08-13,3109,298464
xdQSe,2094-09-13,3698,40678
WZjPt,2083-10-05,8356,835600
uJKMn,2060-04-06,7073,63657
ycZWf,2058-08-12,4528,22640
jzDgS,2068-07-24,3690,357930
ThCjH,2022-10-11,6731,208661
LHQkS,2037-06-18,6647,86411
sEorK,2103-07-05,3728,108112
mlKgn,2074-06-21,2970,65340
wywHO,2121-01-14,3387,240477
YBGmN,2025-08-08,7013,35065
jBTfn,2081-10-30,7933,253856
NxHAX,2046-05-14,3812,129608
BtXrB,2067-01-08,4952,406064
SIGvq,2049-06-16,2179,74086
YUuxM,2121-10-04,2934,170172
lIxwY,2102-05-27,9718,58308
WRTEU,2054-10-02,5144,432096
aYZse,2040-09-16,4940,326040
uGymu,2088-10-23,7178,602952
bdVkY,2032-01-13,7796,179308
xxxdQ,2050-05-26,3418,51270
TEoKF,2118-05-12,6829,320963
TqvHY,2065-01-31,9403,75224
YrCmK,2076-10-05,6993,349650
AyODv,2105-04-15,9685,474565
SLGvg,2085-08-29,6584,625480
xYRIJ,2082-03-21,3786,30288
mQdRc,2078-03-19,3796,151840
PTuRg,2097-03-04,8490,416010
sBYvZ,2102-12-19,8086,622622
obwvs,2071-10-11,9049,199078
FvafL,2089-06-24,6974,202246
Lophj,2104-01-07,2310,110880
kIGjc,2091-04-29,9809,696439
hzhfC,2117-04-22,2016,96768
VcTBw,2063-12-20,8877,843315
SJmMg,2038-12-29,9433,132062
eFaAS,2030-07-29,8607,413136
GAZpr,2053-08-16,3934,361928
RzlSK,2114-12-04,4893,195720
WxaxZ,2096-07-07,9003,900300
VwQUS,2038-02-20,5521,66252
wGTkG,2069-11-14,4700,61100
xhwRj,2104-11-01,3067,199355
SJElI,2077-01-10,2364,87468
KUzqX,2057-11-13,4154,141236
aPylH,2119-03-02,8733,183393
meNtD,2108-07-07,3106,208102
pIQTk,2039-04-12,3339,36729
ExDQm,2121-10-10,3483,104490
bXRMv,2120-02-14,9120,319200
yBnce,2084-12-16,2967,115713
scuvi,2058-09-20,5069,162208
pgqEq,2036-06-25,2965,44475
ytYLT,2090-01-27,5451,158079
LDiYP,2050-06-22,5200,410800
WKkXA,2056-02-11,2137,55562
ABviR,2025-02-28,4761,33327
hJegb,2121-03-10,2886,193362
HKTiq,2102-10-02,5565,50085
OHnow,2052-08-08,3043,27387
FlrAk,2100-08-11,6983,188541
RFgpa,2121-01-07,4158,415800
saQBN,2066-12-15,5035,372590
Jkjcg,2075-11-14,4819,472262
nPQjP,2046-12-21,7629,633207
NdXau,2102-06-08,2591,85503
eNHsM,2031-08-08,2323,72013
ntjoe,2089-09-24,4860,349920
uJhPn,2031-02-15,4162,29134
AXiBL,2044-08-14,7844,274540
CqZhn,2103-08-19,9290,529530
CYcPN,2073-10-12,6938,631358
DpXrY,2051-03-17,3183,190980
JZmGM,2023-04-24,4271,175111
NAqcA,2066-10-08,2743,90519
lTPEo,2094-04-14,2204,204972
sTXYe,2086-06-15,4940,192660
gsXOr,2089-03-25,7958,620724
YRwUE,2112-12-18,3125,109375
RHAuO,2100-07-21,2747,274700
INYMj,2071-06-08,6596,138516
qNgVE,2084-12-17,6887,199723
bPUCM,2083-08-05,8516,536508
NyHOc,2029-01-11,4746,90174
pwnlB,2036-08-20,8336,375120
jcBdh,2112-10-14,5032,327080
byOjC,2105-07-12,8018,577296
AaqJK,2047-07-26,2693,35009
tzcPa,2026-03-11,7494,104916
Hkqpu,2036-12-29,8124,438696
Iizvd,2101-10-01,3880,372480
RDqil,2052-06-08,6649,618357
uHVWC,2116-08-28,9896,178128
RJhmE,2064-07-16,4366,52392
XvqqP,2095-01-13,2975,229075
xWhJf,2068-11-18,6152,135344
yGLBj,2088-09-17,4643,408584
dNYXo,2112-07-03,6244,324688
synBh,2024-01-23,6222,93330
hgXTv,2070-08-11,3346,217490
QscgK,2046-12-29,4994,374550
uDZNS,2094-10-17,5787,162036
gYdPd,2029-05-28,4724,23620
swMcN,2098-08-19,8397,478629
huOCi,2074-11-23,2011,30165
XKpkB,2071-01-19,7580,121280
IQIoQ,2100-12-05,2795,192855
Pqibt,2109-10-07,4897,107734
QLYru,2080-01-21,5760,155520
prNjp,2107-06-10,6334,107678
ywDgw,2059-04-25,3387,60966
EOuGi,2097-04-17,2214,166050
qGCvQ,2121-09-17,2242,163666
IwMFG,2077-01-12,6782,549342
RNCWl,2065-03-08,6858,34290
iufYB,2043-07-09,3010,301000
anlBU,2092-04-24,8987,89870
SPPBt,2021-03-28,5839,525510
uDaMI,2048-09-10,2582,51640
abUtW,2048-01-08,7532,451920
bceYY,2066-01-08,3339,103509
yIpfP,2070-08-04,6748,539840
iapZh,2091-05-15,3054,265698
xqxiX,2035-04-03,7894,149986
GpVwe,2029-12-04,3857,119567
TfCjo,2085-09-29,9803,519559
uSIuL,2098-02-21,5632,332288
DKhMG,2057-06-10,9460,236500
UMzIr,2079-07-14,3778,294684
JEcPe,2068-01-09,2443,97720
dHOWb,2089-02-22,8611,464994
MTtET,2095-02-09,4186,33488
cDvSm,2062-03-19,8310,423810
YqlzQ,2117-03-28,8423,673840
TIIHZ,2099-08-24,2824,180736
tQEig,2064-03-10,4302,55926
zEpHg,2115-04-06,6831,498663
EJFNk,2110-06-21,2049,92205
AvbxV,2111-06-01,9735,691185
HpTWl,2057-03-18,4195,364965
QCjmN,2098-08-07,6285,351960
tzeZO,2121-07-08,9893,939835
Kwcjp,2102-06-04,5019,421596
pcROx,2034-06-13,2107,107457
gAMtd,2107-02-05,5381,166811
VjKsx,2044-08-15,9558,449226
svunt,2119-06-06,6240,418080
YuwRT,2100-06-16,2882,198858
hPeiL,2059-11-23,5316,457176
uadTG,2073-10-28,5091,249459
CcTQy,2081-12-09,9535,390935
MfVCP,2063-06-25,6590,191110
gfSXb,2111-01-13,4685,290470
GPemI,2117-08-17,2711,146394
LohWj,2092-09-29,9168,806784
AlHDZ,2033-10-31,8619,586092
rykeP,2066-08-04,7694,153880
hAfge,2113-08-04,7104,404928
HMraQ,2030-01-05,7903,529501
eRGZG,2064-10-15,3493,282933
BzeNi,2036-11-17,9713,213686
dnagi,2101-04-23,5723,515070
JIrDE,2101-06-28,3951,395100
hYddv,2041-01-06,2049,73764
NvIxY,2086-01-27,8847,79623
geUiu,2047-04-21,7753,224837
vFTOt,2066-04-24,4341,234414
rLEAw,2060-05-24,5657,254565
jTOEa,2117-05-17,4873,224158
UufKk,2099-06-07,7011,329517
NaMdF,2035-04-20,9859,522527
vGgMR,2092-08-06,6204,167508
pqzjt,2117-05-05,7028,583324
qoWVi,2104-02-16,4419,331425
EzcZR,2039-11-12,5798,202930
XdLFb,2105-07-23,9413,790692
WqIEX,2039-02-19,3895,284335
KsXVw,2087-04-04,5790,196860
pQOhV,2041-07-28,2225,93450
sQwdy,2094-12-29,2652,31824
jaMrl,2029-12-26,6213,621300
GRjmN,2068-08-09,6987,510051
emfQE,2060-09-02,2230,153870
wRGlS,2029-08-17,9442,122746
YxXHJ,2099-12-05,2519,88165
JHBjS,2032-07-16,3059,217189
vyoFP,2117-01-27,6853,75383
cIism,2075-09-26,9324,857808
OSbey,2087-12-24,3618,242406
RLQox,2112-09-15,9371,655970
DLXXM,2053-04-19,7241,318604
oFMyv,2023-11-24,6598,362890
FMBqm,2116-08-25,6482,596344
RNPtE,2027-06-14,3067,113479
zpakt,2112-04-04,3445,285935
NLIXr,2037-11-06,4787,469126
LWokn,2067-06-27,3421,301048
mEnMN,2062-09-08,9991,109901
jikCb,2076-06-04,8273,628748
hMhBO,2097-11-17,5569,395399
iPoPi,2120-02-23,5379,500247
dqwSi,2121-11-26,5115,61380
fQpRI,2082-06-17,8833,362153
PqbsG,2040-10-15,7451,350197
DTWMq,2074-08-31,2995,89850
gwbWS,2028-12-15,3373,313689
yaSLi,2023-12-10,7308,109620
NSXnP,2107-11-25,8797,184737
btuqq,2116-06-26,9724,651508
rGKjc,2029-06-02,8139,203475
AMajW,2121-11-05,7907,371629
zmeiH,2080-02-18,4155,240990
UodQV,2084-03-15,4342,277888
kFoXg,2041-01-29,7370,257950
aVuXr,2103-08-06,8351,450954
uCgMd,2066-02-05,9549,706626
hRuRL,2086-04-13,7659,84249
tBSGm,2066-11-01,4796,306944
QJNYu,2036-08-18,4895,39160
NUyOZ,2065-02-07,5189,275017
qSebG,2099-10-25,6199,508318
HXgiL,2059-01-30,7656,313896
dziKG,2050-12-25,6333,474975
xjIiO,2055-10-07,5537,282387
rpbLk,2057-09-06,7462,67158
DZcGC,2064-04-25,3193,153264
CRFfQ,2110-07-29,7227,542025
OiMKI,2032-05-19,2090,175560
BTAjc,2094-10-08,2390,57360
XXAjT,2073-03-03,8596,859600
IsNDn,2024-09-21,7766,528088
QaUMN,2116-05-25,2346,35190
wurcK,2117-06-23,9414,866088
kpmEp,2106-12-03,7692,607668
iyUdi,2095-11-01,9423,669033
TUqOz,2092-10-27,7655,643020
TQhEH,2074-03-04,5457,518415
vNjvh,2063-08-16,5432,445424
nCpCR,2026-04-25,9773,127049
OisEW,2043-01-25,9604,595448
rzWpv,2077-01-03,3521,306327
raUeR,2049-03-10,9659,289770
Nmidn,2034-03-03,7876,511940
TFkna,2055-02-27,3868,88964
fwNoW,2027-07-26,5005,210210
Pfnjx,2082-09-18,6618,661800
gnIxY,2025-06-25,9261,342657
eQsqH,2110-04-28,8115,373290
ekYdJ,2095-07-22,5957,327635
UqncH,2059-05-26,5904,153504
bHvQY,2102-01-14,7778,373344
ooFMl,2066-03-14,4229,376381
BHMMR,2106-07-23,4200,46200
iNHre,2092-10-26,7738,410114
vneIJ,2043-01-01,9112,164016
LtozY,2115-08-22,7524,127908
rDduE,2099-01-27,4858,92302
yfBSp,2070-10-06,4002,352176
hlorh,2114-09-25,4525,208150
hFHEe,2120-03-14,9515,504295
ueVpT,2047-12-10,3887,128271
kARRM,2091-06-22,7373,51611
HeRgG,2105-12-14,5635,535325
KtVeF,2045-01-10,2650,246450
TYMCc,2077-01-20,8812,88120
rPlyx,2051-04-01,5374,499782
RwoJX,2026-12-27,9504,399168
RnfWE,2050-09-15,2020,171700
dLNJC,2062-08-16,3843,19215
wRVSD,2109-12-31,2239,201510
naVXO,2067-07-11,3444,313404
Vhrir,2095-11-03,7826,86086
xnqgV,2048-07-25,4651,144181
UAlSz,2052-03-23,7523,225690
soSos,2070-01-06,8691,173820
pBadJ,2096-07-15,5098,270194
DiAjh,2030-08-07,9214,165852
MGHhA,2105-04-11,7493,164846
rWKmx,2120-12-27,4099,381207
JuHHk,2109-10-02,6271,100336
gosJF,2026-11-24,9493,47465
wEXNf,2026-11-01,4651,148832
erENa,2084-09-17,2937,149787
KIYze,2066-10-08,4021,309617
ZITXO,2036-03-23,2010,140700
ukwKz,2105-04-26,9994,839496
fROpz,2070-05-22,7882,299516
SOpJC,2048-09-23,6939,603693
dEUJN,2032-09-28,9917,882613
SIymk,2053-02-04,7766,271810
dGlTK,2104-01-06,6857,473133
rKzml,2104-09-24,2748,239076
lbbAI,2108-01-25,7409,481585
DJjpR,2092-09-30,6923,207690
hejzM,2040-04-02,7038,556002
oZZEy,2065-03-12,2729,204675
HytDf,2119-12-27,6270,150480
ImKgR,2046-07-17,7722,146718
bzqhj,2067-07-12,3193,277791
JtNFm,2039-04-03,9640,954360
gIBGn,2075-10-01,2358,235800
BYHfs,2072-11-16,3844,34596
jSYfC,2113-04-11,3050,271450
XfDRz,2112-06-08,9012,874164
wuyow,2084-04-04,4419,260721
GhoWI,2066-11-25,8076,549168
LWALp,2055-07-12,9853,177354
kImZj,2060-03-27,7382,73820
xUZHW,2055-07-07,2037,48888
XHXCu,2029-08-20,3810,312420
LrRYP,2046-06-16,6772,514672
ZTCzx,2091-01-14,5856,509472
GaflA,2025-03-27,4594,445618
xXQVx,2094-03-24,3810,278130
yoPMM,2022-02-09,9365,721105
fnifp,2054-09-08,7126,384804
UBiHD,2028-01-27,4029,273972
pHkIy,2085-05-11,9341,289571
hAamr,2041-01-09,4593,64302
NGGPn,2107-04-25,5143,411440
PieYt,2026-03-09,2207,128006
BBviV,2080-10-29,2681,131369
WGIMR,2061-04-20,2472,46968
Fcoqj,2036-03-30,5552,438608
zxbcV,2048-06-21,5314,143478
aqXjv,2065-05-14,6461,607334
HwABJ,2057-01-25,4147,149292
pwxsm,2084-06-08,2712,130176
AxKjw,2047-04-22,7339,117424
KhQou,2115-09-09,3299,135259
FVLXv,2049-10-26,7888,473280
LzYQM,2047-06-11,5604,509964
eiFNn,2111-01-16,8169,759717
HTneU,2106-04-16,8278,480124
woWTU,2104-07-10,9637,144555
afDKH,2037-07-17,4832,396224
fXnQd,2097-09-15,2537,185201
nDWOq,2102-11-24,9482,815452
mgRkA,2052-05-05,8288,803936
rwALY,2080-10-09,4334,195030
bGjFI,2085-01-17,4692,426972
OjAxV,2087-09-15,3208,147568
pliSK,2112-04-15,3091,102003
dkzSF,2070-04-03,7795,148105
MuwFP,2109-06-17,3984,346608
cfFWu,2070-03-27,7301,233632
xfVbw,2057-03-03,6695,307970
xBRCe,2046-01-23,5209,57299
AiXGp,2078-01-01,5835,373440
COxZZ,2108-05-16,7802,733388
DgDLy,2078-02-22,2767,80243
yqSqM,2037-07-05,3833,61328
KuELV,2098-08-06,7202,230464
LQmGM,2086-03-21,6251,400064
gMrrU,2043-07-15,8643,518580
yYKlJ,2089-01-21,8448,582912
vlExD,2021-08-05,2474,34636
unHPa,2071-02-15,9847,738525
Ijovy,2119-10-10,3738,336420
jPInm,2048-12-01,6101,231838
gkiUJ,2067-03-22,4548,295620
cSwhe,2121-10-22,6224,280080
zKGLk,2113-03-14,8797,219925
HRRep,2053-11-05,6995,244825
cAurE,2040-07-24,3971,373274
YhtWY,2104-11-07,4359,318207
eSItw,2094-04-02,9879,237096
flkSX,2046-11-19,7665,597870
ltOdM,2054-01-10,8290,49740
iwuQa,2047-06-29,5911,177330
KcZRO,2026-08-26,3338,263702
yGEPn,2057-11-29,7563,211764
ZPCiI,2032-11-23,4638,231900
clyey,2021-03-08,4287,77166
ptuHY,2120-01-31,9891,187929
DSLiG,2038-07-06,4806,240300
tkjTV,2088-06-28,8097,323880
jpOue,2048-08-31,9905,475440
gHtBk,2119-06-04,3206,182742
HaQbW,2080-06-03,5314,233816
lPFrF,2079-03-12,8126,455056
zNqnr,2120-12-02,9851,118212
oSLEf,2106-10-08,4901,298961
XOeGK,2114-01-07,5317,53170
MkhmR,2099-03-19,6553,360415
HDFVh,2041-07-31,6486,382674
bZNrv,2048-06-09,6897,158631
qqMRa,2053-11-04,5145,102900
yuPlp,2080-10-09,6640,544480
EgDVY,2027-03-29,9769,78152
oJRnH,2056-06-12,5322,505590
Ulvwf,2092-05-09,2577,136581
Zdkte,2069-04-28,8848,265440
vuCOP,2039-10-06,5999,383936
kLAcH,2039-01-13,7929,523314
XGhbO,2105-01-19,5309,58399
XQaHJ,2072-02-24,2494,152134
xHllz,2041-10-17,6069,212415
XEmIJ,2085-02-19,6035,205190
orpMr,2061-02-24,3748,333572
jyrvB,2057-12-11,6620,615660
DiWdM,2062-03-30,5995,167860
pJbdt,2109-03-05,4227,194442
aQesR,2080-10-17,5839,332823
yaVEF,2117-02-12,8185,122775
NRoJG,2059-11-25,9077,481081
aTfZz,2052-05-12,9886,603046
oWLEE,2066-07-31,7979,781942
yutoT,2117-02-22,4720,396480
dGvdC,2071-08-14,7710,408630
AYYHE,2084-01-19,2530,35420
Pqphe,2082-11-22,2504,215344
VZEKW,2111-09-20,5041,317583
WRVNv,2076-01-16,7656,38280
iHfaD,2060-01-09,9654,135156
alDAd,2055-05-31,4954,183298
flZxQ,2038-09-08,7940,778120
NoAhW,2101-07-25,3727,208712
MRUez,2087-11-04,7423,400842
jqVSB,2081-03-15,2780,147340
aEZLq,2103-02-12,4115,139910
jFHnp,2112-10-12,3372,23604
niuao,2075-02-19,2018,62558
uxoTY,2088-04-26,6207,477939
QfxWo,2111-09-15,2188,32820
AgdDr,2031-05-06,9719,301289
zDqyD,2026-09-22,5394,172608
DQdfx,2044-01-21,4389,149226
GrqPo,2100-09-26,3400,265200
eSTsG,2036-02-18,9551,582611
oqAWv,2106-01-03,5168,253232
TbVIw,2088-03-14,8898,738534
FCIWC,2060-01-18,6507,611658
wAqsT,2035-01-01,5437,217480
UmHsj,2107-02-23,3758,326946
aOMVv,2025-12-06,5155,340230
DgKsH,2062-10-26,6732,484704
XAQvR,2081-08-08,6233,361514
VMttA,2058-12-06,3739,127126
RMmcx,2076-01-08,6293,75516
fGpJo,2087-05-18,8857,805987
gQLfK,2082-09-10,4582,96222
NwOBS,2038-08-09,9313,158321
vpVkm,2078-07-04,8472,491376
BvaxX,2056-08-24,8354,543010
WkQEr,2108-04-14,8459,406032
NEJMD,2081-01-15,8934,303756
iWElQ,2118-02-07,2398,184646
uBeRU,2079-04-16,5509,181797
IGvms,2024-08-30,4659,284199
QtidG,2097-06-10,8109,194616
QAbBt,2047-06-09,7259,602497
GlqCH,2044-10-16,9269,926900
clIpF,2044-06-29,3250,237250
hgYlA,2102-05-29,5631,287181
GXuAF,2090-09-19,8976,134640
aTYKa,2068-01-31,4333,121324
jDKYr,2052-06-30,7093,205697
HpDxV,2044-02-16,3539,300815
yKFQJ,2083-03-20,7382,51674
mYRzy,2092-04-05,8034,192816
YbrVf,2076-04-27,7217,281463
OnxjQ,2108-04-03,9623,904562
TSqRr,2048-05-28,8790,676830
NDtjR,2035-02-18,6192,445824
kPsmd,2035-12-31,2247,217959
GeMWZ,2053-05-27,9716,602392
Dgwbu,2067-03-08,2125,121125
RJOUN,2021-10-30,9605,403410
KOOGk,2086-12-06,5737,57370
etwzA,2047-12-24,8196,122940
gkJwL,2066-08-04,7940,119100
TkCEQ,2056-09-17,4941,69174
mfVba,2031-09-27,6847,581995
iVjoX,2090-08-16,2504,37560
xNjcJ,2042-01-16,5962,184822
GQUGT,2094-01-12,7219,202132
YaHYp,2085-09-10,9301,120913
XPLIp,2092-06-10,9769,488450
KhXqf,2062-03-11,5300,408100
nBQnc,2034-03-10,7165,630520
TbFwW,2041-11-10,9860,147900
kNhde,2116-07-23,6473,375434
dhFID,2091-06-01,9676,425744
EZiaQ,2026-01-04,8296,572424
sLFmF,2063-02-28,2267,113350
toqFu,2104-02-09,5208,255192
PdveO,2051-01-21,2282,207662
BzZTV,2028-07-01,9820,657940
khBfg,2048-08-23,5156,407324
Brbyo,2118-12-22,5314,196618
hxCJQ,2034-09-03,3986,390628
PXenY,2081-12-10,4774,114576
cwtDX,2121-02-27,4671,79407
eUPbR,2050-01-14,7809,741855
WmlnQ,2119-06-14,7188,582228
kOlaN,2084-08-22,7721,617680
yrQct,2081-12-21,8497,305892
WJdpA,2077-10-13,3276,258804
fXWVR,2077-09-20,6577,124963
NMxTB,2023-10-13,7467,201609
pUtri,2072-11-16,6356,88984
wnZIE,2044-06-15,4309,30163
TgYFa,2055-07-05,3995,295630
aNprq,2051-09-10,7852,690976
FLcJk,2109-09-07,7527,474201
DsvRZ,2103-12-22,7964,111496
MUHIO,2072-04-06,7832,195800
PnQku,2089-11-03,5820,384120
auapI,2074-01-17,2679,120555
OgydP,2059-01-02,2109,158175
zFXxM,2074-07-21,9169,100859
zQzLp,2055-02-23,4835,154720
FIAJK,2090-12-06,6964,473552
fhhcY,2075-04-23,7276,371076
zghcv,2059-07-24,3272,278120
KIJls,2078-11-24,7415,422655
wdpvP,2094-05-19,7074,77814
fFXEw,2089-02-12,8357,242353
qYLhG,2066-10-03,9548,305536
VuEHV,2071-05-13,6042,120840
GlgRx,2067-11-16,6081,583776
nvdSW,2031-10-14,2270,224730
kOoCc,2095-09-06,5136,297888
UbVdI,2031-06-03,7085,184210
NssPe,2089-04-08,4398,153930
xFuoR,2098-06-23,7276,218280
DTMgX,2033-03-27,5352,379992
mlJlb,2106-04-25,4799,383920
ymBoG,2057-09-06,4708,466092
IaTIL,2042-05-19,5885,388410
RDRbk,2121-06-20,9957,278796
PEdzJ,2022-04-30,4340,407960
uvYKG,2066-04-10,7053,253908
kaKpY,2022-06-03,3649,51086
SeXAD,2058-03-31,2033,67089
QMmbL,2111-05-19,5427,184518
AGZKo,2083-07-31,5580,212040
TScRb,2089-02-28,7240,289600
KGAMJ,2034-08-24,7360,669760
JViUc,2115-02-15,4559,104857
KAhnw,2071-09-24,9974,289246
xhPHG,2102-01-08,5238,261900
ZSErb,2041-04-07,8522,153396
PuWMA,2067-02-10,9022,451100
IXpTk,2033-01-13,3515,344470
soqBT,2076-06-22,8104,283640
UYTSr,2043-10-22,7330,366500
cfLcc,2079-07-02,6159,381858
LCmQP,2032-11-01,7202,302484
zQebo,2058-12-26,4195,318820
hWvFA,2064-08-22,2042,98016
tqpRp,2091-04-02,7223,397265
hUecU,2029-07-24,4075,142625
wyZhm,2101-11-27,8384,721024
EOVmQ,2074-04-13,4749,99729
wdJWS,2073-05-06,5910,455070
vVlLg,2041-06-11,6544,634768
dvYIP,2079-10-14,8620,60340
EYsXj,2093-01-25,2310,23100
IJRUx,2063-07-08,5965,280355
BQvxj,2120-09-07,9366,608790
MZeaV,2098-07-12,5739,172170
GdwjX,2107-03-06,3770,150800
XzDRI,2119-07-29,2256,27072
SfoCb,2101-07-09,4398,52776
XHZpl,2021-10-04,6053,411604
qhGWw,2066-07-02,9400,789600
EyAMJ,2067-01-09,3775,222725
cOkai,2098-09-09,2976,133920
ErNKN,2086-10-01,8965,367565
LUZXk,2071-06-27,2858,177196
LCbTC,2061-12-19,3831,210705
aFBqj,2076-07-13,4707,202401
LgLtU,2044-09-25,4758,47580
SVJuK,2114-06-28,3567,189051
VgqlC,2084-04-14,8319,266208
lNIwZ,2113-01-31,5596,408508
nrDwj,2080-02-04,3166,31660
mTYLg,2076-03-30,7258,653220
kZqaY,2096-02-21,2413,241300
biUrp,2063-12-09,6495,305265
dySwt,2044-02-09,2780,119540
nXTSo,2074-07-13,9285,334260
NYJYP,2073-12-04,7054,162242
TdqRz,2115-11-26,9013,838209
DLuNM,2052-01-27,8408,386768
iOdxH,2061-11-14,2628,18396
gKrAl,2055-12-24,9518,428310
qjOML,2119-07-13,4315,168285
vzFzF,2111-03-10,2116,48668
IedHV,2113-12-20,8994,683544
eZrvP,2044-12-27,4343,182406
iflfM,2030-09-17,6740,128060
ylIMC,2118-06-09,9621,346356
VMeqN,2102-04-04,4528,249040
AwOZr,2041-12-10,3515,309320
SiIRG,2048-09-21,3485,188190
KMQJh,2051-12-23,5947,285456
ZkYJi,2024-09-21,6904,214024
QivYi,2057-11-23,8228,181016
jdRdI,2033-08-03,3984,63744
dlRPu,2065-06-13,4138,277246
AEzua,2117-09-02,3515,214415
udeoO,2116-10-15,7878,126048
tIbkH,2054-02-04,2224,22240
jnckU,2023-09-10,9872,621936
UqKHU,2121-06-14,9675,416025
fvvzF,2039-01-30,7597,379850
ubBvJ,2062-07-26,4957,143753
jcBKP,2031-06-12,2887,69288
MZufH,2032-01-20,3612,83076
leBWA,2066-10-08,6151,301399
FZkIh,2064-01-24,3775,18875
QcxGX,2028-10-08,4053,405300
OYDFS,2066-09-21,3815,175490
CWpDO,2022-01-31,3338,140196
yMpVe,2050-04-09,5910,496440
NHPBK,2106-03-06,3479,80017
BTfXS,2051-07-14,2667,170688
GYwgd,2100-11-19,7428,690804
SJHSM,2061-12-26,5745,534285
eaOwZ,2111-01-23,6962,125316
GegCn,2085-09-05,2089,14623
