StoreCode,Date,TotalSales,TotalAmount
ORjNJ,2095-07-05,3645,109350
nMeRc,2067-08-03,7940,79400
KPZsa,2041-02-13,4799,52789
HjFMY,2048-05-06,3186,47790
ZfISm,2054-05-25,3611,83053
xdQSe,2113-08-31,8283,91113
WZjPt,2054-03-11,7700,392700
uJKMn,2026-07-20,4499,98978
ycZWf,2096-12-15,6056,563208
jzDgS,2107-07-01,4612,451976
ThCjH,2044-09-12,7084,517132
LHQkS,2074-08-06,5794,480902
sEorK,2107-07-26,9825,314400
mlKgn,2046-08-06,3815,141155
wywHO,2058-12-16,4867,223882
YBGmN,2072-11-26,8508,297780
jBTfn,2089-10-05,3276,157248
NxHAX,2055-12-22,7521,52647
BtXrB,2086-07-29,3216,292656
SIGvq,2096-09-22,5625,50625
YUuxM,2063-12-25,3529,49406
lIxwY,2075-07-17,3713,118816
WRTEU,2087-05-26,6319,606624
aYZse,2087-04-25,7577,75770
uGymu,2095-09-30,7815,593940
bdVkY,2061-01-20,8373,502380
xxxdQ,2030-04-05,9457,151312
TEoKF,2056-12-13,3896,210384
TqvHY,2052-03-11,7275,385575
YrCmK,2091-12-01,2813,241918
AyODv,2088-03-07,2667,109347
SLGvg,2040-04-18,5846,567062
xYRIJ,2022-08-30,5009,150270
mQdRc,2071-10-22,5798,469638
PTuRg,2070-12-14,9373,121849
sBYvZ,2046-07-30,4212,117936
obwvs,2051-07-07,5031,241488
FvafL,2026-03-25,4808,413488
Lophj,2052-07-01,4119,115332
kIGjc,2022-10-08,5432,255304
hzhfC,2084-08-08,5797,272459
VcTBw,2026-01-26,4016,212848
SJmMg,2060-09-22,7881,346764
eFaAS,2099-11-24,3969,361179
GAZpr,2043-02-24,9418,809948
RzlSK,2083-10-24,9458,662060
WxaxZ,2102-02-16,2400,120000
VwQUS,2080-11-12,3668,154056
wGTkG,2068-04-03,9968,189392
xhwRj,2044-11-22,3349,247826
SJElI,2111-03-31,4850,300700
KUzqX,2068-04-05,4049,121470
aPylH,2106-06-02,3920,231280
meNtD,2056-03-18,4950,386100
pIQTk,2026-08-30,8032,345376
ExDQm,2101-07-07,4979,164307
bXRMv,2036-09-14,9903,554568
yBnce,2071-12-25,3162,300390
scuvi,2091-08-15,8791,562624
pgqEq,2024-09-03,7641,725895
ytYLT,2060-08-13,8252,429104
LDiYP,2029-09-10,6316,385276
WKkXA,2059-02-14,7937,484157
ABviR,2050-09-21,7506,322758
hJegb,2041-08-19,2057,154275
HKTiq,2082-05-23,7097,376141
OHnow,2116-05-12,7545,339525
FlrAk,2028-03-29,7078,360978
RFgpa,2119-06-30,7944,595800
saQBN,2119-10-27,5782,346920
Jkjcg,2092-02-11,9571,287130
nPQjP,2032-02-18,7536,316512
NdXau,2034-04-11,9843,501993
eNHsM,2072-01-11,2343,79662
ntjoe,2102-02-03,5295,127080
uJhPn,2093-10-21,6105,537240
AXiBL,2106-05-08,9707,67949
CqZhn,2096-12-18,8224,131584
CYcPN,2117-04-22,6590,566740
DpXrY,2026-08-30,2557,122736
JZmGM,2040-12-02,5505,385350
NAqcA,2090-07-13,6874,666778
lTPEo,2021-09-20,3822,64974
sTXYe,2024-09-04,8154,334314
gsXOr,2092-11-20,2934,187776
YRwUE,2093-12-24,2058,166698
RHAuO,2083-10-12,7378,737800
INYMj,2100-03-03,8638,397348
qNgVE,2090-07-20,7751,387550
bPUCM,2094-08-28,9304,260512
NyHOc,2115-06-29,7583,454980
pwnlB,2085-03-14,9534,486234
jcBdh,2022-02-05,5087,361177
byOjC,2082-01-29,5188,409852
AaqJK,2090-05-31,5185,456280
tzcPa,2069-10-05,5280,327360
Hkqpu,2030-12-21,3345,73590
Iizvd,2068-11-07,8838,583308
RDqil,2073-05-11,9650,675500
uHVWC,2112-06-15,7729,231870
RJhmE,2058-05-02,8853,292149
XvqqP,2116-11-15,8806,880600
xWhJf,2118-05-15,7340,278920
yGLBj,2054-01-19,6079,583584
dNYXo,2093-03-03,7002,168048
synBh,2075-07-20,8157,399693
hgXTv,2121-12-29,9911,862257
QscgK,2080-02-26,9783,919602
uDZNS,2047-05-30,3970,59550
gYdPd,2054-02-21,7812,226548
swMcN,2089-03-07,5975,304725
huOCi,2067-08-03,2601,80631
XKpkB,2037-03-17,6620,284660
IQIoQ,2087-02-09,7954,174988
Pqibt,2100-09-25,2484,173880
QLYru,2039-11-02,8866,505362
prNjp,2073-12-02,4342,351702
ywDgw,2082-07-17,7000,175000
EOuGi,2081-11-29,4325,77850
qGCvQ,2108-04-30,3289,190762
IwMFG,2028-12-26,9789,58734
RNCWl,2059-06-25,3103,245137
iufYB,2075-07-16,2224,222400
anlBU,2047-02-18,2834,155870
SPPBt,2046-02-12,7156,415048
uDaMI,2099-11-30,9800,901600
abUtW,2075-02-01,7278,480348
bceYY,2030-05-20,2110,42200
yIpfP,2030-01-03,5284,105680
iapZh,2099-10-08,3987,115623
xqxiX,2049-01-14,4615,299975
GpVwe,2022-02-05,6700,314900
TfCjo,2021-10-28,6651,192879
uSIuL,2036-04-03,9130,556930
DKhMG,2070-02-15,9961,607621
UMzIr,2075-03-05,2016,84672
JEcPe,2057-02-10,7825,712075
dHOWb,2075-04-27,4735,454560
MTtET,2117-03-19,5828,559488
cDvSm,2027-05-18,2684,228140
YqlzQ,2024-08-16,5701,279349
TIIHZ,2023-02-16,3664,164880
tQEig,2121-06-01,6300,504000
zEpHg,2055-12-27,4712,296856
EJFNk,2105-11-01,6543,615042
AvbxV,2111-09-27,8384,352128
HpTWl,2089-11-29,5836,385176
QCjmN,2087-12-01,9086,381612
tzeZO,2033-08-06,4925,300425
Kwcjp,2027-07-28,3665,212570
pcROx,2070-01-13,4707,353025
gAMtd,2053-07-03,3939,330876
VjKsx,2056-10-14,4423,207881
svunt,2091-04-19,2588,38820
YuwRT,2084-08-09,4727,222169
hPeiL,2109-10-14,9615,759585
uadTG,2031-11-24,3418,280276
CcTQy,2033-08-09,6751,411811
MfVCP,2063-03-19,3634,32706
gfSXb,2034-01-19,9207,193347
GPemI,2070-12-22,3640,171080
LohWj,2105-07-04,2570,82240
AlHDZ,2110-09-07,5266,394950
rykeP,2053-02-19,7160,286400
hAfge,2068-03-18,9152,768768
HMraQ,2080-03-30,3324,152904
eRGZG,2059-08-03,5964,596400
BzeNi,2060-08-12,5801,319055
dnagi,2099-09-18,3145,18870
JIrDE,2082-01-03,3212,260172
hYddv,2066-12-26,3435,291975
NvIxY,2054-03-11,7365,213585
geUiu,2105-04-01,2995,197670
vFTOt,2038-08-28,3846,276912
rLEAw,2116-03-21,7901,260733
jTOEa,2023-06-20,2621,83872
UufKk,2089-04-19,4684,187360
NaMdF,2034-11-19,3546,351054
vGgMR,2031-12-05,2749,233665
pqzjt,2042-01-18,6277,131817
qoWVi,2098-08-14,9884,345940
EzcZR,2071-11-01,5104,341968
XdLFb,2063-03-04,9721,466608
WqIEX,2070-09-18,3717,81774
KsXVw,2072-09-02,8145,130320
pQOhV,2070-11-13,6919,512006
sQwdy,2107-03-01,7008,140160
jaMrl,2115-01-14,6313,385093
GRjmN,2088-05-10,7330,637710
emfQE,2033-06-15,2141,124178
wRGlS,2047-07-28,2222,17776
YxXHJ,2064-04-16,3750,236250
JHBjS,2061-09-30,5570,328630
vyoFP,2112-11-26,6616,542512
cIism,2057-09-23,6569,538658
OSbey,2032-11-21,9114,674436
RLQox,2085-05-11,3904,66368
DLXXM,2084-09-30,2398,62348
oFMyv,2057-08-24,8007,336294
FMBqm,2068-11-13,4706,320008
RNPtE,2076-09-20,3802,281348
zpakt,2069-09-25,9278,668016
NLIXr,2033-10-27,8054,797346
LWokn,2047-09-07,6229,367511
mEnMN,2069-07-31,5451,463335
jikCb,2117-12-05,6939,166536
hMhBO,2068-01-20,2726,57246
iPoPi,2083-10-20,6765,588555
dqwSi,2082-09-08,5906,425232
fQpRI,2106-09-10,5452,397996
PqbsG,2083-01-11,5160,402480
DTWMq,2042-12-23,5400,54000
gwbWS,2103-02-04,2353,47060
yaSLi,2108-10-15,9035,740870
NSXnP,2073-06-17,6902,531454
btuqq,2120-10-31,6303,523149
rGKjc,2055-05-22,6597,626715
AMajW,2059-08-27,4009,388873
zmeiH,2036-03-04,7116,469656
UodQV,2045-11-27,4170,400320
kFoXg,2057-06-21,6121,385623
aVuXr,2078-03-07,6098,347586
uCgMd,2110-08-06,2467,51807
hRuRL,2082-05-08,6560,72160
tBSGm,2085-06-14,5979,322866
QJNYu,2025-07-24,9591,546687
NUyOZ,2031-06-15,6140,552600
qSebG,2041-04-16,8892,480168
HXgiL,2105-04-27,7692,661512
dziKG,2061-12-25,3386,132054
xjIiO,2072-01-14,3823,194973
rpbLk,2107-03-07,5497,236371
DZcGC,2040-10-07,6267,162942
CRFfQ,2021-11-22,5181,378213
OiMKI,2042-01-20,2119,72046
BTAjc,2047-05-28,2557,184104
XXAjT,2033-06-19,9580,325720
IsNDn,2060-03-07,2092,100416
QaUMN,2060-02-28,4178,54314
wurcK,2036-08-26,2183,124431
kpmEp,2038-06-16,8243,74187
iyUdi,2077-07-26,7319,607477
TUqOz,2055-06-15,4184,146440
TQhEH,2050-12-29,7509,495594
vNjvh,2026-07-12,2683,21464
nCpCR,2104-05-13,3567,235422
OisEW,2112-06-18,8896,373632
rzWpv,2112-01-05,7885,520410
raUeR,2063-09-23,2270,40860
Nmidn,2044-01-24,9741,48705
TFkna,2022-05-26,2913,267996
fwNoW,2112-10-10,5178,248544
Pfnjx,2039-12-06,4874,102354
gnIxY,2048-11-22,8779,869121
eQsqH,2071-02-21,6915,214365
ekYdJ,2032-09-11,4435,119745
UqncH,2032-09-07,5332,421228
bHvQY,2101-09-09,8423,539072
ooFMl,2080-11-25,6791,33955
BHMMR,2060-02-01,3055,271895
iNHre,2111-09-01,5866,486878
vneIJ,2052-05-05,4672,373760
LtozY,2072-07-12,5711,536834
rDduE,2069-03-29,2079,193347
yfBSp,2096-08-13,3025,54450
hlorh,2119-03-15,7502,570152
hFHEe,2095-11-21,5923,82922
ueVpT,2059-09-03,3870,270900
kARRM,2106-08-28,4702,197484
HeRgG,2058-09-05,6536,653600
KtVeF,2087-12-11,9382,872526
TYMCc,2113-03-27,2626,31512
rPlyx,2048-06-01,3625,155875
RwoJX,2033-06-29,3552,35520
RnfWE,2105-11-24,4233,194718
dLNJC,2042-01-12,9715,660620
wRVSD,2069-11-22,3271,130840
naVXO,2089-11-09,6736,336800
Vhrir,2115-11-16,4528,384880
xnqgV,2112-10-27,6188,290836
UAlSz,2076-02-24,6103,457725
soSos,2088-04-11,9070,45350
pBadJ,2032-02-28,4020,257280
DiAjh,2024-05-17,9938,983862
MGHhA,2040-04-10,4017,216918
rWKmx,2037-07-17,6615,158760
JuHHk,2023-03-22,9129,693804
gosJF,2080-01-18,3569,324779
wEXNf,2080-05-27,5713,359919
erENa,2023-03-18,8197,163940
KIYze,2085-01-30,2722,166042
ZITXO,2024-02-16,9214,73712
ukwKz,2038-05-03,7276,203728
fROpz,2026-04-05,6804,374220
SOpJC,2076-06-02,4257,170280
dEUJN,2120-05-05,6058,36348
SIymk,2034-03-30,2310,136290
dGlTK,2076-10-08,9876,138264
rKzml,2104-11-08,2933,199444
lbbAI,2071-12-05,3578,89450
DJjpR,2067-08-13,5285,158550
hejzM,2044-06-05,9190,863860
oZZEy,2102-04-28,5216,114752
HytDf,2022-04-04,7525,82775
ImKgR,2096-12-21,3611,343045
bzqhj,2107-06-24,6300,189000
JtNFm,2039-03-06,6514,201934
gIBGn,2053-03-03,6681,347412
BYHfs,2030-05-17,4815,438165
jSYfC,2095-07-28,6264,444744
XfDRz,2115-11-04,9282,677586
wuyow,2056-06-07,6384,108528
GhoWI,2036-06-17,3957,217635
LWALp,2091-04-21,4562,104926
kImZj,2078-11-09,2677,96372
xUZHW,2030-08-05,7497,217413
XHXCu,2092-08-11,3865,313065
LrRYP,2078-05-05,9859,591540
ZTCzx,2060-01-28,3526,63468
GaflA,2069-08-12,8169,767886
xXQVx,2109-09-13,3195,111825
yoPMM,2111-04-07,9985,159760
fnifp,2070-05-22,9726,564108
UBiHD,2061-09-19,4474,134220
pHkIy,2033-05-29,7155,407835
hAamr,2116-06-03,4605,345375
NGGPn,2101-10-01,7278,385734
PieYt,2047-09-27,6343,69773
BBviV,2047-03-01,9104,873984
WGIMR,2044-06-27,9339,541662
Fcoqj,2092-08-30,9556,869596
zxbcV,2078-09-07,6490,58410
aqXjv,2075-02-11,7933,142794
HwABJ,2089-06-25,6902,193256
pwxsm,2049-01-31,9018,730458
AxKjw,2100-08-29,7284,240372
KhQou,2046-11-27,7151,436211
FVLXv,2087-07-29,2838,235554
LzYQM,2048-09-04,2304,39168
eiFNn,2029-12-24,3632,345040
HTneU,2121-12-15,3644,21864
woWTU,2047-05-25,3133,93990
afDKH,2117-07-12,9745,545720
fXnQd,2059-07-29,4043,307268
nDWOq,2039-09-21,2549,193724
mgRkA,2045-04-11,5571,512532
rwALY,2064-06-30,2794,94996
bGjFI,2049-12-21,6196,291212
OjAxV,2113-09-04,6690,468300
pliSK,2101-08-28,4900,161700
dkzSF,2062-03-18,3074,18444
MuwFP,2028-05-06,2053,24636
cfFWu,2106-10-17,3774,86802
xfVbw,2104-02-01,7459,89508
xBRCe,2048-11-19,9559,936782
AiXGp,2076-10-20,8165,261280
COxZZ,2082-06-26,7491,217239
DgDLy,2094-03-16,3485,236980
yqSqM,2100-06-18,7293,510510
KuELV,2093-08-21,4212,138996
LQmGM,2051-04-11,3347,53552
gMrrU,2031-06-27,8060,628680
yYKlJ,2100-12-06,7673,406669
vlExD,2062-09-12,8217,443718
unHPa,2053-04-30,6294,566460
Ijovy,2091-05-06,8262,702270
jPInm,2063-06-23,3619,231616
gkiUJ,2086-05-11,2850,270750
cSwhe,2035-01-25,9573,478650
zKGLk,2111-07-15,5667,487362
HRRep,2101-03-11,3756,101412
cAurE,2033-07-18,6452,432284
YhtWY,2051-08-23,8684,60788
eSItw,2082-05-07,7901,647882
flkSX,2053-08-24,9251,795586
ltOdM,2086-01-01,2619,28809
iwuQa,2026-05-07,7959,382032
KcZRO,2092-10-30,4785,71775
yGEPn,2079-11-01,8328,474696
ZPCiI,2036-03-07,3888,38880
clyey,2076-06-21,4134,276978
ptuHY,2118-05-30,7899,118485
DSLiG,2077-11-13,5894,194502
tkjTV,2024-03-07,5353,58883
jpOue,2031-03-26,9155,155635
gHtBk,2069-07-18,9637,790234
HaQbW,2105-05-07,7833,78330
lPFrF,2041-02-10,4294,403636
zNqnr,2080-08-15,6286,609742
oSLEf,2033-03-23,6870,467160
XOeGK,2027-03-16,7791,506415
MkhmR,2096-07-05,6744,60696
HDFVh,2058-01-29,3830,53620
bZNrv,2112-08-12,2648,92680
qqMRa,2042-12-20,7998,399900
yuPlp,2112-08-16,4518,221382
EgDVY,2077-04-27,3837,249405
oJRnH,2080-05-27,6018,144432
Ulvwf,2114-01-10,9274,658454
Zdkte,2066-10-10,8734,829730
vuCOP,2079-10-31,8817,96987
kLAcH,2107-08-18,8548,726580
XGhbO,2034-07-15,4587,160545
XQaHJ,2117-06-10,4457,343189
xHllz,2043-03-03,3239,97170
XEmIJ,2118-03-21,5465,284180
orpMr,2023-10-12,2499,199920
jyrvB,2028-04-18,5083,299897
DiWdM,2081-12-16,6433,405279
pJbdt,2045-02-21,5409,135225
aQesR,2102-04-01,5049,131274
yaVEF,2070-10-25,6088,420072
NRoJG,2080-10-27,5589,380052
aTfZz,2091-10-25,8393,67144
oWLEE,2055-09-05,7366,530352
yutoT,2024-07-22,7272,661752
dGvdC,2055-01-26,9046,759864
AYYHE,2054-03-13,9257,46285
Pqphe,2033-08-27,3335,260130
VZEKW,2034-03-10,7371,611793
WRVNv,2104-08-20,9113,282503
iHfaD,2058-06-24,2392,93288
alDAd,2039-01-13,5379,64548
flZxQ,2052-05-30,6233,311650
NoAhW,2048-03-29,7439,379389
MRUez,2061-02-05,8501,773591
jqVSB,2104-09-26,9800,823200
aEZLq,2069-11-09,7925,420025
jFHnp,2098-02-14,9954,358344
niuao,2042-10-20,8920,767120
uxoTY,2036-08-29,3809,300911
QfxWo,2062-01-26,2984,53712
AgdDr,2088-11-26,6937,138740
zDqyD,2050-01-19,7596,212688
DQdfx,2035-09-18,4868,146040
GrqPo,2075-01-24,4596,216012
eSTsG,2021-05-04,2549,86666
oqAWv,2053-04-26,3124,240548
TbVIw,2078-05-24,5234,57574
FCIWC,2033-07-11,6674,246938
wAqsT,2035-06-06,2237,212515
UmHsj,2067-03-22,3365,104315
aOMVv,2078-03-02,9007,198154
DgKsH,2085-05-26,2020,18180
XAQvR,2063-08-04,9590,939820
VMttA,2093-06-01,9025,99275
RMmcx,2073-08-22,8272,173712
fGpJo,2112-11-13,7476,119616
gQLfK,2049-06-05,7753,519451
NwOBS,2021-09-22,6038,54342
vpVkm,2067-10-12,2743,192010
BvaxX,2077-08-22,2516,201280
WkQEr,2068-06-27,3891,23346
NEJMD,2109-10-27,9732,544992
iWElQ,2069-12-09,4923,349533
uBeRU,2075-06-30,9262,852104
IGvms,2069-11-03,9238,766754
QtidG,2082-06-08,2793,159201
QAbBt,2054-12-16,7872,86592
GlqCH,2034-12-28,7841,439096
clIpF,2076-05-12,4371,393390
hgYlA,2114-08-23,4620,69300
GXuAF,2052-05-06,4123,164920
aTYKa,2058-02-15,6207,136554
jDKYr,2057-01-09,6823,463964
HpDxV,2068-03-03,6790,346290
yKFQJ,2024-11-01,3001,234078
mYRzy,2041-11-16,3421,61578
YbrVf,2055-03-14,9986,269622
OnxjQ,2111-04-27,8144,602656
TSqRr,2110-06-12,3494,94338
NDtjR,2094-05-15,4228,367836
kPsmd,2069-09-06,6836,451176
GeMWZ,2100-01-16,6546,530226
Dgwbu,2032-08-01,3018,181080
RJOUN,2077-07-05,9378,572058
KOOGk,2119-10-27,5121,332865
etwzA,2035-08-27,8833,671308
gkJwL,2080-08-25,9962,398480
TkCEQ,2104-05-10,2862,174582
mfVba,2118-11-02,7464,485160
iVjoX,2044-12-18,4064,377952
xNjcJ,2056-12-04,7039,330833
GQUGT,2056-01-07,8485,84850
YaHYp,2111-07-31,9465,832920
XPLIp,2083-11-09,8204,114856
KhXqf,2085-06-07,7736,425480
nBQnc,2084-01-12,4028,40280
TbFwW,2043-10-15,3087,268569
kNhde,2094-10-07,5664,458784
dhFID,2111-01-31,5038,448382
EZiaQ,2111-05-05,8682,382008
sLFmF,2043-07-20,8554,325052
toqFu,2086-08-19,4487,448700
PdveO,2094-04-16,8975,538500
BzZTV,2040-09-06,3344,60192
khBfg,2111-08-21,4679,308814
Brbyo,2076-11-16,2718,225594
hxCJQ,2022-08-17,3610,281580
PXenY,2120-11-25,6038,452850
cwtDX,2109-05-23,6304,598880
eUPbR,2046-05-14,6583,500308
WmlnQ,2037-11-29,9203,883488
kOlaN,2072-01-17,9419,348503
yrQct,2034-02-22,3736,257784
WJdpA,2026-09-27,5231,162161
fXWVR,2046-03-16,6657,485961
NMxTB,2048-12-29,9350,205700
pUtri,2075-07-31,4638,371040
wnZIE,2066-10-17,3557,245433
TgYFa,2082-03-13,2754,170748
aNprq,2053-07-17,5624,314944
FLcJk,2088-05-20,6181,414127
DsvRZ,2097-01-15,5020,65260
MUHIO,2037-10-16,7680,84480
PnQku,2048-08-25,4786,76576
auapI,2029-07-22,4872,214368
OgydP,2042-11-14,8706,191532
zFXxM,2100-03-20,4793,412198
zQzLp,2026-07-04,8980,152660
FIAJK,2115-11-07,8884,888400
fhhcY,2099-09-01,8744,43720
zghcv,2103-01-11,2927,187328
KIJls,2032-02-23,8029,465682
wdpvP,2073-07-01,6420,622740
fFXEw,2039-12-10,5125,363875
qYLhG,2022-09-19,4782,119550
VuEHV,2108-04-23,3111,149328
GlgRx,2073-12-16,5056,202240
nvdSW,2058-08-03,2090,175560
kOoCc,2066-11-08,5531,525445
UbVdI,2071-11-24,7686,768600
NssPe,2096-07-06,9911,69377
xFuoR,2050-01-30,3737,366226
DTMgX,2035-05-26,5269,105380
mlJlb,2108-01-03,9897,544335
ymBoG,2046-06-18,8487,517707
IaTIL,2033-05-18,7049,415891
RDRbk,2067-11-26,8625,750375
PEdzJ,2056-04-23,8390,763490
uvYKG,2070-01-08,6323,581716
kaKpY,2077-11-15,3384,20304
SeXAD,2105-10-14,6140,55260
QMmbL,2044-07-07,3779,260751
AGZKo,2040-11-01,5105,495185
TScRb,2102-08-09,5886,323730
KGAMJ,2084-08-17,6192,253872
JViUc,2113-02-02,3885,23310
KAhnw,2073-09-14,5116,102320
xhPHG,2089-11-19,5469,470334
ZSErb,2028-12-03,8995,170905
PuWMA,2082-11-07,5322,335286
IXpTk,2021-05-12,4017,281190
soqBT,2088-11-27,9681,551817
UYTSr,2100-08-16,6972,299796
cfLcc,2047-06-01,6312,391344
LCmQP,2028-11-27,3696,59136
zQebo,2080-02-24,6436,598548
hWvFA,2061-03-14,8647,786877
tqpRp,2119-04-18,3090,71070
hUecU,2041-08-30,7989,719010
wyZhm,2032-08-02,7557,536547
EOVmQ,2115-03-04,5242,162502
wdJWS,2076-07-20,3318,212352
vVlLg,2061-11-24,7607,266245
dvYIP,2113-06-29,2557,117622
EYsXj,2074-07-11,8232,773808
IJRUx,2024-07-09,9456,312048
BQvxj,2053-07-18,9595,642865
MZeaV,2088-06-27,5887,347333
GdwjX,2116-08-16,3047,231572
XzDRI,2121-02-15,4439,359559
SfoCb,2084-11-21,9167,110004
XHZpl,2041-08-27,9123,611241
qhGWw,2024-02-25,7032,661008
EyAMJ,2106-07-29,9833,58998
cOkai,2118-01-24,7847,188328
ErNKN,2115-08-25,4662,111888
LUZXk,2115-08-18,3381,87906
LCbTC,2023-10-05,2339,28068
aFBqj,2051-06-03,9564,679044
LgLtU,2070-03-30,8341,316958
SVJuK,2037-07-31,3078,240084
VgqlC,2096-09-04,5188,77820
lNIwZ,2071-12-05,9682,135548
nrDwj,2022-10-26,2570,25700
mTYLg,2029-02-24,3658,230454
kZqaY,2076-05-10,4279,77022
biUrp,2074-08-08,2432,138624
dySwt,2041-05-20,6710,563640
nXTSo,2097-07-14,2301,193284
NYJYP,2099-07-12,9766,371108
TdqRz,2117-10-22,9948,686412
DLuNM,2117-05-22,8249,239221
iOdxH,2119-02-04,9460,577060
gKrAl,2064-04-18,3128,197064
qjOML,2117-02-07,5099,458910
vzFzF,2050-07-21,9517,437782
IedHV,2062-06-30,4350,126150
eZrvP,2077-02-17,4528,439216
iflfM,2089-02-20,6976,585984
ylIMC,2094-07-29,3551,113632
VMeqN,2050-07-16,7019,575558
AwOZr,2094-04-19,8920,321120
SiIRG,2108-08-08,3337,106784
KMQJh,2052-10-19,2743,266071
ZkYJi,2076-10-10,4062,142170
QivYi,2038-08-07,7020,470340
jdRdI,2025-03-08,2893,173580
dlRPu,2087-12-13,9505,275645
AEzua,2072-02-06,6335,589155
udeoO,2074-05-11,2096,62880
tIbkH,2081-04-10,9442,906432
jnckU,2116-03-02,2143,83577
UqKHU,2082-06-09,8904,62328
fvvzF,2030-07-22,3954,181884
ubBvJ,2069-06-08,9953,179154
jcBKP,2121-12-22,6292,327184
MZufH,2096-10-19,2389,38224
leBWA,2047-12-04,5028,246372
FZkIh,2114-04-11,6456,413184
QcxGX,2033-05-23,9278,584514
OYDFS,2041-09-23,6113,574622
CWpDO,2092-01-23,7814,93768
yMpVe,2110-04-29,3361,77303
NHPBK,2067-02-10,7706,739776
BTfXS,2102-06-21,5360,273360
GYwgd,2032-02-10,3085,101805
SJHSM,2046-01-02,5813,470853
eaOwZ,2119-07-03,2497,154814
GegCn,2042-07-18,3492,174600
CVdHm,2059-10-23,6516,84708
piDSU,2053-12-19,8340,225180
uHFdq,2073-09-29,6603,250914
VBvsZ,2111-11-04,6043,489483
OaonV,2091-06-27,3290,279650
WxCuC,2121-09-09,5007,130182
lrdmQ,2037-10-09,7681,737376
XDBOn,2085-09-29,9204,515424
zKiCg,2112-08-27,8568,685440
GhWjC,2042-10-10,3246,240204
rLgcW,2056-11-07,8725,401350
Kmhev,2090-07-31,9591,834417
JMnTL,2084-06-15,7376,324544
tygbv,2086-06-16,6346,596524
KSaTN,2067-02-28,7462,626808
kYhLY,2042-04-18,8387,620638
IQpeV,2095-03-25,4578,86982
SSGhM,2051-11-14,4452,338352
qMQqC,2072-04-03,2611,101829
iaKlv,2072-04-24,4201,92422
uTDfX,2063-09-17,8132,805068
EywWq,2043-02-14,7691,115365
YsTui,2072-07-28,5170,361900
KNCJS,2089-10-02,9485,237125
WuKsx,2022-05-16,3713,341596
ANVEy,2034-12-17,7068,360468
UWaYX,2108-05-05,7291,605153
ssYLB,2102-10-21,2025,34425
setOB,2108-09-23,9195,790770
hsrSA,2091-07-24,8081,476779
kqluk,2093-03-02,7974,510336
JYZuR,2039-07-04,4213,265419
STRTS,2102-03-15,8891,871318
qTePA,2100-02-27,5590,95030
mSMBw,2046-05-15,6537,124203
dDwYL,2059-03-25,3148,125920
Xgsru,2047-06-07,3579,347163
ZetEh,2021-07-15,8931,875238
vlvxB,2059-12-18,9491,721316
PGFlN,2113-06-28,2009,154693
hwJkd,2100-12-05,5402,113442
jtVyk,2082-11-04,5318,425440
rbgKb,2117-02-15,8114,146052
DUdIG,2039-09-02,9748,370424
GYZVK,2101-02-15,6896,41376
QliAf,2096-03-05,9086,563332
NlLfn,2030-03-01,9064,670736
tmKjH,2055-07-24,2608,20864
kqimz,2068-09-22,6305,542230
slAfl,2028-04-30,7088,354400
Vahai,2045-02-24,8727,767976
tXPLn,2118-12-06,4109,365701
ePGqv,2029-02-24,7218,158796
zCCRP,2032-08-05,5923,266535
hMOUE,2037-03-23,9163,613921
ntrCa,2043-01-30,8747,323639
GmWQr,2077-01-13,2510,190760
egwMA,2048-12-06,2386,23860
HaEgD,2062-05-30,2751,269598
xdCJc,2113-05-01,2235,98340
okJyN,2028-04-27,3223,302962
ThPsv,2053-07-13,5853,362886
VWPwm,2024-05-03,7686,53802
UdIGN,2118-05-22,3575,157300
rHBoM,2078-05-01,3221,35431
AjNQi,2121-01-19,8268,826800
nHGfU,2111-01-29,5783,266018
vwXuA,2033-10-16,7490,546770
ZJRDH,2110-01-25,2144,94336
KNnBR,2046-05-16,9057,235482
JubAv,2083-02-24,4263,345303
MJXcE,2087-06-26,5316,478440
lzuFZ,2036-07-31,4988,269352
NbkzT,2076-01-11,6910,269490
dbLLF,2091-07-17,5883,105894
CGXWX,2041-12-21,6119,269236
Lnbox,2027-06-20,4653,130284
OOCWw,2042-09-02,4078,106028
oJjpd,2074-09-17,2346,103224
gEHsH,2031-12-25,3718,356928
wzYak,2064-10-03,3799,45588
zgXpN,2026-07-13,6185,129885
oyfDZ,2090-11-03,2835,56700
OKaQl,2032-05-12,8545,153810
rNDTc,2110-07-17,5407,210873
vZRdZ,2021-12-29,5833,75829
PEvtn,2031-07-07,7073,63657
sYwQV,2114-10-09,4128,260064
KBwCt,2112-06-15,2912,154336
mPuGW,2051-12-30,3101,303898
yTBDy,2054-12-11,9432,348984
CueVE,2022-10-14,8637,293658
qkxue,2067-10-08,7848,266832
LYhDl,2106-03-27,9700,446200
gndlW,2117-01-29,6856,431928
Lmlko,2119-03-12,2489,116983
JWBfD,2097-02-03,4467,290355
bIJKs,2030-11-07,3069,205623
wqsBh,2032-02-12,2963,296300
UcLrz,2104-01-29,5059,440133
QOSbc,2036-03-26,6678,514206
sMqHg,2093-12-02,3141,226152
ehiBf,2069-06-04,9990,149850
ddZJd,2101-03-14,6980,55840
CrzOh,2119-09-01,7581,507927
RDaEM,2086-04-12,3897,97425
djmvH,2049-08-27,6873,185571
ndGUZ,2074-03-15,5775,456225
vOfCn,2026-05-15,5613,241359
BTaZB,2046-11-04,6099,274455
Bxwxe,2034-05-11,7471,627564
