StoreCode,Date,TotalSales,TotalAmount
sqipH,2033-06-15,6412,51296
vKHum,2024-08-27,7386,672126
GJYlu,2040-06-04,7610,761000
XsQNB,2049-05-04,4994,289652
XyNYW,2108-11-28,8412,386952
KfNPE,2119-02-20,7937,134929
zWLjt,2021-09-26,2060,146260
LBZOO,2102-12-08,7897,236910
jBUyx,2088-11-16,3524,306588
BkcIO,2112-10-05,3462,114246
npohD,2081-12-30,2340,114660
oHlSy,2061-10-12,9923,307613
ORjNJ,2078-09-07,2558,66508
nMeRc,2071-07-11,9357,533349
KPZsa,2075-05-27,4481,448100
HjFMY,2023-05-07,2711,21688
ZfISm,2064-07-04,5260,73640
xdQSe,2028-08-19,8236,584756
WZjPt,2093-04-10,4930,118320
uJKMn,2029-06-18,4685,346690
ycZWf,2046-09-21,8959,555458
jzDgS,2025-06-17,7502,292578
ThCjH,2115-11-14,4906,367950
LHQkS,2071-02-19,8810,458120
sEorK,2101-02-25,2985,179100
mlKgn,2109-10-22,6161,80093
wywHO,2060-07-25,2503,177713
YBGmN,2073-11-11,3057,305700
jBTfn,2100-02-05,8100,696600
NxHAX,2059-02-04,4083,208233
BtXrB,2036-03-23,6350,622300
SIGvq,2044-04-13,7314,709458
YUuxM,2083-08-24,5568,133632
lIxwY,2113-03-01,5233,251184
WRTEU,2100-07-06,4915,211345
aYZse,2091-03-30,3724,353780
uGymu,2025-12-16,7364,463932
bdVkY,2118-01-24,9532,867412
xxxdQ,2085-03-06,4430,208210
TEoKF,2112-08-17,8421,202104
TqvHY,2060-09-01,8386,444458
YrCmK,2049-03-31,9004,567252
AyODv,2105-03-22,3686,350170
SLGvg,2083-03-28,2492,201852
xYRIJ,2027-10-27,2474,190498
mQdRc,2055-09-30,9490,56940
PTuRg,2092-01-25,3801,345891
sBYvZ,2028-01-09,4734,260370
obwvs,2081-05-12,5934,172086
FvafL,2036-07-28,2854,17124
Lophj,2021-02-17,8003,608228
kIGjc,2039-12-31,5899,442425
hzhfC,2038-04-08,2853,174033
VcTBw,2101-04-16,9232,535456
SJmMg,2040-04-29,3637,43644
eFaAS,2116-07-13,2074,170068
GAZpr,2056-01-31,2720,228480
RzlSK,2101-09-21,8933,80397
WxaxZ,2038-11-13,7144,435784
VwQUS,2091-06-28,9217,221208
wGTkG,2037-03-11,5098,275292
xhwRj,2118-08-03,2100,58800
SJElI,2083-01-15,7990,423470
KUzqX,2025-08-25,9679,861431
aPylH,2103-09-01,6456,593952
meNtD,2083-08-19,7955,564805
pIQTk,2099-06-26,2115,63450
ExDQm,2110-11-16,9084,599544
bXRMv,2040-08-12,7651,137718
yBnce,2024-01-03,7700,315700
scuvi,2061-02-13,5982,364902
pgqEq,2034-10-11,7041,274599
ytYLT,2025-12-25,4553,163908
LDiYP,2039-09-05,4596,353892
WKkXA,2098-04-08,4505,198220
ABviR,2034-02-03,7896,497448
hJegb,2051-02-14,6691,321168
HKTiq,2041-02-02,7034,386870
OHnow,2077-05-22,4651,399986
FlrAk,2051-03-16,2422,203448
RFgpa,2037-05-12,3499,174950
saQBN,2116-06-23,4990,294410
Jkjcg,2101-08-25,9432,122616
nPQjP,2081-01-25,9035,280085
NdXau,2039-02-22,7895,228955
eNHsM,2104-08-26,6914,324958
ntjoe,2078-10-05,5179,445394
uJhPn,2028-09-03,8579,411792
AXiBL,2062-01-18,3779,41569
CqZhn,2044-03-25,6073,139679
CYcPN,2119-09-08,3524,172676
DpXrY,2119-02-03,2324,99932
JZmGM,2091-09-27,6298,327496
NAqcA,2028-07-07,3380,294060
lTPEo,2050-04-13,6565,617110
sTXYe,2086-04-11,5456,310992
gsXOr,2026-10-07,4016,365456
YRwUE,2023-01-11,7268,167164
RHAuO,2050-04-14,9177,348726
INYMj,2031-09-20,9674,619136
qNgVE,2088-07-16,5320,260680
bPUCM,2045-05-31,5057,445016
NyHOc,2118-05-07,7078,396368
pwnlB,2048-09-29,7613,373037
jcBdh,2115-01-06,5532,210216
byOjC,2052-12-12,2918,233440
AaqJK,2071-02-03,5434,467324
tzcPa,2071-10-25,4297,373839
Hkqpu,2054-01-31,5861,193413
Iizvd,2033-02-14,7715,439755
RDqil,2041-08-09,3740,157080
uHVWC,2100-05-14,2636,250420
RJhmE,2033-04-23,2240,185920
XvqqP,2031-11-02,3152,157600
xWhJf,2121-07-26,4776,272232
yGLBj,2098-06-05,9379,450192
dNYXo,2042-02-27,5335,298760
synBh,2059-07-07,7248,463872
hgXTv,2026-01-06,4409,339493
QscgK,2111-09-30,3522,176100
uDZNS,2113-12-03,8049,571479
gYdPd,2034-03-02,4385,368340
swMcN,2024-02-01,9090,909000
huOCi,2089-11-09,3337,223579
XKpkB,2079-05-22,5747,258615
IQIoQ,2119-05-29,8555,470525
Pqibt,2039-05-30,2188,83144
QLYru,2085-01-08,9525,285750
prNjp,2093-11-21,3904,81984
ywDgw,2033-12-30,9862,621306
EOuGi,2047-06-18,4244,190980
qGCvQ,2029-02-24,7131,392205
IwMFG,2047-03-24,7315,563255
RNCWl,2050-08-07,8608,645600
iufYB,2098-08-28,2174,104352
anlBU,2066-10-27,8277,74493
SPPBt,2069-02-10,9189,91890
uDaMI,2059-04-24,7764,77640
abUtW,2119-10-19,9939,735486
bceYY,2021-03-06,4739,270123
yIpfP,2037-08-30,8971,708709
iapZh,2107-06-14,6144,387072
xqxiX,2118-04-27,4649,55788
GpVwe,2030-11-26,9816,510432
TfCjo,2084-04-03,5934,237360
uSIuL,2026-10-31,9091,63637
DKhMG,2108-09-01,5137,287672
UMzIr,2058-09-25,2824,107312
JEcPe,2098-11-15,5464,524544
dHOWb,2040-06-02,2833,65159
MTtET,2105-12-03,3092,95852
cDvSm,2084-09-14,8865,460980
YqlzQ,2118-05-25,7326,153846
TIIHZ,2034-05-28,2967,59340
tQEig,2046-10-27,5248,488064
zEpHg,2056-01-23,8622,68976
EJFNk,2041-03-02,2561,169026
AvbxV,2071-12-09,3235,48525
HpTWl,2092-03-31,2311,152526
QCjmN,2052-06-17,3322,93016
tzeZO,2114-12-14,4199,142766
Kwcjp,2047-09-30,9887,860169
pcROx,2081-06-09,7830,140940
gAMtd,2080-03-02,5206,452922
VjKsx,2029-11-26,5186,347462
svunt,2097-08-06,4483,192769
YuwRT,2085-12-02,2690,185610
hPeiL,2076-02-18,3697,332730
uadTG,2117-02-24,7914,522324
CcTQy,2021-03-18,5804,52236
MfVCP,2045-05-20,8363,91993
gfSXb,2043-01-22,8669,268739
GPemI,2033-11-24,8082,387936
LohWj,2063-07-27,8442,42210
AlHDZ,2034-06-26,7150,443300
rykeP,2101-03-30,7741,239971
hAfge,2115-01-09,2425,123675
HMraQ,2050-10-23,8385,335400
eRGZG,2045-10-15,8777,342303
BzeNi,2075-03-05,9868,789440
dnagi,2104-01-23,9208,267032
JIrDE,2027-09-21,3849,38490
hYddv,2067-05-27,7223,361150
NvIxY,2076-04-29,2406,33684
geUiu,2082-07-05,2717,187473
vFTOt,2041-06-14,6542,150466
rLEAw,2046-10-10,7420,37100
jTOEa,2053-04-28,7264,116224
UufKk,2108-04-12,2757,192990
NaMdF,2082-08-26,6862,301928
vGgMR,2044-12-01,8227,222129
pqzjt,2049-08-27,3841,249665
qoWVi,2081-08-21,3591,79002
EzcZR,2047-08-30,3586,78892
XdLFb,2042-03-16,6004,54036
WqIEX,2088-04-20,7977,518505
KsXVw,2021-06-10,5842,227838
pQOhV,2107-02-02,9833,973467
sQwdy,2025-08-25,9291,501714
jaMrl,2057-02-24,5930,77090
GRjmN,2114-12-21,6805,449130
emfQE,2071-08-14,5357,535700
wRGlS,2103-02-02,7591,409914
YxXHJ,2054-01-08,9347,701025
JHBjS,2023-12-14,4382,416290
vyoFP,2025-09-21,6751,114767
cIism,2118-09-22,9030,207690
OSbey,2103-11-15,2729,212862
RLQox,2029-09-04,3008,78208
DLXXM,2073-09-05,5922,124362
oFMyv,2076-07-09,6969,452985
FMBqm,2047-03-17,6913,414780
RNPtE,2045-09-08,4075,207825
zpakt,2038-12-14,7847,784700
NLIXr,2048-01-01,3796,151840
LWokn,2097-02-13,6934,97076
mEnMN,2105-02-21,2866,143300
jikCb,2087-08-22,9969,877272
hMhBO,2078-04-08,3319,76337
iPoPi,2083-01-02,4207,319732
dqwSi,2022-04-09,5855,286895
fQpRI,2062-09-16,9292,538936
PqbsG,2110-09-02,5970,107460
DTWMq,2088-08-25,7247,688465
gwbWS,2108-06-06,5642,197470
yaSLi,2035-02-14,2952,236160
NSXnP,2079-04-04,6993,377622
btuqq,2067-04-18,7098,212940
rGKjc,2036-07-18,4464,58032
AMajW,2063-07-13,5165,123960
zmeiH,2068-11-04,9869,809258
UodQV,2076-10-04,9501,85509
kFoXg,2113-11-14,3272,294480
aVuXr,2112-05-26,8666,649950
uCgMd,2089-02-22,8474,838926
hRuRL,2045-10-30,2277,163944
tBSGm,2097-05-25,6789,47523
QJNYu,2037-07-17,5220,485460
NUyOZ,2103-09-02,3445,241150
qSebG,2107-08-12,8741,87410
HXgiL,2080-10-26,4370,69920
dziKG,2093-02-11,4836,362700
xjIiO,2092-08-23,7297,474305
rpbLk,2102-06-25,3974,19870
DZcGC,2049-10-09,6623,523217
CRFfQ,2039-07-17,6174,530964
OiMKI,2068-04-19,9830,255580
BTAjc,2101-03-12,7847,776853
XXAjT,2116-04-10,6271,156775
IsNDn,2065-08-09,6857,514275
QaUMN,2064-12-22,7093,468138
wurcK,2091-10-03,4701,178638
kpmEp,2088-05-15,9001,756084
iyUdi,2097-10-30,9878,809996
TUqOz,2109-08-05,2190,210240
TQhEH,2092-11-13,9598,595076
vNjvh,2059-07-19,3314,195526
nCpCR,2116-07-04,3073,199745
OisEW,2117-05-20,6279,602784
rzWpv,2078-03-11,5807,203245
raUeR,2047-09-28,6016,348928
Nmidn,2070-04-25,2292,22920
TFkna,2095-01-05,2071,43491
fwNoW,2101-09-17,3086,108010
Pfnjx,2102-07-28,8440,700520
gnIxY,2090-05-13,5297,391978
eQsqH,2043-04-26,3289,256542
ekYdJ,2115-02-26,6429,507891
UqncH,2031-09-30,4892,352224
bHvQY,2113-03-06,9951,417942
ooFMl,2082-11-15,2003,158237
BHMMR,2050-06-06,2781,33372
iNHre,2079-05-25,6004,492328
vneIJ,2060-11-20,8596,704872
LtozY,2060-01-22,7142,399952
rDduE,2108-09-17,4380,424860
yfBSp,2099-07-06,6589,362395
hlorh,2063-01-17,3571,242828
hFHEe,2063-06-07,8713,148121
ueVpT,2099-01-07,7699,400348
kARRM,2079-02-22,9547,706478
HeRgG,2099-12-12,8551,376244
KtVeF,2067-05-04,9402,56412
TYMCc,2062-03-12,5900,448400
rPlyx,2095-11-09,6913,269607
RwoJX,2092-11-01,2622,138966
RnfWE,2072-09-25,8150,89650
dLNJC,2070-10-27,5518,480066
wRVSD,2079-09-03,3422,335356
naVXO,2060-07-21,7868,361928
Vhrir,2119-12-30,2944,141312
xnqgV,2072-03-30,9791,871399
UAlSz,2067-06-02,5600,50400
soSos,2056-11-12,4688,42192
pBadJ,2111-06-20,2882,233442
DiAjh,2103-05-07,6273,56457
MGHhA,2053-11-16,3015,189945
rWKmx,2038-12-17,3562,284960
JuHHk,2088-09-04,8142,757206
gosJF,2036-07-14,9491,208802
wEXNf,2026-09-23,2097,123723
erENa,2058-04-26,3580,229120
KIYze,2097-03-04,7109,597156
ZITXO,2021-12-30,9900,514800
ukwKz,2061-11-15,7482,531222
fROpz,2083-02-02,5057,187109
SOpJC,2072-11-25,2706,16236
dEUJN,2031-07-16,3693,221580
SIymk,2092-10-10,6933,596238
dGlTK,2083-09-21,9599,537544
rKzml,2054-10-07,8592,446784
lbbAI,2102-02-13,2212,137144
DJjpR,2039-10-27,9612,269136
hejzM,2081-01-20,3584,293888
oZZEy,2087-12-09,9881,988100
HytDf,2034-04-23,6028,283316
ImKgR,2041-05-14,9573,516942
bzqhj,2120-12-10,3535,162610
JtNFm,2099-10-26,2112,175296
gIBGn,2105-12-24,3633,287007
BYHfs,2077-01-25,5020,286140
jSYfC,2032-11-06,3062,42868
XfDRz,2121-04-25,9499,123487
wuyow,2047-02-24,3647,218820
GhoWI,2025-11-25,2808,36504
LWALp,2038-11-18,8958,788304
kImZj,2075-09-01,9939,188841
xUZHW,2113-02-04,8786,430514
XHXCu,2099-06-23,6802,462536
LrRYP,2068-09-08,7732,239692
ZTCzx,2113-09-03,6815,613350
GaflA,2067-07-24,9661,560338
xXQVx,2041-09-26,2370,137460
yoPMM,2058-04-27,2905,104580
fnifp,2086-07-11,7341,337686
UBiHD,2115-03-18,6762,358386
pHkIy,2110-06-07,6123,153075
hAamr,2057-04-11,9723,340305
NGGPn,2073-02-15,2170,125860
PieYt,2109-10-29,4644,431892
BBviV,2077-09-29,4706,268242
WGIMR,2120-12-16,7286,342442
Fcoqj,2120-06-16,9039,596574
zxbcV,2100-08-23,5757,184224
aqXjv,2048-08-18,7116,505236
HwABJ,2102-08-18,3955,31640
pwxsm,2068-08-22,2659,191448
AxKjw,2033-03-26,7901,774298
KhQou,2028-02-24,5484,202908
FVLXv,2088-01-28,3918,133212
LzYQM,2067-05-19,4511,424034
eiFNn,2116-01-05,8120,755160
HTneU,2062-09-09,2180,178760
woWTU,2108-02-14,7134,214020
afDKH,2049-02-19,5306,328972
fXnQd,2021-11-08,8107,267531
nDWOq,2050-08-19,4833,115992
mgRkA,2069-02-07,3635,301705
rwALY,2121-11-02,5715,120015
bGjFI,2099-08-09,9568,114816
OjAxV,2078-07-03,9937,278236
pliSK,2091-05-27,7182,660744
dkzSF,2025-07-23,9576,392616
MuwFP,2121-11-29,3119,162188
cfFWu,2024-12-18,3173,231629
xfVbw,2043-09-02,4238,241566
xBRCe,2082-07-25,2107,75852
AiXGp,2082-01-26,6567,630432
COxZZ,2113-11-16,8596,386820
DgDLy,2114-04-25,8940,590040
yqSqM,2107-06-24,3801,342090
KuELV,2099-09-19,4645,436630
LQmGM,2042-08-26,5617,252765
gMrrU,2103-09-15,7621,548712
yYKlJ,2081-03-17,2312,92480
vlExD,2071-08-11,8226,781470
unHPa,2052-12-02,4724,396816
Ijovy,2046-03-15,5706,39942
jPInm,2021-11-13,8938,71504
gkiUJ,2078-11-25,9281,668232
cSwhe,2100-11-08,5702,501776
zKGLk,2120-05-15,4404,83676
HRRep,2064-01-10,3592,326872
cAurE,2115-12-19,5667,402357
YhtWY,2108-02-18,9710,281590
eSItw,2088-01-01,9387,478737
flkSX,2114-01-14,3760,82720
ltOdM,2091-10-10,5076,248724
iwuQa,2065-01-14,8797,228722
KcZRO,2021-02-19,3375,293625
yGEPn,2075-11-19,7569,454140
ZPCiI,2046-05-31,5360,407360
clyey,2100-03-29,7890,78900
ptuHY,2073-03-14,5686,335474
DSLiG,2100-06-06,9657,888444
tkjTV,2106-09-17,8634,759792
jpOue,2105-05-05,4695,183105
gHtBk,2093-06-27,7717,686813
HaQbW,2077-06-27,7544,75440
lPFrF,2082-11-12,7269,487023
zNqnr,2109-03-15,6089,493209
oSLEf,2060-07-29,3623,39853
XOeGK,2028-10-27,7148,85776
MkhmR,2059-04-01,7662,191550
HDFVh,2108-02-02,9001,153017
bZNrv,2086-06-01,5700,495900
qqMRa,2073-07-12,9814,745864
yuPlp,2033-05-21,9459,397278
EgDVY,2056-09-17,9354,813798
oJRnH,2117-07-28,4424,309680
Ulvwf,2073-07-31,4305,137760
Zdkte,2060-05-28,7542,143298
vuCOP,2041-02-14,5866,416486
kLAcH,2045-03-25,8162,595826
XGhbO,2044-01-11,7308,380016
XQaHJ,2072-03-30,3790,253930
xHllz,2028-11-06,9229,341473
XEmIJ,2048-07-12,8830,256070
orpMr,2031-10-04,5144,360080
jyrvB,2116-03-31,2123,67936
DiWdM,2096-07-03,6759,452853
pJbdt,2113-09-24,7761,116415
aQesR,2064-12-05,4870,297070
yaVEF,2087-05-01,5914,354840
NRoJG,2067-07-25,4858,374066
aTfZz,2104-07-31,8511,297885
oWLEE,2040-05-18,7491,546843
yutoT,2076-03-12,5787,491895
dGvdC,2112-03-24,8055,257760
AYYHE,2070-01-09,7832,360272
Pqphe,2069-05-11,5728,223392
VZEKW,2101-04-25,8732,820808
WRVNv,2120-07-08,5231,78465
iHfaD,2047-10-16,6029,235131
alDAd,2046-10-18,7751,46506
flZxQ,2105-04-22,3916,168388
NoAhW,2089-04-08,5860,64460
MRUez,2037-07-31,8028,618156
jqVSB,2034-07-27,3885,73815
aEZLq,2114-01-31,8702,208848
jFHnp,2054-12-18,9310,465500
niuao,2043-07-04,7191,388314
uxoTY,2113-10-10,3245,295295
QfxWo,2117-10-13,4452,186984
AgdDr,2032-01-12,3569,228416
zDqyD,2041-11-14,2831,271776
DQdfx,2022-10-09,8623,241444
GrqPo,2037-12-01,8200,680600
eSTsG,2112-04-07,2204,185136
oqAWv,2113-06-15,3620,351140
TbVIw,2067-01-18,5302,307516
FCIWC,2105-10-29,3199,99169
wAqsT,2078-08-18,8191,540606
UmHsj,2051-10-19,6718,671800
aOMVv,2024-10-07,2623,173118
DgKsH,2032-04-27,9755,175590
XAQvR,2058-12-24,5039,166287
VMttA,2056-05-31,8252,693168
RMmcx,2090-05-31,4831,106282
fGpJo,2035-07-11,6040,114760
gQLfK,2035-04-20,5733,166257
NwOBS,2045-01-18,3709,337519
vpVkm,2078-06-10,7908,189792
BvaxX,2075-05-23,2750,134750
WkQEr,2088-10-13,4323,406362
NEJMD,2039-09-21,8618,60326
iWElQ,2057-07-29,7811,445227
uBeRU,2039-04-04,6121,232598
IGvms,2085-10-25,3479,27832
QtidG,2103-07-21,2134,130174
QAbBt,2022-10-20,2614,99332
GlqCH,2056-12-07,5603,414622
clIpF,2093-05-10,6525,45675
hgYlA,2051-09-16,2943,35316
GXuAF,2110-06-15,9398,892810
aTYKa,2047-09-08,5201,405678
jDKYr,2111-05-11,7877,488374
HpDxV,2070-03-13,8173,310574
yKFQJ,2028-12-09,5102,469384
mYRzy,2039-04-26,4976,442864
YbrVf,2059-04-24,5574,222960
OnxjQ,2092-06-29,9048,171912
TSqRr,2118-02-27,2000,158000
NDtjR,2055-09-04,4525,425350
kPsmd,2075-08-17,7119,377307
GeMWZ,2034-03-06,4017,24102
Dgwbu,2070-07-26,9775,136850
RJOUN,2101-05-28,2273,20457
KOOGk,2069-08-30,6377,452767
etwzA,2063-10-23,3362,194996
gkJwL,2054-09-21,5133,153990
TkCEQ,2103-02-27,2215,24365
mfVba,2082-11-05,9884,276752
iVjoX,2052-12-25,3163,15815
xNjcJ,2104-09-20,5118,158658
GQUGT,2087-02-03,3791,109939
YaHYp,2065-05-12,8001,232029
XPLIp,2030-10-30,3261,16305
KhXqf,2097-07-19,2804,280400
nBQnc,2107-06-16,3140,210380
TbFwW,2042-09-11,7175,64575
kNhde,2053-11-14,4151,394345
dhFID,2046-08-21,5765,282485
EZiaQ,2097-12-18,6337,152088
sLFmF,2110-11-06,4925,408775
toqFu,2059-02-09,8879,372918
PdveO,2089-07-27,3933,141588
BzZTV,2048-10-12,4993,229678
khBfg,2033-05-20,9140,393020
Brbyo,2113-07-04,7022,266836
hxCJQ,2110-01-30,9119,693044
PXenY,2076-12-31,6318,157950
cwtDX,2072-11-29,5186,186696
eUPbR,2038-05-15,9644,520776
WmlnQ,2039-02-27,9530,190600
kOlaN,2082-08-01,3957,280947
yrQct,2036-09-30,7259,435540
WJdpA,2055-05-12,5421,97578
fXWVR,2100-12-06,3578,279084
NMxTB,2060-08-12,5018,45162
pUtri,2043-10-30,2728,220968
wnZIE,2110-04-05,9357,84213
TgYFa,2025-08-17,3978,354042
aNprq,2036-09-07,6627,656073
FLcJk,2036-06-29,4088,126728
DsvRZ,2066-05-12,2412,24120
MUHIO,2108-09-02,2334,53682
PnQku,2024-11-11,5264,363216
auapI,2092-04-29,2082,12492
OgydP,2110-06-08,8772,578952
zFXxM,2063-08-10,3345,130455
zQzLp,2118-11-04,2480,119040
FIAJK,2067-10-24,9595,729220
fhhcY,2025-04-07,8941,599047
zghcv,2047-05-16,5441,533218
KIJls,2099-08-23,6369,382140
wdpvP,2085-05-27,7489,247137
fFXEw,2080-04-13,4507,310983
qYLhG,2121-06-21,2986,277698
VuEHV,2065-02-23,7756,341264
GlgRx,2022-08-11,7925,420025
nvdSW,2065-03-30,9131,283061
kOoCc,2072-10-01,6624,178848
UbVdI,2065-09-29,8043,217161
NssPe,2034-09-03,3396,78108
xFuoR,2070-02-16,2212,130508
DTMgX,2117-05-18,5218,422658
mlJlb,2052-07-11,5563,328217
ymBoG,2121-09-15,3310,294590
IaTIL,2119-03-25,6480,343440
RDRbk,2067-05-16,5002,300120
PEdzJ,2055-02-17,5224,255976
uvYKG,2062-11-02,7093,219883
kaKpY,2115-01-25,4781,286860
SeXAD,2090-10-26,6117,538296
QMmbL,2100-06-03,3742,71098
AGZKo,2100-09-26,9724,777920
TScRb,2036-05-30,8204,492240
KGAMJ,2060-07-25,4400,149600
JViUc,2076-02-18,5724,349164
KAhnw,2099-04-03,2045,196320
xhPHG,2072-10-19,4663,116575
ZSErb,2050-05-02,6773,81276
PuWMA,2080-06-27,9310,819280
IXpTk,2103-09-28,8383,771236
soqBT,2098-04-10,6825,197925
UYTSr,2043-08-02,2549,73921
cfLcc,2044-11-03,4337,346960
LCmQP,2058-08-10,2275,102375
zQebo,2073-07-01,5747,40229
hWvFA,2058-01-03,8246,329840
tqpRp,2021-05-02,6158,615800
hUecU,2034-02-26,9385,281550
wyZhm,2085-09-14,8146,89606
EOVmQ,2115-08-17,4277,111202
wdJWS,2030-09-25,4948,445320
vVlLg,2077-05-22,7423,192998
dvYIP,2072-10-01,9784,753368
EYsXj,2027-07-17,5484,301620
IJRUx,2089-10-27,7044,359244
BQvxj,2058-07-03,7645,122320
MZeaV,2064-06-18,5154,159774
GdwjX,2112-10-06,5762,363006
XzDRI,2119-09-14,9982,549010
SfoCb,2051-10-08,7650,596700
XHZpl,2043-10-19,5932,207620
qhGWw,2075-12-13,8378,619972
EyAMJ,2085-01-02,3003,159159
cOkai,2116-11-13,5047,95893
ErNKN,2062-05-28,4175,229625
LUZXk,2063-09-11,5023,200920
LCbTC,2094-03-03,8547,205128
aFBqj,2030-01-21,8736,122304
LgLtU,2031-04-18,9551,133714
SVJuK,2076-11-28,5666,283300
VgqlC,2042-02-26,2441,56143
lNIwZ,2037-04-16,4994,99880
nrDwj,2086-07-13,5098,433330
mTYLg,2023-02-03,2308,43852
kZqaY,2074-09-03,2090,31350
biUrp,2092-02-01,8595,584460
dySwt,2087-09-28,6923,83076
nXTSo,2055-10-28,8911,276241
NYJYP,2107-10-20,9164,797268
TdqRz,2107-04-05,2004,146292
DLuNM,2083-03-07,7361,103054
iOdxH,2034-08-12,3386,125282
gKrAl,2087-07-01,2264,151688
qjOML,2054-04-19,5261,247267
vzFzF,2047-07-01,4499,332926
IedHV,2040-02-21,8917,838198
eZrvP,2112-08-26,9901,237624
iflfM,2029-07-23,7132,199696
ylIMC,2038-07-29,8187,49122
VMeqN,2029-08-11,6681,220473
AwOZr,2069-03-16,3786,68148
SiIRG,2103-02-09,2447,137032
KMQJh,2028-12-11,5504,148608
ZkYJi,2066-09-22,4877,43893
QivYi,2109-12-20,2795,78260
jdRdI,2040-07-04,8834,291522
dlRPu,2033-12-31,8533,401051
AEzua,2032-01-27,7786,85646
udeoO,2060-12-02,3962,360542
tIbkH,2031-12-29,6450,225750
jnckU,2081-11-09,6042,495444
UqKHU,2092-06-13,7532,143108
fvvzF,2088-01-21,2274,72768
ubBvJ,2068-02-12,8980,682480
jcBKP,2041-10-12,7723,262582
MZufH,2078-06-15,2989,292922
leBWA,2036-04-29,5990,83860
FZkIh,2100-04-19,2186,93998
QcxGX,2047-09-08,5481,317898
OYDFS,2021-10-17,2212,210140
CWpDO,2050-01-06,2686,158474
yMpVe,2077-01-05,8563,488091
NHPBK,2103-02-21,9749,253474
BTfXS,2053-02-09,6542,556070
GYwgd,2086-07-27,9248,647360
SJHSM,2041-10-03,6738,309948
eaOwZ,2081-08-26,4098,319644
GegCn,2057-06-23,9646,752388
CVdHm,2095-06-24,3088,237776
piDSU,2029-04-30,7098,617526
uHFdq,2054-12-17,6703,355259
VBvsZ,2120-05-20,4774,100254
OaonV,2031-02-27,4414,26484
WxCuC,2106-12-23,8494,365242
lrdmQ,2032-09-09,3916,332860
XDBOn,2077-11-09,7649,198874
zKiCg,2115-02-28,5876,287924
GhWjC,2066-09-04,7807,491841
rLgcW,2079-03-01,9346,308418
Kmhev,2082-08-13,4470,143040
JMnTL,2102-05-04,2936,102760
tygbv,2023-01-19,2013,148962
KSaTN,2057-06-23,8238,263616
kYhLY,2076-04-06,8348,751320
IQpeV,2056-08-18,3193,169229
SSGhM,2089-08-03,6389,172503
qMQqC,2093-06-01,8863,203849
iaKlv,2077-02-06,3408,286272
uTDfX,2084-01-04,4457,307533
EywWq,2112-11-02,6099,445227
YsTui,2087-05-15,3881,54334
KNCJS,2047-12-15,2591,95867
WuKsx,2054-05-18,2078,27014
ANVEy,2072-01-04,3544,116952
UWaYX,2091-04-22,7575,552975
ssYLB,2097-12-02,2115,19035
setOB,2101-01-10,2378,92742
hsrSA,2119-01-05,8367,276111
kqluk,2106-11-09,6387,70257
JYZuR,2121-02-21,5902,342316
STRTS,2055-05-17,8985,494175
qTePA,2105-03-07,2264,113200
mSMBw,2040-09-28,5497,445257
dDwYL,2022-05-26,9157,558577
Xgsru,2060-03-26,8166,179652
ZetEh,2067-10-10,3520,88000
vlvxB,2023-09-13,2793,78204
PGFlN,2109-03-16,9677,348372
hwJkd,2041-05-21,7652,665724
jtVyk,2095-02-20,9228,156876
rbgKb,2063-06-30,8554,504686
DUdIG,2070-05-04,7941,492342
GYZVK,2099-08-22,6822,95508
QliAf,2081-02-25,8061,241830
NlLfn,2071-05-17,9894,949824
tmKjH,2049-05-12,8279,107627
kqimz,2117-03-14,5603,347386
slAfl,2075-08-03,2195,21950
Vahai,2114-07-06,4446,337896
tXPLn,2107-07-03,6105,415140
ePGqv,2095-02-10,4366,436600
zCCRP,2056-06-17,2519,32747
hMOUE,2052-09-30,8624,526064
ntrCa,2107-03-25,6336,557568
GmWQr,2112-05-15,7339,146780
egwMA,2037-01-24,5410,454440
HaEgD,2078-11-08,4162,195614
xdCJc,2059-10-30,7601,45606
okJyN,2055-04-28,5970,328350
ThPsv,2109-01-27,3311,281435
VWPwm,2085-03-07,5022,341496
UdIGN,2077-07-09,7007,511511
rHBoM,2107-01-18,2584,46512
AjNQi,2026-07-09,2972,255592
nHGfU,2038-03-08,2415,82110
vwXuA,2120-06-09,4547,54564
ZJRDH,2098-09-11,3259,101029
KNnBR,2105-06-25,3928,377088
JubAv,2046-01-22,9368,103048
MJXcE,2120-12-10,7266,435960
lzuFZ,2086-01-07,8308,249240
NbkzT,2027-05-28,4107,65712
dbLLF,2089-07-23,4162,54106
CGXWX,2085-06-01,5413,238172
Lnbox,2074-11-13,2883,149916
OOCWw,2024-04-29,3342,300780
oJjpd,2074-09-09,9864,256464
gEHsH,2113-09-28,4172,212772
wzYak,2086-11-19,5931,504135
zgXpN,2120-10-05,8440,717400
oyfDZ,2034-06-22,4365,392850
OKaQl,2097-11-14,2229,46809
rNDTc,2074-07-30,7198,273524
vZRdZ,2035-02-22,9046,189966
PEvtn,2100-11-25,9592,940016
sYwQV,2023-07-05,6479,414656
KBwCt,2028-02-23,7405,81455
mPuGW,2100-12-16,5952,351168
yTBDy,2117-12-31,2083,72905
CueVE,2113-12-15,4214,282338
qkxue,2040-01-20,3446,237774
LYhDl,2082-11-25,2736,41040
gndlW,2056-10-30,4637,245761
Lmlko,2069-02-08,7370,611710
JWBfD,2099-01-17,5516,457828
bIJKs,2053-08-19,7663,321846
wqsBh,2098-06-25,5755,299260
