StoreCode,Date,TotalSales,TotalAmount
xncbm,2073-12-03,8302,531328
QqxEp,2038-02-12,5824,297024
QrNwO,2087-05-18,5406,459510
Sahxf,2102-05-15,8155,97860
oRlni,2118-04-26,3399,95172
pWhCP,2027-12-23,2320,141520
nYIib,2074-04-30,3615,108450
lDLzU,2063-05-12,2384,40528
HSBSH,2069-07-22,4935,301035
Amagt,2084-06-04,9618,807912
eZQuo,2056-02-10,2277,173052
oUUDg,2070-09-30,8975,816725
CbeQK,2087-10-07,2136,183696
ZBfsh,2058-12-22,4989,488922
FvhES,2070-03-06,6908,490468
ldomP,2095-10-08,6754,580844
QnFtv,2078-03-30,8334,308358
eQHIq,2108-02-22,6352,254080
rhihY,2107-03-02,6999,412941
ScgLy,2025-11-23,7336,403480
TxJsD,2086-07-25,5685,545760
XgfTL,2066-04-30,3667,154014
esjbO,2041-03-26,6771,609390
puVXA,2068-01-04,7176,301392
rEUwW,2078-06-15,6369,280236
hAomW,2106-02-21,5506,418456
HtCeM,2059-07-31,9241,295712
AhDNA,2075-10-11,9402,235050
KErsa,2077-04-29,9672,783432
bfbuU,2027-05-23,3732,324684
crBFQ,2041-06-22,6337,209121
mFdLN,2075-03-02,6049,405283
CVBrm,2110-12-12,9861,354996
qDQip,2045-02-05,4251,365586
KUxkt,2051-06-15,7785,373680
qQbgw,2036-02-07,2638,60674
FBeJv,2084-05-27,5939,273194
kJFpB,2038-09-15,4417,353360
glKdt,2039-10-17,7679,376271
Tocnf,2026-10-02,8533,324254
JcCWb,2084-12-03,8051,475009
pXHPq,2086-01-25,3162,256122
iRpPc,2119-09-16,9880,118560
CjhMA,2042-04-13,7784,62272
mwCWY,2101-01-17,3609,295938
BfPZz,2022-06-07,5212,328356
XAFCB,2066-01-31,4535,99770
hQLuY,2053-08-10,9824,304544
bKFVJ,2066-08-22,6029,325566
cCncM,2050-06-19,9614,913330
NmlOX,2057-09-21,2821,76167
Gmust,2080-11-20,6173,117287
Rxykd,2116-05-17,3242,84292
oWaGI,2036-04-30,3936,208608
RsycJ,2077-01-20,2614,143770
RLIcT,2029-04-24,9332,298624
xzYdQ,2117-12-10,7684,245888
vDyzg,2057-05-28,4155,328245
UlCVn,2069-07-17,7302,51114
FzEpU,2071-09-11,3558,298872
yBIot,2070-09-11,6056,526872
iyptw,2101-01-13,9863,315616
xutyH,2073-09-09,5459,409425
yJMiJ,2074-10-28,6660,479520
NDifr,2045-12-10,8904,178080
RLjJn,2034-05-21,4916,363784
ufPuW,2024-10-15,6572,256308
SLgwX,2026-01-06,5126,512600
NAEvs,2045-02-03,7521,752100
eABiL,2071-07-01,5299,429219
fQuLm,2073-12-04,2705,235335
ldnYd,2025-12-11,5356,482040
ltiCp,2083-08-15,2432,68096
HnpRj,2051-11-25,2360,118000
OTaJQ,2060-05-13,7100,127800
ISWmm,2055-03-30,5677,323589
DahmV,2021-05-23,6286,182294
nNdzJ,2092-03-16,5383,522151
blkyR,2059-10-26,6521,599932
WOYco,2104-10-11,3313,304796
pzkIS,2111-01-17,7277,363850
qeYBQ,2027-02-17,5095,356650
voZEK,2042-03-11,8784,843264
rpnBO,2070-07-22,6896,68960
ZVuTI,2055-07-28,8026,296962
BtlKJ,2048-02-16,9939,487011
RbQBt,2045-03-22,5582,295846
mZDVM,2119-04-06,7902,316080
SaNNh,2088-09-27,9092,300036
Ksnvj,2105-08-30,9602,720150
NlpJP,2088-02-26,5208,72912
qDBKc,2026-12-19,3636,221796
ELRhJ,2111-11-05,9096,645816
mZpJm,2077-07-24,6484,175068
Myijg,2043-09-24,7030,576460
HESXi,2055-12-01,5791,573309
zmKuF,2089-11-26,3404,149776
Zhwqx,2033-06-12,8125,747500
mrMBd,2068-04-05,8529,486153
gRnNs,2034-11-25,5960,458920
AEaYi,2047-04-13,4408,440800
auACm,2115-04-28,2598,168870
uxZcL,2057-11-17,7907,426978
LLHRI,2076-04-12,6013,366793
Gfuml,2031-07-08,9620,933140
xpWFE,2064-09-21,3179,25432
hzYwn,2083-11-21,6833,532974
asrDF,2052-10-25,8433,438516
WqXEo,2085-05-25,3147,141615
UzyND,2053-11-25,9478,322252
VfSTP,2038-08-20,4124,169084
KICbe,2112-02-17,6615,496125
arcPj,2023-08-06,8170,294120
xuXJD,2071-11-20,9719,942743
LncVn,2030-03-15,3032,130376
DpLms,2086-07-07,6811,483581
ukbYT,2088-10-07,5435,146745
LUaMu,2083-06-23,8614,275648
HlQhV,2071-04-07,8283,712338
xqytA,2022-01-14,8484,373296
yRrjt,2036-06-30,3119,56142
qnaRz,2060-04-13,6665,133300
bLEdL,2058-03-30,9379,309507
nBWsX,2108-03-30,8157,334437
YEDdv,2100-09-06,6017,499411
Huqaw,2069-02-12,9318,894528
VEMDU,2088-04-05,7766,597982
ScRaF,2079-07-14,2852,99820
IkEWb,2113-02-20,3807,190350
yUAkF,2095-01-28,3440,306160
vmMwF,2022-10-30,4516,135480
CxgDi,2098-06-14,5512,507104
EiFLE,2040-07-21,8141,537306
vebAI,2037-12-04,4471,134130
hjmEW,2118-05-22,4256,336224
XwqDz,2052-03-01,6309,82017
oTQNK,2076-07-12,2741,126086
yfCFT,2032-01-25,8184,57288
sqipH,2056-02-06,2586,227568
vKHum,2063-10-16,7002,672192
GJYlu,2101-08-20,3898,276758
XsQNB,2060-09-10,5319,127656
XyNYW,2027-06-25,9859,818297
KfNPE,2105-06-13,6167,493360
zWLjt,2117-06-11,4663,167868
LBZOO,2046-03-11,4192,301824
jBUyx,2029-11-16,9432,867744
BkcIO,2064-08-01,4245,331110
npohD,2031-05-07,9567,545319
oHlSy,2083-01-29,4115,403270
ORjNJ,2092-02-17,4213,337040
nMeRc,2089-09-13,5880,311640
KPZsa,2116-06-16,3554,238118
HjFMY,2028-06-06,7734,85074
ZfISm,2043-04-25,2414,115872
xdQSe,2053-12-21,7398,725004
WZjPt,2056-06-08,6209,74508
uJKMn,2055-01-25,5507,501137
ycZWf,2047-11-27,5935,451060
jzDgS,2121-04-26,5919,159813
ThCjH,2121-01-05,9671,357827
LHQkS,2107-07-22,5351,342464
sEorK,2041-05-25,6855,452430
mlKgn,2078-02-02,9702,465696
wywHO,2066-05-14,9923,99230
YBGmN,2058-11-19,2044,190092
jBTfn,2026-01-04,7648,642432
NxHAX,2029-04-15,2197,213109
BtXrB,2055-10-15,3905,109340
SIGvq,2072-04-05,9065,670810
YUuxM,2032-03-18,8778,675906
lIxwY,2051-07-01,3345,197355
WRTEU,2070-03-08,5998,77974
aYZse,2032-12-20,3378,30402
uGymu,2120-10-29,2256,47376
bdVkY,2040-05-16,7751,209277
xxxdQ,2071-10-09,8636,112268
TEoKF,2077-04-03,7657,153140
TqvHY,2098-02-11,6732,390456
YrCmK,2111-12-17,8898,88980
AyODv,2043-08-19,9772,732900
SLGvg,2073-06-25,4824,448632
xYRIJ,2074-12-02,9311,651770
mQdRc,2100-09-04,9056,507136
PTuRg,2034-11-09,2435,192365
sBYvZ,2102-06-10,7655,398060
obwvs,2109-10-15,6182,531652
FvafL,2066-04-03,4880,297680
Lophj,2021-07-07,7079,77869
kIGjc,2112-12-06,2757,129579
hzhfC,2087-12-18,8162,587664
VcTBw,2083-09-27,2489,226499
SJmMg,2097-08-07,8491,348131
eFaAS,2107-09-21,4934,24670
GAZpr,2096-11-24,4556,314364
RzlSK,2053-10-28,3697,258790
WxaxZ,2081-01-08,6188,80444
VwQUS,2110-04-22,8522,51132
wGTkG,2085-07-20,5379,494868
xhwRj,2105-08-03,4626,143406
SJElI,2026-01-22,9158,879168
KUzqX,2102-06-20,9316,223584
aPylH,2021-05-18,4314,427086
meNtD,2068-03-19,3796,117676
pIQTk,2063-10-11,4668,51348
ExDQm,2043-08-03,2552,63800
bXRMv,2120-01-31,5960,244360
yBnce,2081-06-04,4954,143666
scuvi,2079-01-09,5547,260709
pgqEq,2051-10-22,4607,345525
ytYLT,2069-12-18,7840,164640
LDiYP,2051-05-02,6453,238761
WKkXA,2074-12-28,2043,140967
ABviR,2023-07-26,5187,223041
hJegb,2035-06-04,5528,93976
HKTiq,2064-09-16,2015,193440
OHnow,2116-08-10,6768,602352
FlrAk,2111-10-17,3385,318190
RFgpa,2090-12-09,7320,248880
saQBN,2022-07-31,6015,312780
Jkjcg,2054-12-25,9283,120679
nPQjP,2035-07-11,8941,751044
NdXau,2032-11-07,2673,187110
eNHsM,2106-09-22,7710,454890
ntjoe,2034-01-18,5423,260304
uJhPn,2119-03-29,4754,337534
AXiBL,2117-05-30,5653,537035
CqZhn,2113-01-29,8827,97097
CYcPN,2079-09-26,9016,586040
DpXrY,2077-12-23,7169,100366
JZmGM,2037-02-14,4480,407680
NAqcA,2079-08-15,6895,634340
lTPEo,2094-04-05,3511,319501
sTXYe,2110-12-13,9269,806403
gsXOr,2069-08-13,3392,186560
YRwUE,2098-07-22,5056,60672
RHAuO,2056-11-20,7666,705272
INYMj,2100-09-21,2283,139263
qNgVE,2061-11-27,8191,671662
bPUCM,2063-10-07,2443,229642
NyHOc,2098-04-12,6099,475722
pwnlB,2057-11-27,2003,138207
jcBdh,2114-12-07,2205,174195
byOjC,2065-02-19,7067,106005
AaqJK,2088-01-10,8820,643860
tzcPa,2042-07-31,2770,24930
Hkqpu,2082-08-11,5792,57920
Iizvd,2051-08-27,7984,622752
RDqil,2029-06-15,3298,237456
uHVWC,2069-09-18,2989,197274
RJhmE,2114-01-05,4550,122850
XvqqP,2063-03-01,4172,413028
xWhJf,2077-11-04,7846,706140
yGLBj,2022-06-11,7622,175306
dNYXo,2051-09-20,7684,130628
synBh,2056-07-06,4350,230550
hgXTv,2107-11-14,3301,214565
QscgK,2103-02-10,8760,87600
uDZNS,2033-03-27,6665,253270
gYdPd,2098-08-13,4463,276706
swMcN,2056-04-20,2681,206437
huOCi,2050-06-24,6216,223776
XKpkB,2100-12-16,6417,192510
IQIoQ,2040-10-19,5906,165368
Pqibt,2105-11-27,8938,366458
QLYru,2084-07-18,9094,745708
prNjp,2072-07-16,9348,729144
ywDgw,2062-08-11,8141,667562
EOuGi,2094-05-19,9039,117507
qGCvQ,2046-12-06,5621,224840
IwMFG,2036-02-18,4656,349200
RNCWl,2064-01-12,8465,592550
iufYB,2037-04-11,2380,147560
anlBU,2069-07-15,8196,532740
SPPBt,2096-11-14,6288,609936
uDaMI,2093-09-19,9477,871884
abUtW,2069-03-05,5908,230412
bceYY,2067-12-30,5138,395626
yIpfP,2021-06-13,9156,247212
iapZh,2051-11-02,7980,175560
xqxiX,2087-02-01,3092,77300
GpVwe,2086-08-17,3204,153792
TfCjo,2024-08-05,4956,366744
uSIuL,2068-03-07,8733,436650
DKhMG,2050-04-16,5906,425232
UMzIr,2042-12-09,8504,255120
JEcPe,2060-04-21,9134,118742
dHOWb,2026-02-01,3354,114036
MTtET,2040-07-30,7671,199446
cDvSm,2034-03-17,6144,79872
YqlzQ,2082-02-19,2584,136952
TIIHZ,2081-03-28,4336,73712
tQEig,2058-06-12,4400,378400
zEpHg,2053-12-23,8654,493278
EJFNk,2106-12-20,7685,630170
AvbxV,2117-11-18,9197,239122
HpTWl,2028-12-06,9039,768315
QCjmN,2076-08-10,3663,186813
tzeZO,2072-06-14,7690,384500
Kwcjp,2046-11-09,9443,698782
pcROx,2023-05-27,4673,121498
gAMtd,2069-04-05,6851,349401
VjKsx,2063-11-25,5575,217425
svunt,2090-05-10,7539,196014
YuwRT,2120-12-17,7106,262922
hPeiL,2025-09-12,2066,192138
uadTG,2071-07-04,4465,116090
CcTQy,2073-10-13,3584,308224
MfVCP,2115-08-26,5597,95149
gfSXb,2066-09-07,6349,44443
GPemI,2070-12-02,7087,290567
LohWj,2098-01-27,4481,439138
AlHDZ,2048-11-09,5802,179862
rykeP,2119-07-17,5665,339900
hAfge,2063-10-22,4574,343050
HMraQ,2038-08-12,3410,276210
eRGZG,2084-06-17,8426,42130
BzeNi,2047-10-22,3468,208080
dnagi,2049-12-31,5949,422379
JIrDE,2108-12-22,7040,528000
hYddv,2094-02-02,5724,171720
NvIxY,2049-08-14,8885,390940
geUiu,2116-01-10,5172,87924
vFTOt,2049-09-24,2205,79380
rLEAw,2086-05-17,6111,36666
jTOEa,2116-01-05,2892,141708
UufKk,2063-07-15,7150,307450
NaMdF,2031-05-04,7828,164388
vGgMR,2062-07-22,2292,153564
pqzjt,2054-01-27,4823,366548
qoWVi,2037-11-15,8649,735165
EzcZR,2102-12-20,4750,137750
XdLFb,2063-08-18,6764,669636
WqIEX,2112-11-27,5004,285228
KsXVw,2056-07-07,2502,50040
pQOhV,2071-11-28,6721,631774
sQwdy,2087-08-07,5157,381618
jaMrl,2041-12-14,9207,414315
GRjmN,2041-08-29,3442,244382
emfQE,2046-06-01,9059,606953
wRGlS,2063-03-11,6717,591096
YxXHJ,2094-12-10,3749,299920
JHBjS,2088-02-23,7683,69147
vyoFP,2047-02-11,3316,285176
cIism,2070-01-26,4092,405108
OSbey,2075-07-29,2856,108528
RLQox,2107-04-02,5249,57739
DLXXM,2117-06-19,7202,187252
oFMyv,2031-10-05,9360,524160
FMBqm,2083-10-08,7146,528804
RNPtE,2030-03-28,8236,41180
zpakt,2092-02-02,4570,205650
NLIXr,2095-11-03,5246,47214
LWokn,2066-01-20,9693,843291
mEnMN,2080-12-20,7928,190272
jikCb,2057-10-20,4417,141344
hMhBO,2063-08-05,3537,215757
iPoPi,2067-03-27,5482,323438
dqwSi,2025-07-05,9998,179964
fQpRI,2034-05-23,3424,328704
PqbsG,2121-06-21,3553,120802
DTWMq,2043-10-02,5139,143892
gwbWS,2112-05-12,2950,35400
yaSLi,2067-08-12,5988,395208
NSXnP,2048-05-08,6820,61380
btuqq,2050-01-20,5236,424116
rGKjc,2069-07-19,8305,199320
AMajW,2022-06-23,7214,541050
zmeiH,2037-05-06,6694,475274
UodQV,2045-03-15,8111,681324
kFoXg,2103-09-14,2036,16288
aVuXr,2057-02-15,3392,332416
uCgMd,2041-07-15,2298,227502
hRuRL,2047-05-17,4827,352371
tBSGm,2032-09-26,3677,55155
QJNYu,2079-04-15,7137,135603
NUyOZ,2037-06-08,6911,172775
qSebG,2086-03-08,4950,336600
HXgiL,2044-08-15,7075,99050
dziKG,2051-07-14,8751,367542
xjIiO,2056-04-28,7931,380688
rpbLk,2116-01-29,9863,660821
DZcGC,2051-07-30,8603,516180
CRFfQ,2044-08-17,5867,486961
OiMKI,2106-06-20,2131,210969
BTAjc,2112-08-09,7001,420060
XXAjT,2026-01-14,6201,179829
IsNDn,2117-02-10,5048,196872
QaUMN,2040-07-06,7514,157794
wurcK,2103-09-28,2075,205425
kpmEp,2097-06-14,6022,283034
iyUdi,2093-01-30,7453,380103
TUqOz,2045-07-23,9498,864318
TQhEH,2060-02-10,5387,339381
vNjvh,2043-07-16,2540,198120
nCpCR,2089-07-14,7912,791200
OisEW,2072-07-18,5419,422682
rzWpv,2094-10-02,7475,635375
raUeR,2044-12-31,9193,560773
Nmidn,2078-10-10,6000,48000
TFkna,2106-01-20,7313,636231
fwNoW,2075-07-23,6278,232286
Pfnjx,2052-12-19,8533,298655
gnIxY,2064-01-23,2699,143047
eQsqH,2051-05-25,3394,207034
ekYdJ,2108-11-26,2322,225234
UqncH,2085-11-23,2211,196779
bHvQY,2047-08-31,9252,749412
ooFMl,2023-11-24,4942,98840
BHMMR,2116-12-06,2596,114224
iNHre,2033-01-15,3592,269400
vneIJ,2107-10-22,5375,102125
LtozY,2095-10-10,7726,131342
rDduE,2043-09-06,6634,152582
yfBSp,2104-03-12,2772,66528
hlorh,2089-08-28,6137,245480
hFHEe,2120-03-21,4441,137671
ueVpT,2088-05-11,9587,958700
kARRM,2022-07-27,5793,544542
HeRgG,2025-02-06,4523,253288
KtVeF,2108-05-19,6101,54909
TYMCc,2029-09-14,8514,272448
rPlyx,2089-02-15,7180,43080
RwoJX,2109-07-05,7848,714168
RnfWE,2111-10-28,3452,131176
dLNJC,2096-07-04,5827,530257
wRVSD,2072-06-15,4703,192823
naVXO,2069-04-28,8466,440232
Vhrir,2076-01-14,2722,185096
xnqgV,2110-11-29,9900,108900
UAlSz,2121-04-10,3466,51990
soSos,2026-12-13,5422,466292
pBadJ,2022-10-28,6995,272805
DiAjh,2117-01-01,6250,537500
MGHhA,2050-05-15,9736,165512
rWKmx,2062-07-15,5710,131330
JuHHk,2023-11-10,4423,296341
gosJF,2023-04-16,5628,405216
wEXNf,2103-11-21,9228,461400
erENa,2117-09-02,2242,71744
KIYze,2084-08-12,3084,43176
ZITXO,2110-04-26,9330,541140
ukwKz,2121-10-12,5288,375448
fROpz,2098-06-14,2276,34140
SOpJC,2094-06-09,9659,48295
dEUJN,2038-11-10,6417,577530
SIymk,2041-12-08,5679,164691
dGlTK,2086-10-08,2059,119422
rKzml,2103-06-08,2618,188496
lbbAI,2115-01-29,5713,537022
DJjpR,2058-04-17,5325,127800
hejzM,2098-12-09,8853,88530
oZZEy,2105-04-11,8972,340936
HytDf,2111-10-06,8038,217026
ImKgR,2055-12-08,5297,317820
bzqhj,2081-01-06,6131,484349
JtNFm,2094-01-03,5121,117783
gIBGn,2111-06-06,9937,288173
BYHfs,2057-07-14,2703,183804
jSYfC,2035-09-05,6437,238169
XfDRz,2024-08-18,4633,37064
wuyow,2069-06-16,3204,76896
GhoWI,2113-09-29,2183,200836
LWALp,2021-03-20,4487,246785
kImZj,2105-02-12,9379,787836
xUZHW,2032-08-11,8131,406550
XHXCu,2058-07-29,7674,475788
LrRYP,2045-07-19,9754,243850
ZTCzx,2056-07-18,6551,412713
GaflA,2069-04-24,2642,261558
xXQVx,2082-11-18,2485,89460
yoPMM,2100-07-21,8341,600552
fnifp,2072-07-18,6330,379800
UBiHD,2111-02-08,2680,184920
pHkIy,2105-05-21,3991,79820
hAamr,2101-12-26,2149,176218
NGGPn,2120-02-02,4047,28329
PieYt,2105-08-26,4635,287370
BBviV,2055-06-02,7219,57752
WGIMR,2083-02-20,5078,446864
Fcoqj,2022-05-02,5185,425170
zxbcV,2036-08-21,8391,788754
aqXjv,2100-01-05,9494,873448
HwABJ,2097-04-12,7750,620000
pwxsm,2108-06-16,3278,196680
AxKjw,2064-04-10,4638,236538
KhQou,2105-04-08,9349,233725
FVLXv,2085-01-16,2483,163878
LzYQM,2072-04-15,5650,491550
eiFNn,2034-09-05,9488,825456
HTneU,2048-01-27,2900,174000
woWTU,2040-11-19,4590,224910
afDKH,2112-09-12,7395,702525
fXnQd,2056-08-11,9775,606050
nDWOq,2049-02-18,5498,43984
mgRkA,2040-10-12,5047,338149
rwALY,2038-02-11,4701,357276
bGjFI,2044-02-12,4957,44613
OjAxV,2077-04-29,4935,454020
pliSK,2084-01-04,8069,629382
dkzSF,2053-02-03,2612,28732
MuwFP,2100-05-23,7015,378810
cfFWu,2073-03-21,3750,356250
xfVbw,2079-12-06,3999,363909
xBRCe,2106-01-20,5644,513604
AiXGp,2093-05-12,3785,52990
COxZZ,2100-07-22,8387,343867
DgDLy,2105-10-21,7843,329406
yqSqM,2105-12-17,2769,215982
KuELV,2027-11-09,7844,549080
LQmGM,2115-06-16,5214,114708
gMrrU,2068-05-12,9435,915195
yYKlJ,2050-04-16,6272,620928
vlExD,2084-07-10,7674,606246
unHPa,2077-11-30,2247,11235
Ijovy,2112-11-22,9502,779164
jPInm,2057-06-14,7800,374400
gkiUJ,2051-03-15,2247,130326
cSwhe,2104-12-26,2634,181746
zKGLk,2054-12-26,3732,197796
HRRep,2037-11-03,6473,271866
cAurE,2111-04-21,2605,174535
YhtWY,2118-07-08,7053,500763
eSItw,2061-12-23,6928,69280
flkSX,2072-12-24,9911,59466
ltOdM,2098-08-30,5402,388944
iwuQa,2043-08-14,5312,90304
KcZRO,2031-05-04,2421,157365
yGEPn,2065-01-12,2497,59928
ZPCiI,2051-04-28,3252,188616
clyey,2109-11-04,9680,406560
ptuHY,2066-07-08,3423,112959
DSLiG,2027-11-24,5004,310248
tkjTV,2090-10-22,5551,416325
jpOue,2066-04-17,8616,241248
gHtBk,2079-09-06,4444,422180
HaQbW,2025-12-05,3492,171108
lPFrF,2031-12-10,4269,179298
zNqnr,2054-06-10,7671,398892
oSLEf,2119-11-16,5914,70968
XOeGK,2028-05-29,9929,834036
MkhmR,2067-02-23,7492,651804
HDFVh,2078-02-03,9589,335615
bZNrv,2031-09-30,2293,183440
qqMRa,2065-01-10,4057,85197
yuPlp,2081-04-28,7855,628400
EgDVY,2092-05-13,8768,368256
oJRnH,2022-07-30,9661,367118
Ulvwf,2081-04-17,9621,721575
Zdkte,2072-12-19,8930,759050
vuCOP,2032-07-08,8193,557124
kLAcH,2049-11-26,6954,187758
XGhbO,2024-07-13,4259,25554
XQaHJ,2054-12-14,2129,102192
xHllz,2024-10-14,6901,676298
XEmIJ,2096-05-04,8504,654808
orpMr,2101-05-11,9315,344655
jyrvB,2030-03-24,4533,362640
DiWdM,2046-09-06,7884,307476
pJbdt,2119-05-03,7437,453657
aQesR,2034-10-16,2663,74564
yaVEF,2057-07-09,6668,513436
NRoJG,2039-05-18,4560,373920
aTfZz,2109-07-03,3897,132498
oWLEE,2116-08-23,5982,388830
yutoT,2062-05-21,4332,272916
dGvdC,2103-07-29,5350,411950
AYYHE,2119-02-04,2453,164351
Pqphe,2104-02-06,6010,216360
VZEKW,2117-10-28,4634,407792
WRVNv,2049-05-11,7650,374850
iHfaD,2062-05-06,6131,582445
alDAd,2118-12-30,8230,823000
flZxQ,2081-01-17,3251,94279
NoAhW,2052-06-04,6676,113492
MRUez,2051-09-24,4415,145695
jqVSB,2115-10-11,3186,130626
aEZLq,2038-10-17,8742,192324
jFHnp,2027-08-28,4351,73967
niuao,2026-11-09,8249,626924
uxoTY,2111-09-05,7431,111465
QfxWo,2037-01-27,2775,269175
AgdDr,2034-12-29,2054,145834
zDqyD,2078-07-08,2942,235360
DQdfx,2070-09-14,2232,203112
GrqPo,2089-01-08,3973,254272
eSTsG,2041-10-21,7674,767400
oqAWv,2049-02-27,3416,30744
TbVIw,2035-01-05,5759,575900
FCIWC,2034-08-11,5672,68064
wAqsT,2115-02-06,5931,302481
UmHsj,2089-01-11,8501,620573
aOMVv,2024-05-18,7971,342753
DgKsH,2030-11-05,5809,487956
XAQvR,2040-09-13,9328,485056
VMttA,2102-09-10,4066,36594
RMmcx,2106-03-23,9465,795060
fGpJo,2078-11-08,4821,62673
gQLfK,2027-03-18,6324,354144
NwOBS,2065-12-31,5063,283528
vpVkm,2038-12-19,2742,170004
BvaxX,2056-06-22,3208,189272
WkQEr,2060-07-09,7271,516241
NEJMD,2096-09-18,2616,151728
iWElQ,2069-10-13,6791,122238
uBeRU,2065-06-30,6591,593190
IGvms,2118-06-03,9933,586047
QtidG,2114-10-27,2892,121464
QAbBt,2059-10-07,7106,291346
GlqCH,2033-12-28,2413,217170
clIpF,2063-01-28,8153,65224
hgYlA,2114-01-22,2489,209076
GXuAF,2046-07-31,9476,123188
aTYKa,2044-06-04,6130,502660
jDKYr,2049-03-09,5126,76890
HpDxV,2056-12-05,8133,195192
yKFQJ,2028-06-20,4193,280931
mYRzy,2105-05-18,7104,78144
YbrVf,2044-10-28,2641,124127
OnxjQ,2066-10-08,3536,137904
TSqRr,2075-02-10,2093,98371
NDtjR,2103-09-23,3581,229184
kPsmd,2070-02-11,7111,56888
GeMWZ,2118-04-01,8820,705600
Dgwbu,2024-05-27,9030,297990
RJOUN,2090-09-27,3017,259462
KOOGk,2033-09-01,5382,322920
etwzA,2041-06-18,2537,88795
gkJwL,2097-10-16,6011,234429
TkCEQ,2033-05-29,9133,146128
mfVba,2060-07-15,2096,81744
iVjoX,2062-12-26,9538,658122
xNjcJ,2037-07-03,5642,496496
GQUGT,2082-08-05,5246,283284
YaHYp,2086-11-29,8749,507442
XPLIp,2071-10-23,8692,330296
KhXqf,2113-05-26,6145,135190
nBQnc,2044-10-20,9969,209349
TbFwW,2102-04-06,6657,153111
kNhde,2109-06-04,9505,247130
dhFID,2021-02-28,8327,41635
EZiaQ,2087-01-25,6902,75922
sLFmF,2121-10-05,6122,306100
toqFu,2037-07-09,8658,320346
PdveO,2036-07-11,7754,356684
BzZTV,2107-10-29,7745,309800
khBfg,2040-11-12,7893,663012
Brbyo,2072-11-03,9871,414582
hxCJQ,2057-04-04,9306,604890
PXenY,2024-10-16,7045,486105
cwtDX,2069-11-04,6242,218470
eUPbR,2079-10-13,5102,260202
WmlnQ,2108-05-16,2533,230503
kOlaN,2068-01-05,5034,286938
yrQct,2062-07-04,9599,431955
WJdpA,2118-08-05,9699,213378
fXWVR,2043-12-27,3168,272448
NMxTB,2025-11-25,5501,286052
pUtri,2066-01-04,2649,84768
wnZIE,2076-04-18,2582,111026
TgYFa,2105-06-20,2205,132300
aNprq,2107-09-18,3518,109058
FLcJk,2047-01-13,9066,543960
DsvRZ,2108-12-09,8019,208494
MUHIO,2068-08-15,5171,175814
PnQku,2075-05-05,2726,193546
auapI,2033-03-19,4303,107575
OgydP,2085-05-02,7621,289598
zFXxM,2099-10-26,3149,214132
zQzLp,2054-02-17,2374,137692
FIAJK,2045-04-15,7789,693221
fhhcY,2066-12-03,3435,298845
zghcv,2067-11-10,6954,549366
KIJls,2071-03-06,7894,228926
wdpvP,2062-06-30,7789,171358
fFXEw,2088-09-18,9201,441648
qYLhG,2058-09-20,5113,429492
VuEHV,2076-01-25,5142,514200
GlgRx,2046-08-28,9760,283040
nvdSW,2042-01-24,4753,404005
kOoCc,2092-03-15,6842,472098
UbVdI,2087-04-02,3964,170452
NssPe,2038-01-20,4343,34744
xFuoR,2110-04-15,4672,275648
DTMgX,2041-08-24,8274,198576
mlJlb,2043-06-21,7059,614133
ymBoG,2033-09-30,3049,274410
IaTIL,2062-09-13,5801,185632
RDRbk,2115-12-09,8543,452779
PEdzJ,2068-04-25,6291,106947
uvYKG,2051-03-26,8588,532456
kaKpY,2024-01-13,7766,551386
SeXAD,2035-10-19,6632,278544
QMmbL,2100-05-13,5445,272250
AGZKo,2116-08-28,9789,176202
TScRb,2078-06-15,8663,675714
KGAMJ,2106-02-14,6987,461142
JViUc,2086-05-12,3452,75944
KAhnw,2051-10-23,6510,546840
xhPHG,2051-11-15,2684,265716
ZSErb,2099-01-15,8726,401396
PuWMA,2070-02-24,3080,120120
IXpTk,2101-08-02,8755,639115
soqBT,2042-03-17,9282,259896
UYTSr,2118-03-25,6458,297068
cfLcc,2076-08-05,9849,433356
LCmQP,2075-03-07,5701,45608
zQebo,2041-03-24,6400,364800
hWvFA,2035-02-24,9269,333684
tqpRp,2082-01-18,6503,123557
hUecU,2074-01-15,3178,41314
wyZhm,2026-05-08,2490,189240
EOVmQ,2117-11-26,6961,104415
wdJWS,2055-08-03,9520,771120
vVlLg,2092-01-29,9387,769734
dvYIP,2041-02-19,5125,445875
EYsXj,2099-02-03,6601,528080
IJRUx,2077-03-18,3998,215892
BQvxj,2064-05-29,8437,734019
MZeaV,2120-05-20,3925,388575
GdwjX,2098-07-25,3523,98644
XzDRI,2113-07-06,3790,253930
SfoCb,2095-08-19,7890,220920
XHZpl,2068-06-06,7723,324366
qhGWw,2105-07-14,2994,65868
EyAMJ,2048-03-05,5232,26160
cOkai,2097-09-14,6258,506898
ErNKN,2045-08-07,3087,237699
LUZXk,2028-02-10,6850,465800
LCbTC,2084-12-17,6243,99888
aFBqj,2056-05-18,6017,54153
LgLtU,2024-04-05,6357,565773
SVJuK,2111-11-21,4429,31003
VgqlC,2099-03-18,4307,176587
lNIwZ,2074-11-11,9376,356288
nrDwj,2113-05-13,7468,522760
mTYLg,2066-05-21,3026,272340
kZqaY,2111-04-05,9239,101629
biUrp,2075-02-15,5765,368960
dySwt,2101-05-26,7396,673036
nXTSo,2094-05-03,9699,795318
NYJYP,2063-08-02,8472,703176
