StoreCode,Date,TotalSales,TotalAmount
puVXA,2073-08-29,6251,175028
rEUwW,2093-06-14,3951,75069
hAomW,2074-01-15,8428,337120
HtCeM,2095-01-08,9911,109021
AhDNA,2111-08-30,7072,502112
KErsa,2120-03-10,9669,570471
bfbuU,2054-04-19,9003,567189
crBFQ,2045-05-28,5795,492575
mFdLN,2050-09-08,9779,273812
CVBrm,2117-10-28,2320,44080
qDQip,2068-01-05,2910,241530
KUxkt,2092-08-09,9546,954600
qQbgw,2096-03-26,7352,147040
FBeJv,2082-05-01,6963,62667
kJFpB,2054-06-10,3886,132124
glKdt,2090-08-23,3124,246796
Tocnf,2038-07-21,8573,420077
JcCWb,2121-03-09,6151,270644
pXHPq,2099-02-10,7386,583494
iRpPc,2023-12-02,2961,14805
CjhMA,2076-11-18,2859,122937
mwCWY,2100-01-28,6769,622748
BfPZz,2083-10-30,3338,166900
XAFCB,2075-02-21,2643,232584
hQLuY,2076-12-07,4694,276946
bKFVJ,2074-03-29,8439,303804
cCncM,2103-08-14,2422,31486
NmlOX,2053-06-28,6843,499539
Gmust,2099-10-05,9643,347148
Rxykd,2079-12-18,7494,329736
oWaGI,2031-02-24,7744,178112
RsycJ,2088-10-11,6541,248558
RLIcT,2048-03-28,2993,245426
xzYdQ,2072-05-27,6752,317344
vDyzg,2043-04-08,7371,530712
UlCVn,2055-05-31,8525,332475
FzEpU,2065-01-14,9338,448224
yBIot,2070-09-30,2347,23470
iyptw,2052-01-06,7675,76750
xutyH,2064-06-14,8579,832163
yJMiJ,2048-02-05,8219,345198
NDifr,2021-01-19,7366,110490
RLjJn,2091-12-31,7731,726714
ufPuW,2053-10-06,8638,837886
SLgwX,2104-06-04,8427,84270
NAEvs,2100-02-14,7182,165186
eABiL,2108-04-23,2098,90214
fQuLm,2082-11-02,5178,398706
ldnYd,2102-07-29,4251,416598
ltiCp,2110-05-18,6803,129257
HnpRj,2056-10-07,6700,489100
OTaJQ,2088-02-26,4998,109956
ISWmm,2089-11-17,4878,263412
DahmV,2041-03-31,6896,110336
nNdzJ,2110-03-31,4320,263520
blkyR,2029-05-20,4595,220560
WOYco,2102-05-05,6636,172536
pzkIS,2100-03-07,7313,307146
qeYBQ,2052-07-18,7883,63064
voZEK,2031-11-04,7679,138222
rpnBO,2120-05-30,2555,232505
ZVuTI,2105-01-01,4861,243050
BtlKJ,2030-09-02,2674,173810
RbQBt,2043-02-11,4320,336960
mZDVM,2021-11-10,5416,384536
SaNNh,2054-11-26,4788,411768
Ksnvj,2056-02-17,9108,373428
NlpJP,2041-12-24,5121,66573
qDBKc,2107-07-23,8667,182007
ELRhJ,2048-12-04,2872,123496
mZpJm,2056-03-17,7616,761600
Myijg,2060-06-30,7182,430920
HESXi,2105-08-25,3063,196032
zmKuF,2105-09-30,4959,178524
Zhwqx,2046-01-06,6878,357656
mrMBd,2045-02-09,9282,269178
gRnNs,2046-09-15,3188,200844
AEaYi,2081-03-18,7892,394600
auACm,2091-02-24,2601,171666
uxZcL,2029-12-29,2207,110350
LLHRI,2021-01-24,3074,98368
Gfuml,2112-09-30,6948,514152
xpWFE,2069-12-04,8065,604875
hzYwn,2099-02-28,4596,353892
asrDF,2052-07-26,6627,39762
WqXEo,2114-04-02,6110,195520
UzyND,2114-09-28,7714,53998
VfSTP,2060-01-15,3427,47978
KICbe,2022-07-27,4486,228786
arcPj,2057-09-27,9631,847528
xuXJD,2070-04-08,3860,81060
LncVn,2038-08-28,8009,216243
DpLms,2033-10-28,8403,672240
ukbYT,2080-11-22,9565,267820
LUaMu,2078-02-20,7294,262584
HlQhV,2111-02-07,2324,139440
xqytA,2076-08-22,4273,367478
yRrjt,2076-12-30,8619,517140
qnaRz,2118-10-03,2682,77778
bLEdL,2120-08-15,3047,67034
nBWsX,2055-07-03,5021,266113
YEDdv,2041-10-15,9079,581056
Huqaw,2040-01-06,3125,256250
VEMDU,2106-02-08,7039,98546
ScRaF,2082-12-20,5665,220935
IkEWb,2027-05-11,7544,611064
yUAkF,2068-03-02,9659,656812
vmMwF,2042-06-14,8886,479844
CxgDi,2045-04-24,4823,463008
EiFLE,2120-08-11,3270,49050
vebAI,2068-09-06,4305,133455
hjmEW,2112-04-10,6630,351390
XwqDz,2049-07-07,3886,314766
oTQNK,2047-02-05,7677,537390
yfCFT,2097-04-14,8535,264585
sqipH,2033-01-19,6072,388608
vKHum,2031-02-09,7508,465496
GJYlu,2029-06-03,6719,577834
XsQNB,2041-04-11,6328,215152
XyNYW,2109-03-13,8906,133590
KfNPE,2106-04-21,4957,302377
zWLjt,2071-03-31,2789,58569
LBZOO,2025-08-21,8493,246297
jBUyx,2023-10-25,5022,236034
BkcIO,2056-03-18,9168,476736
npohD,2107-03-23,5396,194256
oHlSy,2087-03-09,9181,266249
ORjNJ,2049-06-01,2169,54225
nMeRc,2053-11-07,8341,75069
KPZsa,2044-11-25,5879,117580
HjFMY,2092-06-24,7713,115695
ZfISm,2112-04-09,4112,152144
xdQSe,2112-04-17,9260,305580
WZjPt,2037-05-31,3175,288925
uJKMn,2116-04-13,3769,278906
ycZWf,2073-05-22,6011,534979
jzDgS,2095-06-27,9790,372020
ThCjH,2077-02-10,3013,60260
LHQkS,2077-08-23,4616,156944
sEorK,2101-05-19,4597,340178
mlKgn,2039-04-28,7424,497408
wywHO,2080-02-21,8827,88270
YBGmN,2079-06-13,3601,248469
jBTfn,2028-09-25,9624,452328
NxHAX,2114-05-07,6082,504806
BtXrB,2092-09-23,6610,614730
SIGvq,2102-07-03,4096,45056
YUuxM,2119-05-01,2291,25201
lIxwY,2101-01-16,3593,147313
WRTEU,2065-02-09,6834,341700
aYZse,2047-03-02,4486,421684
uGymu,2023-09-07,5031,246519
bdVkY,2110-04-29,2908,119228
xxxdQ,2051-08-16,5167,320354
TEoKF,2075-03-23,2088,192096
TqvHY,2051-01-08,4959,262827
YrCmK,2055-12-20,5167,397859
AyODv,2032-05-26,8978,511746
SLGvg,2098-08-01,6500,513500
xYRIJ,2050-02-08,8735,288255
mQdRc,2065-07-02,8796,536556
PTuRg,2027-01-14,3554,67526
sBYvZ,2053-01-17,2044,44968
obwvs,2085-08-25,2836,255240
FvafL,2085-09-13,5538,182754
Lophj,2114-02-13,8864,425472
kIGjc,2069-08-22,3529,197624
hzhfC,2115-02-07,5053,282968
VcTBw,2074-05-21,8851,628421
SJmMg,2107-07-27,7919,356355
eFaAS,2107-04-04,6050,526350
GAZpr,2094-07-19,8783,649942
RzlSK,2111-07-29,7891,63128
WxaxZ,2039-10-26,9038,469976
VwQUS,2049-01-23,7351,404305
wGTkG,2068-09-15,8100,243000
xhwRj,2098-06-09,2024,119416
SJElI,2115-03-24,3492,66348
KUzqX,2040-08-29,3706,85238
aPylH,2048-09-08,8412,681372
meNtD,2038-01-28,4583,142073
pIQTk,2041-04-11,6245,193595
ExDQm,2026-09-24,6530,189370
bXRMv,2076-08-28,3156,28404
yBnce,2068-04-16,6194,439774
scuvi,2030-02-16,5471,164130
pgqEq,2066-03-02,4669,51359
ytYLT,2024-01-24,2126,59528
LDiYP,2078-12-14,8996,215904
WKkXA,2090-11-08,2612,138436
ABviR,2108-03-30,3530,74130
hJegb,2120-07-13,4738,326922
HKTiq,2026-03-04,4979,154349
OHnow,2090-05-18,9881,484169
FlrAk,2053-02-05,9359,102949
RFgpa,2087-11-27,9909,901719
saQBN,2087-11-28,7914,364044
Jkjcg,2077-04-21,4026,128832
nPQjP,2063-02-04,7068,162564
NdXau,2093-05-11,7757,628317
eNHsM,2116-06-02,3763,267173
ntjoe,2117-03-16,2128,138320
uJhPn,2043-03-24,7917,633360
AXiBL,2057-03-29,6740,384180
CqZhn,2060-03-09,9023,541380
CYcPN,2070-02-26,9340,158780
DpXrY,2112-01-24,2562,17934
JZmGM,2119-02-17,5482,394704
NAqcA,2025-10-18,5206,223858
lTPEo,2051-11-02,3896,268824
sTXYe,2101-10-14,6221,410586
gsXOr,2075-01-03,4688,435984
YRwUE,2059-11-17,3345,50175
RHAuO,2094-09-05,9226,359814
INYMj,2110-03-12,7052,42312
qNgVE,2078-03-08,6632,344864
bPUCM,2121-10-05,7812,601524
NyHOc,2093-09-12,4484,85196
pwnlB,2031-06-02,8066,346838
jcBdh,2073-09-12,7547,535837
byOjC,2040-02-20,8218,123270
AaqJK,2061-04-12,8458,456732
tzcPa,2094-05-25,2270,188410
Hkqpu,2024-08-11,7176,315744
Iizvd,2044-11-21,3404,40848
RDqil,2027-08-28,5858,134734
uHVWC,2104-07-21,8960,412160
RJhmE,2032-09-06,2550,48450
XvqqP,2042-04-14,5441,315578
xWhJf,2106-05-05,4067,317226
yGLBj,2092-11-17,2849,31339
dNYXo,2052-04-26,5456,327360
synBh,2030-04-05,5143,457727
hgXTv,2079-12-07,3874,23244
QscgK,2097-07-28,2232,158472
uDZNS,2034-02-11,7730,718890
gYdPd,2028-07-27,7555,695060
swMcN,2116-05-06,9540,858600
huOCi,2031-10-10,5108,81728
XKpkB,2033-08-26,4766,209704
IQIoQ,2088-10-24,2222,153318
Pqibt,2115-01-11,6113,85582
QLYru,2084-03-06,3081,243399
prNjp,2083-11-27,7130,57040
ywDgw,2109-09-12,2741,249431
EOuGi,2073-12-09,2962,231036
qGCvQ,2117-01-04,6526,182728
IwMFG,2085-12-06,2963,210373
RNCWl,2058-10-05,7026,63234
iufYB,2074-10-30,4057,48684
anlBU,2113-10-30,9791,832235
SPPBt,2113-04-10,4178,229790
uDaMI,2072-09-24,5444,293976
abUtW,2108-01-16,2239,188076
bceYY,2115-03-11,9694,814296
yIpfP,2093-01-11,7182,531468
iapZh,2083-04-13,3379,118265
xqxiX,2112-03-19,4460,93660
GpVwe,2050-11-17,2616,217128
TfCjo,2034-11-06,2234,131806
uSIuL,2045-04-23,4824,82008
DKhMG,2027-09-13,9736,447856
UMzIr,2082-05-02,6046,217656
JEcPe,2061-12-29,2428,29136
dHOWb,2038-07-11,3870,162540
MTtET,2060-02-27,3691,236224
cDvSm,2112-01-14,9875,148125
YqlzQ,2044-10-03,7147,64323
TIIHZ,2076-03-01,8839,724798
tQEig,2038-05-22,2479,220631
zEpHg,2022-06-07,5085,340695
EJFNk,2078-12-12,8966,134490
AvbxV,2051-08-18,9539,209858
HpTWl,2060-11-28,3328,56576
QCjmN,2040-02-12,5591,190094
tzeZO,2091-06-28,9066,290112
Kwcjp,2096-07-04,4602,285324
pcROx,2029-05-02,5347,267350
gAMtd,2079-04-30,7632,274752
VjKsx,2043-01-10,9518,513972
svunt,2086-10-03,3238,45332
YuwRT,2062-12-12,2216,55400
hPeiL,2107-12-15,5620,162980
uadTG,2106-02-28,8236,98832
CcTQy,2053-10-06,8608,593952
MfVCP,2046-07-21,8052,152988
gfSXb,2032-04-18,8834,644882
GPemI,2092-10-01,8088,283080
LohWj,2072-02-25,8569,111397
AlHDZ,2097-06-05,6817,136340
rykeP,2080-12-11,9814,824376
hAfge,2097-05-14,9381,384621
HMraQ,2078-02-07,7452,59616
eRGZG,2049-02-25,2136,108936
BzeNi,2111-04-11,2023,58667
dnagi,2059-10-12,5815,430310
JIrDE,2027-12-30,4251,250809
hYddv,2022-02-01,9389,328615
NvIxY,2093-06-19,4448,262432
geUiu,2118-10-12,9153,585792
vFTOt,2022-07-03,8145,228060
rLEAw,2105-11-02,7643,466223
jTOEa,2078-01-06,2378,137924
UufKk,2083-11-26,3306,330600
NaMdF,2080-08-19,7879,283644
vGgMR,2022-06-18,4972,367928
pqzjt,2070-07-18,7082,155804
qoWVi,2104-06-03,4017,196833
EzcZR,2080-05-05,5468,82020
XdLFb,2084-08-02,7753,472933
WqIEX,2105-01-20,6972,439236
KsXVw,2021-02-14,8226,723888
pQOhV,2102-03-08,8719,653925
sQwdy,2038-04-27,9303,576786
jaMrl,2114-10-22,7035,168840
GRjmN,2045-06-19,5585,212230
emfQE,2058-04-08,7167,57336
wRGlS,2027-09-10,3179,111265
YxXHJ,2077-10-19,5344,507680
JHBjS,2107-10-30,6596,455124
vyoFP,2026-12-04,7452,223560
cIism,2034-11-13,3795,34155
OSbey,2110-09-18,9535,810475
RLQox,2049-01-13,5872,99824
DLXXM,2098-01-16,2815,230830
oFMyv,2069-12-20,2394,150822
FMBqm,2021-05-20,3203,28827
RNPtE,2076-02-21,4552,423336
zpakt,2029-04-10,8326,524538
NLIXr,2066-03-22,4505,94605
LWokn,2115-08-14,9122,264538
mEnMN,2113-11-24,2565,161595
jikCb,2098-02-11,8976,861696
hMhBO,2038-12-13,7392,569184
iPoPi,2044-10-31,3553,252263
dqwSi,2032-08-30,2417,21753
fQpRI,2040-08-25,4557,104811
PqbsG,2036-06-07,7900,244900
DTWMq,2077-06-13,6753,492969
gwbWS,2096-11-03,9786,900312
yaSLi,2090-12-20,6114,409638
NSXnP,2073-03-25,4627,328517
btuqq,2021-02-11,3591,359100
rGKjc,2043-10-13,8133,463581
AMajW,2057-03-16,8639,656564
zmeiH,2082-01-27,4234,88914
UodQV,2066-03-23,2212,179172
kFoXg,2081-01-15,2872,172320
aVuXr,2032-01-21,4165,104125
uCgMd,2051-04-21,4221,261702
hRuRL,2116-08-17,9763,683410
tBSGm,2060-11-30,6083,602217
QJNYu,2081-08-26,4066,69122
NUyOZ,2094-01-22,6925,304700
qSebG,2069-08-23,2249,202410
HXgiL,2087-09-30,4846,334374
dziKG,2117-08-30,5922,497448
xjIiO,2095-03-09,8362,367928
rpbLk,2080-05-26,5112,480528
DZcGC,2095-12-20,3065,229875
CRFfQ,2061-04-15,5630,50670
OiMKI,2062-07-12,8039,136663
BTAjc,2098-10-09,9386,694564
XXAjT,2104-03-25,5441,516895
IsNDn,2103-01-06,6932,374328
QaUMN,2028-08-30,5536,365376
wurcK,2105-08-30,5498,527808
kpmEp,2112-09-02,7843,94116
iyUdi,2080-01-31,8724,846228
TUqOz,2080-02-18,2522,229502
TQhEH,2029-07-14,4492,341392
vNjvh,2118-12-17,6213,43491
nCpCR,2102-10-15,7617,525573
OisEW,2025-01-15,2472,42024
rzWpv,2073-09-05,4331,281515
raUeR,2102-12-15,5649,56490
Nmidn,2028-11-21,5018,456638
TFkna,2106-01-23,8317,299412
fwNoW,2084-11-19,6866,659136
Pfnjx,2021-12-05,7818,547260
gnIxY,2103-02-13,3191,22337
eQsqH,2021-04-22,9580,804720
ekYdJ,2033-04-25,9315,363285
UqncH,2072-05-09,6125,398125
bHvQY,2095-09-22,2123,29722
ooFMl,2060-03-01,9772,723128
BHMMR,2110-06-20,9039,379638
iNHre,2036-09-23,4519,153646
vneIJ,2032-05-09,8819,202837
LtozY,2055-02-21,6194,142462
rDduE,2108-04-13,5599,184767
yfBSp,2053-10-01,4668,126036
hlorh,2078-09-05,6659,159816
hFHEe,2046-04-27,8285,455675
ueVpT,2025-08-12,5652,50868
kARRM,2081-10-10,3837,184176
HeRgG,2120-08-09,6988,524100
KtVeF,2024-05-20,2590,113960
TYMCc,2029-08-01,2656,265600
rPlyx,2092-11-13,7950,286200
RwoJX,2062-03-18,7256,558712
RnfWE,2049-09-14,7296,291840
dLNJC,2035-05-22,7738,727372
wRVSD,2112-05-17,8925,642600
naVXO,2041-07-05,8867,292611
Vhrir,2103-09-21,4059,89298
xnqgV,2054-06-15,6347,291962
UAlSz,2085-09-15,7118,555204
soSos,2035-01-26,6741,215712
pBadJ,2062-02-03,6377,401751
DiAjh,2093-05-29,9867,236808
MGHhA,2066-11-05,3475,128575
rWKmx,2065-12-14,6710,617320
JuHHk,2071-12-14,6291,69201
gosJF,2046-03-12,3198,92742
wEXNf,2059-05-14,4453,347334
erENa,2071-03-03,9921,49605
KIYze,2100-02-25,4701,361977
ZITXO,2088-04-27,7498,412390
ukwKz,2096-11-03,3442,199636
fROpz,2057-06-08,7179,344592
SOpJC,2076-09-27,5773,496478
dEUJN,2033-08-17,2855,214125
SIymk,2088-09-25,8887,488785
dGlTK,2102-02-06,2837,51066
rKzml,2077-03-16,6286,421162
lbbAI,2083-10-30,2409,86724
DJjpR,2053-01-13,2348,145576
hejzM,2037-10-20,6206,515098
oZZEy,2058-07-14,6565,164125
HytDf,2088-12-17,2346,204102
ImKgR,2096-06-30,4042,210184
bzqhj,2059-07-02,9560,602280
JtNFm,2046-03-15,9480,246480
gIBGn,2110-06-29,3799,288724
BYHfs,2094-05-11,9288,250776
jSYfC,2065-01-16,5298,328476
XfDRz,2066-02-18,8913,53478
wuyow,2047-05-25,7946,262218
GhoWI,2110-12-26,7533,218457
LWALp,2028-11-18,9096,882312
kImZj,2049-04-11,2759,68975
xUZHW,2057-06-11,6041,241640
XHXCu,2027-03-25,2731,40965
LrRYP,2077-01-22,6733,276053
ZTCzx,2078-12-15,7182,524286
GaflA,2106-12-26,2400,146400
xXQVx,2049-07-13,8497,662766
yoPMM,2045-07-15,3122,299712
fnifp,2026-08-24,7149,185874
UBiHD,2094-06-09,7577,106078
pHkIy,2076-12-19,6250,625000
hAamr,2067-12-10,6372,458784
NGGPn,2082-05-11,5850,263250
PieYt,2114-12-06,9479,881547
BBviV,2071-05-27,2324,51128
WGIMR,2075-10-02,4913,363562
Fcoqj,2057-11-17,6310,441700
zxbcV,2024-12-25,7662,513354
aqXjv,2051-12-31,2875,184000
HwABJ,2110-12-10,2811,281100
pwxsm,2054-03-11,3976,79520
AxKjw,2025-07-23,3127,218890
KhQou,2115-07-23,5069,60828
FVLXv,2047-11-03,9001,126014
LzYQM,2100-02-02,8490,110370
eiFNn,2050-11-26,6206,353742
HTneU,2107-02-21,9271,268859
woWTU,2054-01-30,2517,143469
afDKH,2086-02-24,3724,63308
fXnQd,2045-02-09,2764,110560
nDWOq,2063-01-21,6653,385874
mgRkA,2061-01-02,2619,133569
rwALY,2119-06-28,3012,96384
bGjFI,2112-06-27,8398,478686
OjAxV,2039-11-22,4105,143675
pliSK,2091-09-14,5941,362401
dkzSF,2076-09-11,5117,399126
MuwFP,2053-06-18,4963,94297
cfFWu,2021-05-20,3926,239486
xfVbw,2102-11-24,8169,686196
xBRCe,2084-02-16,8129,113806
AiXGp,2120-06-20,9735,389400
COxZZ,2054-11-16,2589,243366
DgDLy,2064-11-01,9001,891099
yqSqM,2027-09-25,3054,161862
KuELV,2054-02-12,9455,387655
LQmGM,2090-10-29,9641,453127
gMrrU,2096-09-24,4583,174154
yYKlJ,2040-04-04,6086,541654
vlExD,2103-10-04,2447,44046
unHPa,2035-04-24,9147,411615
Ijovy,2098-05-11,5406,421668
jPInm,2043-10-02,2632,84224
gkiUJ,2046-05-21,2869,220913
cSwhe,2030-10-10,3657,307188
zKGLk,2098-08-14,7933,245923
HRRep,2108-07-01,6954,604998
cAurE,2091-09-18,9440,113280
YhtWY,2056-10-17,3076,261460
eSItw,2034-08-09,3770,222430
flkSX,2114-11-16,6164,184920
ltOdM,2112-12-08,4284,321300
iwuQa,2037-04-06,5038,196482
KcZRO,2112-06-09,5028,211176
yGEPn,2082-01-08,3166,98146
ZPCiI,2101-02-05,3527,225728
clyey,2059-04-15,9429,876897
ptuHY,2035-06-14,3324,226032
DSLiG,2096-12-14,6946,645978
tkjTV,2119-12-03,5276,79140
jpOue,2111-01-14,6856,329088
gHtBk,2052-11-08,8667,364014
HaQbW,2064-04-16,4852,281416
lPFrF,2108-01-12,9045,470340
zNqnr,2044-04-24,9611,893823
oSLEf,2031-05-06,7346,279148
XOeGK,2027-05-29,5419,401006
MkhmR,2027-03-17,9740,311680
HDFVh,2037-02-08,3449,206940
bZNrv,2072-05-19,5433,521568
qqMRa,2077-10-04,5266,521334
yuPlp,2062-08-23,8437,92807
EgDVY,2089-06-05,4800,129600
oJRnH,2106-03-21,7764,279504
Ulvwf,2045-07-23,6324,505920
Zdkte,2099-07-19,9711,524394
vuCOP,2068-03-15,2216,177280
kLAcH,2103-02-05,6929,173225
XGhbO,2102-04-14,7350,323400
XQaHJ,2068-07-30,3249,22743
xHllz,2065-04-26,2796,268416
XEmIJ,2117-11-26,5302,53020
orpMr,2068-07-25,4001,204051
jyrvB,2070-08-04,4602,404976
DiWdM,2081-01-12,3826,371122
pJbdt,2107-12-10,2633,213273
aQesR,2046-05-29,6941,305404
yaVEF,2080-07-22,5187,503139
NRoJG,2060-06-23,4573,388705
aTfZz,2069-02-26,3873,174285
oWLEE,2083-04-11,2760,96600
yutoT,2093-03-27,5570,317490
dGvdC,2120-03-06,8047,305786
AYYHE,2056-12-21,2462,216656
Pqphe,2107-08-17,3106,279540
VZEKW,2043-07-03,4238,46618
WRVNv,2072-12-25,2211,163614
iHfaD,2025-12-18,3722,260540
alDAd,2103-08-22,4320,393120
flZxQ,2024-03-13,2654,209666
NoAhW,2119-05-08,5854,561984
MRUez,2023-07-11,3807,38070
jqVSB,2070-04-03,6270,514140
aEZLq,2118-09-15,2887,190542
jFHnp,2028-11-30,4963,471485
niuao,2038-02-17,9525,895350
uxoTY,2032-11-05,7001,266038
QfxWo,2078-01-22,4654,367666
AgdDr,2117-09-07,8625,638250
zDqyD,2023-01-21,8695,69560
DQdfx,2094-10-27,7005,147105
GrqPo,2023-09-04,4554,273240
eSTsG,2032-05-24,7939,754205
oqAWv,2051-03-22,6058,448292
TbVIw,2037-01-14,6551,334101
FCIWC,2022-09-14,4672,140160
wAqsT,2026-01-01,6967,271713
UmHsj,2056-09-07,8332,708220
aOMVv,2076-10-08,4115,111105
DgKsH,2098-07-16,4316,371176
XAQvR,2027-04-30,7107,78177
VMttA,2023-01-23,6508,488100
RMmcx,2106-05-11,3434,216342
fGpJo,2057-06-29,3912,136920
gQLfK,2049-10-19,7425,512325
NwOBS,2037-07-21,6226,174328
vpVkm,2073-12-08,4209,46299
BvaxX,2121-10-07,6522,332622
WkQEr,2083-07-15,4633,32431
NEJMD,2061-11-23,5064,162048
iWElQ,2051-08-30,3533,155452
uBeRU,2081-04-13,3834,157194
IGvms,2107-11-19,8981,224525
QtidG,2078-11-11,8587,326306
QAbBt,2041-01-26,3538,173362
GlqCH,2048-07-06,4130,384090
clIpF,2103-12-24,3094,309400
hgYlA,2106-01-02,7289,357161
GXuAF,2117-09-11,8491,237748
aTYKa,2102-04-29,3884,182548
jDKYr,2094-07-03,7545,339525
HpDxV,2096-11-22,5261,42088
yKFQJ,2066-10-07,5753,224367
mYRzy,2037-09-11,6337,595678
YbrVf,2081-01-28,3991,139685
OnxjQ,2060-06-19,3955,177975
TSqRr,2110-09-18,6393,281292
NDtjR,2047-03-15,4556,373592
kPsmd,2071-09-11,2932,184716
GeMWZ,2062-12-28,8038,353672
Dgwbu,2053-06-23,9907,277396
RJOUN,2090-02-11,7944,675240
KOOGk,2081-07-28,6001,576096
etwzA,2044-07-20,9501,399042
gkJwL,2107-01-02,7487,202149
TkCEQ,2037-11-14,7644,412776
mfVba,2113-02-15,9863,887670
iVjoX,2034-12-07,7864,117960
xNjcJ,2033-11-20,3729,231198
GQUGT,2094-03-05,3479,333984
YaHYp,2060-12-25,7478,246774
XPLIp,2048-02-06,8235,419985
KhXqf,2076-11-17,6592,210944
nBQnc,2061-03-16,4273,47003
TbFwW,2073-10-14,3444,65436
kNhde,2047-08-30,4342,395122
dhFID,2021-02-18,3624,282672
EZiaQ,2087-11-24,3147,147909
sLFmF,2115-08-22,3663,153846
toqFu,2048-01-09,4455,267300
PdveO,2114-12-22,9242,425132
BzZTV,2117-09-15,2648,145640
khBfg,2102-09-19,5098,76470
Brbyo,2088-11-19,8226,304362
hxCJQ,2059-06-25,7302,452724
PXenY,2070-10-07,5208,98952
cwtDX,2060-08-06,7517,729149
eUPbR,2090-03-29,7253,116048
WmlnQ,2054-10-23,9181,486593
kOlaN,2107-06-06,6623,523217
yrQct,2080-01-21,5154,108234
WJdpA,2098-12-20,4321,254939
fXWVR,2029-10-07,9520,238000
NMxTB,2027-05-04,6021,529848
pUtri,2063-08-14,7080,184080
wnZIE,2045-04-21,4389,131670
TgYFa,2027-11-14,6106,561752
aNprq,2064-10-11,2136,132432
FLcJk,2048-05-07,6293,69223
DsvRZ,2108-05-13,7468,657184
MUHIO,2110-10-30,4337,355634
PnQku,2027-03-21,7084,127512
auapI,2033-05-24,2668,232116
OgydP,2094-08-29,6439,470047
zFXxM,2067-01-25,6001,168028
zQzLp,2057-03-23,5224,329112
FIAJK,2035-11-16,6091,134002
fhhcY,2039-05-04,7071,707100
zghcv,2025-02-21,9204,855972
KIJls,2075-04-16,5839,402891
wdpvP,2058-04-13,8796,853212
fFXEw,2094-02-20,2552,178640
qYLhG,2105-07-04,8205,164100
VuEHV,2039-04-26,4094,237452
GlgRx,2087-06-11,2370,30810
nvdSW,2078-05-26,9134,219216
kOoCc,2102-01-29,7652,688680
UbVdI,2057-10-30,6725,188300
NssPe,2036-03-24,4354,52248
xFuoR,2046-11-21,3550,227200
DTMgX,2086-10-25,4167,200016
mlJlb,2120-08-06,2359,165130
ymBoG,2099-01-14,6216,130536
IaTIL,2047-10-03,6023,313196
RDRbk,2046-05-25,8029,602175
PEdzJ,2080-10-23,6801,272040
uvYKG,2042-03-21,2587,209547
kaKpY,2120-05-30,8672,69376
SeXAD,2058-09-23,2993,74825
QMmbL,2092-06-28,6539,562354
AGZKo,2021-11-23,5723,171690
TScRb,2108-01-25,5998,359880
KGAMJ,2053-06-19,9445,925610
JViUc,2082-03-12,3705,251940
KAhnw,2061-02-24,7673,544783
xhPHG,2073-04-12,2979,134055
ZSErb,2021-02-03,2704,246064
PuWMA,2023-02-18,8186,744926
IXpTk,2022-12-09,4019,277311
soqBT,2117-06-08,6836,403324
UYTSr,2092-10-18,6943,645699
cfLcc,2088-06-10,7490,411950
LCmQP,2057-12-21,2524,133772
zQebo,2059-10-01,7744,402688
hWvFA,2112-09-05,2234,60318
tqpRp,2112-09-19,8439,405072
hUecU,2069-07-17,6223,317373
wyZhm,2054-07-19,3069,128898
EOVmQ,2071-05-13,4804,451576
wdJWS,2059-09-21,5622,455382
vVlLg,2095-10-19,6384,427728
dvYIP,2082-11-01,3600,190800
EYsXj,2104-02-23,9125,73000
IJRUx,2039-05-03,4504,229704
BQvxj,2116-06-22,4786,411596
MZeaV,2061-10-13,3515,133570
GdwjX,2092-06-13,8825,785425
XzDRI,2025-03-01,4999,154969
SfoCb,2091-04-28,6892,48244
XHZpl,2111-11-14,7642,313322
qhGWw,2031-07-11,8377,301572
EyAMJ,2036-08-16,6978,474504
cOkai,2061-02-12,8421,505260
ErNKN,2037-03-07,9870,888300
LUZXk,2037-01-21,9705,931680
LCbTC,2044-05-29,5138,298004
aFBqj,2030-02-25,5576,172856
LgLtU,2043-09-26,3669,289851
SVJuK,2097-08-26,7996,247876
VgqlC,2043-11-01,5879,146975
lNIwZ,2093-10-09,3417,256275
nrDwj,2101-09-06,9219,737520
mTYLg,2101-08-01,8047,788606
kZqaY,2056-01-15,2296,130872
biUrp,2069-04-11,9119,857186
dySwt,2038-05-13,6308,372172
nXTSo,2035-04-10,5748,425352
NYJYP,2115-10-05,4428,358668
TdqRz,2063-12-31,3078,240084
DLuNM,2087-10-23,7467,186675
iOdxH,2032-10-02,9353,776299
gKrAl,2037-04-01,2373,42714
qjOML,2118-04-12,6776,352352
vzFzF,2065-06-23,5342,496806
IedHV,2079-11-27,7801,522667
eZrvP,2070-10-12,9572,593464
iflfM,2082-10-11,6778,88114
ylIMC,2054-12-07,6416,44912
VMeqN,2048-11-13,4505,292825
AwOZr,2067-07-21,7947,39735
SiIRG,2100-04-12,2374,187546
KMQJh,2070-06-23,8793,70344
ZkYJi,2086-03-14,2427,237846
QivYi,2113-03-29,3617,79574
jdRdI,2027-06-10,8454,735498
dlRPu,2114-12-03,7766,768834
AEzua,2107-07-03,6656,565760
udeoO,2042-09-10,9064,561968
tIbkH,2044-01-09,3691,306353
jnckU,2120-04-24,9862,808684
UqKHU,2025-11-12,8199,426348
