StoreCode,Date,TotalSales,TotalAmount
khBfg,2072-03-08,6388,415220
Brbyo,2071-01-02,7737,557064
hxCJQ,2082-06-09,8757,131355
PXenY,2076-04-14,5566,61226
cwtDX,2061-02-20,7732,634024
eUPbR,2067-05-23,3616,249504
WmlnQ,2072-11-08,6342,164892
kOlaN,2087-12-04,7092,482256
yrQct,2032-05-23,4889,195560
WJdpA,2077-03-03,9533,438518
fXWVR,2076-11-08,9697,193940
NMxTB,2080-12-16,9925,406925
pUtri,2030-05-12,5099,265148
wnZIE,2056-01-18,5637,208569
TgYFa,2114-03-07,5951,517737
aNprq,2023-03-03,3622,115904
FLcJk,2052-10-12,7389,325116
DsvRZ,2087-08-11,6991,468397
MUHIO,2101-12-28,7338,234816
PnQku,2103-11-07,8709,548667
auapI,2023-01-31,9512,570720
OgydP,2089-05-12,3312,109296
zFXxM,2025-11-18,8924,812084
zQzLp,2119-09-23,5712,382704
FIAJK,2092-01-01,7510,473130
fhhcY,2068-10-05,5457,27285
zghcv,2121-04-12,8478,161082
KIJls,2120-03-21,5333,266650
wdpvP,2053-12-01,4883,190437
fFXEw,2026-01-09,6515,390900
qYLhG,2027-11-22,7633,175559
VuEHV,2090-03-08,4875,24375
GlgRx,2085-04-17,5574,317718
nvdSW,2047-09-08,6567,72237
kOoCc,2037-09-18,5240,413960
UbVdI,2056-08-06,5395,248170
NssPe,2028-04-08,9846,807372
xFuoR,2076-01-19,9626,510178
DTMgX,2085-01-01,4759,471141
mlJlb,2107-03-25,3367,191919
ymBoG,2068-04-16,4531,376073
IaTIL,2029-02-16,2041,38779
RDRbk,2029-08-11,3646,54690
PEdzJ,2030-01-17,9442,434332
uvYKG,2078-03-30,5502,82530
kaKpY,2046-07-10,2876,276096
SeXAD,2118-10-06,2698,89034
QMmbL,2060-12-06,3952,82992
AGZKo,2023-04-26,9228,867432
TScRb,2112-11-05,7499,314958
KGAMJ,2058-12-29,2741,219280
JViUc,2056-07-29,5894,312382
KAhnw,2103-07-26,2862,206064
xhPHG,2081-02-20,7596,227880
ZSErb,2085-02-10,2550,35700
PuWMA,2026-01-24,2731,40965
IXpTk,2089-07-30,4976,462768
soqBT,2081-02-22,9417,75336
UYTSr,2119-07-07,3036,100188
cfLcc,2076-04-16,2217,164058
LCmQP,2027-12-11,2279,61533
zQebo,2053-02-17,7855,463445
hWvFA,2086-07-12,2748,255564
tqpRp,2100-11-17,7533,436914
hUecU,2060-06-23,4307,86140
wyZhm,2101-02-28,5601,72813
EOVmQ,2096-12-12,7081,686857
wdJWS,2090-03-13,6495,604035
vVlLg,2097-05-28,8333,341653
dvYIP,2106-09-21,5636,417064
EYsXj,2037-10-23,9733,934368
IJRUx,2100-11-04,8991,467532
BQvxj,2093-10-15,8555,436305
MZeaV,2065-12-07,8187,409350
GdwjX,2073-08-09,9637,549309
XzDRI,2060-02-19,2907,31977
SfoCb,2068-01-07,2276,118352
XHZpl,2052-01-14,7971,143478
qhGWw,2054-07-11,7958,254656
EyAMJ,2051-08-27,7450,119200
cOkai,2045-12-24,7706,92472
ErNKN,2075-09-16,5010,120240
LUZXk,2060-10-11,7357,581203
LCbTC,2102-04-29,2009,138621
aFBqj,2057-02-01,6774,629982
LgLtU,2092-05-11,5223,26115
SVJuK,2040-09-05,6803,47621
VgqlC,2089-09-12,5700,444600
lNIwZ,2096-04-08,9013,441637
nrDwj,2066-04-03,6402,147246
mTYLg,2069-01-16,5852,304304
kZqaY,2046-02-06,5784,185088
biUrp,2047-04-11,6993,524475
dySwt,2049-07-18,5125,61500
nXTSo,2054-02-19,6588,579744
NYJYP,2063-08-12,7010,147210
TdqRz,2021-07-23,9530,238250
DLuNM,2107-11-29,3058,226292
iOdxH,2046-02-26,3198,246246
gKrAl,2036-12-09,8681,355921
qjOML,2118-10-01,9817,363229
vzFzF,2032-12-29,3767,86641
IedHV,2025-02-05,3679,253851
eZrvP,2114-04-03,5938,421598
iflfM,2039-11-10,7877,141786
ylIMC,2072-03-22,4460,303280
VMeqN,2048-06-24,9710,213620
AwOZr,2086-05-15,6028,578688
SiIRG,2079-12-13,7730,54110
KMQJh,2037-03-08,5616,443664
ZkYJi,2088-06-11,4875,463125
QivYi,2058-03-03,3744,29952
jdRdI,2094-10-11,4140,219420
dlRPu,2102-10-13,6662,46634
AEzua,2038-08-11,2318,129808
udeoO,2109-01-08,9854,88686
tIbkH,2086-08-10,2249,40482
jnckU,2028-02-16,3297,171444
UqKHU,2105-07-12,6717,188076
fvvzF,2069-01-31,5979,263076
ubBvJ,2066-01-03,4365,87300
jcBKP,2053-07-17,2296,211232
MZufH,2108-12-26,8169,253239
leBWA,2076-07-13,8829,618030
FZkIh,2023-09-03,9867,917631
QcxGX,2050-02-24,8231,732559
OYDFS,2046-01-30,2789,22312
CWpDO,2116-05-22,9010,405450
yMpVe,2041-05-30,8262,338742
NHPBK,2096-10-16,2429,213752
BTfXS,2111-05-14,3770,101790
GYwgd,2052-02-24,9709,320397
SJHSM,2102-11-19,3270,117720
eaOwZ,2055-05-25,7606,136908
GegCn,2091-02-19,6202,136444
CVdHm,2022-12-26,5500,440000
piDSU,2055-04-16,4927,384306
uHFdq,2033-10-25,3102,266772
VBvsZ,2068-02-11,5332,506540
OaonV,2118-12-26,5091,376734
WxCuC,2072-05-31,7474,568024
lrdmQ,2095-12-18,2774,61028
XDBOn,2073-02-09,6606,52848
zKiCg,2118-08-18,8220,772680
GhWjC,2071-07-23,3797,72143
rLgcW,2089-09-08,9383,741257
Kmhev,2109-06-18,8843,787027
JMnTL,2046-05-26,5226,480792
tygbv,2067-08-16,7818,218904
KSaTN,2067-06-18,3081,89349
kYhLY,2103-08-20,3235,80875
IQpeV,2080-08-10,8471,576028
SSGhM,2105-12-08,3527,282160
qMQqC,2067-01-12,9547,935606
iaKlv,2106-08-01,5640,360960
uTDfX,2058-11-24,4907,230629
EywWq,2090-07-11,7316,95108
YsTui,2046-07-07,5725,520975
KNCJS,2097-10-28,5795,243390
WuKsx,2068-10-24,3544,219728
ANVEy,2107-11-26,8769,824286
UWaYX,2023-02-09,5289,306762
ssYLB,2065-10-19,3021,108756
setOB,2106-09-14,6385,581035
hsrSA,2039-07-25,4057,166337
kqluk,2121-07-06,3419,75218
JYZuR,2111-04-08,8242,675844
STRTS,2033-05-25,6000,582000
qTePA,2108-02-10,2221,93282
mSMBw,2105-01-26,5561,311416
dDwYL,2050-10-30,5969,573024
Xgsru,2089-02-02,3364,211932
ZetEh,2028-02-28,3582,75222
vlvxB,2040-09-29,9048,262392
PGFlN,2048-07-10,2582,250454
hwJkd,2030-01-22,8462,220012
jtVyk,2029-03-18,6607,323743
rbgKb,2023-05-30,9649,540344
DUdIG,2067-06-24,5775,196350
GYZVK,2046-12-29,6336,633600
QliAf,2073-08-15,8126,414426
NlLfn,2024-10-27,8568,231336
tmKjH,2087-02-27,2577,175236
kqimz,2038-11-16,4051,243060
slAfl,2086-11-12,6397,358232
Vahai,2088-03-25,9654,791628
tXPLn,2050-09-27,9233,64631
ePGqv,2091-06-29,9627,722025
zCCRP,2100-07-15,8814,643422
hMOUE,2025-04-20,3734,93350
ntrCa,2077-04-01,6604,429260
GmWQr,2060-02-13,6851,390507
egwMA,2103-10-27,2408,195048
HaEgD,2060-02-28,3312,238464
xdCJc,2031-04-16,6794,455198
okJyN,2095-08-03,4173,408954
ThPsv,2033-11-24,7229,527717
VWPwm,2070-12-16,8357,50142
UdIGN,2032-09-19,9840,718320
rHBoM,2088-10-30,8786,781954
AjNQi,2104-06-01,3965,372710
nHGfU,2067-11-13,6211,596256
vwXuA,2092-07-04,9797,235128
ZJRDH,2041-04-22,8365,635740
KNnBR,2068-10-21,8369,652782
JubAv,2053-06-12,9373,599872
MJXcE,2091-08-02,3131,272397
lzuFZ,2116-11-05,6528,463488
NbkzT,2054-10-29,2024,34408
dbLLF,2049-07-17,3426,41112
CGXWX,2086-07-06,4485,327405
Lnbox,2081-08-17,4441,284224
OOCWw,2049-05-23,2229,64641
oJjpd,2098-07-15,4964,203524
gEHsH,2084-10-21,6744,674400
wzYak,2026-09-12,8618,517080
zgXpN,2021-09-27,3654,310590
oyfDZ,2081-12-10,9576,938448
OKaQl,2112-08-04,6356,88984
rNDTc,2054-05-13,4593,404184
vZRdZ,2043-01-26,4444,426624
PEvtn,2021-08-17,9513,142695
sYwQV,2043-01-28,6429,231444
KBwCt,2102-10-15,7756,201656
mPuGW,2061-10-10,6426,359856
yTBDy,2043-04-21,7831,336733
CueVE,2057-05-31,8830,794700
qkxue,2033-02-24,4137,144795
LYhDl,2079-03-06,3968,230144
gndlW,2038-05-27,8417,631275
Lmlko,2109-01-29,4053,48636
JWBfD,2042-02-26,2932,208172
bIJKs,2110-11-08,6182,513106
wqsBh,2069-10-06,7370,471680
UcLrz,2066-03-10,9958,139412
QOSbc,2069-04-07,3167,136181
sMqHg,2066-01-04,7839,501696
ehiBf,2042-12-27,3303,303876
ddZJd,2083-02-02,5697,324729
CrzOh,2042-12-13,3600,57600
RDaEM,2109-06-24,9601,182419
djmvH,2089-08-24,2952,194832
ndGUZ,2086-02-17,7786,638452
vOfCn,2042-04-19,9638,578280
BTaZB,2039-11-13,7096,42576
Bxwxe,2042-01-23,5230,203970
aaCPZ,2048-11-11,5732,131836
BlIdp,2057-08-01,6459,277737
VBYtQ,2061-01-02,7720,702520
ZpOOw,2069-03-22,2972,23776
fRyHQ,2036-06-26,5660,33960
ttEre,2044-07-26,4291,34328
XfzNT,2061-12-30,4930,345100
KFoSd,2118-11-12,6692,501900
WTDQv,2096-07-05,9939,944205
MkNMD,2080-08-14,2359,179284
KBamU,2072-02-14,9772,859936
xViNc,2031-11-12,6449,290205
gKIyA,2072-12-08,2272,97696
OdkJD,2085-01-11,9548,677908
zxAJF,2021-05-15,4683,74928
Igdvq,2044-09-02,6568,453192
wiIhA,2033-12-10,3626,275576
FnFgI,2033-09-12,8807,457964
wJMYW,2095-02-17,3364,322944
mjplW,2050-12-10,4004,84084
eDTeH,2023-09-30,4829,463584
TIOBi,2116-10-20,5107,291099
xwKsc,2041-03-03,8837,821841
stMiO,2116-04-18,5043,408483
HawXD,2113-02-18,6246,43722
rfDaa,2069-09-27,9339,933900
OXAud,2106-10-06,4338,225576
lglks,2025-07-08,9381,881814
nTacC,2096-04-06,5832,227448
SeDoA,2086-07-01,3276,245700
TGccw,2078-08-23,9355,523880
XBWmR,2079-07-19,4852,397864
gykMD,2097-02-06,7024,533824
wEQqZ,2101-03-26,7289,597698
NyJnU,2104-09-02,2475,178200
DXhHc,2091-02-01,4559,45590
qDvAh,2071-04-28,8699,608930
nUTHk,2103-01-11,2614,33982
acGxm,2078-05-18,7443,44658
shnja,2062-04-12,3979,35811
KFUGw,2085-08-02,7334,447374
UDpYo,2112-11-05,5708,342480
LplpW,2060-03-10,2691,250263
aZUOR,2032-08-08,9086,645106
FWGHn,2030-11-06,5205,26025
LtwFp,2120-02-14,3172,225212
bRHtm,2023-08-20,3321,132840
MkghG,2071-05-01,4689,445455
Ikadb,2077-01-29,5512,507104
HZIVT,2100-02-11,9282,529074
WDVmp,2097-12-25,8215,427180
ozDIX,2049-04-22,3186,162486
qIDXq,2061-01-13,5349,465363
CTQfN,2092-08-18,4980,353580
QgAhx,2109-03-13,3766,331408
slAcJ,2044-03-16,2977,86333
vmrLU,2067-04-19,6123,520455
yTHEh,2047-09-02,7107,163461
lGoVa,2022-06-05,3221,45094
IRJuG,2118-12-01,6987,531012
psBFq,2095-02-06,5285,369950
VbuxQ,2047-06-04,3073,107555
uKndT,2079-05-18,4530,176670
fxCIy,2066-02-24,4872,438480
zGyGG,2061-03-12,3841,149799
uAkbh,2021-06-23,3611,198605
EwABN,2081-02-18,2198,178038
bxvtl,2037-06-01,3870,328950
mqxxj,2042-07-31,6577,289388
tsOJz,2068-10-18,5617,410041
GzhSX,2026-08-09,9432,113184
kvryu,2111-01-03,5378,69914
ZwgUp,2093-02-02,7368,449448
NUeWz,2091-04-10,3520,98560
vKyIK,2111-09-21,5013,150390
AmWQO,2035-10-12,3557,291674
fQyRo,2110-07-13,7507,315294
hjPHN,2034-11-22,7477,575729
POqse,2097-06-03,5139,195282
EVDgI,2089-02-17,2869,22952
IPcfn,2079-06-18,3231,96930
MeMGs,2033-12-17,6985,426085
jAhpX,2052-12-11,5207,36449
uGDff,2052-07-27,6666,453288
gOkdO,2059-04-05,2791,13955
jWIre,2025-08-04,2607,151206
fHpMI,2044-10-31,9545,181355
lVMVN,2046-04-25,9197,671381
GSRWU,2061-01-29,8211,180642
idOvW,2098-08-17,9242,231050
VWqbE,2076-03-21,3720,256680
vLmKV,2033-03-18,7079,269002
aWOOV,2079-07-20,2792,167520
kRrkx,2077-02-07,9872,918096
QkEUL,2101-03-08,7304,109560
uFpQH,2088-03-02,7964,597300
rkxtL,2115-01-15,7683,499395
talwS,2053-09-16,9679,890468
UaAMB,2029-12-10,5752,115040
UAeYW,2049-05-23,9523,171414
eyUEn,2041-01-25,2199,151731
PjnUz,2094-10-19,7171,559338
ODyWO,2121-11-09,9650,810600
VHTBY,2037-08-05,7219,129942
qfuvj,2060-09-22,3458,248976
GWKlk,2041-10-21,5113,51130
uDRja,2067-07-04,9177,128478
xncbm,2110-03-02,9209,267061
QqxEp,2066-02-04,6999,447936
QrNwO,2094-08-27,5833,139992
Sahxf,2106-12-15,4241,224773
oRlni,2068-02-16,2138,66278
pWhCP,2097-04-02,3759,259371
nYIib,2047-06-07,3387,172737
lDLzU,2042-07-02,9841,836485
HSBSH,2027-03-03,7739,711988
Amagt,2047-08-22,8400,562800
eZQuo,2029-10-13,3656,153552
oUUDg,2054-12-13,2170,93310
CbeQK,2034-10-28,4485,143520
ZBfsh,2095-06-02,8365,58555
FvhES,2042-10-18,3622,54330
ldomP,2037-10-13,3295,141685
QnFtv,2041-06-02,3486,244020
eQHIq,2110-01-27,5767,438292
rhihY,2067-04-07,9637,154192
ScgLy,2085-03-01,3918,62688
TxJsD,2034-12-07,2313,159597
XgfTL,2080-07-25,4939,237072
esjbO,2060-01-25,3123,153027
puVXA,2107-03-29,5692,324444
rEUwW,2116-04-23,7780,373440
hAomW,2058-11-04,9189,523773
HtCeM,2119-06-14,2145,64350
AhDNA,2072-10-04,4693,84474
KErsa,2115-04-15,5312,398400
bfbuU,2026-07-23,8178,359832
crBFQ,2044-11-13,7329,395766
mFdLN,2044-04-05,7621,723995
CVBrm,2116-03-03,6273,483021
qDQip,2038-10-23,3676,312460
KUxkt,2103-11-24,5572,395612
qQbgw,2073-09-17,3532,77704
FBeJv,2108-03-12,5091,269823
kJFpB,2087-03-26,2202,200382
glKdt,2084-11-13,5777,132871
Tocnf,2071-07-24,6156,523260
JcCWb,2050-08-10,3757,319345
pXHPq,2062-05-13,5803,69636
iRpPc,2093-10-07,5065,314030
CjhMA,2121-03-02,7529,293631
mwCWY,2023-08-04,7648,428288
BfPZz,2033-11-13,7838,109732
XAFCB,2070-06-26,9443,330505
hQLuY,2120-01-20,2840,187440
bKFVJ,2096-05-26,7377,191802
cCncM,2062-06-22,8396,520552
NmlOX,2045-07-23,3710,285670
Gmust,2091-12-11,7271,450802
Rxykd,2064-02-09,6221,304829
oWaGI,2100-08-31,9917,604937
RsycJ,2116-06-16,8967,538020
RLIcT,2111-02-27,8851,672676
xzYdQ,2054-08-13,6862,535236
vDyzg,2030-10-18,6486,635628
UlCVn,2062-01-14,5755,483420
FzEpU,2069-01-07,3071,251822
yBIot,2078-10-12,9644,848672
iyptw,2042-06-23,8691,365022
xutyH,2084-06-05,5025,432150
yJMiJ,2116-02-07,7250,333500
NDifr,2052-09-24,6953,431086
RLjJn,2117-02-28,9031,803759
ufPuW,2102-03-02,4322,21610
SLgwX,2106-08-21,9718,689978
NAEvs,2071-07-27,9658,154528
eABiL,2087-05-12,7344,389232
fQuLm,2091-01-18,6760,351520
ldnYd,2049-03-18,6671,206801
ltiCp,2041-06-18,3498,255354
HnpRj,2023-05-30,4509,383265
OTaJQ,2058-11-26,5970,220890
ISWmm,2100-04-07,5383,328363
DahmV,2070-08-08,9090,527220
nNdzJ,2069-08-15,4063,300662
blkyR,2088-02-24,8181,597213
WOYco,2040-07-15,6140,73680
pzkIS,2106-07-26,3966,249858
qeYBQ,2084-12-16,4977,159264
voZEK,2039-11-02,3153,75672
rpnBO,2027-10-02,5097,30582
ZVuTI,2082-10-18,4070,150590
BtlKJ,2034-02-28,6993,363636
RbQBt,2080-02-18,7269,625134
mZDVM,2051-08-13,2880,210240
SaNNh,2115-04-24,7095,340560
Ksnvj,2022-12-23,4706,404716
NlpJP,2106-01-16,3476,114708
qDBKc,2109-08-11,4998,104958
ELRhJ,2088-01-07,9900,910800
mZpJm,2119-01-26,4227,160626
Myijg,2108-09-01,9066,553026
HESXi,2031-04-25,6729,450843
zmKuF,2109-07-21,6820,559240
Zhwqx,2108-10-18,2105,149455
mrMBd,2053-07-30,8388,352296
gRnNs,2088-04-29,6057,115083
AEaYi,2113-05-19,4005,176220
auACm,2092-10-28,2151,172080
uxZcL,2067-04-29,4254,55302
LLHRI,2066-01-15,3680,353280
Gfuml,2102-10-29,8638,362796
xpWFE,2044-12-18,7075,247625
hzYwn,2046-11-03,9526,695398
asrDF,2105-06-14,4668,336096
WqXEo,2111-11-24,9978,89802
UzyND,2026-09-15,4933,64129
VfSTP,2062-04-20,3333,209979
KICbe,2094-03-18,9050,588250
arcPj,2065-11-29,5303,509088
xuXJD,2030-06-24,3501,129537
LncVn,2037-08-25,5259,78885
DpLms,2051-10-01,5016,341088
ukbYT,2046-01-31,8923,562149
LUaMu,2038-02-12,9069,72552
HlQhV,2079-06-19,6079,510636
xqytA,2094-08-09,6624,337824
yRrjt,2106-12-26,7407,696258
qnaRz,2096-04-01,6974,585816
bLEdL,2069-07-10,4150,340300
nBWsX,2109-07-21,7103,63927
YEDdv,2049-11-07,3923,278533
Huqaw,2080-05-08,9142,319970
VEMDU,2029-05-18,3637,229131
ScRaF,2038-07-12,6639,152697
IkEWb,2069-01-12,9372,487344
yUAkF,2029-06-27,7208,302736
vmMwF,2040-06-10,9814,402374
CxgDi,2065-10-23,7461,104454
EiFLE,2072-03-30,9840,954480
vebAI,2058-02-25,9965,707515
hjmEW,2022-05-07,3715,22290
XwqDz,2057-07-21,8093,315627
oTQNK,2098-11-30,6704,234640
yfCFT,2101-08-14,7367,353616
sqipH,2068-10-28,5064,30384
vKHum,2060-01-14,8089,501518
GJYlu,2108-03-03,5180,300440
XsQNB,2045-06-25,9799,960302
XyNYW,2095-09-28,9872,987200
KfNPE,2052-10-26,3907,238327
zWLjt,2036-08-23,7934,396700
LBZOO,2022-12-16,5585,441215
jBUyx,2119-09-08,7183,711117
BkcIO,2046-09-16,5373,284769
npohD,2025-11-27,4483,103109
oHlSy,2089-11-21,2063,49512
ORjNJ,2029-05-12,6502,331602
nMeRc,2078-01-31,8402,462110
KPZsa,2113-04-01,5507,374476
HjFMY,2104-01-31,8113,421876
ZfISm,2029-06-22,8162,424424
xdQSe,2036-03-07,3688,140144
WZjPt,2047-04-28,5005,185185
uJKMn,2048-09-23,4276,132556
ycZWf,2061-04-30,9367,590121
jzDgS,2100-01-11,7759,442263
ThCjH,2048-06-20,2658,148848
LHQkS,2035-01-04,2647,76763
sEorK,2115-09-27,7096,681216
mlKgn,2076-08-27,3973,230434
wywHO,2038-03-09,3034,185074
YBGmN,2101-08-07,5300,291500
jBTfn,2054-06-08,6920,124560
NxHAX,2043-09-13,2821,155155
BtXrB,2047-08-04,2001,40020
SIGvq,2089-12-25,4657,139710
YUuxM,2047-01-14,6756,432384
lIxwY,2117-01-02,5527,326093
WRTEU,2083-07-10,3164,189840
aYZse,2032-01-08,5341,331142
uGymu,2111-09-08,4686,346764
bdVkY,2047-05-29,4875,53625
xxxdQ,2112-08-19,7207,497283
TEoKF,2052-01-07,6273,87822
TqvHY,2059-01-12,5538,509496
YrCmK,2051-11-25,8022,657804
AyODv,2114-08-14,3080,49280
SLGvg,2107-04-06,9558,105138
xYRIJ,2114-05-11,9797,607414
mQdRc,2041-05-16,3455,259125
PTuRg,2082-04-11,7374,162228
sBYvZ,2107-11-29,8139,529035
obwvs,2078-02-18,2028,137904
FvafL,2023-12-01,6542,78504
Lophj,2110-08-26,2540,119380
kIGjc,2117-05-09,7354,728046
hzhfC,2089-12-16,2238,205896
VcTBw,2081-11-23,7583,242656
SJmMg,2061-12-07,2867,94611
eFaAS,2028-09-16,8436,556776
GAZpr,2095-02-10,6769,643055
RzlSK,2032-08-17,6087,304350
WxaxZ,2082-01-09,7234,368934
VwQUS,2030-06-24,7566,650676
wGTkG,2021-11-23,7641,550152
xhwRj,2094-01-15,9910,921630
SJElI,2105-05-13,8359,108667
KUzqX,2046-06-04,5012,446068
aPylH,2063-02-10,4460,272060
meNtD,2091-08-07,9906,99060
pIQTk,2032-07-07,2154,146472
ExDQm,2022-06-27,2905,110390
bXRMv,2038-02-26,3847,361618
yBnce,2090-09-22,5034,70476
scuvi,2060-04-06,7691,238421
pgqEq,2074-09-17,2739,197208
ytYLT,2053-11-15,5285,174405
LDiYP,2108-06-06,4611,304326
WKkXA,2101-06-25,5118,255900
ABviR,2029-02-07,4096,69632
hJegb,2081-06-10,9866,976734
HKTiq,2091-09-10,4851,383229
OHnow,2110-02-11,2891,231280
FlrAk,2059-08-15,7956,525096
RFgpa,2051-04-12,3647,247996
saQBN,2098-12-11,4911,299571
Jkjcg,2047-12-31,7984,319360
nPQjP,2117-05-22,2410,101220
NdXau,2043-10-02,8646,657096
eNHsM,2025-10-23,8179,613425
ntjoe,2024-04-22,6306,182874
uJhPn,2022-09-24,9170,137550
AXiBL,2111-07-16,6818,511350
CqZhn,2096-04-22,7644,160524
CYcPN,2034-04-11,3302,132080
DpXrY,2036-07-26,4959,208278
JZmGM,2111-12-04,2817,273249
NAqcA,2051-08-24,8030,754820
lTPEo,2095-03-01,6450,270900
sTXYe,2072-06-26,4563,237276
gsXOr,2057-10-15,5142,159402
YRwUE,2104-11-12,2457,29484
RHAuO,2051-04-06,9843,393720
INYMj,2058-11-11,4290,330330
qNgVE,2055-12-24,3281,282166
bPUCM,2027-12-20,7525,346150
NyHOc,2115-11-07,3405,23835
pwnlB,2107-07-28,7053,56424
jcBdh,2094-10-06,5982,382848
byOjC,2060-03-08,3922,364746
AaqJK,2076-01-12,5059,232714
tzcPa,2101-08-18,7770,590520
Hkqpu,2042-02-09,7122,220782
Iizvd,2061-04-08,6267,564030
RDqil,2032-05-27,2887,282926
uHVWC,2104-01-01,2815,140750
RJhmE,2051-06-28,7652,153040
XvqqP,2064-12-01,6736,87568
xWhJf,2118-01-25,3006,189378
yGLBj,2058-05-24,5609,555291
dNYXo,2057-06-24,3053,286982
synBh,2105-04-18,7408,688944
hgXTv,2023-09-14,6654,512358
QscgK,2063-06-26,3740,104720
uDZNS,2049-11-08,6697,241092
gYdPd,2087-11-25,2555,66430
swMcN,2033-12-02,7807,124912
huOCi,2114-04-05,5246,120658
XKpkB,2073-05-23,8369,343129
IQIoQ,2065-03-26,8854,283328
Pqibt,2121-12-01,6621,489954
QLYru,2064-12-23,3675,297675
prNjp,2089-05-08,8374,192602
ywDgw,2025-02-23,3429,51435
EOuGi,2034-08-25,9302,632536
qGCvQ,2114-06-01,3318,152628
IwMFG,2030-07-14,7899,126384
RNCWl,2061-10-24,6007,336392
iufYB,2113-11-21,2540,17780
anlBU,2121-11-05,6358,222530
SPPBt,2057-07-12,8290,820710
uDaMI,2066-09-29,3027,24216
abUtW,2091-04-20,3123,149904
bceYY,2032-06-02,2726,38164
yIpfP,2040-05-26,7696,615680
iapZh,2024-04-13,7021,175525
xqxiX,2092-08-13,6039,446886
GpVwe,2088-01-01,3207,128280
TfCjo,2116-04-27,4879,248829
uSIuL,2041-02-08,9826,432344
DKhMG,2045-08-15,4624,110976
UMzIr,2105-04-26,3243,324300
JEcPe,2058-10-01,2409,130086
dHOWb,2040-08-04,5307,217587
MTtET,2121-02-04,7002,350100
cDvSm,2113-08-24,9956,557536
YqlzQ,2042-09-04,7733,525844
TIIHZ,2084-06-09,4401,391689
tQEig,2101-03-16,4955,24775
zEpHg,2119-06-28,4293,38637
EJFNk,2037-02-04,2597,23373
AvbxV,2075-11-25,8328,691224
HpTWl,2068-09-30,5590,396890
QCjmN,2103-02-19,6329,417714
tzeZO,2060-04-06,6176,580544
Kwcjp,2061-12-10,6517,599564
pcROx,2095-10-22,3809,243776
gAMtd,2044-03-15,7915,316600
VjKsx,2037-07-30,7746,302094
svunt,2063-02-01,3386,209932
YuwRT,2033-06-10,2556,28116
hPeiL,2120-04-14,9612,682452
uadTG,2042-05-30,8189,352127
CcTQy,2049-11-08,3738,22428
MfVCP,2106-06-11,5423,460955
gfSXb,2035-07-09,6811,367794
GPemI,2106-04-10,4745,223015
LohWj,2045-08-31,8130,276420
AlHDZ,2043-06-27,9702,572418
rykeP,2056-05-29,6149,565708
hAfge,2088-04-11,3875,337125
HMraQ,2081-07-24,8969,789272
eRGZG,2021-02-02,2572,113168
BzeNi,2062-08-26,3969,59535
dnagi,2027-10-16,7593,728928
JIrDE,2051-09-02,5222,266322
hYddv,2079-01-07,2607,255486
NvIxY,2060-07-10,8614,766646
geUiu,2092-01-10,3452,269256
vFTOt,2043-07-15,9990,649350
rLEAw,2106-06-02,7850,612300
jTOEa,2029-08-22,6850,328800
UufKk,2063-03-31,8637,673686
NaMdF,2056-01-25,9386,760266
vGgMR,2079-04-30,8902,854592
pqzjt,2023-03-12,8155,130480
qoWVi,2071-11-26,9649,598238
EzcZR,2114-03-03,4637,459063
XdLFb,2114-01-14,6826,662122
WqIEX,2090-02-19,2971,219854
KsXVw,2097-10-25,2913,128172
pQOhV,2066-06-12,4199,411502
sQwdy,2108-10-17,8513,434163
jaMrl,2039-05-29,7762,706342
GRjmN,2093-01-06,8678,390510
emfQE,2061-08-31,2532,83556
wRGlS,2059-05-02,6112,580640
YxXHJ,2073-09-02,5199,171567
JHBjS,2092-03-15,2967,20769
vyoFP,2022-12-17,7980,678300
cIism,2085-12-07,3651,292080
OSbey,2061-08-18,5931,142344
RLQox,2099-12-25,7397,310674
DLXXM,2057-04-16,4774,71610
oFMyv,2080-08-01,5408,37856
FMBqm,2103-01-21,6863,123534
RNPtE,2040-08-13,4712,117800
zpakt,2075-08-12,2617,130850
NLIXr,2057-07-30,5833,437475
LWokn,2119-09-20,9467,899365
mEnMN,2082-12-30,9155,375355
jikCb,2051-11-24,8337,650286
hMhBO,2058-01-17,3955,71190
iPoPi,2100-07-28,4152,74736
dqwSi,2088-04-22,7026,316170
fQpRI,2068-03-28,8236,296496
PqbsG,2061-03-20,8568,711144
DTWMq,2121-04-29,8094,72846
gwbWS,2116-07-07,6300,371700
yaSLi,2091-06-27,3701,259070
NSXnP,2057-02-11,2508,225720
btuqq,2057-01-15,7325,271025
rGKjc,2046-03-01,2536,45648
AMajW,2083-05-26,5261,173613
zmeiH,2053-02-23,9632,799456
UodQV,2075-10-07,4581,50391
kFoXg,2033-12-28,9753,185307
aVuXr,2065-07-10,7823,391150
uCgMd,2034-08-12,8281,463736
hRuRL,2057-09-06,9765,722610
tBSGm,2072-05-21,3732,74640
QJNYu,2057-04-19,9989,809109
NUyOZ,2102-03-01,2215,90815
qSebG,2099-07-03,8582,411936
HXgiL,2086-09-02,5040,136080
dziKG,2116-08-27,2275,56875
xjIiO,2103-03-04,2190,216810
rpbLk,2120-07-19,5923,562685
DZcGC,2047-01-10,5420,43360
CRFfQ,2060-09-30,8399,613127
OiMKI,2025-07-08,6147,221292
BTAjc,2109-11-25,5072,147088
XXAjT,2063-07-30,5113,153390
IsNDn,2049-08-19,7990,415480
QaUMN,2089-12-23,2316,16212
