StoreCode,Date,TotalSales,TotalAmount
eDTeH,2100-02-24,5285,364665
TIOBi,2028-08-13,4855,33985
xwKsc,2110-05-26,6851,589186
stMiO,2053-02-07,9016,676200
HawXD,2038-06-03,3682,213556
rfDaa,2072-09-01,4955,44595
OXAud,2092-02-21,5058,475452
lglks,2112-03-06,3305,271010
nTacC,2079-02-09,8814,379002
SeDoA,2087-03-18,5227,130675
TGccw,2068-07-21,7591,630053
XBWmR,2111-12-17,6365,63650
gykMD,2088-03-23,9712,281648
wEQqZ,2049-10-11,9497,113964
NyJnU,2100-08-29,9698,281242
DXhHc,2061-03-21,6809,660473
qDvAh,2104-11-19,9579,900426
nUTHk,2073-06-02,3428,27424
acGxm,2026-09-20,3735,123255
shnja,2117-02-21,8716,793156
KFUGw,2117-11-05,5575,362375
UDpYo,2036-02-06,4933,379841
LplpW,2065-02-28,4229,143786
aZUOR,2106-05-21,7508,713260
FWGHn,2060-09-25,6574,637678
LtwFp,2034-11-16,4177,125310
bRHtm,2036-11-06,3427,318711
MkghG,2032-09-23,3455,324770
Ikadb,2032-03-14,4505,108120
HZIVT,2082-09-28,8167,481853
WDVmp,2076-02-23,4829,309056
ozDIX,2103-06-21,4441,257578
qIDXq,2044-11-16,9509,503977
CTQfN,2026-05-22,6216,62160
QgAhx,2075-10-08,8901,222525
slAcJ,2043-01-12,6635,510895
vmrLU,2112-08-18,8697,826215
yTHEh,2049-01-17,8146,505052
lGoVa,2046-02-18,3002,105070
IRJuG,2051-02-03,6314,63140
psBFq,2114-10-23,7070,197960
VbuxQ,2108-10-06,6308,264936
uKndT,2025-01-23,4018,397782
fxCIy,2047-11-01,9466,425970
zGyGG,2074-07-01,4750,342000
uAkbh,2108-11-11,4972,387816
EwABN,2121-03-27,2399,74369
bxvtl,2048-03-16,9189,790254
mqxxj,2070-03-30,3835,157235
tsOJz,2105-10-09,9012,693924
GzhSX,2023-06-02,7463,335835
kvryu,2120-07-24,5715,142875
ZwgUp,2112-06-12,5514,314298
NUeWz,2070-07-11,3730,175310
vKyIK,2113-02-09,9991,889199
AmWQO,2027-11-25,2511,251100
fQyRo,2042-12-30,6971,278840
hjPHN,2098-08-15,9323,139845
POqse,2102-10-22,2784,180960
EVDgI,2030-10-02,4787,301581
IPcfn,2077-06-12,9765,693315
MeMGs,2096-12-12,4280,355240
jAhpX,2030-02-18,4649,432357
uGDff,2033-12-29,3286,124868
gOkdO,2100-07-29,8667,546021
jWIre,2084-11-17,6376,592968
fHpMI,2100-12-14,9434,235850
lVMVN,2021-11-28,3772,67896
GSRWU,2063-01-02,6249,487422
idOvW,2079-10-24,2389,148118
VWqbE,2052-06-29,8256,619200
vLmKV,2120-06-14,2168,75880
aWOOV,2106-12-21,4317,142461
kRrkx,2074-12-29,7888,765136
QkEUL,2038-02-06,8159,546653
uFpQH,2110-11-13,7571,105994
rkxtL,2116-11-17,3685,169510
talwS,2092-05-28,4409,343902
UaAMB,2116-06-03,4483,251048
UAeYW,2118-04-04,5367,214680
eyUEn,2081-10-28,4600,230000
PjnUz,2083-10-02,2824,169440
ODyWO,2113-04-17,5579,78106
VHTBY,2083-04-02,6078,340368
qfuvj,2099-01-28,2054,30810
GWKlk,2061-03-19,8292,447768
uDRja,2095-10-11,7060,211800
xncbm,2116-02-08,9486,711450
QqxEp,2094-06-18,2452,73560
QrNwO,2049-07-16,7023,84276
Sahxf,2053-06-12,6621,364155
oRlni,2034-03-29,5509,280959
pWhCP,2104-07-13,3293,118548
nYIib,2094-05-28,7917,514605
lDLzU,2035-12-05,7626,38130
HSBSH,2112-12-07,4444,226644
Amagt,2083-05-02,9625,721875
eZQuo,2046-02-12,3289,312455
oUUDg,2040-09-06,8891,809081
CbeQK,2037-04-05,5538,371046
ZBfsh,2035-04-13,3908,254020
FvhES,2098-10-07,4634,162190
ldomP,2113-08-15,9186,633834
QnFtv,2054-10-28,7786,77860
eQHIq,2087-06-03,7097,42582
rhihY,2106-10-26,7914,411528
ScgLy,2064-04-14,7651,84161
TxJsD,2087-11-01,7557,264495
XgfTL,2109-11-08,3160,249640
esjbO,2116-10-04,8253,420903
puVXA,2094-04-15,5775,502425
rEUwW,2112-06-27,8448,794112
hAomW,2094-04-25,7346,595026
HtCeM,2040-08-27,7281,429579
AhDNA,2063-03-30,9344,906368
KErsa,2108-12-14,3624,68856
bfbuU,2094-02-14,5652,152604
crBFQ,2112-01-16,2002,118118
mFdLN,2021-04-11,3967,31736
CVBrm,2102-03-26,8054,475186
qDQip,2069-02-02,6745,202350
KUxkt,2057-06-29,9060,335220
qQbgw,2114-03-01,2981,292138
FBeJv,2065-07-21,9688,135632
kJFpB,2109-09-08,4666,303290
glKdt,2074-03-25,3532,77704
Tocnf,2074-01-05,2556,115020
JcCWb,2066-09-09,9994,959424
pXHPq,2115-04-08,7704,647136
iRpPc,2119-04-11,8981,619689
CjhMA,2079-06-25,9789,313248
mwCWY,2118-08-22,9661,763219
BfPZz,2107-12-25,6556,426140
XAFCB,2072-06-03,4968,114264
hQLuY,2087-06-07,2892,40488
bKFVJ,2045-02-01,9732,963468
cCncM,2045-04-22,4228,29596
NmlOX,2038-08-22,2009,56252
Gmust,2024-01-15,9394,920612
Rxykd,2066-02-16,5035,80560
oWaGI,2050-05-09,2962,207340
RsycJ,2038-07-24,7272,181800
RLIcT,2091-02-12,2244,139128
xzYdQ,2045-03-24,3654,197316
vDyzg,2021-02-11,6319,593986
UlCVn,2095-09-25,6755,540400
FzEpU,2092-07-31,8379,192717
yBIot,2108-10-02,2528,65728
iyptw,2115-12-29,5090,386840
xutyH,2039-10-15,8695,78255
yJMiJ,2067-06-01,8507,306252
NDifr,2088-05-14,8655,856845
RLjJn,2053-02-08,2248,182088
ufPuW,2091-12-06,4239,356076
SLgwX,2025-08-18,7422,141018
NAEvs,2057-12-08,7343,697585
eABiL,2118-01-16,9892,207732
fQuLm,2036-03-03,3568,235488
ldnYd,2042-11-07,4194,260028
ltiCp,2027-02-05,7145,600180
HnpRj,2121-04-26,2032,67056
OTaJQ,2036-02-11,9694,639804
ISWmm,2089-11-22,4904,245200
DahmV,2065-10-26,9183,45915
nNdzJ,2067-06-28,7565,355555
blkyR,2088-11-23,2292,146688
WOYco,2118-02-01,5525,447525
pzkIS,2103-03-08,7070,707000
qeYBQ,2048-06-02,4503,135090
voZEK,2055-10-12,5056,212352
rpnBO,2057-01-15,8664,441864
ZVuTI,2110-08-19,6398,639800
BtlKJ,2093-05-07,2326,86062
RbQBt,2116-07-21,3382,294234
mZDVM,2068-06-05,7841,243071
SaNNh,2090-01-06,7038,154836
Ksnvj,2120-01-14,7394,147880
NlpJP,2080-03-21,7399,332955
qDBKc,2076-09-23,9565,162605
ELRhJ,2032-08-06,8106,543102
mZpJm,2092-10-01,5774,184768
Myijg,2120-04-11,2405,69745
HESXi,2041-10-16,5893,406617
zmKuF,2098-02-15,5105,479870
Zhwqx,2078-09-26,8017,56119
mrMBd,2036-06-19,6393,198183
gRnNs,2064-01-05,3542,283360
AEaYi,2121-11-13,3916,66572
auACm,2065-07-10,5977,107586
uxZcL,2067-10-26,7817,390850
LLHRI,2096-05-14,6455,503490
Gfuml,2076-05-16,9445,236125
xpWFE,2109-10-07,5742,287100
hzYwn,2030-08-16,2062,96914
asrDF,2068-11-01,5317,143559
WqXEo,2050-05-02,2864,37232
UzyND,2090-01-06,7327,109905
VfSTP,2105-09-05,2976,139872
KICbe,2091-08-16,8733,506514
arcPj,2056-10-03,9250,92500
xuXJD,2091-09-14,4428,97416
LncVn,2121-11-01,5257,525700
DpLms,2088-01-21,3200,176000
ukbYT,2110-02-13,7490,606690
LUaMu,2079-05-29,7146,200088
HlQhV,2042-03-19,7628,480564
xqytA,2030-02-24,3508,294672
yRrjt,2034-03-25,5303,228029
qnaRz,2040-07-23,7237,398035
bLEdL,2026-05-16,7756,573944
nBWsX,2106-01-12,8695,556480
YEDdv,2088-05-23,5259,420720
Huqaw,2056-02-10,6748,344148
VEMDU,2102-03-08,5437,190295
ScRaF,2070-05-30,3620,43440
IkEWb,2103-10-19,9815,412230
yUAkF,2093-05-02,9899,732526
vmMwF,2105-04-02,2659,218038
CxgDi,2025-01-11,5952,404736
EiFLE,2086-09-21,7635,526815
vebAI,2039-05-18,7847,745465
hjmEW,2036-11-23,8774,307090
XwqDz,2078-02-17,9293,427478
oTQNK,2099-12-14,4776,62088
yfCFT,2032-04-26,9264,379824
sqipH,2076-12-23,3326,189582
vKHum,2103-04-09,4577,384468
GJYlu,2055-04-14,6621,609132
XsQNB,2082-12-06,8775,175500
XyNYW,2043-03-15,4222,59108
KfNPE,2026-09-18,6815,579275
zWLjt,2084-11-16,3777,324822
LBZOO,2082-01-06,7784,490392
jBUyx,2023-05-01,4089,257607
BkcIO,2044-07-19,8683,781470
npohD,2080-06-28,4774,143220
oHlSy,2024-05-28,6429,57861
ORjNJ,2044-05-29,4967,153977
nMeRc,2100-12-27,6394,236578
KPZsa,2024-01-05,8521,553865
HjFMY,2085-02-27,2365,175010
ZfISm,2093-10-02,8843,336034
xdQSe,2101-03-04,8830,476820
WZjPt,2067-01-01,4628,111072
uJKMn,2111-12-30,6539,248482
ycZWf,2090-07-20,7049,373597
jzDgS,2090-06-08,4773,138417
ThCjH,2064-11-21,9983,259558
LHQkS,2069-04-30,6614,231490
sEorK,2069-10-27,7588,204876
mlKgn,2072-02-05,4160,232960
wywHO,2109-04-10,5035,372590
YBGmN,2021-08-27,3520,17600
jBTfn,2063-01-24,7796,420984
NxHAX,2107-01-27,4173,216996
BtXrB,2098-05-05,5579,362635
SIGvq,2084-04-03,8264,619800
YUuxM,2063-11-07,8827,185367
lIxwY,2070-02-02,2983,29830
WRTEU,2071-03-22,3137,90973
aYZse,2053-07-11,9758,644028
uGymu,2087-02-20,7554,407916
bdVkY,2028-09-14,7383,664470
xxxdQ,2057-05-08,4590,183600
TEoKF,2022-04-03,4267,298690
TqvHY,2110-10-29,5957,524216
YrCmK,2102-09-11,5438,532924
AyODv,2055-01-02,3230,71060
SLGvg,2021-06-19,6927,34635
xYRIJ,2103-04-26,7469,709555
mQdRc,2100-06-25,4660,377460
PTuRg,2037-06-18,2201,184884
sBYvZ,2108-05-17,7317,629262
obwvs,2092-12-02,6699,408639
FvafL,2057-12-15,6654,239544
Lophj,2052-05-18,4975,34825
kIGjc,2088-02-11,9910,604510
hzhfC,2068-04-24,5316,462492
VcTBw,2064-07-26,2336,28032
SJmMg,2039-10-09,3747,37470
eFaAS,2076-05-01,5457,523872
GAZpr,2091-02-04,4816,327488
RzlSK,2049-07-11,2543,139865
WxaxZ,2046-08-29,8025,553725
VwQUS,2091-09-08,3592,298136
wGTkG,2114-09-09,2710,211380
xhwRj,2113-05-24,2109,52725
SJElI,2039-11-20,3519,123165
KUzqX,2021-10-23,3102,52734
aPylH,2061-12-19,7166,644940
meNtD,2077-12-18,3609,342855
pIQTk,2096-05-25,9702,659736
ExDQm,2097-04-14,3952,225264
bXRMv,2115-12-24,5666,147316
yBnce,2112-05-21,6591,46137
scuvi,2092-02-11,6097,231686
pgqEq,2054-03-30,9334,494702
ytYLT,2085-02-19,4172,37548
LDiYP,2062-09-19,9703,446338
WKkXA,2103-12-26,2825,59325
ABviR,2065-07-30,9740,672060
hJegb,2024-10-19,4813,308032
HKTiq,2036-08-25,9718,835748
OHnow,2041-10-28,2351,51722
FlrAk,2093-05-09,2030,138040
RFgpa,2095-01-29,5802,330714
saQBN,2024-09-14,6028,530464
Jkjcg,2094-02-22,7841,580234
nPQjP,2025-03-14,4096,176128
NdXau,2042-11-27,6570,558450
eNHsM,2086-09-06,7555,710170
ntjoe,2034-01-09,7106,582692
uJhPn,2022-07-01,8474,169480
AXiBL,2030-08-07,9275,435925
CqZhn,2025-02-14,7689,222981
CYcPN,2120-05-13,6801,292443
DpXrY,2041-10-04,4033,322640
JZmGM,2053-03-22,3748,213636
NAqcA,2089-09-18,2566,89810
lTPEo,2076-05-21,5403,345792
sTXYe,2105-01-29,4624,23120
gsXOr,2091-08-13,3691,88584
YRwUE,2037-01-02,2466,110970
RHAuO,2036-03-05,7156,443672
INYMj,2111-09-06,9538,352906
qNgVE,2087-12-23,6482,538006
bPUCM,2050-10-16,3242,262602
NyHOc,2068-05-21,6916,96824
pwnlB,2084-12-15,4456,111400
jcBdh,2050-08-22,8896,658304
byOjC,2098-10-23,5454,130896
AaqJK,2086-04-03,2314,231400
tzcPa,2038-06-19,2882,69168
Hkqpu,2098-07-27,6886,502678
Iizvd,2026-03-21,2358,28296
RDqil,2033-09-01,6588,612684
uHVWC,2119-02-21,3282,85332
RJhmE,2099-09-16,3608,43296
XvqqP,2114-08-12,4697,216062
xWhJf,2044-01-16,9416,150656
yGLBj,2028-11-17,4553,336922
dNYXo,2035-04-26,7053,359703
synBh,2094-01-02,8672,442272
hgXTv,2119-01-08,7266,87192
QscgK,2064-07-17,5203,374616
uDZNS,2040-01-31,4470,232440
gYdPd,2026-02-03,5170,56870
swMcN,2110-09-20,3404,125948
huOCi,2067-06-16,7208,172992
XKpkB,2022-07-22,3806,304480
IQIoQ,2061-12-19,4677,388191
Pqibt,2067-03-17,9409,206998
QLYru,2063-09-15,9941,735634
prNjp,2098-06-22,8263,504043
ywDgw,2034-03-03,7535,678150
EOuGi,2093-03-07,8747,78723
qGCvQ,2064-02-11,4498,103454
IwMFG,2059-07-21,4706,395304
RNCWl,2106-05-03,6290,176120
iufYB,2091-05-28,4403,409479
anlBU,2095-06-22,9512,799008
SPPBt,2028-03-19,5692,239064
uDaMI,2084-10-12,9706,543536
abUtW,2047-06-29,2620,209600
bceYY,2092-03-01,6557,649143
yIpfP,2039-12-27,3029,160537
iapZh,2035-05-16,8137,81370
xqxiX,2047-10-09,3729,279675
GpVwe,2065-03-21,2317,11585
TfCjo,2099-12-15,2708,92072
uSIuL,2084-06-02,3539,127404
DKhMG,2095-12-01,7638,488832
UMzIr,2102-06-14,7188,258768
JEcPe,2114-12-15,5058,192204
dHOWb,2023-09-03,4752,327888
MTtET,2058-02-04,6329,411385
cDvSm,2095-03-23,7578,545616
YqlzQ,2120-04-12,9311,130354
TIIHZ,2085-06-05,3983,394317
tQEig,2030-03-25,7674,46044
zEpHg,2026-11-01,8663,632399
EJFNk,2046-10-09,6657,559188
AvbxV,2091-03-29,2034,120006
HpTWl,2078-12-25,2131,70323
QCjmN,2109-08-30,4120,412000
tzeZO,2108-07-22,4121,78299
Kwcjp,2116-03-15,3093,117534
pcROx,2082-11-09,6457,303479
gAMtd,2064-11-19,6988,104820
VjKsx,2058-11-13,8391,486678
svunt,2068-01-02,9361,280830
YuwRT,2109-10-23,6589,573243
hPeiL,2036-11-28,8490,509400
uadTG,2043-09-14,8350,450900
CcTQy,2050-05-11,9006,243162
MfVCP,2043-09-01,3076,89204
gfSXb,2070-10-21,5794,527254
GPemI,2098-12-18,6791,33955
LohWj,2066-10-19,7909,142362
AlHDZ,2097-10-05,3117,236892
rykeP,2086-03-06,9706,116472
hAfge,2067-01-21,5408,48672
HMraQ,2090-11-09,4079,403821
eRGZG,2118-10-24,7682,138276
BzeNi,2037-10-15,4856,155392
dnagi,2064-10-17,6772,358916
JIrDE,2080-12-31,3290,315840
hYddv,2092-08-26,7992,415584
NvIxY,2044-12-30,4208,54704
geUiu,2063-04-01,4550,131950
vFTOt,2081-06-04,6861,596907
rLEAw,2110-11-15,9120,747840
jTOEa,2088-11-22,6964,487480
UufKk,2063-09-12,8026,642080
NaMdF,2071-03-06,2337,102828
vGgMR,2085-05-31,2158,151060
pqzjt,2066-08-30,6746,357538
qoWVi,2071-01-20,3563,334922
EzcZR,2115-08-03,7213,310159
XdLFb,2078-11-28,8188,302956
WqIEX,2095-10-12,9424,461776
KsXVw,2078-10-11,7880,149720
pQOhV,2047-07-24,9833,737475
sQwdy,2060-08-29,8561,445172
jaMrl,2022-05-05,3158,41054
GRjmN,2094-08-09,6888,144648
emfQE,2104-05-09,3922,349058
wRGlS,2075-02-27,3744,370656
YxXHJ,2094-04-29,5329,527571
JHBjS,2080-03-21,7328,219840
vyoFP,2121-02-03,8839,344721
cIism,2091-08-26,2832,252048
OSbey,2110-04-16,5037,307257
RLQox,2021-10-11,6538,366128
DLXXM,2023-06-09,6050,42350
oFMyv,2092-05-21,4031,72558
FMBqm,2053-04-06,8483,339320
RNPtE,2047-08-06,2796,150984
zpakt,2067-03-04,3359,107488
NLIXr,2095-11-14,6041,175189
LWokn,2085-07-29,6288,603648
mEnMN,2108-06-07,6783,115311
jikCb,2109-03-09,8786,377798
hMhBO,2116-09-04,7194,172656
iPoPi,2093-01-10,8493,789849
dqwSi,2041-02-05,9614,778734
fQpRI,2068-01-18,4026,249612
PqbsG,2093-05-06,8385,771420
DTWMq,2059-05-18,8177,735930
gwbWS,2060-08-04,2737,257278
yaSLi,2027-04-18,7857,149283
NSXnP,2042-12-31,9552,353424
btuqq,2073-01-11,8314,482212
rGKjc,2022-08-02,6518,65180
AMajW,2092-02-01,2023,173978
zmeiH,2077-06-26,3143,119434
UodQV,2066-06-29,3350,160800
kFoXg,2070-12-06,6636,603876
aVuXr,2075-12-30,6363,190890
uCgMd,2049-01-22,7708,377692
hRuRL,2061-04-06,5328,383616
tBSGm,2114-03-02,8080,719120
QJNYu,2105-07-16,9760,780800
NUyOZ,2096-11-11,9508,751132
qSebG,2052-09-22,3459,210999
HXgiL,2081-07-21,9385,835265
dziKG,2098-03-06,7899,647718
xjIiO,2120-09-10,7681,84491
rpbLk,2080-07-09,9435,94350
DZcGC,2110-04-02,8517,792081
CRFfQ,2031-07-17,5037,377775
OiMKI,2117-12-19,7956,254592
BTAjc,2093-01-14,7001,448064
XXAjT,2029-08-15,7634,549648
IsNDn,2030-03-06,8510,374440
QaUMN,2101-01-10,8345,809465
wurcK,2049-07-31,3272,248672
kpmEp,2067-09-27,3027,96864
iyUdi,2116-08-05,3098,167292
TUqOz,2028-01-22,2608,245152
TQhEH,2065-06-21,5327,95886
vNjvh,2107-11-06,3135,21945
nCpCR,2043-05-13,9594,527670
OisEW,2074-06-20,9686,532730
rzWpv,2076-05-08,2578,224286
raUeR,2102-12-19,5488,488432
Nmidn,2052-01-26,5357,385704
TFkna,2057-10-20,9887,850282
fwNoW,2078-01-07,5474,98532
Pfnjx,2038-11-22,7367,324148
gnIxY,2104-05-01,6984,34920
eQsqH,2029-01-06,8204,369180
ekYdJ,2110-03-26,3114,21798
UqncH,2099-06-07,6748,371140
bHvQY,2117-07-31,4824,62712
ooFMl,2110-01-09,7270,494360
BHMMR,2030-03-25,8538,332982
iNHre,2052-08-10,5376,107520
vneIJ,2111-06-08,4398,404616
LtozY,2043-05-08,5580,223200
rDduE,2093-11-02,3990,223440
yfBSp,2043-06-10,9527,285810
hlorh,2039-06-28,5658,441324
hFHEe,2052-05-30,7966,223048
ueVpT,2067-09-23,9224,442752
kARRM,2051-06-10,6965,397005
HeRgG,2101-01-30,6874,240590
KtVeF,2109-03-20,9218,506990
TYMCc,2048-01-14,2794,120142
rPlyx,2077-10-04,9837,177066
RwoJX,2060-06-21,8971,780477
RnfWE,2058-04-09,3910,285430
dLNJC,2063-11-23,8029,513856
wRVSD,2079-09-24,9864,611568
naVXO,2064-01-04,5404,421512
Vhrir,2098-10-24,3298,62662
xnqgV,2091-09-22,6890,62010
UAlSz,2032-06-08,5454,376326
soSos,2024-01-16,3541,60197
pBadJ,2116-11-09,6755,601195
DiAjh,2026-12-10,7571,446689
MGHhA,2028-10-15,7312,109680
rWKmx,2062-11-23,3200,48000
JuHHk,2100-08-11,9610,884120
gosJF,2088-06-02,8948,62636
wEXNf,2074-08-05,9256,46280
erENa,2075-02-12,9783,361971
KIYze,2113-10-13,7043,493010
ZITXO,2053-04-24,6511,442748
ukwKz,2116-02-22,8714,165566
fROpz,2066-12-30,5960,369520
SOpJC,2043-10-02,6070,479530
dEUJN,2036-07-23,8244,362736
SIymk,2034-12-02,7878,55146
dGlTK,2104-10-29,9287,650090
rKzml,2088-12-12,3019,27171
lbbAI,2073-12-07,9992,59952
DJjpR,2048-06-14,5102,76530
hejzM,2115-12-23,3879,65943
oZZEy,2055-02-03,7581,454860
HytDf,2062-08-12,4467,129543
ImKgR,2045-09-29,6453,135513
bzqhj,2102-05-28,2768,146704
JtNFm,2030-05-30,5018,245882
gIBGn,2053-10-14,8296,439688
BYHfs,2089-11-25,5422,422916
jSYfC,2092-03-17,7287,517377
XfDRz,2082-09-19,9541,286230
wuyow,2030-04-10,7515,142785
GhoWI,2098-05-13,4709,122434
LWALp,2088-01-10,3149,176344
kImZj,2037-07-01,9939,129207
xUZHW,2096-08-02,8853,717093
XHXCu,2071-06-06,8805,378615
LrRYP,2045-08-30,5120,184320
ZTCzx,2120-08-01,6081,535128
GaflA,2045-12-01,4945,316480
xXQVx,2084-09-29,2247,143808
yoPMM,2065-11-07,4555,136650
fnifp,2047-06-02,2166,69312
UBiHD,2081-05-17,8056,652536
pHkIy,2094-01-11,5752,34512
hAamr,2121-06-18,2744,107016
NGGPn,2050-08-25,2069,196555
PieYt,2062-12-31,8512,672448
BBviV,2073-11-30,7065,529875
WGIMR,2023-01-22,3926,43186
Fcoqj,2097-10-02,7429,646323
zxbcV,2028-11-04,7052,162196
aqXjv,2088-08-24,6964,34820
HwABJ,2083-10-04,6613,641461
pwxsm,2106-12-25,4526,439022
AxKjw,2117-02-22,3572,328624
KhQou,2044-12-31,6330,183570
FVLXv,2108-09-27,4667,382694
LzYQM,2034-11-16,8356,735328
eiFNn,2085-11-21,5154,463860
HTneU,2108-02-24,5678,352036
woWTU,2069-09-21,2286,25146
afDKH,2120-04-26,8590,644250
fXnQd,2049-10-22,2302,124308
nDWOq,2115-02-06,4645,139350
mgRkA,2033-06-06,5399,37793
rwALY,2102-10-09,6742,283164
bGjFI,2084-01-11,7782,677034
OjAxV,2119-11-11,4213,320188
pliSK,2072-05-14,5289,37023
dkzSF,2064-05-26,7315,475475
MuwFP,2109-11-25,3442,151448
cfFWu,2067-07-26,4036,181620
xfVbw,2038-05-12,9391,131474
xBRCe,2073-03-30,5821,337618
AiXGp,2089-02-05,6648,472008
COxZZ,2086-02-11,3377,249898
DgDLy,2030-07-13,8378,234584
yqSqM,2073-12-05,2768,135632
KuELV,2052-05-29,9593,364534
LQmGM,2108-05-24,8912,837728
gMrrU,2026-03-09,7866,589950
yYKlJ,2039-07-22,5755,414360
vlExD,2084-08-17,5899,171071
unHPa,2057-04-18,9616,144240
Ijovy,2095-03-01,9750,419250
jPInm,2069-04-29,2881,14405
gkiUJ,2082-12-26,4349,408806
cSwhe,2098-08-29,4518,352404
zKGLk,2090-11-24,3282,49230
HRRep,2061-07-25,3757,330616
cAurE,2077-06-24,3179,251141
YhtWY,2098-07-17,5948,392568
eSItw,2032-01-06,7056,472752
flkSX,2065-09-05,5668,221052
ltOdM,2094-06-16,5818,75634
iwuQa,2104-01-05,3601,284479
KcZRO,2092-06-08,2906,95898
yGEPn,2094-03-29,7126,249410
ZPCiI,2056-08-16,2365,52030
clyey,2078-01-29,8910,231660
ptuHY,2067-05-12,8737,751382
DSLiG,2028-04-18,6233,560970
tkjTV,2028-04-06,9568,449696
jpOue,2092-07-07,6770,291110
gHtBk,2025-08-01,9201,266829
HaQbW,2027-11-16,4211,227394
lPFrF,2096-01-12,9992,769384
zNqnr,2114-11-16,6735,491655
oSLEf,2062-07-25,8766,306810
XOeGK,2060-03-17,3058,94798
MkhmR,2105-09-02,7444,394532
HDFVh,2077-09-13,4668,135372
bZNrv,2047-03-01,5788,208368
qqMRa,2033-08-22,8726,654450
yuPlp,2103-08-24,8665,849170
EgDVY,2110-10-13,7349,587920
oJRnH,2036-08-05,2143,141438
Ulvwf,2089-07-30,2164,23804
Zdkte,2087-06-09,3789,208395
vuCOP,2031-12-05,6149,319748
kLAcH,2096-01-07,3667,176016
XGhbO,2042-12-15,6162,388206
XQaHJ,2101-01-29,3156,142020
xHllz,2074-10-09,2225,104575
XEmIJ,2096-05-07,2716,179256
orpMr,2093-11-21,8880,612720
jyrvB,2022-09-17,5957,142968
DiWdM,2043-04-17,9524,647632
pJbdt,2094-06-26,2675,189925
aQesR,2064-05-17,7976,566296
yaVEF,2113-10-30,9634,963400
NRoJG,2120-04-21,7934,483974
aTfZz,2041-06-14,3967,261822
oWLEE,2117-12-11,8789,333982
yutoT,2067-09-25,4653,460647
dGvdC,2108-12-03,2644,216808
AYYHE,2117-12-14,6355,69905
Pqphe,2121-05-05,2629,128821
VZEKW,2104-01-12,5193,321966
WRVNv,2068-05-02,2941,85289
iHfaD,2076-12-31,3506,77132
alDAd,2061-01-21,3634,36340
flZxQ,2109-01-25,7152,479184
NoAhW,2029-03-21,8820,740880
MRUez,2103-06-10,5991,203694
jqVSB,2053-01-08,7531,753100
aEZLq,2088-06-11,8407,672560
jFHnp,2057-11-20,6832,47824
niuao,2072-11-11,5596,486852
uxoTY,2088-06-12,7658,222082
QfxWo,2120-12-03,5682,227280
AgdDr,2037-11-11,8008,768768
zDqyD,2114-04-15,3353,164297
DQdfx,2101-04-07,7831,462029
GrqPo,2029-03-31,2843,196167
eSTsG,2110-12-10,6124,116356
oqAWv,2084-12-17,4705,249365
TbVIw,2039-12-10,3833,256811
FCIWC,2112-09-30,7554,649644
wAqsT,2102-04-20,6565,571155
UmHsj,2097-07-05,5307,164517
aOMVv,2077-11-21,5810,522900
DgKsH,2028-03-22,9622,442612
XAQvR,2103-02-22,5900,477900
VMttA,2112-02-23,2121,193011
RMmcx,2026-09-24,9069,136035
fGpJo,2085-03-24,6297,264474
gQLfK,2043-06-25,7274,240042
NwOBS,2097-02-28,9287,278610
vpVkm,2064-10-29,8684,503672
BvaxX,2076-07-12,6988,698800
WkQEr,2059-04-14,5534,160486
NEJMD,2118-10-11,8129,422708
iWElQ,2038-10-04,8985,233610
uBeRU,2029-09-02,7784,591584
IGvms,2094-11-23,5316,398700
QtidG,2095-04-15,5839,198526
QAbBt,2048-10-22,7964,692868
GlqCH,2108-12-12,4867,68138
clIpF,2102-04-07,3911,66487
hgYlA,2105-05-05,6602,607384
GXuAF,2056-07-03,9800,166600
aTYKa,2096-02-09,2584,118864
jDKYr,2025-12-22,8533,793569
HpDxV,2059-02-21,9846,708912
yKFQJ,2080-04-12,5924,260656
mYRzy,2044-11-28,3808,369376
YbrVf,2027-02-28,6076,315952
OnxjQ,2040-10-24,6407,506153
TSqRr,2033-08-09,8995,368795
NDtjR,2090-05-02,2217,150756
kPsmd,2100-08-16,6215,229955
GeMWZ,2114-09-07,2577,167505
Dgwbu,2071-10-28,5510,363660
RJOUN,2064-01-22,3812,278276
KOOGk,2025-03-20,9044,425068
etwzA,2033-11-01,2410,113270
gkJwL,2026-01-19,7436,639496
TkCEQ,2058-04-21,9272,92720
mfVba,2039-02-20,2316,176016
iVjoX,2048-09-01,5125,240875
xNjcJ,2116-06-04,7256,319264
GQUGT,2087-01-05,4900,367500
YaHYp,2040-05-03,2877,287700
XPLIp,2098-07-02,9791,411222
KhXqf,2059-01-25,3296,112064
nBQnc,2115-04-30,9132,228300
TbFwW,2103-06-04,9543,381720
kNhde,2043-08-07,4404,206988
dhFID,2116-08-18,7754,488502
EZiaQ,2118-11-06,4750,109250
sLFmF,2091-05-02,4766,467068
toqFu,2110-08-14,5748,390864
PdveO,2121-04-18,5277,79155
BzZTV,2054-01-27,2082,29148
khBfg,2075-06-17,9799,587940
Brbyo,2112-06-12,4677,420930
hxCJQ,2110-05-09,3470,187380
PXenY,2038-08-29,5204,296628
cwtDX,2113-04-28,7993,623454
eUPbR,2044-01-14,3468,20808
WmlnQ,2042-11-08,6415,314335
kOlaN,2044-02-02,9447,103917
yrQct,2047-01-14,9205,211715
WJdpA,2080-12-16,9664,831104
