StoreCode,Date,TotalSales,TotalAmount
uDaMI,2088-10-08,9796,342860
abUtW,2120-09-17,3728,324336
bceYY,2024-08-15,3707,311388
yIpfP,2068-07-23,2709,116487
iapZh,2113-06-09,2217,139671
xqxiX,2077-03-19,7036,253296
GpVwe,2046-07-03,6495,597540
TfCjo,2057-02-23,2522,239590
uSIuL,2107-06-14,9720,116640
DKhMG,2063-05-14,3211,54587
UMzIr,2026-07-17,6305,277420
JEcPe,2039-09-05,5945,35670
dHOWb,2033-10-30,2859,60039
MTtET,2106-01-06,4799,340729
cDvSm,2085-07-16,8618,68944
YqlzQ,2073-02-08,8673,477015
TIIHZ,2084-10-18,4897,24485
tQEig,2030-07-05,8876,523684
zEpHg,2094-04-23,6411,634689
EJFNk,2093-11-30,6233,49864
AvbxV,2024-12-26,6129,208386
HpTWl,2108-09-10,8415,631125
QCjmN,2066-01-31,6875,660000
tzeZO,2060-08-14,4559,455900
Kwcjp,2071-04-03,3674,62458
pcROx,2043-01-11,5350,470800
gAMtd,2038-04-27,2764,179660
VjKsx,2025-09-05,5034,407754
svunt,2026-01-22,6662,559608
YuwRT,2100-02-25,9580,229920
hPeiL,2022-06-19,3705,348270
uadTG,2054-08-14,9199,625532
CcTQy,2073-09-03,6496,123424
MfVCP,2094-12-27,7265,145300
gfSXb,2112-01-20,2267,163224
GPemI,2090-12-04,3135,159885
LohWj,2102-03-11,5987,125727
AlHDZ,2112-08-25,4783,435253
rykeP,2103-11-21,9555,133770
hAfge,2106-01-27,4053,295869
HMraQ,2062-02-20,9209,570958
eRGZG,2079-06-02,4955,74325
BzeNi,2026-11-25,8052,40260
dnagi,2086-10-11,8295,796320
JIrDE,2119-11-29,8331,833100
hYddv,2108-05-04,4680,238680
NvIxY,2067-07-28,8749,332462
geUiu,2108-09-09,3414,191184
vFTOt,2079-02-20,4726,288286
rLEAw,2065-07-06,9655,820675
jTOEa,2072-03-17,7467,552558
UufKk,2037-09-15,6512,475376
NaMdF,2053-07-08,9756,370728
vGgMR,2035-11-10,2973,175407
pqzjt,2096-01-24,7105,440510
qoWVi,2107-04-08,7421,615943
EzcZR,2029-01-21,2016,44352
XdLFb,2021-04-01,2402,175346
WqIEX,2106-01-06,5824,372736
KsXVw,2083-05-01,8481,152658
pQOhV,2093-12-07,2158,32370
sQwdy,2035-07-12,8053,418756
jaMrl,2056-12-30,5179,150191
GRjmN,2038-02-09,6132,134904
emfQE,2024-08-14,7313,585040
wRGlS,2063-05-07,7328,183200
YxXHJ,2110-06-30,5566,267168
JHBjS,2093-02-25,4163,129053
vyoFP,2045-12-10,4279,59906
cIism,2037-02-13,6121,177509
OSbey,2113-01-01,6599,349747
RLQox,2070-03-14,7658,444164
DLXXM,2050-03-21,7076,205204
oFMyv,2111-10-29,3230,138890
FMBqm,2085-01-04,9284,102124
RNPtE,2022-03-22,5036,90648
zpakt,2030-09-23,8617,835849
NLIXr,2110-08-12,3930,196500
LWokn,2036-06-05,9718,466464
mEnMN,2055-10-19,5357,160710
jikCb,2109-11-10,4176,158688
hMhBO,2051-10-29,6324,499596
iPoPi,2092-01-04,3749,344908
dqwSi,2102-07-22,5057,313534
fQpRI,2118-10-27,9524,638108
PqbsG,2048-02-24,7416,652608
DTWMq,2088-03-07,8965,493075
gwbWS,2102-04-23,5596,139900
yaSLi,2083-03-28,6289,132069
NSXnP,2026-01-28,2748,247320
btuqq,2028-04-29,8499,42495
rGKjc,2052-06-11,5457,398361
AMajW,2078-01-06,3749,243685
zmeiH,2082-09-30,4404,400764
UodQV,2066-08-26,7496,382296
kFoXg,2120-09-17,7832,579568
aVuXr,2077-05-22,5512,104728
uCgMd,2053-01-20,6899,62091
hRuRL,2086-01-10,3743,258267
tBSGm,2098-04-30,3909,132906
QJNYu,2036-07-05,7873,55111
NUyOZ,2065-08-09,4150,319550
qSebG,2078-02-10,4945,54395
HXgiL,2084-05-07,5211,354348
dziKG,2081-05-07,8657,649275
xjIiO,2045-04-21,5819,314226
rpbLk,2096-03-06,9863,226849
DZcGC,2109-05-12,3331,303121
CRFfQ,2045-10-01,8587,807178
OiMKI,2094-10-19,2370,80580
BTAjc,2046-09-28,4496,445104
XXAjT,2062-10-09,6247,437290
IsNDn,2074-04-15,2097,25164
QaUMN,2031-10-16,3570,142800
wurcK,2113-04-13,5587,474895
kpmEp,2108-12-19,7488,524160
iyUdi,2067-07-11,8202,360888
TUqOz,2096-01-11,9599,614336
TQhEH,2041-08-14,6140,270160
vNjvh,2075-09-21,5344,171008
nCpCR,2045-06-17,3764,346288
OisEW,2114-04-15,4358,143814
rzWpv,2046-08-13,5301,318060
raUeR,2057-07-28,4689,370431
Nmidn,2060-12-29,4292,296148
TFkna,2086-08-09,5042,262184
fwNoW,2021-10-06,6998,636818
Pfnjx,2082-08-01,6832,150304
gnIxY,2107-12-11,5013,285741
eQsqH,2070-09-28,9134,474968
ekYdJ,2099-11-03,4508,40572
UqncH,2054-03-09,9074,381108
bHvQY,2087-09-04,6811,647045
ooFMl,2120-10-08,8944,482976
BHMMR,2056-07-12,6947,76417
iNHre,2073-10-02,6045,169260
vneIJ,2056-07-25,2654,82274
LtozY,2116-06-21,4902,269610
rDduE,2098-06-26,5512,225992
yfBSp,2046-08-17,8943,822756
hlorh,2053-01-30,7796,444372
hFHEe,2117-01-16,3883,62128
ueVpT,2066-02-24,9137,54822
kARRM,2059-10-23,9215,497610
HeRgG,2093-06-11,8768,613760
KtVeF,2117-08-23,7702,115530
TYMCc,2035-01-25,5699,136776
rPlyx,2058-10-21,5176,67288
RwoJX,2120-04-02,2740,123300
RnfWE,2064-01-01,3911,277681
dLNJC,2073-03-02,4419,110475
wRVSD,2057-10-29,2108,143344
naVXO,2072-07-19,6053,127113
Vhrir,2114-07-03,5547,515871
xnqgV,2070-11-18,2744,68600
UAlSz,2084-01-30,7245,463680
soSos,2088-05-11,9401,742679
pBadJ,2022-02-01,8593,601510
DiAjh,2121-11-26,8955,662670
MGHhA,2113-05-20,5495,362670
rWKmx,2117-04-17,3807,243648
JuHHk,2024-05-07,4214,80066
gosJF,2037-07-22,9262,342694
wEXNf,2029-04-29,8813,564032
erENa,2055-12-25,5490,296460
KIYze,2080-12-10,6528,646272
ZITXO,2111-11-09,5160,283800
ukwKz,2110-12-22,4687,149984
fROpz,2112-04-28,8611,585548
SOpJC,2108-02-24,9897,178146
dEUJN,2078-05-25,6248,206184
SIymk,2051-06-09,8047,772512
dGlTK,2081-01-14,7485,479040
rKzml,2037-01-30,5291,291005
lbbAI,2088-04-04,7699,84689
DJjpR,2093-12-29,4880,141520
hejzM,2065-06-01,7613,129421
oZZEy,2102-03-16,5031,437697
HytDf,2049-05-16,7680,560640
ImKgR,2058-06-11,2083,24996
bzqhj,2102-05-23,8163,538758
JtNFm,2055-06-11,3585,254535
gIBGn,2118-02-27,4163,358018
BYHfs,2067-05-19,4337,177817
jSYfC,2042-08-14,9478,568680
XfDRz,2045-01-06,7716,709872
wuyow,2085-12-11,4961,54571
GhoWI,2095-02-22,7923,617994
LWALp,2115-03-24,4405,30835
kImZj,2091-03-13,3584,322560
xUZHW,2121-09-29,5056,252800
XHXCu,2058-02-10,2664,103896
LrRYP,2024-02-03,9273,426558
ZTCzx,2069-08-12,7242,383826
GaflA,2110-03-10,9812,186428
xXQVx,2050-05-21,5399,388728
yoPMM,2092-02-11,9107,719453
fnifp,2047-11-19,2512,50240
UBiHD,2104-09-16,3793,170685
pHkIy,2101-11-07,3818,64906
hAamr,2045-09-15,2563,215292
NGGPn,2028-06-10,5641,310255
PieYt,2042-07-03,6052,369172
BBviV,2100-09-11,7752,317832
WGIMR,2073-02-27,6811,95354
Fcoqj,2045-06-25,9808,235392
zxbcV,2068-10-25,7374,604668
aqXjv,2065-05-26,2389,31057
HwABJ,2032-02-14,3576,207408
pwxsm,2038-08-27,5164,263364
AxKjw,2098-06-19,7499,457439
KhQou,2024-02-27,3516,319956
FVLXv,2092-10-27,3289,194051
LzYQM,2120-05-20,3864,46368
eiFNn,2091-06-30,9863,946848
HTneU,2040-11-26,8764,297976
woWTU,2061-12-27,2838,56760
afDKH,2068-08-28,7351,286689
fXnQd,2086-01-30,2361,106245
nDWOq,2038-11-26,3470,170030
mgRkA,2045-02-20,7766,62128
rwALY,2043-03-06,3364,23548
bGjFI,2098-09-01,3933,235980
OjAxV,2029-03-12,3938,192962
pliSK,2067-06-04,2522,80704
dkzSF,2027-12-27,2184,133224
MuwFP,2099-01-22,8415,445995
cfFWu,2048-10-02,5540,448740
xfVbw,2033-01-16,5960,536400
xBRCe,2102-12-17,9653,849464
AiXGp,2111-04-10,5487,159123
COxZZ,2088-12-18,5972,149300
DgDLy,2110-10-29,6412,365484
yqSqM,2027-08-02,8408,176568
KuELV,2114-10-19,2680,67000
LQmGM,2033-04-25,5082,152460
gMrrU,2109-11-26,5512,104728
yYKlJ,2094-05-16,6951,396207
vlExD,2090-06-05,5836,519404
unHPa,2033-02-07,8424,766584
Ijovy,2084-06-11,2375,45125
jPInm,2119-11-29,8670,381480
gkiUJ,2093-06-26,6800,61200
cSwhe,2029-03-11,5586,502740
zKGLk,2041-11-24,3212,234476
HRRep,2104-01-29,2879,238957
cAurE,2065-06-10,5475,301125
YhtWY,2062-03-24,7630,198380
eSItw,2060-02-07,7400,214600
flkSX,2114-03-21,3745,307090
ltOdM,2082-04-23,9469,104159
iwuQa,2031-04-19,9630,616320
KcZRO,2103-01-31,7342,146840
yGEPn,2051-01-04,9755,273140
ZPCiI,2060-02-12,9482,47410
clyey,2096-03-18,6563,538166
ptuHY,2079-04-30,3370,168500
DSLiG,2063-12-08,2162,140530
tkjTV,2107-06-09,7932,158640
jpOue,2024-09-26,4540,113500
gHtBk,2043-06-27,5166,263466
HaQbW,2121-12-02,2200,165000
lPFrF,2077-05-04,3483,285606
zNqnr,2057-08-16,7781,731414
oSLEf,2098-05-10,5561,355904
XOeGK,2086-04-25,7899,608223
MkhmR,2033-02-27,8616,740976
HDFVh,2055-02-15,8840,583440
bZNrv,2077-02-17,6568,610824
qqMRa,2064-10-08,5305,37135
yuPlp,2115-07-20,8577,754776
EgDVY,2091-12-04,3854,242802
oJRnH,2037-01-02,3293,286491
Ulvwf,2052-01-31,7856,683472
Zdkte,2041-04-06,7170,301140
vuCOP,2026-01-10,4729,250637
kLAcH,2112-09-29,4556,378148
XGhbO,2023-08-17,7538,203526
XQaHJ,2022-02-19,9220,636180
xHllz,2039-01-13,7124,78364
XEmIJ,2047-08-05,8423,294805
orpMr,2100-01-26,9172,559492
jyrvB,2107-01-03,2076,66432
DiWdM,2121-10-29,8633,405751
pJbdt,2110-09-01,7209,454167
aQesR,2090-01-25,5807,435525
yaVEF,2045-01-04,3915,195750
NRoJG,2093-11-03,5764,103752
aTfZz,2074-08-01,3965,194285
oWLEE,2078-07-16,6220,261240
yutoT,2110-06-01,4086,40860
dGvdC,2088-11-27,5619,303426
AYYHE,2069-03-10,6673,160152
Pqphe,2061-02-18,7471,201717
VZEKW,2029-06-24,3918,195900
WRVNv,2042-02-17,6950,479550
iHfaD,2025-12-16,6690,40140
alDAd,2096-04-12,2982,271362
flZxQ,2040-06-05,3710,352450
NoAhW,2057-01-14,2693,166966
MRUez,2115-08-08,2453,176616
jqVSB,2033-02-25,2324,171976
aEZLq,2102-01-21,2468,153016
jFHnp,2119-03-05,8937,607716
niuao,2077-03-23,4012,341020
uxoTY,2064-01-13,4513,320423
QfxWo,2061-03-15,3603,183753
AgdDr,2058-06-08,4519,122013
zDqyD,2036-12-30,4125,193875
DQdfx,2073-03-25,6771,148962
GrqPo,2060-10-07,9801,548856
eSTsG,2063-05-05,6731,154813
oqAWv,2052-10-04,6231,49848
TbVIw,2112-11-04,4474,402660
FCIWC,2034-11-07,9453,822411
wAqsT,2077-08-20,6551,288244
UmHsj,2023-02-16,2626,36764
aOMVv,2032-01-12,7780,560160
DgKsH,2078-02-14,6954,111264
XAQvR,2120-01-04,4140,41400
VMttA,2077-05-23,6840,492480
RMmcx,2089-02-14,5500,330000
fGpJo,2080-02-28,7746,139428
gQLfK,2031-07-28,2749,261155
NwOBS,2087-09-09,5098,509800
vpVkm,2052-06-07,5714,257130
BvaxX,2055-08-10,2053,139604
WkQEr,2092-06-13,6605,237780
NEJMD,2107-02-15,5558,127834
iWElQ,2102-09-04,2866,263672
uBeRU,2100-03-27,4864,325888
IGvms,2053-03-03,2447,161502
QtidG,2064-08-24,9755,204855
QAbBt,2050-04-30,3406,108992
GlqCH,2061-05-01,5296,455456
clIpF,2085-06-15,3617,264041
hgYlA,2089-11-12,3047,70081
GXuAF,2026-11-09,8282,546612
aTYKa,2060-11-14,7056,77616
jDKYr,2100-06-06,3068,230100
HpDxV,2030-06-11,6194,439774
yKFQJ,2110-04-23,5508,275400
mYRzy,2063-01-08,8834,379862
YbrVf,2096-05-01,9427,452496
OnxjQ,2083-04-07,5712,205632
TSqRr,2108-08-23,6387,408768
NDtjR,2050-11-05,4870,34090
kPsmd,2108-08-02,2370,234630
GeMWZ,2021-01-03,3303,303876
Dgwbu,2061-10-30,5236,209440
RJOUN,2041-01-10,5491,444771
KOOGk,2075-08-23,5108,286048
etwzA,2070-11-10,9652,453644
gkJwL,2118-01-25,4637,259672
TkCEQ,2033-01-15,2488,141816
mfVba,2040-06-16,5794,446138
iVjoX,2032-09-16,3648,21888
xNjcJ,2094-09-12,7725,185400
GQUGT,2063-04-21,7235,209815
YaHYp,2033-06-03,6432,379488
XPLIp,2056-03-10,6372,248508
KhXqf,2073-05-30,2585,245575
nBQnc,2111-01-06,4844,474712
TbFwW,2084-07-23,3702,299862
kNhde,2050-02-18,2277,20493
dhFID,2098-10-19,9851,354636
EZiaQ,2043-02-21,3971,202521
sLFmF,2120-12-24,2934,58680
toqFu,2074-01-23,7244,231808
PdveO,2111-08-18,9110,382620
BzZTV,2064-05-03,3617,151914
khBfg,2031-06-15,5728,366592
Brbyo,2049-10-14,3496,83904
hxCJQ,2038-11-05,9333,335988
PXenY,2095-01-22,8507,348787
cwtDX,2098-09-14,7678,337832
eUPbR,2040-02-28,2845,59745
WmlnQ,2099-10-12,4431,194964
kOlaN,2044-03-30,9281,928100
yrQct,2115-09-05,6010,126210
WJdpA,2096-11-24,5881,388146
fXWVR,2042-09-07,8673,390285
NMxTB,2055-07-17,4514,433344
pUtri,2032-06-13,3697,62849
wnZIE,2075-06-11,7188,129384
TgYFa,2070-02-09,4267,209083
aNprq,2084-02-08,8005,328205
FLcJk,2054-04-24,9012,558744
DsvRZ,2118-03-06,9754,292620
MUHIO,2058-02-24,5470,311790
PnQku,2086-08-07,3101,204666
auapI,2099-02-25,9261,740880
OgydP,2078-09-20,9364,842760
zFXxM,2053-07-27,2326,139560
zQzLp,2105-11-15,4527,22635
FIAJK,2024-07-12,7407,325908
fhhcY,2073-12-20,9607,317031
zghcv,2065-10-16,6421,398102
KIJls,2033-06-15,5495,467075
wdpvP,2080-07-02,5431,255257
fFXEw,2092-06-14,9839,364043
qYLhG,2115-11-24,8573,540099
VuEHV,2034-03-06,2560,148480
GlgRx,2101-10-02,8309,772737
nvdSW,2095-07-29,2730,147420
kOoCc,2023-07-29,4399,255142
UbVdI,2025-11-10,4274,85480
NssPe,2067-08-07,8699,548037
xFuoR,2048-07-06,6584,98760
DTMgX,2062-03-18,9209,598585
mlJlb,2083-12-01,9845,915585
ymBoG,2105-10-13,3470,315770
IaTIL,2073-02-12,9258,74064
RDRbk,2044-04-17,4016,389552
PEdzJ,2080-10-24,4704,404544
uvYKG,2053-03-21,6725,67250
kaKpY,2051-01-14,4412,348548
SeXAD,2022-04-19,3332,136612
QMmbL,2090-10-06,9979,868173
AGZKo,2067-08-11,4272,209328
TScRb,2072-07-09,6776,298144
KGAMJ,2048-06-03,6422,173394
JViUc,2063-09-07,6769,121842
KAhnw,2096-12-24,9533,295523
xhPHG,2021-07-09,9723,97230
ZSErb,2043-03-31,8936,196592
PuWMA,2088-10-06,4110,221940
IXpTk,2040-04-30,9176,64232
soqBT,2047-04-11,5655,486330
UYTSr,2101-09-30,5985,275310
cfLcc,2034-03-29,7979,446824
LCmQP,2067-08-26,4228,291732
zQebo,2079-10-23,5304,254592
hWvFA,2115-06-18,6933,298119
tqpRp,2073-06-25,8464,804080
hUecU,2084-06-23,6950,319700
wyZhm,2037-04-28,8841,548142
EOVmQ,2043-04-04,3871,100646
wdJWS,2069-08-21,6985,447040
vVlLg,2056-12-30,4116,209916
dvYIP,2035-05-10,3721,338611
EYsXj,2082-08-01,5901,247842
IJRUx,2092-07-05,5439,244755
BQvxj,2079-08-26,7005,189135
MZeaV,2087-12-20,9662,550734
GdwjX,2047-10-02,2902,200238
XzDRI,2073-10-17,4423,437877
SfoCb,2035-11-15,6629,543578
XHZpl,2052-04-16,9491,911136
qhGWw,2043-12-15,3668,330120
EyAMJ,2104-12-17,8661,199203
cOkai,2088-08-22,4387,140384
ErNKN,2107-10-10,3971,43681
LUZXk,2063-03-17,7261,116176
LCbTC,2116-01-27,4807,360525
aFBqj,2072-07-26,3448,165504
LgLtU,2069-11-13,9376,778208
SVJuK,2113-06-05,7532,173236
VgqlC,2087-03-21,6542,327100
lNIwZ,2046-05-10,8544,341760
nrDwj,2118-10-01,5055,217365
mTYLg,2105-03-03,8301,572769
kZqaY,2021-11-27,8675,347000
biUrp,2062-07-11,6111,323883
dySwt,2070-05-09,2618,141372
nXTSo,2055-01-17,5837,449449
NYJYP,2116-05-09,3258,133578
TdqRz,2095-05-11,6661,219813
DLuNM,2104-10-05,5106,168498
iOdxH,2038-12-04,9206,497124
gKrAl,2052-10-24,3594,122196
qjOML,2046-02-03,7163,64467
vzFzF,2118-01-31,9261,138915
IedHV,2036-09-10,2355,188400
eZrvP,2044-07-01,2726,209902
iflfM,2104-04-16,6550,530550
ylIMC,2056-08-12,3495,227175
VMeqN,2080-09-18,4120,374920
AwOZr,2024-03-11,8776,842496
SiIRG,2032-04-24,9058,797104
KMQJh,2101-06-07,5464,32784
ZkYJi,2027-11-24,4332,147288
QivYi,2053-03-26,9906,396240
jdRdI,2023-06-11,9134,73072
dlRPu,2048-01-05,9450,396900
AEzua,2068-11-24,9845,954965
udeoO,2092-04-12,4256,140448
tIbkH,2051-11-13,3058,189596
jnckU,2090-11-04,8170,759810
UqKHU,2084-12-27,4425,300900
fvvzF,2080-07-14,9408,799680
ubBvJ,2036-02-01,5926,148150
jcBKP,2082-10-06,9871,523163
MZufH,2115-08-13,7208,648720
leBWA,2027-05-25,7394,332730
FZkIh,2059-12-31,9325,680725
QcxGX,2030-10-30,4675,79475
OYDFS,2034-11-19,9373,665483
CWpDO,2108-10-14,8022,681870
yMpVe,2115-01-21,7916,712440
NHPBK,2116-04-27,3600,223200
BTfXS,2030-03-13,3652,303116
GYwgd,2082-11-06,9667,841029
SJHSM,2108-05-10,3043,209967
eaOwZ,2044-03-29,6262,319362
GegCn,2083-10-26,3615,191595
CVdHm,2078-06-05,8986,368426
piDSU,2121-05-05,2167,67177
uHFdq,2050-01-13,8619,206856
VBvsZ,2031-08-21,3955,324310
OaonV,2087-06-01,9171,696996
WxCuC,2093-05-17,5211,349137
lrdmQ,2068-12-05,4366,266326
XDBOn,2114-03-18,4028,358492
zKiCg,2054-11-02,9200,92000
GhWjC,2070-07-26,5948,398516
rLgcW,2057-02-01,9167,449183
Kmhev,2092-06-16,4074,61110
JMnTL,2065-10-03,3391,298408
tygbv,2101-06-07,7208,576640
KSaTN,2088-10-19,8379,259749
kYhLY,2042-03-23,8089,655209
IQpeV,2090-08-13,2975,270725
SSGhM,2101-07-19,5204,515196
qMQqC,2056-09-24,9864,946944
iaKlv,2058-10-31,2887,34644
uTDfX,2029-11-29,4396,338492
EywWq,2107-06-19,3130,175280
YsTui,2061-06-07,3106,167724
KNCJS,2092-03-15,5822,221236
WuKsx,2088-03-13,4603,64442
ANVEy,2022-03-31,6892,179192
UWaYX,2086-02-24,3642,105618
ssYLB,2083-12-08,8789,413083
setOB,2097-01-31,3562,306332
hsrSA,2107-10-11,3379,175708
kqluk,2118-10-29,3346,267680
JYZuR,2114-07-24,9749,126737
STRTS,2104-04-30,7120,626560
qTePA,2024-09-04,2602,252394
mSMBw,2092-07-28,8517,349197
dDwYL,2049-08-13,3519,260406
Xgsru,2077-01-20,4840,48400
ZetEh,2091-02-23,3144,311256
vlvxB,2045-03-25,6595,171470
PGFlN,2120-01-02,9773,469104
hwJkd,2065-10-08,2520,15120
jtVyk,2028-04-04,6193,557370
rbgKb,2120-11-26,6974,188298
DUdIG,2035-09-16,4769,171684
GYZVK,2022-06-21,4444,159984
QliAf,2094-09-06,7124,206596
NlLfn,2062-11-26,7195,589990
tmKjH,2023-12-11,6414,641400
kqimz,2093-04-06,4991,299460
slAfl,2028-09-08,4881,185478
Vahai,2081-02-09,9846,699066
tXPLn,2042-01-27,8742,813006
ePGqv,2081-06-01,8209,591048
zCCRP,2050-08-11,9211,856623
hMOUE,2117-05-18,6262,200384
ntrCa,2023-08-19,3044,79144
GmWQr,2087-09-29,7430,133740
egwMA,2094-10-15,7126,114016
HaEgD,2048-05-30,2383,195406
xdCJc,2086-04-24,7605,342225
okJyN,2046-06-24,3879,217224
ThPsv,2049-08-09,4866,175176
VWPwm,2107-03-21,8811,493416
UdIGN,2062-02-02,2177,202461
rHBoM,2054-11-11,3607,25249
AjNQi,2036-11-15,3015,75375
nHGfU,2104-02-10,4963,263039
vwXuA,2053-12-18,4660,302900
ZJRDH,2036-08-29,4751,403835
KNnBR,2058-06-29,9185,146960
JubAv,2114-04-01,6484,369588
MJXcE,2121-12-22,5835,501810
lzuFZ,2088-02-01,6326,594644
NbkzT,2031-04-28,5151,494496
dbLLF,2051-05-24,5349,235356
CGXWX,2113-02-08,3134,115958
Lnbox,2043-08-02,3339,237069
OOCWw,2025-08-02,6307,63070
oJjpd,2082-06-27,9626,741202
gEHsH,2045-04-16,4550,368550
wzYak,2039-08-22,6666,39996
zgXpN,2121-08-10,4146,319242
oyfDZ,2071-09-25,4476,389412
OKaQl,2094-01-31,6594,217602
rNDTc,2076-05-31,9130,356070
vZRdZ,2114-07-07,4230,321480
PEvtn,2052-04-20,7969,749086
sYwQV,2081-07-25,5938,564110
KBwCt,2041-05-12,3889,299453
mPuGW,2045-04-05,2248,85424
yTBDy,2114-05-06,7688,246016
CueVE,2081-07-16,6067,175943
qkxue,2055-03-29,5984,185504
LYhDl,2085-09-12,6323,31615
gndlW,2049-07-15,7807,101491
Lmlko,2106-04-10,8503,722755
JWBfD,2048-05-16,7600,395200
bIJKs,2059-02-06,6814,408840
wqsBh,2080-04-06,8964,466128
UcLrz,2058-09-26,5044,408564
QOSbc,2042-09-26,8034,787332
sMqHg,2106-10-12,7658,222082
ehiBf,2046-09-18,3869,88987
ddZJd,2046-07-05,9140,338180
CrzOh,2079-07-26,9749,545944
RDaEM,2063-05-16,8289,746010
djmvH,2025-11-05,6446,141812
ndGUZ,2110-10-12,3367,286195
vOfCn,2069-12-13,5142,349656
BTaZB,2039-01-06,8340,325260
Bxwxe,2088-06-06,5883,476523
aaCPZ,2075-11-16,3711,282036
BlIdp,2089-09-02,7169,250915
VBYtQ,2102-07-16,5927,272642
ZpOOw,2119-07-28,9114,236964
fRyHQ,2056-11-28,3175,120650
ttEre,2082-10-30,5709,336831
XfzNT,2046-06-19,8204,598892
KFoSd,2090-07-26,5258,205062
WTDQv,2115-07-07,7264,370464
MkNMD,2076-11-28,7629,228870
KBamU,2032-11-14,9420,649980
xViNc,2052-04-15,7245,478170
gKIyA,2121-04-23,2476,225316
OdkJD,2040-06-18,9944,99440
zxAJF,2101-10-17,8623,672594
Igdvq,2093-09-11,7506,517914
wiIhA,2083-08-28,6616,211712
FnFgI,2053-12-27,3099,198336
wJMYW,2021-05-08,2012,108648
mjplW,2040-02-05,5733,401310
eDTeH,2065-05-07,3447,193032
TIOBi,2089-08-13,4362,379494
xwKsc,2043-05-15,9893,643045
stMiO,2068-06-15,8121,162420
HawXD,2118-04-29,6541,189689
rfDaa,2088-05-01,4340,225680
OXAud,2027-03-08,3733,347169
lglks,2067-10-12,8680,130200
nTacC,2095-04-21,8993,314755
SeDoA,2028-12-27,6530,241610
TGccw,2022-01-24,5707,342420
XBWmR,2097-11-15,3047,24376
gykMD,2042-10-08,6631,338181
wEQqZ,2095-09-06,6393,76716
NyJnU,2036-10-31,4370,262200
DXhHc,2070-07-04,9769,586140
qDvAh,2024-08-06,5803,545482
nUTHk,2090-02-04,8241,197784
acGxm,2121-04-27,2252,117104
shnja,2110-12-29,5639,383452
KFUGw,2081-06-09,3367,77441
UDpYo,2032-02-03,4808,52888
LplpW,2059-02-06,4096,110592
aZUOR,2093-08-21,9881,69167
FWGHn,2094-05-31,8531,452143
LtwFp,2100-08-10,6941,340109
bRHtm,2027-09-23,6481,194430
MkghG,2073-08-20,9713,883883
Ikadb,2042-02-07,5981,155506
HZIVT,2030-06-09,3866,166238
WDVmp,2028-04-28,5641,518972
ozDIX,2108-11-05,4228,186032
qIDXq,2113-10-17,3544,287064
CTQfN,2043-08-20,7876,677336
QgAhx,2030-10-26,9604,653072
slAcJ,2084-07-04,8099,542633
vmrLU,2097-01-28,8440,109720
yTHEh,2103-02-01,8611,473605
lGoVa,2044-09-11,8776,684528
IRJuG,2113-08-22,8454,727044
psBFq,2084-07-23,7991,575352
VbuxQ,2076-08-28,8430,421500
uKndT,2092-09-05,5980,263120
fxCIy,2043-02-01,5185,508130
zGyGG,2081-02-27,3995,275655
uAkbh,2077-12-29,2271,179409
EwABN,2087-09-29,9913,574954
bxvtl,2081-02-11,5581,223240
mqxxj,2030-01-21,2735,205125
tsOJz,2067-08-14,5828,81592
GzhSX,2074-08-27,7211,288440
kvryu,2115-05-04,2563,64075
ZwgUp,2066-09-22,3645,225990
NUeWz,2048-12-24,6918,594948
vKyIK,2082-03-14,6654,612168
AmWQO,2045-09-01,7946,190704
fQyRo,2042-02-15,4183,372287
hjPHN,2080-07-28,7575,613575
POqse,2078-10-16,9569,794227
EVDgI,2047-02-07,9616,586576
IPcfn,2118-06-14,5724,538056
MeMGs,2118-12-05,6095,48760
jAhpX,2021-02-17,5809,575091
uGDff,2059-03-11,2037,181293
gOkdO,2051-04-05,4727,198534
jWIre,2058-01-02,2753,68825
fHpMI,2039-05-29,7924,736932
lVMVN,2106-02-09,4225,63375
GSRWU,2121-06-24,7351,727749
idOvW,2047-10-20,7681,145939
VWqbE,2044-09-12,4318,21590
vLmKV,2073-01-08,9050,552050
aWOOV,2076-11-03,8368,384928
kRrkx,2094-06-30,9028,207644
QkEUL,2024-05-16,4771,472329
uFpQH,2030-12-29,2262,31668
rkxtL,2034-12-14,5138,200382
talwS,2093-03-30,2590,212380
UaAMB,2032-03-07,8182,286370
UAeYW,2120-04-18,6960,466320
eyUEn,2074-12-07,5876,464204
PjnUz,2042-06-20,5118,184248
ODyWO,2022-11-03,9227,193767
VHTBY,2118-09-06,5283,338112
qfuvj,2086-04-30,4481,295746
GWKlk,2023-10-05,7193,712107
uDRja,2071-03-23,8697,504426
xncbm,2039-11-15,9450,670950
QqxEp,2030-08-23,4304,202288
QrNwO,2115-03-20,7394,347518
Sahxf,2093-02-05,3077,86156
oRlni,2079-09-03,3334,113356
pWhCP,2084-11-04,8167,743197
nYIib,2070-03-30,9544,916224
lDLzU,2093-03-20,4023,281610
HSBSH,2068-11-04,9096,845928
Amagt,2046-01-11,4828,251056
eZQuo,2073-03-28,4970,323050
oUUDg,2029-03-19,6740,101100
CbeQK,2046-03-05,2798,36374
ZBfsh,2041-10-13,4433,279279
FvhES,2023-05-16,5310,276120
ldomP,2061-03-18,7481,119696
QnFtv,2038-05-27,2407,214223
eQHIq,2078-10-30,6110,299390
