StoreCode,Date,TotalSales,TotalAmount
uKndT,2101-07-02,5050,262600
fxCIy,2099-02-07,6563,446284
zGyGG,2041-01-25,3065,288110
uAkbh,2048-11-19,9396,216108
EwABN,2069-10-17,9851,857037
bxvtl,2039-10-10,2926,117040
mqxxj,2090-08-08,7836,454488
tsOJz,2055-07-09,3975,202725
GzhSX,2065-05-23,8854,371868
kvryu,2052-09-22,2861,180243
ZwgUp,2082-10-13,7523,293397
NUeWz,2025-03-13,2964,65208
vKyIK,2110-10-15,7480,194480
AmWQO,2067-02-12,2840,224360
fQyRo,2090-09-08,3752,142576
hjPHN,2037-04-02,8184,581064
POqse,2070-06-23,8385,679185
EVDgI,2040-12-08,8540,281820
IPcfn,2108-07-29,5469,459396
MeMGs,2052-05-20,8496,637200
jAhpX,2121-03-06,3263,97890
uGDff,2042-12-12,7749,108486
gOkdO,2024-01-25,9599,787118
jWIre,2117-04-04,8952,161136
fHpMI,2058-07-08,9352,860384
lVMVN,2049-12-24,2479,151219
GSRWU,2067-05-31,8731,436550
idOvW,2095-10-26,5625,292500
VWqbE,2052-12-13,2431,235807
vLmKV,2060-10-19,2610,20880
aWOOV,2061-08-11,5049,217107
kRrkx,2095-04-14,9245,832050
QkEUL,2025-07-05,8944,876512
uFpQH,2030-12-02,2608,211248
rkxtL,2066-06-25,8459,625966
talwS,2102-07-13,9250,536500
UaAMB,2082-05-27,2796,254436
UAeYW,2100-07-28,3216,289440
eyUEn,2057-03-05,9405,554895
PjnUz,2067-02-02,4387,122836
ODyWO,2059-01-23,6584,500384
VHTBY,2114-05-13,7852,282672
qfuvj,2118-11-14,2227,73491
GWKlk,2113-12-25,8848,371616
uDRja,2066-05-29,7369,95797
xncbm,2052-12-05,6718,665082
QqxEp,2080-01-27,9785,733875
QrNwO,2055-08-22,8286,414300
Sahxf,2091-12-05,8872,275032
oRlni,2107-09-25,8949,850155
pWhCP,2021-08-06,4636,431148
nYIib,2061-10-07,3059,275310
lDLzU,2068-10-21,8303,730664
HSBSH,2114-10-24,3773,245245
Amagt,2105-05-23,2982,226632
eZQuo,2040-12-23,9234,821826
oUUDg,2049-06-12,5582,413068
CbeQK,2030-04-26,2342,49182
ZBfsh,2098-03-11,3065,223745
FvhES,2053-02-10,9179,211117
ldomP,2059-09-07,9552,238800
QnFtv,2049-01-26,6767,115039
eQHIq,2025-04-06,8379,318402
rhihY,2118-05-23,9396,638928
ScgLy,2107-08-29,9784,949048
TxJsD,2039-06-22,5848,263160
XgfTL,2089-11-09,2770,218830
esjbO,2026-11-07,8613,387585
puVXA,2048-10-25,6721,463749
rEUwW,2112-05-09,9107,519099
hAomW,2096-04-13,5252,341380
HtCeM,2081-03-27,5995,209825
AhDNA,2026-11-15,6518,293310
KErsa,2063-01-10,5197,374184
bfbuU,2027-10-21,9230,886080
crBFQ,2052-12-23,5403,421434
mFdLN,2050-01-19,5554,477644
CVBrm,2064-12-01,7985,215595
qDQip,2084-01-17,8470,355740
KUxkt,2091-03-10,5705,439285
qQbgw,2093-02-02,9875,839375
FBeJv,2116-12-02,2930,49810
kJFpB,2112-03-13,8433,396351
glKdt,2043-06-10,8004,456228
Tocnf,2076-06-20,6117,97872
JcCWb,2054-04-27,5366,69758
pXHPq,2101-01-14,4271,128130
iRpPc,2055-04-24,3047,70081
CjhMA,2108-01-17,6881,681219
mwCWY,2096-04-12,4276,406220
BfPZz,2038-01-23,2091,64821
XAFCB,2060-06-27,3309,36399
hQLuY,2050-01-09,4265,400910
bKFVJ,2088-10-28,7132,634748
cCncM,2118-03-22,2048,94208
NmlOX,2121-01-02,8615,723660
Gmust,2108-11-01,9244,896668
Rxykd,2062-02-04,6632,245384
oWaGI,2024-01-08,4135,376285
RsycJ,2047-12-25,8001,48006
RLIcT,2068-03-15,6853,349503
xzYdQ,2121-12-20,9440,160480
vDyzg,2039-07-02,7946,182758
UlCVn,2062-08-05,4333,346640
FzEpU,2032-04-03,3565,274505
yBIot,2077-11-20,9746,233904
iyptw,2035-05-31,5428,211692
xutyH,2074-10-07,4144,364672
yJMiJ,2047-07-11,9855,689850
NDifr,2043-12-19,7530,150600
RLjJn,2028-08-22,5830,186560
ufPuW,2114-09-20,3120,246480
SLgwX,2074-12-22,9338,289478
NAEvs,2051-05-31,8755,490280
eABiL,2025-03-17,5345,277940
fQuLm,2111-03-29,2482,203524
ldnYd,2027-08-24,7507,405378
ltiCp,2050-01-01,2345,213395
HnpRj,2067-05-18,7800,468000
OTaJQ,2097-10-26,4301,43010
ISWmm,2031-03-12,9601,460848
DahmV,2105-01-24,7128,420552
nNdzJ,2108-10-13,7230,686850
blkyR,2077-05-16,5530,182490
WOYco,2035-10-21,6285,295395
pzkIS,2067-02-18,2020,139380
qeYBQ,2062-06-05,5480,394560
voZEK,2069-04-18,9626,452422
rpnBO,2106-03-04,8402,487316
ZVuTI,2099-05-17,2170,62930
BtlKJ,2102-09-28,3069,141174
RbQBt,2064-02-03,4672,74752
mZDVM,2065-05-15,8581,755128
SaNNh,2117-03-20,6858,233172
Ksnvj,2071-04-01,2791,27910
NlpJP,2103-08-08,3035,112295
qDBKc,2105-10-17,3111,52887
ELRhJ,2065-06-20,6538,84994
mZpJm,2050-03-17,3300,297000
Myijg,2084-06-14,5279,490947
HESXi,2088-01-16,9969,598140
zmKuF,2071-09-06,8704,861696
Zhwqx,2093-06-29,9521,418924
mrMBd,2050-05-24,2471,12355
gRnNs,2077-01-01,3053,250346
AEaYi,2049-05-19,3936,255840
auACm,2051-08-01,7061,416599
uxZcL,2071-02-16,8275,173775
LLHRI,2103-05-13,9393,112716
Gfuml,2045-09-07,6068,364080
xpWFE,2053-05-23,2392,57408
hzYwn,2069-01-19,9860,226780
asrDF,2076-08-08,8102,672466
WqXEo,2102-10-28,2091,167280
UzyND,2086-03-03,5711,354082
VfSTP,2055-11-09,5311,318660
KICbe,2121-09-18,5708,268276
arcPj,2021-04-14,9987,549285
xuXJD,2102-04-24,8945,849775
LncVn,2080-01-01,5260,210400
DpLms,2103-04-03,3496,125856
ukbYT,2068-03-21,7937,523842
LUaMu,2043-10-05,9907,475536
HlQhV,2067-04-12,3684,143676
xqytA,2045-12-06,4201,71417
yRrjt,2041-01-15,3074,98368
qnaRz,2083-04-26,8486,721310
bLEdL,2054-07-11,5508,330480
nBWsX,2082-08-17,3327,249525
YEDdv,2048-12-29,6826,238910
Huqaw,2089-05-09,7462,283556
VEMDU,2093-08-04,4875,117000
ScRaF,2048-02-11,3974,202674
IkEWb,2104-01-14,8801,70408
yUAkF,2110-03-18,8158,571060
vmMwF,2065-07-27,8954,277574
CxgDi,2119-03-18,8840,141440
EiFLE,2103-09-25,9701,426844
vebAI,2071-11-26,2698,40470
hjmEW,2077-07-15,9917,178506
XwqDz,2116-10-24,6137,595289
oTQNK,2090-11-01,5795,440420
yfCFT,2101-01-13,8093,404650
sqipH,2077-10-04,3611,191383
vKHum,2024-12-22,7589,250437
GJYlu,2120-02-18,6073,297577
XsQNB,2028-04-15,3891,89493
XyNYW,2069-04-21,9356,785904
KfNPE,2063-10-06,4843,431027
zWLjt,2113-05-11,5160,459240
LBZOO,2055-03-08,7368,265248
jBUyx,2078-06-28,7332,733200
BkcIO,2047-01-03,3931,389169
npohD,2078-03-05,3231,164781
oHlSy,2037-12-10,4217,206633
ORjNJ,2048-12-10,4106,147816
nMeRc,2051-06-16,4513,352014
KPZsa,2117-11-03,2923,222148
HjFMY,2060-09-18,7590,690690
ZfISm,2055-01-25,7414,96382
xdQSe,2062-03-05,2906,235386
WZjPt,2119-07-04,9250,342250
uJKMn,2022-01-09,8874,425952
ycZWf,2024-12-19,7834,399534
jzDgS,2070-04-20,9813,657471
ThCjH,2114-08-06,5325,202350
LHQkS,2040-08-09,9038,795344
sEorK,2045-09-02,5040,80640
mlKgn,2023-10-16,9128,255584
wywHO,2115-12-26,2028,32448
YBGmN,2101-09-01,7282,378664
jBTfn,2063-03-19,5820,424860
NxHAX,2052-01-18,5460,343980
BtXrB,2026-05-27,4661,442795
SIGvq,2027-03-24,3826,267820
YUuxM,2048-08-02,7681,253473
lIxwY,2047-11-27,4267,119476
WRTEU,2098-07-10,3378,243216
aYZse,2120-02-24,4730,260150
uGymu,2106-06-23,6865,446225
bdVkY,2034-04-01,7487,374350
xxxdQ,2050-08-22,9451,803335
TEoKF,2055-06-17,3097,235372
TqvHY,2073-03-07,9277,760714
YrCmK,2082-09-01,2710,51490
AyODv,2120-11-04,5691,295932
SLGvg,2083-10-25,6223,584962
xYRIJ,2028-03-01,4647,418230
mQdRc,2116-02-07,7281,451422
PTuRg,2058-09-13,8115,397635
sBYvZ,2028-11-02,6119,171332
obwvs,2094-11-26,4867,38936
FvafL,2098-06-25,6098,609800
Lophj,2110-09-09,2049,38931
kIGjc,2110-11-08,2974,98142
hzhfC,2052-05-21,4317,315141
VcTBw,2093-10-29,6292,320892
SJmMg,2045-01-01,2521,100840
eFaAS,2027-08-24,2518,32734
GAZpr,2023-08-26,4767,152544
RzlSK,2099-11-30,8603,361326
WxaxZ,2022-10-16,4475,125300
VwQUS,2093-11-01,8745,227370
wGTkG,2049-01-07,8168,269544
xhwRj,2034-11-01,2821,239785
SJElI,2099-05-11,4476,44760
KUzqX,2023-03-16,2917,230443
aPylH,2033-07-13,9372,581064
meNtD,2112-09-21,5898,554412
pIQTk,2050-09-07,8493,798342
ExDQm,2078-05-25,3005,99165
bXRMv,2023-01-29,9182,606012
yBnce,2119-06-01,5658,181056
scuvi,2097-12-17,2465,170085
pgqEq,2072-01-31,5295,291225
ytYLT,2036-10-08,8799,369558
LDiYP,2038-10-30,7363,80993
WKkXA,2058-03-02,6909,214179
ABviR,2036-04-17,4049,404900
hJegb,2073-05-26,3323,245902
HKTiq,2101-04-10,4151,24906
OHnow,2034-09-23,6476,647600
FlrAk,2083-06-25,4045,182025
RFgpa,2070-04-18,7739,177997
saQBN,2117-08-20,7596,106344
Jkjcg,2088-02-08,2166,153786
nPQjP,2090-10-13,2123,59444
NdXau,2049-07-14,8013,496806
eNHsM,2066-07-29,9209,828810
ntjoe,2094-04-16,3124,53108
uJhPn,2092-09-14,4021,184966
AXiBL,2037-04-02,2505,197895
CqZhn,2031-01-28,5572,228452
CYcPN,2054-09-18,3533,141320
DpXrY,2024-10-24,8853,115089
JZmGM,2062-06-20,9139,191919
NAqcA,2033-04-02,2003,200300
lTPEo,2067-05-05,7920,158400
sTXYe,2100-11-06,9619,144285
gsXOr,2055-07-05,6299,522817
YRwUE,2118-12-19,5621,134904
RHAuO,2062-08-15,3821,22926
INYMj,2043-02-17,6138,454212
qNgVE,2117-01-27,2333,104985
bPUCM,2117-04-13,4188,251280
NyHOc,2105-10-16,2666,13330
pwnlB,2040-02-02,5076,380700
jcBdh,2050-01-10,7971,334782
byOjC,2027-08-07,8823,220575
AaqJK,2047-05-26,6419,532777
tzcPa,2038-04-23,5810,505470
Hkqpu,2090-10-07,8944,277264
Iizvd,2081-06-17,5095,458550
RDqil,2023-12-20,2574,203346
uHVWC,2075-09-11,6005,330275
RJhmE,2064-04-19,9169,568478
XvqqP,2030-07-26,9224,710248
xWhJf,2074-12-04,3347,281148
yGLBj,2117-02-05,9984,479232
dNYXo,2105-08-30,4458,93618
synBh,2079-05-23,4983,269082
hgXTv,2121-09-01,9088,772480
QscgK,2088-11-08,8271,264672
uDZNS,2021-08-09,6872,536016
gYdPd,2104-02-15,2252,36032
swMcN,2096-06-24,5826,337908
huOCi,2055-01-03,5432,217280
XKpkB,2105-07-05,6699,482328
IQIoQ,2082-07-18,5488,186592
Pqibt,2054-05-04,9239,434233
QLYru,2105-02-21,9100,427700
prNjp,2042-11-24,7588,485632
ywDgw,2099-12-01,7857,329994
EOuGi,2112-05-01,6345,88830
qGCvQ,2114-03-13,3621,318648
IwMFG,2021-01-24,6622,377454
RNCWl,2108-08-18,4410,352800
iufYB,2121-08-24,8277,786315
anlBU,2119-01-22,3007,42098
SPPBt,2104-09-08,8198,573860
uDaMI,2037-08-05,6846,670908
abUtW,2116-11-21,3316,16580
bceYY,2081-06-19,8283,273339
yIpfP,2115-09-30,9706,902658
iapZh,2101-06-11,5834,431716
xqxiX,2042-07-06,2660,45220
GpVwe,2108-11-21,2873,129285
TfCjo,2068-03-30,9317,577654
uSIuL,2025-02-24,3983,147371
DKhMG,2050-12-13,4570,365600
UMzIr,2092-06-21,3290,276360
JEcPe,2036-11-08,7534,158214
dHOWb,2089-07-01,2222,191092
MTtET,2068-11-15,6227,174356
cDvSm,2031-07-16,3230,293930
YqlzQ,2100-09-05,8529,631146
TIIHZ,2118-03-07,2640,158400
tQEig,2052-02-11,5951,333256
zEpHg,2042-05-06,5053,161696
EJFNk,2107-08-18,3770,358150
AvbxV,2027-03-15,8347,484126
HpTWl,2106-12-18,2810,137690
QCjmN,2096-02-25,6048,459648
tzeZO,2111-05-20,4411,229372
Kwcjp,2045-07-09,4139,231784
pcROx,2081-10-02,8491,628334
gAMtd,2037-08-31,4836,357864
VjKsx,2079-06-12,7394,465822
svunt,2074-12-10,3685,140030
YuwRT,2040-07-02,7336,704256
hPeiL,2043-03-16,4183,37647
uadTG,2101-06-26,5528,353792
CcTQy,2054-12-01,2219,88760
MfVCP,2099-07-11,6039,362340
gfSXb,2066-11-02,3426,342600
GPemI,2071-03-07,9638,597556
LohWj,2037-05-09,5798,539214
AlHDZ,2033-11-06,3157,170478
rykeP,2092-03-27,6329,392398
hAfge,2031-04-11,3627,213993
HMraQ,2039-04-18,4628,384124
eRGZG,2079-02-23,7787,537303
BzeNi,2094-07-06,8903,347217
dnagi,2071-04-26,4232,253920
JIrDE,2101-03-10,4417,216433
hYddv,2061-03-12,4957,223065
NvIxY,2104-04-13,4703,409161
geUiu,2078-08-27,3848,369408
vFTOt,2047-04-24,5912,141888
rLEAw,2110-02-18,7731,579825
jTOEa,2105-03-11,2521,191596
UufKk,2084-06-08,7076,686372
NaMdF,2052-03-24,5395,161850
vGgMR,2080-02-07,9175,504625
pqzjt,2075-04-13,8772,824568
qoWVi,2072-03-25,3371,40452
EzcZR,2109-12-20,7674,260916
XdLFb,2064-01-30,3020,265760
WqIEX,2107-05-23,6990,552210
KsXVw,2052-09-09,5172,222396
pQOhV,2107-06-19,6176,370560
sQwdy,2031-10-01,7378,95914
jaMrl,2117-05-31,2474,22266
GRjmN,2106-05-04,8612,723408
emfQE,2091-09-04,6614,324086
wRGlS,2113-06-09,2115,44415
YxXHJ,2108-11-22,2011,174957
JHBjS,2114-12-19,5606,437268
vyoFP,2050-01-09,5575,551925
cIism,2059-08-15,5487,362142
OSbey,2104-04-04,6017,198561
RLQox,2084-07-25,4630,356510
DLXXM,2035-01-05,5357,342848
oFMyv,2037-07-01,8657,580019
FMBqm,2026-06-11,7085,375505
RNPtE,2068-11-06,2927,245868
zpakt,2052-02-03,2195,107555
NLIXr,2071-09-18,4212,244296
LWokn,2092-11-23,4316,202852
mEnMN,2070-04-26,7845,431475
jikCb,2055-10-30,3105,242190
hMhBO,2021-10-15,8526,51156
iPoPi,2065-08-26,3640,145600
dqwSi,2036-11-28,3424,17120
fQpRI,2076-08-27,8575,420175
PqbsG,2032-02-28,8967,672525
DTWMq,2064-03-02,5438,206644
gwbWS,2060-02-17,3734,287518
yaSLi,2057-09-23,5143,468013
NSXnP,2064-09-22,6574,138054
btuqq,2044-02-25,4865,369740
rGKjc,2074-04-21,8869,150773
AMajW,2053-03-09,7938,142884
zmeiH,2058-02-03,8505,637875
UodQV,2087-09-09,7746,549966
kFoXg,2040-11-30,5116,460440
aVuXr,2121-12-06,5855,204925
uCgMd,2065-09-25,6302,195362
hRuRL,2061-06-11,7950,270300
tBSGm,2069-07-02,6719,33595
QJNYu,2048-02-09,2774,221920
NUyOZ,2114-04-21,9165,311610
qSebG,2065-09-08,4334,147356
HXgiL,2028-03-08,2879,213046
dziKG,2037-07-15,5529,387030
xjIiO,2081-12-27,8733,192126
rpbLk,2082-07-23,8944,205712
DZcGC,2048-05-17,3059,64239
CRFfQ,2025-06-07,5657,186681
OiMKI,2107-08-25,5636,135264
BTAjc,2091-01-01,2927,260503
XXAjT,2031-03-13,5260,389240
IsNDn,2068-06-01,5815,238415
QaUMN,2059-09-27,7627,160167
wurcK,2054-09-04,2430,240570
kpmEp,2110-06-16,6342,209286
iyUdi,2069-08-20,7152,100128
TUqOz,2051-03-25,2511,25110
TQhEH,2097-02-02,8691,634443
vNjvh,2106-03-11,7853,502592
nCpCR,2090-10-13,3925,262975
OisEW,2024-08-16,7503,712785
rzWpv,2058-09-14,9628,673960
raUeR,2037-01-06,5657,418618
Nmidn,2085-05-21,6312,504960
TFkna,2036-01-09,9050,398200
fwNoW,2085-09-19,9843,98430
Pfnjx,2060-09-27,8098,566860
gnIxY,2114-12-04,8415,277695
eQsqH,2050-11-14,6615,72765
ekYdJ,2065-07-02,7298,131364
UqncH,2118-10-10,3723,230826
bHvQY,2121-05-04,5981,143544
ooFMl,2021-07-26,5941,273286
BHMMR,2062-10-25,8112,608400
iNHre,2036-09-05,9937,248425
vneIJ,2111-01-22,7343,528696
LtozY,2103-04-07,8108,218916
rDduE,2088-02-07,3705,337155
yfBSp,2026-06-08,9800,78400
hlorh,2046-10-30,8293,721491
hFHEe,2075-01-22,2979,253215
ueVpT,2112-09-12,2966,83048
kARRM,2034-08-12,9882,790560
HeRgG,2038-03-04,6831,34155
KtVeF,2085-11-05,5346,122958
TYMCc,2089-02-04,8027,545836
rPlyx,2120-04-24,4476,170088
RwoJX,2029-04-17,6880,330240
RnfWE,2104-11-23,8557,42785
dLNJC,2034-09-13,9216,506880
wRVSD,2103-10-08,4775,47750
naVXO,2076-01-05,5385,215400
Vhrir,2088-03-11,9206,699656
xnqgV,2057-04-09,6821,320587
UAlSz,2080-12-04,5845,169505
soSos,2075-03-29,6174,580356
pBadJ,2092-04-17,7423,668070
DiAjh,2058-03-12,2079,174636
MGHhA,2086-12-13,5081,492857
rWKmx,2118-04-09,7697,153940
JuHHk,2081-06-25,4006,272408
gosJF,2066-09-08,6533,463843
wEXNf,2113-04-14,7600,273600
erENa,2095-12-26,7935,595125
KIYze,2072-07-01,6812,653952
ZITXO,2067-12-19,2611,26110
ukwKz,2077-01-15,8768,499776
fROpz,2067-06-26,4701,347874
SOpJC,2079-02-18,4587,435765
dEUJN,2080-11-07,3416,85400
SIymk,2106-01-30,2833,48161
dGlTK,2090-10-09,7765,512490
rKzml,2049-05-10,5731,320936
lbbAI,2033-11-19,7496,547208
DJjpR,2121-09-18,5861,457158
hejzM,2046-06-04,3260,133660
oZZEy,2120-08-25,2625,105000
HytDf,2083-08-11,6074,388736
ImKgR,2088-11-09,5805,383130
bzqhj,2051-04-13,6947,472396
JtNFm,2111-11-01,3633,210714
gIBGn,2092-02-28,8610,843780
BYHfs,2062-06-22,9802,499902
jSYfC,2106-09-10,5105,336930
XfDRz,2053-04-30,6616,654984
wuyow,2049-11-29,8059,427127
GhoWI,2108-01-25,6192,458208
LWALp,2082-03-04,8525,588225
kImZj,2054-01-23,8040,426120
xUZHW,2023-10-10,4105,287350
XHXCu,2087-05-10,9133,858502
LrRYP,2100-08-24,5052,70728
ZTCzx,2111-11-12,3101,142646
GaflA,2032-12-02,3770,350610
xXQVx,2106-05-17,7928,594600
yoPMM,2096-04-26,2710,21680
fnifp,2055-08-14,5740,373100
UBiHD,2062-12-13,9206,46030
pHkIy,2116-06-11,2680,117920
hAamr,2041-05-19,5043,100860
NGGPn,2073-04-10,2436,12180
PieYt,2031-01-22,8957,895700
BBviV,2121-09-04,7207,252245
WGIMR,2030-01-09,9341,420345
Fcoqj,2048-12-22,3631,228753
zxbcV,2028-12-19,5593,520149
aqXjv,2064-12-02,7177,717700
HwABJ,2029-01-18,6440,631120
pwxsm,2092-03-02,6058,302900
AxKjw,2098-11-15,9902,386178
KhQou,2051-04-26,3858,142746
FVLXv,2085-05-17,3064,79664
LzYQM,2113-05-21,3195,35145
eiFNn,2114-01-18,9699,417057
HTneU,2029-04-18,5731,355322
woWTU,2065-08-12,4522,212534
afDKH,2026-03-28,2458,90946
fXnQd,2110-11-03,8470,59290
nDWOq,2076-02-07,8527,656579
mgRkA,2069-11-03,8464,804080
rwALY,2065-05-14,3430,154350
bGjFI,2120-05-02,2499,172431
OjAxV,2029-10-21,9271,426466
pliSK,2046-10-30,3693,129255
dkzSF,2081-04-19,3469,319148
MuwFP,2022-08-14,6236,498880
cfFWu,2078-10-22,8500,850000
xfVbw,2110-10-30,4301,150535
xBRCe,2023-09-22,8257,313766
AiXGp,2080-03-19,5730,475590
COxZZ,2032-09-28,7741,332863
DgDLy,2038-02-11,2492,132076
yqSqM,2068-01-25,6392,517752
KuELV,2027-08-29,2044,155344
LQmGM,2021-01-21,3319,219054
gMrrU,2064-02-12,2449,17143
yYKlJ,2114-05-28,2182,216018
vlExD,2048-02-28,7733,270655
unHPa,2090-12-11,6466,646600
Ijovy,2048-06-11,8237,337717
jPInm,2021-04-12,2030,32480
gkiUJ,2120-08-07,2939,282144
cSwhe,2046-01-30,6252,56268
zKGLk,2037-11-14,2859,217284
HRRep,2116-01-23,5733,91728
cAurE,2043-04-02,8887,79983
YhtWY,2053-10-06,3655,69445
eSItw,2093-08-09,8833,759638
flkSX,2037-01-16,9650,675500
ltOdM,2090-11-24,5435,396755
iwuQa,2085-02-08,7833,156660
KcZRO,2042-06-13,3821,225439
yGEPn,2035-07-02,2971,65362
ZPCiI,2082-11-08,2079,45738
clyey,2090-01-24,4862,126412
ptuHY,2120-01-04,4985,89730
DSLiG,2112-09-27,9206,156502
tkjTV,2099-08-02,8905,160290
jpOue,2110-07-15,2184,89544
gHtBk,2081-02-14,8514,595980
HaQbW,2120-02-21,8421,648417
lPFrF,2027-06-04,7017,196476
zNqnr,2047-01-10,9858,236592
oSLEf,2028-05-25,3143,282870
XOeGK,2048-10-04,3820,347620
MkhmR,2087-07-08,6596,79152
HDFVh,2117-06-17,5089,335874
bZNrv,2063-09-10,2592,121824
qqMRa,2116-08-19,7795,724935
yuPlp,2105-08-17,8521,366403
EgDVY,2055-05-10,6444,154656
oJRnH,2095-02-11,6573,203763
Ulvwf,2038-12-08,5707,233987
Zdkte,2089-09-08,6651,611892
vuCOP,2116-10-18,9826,786080
kLAcH,2052-10-04,2761,218119
XGhbO,2099-06-20,2324,141764
XQaHJ,2092-02-15,9493,873356
xHllz,2083-02-08,7914,704346
XEmIJ,2027-09-25,4735,274630
orpMr,2083-03-15,8826,202998
jyrvB,2112-05-25,2604,130200
DiWdM,2071-03-19,5510,126730
pJbdt,2106-07-18,2527,113715
aQesR,2042-09-06,4781,114744
yaVEF,2047-07-06,8151,89661
NRoJG,2121-01-29,3877,89171
aTfZz,2089-05-04,3279,272157
oWLEE,2035-06-07,3272,320656
yutoT,2101-10-29,6526,495976
dGvdC,2046-08-01,8078,355432
AYYHE,2041-02-03,6766,358598
Pqphe,2046-11-30,2196,197640
VZEKW,2044-06-07,6986,530936
WRVNv,2082-11-16,4198,298058
iHfaD,2055-05-09,3826,241038
alDAd,2079-10-27,2648,193304
flZxQ,2089-05-20,9025,397100
NoAhW,2112-04-19,7200,194400
MRUez,2037-10-16,9213,893661
jqVSB,2112-10-27,2633,18431
aEZLq,2099-02-26,7448,417088
jFHnp,2100-08-01,4168,400128
niuao,2068-01-15,3804,243456
uxoTY,2120-06-22,6541,379378
QfxWo,2107-10-01,9016,360640
AgdDr,2089-09-25,8001,408051
zDqyD,2044-04-26,7348,374748
DQdfx,2049-07-19,6079,224923
GrqPo,2086-03-22,4688,32816
eSTsG,2033-07-13,3508,77176
oqAWv,2088-05-26,8716,191752
TbVIw,2051-10-01,5821,285229
FCIWC,2059-12-22,9676,212872
wAqsT,2050-11-08,4247,72199
UmHsj,2033-11-10,9875,217250
aOMVv,2056-08-04,6403,582673
DgKsH,2065-09-25,2853,242505
XAQvR,2066-05-01,7548,430236
VMttA,2023-09-04,5396,410096
RMmcx,2073-12-06,6286,276584
fGpJo,2034-02-07,6754,175604
gQLfK,2099-01-21,5371,230953
NwOBS,2098-07-10,3692,103376
vpVkm,2074-01-29,4125,90750
BvaxX,2077-04-12,6813,613170
WkQEr,2055-03-15,2517,156054
NEJMD,2079-05-11,8737,515483
iWElQ,2083-03-13,3994,315526
uBeRU,2055-04-13,6795,319365
IGvms,2048-07-26,8998,683848
QtidG,2040-07-11,7620,762000
QAbBt,2078-04-06,2749,46733
GlqCH,2084-11-23,9713,592493
clIpF,2025-06-26,5371,69823
hgYlA,2062-12-28,5425,406875
GXuAF,2072-05-16,4689,393876
aTYKa,2095-02-11,8163,481617
jDKYr,2054-11-22,2489,238944
HpDxV,2119-06-04,4167,350028
yKFQJ,2119-01-04,6486,629142
mYRzy,2109-04-20,9414,856674
YbrVf,2030-09-29,4380,183960
OnxjQ,2025-03-31,4143,252723
TSqRr,2076-12-25,3298,217668
NDtjR,2078-08-04,4877,185326
kPsmd,2049-11-18,5092,295336
GeMWZ,2029-04-21,7409,207452
Dgwbu,2121-02-14,5390,490490
RJOUN,2036-12-16,6654,113118
KOOGk,2079-09-26,3155,63100
etwzA,2027-04-29,5082,208362
gkJwL,2023-09-26,3728,264688
TkCEQ,2044-11-08,6156,61560
mfVba,2088-08-06,6392,504968
iVjoX,2080-06-03,8114,762716
xNjcJ,2026-12-10,2611,143605
GQUGT,2077-05-04,3435,37785
YaHYp,2106-07-24,7379,487014
XPLIp,2108-01-17,6647,372232
KhXqf,2107-08-31,6070,36420
nBQnc,2105-09-05,2026,184366
TbFwW,2038-07-13,3389,169450
kNhde,2105-04-19,8113,454328
dhFID,2111-05-13,9660,647220
EZiaQ,2037-08-05,7596,622872
sLFmF,2093-11-19,9626,173268
toqFu,2088-07-29,2024,131560
PdveO,2026-02-01,6656,232960
BzZTV,2067-06-22,7769,769131
khBfg,2044-02-16,6183,476091
Brbyo,2102-08-15,5644,445876
hxCJQ,2073-09-20,8042,611192
PXenY,2058-09-29,9217,73736
cwtDX,2050-03-04,7713,377937
eUPbR,2097-06-18,9220,608520
WmlnQ,2066-08-30,2389,150507
kOlaN,2044-04-21,3725,149000
yrQct,2083-03-05,3959,391941
WJdpA,2056-08-15,5562,522828
fXWVR,2077-04-15,7489,89868
NMxTB,2021-01-11,5212,26060
pUtri,2053-07-21,2977,276861
wnZIE,2049-10-09,7369,184225
TgYFa,2106-04-27,4461,227511
aNprq,2032-08-01,5368,193248
FLcJk,2021-08-21,3436,209596
DsvRZ,2064-08-08,4631,97251
MUHIO,2026-09-15,5860,169940
PnQku,2046-12-01,3378,20268
auapI,2081-11-19,5663,203868
OgydP,2114-09-16,7001,189027
zFXxM,2100-07-22,7673,161133
zQzLp,2111-08-19,7586,326198
FIAJK,2047-08-19,8672,442272
fhhcY,2116-07-30,6094,109692
zghcv,2023-02-03,6154,276930
KIJls,2111-03-28,8438,126570
wdpvP,2069-10-13,7306,387218
fFXEw,2069-10-22,4903,205926
qYLhG,2047-03-24,3166,218454
VuEHV,2109-08-09,3519,309672
GlgRx,2071-03-16,9308,148928
nvdSW,2067-10-09,7667,368016
kOoCc,2049-05-14,9458,737724
UbVdI,2023-09-17,6057,423990
NssPe,2096-05-30,6250,393750
xFuoR,2024-06-28,4047,109269
DTMgX,2110-02-04,4335,73695
mlJlb,2103-08-16,5615,280750
ymBoG,2028-05-22,7770,481740
IaTIL,2094-10-16,9541,190820
RDRbk,2041-01-25,2115,50760
PEdzJ,2104-10-17,2233,91553
uvYKG,2120-12-20,8399,705516
kaKpY,2032-01-28,9704,960696
SeXAD,2034-03-01,5494,521930
QMmbL,2031-10-02,7098,489762
AGZKo,2097-09-06,4164,141576
TScRb,2039-12-23,5519,419444
KGAMJ,2043-09-29,4276,273664
JViUc,2091-05-19,7362,213498
