StoreCode,Date,TotalSales,TotalAmount
JYZuR,2089-12-19,5463,491670
STRTS,2121-09-26,4083,236814
qTePA,2033-08-28,4620,360360
mSMBw,2101-01-05,9535,276515
dDwYL,2053-11-02,4619,101618
Xgsru,2109-11-25,2397,201348
ZetEh,2031-02-22,6688,66880
vlvxB,2101-02-14,3388,94864
PGFlN,2096-03-05,8923,98153
hwJkd,2058-09-12,3722,294038
jtVyk,2058-12-16,7954,715860
rbgKb,2047-07-02,9378,356364
DUdIG,2091-02-13,7401,740100
GYZVK,2112-09-03,6159,511197
QliAf,2097-09-09,9754,341390
NlLfn,2044-02-11,9443,500479
tmKjH,2061-10-01,9760,409920
kqimz,2042-08-07,7686,345870
slAfl,2041-07-17,2404,117796
Vahai,2040-12-07,8320,457600
tXPLn,2058-11-25,8118,146124
ePGqv,2083-05-09,5832,227448
zCCRP,2025-12-27,5541,382329
hMOUE,2090-06-03,9239,729881
ntrCa,2097-05-04,4645,176510
GmWQr,2112-02-12,5682,352284
egwMA,2061-03-09,5811,319605
HaEgD,2068-01-23,5678,340680
xdCJc,2028-07-11,7526,587028
okJyN,2092-12-15,6330,56970
ThPsv,2121-03-04,2398,95920
VWPwm,2039-06-18,9169,348422
UdIGN,2050-03-04,6234,579762
rHBoM,2066-09-17,8706,87060
AjNQi,2060-05-02,5857,327992
nHGfU,2049-10-25,8177,253487
vwXuA,2079-11-16,4282,124178
ZJRDH,2055-07-08,6439,489364
KNnBR,2038-08-11,5241,251568
JubAv,2087-04-25,2679,147345
MJXcE,2093-01-26,4130,334530
lzuFZ,2079-02-04,3911,136885
NbkzT,2089-02-01,3937,129921
dbLLF,2025-12-19,4917,63921
CGXWX,2043-05-04,2999,140953
Lnbox,2045-02-07,3268,169936
OOCWw,2108-05-09,4594,362926
oJjpd,2100-12-27,2837,130502
gEHsH,2120-04-13,4999,239952
wzYak,2032-03-04,6380,102080
zgXpN,2071-10-15,3788,227280
oyfDZ,2021-02-17,8808,502056
OKaQl,2043-05-06,3950,391050
rNDTc,2033-01-06,6947,680806
vZRdZ,2054-03-06,2714,92276
PEvtn,2104-02-12,5836,501896
sYwQV,2029-09-04,5087,249263
KBwCt,2063-03-02,8614,77526
mPuGW,2055-08-05,5219,485367
yTBDy,2079-05-15,7007,644644
CueVE,2117-11-11,8851,88510
qkxue,2086-04-11,7390,288210
LYhDl,2105-04-10,3013,24104
gndlW,2032-05-27,3342,106944
Lmlko,2041-06-14,5009,45081
JWBfD,2097-02-17,3040,179360
bIJKs,2031-05-15,5224,470160
wqsBh,2038-03-10,8751,350040
UcLrz,2028-10-26,9770,351720
QOSbc,2093-03-08,6793,332857
sMqHg,2039-01-19,9422,885668
ehiBf,2044-05-25,5171,113762
ddZJd,2121-07-19,4276,213800
CrzOh,2040-07-29,4328,142824
RDaEM,2092-01-05,7144,428640
djmvH,2057-07-04,9918,287622
ndGUZ,2086-10-29,9472,843008
vOfCn,2115-10-11,8138,740558
BTaZB,2111-04-15,8777,96547
Bxwxe,2092-11-20,4217,324709
aaCPZ,2062-08-25,7927,396350
BlIdp,2102-03-11,7676,591052
VBYtQ,2104-09-23,3889,350010
ZpOOw,2103-10-30,7541,196066
fRyHQ,2044-03-02,9646,684866
ttEre,2061-04-01,8002,408102
XfzNT,2094-12-14,3537,88425
KFoSd,2021-04-13,9805,88245
WTDQv,2105-04-09,6570,400770
MkNMD,2115-09-16,4967,377492
KBamU,2090-11-13,6351,247689
xViNc,2021-11-13,7332,454584
gKIyA,2032-12-21,5952,101184
OdkJD,2088-02-15,7008,378432
zxAJF,2095-03-20,4017,365547
Igdvq,2059-06-04,8879,843505
wiIhA,2038-10-25,9203,745443
FnFgI,2054-12-04,3752,48776
wJMYW,2101-09-15,2338,28056
mjplW,2029-04-21,4185,330615
eDTeH,2090-05-18,7748,759304
TIOBi,2062-06-14,9896,682824
xwKsc,2070-05-26,5964,256452
stMiO,2023-09-16,8853,115089
HawXD,2082-06-13,7205,554785
rfDaa,2112-06-17,2830,53770
OXAud,2104-04-12,7232,43392
lglks,2056-04-10,5842,239522
nTacC,2052-02-01,2704,51376
SeDoA,2066-09-13,3072,141312
TGccw,2052-02-18,6693,301185
XBWmR,2028-02-05,9438,283140
gykMD,2103-04-25,7580,136440
wEQqZ,2106-05-09,5231,387094
NyJnU,2053-03-09,9567,382680
DXhHc,2067-05-09,7846,243226
qDvAh,2043-02-27,9044,587860
nUTHk,2034-01-14,3178,104874
acGxm,2075-01-26,7671,291498
shnja,2112-07-03,4667,401362
KFUGw,2033-03-26,5700,119700
UDpYo,2120-08-17,6957,612216
LplpW,2098-08-23,9734,48670
aZUOR,2102-12-15,7426,601506
FWGHn,2064-01-27,8957,223925
LtwFp,2080-07-26,4594,353738
bRHtm,2092-03-11,6301,415866
MkghG,2112-08-01,2404,19232
Ikadb,2090-12-10,3547,191538
HZIVT,2077-12-12,3555,334170
WDVmp,2087-01-25,8636,621792
ozDIX,2083-05-01,2939,196913
qIDXq,2069-08-27,4857,320562
CTQfN,2080-10-25,8253,181566
QgAhx,2039-08-16,2089,190099
slAcJ,2045-08-20,7591,296049
vmrLU,2095-09-20,8387,41935
yTHEh,2103-02-06,2350,180950
lGoVa,2056-11-06,7568,552464
IRJuG,2061-01-23,8613,568458
psBFq,2058-09-11,4300,21500
VbuxQ,2031-09-15,3452,207120
uKndT,2098-01-13,3505,206795
fxCIy,2090-08-25,8806,739704
zGyGG,2046-03-30,9877,651882
uAkbh,2058-04-01,9200,211600
EwABN,2073-09-12,9522,418968
bxvtl,2076-05-12,5502,473172
mqxxj,2063-03-24,7605,235755
tsOJz,2047-12-29,6319,56871
GzhSX,2120-06-29,5991,251622
kvryu,2066-03-07,5963,107334
ZwgUp,2076-08-09,5187,497952
NUeWz,2094-11-25,4158,374220
vKyIK,2068-09-16,5734,229360
AmWQO,2038-07-12,8025,369150
fQyRo,2033-04-08,2277,125235
hjPHN,2023-03-10,7307,255745
POqse,2056-02-25,5426,59686
EVDgI,2030-05-24,7967,796700
IPcfn,2084-08-16,6622,483406
MeMGs,2090-01-12,4102,348670
jAhpX,2064-04-09,4153,253333
uGDff,2095-11-28,3381,321195
gOkdO,2121-12-18,5196,88332
jWIre,2101-01-17,6152,590592
fHpMI,2073-03-09,6975,592875
lVMVN,2097-01-05,9155,411975
GSRWU,2084-06-02,9926,536004
idOvW,2040-04-07,7030,435860
VWqbE,2021-03-15,2573,141515
vLmKV,2065-12-05,6974,104610
aWOOV,2051-09-14,9573,440358
kRrkx,2100-03-12,9020,432960
QkEUL,2088-12-24,6149,424281
uFpQH,2066-09-03,7409,125953
rkxtL,2023-07-01,7201,194427
talwS,2071-03-18,8262,710532
UaAMB,2109-07-12,9283,631244
UAeYW,2088-12-18,7793,444201
eyUEn,2033-08-19,9332,139980
PjnUz,2106-04-29,9275,667800
ODyWO,2068-03-04,8374,460570
VHTBY,2051-06-10,8169,669858
qfuvj,2043-06-25,4758,333060
GWKlk,2062-12-06,3487,341726
uDRja,2069-12-29,9274,908852
xncbm,2119-10-21,3714,155988
QqxEp,2084-10-01,3719,96694
QrNwO,2103-05-23,2682,252108
Sahxf,2043-11-03,5237,219954
oRlni,2110-09-29,4289,223028
pWhCP,2088-03-04,9912,713664
nYIib,2089-04-07,9744,116928
lDLzU,2042-07-08,7524,263340
HSBSH,2052-10-16,4470,151980
Amagt,2045-01-09,6118,507794
eZQuo,2083-01-03,2357,209773
oUUDg,2089-03-04,7543,482752
CbeQK,2041-11-20,7369,58952
ZBfsh,2061-05-23,3771,346932
FvhES,2088-01-18,3080,150920
ldomP,2062-10-06,5892,335844
QnFtv,2084-05-20,6329,126580
eQHIq,2091-11-27,4469,84911
rhihY,2111-12-21,9126,912600
ScgLy,2073-11-29,2900,208800
TxJsD,2094-09-11,8701,722183
XgfTL,2054-02-13,7603,729888
esjbO,2108-05-09,6303,579876
puVXA,2120-04-17,6216,304584
rEUwW,2074-04-03,9587,239675
hAomW,2116-01-13,7941,206466
HtCeM,2110-02-23,6976,634816
AhDNA,2057-12-25,3265,208960
KErsa,2027-07-24,4221,291249
bfbuU,2043-03-06,5423,37961
crBFQ,2102-12-06,7910,87010
mFdLN,2036-04-23,2971,151521
CVBrm,2028-12-18,2768,163312
qDQip,2102-08-11,7987,614999
KUxkt,2068-12-01,9532,686304
qQbgw,2059-06-07,7195,172680
FBeJv,2049-04-13,4152,199296
kJFpB,2090-01-29,3241,90748
glKdt,2054-11-19,8896,551552
Tocnf,2047-12-10,6394,351670
JcCWb,2021-03-01,3960,261360
pXHPq,2093-04-01,2318,60268
iRpPc,2085-01-22,7893,497259
CjhMA,2023-05-01,8186,311068
mwCWY,2056-07-26,2772,30492
BfPZz,2089-09-25,5164,376972
XAFCB,2097-12-27,3044,158288
hQLuY,2118-04-27,4837,24185
bKFVJ,2075-08-05,4387,166706
cCncM,2062-04-28,6316,334748
NmlOX,2109-09-07,5616,381888
Gmust,2037-09-11,4630,421330
Rxykd,2091-05-28,7433,222990
oWaGI,2089-12-16,9900,574200
RsycJ,2040-12-15,4136,326744
RLIcT,2060-01-07,4562,442514
xzYdQ,2081-12-31,7955,628445
vDyzg,2054-03-17,5552,338672
UlCVn,2100-05-10,3666,256620
FzEpU,2050-04-03,2363,21267
yBIot,2059-04-24,5704,524768
iyptw,2066-12-25,3861,351351
xutyH,2102-06-21,9850,118200
yJMiJ,2027-12-14,2894,127336
NDifr,2047-05-04,3798,307638
RLjJn,2093-08-27,8546,837508
ufPuW,2090-03-26,9870,108570
SLgwX,2042-04-22,4183,409934
NAEvs,2078-06-01,7286,677598
eABiL,2025-11-29,6595,131900
fQuLm,2031-02-10,3231,281097
ldnYd,2103-10-09,7335,396090
ltiCp,2121-07-15,7655,244960
HnpRj,2096-01-26,3132,247428
OTaJQ,2082-01-29,9128,264712
ISWmm,2117-12-05,9498,351426
DahmV,2040-08-22,2983,259521
nNdzJ,2106-10-06,8765,385660
blkyR,2051-08-03,6627,245199
WOYco,2037-03-02,9252,434844
pzkIS,2038-03-10,6712,483264
qeYBQ,2095-06-11,6632,523928
voZEK,2080-04-04,6622,225148
rpnBO,2094-07-20,4040,145440
ZVuTI,2051-08-29,9112,419152
BtlKJ,2054-05-27,9478,445466
RbQBt,2054-12-28,4314,150990
mZDVM,2036-08-17,7510,630840
SaNNh,2045-10-29,7731,657135
Ksnvj,2057-07-04,3098,170390
NlpJP,2100-04-19,7433,408815
qDBKc,2059-01-04,4755,80835
ELRhJ,2113-01-22,4618,392530
mZpJm,2070-03-23,3288,253176
Myijg,2044-09-04,7837,564264
HESXi,2098-03-22,8461,482277
zmKuF,2121-01-07,5094,101880
Zhwqx,2028-08-07,9608,134512
mrMBd,2077-01-23,8827,388388
gRnNs,2116-06-29,5018,265954
AEaYi,2085-12-19,5035,45315
auACm,2028-07-26,8608,275456
uxZcL,2072-05-02,4191,276606
LLHRI,2057-12-22,3040,155040
Gfuml,2025-05-26,4147,281996
xpWFE,2075-06-14,7782,536958
hzYwn,2033-03-20,6251,318801
asrDF,2064-10-17,8167,522688
WqXEo,2046-11-04,5604,442716
UzyND,2025-07-17,4752,460944
VfSTP,2030-05-16,3339,16695
KICbe,2027-04-07,3763,199439
arcPj,2061-01-22,2671,240390
xuXJD,2069-04-29,3655,288745
LncVn,2116-08-21,2412,171252
DpLms,2119-07-14,2731,169322
ukbYT,2096-06-03,8951,617619
LUaMu,2030-07-29,7133,206857
HlQhV,2096-10-08,7731,363357
xqytA,2070-08-26,9439,755120
yRrjt,2046-03-24,9853,610886
qnaRz,2025-11-22,2078,103900
bLEdL,2121-04-25,3779,340110
nBWsX,2028-11-22,8957,268710
YEDdv,2079-02-22,3142,34562
Huqaw,2099-02-22,7549,256666
VEMDU,2090-07-25,5690,34140
ScRaF,2073-02-22,4793,345096
IkEWb,2033-02-03,9918,942210
yUAkF,2105-04-11,3110,149280
vmMwF,2040-01-01,7224,93912
CxgDi,2024-11-09,7085,623480
EiFLE,2051-12-25,6131,447563
vebAI,2026-09-12,9858,423894
hjmEW,2059-10-24,2326,39542
XwqDz,2120-01-05,8563,102756
oTQNK,2117-08-03,2426,218340
yfCFT,2079-01-11,6833,437312
sqipH,2087-09-22,7622,373478
vKHum,2095-03-10,2850,68400
GJYlu,2039-01-28,9508,703592
XsQNB,2056-03-29,9906,287274
XyNYW,2068-11-14,3795,185955
KfNPE,2074-10-20,8970,80730
zWLjt,2083-10-26,3073,273497
LBZOO,2063-01-02,3432,322608
jBUyx,2109-04-08,5845,280560
BkcIO,2120-10-08,9045,795960
npohD,2104-05-01,5163,500811
oHlSy,2107-06-18,8778,517902
ORjNJ,2061-10-30,9848,167416
nMeRc,2026-06-23,9179,321265
KPZsa,2025-05-18,4275,329175
HjFMY,2038-12-05,8107,689095
ZfISm,2110-10-16,6955,194740
xdQSe,2098-09-01,2371,47420
WZjPt,2068-11-20,3477,253821
uJKMn,2063-07-08,3379,84475
ycZWf,2116-03-13,8751,376293
jzDgS,2062-04-09,7393,184825
ThCjH,2117-11-13,3560,174440
LHQkS,2072-04-21,6100,122000
sEorK,2096-12-22,2665,181220
mlKgn,2061-07-26,9230,784550
wywHO,2070-04-16,7637,526953
YBGmN,2078-10-23,3752,202608
jBTfn,2098-02-11,3796,136656
NxHAX,2047-04-16,7507,135126
BtXrB,2111-07-19,4462,44620
SIGvq,2109-06-03,8636,77724
YUuxM,2042-07-12,5554,183282
lIxwY,2037-12-28,3077,147696
WRTEU,2072-04-05,5465,360690
aYZse,2079-07-19,4158,149688
uGymu,2062-12-03,6301,88214
bdVkY,2058-08-29,5378,225876
xxxdQ,2120-08-16,4548,432060
TEoKF,2086-04-07,3031,300069
TqvHY,2106-08-12,9495,332325
YrCmK,2021-09-24,4928,93632
AyODv,2082-05-26,5921,461838
SLGvg,2096-03-11,8758,595544
xYRIJ,2089-04-25,4904,147120
mQdRc,2108-04-19,4524,429780
PTuRg,2092-01-09,4553,295945
sBYvZ,2113-03-04,3615,289200
obwvs,2080-06-06,6741,606690
FvafL,2039-04-01,8717,104604
Lophj,2115-05-15,8006,576432
kIGjc,2103-12-23,5972,137356
hzhfC,2051-02-04,3361,332739
VcTBw,2077-08-25,5969,244729
SJmMg,2045-11-09,4731,255474
eFaAS,2038-05-29,5421,102999
GAZpr,2070-03-11,6391,549626
RzlSK,2084-07-17,7372,545528
WxaxZ,2080-05-04,4545,263610
VwQUS,2059-01-13,7877,189048
wGTkG,2069-09-28,5105,158255
xhwRj,2034-12-08,9831,884790
SJElI,2113-01-29,9060,824460
KUzqX,2121-04-29,9101,136515
aPylH,2043-12-16,7012,70120
meNtD,2023-01-23,5358,96444
pIQTk,2055-06-13,6833,286986
ExDQm,2109-12-04,7405,422085
bXRMv,2066-02-23,5393,345152
yBnce,2117-03-24,2440,141520
scuvi,2051-04-16,8394,663126
pgqEq,2080-03-29,6817,518092
ytYLT,2089-10-13,4097,381021
LDiYP,2103-01-29,9750,731250
WKkXA,2098-06-02,8473,186406
ABviR,2103-02-23,9711,718614
hJegb,2089-03-28,3668,341124
HKTiq,2037-11-07,5445,76230
OHnow,2062-01-12,4412,427964
FlrAk,2048-07-27,8446,50676
RFgpa,2100-09-29,2361,42498
saQBN,2057-04-09,8715,636195
Jkjcg,2042-09-12,3616,148256
nPQjP,2121-03-26,5382,80730
NdXau,2110-08-10,7745,364015
eNHsM,2030-01-05,8606,154908
ntjoe,2027-04-02,6505,643995
uJhPn,2045-05-25,8753,192566
AXiBL,2109-10-30,6366,101856
CqZhn,2048-12-26,9485,350945
CYcPN,2078-05-26,8543,333177
DpXrY,2117-10-02,2121,156954
JZmGM,2079-10-31,7118,135242
NAqcA,2069-03-11,3313,314735
lTPEo,2055-05-31,7084,99176
sTXYe,2104-07-11,3058,21406
gsXOr,2085-04-22,4490,260420
YRwUE,2080-07-27,5496,516624
RHAuO,2082-10-17,5010,365730
INYMj,2064-01-21,5639,445481
qNgVE,2054-01-27,7271,610764
bPUCM,2092-04-04,8590,498220
NyHOc,2039-07-19,3204,310788
pwnlB,2117-11-20,7514,323102
jcBdh,2099-11-27,4770,367290
byOjC,2056-07-25,5177,362390
AaqJK,2046-08-03,2641,176947
tzcPa,2062-09-29,4518,248490
Hkqpu,2045-12-16,7429,572033
Iizvd,2082-11-14,7645,175835
RDqil,2095-09-30,2300,117300
uHVWC,2032-05-18,5037,50370
RJhmE,2068-11-23,7642,213976
XvqqP,2096-03-25,7009,210270
xWhJf,2043-12-16,7240,246160
yGLBj,2033-11-16,8995,755580
dNYXo,2107-10-29,3246,269418
synBh,2047-08-24,3365,121140
hgXTv,2067-12-21,7548,83028
QscgK,2031-07-28,8328,433056
uDZNS,2100-02-05,8365,368060
gYdPd,2053-04-28,5324,388652
swMcN,2041-04-11,6101,225737
huOCi,2097-12-04,3959,150442
XKpkB,2044-06-24,9813,834105
IQIoQ,2039-10-05,8064,774144
Pqibt,2103-11-24,4836,159588
QLYru,2054-11-12,3538,31842
prNjp,2096-11-17,9038,388634
ywDgw,2080-04-07,3831,256677
EOuGi,2056-06-05,6524,287056
qGCvQ,2085-10-09,9543,715725
IwMFG,2044-06-10,7128,49896
RNCWl,2099-08-29,8885,275435
iufYB,2080-10-18,4789,81413
anlBU,2041-03-24,9020,243540
SPPBt,2053-07-30,3596,53940
uDaMI,2027-07-31,4055,320345
abUtW,2069-08-05,5414,48726
bceYY,2065-10-23,6295,402880
yIpfP,2106-07-13,5303,450755
iapZh,2029-11-25,6180,475860
xqxiX,2028-11-01,8581,60067
GpVwe,2067-09-29,4017,184782
TfCjo,2121-06-30,7465,59720
uSIuL,2056-03-27,3867,81207
DKhMG,2116-10-17,8322,241338
UMzIr,2032-11-28,9069,580416
JEcPe,2059-08-27,6935,589475
dHOWb,2066-08-04,3307,132280
MTtET,2060-11-20,8609,585412
cDvSm,2060-06-06,4694,23470
YqlzQ,2087-07-26,9690,668610
TIIHZ,2034-07-31,3836,42196
tQEig,2041-07-25,5492,71396
zEpHg,2072-02-19,5770,213490
EJFNk,2024-05-27,4939,429693
AvbxV,2082-05-08,6307,271201
HpTWl,2062-08-02,4976,447840
QCjmN,2072-06-16,5669,402499
tzeZO,2051-03-28,4548,31836
Kwcjp,2023-09-28,6802,367308
pcROx,2102-04-18,5131,143668
gAMtd,2074-03-24,9434,603776
VjKsx,2049-10-06,6895,489545
svunt,2051-05-12,4403,118881
YuwRT,2088-10-22,4391,421536
hPeiL,2022-10-28,9171,165078
uadTG,2068-06-30,6475,375550
CcTQy,2056-01-29,9828,707616
MfVCP,2025-04-13,6652,73172
gfSXb,2046-08-28,3286,29574
GPemI,2064-10-28,3424,37664
LohWj,2088-11-02,6424,250536
AlHDZ,2035-11-02,5390,183260
rykeP,2022-08-27,4494,377496
hAfge,2073-01-28,9005,486270
HMraQ,2101-03-05,8960,125440
eRGZG,2066-10-16,6795,373725
BzeNi,2050-01-28,7197,525381
dnagi,2092-10-21,2547,20376
JIrDE,2021-08-03,8576,857600
hYddv,2065-04-30,4749,208956
NvIxY,2093-11-01,4276,350632
geUiu,2103-03-31,4841,154912
vFTOt,2088-02-08,9842,196840
rLEAw,2094-12-07,9173,284363
jTOEa,2115-08-03,7681,437817
UufKk,2033-08-06,9486,208692
NaMdF,2025-10-09,9199,478348
vGgMR,2021-10-01,8528,324064
pqzjt,2028-05-28,6611,409882
qoWVi,2119-05-11,6525,384975
EzcZR,2079-03-30,2107,44247
XdLFb,2021-11-03,3114,233550
WqIEX,2045-03-16,7670,191750
KsXVw,2113-03-26,5588,519684
pQOhV,2038-05-19,7199,280761
sQwdy,2042-01-17,4009,192432
jaMrl,2078-06-25,8104,186392
GRjmN,2092-01-16,8438,270016
emfQE,2098-03-08,7936,428544
wRGlS,2091-08-28,4559,337366
YxXHJ,2084-09-15,4780,272460
JHBjS,2100-10-03,5931,71172
vyoFP,2067-05-29,8284,728992
cIism,2045-04-03,6746,256348
OSbey,2091-03-13,6729,363366
RLQox,2059-10-18,2510,243470
DLXXM,2112-03-28,5611,465713
oFMyv,2077-08-22,8462,245398
FMBqm,2035-11-23,8976,448800
RNPtE,2084-02-12,7833,274155
zpakt,2088-03-01,2114,196602
NLIXr,2041-10-29,9535,524425
LWokn,2117-05-26,3527,328011
mEnMN,2098-11-03,3131,250480
jikCb,2073-04-19,6935,644955
hMhBO,2066-01-13,3939,129987
iPoPi,2120-10-01,8669,667513
dqwSi,2039-03-10,4881,53691
fQpRI,2096-03-16,5384,123832
PqbsG,2101-10-22,8894,836036
DTWMq,2037-10-29,4810,28860
gwbWS,2055-06-15,6264,601344
yaSLi,2094-06-12,4776,257904
NSXnP,2110-01-20,2396,194076
btuqq,2049-06-05,2880,190080
rGKjc,2097-03-30,2130,85200
AMajW,2044-08-21,2583,160146
zmeiH,2119-03-08,4332,407208
UodQV,2118-10-22,4513,442274
kFoXg,2069-02-25,9940,924420
aVuXr,2117-08-04,9682,261414
uCgMd,2097-04-30,6981,376974
hRuRL,2089-03-02,6070,42490
tBSGm,2024-08-05,7763,116445
QJNYu,2074-04-16,7246,130428
NUyOZ,2051-03-21,7690,99970
qSebG,2023-10-22,3206,76944
HXgiL,2093-11-02,8228,575960
dziKG,2115-02-20,6144,368640
xjIiO,2077-12-26,7082,439084
rpbLk,2092-09-30,5023,447047
DZcGC,2107-07-16,9409,301088
CRFfQ,2056-07-19,8710,418080
OiMKI,2072-11-26,3004,291388
BTAjc,2032-01-17,8538,204912
XXAjT,2114-07-22,4838,106436
IsNDn,2052-09-03,7755,54285
QaUMN,2074-08-08,8909,231634
wurcK,2120-10-15,6588,507276
kpmEp,2116-07-26,9377,281310
iyUdi,2076-11-28,8638,725592
TUqOz,2062-07-14,2084,20840
TQhEH,2113-09-04,2091,104550
vNjvh,2114-02-22,2762,129814
nCpCR,2099-09-12,7081,198268
OisEW,2074-03-24,9347,214981
rzWpv,2027-02-20,6528,587520
raUeR,2022-07-22,8462,550030
Nmidn,2098-05-05,9048,289536
TFkna,2068-04-30,9349,532893
fwNoW,2120-01-02,4090,36810
Pfnjx,2111-12-22,2069,76553
gnIxY,2030-08-04,3556,295148
eQsqH,2079-12-22,8033,506079
ekYdJ,2030-11-14,4925,241325
UqncH,2075-04-25,5447,70811
bHvQY,2076-03-08,6493,610342
ooFMl,2114-01-22,2017,125054
BHMMR,2085-02-18,7185,35925
iNHre,2051-04-07,4099,368910
vneIJ,2107-04-14,5613,370458
LtozY,2082-10-01,5608,218712
rDduE,2038-10-03,8887,168853
yfBSp,2100-09-25,2277,179883
hlorh,2027-05-26,5697,507033
hFHEe,2065-09-09,8220,517860
ueVpT,2068-10-12,9867,601887
kARRM,2097-10-24,9360,683280
HeRgG,2053-06-19,3419,133341
KtVeF,2094-05-06,2129,97934
TYMCc,2067-11-25,8096,639584
rPlyx,2090-10-24,6045,344565
RwoJX,2061-03-20,4547,168239
RnfWE,2112-07-07,7482,187050
dLNJC,2082-11-17,5606,482116
wRVSD,2079-07-19,2819,138131
naVXO,2094-12-05,6097,128037
Vhrir,2060-02-17,7973,350812
xnqgV,2064-12-08,7465,686780
UAlSz,2065-05-05,7612,654632
soSos,2028-03-01,9095,554795
pBadJ,2102-11-03,4202,67232
DiAjh,2097-08-21,6363,127260
MGHhA,2053-10-17,2244,175032
rWKmx,2085-04-04,6914,255818
JuHHk,2104-08-15,2408,173376
gosJF,2083-12-20,2591,243554
wEXNf,2034-05-27,9030,541800
erENa,2095-09-17,6913,235042
KIYze,2069-08-21,6170,407220
ZITXO,2062-11-26,6564,124716
ukwKz,2116-01-17,3380,324480
fROpz,2064-01-17,2710,173440
SOpJC,2042-10-19,4422,229944
dEUJN,2118-02-26,4381,223431
SIymk,2085-05-17,2783,186461
dGlTK,2040-02-23,9116,45580
rKzml,2039-04-08,4890,337410
lbbAI,2095-12-06,6134,582730
DJjpR,2076-11-13,9562,325108
hejzM,2057-02-06,3342,36762
oZZEy,2064-03-16,2511,158193
HytDf,2053-09-13,2896,92672
ImKgR,2041-02-12,8446,565882
bzqhj,2021-04-09,8030,192720
JtNFm,2056-12-19,8663,597747
gIBGn,2117-03-24,3932,102232
BYHfs,2057-07-15,4886,346906
jSYfC,2032-10-04,9855,305505
XfDRz,2072-03-03,3164,110740
wuyow,2101-02-09,6448,64480
GhoWI,2089-07-15,8982,404190
LWALp,2097-07-15,4467,40203
kImZj,2028-05-27,5487,175584
xUZHW,2095-03-27,5786,335588
XHXCu,2112-03-26,9438,481338
LrRYP,2071-08-04,3095,34045
ZTCzx,2028-12-16,6394,428398
GaflA,2082-11-19,2706,46002
xXQVx,2030-06-10,6097,591409
yoPMM,2068-12-26,2326,188406
fnifp,2088-09-13,6223,105791
UBiHD,2024-11-04,4888,327496
pHkIy,2096-03-03,7404,607128
hAamr,2067-10-18,8193,426036
NGGPn,2080-01-29,4196,339876
PieYt,2051-06-12,3965,340990
BBviV,2056-08-23,7405,673855
WGIMR,2070-09-12,7172,200816
Fcoqj,2095-04-20,7117,128106
zxbcV,2023-08-02,3863,139068
aqXjv,2116-08-12,2215,53160
HwABJ,2056-12-07,4671,298944
pwxsm,2029-07-05,3192,114912
AxKjw,2074-11-12,3300,231000
KhQou,2060-10-05,8325,299700
FVLXv,2039-03-05,5366,160980
LzYQM,2044-07-02,5069,131794
eiFNn,2022-02-25,6609,304014
HTneU,2102-02-04,7123,669562
woWTU,2037-07-20,7176,581256
afDKH,2107-05-04,6746,458728
fXnQd,2094-08-13,9918,456228
nDWOq,2080-02-13,5608,224320
mgRkA,2082-10-10,7221,281619
rwALY,2045-12-22,4044,291168
bGjFI,2057-11-27,8352,275616
OjAxV,2028-04-04,3868,317176
pliSK,2082-03-15,3426,157596
dkzSF,2066-09-09,8497,339880
MuwFP,2118-05-29,9035,262015
cfFWu,2057-04-30,2113,169040
xfVbw,2074-08-08,5213,140751
xBRCe,2108-04-20,8007,512448
AiXGp,2096-06-29,9849,975051
COxZZ,2074-08-18,5113,245424
DgDLy,2100-01-05,8885,630835
yqSqM,2098-06-03,4073,366570
KuELV,2050-02-26,8336,225072
LQmGM,2096-08-24,3308,234868
gMrrU,2038-09-17,9525,190500
yYKlJ,2039-03-31,6410,32050
vlExD,2021-05-09,4062,56868
unHPa,2085-09-24,7168,150528
Ijovy,2027-11-08,4135,326665
jPInm,2111-06-16,2792,55840
gkiUJ,2088-02-11,6850,198650
cSwhe,2057-07-17,5784,127248
zKGLk,2033-09-13,2534,174846
HRRep,2094-02-08,7063,324898
cAurE,2078-03-06,9202,193242
YhtWY,2021-02-07,6954,41724
eSItw,2108-05-14,2482,84388
flkSX,2023-08-28,9740,155840
ltOdM,2070-10-25,5705,228200
iwuQa,2091-09-10,5004,425340
KcZRO,2089-07-24,8373,745197
yGEPn,2108-12-17,9915,832860
ZPCiI,2058-02-13,8924,856704
clyey,2028-06-05,2441,161106
ptuHY,2033-07-04,5178,72492
DSLiG,2102-02-12,4394,140608
tkjTV,2095-03-22,8617,422233
jpOue,2119-04-08,5535,553500
gHtBk,2025-02-07,8070,758580
HaQbW,2117-02-17,6444,354420
lPFrF,2078-03-14,9670,541520
zNqnr,2027-06-30,5213,317993
oSLEf,2030-05-28,9878,918654
XOeGK,2055-02-18,7927,198175
MkhmR,2028-12-30,6029,349682
HDFVh,2035-08-07,9896,79168
bZNrv,2114-11-17,6110,79430
qqMRa,2056-10-02,4536,417312
yuPlp,2106-06-09,9015,757260
EgDVY,2084-05-22,3511,42132
oJRnH,2032-03-11,4042,149554
Ulvwf,2028-04-19,6688,361152
Zdkte,2103-11-24,7402,251668
vuCOP,2060-02-18,5056,384256
kLAcH,2072-11-23,6856,644464
XGhbO,2067-11-25,9470,833360
XQaHJ,2081-07-08,2581,211642
xHllz,2115-04-21,3411,143262
XEmIJ,2060-08-27,4486,318506
