StoreCode,Date,TotalSales,TotalAmount
NYJYP,2084-08-26,7217,555709
TdqRz,2104-06-13,9952,646880
DLuNM,2074-05-11,4217,63255
iOdxH,2080-08-13,2873,198237
gKrAl,2046-12-29,4301,51612
qjOML,2082-02-03,3680,40480
vzFzF,2027-10-13,8355,334200
IedHV,2074-07-28,7638,717972
eZrvP,2107-04-19,6161,283406
iflfM,2097-07-08,5698,165242
ylIMC,2118-09-28,5880,223440
VMeqN,2052-05-19,6206,490274
AwOZr,2120-04-16,8114,462498
SiIRG,2022-12-18,3124,134332
KMQJh,2036-02-19,9159,906741
ZkYJi,2030-08-07,3889,369455
QivYi,2107-12-29,9364,271556
jdRdI,2063-06-07,3226,293566
dlRPu,2045-12-12,9997,49985
AEzua,2076-03-02,7705,254265
udeoO,2061-04-24,5855,286895
tIbkH,2071-10-25,8473,576164
jnckU,2047-01-29,6635,79620
UqKHU,2053-08-12,8174,817400
fvvzF,2105-01-20,8863,522917
ubBvJ,2081-02-22,7256,370056
jcBKP,2042-11-14,3023,235794
MZufH,2056-05-03,9779,772541
leBWA,2059-06-02,8681,685799
FZkIh,2093-01-17,5763,195942
QcxGX,2071-06-12,7491,711645
OYDFS,2097-10-19,9256,870064
CWpDO,2025-08-29,4987,408934
yMpVe,2046-11-26,6670,333500
NHPBK,2025-09-03,3941,82761
BTfXS,2050-06-10,5964,244524
GYwgd,2059-03-29,4985,124625
SJHSM,2079-02-09,9828,845208
eaOwZ,2080-10-15,7266,334236
GegCn,2045-04-07,4880,190320
CVdHm,2056-09-12,7822,703980
piDSU,2095-12-20,6781,637414
uHFdq,2031-05-29,8804,827576
VBvsZ,2053-01-31,7496,119936
OaonV,2058-03-11,8751,105012
WxCuC,2053-09-11,5099,458910
lrdmQ,2064-11-25,9277,844207
XDBOn,2023-01-22,6339,202848
zKiCg,2033-02-09,8639,414672
GhWjC,2056-08-05,9464,823368
rLgcW,2089-10-25,3384,125208
Kmhev,2076-02-25,5204,270608
JMnTL,2053-12-21,4999,329934
tygbv,2060-05-17,7118,605030
KSaTN,2022-10-21,7208,266696
kYhLY,2049-01-30,6720,309120
IQpeV,2032-12-24,9927,635328
SSGhM,2055-10-17,7273,610932
qMQqC,2051-08-27,5664,436128
iaKlv,2120-01-05,4246,352418
uTDfX,2119-07-29,4395,118665
EywWq,2118-07-04,2676,262248
YsTui,2030-03-15,9044,280364
KNCJS,2064-03-12,4636,445056
WuKsx,2048-06-18,8395,537280
ANVEy,2114-09-04,3569,339055
UWaYX,2108-12-19,7617,60936
ssYLB,2021-04-08,6267,31335
setOB,2039-05-25,2201,85839
hsrSA,2081-01-06,2919,277305
kqluk,2032-12-27,2935,205450
JYZuR,2080-07-19,9707,960993
STRTS,2063-12-14,2347,126738
qTePA,2078-03-23,4496,170848
mSMBw,2105-03-04,2568,120696
dDwYL,2095-01-02,4176,125280
Xgsru,2050-05-06,5209,250032
ZetEh,2073-12-05,5130,25650
vlvxB,2039-06-30,8070,508410
PGFlN,2069-08-13,7306,438360
hwJkd,2027-09-26,4368,157248
jtVyk,2025-03-29,8364,560388
rbgKb,2044-04-12,2294,188108
DUdIG,2026-03-05,5246,104920
GYZVK,2057-12-21,6508,553180
QliAf,2111-11-26,2147,60116
NlLfn,2120-05-18,5458,70954
tmKjH,2102-01-10,6635,550705
kqimz,2034-02-23,8708,670516
slAfl,2114-10-18,4668,144708
Vahai,2057-08-25,5855,117100
tXPLn,2088-07-19,6397,147131
ePGqv,2086-02-01,6222,43554
zCCRP,2055-09-14,2822,64906
hMOUE,2051-08-13,6215,341825
ntrCa,2092-11-11,3735,201690
GmWQr,2043-11-16,8171,547457
egwMA,2060-03-26,4478,376152
HaEgD,2107-01-19,5998,413862
xdCJc,2050-04-02,2333,65324
okJyN,2105-06-15,4718,117950
ThPsv,2045-12-14,3248,185136
VWPwm,2079-02-10,6145,276525
UdIGN,2068-07-26,6759,277119
rHBoM,2070-03-02,6299,31495
AjNQi,2114-08-29,8237,271821
nHGfU,2080-04-09,5618,275282
vwXuA,2046-09-12,5336,506920
ZJRDH,2079-08-05,9041,605747
KNnBR,2032-01-19,6448,206336
JubAv,2096-07-28,9552,745056
MJXcE,2077-05-12,4305,129150
lzuFZ,2066-12-08,7084,106260
NbkzT,2081-09-19,8275,289625
dbLLF,2078-05-05,4611,161385
CGXWX,2100-11-26,6392,140624
Lnbox,2079-06-17,3797,60752
OOCWw,2087-06-25,3906,386694
oJjpd,2120-04-12,6370,267540
gEHsH,2059-08-24,8995,476735
wzYak,2089-12-04,5089,132314
zgXpN,2116-05-26,5747,126434
oyfDZ,2103-07-23,7355,514850
OKaQl,2028-02-28,6341,31705
rNDTc,2035-05-02,6347,222145
vZRdZ,2107-08-10,6365,394630
PEvtn,2086-09-04,4110,213720
sYwQV,2055-07-12,6815,156745
KBwCt,2063-01-06,8809,105708
mPuGW,2118-09-17,6951,451815
yTBDy,2046-12-17,5289,111069
CueVE,2034-04-28,7948,747112
qkxue,2038-02-25,7537,452220
LYhDl,2091-01-18,7854,227766
gndlW,2109-11-28,4983,64779
Lmlko,2074-03-12,5786,260370
JWBfD,2090-04-21,3382,114988
bIJKs,2080-11-10,6027,210945
wqsBh,2043-07-22,4623,27738
UcLrz,2086-04-23,6034,66374
QOSbc,2094-11-19,6420,231120
sMqHg,2086-05-31,5987,598700
ehiBf,2052-08-06,2061,133965
ddZJd,2079-01-08,2415,82110
CrzOh,2098-03-04,5368,128832
RDaEM,2048-04-27,9756,956088
djmvH,2035-02-19,6000,390000
ndGUZ,2113-07-23,4884,473748
vOfCn,2035-07-14,5674,391506
BTaZB,2035-10-25,5618,73034
Bxwxe,2035-10-04,8862,850752
aaCPZ,2088-11-03,3097,40261
BlIdp,2106-01-05,2873,287300
VBYtQ,2099-05-16,7573,454380
ZpOOw,2073-01-06,5667,566700
fRyHQ,2052-01-20,4135,57890
ttEre,2027-04-28,2354,225984
XfzNT,2115-09-30,2533,73457
KFoSd,2044-12-29,3173,15865
WTDQv,2036-08-04,3910,109480
MkNMD,2080-10-24,3436,216468
KBamU,2043-07-29,3782,321470
xViNc,2109-03-15,8731,52386
gKIyA,2082-05-29,7360,640320
OdkJD,2059-01-25,7276,392904
zxAJF,2037-06-06,8577,480312
Igdvq,2056-12-30,5714,51426
wiIhA,2057-12-06,4969,39752
FnFgI,2042-12-06,9100,282100
wJMYW,2027-09-13,9483,398286
mjplW,2121-05-27,4320,250560
eDTeH,2106-09-13,9232,480064
TIOBi,2061-03-21,3058,226292
xwKsc,2102-12-24,9092,90920
stMiO,2073-12-03,9093,81837
HawXD,2043-09-07,6180,599460
rfDaa,2026-07-17,5578,206386
OXAud,2119-09-05,8696,356536
lglks,2079-12-03,6249,187470
nTacC,2099-05-02,8602,834394
SeDoA,2080-03-07,7361,463743
TGccw,2056-05-14,2429,133595
XBWmR,2118-09-23,8983,260507
gykMD,2047-12-31,9642,144630
wEQqZ,2041-12-10,4887,430056
NyJnU,2059-02-05,4803,96060
DXhHc,2023-02-21,4936,488664
qDvAh,2031-07-28,3383,98107
nUTHk,2113-12-04,7779,350055
acGxm,2082-04-27,2016,46368
shnja,2042-11-22,5700,79800
KFUGw,2051-04-01,9143,466293
UDpYo,2045-11-15,8124,251844
LplpW,2086-10-05,9452,396984
aZUOR,2074-03-05,3223,99913
FWGHn,2039-09-23,8383,494597
LtwFp,2075-01-01,3535,226240
bRHtm,2108-06-05,2000,176000
MkghG,2059-10-28,5782,393176
Ikadb,2043-12-30,2874,178188
HZIVT,2043-12-27,5457,234651
WDVmp,2101-03-07,3729,59664
ozDIX,2097-07-26,4591,298415
qIDXq,2029-02-25,7009,462594
CTQfN,2097-11-25,4038,306888
QgAhx,2044-08-12,2609,226983
slAcJ,2038-01-26,7392,680064
vmrLU,2032-10-21,8801,176020
yTHEh,2096-05-16,5311,509856
lGoVa,2034-07-07,5167,511533
IRJuG,2120-08-04,4647,60411
psBFq,2026-10-19,2509,228319
VbuxQ,2104-01-28,5874,475794
uKndT,2022-12-10,9461,416284
fxCIy,2069-04-10,8972,771592
zGyGG,2053-05-05,3176,28584
uAkbh,2120-08-31,7229,159038
EwABN,2028-02-10,2787,195090
bxvtl,2088-05-21,5611,420825
mqxxj,2062-06-05,2800,47600
tsOJz,2023-04-03,8320,557440
GzhSX,2071-01-14,2696,156368
kvryu,2079-07-08,3583,75243
ZwgUp,2060-03-18,2996,86884
NUeWz,2040-06-25,2751,74277
vKyIK,2066-08-16,5146,97774
AmWQO,2112-09-23,3613,242071
fQyRo,2083-05-19,7369,316867
hjPHN,2081-02-13,5108,168564
POqse,2040-06-01,9010,135150
EVDgI,2116-01-31,9114,792918
IPcfn,2039-03-22,9610,624650
MeMGs,2101-02-08,9441,585342
jAhpX,2040-03-28,6315,517830
uGDff,2069-08-31,2696,210288
gOkdO,2021-02-10,7594,113910
jWIre,2071-07-11,8239,568491
fHpMI,2053-07-04,4030,169260
lVMVN,2060-04-10,3151,53567
GSRWU,2121-07-22,8524,707492
idOvW,2099-06-20,7877,78770
VWqbE,2116-07-15,6223,516509
vLmKV,2059-01-10,7715,131155
aWOOV,2024-10-13,2617,214594
kRrkx,2088-10-16,4670,191470
QkEUL,2042-06-20,3001,51017
uFpQH,2116-01-16,8787,325119
rkxtL,2098-07-26,7116,441192
talwS,2113-11-26,8252,800444
UaAMB,2071-08-25,7247,36235
UAeYW,2109-01-02,3340,180360
eyUEn,2086-04-22,8214,287490
PjnUz,2088-07-10,4678,280680
ODyWO,2118-08-21,2782,83460
VHTBY,2090-12-04,3415,109280
qfuvj,2093-05-08,5766,536238
GWKlk,2078-02-24,9990,199800
uDRja,2048-03-31,6716,537280
xncbm,2021-03-04,8926,847970
QqxEp,2032-05-03,7630,427280
QrNwO,2049-01-26,2722,223204
Sahxf,2099-10-12,5831,233240
oRlni,2104-12-17,2787,97545
pWhCP,2027-09-26,2282,102690
nYIib,2092-11-11,8087,501394
lDLzU,2107-11-22,9510,456480
HSBSH,2069-05-14,9354,355452
Amagt,2085-04-05,9515,399630
eZQuo,2071-02-24,9444,916068
oUUDg,2059-05-22,3715,182035
CbeQK,2109-02-18,8559,385155
ZBfsh,2042-11-25,7456,186400
FvhES,2053-02-23,7254,145080
ldomP,2065-01-17,3481,299366
QnFtv,2032-08-08,3021,69483
eQHIq,2114-04-10,5567,89072
rhihY,2050-03-17,2033,195168
ScgLy,2104-07-05,8172,286020
TxJsD,2025-03-27,2583,69741
XgfTL,2037-05-06,6805,176930
esjbO,2043-03-02,4424,296408
puVXA,2054-11-18,9976,718272
rEUwW,2087-03-21,7295,539830
hAomW,2108-05-28,3572,200032
HtCeM,2119-02-28,7751,558072
AhDNA,2109-01-12,4533,190386
KErsa,2102-12-13,4754,408844
bfbuU,2059-09-18,3359,198181
crBFQ,2061-09-20,8074,605550
mFdLN,2074-02-09,2745,178425
CVBrm,2053-07-01,5625,461250
qDQip,2114-09-05,2642,253632
KUxkt,2024-05-24,8941,572224
qQbgw,2104-08-22,2413,118237
FBeJv,2093-10-28,3695,365805
kJFpB,2069-04-20,7518,330792
glKdt,2095-02-24,4159,370151
Tocnf,2059-02-10,4033,129056
JcCWb,2061-08-02,2854,14270
pXHPq,2026-08-10,7261,43566
iRpPc,2121-01-04,9131,374371
CjhMA,2091-12-14,4608,216576
mwCWY,2035-09-09,8861,256969
BfPZz,2043-04-27,5498,225418
XAFCB,2108-09-29,7129,35645
hQLuY,2034-10-14,7185,251475
bKFVJ,2085-01-29,6202,198464
cCncM,2117-04-26,7461,499887
NmlOX,2086-01-13,3032,278944
Gmust,2089-12-25,7411,674401
Rxykd,2047-02-13,7629,648465
oWaGI,2068-12-12,8685,121590
RsycJ,2050-01-20,4502,378168
RLIcT,2049-01-20,2203,207082
xzYdQ,2028-12-05,9100,354900
vDyzg,2025-02-11,3037,297626
UlCVn,2094-04-23,4037,266442
FzEpU,2108-06-04,9521,323714
yBIot,2024-09-25,2533,230503
iyptw,2102-05-08,7877,354465
xutyH,2063-02-20,8324,249720
yJMiJ,2059-07-06,5154,72156
NDifr,2078-05-01,6290,591260
RLjJn,2089-09-29,2275,172900
ufPuW,2094-12-14,9079,907900
SLgwX,2064-09-22,3008,90240
NAEvs,2081-04-14,5389,129336
eABiL,2037-12-14,8133,805167
fQuLm,2035-03-05,5927,444525
ldnYd,2098-05-05,5854,87810
ltiCp,2035-07-21,2438,195040
HnpRj,2057-01-21,3428,164544
OTaJQ,2050-06-08,2836,87916
ISWmm,2042-10-07,3027,130161
DahmV,2078-12-03,6844,273760
nNdzJ,2029-07-09,5560,300240
blkyR,2112-05-17,2955,162525
WOYco,2057-01-01,3424,106144
pzkIS,2095-12-15,7263,188838
qeYBQ,2045-08-03,2100,67200
voZEK,2074-09-08,4669,387527
rpnBO,2082-11-03,6965,424865
ZVuTI,2109-04-23,8634,233118
BtlKJ,2077-04-07,4656,405072
RbQBt,2089-11-26,9520,799680
mZDVM,2103-11-24,3485,156825
SaNNh,2092-06-13,9796,979600
Ksnvj,2027-08-31,5565,539805
NlpJP,2049-09-04,7716,640428
qDBKc,2061-09-06,9508,684576
ELRhJ,2087-09-11,8481,67848
mZpJm,2069-01-05,8672,528992
Myijg,2034-02-16,9549,448803
HESXi,2070-10-02,9221,230525
zmKuF,2121-01-17,7480,344080
Zhwqx,2049-03-22,4817,472066
mrMBd,2059-06-27,8795,307825
gRnNs,2078-07-04,3081,157131
AEaYi,2087-12-16,8258,635866
auACm,2093-08-28,5785,318175
uxZcL,2034-09-21,7068,219108
LLHRI,2021-04-24,8677,494589
Gfuml,2089-07-25,2505,157815
xpWFE,2119-10-09,3053,116014
hzYwn,2077-01-27,8460,372240
asrDF,2054-03-23,9147,402468
WqXEo,2109-05-11,3501,350100
UzyND,2034-09-26,3390,132210
VfSTP,2077-01-18,9050,289600
KICbe,2106-03-16,5185,108885
arcPj,2067-03-10,4427,358587
xuXJD,2041-05-02,8642,397532
LncVn,2095-05-01,4305,262605
DpLms,2054-08-16,4807,451858
ukbYT,2041-01-07,2588,75052
LUaMu,2104-12-29,5787,549765
HlQhV,2074-04-19,6569,413847
xqytA,2025-06-06,3868,305572
yRrjt,2085-07-21,2783,208725
qnaRz,2109-02-03,2753,60566
bLEdL,2028-11-17,7210,403760
nBWsX,2080-05-15,3231,138933
YEDdv,2073-01-30,6557,504889
Huqaw,2068-02-02,3393,149292
VEMDU,2046-02-13,3258,211770
ScRaF,2073-02-28,3507,84168
IkEWb,2098-12-05,7417,467271
yUAkF,2120-02-26,7418,593440
vmMwF,2083-12-27,5056,404480
CxgDi,2040-10-29,3677,305191
EiFLE,2094-06-02,2869,284031
vebAI,2031-04-17,9585,210870
hjmEW,2037-09-23,8219,673958
XwqDz,2050-04-10,7043,253548
oTQNK,2092-09-16,9989,649285
yfCFT,2041-05-15,9851,167467
sqipH,2109-04-23,2788,108732
vKHum,2059-04-08,9288,678024
GJYlu,2099-10-13,6093,426510
XsQNB,2087-08-03,9060,588900
XyNYW,2110-09-25,3674,330660
KfNPE,2053-09-17,8381,745909
zWLjt,2070-10-18,7583,568725
LBZOO,2106-03-28,9753,507156
jBUyx,2108-12-17,9290,92900
BkcIO,2070-09-09,3842,107576
npohD,2049-06-05,3134,141030
oHlSy,2072-04-21,4792,287520
ORjNJ,2041-03-09,7077,106155
nMeRc,2061-05-25,2903,31933
KPZsa,2040-05-20,9781,586860
HjFMY,2034-02-25,6548,491100
ZfISm,2028-07-30,2323,174225
xdQSe,2070-10-03,7600,152000
WZjPt,2119-03-26,2009,34153
uJKMn,2048-05-09,2135,100345
ycZWf,2077-08-02,4636,41724
jzDgS,2068-11-27,8149,211874
ThCjH,2064-01-20,9986,968642
LHQkS,2053-10-10,4332,43320
sEorK,2031-06-08,3254,117144
mlKgn,2062-01-06,5045,196755
wywHO,2033-07-12,7431,312102
YBGmN,2082-08-10,3316,102796
jBTfn,2083-02-01,8741,646834
NxHAX,2115-04-15,9408,150528
BtXrB,2092-07-29,2385,157410
SIGvq,2075-02-11,2713,181771
YUuxM,2021-08-02,9463,359594
lIxwY,2112-12-08,4816,337120
WRTEU,2108-09-23,8790,281280
aYZse,2095-10-18,2762,240294
uGymu,2056-08-15,8494,738978
bdVkY,2083-07-08,6841,519916
xxxdQ,2086-03-26,9252,129528
TEoKF,2074-08-12,9014,513798
TqvHY,2094-10-29,6781,379736
YrCmK,2102-10-21,8915,864755
AyODv,2098-12-15,8338,758758
SLGvg,2121-10-16,9501,418044
xYRIJ,2054-03-11,3723,186150
mQdRc,2115-12-25,6895,330960
PTuRg,2089-12-04,6259,43813
sBYvZ,2048-10-16,2909,183267
obwvs,2104-03-02,5866,533806
FvafL,2092-05-02,6487,369759
Lophj,2066-01-30,6469,569272
kIGjc,2032-01-21,8410,470960
hzhfC,2089-06-25,8627,629771
VcTBw,2112-07-10,2673,243243
SJmMg,2051-11-28,5715,211455
eFaAS,2052-12-14,4801,475299
GAZpr,2091-04-28,6549,45843
RzlSK,2041-04-01,3961,99025
WxaxZ,2113-05-04,7265,726500
VwQUS,2096-03-22,3145,251600
wGTkG,2106-09-29,3681,150921
xhwRj,2022-11-26,8061,427233
SJElI,2116-07-30,8705,574530
KUzqX,2053-11-22,8535,435285
aPylH,2108-10-17,6856,678744
meNtD,2059-10-26,9217,709709
pIQTk,2082-07-21,6403,589076
ExDQm,2085-12-09,7398,96174
bXRMv,2053-09-02,4097,127007
yBnce,2084-05-11,3657,87768
scuvi,2100-12-22,6900,489900
pgqEq,2047-07-12,5926,29630
ytYLT,2104-01-27,2262,67860
LDiYP,2114-02-21,4973,69622
WKkXA,2061-09-08,5666,339960
ABviR,2071-12-19,4648,357896
hJegb,2086-11-12,4108,308100
HKTiq,2053-06-07,6317,107389
OHnow,2052-02-04,8515,630110
FlrAk,2043-12-30,8935,151895
RFgpa,2090-04-28,4163,395485
saQBN,2121-10-13,9046,506576
Jkjcg,2027-12-07,6778,637132
nPQjP,2043-05-31,6059,296891
NdXau,2112-01-22,2973,35676
eNHsM,2067-10-04,3327,49905
ntjoe,2067-06-08,4643,320367
uJhPn,2093-07-21,2130,155490
AXiBL,2081-08-30,3721,349774
CqZhn,2075-01-08,7300,678900
CYcPN,2029-07-07,9892,237408
DpXrY,2037-11-24,7646,137628
JZmGM,2092-12-26,2537,88795
NAqcA,2071-06-21,9481,322354
lTPEo,2026-07-30,7081,531075
sTXYe,2067-12-06,3118,283738
gsXOr,2078-06-03,6119,220284
YRwUE,2114-10-05,5351,406676
RHAuO,2079-01-27,3630,239580
INYMj,2075-01-12,4457,329818
qNgVE,2109-06-07,8384,368896
bPUCM,2105-04-27,2073,72555
NyHOc,2058-06-29,6851,41106
pwnlB,2113-11-17,5684,233044
jcBdh,2083-12-11,2431,82654
byOjC,2081-09-03,5431,255257
AaqJK,2056-02-12,2432,165376
tzcPa,2101-03-17,6559,196770
Hkqpu,2042-05-30,5844,520116
Iizvd,2048-12-18,6945,409755
RDqil,2121-07-24,7257,616845
uHVWC,2040-10-11,3341,66820
RJhmE,2071-06-03,5820,453960
XvqqP,2046-08-28,9105,54630
xWhJf,2058-08-08,5090,71260
yGLBj,2043-07-20,4202,21010
dNYXo,2101-03-12,9214,193494
synBh,2085-10-11,7209,72090
hgXTv,2102-02-24,4845,43605
QscgK,2100-08-21,5015,145435
uDZNS,2055-03-19,8730,314280
gYdPd,2073-05-30,6821,75031
swMcN,2074-03-02,5640,372240
huOCi,2061-11-30,5024,65312
XKpkB,2037-07-15,8005,344215
IQIoQ,2121-07-29,7789,514074
Pqibt,2087-01-13,8935,339530
QLYru,2052-08-19,6088,340928
prNjp,2060-08-24,8047,458679
ywDgw,2078-07-10,7564,158844
EOuGi,2082-12-19,2015,177320
qGCvQ,2032-07-01,4626,333072
IwMFG,2083-09-27,2069,192417
RNCWl,2045-12-05,3853,265857
iufYB,2065-01-04,7189,704522
anlBU,2066-01-06,2102,157650
SPPBt,2095-07-05,6550,268550
uDaMI,2104-07-02,4105,275035
abUtW,2060-04-06,7032,632880
bceYY,2066-08-10,5718,560364
yIpfP,2060-08-15,2510,20080
iapZh,2079-06-24,2414,132770
xqxiX,2048-10-11,9230,239980
GpVwe,2065-12-02,9523,723748
TfCjo,2050-08-17,5486,482768
uSIuL,2044-11-19,5696,438592
DKhMG,2052-11-18,9721,68047
UMzIr,2120-01-06,5690,216220
JEcPe,2081-03-17,9992,429656
dHOWb,2074-09-04,6025,596475
MTtET,2120-01-24,3738,145782
cDvSm,2085-12-07,5628,90048
YqlzQ,2060-01-07,3953,336005
TIIHZ,2116-12-23,7091,283640
tQEig,2064-09-15,8926,383818
zEpHg,2092-08-12,6970,104550
EJFNk,2080-03-05,6494,376652
AvbxV,2100-12-20,6927,228591
HpTWl,2054-12-08,5924,503540
QCjmN,2087-07-21,6409,76908
tzeZO,2081-01-13,6384,485184
Kwcjp,2110-09-23,3563,285040
pcROx,2021-05-29,8882,328634
gAMtd,2094-12-26,5552,194320
VjKsx,2100-05-21,5216,469440
svunt,2106-12-13,6830,286860
YuwRT,2080-11-14,2000,144000
hPeiL,2058-06-20,9106,355134
uadTG,2047-03-06,8970,62790
CcTQy,2093-07-13,5203,26015
MfVCP,2029-12-07,4966,362518
gfSXb,2118-03-10,2859,117219
GPemI,2073-04-01,3462,159252
LohWj,2032-09-25,6721,463749
AlHDZ,2065-01-13,7261,638968
rykeP,2043-10-03,3034,239686
hAfge,2101-09-11,7653,229590
HMraQ,2028-12-31,8754,656550
eRGZG,2110-09-25,5662,56620
BzeNi,2056-10-31,7690,161490
dnagi,2098-05-04,8373,217698
JIrDE,2087-10-13,4972,99440
hYddv,2051-04-03,2222,55550
NvIxY,2063-08-23,5329,58619
geUiu,2042-02-02,5899,348041
vFTOt,2047-01-12,3421,136840
rLEAw,2076-03-25,3779,351447
jTOEa,2109-08-12,8489,254670
UufKk,2110-07-13,5297,296632
NaMdF,2081-04-22,4007,312546
vGgMR,2093-02-24,7700,261800
pqzjt,2026-05-07,5671,351602
qoWVi,2101-01-19,8801,528060
EzcZR,2090-02-21,8292,746280
XdLFb,2088-02-21,7267,712166
WqIEX,2072-01-09,2956,100504
KsXVw,2039-01-19,5258,425898
pQOhV,2078-11-08,3834,371898
sQwdy,2045-07-27,6841,663577
jaMrl,2119-05-19,5531,160399
GRjmN,2067-11-10,5680,340800
emfQE,2068-06-22,8214,451770
wRGlS,2025-05-16,9888,583392
YxXHJ,2026-09-20,8288,290080
JHBjS,2076-07-25,9126,629694
vyoFP,2069-05-18,5925,35550
cIism,2103-09-23,9335,522760
OSbey,2039-09-26,5951,577247
RLQox,2031-02-01,8532,639900
DLXXM,2071-08-10,3210,54570
oFMyv,2112-09-16,5488,395136
FMBqm,2089-05-05,8494,688014
RNPtE,2059-06-02,2106,80028
zpakt,2047-03-25,2401,93639
NLIXr,2092-02-25,7944,508416
LWokn,2093-01-04,7324,527328
mEnMN,2101-04-20,6965,278600
jikCb,2027-06-25,8946,375732
hMhBO,2056-05-16,3952,288496
iPoPi,2047-04-11,7974,518310
dqwSi,2025-06-30,6807,667086
fQpRI,2076-07-08,7373,44238
PqbsG,2050-12-29,4900,416500
DTWMq,2069-11-16,4638,180882
gwbWS,2052-03-30,7742,743232
yaSLi,2027-02-06,2554,199212
NSXnP,2077-04-01,7131,377943
btuqq,2103-11-28,6325,385825
rGKjc,2023-09-13,6181,284326
AMajW,2120-03-07,4899,411516
zmeiH,2094-12-29,2449,90613
UodQV,2105-11-16,7426,519820
kFoXg,2036-05-29,9455,378200
aVuXr,2050-08-16,5981,89715
uCgMd,2065-03-28,9700,785700
hRuRL,2067-12-12,6078,388992
tBSGm,2079-04-13,4745,275210
QJNYu,2075-12-05,7563,249579
NUyOZ,2084-09-04,3036,45540
qSebG,2075-12-31,6693,66930
HXgiL,2046-09-04,3920,113680
dziKG,2055-09-19,9814,363118
xjIiO,2099-05-12,3143,295442
rpbLk,2038-10-25,2133,134379
DZcGC,2026-01-21,5034,85578
CRFfQ,2032-08-05,2919,198492
OiMKI,2087-10-04,5001,175035
BTAjc,2039-07-02,2413,234061
XXAjT,2037-05-13,2872,287200
IsNDn,2034-04-15,9919,347165
QaUMN,2041-06-13,4614,272226
wurcK,2059-06-30,2615,206585
kpmEp,2085-01-06,9766,615258
iyUdi,2060-05-17,3685,239525
TUqOz,2061-04-24,2494,137170
TQhEH,2076-08-23,9514,799176
vNjvh,2044-01-21,6687,254106
nCpCR,2071-04-30,4523,343748
OisEW,2083-03-19,7677,399204
rzWpv,2021-10-06,7464,686688
raUeR,2103-11-20,8674,433700
Nmidn,2105-06-18,9886,968828
TFkna,2052-12-11,4225,342225
fwNoW,2056-07-28,5004,335268
Pfnjx,2051-03-05,7826,117390
gnIxY,2109-07-20,2323,37168
eQsqH,2104-09-04,5316,111636
ekYdJ,2045-11-09,9598,163166
UqncH,2120-08-07,2050,20500
bHvQY,2085-07-03,8972,233272
ooFMl,2096-07-01,2617,143935
BHMMR,2057-03-06,8358,643566
iNHre,2062-11-23,4615,304590
vneIJ,2083-11-09,6435,115830
LtozY,2116-09-04,7228,166244
rDduE,2085-07-29,3883,314523
yfBSp,2078-05-01,8029,112406
hlorh,2035-11-03,8892,275652
hFHEe,2120-08-20,7596,470952
ueVpT,2052-05-02,6341,38046
kARRM,2048-12-28,7598,440684
HeRgG,2098-03-25,2277,27324
KtVeF,2043-09-08,6022,391430
TYMCc,2086-11-19,5501,225541
rPlyx,2067-10-01,9429,622314
RwoJX,2079-04-11,5641,394870
RnfWE,2081-01-19,3191,181887
dLNJC,2047-08-07,4689,314163
wRVSD,2117-11-21,7720,733400
naVXO,2069-02-12,5069,314278
Vhrir,2054-11-01,7259,210511
xnqgV,2047-01-17,2579,154740
UAlSz,2102-05-11,7364,567028
soSos,2093-08-27,7699,669813
pBadJ,2052-07-01,4942,405244
DiAjh,2097-08-06,4975,482575
MGHhA,2042-09-24,8745,655875
rWKmx,2101-08-13,8811,599148
JuHHk,2055-04-26,3809,350428
gosJF,2034-09-02,9941,844985
wEXNf,2032-03-27,3920,352800
erENa,2099-04-15,9852,88668
KIYze,2110-09-13,8829,459108
ZITXO,2038-06-27,3160,290720
ukwKz,2067-04-08,2789,61358
fROpz,2071-03-06,4832,357568
SOpJC,2102-01-11,9212,313208
dEUJN,2100-07-24,2924,58480
SIymk,2037-12-23,5409,454356
dGlTK,2090-05-26,5581,61391
rKzml,2074-12-20,2615,75835
lbbAI,2034-12-08,7236,108540
DJjpR,2103-06-02,8627,741922
hejzM,2050-05-22,8470,169400
oZZEy,2097-12-02,5214,145992
HytDf,2075-08-04,5952,107136
ImKgR,2078-01-27,4744,412728
bzqhj,2039-04-12,2970,172260
JtNFm,2027-01-02,4390,206330
gIBGn,2047-03-24,4066,390336
BYHfs,2085-02-12,6438,566544
jSYfC,2041-05-27,2282,212226
XfDRz,2088-06-06,9240,702240
wuyow,2095-04-27,4793,71895
GhoWI,2040-01-21,6903,628173
LWALp,2097-02-19,2985,232830
kImZj,2110-07-27,8191,761763
xUZHW,2084-11-01,8765,648610
XHXCu,2027-02-10,7977,111678
LrRYP,2108-02-24,7056,91728
ZTCzx,2039-03-04,8611,215275
GaflA,2053-11-17,6540,58860
xXQVx,2055-07-29,6609,614637
yoPMM,2094-07-28,5899,277253
fnifp,2085-03-29,9884,790720
UBiHD,2059-08-05,4501,193543
pHkIy,2079-09-22,9180,238680
hAamr,2070-01-03,8009,40045
NGGPn,2113-07-05,7746,611934
PieYt,2115-04-26,6961,264518
BBviV,2082-06-23,6565,242905
WGIMR,2045-10-09,8035,329435
Fcoqj,2048-12-17,2640,26400
zxbcV,2079-03-20,8598,825408
aqXjv,2033-03-02,6383,446810
HwABJ,2107-05-17,3984,51792
pwxsm,2083-08-12,5360,498480
