StoreCode,Date,TotalSales,TotalAmount
Brbyo,2104-02-23,9612,855468
hxCJQ,2103-03-12,5572,445760
PXenY,2120-08-06,7625,350750
cwtDX,2086-03-17,9882,474336
eUPbR,2030-10-26,6523,469656
WmlnQ,2097-07-17,2022,196134
kOlaN,2081-10-27,9946,69622
yrQct,2049-04-27,8501,535563
WJdpA,2111-06-27,6664,119952
fXWVR,2107-10-11,2876,74776
NMxTB,2071-11-21,5102,153060
pUtri,2094-10-05,4653,307098
wnZIE,2034-04-09,9180,679320
TgYFa,2053-09-18,7907,790700
aNprq,2055-04-06,9785,919790
FLcJk,2021-11-21,3843,38430
DsvRZ,2108-04-14,5256,494064
MUHIO,2061-08-26,3803,30424
PnQku,2118-06-09,8190,712530
auapI,2111-01-26,4576,430144
OgydP,2042-08-20,7373,353904
zFXxM,2118-02-13,8920,874160
zQzLp,2050-06-07,9157,741717
FIAJK,2028-03-06,9191,211393
fhhcY,2076-09-27,7962,756390
zghcv,2025-07-19,7824,508560
KIJls,2078-07-18,8706,539772
wdpvP,2111-07-11,9339,466950
fFXEw,2054-03-25,2328,23280
qYLhG,2100-04-06,6471,446499
VuEHV,2073-10-09,6816,463488
GlgRx,2055-09-08,5386,538600
nvdSW,2118-03-22,3159,271674
kOoCc,2097-01-24,7396,340216
UbVdI,2082-01-08,9571,937958
NssPe,2093-06-15,6316,334748
xFuoR,2021-03-19,5592,352296
DTMgX,2060-12-20,4285,274240
mlJlb,2060-10-05,3663,164835
ymBoG,2119-12-27,2780,183480
IaTIL,2102-07-25,8210,139570
RDRbk,2110-01-05,2120,50880
PEdzJ,2062-10-15,9314,502956
uvYKG,2090-09-15,8472,93192
kaKpY,2075-01-01,3785,325510
SeXAD,2034-01-22,7094,170256
QMmbL,2070-08-28,9100,882700
AGZKo,2035-06-20,2400,36000
TScRb,2083-01-16,2199,46179
KGAMJ,2034-08-18,7647,695877
JViUc,2054-08-28,3810,209550
KAhnw,2117-01-14,8374,803904
xhPHG,2050-04-05,8443,548795
ZSErb,2042-08-08,8285,215410
PuWMA,2082-06-29,2690,145260
IXpTk,2106-02-14,3080,274120
soqBT,2103-02-04,7921,87131
UYTSr,2073-04-18,7183,718300
cfLcc,2067-07-29,6744,121392
LCmQP,2094-05-13,4144,70448
zQebo,2075-01-16,4735,217810
hWvFA,2104-07-28,2038,85596
tqpRp,2037-01-28,5062,156922
hUecU,2116-05-23,3141,40833
wyZhm,2107-05-12,5815,81410
EOVmQ,2055-07-01,8640,509760
wdJWS,2025-10-02,3528,59976
vVlLg,2044-03-20,2662,114466
dvYIP,2099-01-18,4658,186320
EYsXj,2052-02-09,9375,693750
IJRUx,2072-04-07,7159,508289
BQvxj,2086-12-01,2867,255163
MZeaV,2056-11-02,7937,531779
GdwjX,2039-02-02,2990,218270
XzDRI,2053-08-14,2966,142368
SfoCb,2035-06-01,6579,39474
XHZpl,2064-11-25,4131,359397
qhGWw,2098-01-24,6763,534277
EyAMJ,2087-10-30,2517,108231
cOkai,2089-01-29,2173,112996
ErNKN,2024-02-03,5540,515220
LUZXk,2031-07-13,9212,138180
LCbTC,2029-04-30,7562,741076
aFBqj,2119-12-05,8692,278144
LgLtU,2087-09-25,4478,197032
SVJuK,2083-12-16,8479,59353
VgqlC,2023-09-14,9846,246150
lNIwZ,2036-02-03,5176,320912
nrDwj,2095-02-25,2292,178776
mTYLg,2050-07-09,3373,101190
kZqaY,2091-07-27,2378,166460
biUrp,2071-11-02,5014,155434
dySwt,2031-05-02,8439,345999
nXTSo,2074-09-19,9664,637824
NYJYP,2069-07-01,6272,200704
TdqRz,2096-08-13,2963,237040
DLuNM,2021-07-31,6910,635720
iOdxH,2107-09-20,9176,807488
gKrAl,2094-08-09,9938,318016
qjOML,2063-07-18,5301,174933
vzFzF,2025-12-21,5834,530894
IedHV,2110-06-03,8199,475542
eZrvP,2050-03-24,4591,160685
iflfM,2083-09-18,9290,882550
ylIMC,2092-07-06,7207,583767
VMeqN,2109-10-06,4618,212428
AwOZr,2062-05-04,7788,54516
SiIRG,2059-05-28,3736,112080
KMQJh,2118-12-12,3459,121065
ZkYJi,2049-09-30,9669,309408
QivYi,2108-10-18,3915,274050
jdRdI,2026-05-24,5721,62931
dlRPu,2118-12-21,3222,196542
AEzua,2063-10-10,6791,319177
udeoO,2024-02-23,8164,449020
tIbkH,2090-06-02,7762,698580
jnckU,2025-09-16,7893,789300
UqKHU,2073-12-24,2818,92994
fvvzF,2051-01-01,3052,27468
ubBvJ,2085-08-18,7278,509460
jcBKP,2109-08-13,4457,155995
MZufH,2054-06-19,4023,52299
leBWA,2033-03-17,4358,270196
FZkIh,2100-03-25,9267,92670
QcxGX,2117-12-12,3290,92120
OYDFS,2074-08-29,2094,12564
CWpDO,2110-07-23,2501,30012
yMpVe,2025-03-18,4871,443261
NHPBK,2065-11-17,7365,684945
BTfXS,2051-12-04,3004,66088
GYwgd,2056-11-27,2402,211376
SJHSM,2104-02-23,8396,386216
eaOwZ,2108-08-14,6326,309974
GegCn,2111-03-31,3482,233294
CVdHm,2070-12-27,7854,746130
piDSU,2027-01-14,8394,58758
uHFdq,2118-08-26,6914,477066
VBvsZ,2113-10-09,7889,260337
OaonV,2087-10-24,9290,845390
WxCuC,2097-03-23,7089,609654
lrdmQ,2055-06-30,2479,126429
XDBOn,2110-09-01,6925,526300
zKiCg,2064-10-31,6343,596242
GhWjC,2098-08-23,5094,127350
rLgcW,2069-12-19,7891,47346
Kmhev,2101-10-14,7539,188475
JMnTL,2121-04-29,5552,49968
tygbv,2093-12-10,2909,253083
KSaTN,2100-12-13,6310,410150
kYhLY,2027-11-11,7111,362661
IQpeV,2104-12-05,9066,661818
SSGhM,2113-07-10,2080,189280
qMQqC,2026-01-15,8803,871497
iaKlv,2063-04-05,4320,246240
uTDfX,2107-06-21,9619,230856
EywWq,2101-01-20,7645,397540
YsTui,2078-05-22,9406,291586
KNCJS,2096-06-18,3404,313168
WuKsx,2103-01-16,2658,196692
ANVEy,2102-07-24,8385,176085
UWaYX,2038-05-06,6206,279270
ssYLB,2063-08-11,8543,102516
setOB,2063-06-10,9885,612870
hsrSA,2035-04-23,6641,464870
kqluk,2090-03-14,5907,578886
JYZuR,2080-02-06,4742,218132
STRTS,2093-11-26,2542,96596
qTePA,2096-03-28,6566,590940
mSMBw,2094-07-21,3434,82416
dDwYL,2103-01-24,4487,85253
Xgsru,2109-09-02,2071,202958
ZetEh,2107-08-22,2086,131418
vlvxB,2111-04-14,6239,442969
PGFlN,2066-04-03,5452,43616
hwJkd,2085-05-23,2832,201072
jtVyk,2103-04-05,6943,263834
rbgKb,2070-03-18,4541,63574
DUdIG,2046-06-01,8654,328852
GYZVK,2076-12-26,6111,122220
QliAf,2072-10-09,6092,60920
NlLfn,2113-07-05,2192,170976
tmKjH,2031-03-31,8811,863478
kqimz,2116-02-23,5756,69072
slAfl,2094-12-29,6793,95102
Vahai,2079-05-01,8933,241191
tXPLn,2086-02-09,5742,80388
ePGqv,2063-10-03,6318,555984
zCCRP,2024-11-23,5173,377629
hMOUE,2112-08-08,7489,733922
ntrCa,2056-03-07,2419,62894
GmWQr,2066-11-14,3964,170452
egwMA,2103-02-26,4556,382704
HaEgD,2033-08-17,6166,302134
xdCJc,2093-11-21,8140,691900
okJyN,2117-02-07,8761,446811
ThPsv,2086-12-29,7244,195588
VWPwm,2095-01-31,7942,246202
UdIGN,2070-10-19,6149,282854
rHBoM,2033-06-30,3780,173880
AjNQi,2037-05-11,2144,165088
nHGfU,2066-06-30,6121,85694
vwXuA,2087-08-19,9912,356832
ZJRDH,2100-06-01,6545,274890
KNnBR,2033-05-18,5208,307272
JubAv,2111-09-24,6073,583008
MJXcE,2044-12-03,7690,76900
lzuFZ,2071-01-08,5476,394272
NbkzT,2028-01-06,7567,105938
dbLLF,2095-03-06,5778,46224
CGXWX,2061-10-19,5765,46120
Lnbox,2035-02-23,3999,75981
OOCWw,2030-07-14,9430,160310
oJjpd,2043-01-31,9267,407748
gEHsH,2085-10-23,4327,285582
wzYak,2031-04-30,5760,547200
zgXpN,2121-01-26,3487,156915
oyfDZ,2102-04-06,5183,46647
OKaQl,2049-05-18,9784,166328
rNDTc,2120-11-18,9259,740720
vZRdZ,2052-07-10,9325,102575
PEvtn,2066-03-28,8680,321160
sYwQV,2121-09-11,4700,272600
KBwCt,2034-08-07,6275,608675
mPuGW,2106-04-26,4736,222592
yTBDy,2054-03-01,8579,617688
CueVE,2039-02-17,4335,281775
qkxue,2029-09-17,4213,396022
LYhDl,2036-10-05,4943,173005
gndlW,2102-07-28,4115,246900
Lmlko,2049-08-12,9749,136486
JWBfD,2081-03-15,8335,600120
bIJKs,2067-08-19,5865,164220
wqsBh,2030-06-19,3777,343707
UcLrz,2046-11-22,3707,303974
QOSbc,2070-06-15,4911,279927
sMqHg,2047-01-03,3129,197127
ehiBf,2105-08-15,9851,975249
ddZJd,2063-03-18,5314,478260
CrzOh,2111-10-25,7183,280137
RDaEM,2067-11-21,6579,111843
djmvH,2076-08-02,7876,448932
ndGUZ,2026-06-28,9989,519428
vOfCn,2052-06-13,8390,377550
BTaZB,2105-08-07,7805,390250
Bxwxe,2097-06-14,7375,199125
aaCPZ,2033-01-18,8396,570928
BlIdp,2039-03-09,7577,128809
VBYtQ,2106-01-27,3282,282252
ZpOOw,2042-10-27,8312,606776
fRyHQ,2067-08-06,3851,23106
ttEre,2026-04-17,3538,251198
XfzNT,2118-11-20,6258,394254
KFoSd,2029-12-21,4123,24738
WTDQv,2038-07-22,7624,556552
MkNMD,2085-08-29,5618,207866
KBamU,2096-12-05,4999,114977
xViNc,2118-09-17,9149,585536
gKIyA,2033-02-18,6049,592802
OdkJD,2116-04-15,8956,832908
zxAJF,2049-02-09,6264,357048
Igdvq,2075-05-11,7126,285040
wiIhA,2117-09-20,8861,327857
FnFgI,2104-01-17,5740,45920
wJMYW,2094-05-12,5979,275034
mjplW,2062-05-23,8127,333207
eDTeH,2118-02-27,9357,383637
TIOBi,2021-01-12,6110,470470
xwKsc,2048-01-05,7428,705660
stMiO,2033-05-09,8545,273440
HawXD,2099-12-07,2739,156123
rfDaa,2106-07-31,8401,184822
OXAud,2028-07-09,2046,110484
lglks,2098-09-29,3196,281248
nTacC,2080-12-04,3894,218064
SeDoA,2088-02-15,2085,41700
TGccw,2023-03-11,2945,55955
XBWmR,2078-05-13,9235,526395
gykMD,2075-01-24,7664,597792
wEQqZ,2078-04-07,8194,229432
NyJnU,2079-12-05,7034,253224
DXhHc,2091-04-17,2846,179298
qDvAh,2044-01-13,9324,522144
nUTHk,2026-08-31,8593,713219
acGxm,2082-10-06,4623,397578
shnja,2119-12-31,7868,472080
KFUGw,2055-03-08,5083,66079
UDpYo,2058-03-23,5787,312498
LplpW,2091-02-25,9275,834750
aZUOR,2109-01-30,6666,59994
FWGHn,2046-04-28,6302,277288
LtwFp,2080-02-21,5853,462387
bRHtm,2056-09-20,4073,354351
MkghG,2064-01-02,9668,850784
Ikadb,2119-09-05,5558,227878
HZIVT,2069-07-07,5128,92304
WDVmp,2119-04-05,4767,314622
ozDIX,2086-02-22,8288,563584
qIDXq,2047-04-22,4739,165865
CTQfN,2042-10-06,5606,515752
QgAhx,2081-12-23,7041,161943
slAcJ,2079-07-19,8002,600150
vmrLU,2058-07-09,9293,762026
yTHEh,2118-11-27,3346,214144
lGoVa,2119-06-24,9326,270454
IRJuG,2030-05-22,2868,149136
psBFq,2072-06-19,4677,430284
VbuxQ,2033-07-06,6172,493760
uKndT,2062-10-21,9025,812250
fxCIy,2027-11-26,2727,27270
zGyGG,2101-01-27,7447,536184
uAkbh,2098-08-29,6535,307145
EwABN,2053-04-27,6807,272280
bxvtl,2119-05-12,5731,68772
mqxxj,2071-12-17,3930,106110
tsOJz,2026-12-18,5735,344100
GzhSX,2108-08-02,2464,128128
kvryu,2102-12-15,4041,282870
ZwgUp,2093-05-15,3053,247293
NUeWz,2118-10-01,9625,298375
vKyIK,2028-08-13,3906,277326
AmWQO,2039-10-02,6839,205170
fQyRo,2098-06-14,5582,485634
hjPHN,2033-05-14,5518,160022
POqse,2066-11-17,8579,506161
EVDgI,2049-06-24,2410,216900
IPcfn,2066-08-23,3864,81144
MeMGs,2092-09-10,6895,227535
jAhpX,2024-02-21,6737,444642
uGDff,2032-07-14,4604,50644
gOkdO,2120-05-11,2083,137478
jWIre,2094-12-18,6773,460564
fHpMI,2056-01-12,6242,212228
lVMVN,2080-10-20,8797,791730
GSRWU,2106-02-25,3129,109515
idOvW,2082-06-12,8577,454581
VWqbE,2066-05-18,8949,859104
vLmKV,2100-11-10,6443,96645
aWOOV,2106-06-10,5997,191904
kRrkx,2027-01-11,3411,23877
QkEUL,2048-05-09,4906,294360
uFpQH,2040-02-26,8117,470786
rkxtL,2043-01-05,8735,567775
talwS,2063-06-07,9582,335370
UaAMB,2022-04-05,3669,344886
UAeYW,2097-06-29,7892,765524
eyUEn,2096-04-18,6539,294255
PjnUz,2038-05-06,3725,298000
ODyWO,2082-09-05,4776,425064
VHTBY,2036-10-06,7969,446264
qfuvj,2074-01-03,4918,49180
GWKlk,2087-08-31,9908,980892
uDRja,2051-09-27,7261,188786
xncbm,2085-11-22,7848,78480
QqxEp,2083-09-12,4469,192167
QrNwO,2096-03-20,7358,183950
Sahxf,2037-06-04,2245,101025
oRlni,2025-05-28,9736,856768
pWhCP,2049-04-26,3378,216192
nYIib,2096-04-24,3698,62866
lDLzU,2059-01-29,5812,523080
HSBSH,2033-06-04,8969,260101
Amagt,2072-01-09,7001,511073
eZQuo,2049-12-09,2837,283700
oUUDg,2040-08-10,4354,117558
CbeQK,2085-02-01,9018,775548
ZBfsh,2052-08-04,9804,450984
FvhES,2045-02-08,4197,251820
ldomP,2089-03-30,6456,303432
QnFtv,2024-08-13,4738,274804
eQHIq,2072-10-03,6034,271530
rhihY,2045-06-27,5487,488343
ScgLy,2046-11-23,7546,573496
TxJsD,2101-05-01,5752,178312
XgfTL,2036-12-29,2297,89583
esjbO,2063-01-01,6540,235440
puVXA,2075-04-25,7870,708300
rEUwW,2120-09-17,9865,256490
hAomW,2026-05-17,2390,52580
HtCeM,2067-10-28,8449,363307
AhDNA,2028-04-18,7975,358875
KErsa,2091-09-19,4760,185640
bfbuU,2079-11-29,7045,352250
crBFQ,2070-09-02,3312,205344
mFdLN,2058-03-05,8901,391644
CVBrm,2036-12-16,4121,86541
qDQip,2102-04-01,2937,232023
KUxkt,2105-05-25,2618,28798
qQbgw,2097-06-01,2153,163628
FBeJv,2036-05-08,9088,227200
kJFpB,2117-04-10,8870,798300
glKdt,2058-09-12,5189,140103
Tocnf,2086-07-11,4293,180306
JcCWb,2101-07-08,4399,39591
pXHPq,2094-09-07,8172,776340
iRpPc,2115-07-28,7395,177480
CjhMA,2118-01-16,4344,395304
mwCWY,2086-10-22,3998,387806
BfPZz,2094-01-19,5635,501515
XAFCB,2056-07-24,6758,642010
hQLuY,2084-06-17,4191,46101
bKFVJ,2088-01-20,8567,479752
cCncM,2088-12-07,7886,725512
NmlOX,2035-02-12,4527,285201
Gmust,2072-10-05,8949,438501
Rxykd,2035-03-27,6604,277368
oWaGI,2063-06-10,7381,693814
RsycJ,2115-07-31,4601,423292
RLIcT,2101-08-23,6212,614988
xzYdQ,2071-05-27,2834,138866
vDyzg,2120-01-19,4547,409230
UlCVn,2112-12-07,6289,220115
FzEpU,2103-01-24,9003,315105
yBIot,2085-01-07,5340,122820
iyptw,2069-05-14,2745,233325
xutyH,2033-04-23,7984,63872
yJMiJ,2113-10-14,8355,593205
NDifr,2063-12-03,4753,237650
RLjJn,2021-03-24,5854,374656
ufPuW,2092-11-17,4250,403750
SLgwX,2053-06-23,6064,606400
NAEvs,2101-12-22,8832,167808
eABiL,2032-06-16,7017,133323
fQuLm,2070-12-28,6544,425360
ldnYd,2047-01-01,6218,68398
ltiCp,2114-01-31,7138,563902
HnpRj,2095-11-11,6551,510978
OTaJQ,2079-09-14,8585,334815
ISWmm,2109-06-18,4111,382323
DahmV,2026-05-03,2141,29974
nNdzJ,2025-10-14,5339,58729
blkyR,2066-05-23,7114,626032
WOYco,2055-06-01,3855,165765
pzkIS,2030-08-21,6473,323650
qeYBQ,2039-11-26,9038,632660
voZEK,2100-04-08,4441,199845
rpnBO,2099-07-24,3924,243288
ZVuTI,2119-05-07,6739,545859
BtlKJ,2042-05-13,6661,273101
RbQBt,2021-12-03,9243,804141
mZDVM,2030-12-04,5342,443386
SaNNh,2060-12-17,4240,190800
Ksnvj,2087-11-02,5874,317196
NlpJP,2097-04-27,9624,471576
qDBKc,2084-03-18,2160,69120
ELRhJ,2031-09-24,7608,45648
mZpJm,2073-10-09,8496,118944
Myijg,2076-04-22,3550,81650
HESXi,2027-10-03,9534,181146
zmKuF,2097-01-05,6912,442368
Zhwqx,2067-10-28,8867,159606
mrMBd,2097-09-01,5329,506255
gRnNs,2058-06-03,6231,442401
AEaYi,2037-04-05,6595,567170
auACm,2045-11-23,9859,502809
uxZcL,2079-11-22,3525,105750
LLHRI,2095-03-12,6756,283752
Gfuml,2090-03-23,7267,712166
xpWFE,2051-09-16,2933,208243
hzYwn,2120-05-15,4261,127830
asrDF,2064-11-06,7671,629022
WqXEo,2107-06-01,7917,736281
UzyND,2088-05-20,7340,256900
VfSTP,2034-08-17,2139,27807
KICbe,2065-06-13,3529,141160
arcPj,2088-10-26,2337,142557
xuXJD,2113-02-26,2344,227368
LncVn,2116-05-22,6583,618802
DpLms,2068-12-12,5782,549290
ukbYT,2050-10-05,5798,405860
LUaMu,2053-06-11,3033,109188
HlQhV,2076-01-11,2035,42735
xqytA,2027-03-30,4339,420883
yRrjt,2078-07-02,9906,435864
qnaRz,2095-06-29,6269,175532
bLEdL,2112-08-13,7742,185808
nBWsX,2096-09-04,9629,635514
YEDdv,2113-04-09,2468,69104
Huqaw,2066-01-13,2244,112200
VEMDU,2047-12-29,9811,696581
ScRaF,2095-12-25,4394,83486
IkEWb,2098-05-25,3020,108720
yUAkF,2088-05-27,9478,701372
vmMwF,2084-04-17,9832,963536
CxgDi,2082-04-12,2917,233360
EiFLE,2092-12-28,6748,674800
vebAI,2061-05-23,6900,407100
hjmEW,2070-10-21,8310,315780
XwqDz,2024-11-01,7952,294224
oTQNK,2091-03-30,4143,136719
yfCFT,2086-01-20,4427,256766
sqipH,2028-08-11,7352,88224
vKHum,2101-04-29,9369,861948
GJYlu,2103-09-28,7122,334734
XsQNB,2117-02-13,7049,683753
XyNYW,2028-08-30,8978,439922
KfNPE,2067-04-13,5233,31398
zWLjt,2039-11-21,5429,298595
LBZOO,2058-06-05,4129,210579
jBUyx,2046-10-28,9306,474606
BkcIO,2094-02-02,6880,495360
npohD,2107-08-30,7405,88860
oHlSy,2025-11-07,6532,391920
ORjNJ,2043-05-30,6773,650208
nMeRc,2105-05-06,3159,180063
KPZsa,2028-03-28,4198,369424
HjFMY,2091-12-05,2642,60766
ZfISm,2119-03-25,6694,274454
xdQSe,2055-12-12,6930,41580
WZjPt,2097-12-27,6301,409565
uJKMn,2085-03-08,6421,256840
ycZWf,2043-06-01,9804,431376
jzDgS,2101-11-22,3441,75702
ThCjH,2120-09-19,8908,133620
LHQkS,2099-07-08,4799,134372
sEorK,2090-02-25,7874,566928
mlKgn,2085-06-23,5065,349485
wywHO,2083-09-17,9614,653752
YBGmN,2060-07-08,9816,206136
jBTfn,2043-05-08,4991,69874
NxHAX,2076-09-25,8670,433500
BtXrB,2038-02-28,2519,241824
SIGvq,2053-09-14,6169,579886
YUuxM,2078-03-15,6541,641018
lIxwY,2067-01-15,2623,70821
WRTEU,2035-05-02,6916,657020
aYZse,2087-09-04,5305,68965
uGymu,2073-07-16,9456,813216
bdVkY,2112-10-07,6826,518776
xxxdQ,2107-01-02,3248,311808
TEoKF,2078-04-25,7472,724784
TqvHY,2048-02-02,5730,114600
YrCmK,2050-07-04,5091,198549
AyODv,2103-08-24,8841,88410
SLGvg,2035-11-26,2610,20880
xYRIJ,2086-07-27,3564,142560
mQdRc,2058-04-22,8324,790780
PTuRg,2052-01-02,6872,82464
sBYvZ,2053-12-03,4681,74896
obwvs,2028-11-17,6826,457342
FvafL,2053-10-26,3284,210176
Lophj,2051-12-23,4334,385726
kIGjc,2086-01-28,7979,430866
hzhfC,2045-07-30,4393,342654
VcTBw,2046-07-25,4665,228585
SJmMg,2093-05-06,6771,101565
eFaAS,2068-12-28,9589,594518
GAZpr,2072-05-28,9045,714555
RzlSK,2050-03-11,9628,789496
WxaxZ,2118-07-02,3110,118180
VwQUS,2087-06-07,8947,724707
wGTkG,2034-06-02,2859,17154
xhwRj,2046-02-19,5991,215676
SJElI,2113-02-04,3759,240576
KUzqX,2036-06-13,6350,158750
aPylH,2087-02-17,6115,599270
meNtD,2055-04-30,6818,654528
pIQTk,2113-11-13,9877,237048
ExDQm,2102-11-23,6970,55760
bXRMv,2094-04-22,4674,397290
yBnce,2087-05-02,2333,191306
scuvi,2071-07-13,2792,139600
pgqEq,2044-07-17,3576,164496
ytYLT,2064-10-25,3594,312678
LDiYP,2048-03-24,6500,247000
WKkXA,2114-08-22,4212,88452
ABviR,2052-01-04,8154,578934
hJegb,2083-01-25,9067,544020
HKTiq,2112-03-01,3824,164432
OHnow,2113-03-20,8931,303654
FlrAk,2040-08-23,9704,475496
RFgpa,2117-03-10,9703,805349
saQBN,2037-09-10,9043,614924
Jkjcg,2103-01-11,7929,428166
nPQjP,2064-04-10,9194,873430
NdXau,2059-07-24,5878,41146
eNHsM,2038-05-03,8097,323880
ntjoe,2075-11-21,5309,63708
uJhPn,2044-10-28,5091,218913
AXiBL,2109-06-20,9998,879824
CqZhn,2108-01-29,4057,296161
CYcPN,2057-04-18,7374,464562
DpXrY,2113-02-20,6540,156960
JZmGM,2095-03-01,7816,679992
NAqcA,2041-12-01,9177,183540
lTPEo,2104-04-21,4363,34904
sTXYe,2035-06-29,9570,669900
gsXOr,2075-09-10,4198,176316
YRwUE,2104-06-11,2287,144081
RHAuO,2048-12-04,9490,398580
INYMj,2067-06-04,7530,436740
qNgVE,2089-10-15,6232,168264
bPUCM,2097-10-05,7622,586894
NyHOc,2076-01-01,2650,18550
pwnlB,2079-07-16,3394,193458
jcBdh,2028-07-08,4657,181623
byOjC,2045-03-16,8010,760950
AaqJK,2093-08-23,9861,917073
tzcPa,2040-09-14,3324,56508
Hkqpu,2102-04-17,7681,460860
Iizvd,2111-01-27,7707,223503
RDqil,2093-08-10,8909,748356
uHVWC,2090-03-01,2115,54990
RJhmE,2061-07-20,3138,185142
XvqqP,2023-11-05,9741,750057
xWhJf,2044-10-10,5200,504400
yGLBj,2070-09-17,5759,489515
dNYXo,2061-05-28,4452,347256
synBh,2077-11-24,9315,475065
hgXTv,2040-06-27,8243,288505
QscgK,2035-10-07,9417,357846
uDZNS,2037-01-20,2516,239020
gYdPd,2042-05-25,4075,150775
swMcN,2076-08-13,3737,164428
huOCi,2102-04-28,7197,453411
XKpkB,2072-09-12,8335,616790
IQIoQ,2074-09-07,4374,262440
Pqibt,2095-08-29,9920,942400
QLYru,2060-05-09,7948,429192
prNjp,2119-05-09,7290,575910
ywDgw,2100-07-30,7291,678063
EOuGi,2041-04-19,2817,140850
qGCvQ,2063-10-12,7432,386464
IwMFG,2116-01-07,7826,555646
RNCWl,2064-07-29,9085,426995
iufYB,2074-10-23,3871,251615
anlBU,2111-05-08,2059,197664
SPPBt,2050-10-09,3490,48860
uDaMI,2104-06-10,5273,121279
abUtW,2076-02-25,4313,51756
bceYY,2094-03-25,5159,46431
yIpfP,2064-05-07,3194,95820
iapZh,2039-03-20,6665,286595
xqxiX,2036-06-16,5393,496156
GpVwe,2043-08-10,7418,341228
TfCjo,2110-05-23,9587,603981
uSIuL,2032-08-19,7617,152340
DKhMG,2109-10-09,9166,284146
UMzIr,2073-05-11,9607,268996
JEcPe,2044-07-13,7048,592032
dHOWb,2045-04-21,5052,85884
MTtET,2026-08-16,5211,270972
cDvSm,2048-12-16,3198,233454
YqlzQ,2113-03-06,9123,784578
TIIHZ,2099-01-05,8232,296352
tQEig,2076-10-21,9727,58362
zEpHg,2041-07-16,7695,107730
EJFNk,2043-02-21,2921,198628
AvbxV,2062-01-13,6942,631722
HpTWl,2117-01-25,2362,127548
QCjmN,2066-07-03,7362,463806
tzeZO,2093-05-31,3761,319685
Kwcjp,2119-10-01,9392,544736
pcROx,2106-01-08,9683,580980
gAMtd,2060-02-21,4584,284208
VjKsx,2111-04-01,9939,904449
svunt,2114-06-11,5262,299934
YuwRT,2038-08-11,4559,182360
hPeiL,2042-08-02,8518,724030
uadTG,2096-09-13,9301,139515
CcTQy,2037-05-13,9485,246610
MfVCP,2101-09-21,6113,556283
gfSXb,2076-09-21,2158,155376
GPemI,2106-03-24,3569,24983
LohWj,2087-12-07,7055,479740
AlHDZ,2040-07-17,4648,446208
rykeP,2041-11-08,7672,153440
hAfge,2119-06-10,7825,563400
HMraQ,2055-02-06,3077,163081
eRGZG,2106-10-08,9567,851463
BzeNi,2088-03-25,8161,310118
dnagi,2090-07-13,9139,539201
JIrDE,2022-01-29,6959,633269
hYddv,2063-05-25,8821,52926
NvIxY,2121-11-01,8055,346365
geUiu,2072-04-25,6510,71610
vFTOt,2111-07-09,6440,476560
rLEAw,2047-12-10,3566,242488
jTOEa,2098-03-30,2700,27000
UufKk,2101-12-28,8417,378765
NaMdF,2097-01-27,8924,812084
vGgMR,2092-02-07,9765,693315
pqzjt,2023-10-22,9887,306497
qoWVi,2035-03-18,8442,422100
EzcZR,2120-10-12,5267,200146
XdLFb,2061-01-13,7994,559580
WqIEX,2097-01-05,6052,187612
KsXVw,2070-06-10,2598,249408
pQOhV,2026-04-28,3524,334780
sQwdy,2082-10-20,3433,54928
jaMrl,2081-10-29,3119,127879
GRjmN,2100-11-04,7453,111795
emfQE,2104-12-02,3909,304902
wRGlS,2050-02-16,4403,431494
YxXHJ,2083-02-10,4435,390280
JHBjS,2121-09-22,7857,149283
vyoFP,2099-02-24,9456,945600
cIism,2029-02-21,5996,53964
OSbey,2119-01-15,9045,379890
RLQox,2090-09-04,8263,156997
DLXXM,2067-06-26,2367,33138
oFMyv,2073-10-09,9528,647904
FMBqm,2044-09-21,2392,95680
RNPtE,2114-06-14,4899,63687
zpakt,2055-09-01,3790,272880
NLIXr,2084-02-28,3095,27855
LWokn,2030-07-16,5078,406240
mEnMN,2077-01-22,9460,501380
jikCb,2062-10-08,4466,397474
hMhBO,2052-03-20,8240,642720
iPoPi,2106-05-05,7912,356040
dqwSi,2075-12-28,7257,457191
fQpRI,2107-10-16,8657,588676
PqbsG,2079-06-01,2810,92730
DTWMq,2064-11-23,6667,93338
gwbWS,2063-11-08,2048,153600
yaSLi,2115-06-02,8006,704528
NSXnP,2094-09-16,2052,88236
btuqq,2091-12-13,4129,400513
rGKjc,2111-04-16,9804,803928
AMajW,2104-01-17,5579,301266
zmeiH,2071-10-09,4343,260580
UodQV,2039-12-24,3607,241669
kFoXg,2077-10-25,2524,25240
aVuXr,2063-09-28,7720,200720
uCgMd,2084-12-01,7425,133650
hRuRL,2064-07-16,4819,457805
tBSGm,2026-07-01,5121,455769
QJNYu,2060-11-29,4556,50116
NUyOZ,2107-10-14,5490,65880
qSebG,2033-09-24,6085,425950
HXgiL,2101-07-28,4232,406272
dziKG,2060-09-21,6551,504427
xjIiO,2079-10-28,3966,190368
rpbLk,2103-11-05,8208,697680
DZcGC,2106-07-01,7078,56624
CRFfQ,2118-02-17,4831,154592
OiMKI,2102-08-19,2487,129324
BTAjc,2031-12-28,4235,203280
XXAjT,2113-11-26,4214,265482
IsNDn,2058-03-06,7881,70929
QaUMN,2021-04-05,2774,77672
wurcK,2053-04-03,2898,205758
