StoreCode,Date,TotalSales,TotalAmount
bxvtl,2104-06-29,5609,201924
mqxxj,2032-08-23,2450,44100
tsOJz,2061-07-16,4988,284316
GzhSX,2082-06-26,7704,254232
kvryu,2103-07-23,6149,522665
ZwgUp,2092-05-10,6130,478140
NUeWz,2041-09-28,4442,177680
vKyIK,2084-09-01,3363,316122
AmWQO,2068-01-27,4848,310272
fQyRo,2108-02-20,8004,336168
hjPHN,2030-08-13,3748,194896
POqse,2031-12-29,4805,235445
EVDgI,2088-08-07,4550,213850
IPcfn,2111-09-22,4193,301896
MeMGs,2080-12-17,5354,262346
jAhpX,2098-05-15,2606,158966
uGDff,2084-10-15,7707,562611
gOkdO,2079-05-16,9242,739360
jWIre,2031-12-16,6852,589272
fHpMI,2109-04-17,7775,622000
lVMVN,2056-02-23,8993,350727
GSRWU,2056-01-24,4441,421895
idOvW,2059-04-26,5868,193644
VWqbE,2106-08-06,3015,226125
vLmKV,2098-05-16,8325,632700
aWOOV,2105-02-23,4089,28623
kRrkx,2107-11-07,4314,254526
QkEUL,2097-05-01,5284,438572
uFpQH,2074-02-25,3473,76406
rkxtL,2117-03-19,8579,454687
talwS,2045-12-04,6302,428536
UaAMB,2108-11-20,2433,43794
UAeYW,2090-05-06,8361,576909
eyUEn,2092-08-01,8286,455730
PjnUz,2108-04-16,9880,395200
ODyWO,2098-01-12,7809,163989
VHTBY,2066-08-31,8163,122445
qfuvj,2054-06-09,2318,76494
GWKlk,2069-07-16,9342,597888
uDRja,2051-01-18,3866,92784
xncbm,2032-06-29,2617,117765
QqxEp,2053-01-14,2306,170644
QrNwO,2021-11-12,5594,492272
Sahxf,2115-05-31,7915,197875
oRlni,2087-03-30,9353,925947
pWhCP,2050-04-15,7971,71739
nYIib,2112-06-22,9970,697900
lDLzU,2082-12-03,4311,336258
HSBSH,2095-06-05,5686,96662
Amagt,2100-06-04,5538,138450
eZQuo,2076-04-22,9965,338810
oUUDg,2078-05-19,2547,213948
CbeQK,2032-03-21,9492,246792
ZBfsh,2036-05-25,4307,249806
FvhES,2050-07-18,6264,532440
ldomP,2041-03-14,5513,407962
QnFtv,2080-04-03,6276,75312
eQHIq,2118-11-23,9473,719948
rhihY,2091-07-11,9161,210703
ScgLy,2068-11-10,7304,547800
TxJsD,2024-01-09,7495,254830
XgfTL,2039-11-20,3418,266604
esjbO,2102-08-31,6882,605616
puVXA,2107-04-06,4279,235345
rEUwW,2027-12-16,2492,211820
hAomW,2073-09-29,4440,102120
HtCeM,2066-12-23,6722,161328
AhDNA,2111-08-12,6774,413214
KErsa,2068-09-14,3878,46536
bfbuU,2028-08-27,2164,73576
crBFQ,2106-10-27,4278,154008
mFdLN,2086-01-12,2514,82962
CVBrm,2046-03-27,4367,113542
qDQip,2105-03-20,7186,682670
KUxkt,2102-11-30,9173,201806
qQbgw,2049-01-15,6916,228228
FBeJv,2112-03-01,5107,326848
kJFpB,2025-10-18,8382,637032
glKdt,2031-05-19,6650,219450
Tocnf,2045-03-14,9843,561051
JcCWb,2061-07-01,5229,444465
pXHPq,2029-04-07,7977,749838
iRpPc,2023-05-01,2297,188354
CjhMA,2038-01-05,8600,146200
mwCWY,2023-02-27,8775,859950
BfPZz,2096-10-13,2119,158925
XAFCB,2113-12-12,9697,446062
hQLuY,2058-03-03,9173,174287
bKFVJ,2075-09-07,5161,449007
cCncM,2032-06-09,8167,432851
NmlOX,2118-10-20,5698,444444
Gmust,2032-12-21,3869,317258
Rxykd,2051-03-08,3239,145755
oWaGI,2026-02-23,7215,310245
RsycJ,2028-03-22,7103,419077
RLIcT,2114-01-31,7441,208348
xzYdQ,2070-10-18,9684,348624
vDyzg,2034-05-06,6563,334713
UlCVn,2118-03-11,4361,344519
FzEpU,2045-04-09,5263,463144
yBIot,2024-01-28,2585,214555
iyptw,2040-03-15,3654,361746
xutyH,2037-10-04,6007,384448
yJMiJ,2087-12-03,2982,143136
NDifr,2114-03-28,3491,129167
RLjJn,2059-11-27,3026,239054
ufPuW,2088-10-09,9500,807500
SLgwX,2104-10-23,9791,861608
NAEvs,2095-08-30,5857,316278
eABiL,2078-04-30,2020,56560
fQuLm,2052-10-14,9514,409102
ldnYd,2046-05-17,5173,315553
ltiCp,2032-11-28,4336,190784
HnpRj,2096-02-28,9877,414834
OTaJQ,2114-09-21,4891,445081
ISWmm,2031-05-08,8376,644952
DahmV,2028-09-30,9519,590178
nNdzJ,2101-10-12,4827,390987
blkyR,2067-09-06,9944,357984
WOYco,2113-06-10,4310,306010
pzkIS,2026-09-23,2001,54027
qeYBQ,2101-04-06,4947,420495
voZEK,2067-02-11,2277,225423
rpnBO,2118-11-27,6878,192584
ZVuTI,2027-12-09,4805,197005
BtlKJ,2060-11-14,3976,290248
RbQBt,2026-09-15,7121,391655
mZDVM,2043-07-20,9150,411750
SaNNh,2021-07-06,8849,230074
Ksnvj,2023-05-26,9123,218952
NlpJP,2030-02-08,9514,941886
qDBKc,2099-07-26,4255,387205
ELRhJ,2120-09-22,6336,323136
mZpJm,2082-12-25,2675,155150
Myijg,2106-04-05,7825,125200
HESXi,2027-08-14,5222,339430
zmKuF,2117-10-22,4571,443387
Zhwqx,2074-07-23,8980,826160
mrMBd,2043-10-11,7323,36615
gRnNs,2056-06-03,5094,473742
AEaYi,2058-10-25,6361,330772
auACm,2043-05-23,6940,131860
uxZcL,2043-02-05,4037,209924
LLHRI,2057-02-28,7957,358065
Gfuml,2108-03-25,6899,206970
xpWFE,2048-02-05,8115,89265
hzYwn,2117-02-09,9351,93510
asrDF,2023-04-02,2964,26676
WqXEo,2061-01-14,8592,704544
UzyND,2064-11-11,2094,27222
VfSTP,2120-11-14,3473,107663
KICbe,2116-01-16,3515,179265
arcPj,2043-11-04,5763,201705
xuXJD,2117-01-20,9405,714780
LncVn,2094-06-09,2696,145584
DpLms,2089-09-15,3343,297527
ukbYT,2096-05-04,5699,267853
LUaMu,2080-10-12,6278,552464
HlQhV,2112-03-20,6046,501818
xqytA,2028-04-17,2082,35394
yRrjt,2073-10-17,4010,352880
qnaRz,2086-03-22,3409,85225
bLEdL,2096-11-21,5605,358720
nBWsX,2031-07-06,4463,116038
YEDdv,2054-11-19,2653,84896
Huqaw,2063-07-04,7156,193212
VEMDU,2088-02-06,9869,858603
ScRaF,2037-04-01,2727,223614
IkEWb,2073-07-18,9587,421828
yUAkF,2089-08-22,5189,285395
vmMwF,2031-03-08,4054,40540
CxgDi,2100-07-08,4969,223605
EiFLE,2065-01-22,7207,367557
vebAI,2086-12-11,7395,258825
hjmEW,2052-09-16,8322,266304
XwqDz,2064-05-08,8599,249371
oTQNK,2084-07-06,5959,464802
yfCFT,2041-03-04,7948,659684
sqipH,2081-11-29,7161,401016
vKHum,2115-04-25,5062,278410
GJYlu,2108-08-21,6261,125220
XsQNB,2063-06-09,2423,242300
XyNYW,2059-12-10,2126,97796
KfNPE,2021-11-25,4663,456974
zWLjt,2075-01-19,8329,791255
LBZOO,2031-08-10,4068,223740
jBUyx,2069-09-14,3558,142320
BkcIO,2047-11-30,8772,131580
npohD,2101-11-16,5501,143026
oHlSy,2027-01-05,2632,255304
ORjNJ,2030-06-13,6580,611940
nMeRc,2082-02-09,3449,213838
KPZsa,2086-09-23,3703,181447
HjFMY,2095-02-05,3689,228718
ZfISm,2055-01-25,5671,294892
xdQSe,2080-11-06,7456,551744
WZjPt,2090-09-08,4416,132480
uJKMn,2084-07-27,3831,249015
ycZWf,2097-08-20,3058,247698
jzDgS,2041-04-23,5922,349398
ThCjH,2052-07-22,6286,144578
LHQkS,2100-12-04,9276,918324
sEorK,2091-02-22,7669,115035
mlKgn,2023-05-23,6360,457920
wywHO,2085-04-06,4560,369360
YBGmN,2118-10-28,7557,287166
jBTfn,2113-01-14,6319,587667
NxHAX,2088-04-06,2020,84840
BtXrB,2064-03-31,3901,288674
SIGvq,2116-03-07,3576,132312
YUuxM,2075-04-29,3828,348348
lIxwY,2111-03-07,3695,92375
WRTEU,2021-03-17,3128,96968
aYZse,2068-06-27,7719,733305
uGymu,2108-09-11,3724,309092
bdVkY,2063-08-07,7431,133758
xxxdQ,2103-07-26,5060,136620
TEoKF,2044-09-20,5575,172825
TqvHY,2068-05-05,8337,641949
YrCmK,2113-01-23,9708,864012
AyODv,2035-05-11,6839,82068
SLGvg,2073-12-09,7181,86172
xYRIJ,2031-11-14,6679,507604
mQdRc,2038-04-26,9039,235014
PTuRg,2096-05-09,9716,777280
sBYvZ,2112-03-01,5525,480675
obwvs,2022-02-25,3504,84096
FvafL,2118-05-05,7773,536337
Lophj,2028-10-18,5792,376480
kIGjc,2070-05-03,7375,361375
hzhfC,2035-08-12,5821,308513
VcTBw,2030-12-04,9680,900240
SJmMg,2115-10-06,7733,742368
eFaAS,2070-06-11,6686,367730
GAZpr,2116-08-25,5283,290565
RzlSK,2106-07-08,5398,107960
WxaxZ,2114-04-18,3234,148764
VwQUS,2070-08-14,7335,381420
wGTkG,2070-03-02,2036,191384
xhwRj,2038-02-14,4763,419144
SJElI,2075-05-30,6598,290312
KUzqX,2027-05-05,7101,213030
aPylH,2058-06-11,3517,91442
meNtD,2035-10-09,4987,194493
pIQTk,2031-02-23,4256,80864
ExDQm,2057-04-23,8446,675680
bXRMv,2109-08-19,9818,127634
yBnce,2044-08-10,5990,473210
scuvi,2048-04-07,2021,187953
pgqEq,2056-07-15,5374,268700
ytYLT,2036-04-20,6121,538648
LDiYP,2085-03-21,2900,223300
WKkXA,2050-12-12,2181,128679
ABviR,2094-10-16,2665,250510
hJegb,2102-08-17,9396,140940
HKTiq,2076-07-16,9787,734025
OHnow,2054-05-22,8420,833580
FlrAk,2051-02-11,8014,152266
RFgpa,2061-02-20,9474,284220
saQBN,2056-02-17,6326,94890
Jkjcg,2116-11-23,4390,79020
nPQjP,2048-06-04,8380,553080
NdXau,2045-05-18,2901,127644
eNHsM,2053-12-02,2466,14796
ntjoe,2029-07-31,4888,268840
uJhPn,2057-04-27,2326,74432
AXiBL,2121-01-01,9087,408915
CqZhn,2078-08-02,4986,74790
CYcPN,2085-02-21,2723,261408
DpXrY,2074-09-28,7366,419862
JZmGM,2033-04-29,5568,38976
NAqcA,2025-12-10,9224,405856
lTPEo,2050-05-27,6195,446040
sTXYe,2082-04-10,8490,322620
gsXOr,2050-01-15,8518,672922
YRwUE,2093-06-29,4008,184368
RHAuO,2093-08-26,9286,547874
INYMj,2043-03-21,4448,418112
qNgVE,2069-05-02,5730,401100
bPUCM,2094-03-29,5643,440154
NyHOc,2053-12-24,9004,756336
pwnlB,2055-08-31,3228,125892
jcBdh,2113-01-01,9158,558638
byOjC,2084-08-05,7284,531732
AaqJK,2115-10-02,9385,675720
tzcPa,2057-08-23,5142,462780
Hkqpu,2101-03-19,4601,124227
Iizvd,2090-08-08,9063,290016
RDqil,2070-09-29,2700,75600
uHVWC,2113-01-26,9425,150800
RJhmE,2025-10-16,8644,466776
XvqqP,2119-05-30,5105,96995
xWhJf,2088-04-11,2002,152152
yGLBj,2087-09-07,2472,185400
dNYXo,2032-03-18,5288,243248
synBh,2052-07-10,2634,31608
hgXTv,2093-02-16,2897,40558
QscgK,2102-08-29,3312,155664
uDZNS,2102-06-17,9188,312392
gYdPd,2113-01-13,6690,414780
swMcN,2077-04-14,7730,309200
huOCi,2041-10-10,6679,400740
XKpkB,2060-03-31,9827,854949
IQIoQ,2061-12-11,5049,116127
Pqibt,2047-06-05,8925,705075
QLYru,2058-12-20,4010,172430
prNjp,2096-04-07,3747,142386
ywDgw,2120-07-08,5942,439708
EOuGi,2101-08-17,4949,296940
qGCvQ,2038-01-20,4360,56680
IwMFG,2101-01-24,7151,357550
RNCWl,2058-08-14,3948,142128
iufYB,2036-02-16,3884,186432
anlBU,2029-04-06,7285,604655
SPPBt,2047-03-25,3187,89236
uDaMI,2117-10-24,7021,84252
abUtW,2120-04-08,9923,694610
bceYY,2037-10-01,8673,190806
yIpfP,2121-01-19,4764,138156
iapZh,2052-08-02,4451,222550
xqxiX,2098-02-26,3193,130913
GpVwe,2044-10-14,7800,335400
TfCjo,2037-05-03,7626,709218
uSIuL,2071-12-12,6195,235410
DKhMG,2082-12-14,3674,44088
UMzIr,2093-08-03,4519,275659
JEcPe,2036-11-25,8305,406945
dHOWb,2063-01-04,6763,493699
MTtET,2097-10-25,3243,51888
cDvSm,2079-01-03,4206,281802
YqlzQ,2114-04-05,7274,50918
TIIHZ,2022-03-22,2312,117912
tQEig,2075-09-23,7588,204876
zEpHg,2085-09-16,9857,818131
EJFNk,2030-04-13,9902,59412
AvbxV,2074-10-28,3780,332640
HpTWl,2042-04-25,7824,156480
QCjmN,2084-11-17,6066,181980
tzeZO,2117-09-25,6975,376650
Kwcjp,2049-03-14,2959,115401
pcROx,2045-11-28,3499,150457
gAMtd,2096-06-14,9972,388908
VjKsx,2054-09-02,9430,160310
svunt,2051-11-10,5323,106460
YuwRT,2030-02-08,8450,532350
hPeiL,2050-07-02,3715,293485
uadTG,2036-03-17,5198,202722
CcTQy,2079-10-25,4598,229900
MfVCP,2045-08-24,8187,728643
gfSXb,2057-05-25,2479,178488
GPemI,2102-09-04,6672,93408
LohWj,2056-07-15,5464,273200
AlHDZ,2080-12-05,9925,337450
rykeP,2104-01-27,7884,283824
hAfge,2042-12-04,7290,546750
HMraQ,2107-09-05,5259,299763
eRGZG,2074-09-15,4603,418873
BzeNi,2097-08-06,8214,517482
dnagi,2100-09-17,6640,371840
JIrDE,2027-05-07,6114,599172
hYddv,2021-08-09,2171,80327
NvIxY,2116-03-04,6227,56043
geUiu,2102-03-11,8403,277299
vFTOt,2027-10-15,9315,829035
rLEAw,2058-06-08,8082,662724
jTOEa,2048-09-11,2112,21120
UufKk,2060-03-22,6974,634634
NaMdF,2038-12-12,9782,743432
vGgMR,2063-05-01,2487,196473
pqzjt,2094-08-11,9053,135795
qoWVi,2105-09-17,6657,106512
EzcZR,2044-12-13,6996,83952
XdLFb,2103-02-10,5134,420988
WqIEX,2102-05-01,8637,863700
KsXVw,2045-06-10,4086,375912
pQOhV,2065-05-25,3035,191205
sQwdy,2068-04-18,6287,383507
jaMrl,2021-05-03,4543,367983
GRjmN,2117-02-04,3457,324958
emfQE,2084-02-14,2530,131560
wRGlS,2073-01-02,9588,297228
YxXHJ,2081-01-29,8750,691250
JHBjS,2094-06-27,2393,162724
vyoFP,2071-03-07,2209,174511
cIism,2078-08-06,6727,208537
OSbey,2049-03-22,8570,479920
RLQox,2093-11-25,9032,677400
DLXXM,2095-03-30,2996,86884
oFMyv,2057-08-04,4235,313390
FMBqm,2041-01-17,6117,128457
RNPtE,2063-06-20,7878,220584
zpakt,2085-04-16,4385,363955
NLIXr,2075-01-22,2010,100500
LWokn,2106-12-18,8100,591300
mEnMN,2061-04-14,2062,32992
jikCb,2023-03-23,9791,753907
hMhBO,2025-02-27,4587,252285
iPoPi,2041-02-18,4113,156294
dqwSi,2073-02-27,6944,62496
fQpRI,2079-06-04,8685,251865
PqbsG,2098-11-02,5276,364044
DTWMq,2034-10-16,2395,201180
gwbWS,2055-08-02,4182,380562
yaSLi,2076-10-27,3342,20052
NSXnP,2025-03-22,2811,146172
btuqq,2074-05-27,7996,71964
rGKjc,2053-07-31,5383,123809
AMajW,2031-06-12,6735,491655
zmeiH,2081-02-13,9547,735119
UodQV,2041-01-03,3939,74841
kFoXg,2046-11-16,9253,601445
aVuXr,2069-04-11,4809,418383
uCgMd,2095-12-25,6736,276176
hRuRL,2026-08-29,7734,680592
tBSGm,2087-01-26,5249,509153
QJNYu,2065-08-08,7428,475392
NUyOZ,2022-08-02,5198,322276
qSebG,2083-02-11,3147,163644
HXgiL,2097-06-27,8652,700812
dziKG,2091-05-14,2071,167751
xjIiO,2116-08-27,8093,526045
rpbLk,2075-02-13,6486,415104
DZcGC,2034-03-02,5792,63712
CRFfQ,2028-03-03,6334,475050
OiMKI,2027-02-25,9878,335852
BTAjc,2086-10-28,4486,300562
XXAjT,2025-11-27,9431,858221
IsNDn,2116-01-01,5800,29000
QaUMN,2075-04-08,9415,263620
wurcK,2084-05-17,3957,308646
kpmEp,2049-12-16,3821,206334
iyUdi,2025-08-23,3406,245232
TUqOz,2044-09-05,8431,505860
TQhEH,2054-09-22,4263,179046
vNjvh,2085-01-03,8780,500460
nCpCR,2102-10-12,2941,99994
OisEW,2060-01-19,4594,206730
rzWpv,2095-08-02,2417,145020
raUeR,2048-11-14,5026,447314
Nmidn,2050-05-31,4549,291136
TFkna,2064-09-13,3706,255714
fwNoW,2074-09-29,8051,217377
Pfnjx,2075-01-28,8287,140879
gnIxY,2083-11-08,7686,130662
eQsqH,2054-08-07,7198,251930
ekYdJ,2037-10-09,8904,409584
UqncH,2030-08-18,2383,95320
bHvQY,2032-10-06,4618,221664
ooFMl,2090-09-08,8005,176110
BHMMR,2076-01-16,8887,773169
iNHre,2023-03-23,2428,172388
vneIJ,2082-12-13,9144,347472
LtozY,2092-09-24,6674,413788
rDduE,2094-04-24,9530,848170
yfBSp,2086-12-03,7112,177800
hlorh,2096-07-16,7848,211896
hFHEe,2102-08-13,2621,207059
ueVpT,2044-08-17,3140,210380
kARRM,2053-04-20,5593,72709
HeRgG,2037-09-06,5028,392184
KtVeF,2113-01-06,8361,643797
TYMCc,2026-11-14,3205,51280
rPlyx,2119-06-01,4918,319670
RwoJX,2084-12-24,7883,402033
RnfWE,2106-10-12,5463,415188
dLNJC,2092-06-09,2694,83514
wRVSD,2098-03-17,4166,112482
naVXO,2097-09-13,4398,202308
Vhrir,2022-09-26,4120,296640
xnqgV,2033-01-24,9489,759120
UAlSz,2088-08-26,6583,329150
soSos,2101-08-09,9546,591852
pBadJ,2075-02-22,9232,821648
DiAjh,2066-01-20,4396,92316
MGHhA,2030-05-17,7303,701088
rWKmx,2041-06-27,2553,86802
JuHHk,2103-08-10,2452,73560
gosJF,2067-08-12,9930,208530
wEXNf,2098-01-22,3713,200502
erENa,2120-01-20,4586,137580
KIYze,2098-02-07,7590,751410
ZITXO,2079-07-05,4961,471295
ukwKz,2060-03-18,8243,263776
fROpz,2083-09-21,5250,210000
SOpJC,2111-05-06,8314,731632
dEUJN,2042-04-12,5607,532665
SIymk,2071-10-26,5492,516248
dGlTK,2106-05-14,7064,360264
rKzml,2054-09-04,4088,224840
lbbAI,2086-08-05,6244,493276
DJjpR,2093-01-10,2080,178880
hejzM,2029-04-25,7476,583128
oZZEy,2048-01-03,9667,705691
HytDf,2115-11-20,7771,753787
ImKgR,2099-02-14,3915,262305
bzqhj,2054-12-18,4512,67680
JtNFm,2057-10-16,7332,315276
gIBGn,2120-11-27,4176,279792
BYHfs,2076-04-20,6585,283155
jSYfC,2104-11-26,5021,331386
XfDRz,2101-06-20,3216,61104
wuyow,2076-01-20,6799,285558
GhoWI,2091-05-25,4945,79120
LWALp,2094-02-22,5686,534484
kImZj,2054-12-06,6886,640398
xUZHW,2119-09-24,9911,69377
XHXCu,2049-08-21,7193,604212
LrRYP,2044-04-29,9485,284550
ZTCzx,2105-04-01,9823,618849
GaflA,2042-11-17,2643,153294
xXQVx,2042-03-24,6711,463059
yoPMM,2079-01-31,6179,197728
fnifp,2120-06-24,8586,824256
UBiHD,2067-03-18,5934,154284
pHkIy,2112-07-14,7394,362306
hAamr,2048-04-09,4177,221381
NGGPn,2086-08-19,8379,377055
PieYt,2081-08-19,9249,813912
BBviV,2089-03-24,6787,352924
WGIMR,2061-03-07,6154,30770
Fcoqj,2099-10-05,5846,479372
zxbcV,2057-08-09,2072,60088
aqXjv,2067-09-25,4174,409052
HwABJ,2034-08-05,6418,70598
pwxsm,2022-09-26,8626,379544
AxKjw,2073-02-05,8917,356680
KhQou,2065-12-21,2337,177612
FVLXv,2066-10-20,2957,147850
LzYQM,2047-05-02,8838,415386
eiFNn,2078-05-05,5053,394134
HTneU,2086-07-28,3213,250614
woWTU,2091-06-18,8371,334840
afDKH,2078-12-28,8492,551980
fXnQd,2046-10-10,2712,105768
nDWOq,2037-10-01,5253,467517
mgRkA,2121-12-04,3389,315177
rwALY,2044-07-10,4350,334950
bGjFI,2098-07-11,2950,147500
OjAxV,2091-03-29,2446,73380
pliSK,2080-04-27,7014,77154
dkzSF,2044-03-10,8465,245485
MuwFP,2038-12-09,9461,766341
cfFWu,2094-04-03,2892,63624
xfVbw,2103-05-18,5503,473258
xBRCe,2108-09-29,9881,266787
AiXGp,2068-12-24,8278,480124
COxZZ,2054-01-07,6168,493440
DgDLy,2051-03-11,7124,406068
yqSqM,2109-02-18,7214,490552
KuELV,2065-08-29,5522,237446
LQmGM,2069-01-15,3828,199056
gMrrU,2108-04-20,6758,418996
yYKlJ,2096-02-09,4710,423900
vlExD,2051-11-08,9747,185193
unHPa,2108-01-01,4298,227794
Ijovy,2094-07-31,4164,303972
jPInm,2119-06-29,9021,198462
gkiUJ,2050-06-20,7764,566772
cSwhe,2117-05-05,2116,38088
zKGLk,2101-08-06,4852,451236
HRRep,2087-05-29,5781,560757
cAurE,2021-12-07,7775,777500
YhtWY,2112-10-03,5978,424438
eSItw,2120-11-09,7800,639600
flkSX,2083-10-20,9339,224136
ltOdM,2039-11-23,6262,513484
iwuQa,2075-03-06,5249,388426
KcZRO,2095-03-14,9590,479500
yGEPn,2115-11-08,5636,326888
ZPCiI,2090-12-27,5997,77961
clyey,2043-11-20,6615,509355
ptuHY,2067-07-27,7543,686413
DSLiG,2066-08-19,4440,208680
tkjTV,2041-07-13,9360,449280
jpOue,2114-06-07,7615,350290
gHtBk,2023-09-15,9655,241375
HaQbW,2116-05-24,2704,210912
lPFrF,2050-08-20,8180,744380
zNqnr,2096-02-24,8703,60921
oSLEf,2062-02-20,9988,429484
XOeGK,2047-06-19,7996,463768
MkhmR,2081-11-01,6882,130758
HDFVh,2093-07-12,5851,549994
bZNrv,2045-09-07,4222,384202
qqMRa,2064-04-21,3734,209104
yuPlp,2120-06-03,6963,83556
EgDVY,2079-03-17,4633,166788
oJRnH,2038-11-15,9410,771620
Ulvwf,2062-10-03,7509,653283
Zdkte,2038-08-06,8410,538240
vuCOP,2113-05-17,4188,276408
kLAcH,2031-09-12,3557,227648
XGhbO,2047-04-20,4507,234364
XQaHJ,2075-03-23,6821,115957
xHllz,2035-03-08,8518,613296
XEmIJ,2116-03-17,8051,531366
orpMr,2098-05-26,9359,804874
jyrvB,2109-11-24,8974,870478
DiWdM,2030-02-08,2202,182766
pJbdt,2062-08-26,9020,793760
aQesR,2042-08-15,5483,175456
yaVEF,2084-09-19,3275,52400
NRoJG,2034-11-01,3173,19038
aTfZz,2066-10-04,6205,37230
oWLEE,2114-07-06,4129,243611
yutoT,2074-08-05,8822,291126
dGvdC,2041-02-14,7342,726858
AYYHE,2050-10-06,3468,162996
Pqphe,2117-11-13,3019,292843
VZEKW,2092-11-25,8422,193706
WRVNv,2080-08-10,8867,868966
iHfaD,2071-04-22,5125,220375
alDAd,2100-03-21,4969,104349
flZxQ,2103-01-18,7266,719334
NoAhW,2059-08-03,2020,177760
MRUez,2081-05-03,6913,442432
jqVSB,2100-03-24,9026,866496
aEZLq,2090-10-28,5791,196894
jFHnp,2032-06-30,6785,237475
niuao,2103-09-17,8771,114023
uxoTY,2099-09-27,2320,64960
QfxWo,2096-01-09,6009,54081
AgdDr,2117-11-22,7314,95082
zDqyD,2096-01-08,9020,514140
DQdfx,2053-10-21,7361,154581
GrqPo,2024-04-02,2736,24624
eSTsG,2080-08-12,7422,170706
oqAWv,2108-06-01,8952,635592
TbVIw,2031-01-14,8110,713680
FCIWC,2120-05-05,2028,139932
wAqsT,2061-01-08,2336,79424
UmHsj,2094-10-09,9524,819064
aOMVv,2106-10-17,9099,873504
DgKsH,2107-03-21,2338,226786
XAQvR,2046-10-26,6780,671220
VMttA,2079-01-25,2464,39424
RMmcx,2113-08-16,4833,125658
fGpJo,2032-04-29,5672,544512
gQLfK,2063-05-21,5232,392400
NwOBS,2043-08-18,5230,214430
vpVkm,2064-06-26,4204,260648
BvaxX,2042-05-11,7219,447578
WkQEr,2063-10-14,7864,511160
NEJMD,2077-11-25,5037,292146
iWElQ,2032-01-16,3288,249888
uBeRU,2049-07-29,2411,28932
IGvms,2092-09-15,7058,423480
QtidG,2057-01-19,6423,443187
QAbBt,2063-10-29,6944,555520
GlqCH,2042-10-26,5544,210672
clIpF,2120-08-25,9054,63378
hgYlA,2110-03-26,2192,166592
GXuAF,2054-03-21,2968,204792
aTYKa,2067-07-05,2773,47141
jDKYr,2097-12-29,3540,265500
HpDxV,2103-10-22,5286,348876
yKFQJ,2070-09-19,2979,232362
mYRzy,2094-08-23,4646,102212
YbrVf,2098-09-18,9679,474271
OnxjQ,2120-03-02,6595,527600
TSqRr,2083-10-21,2420,45980
NDtjR,2115-06-08,3780,173880
kPsmd,2027-09-29,4914,147420
GeMWZ,2120-04-13,7127,299334
Dgwbu,2069-08-15,5708,176948
RJOUN,2031-03-11,7876,567072
KOOGk,2057-03-11,4840,237160
etwzA,2039-11-30,9043,651096
gkJwL,2099-04-23,6888,206640
TkCEQ,2112-04-18,6097,298753
mfVba,2069-04-04,5543,144118
iVjoX,2040-07-10,5732,57320
xNjcJ,2090-11-04,8741,594388
GQUGT,2066-05-23,3089,126649
YaHYp,2108-04-26,6930,55440
XPLIp,2078-04-13,6591,197730
KhXqf,2107-03-22,8253,495180
nBQnc,2062-08-19,7944,508416
TbFwW,2088-01-28,9802,176436
kNhde,2083-01-25,3039,282627
dhFID,2028-07-29,7082,127476
EZiaQ,2081-11-04,8493,603003
sLFmF,2060-03-29,3541,293903
toqFu,2085-12-06,8958,429984
PdveO,2114-04-05,7439,543047
BzZTV,2051-01-16,6185,55665
khBfg,2026-06-03,2959,65098
Brbyo,2054-02-17,3404,268916
hxCJQ,2078-12-21,5897,123837
PXenY,2085-06-17,2963,100742
cwtDX,2065-09-06,2689,91426
eUPbR,2091-01-08,4277,201019
WmlnQ,2033-08-13,2559,235428
kOlaN,2064-05-17,7371,125307
yrQct,2056-07-03,4044,303300
WJdpA,2083-10-15,3053,195392
fXWVR,2075-10-15,3520,313280
NMxTB,2064-08-27,2405,197210
pUtri,2063-07-29,8137,439398
wnZIE,2031-05-21,4907,98140
TgYFa,2117-08-17,2489,12445
aNprq,2115-10-29,5803,412013
FLcJk,2061-07-22,3719,100413
DsvRZ,2067-03-03,6626,139146
MUHIO,2119-07-02,8261,437833
PnQku,2035-10-03,9467,378680
auapI,2109-11-21,6397,351835
OgydP,2027-12-06,7585,538535
zFXxM,2063-06-16,5391,355806
zQzLp,2055-02-18,3226,222594
FIAJK,2114-05-31,6901,124218
fhhcY,2043-06-01,5544,138600
zghcv,2036-04-14,5555,544390
KIJls,2056-12-26,5078,50780
wdpvP,2039-10-24,5101,275454
fFXEw,2094-10-23,9005,189105
qYLhG,2070-09-20,2657,175362
VuEHV,2081-07-07,9772,78176
GlgRx,2073-09-13,6017,553564
nvdSW,2026-09-30,7043,147903
kOoCc,2061-11-03,4832,386560
UbVdI,2039-05-13,9914,842690
NssPe,2080-08-22,6076,170128
xFuoR,2097-12-06,9047,488538
DTMgX,2039-06-19,7728,734160
mlJlb,2091-01-10,9699,320067
ymBoG,2054-01-16,5991,443334
IaTIL,2104-08-24,3686,305938
RDRbk,2059-06-03,7545,633780
PEdzJ,2033-11-22,9118,264422
uvYKG,2031-06-05,7980,135660
kaKpY,2091-04-20,3746,310918
SeXAD,2121-10-08,7033,675168
QMmbL,2093-09-19,2270,68100
AGZKo,2081-10-04,9098,181960
TScRb,2040-11-14,2237,85006
KGAMJ,2108-04-07,8503,620719
JViUc,2094-12-25,4619,73904
KAhnw,2104-08-22,9960,448200
xhPHG,2022-02-28,2779,63917
ZSErb,2057-03-09,3233,54961
PuWMA,2080-09-07,2609,216547
