StoreCode,Date,TotalSales,TotalAmount
qeYBQ,2112-10-27,8918,205114
voZEK,2111-04-23,9407,507978
rpnBO,2090-12-04,4217,337360
ZVuTI,2106-06-10,4772,85896
BtlKJ,2046-08-15,9898,682962
RbQBt,2034-07-17,4172,175224
mZDVM,2072-07-12,8830,167770
SaNNh,2099-09-27,4664,443080
Ksnvj,2051-08-03,3136,43904
NlpJP,2102-01-17,6145,368700
qDBKc,2035-03-18,4833,425304
ELRhJ,2069-07-28,4786,373308
mZpJm,2066-07-31,3329,169779
Myijg,2023-05-28,7816,554936
HESXi,2033-03-23,6055,544950
zmKuF,2120-09-22,6483,239871
Zhwqx,2077-02-01,4582,178698
mrMBd,2024-12-30,4861,87498
gRnNs,2033-07-04,2377,190160
AEaYi,2049-04-25,4435,226185
auACm,2119-08-09,3720,111600
uxZcL,2085-10-07,4459,209573
LLHRI,2039-06-19,6002,516172
Gfuml,2118-10-27,2923,157842
xpWFE,2034-07-21,6619,390521
hzYwn,2077-01-30,4068,32544
asrDF,2023-02-09,3945,19725
WqXEo,2047-11-11,2220,204240
UzyND,2057-05-27,8446,126690
VfSTP,2034-02-02,7006,574492
KICbe,2026-02-19,3619,32571
arcPj,2110-07-30,8981,565803
xuXJD,2064-09-22,8186,261952
LncVn,2083-05-15,8090,412590
DpLms,2097-12-15,9368,140520
ukbYT,2103-09-04,5630,405360
LUaMu,2068-01-17,8270,206750
HlQhV,2085-10-28,5986,592614
xqytA,2119-01-15,8033,289188
yRrjt,2039-02-18,9535,400470
qnaRz,2111-06-20,4616,198488
bLEdL,2103-08-14,8883,479682
nBWsX,2091-02-28,4420,238680
YEDdv,2027-07-19,8249,536185
Huqaw,2040-07-19,7207,172968
VEMDU,2060-11-02,8211,221697
ScRaF,2032-12-15,6757,425691
IkEWb,2032-07-21,2933,61593
yUAkF,2035-11-05,4649,158066
vmMwF,2069-10-03,7084,77924
CxgDi,2110-07-06,2262,199056
EiFLE,2039-05-13,5863,381095
vebAI,2026-06-30,9827,982700
hjmEW,2112-03-26,6090,127890
XwqDz,2104-12-24,3898,89654
oTQNK,2080-01-06,2048,114688
yfCFT,2094-07-01,9718,204078
sqipH,2096-07-20,6503,312144
vKHum,2068-10-15,2427,140766
GJYlu,2083-01-18,4175,208750
XsQNB,2070-05-05,5735,154845
XyNYW,2071-12-15,3352,36872
KfNPE,2101-03-25,9775,977500
zWLjt,2115-04-22,9200,460000
LBZOO,2037-12-11,7374,604668
jBUyx,2113-07-05,2024,10120
BkcIO,2080-01-02,4838,416068
npohD,2096-07-19,6408,320400
oHlSy,2064-03-15,5932,456764
ORjNJ,2093-06-24,9323,848393
nMeRc,2118-01-11,4689,239139
KPZsa,2033-07-05,4236,245688
HjFMY,2098-04-16,8296,116144
ZfISm,2074-05-18,2527,40432
xdQSe,2070-09-12,2788,52972
WZjPt,2115-11-02,8541,452673
uJKMn,2110-01-04,8112,64896
ycZWf,2025-11-16,5905,47240
jzDgS,2027-03-17,8046,209196
ThCjH,2056-02-01,6382,485032
LHQkS,2110-07-23,2520,55440
sEorK,2100-10-29,5140,462600
mlKgn,2036-06-23,4023,402300
wywHO,2073-04-25,7989,734988
YBGmN,2061-08-09,3006,264528
jBTfn,2117-01-22,3827,91848
NxHAX,2050-11-26,9554,907630
BtXrB,2041-07-04,5591,257186
SIGvq,2071-10-12,7914,427356
YUuxM,2107-07-23,8909,258361
lIxwY,2110-03-13,8481,703923
WRTEU,2066-03-26,7046,267748
aYZse,2066-05-30,2068,12408
uGymu,2121-01-24,6823,102345
bdVkY,2110-10-09,5720,40040
xxxdQ,2023-05-28,7410,377910
TEoKF,2031-03-14,4379,332804
TqvHY,2056-12-26,9683,445418
YrCmK,2057-03-25,6071,188201
AyODv,2073-12-28,7013,182338
SLGvg,2061-09-30,2649,206622
xYRIJ,2033-06-05,8307,498420
mQdRc,2054-10-06,3699,270027
PTuRg,2099-11-21,8901,258129
sBYvZ,2096-11-06,6540,39240
obwvs,2070-10-10,8304,323856
FvafL,2053-11-26,3085,222120
Lophj,2025-05-26,4727,250531
kIGjc,2075-01-15,5645,417730
hzhfC,2097-01-07,9991,989109
VcTBw,2027-10-14,3176,273136
SJmMg,2057-07-17,9972,947340
eFaAS,2041-02-20,3068,113516
GAZpr,2103-09-14,6962,90506
RzlSK,2043-03-11,3023,302300
WxaxZ,2036-03-15,2893,81004
VwQUS,2054-10-21,8485,305460
wGTkG,2059-02-25,5158,196004
xhwRj,2034-10-18,2819,132493
SJElI,2049-07-09,7811,257763
KUzqX,2055-02-05,8732,803344
aPylH,2045-06-07,5994,473526
meNtD,2113-02-22,9456,85104
pIQTk,2080-03-16,7113,561927
ExDQm,2091-04-09,4786,215370
bXRMv,2092-05-20,9648,241200
yBnce,2090-05-06,6042,489402
scuvi,2084-05-02,6553,412839
pgqEq,2055-10-01,6060,490860
ytYLT,2113-01-08,5458,54580
LDiYP,2057-04-13,2728,24552
WKkXA,2073-03-29,5631,50679
ABviR,2035-10-30,7609,106526
hJegb,2121-08-26,4860,393660
HKTiq,2039-07-01,9860,463420
OHnow,2109-06-24,8715,540330
FlrAk,2067-10-06,6567,426855
RFgpa,2106-07-31,7400,199800
saQBN,2087-01-17,7556,120896
Jkjcg,2025-08-28,7428,601668
nPQjP,2046-04-04,4832,449376
NdXau,2044-08-11,7343,242319
eNHsM,2120-12-16,8650,60550
ntjoe,2049-12-13,7682,145958
uJhPn,2083-01-12,3179,162129
AXiBL,2104-10-14,9989,169813
CqZhn,2106-01-17,7140,606900
CYcPN,2098-03-23,5117,450296
DpXrY,2027-05-16,2916,242028
JZmGM,2066-04-28,4972,382844
NAqcA,2071-07-24,9835,157360
lTPEo,2091-04-04,8555,256650
sTXYe,2090-03-21,8372,401856
gsXOr,2065-06-15,3078,286254
YRwUE,2086-08-09,5966,173014
RHAuO,2085-12-09,2750,88000
INYMj,2092-02-16,5873,88095
qNgVE,2082-02-28,5984,574464
bPUCM,2037-07-01,6520,52160
NyHOc,2069-05-04,6866,205980
pwnlB,2023-08-22,9309,297888
jcBdh,2074-08-22,7946,667464
byOjC,2025-04-02,2181,205014
AaqJK,2104-12-28,5664,407808
tzcPa,2069-12-30,6338,456336
Hkqpu,2082-05-01,2566,246336
Iizvd,2073-08-03,3063,88827
RDqil,2025-07-27,5576,239768
uHVWC,2052-06-19,3336,106752
RJhmE,2077-07-02,6907,663072
XvqqP,2078-05-21,4306,297114
xWhJf,2031-01-29,6595,342940
yGLBj,2074-04-23,9647,791054
dNYXo,2059-02-10,2880,221760
synBh,2089-07-19,8581,128715
hgXTv,2038-04-15,6662,453016
QscgK,2081-04-18,2634,223890
uDZNS,2068-07-10,5897,324335
gYdPd,2067-12-26,9551,592162
swMcN,2105-01-14,5501,357565
huOCi,2096-08-21,9275,639975
XKpkB,2033-02-06,4738,71070
IQIoQ,2059-12-06,5886,400248
Pqibt,2118-02-13,8289,795744
QLYru,2098-11-20,8070,338940
prNjp,2100-04-10,7783,186792
ywDgw,2090-11-27,9395,563700
EOuGi,2086-10-13,7791,218148
qGCvQ,2083-12-16,2735,27350
IwMFG,2109-12-16,9472,511488
RNCWl,2026-01-29,8828,88280
iufYB,2030-03-20,2363,77979
anlBU,2091-06-16,2015,66495
SPPBt,2036-02-17,5506,412950
uDaMI,2088-11-14,8180,646220
abUtW,2072-05-15,9616,375024
bceYY,2029-11-28,8048,507024
yIpfP,2121-07-15,6408,506232
iapZh,2089-11-07,2625,199500
xqxiX,2050-09-15,5729,544255
GpVwe,2077-09-11,9020,892980
TfCjo,2102-12-13,6411,192330
uSIuL,2118-07-01,8481,296835
DKhMG,2037-08-28,8815,96965
UMzIr,2066-11-26,3886,132124
JEcPe,2059-05-25,4421,335996
dHOWb,2100-06-12,5283,496602
MTtET,2103-10-08,9270,760140
cDvSm,2047-07-15,4103,143605
YqlzQ,2094-10-20,5478,104082
TIIHZ,2110-08-21,5406,459510
tQEig,2091-06-22,9059,462009
zEpHg,2095-09-08,8990,620310
EJFNk,2056-05-15,7439,676949
AvbxV,2025-07-22,7359,404745
HpTWl,2108-01-03,2539,137106
QCjmN,2114-12-24,3762,319770
tzeZO,2046-07-07,2238,208134
Kwcjp,2072-02-15,9819,795339
pcROx,2114-07-26,6766,128554
gAMtd,2082-01-24,7137,92781
VjKsx,2040-12-18,2868,215100
svunt,2027-02-27,4637,143747
YuwRT,2044-11-25,7184,711216
hPeiL,2071-07-01,8354,609842
uadTG,2106-06-20,3866,115980
CcTQy,2054-08-29,3001,219073
MfVCP,2037-04-17,3436,113388
gfSXb,2097-08-12,9503,342108
GPemI,2118-05-01,7350,301350
LohWj,2068-04-08,9486,151776
AlHDZ,2039-12-05,7397,739700
rykeP,2069-06-18,2493,27423
hAfge,2046-02-17,6201,390663
HMraQ,2037-12-22,5960,59600
eRGZG,2115-05-13,2270,34050
BzeNi,2086-08-10,2712,67800
dnagi,2062-12-26,5383,193788
JIrDE,2054-09-01,8866,833404
hYddv,2116-09-20,2761,82830
NvIxY,2030-12-10,4715,179170
geUiu,2097-09-07,6954,76494
vFTOt,2059-01-11,3633,254310
rLEAw,2105-10-04,2141,126319
jTOEa,2100-07-30,8563,274016
UufKk,2070-05-09,2531,248038
NaMdF,2105-04-11,7398,621432
vGgMR,2076-08-03,8827,741468
pqzjt,2023-09-25,5071,111562
qoWVi,2075-02-23,8618,465372
EzcZR,2103-07-14,6441,328491
XdLFb,2068-05-01,2968,89040
WqIEX,2064-01-01,6239,455447
KsXVw,2102-05-15,4442,386454
pQOhV,2112-11-01,5625,466875
sQwdy,2117-09-27,3040,45600
jaMrl,2115-09-27,2360,233640
GRjmN,2065-12-29,8532,784944
emfQE,2106-10-06,7033,654069
wRGlS,2051-01-02,8677,442527
YxXHJ,2039-11-13,4373,83087
JHBjS,2026-08-26,9021,54126
vyoFP,2026-04-23,4328,285648
cIism,2053-08-22,4963,109186
OSbey,2046-02-11,3257,156336
RLQox,2120-05-23,6858,397764
DLXXM,2084-08-15,4049,174107
oFMyv,2055-11-04,5982,35892
FMBqm,2036-05-27,2643,192939
RNPtE,2045-08-19,4278,51336
zpakt,2064-06-11,4480,412160
NLIXr,2115-07-28,8869,727258
LWokn,2092-05-23,6076,455700
mEnMN,2086-12-07,9416,141240
jikCb,2075-08-26,5367,472296
hMhBO,2047-11-08,2482,47158
iPoPi,2041-04-02,8405,277365
dqwSi,2089-02-11,8816,652384
fQpRI,2028-05-24,9493,522115
PqbsG,2037-07-02,6114,538032
DTWMq,2071-10-11,5450,370600
gwbWS,2090-08-22,3128,265880
yaSLi,2089-06-17,3020,33220
NSXnP,2054-04-10,9841,403481
btuqq,2096-08-14,3902,191198
rGKjc,2028-09-26,7699,238669
AMajW,2120-02-04,5011,360792
zmeiH,2070-01-17,9714,233136
UodQV,2104-10-26,5212,239752
kFoXg,2116-02-10,2373,59325
aVuXr,2113-06-16,4070,195360
uCgMd,2094-06-30,6422,494494
hRuRL,2063-05-11,5929,219373
tBSGm,2100-05-04,9636,317988
QJNYu,2058-09-25,2645,47610
NUyOZ,2024-04-10,8844,592548
qSebG,2077-11-04,5858,298758
HXgiL,2025-07-05,6450,316050
dziKG,2062-01-12,5704,467728
xjIiO,2090-10-31,6163,228031
rpbLk,2119-07-01,3344,193952
DZcGC,2056-09-14,6803,387771
CRFfQ,2090-06-18,9532,123916
OiMKI,2085-02-05,2543,211069
BTAjc,2028-08-04,8101,745292
XXAjT,2070-10-26,4372,424084
IsNDn,2073-03-09,8244,206100
QaUMN,2041-01-18,4976,497600
wurcK,2085-05-05,3983,394317
kpmEp,2062-01-31,7257,275766
iyUdi,2047-04-23,9381,46905
TUqOz,2100-08-18,5732,401240
TQhEH,2113-03-23,2419,38704
vNjvh,2065-03-08,4817,284203
nCpCR,2093-12-15,3131,50096
OisEW,2061-06-12,9386,779038
rzWpv,2040-08-12,5790,191070
raUeR,2111-01-22,7140,392700
Nmidn,2087-12-03,4671,149472
TFkna,2052-08-23,7267,65403
fwNoW,2046-10-05,7076,438712
Pfnjx,2063-10-28,7340,205520
gnIxY,2115-10-25,7576,606080
eQsqH,2079-05-22,8326,582820
ekYdJ,2085-10-04,2207,203044
UqncH,2039-07-17,4040,335320
bHvQY,2083-12-10,2230,109270
ooFMl,2046-12-03,8946,98406
BHMMR,2022-10-26,6610,92540
iNHre,2112-09-17,9956,428108
vneIJ,2080-11-11,7909,545721
LtozY,2060-10-24,2592,235872
rDduE,2115-03-14,5684,221676
yfBSp,2089-07-05,7777,466620
hlorh,2047-06-01,2173,82574
hFHEe,2026-06-23,4774,324632
ueVpT,2118-09-27,9514,903830
kARRM,2107-08-27,7867,196675
HeRgG,2026-06-17,8946,116298
KtVeF,2106-02-13,5942,540722
TYMCc,2044-03-13,6918,179868
rPlyx,2082-12-17,5786,520740
RwoJX,2084-02-20,4310,60340
RnfWE,2021-08-07,2391,86076
dLNJC,2025-02-08,5862,316548
wRVSD,2071-02-14,2770,240990
naVXO,2063-01-02,9686,329324
Vhrir,2109-05-15,8211,435183
xnqgV,2102-03-03,3462,276960
UAlSz,2066-06-11,7332,197964
soSos,2075-12-15,3310,268110
pBadJ,2119-01-25,7715,709780
DiAjh,2035-02-26,6651,618543
MGHhA,2033-11-28,4416,419520
rWKmx,2046-08-31,3779,347668
JuHHk,2094-05-28,9048,714792
gosJF,2061-05-28,9947,566979
wEXNf,2043-04-14,9999,329967
erENa,2037-06-06,7511,398083
KIYze,2021-07-29,7510,285380
ZITXO,2084-01-05,8439,42195
ukwKz,2069-10-01,7800,507000
fROpz,2053-08-06,8890,71120
SOpJC,2032-02-20,7647,604113
dEUJN,2055-05-05,3985,247070
SIymk,2051-06-25,6863,583355
dGlTK,2026-02-03,7599,516732
rKzml,2070-07-14,9575,201075
lbbAI,2081-01-30,8314,182908
DJjpR,2097-06-27,7562,703266
hejzM,2087-11-08,2811,84330
oZZEy,2102-08-06,7593,356871
HytDf,2060-02-25,4732,440076
ImKgR,2097-05-29,2135,179340
bzqhj,2064-02-18,9700,659600
JtNFm,2113-05-04,9414,574254
gIBGn,2039-01-03,7946,278110
BYHfs,2071-05-09,3284,187188
jSYfC,2105-02-04,2880,141120
XfDRz,2030-10-09,6762,655914
wuyow,2048-08-31,3789,83358
GhoWI,2068-09-06,2261,104006
LWALp,2062-12-12,8877,213048
kImZj,2059-09-16,2270,47670
xUZHW,2097-03-28,6330,335490
XHXCu,2097-02-16,3091,77275
LrRYP,2038-12-04,7272,58176
ZTCzx,2038-02-05,4130,185850
GaflA,2048-07-17,6683,213856
xXQVx,2037-11-14,7929,63432
yoPMM,2071-10-27,5855,579645
fnifp,2076-04-12,9180,670140
UBiHD,2042-02-01,6629,331450
pHkIy,2056-12-16,7555,710170
hAamr,2025-07-25,4860,364500
NGGPn,2040-02-14,8257,776158
PieYt,2050-03-26,7853,691064
BBviV,2121-03-30,8820,573300
WGIMR,2070-11-26,4777,181526
Fcoqj,2074-08-05,5564,200304
zxbcV,2035-11-06,3597,348909
aqXjv,2114-10-20,8223,550941
HwABJ,2075-09-09,4803,254559
pwxsm,2070-07-14,2151,111852
AxKjw,2029-03-17,9473,483123
KhQou,2026-09-02,4849,441259
FVLXv,2059-02-14,3483,174150
LzYQM,2096-02-20,3973,377435
eiFNn,2086-03-30,3389,301621
HTneU,2053-04-30,6558,623010
woWTU,2071-02-08,3669,176112
afDKH,2027-03-12,7666,521288
fXnQd,2067-02-22,3776,268096
nDWOq,2026-01-31,2578,61872
mgRkA,2111-08-06,8737,262110
rwALY,2027-07-14,4744,208736
bGjFI,2035-07-20,9211,488183
OjAxV,2102-03-05,2877,267561
pliSK,2100-03-27,9774,459378
dkzSF,2093-05-27,7749,247968
MuwFP,2103-10-09,8293,456115
cfFWu,2064-05-23,5744,528448
xfVbw,2028-04-12,5209,416720
xBRCe,2062-09-11,6887,640491
AiXGp,2095-05-25,3297,105504
COxZZ,2101-07-31,5972,77636
DgDLy,2099-01-15,8526,528612
yqSqM,2114-10-07,8956,403020
KuELV,2065-11-10,5567,200412
LQmGM,2035-10-26,2878,117998
gMrrU,2091-04-14,7910,213570
yYKlJ,2070-05-08,9813,745788
vlExD,2078-11-12,4382,341796
unHPa,2071-01-26,3673,268129
Ijovy,2095-10-06,4804,76864
jPInm,2089-10-02,3962,328846
gkiUJ,2091-04-02,3893,362049
cSwhe,2031-05-02,8305,415250
zKGLk,2022-03-10,5238,424278
HRRep,2105-09-07,4975,238800
cAurE,2112-04-03,5949,124929
YhtWY,2051-10-13,7477,366373
eSItw,2119-06-06,3230,125970
flkSX,2058-09-29,8215,435395
ltOdM,2046-06-11,8429,817613
iwuQa,2106-06-01,5181,108801
KcZRO,2082-05-19,3614,325260
yGEPn,2065-04-04,8830,238410
ZPCiI,2106-02-23,3562,270712
clyey,2055-11-25,2511,105462
ptuHY,2088-11-27,8460,270720
DSLiG,2025-11-23,9126,574938
tkjTV,2095-04-05,9563,545091
jpOue,2108-11-12,2911,81508
gHtBk,2109-03-09,4569,434055
HaQbW,2080-10-06,5784,555264
lPFrF,2092-08-28,2617,214594
zNqnr,2062-05-04,8415,109395
oSLEf,2099-11-21,3664,249152
XOeGK,2026-09-10,8683,755421
MkhmR,2068-08-03,7643,389793
HDFVh,2069-11-01,6846,390222
bZNrv,2044-05-04,7840,297920
qqMRa,2112-03-14,8755,464015
yuPlp,2057-11-16,5455,158195
EgDVY,2042-10-17,6962,647466
oJRnH,2104-09-27,6517,593047
Ulvwf,2024-05-06,9921,287709
Zdkte,2111-01-31,5837,40859
vuCOP,2062-04-19,3483,278640
kLAcH,2033-12-23,3735,186750
XGhbO,2038-07-23,3153,223863
XQaHJ,2094-08-27,5770,455830
xHllz,2058-04-28,4246,275990
XEmIJ,2084-06-15,4788,268128
orpMr,2081-09-10,9750,429000
jyrvB,2072-12-25,8666,320642
DiWdM,2026-07-24,3129,84483
pJbdt,2118-03-18,8347,776271
aQesR,2070-07-22,3108,46620
yaVEF,2047-04-08,6294,591636
NRoJG,2108-03-12,6108,299292
aTfZz,2087-07-13,6411,468003
oWLEE,2056-12-28,3016,45240
yutoT,2046-07-09,4389,241395
dGvdC,2113-01-24,4872,199752
AYYHE,2112-07-18,7342,484572
Pqphe,2105-03-02,3605,43260
VZEKW,2079-09-23,4702,286822
WRVNv,2121-09-26,5648,338880
iHfaD,2093-01-27,5835,554325
alDAd,2069-08-26,9567,669690
flZxQ,2115-12-06,4426,261134
NoAhW,2044-11-19,5659,67908
MRUez,2105-03-10,8017,489037
jqVSB,2037-09-13,5637,90192
aEZLq,2103-10-26,9441,349317
jFHnp,2100-05-21,7936,380928
niuao,2089-09-02,5801,452478
uxoTY,2080-08-16,9697,901821
QfxWo,2081-01-19,6061,363660
AgdDr,2094-07-14,3071,101343
zDqyD,2070-07-20,8181,130896
DQdfx,2075-02-13,7835,227215
GrqPo,2056-01-05,7392,51744
eSTsG,2109-04-15,9442,217166
oqAWv,2048-11-13,3022,226650
TbVIw,2070-06-29,4038,266508
FCIWC,2036-04-08,6866,102990
wAqsT,2027-01-09,9179,624172
UmHsj,2112-07-13,5055,232530
aOMVv,2059-03-04,7568,227040
DgKsH,2023-12-25,4511,27066
XAQvR,2034-09-05,8156,791132
VMttA,2025-09-30,4868,374836
RMmcx,2040-08-24,9851,571358
fGpJo,2053-05-15,2738,128686
gQLfK,2094-10-20,6950,48650
NwOBS,2058-04-15,9954,418068
vpVkm,2108-02-04,2960,74000
BvaxX,2069-03-19,9694,659192
WkQEr,2057-10-15,8064,661248
NEJMD,2044-11-01,9721,116652
iWElQ,2032-12-27,4144,381248
uBeRU,2061-09-08,3646,36460
IGvms,2121-11-16,2091,129642
QtidG,2098-05-23,4741,450395
QAbBt,2030-10-19,3477,288591
GlqCH,2093-10-16,8020,657640
clIpF,2105-01-01,9609,192180
hgYlA,2040-03-21,8092,129472
GXuAF,2098-10-02,9117,246159
aTYKa,2041-06-19,9991,569487
jDKYr,2105-01-31,4380,433620
HpDxV,2106-03-18,5272,237240
yKFQJ,2065-05-13,9375,178125
mYRzy,2082-05-18,8014,801400
YbrVf,2066-07-17,2431,119119
OnxjQ,2063-10-08,4732,222404
TSqRr,2067-01-04,5120,430080
NDtjR,2092-02-05,4051,324080
kPsmd,2030-02-17,8858,832652
GeMWZ,2048-04-22,4962,158784
Dgwbu,2121-01-19,8184,605616
RJOUN,2070-12-17,9437,924826
KOOGk,2074-01-28,2992,119680
etwzA,2103-09-04,7735,471835
gkJwL,2089-08-08,5064,60768
TkCEQ,2024-07-06,3665,355505
mfVba,2118-02-26,8795,263850
iVjoX,2080-10-08,5755,212935
xNjcJ,2101-12-08,9453,831864
GQUGT,2026-09-01,2624,183680
YaHYp,2109-12-20,2495,69860
XPLIp,2073-08-23,2330,76890
KhXqf,2073-11-05,3557,39127
nBQnc,2067-06-12,2602,145712
TbFwW,2105-10-05,6219,509958
kNhde,2034-04-13,3742,123486
dhFID,2032-04-07,8544,563904
EZiaQ,2055-05-21,2776,244288
sLFmF,2096-12-03,6798,203940
toqFu,2104-06-22,8722,872200
PdveO,2068-03-04,8867,523153
BzZTV,2039-05-12,2079,166320
khBfg,2058-06-02,4244,106100
Brbyo,2072-07-24,4887,102627
hxCJQ,2041-08-03,8221,197304
PXenY,2119-11-15,5312,419648
cwtDX,2091-08-31,2249,44980
eUPbR,2044-06-07,3962,178290
WmlnQ,2081-04-22,6541,170066
kOlaN,2111-05-20,9172,440256
yrQct,2041-08-19,2999,53982
WJdpA,2021-02-11,2007,84294
fXWVR,2029-08-06,3223,248171
NMxTB,2096-05-25,8269,454795
pUtri,2026-08-12,2619,123093
wnZIE,2032-06-13,2045,63395
TgYFa,2120-02-04,2763,273537
aNprq,2039-05-06,3200,38400
FLcJk,2104-01-30,6954,445056
DsvRZ,2067-08-07,2526,214710
MUHIO,2120-01-06,9738,964062
PnQku,2088-08-28,8153,472874
auapI,2085-03-21,6116,415888
OgydP,2059-09-01,8153,301661
zFXxM,2050-07-26,5399,172768
zQzLp,2047-08-02,2428,121400
FIAJK,2022-06-13,9085,663205
fhhcY,2059-06-07,3390,223740
zghcv,2031-11-06,7532,346472
KIJls,2101-11-22,3203,35233
wdpvP,2109-10-05,5928,296400
fFXEw,2053-11-23,6892,689200
qYLhG,2110-08-16,9931,69517
VuEHV,2035-08-06,5036,428060
GlgRx,2056-12-30,8690,208560
nvdSW,2117-07-20,7358,286962
kOoCc,2103-09-10,9876,454296
UbVdI,2079-07-29,2058,39102
NssPe,2038-06-24,6123,544947
xFuoR,2116-02-11,3220,302680
DTMgX,2085-08-10,8618,568788
mlJlb,2093-11-23,2303,64484
ymBoG,2066-07-31,9561,114732
IaTIL,2094-07-29,2199,68169
RDRbk,2051-11-14,4601,115025
PEdzJ,2095-01-12,4957,327162
uvYKG,2087-02-04,6999,216969
kaKpY,2021-04-20,9928,129064
SeXAD,2031-02-23,2704,132496
QMmbL,2039-07-29,7561,332684
AGZKo,2067-03-13,7787,755339
TScRb,2034-02-19,4355,278720
KGAMJ,2089-03-06,2121,127260
JViUc,2052-12-11,4832,96640
KAhnw,2030-07-13,5500,407000
xhPHG,2092-05-01,4615,276900
ZSErb,2031-01-28,7908,664272
PuWMA,2090-01-09,8826,88260
IXpTk,2090-11-02,7351,595431
soqBT,2050-09-08,5099,142772
UYTSr,2042-12-19,7565,627895
cfLcc,2061-07-02,9485,796740
LCmQP,2077-01-13,2041,69394
zQebo,2022-06-09,8719,619049
hWvFA,2119-03-27,8940,527460
tqpRp,2060-01-13,7788,677556
hUecU,2021-09-03,6727,94178
wyZhm,2037-06-11,4283,72811
EOVmQ,2049-02-08,8741,865359
wdJWS,2109-08-10,3162,265608
vVlLg,2065-08-06,3303,85878
dvYIP,2024-03-27,7589,614709
EYsXj,2061-06-25,8985,593010
IJRUx,2029-03-06,8536,597520
BQvxj,2027-09-12,8444,557304
MZeaV,2070-08-12,5107,311527
GdwjX,2059-12-15,7889,654787
XzDRI,2045-09-15,8446,143582
SfoCb,2057-03-19,7430,401220
XHZpl,2087-08-13,4616,369280
qhGWw,2034-04-09,5120,409600
EyAMJ,2049-05-27,5751,218538
cOkai,2025-11-20,5354,53540
ErNKN,2028-08-17,2251,31514
LUZXk,2058-08-30,7722,432432
LCbTC,2044-06-09,4042,331444
aFBqj,2045-12-20,7100,702900
LgLtU,2085-08-06,7658,329294
SVJuK,2038-04-04,4882,180634
VgqlC,2092-12-01,9316,204952
lNIwZ,2102-01-26,6296,409240
nrDwj,2087-11-04,6913,241955
mTYLg,2075-03-25,2660,26600
kZqaY,2056-06-01,3281,88587
biUrp,2118-04-26,8082,242460
dySwt,2047-07-13,5499,247455
nXTSo,2071-03-20,6770,189560
NYJYP,2099-12-10,8116,389568
TdqRz,2085-11-30,3705,237120
DLuNM,2030-10-29,9135,730800
iOdxH,2026-10-13,7332,711204
gKrAl,2043-12-23,6323,398349
qjOML,2052-02-08,6136,411112
vzFzF,2051-03-17,2653,137956
IedHV,2098-03-21,9832,550592
eZrvP,2022-03-12,8814,872586
iflfM,2052-09-10,4074,36666
ylIMC,2110-04-16,7839,768222
VMeqN,2061-10-26,7385,103390
AwOZr,2119-11-30,8601,43005
SiIRG,2037-12-16,7999,111986
KMQJh,2097-06-29,7672,652120
ZkYJi,2075-03-23,3717,200718
QivYi,2097-08-04,4176,104400
jdRdI,2078-05-11,5610,375870
dlRPu,2035-12-07,4178,413622
AEzua,2118-11-01,8042,466436
udeoO,2099-11-13,9284,668448
tIbkH,2096-05-03,7982,111748
jnckU,2058-02-21,4828,386240
UqKHU,2071-07-05,9959,468073
fvvzF,2049-08-07,6048,356832
ubBvJ,2028-09-25,5932,533880
jcBKP,2071-07-30,6911,359372
MZufH,2036-03-07,3383,94724
leBWA,2090-10-04,6293,453096
FZkIh,2089-06-01,4945,49450
QcxGX,2063-12-13,2387,138446
OYDFS,2101-05-12,7273,94549
CWpDO,2101-11-16,8232,214032
yMpVe,2107-06-03,2903,191598
NHPBK,2034-06-21,6570,229950
BTfXS,2085-12-06,8273,752843
GYwgd,2096-10-09,8703,496071
SJHSM,2087-08-01,9207,82863
eaOwZ,2057-01-03,6461,361816
GegCn,2059-11-08,3184,197408
CVdHm,2110-01-12,5088,351072
piDSU,2082-06-09,2379,233142
uHFdq,2068-04-16,5089,117047
VBvsZ,2049-07-07,4465,31255
OaonV,2098-03-21,7485,89820
WxCuC,2085-01-16,5223,423063
lrdmQ,2112-12-26,9345,784980
XDBOn,2080-06-19,3661,164745
zKiCg,2042-08-19,4120,140080
GhWjC,2062-03-21,2635,258230
rLgcW,2105-01-10,8920,883080
Kmhev,2069-05-22,7679,268765
JMnTL,2087-08-20,2012,199188
tygbv,2087-12-01,3659,58544
KSaTN,2035-01-09,9187,698212
kYhLY,2087-02-15,4934,113482
IQpeV,2025-11-11,7775,528700
SSGhM,2028-07-11,9696,193920
qMQqC,2052-03-27,6551,452019
iaKlv,2024-07-07,9373,731094
uTDfX,2066-10-10,2595,225765
EywWq,2115-01-30,5108,158348
YsTui,2021-01-27,3381,94668
KNCJS,2077-10-07,9175,91750
WuKsx,2040-04-05,5217,161727
ANVEy,2106-10-16,7537,444683
UWaYX,2047-02-20,3538,205204
ssYLB,2028-07-24,4491,80838
setOB,2074-03-29,6564,361020
hsrSA,2103-12-21,8771,649054
kqluk,2049-07-28,9323,400889
JYZuR,2089-06-27,3615,169905
STRTS,2101-10-22,4576,260832
qTePA,2039-02-03,5985,448875
mSMBw,2084-04-02,6541,497116
dDwYL,2105-08-21,9958,597480
Xgsru,2062-07-24,8186,818600
ZetEh,2121-04-30,2975,157675
vlvxB,2058-11-01,3878,108584
PGFlN,2120-11-12,8129,211354
hwJkd,2102-10-31,2668,58696
jtVyk,2056-03-19,9025,406125
