StoreCode,Date,TotalSales,TotalAmount
OSbey,2028-09-20,7363,73630
RLQox,2084-05-30,2208,92736
DLXXM,2105-09-24,6805,95270
oFMyv,2033-05-21,8106,494466
FMBqm,2029-08-26,3713,44556
RNPtE,2102-06-26,4874,248574
zpakt,2025-04-10,8827,741468
NLIXr,2111-06-16,7690,261460
LWokn,2027-12-30,3776,339840
mEnMN,2070-05-27,2397,141423
jikCb,2102-10-27,9648,492048
hMhBO,2064-04-20,6964,299452
iPoPi,2090-01-02,3585,308310
dqwSi,2068-06-03,7788,529584
fQpRI,2114-01-20,9250,231250
PqbsG,2061-05-22,4266,149310
DTWMq,2029-12-23,9091,427277
gwbWS,2046-09-14,6336,405504
yaSLi,2071-08-22,7713,740448
NSXnP,2059-11-09,7252,304584
btuqq,2033-03-15,9634,587674
rGKjc,2087-07-13,8880,612720
AMajW,2120-08-23,4365,336105
zmeiH,2024-02-12,2565,215460
UodQV,2114-06-20,5039,438393
kFoXg,2085-10-24,2747,104386
aVuXr,2080-05-27,3898,358616
uCgMd,2096-03-11,3012,274092
hRuRL,2082-11-25,8526,349566
tBSGm,2057-11-03,2709,16254
QJNYu,2115-04-07,2851,71275
NUyOZ,2048-07-10,3599,50386
qSebG,2041-02-21,6116,324148
HXgiL,2062-12-29,2129,149030
dziKG,2055-09-05,7755,589380
xjIiO,2045-07-05,7607,197782
rpbLk,2117-04-10,8284,579880
DZcGC,2065-02-04,5552,455264
CRFfQ,2030-08-23,7456,44736
OiMKI,2037-07-11,9878,859386
BTAjc,2033-12-22,3340,90180
XXAjT,2037-12-25,4666,111984
IsNDn,2036-08-27,8585,695385
QaUMN,2036-10-11,3480,205320
wurcK,2106-04-07,5660,520720
kpmEp,2055-12-24,2971,136666
iyUdi,2030-10-26,5525,287300
TUqOz,2074-02-14,3649,361251
TQhEH,2120-03-18,8526,844074
vNjvh,2090-12-05,4818,163812
nCpCR,2064-08-16,7881,622599
OisEW,2108-01-03,9646,858494
rzWpv,2093-09-28,8751,105012
raUeR,2024-12-30,4125,160875
Nmidn,2082-04-22,5725,417925
TFkna,2082-12-14,3265,84890
fwNoW,2068-12-06,7201,604884
Pfnjx,2074-01-31,3635,130860
gnIxY,2026-08-20,7987,263571
eQsqH,2045-06-19,6984,230472
ekYdJ,2114-05-13,6418,352990
UqncH,2084-02-13,5548,133152
bHvQY,2092-08-04,3396,319224
ooFMl,2046-02-11,4711,146041
BHMMR,2039-11-17,8409,42045
iNHre,2028-01-09,4400,268400
vneIJ,2064-04-25,5785,468585
LtozY,2031-06-03,2554,183888
rDduE,2037-01-24,4499,364419
yfBSp,2053-07-17,7597,554581
hlorh,2120-04-07,3052,201432
hFHEe,2040-07-22,6337,120403
ueVpT,2033-03-04,2759,262105
kARRM,2101-07-30,5785,295035
HeRgG,2109-06-12,5297,519106
KtVeF,2089-09-25,9588,162996
TYMCc,2022-09-23,3059,55062
rPlyx,2117-08-29,6649,199470
RwoJX,2076-01-16,6015,72180
RnfWE,2035-03-05,4049,24294
dLNJC,2090-06-04,8567,822432
wRVSD,2042-01-24,5742,223938
naVXO,2114-02-05,4367,192148
Vhrir,2066-09-08,5333,522634
xnqgV,2092-12-18,5351,486941
UAlSz,2113-06-29,6668,153364
soSos,2042-01-09,3078,15390
pBadJ,2085-01-08,6618,304428
DiAjh,2094-11-16,8148,464436
MGHhA,2063-08-25,7137,306891
rWKmx,2024-01-15,2174,34784
JuHHk,2032-12-16,8208,221616
gosJF,2075-07-01,8272,239888
wEXNf,2035-12-01,9279,92790
erENa,2109-11-15,5106,239982
KIYze,2056-03-15,3231,229401
ZITXO,2022-06-13,9521,123773
ukwKz,2112-10-06,2146,137344
fROpz,2039-10-01,2377,78441
SOpJC,2090-03-07,4668,420120
dEUJN,2053-09-15,4636,264252
SIymk,2038-08-29,4732,127764
dGlTK,2031-05-04,4278,89838
rKzml,2046-01-01,9803,646998
lbbAI,2098-07-22,5676,499488
DJjpR,2112-06-19,6435,308880
hejzM,2031-06-26,8913,98043
oZZEy,2035-08-24,6084,176436
HytDf,2022-10-11,5247,320067
ImKgR,2119-04-08,4934,271370
bzqhj,2089-08-17,8022,633738
JtNFm,2072-09-23,8990,260710
gIBGn,2111-07-08,9902,148530
BYHfs,2057-06-13,7512,480768
jSYfC,2097-02-04,5973,430056
XfDRz,2073-09-27,8747,752242
wuyow,2053-12-15,2442,161172
GhoWI,2032-09-12,5460,240240
LWALp,2072-12-09,6752,135040
kImZj,2046-12-27,6237,542619
xUZHW,2114-06-09,5166,464940
XHXCu,2092-07-22,3798,357012
LrRYP,2065-03-18,9569,947331
ZTCzx,2114-09-04,3030,272700
GaflA,2082-01-06,3805,76100
xXQVx,2028-12-18,9811,833935
yoPMM,2103-06-18,4156,365728
fnifp,2038-07-05,3970,123070
UBiHD,2065-08-17,4187,381017
pHkIy,2040-11-04,9353,505062
hAamr,2070-11-08,4474,407134
NGGPn,2080-02-12,3525,338400
PieYt,2049-11-27,7041,105615
BBviV,2092-09-13,9877,671636
WGIMR,2031-01-22,2849,242165
Fcoqj,2062-01-12,8570,257100
zxbcV,2052-09-07,2785,52915
aqXjv,2075-09-06,5345,422255
HwABJ,2027-07-09,5226,125424
pwxsm,2077-06-01,2378,128412
AxKjw,2054-03-27,2277,95634
KhQou,2028-06-02,9748,740848
FVLXv,2073-11-06,3373,249602
LzYQM,2120-12-02,8526,468930
eiFNn,2049-04-10,7665,574875
HTneU,2025-06-25,2307,48447
woWTU,2103-04-06,7363,500684
afDKH,2079-03-12,5801,81214
fXnQd,2102-11-24,7649,351854
nDWOq,2040-10-01,3676,360248
mgRkA,2102-10-07,7981,422993
rwALY,2038-04-09,9708,669852
bGjFI,2103-12-18,4739,398076
OjAxV,2042-12-20,5510,264480
pliSK,2029-12-30,3068,85904
dkzSF,2028-04-07,2385,207495
MuwFP,2063-04-04,2193,41667
cfFWu,2072-03-30,9998,359928
xfVbw,2067-05-31,6372,31860
xBRCe,2084-01-08,3209,89852
AiXGp,2091-08-19,4499,161964
COxZZ,2030-11-22,7946,580058
DgDLy,2031-04-04,9946,656436
yqSqM,2065-09-18,7592,569400
KuELV,2054-07-29,7226,72260
LQmGM,2064-04-14,5162,330368
gMrrU,2101-09-08,6850,630200
yYKlJ,2024-08-31,4154,20770
vlExD,2081-08-27,4653,46530
unHPa,2096-09-07,5814,186048
Ijovy,2064-02-27,5845,157815
jPInm,2096-05-20,3897,210438
gkiUJ,2074-02-18,5106,280830
cSwhe,2093-12-09,8692,399832
zKGLk,2063-07-10,3147,147909
HRRep,2091-09-01,4416,158976
cAurE,2081-07-03,8133,187059
YhtWY,2078-05-31,3824,374752
eSItw,2073-10-07,2570,82240
flkSX,2105-10-18,7185,143700
ltOdM,2100-01-04,4230,109980
iwuQa,2040-04-19,2496,29952
KcZRO,2065-12-25,2846,82534
yGEPn,2027-08-06,7153,464945
ZPCiI,2024-01-18,9260,46300
clyey,2028-02-05,8836,556668
ptuHY,2042-11-24,6091,207094
DSLiG,2068-02-20,8118,633204
tkjTV,2022-09-26,2329,107134
jpOue,2024-02-22,5163,263313
gHtBk,2100-11-22,8504,561264
HaQbW,2112-12-29,9420,584040
lPFrF,2096-05-03,4428,154980
zNqnr,2047-02-23,4616,456984
oSLEf,2050-09-29,8592,309312
XOeGK,2118-09-30,9612,701676
MkhmR,2113-07-06,6394,147062
HDFVh,2110-09-22,8110,308180
bZNrv,2114-09-23,3072,24576
qqMRa,2076-04-13,6906,82872
yuPlp,2044-04-23,3570,207060
EgDVY,2095-10-16,5682,471606
oJRnH,2042-05-26,9459,520245
Ulvwf,2030-05-31,9214,377774
Zdkte,2116-05-02,5595,296535
vuCOP,2121-03-29,2259,18072
kLAcH,2026-06-26,8309,41545
XGhbO,2052-04-20,4711,155463
XQaHJ,2028-09-28,3868,54152
xHllz,2080-07-03,4105,184725
XEmIJ,2081-06-18,5110,342370
orpMr,2089-07-06,5889,565344
jyrvB,2110-11-29,9491,882663
DiWdM,2073-12-30,5600,476000
pJbdt,2110-07-22,8645,864500
aQesR,2068-03-31,6421,455891
yaVEF,2115-08-22,3743,280725
NRoJG,2064-07-19,4529,425726
aTfZz,2048-06-07,7660,497900
oWLEE,2111-12-17,5913,124173
yutoT,2116-06-02,4432,403312
dGvdC,2026-02-14,3649,343006
AYYHE,2030-07-03,7928,515320
Pqphe,2059-11-17,9129,675546
VZEKW,2049-09-18,6819,300036
WRVNv,2102-01-08,3698,207088
iHfaD,2092-01-31,9433,358454
alDAd,2070-05-22,7344,66096
flZxQ,2044-03-06,4682,159188
NoAhW,2117-04-23,4276,141108
MRUez,2109-06-12,2011,174957
jqVSB,2061-11-01,5569,495641
aEZLq,2056-08-01,3328,203008
jFHnp,2029-08-01,4035,250170
niuao,2111-11-04,7927,467693
uxoTY,2081-06-02,3560,74760
QfxWo,2051-02-02,6857,54856
AgdDr,2040-10-28,3485,97580
zDqyD,2070-11-01,4440,106560
DQdfx,2071-05-12,3441,113553
GrqPo,2114-03-20,4847,189033
eSTsG,2113-02-07,4302,400086
oqAWv,2025-07-31,6961,236674
TbVIw,2084-10-22,5415,194940
FCIWC,2121-12-08,8898,462696
wAqsT,2034-11-17,2449,117552
UmHsj,2036-08-09,2597,25970
aOMVv,2037-07-11,2105,58940
DgKsH,2077-09-02,5275,495850
XAQvR,2099-02-18,9392,56352
VMttA,2061-09-28,2410,207260
RMmcx,2073-12-28,7762,737390
fGpJo,2093-11-07,6419,333788
gQLfK,2040-10-17,9086,54516
NwOBS,2050-02-11,4184,62760
vpVkm,2057-07-01,7606,106484
BvaxX,2022-01-01,6591,533871
WkQEr,2102-05-24,5615,95455
NEJMD,2076-06-24,9054,887292
iWElQ,2116-10-31,4676,322644
uBeRU,2035-05-03,8018,593332
IGvms,2046-07-09,5782,75166
QtidG,2027-04-14,2849,37037
QAbBt,2073-07-18,6703,616676
GlqCH,2070-02-16,5950,333200
clIpF,2023-07-16,9616,548112
hgYlA,2022-05-28,8620,396520
GXuAF,2037-03-19,8971,834303
aTYKa,2077-02-04,3160,195920
jDKYr,2038-07-26,9273,537834
HpDxV,2116-03-21,6342,450282
yKFQJ,2092-06-27,6270,520410
mYRzy,2072-08-23,8186,139162
YbrVf,2045-05-22,6032,217152
OnxjQ,2114-01-18,2971,56449
TSqRr,2095-04-13,7277,181925
NDtjR,2064-12-01,8595,163305
kPsmd,2035-08-20,8432,455328
GeMWZ,2055-02-17,9436,471800
Dgwbu,2107-03-10,5660,215080
RJOUN,2079-08-03,3171,72933
KOOGk,2050-03-22,2810,50580
etwzA,2072-01-12,6747,256386
gkJwL,2117-03-29,9274,574988
TkCEQ,2116-08-16,4027,273836
mfVba,2085-10-09,4472,183352
iVjoX,2069-06-30,2507,77717
xNjcJ,2085-10-03,4389,390621
GQUGT,2121-08-30,9521,342756
YaHYp,2105-02-20,3403,279046
XPLIp,2111-04-05,7434,163548
KhXqf,2025-08-14,7083,134577
nBQnc,2087-03-02,8360,677160
TbFwW,2092-12-19,5389,398786
kNhde,2024-12-19,2453,186428
dhFID,2064-12-13,8285,66280
EZiaQ,2030-02-02,6716,389528
sLFmF,2034-06-20,3981,222936
toqFu,2097-09-30,7567,189175
PdveO,2034-12-31,2233,147378
BzZTV,2094-12-14,9876,276528
khBfg,2048-07-08,9901,237624
Brbyo,2022-04-16,9901,405941
hxCJQ,2065-08-31,2824,282400
PXenY,2112-05-21,7172,358600
cwtDX,2039-11-09,4283,107075
eUPbR,2042-01-21,8837,503709
WmlnQ,2021-04-02,7812,171864
kOlaN,2102-07-13,4334,346720
yrQct,2107-05-04,9311,586593
WJdpA,2091-06-09,9397,197337
fXWVR,2076-12-19,7884,94608
NMxTB,2070-11-19,8356,41780
pUtri,2041-08-24,2716,249872
wnZIE,2023-07-09,3666,322608
TgYFa,2101-08-26,4731,222357
aNprq,2080-10-21,3160,66360
FLcJk,2064-01-20,3701,77721
DsvRZ,2050-11-26,7290,174960
MUHIO,2082-09-02,6270,407550
PnQku,2063-01-08,7449,715104
auapI,2046-06-30,7806,382494
OgydP,2069-04-30,7117,526658
zFXxM,2053-03-22,5943,47544
zQzLp,2085-10-30,6230,523320
FIAJK,2065-10-01,4518,438246
fhhcY,2057-07-09,9158,778430
zghcv,2117-11-03,6116,348612
KIJls,2066-01-21,7215,569985
wdpvP,2076-10-31,7719,764181
fFXEw,2046-02-11,5453,234479
qYLhG,2043-03-17,7574,515032
VuEHV,2054-09-21,4693,79781
GlgRx,2054-06-09,9220,230500
nvdSW,2079-05-06,9183,670359
kOoCc,2094-04-04,8867,762562
UbVdI,2043-10-23,6747,236145
NssPe,2080-12-06,6013,60130
xFuoR,2026-04-10,2452,122600
DTMgX,2106-10-04,8849,442450
mlJlb,2058-03-20,4908,245400
ymBoG,2114-05-30,5456,32736
IaTIL,2061-10-12,3801,98826
RDRbk,2072-11-12,3420,119700
PEdzJ,2061-11-18,3798,18990
uvYKG,2040-03-16,9453,141795
kaKpY,2026-03-06,2221,59967
SeXAD,2103-02-08,5261,273572
QMmbL,2025-08-26,9861,69027
AGZKo,2064-03-02,9054,715266
TScRb,2029-05-13,5034,145986
KGAMJ,2040-04-01,3308,251408
JViUc,2068-04-18,7841,744895
KAhnw,2068-08-14,2808,98280
xhPHG,2121-05-13,5362,359254
ZSErb,2099-09-28,6237,212058
PuWMA,2051-06-04,2853,282447
IXpTk,2071-11-07,8027,224756
soqBT,2022-11-12,4325,73525
UYTSr,2087-07-06,7861,400911
cfLcc,2032-04-23,2999,239920
LCmQP,2082-02-13,9629,702917
zQebo,2086-03-06,4590,431460
hWvFA,2067-04-25,3601,21606
tqpRp,2033-07-14,5741,189453
hUecU,2057-04-26,7852,785200
wyZhm,2032-07-05,3464,103920
EOVmQ,2094-03-10,8414,353388
wdJWS,2059-02-13,6532,182896
vVlLg,2057-03-07,5334,474726
dvYIP,2029-11-04,3209,247093
EYsXj,2027-09-29,8977,116701
IJRUx,2120-04-10,5534,348642
BQvxj,2090-11-11,5314,276328
MZeaV,2092-04-04,7260,508200
GdwjX,2115-01-15,9182,404008
XzDRI,2105-02-08,7726,46356
SfoCb,2071-09-17,7071,268698
XHZpl,2112-11-30,9756,224388
qhGWw,2106-12-02,6359,604105
EyAMJ,2064-02-04,3974,369582
cOkai,2064-08-31,7399,702905
ErNKN,2039-12-27,5729,280721
LUZXk,2069-05-07,4933,429171
LCbTC,2092-04-10,6753,506475
aFBqj,2043-10-12,5285,221970
LgLtU,2093-07-15,4068,272556
SVJuK,2051-10-17,3674,91850
VgqlC,2045-12-22,5444,321196
lNIwZ,2055-09-26,9946,815572
nrDwj,2069-02-15,8260,726880
mTYLg,2041-11-15,2141,34256
kZqaY,2039-09-04,3070,282440
biUrp,2038-05-19,4268,230472
dySwt,2023-09-25,7142,492798
nXTSo,2094-01-13,4662,233100
NYJYP,2034-12-11,7886,94632
TdqRz,2088-02-24,8289,480762
DLuNM,2101-02-08,5949,398583
iOdxH,2063-11-14,7313,468032
gKrAl,2025-03-28,6280,43960
qjOML,2075-08-15,5344,331328
vzFzF,2079-07-28,9672,464256
IedHV,2074-09-14,4770,352980
eZrvP,2058-02-22,4497,395736
iflfM,2054-05-17,9745,691895
ylIMC,2053-03-16,9488,626208
VMeqN,2094-10-30,6357,254280
AwOZr,2088-12-31,2759,162781
SiIRG,2051-01-31,6039,205326
KMQJh,2058-05-06,6282,395766
ZkYJi,2077-08-24,9993,679524
QivYi,2047-02-23,5957,559958
jdRdI,2025-09-23,9196,211508
dlRPu,2061-11-13,6621,145662
AEzua,2098-03-06,5816,494360
udeoO,2064-03-27,3627,94302
tIbkH,2029-01-08,6867,206010
jnckU,2104-11-17,2802,22416
UqKHU,2115-08-14,9034,614312
fvvzF,2087-12-10,7183,495627
ubBvJ,2088-07-19,5443,489870
jcBKP,2042-05-26,3726,55890
MZufH,2099-10-25,2686,80580
leBWA,2052-01-28,8149,97788
FZkIh,2034-09-21,9437,575657
QcxGX,2025-04-07,5553,49977
OYDFS,2034-03-31,7366,132588
CWpDO,2096-06-21,4130,148680
yMpVe,2104-08-04,3323,225964
NHPBK,2086-07-19,6050,163350
BTfXS,2121-11-19,5204,385096
GYwgd,2065-02-07,6798,632214
SJHSM,2039-12-16,2224,182368
eaOwZ,2078-04-25,8012,176264
GegCn,2022-07-06,4183,196601
CVdHm,2100-12-17,9312,55872
piDSU,2050-10-01,9836,147540
uHFdq,2080-12-20,8037,538479
VBvsZ,2080-11-24,7813,445341
OaonV,2066-10-31,8438,675040
WxCuC,2069-06-27,4766,366982
lrdmQ,2089-04-03,5608,471072
XDBOn,2039-06-11,3744,205920
zKiCg,2065-02-28,6094,469238
GhWjC,2042-07-26,4834,294874
rLgcW,2085-07-12,5516,535052
Kmhev,2102-03-18,2885,34620
JMnTL,2119-10-05,2548,254800
tygbv,2038-03-15,7985,127760
KSaTN,2068-01-24,3982,203082
kYhLY,2042-05-01,8638,613298
IQpeV,2045-01-28,3368,208816
SSGhM,2027-05-04,2532,37980
qMQqC,2072-02-08,5755,109345
iaKlv,2119-06-17,5406,248676
uTDfX,2084-10-09,6992,636272
EywWq,2086-09-18,9046,805094
YsTui,2070-08-28,3135,313500
KNCJS,2030-01-09,9052,380184
WuKsx,2045-05-23,6473,58257
ANVEy,2076-12-05,9184,606144
UWaYX,2058-04-22,6685,106960
ssYLB,2095-04-28,2187,183708
setOB,2029-09-25,7693,292334
hsrSA,2119-05-17,6955,354705
kqluk,2053-05-29,5196,394896
JYZuR,2114-01-25,3103,217210
STRTS,2051-11-05,4255,234025
qTePA,2111-07-26,6904,276160
mSMBw,2028-12-16,3040,231040
dDwYL,2025-02-07,5112,92016
Xgsru,2094-10-05,8419,791386
ZetEh,2113-09-19,2804,44864
vlvxB,2021-02-11,2271,104466
PGFlN,2099-07-22,8704,452608
hwJkd,2099-08-01,7263,254205
jtVyk,2070-11-21,6014,228532
rbgKb,2113-10-08,2136,200784
DUdIG,2041-06-26,7945,357525
GYZVK,2036-10-28,3815,316645
QliAf,2028-08-23,7132,591956
NlLfn,2110-08-20,6243,362094
tmKjH,2093-01-24,4176,146160
kqimz,2043-08-29,3182,76368
slAfl,2114-06-11,5367,246882
Vahai,2035-05-27,4655,307230
tXPLn,2102-04-18,6157,320164
ePGqv,2044-08-07,6615,191835
zCCRP,2061-04-23,4367,379929
hMOUE,2071-04-04,6794,394052
ntrCa,2080-08-10,9481,227544
GmWQr,2115-11-04,4234,50808
egwMA,2087-04-17,8907,338466
HaEgD,2023-09-15,6381,593433
xdCJc,2118-08-22,8457,617361
okJyN,2071-11-01,2193,208335
ThPsv,2111-03-14,3118,24944
VWPwm,2055-11-22,8647,674466
UdIGN,2103-08-18,4015,212795
rHBoM,2075-04-16,3517,313013
AjNQi,2099-05-21,8236,757712
nHGfU,2053-06-29,2950,203550
vwXuA,2083-01-03,9478,625548
ZJRDH,2081-05-21,2469,27159
KNnBR,2084-02-22,2793,114513
JubAv,2076-06-08,3344,334400
MJXcE,2032-08-17,2192,83296
lzuFZ,2096-05-12,4126,305324
NbkzT,2117-09-11,9530,914880
dbLLF,2088-09-06,9050,823550
CGXWX,2040-10-20,2133,106650
Lnbox,2068-12-24,9975,837900
OOCWw,2120-01-17,8242,239018
oJjpd,2035-04-11,3729,70851
gEHsH,2064-03-22,8638,302330
wzYak,2087-09-17,7862,723304
zgXpN,2103-12-25,8438,42190
oyfDZ,2102-03-03,7869,723948
OKaQl,2103-03-09,5633,123926
rNDTc,2092-10-09,7286,327870
vZRdZ,2058-01-21,2938,229164
PEvtn,2108-08-04,6633,557172
sYwQV,2028-08-25,9647,231528
KBwCt,2108-06-21,6167,450191
mPuGW,2049-04-29,6196,570032
yTBDy,2021-02-11,2369,191889
CueVE,2081-04-08,3453,293505
qkxue,2060-07-14,7869,511485
LYhDl,2092-04-18,3628,54420
gndlW,2022-04-25,7947,699336
Lmlko,2115-02-03,7869,220332
JWBfD,2092-04-08,6175,395200
bIJKs,2077-03-27,3791,269161
wqsBh,2029-11-22,6722,302490
UcLrz,2051-02-12,4823,332787
QOSbc,2105-07-14,7770,660450
sMqHg,2031-04-20,3404,268916
ehiBf,2058-09-29,4201,415899
ddZJd,2089-06-08,9213,608058
CrzOh,2040-12-14,8791,237357
RDaEM,2028-01-31,3728,264688
djmvH,2120-12-31,8943,259347
ndGUZ,2101-05-10,7043,577526
vOfCn,2096-12-10,2987,26883
BTaZB,2090-02-07,2910,285180
Bxwxe,2042-06-04,7772,178756
aaCPZ,2062-09-23,8602,559130
BlIdp,2107-11-19,8924,392656
VBYtQ,2092-06-23,7023,330081
ZpOOw,2084-07-28,5435,516325
fRyHQ,2038-02-11,6788,88244
ttEre,2049-03-06,3956,55384
XfzNT,2079-09-11,5671,465022
KFoSd,2103-09-30,2713,73251
WTDQv,2114-08-08,5002,380152
MkNMD,2058-11-11,2290,70990
KBamU,2088-12-31,5098,484310
xViNc,2084-04-21,4679,383678
gKIyA,2089-11-30,4292,115884
OdkJD,2061-03-12,4548,377484
zxAJF,2100-09-24,6653,179631
Igdvq,2033-07-19,4001,240060
wiIhA,2119-07-09,7251,101514
FnFgI,2085-11-08,6578,203918
wJMYW,2113-11-16,7628,122048
mjplW,2049-11-15,6695,374920
eDTeH,2093-07-26,2683,24147
TIOBi,2095-06-22,8507,161633
xwKsc,2067-03-31,7634,175582
stMiO,2116-11-30,6609,568374
HawXD,2046-04-09,4517,212299
rfDaa,2118-09-16,8289,207225
OXAud,2034-05-05,6151,479778
lglks,2045-08-27,2829,155595
nTacC,2089-03-28,9512,209264
SeDoA,2060-12-19,6453,77436
TGccw,2103-07-17,2901,55119
XBWmR,2046-10-15,8671,754377
gykMD,2093-07-30,2694,142782
wEQqZ,2066-06-25,7395,554625
NyJnU,2064-04-15,7855,785500
DXhHc,2096-06-30,2486,24860
qDvAh,2093-07-15,8442,759780
nUTHk,2090-05-12,6800,428400
acGxm,2074-06-14,8631,379764
shnja,2032-12-28,5222,281988
KFUGw,2065-08-18,8415,151470
UDpYo,2063-08-29,3321,63099
LplpW,2055-02-20,5250,152250
aZUOR,2032-06-06,3461,238809
FWGHn,2088-07-31,5411,508634
LtwFp,2113-06-17,4397,263820
bRHtm,2099-09-14,3844,334428
MkghG,2061-03-14,5436,407700
Ikadb,2037-11-16,3890,295640
HZIVT,2030-06-28,5445,386595
WDVmp,2025-11-18,9536,648448
ozDIX,2038-08-15,4050,315900
qIDXq,2108-06-16,6106,360254
CTQfN,2113-09-14,8231,395088
QgAhx,2085-09-29,6835,567305
slAcJ,2119-03-27,7245,369495
vmrLU,2116-02-28,4501,166537
yTHEh,2108-02-21,9203,515368
lGoVa,2086-07-06,7076,629764
IRJuG,2074-10-14,5183,482019
psBFq,2092-08-30,6991,629190
VbuxQ,2084-11-27,7147,385938
uKndT,2038-04-19,3793,60688
fxCIy,2113-07-16,6695,227630
zGyGG,2113-09-21,5398,107960
uAkbh,2050-12-03,6938,672986
EwABN,2112-04-07,9498,189960
bxvtl,2046-04-13,3880,186240
mqxxj,2095-06-17,2052,30780
tsOJz,2093-04-19,9066,253848
GzhSX,2118-10-01,4437,137547
kvryu,2082-08-20,6159,295632
ZwgUp,2035-09-07,5424,227808
NUeWz,2116-03-26,2942,41188
vKyIK,2076-05-27,6867,521892
AmWQO,2068-03-16,7212,613020
fQyRo,2045-03-06,8621,793132
hjPHN,2024-11-25,7466,597280
POqse,2084-03-11,2183,176823
EVDgI,2078-02-27,5588,201168
IPcfn,2023-09-06,2743,238641
MeMGs,2099-01-07,7494,262290
jAhpX,2047-06-12,5219,501024
uGDff,2025-02-21,6346,475950
gOkdO,2112-04-01,5692,540740
jWIre,2104-12-18,6605,171730
fHpMI,2041-04-14,5736,556392
lVMVN,2085-07-28,5367,96606
GSRWU,2048-02-13,6122,232636
idOvW,2093-01-07,7496,434768
VWqbE,2072-07-23,8121,138057
vLmKV,2044-06-10,9093,309162
aWOOV,2096-06-04,9517,532952
kRrkx,2045-01-15,5155,247440
QkEUL,2105-11-07,6305,81965
uFpQH,2082-05-02,3491,244370
rkxtL,2022-01-24,7889,725788
talwS,2023-08-21,9420,376800
UaAMB,2119-09-17,7143,321435
UAeYW,2069-01-10,3767,97942
eyUEn,2094-05-25,7465,395645
PjnUz,2043-04-02,6453,625941
ODyWO,2106-02-16,3472,249984
VHTBY,2096-04-08,8762,175240
qfuvj,2023-04-16,3964,130812
GWKlk,2107-07-31,9481,502493
uDRja,2064-06-20,2915,29150
xncbm,2035-04-21,9644,491844
QqxEp,2034-01-20,9691,726825
QrNwO,2096-05-28,2897,266524
Sahxf,2067-11-14,7652,742244
oRlni,2040-01-03,7772,349740
pWhCP,2039-05-19,3365,279295
nYIib,2114-09-09,7530,421680
lDLzU,2085-10-15,4617,124659
HSBSH,2035-08-12,8824,405904
Amagt,2038-01-28,9777,879930
eZQuo,2058-09-07,6811,612990
oUUDg,2039-01-08,5336,90712
CbeQK,2043-06-21,2868,48756
ZBfsh,2073-01-09,5742,269874
FvhES,2086-06-20,4559,455900
ldomP,2081-02-10,8901,249228
QnFtv,2069-11-27,2603,210843
eQHIq,2067-12-26,9052,289664
rhihY,2079-08-22,7931,420343
ScgLy,2115-11-23,5344,315296
TxJsD,2067-11-15,5277,232188
XgfTL,2076-05-16,5736,567864
esjbO,2113-08-21,8825,626575
puVXA,2054-02-01,3347,227596
rEUwW,2101-09-05,8559,821664
hAomW,2097-10-22,8958,116454
HtCeM,2110-05-11,3448,155160
AhDNA,2094-09-15,4844,217980
KErsa,2100-11-17,3577,189581
bfbuU,2049-08-10,9139,265031
crBFQ,2040-12-30,5383,102277
mFdLN,2057-12-06,4750,199500
CVBrm,2065-09-02,7198,669414
qDQip,2039-10-16,8996,611728
KUxkt,2041-04-08,2794,176022
qQbgw,2038-12-03,5175,393300
FBeJv,2036-06-05,7157,393635
kJFpB,2041-08-23,6594,560490
glKdt,2062-04-15,9728,136192
Tocnf,2090-11-14,7589,273204
JcCWb,2041-09-23,5467,306152
pXHPq,2029-12-26,2297,41346
iRpPc,2117-12-08,7966,79660
CjhMA,2054-09-21,6521,247798
mwCWY,2112-04-03,3766,150640
BfPZz,2100-03-25,9527,762160
XAFCB,2036-01-08,4757,375803
hQLuY,2054-10-05,8706,644244
bKFVJ,2028-06-26,5832,69984
cCncM,2075-05-02,5105,188885
NmlOX,2028-12-02,6272,432768
Gmust,2116-12-05,4990,64870
Rxykd,2047-06-22,5418,384678
oWaGI,2069-10-18,7249,340703
RsycJ,2043-11-27,2062,146402
RLIcT,2057-11-19,7396,362404
xzYdQ,2072-05-16,5021,100420
vDyzg,2062-01-29,3853,30824
UlCVn,2073-10-12,6368,541280
FzEpU,2111-06-30,6145,417860
yBIot,2057-07-05,5531,431418
iyptw,2121-08-14,3737,291486
xutyH,2063-05-26,4438,146454
yJMiJ,2031-06-24,9690,242250
NDifr,2117-02-13,6025,512125
RLjJn,2063-07-04,7627,266945
ufPuW,2055-12-29,8987,260623
SLgwX,2074-04-20,6381,338193
NAEvs,2028-07-18,7262,515602
eABiL,2121-03-18,5061,339087
fQuLm,2103-12-02,9098,764232
ldnYd,2093-07-11,7858,785800
ltiCp,2060-10-23,2612,52240
HnpRj,2082-01-23,5788,474616
OTaJQ,2029-08-13,8427,84270
ISWmm,2105-04-27,2639,213759
DahmV,2051-02-18,4609,41481
nNdzJ,2061-05-14,4923,260919
blkyR,2076-12-15,8440,675200
WOYco,2110-09-14,7769,722517
pzkIS,2024-02-15,7955,350020
qeYBQ,2073-10-05,7336,212744
voZEK,2065-11-20,4437,368271
rpnBO,2088-09-30,8568,556920
ZVuTI,2086-12-05,5256,441504
BtlKJ,2035-11-18,2343,98406
RbQBt,2056-08-15,3091,259644
mZDVM,2096-04-27,8501,102012
