StoreCode,Date,TotalSales,TotalAmount
NyHOc,2069-04-27,8377,50262
pwnlB,2056-01-04,5730,452670
jcBdh,2087-06-20,3917,215435
byOjC,2110-02-14,3883,97075
AaqJK,2028-04-16,4057,198793
tzcPa,2059-07-22,6972,299796
Hkqpu,2113-05-15,6492,616740
Iizvd,2098-09-08,7463,373150
RDqil,2080-09-20,9374,862408
uHVWC,2033-10-20,7153,307579
RJhmE,2062-11-26,2171,147628
XvqqP,2052-12-12,7829,485398
xWhJf,2065-02-11,6733,397247
yGLBj,2086-06-29,8901,534060
dNYXo,2080-03-05,4746,113904
synBh,2078-02-25,7175,344400
hgXTv,2049-04-18,5297,402572
QscgK,2079-01-11,3357,312201
uDZNS,2047-03-31,4805,177785
gYdPd,2103-08-16,4513,243702
swMcN,2070-11-08,7346,80806
huOCi,2025-02-02,6862,638166
XKpkB,2096-12-18,6074,443402
IQIoQ,2118-10-31,2030,85260
Pqibt,2109-04-14,7268,356132
QLYru,2107-10-15,7537,391924
prNjp,2108-01-25,5346,26730
ywDgw,2047-01-30,8035,88385
EOuGi,2108-05-10,2994,50898
qGCvQ,2117-08-10,9016,829472
IwMFG,2064-01-21,4901,352872
RNCWl,2083-11-30,2443,14658
iufYB,2060-06-10,5656,214928
anlBU,2067-07-03,9115,656280
SPPBt,2032-06-03,5435,250010
uDaMI,2064-04-04,3273,229110
abUtW,2027-05-26,5224,67912
bceYY,2027-11-14,5017,30102
yIpfP,2042-01-10,4093,139162
iapZh,2047-09-21,6339,126780
xqxiX,2046-01-21,5157,304263
GpVwe,2093-02-21,2525,101000
TfCjo,2052-07-20,5169,160239
uSIuL,2099-12-12,5803,290150
DKhMG,2069-08-15,8769,113997
UMzIr,2038-08-29,7302,481932
JEcPe,2073-06-16,4792,258768
dHOWb,2027-05-28,3941,248283
MTtET,2104-11-24,8327,299772
cDvSm,2116-09-25,3243,227010
YqlzQ,2094-01-24,2647,124409
TIIHZ,2051-09-25,8347,41735
tQEig,2106-06-18,4373,209904
zEpHg,2105-08-01,5949,291501
EJFNk,2090-05-13,3283,95207
AvbxV,2100-01-05,7741,433496
HpTWl,2060-09-24,6099,323247
QCjmN,2092-01-29,6131,159406
tzeZO,2045-08-29,3024,117936
Kwcjp,2114-02-21,9126,465426
pcROx,2037-01-18,3408,194256
gAMtd,2045-02-19,5427,504711
VjKsx,2029-11-05,8800,598400
svunt,2099-01-31,6350,584200
YuwRT,2118-07-23,3701,262771
hPeiL,2051-03-06,5343,347295
uadTG,2050-10-16,7771,668306
CcTQy,2106-04-01,8062,193488
MfVCP,2063-08-05,2473,49460
gfSXb,2080-01-25,7518,563850
GPemI,2113-09-10,9108,72864
LohWj,2036-02-08,9097,318395
AlHDZ,2060-01-11,7828,39140
rykeP,2059-11-16,9578,948222
hAfge,2022-09-07,7187,567773
HMraQ,2118-11-16,8104,64832
eRGZG,2051-09-19,4551,59163
BzeNi,2080-09-18,7575,590850
dnagi,2037-09-20,7152,78672
JIrDE,2088-04-25,5218,187848
hYddv,2046-12-07,7115,619005
NvIxY,2085-02-19,7076,275964
geUiu,2057-09-21,7446,320178
vFTOt,2071-01-19,6200,409200
rLEAw,2045-03-01,6892,165408
jTOEa,2082-09-24,5012,295708
UufKk,2060-10-12,7462,701428
NaMdF,2079-11-23,8060,556140
vGgMR,2060-07-18,6129,349353
pqzjt,2051-02-02,3028,115064
qoWVi,2045-03-14,7658,482454
EzcZR,2091-01-02,5719,531867
XdLFb,2086-10-12,5001,180036
WqIEX,2035-02-09,9587,402654
KsXVw,2030-06-16,2549,22941
pQOhV,2035-01-23,4016,285136
sQwdy,2105-01-23,6573,460110
jaMrl,2035-11-29,2258,173866
GRjmN,2062-06-23,7781,85591
emfQE,2028-07-05,5191,327033
wRGlS,2049-12-23,4910,417350
YxXHJ,2078-12-15,3042,194688
JHBjS,2100-04-02,8897,169043
vyoFP,2115-04-11,9005,351195
cIism,2106-11-11,4022,176968
OSbey,2032-07-13,3772,301760
RLQox,2059-09-25,4644,153252
DLXXM,2067-04-15,8380,594980
oFMyv,2100-07-05,4795,340445
FMBqm,2091-12-16,8403,563001
RNPtE,2083-04-02,6235,105995
zpakt,2047-10-20,6503,117054
NLIXr,2041-03-19,4399,48389
LWokn,2117-04-09,8096,485760
mEnMN,2041-11-15,7201,223231
jikCb,2071-02-22,9541,610624
hMhBO,2052-10-24,6860,212660
iPoPi,2096-04-28,3505,164735
dqwSi,2091-11-14,4234,237104
fQpRI,2035-09-21,5005,30030
PqbsG,2076-05-03,3168,269280
DTWMq,2068-05-17,5057,374218
gwbWS,2080-09-24,6908,607904
yaSLi,2031-10-03,9956,776568
NSXnP,2102-11-13,3097,21679
btuqq,2053-02-01,2098,184624
rGKjc,2057-09-30,5260,452360
AMajW,2026-02-02,4767,276486
zmeiH,2059-11-02,4516,171608
UodQV,2044-01-11,8853,416091
kFoXg,2026-03-13,2379,92781
aVuXr,2095-09-13,8997,215928
uCgMd,2093-04-03,6398,147154
hRuRL,2088-04-15,2660,250040
tBSGm,2021-11-21,5802,353922
QJNYu,2089-02-17,3850,92400
NUyOZ,2105-10-09,2882,207504
qSebG,2035-09-05,7161,221991
HXgiL,2102-09-11,2096,178160
dziKG,2093-09-12,9013,666962
xjIiO,2115-07-28,9292,603980
rpbLk,2065-10-15,3648,102144
DZcGC,2042-02-15,6785,597080
CRFfQ,2022-08-16,8957,53742
OiMKI,2089-07-09,2820,81780
BTAjc,2043-12-25,2880,259200
XXAjT,2076-07-14,5640,372240
IsNDn,2021-02-16,6940,353940
QaUMN,2056-04-25,9380,797300
wurcK,2048-03-31,7673,529437
kpmEp,2075-12-28,6690,280980
iyUdi,2108-04-05,4142,223668
TUqOz,2107-04-17,3596,305660
TQhEH,2029-01-27,6364,222740
vNjvh,2094-12-03,3634,58144
nCpCR,2094-06-19,9070,253960
OisEW,2039-12-15,2624,238784
rzWpv,2097-01-05,4407,211536
raUeR,2083-06-29,2677,190067
Nmidn,2054-08-26,4664,424424
TFkna,2053-08-19,6834,129846
fwNoW,2108-03-12,6157,381734
Pfnjx,2043-04-23,7463,223890
gnIxY,2027-07-08,7282,400510
eQsqH,2071-07-29,2725,245250
ekYdJ,2067-03-25,7094,297948
UqncH,2118-01-27,5205,41640
bHvQY,2070-06-29,7141,678395
ooFMl,2067-12-28,6930,346500
BHMMR,2041-11-09,8670,867000
iNHre,2052-08-17,3703,192556
vneIJ,2074-11-09,9240,545160
LtozY,2101-02-26,3892,89516
rDduE,2070-02-25,5808,429792
yfBSp,2081-08-12,4795,426755
hlorh,2037-08-27,2478,146202
hFHEe,2069-08-31,6374,242212
ueVpT,2087-09-16,5492,527232
kARRM,2034-04-28,5179,378067
HeRgG,2090-08-02,5177,320974
KtVeF,2087-01-30,3730,331970
TYMCc,2061-05-08,2749,38486
rPlyx,2082-02-04,2972,261536
RwoJX,2108-11-08,5667,249348
RnfWE,2051-02-08,2050,26650
dLNJC,2037-10-22,5724,555228
wRVSD,2115-11-29,9119,72952
naVXO,2076-08-03,2889,245565
Vhrir,2031-08-23,7817,289229
xnqgV,2097-05-28,9657,395937
UAlSz,2039-02-15,5934,522192
soSos,2021-11-04,8037,216999
pBadJ,2103-03-06,2125,206125
DiAjh,2101-06-09,8896,106752
MGHhA,2047-06-14,4240,292560
rWKmx,2096-04-21,5513,264624
JuHHk,2021-02-16,5498,494820
gosJF,2026-01-04,5412,378840
wEXNf,2072-01-06,4025,305900
erENa,2107-09-14,8949,205827
KIYze,2110-09-14,8760,70080
ZITXO,2042-06-24,8575,42875
ukwKz,2118-11-08,4620,194040
fROpz,2022-11-06,3706,226066
SOpJC,2097-11-03,2683,244153
dEUJN,2059-04-27,4325,155700
SIymk,2076-03-12,3056,55008
dGlTK,2050-09-14,8652,129780
rKzml,2038-12-16,8208,492480
lbbAI,2069-03-30,9862,108482
DJjpR,2036-11-04,7332,491244
hejzM,2120-08-13,4812,259848
oZZEy,2099-09-05,3926,251264
HytDf,2097-10-11,6686,648542
ImKgR,2116-12-04,4795,354830
bzqhj,2037-04-26,2793,175959
JtNFm,2027-02-06,7797,615963
gIBGn,2051-10-24,6463,297298
BYHfs,2111-01-25,2294,114700
jSYfC,2024-08-13,5974,322596
XfDRz,2093-02-03,5545,443600
wuyow,2079-01-28,3472,184016
GhoWI,2084-01-14,3143,260869
LWALp,2054-08-27,7078,502538
kImZj,2052-07-04,5339,405764
xUZHW,2091-11-28,2909,81452
XHXCu,2067-02-10,4252,365672
LrRYP,2120-10-09,5664,141600
ZTCzx,2074-06-15,2234,35744
GaflA,2051-12-30,2728,95480
xXQVx,2060-05-01,9726,97260
yoPMM,2029-03-09,6850,404150
fnifp,2073-07-28,6439,643900
UBiHD,2040-02-18,5694,392886
pHkIy,2088-09-27,6237,392931
hAamr,2096-09-06,9011,171209
NGGPn,2033-11-15,2653,63672
PieYt,2106-11-30,6672,40032
BBviV,2075-10-12,3649,43788
WGIMR,2077-04-16,4254,344574
Fcoqj,2095-09-16,2176,36992
zxbcV,2052-03-19,7865,235950
aqXjv,2065-11-24,4045,266970
HwABJ,2092-08-31,8161,81610
pwxsm,2118-11-18,9077,435696
AxKjw,2074-02-10,7716,370368
KhQou,2075-02-15,8887,728734
FVLXv,2092-04-26,4215,84300
LzYQM,2092-04-06,5467,229614
eiFNn,2072-08-29,6472,543648
HTneU,2036-05-10,5813,145325
woWTU,2077-06-29,2653,220199
afDKH,2092-04-27,8466,634950
fXnQd,2093-08-31,9808,559056
nDWOq,2044-11-02,9042,614856
mgRkA,2090-01-11,7452,551448
rwALY,2063-04-09,2741,175424
bGjFI,2069-06-16,9194,193074
OjAxV,2098-02-26,8295,613830
pliSK,2045-04-05,8875,142000
dkzSF,2088-06-26,3715,115165
MuwFP,2077-08-20,5623,506070
cfFWu,2087-08-09,3463,193928
xfVbw,2097-09-03,4417,88340
xBRCe,2116-01-25,3029,290784
AiXGp,2100-12-21,5733,309582
COxZZ,2113-11-18,2948,153296
DgDLy,2082-07-18,7955,477300
yqSqM,2078-06-22,4176,296496
KuELV,2106-10-22,9101,755383
LQmGM,2067-01-24,4695,234750
gMrrU,2115-08-11,8380,603360
yYKlJ,2115-09-28,8236,41180
vlExD,2028-02-26,8328,299808
unHPa,2075-09-03,6035,362100
Ijovy,2047-07-15,8696,643504
jPInm,2021-03-11,3232,51712
gkiUJ,2092-11-17,6081,377022
cSwhe,2065-01-15,5965,536850
zKGLk,2120-06-23,7259,551684
HRRep,2045-06-15,7157,35785
cAurE,2036-02-18,3781,344071
YhtWY,2051-12-08,5595,425220
eSItw,2088-02-13,5858,568226
flkSX,2051-04-11,3799,41789
ltOdM,2088-02-27,6927,547233
iwuQa,2121-05-31,5544,371448
KcZRO,2038-07-15,3111,102663
yGEPn,2092-06-05,4282,188408
ZPCiI,2054-02-21,7701,308040
clyey,2086-08-30,7272,218160
ptuHY,2095-07-21,8451,591570
DSLiG,2086-02-25,3007,69161
tkjTV,2114-02-10,9250,453250
jpOue,2117-09-15,9738,905634
gHtBk,2058-05-06,3635,192655
HaQbW,2021-09-25,2110,147700
lPFrF,2121-01-21,9796,793476
zNqnr,2048-10-16,8319,773667
oSLEf,2082-03-28,3510,168480
XOeGK,2049-10-07,3110,214590
MkhmR,2061-07-07,5477,405298
HDFVh,2039-06-03,5761,449358
bZNrv,2025-07-23,6344,241072
qqMRa,2104-09-03,2529,113805
yuPlp,2116-04-14,8846,769602
EgDVY,2097-02-01,5425,368900
oJRnH,2071-09-07,8925,428400
Ulvwf,2079-09-18,8413,580497
Zdkte,2119-08-05,6212,546656
vuCOP,2121-11-18,4998,84966
kLAcH,2092-09-12,3162,230826
XGhbO,2082-01-22,4600,299000
XQaHJ,2063-02-19,2428,111688
xHllz,2075-05-01,2854,182656
XEmIJ,2087-04-13,7278,283842
orpMr,2049-09-22,4731,193971
jyrvB,2064-05-27,6453,509787
DiWdM,2050-11-20,9151,375191
pJbdt,2103-05-21,9812,745712
aQesR,2116-09-27,7096,418664
yaVEF,2087-02-10,3241,171773
NRoJG,2082-02-14,9049,859655
aTfZz,2082-04-23,9207,202554
oWLEE,2077-03-14,6393,255720
yutoT,2058-08-04,4172,162708
dGvdC,2036-09-05,2569,87346
AYYHE,2025-07-16,5737,218006
Pqphe,2058-07-01,3933,19665
VZEKW,2022-02-03,5534,110680
WRVNv,2053-03-16,5508,55080
iHfaD,2051-06-03,2970,112860
alDAd,2071-08-07,4782,291702
flZxQ,2078-08-28,3219,96570
NoAhW,2111-08-05,7063,699237
MRUez,2051-02-13,2136,49128
jqVSB,2046-10-21,7113,391215
aEZLq,2086-12-01,8359,459745
jFHnp,2103-07-12,7778,661130
niuao,2088-08-09,8474,330486
uxoTY,2077-02-25,6977,83724
QfxWo,2057-03-19,8330,324870
AgdDr,2077-02-09,5637,343857
zDqyD,2073-09-20,6005,390325
DQdfx,2090-06-15,5376,123648
GrqPo,2050-01-11,7901,292337
eSTsG,2036-04-10,6847,397126
oqAWv,2121-09-15,8029,505827
TbVIw,2093-12-24,3590,290790
FCIWC,2059-09-28,5791,561727
wAqsT,2074-08-10,6270,376200
UmHsj,2103-06-03,3840,357120
aOMVv,2091-10-30,6304,119776
DgKsH,2117-06-26,9094,336478
XAQvR,2103-02-22,2753,258782
VMttA,2106-10-28,9873,612126
RMmcx,2074-01-05,9602,201642
fGpJo,2041-05-31,5520,27600
gQLfK,2104-12-22,4121,296712
NwOBS,2095-04-05,7687,737952
vpVkm,2088-04-11,6396,76752
BvaxX,2107-05-24,4375,96250
WkQEr,2071-08-29,5845,572810
NEJMD,2031-08-25,8090,720010
iWElQ,2089-01-15,6712,201360
uBeRU,2036-06-11,3363,289218
IGvms,2069-11-23,2151,30114
QtidG,2108-10-03,3736,354920
QAbBt,2043-10-13,2021,26273
GlqCH,2093-12-11,8447,701101
clIpF,2069-11-05,3196,166192
hgYlA,2091-01-04,4684,346616
GXuAF,2029-08-18,8129,747868
aTYKa,2111-12-21,7932,356940
jDKYr,2091-04-18,8350,793250
HpDxV,2078-08-30,4954,346780
yKFQJ,2118-08-02,2466,162756
mYRzy,2043-11-11,2465,39440
YbrVf,2052-07-07,3969,174636
OnxjQ,2112-05-04,7140,535500
TSqRr,2029-05-30,3836,303044
NDtjR,2115-03-25,6171,543048
kPsmd,2093-08-18,8644,752028
GeMWZ,2117-07-09,9675,561150
Dgwbu,2049-11-12,2498,242306
RJOUN,2026-12-09,7881,78810
KOOGk,2082-04-12,7302,248268
etwzA,2052-09-29,2420,48400
gkJwL,2042-12-02,5969,77597
TkCEQ,2088-06-02,3654,32886
mfVba,2095-10-14,5891,359351
iVjoX,2112-01-06,6583,151409
xNjcJ,2039-05-21,3659,197586
GQUGT,2066-01-06,3704,70376
YaHYp,2094-01-08,2385,145485
XPLIp,2068-06-29,3422,47908
KhXqf,2079-03-01,3205,230760
nBQnc,2077-08-11,5353,171296
TbFwW,2046-09-01,2114,86674
kNhde,2086-05-01,5053,464876
dhFID,2074-03-16,9473,435758
EZiaQ,2058-02-08,8508,42540
sLFmF,2098-06-13,4616,364664
toqFu,2119-08-22,3356,241632
PdveO,2023-06-09,9601,67207
BzZTV,2054-10-25,7734,711528
khBfg,2078-12-06,2404,16828
Brbyo,2059-05-23,9788,156608
hxCJQ,2109-01-15,5786,109934
PXenY,2116-05-22,3405,105555
cwtDX,2043-07-30,5077,482315
eUPbR,2121-12-08,9190,367600
WmlnQ,2093-06-08,7595,53165
kOlaN,2042-09-06,2587,69849
yrQct,2119-03-22,4885,293100
WJdpA,2048-02-03,8594,446888
fXWVR,2047-01-01,7052,141040
NMxTB,2079-10-07,7115,384210
pUtri,2119-04-26,8396,486968
wnZIE,2120-04-14,7362,456444
TgYFa,2121-02-24,6053,48424
aNprq,2079-09-05,6070,206380
FLcJk,2106-07-11,3337,163513
DsvRZ,2046-12-10,5840,52560
MUHIO,2120-10-20,2765,63595
PnQku,2094-01-11,3327,242871
auapI,2099-12-12,4726,274108
OgydP,2034-03-26,5726,251944
zFXxM,2037-11-25,2469,71601
zQzLp,2034-08-02,7159,71590
FIAJK,2030-02-25,7991,343613
fhhcY,2084-09-15,6932,450580
zghcv,2054-10-31,8065,774240
KIJls,2116-12-26,2064,82560
wdpvP,2083-10-07,7387,214223
fFXEw,2091-10-11,3291,250116
qYLhG,2088-02-17,6995,615560
VuEHV,2029-11-29,8426,699358
GlgRx,2070-06-12,9566,688752
nvdSW,2027-03-24,9308,46540
kOoCc,2059-09-23,2839,139111
UbVdI,2061-11-21,2228,53472
NssPe,2073-05-10,5199,41592
xFuoR,2027-10-05,6282,433458
DTMgX,2079-09-23,8212,353116
mlJlb,2069-02-12,8533,648508
ymBoG,2031-07-22,2251,153068
IaTIL,2121-02-18,9648,144720
RDRbk,2036-04-04,9355,701625
PEdzJ,2051-07-27,6361,623378
uvYKG,2023-12-18,4076,403524
kaKpY,2077-04-05,7941,555870
SeXAD,2074-05-17,5112,219816
QMmbL,2041-02-04,9016,243432
AGZKo,2105-03-05,8042,112588
TScRb,2077-09-04,9118,382956
KGAMJ,2041-05-27,5476,421652
JViUc,2103-12-17,4124,367036
KAhnw,2101-08-07,7775,54425
xhPHG,2121-09-06,2833,181312
ZSErb,2096-09-09,6196,470896
PuWMA,2085-08-04,3403,64657
IXpTk,2032-03-14,3369,175188
soqBT,2111-11-14,4107,82140
UYTSr,2062-11-09,9589,853421
cfLcc,2040-06-18,7201,259236
LCmQP,2042-03-16,5703,119763
zQebo,2053-05-15,3511,98308
hWvFA,2060-07-02,4692,112608
tqpRp,2087-10-12,6351,101616
hUecU,2090-10-10,9833,452318
wyZhm,2083-04-23,5465,213135
EOVmQ,2083-12-28,4279,367994
wdJWS,2108-09-08,8624,68992
vVlLg,2079-05-06,7804,515064
dvYIP,2028-06-28,3201,67221
EYsXj,2032-04-22,4908,490800
IJRUx,2061-04-18,8148,407400
BQvxj,2104-06-17,3682,84686
MZeaV,2072-10-15,2131,149170
GdwjX,2029-05-05,3588,168636
XzDRI,2111-01-26,3478,264328
SfoCb,2112-08-27,7146,664578
XHZpl,2055-03-25,7601,380050
qhGWw,2079-05-05,2050,170150
EyAMJ,2108-07-20,5310,339840
cOkai,2050-09-02,4368,327600
ErNKN,2090-07-31,8627,172540
LUZXk,2050-11-17,4649,367271
LCbTC,2103-09-11,8737,698960
aFBqj,2045-09-22,7547,377350
LgLtU,2106-01-17,4075,281175
SVJuK,2045-05-13,7269,334374
VgqlC,2025-07-19,6392,223720
lNIwZ,2062-11-02,6790,611100
nrDwj,2086-06-15,6835,123030
mTYLg,2067-11-23,2847,281853
kZqaY,2034-06-27,3303,310482
biUrp,2119-09-26,5048,227160
dySwt,2080-01-21,9018,874746
nXTSo,2107-01-06,7309,613956
NYJYP,2062-06-04,9943,566751
TdqRz,2027-10-18,3956,47472
DLuNM,2026-07-07,8090,800910
iOdxH,2030-05-31,9378,534546
gKrAl,2093-02-15,8425,109525
qjOML,2074-04-23,8656,675168
vzFzF,2096-10-12,4040,303000
IedHV,2082-04-13,4614,175332
eZrvP,2040-12-21,3916,368104
iflfM,2071-09-30,2763,218277
ylIMC,2021-04-14,6970,466990
VMeqN,2084-07-28,5286,375306
AwOZr,2098-08-26,3799,296322
SiIRG,2039-12-24,6106,537328
KMQJh,2037-10-15,7945,103285
ZkYJi,2022-12-31,9505,294655
QivYi,2031-08-21,6330,544380
jdRdI,2053-01-11,7542,656154
dlRPu,2040-04-22,8091,542097
AEzua,2108-11-17,3735,123255
udeoO,2068-09-04,5067,60804
tIbkH,2061-07-16,6930,429660
jnckU,2050-01-21,5980,197340
UqKHU,2021-07-11,3635,83605
fvvzF,2105-09-16,2005,22055
ubBvJ,2072-12-19,9647,742819
jcBKP,2072-06-06,5254,215414
MZufH,2024-01-24,4430,261370
leBWA,2046-06-08,9751,351036
FZkIh,2050-03-28,3413,187715
QcxGX,2068-03-03,7693,315413
OYDFS,2082-09-04,4506,175734
CWpDO,2114-03-10,2009,128576
yMpVe,2080-09-29,8727,671979
NHPBK,2035-08-16,2730,256620
BTfXS,2121-09-30,6614,310858
GYwgd,2077-11-04,8591,386595
SJHSM,2117-10-30,7369,604258
eaOwZ,2032-01-14,9401,902496
GegCn,2044-06-11,3551,252121
CVdHm,2066-12-06,6968,174200
piDSU,2087-06-16,4880,39040
uHFdq,2041-07-15,5746,241332
VBvsZ,2051-05-29,2970,288090
OaonV,2066-09-04,4705,310530
WxCuC,2087-01-14,7536,437088
lrdmQ,2059-10-05,7427,453047
XDBOn,2078-06-05,8628,664356
zKiCg,2088-02-23,2638,110796
GhWjC,2089-07-21,7953,190872
rLgcW,2063-01-21,5208,182280
Kmhev,2028-03-28,2731,207556
JMnTL,2034-09-12,8492,755788
tygbv,2115-01-16,3145,18870
KSaTN,2107-11-25,2692,61916
kYhLY,2062-12-14,4521,402369
IQpeV,2067-03-06,2847,142350
SSGhM,2087-02-21,7232,347136
qMQqC,2079-07-24,6470,213510
iaKlv,2063-08-10,3369,330162
uTDfX,2044-08-14,6714,114138
EywWq,2026-05-08,3019,214349
YsTui,2099-07-14,9523,390443
KNCJS,2078-09-17,8980,520840
WuKsx,2085-04-12,7788,163548
ANVEy,2051-08-27,8212,320268
UWaYX,2081-12-12,4998,494802
ssYLB,2026-05-06,7138,678110
setOB,2054-07-24,5701,136824
hsrSA,2045-11-20,2639,197925
kqluk,2106-10-09,9196,735680
JYZuR,2027-07-23,3532,204856
STRTS,2073-02-03,8379,502740
qTePA,2071-04-27,3202,134484
mSMBw,2098-04-15,3705,33345
dDwYL,2029-01-01,4955,470725
Xgsru,2095-12-17,5227,282258
ZetEh,2068-11-04,2343,126522
vlvxB,2116-02-07,2448,156672
PGFlN,2090-11-21,3427,243317
hwJkd,2112-04-19,3252,256908
jtVyk,2058-01-19,2756,198432
rbgKb,2021-07-13,2763,176832
DUdIG,2089-10-04,9594,239850
GYZVK,2085-05-27,8176,744016
QliAf,2038-08-17,7652,505032
NlLfn,2120-10-09,2678,160680
tmKjH,2095-10-29,5633,371778
kqimz,2041-08-17,3041,100353
slAfl,2040-09-15,8435,413315
Vahai,2120-10-17,8758,761946
tXPLn,2087-11-23,5678,437206
ePGqv,2024-04-14,4812,125112
zCCRP,2101-02-21,9972,787788
hMOUE,2107-02-22,4192,326976
ntrCa,2057-08-07,4330,225160
GmWQr,2101-08-11,6415,384900
egwMA,2035-03-10,7166,580446
HaEgD,2095-12-16,3502,42024
xdCJc,2114-07-01,2496,127296
okJyN,2100-09-01,8719,165661
ThPsv,2071-06-26,4672,364416
VWPwm,2121-10-21,8809,449259
UdIGN,2085-05-24,5414,476432
rHBoM,2063-04-12,8172,784512
AjNQi,2040-09-18,9656,733856
nHGfU,2029-01-08,8910,454410
vwXuA,2102-08-05,8567,676793
ZJRDH,2059-11-11,9692,969200
KNnBR,2045-05-13,7824,195600
JubAv,2051-04-07,4968,158976
MJXcE,2103-11-21,7365,699675
lzuFZ,2059-12-22,5802,493170
NbkzT,2038-06-25,2568,128400
dbLLF,2027-10-04,2186,144276
CGXWX,2077-08-07,5381,242145
Lnbox,2078-07-12,4422,234366
OOCWw,2031-07-28,5972,477760
oJjpd,2088-07-22,8719,122066
gEHsH,2070-02-21,9180,100980
wzYak,2044-07-06,8036,40180
zgXpN,2034-04-17,8087,339654
oyfDZ,2118-08-15,6542,641116
OKaQl,2039-11-13,9104,555344
rNDTc,2075-01-15,6152,602896
vZRdZ,2036-03-22,9271,176149
PEvtn,2065-05-08,9363,140445
sYwQV,2068-04-11,6818,599984
KBwCt,2037-07-03,6622,350966
mPuGW,2086-08-29,9181,872195
yTBDy,2032-08-25,9028,288896
CueVE,2107-05-06,3442,82608
qkxue,2030-04-02,9502,152032
LYhDl,2067-08-23,7279,94627
gndlW,2069-02-04,8464,592480
Lmlko,2090-06-05,9371,524776
JWBfD,2044-02-28,6054,230052
bIJKs,2056-03-26,3758,97708
wqsBh,2116-07-07,8616,103392
UcLrz,2032-06-27,4764,371592
QOSbc,2028-04-29,8672,216800
sMqHg,2091-10-29,2470,133380
ehiBf,2028-08-11,4257,93654
ddZJd,2096-02-11,6067,194144
CrzOh,2077-07-08,8510,748880
RDaEM,2111-02-19,8926,294558
djmvH,2042-06-28,3062,168410
ndGUZ,2031-03-04,3390,105090
vOfCn,2088-07-31,6640,146080
BTaZB,2039-12-15,9649,926304
Bxwxe,2026-02-20,2676,203376
aaCPZ,2061-07-02,4338,160506
BlIdp,2021-11-25,3310,228390
VBYtQ,2074-12-02,3110,192820
ZpOOw,2060-09-02,4866,218970
fRyHQ,2102-05-11,3033,200178
ttEre,2072-11-18,4038,109026
XfzNT,2072-11-24,4079,61185
KFoSd,2099-12-08,6524,600208
WTDQv,2066-09-19,4453,320616
MkNMD,2057-09-27,5184,88128
KBamU,2042-08-05,3552,163392
xViNc,2059-05-02,9320,83880
gKIyA,2049-07-27,8166,506292
OdkJD,2032-11-22,3141,25128
zxAJF,2033-06-05,9408,677376
Igdvq,2084-12-07,6936,277440
wiIhA,2058-12-23,4447,302396
FnFgI,2083-10-17,4147,136851
wJMYW,2092-02-03,2386,78738
mjplW,2055-09-17,4180,58520
eDTeH,2044-09-26,8283,637791
TIOBi,2026-08-18,6346,336338
xwKsc,2105-06-09,9253,481156
stMiO,2043-07-18,2638,134538
HawXD,2064-12-01,8425,707700
rfDaa,2104-09-06,8705,243740
OXAud,2039-10-22,2836,25524
lglks,2056-03-09,9880,800280
nTacC,2115-02-27,4738,241638
SeDoA,2116-11-02,4431,212688
TGccw,2116-12-15,5721,297492
XBWmR,2117-06-08,3241,236593
gykMD,2025-02-02,2482,136510
wEQqZ,2117-11-07,7623,137214
NyJnU,2112-06-22,7124,491556
DXhHc,2056-01-07,2512,251200
qDvAh,2051-08-29,9964,428452
nUTHk,2044-06-18,8017,521105
acGxm,2091-09-13,2910,101850
shnja,2108-12-10,2852,250976
KFUGw,2092-11-03,7434,683928
UDpYo,2052-11-03,8432,623968
LplpW,2056-07-15,3112,217840
aZUOR,2090-02-02,9258,129612
FWGHn,2077-03-25,5037,35259
LtwFp,2053-11-27,6192,74304
bRHtm,2077-06-08,2231,73623
MkghG,2064-08-28,5652,316512
Ikadb,2025-01-12,6378,625044
HZIVT,2025-04-08,5531,304205
WDVmp,2030-04-15,9745,877050
ozDIX,2022-05-31,6590,612870
qIDXq,2068-02-22,4859,354707
CTQfN,2112-06-23,8038,305444
QgAhx,2073-10-30,9195,413775
slAcJ,2088-08-11,9696,862944
vmrLU,2102-12-01,9050,497750
yTHEh,2021-10-11,5933,77129
lGoVa,2095-12-04,5046,227070
IRJuG,2051-10-09,3640,345800
psBFq,2106-04-24,4578,274680
VbuxQ,2094-07-08,3049,24392
uKndT,2058-12-29,7502,405108
fxCIy,2023-09-21,5674,204264
zGyGG,2072-01-25,4582,77894
uAkbh,2073-09-25,6218,62180
EwABN,2021-06-07,8599,103188
bxvtl,2077-09-19,7927,317080
mqxxj,2029-09-30,2797,53143
tsOJz,2043-10-07,5297,148316
GzhSX,2088-01-11,5997,485757
kvryu,2034-09-19,2047,71645
ZwgUp,2038-03-25,2324,65072
NUeWz,2022-12-05,8885,275435
vKyIK,2072-05-08,2011,110605
AmWQO,2099-04-24,4804,360300
fQyRo,2066-04-30,8660,95260
hjPHN,2095-04-18,4040,290880
POqse,2093-10-20,7596,174708
EVDgI,2093-04-27,9479,682488
IPcfn,2044-10-22,9367,936700
MeMGs,2090-01-20,8487,721395
jAhpX,2041-12-28,4375,56875
uGDff,2053-06-06,7225,671925
gOkdO,2038-12-18,2811,157416
jWIre,2088-04-28,3978,194922
fHpMI,2114-11-25,7166,42996
lVMVN,2028-12-05,2159,138176
GSRWU,2025-04-26,8453,422650
idOvW,2116-03-31,5530,309680
