StoreCode,Date,TotalSales,TotalAmount
rNDTc,2040-03-12,8517,826149
vZRdZ,2093-12-18,9402,893190
PEvtn,2110-04-16,4815,260010
sYwQV,2100-02-18,9970,777660
KBwCt,2070-07-22,4148,190808
mPuGW,2026-02-25,2388,35820
yTBDy,2030-06-25,6296,371464
CueVE,2119-12-04,3879,287046
qkxue,2075-04-20,8667,702027
LYhDl,2090-01-03,3290,36190
gndlW,2080-12-19,7893,481473
Lmlko,2108-11-04,6709,543429
JWBfD,2108-07-25,6915,608520
bIJKs,2120-04-05,4558,433010
wqsBh,2080-07-09,3162,180234
UcLrz,2083-08-15,7927,491474
QOSbc,2083-04-14,5235,188460
sMqHg,2044-12-13,6161,560651
ehiBf,2097-09-05,3195,134190
ddZJd,2024-12-24,7106,156332
CrzOh,2104-07-16,8199,524736
RDaEM,2022-04-04,9241,767003
djmvH,2064-10-12,4626,356202
ndGUZ,2098-10-16,2921,14605
vOfCn,2037-12-23,4867,476966
BTaZB,2065-01-15,2651,37114
Bxwxe,2027-05-22,5849,280752
aaCPZ,2045-07-16,7803,593028
BlIdp,2070-03-18,2471,138376
VBYtQ,2086-05-17,5493,109860
ZpOOw,2115-10-12,8113,178486
fRyHQ,2062-09-28,4740,208560
ttEre,2118-08-12,9352,654640
XfzNT,2100-10-05,2187,161838
KFoSd,2066-06-08,2670,13350
WTDQv,2022-05-11,2989,59780
MkNMD,2048-09-16,3671,286338
KBamU,2072-09-08,7608,669504
xViNc,2037-10-04,3073,202818
gKIyA,2100-12-14,6397,454187
OdkJD,2074-02-01,6978,209340
zxAJF,2031-09-05,3385,209870
Igdvq,2099-12-03,2066,68178
wiIhA,2079-03-30,5362,402150
FnFgI,2101-12-01,6507,286308
wJMYW,2110-06-10,2928,143472
mjplW,2079-05-05,9278,296896
eDTeH,2083-11-04,4557,232407
TIOBi,2106-06-12,4944,182928
xwKsc,2086-09-02,3397,112101
stMiO,2028-02-17,9642,568878
HawXD,2032-05-06,7995,263835
rfDaa,2064-01-06,7258,145160
OXAud,2111-02-11,8629,837013
lglks,2089-01-22,3867,378966
nTacC,2042-12-30,6451,464472
SeDoA,2120-11-10,2939,67597
TGccw,2100-08-22,9266,74128
XBWmR,2114-02-21,7478,59824
gykMD,2054-09-25,9067,217608
wEQqZ,2075-11-24,8368,184096
NyJnU,2111-07-07,7026,98364
DXhHc,2068-09-07,7583,295737
qDvAh,2028-10-23,7042,42252
nUTHk,2096-10-07,7609,91308
acGxm,2093-04-14,7246,384038
shnja,2036-10-01,4082,232674
KFUGw,2040-07-01,8327,391369
UDpYo,2022-02-16,9840,974160
LplpW,2084-09-17,3229,167908
aZUOR,2109-05-07,7987,79870
FWGHn,2050-06-19,7516,390832
LtwFp,2093-10-10,4863,48630
bRHtm,2046-03-11,3787,204498
MkghG,2101-02-25,9233,637077
Ikadb,2111-06-23,5416,189560
HZIVT,2038-06-29,8255,82550
WDVmp,2039-03-21,3040,60800
ozDIX,2046-08-25,6083,170324
qIDXq,2087-02-26,3796,269516
CTQfN,2030-12-23,2578,206240
QgAhx,2057-12-28,7589,607120
slAcJ,2067-09-30,9613,48065
vmrLU,2075-07-11,5239,445315
yTHEh,2031-04-01,9432,56592
lGoVa,2060-12-22,3409,289765
IRJuG,2117-10-25,7094,553332
psBFq,2097-03-16,8668,485408
VbuxQ,2031-04-12,8453,600163
uKndT,2086-06-07,8208,336528
fxCIy,2076-04-18,6777,562491
zGyGG,2041-12-12,3102,133386
uAkbh,2060-04-24,4776,305664
EwABN,2107-09-05,2248,213560
bxvtl,2121-01-10,9702,591822
mqxxj,2120-09-25,6293,333529
tsOJz,2094-04-28,5541,83115
GzhSX,2053-09-19,2447,107668
kvryu,2029-04-11,8150,529750
ZwgUp,2091-06-08,4571,255976
NUeWz,2026-05-06,3329,19974
vKyIK,2072-03-02,6855,61695
AmWQO,2109-04-26,6179,86506
fQyRo,2043-06-25,9450,330750
hjPHN,2034-04-07,4429,119583
POqse,2118-02-25,4072,240248
EVDgI,2046-04-22,2896,34752
IPcfn,2093-10-06,8477,593390
MeMGs,2042-05-08,9305,325675
jAhpX,2076-06-11,9272,148352
uGDff,2091-07-15,2041,155116
gOkdO,2110-05-10,6099,109782
jWIre,2028-11-13,3448,327560
fHpMI,2039-12-23,5865,217005
lVMVN,2060-07-15,3517,327081
GSRWU,2032-06-19,4936,345520
idOvW,2072-09-13,5576,373592
VWqbE,2087-03-26,3500,94500
vLmKV,2077-10-05,8954,465608
aWOOV,2052-04-16,4858,238042
kRrkx,2050-06-14,2333,228634
QkEUL,2111-05-17,4587,444939
uFpQH,2096-10-21,5382,156078
rkxtL,2106-07-04,4210,113670
talwS,2065-05-21,6069,521934
UaAMB,2090-08-10,8447,498373
UAeYW,2082-04-15,9694,494394
eyUEn,2034-06-11,3836,111244
PjnUz,2027-05-17,6395,613920
ODyWO,2067-12-18,4662,344988
VHTBY,2089-12-24,6947,569654
qfuvj,2025-03-01,4106,20530
GWKlk,2034-03-14,3826,122432
uDRja,2075-11-17,8269,487871
xncbm,2053-06-09,3558,355800
QqxEp,2091-07-14,3846,119226
QrNwO,2112-06-24,8808,713448
Sahxf,2102-08-03,2453,154539
oRlni,2071-06-30,2315,43985
pWhCP,2113-04-21,5063,141764
nYIib,2054-04-12,7817,711347
lDLzU,2059-06-01,2724,174336
HSBSH,2070-12-18,9842,68894
Amagt,2076-08-04,9211,810568
eZQuo,2023-12-07,9679,590419
oUUDg,2052-07-02,5450,397850
CbeQK,2099-08-27,7225,578000
ZBfsh,2113-06-21,4125,103125
FvhES,2095-09-12,5558,155624
ldomP,2083-02-15,2321,194964
QnFtv,2057-12-27,6363,591759
eQHIq,2094-07-30,2528,80896
rhihY,2108-02-25,8849,672524
ScgLy,2109-11-20,5108,510800
TxJsD,2089-05-13,4487,53844
XgfTL,2029-01-18,6013,583261
esjbO,2084-01-03,4072,166952
puVXA,2042-04-02,2060,168920
rEUwW,2048-09-13,3909,187632
hAomW,2086-08-17,6023,66253
HtCeM,2121-06-25,4831,304353
AhDNA,2092-09-12,7870,125920
KErsa,2044-01-06,3789,159138
bfbuU,2055-10-19,2700,207900
crBFQ,2021-11-06,5269,152801
mFdLN,2055-07-10,8025,48150
CVBrm,2114-03-22,7765,745440
qDQip,2114-08-05,5246,466894
KUxkt,2108-02-18,7202,151242
qQbgw,2087-05-30,7507,600560
FBeJv,2101-01-18,6258,463092
kJFpB,2036-12-28,9374,93740
glKdt,2048-01-21,8704,78336
Tocnf,2112-09-13,2453,41701
JcCWb,2070-04-01,7023,702300
pXHPq,2091-06-21,3030,136350
iRpPc,2112-03-31,2309,147776
CjhMA,2102-12-07,6780,345780
mwCWY,2040-05-25,6883,82596
BfPZz,2058-01-17,2822,138278
XAFCB,2107-09-25,9956,219032
hQLuY,2062-06-01,4984,169456
bKFVJ,2039-11-17,4757,390074
cCncM,2022-07-25,6022,228836
NmlOX,2045-05-25,5997,305847
Gmust,2076-10-20,5605,89680
Rxykd,2082-05-06,2343,91377
oWaGI,2042-08-31,7426,445560
RsycJ,2112-05-23,7144,228608
RLIcT,2118-06-15,5153,133978
xzYdQ,2038-06-19,9830,845380
vDyzg,2046-06-05,2510,183230
UlCVn,2077-09-26,3559,145919
FzEpU,2073-04-07,8362,802752
yBIot,2023-10-30,9365,140475
iyptw,2055-10-15,8371,803616
xutyH,2063-09-13,2450,191100
yJMiJ,2081-08-14,8161,710007
NDifr,2048-07-05,6194,105298
RLjJn,2103-12-14,5944,53496
ufPuW,2073-04-05,7541,301640
SLgwX,2103-07-14,3922,156880
NAEvs,2093-03-05,6833,601304
eABiL,2094-06-14,4085,44935
fQuLm,2061-12-03,3959,166278
ldnYd,2092-05-08,5915,124215
ltiCp,2112-09-11,4761,57132
HnpRj,2076-08-07,3287,266247
OTaJQ,2086-02-02,8121,219267
ISWmm,2112-10-28,3098,117724
DahmV,2053-09-11,2594,108948
nNdzJ,2106-06-07,6234,342870
blkyR,2052-02-08,9017,847598
WOYco,2075-11-02,4532,448668
pzkIS,2046-09-03,3867,131478
qeYBQ,2101-04-16,2114,61306
voZEK,2079-06-22,8149,162980
rpnBO,2073-10-08,9069,199518
ZVuTI,2029-06-15,4084,20420
BtlKJ,2115-12-07,8660,770740
RbQBt,2058-06-27,3522,200754
mZDVM,2027-02-16,2866,214950
SaNNh,2090-01-14,2671,101498
Ksnvj,2050-08-29,9986,379468
NlpJP,2064-01-01,7240,629880
qDBKc,2101-08-13,7450,372500
ELRhJ,2064-01-19,5912,301512
mZpJm,2046-07-13,6184,333936
Myijg,2071-05-21,7510,593290
HESXi,2055-04-11,5204,46836
zmKuF,2050-02-16,6267,282015
Zhwqx,2027-08-29,3102,52734
mrMBd,2064-11-06,9431,707325
gRnNs,2077-03-28,3124,299904
AEaYi,2070-03-29,4493,161748
auACm,2092-08-23,2938,102830
uxZcL,2044-05-27,2808,101088
LLHRI,2114-10-22,7312,116992
Gfuml,2119-03-23,7231,296471
xpWFE,2109-06-15,3602,230528
hzYwn,2081-12-19,6071,115349
asrDF,2039-07-27,4806,336420
WqXEo,2102-06-22,5041,55451
UzyND,2058-08-17,8613,654588
VfSTP,2054-04-10,3240,123120
KICbe,2030-03-31,4768,128736
arcPj,2092-08-03,5123,271519
xuXJD,2029-03-21,3693,228966
LncVn,2049-04-04,7275,640200
DpLms,2073-04-15,9202,570524
ukbYT,2115-03-31,6350,241300
LUaMu,2074-08-01,4514,144448
HlQhV,2109-09-05,4962,352302
xqytA,2056-08-21,3872,352352
yRrjt,2076-09-14,4646,315928
qnaRz,2031-02-08,8767,376981
bLEdL,2103-10-05,8765,333070
nBWsX,2082-05-09,5127,92286
YEDdv,2053-01-28,6721,396539
Huqaw,2080-02-27,3327,202947
VEMDU,2100-08-28,2291,48111
ScRaF,2105-04-16,8377,728799
IkEWb,2046-09-25,8783,843168
yUAkF,2039-09-05,6553,78636
vmMwF,2044-08-20,8544,435744
CxgDi,2047-09-12,2918,227604
EiFLE,2032-11-20,8829,273699
vebAI,2046-09-27,7102,596568
hjmEW,2077-12-03,6024,42168
XwqDz,2116-07-01,2369,139771
oTQNK,2107-04-19,8221,583691
yfCFT,2039-05-05,3258,322542
sqipH,2087-03-20,8863,248164
vKHum,2069-04-28,9451,614315
GJYlu,2043-03-23,7444,528524
XsQNB,2035-07-07,5842,332994
XyNYW,2091-07-21,7969,103597
KfNPE,2116-10-10,4841,91979
zWLjt,2103-01-13,4341,377667
LBZOO,2065-05-31,4775,305600
jBUyx,2061-11-05,4579,444163
BkcIO,2024-01-11,6842,266838
npohD,2064-10-16,7052,42312
oHlSy,2111-02-25,7720,316520
ORjNJ,2061-05-25,3288,115080
nMeRc,2119-05-23,2794,125730
KPZsa,2071-12-22,7158,465270
HjFMY,2082-06-11,5022,406782
ZfISm,2087-08-19,8185,171885
xdQSe,2088-12-14,6125,453250
WZjPt,2106-10-10,8218,534170
uJKMn,2024-04-30,6844,321668
ycZWf,2066-04-11,3882,248448
jzDgS,2042-03-03,5646,163734
ThCjH,2060-02-07,9072,662256
LHQkS,2052-05-03,2227,149209
sEorK,2086-08-01,8037,425961
mlKgn,2067-09-07,6751,297044
wywHO,2042-07-31,9422,452256
YBGmN,2056-06-04,6396,524472
jBTfn,2045-05-09,3831,206874
NxHAX,2105-01-07,3181,98611
BtXrB,2038-08-04,7480,44880
SIGvq,2028-07-14,6125,177625
YUuxM,2051-10-18,2646,251370
lIxwY,2078-06-08,3476,111232
WRTEU,2024-12-31,9329,345173
aYZse,2084-12-06,9950,786050
uGymu,2030-08-12,3420,17100
bdVkY,2044-01-23,4462,31234
xxxdQ,2110-09-01,5632,39424
TEoKF,2079-05-15,3621,170187
TqvHY,2084-03-25,5111,286216
YrCmK,2115-09-02,7653,558669
AyODv,2087-09-22,9923,615226
SLGvg,2106-01-22,3739,145821
xYRIJ,2030-12-02,4113,386622
mQdRc,2040-12-09,6707,429248
PTuRg,2024-11-16,5956,536040
sBYvZ,2097-08-03,4005,168210
obwvs,2047-06-18,8870,186270
FvafL,2084-05-22,4011,280770
Lophj,2029-11-30,9829,520937
kIGjc,2106-07-06,5518,358670
hzhfC,2034-04-04,6702,509352
VcTBw,2060-05-25,4811,351203
SJmMg,2085-08-20,2495,89820
eFaAS,2118-11-11,6145,534615
GAZpr,2086-10-26,6122,471394
RzlSK,2082-08-26,5392,436752
WxaxZ,2026-02-17,3229,29061
VwQUS,2025-02-12,4373,122444
wGTkG,2067-02-07,6824,382144
xhwRj,2026-08-29,2592,176256
SJElI,2075-10-15,4625,27750
KUzqX,2030-12-01,8168,792296
aPylH,2044-04-16,6420,295320
meNtD,2040-07-16,2684,59048
pIQTk,2044-05-14,4897,416245
ExDQm,2028-03-31,8278,273174
bXRMv,2082-08-05,2713,268587
yBnce,2088-05-29,7211,216330
scuvi,2068-03-01,7815,781500
pgqEq,2039-09-30,8984,233584
ytYLT,2043-08-09,9385,56310
LDiYP,2104-11-30,4682,252828
WKkXA,2057-07-08,7315,51205
ABviR,2060-11-29,4677,130956
hJegb,2034-09-02,2764,176896
HKTiq,2056-09-01,5866,334362
OHnow,2079-07-29,5218,422658
FlrAk,2118-01-10,6266,626600
RFgpa,2048-09-28,9881,385359
saQBN,2083-02-03,8377,150786
Jkjcg,2119-11-01,5101,510100
nPQjP,2033-06-20,3161,18966
NdXau,2040-01-20,7782,638124
eNHsM,2056-03-21,8767,315612
ntjoe,2091-01-24,2574,15444
uJhPn,2082-02-13,8952,895200
AXiBL,2049-01-03,3034,206312
CqZhn,2099-04-02,3466,235688
CYcPN,2052-09-18,5866,569002
DpXrY,2040-02-12,4871,34097
JZmGM,2117-06-30,4963,183631
NAqcA,2084-04-19,4939,128414
lTPEo,2036-02-21,7923,681378
sTXYe,2080-01-11,4490,143680
gsXOr,2032-01-26,3935,153465
YRwUE,2052-05-30,3548,67412
RHAuO,2071-03-20,2214,64206
INYMj,2092-09-26,9351,925749
qNgVE,2080-06-17,9331,298592
bPUCM,2024-02-17,4246,305712
NyHOc,2026-04-23,2608,18256
pwnlB,2051-07-05,3871,185808
jcBdh,2023-10-04,3717,356832
byOjC,2096-01-10,2257,97051
AaqJK,2025-07-10,5439,141414
tzcPa,2102-07-08,8831,591677
Hkqpu,2086-03-27,7991,183793
Iizvd,2081-11-12,2850,159600
RDqil,2087-05-24,3569,314072
uHVWC,2065-03-23,5628,258888
RJhmE,2070-08-11,5620,174220
XvqqP,2022-08-08,4264,302744
xWhJf,2069-09-03,2922,163632
yGLBj,2056-03-10,4101,205050
dNYXo,2114-05-19,3635,25445
synBh,2104-09-05,6198,154950
hgXTv,2032-06-27,5349,513504
QscgK,2102-07-01,8346,258726
uDZNS,2105-01-18,6936,554880
gYdPd,2067-12-03,7124,292084
swMcN,2119-08-03,9117,583488
huOCi,2083-03-23,9072,426384
XKpkB,2062-08-24,8443,523466
IQIoQ,2093-12-07,3775,200075
Pqibt,2096-01-31,4648,432264
QLYru,2059-04-05,9467,444949
prNjp,2105-03-11,5833,390811
ywDgw,2054-03-25,2569,74501
EOuGi,2090-04-03,2650,137800
qGCvQ,2120-02-24,6343,526469
IwMFG,2116-10-08,7689,692010
RNCWl,2028-07-10,9318,652260
iufYB,2024-10-03,8375,820750
anlBU,2054-12-16,7929,166509
SPPBt,2094-01-09,4435,168530
uDaMI,2066-07-01,5065,248185
abUtW,2112-08-07,9475,890650
bceYY,2035-02-02,7609,281533
yIpfP,2029-11-26,6444,141768
iapZh,2094-03-12,2204,22040
xqxiX,2058-09-23,6396,351780
GpVwe,2072-11-25,4377,56901
TfCjo,2037-09-16,2982,268380
uSIuL,2048-09-09,9301,632468
DKhMG,2099-01-14,2796,237660
UMzIr,2101-09-22,2053,104703
JEcPe,2040-05-04,3401,295887
dHOWb,2068-08-17,9891,158256
MTtET,2070-11-24,7096,212880
cDvSm,2068-06-06,4469,84911
YqlzQ,2031-12-05,4994,314622
TIIHZ,2035-06-07,7138,556764
tQEig,2085-11-08,9659,511927
zEpHg,2117-05-29,9182,321370
EJFNk,2026-10-24,9667,599354
AvbxV,2078-07-10,6497,259880
HpTWl,2105-03-19,8716,801872
QCjmN,2072-05-25,5856,64416
tzeZO,2115-03-19,3136,59584
Kwcjp,2103-02-09,9630,606690
pcROx,2085-12-03,7325,476125
gAMtd,2027-10-18,7527,466674
VjKsx,2058-12-20,8102,113428
svunt,2070-06-06,7171,659732
YuwRT,2053-11-20,9423,876339
hPeiL,2058-08-04,8532,503388
uadTG,2048-01-12,9548,878416
CcTQy,2095-06-21,7165,193455
MfVCP,2103-05-25,4390,105360
gfSXb,2059-05-30,5382,102258
GPemI,2079-04-12,8972,780564
LohWj,2040-08-08,2101,23111
AlHDZ,2038-11-19,5874,41118
rykeP,2088-08-30,2855,48535
hAfge,2083-10-06,9253,138795
HMraQ,2043-05-29,4465,352735
eRGZG,2061-02-28,6443,328593
BzeNi,2077-11-22,2697,86304
dnagi,2073-07-03,6346,95190
JIrDE,2089-05-10,6606,277452
hYddv,2050-06-05,3897,362421
NvIxY,2094-09-07,2710,119240
geUiu,2060-02-11,4360,357520
vFTOt,2096-08-14,4569,388365
rLEAw,2042-04-04,8725,558400
jTOEa,2060-05-02,4127,255874
UufKk,2101-07-31,7060,105900
NaMdF,2093-08-29,7584,45504
vGgMR,2054-03-23,4450,120150
pqzjt,2083-12-24,3125,306250
qoWVi,2079-11-26,5280,401280
EzcZR,2080-11-06,3546,280134
XdLFb,2041-08-24,6537,326850
WqIEX,2078-11-11,9605,192100
KsXVw,2072-09-13,3912,148656
pQOhV,2099-03-12,9607,124891
sQwdy,2085-02-20,9011,180220
jaMrl,2110-09-10,9270,546930
GRjmN,2107-06-04,7195,172680
emfQE,2102-12-30,3731,145509
wRGlS,2058-12-17,5228,433924
YxXHJ,2027-07-20,4001,140035
JHBjS,2088-08-12,7130,135470
vyoFP,2021-06-11,3086,52462
cIism,2055-01-20,3732,44784
OSbey,2070-02-17,4591,188231
RLQox,2064-02-02,8541,717444
DLXXM,2114-06-22,5920,372960
oFMyv,2048-07-27,2377,121227
FMBqm,2090-06-13,6387,178836
RNPtE,2104-07-27,4515,266385
zpakt,2098-02-03,2873,143650
NLIXr,2046-02-08,9390,892050
LWokn,2031-02-26,8474,50844
mEnMN,2074-03-15,8753,323861
jikCb,2047-09-03,7358,419406
hMhBO,2047-12-20,4955,118920
iPoPi,2080-09-20,8820,414540
dqwSi,2044-07-29,4877,434053
fQpRI,2067-03-23,5385,145395
PqbsG,2068-10-24,4911,441990
DTWMq,2049-02-07,7395,562020
gwbWS,2114-03-19,5421,384891
yaSLi,2059-11-10,6010,576960
NSXnP,2109-04-14,7121,462865
btuqq,2042-04-10,2629,218207
rGKjc,2035-08-13,7589,379450
AMajW,2101-01-27,9976,99760
zmeiH,2115-06-18,5063,268339
UodQV,2044-11-15,4346,308566
kFoXg,2062-02-22,3374,253050
aVuXr,2039-01-28,2371,75872
uCgMd,2047-07-27,9634,202314
hRuRL,2087-11-07,2953,129932
tBSGm,2041-03-26,5594,190196
QJNYu,2047-02-11,3320,23240
NUyOZ,2089-05-08,2953,14765
qSebG,2106-11-23,8664,459192
HXgiL,2059-02-01,8143,122145
dziKG,2031-02-01,4052,376836
xjIiO,2084-01-19,8211,369495
rpbLk,2091-06-03,8535,401145
DZcGC,2120-11-24,4981,458252
CRFfQ,2114-10-27,2865,212010
OiMKI,2104-05-10,6465,510735
BTAjc,2035-05-15,7322,395388
XXAjT,2060-03-28,6445,541380
IsNDn,2065-04-17,7873,338539
QaUMN,2120-10-24,6991,622199
wurcK,2088-12-01,8747,384868
kpmEp,2030-12-14,9389,441283
iyUdi,2111-09-29,5030,100600
TUqOz,2031-05-10,7066,593544
TQhEH,2053-10-28,2789,262166
vNjvh,2086-05-04,6565,367640
nCpCR,2117-02-18,3940,122140
OisEW,2051-11-08,8749,559936
rzWpv,2059-09-11,4572,59436
raUeR,2061-01-03,5756,143900
Nmidn,2111-03-06,8560,821760
TFkna,2022-05-05,4434,363588
fwNoW,2029-01-13,8864,212736
Pfnjx,2047-07-24,8768,87680
gnIxY,2112-02-25,2981,211651
eQsqH,2022-08-12,9660,811440
ekYdJ,2075-02-24,3257,156336
UqncH,2041-08-21,7059,155298
bHvQY,2039-06-03,7191,57528
ooFMl,2095-10-14,4701,249153
BHMMR,2119-11-08,7210,338870
iNHre,2022-03-20,4427,438273
vneIJ,2106-05-04,8866,523094
LtozY,2048-01-05,8309,556703
rDduE,2111-08-01,7166,379798
yfBSp,2064-05-24,8791,131865
hlorh,2046-10-22,6584,250192
hFHEe,2058-12-07,8342,533888
ueVpT,2036-03-04,9085,835820
kARRM,2111-11-04,9227,322945
HeRgG,2031-10-10,6805,68050
KtVeF,2028-08-23,8973,592218
TYMCc,2067-02-23,6178,148272
rPlyx,2120-09-20,3388,121968
RwoJX,2095-04-07,4164,195708
RnfWE,2064-07-15,4991,294469
dLNJC,2093-10-17,4741,402985
wRVSD,2051-05-27,7187,179675
naVXO,2088-10-04,3108,46620
Vhrir,2029-09-04,4136,165440
xnqgV,2117-05-29,5342,133550
UAlSz,2032-02-23,3578,318442
soSos,2120-07-21,2709,73143
pBadJ,2046-12-09,3421,30789
DiAjh,2108-06-18,3619,213521
MGHhA,2060-02-08,4074,81480
rWKmx,2108-08-14,5059,505900
JuHHk,2055-08-15,8785,456820
gosJF,2118-10-24,9907,663769
wEXNf,2079-12-14,9197,680578
erENa,2048-09-24,5289,142803
KIYze,2083-06-21,2131,208838
ZITXO,2095-02-14,2094,196836
ukwKz,2025-03-29,7980,694260
fROpz,2082-04-09,5341,229663
SOpJC,2052-09-04,2964,59280
dEUJN,2080-06-15,8603,757064
SIymk,2044-08-01,3736,119552
dGlTK,2026-01-27,2511,35154
rKzml,2096-09-08,9713,339955
lbbAI,2051-09-03,5896,483472
DJjpR,2074-11-06,4438,164206
hejzM,2075-01-10,2358,82530
oZZEy,2068-12-02,5642,163618
HytDf,2023-10-06,9583,488733
ImKgR,2110-12-30,2757,217803
bzqhj,2121-01-29,6654,246198
JtNFm,2082-06-19,3417,239190
gIBGn,2104-03-17,4107,373737
BYHfs,2082-03-15,9122,218928
jSYfC,2048-01-04,7626,251658
XfDRz,2107-04-24,4052,267432
wuyow,2101-04-08,9070,335590
GhoWI,2029-04-28,2322,13932
LWALp,2057-01-14,4736,161024
kImZj,2117-11-18,7297,357553
xUZHW,2036-04-07,8902,62314
XHXCu,2086-03-28,9520,409360
LrRYP,2027-08-24,4010,60150
ZTCzx,2048-09-26,6845,41070
GaflA,2083-02-17,2949,17694
xXQVx,2121-03-02,2019,38361
yoPMM,2093-11-11,8533,204792
fnifp,2095-03-24,2260,108480
UBiHD,2103-05-12,3865,170060
pHkIy,2104-05-04,7436,319748
hAamr,2086-08-19,2735,210595
NGGPn,2115-07-29,3040,63840
PieYt,2114-10-02,7776,38880
BBviV,2039-08-09,4369,100487
WGIMR,2046-02-12,2342,231858
Fcoqj,2029-01-09,9221,599365
zxbcV,2060-12-02,2325,88350
aqXjv,2028-06-18,9071,471692
HwABJ,2052-02-04,5988,562872
pwxsm,2107-10-30,8754,805368
AxKjw,2026-05-21,9248,638112
KhQou,2026-03-14,4194,33552
FVLXv,2050-05-23,7855,361330
LzYQM,2060-10-02,5352,139152
eiFNn,2085-08-01,5170,36190
HTneU,2058-02-28,6006,312312
woWTU,2068-04-27,5908,124068
afDKH,2090-03-17,7377,295080
fXnQd,2098-08-18,3939,212706
nDWOq,2055-07-03,7575,159075
mgRkA,2095-05-20,2678,195494
rwALY,2120-01-13,4368,214032
bGjFI,2067-09-11,3104,266944
OjAxV,2100-04-22,5927,106686
pliSK,2044-08-27,3887,143819
dkzSF,2109-06-17,6503,344659
MuwFP,2085-08-08,5390,145530
cfFWu,2082-04-13,7865,574145
xfVbw,2048-03-03,6901,407159
xBRCe,2119-06-14,3511,186083
AiXGp,2021-06-21,5843,198662
COxZZ,2045-03-03,2687,266013
DgDLy,2114-10-29,2778,38892
yqSqM,2056-11-07,2970,178200
KuELV,2023-03-03,9990,239760
LQmGM,2024-01-11,9217,728143
gMrrU,2114-01-16,3199,310303
yYKlJ,2044-12-27,5166,506268
vlExD,2088-02-21,8807,493192
unHPa,2059-05-23,7688,638104
Ijovy,2050-06-14,8413,117782
jPInm,2051-02-23,7422,393366
gkiUJ,2047-03-08,9529,476450
cSwhe,2089-08-19,4267,324292
zKGLk,2057-05-05,9398,545084
HRRep,2050-09-28,5455,501860
cAurE,2089-04-17,8109,575739
YhtWY,2059-03-15,7694,600132
eSItw,2039-12-15,4353,374358
flkSX,2118-08-29,6792,618072
ltOdM,2060-02-09,9971,678028
iwuQa,2031-12-24,4397,255026
KcZRO,2096-11-05,4883,92777
yGEPn,2071-06-13,4648,446208
ZPCiI,2051-12-11,3725,115475
clyey,2074-03-31,5377,231211
ptuHY,2051-01-10,6031,482480
DSLiG,2074-04-28,8165,89815
tkjTV,2037-06-13,6105,115995
jpOue,2056-03-16,3062,76550
gHtBk,2110-12-08,8854,380722
HaQbW,2027-03-29,3814,308934
lPFrF,2028-04-08,8644,752028
zNqnr,2094-05-12,9555,859950
oSLEf,2059-10-29,4984,443576
XOeGK,2086-05-30,5026,467418
MkhmR,2089-11-15,2684,244244
HDFVh,2098-02-03,2954,215642
bZNrv,2107-08-09,7831,673466
qqMRa,2062-09-28,5612,218868
yuPlp,2074-05-16,9148,164664
EgDVY,2100-09-07,7986,574992
oJRnH,2055-02-22,3367,80808
Ulvwf,2100-12-23,7306,467584
Zdkte,2092-08-23,6230,579390
vuCOP,2045-11-26,5457,87312
kLAcH,2030-01-31,7785,467100
XGhbO,2061-11-18,3474,138960
XQaHJ,2085-01-04,9461,141915
xHllz,2105-05-01,2533,200107
XEmIJ,2120-12-29,9632,895776
orpMr,2096-08-25,6333,151992
jyrvB,2023-04-07,8937,312795
DiWdM,2077-10-25,6724,194996
pJbdt,2027-08-21,5371,338373
aQesR,2046-04-01,9831,452226
yaVEF,2039-12-26,9391,187820
NRoJG,2069-07-01,6267,219345
aTfZz,2029-04-13,7432,341872
oWLEE,2035-03-30,6017,361020
yutoT,2092-04-12,4109,152033
dGvdC,2117-04-17,4505,144160
AYYHE,2070-11-24,4047,250914
Pqphe,2045-07-07,3176,311248
VZEKW,2045-01-10,5735,281015
WRVNv,2024-05-11,6906,48342
iHfaD,2050-07-28,3022,256870
alDAd,2067-03-16,6893,48251
flZxQ,2094-06-26,3522,260628
NoAhW,2022-12-18,6495,422175
MRUez,2069-08-11,9301,920799
jqVSB,2062-04-28,3311,271502
aEZLq,2114-06-24,6480,628560
jFHnp,2022-01-23,3063,156213
niuao,2083-12-20,5875,252625
uxoTY,2069-10-06,5757,224523
QfxWo,2022-11-16,7673,429688
AgdDr,2110-10-20,8593,704626
zDqyD,2101-05-02,5588,424688
DQdfx,2047-11-02,6858,411480
GrqPo,2044-06-03,2934,211248
eSTsG,2032-05-30,7885,402135
oqAWv,2068-08-10,6113,30565
TbVIw,2071-01-23,7309,263124
FCIWC,2029-07-30,3269,254982
wAqsT,2061-07-28,3773,313159
UmHsj,2087-08-07,3778,136008
aOMVv,2027-01-30,4178,200544
DgKsH,2071-10-20,4819,226493
XAQvR,2087-02-15,8307,390429
VMttA,2030-05-27,6017,174493
RMmcx,2104-09-05,8192,401408
fGpJo,2027-06-12,7390,258650
gQLfK,2088-11-11,3450,210450
NwOBS,2108-05-31,7385,384020
vpVkm,2023-06-17,4733,118325
BvaxX,2042-06-07,6779,406740
WkQEr,2067-04-12,3891,346299
NEJMD,2110-02-01,9068,553148
iWElQ,2081-11-02,8345,417250
uBeRU,2031-08-22,2244,222156
IGvms,2022-08-14,9744,682080
QtidG,2038-04-12,2353,176475
QAbBt,2113-05-14,4155,95565
