StoreCode,Date,TotalSales,TotalAmount
UcLrz,2069-12-23,9866,572228
QOSbc,2045-05-16,2837,104969
sMqHg,2022-10-13,7049,105735
ehiBf,2066-04-01,6106,152650
ddZJd,2051-03-16,5126,502348
CrzOh,2069-06-28,6795,244620
RDaEM,2038-06-05,8440,565480
djmvH,2070-06-14,9881,790480
ndGUZ,2072-01-13,5254,388796
vOfCn,2040-04-09,7400,562400
BTaZB,2035-09-02,8507,527434
Bxwxe,2112-08-04,6393,434724
aaCPZ,2120-08-05,4382,280448
BlIdp,2065-11-27,2332,18656
VBYtQ,2050-04-09,9000,342000
ZpOOw,2035-12-26,3628,264844
fRyHQ,2064-05-23,9596,566164
ttEre,2051-07-29,6404,281776
XfzNT,2040-07-20,9257,55542
KFoSd,2047-10-31,7283,203924
WTDQv,2117-06-22,8859,221475
MkNMD,2068-12-25,3499,146958
KBamU,2055-10-02,6405,365085
xViNc,2033-03-08,8661,337779
gKIyA,2114-05-06,3663,300366
OdkJD,2098-11-11,5752,293352
zxAJF,2083-09-30,2077,143313
Igdvq,2082-12-11,3663,307692
wiIhA,2092-03-15,7688,230640
FnFgI,2078-07-24,6701,670100
wJMYW,2099-10-21,7945,87395
mjplW,2080-09-29,5695,256275
eDTeH,2115-08-14,8782,377626
TIOBi,2025-05-10,5414,443948
xwKsc,2087-02-27,5286,243156
stMiO,2034-05-27,2107,105350
HawXD,2102-06-06,9488,208736
rfDaa,2050-12-11,4287,150045
OXAud,2063-07-16,3027,245187
lglks,2104-10-16,7792,62336
nTacC,2050-10-03,9874,523322
SeDoA,2078-06-05,5379,112959
TGccw,2022-12-02,2794,192786
XBWmR,2052-01-31,6935,443840
gykMD,2029-12-16,3214,170342
wEQqZ,2038-11-15,9921,565497
NyJnU,2028-02-15,2782,275418
DXhHc,2057-09-07,4554,36432
qDvAh,2062-09-10,7055,268090
nUTHk,2062-10-18,5826,477732
acGxm,2036-01-01,5999,329945
shnja,2036-07-11,8013,625014
KFUGw,2094-01-22,4694,328580
UDpYo,2038-08-26,6523,32615
LplpW,2024-04-08,4688,314096
aZUOR,2101-01-25,3684,187884
FWGHn,2024-03-22,5417,140842
LtwFp,2077-10-31,5218,281772
bRHtm,2042-07-18,2615,258885
MkghG,2028-02-23,3054,155754
Ikadb,2087-03-03,6866,473754
HZIVT,2056-02-18,7121,619527
WDVmp,2054-11-09,7542,731574
ozDIX,2103-05-02,7267,370617
qIDXq,2052-04-21,8992,458592
CTQfN,2075-11-12,5961,417270
QgAhx,2026-12-22,5196,124704
slAcJ,2023-04-18,8375,569500
vmrLU,2022-07-12,3586,329912
yTHEh,2090-09-11,3905,269445
lGoVa,2073-04-17,2286,182880
IRJuG,2034-06-17,2693,231598
psBFq,2112-07-29,7018,161414
VbuxQ,2031-02-12,7271,138149
uKndT,2031-03-07,9995,339830
fxCIy,2075-02-21,2589,238188
zGyGG,2107-08-21,8400,50400
uAkbh,2105-01-16,9351,617166
EwABN,2061-10-07,9472,558848
bxvtl,2085-10-14,3642,21852
mqxxj,2094-04-12,6471,588861
tsOJz,2108-04-12,7117,213510
GzhSX,2043-10-29,3809,137124
kvryu,2109-09-19,8003,744279
ZwgUp,2087-01-17,6178,420104
NUeWz,2112-11-07,8101,567070
vKyIK,2090-09-05,4318,116586
AmWQO,2049-11-12,6744,195576
fQyRo,2070-04-16,2963,71112
hjPHN,2057-03-23,6374,57366
POqse,2076-07-01,8874,88740
EVDgI,2083-08-16,4254,336066
IPcfn,2074-07-10,8238,494280
MeMGs,2112-05-09,9114,200508
jAhpX,2085-12-02,6114,128394
uGDff,2093-04-04,7876,748220
gOkdO,2081-05-16,6660,499500
jWIre,2071-06-04,8865,283680
fHpMI,2096-09-15,4854,393174
lVMVN,2109-06-05,7721,694890
GSRWU,2042-06-29,7141,414178
idOvW,2093-07-22,4790,100590
VWqbE,2070-08-20,7098,390390
vLmKV,2118-08-27,5901,253743
aWOOV,2048-05-17,6437,334724
kRrkx,2047-07-24,4243,322468
QkEUL,2104-06-30,6206,117914
uFpQH,2092-10-12,9154,421084
rkxtL,2051-08-25,6428,224980
talwS,2023-11-20,5891,347569
UaAMB,2089-08-14,2462,157568
UAeYW,2110-05-26,5854,439050
eyUEn,2095-04-09,9927,198540
PjnUz,2046-04-09,9722,262494
ODyWO,2044-09-12,8246,470022
VHTBY,2107-01-28,4836,353028
qfuvj,2101-07-29,6482,421330
GWKlk,2070-09-11,5961,357660
uDRja,2048-07-01,2612,94032
xncbm,2022-10-22,7447,44682
QqxEp,2048-08-02,6786,318942
QrNwO,2105-04-14,6249,156225
Sahxf,2097-03-18,4996,79936
oRlni,2121-02-10,5857,81998
pWhCP,2073-08-01,8442,717570
nYIib,2085-04-06,7323,585840
lDLzU,2024-07-08,5034,357414
HSBSH,2117-09-15,4746,460362
Amagt,2102-08-16,9791,900772
eZQuo,2059-04-28,4689,431388
oUUDg,2110-03-17,2167,13002
CbeQK,2112-02-23,6575,249850
ZBfsh,2042-03-01,4302,68832
FvhES,2097-11-07,3959,249417
ldomP,2034-12-16,4872,482328
QnFtv,2054-08-28,5229,355572
eQHIq,2082-03-14,5034,453060
rhihY,2083-03-25,9114,437472
ScgLy,2101-08-19,3868,293968
TxJsD,2056-10-03,5785,69420
XgfTL,2036-09-10,5467,92939
esjbO,2093-03-27,7368,176832
puVXA,2106-11-28,3851,204103
rEUwW,2051-06-01,2675,181900
hAomW,2026-03-16,8949,590634
HtCeM,2041-02-19,6682,521196
AhDNA,2027-04-07,4214,96922
KErsa,2094-03-16,8222,213772
bfbuU,2068-06-19,5997,569715
crBFQ,2062-09-05,5396,178068
mFdLN,2119-01-26,7799,226171
CVBrm,2028-12-09,9724,136136
qDQip,2097-07-17,6335,316750
KUxkt,2058-11-30,2305,140605
qQbgw,2053-01-17,4500,49500
FBeJv,2090-11-18,6186,117534
kJFpB,2098-04-12,9387,422415
glKdt,2068-04-25,8591,747417
Tocnf,2113-04-01,7758,217224
JcCWb,2073-10-20,9908,653928
pXHPq,2113-09-01,8388,612324
iRpPc,2076-11-15,7254,253890
CjhMA,2106-07-05,7653,198978
mwCWY,2041-04-04,6507,52056
BfPZz,2073-01-12,2233,216601
XAFCB,2092-03-13,8237,551879
hQLuY,2038-01-20,3627,235755
bKFVJ,2052-06-22,4086,98064
cCncM,2099-12-26,6349,387289
NmlOX,2026-12-10,4242,313908
Gmust,2118-08-09,5195,36365
Rxykd,2031-11-02,6099,189069
oWaGI,2063-10-11,2622,117990
RsycJ,2059-10-07,3797,212632
RLIcT,2052-04-05,8154,366930
xzYdQ,2113-08-15,3764,143032
vDyzg,2097-12-21,7336,256760
UlCVn,2043-02-23,4071,362319
FzEpU,2027-12-12,9043,732483
yBIot,2097-05-11,4779,152928
iyptw,2080-01-28,4313,228589
xutyH,2045-11-25,5133,138591
yJMiJ,2061-05-06,2436,231420
NDifr,2068-12-13,7363,552225
RLjJn,2028-10-24,5981,562214
ufPuW,2081-10-08,5772,173160
SLgwX,2114-06-20,6981,188487
NAEvs,2088-07-15,4028,370576
eABiL,2027-04-28,5215,78225
fQuLm,2085-12-02,9064,435072
ldnYd,2098-02-06,3083,89407
ltiCp,2048-12-25,4144,277648
HnpRj,2042-07-23,7195,237435
OTaJQ,2067-10-04,8000,264000
ISWmm,2096-10-08,5108,117484
DahmV,2106-07-21,7159,207611
nNdzJ,2104-11-22,2365,44935
blkyR,2068-08-16,3985,302860
WOYco,2055-06-13,8624,853776
pzkIS,2039-05-19,4089,24534
qeYBQ,2069-01-30,9862,680478
voZEK,2078-12-07,5704,404984
rpnBO,2083-06-14,2849,253561
ZVuTI,2098-06-04,6069,91035
BtlKJ,2100-10-16,5776,283024
RbQBt,2033-01-02,3376,67520
mZDVM,2090-09-14,3459,96852
SaNNh,2029-01-09,8656,328928
Ksnvj,2102-08-08,6417,628866
NlpJP,2033-08-20,9671,241775
qDBKc,2056-03-13,7871,259743
ELRhJ,2110-09-11,9952,826016
mZpJm,2024-08-09,4497,211359
Myijg,2088-04-22,8751,586317
HESXi,2089-12-15,5169,346323
zmKuF,2086-06-10,4810,269360
Zhwqx,2036-10-08,9597,566223
mrMBd,2048-01-16,7850,573050
gRnNs,2082-05-29,5599,257554
AEaYi,2038-08-12,2206,37502
auACm,2080-11-16,7930,555100
uxZcL,2084-08-12,8197,311486
LLHRI,2115-05-31,2189,111639
Gfuml,2076-02-18,7988,335496
xpWFE,2094-01-12,9181,403964
hzYwn,2078-10-12,9855,926370
asrDF,2114-01-15,8706,792246
WqXEo,2063-05-18,6752,641440
UzyND,2091-06-01,5221,480332
VfSTP,2103-05-15,7299,379548
KICbe,2116-04-09,9129,529482
arcPj,2030-12-19,2868,88908
xuXJD,2031-07-05,9857,965986
LncVn,2073-06-03,5694,466908
DpLms,2083-11-17,3468,260100
ukbYT,2087-09-15,2013,173118
LUaMu,2052-06-13,8121,625317
HlQhV,2081-10-27,2216,37672
xqytA,2103-01-16,6835,293905
yRrjt,2060-08-10,9889,692230
qnaRz,2073-09-27,2397,98277
bLEdL,2102-10-09,3138,263592
nBWsX,2096-05-05,8648,544824
YEDdv,2068-03-02,6717,134340
Huqaw,2087-02-07,2638,189936
VEMDU,2092-10-27,5805,545670
ScRaF,2116-09-27,9714,330276
IkEWb,2113-04-04,6895,262010
yUAkF,2030-04-05,2760,91080
vmMwF,2103-09-26,4432,425472
CxgDi,2073-08-18,9456,510624
EiFLE,2021-03-04,2081,24972
vebAI,2048-01-13,2801,168060
hjmEW,2115-11-15,4672,233600
XwqDz,2026-09-09,4345,160765
oTQNK,2057-01-25,5297,492621
yfCFT,2113-11-04,6974,655556
sqipH,2105-05-08,8000,336000
vKHum,2116-10-06,2800,271600
GJYlu,2076-06-15,9265,592960
XsQNB,2121-12-22,3242,158858
XyNYW,2072-11-27,6276,257316
KfNPE,2073-11-24,7581,545832
zWLjt,2106-02-11,2558,207198
LBZOO,2091-11-27,3373,23611
jBUyx,2036-09-02,7273,509110
BkcIO,2100-08-08,8247,717489
npohD,2056-03-01,9428,263984
oHlSy,2058-09-14,9227,784295
ORjNJ,2091-07-17,5946,380544
nMeRc,2081-04-02,6499,604407
KPZsa,2045-07-18,2349,223155
HjFMY,2111-05-25,2452,210872
ZfISm,2025-03-03,6740,74140
xdQSe,2034-12-01,9044,117572
WZjPt,2074-12-18,5247,477477
uJKMn,2098-08-25,2395,47900
ycZWf,2045-07-08,6127,318604
jzDgS,2107-01-26,7099,35495
ThCjH,2085-10-04,7368,257880
LHQkS,2057-06-09,3948,394800
sEorK,2097-01-27,7313,709361
mlKgn,2120-08-14,4037,153406
wywHO,2069-07-05,2482,201042
YBGmN,2049-06-22,4883,97660
jBTfn,2090-03-18,9670,599540
NxHAX,2058-11-12,4290,128700
BtXrB,2076-08-02,2949,144501
SIGvq,2068-07-22,7208,345984
YUuxM,2042-09-01,7355,551625
lIxwY,2075-01-11,2532,222816
WRTEU,2070-07-17,7556,158676
aYZse,2063-03-02,3483,48762
uGymu,2034-12-21,5340,69420
bdVkY,2039-02-25,2080,89440
xxxdQ,2106-08-21,3380,327860
TEoKF,2046-07-09,6488,570944
TqvHY,2033-11-15,8215,246450
YrCmK,2106-11-14,9239,55434
AyODv,2022-02-21,7088,517424
SLGvg,2101-09-22,3655,255850
xYRIJ,2089-01-12,7729,285973
mQdRc,2090-06-09,2697,13485
PTuRg,2081-07-18,7547,173581
sBYvZ,2107-10-20,9379,562740
obwvs,2025-03-05,3088,169840
FvafL,2113-08-03,2205,22050
Lophj,2036-11-15,4146,236322
kIGjc,2039-08-29,9482,948200
hzhfC,2086-11-09,6449,109633
VcTBw,2102-12-31,2412,24120
SJmMg,2063-12-21,5282,47538
eFaAS,2048-04-01,4958,352018
GAZpr,2049-10-23,9905,663635
RzlSK,2052-01-17,6480,369360
WxaxZ,2063-08-27,7645,458700
VwQUS,2073-11-14,9485,493220
wGTkG,2045-09-15,8689,312804
xhwRj,2117-11-23,7879,472740
SJElI,2062-04-24,7268,109020
KUzqX,2027-07-04,3251,260080
aPylH,2112-06-14,9046,343748
meNtD,2089-01-15,2584,105944
pIQTk,2094-06-23,2629,128821
ExDQm,2038-08-13,6203,68233
bXRMv,2044-02-07,8126,292536
yBnce,2036-03-29,3464,48496
scuvi,2118-09-18,4221,42210
pgqEq,2106-02-26,4296,421008
ytYLT,2042-01-11,6881,578004
LDiYP,2049-05-17,5955,119100
WKkXA,2107-04-08,7621,563954
ABviR,2096-10-20,7988,758860
hJegb,2050-12-18,7330,439800
HKTiq,2078-10-25,3869,119939
OHnow,2088-02-24,7790,272650
FlrAk,2096-02-21,2385,28620
RFgpa,2032-11-13,9401,573461
saQBN,2066-01-17,6351,38106
Jkjcg,2075-06-25,4781,176897
nPQjP,2120-12-09,6945,666720
NdXau,2055-04-18,2230,198470
eNHsM,2061-11-15,5563,517359
ntjoe,2117-09-03,9415,621390
uJhPn,2121-10-11,3995,167790
AXiBL,2097-05-08,7962,748428
CqZhn,2023-11-05,9822,98220
CYcPN,2087-03-05,7248,500112
DpXrY,2022-10-08,8351,542815
JZmGM,2074-04-21,7460,111900
NAqcA,2095-06-27,7967,422251
lTPEo,2113-09-24,9459,66213
sTXYe,2055-04-04,5108,25540
gsXOr,2121-03-09,5563,127949
YRwUE,2077-10-16,5145,391020
RHAuO,2106-03-04,8268,231504
INYMj,2089-08-19,5141,200499
qNgVE,2073-04-13,3762,154242
bPUCM,2022-12-28,5024,200960
NyHOc,2043-11-21,3745,217210
pwnlB,2120-07-09,9613,365294
jcBdh,2083-10-14,6949,97286
byOjC,2056-04-22,4553,81954
AaqJK,2073-02-03,2948,165088
tzcPa,2037-08-23,2979,23832
Hkqpu,2023-12-21,9366,93660
Iizvd,2094-03-22,8182,564558
RDqil,2077-01-01,5601,492888
uHVWC,2028-11-08,2068,111672
RJhmE,2030-04-12,7092,482256
XvqqP,2057-04-02,8197,327880
xWhJf,2062-08-09,2619,96903
yGLBj,2083-07-11,2740,98640
dNYXo,2099-08-29,6499,246962
synBh,2113-01-09,5507,550700
hgXTv,2043-10-19,7292,204176
QscgK,2116-02-12,7236,709128
uDZNS,2042-11-10,8760,692040
gYdPd,2063-09-13,5052,424368
swMcN,2116-08-26,5283,491319
huOCi,2025-03-12,7455,395115
XKpkB,2113-06-17,5575,301050
IQIoQ,2060-02-03,6319,612943
Pqibt,2093-02-19,9726,953148
QLYru,2116-09-13,8631,612801
prNjp,2078-12-10,2765,113365
ywDgw,2049-05-18,8074,742808
EOuGi,2100-05-17,4642,417780
qGCvQ,2115-03-10,2546,58558
IwMFG,2050-10-29,4174,196178
RNCWl,2113-07-30,6841,513075
iufYB,2108-09-13,7478,321554
anlBU,2102-09-05,3111,139995
SPPBt,2106-05-01,9256,592384
uDaMI,2055-12-06,3816,320544
abUtW,2081-09-15,4168,320936
bceYY,2117-11-14,4136,384648
yIpfP,2102-02-22,2146,45066
iapZh,2054-02-17,2027,182430
xqxiX,2108-02-18,2390,52580
GpVwe,2076-02-22,8217,271161
TfCjo,2022-12-08,9708,873720
uSIuL,2109-12-05,9111,218664
DKhMG,2058-06-09,8109,137853
UMzIr,2057-03-14,4733,421237
JEcPe,2097-07-31,3996,175824
dHOWb,2026-09-25,9219,691425
MTtET,2061-12-16,6429,610755
cDvSm,2085-01-06,5091,305460
YqlzQ,2118-08-26,6204,415668
TIIHZ,2086-02-06,5331,26655
tQEig,2088-02-24,5517,44136
zEpHg,2062-03-10,7283,174792
EJFNk,2077-02-18,6789,101835
AvbxV,2024-04-04,9344,149504
HpTWl,2071-12-16,2216,33240
QCjmN,2088-10-17,3523,155012
tzeZO,2025-05-06,4363,157068
Kwcjp,2118-02-05,6501,71511
pcROx,2072-03-20,2591,64775
gAMtd,2103-08-22,8709,156762
VjKsx,2048-01-23,5822,314388
svunt,2049-07-01,5325,516525
YuwRT,2103-10-14,6184,389592
hPeiL,2032-09-06,7563,423528
uadTG,2076-12-15,9631,751218
CcTQy,2063-04-28,4113,193311
MfVCP,2062-07-30,7417,259595
gfSXb,2112-02-11,8869,354760
GPemI,2050-08-26,3808,19040
LohWj,2044-04-20,9278,250506
AlHDZ,2117-07-16,3712,230144
rykeP,2030-03-06,9107,783202
hAfge,2096-01-30,5265,410670
HMraQ,2021-01-21,5890,106020
eRGZG,2047-03-11,5541,72033
BzeNi,2102-12-14,6763,229942
dnagi,2098-08-18,9913,872344
JIrDE,2082-02-26,4733,435436
hYddv,2070-09-19,3238,242850
NvIxY,2111-05-14,3189,306144
geUiu,2093-11-14,4518,352404
vFTOt,2044-06-17,5021,381596
rLEAw,2059-11-25,9087,281697
jTOEa,2055-03-07,6140,171920
UufKk,2079-08-04,5767,230680
NaMdF,2080-01-14,9692,920740
vGgMR,2044-12-18,5224,438816
pqzjt,2082-05-10,2467,234365
qoWVi,2117-11-22,7958,421774
EzcZR,2054-05-03,4254,144636
XdLFb,2106-08-29,7928,404328
WqIEX,2038-06-03,7143,335721
KsXVw,2054-02-21,3956,126592
pQOhV,2026-01-19,3627,21762
sQwdy,2117-12-17,3507,259518
jaMrl,2045-05-19,6370,337610
GRjmN,2109-05-04,2270,99880
emfQE,2086-05-21,4123,235011
wRGlS,2026-03-27,8077,266541
YxXHJ,2035-06-05,7148,192996
JHBjS,2067-08-24,6584,618896
vyoFP,2067-04-16,2567,251566
cIism,2029-05-24,9448,765288
OSbey,2108-02-11,6699,73689
RLQox,2025-01-16,6043,332365
DLXXM,2091-12-16,7364,589120
oFMyv,2057-08-15,2581,121307
FMBqm,2092-09-08,4546,154564
RNPtE,2041-08-31,9626,683446
zpakt,2067-05-07,5838,426174
NLIXr,2104-08-04,9479,483429
LWokn,2104-11-05,2535,230685
mEnMN,2042-03-24,9067,235742
jikCb,2068-09-23,5061,96159
hMhBO,2021-05-27,2418,241800
iPoPi,2092-06-29,3924,113796
dqwSi,2023-04-12,4555,318850
fQpRI,2118-02-03,9334,634712
PqbsG,2113-12-18,2444,39104
DTWMq,2104-11-27,2348,44612
gwbWS,2053-10-12,8611,766379
yaSLi,2060-01-13,8463,457002
NSXnP,2092-02-22,8894,871612
btuqq,2038-01-26,3550,173950
rGKjc,2053-07-03,2580,25800
AMajW,2074-05-15,4555,241415
zmeiH,2065-10-30,6576,348528
UodQV,2083-04-15,4625,152625
kFoXg,2041-01-15,5076,461916
aVuXr,2053-02-25,9254,240604
uCgMd,2100-02-26,5775,369600
hRuRL,2107-08-13,2983,164065
tBSGm,2079-05-27,9087,508872
QJNYu,2118-01-23,3495,136305
NUyOZ,2043-08-04,5484,301620
qSebG,2077-02-09,2164,132004
HXgiL,2088-09-11,4220,219440
dziKG,2047-02-25,9915,842775
xjIiO,2032-09-03,8992,80928
rpbLk,2101-01-25,7465,574805
DZcGC,2071-01-25,3123,234225
CRFfQ,2111-12-19,2547,124803
OiMKI,2085-04-15,2775,66600
BTAjc,2046-02-14,3135,269610
XXAjT,2030-02-18,6092,322876
IsNDn,2050-09-17,5902,171158
QaUMN,2088-01-16,2736,169632
wurcK,2039-05-31,6265,369635
kpmEp,2076-12-04,8932,652036
iyUdi,2033-03-28,9922,605242
TUqOz,2074-04-20,9617,711658
TQhEH,2079-01-16,8579,351739
vNjvh,2038-05-16,9729,301599
nCpCR,2050-08-04,9901,247525
OisEW,2047-10-31,3854,154160
rzWpv,2025-01-29,3348,170748
raUeR,2051-03-01,7769,365143
Nmidn,2047-08-26,9710,475790
TFkna,2090-10-24,7976,119640
fwNoW,2120-09-18,8486,814656
Pfnjx,2113-04-07,2521,186554
gnIxY,2104-10-08,4114,148104
eQsqH,2065-12-07,2150,12900
ekYdJ,2108-08-10,7889,575897
UqncH,2062-04-24,5191,321842
bHvQY,2026-01-21,2391,179325
ooFMl,2063-09-11,5682,278418
BHMMR,2114-08-19,3675,180075
iNHre,2034-01-25,2331,65268
vneIJ,2076-10-20,4719,424710
LtozY,2086-05-07,9058,788046
rDduE,2079-01-17,2614,177752
yfBSp,2055-10-24,5403,140478
hlorh,2031-01-27,3038,303800
hFHEe,2116-11-16,6041,265804
ueVpT,2104-01-20,6778,562574
kARRM,2043-04-12,6567,229845
HeRgG,2117-10-31,9664,318912
KtVeF,2035-08-01,3150,53550
TYMCc,2093-01-13,8356,292460
rPlyx,2068-06-23,3276,81900
RwoJX,2096-09-10,3645,222345
RnfWE,2098-12-02,9190,514640
dLNJC,2054-01-17,4822,106084
wRVSD,2078-10-28,5195,41560
naVXO,2096-10-30,2715,78735
Vhrir,2034-06-20,6296,289616
xnqgV,2059-12-04,2708,241012
UAlSz,2049-03-31,9108,63756
soSos,2050-10-05,4387,43870
pBadJ,2044-11-20,6191,346696
DiAjh,2035-01-23,8219,271227
MGHhA,2021-10-30,7507,322801
rWKmx,2072-02-02,6273,583389
JuHHk,2034-12-14,4918,491800
gosJF,2082-04-27,7292,284388
wEXNf,2104-04-15,2394,239400
erENa,2051-05-17,8503,841797
KIYze,2117-12-01,9349,392658
ZITXO,2099-11-04,5417,200429
ukwKz,2038-07-11,8002,72018
fROpz,2067-08-04,7849,376752
SOpJC,2042-08-05,3341,177073
dEUJN,2025-01-21,9222,331992
SIymk,2121-11-17,7661,451999
dGlTK,2090-12-03,2306,11530
rKzml,2114-07-10,8140,130240
lbbAI,2100-07-20,3741,276834
DJjpR,2120-11-29,6553,301438
hejzM,2037-10-19,5264,131600
oZZEy,2109-03-22,9453,529368
HytDf,2062-08-17,7742,441294
ImKgR,2076-03-25,7859,534412
bzqhj,2041-10-21,2591,248736
JtNFm,2059-05-29,2958,139026
gIBGn,2082-07-28,2770,138500
BYHfs,2036-03-25,7225,195075
jSYfC,2103-07-28,9324,466200
XfDRz,2023-12-17,6336,316800
wuyow,2054-09-07,7039,337872
GhoWI,2055-12-31,4415,83885
LWALp,2028-12-10,4009,372837
kImZj,2061-02-20,9056,461856
xUZHW,2078-02-07,9648,250848
XHXCu,2060-06-20,6042,36252
LrRYP,2033-07-18,3078,292410
ZTCzx,2026-12-30,8204,73836
GaflA,2071-11-20,8079,121185
xXQVx,2097-02-16,9031,605077
yoPMM,2078-01-03,4555,332515
fnifp,2038-12-04,8800,660000
UBiHD,2032-10-11,6294,560166
pHkIy,2083-11-23,5172,439620
hAamr,2106-12-17,7833,187992
NGGPn,2104-08-11,7004,679388
PieYt,2093-03-19,6226,566566
BBviV,2061-10-11,8652,69216
WGIMR,2080-03-24,4565,424545
Fcoqj,2095-11-09,5407,410932
zxbcV,2102-02-10,3902,222414
aqXjv,2096-04-23,3232,271488
HwABJ,2043-11-10,9234,701784
pwxsm,2116-06-22,2070,64170
AxKjw,2030-01-03,6496,571648
KhQou,2113-08-17,6524,169624
FVLXv,2068-01-08,6441,444429
LzYQM,2035-12-07,3294,326106
eiFNn,2057-07-24,4126,218678
HTneU,2024-11-28,4107,262848
woWTU,2057-09-04,2095,52375
afDKH,2092-08-13,8339,675459
fXnQd,2024-10-28,8814,572910
nDWOq,2078-08-26,8028,289008
mgRkA,2025-07-17,3428,308520
rwALY,2037-01-26,7802,374496
bGjFI,2118-03-12,5484,104196
OjAxV,2116-07-14,2334,44346
pliSK,2038-05-01,7355,684015
dkzSF,2048-12-02,5996,311792
MuwFP,2050-07-05,4250,29750
cfFWu,2069-03-11,5775,34650
xfVbw,2049-04-10,3617,202552
xBRCe,2093-11-20,5705,376530
AiXGp,2119-05-05,3512,24584
COxZZ,2081-05-26,7109,99526
DgDLy,2108-01-21,3919,223383
yqSqM,2110-07-19,6386,351230
KuELV,2064-02-11,8202,598746
LQmGM,2114-02-03,4383,302427
gMrrU,2041-02-16,5497,373796
yYKlJ,2024-03-27,2954,280630
vlExD,2059-02-25,4619,217093
unHPa,2085-07-25,4855,72825
Ijovy,2080-01-04,5343,357981
jPInm,2065-10-12,6022,517892
gkiUJ,2037-01-07,9126,547560
cSwhe,2046-02-22,2036,30540
zKGLk,2054-07-25,7332,652548
HRRep,2100-07-04,5415,509010
cAurE,2079-04-04,9779,899668
YhtWY,2107-09-11,9470,445090
eSItw,2119-05-19,6267,181743
flkSX,2092-10-24,3585,143400
ltOdM,2081-05-15,8459,177639
iwuQa,2071-07-02,4106,398282
KcZRO,2048-12-06,9587,230088
yGEPn,2051-09-25,8282,463792
ZPCiI,2044-05-22,4510,45100
clyey,2088-10-29,4755,23775
ptuHY,2112-08-17,8370,820260
DSLiG,2035-12-06,4498,31486
tkjTV,2029-07-11,9652,492252
jpOue,2091-11-28,6985,223520
gHtBk,2055-08-02,8846,778448
HaQbW,2117-03-04,6356,603820
lPFrF,2029-09-20,9260,750060
zNqnr,2048-12-21,3365,60570
oSLEf,2034-06-04,2854,205488
XOeGK,2100-06-26,6912,373248
MkhmR,2037-08-27,3130,241010
HDFVh,2090-01-16,9954,776412
bZNrv,2116-04-04,2602,234180
qqMRa,2058-12-16,6885,55080
yuPlp,2097-11-02,5506,456998
EgDVY,2061-06-09,2202,19818
oJRnH,2042-05-05,7505,255170
Ulvwf,2039-02-13,4218,350094
Zdkte,2036-12-11,7852,494676
vuCOP,2074-05-08,9310,242060
kLAcH,2074-10-19,3097,306603
XGhbO,2111-02-19,6680,420840
XQaHJ,2032-02-14,7044,295848
xHllz,2066-02-22,6310,378600
XEmIJ,2053-04-04,3475,111200
orpMr,2095-01-03,7274,647386
jyrvB,2075-06-20,3601,208858
DiWdM,2033-01-25,8993,890307
pJbdt,2053-05-05,2129,53225
aQesR,2076-06-13,6657,199710
yaVEF,2060-12-27,5028,447492
NRoJG,2111-08-01,6548,543484
aTfZz,2024-11-15,7552,664576
oWLEE,2032-09-20,2382,83370
yutoT,2045-01-18,8858,301172
dGvdC,2095-03-11,2319,190158
AYYHE,2112-03-05,4584,421728
Pqphe,2048-06-16,9261,324135
VZEKW,2050-12-24,4266,298620
WRVNv,2071-06-15,9476,852840
iHfaD,2081-04-06,9970,89730
alDAd,2032-12-11,8931,509067
flZxQ,2098-08-28,4130,169330
NoAhW,2084-09-25,4181,372109
MRUez,2088-10-07,6633,583704
jqVSB,2095-12-20,6337,513297
aEZLq,2080-12-18,4891,489100
jFHnp,2073-10-09,6052,223924
niuao,2081-04-22,6685,447895
uxoTY,2117-05-21,2616,209280
QfxWo,2087-02-23,8016,184368
AgdDr,2112-10-06,4985,199400
zDqyD,2030-08-24,5691,478044
DQdfx,2081-08-27,3516,179316
GrqPo,2050-03-14,3577,232505
eSTsG,2119-01-30,6329,120251
oqAWv,2068-02-09,9637,240925
TbVIw,2105-02-22,6145,491600
FCIWC,2049-10-05,9130,913000
wAqsT,2088-04-02,2257,119621
UmHsj,2032-06-29,7213,367863
aOMVv,2073-09-02,6732,491436
DgKsH,2121-05-24,6057,430047
XAQvR,2047-10-24,7559,143621
VMttA,2061-06-18,4707,428337
RMmcx,2115-08-14,4477,376068
fGpJo,2073-02-07,3801,64617
gQLfK,2094-10-17,2197,193336
NwOBS,2032-05-09,8186,360184
vpVkm,2074-05-01,6910,421510
BvaxX,2121-05-26,8046,514944
WkQEr,2087-10-06,4945,207690
NEJMD,2080-06-25,6985,502920
iWElQ,2121-04-30,4612,115300
uBeRU,2096-04-04,6478,395158
IGvms,2118-12-09,7036,358836
QtidG,2023-10-24,2582,191068
QAbBt,2038-02-28,6570,65700
GlqCH,2041-10-07,5370,187950
clIpF,2055-05-05,6542,575696
hgYlA,2081-12-21,4667,196014
GXuAF,2056-12-14,4715,33005
aTYKa,2112-09-15,7812,554652
jDKYr,2100-06-27,7639,267365
HpDxV,2024-08-16,3769,275137
yKFQJ,2095-10-13,7921,277235
mYRzy,2040-07-28,5845,543585
YbrVf,2058-08-13,8380,678780
OnxjQ,2115-11-12,4080,261120
TSqRr,2108-02-09,6709,375704
NDtjR,2098-02-06,5256,99864
kPsmd,2054-07-15,5318,452030
GeMWZ,2076-09-29,9838,157408
