StoreCode,Date,TotalSales,TotalAmount
SLGvg,2080-05-06,3841,311121
xYRIJ,2121-07-04,2385,236115
mQdRc,2049-07-08,6152,190712
PTuRg,2047-02-27,9883,237192
sBYvZ,2106-11-16,5132,410560
obwvs,2095-01-13,9108,54648
FvafL,2113-02-08,7448,528808
Lophj,2032-02-21,9835,678615
kIGjc,2028-09-30,8613,180873
hzhfC,2102-11-20,2241,22410
VcTBw,2046-03-12,3385,233565
SJmMg,2094-12-26,7424,274688
eFaAS,2049-01-10,3418,112794
GAZpr,2054-06-15,5033,483168
RzlSK,2086-06-12,8736,725088
WxaxZ,2044-10-11,5342,229706
VwQUS,2108-11-02,9916,228068
wGTkG,2023-09-15,9869,463843
xhwRj,2050-11-12,5424,200688
SJElI,2024-11-28,7957,318280
KUzqX,2039-08-08,6806,68060
aPylH,2025-09-29,6579,480267
meNtD,2054-10-21,8148,757764
pIQTk,2051-01-15,8806,757316
ExDQm,2118-04-17,5776,433200
bXRMv,2094-10-17,3592,25144
yBnce,2075-02-16,8004,136068
scuvi,2083-08-15,9700,455900
pgqEq,2096-10-05,3019,214349
ytYLT,2043-10-22,7985,439175
LDiYP,2055-02-06,9032,307088
WKkXA,2072-07-27,9410,254070
ABviR,2026-06-17,2974,124908
hJegb,2091-06-23,5275,253200
HKTiq,2036-12-21,2884,109592
OHnow,2054-01-01,4037,383515
FlrAk,2062-08-30,2360,224200
RFgpa,2110-10-15,7457,410135
saQBN,2083-10-26,8838,265140
Jkjcg,2061-01-07,5208,354144
nPQjP,2111-11-30,6242,617958
NdXau,2051-06-29,8015,777455
eNHsM,2118-11-14,2301,115050
ntjoe,2028-11-20,7424,103936
uJhPn,2082-12-08,3788,287888
AXiBL,2083-03-20,4668,434124
CqZhn,2051-12-23,3435,79005
CYcPN,2108-09-16,6404,544340
DpXrY,2100-02-09,5036,105756
JZmGM,2084-02-27,6111,128331
NAqcA,2110-09-02,3712,44544
lTPEo,2064-09-12,5231,277243
sTXYe,2048-08-08,6589,467819
gsXOr,2062-05-17,9242,64694
YRwUE,2108-01-23,4728,401880
RHAuO,2086-05-09,4643,41787
INYMj,2114-07-27,7582,53074
qNgVE,2034-01-05,4859,194360
bPUCM,2053-03-17,9966,528198
NyHOc,2070-10-14,2592,134784
pwnlB,2076-03-08,5658,73554
jcBdh,2074-08-23,4613,119938
byOjC,2067-04-13,9953,557368
AaqJK,2101-07-14,9840,472320
tzcPa,2094-10-27,3250,120250
Hkqpu,2039-12-18,4664,60632
Iizvd,2090-11-12,7364,58912
RDqil,2022-09-11,9264,518784
uHVWC,2023-11-06,7743,449094
RJhmE,2027-06-18,3118,289974
XvqqP,2088-09-26,4701,258555
xWhJf,2094-02-22,4927,290693
yGLBj,2090-04-16,2283,29679
dNYXo,2100-11-11,7489,127313
synBh,2060-04-05,4723,103906
hgXTv,2109-03-16,2311,201057
QscgK,2045-04-15,4307,353174
uDZNS,2093-02-13,2985,80595
gYdPd,2036-02-14,6977,265126
swMcN,2115-10-29,2149,161175
huOCi,2085-03-05,9749,165733
XKpkB,2070-08-02,5863,574574
IQIoQ,2043-04-02,2982,131208
Pqibt,2101-12-22,4642,64988
QLYru,2072-02-28,8414,513254
prNjp,2088-01-29,5377,188195
ywDgw,2085-07-11,8153,456568
EOuGi,2023-01-12,2560,46080
qGCvQ,2024-07-13,5024,437088
IwMFG,2069-07-17,8955,841770
RNCWl,2113-10-03,5780,543320
iufYB,2027-08-06,3514,35140
anlBU,2098-12-18,6949,458634
SPPBt,2043-08-05,9140,685500
uDaMI,2022-09-21,2265,183465
abUtW,2042-11-22,2357,219201
bceYY,2051-05-11,7256,609504
yIpfP,2113-11-27,2289,128184
iapZh,2111-05-08,2026,50650
xqxiX,2049-10-20,5051,393978
GpVwe,2093-06-01,9448,462952
TfCjo,2063-02-28,2059,72065
uSIuL,2093-07-15,8185,654800
DKhMG,2110-03-27,6881,123858
UMzIr,2088-04-29,4891,347261
JEcPe,2081-09-01,8712,200376
dHOWb,2086-02-22,4036,181620
MTtET,2092-07-08,6145,424005
cDvSm,2084-10-22,6062,339472
YqlzQ,2076-07-23,5130,307800
TIIHZ,2048-09-02,2901,142149
tQEig,2082-05-24,4816,115584
zEpHg,2065-09-25,5528,436712
EJFNk,2041-04-04,7511,721056
AvbxV,2029-04-30,4265,213250
HpTWl,2086-08-28,8556,470580
QCjmN,2063-12-16,3239,158711
tzeZO,2031-10-15,2297,103365
Kwcjp,2026-05-12,3274,291386
pcROx,2056-06-30,7820,625600
gAMtd,2053-11-02,6434,424644
VjKsx,2117-08-12,5615,320055
svunt,2119-01-07,5413,514235
YuwRT,2030-01-08,9962,926466
hPeiL,2095-06-09,7668,398736
uadTG,2086-03-31,2055,108915
CcTQy,2111-04-21,8831,194282
MfVCP,2117-12-11,9967,787393
gfSXb,2052-02-18,3263,78312
GPemI,2114-08-16,5425,260400
LohWj,2027-05-15,3414,75108
AlHDZ,2099-04-12,4890,229830
rykeP,2086-01-01,5881,482242
hAfge,2054-11-10,5742,68904
HMraQ,2092-03-24,5886,194238
eRGZG,2047-05-28,2040,169320
BzeNi,2069-02-02,7689,107646
dnagi,2030-12-24,9634,809256
JIrDE,2109-11-13,8729,872900
hYddv,2109-04-16,8232,699720
NvIxY,2115-12-20,4879,190281
geUiu,2053-03-08,2735,87520
vFTOt,2117-04-05,6580,190820
rLEAw,2027-07-01,6402,275286
jTOEa,2091-06-28,3653,281281
UufKk,2050-02-01,3231,177705
NaMdF,2034-06-20,7237,130266
vGgMR,2105-08-04,8481,619113
pqzjt,2049-08-31,5967,101439
qoWVi,2037-05-27,7146,357300
EzcZR,2090-07-14,2430,138510
XdLFb,2118-07-21,4515,248325
WqIEX,2101-06-08,4523,348271
KsXVw,2086-09-20,8664,641136
pQOhV,2060-03-31,7212,677928
sQwdy,2025-10-27,3659,314674
jaMrl,2107-10-25,7649,137682
GRjmN,2056-08-16,5319,95742
emfQE,2061-01-05,2034,65088
wRGlS,2052-12-27,2211,48642
YxXHJ,2108-01-20,8070,653670
JHBjS,2073-03-03,7462,350714
vyoFP,2114-07-12,9639,539784
cIism,2090-09-26,2118,46596
OSbey,2086-03-26,2983,167048
RLQox,2105-05-31,5915,278005
DLXXM,2047-07-18,6004,486324
oFMyv,2062-05-30,9201,312834
FMBqm,2103-04-09,4823,236327
RNPtE,2031-02-17,9523,866593
zpakt,2073-08-04,8035,546380
NLIXr,2050-11-20,6217,453841
LWokn,2033-03-24,6467,303949
mEnMN,2053-07-05,7727,131359
jikCb,2091-12-15,5608,145808
hMhBO,2035-09-17,9583,910385
iPoPi,2089-12-31,8818,467354
dqwSi,2100-05-15,6114,311814
fQpRI,2025-05-06,8325,649350
PqbsG,2023-01-05,2910,32010
DTWMq,2064-01-29,5590,318630
gwbWS,2091-10-12,6230,517090
yaSLi,2026-05-30,6262,263004
NSXnP,2042-01-01,8505,391230
btuqq,2100-08-01,3314,285004
rGKjc,2108-08-28,9398,75184
AMajW,2032-01-27,5635,445165
zmeiH,2101-07-30,5601,532095
UodQV,2070-10-19,7344,609552
kFoXg,2054-08-18,4491,116766
aVuXr,2048-10-22,4365,353565
uCgMd,2096-06-29,2792,240112
hRuRL,2022-05-21,6302,428536
tBSGm,2047-02-23,3564,274428
QJNYu,2103-09-18,5587,558700
NUyOZ,2106-08-11,7712,185088
qSebG,2078-05-28,9151,759533
HXgiL,2051-03-20,7781,93372
dziKG,2102-09-09,8134,463638
xjIiO,2067-10-05,5564,89024
rpbLk,2118-08-22,3949,284328
DZcGC,2067-02-19,4991,364343
CRFfQ,2048-03-15,5595,324510
OiMKI,2027-07-25,8487,449811
BTAjc,2047-02-21,4266,294354
XXAjT,2082-01-13,4052,68884
IsNDn,2080-09-22,2897,260730
QaUMN,2090-04-01,8630,837110
wurcK,2084-08-20,5105,347140
kpmEp,2080-02-25,3555,159975
iyUdi,2059-07-22,5398,318482
TUqOz,2068-11-23,4140,289800
TQhEH,2081-10-13,6575,519425
vNjvh,2079-06-29,9360,234000
nCpCR,2029-04-29,3665,109950
OisEW,2103-10-31,8938,71504
rzWpv,2024-04-20,7470,575190
raUeR,2042-09-21,6284,175952
Nmidn,2106-02-04,3984,199200
TFkna,2043-02-13,2840,204480
fwNoW,2121-11-06,3272,94888
Pfnjx,2061-04-06,3658,73160
gnIxY,2114-06-05,7299,605817
eQsqH,2065-09-20,4110,353460
ekYdJ,2119-05-27,2847,276159
UqncH,2021-09-13,3901,148238
bHvQY,2081-09-06,2265,99660
ooFMl,2111-07-18,2376,121176
BHMMR,2094-02-12,7510,67590
iNHre,2091-03-05,7950,683700
vneIJ,2111-10-03,9269,194649
LtozY,2075-12-27,6090,42630
rDduE,2037-01-16,7332,337272
yfBSp,2119-05-22,4606,299390
hlorh,2039-06-09,2195,50485
hFHEe,2052-02-25,7765,582375
ueVpT,2089-09-23,9298,818224
kARRM,2055-12-01,5143,308580
HeRgG,2118-03-22,8510,365930
KtVeF,2118-12-27,8401,411649
TYMCc,2037-06-14,8879,435071
rPlyx,2113-02-19,2830,28300
RwoJX,2083-11-11,8741,611870
RnfWE,2031-02-04,4632,231600
dLNJC,2098-10-14,3985,47820
wRVSD,2034-08-13,2356,209684
naVXO,2035-06-08,7387,531864
Vhrir,2097-11-21,7856,164976
xnqgV,2054-04-09,5264,231616
UAlSz,2115-02-06,5932,237280
soSos,2046-12-25,8414,732018
pBadJ,2108-02-18,5271,316260
DiAjh,2121-01-02,5743,241206
MGHhA,2056-03-10,8472,711648
rWKmx,2093-11-28,8015,729365
JuHHk,2025-07-10,2150,195650
gosJF,2118-09-20,7555,105770
wEXNf,2059-02-23,8404,680724
erENa,2063-12-25,9936,59616
KIYze,2052-01-10,5197,197486
ZITXO,2089-04-25,8555,85550
ukwKz,2110-09-05,8363,259253
fROpz,2026-03-03,6668,473428
SOpJC,2022-09-06,4059,340956
dEUJN,2106-09-10,9330,643770
SIymk,2065-12-21,4963,34741
dGlTK,2076-03-17,7240,586440
rKzml,2093-08-14,8171,130736
lbbAI,2056-05-21,4858,388640
DJjpR,2022-02-15,5375,48375
hejzM,2103-06-16,3445,203255
oZZEy,2057-08-28,6153,443016
HytDf,2089-03-02,8234,642252
ImKgR,2022-05-05,7339,227509
bzqhj,2031-12-05,5191,352988
JtNFm,2025-12-02,5868,240588
gIBGn,2113-11-18,2831,164198
BYHfs,2110-09-10,6352,69872
jSYfC,2035-02-09,2168,23848
XfDRz,2043-02-24,5624,219336
wuyow,2060-04-14,6456,38736
GhoWI,2053-06-15,4745,346385
LWALp,2073-08-21,6129,42903
kImZj,2080-03-13,3583,121822
xUZHW,2038-02-12,6996,657624
XHXCu,2058-05-20,9449,292919
LrRYP,2098-10-12,9011,279341
ZTCzx,2119-09-07,5595,386055
GaflA,2102-12-21,3709,81598
xXQVx,2056-03-19,9798,117576
yoPMM,2117-01-31,2324,127820
fnifp,2038-10-28,9471,265188
UBiHD,2079-08-19,4676,135604
pHkIy,2106-04-09,5132,441352
hAamr,2057-07-15,2108,96968
NGGPn,2036-12-29,6347,545842
PieYt,2027-06-27,4686,360822
BBviV,2048-12-01,9005,297165
WGIMR,2060-06-26,9644,800452
Fcoqj,2039-08-25,4563,451737
zxbcV,2037-08-28,5031,85527
aqXjv,2093-05-23,3927,58905
HwABJ,2042-11-01,8373,778689
pwxsm,2078-10-30,9627,288810
AxKjw,2028-01-17,8731,584977
KhQou,2120-08-16,6546,189834
FVLXv,2089-09-29,5938,89070
LzYQM,2075-03-15,2653,15918
eiFNn,2042-01-12,5074,228330
HTneU,2121-02-14,5014,471316
woWTU,2033-09-08,5444,310308
afDKH,2076-03-31,9602,259254
fXnQd,2108-01-24,2612,135824
nDWOq,2079-07-05,4475,98450
mgRkA,2043-06-23,5656,67872
rwALY,2045-11-09,6245,443395
bGjFI,2079-09-21,8892,462384
OjAxV,2090-05-02,4326,51912
pliSK,2102-10-18,2355,209595
dkzSF,2108-06-23,9362,393204
MuwFP,2094-05-04,8690,147730
cfFWu,2029-04-11,6328,272104
xfVbw,2104-01-04,5360,160800
xBRCe,2031-08-18,2674,240660
AiXGp,2081-06-12,2974,92194
COxZZ,2067-03-05,8994,674550
DgDLy,2082-06-20,7380,583020
yqSqM,2091-09-21,2602,169130
KuELV,2055-03-15,8865,328005
LQmGM,2068-03-14,4724,141720
gMrrU,2083-11-07,3694,199476
yYKlJ,2045-01-05,8149,594877
vlExD,2120-04-03,4997,39976
unHPa,2043-04-17,9718,330412
Ijovy,2061-05-30,7564,249612
jPInm,2024-03-13,8453,532539
gkiUJ,2103-06-22,6915,518625
cSwhe,2102-09-12,7348,396792
zKGLk,2105-10-31,8573,411504
HRRep,2111-07-24,5781,560757
cAurE,2107-04-15,9022,108264
YhtWY,2111-05-14,7025,266950
eSItw,2103-11-18,8641,734485
flkSX,2099-11-19,2796,262824
ltOdM,2049-09-06,3467,221888
iwuQa,2029-09-11,5521,474806
KcZRO,2102-01-29,7313,541162
yGEPn,2051-12-11,2478,215586
ZPCiI,2027-04-27,9170,403480
clyey,2078-01-10,5142,118266
ptuHY,2036-05-01,9676,609588
DSLiG,2086-03-15,5349,224658
tkjTV,2070-03-12,4196,205604
jpOue,2034-12-28,7449,148980
gHtBk,2058-09-26,6547,314256
HaQbW,2028-02-01,9992,479616
lPFrF,2027-10-18,6739,80868
zNqnr,2053-05-05,8985,539100
oSLEf,2118-06-09,8451,557766
XOeGK,2088-02-23,7668,598104
MkhmR,2115-06-03,6048,526176
HDFVh,2072-01-27,4043,198107
bZNrv,2080-04-18,8095,809500
qqMRa,2031-03-14,9572,306304
yuPlp,2091-06-01,7114,64026
EgDVY,2055-06-28,4065,182925
oJRnH,2108-07-08,2302,138120
Ulvwf,2077-02-18,6466,510814
Zdkte,2058-08-17,5436,483804
vuCOP,2057-03-15,8387,763217
kLAcH,2114-05-03,9009,99099
XGhbO,2025-09-05,2824,138376
XQaHJ,2098-12-30,7113,199164
xHllz,2051-05-03,8903,115739
XEmIJ,2025-05-19,9867,128271
orpMr,2032-02-12,3461,103830
jyrvB,2068-08-19,2422,227668
DiWdM,2066-06-05,6594,567084
pJbdt,2022-12-30,3165,300675
aQesR,2058-04-14,2528,83424
yaVEF,2052-09-15,9358,402394
NRoJG,2120-02-12,2549,224312
aTfZz,2099-09-28,9339,93390
oWLEE,2028-07-11,4668,266076
yutoT,2055-06-03,2913,20391
dGvdC,2023-07-13,6586,579568
AYYHE,2080-10-01,6238,517754
Pqphe,2069-09-29,6987,132753
VZEKW,2061-02-01,9715,553755
WRVNv,2038-07-11,5118,450384
iHfaD,2031-01-01,3340,73480
alDAd,2078-02-27,7600,699200
flZxQ,2095-04-05,6623,556332
NoAhW,2061-12-04,2849,262108
MRUez,2051-05-29,9964,318848
jqVSB,2092-01-08,8937,455787
aEZLq,2121-05-20,5854,392218
jFHnp,2043-09-09,7462,335790
niuao,2121-12-31,8086,566020
uxoTY,2052-03-07,2674,53480
QfxWo,2059-08-12,3667,132012
AgdDr,2053-12-23,6349,482524
zDqyD,2092-08-06,3226,77424
DQdfx,2058-12-19,6311,170397
GrqPo,2072-01-10,7255,232160
eSTsG,2106-06-23,3684,58944
oqAWv,2076-03-25,5270,332010
TbVIw,2092-09-10,3184,82784
FCIWC,2032-01-26,8909,169271
wAqsT,2067-04-05,9850,886500
UmHsj,2103-01-10,3784,332992
aOMVv,2096-05-31,4987,359064
DgKsH,2089-08-04,6939,201231
XAQvR,2121-08-16,3002,108072
VMttA,2091-02-14,9320,205040
RMmcx,2063-09-04,8705,200215
fGpJo,2073-10-05,3621,68799
gQLfK,2120-04-21,6965,626850
NwOBS,2067-03-11,4304,51648
vpVkm,2056-11-12,3319,258882
BvaxX,2031-10-12,9142,831922
WkQEr,2039-11-17,3706,63002
NEJMD,2109-09-06,4114,316778
iWElQ,2088-01-27,8927,410642
uBeRU,2059-12-10,2133,145044
IGvms,2036-06-06,6961,584724
QtidG,2048-11-16,5320,175560
QAbBt,2065-02-23,9471,729267
GlqCH,2030-09-02,4463,40167
clIpF,2031-06-25,5661,73593
hgYlA,2096-07-18,2885,239455
GXuAF,2110-12-14,9800,392000
aTYKa,2051-06-22,4552,191184
jDKYr,2071-12-12,7916,696608
HpDxV,2080-10-05,6586,79032
yKFQJ,2070-10-04,4805,451670
mYRzy,2068-05-09,2733,218640
YbrVf,2058-06-08,5233,88961
OnxjQ,2054-08-15,5274,290070
TSqRr,2117-12-18,5711,434036
NDtjR,2066-04-30,9512,275848
kPsmd,2066-06-08,2710,32520
GeMWZ,2055-11-12,9611,230664
Dgwbu,2116-07-01,5724,74412
RJOUN,2093-03-28,6797,666106
KOOGk,2092-06-09,9512,361456
etwzA,2080-12-03,8575,771750
gkJwL,2069-10-29,8501,280533
TkCEQ,2038-12-15,7648,550656
mfVba,2103-07-16,4480,26880
iVjoX,2036-05-15,2519,55418
xNjcJ,2058-05-20,2253,186999
GQUGT,2061-08-02,6220,441620
YaHYp,2105-03-01,8621,198283
XPLIp,2065-02-03,6550,471600
KhXqf,2100-05-28,2235,203385
nBQnc,2107-11-29,9227,369080
TbFwW,2050-05-21,2065,128030
kNhde,2119-04-14,2473,29676
dhFID,2118-05-21,5386,172352
EZiaQ,2113-02-05,4159,178837
sLFmF,2038-08-12,4314,263154
toqFu,2046-10-16,7341,220230
PdveO,2110-03-04,4773,319791
BzZTV,2108-10-05,6551,393060
khBfg,2067-11-08,9722,904146
Brbyo,2025-09-03,6555,498180
hxCJQ,2085-08-28,8272,777568
PXenY,2121-04-14,8155,489300
cwtDX,2099-12-27,8098,323920
eUPbR,2022-09-12,4142,389348
WmlnQ,2107-10-10,3360,104160
kOlaN,2079-06-11,3317,155899
yrQct,2093-02-17,3633,152586
WJdpA,2092-03-14,5882,470560
fXWVR,2088-10-14,6361,108137
NMxTB,2058-12-16,7049,578018
pUtri,2066-11-21,5823,116460
wnZIE,2110-12-19,5645,135480
TgYFa,2112-12-24,2114,183918
aNprq,2029-02-27,8373,803808
FLcJk,2035-01-26,6635,165875
DsvRZ,2096-02-22,3906,148428
MUHIO,2070-09-07,4973,477408
PnQku,2063-03-25,4322,43220
auapI,2083-07-17,9411,865812
OgydP,2101-10-13,9095,163710
zFXxM,2079-10-09,6691,120438
zQzLp,2118-02-01,7761,636402
FIAJK,2105-04-24,5795,324520
fhhcY,2060-04-23,6896,96544
zghcv,2024-08-07,6498,389880
KIJls,2103-03-23,8334,108342
wdpvP,2057-01-09,2384,14304
fFXEw,2080-10-27,4857,33999
qYLhG,2089-01-02,6674,80088
VuEHV,2062-08-07,9963,259038
GlgRx,2082-03-16,4675,187000
nvdSW,2037-04-23,9883,790640
kOoCc,2083-01-04,3750,307500
UbVdI,2103-03-18,9602,864180
NssPe,2083-11-15,2916,75816
xFuoR,2075-08-28,7838,697582
DTMgX,2049-06-21,4274,264988
mlJlb,2074-04-05,3123,112428
ymBoG,2103-04-10,6373,191190
IaTIL,2071-07-14,7291,634317
RDRbk,2103-08-05,2942,44130
PEdzJ,2117-01-30,9154,869630
uvYKG,2072-04-09,7229,636152
kaKpY,2071-05-14,2794,279400
SeXAD,2118-11-25,4855,354415
QMmbL,2093-02-05,5655,209235
AGZKo,2099-05-29,3035,261010
TScRb,2074-07-23,4242,216342
KGAMJ,2060-10-20,4509,99198
JViUc,2024-09-27,8767,543554
KAhnw,2059-08-31,8052,571692
xhPHG,2031-07-10,5475,312075
ZSErb,2035-07-12,3060,266220
PuWMA,2053-10-17,8933,321588
IXpTk,2045-08-22,5456,92752
soqBT,2059-02-01,2451,61275
UYTSr,2105-10-05,6436,70796
cfLcc,2112-01-13,2311,166392
LCmQP,2121-05-12,7343,514010
zQebo,2054-08-23,6197,216895
hWvFA,2076-05-10,7616,586432
tqpRp,2071-03-09,3481,66139
hUecU,2062-05-16,6745,350740
wyZhm,2036-09-26,9766,126958
EOVmQ,2047-10-05,2963,219262
wdJWS,2096-01-17,6100,305000
vVlLg,2111-12-05,9312,102432
dvYIP,2021-02-25,6744,53952
EYsXj,2076-03-12,6726,195054
IJRUx,2120-06-04,6099,463524
BQvxj,2058-12-13,4798,302274
MZeaV,2048-05-27,6123,30615
GdwjX,2078-10-22,6682,387556
XzDRI,2036-07-13,9768,556776
SfoCb,2035-05-03,7372,427576
XHZpl,2030-05-23,9076,54456
qhGWw,2081-08-01,2519,221672
EyAMJ,2033-06-04,9622,115464
cOkai,2037-04-04,6614,92596
ErNKN,2117-01-03,5657,164053
LUZXk,2072-07-26,5510,231420
LCbTC,2114-12-10,2839,53941
aFBqj,2028-04-18,7211,699467
LgLtU,2023-11-17,7040,49280
SVJuK,2100-05-08,2478,101598
VgqlC,2040-07-24,6361,209913
lNIwZ,2079-11-14,2281,203009
nrDwj,2060-08-24,8519,826343
mTYLg,2079-02-03,3692,299052
kZqaY,2066-04-23,9687,959013
biUrp,2119-07-02,3604,147764
dySwt,2107-05-19,7509,180216
nXTSo,2070-02-19,8464,533232
NYJYP,2104-08-10,7347,146940
TdqRz,2072-08-18,6717,288831
DLuNM,2036-04-22,7774,481988
iOdxH,2075-10-12,4094,159666
gKrAl,2046-04-25,8643,769227
qjOML,2038-11-26,5885,588500
vzFzF,2071-01-31,3591,193914
IedHV,2054-08-17,2231,29003
eZrvP,2082-04-03,2718,157644
iflfM,2110-08-08,5925,118500
ylIMC,2088-12-24,8657,277024
VMeqN,2069-01-30,6629,483917
AwOZr,2050-10-22,2544,190800
SiIRG,2084-04-27,4023,156897
KMQJh,2028-11-03,4875,204750
ZkYJi,2058-12-08,5760,40320
QivYi,2075-06-11,8931,553722
jdRdI,2121-11-15,4246,203808
dlRPu,2097-08-14,6083,371063
AEzua,2119-02-09,7037,133703
udeoO,2033-11-08,6340,336020
tIbkH,2059-07-29,2335,58375
jnckU,2022-08-29,8772,570180
UqKHU,2055-02-28,2308,60008
fvvzF,2051-02-20,2336,32704
ubBvJ,2069-08-17,7281,655290
jcBKP,2042-08-31,5683,68196
MZufH,2069-07-19,7272,145440
leBWA,2095-04-05,9785,136990
FZkIh,2092-04-05,4159,153883
QcxGX,2067-10-14,3229,287381
OYDFS,2119-04-28,7415,407825
CWpDO,2102-03-12,2483,79456
yMpVe,2081-03-12,3767,369166
NHPBK,2075-09-13,7641,481383
BTfXS,2041-08-27,5435,163050
GYwgd,2044-04-02,6981,677157
SJHSM,2112-12-04,4094,221076
eaOwZ,2036-07-18,4819,467443
GegCn,2044-10-13,6020,499660
CVdHm,2093-09-08,4293,347733
piDSU,2080-10-19,9030,577920
uHFdq,2047-02-23,3955,47460
VBvsZ,2067-05-27,8568,848232
OaonV,2079-08-16,9457,841673
WxCuC,2074-10-04,3356,90612
lrdmQ,2055-01-21,2460,19680
XDBOn,2103-07-12,4958,49580
zKiCg,2071-10-01,3181,133602
GhWjC,2112-10-03,6604,455676
rLgcW,2075-09-30,8857,699703
Kmhev,2073-04-13,8357,342637
JMnTL,2103-05-31,6800,380800
tygbv,2025-06-19,2179,141635
KSaTN,2038-03-31,9099,373059
kYhLY,2104-07-18,6691,649027
IQpeV,2052-10-30,3896,257136
SSGhM,2040-03-11,2893,54967
qMQqC,2046-07-31,4187,25122
iaKlv,2119-03-15,5511,253506
uTDfX,2094-05-31,8973,879354
EywWq,2078-01-26,3416,228872
YsTui,2079-04-05,3972,158880
KNCJS,2104-02-03,4200,50400
WuKsx,2061-06-14,3477,173850
ANVEy,2112-10-19,4171,33368
UWaYX,2079-10-06,4306,318644
ssYLB,2061-02-20,3852,200304
setOB,2096-12-25,6789,257982
hsrSA,2053-08-21,9934,804654
kqluk,2084-12-07,6407,352385
JYZuR,2062-03-25,6408,454968
STRTS,2091-11-25,8407,605304
qTePA,2075-01-17,7248,529104
mSMBw,2067-10-04,5049,207009
dDwYL,2067-03-10,6059,563487
Xgsru,2109-08-27,7681,514627
ZetEh,2078-04-09,3566,64188
vlvxB,2025-05-07,7030,442890
PGFlN,2064-10-12,6024,403608
hwJkd,2038-09-07,5550,172050
jtVyk,2022-01-30,5945,107010
rbgKb,2052-01-26,3163,91727
DUdIG,2061-09-25,6609,574983
GYZVK,2030-09-12,8428,227556
QliAf,2081-08-09,8705,661580
NlLfn,2087-07-08,7964,286704
tmKjH,2097-08-09,2051,114856
kqimz,2086-03-20,8329,241541
slAfl,2046-08-03,5560,94520
Vahai,2027-07-02,5203,275759
tXPLn,2051-04-29,2870,68880
ePGqv,2118-12-03,9763,712699
zCCRP,2093-03-25,3615,253050
hMOUE,2078-01-11,7995,151905
ntrCa,2056-06-16,6622,370832
GmWQr,2103-03-24,2046,47058
egwMA,2067-07-02,9391,112692
HaEgD,2030-09-28,8254,41270
xdCJc,2038-04-02,2760,253920
okJyN,2036-01-03,6714,396126
ThPsv,2114-03-22,6127,128667
VWPwm,2038-01-10,3225,161250
UdIGN,2060-09-08,3062,85736
rHBoM,2081-03-24,3838,218766
AjNQi,2071-03-14,5899,507314
nHGfU,2048-11-24,4800,302400
vwXuA,2113-07-12,9869,434236
ZJRDH,2043-07-17,3105,58995
KNnBR,2084-07-29,9212,340844
JubAv,2044-08-30,4792,268352
MJXcE,2053-03-09,7512,668568
lzuFZ,2116-11-02,7108,355400
NbkzT,2057-03-29,9866,690620
dbLLF,2022-12-21,6109,604791
CGXWX,2051-04-25,6400,64000
Lnbox,2084-04-11,9599,460752
OOCWw,2041-04-28,9157,897386
oJjpd,2119-12-16,4813,168455
gEHsH,2077-02-01,5218,506146
wzYak,2042-07-02,4382,297976
zgXpN,2042-08-07,3773,154693
oyfDZ,2108-03-16,9740,954520
OKaQl,2024-07-15,5018,466674
rNDTc,2039-07-11,7553,377650
vZRdZ,2108-12-13,2541,88935
PEvtn,2043-04-18,9991,499550
sYwQV,2066-11-23,4743,142290
KBwCt,2106-06-27,4707,61191
mPuGW,2096-10-25,4305,241080
yTBDy,2119-08-29,4164,374760
CueVE,2072-04-18,2783,278300
qkxue,2083-04-13,8965,80685
LYhDl,2052-04-25,5380,392740
gndlW,2036-09-30,6222,279990
Lmlko,2118-06-16,7923,380304
JWBfD,2046-06-03,7337,652993
bIJKs,2107-01-15,3601,183651
wqsBh,2101-11-20,2742,170004
UcLrz,2113-09-13,7621,609680
QOSbc,2089-07-28,5329,516913
sMqHg,2027-12-05,5742,218196
ehiBf,2051-01-05,7644,527436
ddZJd,2050-02-17,2280,36480
CrzOh,2052-05-21,4099,270534
RDaEM,2100-06-28,2377,92703
djmvH,2109-08-28,9890,830760
ndGUZ,2099-11-27,4938,54318
vOfCn,2070-05-06,9574,794642
BTaZB,2070-08-03,6157,504874
Bxwxe,2078-07-11,9794,88146
aaCPZ,2114-12-02,2049,61470
BlIdp,2060-01-25,5584,552816
VBYtQ,2097-03-02,8197,90167
ZpOOw,2121-06-19,9559,955900
fRyHQ,2056-11-18,6726,215232
ttEre,2029-08-27,3563,153209
XfzNT,2112-07-23,2935,114465
KFoSd,2022-09-24,8716,418368
WTDQv,2039-10-05,7259,283101
MkNMD,2042-05-20,4074,358512
KBamU,2088-11-20,7426,534672
xViNc,2111-03-17,9722,204162
gKIyA,2045-02-03,7042,478856
OdkJD,2068-10-22,6902,131138
zxAJF,2116-02-10,8108,583776
Igdvq,2115-07-02,4533,317310
wiIhA,2021-01-02,9740,107140
FnFgI,2023-12-06,2952,32472
wJMYW,2043-09-02,3349,217685
mjplW,2055-04-18,2625,144375
eDTeH,2113-11-15,6494,448086
TIOBi,2027-12-03,3112,311200
xwKsc,2114-01-29,4692,262752
stMiO,2071-12-13,7117,540892
HawXD,2065-12-24,5706,536364
rfDaa,2084-06-08,9521,76168
OXAud,2045-07-21,3457,89882
lglks,2075-04-09,5545,72085
nTacC,2022-06-12,6329,430372
SeDoA,2074-06-15,7809,46854
TGccw,2033-09-14,3638,341972
