StoreCode,Date,TotalSales,TotalAmount
psBFq,2023-09-10,3997,139895
VbuxQ,2083-10-25,6866,391362
uKndT,2117-05-22,5407,167617
fxCIy,2045-08-24,7801,780100
zGyGG,2045-06-11,7068,445284
uAkbh,2093-07-09,4023,140805
EwABN,2044-12-11,8737,235899
bxvtl,2076-01-01,6594,270354
mqxxj,2104-03-28,3544,354400
tsOJz,2057-02-02,5121,501858
GzhSX,2099-03-21,2287,153229
kvryu,2076-08-30,5227,507019
ZwgUp,2026-04-08,3956,162196
NUeWz,2045-07-10,7842,86262
vKyIK,2108-09-05,2968,252280
AmWQO,2090-06-02,3692,177216
fQyRo,2098-09-07,2730,267540
hjPHN,2082-11-09,9776,224848
POqse,2090-04-23,6317,170559
EVDgI,2098-04-28,5552,183216
IPcfn,2111-07-09,9303,381423
MeMGs,2055-03-30,5711,137064
jAhpX,2035-11-03,7771,777100
uGDff,2052-08-25,4724,89756
gOkdO,2071-04-08,7423,452803
jWIre,2085-01-09,9026,514482
fHpMI,2069-01-05,5936,528304
lVMVN,2107-06-14,3492,240948
GSRWU,2056-04-03,7655,574125
idOvW,2113-09-19,2650,159000
VWqbE,2056-12-11,3101,71323
vLmKV,2075-05-26,6470,142340
aWOOV,2111-12-02,5573,490424
kRrkx,2106-05-28,2565,174420
QkEUL,2045-08-28,7695,561735
uFpQH,2034-04-25,8431,84310
rkxtL,2050-02-09,2135,51240
talwS,2048-08-25,6787,522599
UaAMB,2059-01-02,3743,164692
UAeYW,2073-08-10,2268,149688
eyUEn,2073-06-22,8135,260320
PjnUz,2070-10-14,9329,755649
ODyWO,2069-06-23,4986,194454
VHTBY,2060-02-26,3601,284479
qfuvj,2105-06-23,9391,328685
GWKlk,2035-12-03,8122,446710
uDRja,2106-05-05,2897,84013
xncbm,2091-12-10,6420,269640
QqxEp,2082-05-31,8702,217550
QrNwO,2058-12-13,3723,338793
Sahxf,2071-05-12,7495,449700
oRlni,2075-02-10,7525,647150
pWhCP,2039-07-21,4912,392960
nYIib,2070-06-04,6643,577941
lDLzU,2035-02-16,9374,140610
HSBSH,2027-12-26,9862,483238
Amagt,2055-03-19,9504,760320
eZQuo,2065-08-09,7092,92196
oUUDg,2060-12-12,5390,506660
CbeQK,2068-08-23,5694,335946
ZBfsh,2107-08-28,2581,33553
FvhES,2043-07-16,6712,234920
ldomP,2118-11-17,8847,884700
QnFtv,2024-02-01,3214,311758
eQHIq,2102-04-05,3430,113190
rhihY,2051-03-02,8780,693620
ScgLy,2057-06-21,3807,369279
TxJsD,2098-09-02,8045,80450
XgfTL,2082-02-02,3392,278144
esjbO,2068-03-04,6438,515040
puVXA,2039-09-12,3537,45981
rEUwW,2069-03-23,8561,368123
hAomW,2041-07-26,4082,20410
HtCeM,2092-03-04,5017,391326
AhDNA,2096-12-03,6328,177184
KErsa,2041-09-22,8172,359568
bfbuU,2107-11-03,5965,536850
crBFQ,2116-02-04,9688,523152
mFdLN,2120-11-12,6893,585905
CVBrm,2107-01-28,5327,458122
qDQip,2098-05-09,8620,275840
KUxkt,2099-03-19,6443,45101
qQbgw,2030-12-07,4114,218042
FBeJv,2106-09-09,5567,100206
kJFpB,2026-09-04,3291,246825
glKdt,2111-12-26,7829,297502
Tocnf,2066-03-07,2521,158823
JcCWb,2104-07-09,3321,33210
pXHPq,2036-04-27,6713,476623
iRpPc,2077-06-01,8615,577205
CjhMA,2104-08-02,8846,840370
mwCWY,2027-04-21,3503,136617
BfPZz,2087-12-10,4275,149625
XAFCB,2027-08-04,5922,242802
hQLuY,2118-12-28,9232,360048
bKFVJ,2110-01-11,4084,351224
cCncM,2112-10-21,6708,174408
NmlOX,2082-09-09,8907,409722
Gmust,2121-07-28,9572,402024
Rxykd,2120-06-02,6414,448980
oWaGI,2031-12-10,9294,910812
RsycJ,2116-04-28,3816,87768
RLIcT,2024-10-02,3431,319083
xzYdQ,2033-03-17,4285,149975
vDyzg,2042-11-15,2675,16050
UlCVn,2027-06-13,6933,367449
FzEpU,2038-01-21,7455,193830
yBIot,2065-10-10,9369,655830
iyptw,2037-12-23,6321,442470
xutyH,2117-03-04,7757,729158
yJMiJ,2118-10-05,4254,263748
NDifr,2053-10-09,5138,246624
RLjJn,2119-12-14,5760,138240
ufPuW,2114-11-15,2350,47000
SLgwX,2036-09-10,5311,185885
NAEvs,2025-09-04,9731,311392
eABiL,2075-03-06,8362,384652
fQuLm,2022-03-13,4112,254944
ldnYd,2067-10-05,3332,169932
ltiCp,2021-09-06,8638,77742
HnpRj,2096-02-17,3224,232128
OTaJQ,2098-10-09,5644,231404
ISWmm,2072-12-20,5095,30570
DahmV,2027-10-13,2832,271872
nNdzJ,2120-06-13,5749,454171
blkyR,2096-06-29,7722,316602
WOYco,2098-01-26,9212,607992
pzkIS,2023-02-27,9303,474453
qeYBQ,2027-06-24,9425,329875
voZEK,2039-12-16,9260,777840
rpnBO,2107-05-17,4229,118412
ZVuTI,2055-10-25,5402,518592
BtlKJ,2087-04-01,8828,203044
RbQBt,2061-01-28,3709,370900
mZDVM,2048-01-02,2246,83102
SaNNh,2024-01-12,6152,301448
Ksnvj,2115-09-27,2441,85435
NlpJP,2063-02-21,5094,183384
qDBKc,2040-02-26,9017,730377
ELRhJ,2030-10-12,5348,347620
mZpJm,2053-09-24,5772,525252
Myijg,2031-12-23,5636,140900
HESXi,2095-12-13,6541,333591
zmKuF,2086-01-09,8100,364500
Zhwqx,2063-11-02,4668,144708
mrMBd,2097-05-16,8255,82550
gRnNs,2023-12-02,6021,180630
AEaYi,2094-11-12,6494,279242
auACm,2039-06-04,9902,950592
uxZcL,2025-07-17,6827,279907
LLHRI,2119-10-31,6042,416898
Gfuml,2108-11-14,9312,605280
xpWFE,2031-06-12,5197,83152
hzYwn,2032-12-28,3607,238062
asrDF,2086-09-26,9122,428734
WqXEo,2022-10-12,5774,508112
UzyND,2064-05-03,6351,482676
VfSTP,2114-12-17,8813,246764
KICbe,2117-02-19,2844,270180
arcPj,2059-09-25,2020,46460
xuXJD,2078-01-17,3962,103012
LncVn,2090-10-04,8180,531700
DpLms,2062-02-24,9906,425958
ukbYT,2091-04-10,5974,436102
LUaMu,2029-03-29,6873,604824
HlQhV,2030-01-04,3866,344074
xqytA,2034-04-27,4568,50248
yRrjt,2027-12-12,8249,148482
qnaRz,2071-05-09,8384,402432
bLEdL,2056-08-07,5772,138528
nBWsX,2041-07-12,8551,111163
YEDdv,2035-11-12,7408,200016
Huqaw,2120-12-04,6063,97008
VEMDU,2086-11-26,4464,316944
ScRaF,2086-04-25,2989,280966
IkEWb,2046-11-24,8921,767206
yUAkF,2091-05-31,2474,74220
vmMwF,2053-11-09,4258,272512
CxgDi,2091-03-23,6000,480000
EiFLE,2112-05-07,5474,306544
vebAI,2110-08-15,3722,338702
hjmEW,2069-03-13,5934,397578
XwqDz,2031-04-02,5038,120912
oTQNK,2078-10-19,8138,520832
yfCFT,2102-03-07,3547,276666
sqipH,2039-03-09,9506,950600
vKHum,2097-11-22,3420,106020
GJYlu,2114-03-19,8739,367038
XsQNB,2033-06-14,3592,143680
XyNYW,2056-10-24,4033,246013
KfNPE,2069-10-31,6521,417344
zWLjt,2063-07-15,9486,113832
LBZOO,2093-08-10,4143,219579
jBUyx,2090-09-15,4873,277761
BkcIO,2078-11-03,4027,398673
npohD,2096-02-18,2191,124887
oHlSy,2052-01-20,8352,793440
ORjNJ,2114-01-05,7239,622554
nMeRc,2118-06-28,3893,229687
KPZsa,2064-12-25,5185,212585
HjFMY,2103-09-15,7924,372428
ZfISm,2035-01-20,5719,263074
xdQSe,2048-11-22,7049,458185
WZjPt,2067-09-20,9693,630045
uJKMn,2116-06-24,4358,222258
ycZWf,2107-11-14,8681,520860
jzDgS,2076-10-26,3149,314900
ThCjH,2063-02-13,5340,234960
LHQkS,2044-06-10,6416,243808
sEorK,2042-08-02,8373,828927
mlKgn,2107-09-03,5067,45603
wywHO,2117-05-05,4191,58674
YBGmN,2048-09-10,7501,450060
jBTfn,2099-04-17,5393,48537
NxHAX,2092-06-18,3356,258412
BtXrB,2022-02-01,5796,510048
SIGvq,2091-04-15,8600,705200
YUuxM,2023-01-05,2789,248221
lIxwY,2054-06-10,6180,358440
WRTEU,2032-09-01,5311,26555
aYZse,2028-04-27,8410,681210
uGymu,2120-06-21,2985,134325
bdVkY,2070-08-24,5204,145712
xxxdQ,2043-08-20,8164,587808
TEoKF,2033-04-09,4680,252720
TqvHY,2107-10-22,3180,130380
YrCmK,2095-06-06,3216,83616
AyODv,2079-11-03,9881,474288
SLGvg,2034-09-01,9843,374034
xYRIJ,2024-01-28,6316,37896
mQdRc,2079-08-27,4384,87680
PTuRg,2044-03-20,2031,24372
sBYvZ,2029-06-12,6028,415932
obwvs,2034-03-17,4740,426600
FvafL,2072-11-15,4617,73872
Lophj,2106-01-03,2373,158991
kIGjc,2051-04-12,7022,245770
hzhfC,2095-06-30,8933,446650
VcTBw,2042-06-18,9419,103609
SJmMg,2037-06-18,8214,435342
eFaAS,2049-05-07,9346,224304
GAZpr,2103-04-06,3321,295569
RzlSK,2063-03-08,2435,158275
WxaxZ,2044-09-02,7432,735768
VwQUS,2048-06-07,8824,502968
wGTkG,2110-06-17,7694,577050
xhwRj,2030-11-09,5714,491404
SJElI,2102-05-22,7494,562050
KUzqX,2104-05-12,6620,198600
aPylH,2073-04-09,7208,389232
meNtD,2046-03-22,5120,455680
pIQTk,2066-02-02,9907,455722
ExDQm,2103-12-22,7135,328210
bXRMv,2083-12-10,6495,441660
yBnce,2060-12-07,4463,370429
scuvi,2023-04-26,4263,409248
pgqEq,2053-01-09,4021,92483
ytYLT,2081-07-20,3503,182156
LDiYP,2057-10-20,4658,97818
WKkXA,2051-07-23,8956,80604
ABviR,2042-01-26,4161,212211
hJegb,2102-12-24,2140,130540
HKTiq,2070-09-10,6173,364207
OHnow,2065-04-02,8334,583380
FlrAk,2058-04-20,5626,67512
RFgpa,2096-04-27,8647,112411
saQBN,2041-11-10,5440,48960
Jkjcg,2045-01-25,3536,134368
nPQjP,2110-09-16,4623,60099
NdXau,2051-09-10,8459,262229
eNHsM,2076-05-16,7560,302400
ntjoe,2057-11-16,7567,174041
uJhPn,2095-02-19,9501,684072
AXiBL,2093-01-13,8060,386880
CqZhn,2088-08-12,4487,426265
CYcPN,2073-06-11,6005,444370
DpXrY,2111-02-18,8058,684930
JZmGM,2089-04-24,2531,83523
NAqcA,2069-10-28,5818,46544
lTPEo,2083-12-26,5140,292980
sTXYe,2023-11-21,7842,564624
gsXOr,2046-07-02,3597,334521
YRwUE,2071-11-22,5593,279650
RHAuO,2043-07-04,6991,608217
INYMj,2080-03-20,9022,424034
qNgVE,2060-05-24,9372,402996
bPUCM,2053-09-08,9002,180040
NyHOc,2093-07-15,8368,317984
pwnlB,2074-04-12,6352,578032
jcBdh,2021-04-30,3271,49065
byOjC,2092-01-18,2478,89208
AaqJK,2052-01-28,7881,732933
tzcPa,2039-03-28,7035,682395
Hkqpu,2085-03-17,5161,469651
Iizvd,2085-09-29,4953,411099
RDqil,2097-09-20,6306,416196
uHVWC,2032-07-20,7970,239100
RJhmE,2069-02-22,8484,475104
XvqqP,2086-11-06,8360,426360
xWhJf,2083-12-25,6608,588112
yGLBj,2090-11-18,8003,584219
dNYXo,2101-12-07,2938,185094
synBh,2043-08-18,5094,56034
hgXTv,2043-01-20,8340,750600
QscgK,2107-12-08,6849,541071
uDZNS,2103-11-07,5700,456000
gYdPd,2066-01-25,4789,23945
swMcN,2047-01-25,7458,223740
huOCi,2024-06-05,5137,395549
XKpkB,2111-07-01,8084,169764
IQIoQ,2121-10-29,5169,237774
Pqibt,2072-02-27,3476,132088
QLYru,2041-11-21,3523,285363
prNjp,2049-04-05,6771,561993
ywDgw,2065-07-15,4667,126009
EOuGi,2025-03-28,6593,553812
qGCvQ,2098-06-23,3156,164112
IwMFG,2061-06-13,8331,91641
RNCWl,2050-09-12,2724,179784
iufYB,2043-12-27,6413,423258
anlBU,2033-04-20,3705,229710
SPPBt,2025-08-30,3259,19554
uDaMI,2036-03-01,6194,476938
abUtW,2076-07-07,2610,44370
bceYY,2035-06-11,4823,477477
yIpfP,2025-09-10,3020,126840
iapZh,2111-12-27,9246,129444
xqxiX,2120-12-15,8700,130500
GpVwe,2114-01-30,6617,297765
TfCjo,2067-04-29,4719,438867
uSIuL,2079-06-08,6898,255226
DKhMG,2103-12-26,8919,115947
UMzIr,2054-09-24,4266,345546
JEcPe,2096-09-16,8009,104117
dHOWb,2093-12-03,9854,670072
MTtET,2110-12-28,7999,343957
cDvSm,2041-02-26,8974,367934
YqlzQ,2074-07-21,5942,71304
TIIHZ,2055-03-02,4158,395010
tQEig,2118-11-05,9959,149385
zEpHg,2058-06-21,5974,459998
EJFNk,2121-09-06,3918,191982
AvbxV,2042-04-26,7078,56624
HpTWl,2072-06-05,6082,91230
QCjmN,2115-02-24,5736,326952
tzeZO,2026-05-02,3296,303232
Kwcjp,2039-02-28,6266,87724
pcROx,2080-12-22,3810,297180
gAMtd,2092-08-16,7137,471042
VjKsx,2049-03-10,3104,108640
svunt,2022-12-17,2870,83230
YuwRT,2046-08-19,9513,561267
hPeiL,2110-07-27,2691,96876
uadTG,2079-03-31,9377,712652
CcTQy,2065-12-05,4333,194985
MfVCP,2048-12-25,2790,153450
gfSXb,2090-11-18,5289,232716
GPemI,2071-08-11,6101,231838
LohWj,2032-05-26,7414,630190
AlHDZ,2053-08-27,3718,29744
rykeP,2024-09-02,3477,295545
hAfge,2026-11-23,7761,85371
HMraQ,2048-02-23,7399,695506
eRGZG,2090-08-31,6320,625680
BzeNi,2024-03-04,7839,141102
dnagi,2069-06-13,6090,146160
JIrDE,2069-03-12,7335,168705
hYddv,2022-06-07,5738,527896
NvIxY,2063-02-25,5089,503811
geUiu,2050-08-28,9658,492558
vFTOt,2079-09-09,3522,116226
rLEAw,2024-11-17,2842,170520
jTOEa,2021-09-04,6788,373340
UufKk,2022-03-31,9094,254632
NaMdF,2079-12-22,9253,703228
vGgMR,2106-12-03,2561,215124
pqzjt,2098-12-24,4836,188604
qoWVi,2118-05-24,2761,215358
EzcZR,2115-07-24,8345,609185
XdLFb,2037-08-26,3110,68420
WqIEX,2028-02-10,5980,538200
KsXVw,2068-04-28,7231,665252
pQOhV,2065-03-14,4584,320880
sQwdy,2042-03-31,3350,311550
jaMrl,2033-01-29,7488,239616
GRjmN,2059-05-11,8252,99024
emfQE,2030-06-09,6876,591336
wRGlS,2110-05-19,6276,150624
YxXHJ,2073-01-23,5111,209551
JHBjS,2025-02-15,8949,107388
vyoFP,2070-12-20,6909,538902
cIism,2028-08-31,4151,278117
OSbey,2069-12-26,3037,233849
RLQox,2054-07-01,8315,756665
DLXXM,2116-07-24,5692,28460
oFMyv,2024-05-08,7827,375696
FMBqm,2085-02-15,6940,437220
RNPtE,2096-10-11,4658,130424
zpakt,2068-03-24,2623,123281
NLIXr,2090-12-06,9482,673222
LWokn,2030-05-16,3858,169752
mEnMN,2113-05-29,8355,835500
jikCb,2061-05-13,5479,306824
hMhBO,2089-06-15,7816,218848
iPoPi,2101-07-29,6871,295453
dqwSi,2055-10-02,2966,103810
fQpRI,2087-06-18,2048,122880
PqbsG,2030-03-17,7069,197932
DTWMq,2027-09-15,3701,81422
gwbWS,2042-08-12,4814,255142
yaSLi,2120-04-26,5956,113164
NSXnP,2094-06-29,9396,685908
btuqq,2081-11-26,9695,862855
rGKjc,2032-02-08,5160,309600
AMajW,2031-08-23,4346,430254
zmeiH,2043-07-28,7795,459905
UodQV,2025-10-07,5498,192430
kFoXg,2114-03-18,2274,54576
aVuXr,2112-05-22,4391,57083
uCgMd,2100-06-28,8021,96252
hRuRL,2120-05-30,9293,678389
tBSGm,2042-01-05,4479,313530
QJNYu,2065-01-21,2188,45948
NUyOZ,2071-04-26,9604,393764
qSebG,2031-07-07,2905,180110
HXgiL,2032-03-11,3702,296160
dziKG,2029-04-11,7220,332120
xjIiO,2044-05-18,2098,169938
rpbLk,2084-02-01,3502,77044
DZcGC,2026-05-02,9085,263465
CRFfQ,2083-10-03,5581,66972
OiMKI,2117-05-05,5146,396242
BTAjc,2041-01-05,2746,151030
XXAjT,2027-02-23,6359,623182
IsNDn,2103-06-18,4174,237918
QaUMN,2090-12-12,5984,65824
wurcK,2037-12-20,9138,749316
kpmEp,2120-04-30,4942,143318
iyUdi,2066-07-27,9487,455376
TUqOz,2074-02-28,3005,291485
TQhEH,2054-02-14,7609,494585
vNjvh,2067-10-27,3807,68526
nCpCR,2044-11-03,3947,209191
OisEW,2026-12-01,9507,304224
rzWpv,2032-02-03,2523,211932
raUeR,2032-11-30,4357,191708
Nmidn,2057-05-23,2516,239020
TFkna,2042-05-11,2968,121688
fwNoW,2045-06-14,6540,654000
Pfnjx,2091-04-08,3549,149058
gnIxY,2110-08-06,5045,146305
eQsqH,2044-09-18,2833,104821
ekYdJ,2073-11-29,3729,111870
UqncH,2116-10-30,6604,449072
bHvQY,2103-09-14,5275,58025
ooFMl,2034-05-25,6507,45549
BHMMR,2112-06-06,2447,46493
iNHre,2090-12-28,5626,472584
vneIJ,2030-02-25,5659,79226
LtozY,2094-10-26,6561,433026
rDduE,2044-07-20,8828,176560
yfBSp,2024-05-19,5868,569196
hlorh,2033-10-12,6947,354297
hFHEe,2025-06-11,8094,663708
ueVpT,2094-07-19,4842,445464
kARRM,2032-02-21,3183,210078
HeRgG,2099-06-27,6596,448528
KtVeF,2046-11-08,5036,261872
TYMCc,2105-09-12,6059,54531
rPlyx,2115-11-29,6366,318300
RwoJX,2049-07-04,9467,75736
RnfWE,2103-07-08,5544,371448
dLNJC,2121-03-12,3889,38890
wRVSD,2053-11-14,2695,153615
naVXO,2116-02-23,6311,586923
Vhrir,2104-02-28,7945,548205
xnqgV,2083-11-20,2688,249984
UAlSz,2058-12-21,2064,148608
soSos,2034-02-28,4797,460512
pBadJ,2087-05-07,9745,877050
DiAjh,2032-08-03,7486,561450
MGHhA,2058-10-15,4925,29550
rWKmx,2022-02-19,4330,316090
JuHHk,2115-09-03,8798,123172
gosJF,2071-10-22,8547,658119
wEXNf,2087-11-05,5366,220006
erENa,2052-11-07,2899,249314
KIYze,2056-02-05,3476,264176
ZITXO,2048-11-20,9910,941450
ukwKz,2099-03-04,7586,644810
fROpz,2105-02-16,9400,413600
SOpJC,2070-04-23,5409,32454
dEUJN,2097-04-22,8799,730317
SIymk,2081-11-08,4613,207585
dGlTK,2106-12-01,2236,100620
rKzml,2064-05-07,7784,653856
lbbAI,2082-05-19,7600,319200
DJjpR,2103-10-27,9864,335376
hejzM,2072-07-16,6707,623751
oZZEy,2068-12-17,2481,81873
HytDf,2041-03-22,2867,272365
ImKgR,2088-12-31,9044,461244
bzqhj,2120-10-10,9391,572851
JtNFm,2052-05-25,6459,103344
gIBGn,2045-10-14,7886,717626
BYHfs,2105-10-04,2982,98406
jSYfC,2085-02-27,7369,427402
XfDRz,2051-09-27,2001,36018
wuyow,2079-02-09,8751,778839
GhoWI,2033-03-29,5517,397224
LWALp,2045-03-03,4681,224688
kImZj,2042-04-12,9091,45455
xUZHW,2036-10-31,9058,489132
XHXCu,2101-11-03,3571,103559
LrRYP,2043-01-23,9114,154938
ZTCzx,2057-05-31,6662,592918
GaflA,2053-11-26,8034,522210
xXQVx,2035-09-04,8110,429830
yoPMM,2073-01-10,8611,749157
fnifp,2048-06-29,6957,215667
UBiHD,2067-07-09,4790,167650
pHkIy,2057-08-08,7006,595510
hAamr,2082-11-12,6924,366972
NGGPn,2060-05-12,3944,260304
PieYt,2112-12-17,5844,490896
BBviV,2029-08-19,4063,373796
WGIMR,2042-07-30,7063,678048
Fcoqj,2100-10-17,4668,378108
zxbcV,2087-11-21,3886,93264
aqXjv,2042-04-05,7929,586746
HwABJ,2069-01-12,4733,250849
pwxsm,2062-07-18,8820,555660
AxKjw,2068-01-08,3548,227072
KhQou,2040-06-04,8884,53304
FVLXv,2103-04-21,2427,165036
LzYQM,2078-06-03,6684,320832
eiFNn,2058-08-29,6542,562612
HTneU,2072-12-26,3662,51268
woWTU,2031-07-15,2815,281500
afDKH,2108-11-12,8960,546560
fXnQd,2049-11-09,9208,174952
nDWOq,2094-07-25,8256,371520
mgRkA,2048-09-12,2850,153900
rwALY,2101-01-09,7685,722390
bGjFI,2035-08-02,6963,459558
OjAxV,2111-05-16,8062,725580
pliSK,2056-10-13,2678,187460
dkzSF,2067-04-13,5999,599900
MuwFP,2056-09-06,3403,54448
cfFWu,2035-03-15,8426,286484
xfVbw,2075-07-14,8081,177782
xBRCe,2098-08-22,5056,126400
AiXGp,2066-06-22,2932,20524
COxZZ,2077-06-29,5380,231340
DgDLy,2022-01-31,4359,52308
yqSqM,2111-09-02,5523,287196
KuELV,2026-08-02,8015,609140
LQmGM,2070-04-14,2219,164206
gMrrU,2071-04-03,3530,67070
yYKlJ,2040-04-27,3617,94042
vlExD,2048-03-12,4480,439040
unHPa,2074-01-01,6224,410784
Ijovy,2072-10-26,4956,213108
jPInm,2075-04-03,6339,259899
gkiUJ,2102-11-05,3642,353274
cSwhe,2116-12-04,7606,220574
zKGLk,2068-12-09,7174,581094
HRRep,2031-06-22,9469,454512
cAurE,2022-08-20,5923,35538
YhtWY,2042-10-13,4113,53469
eSItw,2099-02-23,4457,325361
flkSX,2050-01-15,3750,202500
ltOdM,2068-02-12,4593,261801
iwuQa,2044-01-16,4189,209450
KcZRO,2082-05-03,4853,140737
yGEPn,2076-09-13,4125,301125
ZPCiI,2034-10-18,5932,278804
clyey,2040-12-13,2866,120372
ptuHY,2024-11-02,8981,592746
DSLiG,2046-04-25,7667,99671
tkjTV,2041-10-23,3333,313302
jpOue,2029-04-13,6904,462568
gHtBk,2081-10-21,4327,212023
HaQbW,2097-02-07,2772,255024
lPFrF,2074-02-26,2343,152295
zNqnr,2070-10-26,6589,256971
oSLEf,2082-06-17,9035,487890
XOeGK,2116-10-28,9815,147225
MkhmR,2086-12-03,7912,269008
HDFVh,2032-03-10,8132,609900
bZNrv,2066-10-01,2591,23319
qqMRa,2082-06-15,6123,410241
yuPlp,2036-05-02,5861,146525
EgDVY,2076-10-08,2559,133068
oJRnH,2038-01-11,2223,100035
Ulvwf,2065-05-10,5715,137160
Zdkte,2093-07-27,3591,104139
vuCOP,2096-06-01,6229,548152
kLAcH,2038-12-21,2643,243156
XGhbO,2049-05-08,9875,266625
XQaHJ,2051-08-04,2911,46576
xHllz,2078-12-28,9134,319690
XEmIJ,2033-12-01,7692,615360
orpMr,2109-02-17,9863,927122
jyrvB,2121-02-17,7203,43218
DiWdM,2026-11-13,7200,259200
pJbdt,2045-10-21,9185,762355
aQesR,2061-11-06,4193,138369
yaVEF,2056-09-17,7456,514464
NRoJG,2105-11-28,7927,118905
aTfZz,2089-03-29,9931,49655
oWLEE,2063-08-04,7799,272965
yutoT,2081-01-19,9992,959232
dGvdC,2093-11-07,7715,339460
AYYHE,2065-01-23,8397,201528
Pqphe,2098-09-07,3932,271308
VZEKW,2047-02-12,9080,326880
WRVNv,2036-09-21,4766,104852
iHfaD,2110-12-14,6525,110925
alDAd,2027-03-08,9639,713286
flZxQ,2121-03-01,2360,82600
NoAhW,2035-11-17,3959,340474
MRUez,2048-12-14,8536,717024
jqVSB,2121-07-23,8934,544974
aEZLq,2082-05-29,9253,619951
jFHnp,2065-01-02,5305,366045
niuao,2032-02-13,7770,372960
uxoTY,2061-01-07,9344,840960
QfxWo,2113-06-28,9914,575012
AgdDr,2030-04-20,2706,238128
zDqyD,2074-08-17,3563,217343
DQdfx,2086-04-08,7435,237920
GrqPo,2111-01-29,7847,133399
eSTsG,2101-01-17,9458,416152
oqAWv,2024-09-30,6921,152262
TbVIw,2082-02-19,2362,18896
FCIWC,2086-04-05,4317,315141
wAqsT,2091-06-08,6759,216288
UmHsj,2082-08-18,5715,257175
aOMVv,2083-08-19,4525,380100
DgKsH,2085-05-09,6358,63580
XAQvR,2113-06-04,3819,347529
VMttA,2039-06-25,6898,227634
RMmcx,2071-09-11,8209,640302
fGpJo,2088-01-03,2828,178164
gQLfK,2098-07-11,2904,194568
NwOBS,2061-10-17,3401,176852
vpVkm,2042-06-04,4315,353830
BvaxX,2110-04-03,5695,318920
WkQEr,2043-03-19,8117,714296
NEJMD,2107-09-25,4868,126568
iWElQ,2063-02-15,8866,328042
uBeRU,2042-11-19,9597,451059
IGvms,2090-01-10,9471,104181
QtidG,2070-07-14,6597,131940
QAbBt,2023-09-12,8998,656854
GlqCH,2067-08-08,5000,480000
clIpF,2116-12-03,6934,325898
hgYlA,2081-09-24,2161,32415
GXuAF,2060-01-19,6069,97104
aTYKa,2029-04-09,4147,107822
jDKYr,2069-10-16,3015,24120
HpDxV,2025-07-02,9482,692186
yKFQJ,2049-10-24,9744,701568
mYRzy,2033-06-01,6596,613428
YbrVf,2035-02-08,7225,585225
OnxjQ,2070-04-26,7585,371665
TSqRr,2103-08-26,6820,593340
NDtjR,2064-10-15,8190,81900
kPsmd,2044-09-28,9255,555300
GeMWZ,2080-10-28,3773,120736
Dgwbu,2111-03-17,4945,276920
RJOUN,2116-12-24,7377,206556
KOOGk,2107-04-29,4916,363784
etwzA,2091-08-16,5627,455787
gkJwL,2099-04-24,2984,146216
TkCEQ,2042-04-14,2338,154308
mfVba,2114-04-11,7611,83721
iVjoX,2091-07-12,2934,90954
xNjcJ,2048-11-13,3725,126650
GQUGT,2037-09-04,6118,544502
YaHYp,2052-06-12,5660,62260
XPLIp,2117-09-18,5903,247926
KhXqf,2118-12-28,8906,400770
nBQnc,2067-07-23,7782,677034
TbFwW,2099-11-01,6935,201115
kNhde,2072-06-21,3743,44916
dhFID,2115-06-15,9602,777762
EZiaQ,2029-11-01,4290,55770
sLFmF,2046-08-06,5123,486685
toqFu,2081-08-10,2624,78720
PdveO,2058-05-21,7573,265055
BzZTV,2032-05-08,3415,51225
khBfg,2110-01-09,9493,892342
Brbyo,2063-07-19,8610,628530
hxCJQ,2042-08-19,8230,386810
PXenY,2101-03-16,2893,176473
cwtDX,2065-08-17,3593,334149
eUPbR,2108-02-27,3907,269583
WmlnQ,2036-10-06,7463,708985
kOlaN,2028-02-06,6804,571536
yrQct,2062-05-10,3177,292284
WJdpA,2081-09-22,6069,248829
fXWVR,2047-03-02,6596,428740
NMxTB,2032-06-02,4016,68272
pUtri,2087-01-16,8188,171948
wnZIE,2065-02-23,2011,116638
TgYFa,2062-09-15,9322,354236
aNprq,2027-08-04,9676,445096
FLcJk,2024-06-30,8275,777850
DsvRZ,2088-09-22,3403,330091
MUHIO,2077-12-03,6895,461965
PnQku,2034-12-04,6176,469376
auapI,2038-06-28,2216,101936
OgydP,2078-01-15,5329,122567
zFXxM,2090-10-05,7160,322200
zQzLp,2092-03-07,5687,210419
FIAJK,2037-12-24,2870,129150
fhhcY,2069-03-26,2883,74958
zghcv,2090-01-05,2224,44480
KIJls,2114-09-23,9747,467856
wdpvP,2055-06-14,9760,917440
fFXEw,2079-09-24,7403,658867
qYLhG,2060-05-23,4841,387280
VuEHV,2098-07-09,3030,145440
GlgRx,2107-11-06,7916,775768
nvdSW,2028-10-15,7814,578236
kOoCc,2110-01-24,9566,57396
UbVdI,2062-10-16,2852,74152
NssPe,2100-07-29,7099,113584
xFuoR,2100-07-22,7500,540000
DTMgX,2042-05-19,6753,74283
mlJlb,2087-01-01,6239,87346
ymBoG,2083-12-08,9607,307424
IaTIL,2089-10-26,2581,77430
RDRbk,2038-10-07,6048,241920
PEdzJ,2050-05-19,6977,286057
uvYKG,2067-09-18,8718,680004
kaKpY,2069-09-27,4421,406732
SeXAD,2082-05-18,2160,77760
QMmbL,2113-04-28,2489,189164
AGZKo,2103-05-08,9011,153187
TScRb,2066-07-05,2351,56424
