StoreCode,Date,TotalSales,TotalAmount
TGccw,2084-11-22,6353,622594
XBWmR,2082-08-24,7340,682620
gykMD,2071-05-23,6579,203949
wEQqZ,2115-02-17,4027,241620
NyJnU,2034-12-13,9065,290080
DXhHc,2071-07-13,7114,206306
qDvAh,2023-11-11,7637,320754
nUTHk,2066-11-03,5329,431649
acGxm,2101-01-09,3149,66129
shnja,2084-03-29,5830,349800
KFUGw,2072-04-07,8927,205321
UDpYo,2088-04-16,9333,587979
LplpW,2025-02-22,7722,749034
aZUOR,2101-06-13,4904,83368
FWGHn,2076-02-28,5192,493240
LtwFp,2080-03-20,5849,403581
bRHtm,2088-11-13,8634,647550
MkghG,2040-12-04,8021,433134
Ikadb,2116-01-17,9699,164883
HZIVT,2115-01-12,6278,621522
WDVmp,2116-12-20,2982,155064
ozDIX,2054-09-05,4111,250771
qIDXq,2044-03-03,2004,74148
CTQfN,2113-04-09,2927,14635
QgAhx,2024-02-05,6632,610144
slAcJ,2108-06-12,9734,126542
vmrLU,2117-07-19,7981,590594
yTHEh,2113-07-06,8584,806896
lGoVa,2041-07-10,2916,198288
IRJuG,2118-06-09,3159,249561
psBFq,2052-02-15,7980,143640
VbuxQ,2025-09-26,2330,48930
uKndT,2034-12-13,5871,334647
fxCIy,2037-11-20,4233,110058
zGyGG,2059-01-09,9794,685580
uAkbh,2112-12-22,4020,341700
EwABN,2103-03-26,3816,145008
bxvtl,2107-05-07,6906,455796
mqxxj,2021-11-13,8228,246840
tsOJz,2085-10-16,9520,352240
GzhSX,2064-03-21,7272,36360
kvryu,2064-08-17,7866,448362
ZwgUp,2074-11-19,8966,152422
NUeWz,2063-03-29,8403,638628
vKyIK,2023-10-23,4298,365330
AmWQO,2109-09-15,4986,483642
fQyRo,2054-10-27,4056,214968
hjPHN,2102-07-02,9132,694032
POqse,2068-10-25,3029,302900
EVDgI,2031-02-09,5834,157518
IPcfn,2037-03-26,5201,416080
MeMGs,2024-11-08,3949,94776
jAhpX,2054-07-17,9664,386560
uGDff,2097-11-06,3570,74970
gOkdO,2063-11-01,4678,74848
jWIre,2112-08-06,3940,370360
fHpMI,2024-07-26,3503,129611
lVMVN,2077-03-29,2153,25836
GSRWU,2029-04-14,2245,26940
idOvW,2037-07-26,5036,221584
VWqbE,2100-02-19,3409,207949
vLmKV,2114-01-09,7440,119040
aWOOV,2028-09-09,5915,130130
kRrkx,2093-04-03,8221,493260
QkEUL,2032-07-29,5324,85184
uFpQH,2079-06-27,7070,459550
rkxtL,2048-04-07,4578,393708
talwS,2022-01-01,6331,614107
UaAMB,2084-02-28,4825,400475
UAeYW,2089-08-31,7442,96746
eyUEn,2041-01-17,6400,531200
PjnUz,2067-05-08,5427,477576
ODyWO,2059-02-25,3381,33810
VHTBY,2040-12-06,6472,226520
qfuvj,2107-03-03,2394,88578
GWKlk,2100-05-12,5147,241909
uDRja,2023-01-16,4719,358644
xncbm,2089-06-07,6279,106743
QqxEp,2066-03-05,5643,321651
QrNwO,2075-11-20,7491,329604
Sahxf,2055-12-15,2473,59352
oRlni,2093-06-20,3762,191862
pWhCP,2075-06-07,8837,238599
nYIib,2042-02-23,9426,829488
lDLzU,2102-07-12,4663,354388
HSBSH,2039-03-15,6786,122148
Amagt,2040-09-15,8159,179498
eZQuo,2059-08-06,2074,141032
oUUDg,2072-01-04,9848,561336
CbeQK,2063-03-02,6388,325788
ZBfsh,2102-10-02,2026,34442
FvhES,2078-08-31,4134,363792
ldomP,2023-09-09,5919,396573
QnFtv,2118-11-10,5452,158108
eQHIq,2107-09-08,6831,245916
rhihY,2032-05-26,6315,353640
ScgLy,2066-06-23,8613,51678
TxJsD,2056-04-09,8656,510704
XgfTL,2065-03-16,7541,610821
esjbO,2089-02-16,5378,457130
puVXA,2080-03-20,2787,91971
rEUwW,2054-04-30,5676,425700
hAomW,2071-09-28,7650,214200
HtCeM,2081-07-02,8458,245282
AhDNA,2055-09-12,5501,379569
KErsa,2077-12-16,6530,404860
bfbuU,2118-10-15,9922,257972
crBFQ,2105-09-12,4868,296948
mFdLN,2118-06-09,4207,222971
CVBrm,2052-12-31,3049,152450
qDQip,2072-09-06,8417,159923
KUxkt,2069-12-31,9855,748980
qQbgw,2040-08-15,3607,339058
FBeJv,2043-01-13,9122,519954
kJFpB,2112-05-01,7683,84513
glKdt,2104-03-13,9499,702926
Tocnf,2109-06-15,5409,210951
JcCWb,2032-01-21,7053,282120
pXHPq,2048-09-04,6281,521323
iRpPc,2051-04-15,3739,373900
CjhMA,2111-02-01,5429,450607
mwCWY,2054-04-19,4835,333615
BfPZz,2110-09-25,5703,524676
XAFCB,2090-10-08,2854,125576
hQLuY,2106-11-06,9213,764679
bKFVJ,2051-06-04,3858,235338
cCncM,2039-03-26,7420,556500
NmlOX,2107-02-05,6924,567768
Gmust,2083-07-26,6447,225645
Rxykd,2120-09-08,7879,417587
oWaGI,2025-03-20,7199,676706
RsycJ,2060-03-06,6038,277748
RLIcT,2056-01-20,9498,132972
xzYdQ,2050-11-23,2113,194396
vDyzg,2045-09-22,5793,492405
UlCVn,2121-03-24,8708,670516
FzEpU,2092-02-08,9169,430943
yBIot,2059-10-24,6868,570044
iyptw,2031-03-29,4028,197372
xutyH,2040-09-23,7741,472201
yJMiJ,2068-05-20,7224,288960
NDifr,2025-04-12,4927,177372
RLjJn,2052-12-20,3666,271284
ufPuW,2052-12-03,7457,82027
SLgwX,2044-10-06,3589,32301
NAEvs,2106-04-21,9789,450294
eABiL,2023-09-12,9878,918654
fQuLm,2107-03-25,3320,212480
ldnYd,2120-01-31,5639,45112
ltiCp,2086-07-30,6531,483294
HnpRj,2068-01-03,9975,897750
OTaJQ,2027-06-29,3122,15610
ISWmm,2070-05-16,4616,401592
DahmV,2095-11-11,6269,488982
nNdzJ,2082-01-09,8532,691092
blkyR,2072-07-01,3736,358656
WOYco,2078-04-12,4162,95726
pzkIS,2023-05-30,9640,819400
qeYBQ,2104-10-19,8564,393944
voZEK,2092-11-05,4467,53604
rpnBO,2121-06-19,2716,143948
ZVuTI,2077-02-06,7950,508800
BtlKJ,2071-05-22,6033,30165
RbQBt,2022-11-09,7447,551078
mZDVM,2073-10-06,8381,159239
SaNNh,2120-11-17,8619,68952
Ksnvj,2070-05-12,7544,181056
NlpJP,2115-01-06,8464,347024
qDBKc,2074-01-13,3950,47400
ELRhJ,2056-07-28,2125,91375
mZpJm,2078-12-13,7162,544312
Myijg,2105-10-22,7792,381808
HESXi,2029-05-22,3890,190610
zmKuF,2119-10-29,7564,741272
Zhwqx,2081-07-07,5185,388875
mrMBd,2112-01-18,3287,55879
gRnNs,2026-04-16,2236,111800
AEaYi,2086-11-19,9154,375314
auACm,2082-04-02,2168,166936
uxZcL,2084-11-27,5213,67769
LLHRI,2045-11-01,4979,278824
Gfuml,2070-04-27,9343,878242
xpWFE,2101-06-05,5014,280784
hzYwn,2105-06-11,7031,618728
asrDF,2030-03-15,8098,137666
WqXEo,2022-09-03,5983,394878
UzyND,2074-01-08,2689,242010
VfSTP,2073-06-24,7869,716079
KICbe,2113-07-31,7168,86016
arcPj,2084-09-10,9996,69972
xuXJD,2043-05-12,3415,75130
LncVn,2094-06-15,8757,814401
DpLms,2045-04-14,2511,55242
ukbYT,2032-05-23,5341,277732
LUaMu,2067-02-26,2638,232144
HlQhV,2034-07-09,9887,306497
xqytA,2095-08-11,3426,68520
yRrjt,2096-12-29,4312,219912
qnaRz,2091-01-01,2289,18312
bLEdL,2102-05-19,8253,792288
nBWsX,2115-03-31,7269,370719
YEDdv,2036-03-23,9582,833634
Huqaw,2101-10-30,9190,827100
VEMDU,2090-03-06,3895,105165
ScRaF,2092-05-26,6565,603980
IkEWb,2084-09-06,7453,424821
yUAkF,2064-01-02,8837,503709
vmMwF,2061-01-01,9947,537138
CxgDi,2021-09-22,9466,189320
EiFLE,2021-01-15,8868,124152
vebAI,2063-08-11,8837,768819
hjmEW,2076-11-09,2327,58175
XwqDz,2098-07-13,9324,848484
oTQNK,2074-10-13,7164,673416
yfCFT,2079-12-07,7675,322350
sqipH,2104-03-23,9242,157114
vKHum,2092-01-20,5906,590600
GJYlu,2090-07-22,8717,767096
XsQNB,2072-10-01,8885,835190
XyNYW,2067-01-19,4982,159424
KfNPE,2092-04-02,4875,53625
zWLjt,2050-07-29,4484,228684
LBZOO,2107-04-12,8716,461948
jBUyx,2035-03-19,4214,25284
BkcIO,2073-02-10,3666,300612
npohD,2061-07-27,9925,694750
oHlSy,2061-06-29,6357,635700
ORjNJ,2073-04-26,4772,162248
nMeRc,2092-03-03,2498,49960
KPZsa,2118-12-22,5901,135723
HjFMY,2069-11-18,7729,541030
ZfISm,2047-06-07,8780,711180
xdQSe,2088-05-28,5611,280550
WZjPt,2102-11-24,2441,21969
uJKMn,2078-01-05,2984,125328
ycZWf,2028-05-16,3144,66024
jzDgS,2037-02-15,9481,739518
ThCjH,2059-08-27,4754,204422
LHQkS,2111-03-07,2065,20650
sEorK,2118-12-04,3429,185166
mlKgn,2076-07-01,8025,369150
wywHO,2062-09-18,2550,237150
YBGmN,2077-02-21,9412,800020
jBTfn,2102-03-27,4651,162785
NxHAX,2055-12-04,5332,506540
BtXrB,2047-09-13,7023,681231
SIGvq,2084-12-05,3189,143505
YUuxM,2035-09-20,4749,256446
lIxwY,2049-02-20,8458,118412
WRTEU,2025-09-30,5273,416567
aYZse,2107-08-04,4091,360008
uGymu,2022-10-25,8056,314184
bdVkY,2059-06-03,6455,542220
xxxdQ,2094-04-27,3829,187621
TEoKF,2104-09-11,6609,204879
TqvHY,2098-02-22,4444,408848
YrCmK,2113-08-04,4217,80123
AyODv,2117-05-22,9604,96040
SLGvg,2093-02-14,3448,151712
xYRIJ,2089-02-26,7806,46836
mQdRc,2084-06-23,6141,478998
PTuRg,2072-01-17,4709,113016
sBYvZ,2038-08-04,9075,862125
obwvs,2054-03-15,5676,420024
FvafL,2062-01-23,4201,21005
Lophj,2105-04-22,2094,50256
kIGjc,2027-05-15,9915,604815
hzhfC,2065-08-11,5182,285010
VcTBw,2121-08-18,6434,186586
SJmMg,2051-06-30,7887,220836
eFaAS,2064-02-17,9962,757112
GAZpr,2071-06-27,9225,830250
RzlSK,2066-11-25,6874,639282
WxaxZ,2103-11-29,4373,113698
VwQUS,2104-06-01,5228,303224
wGTkG,2045-06-19,3001,210070
xhwRj,2034-02-24,7356,529632
SJElI,2034-10-12,7445,208460
KUzqX,2086-08-27,3294,161406
aPylH,2084-09-09,4628,55536
meNtD,2102-01-29,6631,636576
pIQTk,2034-03-15,2254,58604
ExDQm,2027-03-12,8387,285158
bXRMv,2116-05-08,8640,483840
yBnce,2078-04-10,2038,108014
scuvi,2083-07-06,5640,530160
pgqEq,2060-04-15,6284,213656
ytYLT,2097-03-10,2795,231985
LDiYP,2061-01-10,6198,601206
WKkXA,2037-12-12,3650,310250
ABviR,2069-05-05,5714,148564
hJegb,2072-06-17,6238,106046
HKTiq,2039-07-23,9114,692664
OHnow,2023-11-26,3508,175400
FlrAk,2083-06-06,2825,211875
RFgpa,2093-08-28,3716,260120
saQBN,2040-11-28,5466,131184
Jkjcg,2092-04-14,7736,719448
nPQjP,2114-05-14,6039,380457
NdXau,2093-02-12,3640,203840
eNHsM,2066-09-20,2369,101867
ntjoe,2033-06-26,7801,655284
uJhPn,2028-01-29,9924,714528
AXiBL,2111-09-21,4077,236466
CqZhn,2106-10-14,2135,164395
CYcPN,2081-11-20,5737,109003
DpXrY,2071-04-05,4247,322772
JZmGM,2043-04-23,7288,604904
NAqcA,2084-08-16,4297,38673
lTPEo,2034-05-07,3219,189921
sTXYe,2084-12-10,2383,152512
gsXOr,2095-06-04,2039,136613
YRwUE,2102-05-15,7658,260372
RHAuO,2081-01-20,2823,135504
INYMj,2079-02-04,8342,750780
qNgVE,2105-06-04,9925,486325
bPUCM,2027-04-02,7111,113776
NyHOc,2107-01-02,7472,328768
pwnlB,2120-06-20,3873,216888
jcBdh,2104-02-05,3973,186731
byOjC,2091-12-17,5738,114760
AaqJK,2107-04-25,5023,35161
tzcPa,2084-10-28,8509,161671
Hkqpu,2112-11-02,7255,239415
Iizvd,2041-09-20,4367,227084
RDqil,2108-01-29,7281,174744
uHVWC,2072-08-06,8442,717570
RJhmE,2092-12-08,9981,239544
XvqqP,2121-10-11,3046,158392
xWhJf,2090-02-16,9673,135422
yGLBj,2037-08-09,8983,260507
dNYXo,2083-04-28,7416,111240
synBh,2037-02-08,2797,125865
hgXTv,2031-06-14,8292,107796
QscgK,2096-09-12,6683,628202
uDZNS,2089-05-20,4339,273357
gYdPd,2089-03-01,9506,874552
swMcN,2112-01-14,2688,233856
huOCi,2024-07-09,5368,134200
XKpkB,2106-09-05,6606,138726
IQIoQ,2069-03-05,8808,440400
Pqibt,2022-10-28,6499,578411
QLYru,2068-02-17,6241,524244
prNjp,2099-10-01,9013,306442
ywDgw,2080-02-23,8391,327249
EOuGi,2036-07-20,9073,762132
qGCvQ,2057-08-02,5581,66972
IwMFG,2114-10-16,9072,54432
RNCWl,2104-06-27,2045,194275
iufYB,2078-05-19,5343,341952
anlBU,2105-10-23,4011,401100
SPPBt,2039-03-01,3494,314460
uDaMI,2052-07-12,6650,591850
abUtW,2041-12-27,8962,250936
bceYY,2074-10-17,4549,391214
yIpfP,2066-03-04,4289,355987
iapZh,2093-06-29,2585,51700
xqxiX,2025-01-02,4483,210701
GpVwe,2077-03-18,9549,859410
TfCjo,2084-11-21,8778,333564
uSIuL,2085-02-18,3839,80619
DKhMG,2101-08-11,3291,49365
UMzIr,2088-11-18,5728,217664
JEcPe,2029-08-13,3547,209273
dHOWb,2062-02-06,3689,95914
MTtET,2098-08-28,3472,104160
cDvSm,2110-08-22,7669,199394
YqlzQ,2080-04-20,5560,250200
TIIHZ,2065-07-26,7663,283531
tQEig,2026-12-15,7627,556771
zEpHg,2023-11-21,2707,21656
EJFNk,2114-01-27,5410,97380
AvbxV,2095-08-01,7010,679970
HpTWl,2110-09-19,5071,76065
QCjmN,2069-04-18,4425,433650
tzeZO,2055-04-19,4378,385264
Kwcjp,2098-08-24,7941,301758
pcROx,2102-03-16,7537,248721
gAMtd,2042-10-16,9168,394224
VjKsx,2038-06-24,8663,866300
svunt,2093-02-17,4531,380604
YuwRT,2083-07-16,6243,87402
hPeiL,2113-10-03,8938,670350
uadTG,2088-03-25,5468,82020
CcTQy,2083-06-07,6630,424320
MfVCP,2072-10-28,5201,291256
gfSXb,2063-11-17,9396,845640
GPemI,2046-08-02,7647,428232
LohWj,2074-10-21,7163,651833
AlHDZ,2088-02-12,7860,227940
rykeP,2106-04-26,3197,92713
hAfge,2042-06-05,6546,235656
HMraQ,2080-03-25,5287,417673
eRGZG,2121-12-19,4497,107928
BzeNi,2108-12-13,7259,188734
dnagi,2070-10-06,4081,130592
JIrDE,2076-10-14,5939,154414
hYddv,2062-09-29,3329,106528
NvIxY,2061-07-30,7659,620379
geUiu,2115-06-13,2942,73550
vFTOt,2054-02-25,8748,341172
rLEAw,2078-04-27,3847,303913
jTOEa,2055-06-19,6491,499807
UufKk,2096-12-26,2984,128312
NaMdF,2052-10-19,5826,40782
vGgMR,2097-10-07,3114,143244
pqzjt,2061-06-01,7408,333360
qoWVi,2026-07-27,4194,75492
EzcZR,2074-01-01,7235,166405
XdLFb,2077-03-02,3621,322269
WqIEX,2087-09-07,6956,375624
KsXVw,2086-01-14,7414,526394
pQOhV,2090-02-05,7728,502320
sQwdy,2045-10-14,2545,251955
jaMrl,2090-03-30,7726,92712
GRjmN,2024-08-17,6339,316950
emfQE,2113-01-14,4353,330828
wRGlS,2065-08-24,3996,287712
YxXHJ,2113-09-24,7590,296010
JHBjS,2074-07-31,2548,71344
vyoFP,2076-06-07,2339,126306
cIism,2080-11-09,8112,348816
OSbey,2059-04-03,9211,736880
RLQox,2084-03-10,2156,189728
DLXXM,2026-10-17,2293,210956
oFMyv,2096-07-23,4101,192747
FMBqm,2074-12-12,9354,65478
RNPtE,2076-10-16,9192,864048
zpakt,2097-08-13,3991,287352
NLIXr,2106-05-07,8635,664895
LWokn,2022-03-28,2564,46152
mEnMN,2110-01-10,6641,544562
jikCb,2070-07-18,3603,266622
hMhBO,2060-03-05,4875,355875
iPoPi,2112-02-28,9492,341712
dqwSi,2037-11-27,2423,19384
fQpRI,2035-04-17,4034,238006
PqbsG,2111-05-03,5842,134366
DTWMq,2034-01-02,4504,76568
gwbWS,2073-12-10,2992,20944
yaSLi,2028-07-06,4470,330780
NSXnP,2116-06-22,5097,76455
btuqq,2036-01-20,7733,123728
rGKjc,2101-12-15,5505,242220
AMajW,2111-10-31,9225,239850
zmeiH,2063-04-28,2859,180117
UodQV,2051-07-05,2585,124080
kFoXg,2040-07-21,5300,84800
aVuXr,2035-03-07,4356,418176
uCgMd,2048-04-05,3409,255675
hRuRL,2099-04-07,4659,270222
tBSGm,2065-07-23,3993,67881
QJNYu,2072-04-11,3651,175248
NUyOZ,2023-09-25,4329,125541
qSebG,2114-09-17,2045,175870
HXgiL,2121-02-14,7487,299480
dziKG,2067-07-20,4845,310080
xjIiO,2046-07-05,3226,32260
rpbLk,2103-01-28,9752,78016
DZcGC,2036-01-05,7110,92430
CRFfQ,2115-03-31,2850,57000
OiMKI,2078-03-21,4498,305864
BTAjc,2025-05-11,4478,71648
XXAjT,2087-11-12,9209,801183
IsNDn,2097-02-21,5888,270848
QaUMN,2067-02-04,3805,190250
wurcK,2075-12-28,9353,56118
kpmEp,2025-06-03,3128,281520
iyUdi,2086-06-27,8682,512238
TUqOz,2046-09-24,6308,132468
TQhEH,2100-06-01,6542,143924
vNjvh,2040-07-23,6207,55863
nCpCR,2068-08-13,5397,172704
OisEW,2073-09-17,7736,425480
rzWpv,2093-09-06,2122,116710
raUeR,2029-03-26,8746,148682
Nmidn,2116-06-02,4212,155844
TFkna,2070-02-19,5365,37555
fwNoW,2080-04-17,6607,85891
Pfnjx,2116-09-03,7103,447489
gnIxY,2050-06-07,7728,309120
eQsqH,2052-09-06,5127,246096
ekYdJ,2081-10-23,7754,325668
UqncH,2107-06-04,3536,35360
bHvQY,2041-11-29,2184,168168
ooFMl,2049-06-11,4472,156520
BHMMR,2081-08-13,2764,124380
iNHre,2044-07-29,6349,590457
vneIJ,2060-12-07,2857,277129
LtozY,2055-11-07,3419,112827
rDduE,2090-07-15,4917,108174
yfBSp,2023-05-31,9757,800074
hlorh,2101-12-01,3119,155950
hFHEe,2028-05-09,8887,648751
ueVpT,2055-01-31,8423,303228
kARRM,2058-04-06,4677,163695
HeRgG,2063-07-05,5517,457911
KtVeF,2033-04-20,4246,343926
TYMCc,2072-05-31,8394,50364
rPlyx,2092-08-14,6763,87919
RwoJX,2044-01-03,9251,323785
RnfWE,2068-06-19,5174,119002
dLNJC,2075-07-14,9552,706848
wRVSD,2079-03-22,9961,647465
naVXO,2028-08-06,7688,123008
Vhrir,2078-12-08,7933,134861
xnqgV,2110-12-05,4843,343853
UAlSz,2090-04-09,6621,417123
soSos,2041-07-08,9650,772000
pBadJ,2040-11-10,4990,354290
DiAjh,2111-08-03,2768,149472
MGHhA,2030-08-10,3604,72080
rWKmx,2032-05-05,9364,346468
JuHHk,2117-05-21,3401,285684
gosJF,2102-01-17,2347,49287
wEXNf,2092-07-31,5614,432278
erENa,2068-04-24,5137,200343
KIYze,2103-09-02,5098,107058
ZITXO,2075-09-18,6168,400920
ukwKz,2025-03-09,7667,720698
fROpz,2051-09-18,4786,449884
SOpJC,2028-10-20,3988,199400
dEUJN,2117-06-06,2153,210994
SIymk,2030-02-22,2164,123348
dGlTK,2082-10-11,5937,231543
rKzml,2104-01-04,5913,532170
lbbAI,2054-05-17,9104,582656
DJjpR,2047-02-18,9245,915255
hejzM,2046-06-12,9118,583552
oZZEy,2086-09-29,3828,329208
HytDf,2104-02-21,8912,766432
ImKgR,2109-07-07,2351,209239
bzqhj,2034-10-15,6024,349392
JtNFm,2075-03-02,4281,72777
gIBGn,2040-12-23,2048,94208
BYHfs,2055-05-22,6890,206700
jSYfC,2041-02-23,2324,151060
XfDRz,2062-09-11,3996,39960
wuyow,2048-11-02,5101,270353
GhoWI,2061-08-14,8547,290598
LWALp,2102-02-28,2365,73315
kImZj,2055-12-02,4886,180782
xUZHW,2071-02-11,9072,680400
XHXCu,2033-06-02,4835,314275
LrRYP,2035-02-28,9963,597780
ZTCzx,2119-04-03,6613,205003
GaflA,2099-06-04,7552,483328
xXQVx,2097-10-09,7925,47550
yoPMM,2028-07-25,6186,346416
fnifp,2115-05-22,8549,222274
UBiHD,2060-06-28,8690,721270
pHkIy,2086-07-12,2493,137115
hAamr,2108-05-16,8144,806256
NGGPn,2094-03-14,2513,95494
PieYt,2090-10-09,5761,34566
BBviV,2054-09-26,3310,175430
WGIMR,2021-02-28,3744,112320
Fcoqj,2114-07-30,6311,69421
zxbcV,2082-09-27,4511,153374
aqXjv,2111-02-06,8248,709328
HwABJ,2022-11-23,4228,401660
pwxsm,2119-03-19,9134,191814
AxKjw,2120-11-26,4547,354666
KhQou,2062-01-30,6632,132640
FVLXv,2116-04-05,6779,440635
LzYQM,2022-03-06,4040,266640
eiFNn,2048-07-20,4403,184926
HTneU,2098-05-01,7059,169416
woWTU,2024-11-19,9686,213092
afDKH,2028-08-20,7750,534750
fXnQd,2084-06-20,9877,355572
nDWOq,2103-11-07,8880,248640
mgRkA,2096-03-17,3855,370080
rwALY,2045-01-16,4229,351007
bGjFI,2066-09-09,7995,111930
OjAxV,2035-11-12,8045,474655
pliSK,2080-12-23,6814,61326
dkzSF,2025-04-24,9216,359424
MuwFP,2030-12-28,8466,524892
cfFWu,2096-11-01,5780,277440
xfVbw,2075-08-19,8974,699972
xBRCe,2039-01-20,3482,66158
AiXGp,2027-10-17,3124,237424
COxZZ,2058-01-15,6808,217856
DgDLy,2060-05-09,4710,56520
yqSqM,2039-08-10,6690,408090
KuELV,2109-07-18,9401,169218
LQmGM,2021-06-13,7456,671040
gMrrU,2023-08-08,4771,438932
yYKlJ,2101-10-22,7824,735456
vlExD,2037-07-01,4835,459325
unHPa,2069-06-28,7250,79750
Ijovy,2048-07-28,2752,228416
jPInm,2059-02-02,6725,242100
gkiUJ,2074-03-01,7115,505165
cSwhe,2087-10-15,3007,294686
zKGLk,2093-11-21,2204,196156
HRRep,2111-11-14,9115,546900
cAurE,2088-11-15,2304,198144
YhtWY,2088-05-11,5951,95216
eSItw,2040-07-22,9329,419805
flkSX,2096-09-24,7422,630870
ltOdM,2117-12-10,3140,194680
iwuQa,2047-02-11,3295,144980
KcZRO,2100-10-29,3666,54990
yGEPn,2121-08-17,5518,386260
ZPCiI,2090-01-24,5829,69948
clyey,2064-12-22,6464,407232
ptuHY,2076-04-02,6289,477964
DSLiG,2077-08-15,4309,189596
tkjTV,2053-12-06,9522,180918
jpOue,2065-11-16,9183,257124
gHtBk,2088-05-23,3641,123794
HaQbW,2021-05-07,8752,577632
lPFrF,2030-08-20,2680,85760
zNqnr,2058-09-18,3965,146705
oSLEf,2090-12-21,4523,289472
XOeGK,2076-08-07,9662,743974
MkhmR,2117-08-29,6905,504065
HDFVh,2038-02-14,7536,143184
bZNrv,2089-12-20,5103,244944
qqMRa,2048-09-20,4517,325224
yuPlp,2047-12-29,9766,400406
EgDVY,2100-01-13,8703,496071
oJRnH,2024-05-19,9311,474861
Ulvwf,2090-02-14,7623,312543
Zdkte,2047-04-15,3044,200904
vuCOP,2078-10-29,6531,646569
kLAcH,2026-12-28,9825,687750
XGhbO,2085-04-25,5673,340380
XQaHJ,2021-01-06,7295,430405
xHllz,2026-11-17,5777,450606
XEmIJ,2050-12-10,5467,322553
orpMr,2089-02-01,2593,140022
jyrvB,2037-05-02,7702,569948
DiWdM,2069-06-03,4616,420056
pJbdt,2070-03-11,2442,100122
aQesR,2074-11-22,8656,805008
yaVEF,2073-03-15,3359,184745
NRoJG,2029-09-08,2025,60750
aTfZz,2060-12-02,9173,687975
oWLEE,2030-01-09,2326,116300
yutoT,2120-07-28,2496,109824
dGvdC,2118-10-31,5003,155093
AYYHE,2065-09-06,2338,39746
Pqphe,2085-03-08,9307,921393
VZEKW,2031-01-16,7783,38915
WRVNv,2021-06-15,6952,201608
iHfaD,2054-09-13,3461,190355
alDAd,2081-12-07,8598,593262
flZxQ,2050-12-03,8338,258478
NoAhW,2090-03-05,4688,300032
MRUez,2112-01-21,6192,470592
jqVSB,2054-06-05,8354,125310
aEZLq,2097-10-02,2064,167184
jFHnp,2067-07-31,3296,276864
niuao,2039-10-12,9200,680800
uxoTY,2048-02-07,9648,916560
QfxWo,2069-09-20,5459,272950
AgdDr,2064-03-18,4803,144090
zDqyD,2034-05-24,7530,564750
DQdfx,2072-06-23,9823,461681
GrqPo,2072-07-15,2815,126675
eSTsG,2068-03-17,5086,488256
oqAWv,2077-04-21,7603,593034
TbVIw,2098-07-18,7988,159760
FCIWC,2085-02-02,5095,484025
wAqsT,2102-09-08,5911,260084
UmHsj,2036-02-14,2844,73944
aOMVv,2096-08-03,9442,689266
DgKsH,2035-06-02,2086,60494
XAQvR,2028-11-05,6023,391495
VMttA,2094-04-10,5096,422968
RMmcx,2086-06-16,3185,289835
fGpJo,2116-04-23,9678,87102
gQLfK,2109-01-06,9855,325215
NwOBS,2096-10-12,2623,180987
vpVkm,2052-03-08,3647,346465
BvaxX,2118-04-16,9298,130172
WkQEr,2044-09-07,4583,41247
NEJMD,2033-05-04,5988,53892
iWElQ,2107-12-16,6144,294912
uBeRU,2070-09-21,4297,60158
IGvms,2095-01-31,4422,225522
QtidG,2114-10-11,7420,140980
QAbBt,2073-12-27,2130,19170
GlqCH,2091-12-15,2763,52497
clIpF,2065-10-21,2443,92834
hgYlA,2107-11-12,4751,332570
GXuAF,2028-01-14,6659,659241
aTYKa,2094-11-18,3124,224928
jDKYr,2030-04-25,5005,215215
HpDxV,2074-03-31,5263,142101
yKFQJ,2100-09-23,9032,614176
mYRzy,2113-03-19,6156,517104
YbrVf,2030-08-09,6454,361424
OnxjQ,2110-05-21,6671,40026
TSqRr,2094-02-10,7125,285000
NDtjR,2064-02-06,9521,590302
kPsmd,2074-06-30,6056,448144
GeMWZ,2092-07-23,2559,61416
Dgwbu,2115-09-16,9502,389582
RJOUN,2117-03-06,3695,332550
KOOGk,2072-04-30,7768,481616
etwzA,2081-09-15,4559,59267
gkJwL,2106-06-30,5345,26725
TkCEQ,2081-03-13,8853,690534
mfVba,2027-04-17,2499,157437
iVjoX,2120-01-23,2765,157605
xNjcJ,2086-06-10,6028,259204
GQUGT,2069-10-25,5034,191292
YaHYp,2037-08-14,9890,178020
XPLIp,2113-12-13,2572,198044
KhXqf,2043-01-24,5905,171245
nBQnc,2062-06-02,9117,510552
TbFwW,2059-04-05,4413,150042
kNhde,2099-05-06,2272,79520
dhFID,2085-03-23,5238,513324
EZiaQ,2104-06-12,6355,273265
sLFmF,2114-09-06,8715,540330
toqFu,2109-04-03,9587,441002
PdveO,2081-12-01,6312,94680
BzZTV,2069-12-29,2373,208824
khBfg,2086-01-31,9898,455308
Brbyo,2072-06-06,3633,69027
hxCJQ,2078-05-23,4323,302610
PXenY,2081-05-29,2872,272840
cwtDX,2110-02-10,8853,743652
eUPbR,2050-02-06,7120,377360
WmlnQ,2083-04-02,9745,682150
kOlaN,2099-05-30,4848,179376
yrQct,2084-08-20,8317,798432
WJdpA,2105-12-29,6789,237615
fXWVR,2073-04-12,7477,358896
NMxTB,2050-02-11,3524,31716
pUtri,2064-11-26,2331,149184
wnZIE,2076-03-18,5660,447140
TgYFa,2083-11-23,6205,601885
aNprq,2045-11-09,9919,228137
FLcJk,2061-05-09,8587,764243
DsvRZ,2106-03-13,5851,181381
MUHIO,2079-03-13,4693,107939
PnQku,2028-11-28,9380,243880
