StoreCode,Date,TotalSales,TotalAmount
qTePA,2094-06-03,5075,446600
mSMBw,2076-12-16,7960,390040
dDwYL,2099-09-03,4892,107624
Xgsru,2085-09-16,7812,156240
ZetEh,2060-02-16,3530,84720
vlvxB,2059-02-07,8682,651150
PGFlN,2036-11-02,5908,118160
hwJkd,2033-11-28,5574,50166
jtVyk,2105-03-28,5561,383709
rbgKb,2051-09-24,8870,656380
DUdIG,2038-02-04,7945,619710
GYZVK,2109-08-20,9300,902100
QliAf,2078-09-25,6559,262360
NlLfn,2043-04-27,3900,265200
tmKjH,2058-02-23,5722,102996
kqimz,2088-02-08,7596,311436
slAfl,2043-01-27,7955,206830
Vahai,2084-12-01,9898,287042
tXPLn,2057-02-21,9798,646668
ePGqv,2082-09-06,5014,295826
zCCRP,2081-05-30,9925,287825
hMOUE,2076-07-08,6838,526526
ntrCa,2089-11-08,8977,565551
GmWQr,2079-09-21,4794,244494
egwMA,2104-08-14,2923,99382
HaEgD,2022-05-01,7117,626296
xdCJc,2031-03-21,4178,41780
okJyN,2023-05-03,5872,305344
ThPsv,2087-04-06,9019,613292
VWPwm,2113-08-30,2928,163968
UdIGN,2092-07-03,7879,141822
rHBoM,2093-01-23,2736,191520
AjNQi,2114-10-13,3101,117838
nHGfU,2109-05-22,2535,248430
vwXuA,2119-04-21,3703,322161
ZJRDH,2121-05-22,8751,752586
KNnBR,2047-03-11,5882,541144
JubAv,2076-02-13,8051,491111
MJXcE,2095-04-27,9182,367280
lzuFZ,2093-10-04,2251,99044
NbkzT,2035-08-28,4011,381045
dbLLF,2099-12-21,2954,159516
CGXWX,2069-04-23,3589,71780
Lnbox,2042-01-19,4352,326400
OOCWw,2091-07-20,9809,470832
oJjpd,2099-06-08,8701,809193
gEHsH,2076-11-16,5744,275712
wzYak,2033-09-17,2787,189516
zgXpN,2113-02-20,6104,402864
oyfDZ,2111-04-21,9916,228068
OKaQl,2063-12-22,6149,479622
rNDTc,2107-03-21,8526,426300
vZRdZ,2093-04-19,8159,40795
PEvtn,2021-11-27,9457,293167
sYwQV,2049-10-20,3452,214024
KBwCt,2042-03-13,4501,292565
mPuGW,2044-04-16,4568,91360
yTBDy,2052-07-09,4789,52679
CueVE,2120-05-19,9068,181360
qkxue,2082-06-08,6901,600387
LYhDl,2024-02-02,2431,155584
gndlW,2108-09-12,8802,448902
Lmlko,2057-05-23,2030,162400
JWBfD,2029-06-03,8341,66728
bIJKs,2061-02-02,3918,125376
wqsBh,2115-01-31,5959,166852
UcLrz,2053-02-16,9197,248319
QOSbc,2036-01-31,6632,391288
sMqHg,2058-03-28,9530,657570
ehiBf,2115-07-25,5620,89920
ddZJd,2052-09-07,5291,412698
CrzOh,2074-02-18,8253,684999
RDaEM,2042-11-25,5114,414234
djmvH,2059-05-17,2318,215574
ndGUZ,2094-10-03,2789,259377
vOfCn,2065-07-08,7828,649724
BTaZB,2045-08-06,5590,408070
Bxwxe,2027-03-07,5539,426503
aaCPZ,2053-03-12,4402,391778
BlIdp,2096-07-12,5736,281064
VBYtQ,2063-12-30,6343,69773
ZpOOw,2023-06-26,7024,625136
fRyHQ,2059-01-13,4073,342132
ttEre,2025-04-14,8890,293370
XfzNT,2089-01-04,7665,99645
KFoSd,2051-08-06,2048,131072
WTDQv,2120-05-26,6507,527067
MkNMD,2102-04-26,8516,178836
KBamU,2107-06-15,2656,265600
xViNc,2083-08-09,8913,454563
gKIyA,2037-02-27,8143,187289
OdkJD,2112-12-16,7191,129438
zxAJF,2037-10-08,3428,250244
Igdvq,2115-09-25,5264,78960
wiIhA,2049-10-06,6724,33620
FnFgI,2037-06-04,6903,48321
wJMYW,2056-05-03,5223,120129
mjplW,2108-05-27,3716,260120
eDTeH,2040-02-19,8731,427819
TIOBi,2102-08-14,9221,396503
xwKsc,2058-04-07,5859,199206
stMiO,2041-12-27,8660,294440
HawXD,2053-12-05,2646,179928
rfDaa,2066-07-27,7739,340516
OXAud,2090-10-13,6373,426991
lglks,2042-09-02,9280,102080
nTacC,2030-08-31,9048,180960
SeDoA,2080-12-21,9035,189735
TGccw,2040-02-05,3836,191800
XBWmR,2076-02-07,7938,396900
gykMD,2116-01-29,2949,144501
wEQqZ,2092-04-29,4340,91140
NyJnU,2061-12-13,9011,720880
DXhHc,2052-02-07,7045,598825
qDvAh,2060-12-07,2382,100044
nUTHk,2048-02-09,2220,153180
acGxm,2108-06-25,3370,198830
shnja,2114-04-15,8517,374748
KFUGw,2048-11-16,2340,65520
UDpYo,2053-11-30,9133,584512
LplpW,2090-07-24,4119,28833
aZUOR,2049-10-25,4515,27090
FWGHn,2092-09-26,3565,238855
LtwFp,2026-01-14,8792,378056
bRHtm,2083-05-08,8392,654576
MkghG,2048-04-12,3534,159030
Ikadb,2030-02-08,9346,551414
HZIVT,2030-01-31,2096,167680
WDVmp,2039-09-23,8327,308099
ozDIX,2083-06-07,5665,458865
qIDXq,2104-08-11,9568,248768
CTQfN,2050-11-22,7177,193779
QgAhx,2060-11-25,2415,188370
slAcJ,2080-07-05,6117,140691
vmrLU,2072-07-07,6331,348205
yTHEh,2113-05-20,3295,329500
lGoVa,2088-08-21,6188,525980
IRJuG,2070-06-24,9488,113856
psBFq,2085-03-18,6321,227556
VbuxQ,2108-03-14,2192,186320
uKndT,2056-12-08,9983,449235
fxCIy,2054-06-30,4888,479024
zGyGG,2073-04-30,6522,463062
uAkbh,2075-02-03,9634,847792
EwABN,2089-05-23,3973,63568
bxvtl,2042-08-28,2168,145256
mqxxj,2099-02-24,4439,315169
tsOJz,2086-07-18,2868,215100
GzhSX,2068-12-29,5459,251114
kvryu,2065-04-21,2293,57325
ZwgUp,2088-02-09,5398,53980
NUeWz,2106-05-28,9366,468300
vKyIK,2082-01-21,6279,627900
AmWQO,2072-11-30,4611,295104
fQyRo,2057-05-11,6093,572742
hjPHN,2115-06-17,3013,286235
POqse,2063-06-17,4004,128128
EVDgI,2066-10-28,7481,254354
IPcfn,2032-05-05,4859,437310
MeMGs,2048-02-24,4259,259799
jAhpX,2054-04-28,6188,142324
uGDff,2085-09-15,3639,25473
gOkdO,2053-05-12,8326,774318
jWIre,2046-05-15,5242,251616
fHpMI,2097-08-15,2266,113300
lVMVN,2025-04-05,4092,401016
GSRWU,2021-03-24,9068,535012
idOvW,2042-09-11,4346,247722
VWqbE,2073-04-25,6889,330672
vLmKV,2040-11-30,3646,320848
aWOOV,2104-10-14,8452,338080
kRrkx,2056-07-17,6152,492160
QkEUL,2059-10-12,8839,406594
uFpQH,2045-12-21,6990,643080
rkxtL,2121-09-07,3232,187456
talwS,2057-12-29,6790,658630
UaAMB,2105-05-11,9466,75728
UAeYW,2093-11-18,4036,290592
eyUEn,2026-04-17,5814,215118
PjnUz,2093-07-12,7162,709038
ODyWO,2036-05-19,8220,723360
VHTBY,2030-10-14,8038,530508
qfuvj,2108-12-09,8931,339378
GWKlk,2087-09-21,9502,95020
uDRja,2031-01-17,7721,440097
xncbm,2095-01-23,2957,171506
QqxEp,2115-05-31,2843,201853
QrNwO,2059-09-13,5863,128986
Sahxf,2116-12-22,6048,580608
oRlni,2092-07-18,8480,788640
pWhCP,2031-04-03,4396,136276
nYIib,2091-03-15,6181,105077
lDLzU,2099-09-20,8489,331071
HSBSH,2080-03-29,8664,216600
Amagt,2090-01-11,8254,346668
eZQuo,2051-03-22,8610,172200
oUUDg,2120-09-25,8535,674265
CbeQK,2023-10-01,8075,411825
ZBfsh,2023-08-17,5564,27820
FvhES,2075-06-09,6499,103984
ldomP,2047-11-15,8502,552630
QnFtv,2067-02-17,5366,150248
eQHIq,2107-02-18,7322,388066
rhihY,2035-12-02,7428,282264
ScgLy,2025-04-23,2684,61732
TxJsD,2051-07-01,6388,166088
XgfTL,2045-08-11,6460,445740
esjbO,2079-11-11,4105,192935
puVXA,2041-07-07,4718,382158
rEUwW,2024-03-27,4624,402288
hAomW,2095-11-24,5650,73450
HtCeM,2049-07-06,2065,57820
AhDNA,2051-07-23,5487,230454
KErsa,2068-12-22,5054,454860
bfbuU,2105-08-25,6149,129129
crBFQ,2061-05-16,6791,380296
mFdLN,2106-05-24,7596,463356
CVBrm,2113-05-08,8079,597846
qDQip,2036-08-07,4246,301466
KUxkt,2029-10-27,7219,317636
qQbgw,2102-10-06,2727,250884
FBeJv,2048-02-08,5842,233680
kJFpB,2034-08-03,9527,638309
glKdt,2033-06-08,8193,802914
Tocnf,2026-08-12,3917,376032
JcCWb,2114-10-15,3456,262656
pXHPq,2104-10-05,5665,322905
iRpPc,2045-10-24,9222,580986
CjhMA,2032-08-19,4905,269775
mwCWY,2023-07-11,7221,382713
BfPZz,2120-01-11,9003,333111
XAFCB,2105-11-24,4261,89481
hQLuY,2049-05-13,3917,90091
bKFVJ,2067-08-04,2412,91656
cCncM,2024-01-03,2069,128278
NmlOX,2021-03-07,3452,207120
Gmust,2106-07-08,3756,232872
Rxykd,2097-03-05,4014,321120
oWaGI,2048-05-16,6735,188580
RsycJ,2112-04-24,5337,64044
RLIcT,2046-12-11,8059,693074
xzYdQ,2084-07-23,9151,512456
vDyzg,2038-03-06,4376,52512
UlCVn,2029-06-04,6561,439587
FzEpU,2061-10-31,7909,664356
yBIot,2067-02-25,5851,239891
iyptw,2031-09-26,5224,135824
xutyH,2117-08-13,8835,114855
yJMiJ,2096-01-05,7664,513488
NDifr,2036-03-31,3674,330660
RLjJn,2078-11-30,8613,361746
ufPuW,2091-02-04,2672,264528
SLgwX,2022-04-23,3087,308700
NAEvs,2056-06-28,7963,780374
eABiL,2063-06-07,2419,48380
fQuLm,2044-05-12,9360,767520
ldnYd,2025-03-11,4965,392235
ltiCp,2060-12-24,3461,117674
HnpRj,2099-04-02,7421,74210
OTaJQ,2119-10-13,4408,220400
ISWmm,2071-08-16,9612,884304
DahmV,2109-12-06,8895,560385
nNdzJ,2045-07-30,9655,675850
blkyR,2095-07-05,7747,201422
WOYco,2021-01-28,9225,378225
pzkIS,2111-05-12,6123,355134
qeYBQ,2047-03-19,7161,85932
voZEK,2094-09-10,9032,523856
rpnBO,2075-05-05,3195,159750
ZVuTI,2070-05-05,3344,254144
BtlKJ,2117-10-09,2097,165663
RbQBt,2109-11-07,6119,324307
mZDVM,2073-02-02,3836,46032
SaNNh,2031-08-12,9838,757526
Ksnvj,2098-10-17,3557,252547
NlpJP,2029-07-02,7005,126090
qDBKc,2055-11-23,8056,201400
ELRhJ,2112-02-14,2911,261990
mZpJm,2084-07-13,2802,257784
Myijg,2048-02-15,3371,229228
HESXi,2083-04-24,9303,297696
zmKuF,2081-10-28,9313,121069
Zhwqx,2021-10-08,4434,53208
mrMBd,2050-10-31,3126,46890
gRnNs,2094-06-23,2520,199080
AEaYi,2060-06-26,8049,587577
auACm,2068-01-06,5404,70252
uxZcL,2052-07-03,7468,104552
LLHRI,2111-10-14,6374,165724
Gfuml,2070-10-15,7296,386688
xpWFE,2042-04-28,4706,451776
hzYwn,2118-06-23,9386,525616
asrDF,2036-03-25,5279,137254
WqXEo,2083-08-13,8246,255626
UzyND,2114-10-29,9309,344433
VfSTP,2042-02-09,4019,385824
KICbe,2047-12-20,4917,78672
arcPj,2099-05-20,6941,548339
xuXJD,2033-02-05,8873,629983
LncVn,2098-09-03,7709,462540
DpLms,2094-11-16,7039,161897
ukbYT,2062-02-19,3199,70378
LUaMu,2121-07-03,7720,524960
HlQhV,2100-09-26,9138,283278
xqytA,2121-08-09,6359,521438
yRrjt,2066-09-01,2191,131460
qnaRz,2031-05-14,4879,126854
bLEdL,2054-04-02,7873,204698
nBWsX,2079-10-13,2406,228570
YEDdv,2080-06-11,9573,220179
Huqaw,2071-01-12,9313,474963
VEMDU,2114-12-10,4652,320988
ScRaF,2076-05-18,5768,173040
IkEWb,2031-08-20,4751,289811
yUAkF,2036-02-26,7751,178273
vmMwF,2031-10-20,4907,363118
CxgDi,2029-03-06,2018,165476
EiFLE,2050-09-11,4701,413688
vebAI,2078-08-30,7439,394267
hjmEW,2066-08-18,2485,67095
XwqDz,2118-12-07,2213,106224
oTQNK,2094-02-21,3052,231952
yfCFT,2033-04-18,2218,31052
sqipH,2119-11-13,5737,562226
vKHum,2069-10-31,4265,183395
GJYlu,2077-12-09,2286,157734
XsQNB,2046-02-11,5952,404736
XyNYW,2054-10-21,6234,286764
KfNPE,2106-07-23,6250,125000
zWLjt,2043-12-07,5389,183226
LBZOO,2055-08-21,6489,395829
jBUyx,2096-04-09,8281,587951
BkcIO,2053-01-01,3332,96628
npohD,2116-08-16,4623,73968
oHlSy,2023-01-10,7082,573642
ORjNJ,2119-10-29,4632,412248
nMeRc,2061-01-30,6741,208971
KPZsa,2039-08-30,5773,409883
HjFMY,2109-11-24,2316,81060
ZfISm,2098-12-13,8488,662064
xdQSe,2097-04-01,8884,728488
WZjPt,2058-03-07,7456,469728
uJKMn,2087-01-24,7449,268164
ycZWf,2071-04-10,2899,246415
jzDgS,2087-04-01,3616,137408
ThCjH,2070-08-22,6365,591945
LHQkS,2078-11-07,8080,258560
sEorK,2060-08-13,4386,350880
mlKgn,2051-03-22,2017,189598
wywHO,2082-12-25,8901,409446
YBGmN,2045-10-09,6386,549196
jBTfn,2094-06-10,2473,222570
NxHAX,2051-06-20,9086,781396
BtXrB,2079-10-05,8587,644025
SIGvq,2056-06-23,6665,486545
YUuxM,2108-02-22,8056,741152
lIxwY,2021-10-01,6606,389754
WRTEU,2093-04-25,8400,352800
aYZse,2066-04-25,3177,155673
uGymu,2051-03-06,5907,537537
bdVkY,2059-02-08,7219,469235
xxxdQ,2039-08-29,4883,229501
TEoKF,2104-07-28,9849,236376
TqvHY,2066-12-20,9325,587475
YrCmK,2025-08-08,3283,275772
AyODv,2026-04-15,7476,598080
SLGvg,2076-09-02,2135,96075
xYRIJ,2077-10-20,5790,387930
mQdRc,2117-09-09,6131,91965
PTuRg,2071-09-28,3076,135344
sBYvZ,2120-05-06,2505,117735
obwvs,2119-12-26,9886,701906
FvafL,2061-01-04,7109,654028
Lophj,2104-10-18,9280,714560
kIGjc,2066-08-21,5998,239920
hzhfC,2118-11-14,2016,68544
VcTBw,2053-03-20,6936,450840
SJmMg,2074-01-23,2059,170897
eFaAS,2066-02-10,2909,168722
GAZpr,2079-07-10,4135,198480
RzlSK,2119-11-02,3899,194950
WxaxZ,2026-07-26,2714,54280
VwQUS,2086-11-28,5069,375106
wGTkG,2111-11-26,9512,447064
xhwRj,2069-07-10,4806,451764
SJElI,2036-11-25,5753,552288
KUzqX,2072-12-09,8898,177960
aPylH,2036-04-08,5987,437051
meNtD,2118-08-02,8137,610275
pIQTk,2095-04-16,8261,190003
ExDQm,2063-05-22,9876,88884
bXRMv,2037-08-08,2982,158046
yBnce,2098-11-02,3822,183456
scuvi,2069-03-28,4705,291710
pgqEq,2085-01-19,6406,461232
ytYLT,2064-08-15,3756,93900
LDiYP,2025-02-11,4454,391952
WKkXA,2084-01-15,6485,149155
ABviR,2091-11-16,4069,211588
hJegb,2099-08-05,2011,199089
HKTiq,2117-01-15,7181,574480
OHnow,2092-06-27,7588,720860
FlrAk,2046-06-02,8647,268057
RFgpa,2058-05-10,9454,567240
saQBN,2039-01-13,7000,259000
Jkjcg,2045-11-15,7962,676770
nPQjP,2043-04-27,9521,238025
NdXau,2090-07-14,4542,327024
eNHsM,2060-11-28,6118,226366
ntjoe,2044-02-05,7390,192140
uJhPn,2032-09-10,5497,115437
AXiBL,2115-04-08,9656,840072
CqZhn,2026-04-11,9100,345800
CYcPN,2120-11-19,2251,148566
DpXrY,2061-02-26,9159,677766
JZmGM,2024-04-30,9480,682560
NAqcA,2078-12-16,5408,535392
lTPEo,2063-05-10,6293,88102
sTXYe,2074-10-22,3339,166950
gsXOr,2059-10-12,8110,202750
YRwUE,2058-03-16,5976,215136
RHAuO,2100-08-11,6322,398286
INYMj,2093-08-31,6659,246383
qNgVE,2065-02-04,8933,768238
bPUCM,2119-01-29,4055,291960
NyHOc,2082-02-17,3466,20796
pwnlB,2091-08-17,7935,95220
jcBdh,2036-07-13,2108,181288
byOjC,2109-05-09,7732,394332
AaqJK,2026-10-31,6168,222048
tzcPa,2029-02-05,4128,198144
Hkqpu,2024-03-06,7990,391510
Iizvd,2096-01-04,7888,678368
RDqil,2104-03-30,4395,413130
uHVWC,2058-06-19,7790,662150
RJhmE,2030-01-02,5570,557000
XvqqP,2115-10-06,6903,324441
xWhJf,2097-07-18,5846,93536
yGLBj,2033-09-26,9837,363969
dNYXo,2104-03-04,8949,778563
synBh,2053-09-27,8528,247312
hgXTv,2077-04-12,5602,324916
QscgK,2113-10-18,6301,44107
uDZNS,2056-07-12,6639,278838
gYdPd,2029-06-29,8879,381797
swMcN,2099-08-09,9585,747630
huOCi,2023-04-20,2691,191061
XKpkB,2078-05-11,6313,429284
IQIoQ,2104-04-29,7962,270708
Pqibt,2049-04-20,5738,109022
QLYru,2071-11-18,2688,153216
prNjp,2111-01-04,6642,617706
ywDgw,2114-11-06,7133,427980
EOuGi,2095-11-14,3310,69510
qGCvQ,2052-05-03,2539,68553
IwMFG,2050-09-11,2419,217710
RNCWl,2026-01-15,9411,564660
iufYB,2117-07-17,9622,173196
anlBU,2088-07-12,9962,946390
SPPBt,2061-08-15,3440,192640
uDaMI,2053-07-07,2397,136629
abUtW,2040-04-15,8207,484213
bceYY,2085-04-08,9196,689700
yIpfP,2086-06-13,5622,213636
iapZh,2103-06-30,9725,272300
xqxiX,2072-12-25,8467,321746
GpVwe,2091-01-07,2463,233985
TfCjo,2022-05-21,3483,236844
uSIuL,2085-12-15,2166,134292
DKhMG,2053-07-13,2208,203136
UMzIr,2121-01-13,9011,540660
JEcPe,2105-04-21,7241,166543
dHOWb,2061-06-19,9386,675792
MTtET,2034-12-22,2788,108732
cDvSm,2073-03-21,7560,68040
YqlzQ,2033-09-25,9275,871850
TIIHZ,2061-01-23,8286,41430
tQEig,2094-11-03,2035,79365
zEpHg,2059-11-02,6861,130359
EJFNk,2040-09-07,8075,516800
AvbxV,2026-05-16,6595,356130
HpTWl,2106-01-20,6959,521925
QCjmN,2057-06-05,8336,808592
tzeZO,2069-11-24,2851,139699
Kwcjp,2116-05-29,7261,283179
pcROx,2064-05-27,5042,201680
gAMtd,2077-01-31,5081,345508
VjKsx,2107-04-14,8546,461484
svunt,2051-08-07,6275,219625
YuwRT,2047-02-13,8404,184888
hPeiL,2062-12-18,4336,398912
uadTG,2076-09-10,3357,194706
CcTQy,2079-10-19,6684,454512
MfVCP,2074-08-07,8415,555390
gfSXb,2117-07-28,4878,297558
GPemI,2037-11-01,3041,39533
LohWj,2037-06-17,6666,473286
AlHDZ,2071-08-09,4067,150479
rykeP,2042-06-11,7685,268975
hAfge,2026-03-19,5689,85335
HMraQ,2118-01-22,5743,482412
eRGZG,2079-12-17,8702,147934
BzeNi,2055-01-26,4950,405900
dnagi,2080-10-20,9424,310992
JIrDE,2033-07-24,8311,174531
hYddv,2032-03-16,8220,813780
NvIxY,2092-01-06,6288,490464
geUiu,2087-04-05,4544,240832
vFTOt,2091-03-15,7905,529635
rLEAw,2068-03-01,5210,354280
jTOEa,2061-03-12,8571,702822
UufKk,2032-05-28,6241,361978
NaMdF,2069-07-19,3238,281706
vGgMR,2083-08-31,2100,67200
pqzjt,2028-09-30,6202,80626
qoWVi,2096-02-13,7731,278316
EzcZR,2022-11-02,2128,123424
XdLFb,2114-09-06,2680,163480
WqIEX,2103-07-17,8133,479847
KsXVw,2033-01-19,5857,550558
pQOhV,2069-10-06,2661,170304
sQwdy,2054-06-07,6540,248520
jaMrl,2114-06-08,4155,199440
GRjmN,2057-03-07,6851,650845
emfQE,2072-04-02,4236,207564
wRGlS,2085-08-19,4974,293466
YxXHJ,2050-04-17,6068,533984
JHBjS,2038-08-18,8752,183792
vyoFP,2056-10-31,2624,112832
cIism,2071-04-03,9883,909236
OSbey,2029-10-08,3677,231651
RLQox,2114-12-31,8940,733080
DLXXM,2050-02-03,4666,121316
oFMyv,2027-10-25,3104,133472
FMBqm,2095-08-10,2490,54780
RNPtE,2024-08-01,7158,672852
zpakt,2035-07-15,5780,554880
NLIXr,2026-05-01,6773,331877
LWokn,2105-03-30,5594,78316
mEnMN,2031-08-20,8805,440250
jikCb,2062-01-04,5115,148335
hMhBO,2121-04-24,4800,158400
iPoPi,2047-06-07,9337,616242
dqwSi,2051-05-28,2329,48909
fQpRI,2036-02-06,2091,16728
PqbsG,2037-10-07,7566,718770
DTWMq,2057-01-29,2614,143770
gwbWS,2051-05-05,3791,238833
yaSLi,2034-05-12,4252,425200
NSXnP,2084-10-31,2566,48754
btuqq,2077-05-28,3446,223990
rGKjc,2107-12-04,5567,256082
AMajW,2102-01-10,3785,71915
zmeiH,2089-04-20,5720,572000
UodQV,2105-11-24,2081,29134
kFoXg,2116-10-04,6600,330000
aVuXr,2043-11-23,4736,113664
uCgMd,2034-01-20,7796,54572
hRuRL,2096-06-16,2833,277634
tBSGm,2078-10-31,2510,163150
QJNYu,2100-11-01,5535,49815
NUyOZ,2026-06-05,8712,392040
qSebG,2046-01-06,2022,54594
HXgiL,2028-06-14,8271,438363
dziKG,2075-04-20,6982,181532
xjIiO,2098-04-24,6772,677200
rpbLk,2069-04-05,5278,110838
DZcGC,2064-02-13,8657,190454
CRFfQ,2104-05-19,6243,549384
OiMKI,2120-12-02,2443,156352
BTAjc,2034-05-01,4138,231728
XXAjT,2112-02-04,3467,246157
IsNDn,2072-04-20,4597,73552
QaUMN,2035-06-12,4478,326894
wurcK,2034-09-11,9249,869406
kpmEp,2029-02-23,2358,77814
iyUdi,2079-10-24,2353,216476
TUqOz,2113-01-29,5367,456195
TQhEH,2078-04-06,2282,157458
vNjvh,2091-02-18,5708,79912
nCpCR,2092-01-04,5702,330716
OisEW,2118-11-09,6410,115380
rzWpv,2096-08-11,2871,28710
raUeR,2084-10-28,3384,23688
Nmidn,2038-09-15,4826,400558
TFkna,2099-06-15,3466,246086
fwNoW,2117-08-08,4412,291192
Pfnjx,2121-01-27,7356,397224
gnIxY,2119-02-20,9442,273818
eQsqH,2064-05-09,7035,274365
ekYdJ,2059-08-28,4094,302956
UqncH,2030-12-03,4558,355524
bHvQY,2116-04-10,4665,205260
ooFMl,2095-02-10,4790,455050
BHMMR,2120-07-30,3180,292560
iNHre,2075-06-04,5037,151110
vneIJ,2049-05-18,7056,670320
LtozY,2094-10-31,7521,398613
rDduE,2095-10-28,3891,116730
yfBSp,2026-03-08,5564,450684
hlorh,2046-03-18,2952,88560
hFHEe,2060-01-29,6410,192300
ueVpT,2091-01-20,7628,518704
kARRM,2058-05-14,4363,187609
HeRgG,2055-04-18,4184,343088
KtVeF,2106-12-02,2911,40754
TYMCc,2067-04-21,9494,835472
rPlyx,2027-08-08,7943,373321
RwoJX,2040-11-25,9783,225009
RnfWE,2114-05-11,9995,589705
dLNJC,2088-03-29,6153,393792
wRVSD,2089-11-25,7966,685076
naVXO,2039-06-25,8907,498792
Vhrir,2113-08-09,6986,496006
xnqgV,2025-03-02,4915,383370
UAlSz,2036-07-20,6490,415360
soSos,2033-10-19,2564,230760
pBadJ,2023-03-10,4514,207644
DiAjh,2049-03-25,5976,591624
MGHhA,2049-01-14,5705,239610
rWKmx,2024-10-07,4753,33271
JuHHk,2091-05-01,9011,117143
gosJF,2024-11-25,9351,271179
wEXNf,2112-02-27,4550,241150
erENa,2105-06-16,8695,782550
KIYze,2029-03-30,4374,231822
ZITXO,2052-03-04,6760,398840
ukwKz,2070-11-06,6887,137740
fROpz,2031-03-16,2152,152792
SOpJC,2054-07-08,7433,156093
dEUJN,2100-10-09,5057,439959
SIymk,2036-09-17,9598,950202
dGlTK,2053-09-16,4708,89452
rKzml,2057-09-12,8383,217958
lbbAI,2067-11-29,2095,85895
DJjpR,2039-04-04,5214,312840
hejzM,2087-01-12,8863,478602
oZZEy,2070-06-20,9144,859536
HytDf,2117-04-09,2032,99568
ImKgR,2054-08-12,9069,317415
bzqhj,2076-09-17,6266,150384
JtNFm,2109-07-21,7761,93132
gIBGn,2081-11-01,3349,113866
BYHfs,2091-08-26,8090,194160
jSYfC,2065-08-27,3480,348000
XfDRz,2049-09-15,5801,498886
wuyow,2058-05-29,2687,126289
GhoWI,2056-10-01,8186,360184
LWALp,2106-09-27,4075,383050
kImZj,2083-04-16,8094,518016
xUZHW,2068-11-26,4369,301461
XHXCu,2088-08-14,9386,225264
LrRYP,2105-04-15,9924,635136
ZTCzx,2116-09-10,3710,115010
GaflA,2078-11-13,9396,497988
xXQVx,2083-01-25,4374,398034
yoPMM,2105-12-20,5492,54920
fnifp,2093-01-03,2984,229768
UBiHD,2044-05-10,3147,144762
pHkIy,2031-04-05,3293,260147
hAamr,2041-09-25,3599,161955
NGGPn,2038-04-25,2187,67797
PieYt,2036-08-03,6958,361816
BBviV,2118-08-09,3826,248690
WGIMR,2025-04-03,8877,781176
Fcoqj,2107-11-24,7966,191184
zxbcV,2095-07-05,8227,205675
aqXjv,2077-03-10,8112,681408
HwABJ,2085-03-01,4050,251100
pwxsm,2034-07-16,5544,365904
AxKjw,2107-01-31,7944,158880
KhQou,2091-07-31,8446,59122
FVLXv,2054-07-30,9017,513969
LzYQM,2099-06-08,8540,222040
eiFNn,2062-10-05,8639,190058
HTneU,2082-11-21,6811,660667
woWTU,2059-02-02,8384,360512
afDKH,2027-10-21,9174,275220
fXnQd,2087-03-03,9131,246537
nDWOq,2099-04-30,8384,335360
mgRkA,2070-01-26,5607,241101
rwALY,2037-02-22,8351,793345
bGjFI,2081-01-26,8165,244950
OjAxV,2077-07-17,5832,274104
pliSK,2071-12-19,8432,84320
dkzSF,2025-06-02,4073,52949
MuwFP,2101-10-01,8488,186736
cfFWu,2044-12-28,9931,695170
xfVbw,2119-03-08,2593,18151
xBRCe,2054-07-07,2473,185475
AiXGp,2085-01-02,9096,754968
COxZZ,2048-04-09,9282,380562
DgDLy,2061-05-25,7376,700720
yqSqM,2116-12-11,4775,267400
KuELV,2095-07-30,3341,314054
LQmGM,2028-11-06,7520,624160
gMrrU,2107-01-14,5518,193130
yYKlJ,2065-08-19,7765,178595
vlExD,2072-09-18,6771,325008
unHPa,2105-01-12,2782,58422
Ijovy,2035-04-14,4152,398592
jPInm,2108-05-18,4605,244065
gkiUJ,2119-10-11,3942,122202
cSwhe,2100-05-11,6716,342516
zKGLk,2045-03-20,4872,472584
HRRep,2086-04-29,9505,893470
cAurE,2107-05-22,3740,347820
YhtWY,2023-12-17,6127,404382
eSItw,2101-09-20,7369,176856
flkSX,2076-03-08,4930,128180
ltOdM,2079-03-08,5917,562115
iwuQa,2091-12-13,8244,791424
KcZRO,2073-12-09,9766,947302
yGEPn,2033-01-21,9873,78984
ZPCiI,2109-10-02,3462,96936
clyey,2079-08-07,8894,284608
ptuHY,2088-11-18,3545,258785
DSLiG,2049-08-05,2333,160977
tkjTV,2096-02-04,5841,181071
jpOue,2110-11-08,5856,58560
gHtBk,2062-08-29,7708,493312
HaQbW,2035-06-26,5223,120129
lPFrF,2084-10-31,7209,216270
zNqnr,2023-11-19,2065,28910
oSLEf,2098-10-11,4912,353664
XOeGK,2103-01-02,9049,787263
MkhmR,2034-07-30,3318,189126
HDFVh,2055-05-16,5071,471603
bZNrv,2098-10-30,7690,330670
qqMRa,2104-10-01,9200,588800
yuPlp,2089-05-11,9754,234096
EgDVY,2076-10-05,8375,778875
oJRnH,2121-08-08,9476,691748
Ulvwf,2028-09-14,7688,322896
Zdkte,2075-12-23,4137,157206
vuCOP,2069-12-04,5579,368214
kLAcH,2110-10-06,9826,923644
XGhbO,2058-04-27,7908,94896
XQaHJ,2117-05-15,7319,666029
xHllz,2043-01-17,3555,316395
XEmIJ,2103-11-30,4381,302289
orpMr,2045-03-29,3589,21534
jyrvB,2105-08-03,8348,576012
