StoreCode,Date,TotalSales,TotalAmount
iyUdi,2035-07-12,7343,227633
TUqOz,2026-05-30,5381,80715
TQhEH,2111-09-04,3317,82925
vNjvh,2081-07-21,3959,285048
nCpCR,2113-10-26,9136,895328
OisEW,2022-07-09,9473,644164
rzWpv,2035-04-04,4548,432060
raUeR,2119-05-26,2229,151572
Nmidn,2054-11-02,7473,82203
TFkna,2027-04-28,6303,176484
fwNoW,2076-11-26,7585,303400
Pfnjx,2087-09-04,5529,337269
gnIxY,2029-04-30,6023,84322
eQsqH,2046-05-03,6771,101565
ekYdJ,2034-11-07,5082,492954
UqncH,2100-09-29,2381,219052
bHvQY,2033-01-18,2252,171152
ooFMl,2112-08-01,9035,668590
BHMMR,2113-04-15,3314,205468
iNHre,2109-11-01,9122,291904
vneIJ,2050-06-24,5924,337668
LtozY,2054-09-28,9440,387040
rDduE,2035-06-15,9652,887984
yfBSp,2118-03-28,5268,126432
hlorh,2107-12-17,6914,304216
hFHEe,2109-02-03,2083,35411
ueVpT,2085-09-18,6256,625600
kARRM,2023-09-16,2146,139490
HeRgG,2110-02-25,5095,427980
KtVeF,2078-10-24,2543,157666
TYMCc,2046-06-17,3832,206928
rPlyx,2055-01-03,5725,85875
RwoJX,2054-05-30,9684,416412
RnfWE,2074-03-15,7939,119085
dLNJC,2087-08-20,8985,170715
wRVSD,2048-07-22,5027,291566
naVXO,2113-07-29,6869,233546
Vhrir,2119-02-15,8345,742705
xnqgV,2042-11-16,6738,505350
UAlSz,2095-03-12,3445,279045
soSos,2098-07-08,6583,651717
pBadJ,2039-06-09,4262,332436
DiAjh,2058-01-31,7873,708570
MGHhA,2049-09-24,4150,352750
rWKmx,2105-05-30,7527,677430
JuHHk,2115-01-25,3575,193050
gosJF,2040-01-02,3580,207640
wEXNf,2108-11-24,4171,329509
erENa,2071-08-05,5269,252912
KIYze,2057-01-31,7190,79090
ZITXO,2113-05-02,5532,348516
ukwKz,2114-08-29,4788,33516
fROpz,2070-07-07,5620,460840
SOpJC,2038-06-24,9940,864780
dEUJN,2096-09-04,4873,477554
SIymk,2053-10-12,9727,904611
dGlTK,2049-06-13,6245,299760
rKzml,2025-12-26,4157,361659
lbbAI,2050-06-29,5388,495696
DJjpR,2103-09-16,6640,418320
hejzM,2115-04-07,9657,280053
oZZEy,2045-11-27,4485,304980
HytDf,2068-07-18,8441,447373
ImKgR,2089-09-17,9765,566370
bzqhj,2073-12-20,8534,315758
JtNFm,2045-12-14,2873,226967
gIBGn,2022-08-22,3292,82300
BYHfs,2105-12-23,3141,72243
jSYfC,2025-11-11,3288,318936
XfDRz,2039-10-30,9806,549136
wuyow,2118-04-27,8028,569988
GhoWI,2081-01-05,8513,621449
LWALp,2075-04-30,8319,823581
kImZj,2024-02-03,2536,38040
xUZHW,2033-03-03,3128,172040
XHXCu,2071-11-04,7678,245696
LrRYP,2064-01-14,9855,581445
ZTCzx,2033-05-18,7183,553091
GaflA,2078-12-04,9234,101574
xXQVx,2111-04-23,4525,334850
yoPMM,2048-07-12,3488,177888
fnifp,2087-12-12,5284,174372
UBiHD,2098-03-03,2815,152010
pHkIy,2045-08-21,8017,384816
hAamr,2098-02-12,6898,469064
NGGPn,2039-04-30,7927,198175
PieYt,2075-06-26,9734,194680
BBviV,2072-10-28,8372,376740
WGIMR,2121-09-12,4495,89900
Fcoqj,2053-12-08,7939,246109
zxbcV,2076-07-03,4159,162201
aqXjv,2028-09-14,9574,689328
HwABJ,2066-06-29,5342,427360
pwxsm,2111-12-07,7901,63208
AxKjw,2077-10-04,5972,459844
KhQou,2088-07-08,5074,106554
FVLXv,2057-05-18,3624,347904
LzYQM,2111-06-30,3012,286140
eiFNn,2025-03-02,5106,428904
HTneU,2112-10-15,4766,190640
woWTU,2108-06-13,9771,674199
afDKH,2052-07-17,7112,448056
fXnQd,2027-04-26,6751,216032
nDWOq,2051-02-11,9543,143145
mgRkA,2115-07-20,7845,282420
rwALY,2061-08-15,7183,79013
bGjFI,2049-10-03,7682,683698
OjAxV,2042-03-21,2531,139205
pliSK,2103-03-28,5660,203760
dkzSF,2066-03-13,8762,832390
MuwFP,2081-09-09,5090,509000
cfFWu,2025-11-26,8084,388032
xfVbw,2119-11-29,5928,290472
xBRCe,2030-07-18,8702,174040
AiXGp,2060-03-29,9640,462720
COxZZ,2028-12-12,9715,369170
DgDLy,2092-06-29,4140,343620
yqSqM,2096-03-16,5288,206232
KuELV,2114-03-28,4997,24985
LQmGM,2067-08-27,5247,435501
gMrrU,2072-06-04,5191,290696
yYKlJ,2099-12-01,6487,609778
vlExD,2094-05-03,8268,49608
unHPa,2022-08-02,9782,342370
Ijovy,2098-09-09,5549,482763
jPInm,2033-06-29,9255,407220
gkiUJ,2070-11-07,5613,493944
cSwhe,2043-01-12,3284,295560
zKGLk,2039-08-04,8361,167220
HRRep,2037-04-23,7714,401128
cAurE,2120-03-14,6357,38142
YhtWY,2074-07-25,7722,316602
eSItw,2121-09-12,7105,561295
flkSX,2109-04-16,9103,619004
ltOdM,2021-01-08,4146,41460
iwuQa,2105-04-30,5939,279133
KcZRO,2027-08-02,6654,239544
yGEPn,2027-03-02,9222,765426
ZPCiI,2078-06-03,5805,406350
clyey,2076-05-05,4507,99154
ptuHY,2040-03-13,3442,99818
DSLiG,2059-03-26,8154,154926
tkjTV,2069-12-08,9028,225700
jpOue,2052-10-08,8141,569870
gHtBk,2085-05-01,4644,46440
HaQbW,2085-07-03,8228,49368
lPFrF,2062-08-01,6621,337671
zNqnr,2027-08-26,9181,413145
oSLEf,2099-02-11,5212,213692
XOeGK,2109-06-30,6143,319436
MkhmR,2112-05-09,5121,209961
HDFVh,2027-11-08,7044,401508
bZNrv,2033-12-29,2171,21710
qqMRa,2119-12-02,5895,406755
yuPlp,2086-08-29,3061,229575
EgDVY,2113-11-09,3112,127592
oJRnH,2069-05-30,8028,280980
Ulvwf,2050-06-27,8549,393254
Zdkte,2046-11-29,8550,675450
vuCOP,2044-09-07,7041,98574
kLAcH,2070-10-24,3841,96025
XGhbO,2051-06-10,5271,326802
XQaHJ,2044-12-29,6966,668736
xHllz,2117-04-12,3355,110715
XEmIJ,2072-04-11,9098,191058
orpMr,2103-07-11,4800,412800
jyrvB,2030-04-20,5921,195393
DiWdM,2026-07-04,7811,296818
pJbdt,2067-11-21,2829,138621
aQesR,2071-06-06,3847,342383
yaVEF,2021-08-19,5265,294840
NRoJG,2065-07-22,9029,595914
aTfZz,2054-02-16,4291,343280
oWLEE,2048-07-19,8530,281490
yutoT,2116-05-18,5176,253624
dGvdC,2035-06-02,5767,351787
AYYHE,2110-06-15,9779,616077
Pqphe,2098-05-18,5371,472648
VZEKW,2069-04-17,9110,692360
WRVNv,2028-05-16,9244,489932
iHfaD,2043-08-02,4688,84384
alDAd,2094-04-28,6105,537240
flZxQ,2050-10-09,2301,202488
NoAhW,2099-05-27,2954,286538
MRUez,2056-07-25,4203,302616
jqVSB,2027-12-28,6399,639900
aEZLq,2036-01-26,5680,295360
jFHnp,2027-11-07,2856,254184
niuao,2094-01-15,3675,33075
uxoTY,2121-02-12,9141,530178
QfxWo,2049-07-18,2450,100450
AgdDr,2049-11-04,2868,34416
zDqyD,2060-01-16,6887,254819
DQdfx,2077-07-19,8761,481855
GrqPo,2078-05-20,8481,144177
eSTsG,2077-01-22,7071,572751
oqAWv,2108-01-21,8553,290802
TbVIw,2058-02-15,9535,381400
FCIWC,2056-06-03,5757,92112
wAqsT,2112-07-11,3981,374214
UmHsj,2021-01-10,9762,156192
aOMVv,2111-12-28,6264,544968
DgKsH,2118-03-30,7186,244324
XAQvR,2051-12-01,6878,419558
VMttA,2102-04-18,6097,30485
RMmcx,2030-11-21,7878,748410
fGpJo,2047-02-22,8298,564264
gQLfK,2092-11-19,5739,304167
NwOBS,2060-12-17,9917,614854
vpVkm,2033-04-12,6495,532590
BvaxX,2081-01-30,8556,444912
WkQEr,2096-06-29,8364,384744
NEJMD,2085-10-30,3219,54723
iWElQ,2027-06-10,6599,369544
uBeRU,2024-01-24,5263,115786
IGvms,2080-07-28,8747,332386
QtidG,2021-12-05,8994,746502
QAbBt,2089-12-21,6908,683892
GlqCH,2095-07-30,8590,180390
clIpF,2045-01-06,3546,92196
hgYlA,2107-10-07,8753,61271
GXuAF,2100-12-19,6725,181575
aTYKa,2022-05-16,8125,178750
jDKYr,2119-03-04,2606,161572
HpDxV,2021-02-25,6712,67120
yKFQJ,2071-05-31,7015,462990
mYRzy,2086-04-11,9160,677840
YbrVf,2098-05-07,6067,436824
OnxjQ,2103-04-04,3713,174511
TSqRr,2030-12-14,6987,524025
NDtjR,2100-08-20,2351,16457
kPsmd,2040-04-09,7827,493101
GeMWZ,2072-01-29,7824,312960
Dgwbu,2048-04-07,7723,69507
RJOUN,2049-10-24,6059,272655
KOOGk,2093-03-13,7762,512292
etwzA,2045-03-23,4122,24732
gkJwL,2030-09-17,7325,505425
TkCEQ,2031-04-08,6600,151800
mfVba,2025-06-02,4845,222870
iVjoX,2103-12-28,2308,159252
xNjcJ,2030-12-31,2439,107316
GQUGT,2080-05-24,9829,98290
YaHYp,2104-11-05,6790,366660
XPLIp,2071-02-09,9885,494250
KhXqf,2093-09-18,5537,83055
nBQnc,2061-11-25,2895,95535
TbFwW,2119-08-10,2342,96022
kNhde,2072-06-21,6256,193936
dhFID,2052-01-09,7233,57864
EZiaQ,2078-05-07,7978,231362
sLFmF,2069-11-01,2645,145475
toqFu,2033-03-11,3917,258522
PdveO,2086-12-08,5657,243251
BzZTV,2113-12-18,5874,146850
khBfg,2098-09-27,7277,225587
Brbyo,2064-02-04,9281,241306
hxCJQ,2117-12-09,4514,212158
PXenY,2102-08-30,5321,452285
cwtDX,2090-09-10,3003,159159
eUPbR,2030-11-17,7836,227244
WmlnQ,2067-07-08,8234,271722
kOlaN,2052-05-14,7565,143735
yrQct,2034-11-03,5272,516656
WJdpA,2098-10-09,9246,157182
fXWVR,2079-01-31,7061,35305
NMxTB,2116-09-09,3716,141208
pUtri,2084-09-27,5603,196105
wnZIE,2068-11-17,5017,501700
TgYFa,2100-02-20,6664,173264
aNprq,2064-02-07,9345,504630
FLcJk,2104-11-14,9872,809504
DsvRZ,2098-07-02,8153,684852
MUHIO,2098-06-13,6471,116478
PnQku,2079-05-19,5088,295104
auapI,2059-05-07,8064,56448
OgydP,2075-04-18,3452,248544
zFXxM,2022-12-18,2684,26840
zQzLp,2055-11-04,3609,144360
FIAJK,2086-04-21,4471,160956
fhhcY,2050-05-14,7619,198094
zghcv,2038-09-30,7130,171120
KIJls,2081-02-04,7450,536400
wdpvP,2074-01-02,5985,412965
fFXEw,2113-06-17,4608,285696
qYLhG,2073-01-20,7761,714012
VuEHV,2040-11-29,9964,707444
GlgRx,2112-10-07,6108,329832
nvdSW,2120-08-23,9970,777660
kOoCc,2050-05-03,7565,506855
UbVdI,2073-03-29,4146,344118
NssPe,2072-07-31,5412,162360
xFuoR,2063-07-23,4076,114128
DTMgX,2085-06-05,7583,303320
mlJlb,2027-06-21,3105,86940
ymBoG,2100-02-14,3600,244800
IaTIL,2120-01-21,5892,583308
RDRbk,2085-06-24,4717,240567
PEdzJ,2072-02-07,7972,605872
uvYKG,2117-02-22,2841,176142
kaKpY,2032-03-21,6427,610565
SeXAD,2079-06-10,8421,656838
QMmbL,2046-06-19,6809,483439
AGZKo,2065-07-18,5653,271344
TScRb,2074-12-28,5692,324444
KGAMJ,2065-06-05,7877,393850
JViUc,2066-02-26,6208,49664
KAhnw,2066-02-11,7271,421718
xhPHG,2058-05-12,3194,306624
ZSErb,2037-11-25,7538,376900
PuWMA,2072-10-22,4379,175160
IXpTk,2051-02-24,9989,349615
soqBT,2053-07-01,2458,113068
UYTSr,2022-10-12,3706,333540
cfLcc,2080-11-03,5180,202020
LCmQP,2068-12-03,9860,512720
zQebo,2026-07-16,9288,668736
hWvFA,2073-11-28,2275,145600
tqpRp,2055-10-03,2021,56588
hUecU,2040-12-12,9708,961092
wyZhm,2087-10-21,8809,378787
EOVmQ,2053-05-21,3614,238524
wdJWS,2056-04-14,5746,316030
vVlLg,2070-08-07,5362,182308
dvYIP,2105-05-27,6028,156728
EYsXj,2090-10-16,2582,116190
IJRUx,2032-03-04,2307,119964
BQvxj,2040-09-04,3240,194400
MZeaV,2024-02-19,4322,103728
GdwjX,2071-06-16,4354,91434
XzDRI,2096-03-03,4352,308992
SfoCb,2077-09-02,9889,454894
XHZpl,2062-03-22,5928,183768
qhGWw,2059-08-26,4423,225573
EyAMJ,2051-12-26,9706,727950
cOkai,2067-07-11,2567,200226
ErNKN,2118-02-08,6466,316834
LUZXk,2083-04-02,2657,85024
LCbTC,2053-03-19,4455,182655
aFBqj,2099-05-10,2653,225505
LgLtU,2039-02-06,3259,179245
SVJuK,2108-05-02,9026,216624
VgqlC,2047-08-26,6937,457842
lNIwZ,2089-10-07,2686,188020
nrDwj,2112-03-07,7395,44370
mTYLg,2090-12-08,7623,137214
kZqaY,2055-11-17,5939,29695
biUrp,2090-03-24,8349,342309
dySwt,2056-03-28,8580,317460
nXTSo,2049-11-24,4336,60704
NYJYP,2065-06-02,2230,89200
TdqRz,2055-01-27,7302,73020
DLuNM,2091-05-24,9003,153051
iOdxH,2074-05-29,2021,194016
gKrAl,2060-01-20,7496,614672
qjOML,2038-12-06,6397,409408
vzFzF,2113-12-26,7383,228873
IedHV,2097-12-01,6147,473319
eZrvP,2045-05-20,3193,245861
iflfM,2080-07-30,8099,469742
ylIMC,2032-01-06,3153,167109
VMeqN,2043-09-04,7664,383200
AwOZr,2031-04-12,5676,505164
SiIRG,2119-12-12,6190,86660
KMQJh,2071-04-09,2772,88704
ZkYJi,2048-05-03,4554,72864
QivYi,2081-10-06,7731,386550
jdRdI,2109-05-24,8177,498797
dlRPu,2047-01-05,5964,399588
AEzua,2117-03-27,5761,391748
udeoO,2067-11-17,8380,125700
tIbkH,2096-06-25,9543,668010
jnckU,2037-10-16,9579,258633
UqKHU,2098-01-10,9104,600864
fvvzF,2092-05-03,8818,396810
ubBvJ,2045-02-04,4167,291690
jcBKP,2095-01-25,5407,264943
MZufH,2064-07-18,2395,143700
leBWA,2108-11-18,2922,90582
FZkIh,2116-09-29,2541,177870
QcxGX,2074-06-12,6101,280646
OYDFS,2042-07-25,2200,103400
CWpDO,2076-09-05,5985,101745
yMpVe,2062-09-09,9365,365235
NHPBK,2100-01-29,7727,594979
BTfXS,2116-06-16,5953,47624
GYwgd,2099-03-23,3807,140859
SJHSM,2106-05-29,8600,602000
eaOwZ,2080-06-02,7786,615094
GegCn,2051-11-28,8007,320280
CVdHm,2056-05-01,5704,154008
piDSU,2097-07-05,7894,639414
uHFdq,2057-06-24,7370,552750
VBvsZ,2113-07-04,5018,431548
OaonV,2113-08-28,2668,29348
WxCuC,2049-10-27,3389,145727
lrdmQ,2082-12-13,8947,339986
XDBOn,2041-08-14,9774,625536
zKiCg,2054-10-20,5490,274500
GhWjC,2101-04-08,9259,305547
rLgcW,2089-02-11,6958,368774
Kmhev,2111-11-14,5002,140056
JMnTL,2045-01-17,6024,246984
tygbv,2027-08-06,5237,26185
KSaTN,2067-04-08,3344,70224
kYhLY,2114-05-26,5155,304145
IQpeV,2091-08-16,3798,368406
SSGhM,2055-01-23,7079,396424
qMQqC,2075-05-29,2416,186032
iaKlv,2054-02-13,3399,285516
uTDfX,2120-01-23,7771,404092
EywWq,2036-07-31,7949,612073
YsTui,2091-06-02,4023,333909
KNCJS,2031-01-07,6195,582330
WuKsx,2099-07-08,2825,237300
ANVEy,2106-06-14,8629,854271
UWaYX,2073-09-03,6312,233544
ssYLB,2052-02-20,5996,581612
setOB,2051-07-22,7004,399228
hsrSA,2034-10-09,2383,30979
kqluk,2094-02-18,6207,173796
JYZuR,2090-05-04,7272,58176
STRTS,2092-06-20,3693,221580
qTePA,2111-10-05,5948,339036
mSMBw,2116-10-30,5807,261315
dDwYL,2088-02-15,2557,86938
Xgsru,2106-02-11,4651,279060
ZetEh,2066-10-23,4803,96060
vlvxB,2072-10-29,4593,344475
PGFlN,2033-02-11,4796,38368
hwJkd,2080-02-17,9554,735658
jtVyk,2093-01-12,2264,92824
rbgKb,2038-11-06,7382,295280
DUdIG,2071-04-18,6271,445241
GYZVK,2036-02-12,4506,198264
QliAf,2051-08-10,5980,95680
NlLfn,2092-02-17,2642,174372
tmKjH,2023-09-10,9598,566282
kqimz,2043-01-17,6407,615072
slAfl,2087-11-19,9879,523587
Vahai,2066-10-08,6940,569080
tXPLn,2053-11-14,5614,168420
ePGqv,2021-03-13,4070,240130
zCCRP,2119-05-11,8812,687336
hMOUE,2121-05-10,5688,437976
ntrCa,2062-01-30,2254,207368
GmWQr,2029-08-29,7428,675948
egwMA,2061-08-29,3745,138565
HaEgD,2074-02-26,3421,157366
xdCJc,2042-03-08,3368,117880
okJyN,2057-07-20,4344,260640
ThPsv,2083-05-12,2969,222675
VWPwm,2115-08-14,6647,465290
UdIGN,2104-08-24,9031,677325
rHBoM,2067-09-29,5736,97512
AjNQi,2112-02-02,4445,328930
nHGfU,2065-11-25,3136,241472
vwXuA,2063-01-18,3818,125994
ZJRDH,2100-01-18,2311,55464
KNnBR,2101-05-01,8928,732096
JubAv,2067-01-16,6960,264480
MJXcE,2057-10-23,7864,338152
lzuFZ,2108-07-03,9225,562725
NbkzT,2089-06-20,2728,272800
dbLLF,2107-03-04,7397,502996
CGXWX,2118-09-23,4447,413571
Lnbox,2025-11-13,2995,89850
OOCWw,2060-09-01,8882,239814
oJjpd,2070-07-12,9945,994500
gEHsH,2102-01-28,4936,69104
wzYak,2115-12-10,5045,252250
zgXpN,2052-12-15,5840,87600
oyfDZ,2066-09-19,5965,322110
OKaQl,2093-12-15,3989,319120
rNDTc,2045-06-05,6756,452652
vZRdZ,2079-02-03,7076,629764
PEvtn,2107-11-14,5807,354227
sYwQV,2059-06-19,8862,336756
KBwCt,2059-04-10,5574,328866
mPuGW,2030-05-19,6848,54784
yTBDy,2060-09-13,8269,82690
CueVE,2089-04-14,8939,53634
qkxue,2090-03-08,5853,450681
LYhDl,2079-05-08,6990,139800
gndlW,2065-08-09,2539,152340
Lmlko,2117-03-13,3543,237381
JWBfD,2060-03-31,3500,269500
bIJKs,2053-07-06,9885,88965
wqsBh,2021-08-26,7454,655952
UcLrz,2103-12-14,2857,271415
QOSbc,2072-05-10,3510,308880
sMqHg,2066-03-12,6613,370328
ehiBf,2032-10-13,8746,620966
ddZJd,2056-11-23,9611,663159
CrzOh,2078-05-28,4610,378020
RDaEM,2086-06-24,4761,342792
djmvH,2091-01-09,8271,554157
ndGUZ,2040-07-19,7107,582774
vOfCn,2052-08-20,9046,370886
BTaZB,2106-10-13,5954,285792
Bxwxe,2025-02-06,9214,488342
aaCPZ,2023-11-11,2571,203109
BlIdp,2026-06-30,7254,652860
VBYtQ,2067-11-17,8004,216108
ZpOOw,2047-09-25,8790,606510
fRyHQ,2059-12-20,8283,306471
ttEre,2039-05-11,6304,264768
XfzNT,2022-06-15,7641,198666
KFoSd,2111-07-07,2121,131502
WTDQv,2120-10-09,7462,641732
MkNMD,2036-03-12,8935,580775
KBamU,2099-09-26,2789,52991
xViNc,2028-09-28,3015,265320
gKIyA,2028-11-17,3130,90770
OdkJD,2039-08-12,9097,682275
zxAJF,2117-12-14,5232,413328
Igdvq,2024-11-24,5949,487818
wiIhA,2062-08-01,7441,706895
FnFgI,2062-06-02,6700,174200
wJMYW,2054-12-31,3502,325686
mjplW,2098-11-04,9906,257556
eDTeH,2061-08-07,2742,24678
TIOBi,2024-03-15,3816,278568
xwKsc,2085-06-16,4483,134490
stMiO,2066-11-14,8952,402840
HawXD,2039-09-12,4537,149721
rfDaa,2113-10-06,3766,154406
OXAud,2033-03-31,8349,592779
lglks,2022-09-27,8483,203592
nTacC,2039-06-28,5868,451836
SeDoA,2028-01-15,3924,141264
TGccw,2102-08-03,4510,220990
XBWmR,2046-06-11,4477,62678
gykMD,2086-06-30,6313,246207
wEQqZ,2115-09-23,2783,30613
NyJnU,2107-03-24,3055,302445
DXhHc,2068-11-24,7272,625392
qDvAh,2066-03-18,8289,596808
nUTHk,2025-06-25,6223,80899
acGxm,2040-02-17,5096,428064
shnja,2106-09-25,2936,170288
KFUGw,2040-04-01,3883,217448
UDpYo,2097-12-24,7000,644000
LplpW,2088-01-14,6548,78576
aZUOR,2088-08-19,6676,400560
FWGHn,2078-03-04,6077,559084
LtwFp,2093-06-22,3731,205205
bRHtm,2100-09-12,2266,215270
MkghG,2072-05-01,5002,115046
Ikadb,2031-05-24,8502,119028
HZIVT,2105-02-27,7795,717140
WDVmp,2066-05-18,2709,130032
ozDIX,2052-05-05,5938,540358
qIDXq,2056-06-07,7602,281274
CTQfN,2071-10-13,4795,311675
QgAhx,2043-01-09,4175,75150
slAcJ,2030-11-12,5758,328206
vmrLU,2021-02-22,2517,173673
yTHEh,2067-09-04,8442,675360
lGoVa,2098-11-20,3107,173992
IRJuG,2056-11-22,8332,308284
psBFq,2066-06-04,3106,59014
VbuxQ,2035-02-08,6122,599956
uKndT,2110-09-22,3834,310554
fxCIy,2097-09-08,8933,857568
zGyGG,2047-12-10,8133,536778
uAkbh,2040-04-13,8016,136272
EwABN,2114-02-24,7615,304600
bxvtl,2103-12-06,9091,563642
mqxxj,2071-03-16,4245,67920
tsOJz,2069-02-13,3473,270894
GzhSX,2073-03-13,6077,322081
kvryu,2055-09-06,8014,56098
ZwgUp,2061-11-21,2133,189837
NUeWz,2076-09-03,3828,179916
vKyIK,2118-06-25,7336,388808
AmWQO,2051-05-01,7291,430169
fQyRo,2037-04-11,7379,332055
hjPHN,2085-08-12,8001,256032
POqse,2105-12-01,7350,88200
EVDgI,2088-11-22,8180,580780
IPcfn,2032-03-05,8761,254069
MeMGs,2080-08-17,2932,102620
jAhpX,2108-10-03,7489,59912
uGDff,2112-03-08,2118,78366
gOkdO,2081-04-05,3353,160944
jWIre,2101-08-31,4159,103975
fHpMI,2028-08-10,8222,649538
lVMVN,2024-10-14,9931,297930
GSRWU,2029-04-22,5192,285560
idOvW,2025-07-02,6497,461287
VWqbE,2029-06-25,9445,453360
vLmKV,2022-05-31,8811,229086
aWOOV,2085-10-01,4064,398272
kRrkx,2052-01-02,8905,498680
QkEUL,2067-12-09,2146,92278
uFpQH,2087-03-27,5300,53000
rkxtL,2065-07-14,7328,512960
talwS,2045-06-13,8865,381195
UaAMB,2054-10-14,8501,331539
UAeYW,2090-11-13,3550,326600
eyUEn,2055-02-14,4624,73984
PjnUz,2107-02-06,4117,193499
ODyWO,2042-04-09,5984,472736
VHTBY,2111-07-04,2353,138827
qfuvj,2092-06-25,4863,282054
GWKlk,2066-05-04,8519,724115
uDRja,2034-12-05,5777,363951
xncbm,2092-07-06,5501,429078
QqxEp,2086-04-28,3158,271588
QrNwO,2047-02-16,5342,331204
Sahxf,2102-10-31,2592,238464
oRlni,2090-08-14,7687,269045
pWhCP,2094-06-10,2193,125001
nYIib,2082-10-14,9510,684720
lDLzU,2034-01-29,3429,85725
HSBSH,2033-04-25,8888,106656
Amagt,2075-11-22,6935,41610
eZQuo,2102-08-31,7812,320292
oUUDg,2048-02-27,3121,149808
CbeQK,2091-12-24,5873,393491
ZBfsh,2034-02-27,5930,575210
FvhES,2040-08-21,4441,217609
ldomP,2026-05-18,3948,300048
QnFtv,2064-03-12,9603,729828
eQHIq,2110-01-18,8961,412206
rhihY,2117-11-10,7513,593527
ScgLy,2068-11-07,7607,570525
TxJsD,2030-09-10,6651,585288
XgfTL,2105-08-07,6397,51176
esjbO,2052-02-08,5210,416800
puVXA,2104-07-24,2438,63388
rEUwW,2088-10-02,8617,594573
hAomW,2121-02-05,7891,149929
HtCeM,2113-07-23,7703,77030
AhDNA,2063-10-17,9745,789345
KErsa,2114-07-26,5301,259749
bfbuU,2091-08-13,2521,221848
crBFQ,2085-05-10,8672,511648
mFdLN,2037-12-02,8354,543010
CVBrm,2034-10-26,7016,315720
qDQip,2110-06-22,8707,435350
KUxkt,2079-12-13,7945,127120
qQbgw,2121-12-13,9607,307424
FBeJv,2028-06-22,7033,316485
kJFpB,2118-08-30,5360,246560
glKdt,2076-06-10,4729,165515
Tocnf,2026-11-10,9370,449760
JcCWb,2120-11-22,9168,385056
pXHPq,2116-08-20,7360,382720
iRpPc,2031-11-08,7074,155628
CjhMA,2041-08-31,4393,215257
mwCWY,2093-01-27,2246,184172
BfPZz,2065-12-22,4970,482090
XAFCB,2068-06-19,4804,331476
hQLuY,2087-10-25,2927,257576
bKFVJ,2072-12-10,9333,867969
cCncM,2034-07-10,4832,357568
NmlOX,2070-10-30,9515,333025
Gmust,2110-03-20,9415,423675
Rxykd,2114-10-16,3635,163575
oWaGI,2043-01-04,4446,177840
RsycJ,2073-04-29,2564,138456
RLIcT,2045-10-14,2392,162656
xzYdQ,2121-02-20,8192,360448
vDyzg,2033-10-20,8168,253208
UlCVn,2085-11-17,8468,431868
FzEpU,2105-12-08,4787,205841
yBIot,2114-08-06,9115,537785
iyptw,2075-02-21,5910,579180
xutyH,2054-08-09,4482,246510
yJMiJ,2053-05-31,2213,35408
NDifr,2094-10-07,7963,167223
RLjJn,2072-02-24,4732,23660
ufPuW,2110-02-05,3652,186252
SLgwX,2090-12-27,3986,386642
NAEvs,2048-09-22,2202,92484
eABiL,2026-08-25,8868,496608
fQuLm,2045-05-07,5599,167970
ldnYd,2033-09-28,5188,233460
ltiCp,2112-06-10,4875,185250
HnpRj,2065-12-09,3029,272610
OTaJQ,2070-09-04,8478,432378
ISWmm,2092-04-28,6073,200409
DahmV,2091-02-18,5967,262548
nNdzJ,2106-02-15,8981,314335
blkyR,2038-04-12,9915,366855
WOYco,2035-09-07,2913,209736
pzkIS,2078-10-01,6174,302526
qeYBQ,2118-05-09,4438,235214
voZEK,2068-06-06,4782,109986
rpnBO,2105-08-20,9835,737625
ZVuTI,2030-07-02,3391,261107
BtlKJ,2085-03-22,3909,304902
RbQBt,2071-03-20,3534,187302
mZDVM,2059-09-02,9133,356187
SaNNh,2044-04-21,9060,253680
Ksnvj,2087-09-25,5880,88200
NlpJP,2109-04-30,5084,244032
qDBKc,2049-11-25,9779,117348
ELRhJ,2039-07-31,3545,17725
mZpJm,2057-08-29,8124,129984
Myijg,2104-03-30,3785,147615
HESXi,2024-08-24,9271,333756
zmKuF,2079-08-22,9887,158192
Zhwqx,2045-07-22,3807,30456
mrMBd,2043-07-20,6896,48272
gRnNs,2028-01-14,8765,709965
AEaYi,2102-05-22,3969,63504
auACm,2114-05-10,7759,46554
uxZcL,2041-01-14,6128,330912
LLHRI,2078-11-11,8555,299425
Gfuml,2029-01-26,9293,297376
xpWFE,2026-04-12,7349,352752
hzYwn,2101-06-16,5939,77207
asrDF,2030-05-24,7354,639798
WqXEo,2098-04-22,6570,131400
UzyND,2023-04-16,5740,338660
VfSTP,2108-08-01,4211,155807
KICbe,2085-11-26,8928,44640
arcPj,2080-01-01,5485,422345
xuXJD,2059-02-08,5638,219882
LncVn,2069-01-06,7808,288896
DpLms,2093-01-18,4524,343824
ukbYT,2099-07-23,8175,147150
LUaMu,2056-07-20,5208,343728
HlQhV,2042-04-03,8071,314769
xqytA,2109-02-21,5937,546204
yRrjt,2050-10-16,2285,185085
qnaRz,2067-12-29,7743,185832
bLEdL,2084-10-31,9989,289681
nBWsX,2099-07-08,6000,204000
YEDdv,2080-07-30,5307,47763
Huqaw,2089-08-05,7353,492651
VEMDU,2078-07-20,9982,848470
ScRaF,2076-12-05,7860,377280
IkEWb,2081-05-24,9154,384468
yUAkF,2092-08-01,4381,43810
vmMwF,2044-08-05,6136,153400
CxgDi,2027-12-05,3746,44952
EiFLE,2055-11-16,4916,122900
vebAI,2033-06-25,4610,461000
