StoreCode,Date,TotalSales,TotalAmount
DiAjh,2118-03-09,4570,420440
MGHhA,2085-11-28,6444,380196
rWKmx,2057-04-14,9833,373654
JuHHk,2121-04-24,9938,198760
gosJF,2067-10-16,7501,60008
wEXNf,2033-01-08,2532,248136
erENa,2074-06-29,8500,323000
KIYze,2066-09-29,8313,806361
ZITXO,2035-01-10,5494,32964
ukwKz,2086-10-10,7728,285936
fROpz,2103-11-04,3656,149896
SOpJC,2086-09-23,3060,33660
dEUJN,2052-04-23,6320,176960
SIymk,2108-02-13,3230,100130
dGlTK,2060-03-15,2494,194532
rKzml,2047-01-08,2912,253344
lbbAI,2111-01-18,9634,154144
DJjpR,2101-10-09,6837,581145
hejzM,2107-10-27,4790,383200
oZZEy,2034-07-14,3217,176935
HytDf,2080-12-19,7716,532404
ImKgR,2038-02-18,3398,265044
bzqhj,2039-03-11,6904,448760
JtNFm,2037-07-10,5337,234828
gIBGn,2050-11-14,2840,107920
BYHfs,2106-07-28,4265,336935
jSYfC,2107-03-11,2106,195858
XfDRz,2039-12-04,6033,193056
wuyow,2037-04-16,8445,59115
GhoWI,2029-07-14,4416,304704
LWALp,2073-09-15,3001,159053
kImZj,2049-01-31,3598,255458
xUZHW,2060-10-04,7275,531075
XHXCu,2116-08-26,2394,148428
LrRYP,2026-08-19,8204,49224
ZTCzx,2046-09-19,7852,785200
GaflA,2029-09-02,4838,372526
xXQVx,2118-04-21,8169,343098
yoPMM,2025-06-03,6061,224257
fnifp,2121-09-07,2217,221700
UBiHD,2081-08-29,8764,236628
pHkIy,2027-06-03,9547,515538
hAamr,2049-12-30,8894,426912
NGGPn,2041-05-21,9872,296160
PieYt,2055-02-10,4636,236436
BBviV,2072-06-28,3069,282348
WGIMR,2059-06-14,6863,624533
Fcoqj,2097-01-22,7922,237660
zxbcV,2083-01-07,7865,416845
aqXjv,2092-11-17,5208,515592
HwABJ,2091-10-26,9507,570420
pwxsm,2079-05-31,2949,115011
AxKjw,2082-06-07,9911,158576
KhQou,2111-02-23,9022,902200
FVLXv,2088-07-03,7998,543864
LzYQM,2043-03-16,7068,162564
eiFNn,2077-07-21,7387,738700
HTneU,2044-11-03,9850,837250
woWTU,2039-05-19,5095,106995
afDKH,2047-09-17,5312,164672
fXnQd,2033-05-13,9309,83781
nDWOq,2078-11-27,6420,231120
mgRkA,2115-04-01,4706,122356
rwALY,2083-01-02,6821,559322
bGjFI,2121-09-08,9411,837579
OjAxV,2056-05-30,4618,258608
pliSK,2107-09-01,3247,191573
dkzSF,2087-01-13,5594,39158
MuwFP,2034-10-28,8536,324368
cfFWu,2110-12-08,8109,186507
xfVbw,2023-03-21,2910,218250
xBRCe,2030-05-04,4151,265664
AiXGp,2059-01-18,7622,602138
COxZZ,2068-05-26,7577,98501
DgDLy,2119-03-01,9915,922095
yqSqM,2042-07-20,7053,599505
KuELV,2044-11-10,9821,707112
LQmGM,2115-08-23,9365,112380
gMrrU,2120-01-16,8628,379632
yYKlJ,2069-05-20,7628,419540
vlExD,2083-03-28,8595,60165
unHPa,2070-06-06,6105,482295
Ijovy,2029-03-04,9242,231050
jPInm,2037-09-12,4497,233844
gkiUJ,2032-02-21,9496,455808
cSwhe,2040-01-12,2378,145058
zKGLk,2041-11-08,6686,80232
HRRep,2110-08-14,7921,237630
cAurE,2033-07-28,2585,87890
YhtWY,2057-03-21,2582,43894
eSItw,2070-07-02,8014,264462
flkSX,2044-02-11,6251,600096
ltOdM,2087-04-20,5377,188195
iwuQa,2096-07-09,4460,379100
KcZRO,2111-12-01,4113,217989
yGEPn,2113-05-15,2982,220668
ZPCiI,2089-03-12,3793,109997
clyey,2121-11-13,8085,396165
ptuHY,2084-01-08,5353,171296
DSLiG,2055-11-27,5085,371205
tkjTV,2032-07-01,6793,332857
jpOue,2111-02-08,5810,464800
gHtBk,2047-07-04,5240,131000
HaQbW,2081-03-20,7656,214368
lPFrF,2073-01-15,3811,209605
zNqnr,2045-04-19,5637,422775
oSLEf,2062-03-05,4430,203780
XOeGK,2103-12-13,5456,327360
MkhmR,2113-10-30,6719,470330
HDFVh,2106-08-06,3213,70686
bZNrv,2029-08-02,7091,312004
qqMRa,2100-02-08,9723,894516
yuPlp,2062-05-05,5494,483472
EgDVY,2041-06-01,6094,115786
oJRnH,2055-01-25,6310,340740
Ulvwf,2030-06-22,6345,526635
Zdkte,2031-02-10,5575,317775
vuCOP,2029-08-05,7847,392350
kLAcH,2057-04-19,4798,364648
XGhbO,2087-10-19,7209,209061
XQaHJ,2049-12-25,8589,575463
xHllz,2026-07-08,4554,314226
XEmIJ,2087-02-01,3385,44005
orpMr,2086-04-26,3512,63216
jyrvB,2116-11-22,4782,109986
DiWdM,2057-03-01,3231,129240
pJbdt,2044-05-01,8157,375222
aQesR,2113-03-09,2102,58856
yaVEF,2031-05-31,8159,424268
NRoJG,2093-07-13,6037,525219
aTfZz,2051-05-28,7323,380796
oWLEE,2081-07-11,7721,710332
yutoT,2074-09-30,7924,158480
dGvdC,2089-02-18,9761,400201
AYYHE,2027-02-22,3878,120218
Pqphe,2101-11-14,3969,115101
VZEKW,2024-09-21,3073,125993
WRVNv,2049-03-23,5408,394784
iHfaD,2112-06-23,5008,120192
alDAd,2055-01-02,6760,371800
flZxQ,2057-03-06,8382,435864
NoAhW,2042-01-07,4816,428624
MRUez,2056-05-08,5434,119548
jqVSB,2025-08-10,9807,539385
aEZLq,2120-05-25,9776,547456
jFHnp,2060-02-24,6922,290724
niuao,2051-03-28,8052,547536
uxoTY,2037-02-26,3226,41938
QfxWo,2036-11-15,7351,485166
AgdDr,2089-04-21,2047,81880
zDqyD,2107-08-05,6890,130910
DQdfx,2110-06-11,3363,319485
GrqPo,2021-01-01,4618,364822
eSTsG,2090-04-12,8028,489708
oqAWv,2037-06-11,9337,802982
TbVIw,2047-08-30,5922,313866
FCIWC,2116-07-31,3560,252760
wAqsT,2023-10-04,2667,128016
UmHsj,2031-02-26,4208,420800
aOMVv,2084-09-07,7511,345506
DgKsH,2028-02-04,4320,298080
XAQvR,2085-05-21,4412,410316
VMttA,2097-11-26,2707,97452
RMmcx,2108-11-12,3487,258038
fGpJo,2109-04-17,8637,466398
gQLfK,2105-03-26,5077,472161
NwOBS,2047-06-07,6581,98715
vpVkm,2062-06-01,2527,58121
BvaxX,2121-02-13,6694,53552
WkQEr,2088-07-16,6029,355711
NEJMD,2028-05-04,7362,323928
iWElQ,2056-09-21,6993,300699
uBeRU,2078-08-07,6374,522668
IGvms,2040-05-05,4714,461972
QtidG,2077-05-19,6908,379940
QAbBt,2081-05-19,2941,249985
GlqCH,2048-11-03,2491,42347
clIpF,2111-11-07,6003,324162
hgYlA,2101-03-17,7924,443744
GXuAF,2060-10-23,5262,510414
aTYKa,2024-06-08,8646,752202
jDKYr,2075-06-24,9094,718426
HpDxV,2073-10-22,3700,173900
yKFQJ,2056-12-26,2514,27654
mYRzy,2064-12-24,3822,282828
YbrVf,2045-02-05,4099,373009
OnxjQ,2038-01-07,8122,113708
TSqRr,2057-04-01,6138,417384
NDtjR,2118-08-04,4524,271440
kPsmd,2034-04-21,8952,438648
GeMWZ,2095-01-05,9504,722304
Dgwbu,2028-08-24,6463,594596
RJOUN,2071-03-15,4424,48664
KOOGk,2022-04-05,4878,53658
etwzA,2098-04-29,7426,646062
gkJwL,2022-05-21,9988,139832
TkCEQ,2068-04-01,8459,499081
mfVba,2076-09-09,3128,234600
iVjoX,2053-12-20,3911,39110
xNjcJ,2045-07-18,6864,521664
GQUGT,2075-03-13,7470,194220
YaHYp,2105-03-20,3536,45968
XPLIp,2103-01-28,7640,206280
KhXqf,2097-08-24,9439,632413
nBQnc,2075-11-05,5108,168564
TbFwW,2113-04-04,6071,145704
kNhde,2083-02-10,5374,214960
dhFID,2106-06-06,4358,117666
EZiaQ,2030-09-06,8545,119630
sLFmF,2086-08-06,8085,590205
toqFu,2021-03-16,4782,52602
PdveO,2030-12-04,4498,440804
BzZTV,2115-06-17,4402,334552
khBfg,2081-11-12,7678,752444
Brbyo,2114-03-24,2191,113932
hxCJQ,2035-01-26,8564,102768
PXenY,2039-12-14,8486,644936
cwtDX,2107-01-01,5714,514260
eUPbR,2083-03-28,9766,537130
WmlnQ,2101-02-03,3913,43043
kOlaN,2047-08-10,9937,79496
yrQct,2057-09-24,7927,451839
WJdpA,2055-03-10,2627,176009
fXWVR,2060-08-06,5436,516420
NMxTB,2053-03-09,3913,297388
pUtri,2119-07-26,5372,155788
wnZIE,2079-11-14,6815,340750
TgYFa,2082-02-02,2592,132192
aNprq,2026-06-03,9162,659664
FLcJk,2106-08-04,9403,253881
DsvRZ,2106-05-31,9881,98810
MUHIO,2069-12-25,9460,359480
PnQku,2024-02-02,4405,70480
auapI,2027-03-23,7786,256938
OgydP,2117-09-08,6219,354483
zFXxM,2072-05-23,9099,436752
zQzLp,2032-07-02,9932,893880
FIAJK,2116-03-27,2906,17436
fhhcY,2040-01-03,9568,660192
zghcv,2083-12-20,3698,207088
KIJls,2044-01-21,4843,29058
wdpvP,2120-02-23,3468,197676
fFXEw,2079-09-30,6022,270990
qYLhG,2024-07-16,9691,649297
VuEHV,2103-02-13,5666,509940
GlgRx,2079-03-07,4131,268515
nvdSW,2116-05-10,6502,429132
kOoCc,2074-07-12,3964,162524
UbVdI,2106-09-04,8849,150433
NssPe,2042-04-11,6384,178752
xFuoR,2105-06-27,2415,173880
DTMgX,2076-10-12,9313,400459
mlJlb,2115-04-22,2687,193464
ymBoG,2074-03-24,3797,337933
IaTIL,2078-01-29,3479,83496
RDRbk,2024-08-17,4829,28974
PEdzJ,2030-04-24,7219,295979
uvYKG,2049-03-31,5951,440374
kaKpY,2112-03-06,8815,193930
SeXAD,2053-02-07,2385,155025
QMmbL,2038-01-04,8602,369886
AGZKo,2097-09-07,5721,291771
TScRb,2095-10-18,8372,468832
KGAMJ,2068-03-23,8821,643933
JViUc,2111-07-23,2954,159516
KAhnw,2103-10-05,2084,45848
xhPHG,2064-07-24,3585,17925
ZSErb,2077-09-01,9282,83538
PuWMA,2044-10-15,6794,373670
IXpTk,2121-01-25,2191,210336
soqBT,2116-01-05,9857,59142
UYTSr,2061-11-20,2580,221880
cfLcc,2121-07-20,7853,400503
LCmQP,2106-04-09,2975,160650
zQebo,2035-08-20,9005,639355
hWvFA,2083-04-26,7571,280127
tqpRp,2072-02-28,5119,460710
hUecU,2078-05-06,2380,176120
wyZhm,2072-03-08,2237,91717
EOVmQ,2101-04-11,2379,61854
wdJWS,2099-05-18,2288,13728
vVlLg,2045-02-24,5415,514425
dvYIP,2060-11-02,5179,186444
EYsXj,2051-12-30,8685,651375
IJRUx,2099-03-10,3427,133653
BQvxj,2103-06-24,4336,117072
MZeaV,2096-01-22,3947,118410
GdwjX,2085-07-15,8336,758576
XzDRI,2046-10-08,9131,556991
SfoCb,2082-12-30,8881,435169
XHZpl,2048-09-15,6535,424775
qhGWw,2023-05-10,7188,424092
EyAMJ,2034-04-10,6496,383264
cOkai,2062-01-29,4120,412000
ErNKN,2115-01-02,5660,560340
LUZXk,2111-02-02,5232,204048
LCbTC,2090-04-18,3003,279279
aFBqj,2056-06-03,8064,693504
LgLtU,2099-02-19,4830,289800
SVJuK,2087-08-13,3915,270135
VgqlC,2103-11-05,4002,356178
lNIwZ,2082-01-05,2342,91338
nrDwj,2041-05-16,6425,32125
mTYLg,2031-04-27,3238,139234
kZqaY,2117-09-29,7832,744040
biUrp,2055-09-30,2547,239418
dySwt,2084-11-10,4383,100809
nXTSo,2088-08-09,5344,400800
NYJYP,2074-04-01,3672,348840
TdqRz,2094-10-27,9470,615550
DLuNM,2105-04-08,9850,778150
iOdxH,2023-11-23,3023,151150
gKrAl,2080-01-05,4483,363123
qjOML,2109-05-22,2410,190390
vzFzF,2040-01-12,8863,292479
IedHV,2105-05-11,9561,191220
eZrvP,2065-02-19,4661,172457
iflfM,2072-02-28,4053,56742
ylIMC,2046-06-25,4643,366797
VMeqN,2029-11-11,6449,612655
AwOZr,2115-02-09,4989,344241
SiIRG,2027-11-22,4215,244470
KMQJh,2086-12-09,7688,684232
ZkYJi,2070-04-30,5285,184975
QivYi,2087-09-19,5261,268311
jdRdI,2042-04-19,3752,146328
dlRPu,2107-10-30,6656,326144
AEzua,2088-11-19,8310,166200
udeoO,2117-07-21,5724,74412
tIbkH,2050-04-29,6035,585395
jnckU,2086-01-03,3522,288804
UqKHU,2104-11-06,6434,321700
fvvzF,2022-10-04,5457,65484
ubBvJ,2056-02-11,5158,87686
jcBKP,2061-08-31,6341,120479
MZufH,2072-10-02,9156,91560
leBWA,2108-04-06,7395,709920
FZkIh,2110-10-14,2074,29036
QcxGX,2055-11-09,7587,652482
OYDFS,2101-08-19,6331,531804
CWpDO,2100-11-01,3801,57015
yMpVe,2053-03-01,8470,821590
NHPBK,2084-10-20,9896,465112
BTfXS,2030-06-21,6118,568974
GYwgd,2121-03-12,5952,589248
SJHSM,2069-10-09,7094,510768
eaOwZ,2108-04-14,9840,177120
GegCn,2069-10-07,2236,147576
CVdHm,2119-08-25,4307,60298
piDSU,2035-09-03,8628,491796
uHFdq,2064-09-16,2607,112101
VBvsZ,2112-10-09,9448,500744
OaonV,2064-12-25,9024,776064
WxCuC,2069-01-09,7437,133866
lrdmQ,2025-06-16,4392,434808
XDBOn,2113-03-29,3220,225400
zKiCg,2023-07-20,3543,173607
GhWjC,2039-10-21,2381,228576
rLgcW,2024-10-26,5182,295374
Kmhev,2082-02-02,6275,175700
JMnTL,2112-02-10,5326,207714
tygbv,2102-07-12,8872,461344
KSaTN,2022-10-30,9000,315000
kYhLY,2049-05-25,7550,52850
IQpeV,2109-08-16,6345,38070
SSGhM,2114-03-06,4907,127582
qMQqC,2082-04-07,3249,324900
iaKlv,2065-04-15,5676,130548
uTDfX,2031-03-19,9197,800139
EywWq,2040-05-19,6057,569358
YsTui,2023-08-17,4579,329688
KNCJS,2050-02-09,7059,338832
WuKsx,2061-04-27,9543,582123
ANVEy,2040-06-14,8744,559616
UWaYX,2061-08-27,2859,148668
ssYLB,2041-03-22,7712,192800
setOB,2061-01-29,7138,456832
hsrSA,2042-03-25,2826,16956
kqluk,2024-05-14,8522,298270
JYZuR,2113-11-22,2866,71650
STRTS,2113-02-23,5460,294840
qTePA,2092-08-01,7164,121788
mSMBw,2039-09-16,9921,396840
dDwYL,2036-12-08,7507,623081
Xgsru,2112-07-08,9791,323103
ZetEh,2118-07-24,2322,53406
vlvxB,2086-07-05,3950,260700
PGFlN,2095-07-01,7841,533188
hwJkd,2072-01-10,9526,485826
jtVyk,2041-11-07,8184,81840
rbgKb,2063-12-26,2415,210105
DUdIG,2056-10-20,9444,377760
GYZVK,2081-12-04,8075,702525
QliAf,2095-07-23,6216,310800
NlLfn,2027-06-16,4535,308380
tmKjH,2094-06-02,4641,171717
kqimz,2120-12-30,6109,213815
slAfl,2050-08-01,2680,168840
Vahai,2050-08-13,4631,87989
tXPLn,2087-09-21,2763,135387
ePGqv,2102-11-03,8203,820300
zCCRP,2091-11-03,9208,497232
hMOUE,2103-09-29,5737,149162
ntrCa,2062-10-01,6964,48748
GmWQr,2091-11-24,6971,55768
egwMA,2108-10-21,2399,134344
HaEgD,2030-10-30,9864,473472
xdCJc,2022-01-26,3307,224876
okJyN,2094-07-12,7125,555750
ThPsv,2120-09-11,3553,120802
VWPwm,2119-06-21,7072,198016
UdIGN,2055-07-28,2293,208663
rHBoM,2093-09-22,4843,382597
AjNQi,2043-12-03,6594,230790
nHGfU,2073-10-09,5329,341056
vwXuA,2120-02-04,7715,285455
ZJRDH,2042-01-18,5741,327237
KNnBR,2031-04-27,5988,281436
JubAv,2083-05-20,7423,690339
MJXcE,2110-10-26,3807,102789
lzuFZ,2067-12-28,2685,182580
NbkzT,2048-07-25,7298,36490
dbLLF,2037-03-27,7269,465216
CGXWX,2037-09-03,2229,89160
Lnbox,2053-05-24,9332,279960
OOCWw,2080-08-29,5107,81712
oJjpd,2055-11-24,4162,299664
gEHsH,2036-07-02,7113,547701
wzYak,2058-05-31,4990,99800
zgXpN,2068-07-30,2334,77022
oyfDZ,2082-12-20,8852,717012
OKaQl,2115-11-25,7687,761013
rNDTc,2103-11-02,7447,394691
vZRdZ,2086-02-24,8358,142086
PEvtn,2057-04-15,4236,338880
sYwQV,2076-12-05,2762,22096
KBwCt,2071-07-21,5843,426539
mPuGW,2038-03-30,8334,41670
yTBDy,2109-02-21,5659,458379
CueVE,2107-02-14,6909,290178
qkxue,2064-02-21,2592,106272
LYhDl,2081-05-20,3835,360490
gndlW,2044-05-06,7309,51163
Lmlko,2104-06-11,8876,239652
JWBfD,2083-01-02,2794,248666
bIJKs,2025-06-15,2550,99450
wqsBh,2097-01-27,2597,210357
UcLrz,2042-10-27,7513,232903
QOSbc,2080-11-30,5132,159092
sMqHg,2056-05-07,9608,451576
ehiBf,2071-01-14,2407,122757
ddZJd,2038-01-16,6820,647900
CrzOh,2121-11-02,3600,79200
RDaEM,2119-11-04,7535,316470
djmvH,2116-11-05,4322,112372
ndGUZ,2064-03-25,8467,474152
vOfCn,2120-11-21,3216,176880
BTaZB,2107-07-03,9032,650304
Bxwxe,2049-04-15,5072,50720
aaCPZ,2083-06-24,5274,416646
BlIdp,2055-08-20,3103,31030
VBYtQ,2119-05-09,6601,237636
ZpOOw,2095-09-01,5377,80655
fRyHQ,2093-12-08,7505,345230
ttEre,2023-04-02,9559,315447
XfzNT,2116-12-08,6536,98040
KFoSd,2065-04-23,3501,343098
WTDQv,2040-07-23,6913,400954
MkNMD,2059-05-10,6510,507780
KBamU,2068-08-21,3347,80328
xViNc,2030-08-16,6634,378138
gKIyA,2030-10-04,9101,382242
OdkJD,2043-01-10,2598,109116
zxAJF,2059-10-07,7989,143802
Igdvq,2032-11-20,6871,213001
wiIhA,2099-04-14,2824,245688
FnFgI,2083-06-15,6086,340816
wJMYW,2075-11-02,9888,652608
mjplW,2057-03-23,2082,185298
eDTeH,2098-10-12,2227,17816
TIOBi,2059-06-19,7632,221328
xwKsc,2089-06-26,4817,351641
stMiO,2078-11-19,9839,127907
HawXD,2028-12-24,9478,672938
rfDaa,2068-02-19,2446,217694
OXAud,2089-01-12,5737,246691
lglks,2119-09-09,4273,235015
nTacC,2112-02-02,3511,84264
SeDoA,2065-06-23,6523,78276
TGccw,2069-12-08,7124,71240
XBWmR,2102-11-02,3532,38852
gykMD,2107-02-11,2017,68578
wEQqZ,2100-09-25,3922,196100
NyJnU,2075-12-10,2858,65734
DXhHc,2042-12-13,7382,450302
qDvAh,2088-03-06,6148,491840
nUTHk,2083-08-01,7850,423900
acGxm,2098-10-29,8989,539340
shnja,2056-02-02,9870,730380
KFUGw,2088-02-28,2543,200897
UDpYo,2107-01-21,5605,95285
LplpW,2084-09-25,6404,614784
aZUOR,2111-05-02,9059,54354
FWGHn,2113-05-14,7399,325556
LtwFp,2107-11-15,3587,247503
bRHtm,2048-02-04,5107,183852
MkghG,2117-05-12,5695,404345
Ikadb,2042-02-24,2583,219555
HZIVT,2021-10-08,3178,257418
WDVmp,2113-09-14,5715,554355
ozDIX,2097-06-15,6135,607365
qIDXq,2052-09-04,3665,351840
CTQfN,2116-11-03,6793,258134
QgAhx,2064-06-19,6136,349752
slAcJ,2086-03-23,8693,782370
vmrLU,2035-03-06,7508,578116
yTHEh,2092-12-16,4853,281474
lGoVa,2051-03-23,9091,790917
IRJuG,2043-05-23,3538,91988
psBFq,2084-06-07,4546,309128
VbuxQ,2116-03-09,3044,140024
uKndT,2075-10-12,9013,657949
fxCIy,2119-04-22,9664,531520
zGyGG,2025-03-30,3857,204421
uAkbh,2103-01-22,4852,354196
EwABN,2022-01-13,4699,418211
bxvtl,2112-08-01,2486,114356
mqxxj,2072-09-13,6335,329420
tsOJz,2073-09-16,7164,365364
GzhSX,2089-03-03,9440,311520
kvryu,2055-03-27,7742,92904
ZwgUp,2102-05-02,9200,257600
NUeWz,2078-08-06,8776,614320
vKyIK,2121-11-16,7656,91872
AmWQO,2077-05-11,4617,138510
fQyRo,2118-12-12,7381,649528
hjPHN,2085-11-15,8686,859914
POqse,2080-08-29,7618,434226
EVDgI,2080-02-14,2013,181170
IPcfn,2112-09-04,6891,675318
MeMGs,2082-11-22,9108,282348
jAhpX,2070-06-11,8063,322520
uGDff,2115-11-17,8187,106431
gOkdO,2031-02-22,8456,253680
jWIre,2048-10-31,3266,251482
fHpMI,2106-05-03,6883,55064
lVMVN,2034-03-16,2930,108410
GSRWU,2078-03-29,4449,44490
idOvW,2061-09-07,4733,132524
VWqbE,2111-09-04,8565,393990
vLmKV,2101-03-03,7098,589134
aWOOV,2037-02-04,7070,643370
kRrkx,2045-08-07,5393,145611
QkEUL,2062-10-06,3332,203252
uFpQH,2031-08-05,7071,671745
rkxtL,2023-07-13,4923,142767
talwS,2106-01-10,2541,99099
UaAMB,2044-01-11,6498,532836
UAeYW,2119-06-03,6382,134022
eyUEn,2069-03-15,8489,526318
PjnUz,2036-09-28,6755,74305
ODyWO,2088-11-05,7513,601040
VHTBY,2048-10-31,7664,398528
qfuvj,2073-09-18,4145,248700
GWKlk,2025-07-11,5225,182875
uDRja,2090-06-15,3807,79947
xncbm,2049-07-04,5330,282490
QqxEp,2055-09-15,9210,174990
QrNwO,2070-07-15,5358,58938
Sahxf,2107-10-26,2155,86200
oRlni,2044-05-11,8578,325964
pWhCP,2027-09-29,5008,330528
nYIib,2064-08-01,9922,436568
lDLzU,2045-11-11,3053,158756
HSBSH,2060-04-19,9042,732402
Amagt,2080-12-15,2773,30503
eZQuo,2049-05-10,7520,481280
oUUDg,2054-07-04,6613,410006
CbeQK,2113-05-02,4434,385758
ZBfsh,2053-05-11,7942,500346
FvhES,2025-04-13,2451,129903
ldomP,2113-08-28,6241,480557
QnFtv,2050-12-08,7272,545400
eQHIq,2073-06-22,9905,316960
rhihY,2062-01-12,7053,260961
ScgLy,2056-01-02,9890,79120
TxJsD,2065-10-21,2435,126620
XgfTL,2063-11-06,3632,305088
esjbO,2070-05-27,4243,131533
puVXA,2043-06-11,6582,138222
rEUwW,2028-03-03,9555,525525
hAomW,2022-12-15,8453,710052
HtCeM,2071-08-02,3125,293750
AhDNA,2039-06-03,2586,152574
KErsa,2100-06-02,6098,146352
bfbuU,2069-09-03,7519,721824
crBFQ,2023-03-22,3590,330280
mFdLN,2071-10-01,4441,75497
CVBrm,2072-02-05,7986,71874
qDQip,2033-12-27,9018,721440
KUxkt,2031-06-23,7235,535390
qQbgw,2050-05-08,7767,69903
FBeJv,2061-07-27,5530,127190
kJFpB,2064-11-02,6649,259311
glKdt,2051-08-25,6000,504000
Tocnf,2085-03-24,5243,466627
JcCWb,2091-07-20,9890,583510
pXHPq,2113-06-04,4265,46915
iRpPc,2060-06-13,8771,605199
CjhMA,2112-07-02,2371,120921
mwCWY,2116-06-24,9538,877496
BfPZz,2037-05-10,3164,113904
XAFCB,2055-08-12,3013,66286
hQLuY,2101-10-13,3339,20034
bKFVJ,2062-10-16,8680,755160
cCncM,2060-04-15,6133,196256
NmlOX,2061-06-05,5953,375039
Gmust,2112-03-21,2911,253257
Rxykd,2051-11-15,4221,67536
oWaGI,2077-10-26,3399,135960
RsycJ,2087-05-25,8434,404832
RLIcT,2053-02-13,9760,722240
xzYdQ,2022-05-23,4883,239267
vDyzg,2103-04-04,4034,84714
UlCVn,2030-10-14,7834,712894
FzEpU,2074-03-20,2386,143160
yBIot,2041-11-28,3958,292892
iyptw,2116-09-18,3850,127050
xutyH,2086-05-19,9309,893664
yJMiJ,2098-02-22,8707,226382
NDifr,2081-08-12,8841,282912
RLjJn,2086-02-10,7930,539240
ufPuW,2112-09-06,6210,471960
SLgwX,2069-03-24,2516,50320
NAEvs,2052-09-05,3794,193494
eABiL,2052-09-14,4364,340392
fQuLm,2067-07-06,5500,33000
ldnYd,2038-12-04,4398,307860
ltiCp,2093-08-24,6539,477347
HnpRj,2109-07-22,4946,242354
OTaJQ,2113-09-08,7830,704700
ISWmm,2026-03-29,2113,158475
DahmV,2102-10-14,2147,210406
nNdzJ,2089-07-16,3539,240652
blkyR,2108-07-26,2220,153180
WOYco,2064-11-10,2449,90613
pzkIS,2068-06-27,5744,321664
qeYBQ,2030-07-12,9469,94690
voZEK,2101-10-30,8584,738224
rpnBO,2022-10-14,6771,40626
ZVuTI,2025-01-31,3973,115217
BtlKJ,2113-07-30,2111,54886
RbQBt,2029-08-15,9843,187017
mZDVM,2044-04-20,8374,443822
SaNNh,2028-06-17,8713,496641
Ksnvj,2112-05-17,8079,727110
NlpJP,2040-01-28,2150,79550
qDBKc,2034-12-22,3149,267665
ELRhJ,2108-01-28,5644,45152
mZpJm,2037-08-24,5878,411460
Myijg,2070-03-02,9787,597007
HESXi,2115-09-19,9556,659364
zmKuF,2083-04-23,5631,366015
Zhwqx,2057-04-02,8036,675024
mrMBd,2070-03-28,7333,432647
gRnNs,2028-05-08,6409,416585
AEaYi,2119-06-02,6778,671022
auACm,2080-01-18,5648,225920
uxZcL,2096-09-30,4372,205484
LLHRI,2048-02-03,6403,83239
Gfuml,2115-12-22,4247,352501
xpWFE,2026-08-01,9906,485394
hzYwn,2036-10-20,3512,221256
asrDF,2111-12-08,9218,488554
WqXEo,2032-05-31,2303,142786
UzyND,2111-07-14,9374,562440
VfSTP,2072-02-28,9041,786567
KICbe,2088-09-22,5633,445007
arcPj,2038-06-05,4648,432264
xuXJD,2023-05-05,9497,607808
LncVn,2076-09-19,9742,584520
DpLms,2119-11-06,7494,307254
ukbYT,2036-09-21,9501,703074
LUaMu,2052-07-04,6741,451647
HlQhV,2042-02-21,2505,55110
xqytA,2065-06-02,9906,802386
yRrjt,2029-09-05,5098,173332
qnaRz,2051-01-06,9919,833196
bLEdL,2061-12-26,5690,569000
nBWsX,2088-01-21,7241,666172
YEDdv,2065-10-07,8064,193536
Huqaw,2021-02-07,2688,266112
VEMDU,2043-10-24,6705,154215
ScRaF,2040-07-21,7731,773100
IkEWb,2110-10-30,8432,75888
yUAkF,2085-12-20,3359,47026
vmMwF,2030-08-15,6707,160968
CxgDi,2034-05-09,4650,460350
EiFLE,2033-03-03,9773,312736
vebAI,2100-06-22,7612,464332
hjmEW,2040-08-28,2223,168948
XwqDz,2116-12-15,5539,160631
oTQNK,2121-08-20,6788,196852
yfCFT,2047-11-03,2137,44877
sqipH,2083-04-30,5962,256366
vKHum,2100-11-27,4315,263215
GJYlu,2106-11-01,2769,155064
XsQNB,2080-03-28,2137,132494
XyNYW,2094-04-12,5384,349960
KfNPE,2030-03-28,7633,374017
zWLjt,2093-06-11,7058,465828
LBZOO,2085-10-03,9675,503100
jBUyx,2091-05-24,9352,514360
BkcIO,2038-04-20,8226,180972
npohD,2052-03-10,8359,601848
oHlSy,2112-02-02,9287,83583
ORjNJ,2115-01-04,6724,242064
nMeRc,2084-05-27,9578,871598
KPZsa,2080-01-19,7973,438515
HjFMY,2108-03-02,3591,158004
ZfISm,2065-05-30,7491,179784
xdQSe,2080-11-25,9437,103807
WZjPt,2065-12-21,6682,307372
uJKMn,2084-07-31,8190,188370
ycZWf,2060-11-19,5071,121704
jzDgS,2028-03-26,5387,533313
ThCjH,2063-12-19,2538,12690
LHQkS,2034-04-11,5261,131525
sEorK,2114-10-01,6527,261080
mlKgn,2052-08-07,2585,250745
wywHO,2101-08-13,9042,298386
YBGmN,2066-12-18,3503,59551
jBTfn,2048-07-23,8519,434469
NxHAX,2029-01-23,5772,161616
BtXrB,2095-01-18,4272,98256
SIGvq,2037-07-13,4452,302736
YUuxM,2055-04-29,9606,893358
lIxwY,2076-09-25,3891,315171
WRTEU,2116-08-29,4735,402475
aYZse,2026-01-04,6166,376126
uGymu,2068-05-12,2402,139316
bdVkY,2057-01-07,4900,186200
