StoreCode,Date,TotalSales,TotalAmount
zNqnr,2074-11-08,4488,219912
oSLEf,2082-01-31,3376,40512
XOeGK,2087-09-08,3163,18978
MkhmR,2109-10-21,2000,152000
HDFVh,2032-03-07,6264,231768
bZNrv,2109-04-17,4655,93100
qqMRa,2036-01-19,5293,508128
yuPlp,2095-02-25,2248,200072
EgDVY,2100-04-26,9236,563396
oJRnH,2036-08-03,9355,748400
Ulvwf,2078-03-09,5088,81408
Zdkte,2108-11-01,3619,94094
vuCOP,2040-12-02,9844,236256
kLAcH,2105-03-28,7584,417120
XGhbO,2066-01-17,4557,250635
XQaHJ,2102-12-19,3209,282392
xHllz,2023-09-10,5646,265362
XEmIJ,2058-02-12,6371,44597
orpMr,2114-09-02,3827,271717
jyrvB,2030-10-06,8334,783396
DiWdM,2054-05-25,4745,71175
pJbdt,2109-12-12,7075,452800
aQesR,2042-12-17,9276,445248
yaVEF,2051-11-21,6748,107968
NRoJG,2056-11-20,7802,460318
aTfZz,2047-06-30,4590,224910
oWLEE,2056-10-01,5923,201382
yutoT,2101-04-23,5695,347395
dGvdC,2079-07-02,2306,124524
AYYHE,2040-05-29,8616,499728
Pqphe,2107-10-06,8880,772560
VZEKW,2098-11-15,9568,401856
WRVNv,2031-04-22,3082,107870
iHfaD,2103-05-04,4132,388408
alDAd,2096-09-02,5684,505876
flZxQ,2113-10-18,8452,338080
NoAhW,2105-02-13,8923,214152
MRUez,2043-02-28,8357,200568
jqVSB,2078-06-22,2678,112476
aEZLq,2042-04-07,6866,274640
jFHnp,2101-09-20,7897,134249
niuao,2074-11-18,6757,648672
uxoTY,2117-10-03,8234,98808
QfxWo,2051-10-03,2776,205424
AgdDr,2094-11-28,3062,97984
zDqyD,2088-06-23,5855,491820
DQdfx,2093-03-07,6898,586330
GrqPo,2026-02-16,3407,105617
eSTsG,2041-12-23,5258,57838
oqAWv,2062-11-11,2761,179465
TbVIw,2054-04-07,8776,324712
FCIWC,2081-09-30,4160,403520
wAqsT,2054-10-25,4184,418400
UmHsj,2086-05-03,2844,162108
aOMVv,2102-08-16,4681,42129
DgKsH,2095-06-14,3501,206559
XAQvR,2055-11-20,5679,528147
VMttA,2110-06-15,2844,93852
RMmcx,2038-12-09,4121,288470
fGpJo,2105-03-31,6940,235960
gQLfK,2063-10-05,7144,185744
NwOBS,2023-03-25,9398,601472
vpVkm,2088-12-13,9275,185500
BvaxX,2074-02-18,8936,500416
WkQEr,2083-06-22,6723,228582
NEJMD,2111-10-19,4134,343122
iWElQ,2062-11-09,6408,134568
uBeRU,2073-12-25,5717,394473
IGvms,2119-06-21,8686,503788
QtidG,2101-05-23,3477,309453
QAbBt,2045-07-29,4712,131936
GlqCH,2044-05-26,4009,212477
clIpF,2060-02-09,8145,643455
hgYlA,2023-11-07,2063,49512
GXuAF,2078-12-11,9273,445104
aTYKa,2043-01-25,3837,103599
jDKYr,2106-12-20,5047,398713
HpDxV,2041-04-13,5581,491128
yKFQJ,2036-04-23,3993,79860
mYRzy,2058-02-01,2676,195348
YbrVf,2028-09-21,8226,106938
OnxjQ,2050-09-26,3652,142428
TSqRr,2067-05-11,4187,347521
NDtjR,2097-03-17,3972,31776
kPsmd,2099-08-27,3084,206628
GeMWZ,2094-01-23,8695,582565
Dgwbu,2055-10-24,8240,313120
RJOUN,2037-03-20,6791,359923
KOOGk,2082-02-17,8878,115414
etwzA,2083-11-26,2622,165186
gkJwL,2095-08-24,2872,183808
TkCEQ,2112-04-20,6227,554203
mfVba,2026-12-28,9279,779436
iVjoX,2077-12-16,6023,168644
xNjcJ,2117-02-16,9671,338485
GQUGT,2098-07-21,9188,808544
YaHYp,2060-06-07,4981,278936
XPLIp,2078-10-14,2142,128520
KhXqf,2028-05-29,6583,118494
nBQnc,2105-02-25,5906,448856
TbFwW,2026-12-10,7864,141552
kNhde,2113-01-06,4040,395920
dhFID,2064-03-21,7994,351736
EZiaQ,2036-01-10,2221,115492
sLFmF,2053-03-21,9984,229632
toqFu,2072-01-25,2615,193510
PdveO,2078-12-09,7645,573375
BzZTV,2103-05-12,3159,312741
khBfg,2095-12-08,7532,730604
Brbyo,2023-09-29,5756,92096
hxCJQ,2032-02-05,5915,408135
PXenY,2032-02-17,3317,16585
cwtDX,2117-09-30,7784,622720
eUPbR,2080-09-07,8346,550836
WmlnQ,2094-06-06,4080,208080
kOlaN,2068-04-03,5793,249099
yrQct,2095-12-10,5077,507700
WJdpA,2073-06-14,4314,138048
fXWVR,2053-10-30,3042,39546
NMxTB,2034-07-09,4064,369824
pUtri,2103-08-06,6319,619262
wnZIE,2059-08-23,2037,173145
TgYFa,2094-04-21,9296,604240
aNprq,2025-03-19,4085,40850
FLcJk,2093-05-25,5153,206120
DsvRZ,2113-04-20,2803,151362
MUHIO,2051-11-21,7659,635697
PnQku,2071-07-15,2190,194910
auapI,2116-01-24,5535,525825
OgydP,2049-09-07,8185,720280
zFXxM,2078-07-16,6950,618550
zQzLp,2102-02-11,3899,304122
FIAJK,2089-06-08,3524,229060
fhhcY,2056-04-09,8199,557532
zghcv,2059-09-14,6113,305650
KIJls,2063-04-05,9825,540375
wdpvP,2062-03-13,2011,136748
fFXEw,2023-10-07,5989,95824
qYLhG,2099-03-31,8065,717785
VuEHV,2032-05-09,4371,61194
GlgRx,2095-03-22,2411,24110
nvdSW,2102-10-24,5694,130962
kOoCc,2111-11-13,3556,74676
UbVdI,2028-05-07,6372,356832
NssPe,2078-03-22,3595,179750
xFuoR,2115-07-13,4933,295980
DTMgX,2121-11-12,4339,208272
mlJlb,2083-06-13,6687,133740
ymBoG,2095-05-16,2956,127108
IaTIL,2043-10-13,6373,318650
RDRbk,2081-02-24,4825,178525
PEdzJ,2045-05-13,6704,656992
uvYKG,2052-08-30,3365,107680
kaKpY,2051-03-31,8738,567970
SeXAD,2061-05-28,5463,147501
QMmbL,2053-11-14,8700,774300
AGZKo,2060-12-12,6015,403005
TScRb,2116-11-08,2603,169195
KGAMJ,2096-02-13,4807,120175
JViUc,2057-02-08,3321,189297
KAhnw,2035-11-14,7713,709596
xhPHG,2054-04-26,6402,352110
ZSErb,2098-05-07,2167,151690
PuWMA,2061-07-18,8862,301308
IXpTk,2050-04-03,7680,744960
soqBT,2076-04-13,5427,515565
UYTSr,2053-08-31,4386,171054
cfLcc,2119-10-10,3857,19285
LCmQP,2067-09-06,6679,313913
zQebo,2052-04-08,5760,201600
hWvFA,2118-11-16,3013,21091
tqpRp,2106-10-28,2546,190950
hUecU,2057-10-26,8181,286335
wyZhm,2021-01-12,8872,514576
EOVmQ,2092-09-24,4050,283500
wdJWS,2106-11-15,5855,433270
vVlLg,2064-02-23,7635,389385
dvYIP,2114-09-06,9014,234364
EYsXj,2084-10-23,7077,70770
IJRUx,2104-05-19,8016,72144
BQvxj,2056-08-10,7503,510204
MZeaV,2094-10-15,2490,224100
GdwjX,2100-02-14,6453,96795
XzDRI,2021-01-22,5776,317680
SfoCb,2111-02-19,6802,40812
XHZpl,2072-05-30,5843,134389
qhGWw,2074-05-25,3715,256335
EyAMJ,2093-02-16,5380,306660
cOkai,2065-06-09,5024,306464
ErNKN,2022-09-15,4926,344820
LUZXk,2023-05-13,6489,38934
LCbTC,2091-10-05,8186,139162
aFBqj,2071-07-11,3520,144320
LgLtU,2061-10-30,9520,380800
SVJuK,2116-11-25,6002,282094
VgqlC,2021-11-26,9069,126966
lNIwZ,2100-02-07,9792,656064
nrDwj,2045-03-24,2367,205929
mTYLg,2042-10-20,2887,228073
kZqaY,2026-05-03,6028,367708
biUrp,2040-02-05,4945,385710
dySwt,2098-06-09,8198,229544
nXTSo,2080-02-06,5379,102201
NYJYP,2048-11-10,8387,335480
TdqRz,2050-08-03,3101,164353
DLuNM,2094-02-19,2642,174372
iOdxH,2056-08-15,2100,178500
gKrAl,2083-11-05,5145,77175
qjOML,2060-05-02,5384,172288
vzFzF,2057-09-13,5886,141264
IedHV,2032-09-23,9656,550392
eZrvP,2065-06-22,6826,627992
iflfM,2121-11-07,3718,104104
ylIMC,2102-12-26,8468,474208
VMeqN,2056-03-17,9154,219696
AwOZr,2027-12-24,4122,164880
SiIRG,2120-04-14,6132,116508
KMQJh,2056-05-18,5475,339450
ZkYJi,2093-02-04,8621,525881
QivYi,2119-02-19,8045,72405
jdRdI,2069-03-24,6013,306663
dlRPu,2097-11-21,8813,167447
AEzua,2049-03-25,9388,638384
udeoO,2114-01-06,8189,221103
tIbkH,2076-02-03,5754,506352
jnckU,2058-10-10,9785,557745
UqKHU,2041-01-08,7126,484568
fvvzF,2028-03-03,7817,171974
ubBvJ,2115-03-16,7476,336420
jcBKP,2044-10-29,5098,336468
MZufH,2052-04-13,9521,704554
leBWA,2117-08-08,2743,112463
FZkIh,2041-08-28,3892,311360
QcxGX,2100-09-14,4442,266520
OYDFS,2042-12-23,3672,286416
CWpDO,2083-09-14,6305,296335
yMpVe,2114-10-21,6822,347922
NHPBK,2023-08-01,2594,88196
BTfXS,2085-08-15,5929,124509
GYwgd,2111-05-26,3284,325116
SJHSM,2025-04-17,7722,563706
eaOwZ,2100-03-20,8890,737870
GegCn,2021-01-16,6555,550620
CVdHm,2058-05-13,2349,178524
piDSU,2054-06-11,6820,163680
uHFdq,2038-10-08,3937,98425
VBvsZ,2091-01-13,2569,77070
OaonV,2097-11-13,7570,423920
WxCuC,2045-10-08,4496,413632
lrdmQ,2103-07-28,7605,562770
XDBOn,2110-11-09,3255,247380
zKiCg,2061-08-29,2266,97438
GhWjC,2093-06-11,2914,221464
rLgcW,2078-12-21,2568,159216
Kmhev,2116-06-22,8619,853281
JMnTL,2061-10-16,7526,526820
tygbv,2032-01-25,2057,67881
KSaTN,2110-06-03,9232,609312
kYhLY,2084-05-30,5027,45243
IQpeV,2078-11-24,9526,485826
SSGhM,2117-12-11,5468,442908
qMQqC,2059-08-28,6666,479952
iaKlv,2034-02-06,9423,838647
uTDfX,2071-09-02,7079,594636
EywWq,2065-09-27,3938,271722
YsTui,2062-05-31,7934,333228
KNCJS,2049-04-09,4257,285219
WuKsx,2075-05-07,2662,162382
ANVEy,2104-02-13,4773,138417
UWaYX,2049-05-11,3043,170408
ssYLB,2104-05-22,3558,341568
setOB,2076-09-15,2943,264870
hsrSA,2057-06-13,6749,519673
kqluk,2100-08-21,9632,346752
JYZuR,2078-04-11,2089,116984
STRTS,2108-04-25,8953,295449
qTePA,2033-01-18,2953,144697
mSMBw,2085-04-21,6911,186597
dDwYL,2021-02-12,5958,560052
Xgsru,2024-12-28,6725,269000
ZetEh,2030-04-11,8132,691220
vlvxB,2089-07-15,2683,171712
PGFlN,2119-05-08,8550,453150
hwJkd,2035-02-23,2465,241570
jtVyk,2061-06-03,8918,62426
rbgKb,2041-11-16,8237,749567
DUdIG,2068-02-21,8597,859700
GYZVK,2094-05-03,3811,57165
QliAf,2048-01-16,9452,321368
NlLfn,2024-10-27,3014,280302
tmKjH,2034-06-21,5968,280496
kqimz,2044-04-19,8645,112385
slAfl,2027-08-17,5282,448970
Vahai,2042-01-26,7224,195048
tXPLn,2027-03-22,5993,203762
ePGqv,2076-01-17,3461,228426
zCCRP,2075-11-16,2027,121620
hMOUE,2105-01-20,7960,143280
ntrCa,2024-03-23,2560,232960
GmWQr,2021-09-09,3254,208256
egwMA,2112-11-06,3604,180200
HaEgD,2100-04-10,7654,535780
xdCJc,2076-11-02,7624,495560
okJyN,2090-02-01,5149,36043
ThPsv,2064-10-29,4144,298368
VWPwm,2074-02-24,8710,87100
UdIGN,2052-01-22,3998,171914
rHBoM,2099-03-15,5999,449925
AjNQi,2073-08-27,4370,144210
nHGfU,2059-02-17,2654,196396
vwXuA,2078-12-10,6613,648074
ZJRDH,2083-04-11,5158,361060
KNnBR,2100-09-21,5456,81840
JubAv,2117-02-23,3385,270800
MJXcE,2097-04-17,5044,35308
lzuFZ,2025-09-26,6013,108234
NbkzT,2058-08-16,2106,25272
dbLLF,2058-08-20,2716,78764
CGXWX,2101-12-24,3512,66728
Lnbox,2068-04-22,5277,237465
OOCWw,2040-03-18,5885,506110
oJjpd,2071-11-11,3846,211530
gEHsH,2067-07-29,8179,122685
wzYak,2095-04-14,2742,85002
zgXpN,2045-07-11,4525,190050
oyfDZ,2040-03-20,5810,534520
OKaQl,2091-10-14,9967,388713
rNDTc,2113-02-01,3047,118833
vZRdZ,2059-06-05,5012,265636
PEvtn,2053-03-13,4706,98826
sYwQV,2077-06-26,6368,464864
KBwCt,2054-11-20,8906,187026
mPuGW,2046-05-20,5418,113778
yTBDy,2077-02-16,8238,634326
CueVE,2037-06-28,3157,268345
qkxue,2057-03-18,9061,253708
LYhDl,2027-12-27,5938,534420
gndlW,2083-09-12,7403,111045
Lmlko,2088-05-15,6362,438978
JWBfD,2096-07-10,4825,400475
bIJKs,2038-07-25,2070,171810
wqsBh,2100-05-14,6795,462060
UcLrz,2079-08-09,9935,625905
QOSbc,2030-01-13,2560,202240
sMqHg,2078-10-27,2624,60352
ehiBf,2105-05-05,6250,137500
ddZJd,2062-09-15,7096,198688
CrzOh,2062-04-05,2649,45033
RDaEM,2111-08-03,7353,301473
djmvH,2109-07-16,8474,415226
ndGUZ,2031-07-16,6415,596595
vOfCn,2025-05-25,2808,103896
BTaZB,2053-05-30,3614,151788
Bxwxe,2067-04-19,3201,48015
aaCPZ,2078-04-15,5726,108794
BlIdp,2023-08-07,5936,356160
VBYtQ,2046-03-02,2652,124644
ZpOOw,2097-08-19,7105,355250
fRyHQ,2120-10-14,5502,77028
ttEre,2087-03-19,2662,236918
XfzNT,2036-08-01,2353,16471
KFoSd,2027-09-14,3504,38544
WTDQv,2109-05-05,4747,265832
MkNMD,2108-09-30,5483,230286
KBamU,2031-06-03,5124,169092
xViNc,2030-03-23,3602,216120
gKIyA,2115-09-24,8696,669592
OdkJD,2059-02-20,8387,243223
zxAJF,2037-02-16,3340,297260
Igdvq,2121-08-07,6946,507058
wiIhA,2060-08-30,3153,100896
FnFgI,2079-06-01,5264,236880
wJMYW,2061-12-17,4729,383049
mjplW,2075-05-09,2790,178560
eDTeH,2066-02-03,8497,747736
TIOBi,2052-06-13,7260,36300
xwKsc,2037-01-03,5005,110110
stMiO,2102-06-04,8958,394152
HawXD,2031-11-09,5640,287640
rfDaa,2088-09-12,9387,319158
OXAud,2071-09-20,6145,30725
lglks,2032-10-24,7983,183609
nTacC,2033-02-28,6484,278812
SeDoA,2099-10-09,4260,42600
TGccw,2078-10-31,9516,228384
XBWmR,2095-09-28,7106,682176
gykMD,2055-09-18,9058,144928
wEQqZ,2114-11-07,7958,230782
NyJnU,2109-05-14,8664,580488
DXhHc,2040-11-26,9371,459179
qDvAh,2042-08-16,7944,540192
nUTHk,2032-12-05,8799,431151
acGxm,2053-08-08,3692,361816
shnja,2030-03-08,2127,161652
KFUGw,2113-06-12,9487,483837
UDpYo,2039-03-21,2868,174948
LplpW,2094-03-19,6170,592320
aZUOR,2081-05-02,7057,691586
FWGHn,2085-10-05,5303,31818
LtwFp,2112-10-07,2136,64080
bRHtm,2075-07-01,8925,473025
MkghG,2061-05-13,5554,305470
Ikadb,2022-02-17,8292,754572
HZIVT,2045-03-17,5914,88710
WDVmp,2090-03-30,9994,859484
ozDIX,2029-02-15,6329,329108
qIDXq,2091-02-27,2733,194043
CTQfN,2119-06-16,9338,485576
QgAhx,2054-02-19,5122,40976
slAcJ,2045-06-02,7743,340692
vmrLU,2072-02-19,9488,199248
yTHEh,2022-06-07,5658,84870
lGoVa,2079-10-13,9170,183400
IRJuG,2031-12-29,2112,135168
psBFq,2075-11-11,5898,230022
VbuxQ,2052-10-18,4933,49330
uKndT,2089-11-25,7146,128628
fxCIy,2117-01-29,5529,514197
zGyGG,2094-02-13,8215,123225
uAkbh,2030-04-08,9562,851018
EwABN,2029-01-30,4757,152224
bxvtl,2047-02-23,8240,370800
mqxxj,2037-08-12,4061,174623
tsOJz,2102-05-21,4954,262562
GzhSX,2059-05-24,5712,462672
kvryu,2091-09-24,8604,77436
ZwgUp,2033-12-21,7191,115056
NUeWz,2095-01-31,3968,313472
vKyIK,2100-01-19,5752,138048
AmWQO,2080-03-09,8595,68760
fQyRo,2037-11-10,6441,122379
hjPHN,2030-01-25,4801,393682
POqse,2042-08-19,5336,282808
EVDgI,2109-02-02,3533,116589
IPcfn,2094-09-15,4671,112104
MeMGs,2041-12-05,3817,324445
jAhpX,2041-09-10,9690,135660
uGDff,2027-09-18,3472,184016
gOkdO,2108-04-23,3505,206795
jWIre,2054-05-21,4465,424175
fHpMI,2044-11-12,5657,520444
lVMVN,2044-02-06,2091,16728
GSRWU,2071-03-28,4402,215698
idOvW,2076-01-24,9898,287042
VWqbE,2078-06-11,5423,498916
vLmKV,2085-04-16,2866,34392
aWOOV,2065-09-11,6910,276400
kRrkx,2120-10-28,6283,175924
QkEUL,2072-11-06,3120,109200
uFpQH,2023-04-22,3340,133600
rkxtL,2047-11-14,6101,128121
talwS,2081-12-14,4166,258292
UaAMB,2024-11-14,3167,171018
UAeYW,2052-01-20,6916,650104
eyUEn,2076-09-20,6379,248781
PjnUz,2060-04-03,8845,106140
ODyWO,2106-10-27,7681,69129
VHTBY,2094-07-24,5455,185470
qfuvj,2114-03-18,3877,306283
GWKlk,2112-11-17,6740,512240
uDRja,2092-10-12,4112,176816
xncbm,2095-10-21,7594,243008
QqxEp,2031-04-17,2941,191165
QrNwO,2098-02-24,8888,595496
Sahxf,2038-04-05,5376,301056
oRlni,2073-01-27,9943,805383
pWhCP,2036-09-09,6903,186381
nYIib,2053-03-28,3385,142170
lDLzU,2071-09-22,8820,238140
HSBSH,2074-02-26,3778,200234
Amagt,2058-11-05,3418,82032
eZQuo,2115-06-15,5775,346500
oUUDg,2101-06-11,4520,81360
CbeQK,2061-10-08,2235,55875
ZBfsh,2041-11-10,2120,93280
FvhES,2082-01-19,7043,77473
ldomP,2082-06-23,5427,227934
QnFtv,2050-11-09,9163,54978
eQHIq,2090-05-21,2260,133340
rhihY,2051-06-29,8448,827904
ScgLy,2062-09-29,6320,423440
TxJsD,2026-11-10,6794,523138
XgfTL,2052-07-22,2755,140505
esjbO,2057-11-01,3048,39624
puVXA,2032-06-12,4465,49115
rEUwW,2103-03-31,6374,38244
hAomW,2042-09-23,3527,35270
HtCeM,2023-02-13,2671,154918
AhDNA,2077-08-15,3204,134568
KErsa,2087-10-20,7134,606390
bfbuU,2025-11-18,4059,320661
crBFQ,2097-05-04,3702,370200
mFdLN,2033-10-12,2322,155574
CVBrm,2073-01-26,7886,339098
qDQip,2034-09-02,2342,117100
KUxkt,2048-07-08,5274,226782
qQbgw,2075-05-02,5190,155700
FBeJv,2096-08-24,9247,850724
kJFpB,2116-04-05,6024,289152
glKdt,2109-02-16,4240,186560
Tocnf,2030-10-26,9899,89091
JcCWb,2119-06-08,3150,198450
pXHPq,2097-12-26,4188,255468
iRpPc,2027-04-01,4826,82042
CjhMA,2061-11-09,6636,371616
mwCWY,2034-05-18,5694,341640
BfPZz,2055-06-02,6626,66260
XAFCB,2098-10-18,2440,92720
hQLuY,2075-04-08,5726,452354
bKFVJ,2083-03-31,6165,357570
cCncM,2044-12-21,6804,34020
NmlOX,2047-01-03,7967,71703
Gmust,2026-09-13,3649,43788
Rxykd,2117-02-12,8051,611876
oWaGI,2052-02-18,2506,112770
RsycJ,2064-10-13,9283,464150
RLIcT,2022-03-22,4473,322056
xzYdQ,2047-05-17,8476,533988
vDyzg,2071-04-06,2550,61200
UlCVn,2053-09-20,3561,295563
FzEpU,2025-04-02,7688,376712
yBIot,2098-01-08,9606,259362
iyptw,2114-06-30,9948,706308
xutyH,2089-11-26,4002,200100
yJMiJ,2098-12-22,5930,355800
NDifr,2113-09-19,7759,473299
RLjJn,2084-05-10,9581,804804
ufPuW,2096-05-07,6849,260262
SLgwX,2095-05-21,7184,653744
NAEvs,2080-12-28,2490,161850
eABiL,2057-11-14,6693,421659
fQuLm,2038-03-28,4998,364854
ldnYd,2113-04-15,8961,752724
ltiCp,2061-09-28,7056,606816
HnpRj,2031-10-11,4093,184185
OTaJQ,2044-12-04,5984,185504
ISWmm,2100-04-17,9230,655330
DahmV,2032-01-21,4013,333079
nNdzJ,2028-11-30,7635,626070
blkyR,2101-01-08,4681,191921
WOYco,2027-02-05,8116,470728
pzkIS,2042-11-17,4594,160790
qeYBQ,2026-10-04,2510,198290
voZEK,2024-04-21,8340,517080
rpnBO,2092-11-08,6596,567256
ZVuTI,2022-10-27,8688,799296
BtlKJ,2098-06-09,6437,482775
RbQBt,2079-11-09,4327,398084
mZDVM,2057-05-01,2440,170800
SaNNh,2121-10-24,8252,643656
Ksnvj,2064-02-10,6760,642200
NlpJP,2065-02-14,2567,17969
qDBKc,2074-04-13,3964,107028
ELRhJ,2112-02-05,3360,141120
mZpJm,2029-01-23,3271,199531
Myijg,2115-05-23,4813,168455
HESXi,2042-07-08,4673,313091
zmKuF,2073-01-12,8713,714466
Zhwqx,2033-09-13,6660,499500
mrMBd,2039-12-23,2174,10870
gRnNs,2096-02-17,5199,322338
AEaYi,2103-04-29,5256,115632
auACm,2030-11-22,7757,527476
uxZcL,2057-01-18,7107,511704
LLHRI,2065-02-19,3747,266037
Gfuml,2096-12-15,8557,51342
xpWFE,2061-09-19,4630,361140
hzYwn,2030-12-07,2307,106122
asrDF,2029-10-30,4731,364287
WqXEo,2115-07-28,5194,103880
UzyND,2047-03-28,4015,317185
VfSTP,2031-07-26,8386,67088
KICbe,2118-08-02,2638,63312
arcPj,2111-04-05,3938,342606
xuXJD,2051-09-12,7237,412509
LncVn,2031-05-13,6883,185841
DpLms,2113-12-26,9120,82080
ukbYT,2119-11-01,5038,251900
LUaMu,2061-07-05,5241,246327
HlQhV,2082-05-31,3872,332992
xqytA,2080-05-23,7346,484836
yRrjt,2078-02-02,3021,187302
qnaRz,2114-05-19,5254,325748
bLEdL,2118-05-25,5292,137592
nBWsX,2082-06-29,7778,427790
YEDdv,2064-12-23,6760,331240
Huqaw,2076-07-06,6782,47474
VEMDU,2095-02-24,3594,50316
ScRaF,2079-05-13,5100,66300
IkEWb,2083-12-09,8236,420036
yUAkF,2061-06-19,8964,457164
vmMwF,2103-08-07,9841,423163
CxgDi,2021-11-07,4190,289110
EiFLE,2026-04-14,8260,553420
vebAI,2077-11-29,7903,229187
hjmEW,2107-03-23,6822,443430
XwqDz,2078-05-13,8422,547430
oTQNK,2053-11-02,6731,592328
yfCFT,2045-09-15,2115,141705
sqipH,2041-01-22,4759,133252
vKHum,2064-04-23,9544,200424
GJYlu,2027-06-21,8393,646261
XsQNB,2029-04-07,2744,71344
XyNYW,2079-12-11,3793,22758
KfNPE,2094-04-04,2984,131296
zWLjt,2064-04-01,2176,97920
LBZOO,2097-04-01,5213,291928
jBUyx,2023-10-19,5303,524997
BkcIO,2067-07-24,8650,752550
npohD,2056-09-21,2846,227680
oHlSy,2113-04-01,5237,209480
ORjNJ,2026-07-19,6309,37854
nMeRc,2037-07-20,7709,377741
KPZsa,2103-01-09,7294,539756
HjFMY,2025-10-31,5605,140125
ZfISm,2043-01-11,6894,434322
xdQSe,2052-07-15,4950,257400
WZjPt,2030-01-08,7921,435655
uJKMn,2054-03-13,3995,191760
ycZWf,2027-02-01,7452,462024
jzDgS,2092-03-02,4656,339888
ThCjH,2080-09-06,8004,344172
LHQkS,2077-12-29,9830,383370
sEorK,2119-07-27,9274,853208
mlKgn,2097-07-22,3840,145920
wywHO,2074-11-06,9534,76272
YBGmN,2048-07-26,6206,68266
jBTfn,2049-08-02,3426,181578
NxHAX,2109-06-23,9239,517384
BtXrB,2094-01-29,9620,278980
SIGvq,2022-01-26,4517,392979
YUuxM,2092-08-14,3446,182638
lIxwY,2067-10-16,5946,225948
WRTEU,2100-02-27,5060,91080
aYZse,2093-04-25,6698,207638
uGymu,2119-02-10,2074,78812
bdVkY,2047-03-19,7434,312228
xxxdQ,2043-05-20,5080,487680
TEoKF,2034-09-03,5961,512646
TqvHY,2103-02-04,5078,25390
YrCmK,2076-11-08,3411,269469
AyODv,2027-07-29,7132,299544
SLGvg,2066-10-07,5804,522360
xYRIJ,2099-11-15,5218,245246
mQdRc,2045-11-05,7082,502822
PTuRg,2038-03-08,5788,324128
sBYvZ,2118-01-03,9995,599700
obwvs,2078-09-21,5646,491202
FvafL,2046-04-15,5294,174702
Lophj,2025-08-23,6825,368550
kIGjc,2075-03-11,3667,62339
hzhfC,2085-05-27,7204,698788
VcTBw,2067-10-28,9992,469624
SJmMg,2099-04-10,4884,288156
eFaAS,2024-12-29,7444,506192
GAZpr,2054-08-12,2317,189994
RzlSK,2059-04-13,2494,24940
WxaxZ,2049-03-14,7332,469248
VwQUS,2105-04-01,9452,897940
wGTkG,2058-01-04,4243,135776
xhwRj,2114-01-18,7164,437004
SJElI,2117-08-25,7873,78730
KUzqX,2028-08-03,3818,267260
aPylH,2071-08-26,4008,192384
meNtD,2035-10-29,6903,241605
pIQTk,2030-05-26,5960,452960
ExDQm,2056-12-06,3632,359568
bXRMv,2083-07-11,2021,131365
yBnce,2059-07-18,3221,228691
scuvi,2096-10-09,9223,230575
pgqEq,2090-06-30,7336,234752
ytYLT,2091-10-10,5806,429644
LDiYP,2101-04-18,7539,640815
WKkXA,2045-12-27,9840,797040
ABviR,2062-01-21,8762,140192
hJegb,2117-08-26,3995,299625
HKTiq,2052-08-07,2500,70000
OHnow,2111-06-18,3181,276747
FlrAk,2080-12-25,9027,424269
RFgpa,2116-01-29,9839,747764
saQBN,2115-05-12,8282,679124
Jkjcg,2101-11-04,4606,262542
nPQjP,2112-05-22,3924,357084
NdXau,2053-02-16,7621,663027
eNHsM,2095-10-08,4053,68901
ntjoe,2100-10-24,4729,42561
uJhPn,2110-01-13,2281,148265
AXiBL,2066-03-08,4752,470448
CqZhn,2065-05-14,7288,371688
CYcPN,2076-07-10,7169,716900
DpXrY,2115-04-29,9658,144870
JZmGM,2023-04-10,8653,709546
NAqcA,2040-04-11,2375,228000
lTPEo,2075-03-13,4340,260400
sTXYe,2038-10-01,8815,352600
gsXOr,2112-09-09,7340,117440
YRwUE,2116-08-17,6828,245808
RHAuO,2114-03-18,7397,355056
INYMj,2051-10-16,5992,461384
qNgVE,2057-05-08,5746,264316
bPUCM,2052-06-19,5917,278099
NyHOc,2030-12-13,9057,769845
pwnlB,2073-11-09,3347,187432
jcBdh,2067-05-12,2666,149296
byOjC,2090-11-06,9033,451650
AaqJK,2070-11-28,7895,757920
tzcPa,2064-06-10,2382,226290
Hkqpu,2095-12-07,7631,91572
Iizvd,2078-03-03,8655,597195
RDqil,2040-03-20,3802,243328
uHVWC,2077-04-01,6146,208964
RJhmE,2106-10-10,5586,525084
XvqqP,2041-02-19,7655,244960
xWhJf,2023-07-10,4601,271459
yGLBj,2081-08-24,6543,575784
dNYXo,2064-08-16,9730,87570
synBh,2098-05-05,6810,531180
hgXTv,2056-07-03,9446,132244
QscgK,2046-10-18,7050,310200
uDZNS,2051-12-13,2411,110906
gYdPd,2046-07-13,9349,701175
swMcN,2074-11-01,4412,101476
huOCi,2050-05-18,2468,246800
XKpkB,2054-05-12,4858,281764
IQIoQ,2030-10-26,6001,510085
Pqibt,2063-01-07,9000,720000
QLYru,2092-03-06,8795,536495
prNjp,2030-08-06,2924,143276
ywDgw,2118-07-06,3969,329427
EOuGi,2083-03-08,3282,190356
qGCvQ,2076-12-13,2211,221100
IwMFG,2060-12-11,9297,269613
RNCWl,2048-10-02,2199,94557
iufYB,2096-01-28,6095,91425
anlBU,2088-02-17,9344,897024
SPPBt,2033-10-31,4407,365781
uDaMI,2078-08-01,3371,195518
abUtW,2082-11-18,7618,99034
bceYY,2090-04-15,8784,377712
yIpfP,2051-08-01,2921,163576
iapZh,2081-03-05,6917,221344
