StoreCode,Date,TotalSales,TotalAmount
orpMr,2106-05-17,8172,629244
jyrvB,2099-05-21,8770,368340
DiWdM,2044-09-12,9538,238450
pJbdt,2102-07-08,6816,347616
aQesR,2097-07-13,8733,183393
yaVEF,2076-11-02,5059,278245
NRoJG,2071-06-21,2796,22368
aTfZz,2110-03-13,8891,826863
oWLEE,2057-03-23,3781,317604
yutoT,2053-05-13,4055,36495
dGvdC,2056-11-15,2791,58611
AYYHE,2065-03-04,8358,200592
Pqphe,2103-08-02,8488,500792
VZEKW,2088-08-21,3988,199400
WRVNv,2064-09-05,4752,90288
iHfaD,2023-06-08,7329,593649
alDAd,2091-03-25,3282,88614
flZxQ,2067-11-01,6857,603416
NoAhW,2032-11-27,5724,509436
MRUez,2056-07-31,9505,171090
jqVSB,2113-03-22,6572,591480
aEZLq,2098-08-05,5097,61164
jFHnp,2107-03-18,5922,278334
niuao,2025-04-23,7612,137016
uxoTY,2088-02-13,2594,119324
QfxWo,2094-06-02,8695,313020
AgdDr,2110-07-23,2377,202045
zDqyD,2111-10-01,9520,542640
DQdfx,2077-07-16,8699,774211
GrqPo,2121-06-24,6666,526614
eSTsG,2082-05-28,8671,502918
oqAWv,2060-03-15,4955,356760
TbVIw,2063-01-14,4690,379890
FCIWC,2066-06-23,5231,334784
wAqsT,2085-10-28,6527,502579
UmHsj,2031-06-28,5877,117540
aOMVv,2054-01-02,8230,312740
DgKsH,2036-04-25,6670,633650
XAQvR,2109-10-03,4245,72165
VMttA,2093-01-11,6872,652840
RMmcx,2078-04-11,2659,101042
fGpJo,2030-09-26,9025,749075
gQLfK,2116-06-13,6318,271674
NwOBS,2057-12-06,4831,391311
vpVkm,2087-04-25,8637,449124
BvaxX,2035-09-25,4013,345118
WkQEr,2078-04-26,9028,640988
NEJMD,2105-09-23,9987,499350
iWElQ,2121-03-17,6062,551642
uBeRU,2106-03-31,3471,197847
IGvms,2050-06-27,6606,541692
QtidG,2021-08-28,2176,134912
QAbBt,2118-07-13,6647,152881
GlqCH,2031-04-29,7547,528290
clIpF,2096-08-25,6429,424314
hgYlA,2050-04-04,9896,722408
GXuAF,2039-08-28,8481,237468
aTYKa,2096-07-05,8014,192336
jDKYr,2073-08-16,8983,242541
HpDxV,2039-09-29,5614,174034
yKFQJ,2053-04-07,9365,93650
mYRzy,2037-03-31,6057,115083
YbrVf,2025-09-22,8474,483018
OnxjQ,2105-07-27,3593,229952
TSqRr,2041-10-31,7252,464128
NDtjR,2102-03-07,7150,479050
kPsmd,2058-11-14,9247,859971
GeMWZ,2078-01-04,8487,806265
Dgwbu,2041-09-29,7137,478179
RJOUN,2093-03-31,6222,286212
KOOGk,2026-01-27,7615,335060
etwzA,2118-10-18,8186,245580
gkJwL,2062-09-05,5617,483062
TkCEQ,2038-11-28,6680,454240
mfVba,2048-04-18,4200,168000
iVjoX,2025-03-20,8711,296174
xNjcJ,2041-11-28,2002,162162
GQUGT,2103-08-31,8406,596826
YaHYp,2054-01-28,8997,314895
XPLIp,2069-06-06,9262,416790
KhXqf,2086-10-17,2673,243243
nBQnc,2083-05-01,3924,196200
TbFwW,2047-04-25,8281,49686
kNhde,2070-07-30,6039,338184
dhFID,2039-02-18,8169,432957
EZiaQ,2103-06-28,4757,318719
sLFmF,2043-10-28,7604,760400
toqFu,2092-02-01,3678,367800
PdveO,2055-01-10,6056,145344
BzZTV,2081-01-09,9668,744436
khBfg,2085-10-12,4647,264879
Brbyo,2112-11-16,6542,569154
hxCJQ,2091-10-13,8295,680190
PXenY,2119-04-05,4735,118375
cwtDX,2062-11-02,4107,398379
eUPbR,2059-09-05,4155,103875
WmlnQ,2069-09-20,6721,463749
kOlaN,2031-05-14,3213,195993
yrQct,2089-12-08,8839,424272
WJdpA,2101-12-14,8186,130976
fXWVR,2121-10-05,3987,243207
NMxTB,2082-06-16,5160,340560
pUtri,2025-11-05,2268,179172
wnZIE,2105-01-18,9465,548970
TgYFa,2082-06-24,3277,65540
aNprq,2103-08-03,2235,15645
FLcJk,2086-06-05,3972,389256
DsvRZ,2104-10-13,2387,62062
MUHIO,2092-04-21,2937,79299
PnQku,2112-07-19,6511,58599
auapI,2037-04-19,4974,263622
OgydP,2084-11-01,2874,212676
zFXxM,2031-08-30,2623,99674
zQzLp,2102-04-14,5450,158050
FIAJK,2068-11-20,7729,131393
fhhcY,2067-12-10,9832,904544
zghcv,2101-10-13,6270,395010
KIJls,2106-06-06,8289,762588
wdpvP,2025-03-07,3743,310669
fFXEw,2110-03-08,7484,329296
qYLhG,2100-02-01,7901,647882
VuEHV,2051-09-13,2793,19551
GlgRx,2105-02-19,8677,511943
nvdSW,2111-06-12,8259,710274
kOoCc,2100-06-20,7748,503620
UbVdI,2103-07-01,6051,254142
NssPe,2030-09-04,5501,121022
xFuoR,2119-07-13,4825,246075
DTMgX,2056-05-04,4854,300948
mlJlb,2114-03-23,4821,356754
ymBoG,2076-09-19,6584,434544
IaTIL,2040-04-03,7488,202176
RDRbk,2052-05-22,7693,769300
PEdzJ,2120-03-10,6024,150600
uvYKG,2038-12-22,4098,327840
kaKpY,2036-12-10,3882,283386
SeXAD,2026-07-09,9453,661710
QMmbL,2031-02-21,5821,209556
AGZKo,2114-07-17,7648,221792
TScRb,2031-01-18,7603,669064
KGAMJ,2114-05-04,8493,603003
JViUc,2047-08-06,6792,652032
KAhnw,2109-11-05,9254,851368
xhPHG,2063-12-16,3250,260000
ZSErb,2059-09-17,3755,18775
PuWMA,2058-05-28,4197,121713
IXpTk,2027-09-10,7110,376830
soqBT,2118-04-30,6714,73854
UYTSr,2042-02-10,5412,476256
cfLcc,2051-01-10,2244,69564
LCmQP,2055-08-26,8739,489384
zQebo,2100-06-09,7621,114315
hWvFA,2052-12-20,8425,564475
tqpRp,2068-05-25,3899,191051
hUecU,2030-09-07,9500,57000
wyZhm,2055-07-31,5439,32634
EOVmQ,2029-10-18,5787,468747
wdJWS,2099-07-11,5599,509509
vVlLg,2111-06-17,3420,30780
dvYIP,2108-11-05,4384,162208
EYsXj,2080-08-21,2321,204248
IJRUx,2040-09-05,4089,61335
BQvxj,2107-04-21,7925,245675
MZeaV,2051-11-05,2220,93240
GdwjX,2044-06-08,2166,45486
XzDRI,2107-06-30,2745,227835
SfoCb,2095-07-23,7538,640730
XHZpl,2121-07-13,5598,408654
qhGWw,2072-03-12,2961,127323
EyAMJ,2050-06-14,3330,223110
cOkai,2109-08-18,2756,256308
ErNKN,2037-11-13,4464,290160
LUZXk,2038-08-08,4820,477180
LCbTC,2093-12-31,6039,271755
aFBqj,2115-09-08,6312,441840
LgLtU,2093-11-04,5934,94944
SVJuK,2101-04-28,6545,261800
VgqlC,2106-09-10,7146,250110
lNIwZ,2037-05-22,8912,71296
nrDwj,2104-01-20,7703,77030
mTYLg,2082-08-05,6628,39768
kZqaY,2049-10-25,5279,501505
biUrp,2111-08-31,9173,724667
dySwt,2074-03-07,9030,550830
nXTSo,2080-09-16,4826,139954
NYJYP,2101-10-02,3109,62180
TdqRz,2060-01-27,5002,370148
DLuNM,2094-07-31,8211,640458
iOdxH,2115-03-03,4646,88274
gKrAl,2046-01-03,8352,242208
qjOML,2104-05-04,9176,532208
vzFzF,2057-09-24,5989,539010
IedHV,2022-08-24,2354,30602
eZrvP,2095-03-15,4823,303849
iflfM,2068-04-05,5838,180978
ylIMC,2095-11-21,7816,398616
VMeqN,2121-12-07,8090,744280
AwOZr,2103-05-10,8835,547770
SiIRG,2041-11-01,3007,168392
KMQJh,2067-07-08,2424,121200
ZkYJi,2085-01-23,3727,361519
QivYi,2056-01-11,3179,111265
jdRdI,2115-01-30,5491,527136
dlRPu,2045-11-17,4544,354432
AEzua,2092-11-26,3644,295164
udeoO,2041-12-18,6220,572240
tIbkH,2042-10-14,5399,496708
jnckU,2082-02-19,4732,378560
UqKHU,2072-04-01,9127,456350
fvvzF,2089-06-12,3034,194176
ubBvJ,2105-12-29,2149,94556
jcBKP,2091-08-14,3257,247532
MZufH,2022-02-20,5135,282425
leBWA,2085-05-06,9211,497394
FZkIh,2039-07-31,4378,323972
QcxGX,2116-06-14,7839,744705
OYDFS,2087-10-30,2837,266678
CWpDO,2037-09-11,2466,46854
yMpVe,2106-08-16,3911,101686
NHPBK,2030-07-20,5591,447280
BTfXS,2073-11-12,9047,208081
GYwgd,2120-11-07,7443,312606
SJHSM,2067-10-07,3250,227500
eaOwZ,2087-07-17,6911,635812
GegCn,2060-07-24,5822,81508
CVdHm,2090-10-30,9801,891891
piDSU,2098-08-11,7310,80410
uHFdq,2064-02-24,7758,302562
VBvsZ,2021-08-01,7975,542300
OaonV,2085-09-11,5714,497118
WxCuC,2086-12-11,8156,693260
lrdmQ,2067-09-29,3348,311364
XDBOn,2089-07-13,5370,354420
zKiCg,2029-11-30,3977,306229
GhWjC,2022-04-02,4438,319536
rLgcW,2076-12-10,5386,301616
Kmhev,2110-01-24,6870,425940
JMnTL,2036-09-30,2814,227934
tygbv,2116-05-12,3368,313224
KSaTN,2117-07-08,5828,390476
kYhLY,2043-04-05,5156,175304
IQpeV,2111-08-12,8076,96912
SSGhM,2079-08-19,5687,346907
qMQqC,2088-06-19,9798,401718
iaKlv,2103-07-18,4916,265464
uTDfX,2021-11-13,7862,70758
EywWq,2116-07-31,7374,464562
YsTui,2034-04-30,2655,127440
KNCJS,2111-02-06,8492,246268
WuKsx,2102-03-23,4534,349118
ANVEy,2093-10-05,3777,355038
UWaYX,2050-04-13,4325,56225
ssYLB,2093-09-17,3636,269064
setOB,2100-06-17,8728,200744
hsrSA,2048-10-27,6110,109980
kqluk,2028-04-22,8094,671802
JYZuR,2033-03-31,8879,355160
STRTS,2021-03-27,9306,241956
qTePA,2114-01-05,6348,260268
mSMBw,2063-09-09,8835,477090
dDwYL,2072-11-15,6562,85306
Xgsru,2105-05-18,2426,220766
ZetEh,2050-03-31,3849,361806
vlvxB,2085-05-30,5887,588700
PGFlN,2062-05-04,2350,18800
hwJkd,2116-12-15,2269,74877
jtVyk,2119-02-08,4579,329688
rbgKb,2096-02-06,7629,267015
DUdIG,2047-04-17,6922,221504
GYZVK,2121-03-28,8659,545517
QliAf,2118-05-15,7706,123296
NlLfn,2027-10-31,4254,344574
tmKjH,2042-08-17,9597,825342
kqimz,2026-02-07,2626,120796
slAfl,2080-07-29,9791,900772
Vahai,2102-05-18,8163,489780
tXPLn,2079-08-21,6576,585264
ePGqv,2027-08-08,9705,164985
zCCRP,2102-05-12,4838,212872
hMOUE,2104-03-03,7482,508776
ntrCa,2027-06-20,8265,793440
GmWQr,2066-07-31,6867,157941
egwMA,2116-12-12,7466,343436
HaEgD,2065-12-20,4329,199134
xdCJc,2095-07-15,9133,228325
okJyN,2040-11-29,2817,259164
ThPsv,2096-03-26,7800,226200
VWPwm,2081-11-13,7022,589848
UdIGN,2113-03-19,7558,483712
rHBoM,2098-07-02,8806,836570
AjNQi,2083-09-01,2147,15029
nHGfU,2048-04-14,9883,583097
vwXuA,2072-06-25,3136,178752
ZJRDH,2115-12-17,3567,67773
KNnBR,2046-04-05,3433,230011
JubAv,2099-01-02,5444,288532
MJXcE,2085-03-07,7170,437370
lzuFZ,2058-12-08,4040,383800
NbkzT,2105-08-14,5966,513076
dbLLF,2023-02-13,5796,492660
CGXWX,2091-09-23,6875,653125
Lnbox,2040-11-29,5418,276318
OOCWw,2112-11-13,6071,327834
oJjpd,2060-03-30,6447,618912
gEHsH,2026-05-27,5589,558900
wzYak,2050-02-14,4582,91640
zgXpN,2108-02-27,6165,369900
oyfDZ,2040-03-31,2729,245610
OKaQl,2048-09-05,3684,143676
rNDTc,2076-04-03,5034,286938
vZRdZ,2024-05-26,4916,211388
PEvtn,2083-03-10,2391,164979
sYwQV,2080-01-09,3164,148708
KBwCt,2095-03-30,8408,243832
mPuGW,2088-01-07,3313,155711
yTBDy,2031-07-26,4522,113050
CueVE,2117-09-07,3780,313740
qkxue,2104-10-18,2314,74048
LYhDl,2085-03-04,3591,161595
gndlW,2046-10-19,3223,293293
Lmlko,2094-07-09,9453,141795
JWBfD,2055-05-19,3705,348270
bIJKs,2071-07-13,5020,491960
wqsBh,2053-09-12,6823,423026
UcLrz,2074-02-12,9281,733199
QOSbc,2057-10-29,7720,347400
sMqHg,2081-06-02,3784,261096
ehiBf,2067-07-20,6049,368989
ddZJd,2071-08-19,8516,76644
CrzOh,2050-04-15,8690,538780
RDaEM,2093-05-14,6143,86002
djmvH,2075-12-18,9460,662200
ndGUZ,2027-02-15,4608,290304
vOfCn,2067-04-23,6687,407907
BTaZB,2039-01-05,5541,543018
Bxwxe,2113-09-13,9059,462009
aaCPZ,2117-10-31,6844,171100
BlIdp,2110-12-06,6423,443187
VBYtQ,2055-01-29,7911,537948
ZpOOw,2043-06-14,8013,617001
fRyHQ,2099-07-24,2000,176000
ttEre,2121-12-16,3700,236800
XfzNT,2099-03-03,9088,327168
KFoSd,2070-06-20,5433,48897
WTDQv,2072-11-15,3610,263530
MkNMD,2045-03-15,5609,145834
KBamU,2037-05-26,5436,65232
xViNc,2058-12-04,9506,941094
gKIyA,2025-11-12,6500,396500
OdkJD,2107-01-28,4180,384560
zxAJF,2111-03-12,2242,103132
Igdvq,2029-10-01,6841,410460
wiIhA,2050-03-02,4439,288535
FnFgI,2088-01-05,9363,711588
wJMYW,2094-08-04,9454,141810
mjplW,2075-03-21,4400,145200
eDTeH,2091-04-11,8875,470375
TIOBi,2089-01-06,9479,170622
xwKsc,2022-03-05,3313,238536
stMiO,2075-06-02,9573,526515
HawXD,2065-04-14,7421,274577
rfDaa,2074-04-24,4911,432168
OXAud,2115-10-29,6847,403973
lglks,2085-12-11,8949,429552
nTacC,2068-08-08,4646,446016
SeDoA,2114-05-14,2495,87325
TGccw,2085-07-28,3978,95472
XBWmR,2108-05-06,2652,153816
gykMD,2073-06-29,9245,332820
wEQqZ,2073-02-13,4082,236756
NyJnU,2067-10-29,3886,237046
DXhHc,2070-01-28,5700,336300
qDvAh,2067-04-17,5228,151612
nUTHk,2046-09-20,7764,597828
acGxm,2114-04-01,8000,256000
shnja,2105-02-12,7040,295680
KFUGw,2088-02-09,9998,889822
UDpYo,2077-04-02,2791,248399
LplpW,2023-09-14,3211,276146
aZUOR,2108-10-31,8165,302105
FWGHn,2038-04-05,5801,301652
LtwFp,2085-03-15,6664,579768
bRHtm,2030-11-11,2708,154356
MkghG,2022-02-19,8379,377055
Ikadb,2065-06-15,5563,378284
HZIVT,2025-02-12,7379,73790
WDVmp,2109-07-20,4052,72936
ozDIX,2098-10-26,8943,822756
qIDXq,2024-05-10,8483,712572
CTQfN,2051-06-29,9953,726569
QgAhx,2085-08-29,7948,524568
slAcJ,2039-10-27,3850,334950
vmrLU,2114-09-04,5078,233588
yTHEh,2048-07-08,7834,658056
lGoVa,2100-05-13,8436,59052
IRJuG,2072-02-12,8607,327066
psBFq,2033-10-26,2337,16359
VbuxQ,2058-05-30,9902,643630
uKndT,2026-01-08,9003,873291
fxCIy,2071-03-02,2312,50864
zGyGG,2035-01-16,3703,144417
uAkbh,2087-05-03,3563,99764
EwABN,2064-07-17,6607,231245
bxvtl,2047-07-02,7982,295334
mqxxj,2073-02-10,5693,421282
tsOJz,2069-07-03,8933,107196
GzhSX,2119-10-09,3855,281415
kvryu,2110-03-21,6270,100320
ZwgUp,2060-10-24,3919,270411
NUeWz,2078-11-22,7185,682575
vKyIK,2106-10-14,2205,19845
AmWQO,2069-01-01,8947,223675
fQyRo,2024-07-18,6446,90244
hjPHN,2050-03-03,2993,293314
POqse,2106-02-09,9264,426144
EVDgI,2039-03-09,4668,46680
IPcfn,2064-06-02,7671,429576
MeMGs,2060-02-22,6930,41580
jAhpX,2025-11-12,3712,22272
uGDff,2096-08-01,2145,45045
gOkdO,2115-02-14,5172,56892
jWIre,2091-08-24,2385,205110
fHpMI,2048-08-27,6329,537965
lVMVN,2042-12-31,8821,44105
GSRWU,2024-02-02,7230,231360
idOvW,2109-12-27,4414,304566
VWqbE,2116-04-20,5847,175410
vLmKV,2060-09-05,3497,59449
aWOOV,2094-08-21,7421,185525
kRrkx,2057-09-16,7201,410457
QkEUL,2102-09-07,6320,347600
uFpQH,2109-07-08,6570,197100
rkxtL,2078-09-19,5216,31296
talwS,2036-11-07,5649,305046
UaAMB,2048-12-26,4907,456351
UAeYW,2024-08-11,2081,106131
eyUEn,2094-03-30,9083,899217
PjnUz,2106-07-26,8365,510265
ODyWO,2047-03-15,3061,257124
VHTBY,2071-08-31,4870,423690
qfuvj,2034-02-13,3131,288052
GWKlk,2028-07-02,9540,419760
uDRja,2030-04-29,2808,95472
xncbm,2112-10-26,3650,51100
QqxEp,2119-05-11,8310,423810
QrNwO,2065-05-03,8040,152760
Sahxf,2023-06-09,2768,66432
oRlni,2090-07-19,4258,157546
pWhCP,2066-11-23,3226,258080
nYIib,2046-01-06,3307,314165
lDLzU,2034-09-02,3513,330222
HSBSH,2053-06-12,3668,260428
Amagt,2116-12-17,8869,319284
eZQuo,2072-05-02,3028,18168
oUUDg,2045-05-16,6046,507864
CbeQK,2054-04-19,6707,637165
ZBfsh,2068-08-07,8802,193644
FvhES,2063-12-19,3622,90550
ldomP,2072-03-04,6453,490428
QnFtv,2090-02-07,4818,322806
eQHIq,2076-05-03,5749,540406
rhihY,2090-04-06,9550,506150
ScgLy,2104-01-19,7008,140160
TxJsD,2059-08-31,5571,367686
XgfTL,2067-02-08,7722,223938
esjbO,2054-04-19,4066,329346
puVXA,2052-08-09,8824,520616
rEUwW,2080-03-08,8470,770770
hAomW,2034-07-24,2553,43401
HtCeM,2085-06-09,5140,472880
AhDNA,2063-12-04,9617,375063
KErsa,2080-01-29,9367,889865
bfbuU,2068-03-09,6094,566742
crBFQ,2074-06-27,7405,510945
mFdLN,2041-09-24,3714,274836
CVBrm,2055-09-11,4213,80047
qDQip,2053-09-13,5078,289446
KUxkt,2042-04-24,7616,723520
qQbgw,2075-01-25,4681,23405
FBeJv,2031-06-24,4313,94886
kJFpB,2059-10-18,6292,566280
glKdt,2067-06-25,8912,347568
Tocnf,2102-10-24,4131,392445
JcCWb,2036-11-28,5276,342940
pXHPq,2043-08-26,9222,617874
iRpPc,2025-07-10,3536,342992
CjhMA,2030-10-08,7331,278578
mwCWY,2095-04-02,2191,151179
BfPZz,2095-04-10,6548,347044
XAFCB,2090-02-12,6174,580356
hQLuY,2078-08-20,6672,500400
bKFVJ,2078-06-22,9757,195140
cCncM,2053-03-31,8562,453786
NmlOX,2052-09-10,3592,193968
Gmust,2097-04-04,5298,492714
Rxykd,2115-03-17,5449,49041
oWaGI,2102-04-03,8983,512031
RsycJ,2094-10-04,8724,785160
RLIcT,2080-01-04,6216,372960
xzYdQ,2098-04-15,5561,433758
vDyzg,2047-08-28,4435,297145
UlCVn,2105-01-21,5302,190872
FzEpU,2060-02-06,6118,379316
yBIot,2046-07-03,8594,842212
iyptw,2073-09-28,5962,113278
xutyH,2078-09-08,2103,71502
yJMiJ,2113-12-03,4648,27888
NDifr,2047-12-10,8938,44690
RLjJn,2077-01-13,9384,487968
ufPuW,2082-10-03,3649,280973
SLgwX,2024-05-14,7066,282640
NAEvs,2027-12-22,2115,116325
eABiL,2102-11-13,5521,375428
fQuLm,2119-06-23,6490,77880
ldnYd,2053-09-08,7800,397800
ltiCp,2109-04-30,4319,185717
HnpRj,2071-05-20,9932,685308
OTaJQ,2064-10-22,4085,134805
ISWmm,2106-02-13,2811,16866
DahmV,2118-10-05,8199,418149
nNdzJ,2093-03-28,6656,519168
blkyR,2078-10-03,5408,232544
WOYco,2040-02-10,2629,23661
pzkIS,2048-12-22,9742,496842
qeYBQ,2087-09-14,5584,117264
voZEK,2083-05-17,4796,143880
rpnBO,2094-10-28,4929,399249
ZVuTI,2086-10-16,3930,349770
BtlKJ,2052-04-23,4550,40950
RbQBt,2025-10-30,5982,514452
mZDVM,2091-12-23,6452,541968
SaNNh,2033-02-06,7243,608412
Ksnvj,2057-09-24,7532,286216
NlpJP,2047-02-04,5472,404928
qDBKc,2099-07-09,8871,656454
ELRhJ,2028-09-23,3263,143572
mZpJm,2061-04-11,8742,725586
Myijg,2030-07-27,7060,360060
HESXi,2092-05-13,5726,515340
zmKuF,2093-01-29,4704,239904
Zhwqx,2050-01-03,7527,75270
mrMBd,2065-07-30,9099,445851
gRnNs,2024-12-29,5639,276311
AEaYi,2066-09-15,8767,385748
auACm,2062-01-28,9092,809188
uxZcL,2103-11-23,6231,236778
LLHRI,2031-07-16,8167,555356
Gfuml,2024-05-29,2375,38000
xpWFE,2063-12-26,9257,370280
hzYwn,2089-12-03,7137,585234
asrDF,2087-07-01,7819,93828
WqXEo,2085-08-21,8738,690302
UzyND,2088-02-22,2678,53560
VfSTP,2092-06-23,5540,526300
KICbe,2100-07-20,2919,251034
arcPj,2056-06-28,3521,214781
xuXJD,2066-04-11,8392,595832
LncVn,2092-12-09,5695,404345
DpLms,2108-10-21,3960,221760
ukbYT,2096-02-10,2080,91520
LUaMu,2071-03-06,2238,118614
HlQhV,2096-11-24,3651,313986
xqytA,2111-02-02,8720,758640
yRrjt,2093-11-10,2736,101232
qnaRz,2092-08-05,2167,101849
bLEdL,2110-06-18,7241,463424
nBWsX,2093-05-27,2358,162702
YEDdv,2081-01-20,6466,607804
Huqaw,2034-09-27,5857,298707
VEMDU,2033-12-23,6062,303100
ScRaF,2048-04-19,4498,134940
IkEWb,2026-09-22,6602,165050
yUAkF,2047-05-11,5272,416488
vmMwF,2033-05-28,9846,659682
CxgDi,2080-04-03,7465,649455
EiFLE,2098-07-17,2978,262064
vebAI,2070-04-12,6822,395676
hjmEW,2048-05-15,9441,254907
XwqDz,2084-11-27,5177,502169
oTQNK,2090-05-01,9806,78448
yfCFT,2029-11-24,5916,360876
sqipH,2025-06-04,8390,453060
vKHum,2035-06-10,9793,205653
GJYlu,2119-12-09,4155,74790
XsQNB,2100-07-30,4232,139656
XyNYW,2095-01-24,7007,245245
KfNPE,2119-08-09,8659,346360
zWLjt,2106-06-02,2699,53980
LBZOO,2082-09-15,6742,613522
jBUyx,2069-08-07,6607,33035
BkcIO,2093-02-06,3620,148420
npohD,2086-07-09,8765,797615
oHlSy,2028-04-23,6968,125424
ORjNJ,2101-02-11,4750,71250
nMeRc,2078-06-27,7950,540600
KPZsa,2089-01-08,7622,335368
HjFMY,2090-10-05,9116,63812
ZfISm,2033-09-23,3560,199360
xdQSe,2106-07-03,5814,174420
WZjPt,2051-08-02,8722,165718
uJKMn,2064-10-24,3699,351405
ycZWf,2042-09-28,6912,48384
jzDgS,2043-03-21,8032,506016
ThCjH,2094-06-21,4089,44979
LHQkS,2054-11-20,2192,74528
sEorK,2039-05-26,6303,264726
mlKgn,2062-08-06,9902,782258
wywHO,2079-12-31,4326,125454
YBGmN,2088-07-07,9471,359898
jBTfn,2034-08-06,4921,477337
NxHAX,2084-07-17,8230,493800
BtXrB,2110-04-06,7704,685656
SIGvq,2099-04-22,3093,126813
YUuxM,2043-01-29,7094,262478
lIxwY,2101-02-20,3659,69521
WRTEU,2116-03-04,8086,194064
aYZse,2061-03-02,6646,325654
uGymu,2112-07-03,8997,710763
bdVkY,2067-06-29,8248,140216
xxxdQ,2082-08-26,6706,663894
TEoKF,2082-12-18,4120,259560
TqvHY,2080-02-27,5348,438536
YrCmK,2119-08-08,6273,169371
AyODv,2026-09-08,3026,293522
SLGvg,2091-05-29,9684,222732
xYRIJ,2045-05-21,7783,778300
mQdRc,2059-10-25,4478,317938
PTuRg,2034-11-09,6556,485144
sBYvZ,2025-01-29,6567,275814
obwvs,2066-08-04,3945,39450
FvafL,2102-10-29,9552,277008
Lophj,2098-02-20,7529,504443
kIGjc,2117-06-05,2276,36416
hzhfC,2093-11-11,6460,284240
VcTBw,2093-07-27,4468,379780
SJmMg,2116-03-07,4982,89676
eFaAS,2034-08-08,2546,78926
GAZpr,2058-06-23,2991,257226
RzlSK,2049-02-11,3741,213237
WxaxZ,2073-04-14,6709,536720
VwQUS,2023-10-11,6637,152651
wGTkG,2067-09-19,7884,402084
xhwRj,2052-01-03,5358,144666
SJElI,2023-08-25,9839,619857
KUzqX,2086-09-16,7463,238816
aPylH,2072-04-02,8267,628292
meNtD,2077-01-14,3158,252640
pIQTk,2098-03-05,5344,529056
ExDQm,2068-08-15,6260,200320
bXRMv,2030-02-27,9841,68887
yBnce,2025-09-11,5236,104720
scuvi,2072-12-02,3769,105532
pgqEq,2024-09-27,3052,18312
ytYLT,2043-11-22,6423,231228
LDiYP,2086-08-14,5565,317205
WKkXA,2076-07-18,9207,681318
ABviR,2093-03-18,9828,619164
hJegb,2068-01-15,2753,110120
HKTiq,2039-05-24,6452,490352
OHnow,2120-11-02,6585,375345
FlrAk,2053-04-11,3305,23135
RFgpa,2079-02-10,3104,127264
saQBN,2097-06-07,2190,83220
Jkjcg,2080-08-14,7816,242296
nPQjP,2026-02-14,5438,174016
NdXau,2106-03-25,2119,205543
eNHsM,2027-12-04,8451,701433
ntjoe,2098-09-11,6358,375122
uJhPn,2093-09-06,3521,348579
AXiBL,2089-08-05,6855,116535
CqZhn,2068-04-29,2289,219744
CYcPN,2082-03-08,9560,286800
DpXrY,2086-11-06,4455,378675
JZmGM,2041-04-28,4506,401034
NAqcA,2100-02-05,4340,316820
lTPEo,2038-04-05,5007,110154
sTXYe,2120-08-28,3770,116870
gsXOr,2058-10-19,9244,212612
YRwUE,2034-08-26,4145,381340
RHAuO,2048-05-10,9423,659610
INYMj,2095-08-29,8697,478335
qNgVE,2081-03-02,4310,288770
bPUCM,2076-06-23,2592,209952
NyHOc,2025-03-17,7691,192275
pwnlB,2121-05-19,2347,138473
jcBdh,2093-01-11,6820,436480
byOjC,2072-11-22,4164,191544
AaqJK,2073-02-25,8031,369426
tzcPa,2085-11-28,5219,328797
Hkqpu,2078-12-14,4037,157443
Iizvd,2071-12-22,2587,209547
RDqil,2034-02-01,3946,213084
uHVWC,2115-03-04,6077,273465
RJhmE,2097-05-03,7125,57000
XvqqP,2060-01-22,5029,246421
xWhJf,2106-03-16,7203,475398
yGLBj,2114-11-25,4969,467086
dNYXo,2043-08-27,4678,467800
synBh,2040-04-16,9086,381612
hgXTv,2088-04-23,4270,145180
QscgK,2034-07-08,5574,306570
uDZNS,2114-08-20,3381,50715
gYdPd,2041-09-13,9144,914400
swMcN,2064-04-13,4395,399945
huOCi,2027-03-04,2198,63742
XKpkB,2066-11-18,7169,93197
IQIoQ,2087-11-21,5933,385645
Pqibt,2087-02-09,7476,441084
QLYru,2041-10-17,5235,151815
prNjp,2092-09-25,7767,349515
ywDgw,2049-01-23,4818,245718
EOuGi,2120-11-26,4733,397572
qGCvQ,2120-09-14,2893,202510
IwMFG,2118-01-26,5452,228984
RNCWl,2036-11-07,7422,623448
iufYB,2099-03-25,8333,349986
anlBU,2036-11-08,3781,294918
SPPBt,2121-12-31,6679,40074
uDaMI,2057-08-25,4896,357408
abUtW,2102-03-15,8632,604240
bceYY,2101-12-26,3495,111840
yIpfP,2061-10-07,2146,100862
iapZh,2081-03-18,3001,69023
xqxiX,2079-08-10,5610,28050
GpVwe,2042-10-30,6167,357686
TfCjo,2032-05-08,5245,340925
uSIuL,2040-01-02,6399,422334
DKhMG,2078-09-25,3664,179536
UMzIr,2119-09-04,4841,459895
JEcPe,2083-06-22,7862,165102
dHOWb,2069-02-02,8970,780390
MTtET,2031-06-29,3059,79534
cDvSm,2027-02-01,9196,698896
YqlzQ,2046-11-19,9822,441990
TIIHZ,2061-02-25,2764,55280
tQEig,2092-02-14,7394,702430
zEpHg,2047-05-29,3385,37235
EJFNk,2065-07-05,8207,139519
AvbxV,2101-11-24,2877,224406
HpTWl,2057-02-20,4737,284220
QCjmN,2067-02-23,2005,170425
