StoreCode,Date,TotalSales,TotalAmount
UAlSz,2086-04-18,8176,114464
soSos,2022-08-12,2939,102865
pBadJ,2116-10-24,9238,193998
DiAjh,2022-04-07,8860,841700
MGHhA,2081-06-19,2064,10320
rWKmx,2068-12-02,3104,34144
JuHHk,2111-12-28,4539,313191
gosJF,2115-12-16,9657,57942
wEXNf,2058-07-26,3121,18726
erENa,2085-08-02,4876,151156
KIYze,2051-06-03,4669,93380
ZITXO,2119-08-07,4792,172512
ukwKz,2121-02-12,9338,840420
fROpz,2066-11-12,8980,269400
SOpJC,2091-01-06,8599,137584
dEUJN,2028-05-24,5034,135918
SIymk,2120-07-04,2199,28587
dGlTK,2109-09-05,4516,121932
rKzml,2040-01-09,3862,30896
lbbAI,2046-04-23,4331,311832
DJjpR,2090-02-19,2797,120271
hejzM,2118-03-15,2639,42224
oZZEy,2021-02-07,5453,207214
HytDf,2100-08-30,3387,155802
ImKgR,2073-04-30,8014,216378
bzqhj,2111-03-27,4215,181245
JtNFm,2059-06-27,9387,581994
gIBGn,2038-10-10,8719,592892
BYHfs,2044-06-02,4715,174455
jSYfC,2075-03-21,2098,62940
XfDRz,2026-11-05,7065,487485
wuyow,2073-04-08,9225,738000
GhoWI,2041-04-14,5044,438828
LWALp,2079-03-09,9984,648960
kImZj,2023-05-17,3839,130526
xUZHW,2094-03-13,9418,489736
XHXCu,2068-04-06,9976,847960
LrRYP,2024-05-21,5516,347508
ZTCzx,2106-08-30,9548,821128
GaflA,2052-07-11,8905,374010
xXQVx,2054-11-09,9390,422550
yoPMM,2076-08-14,8756,831820
fnifp,2080-11-18,8216,156104
UBiHD,2064-09-02,6678,434070
pHkIy,2028-12-04,9060,878820
hAamr,2026-10-09,9862,256412
NGGPn,2074-01-25,6224,473024
PieYt,2074-08-15,5140,25700
BBviV,2041-07-27,3406,57902
WGIMR,2049-07-13,7878,464802
Fcoqj,2105-10-08,5837,268502
zxbcV,2114-11-23,4941,39528
aqXjv,2026-11-13,9266,565226
HwABJ,2110-02-19,4484,103132
pwxsm,2108-07-08,3156,138864
AxKjw,2043-04-01,4218,383838
KhQou,2021-11-01,3940,122140
FVLXv,2083-07-04,7203,619458
LzYQM,2099-04-06,2120,154760
eiFNn,2094-04-12,7218,50526
HTneU,2115-11-19,6195,284970
woWTU,2039-04-26,8991,809190
afDKH,2069-05-31,9307,623569
fXnQd,2082-07-05,7581,363888
nDWOq,2090-07-22,3605,255955
mgRkA,2099-04-08,2657,156763
rwALY,2051-03-24,4907,240443
bGjFI,2057-04-03,4881,244050
OjAxV,2022-03-16,3454,145068
pliSK,2119-04-11,8407,319466
dkzSF,2061-05-28,3843,284382
MuwFP,2038-06-25,6979,62811
cfFWu,2089-09-09,2403,69687
xfVbw,2022-04-23,7108,462020
xBRCe,2060-06-06,8752,411344
AiXGp,2119-09-17,6439,424974
COxZZ,2103-05-15,3393,128934
DgDLy,2093-08-21,9640,453080
yqSqM,2063-05-09,3966,150708
KuELV,2060-02-03,2245,89800
LQmGM,2044-11-15,8777,377411
gMrrU,2112-07-31,8810,255490
yYKlJ,2080-05-20,9053,425491
vlExD,2058-10-13,2331,195804
unHPa,2096-05-12,9082,717478
Ijovy,2052-01-09,4572,137160
jPInm,2047-04-08,5522,99396
gkiUJ,2082-01-07,2289,112161
cSwhe,2096-05-17,7293,532389
zKGLk,2034-08-14,6377,70147
HRRep,2094-05-12,2125,136000
cAurE,2027-01-18,2381,80954
YhtWY,2101-03-29,7857,659988
eSItw,2077-07-14,5280,79200
flkSX,2068-02-07,6485,220490
ltOdM,2035-11-01,4202,390786
iwuQa,2057-01-26,3505,192775
KcZRO,2113-05-02,6807,74877
yGEPn,2113-10-16,9743,798926
ZPCiI,2039-08-02,4007,92161
clyey,2032-12-16,8710,775190
ptuHY,2055-01-23,2634,21072
DSLiG,2073-04-29,8402,546130
tkjTV,2095-05-21,7790,615410
jpOue,2068-10-25,7121,377413
gHtBk,2101-09-19,4815,202230
HaQbW,2090-05-06,2856,242760
lPFrF,2065-01-25,7990,159800
zNqnr,2061-05-29,9656,212432
oSLEf,2047-03-29,9499,940401
XOeGK,2090-09-21,8693,208632
MkhmR,2050-05-31,3959,95016
HDFVh,2062-07-07,2579,188267
bZNrv,2031-09-28,5100,453900
qqMRa,2107-05-30,5101,255050
yuPlp,2064-02-24,6293,132153
EgDVY,2110-10-09,9096,536664
oJRnH,2091-08-09,3988,275172
Ulvwf,2044-06-09,3313,89451
Zdkte,2029-02-05,6821,422902
vuCOP,2115-07-04,6306,378360
kLAcH,2060-04-23,9354,318036
XGhbO,2038-04-02,4027,346322
XQaHJ,2086-01-03,7424,638464
xHllz,2055-04-29,4184,276144
XEmIJ,2089-03-23,6045,223665
orpMr,2056-07-25,3797,326542
jyrvB,2114-05-28,3328,86528
DiWdM,2097-08-07,2447,181078
pJbdt,2095-03-04,6273,150552
aQesR,2097-09-02,4414,167732
yaVEF,2076-02-17,4320,138240
NRoJG,2065-10-03,6470,582300
aTfZz,2110-04-14,8587,686960
oWLEE,2039-07-04,8148,529620
yutoT,2095-11-29,8026,794574
dGvdC,2102-06-09,4650,102300
AYYHE,2070-08-04,9395,920710
Pqphe,2109-07-15,5632,298496
VZEKW,2061-06-30,4316,422968
WRVNv,2052-07-18,3585,236610
iHfaD,2039-03-31,7964,374308
alDAd,2047-10-21,7345,448045
flZxQ,2071-07-11,8733,611310
NoAhW,2035-11-04,9707,621248
MRUez,2089-09-25,8840,671840
jqVSB,2082-10-29,6255,519165
aEZLq,2094-11-16,2032,119888
jFHnp,2029-05-11,2934,111492
niuao,2095-12-06,5500,187000
uxoTY,2106-12-20,7245,36225
QfxWo,2021-09-12,7243,420094
AgdDr,2022-11-09,8918,802620
zDqyD,2109-10-23,9411,564660
DQdfx,2056-04-08,8464,634800
GrqPo,2115-05-17,7423,89076
eSTsG,2052-12-11,7743,627183
oqAWv,2049-12-02,2144,195104
TbVIw,2109-01-29,4508,383180
FCIWC,2053-04-07,6502,247076
wAqsT,2092-12-06,5871,387486
UmHsj,2024-11-20,8202,106626
aOMVv,2078-11-12,5852,544236
DgKsH,2100-08-21,7478,732844
XAQvR,2118-03-28,4344,291048
VMttA,2110-11-28,9407,837223
RMmcx,2077-02-24,4355,248235
fGpJo,2095-11-18,9052,181040
gQLfK,2046-04-17,2027,74999
NwOBS,2112-01-19,6165,110970
vpVkm,2031-06-02,9433,160361
BvaxX,2046-07-27,2164,166628
WkQEr,2091-09-25,4132,185940
NEJMD,2108-12-01,9535,953500
iWElQ,2088-03-24,9438,141570
uBeRU,2030-07-14,4898,318370
IGvms,2054-06-13,2625,202125
QtidG,2118-05-18,7355,308910
QAbBt,2067-08-02,4003,400300
GlqCH,2082-03-20,5024,60288
clIpF,2025-07-22,5722,572200
hgYlA,2026-07-20,2171,93353
GXuAF,2098-01-24,6407,583037
aTYKa,2021-01-24,2229,71328
jDKYr,2029-09-12,8750,840000
HpDxV,2086-02-15,7346,404030
yKFQJ,2113-12-06,9429,546882
mYRzy,2089-03-30,3538,283040
YbrVf,2064-11-13,9400,639200
OnxjQ,2091-09-20,8183,728287
TSqRr,2110-10-18,8967,555954
NDtjR,2106-05-21,4596,137880
kPsmd,2071-05-20,2689,126383
GeMWZ,2037-01-11,8801,475254
Dgwbu,2076-10-07,8763,245364
RJOUN,2023-09-06,2104,149384
KOOGk,2098-02-06,9939,655974
etwzA,2048-02-12,6463,542892
gkJwL,2102-03-06,4147,306878
TkCEQ,2115-01-25,4496,139376
mfVba,2029-01-17,3134,213112
iVjoX,2037-06-07,3803,273816
xNjcJ,2056-07-04,7681,683609
GQUGT,2098-03-19,2003,70105
YaHYp,2087-02-19,7120,113920
XPLIp,2078-12-18,4350,217500
KhXqf,2042-09-04,5094,56034
nBQnc,2062-04-20,7925,586450
TbFwW,2078-12-24,2620,62880
kNhde,2041-04-03,7683,537810
dhFID,2036-03-21,3311,231770
EZiaQ,2081-09-19,6469,45283
sLFmF,2049-01-08,5413,292302
toqFu,2073-03-11,6727,73997
PdveO,2094-09-17,3466,79718
BzZTV,2053-06-20,3036,163944
khBfg,2034-08-01,3515,302290
Brbyo,2106-03-14,5795,353495
hxCJQ,2054-03-09,8966,251048
PXenY,2030-12-15,9847,187093
cwtDX,2071-07-23,5027,30162
eUPbR,2032-08-28,8447,380115
WmlnQ,2032-04-02,5185,228140
kOlaN,2073-08-16,7164,487152
yrQct,2118-06-28,7397,96161
WJdpA,2106-04-14,9232,350816
fXWVR,2029-04-21,6622,211904
NMxTB,2063-05-07,9839,344365
pUtri,2089-02-28,3830,375340
wnZIE,2052-02-13,8635,803055
TgYFa,2092-10-24,5866,557270
aNprq,2058-06-21,2800,81200
FLcJk,2085-05-03,7080,233640
DsvRZ,2036-10-09,3762,176814
MUHIO,2042-01-17,7704,292752
PnQku,2029-01-01,4319,272097
auapI,2072-04-25,5552,544096
OgydP,2058-08-02,9506,351722
zFXxM,2080-01-10,8089,218403
zQzLp,2116-07-30,9813,735975
FIAJK,2047-01-12,9352,841680
fhhcY,2062-02-16,7871,637551
zghcv,2112-09-17,8735,471690
KIJls,2113-07-29,2480,27280
wdpvP,2031-06-28,2565,228285
fFXEw,2026-09-20,3846,130764
qYLhG,2066-10-18,4062,182790
VuEHV,2066-09-20,9812,667216
GlgRx,2075-01-23,6949,694900
nvdSW,2066-09-03,4444,422180
kOoCc,2109-04-19,8669,95359
UbVdI,2085-02-02,2330,30290
NssPe,2075-12-27,4075,146700
xFuoR,2075-02-13,9750,877500
DTMgX,2068-02-25,7335,300735
mlJlb,2096-12-26,9873,641745
ymBoG,2027-12-01,5345,106900
IaTIL,2035-01-07,9448,406264
RDRbk,2033-10-26,3869,379162
PEdzJ,2046-04-16,9509,104599
uvYKG,2116-09-07,7948,556360
kaKpY,2025-04-20,8779,175580
SeXAD,2095-11-15,3549,131313
QMmbL,2110-05-01,8758,192676
AGZKo,2052-09-08,7854,274890
TScRb,2083-04-04,3388,37268
KGAMJ,2090-02-05,7074,495180
JViUc,2023-02-08,4755,166425
KAhnw,2069-05-07,7390,546860
xhPHG,2047-04-01,8255,503555
ZSErb,2059-12-15,4992,364416
PuWMA,2096-07-27,7098,156156
IXpTk,2051-08-16,7248,674064
soqBT,2117-02-02,4910,24550
UYTSr,2049-04-07,2562,58926
cfLcc,2021-05-24,2365,127710
LCmQP,2111-02-05,2188,21880
zQebo,2078-07-22,7150,536250
hWvFA,2032-07-15,8790,325230
tqpRp,2098-08-12,2666,141298
hUecU,2067-09-08,5538,465192
wyZhm,2068-07-02,6527,124013
EOVmQ,2067-09-22,4225,42250
wdJWS,2069-03-07,6139,460425
vVlLg,2095-12-20,2368,82880
dvYIP,2030-09-15,7117,647647
EYsXj,2065-03-18,8665,433250
IJRUx,2097-06-30,6869,370926
BQvxj,2113-02-05,6791,81492
MZeaV,2028-01-18,9906,406146
GdwjX,2035-07-21,7264,414048
XzDRI,2087-06-15,3696,136752
SfoCb,2068-07-15,4514,239242
XHZpl,2096-04-05,4348,260880
qhGWw,2066-12-07,4875,292500
EyAMJ,2076-01-28,9509,209198
cOkai,2060-07-18,2179,141635
ErNKN,2040-11-20,2574,25740
LUZXk,2113-03-10,2079,68607
LCbTC,2061-09-11,6507,514053
aFBqj,2030-11-01,5050,111100
LgLtU,2067-05-23,7845,627600
SVJuK,2102-12-11,9706,679420
VgqlC,2094-01-08,8695,417360
lNIwZ,2045-10-23,9482,218086
nrDwj,2073-11-28,5632,428032
mTYLg,2067-08-12,4019,88418
kZqaY,2058-11-08,2064,154800
biUrp,2048-04-01,4042,92966
dySwt,2081-02-21,8783,693857
nXTSo,2022-07-24,3023,78598
NYJYP,2033-05-22,4794,311610
TdqRz,2080-08-27,9141,182820
DLuNM,2095-03-24,2464,17248
iOdxH,2021-03-27,2448,97920
gKrAl,2043-03-16,9064,362560
qjOML,2097-10-06,2247,24717
vzFzF,2038-01-24,4948,489852
IedHV,2108-02-05,2933,99722
eZrvP,2066-02-07,8933,786104
iflfM,2111-03-21,9677,290310
ylIMC,2082-02-09,6098,170744
VMeqN,2109-02-06,9493,332255
AwOZr,2044-09-09,9659,434655
SiIRG,2101-12-10,4862,335478
KMQJh,2037-04-12,4388,408084
ZkYJi,2032-01-28,5787,52083
QivYi,2080-08-05,4137,45507
jdRdI,2045-01-31,4182,380562
dlRPu,2028-03-25,2629,113047
AEzua,2075-01-17,8924,294492
udeoO,2054-02-13,4189,171749
tIbkH,2046-12-21,9501,627066
jnckU,2069-09-10,6937,305228
UqKHU,2075-01-01,3553,305558
fvvzF,2037-10-19,6428,469244
ubBvJ,2121-03-10,7991,247721
jcBKP,2084-08-25,8523,852300
MZufH,2060-01-12,4808,437528
leBWA,2102-03-15,4923,393840
FZkIh,2027-01-16,4556,200464
QcxGX,2042-02-19,8497,679760
OYDFS,2092-09-19,9949,447705
CWpDO,2094-05-13,6890,489190
yMpVe,2040-09-13,3122,168588
NHPBK,2109-02-20,7971,318840
BTfXS,2118-04-21,3559,53385
GYwgd,2027-03-24,5548,122056
SJHSM,2024-10-31,8056,257792
eaOwZ,2102-04-04,8938,741854
GegCn,2074-06-30,9049,461499
CVdHm,2027-09-28,4328,134168
piDSU,2040-10-09,3003,72072
uHFdq,2026-07-22,5663,424725
VBvsZ,2083-11-03,9028,243756
OaonV,2053-01-06,3770,226200
WxCuC,2077-07-20,3673,326897
lrdmQ,2062-04-22,7198,287920
XDBOn,2063-01-03,2764,154784
zKiCg,2117-12-02,6418,179704
GhWjC,2045-11-20,9967,468449
rLgcW,2050-03-03,5712,468384
Kmhev,2121-03-07,5886,235440
JMnTL,2119-03-12,5153,304027
tygbv,2034-01-31,3635,25445
KSaTN,2060-12-15,8965,493075
kYhLY,2071-05-25,9499,66493
IQpeV,2116-05-26,4762,23810
SSGhM,2111-09-07,4205,378450
qMQqC,2106-08-11,3549,74529
iaKlv,2113-03-24,8044,619388
uTDfX,2117-12-11,4987,34909
EywWq,2120-02-25,2211,196779
YsTui,2081-12-09,4298,137536
KNCJS,2051-03-14,2900,188500
WuKsx,2111-12-21,8603,731255
ANVEy,2055-11-13,8917,517186
UWaYX,2076-04-30,7525,142975
ssYLB,2060-07-07,4857,257421
setOB,2042-08-27,5913,242433
hsrSA,2051-06-09,8675,763400
kqluk,2039-02-25,5547,144222
JYZuR,2085-02-27,5227,470430
STRTS,2067-01-31,7043,91559
qTePA,2105-09-14,2752,269696
mSMBw,2117-09-24,7069,70690
dDwYL,2066-10-19,4037,347182
Xgsru,2029-06-05,7634,404602
ZetEh,2046-01-03,2158,200694
vlvxB,2045-02-06,9635,462480
PGFlN,2037-09-10,4999,59988
hwJkd,2036-10-03,4147,286143
jtVyk,2100-09-02,4093,282417
rbgKb,2030-05-28,6566,295470
DUdIG,2036-10-27,6945,361140
GYZVK,2032-05-10,6562,380596
QliAf,2106-09-15,2728,234608
NlLfn,2021-06-20,2438,124338
tmKjH,2093-01-10,4677,304005
kqimz,2097-02-02,5809,493765
slAfl,2081-08-15,6515,390900
Vahai,2031-07-24,6623,331150
tXPLn,2104-06-09,3685,66330
ePGqv,2032-05-27,4643,227507
zCCRP,2119-07-28,5679,159012
hMOUE,2089-02-05,2379,68991
ntrCa,2080-05-04,7570,666160
GmWQr,2097-12-27,3526,165722
egwMA,2113-04-24,9563,525965
HaEgD,2047-03-27,7548,535908
xdCJc,2064-11-23,3123,277947
okJyN,2068-11-26,9740,165580
ThPsv,2043-12-09,9322,484744
VWPwm,2095-04-06,8218,714966
UdIGN,2076-03-16,7845,62760
rHBoM,2110-11-04,2192,201664
AjNQi,2087-06-10,5731,114620
nHGfU,2066-04-03,7004,168096
vwXuA,2118-09-13,4685,121810
ZJRDH,2108-10-10,6511,97665
KNnBR,2104-04-12,4868,262872
JubAv,2039-12-07,3398,312616
MJXcE,2121-12-26,4301,150535
lzuFZ,2121-05-14,2425,82450
NbkzT,2037-09-21,6690,40140
dbLLF,2093-04-25,6615,621810
CGXWX,2120-07-03,6785,271400
Lnbox,2022-03-31,2771,268787
OOCWw,2044-06-05,9706,815304
oJjpd,2022-07-13,9129,447321
gEHsH,2051-11-18,2162,45402
wzYak,2073-01-27,8851,690378
zgXpN,2049-01-05,9402,770964
oyfDZ,2098-08-12,3265,94685
OKaQl,2097-01-04,6474,569712
rNDTc,2044-09-30,9773,820932
vZRdZ,2098-10-19,8584,489288
PEvtn,2101-10-21,7854,589050
sYwQV,2107-10-11,2411,96440
KBwCt,2069-05-28,4090,257670
mPuGW,2080-11-25,9398,479298
yTBDy,2091-11-03,3078,80028
CueVE,2070-02-16,9943,705953
qkxue,2083-11-29,5396,280592
LYhDl,2091-03-08,6023,397518
gndlW,2030-07-11,5468,317144
Lmlko,2033-05-19,3214,305330
JWBfD,2039-06-19,5212,244964
bIJKs,2068-01-15,7757,294766
wqsBh,2025-01-01,5060,506000
UcLrz,2081-06-17,4295,42950
QOSbc,2089-11-11,8732,235764
sMqHg,2083-07-10,9470,397740
ehiBf,2105-10-30,7417,200259
ddZJd,2042-08-30,3406,47684
CrzOh,2051-08-08,5216,448576
RDaEM,2047-09-04,6721,268840
djmvH,2105-02-15,2204,103588
ndGUZ,2096-07-12,3470,31230
vOfCn,2119-01-21,7773,202098
BTaZB,2087-04-11,9406,724262
Bxwxe,2034-02-21,8001,352044
aaCPZ,2121-06-23,2436,233856
BlIdp,2053-01-31,2480,183520
VBYtQ,2071-01-02,7914,308646
ZpOOw,2080-03-31,4698,173826
fRyHQ,2061-07-06,4713,127251
ttEre,2050-05-04,8531,102372
XfzNT,2053-05-23,9886,69202
KFoSd,2061-01-30,9984,169728
WTDQv,2050-12-15,6641,66410
MkNMD,2094-10-09,2490,224100
KBamU,2067-07-26,9101,418646
xViNc,2056-04-03,9684,629460
gKIyA,2044-05-04,9774,215028
OdkJD,2079-12-30,8008,728728
zxAJF,2112-04-04,3456,210816
Igdvq,2049-12-19,5133,66729
wiIhA,2060-04-29,6711,295284
FnFgI,2030-09-08,5540,260380
wJMYW,2069-09-16,2688,118272
mjplW,2032-07-12,7711,161931
eDTeH,2088-06-06,6617,403637
TIOBi,2068-01-13,8007,664581
xwKsc,2117-06-18,2163,121128
stMiO,2111-12-16,9195,514920
HawXD,2084-02-18,8949,715920
rfDaa,2044-06-17,6971,257927
OXAud,2116-05-29,6527,117486
lglks,2072-11-27,4343,91203
nTacC,2031-02-22,5803,499058
SeDoA,2112-02-16,9824,481376
TGccw,2038-12-28,9647,48235
XBWmR,2072-10-08,6945,152790
gykMD,2114-10-08,9295,371800
wEQqZ,2102-05-25,9857,591420
NyJnU,2027-06-03,3330,29970
DXhHc,2022-02-13,6816,572544
qDvAh,2121-02-11,6121,220356
nUTHk,2083-01-13,8176,416976
acGxm,2038-10-23,3712,230144
shnja,2065-05-07,8894,462488
KFUGw,2023-10-17,6369,152856
UDpYo,2069-05-09,9084,218016
LplpW,2075-08-10,7396,739600
aZUOR,2024-10-22,4186,272090
FWGHn,2045-11-14,9800,166600
LtwFp,2027-05-22,8063,370898
bRHtm,2083-03-16,6848,75328
MkghG,2110-03-19,6393,421938
Ikadb,2095-12-07,2610,23490
HZIVT,2076-01-11,9685,590785
WDVmp,2079-11-15,4854,388320
ozDIX,2037-06-15,7605,152100
qIDXq,2115-10-02,9682,677740
CTQfN,2120-04-24,4210,265230
QgAhx,2116-04-27,6033,530904
slAcJ,2083-08-02,7395,273615
vmrLU,2061-12-29,7699,223271
yTHEh,2089-04-13,6441,489516
lGoVa,2051-05-20,7277,203756
IRJuG,2035-09-16,7904,782496
psBFq,2053-02-02,7110,35550
VbuxQ,2087-09-19,5917,562115
uKndT,2053-11-13,8596,730660
fxCIy,2043-06-28,8450,287300
zGyGG,2031-01-22,3522,193710
uAkbh,2104-10-30,9377,909569
EwABN,2057-04-04,2972,118880
bxvtl,2067-09-29,2571,213393
mqxxj,2120-05-11,4467,53604
tsOJz,2067-05-13,2025,70875
GzhSX,2066-10-01,8895,151215
kvryu,2026-06-26,6840,513000
ZwgUp,2042-07-13,8156,734040
NUeWz,2095-05-13,6794,190232
vKyIK,2083-04-27,5272,237240
AmWQO,2080-10-05,5120,250880
fQyRo,2098-10-04,9029,722320
hjPHN,2028-08-18,5080,508000
POqse,2052-06-30,5933,344114
EVDgI,2112-07-25,9029,496595
IPcfn,2058-04-14,9552,678192
MeMGs,2054-11-12,8179,204475
jAhpX,2061-11-26,9474,577914
uGDff,2087-02-26,9363,46815
gOkdO,2101-12-28,3744,336960
jWIre,2091-03-13,5625,427500
fHpMI,2025-09-25,7418,541514
lVMVN,2102-05-15,9692,562136
GSRWU,2027-03-19,3423,82152
idOvW,2102-02-14,8480,737760
VWqbE,2028-06-01,5746,97682
vLmKV,2022-07-14,8752,533872
aWOOV,2048-11-12,9793,940128
kRrkx,2021-07-20,5602,84030
QkEUL,2032-03-01,2872,106264
uFpQH,2119-08-19,3597,266178
rkxtL,2063-11-01,7119,71190
talwS,2071-06-09,5569,200484
UaAMB,2075-09-14,9618,134652
UAeYW,2089-11-07,2099,199405
eyUEn,2072-06-06,9696,203616
PjnUz,2077-07-24,8334,333360
ODyWO,2044-06-27,8523,460242
VHTBY,2023-05-14,4283,316942
qfuvj,2032-07-08,2514,100560
GWKlk,2084-01-12,6443,103088
uDRja,2085-06-11,4548,291072
xncbm,2068-05-27,5255,210200
QqxEp,2058-12-25,4174,75132
QrNwO,2069-02-23,5332,389236
Sahxf,2103-10-24,2854,202634
oRlni,2064-08-10,5609,280450
pWhCP,2103-07-07,9922,228206
nYIib,2054-10-22,3287,115045
lDLzU,2093-10-18,4345,195525
HSBSH,2040-12-15,6624,231840
Amagt,2104-10-07,9325,214475
eZQuo,2049-04-30,9999,349965
oUUDg,2021-05-08,4599,317331
CbeQK,2026-04-14,4201,331879
ZBfsh,2120-09-17,2328,211848
FvhES,2051-11-03,4343,160691
ldomP,2044-04-18,8461,296135
QnFtv,2099-03-18,9265,185300
eQHIq,2044-05-18,8665,389925
rhihY,2074-11-14,2716,35308
ScgLy,2024-09-03,8658,199134
TxJsD,2095-09-26,6562,465902
XgfTL,2072-01-24,2524,159012
esjbO,2033-10-30,7757,294766
puVXA,2112-11-06,3455,55280
rEUwW,2022-10-08,5362,273462
hAomW,2047-08-04,3946,35514
HtCeM,2039-04-25,7012,371636
AhDNA,2073-09-16,3210,32100
KErsa,2091-11-28,7950,763200
bfbuU,2110-03-20,5162,511038
crBFQ,2097-06-24,2286,146304
mFdLN,2119-12-03,8348,676188
CVBrm,2024-12-09,2756,85436
qDQip,2097-06-26,3228,293748
KUxkt,2120-06-09,6644,259116
qQbgw,2051-01-02,3767,113010
FBeJv,2117-07-05,7120,377360
kJFpB,2029-12-10,4821,308544
glKdt,2026-05-13,7685,176755
Tocnf,2041-08-02,3790,216030
JcCWb,2114-01-20,6904,579936
pXHPq,2029-03-20,2005,136340
iRpPc,2068-06-01,9664,599168
CjhMA,2097-05-23,7660,329380
mwCWY,2057-04-06,4964,481508
BfPZz,2021-12-13,3402,51030
XAFCB,2108-08-12,5242,120566
hQLuY,2112-08-10,2107,12642
bKFVJ,2096-03-02,9557,793231
cCncM,2097-01-23,6789,183303
NmlOX,2074-10-28,7096,78056
Gmust,2110-02-03,5817,308301
Rxykd,2097-09-06,3336,233520
oWaGI,2030-05-18,9663,173934
RsycJ,2064-11-13,4174,409052
RLIcT,2043-12-07,7472,276464
xzYdQ,2075-06-06,2461,155043
vDyzg,2057-04-07,9460,66220
UlCVn,2103-12-29,2907,281979
FzEpU,2066-03-29,7006,665570
yBIot,2111-03-14,5504,33024
iyptw,2083-01-12,7835,235050
xutyH,2112-11-03,7573,106022
yJMiJ,2026-02-08,9359,84231
NDifr,2087-09-22,6589,652311
RLjJn,2060-03-12,8848,610512
ufPuW,2088-06-29,6102,543078
SLgwX,2037-09-03,7908,300504
NAEvs,2071-06-08,8634,509406
eABiL,2085-04-10,7674,276264
fQuLm,2034-10-01,9408,348096
ldnYd,2121-12-15,7286,65574
ltiCp,2069-11-27,9357,102927
HnpRj,2102-04-05,3862,181514
OTaJQ,2091-05-14,3876,209304
ISWmm,2081-06-29,7485,733530
DahmV,2057-08-01,4749,218454
nNdzJ,2035-08-15,7459,730982
blkyR,2062-08-20,2705,29755
WOYco,2106-08-20,9744,701568
pzkIS,2107-11-04,7323,43938
qeYBQ,2060-11-19,8326,691058
voZEK,2022-01-03,2158,15106
rpnBO,2086-05-10,3366,50490
ZVuTI,2075-07-21,3438,134082
BtlKJ,2088-02-19,5132,271996
RbQBt,2033-05-28,7221,274398
mZDVM,2026-08-15,5092,86564
SaNNh,2058-12-02,6314,277816
Ksnvj,2079-11-08,2773,110920
NlpJP,2070-05-22,5768,478744
qDBKc,2068-05-30,3825,53550
ELRhJ,2054-11-11,7742,286454
mZpJm,2103-07-06,2449,44082
Myijg,2120-01-19,6236,573712
HESXi,2091-03-15,8280,281520
zmKuF,2024-03-07,9550,544350
Zhwqx,2091-01-03,8843,866614
mrMBd,2039-03-30,3367,40404
gRnNs,2065-06-12,4371,209808
AEaYi,2087-10-28,6759,642105
auACm,2037-10-22,6717,302265
uxZcL,2026-10-22,8826,88260
LLHRI,2083-08-19,9005,783435
Gfuml,2051-07-29,3039,69897
xpWFE,2025-01-10,8124,714912
hzYwn,2104-09-15,3242,71324
asrDF,2045-05-29,6260,388120
WqXEo,2027-09-18,7384,516880
UzyND,2100-02-28,5678,244154
VfSTP,2112-10-09,9845,443025
KICbe,2094-09-08,5723,555131
arcPj,2070-12-22,8413,412237
xuXJD,2104-10-01,8685,373455
LncVn,2034-01-14,2119,194948
DpLms,2051-08-16,6405,249795
ukbYT,2103-01-22,4224,63360
LUaMu,2103-05-03,7554,287052
HlQhV,2051-02-16,9805,352980
xqytA,2074-03-04,5957,559958
yRrjt,2045-05-07,3789,310698
qnaRz,2086-09-10,3672,359856
bLEdL,2099-04-24,9487,246662
nBWsX,2082-08-01,6191,334314
YEDdv,2109-01-24,3287,190646
Huqaw,2113-07-13,3956,27692
VEMDU,2051-05-28,3475,62550
ScRaF,2113-01-10,5912,567552
IkEWb,2074-07-06,8659,86590
yUAkF,2109-03-25,2999,293902
vmMwF,2119-10-01,3396,47544
CxgDi,2049-12-24,6380,95700
EiFLE,2049-07-08,9557,496964
vebAI,2082-05-15,2577,198429
hjmEW,2072-01-30,5406,172992
XwqDz,2112-03-11,8013,568923
oTQNK,2109-09-10,6015,204510
yfCFT,2079-08-19,7341,418437
sqipH,2082-12-13,2785,69625
vKHum,2041-01-25,2688,88704
GJYlu,2087-01-05,7942,333564
XsQNB,2082-11-28,2078,128836
XyNYW,2051-06-11,7683,368784
KfNPE,2022-11-12,2373,147126
zWLjt,2068-11-25,3121,21847
LBZOO,2121-02-18,7003,469201
jBUyx,2040-06-05,8395,805920
BkcIO,2101-01-29,2987,149350
npohD,2103-10-23,8689,338871
oHlSy,2072-05-09,5743,246949
ORjNJ,2052-05-02,4897,24485
nMeRc,2027-08-28,8710,182910
KPZsa,2035-01-31,8077,702699
HjFMY,2096-10-10,6816,456672
ZfISm,2060-07-06,6618,542676
xdQSe,2055-05-31,3539,35390
WZjPt,2029-12-23,7487,142253
uJKMn,2067-12-01,6780,440700
ycZWf,2088-07-11,6585,190965
jzDgS,2026-06-21,8168,245040
ThCjH,2086-04-04,7453,708035
LHQkS,2071-12-23,7533,354051
sEorK,2119-08-07,4947,168198
mlKgn,2110-11-03,9797,303707
wywHO,2093-01-17,8131,479729
YBGmN,2078-02-07,8734,165946
jBTfn,2051-10-17,6973,683354
NxHAX,2025-01-03,7455,506940
BtXrB,2025-07-27,3482,107942
SIGvq,2063-03-21,9725,622400
YUuxM,2036-03-07,8658,692640
lIxwY,2052-10-06,6486,110262
WRTEU,2107-05-06,8066,661412
