StoreCode,Date,TotalSales,TotalAmount
rzWpv,2110-05-22,7664,743408
raUeR,2121-03-28,5947,582806
Nmidn,2101-06-24,2427,199014
TFkna,2065-09-20,4832,415552
fwNoW,2121-02-04,7693,523124
Pfnjx,2083-06-29,8880,586080
gnIxY,2034-07-26,5720,62920
eQsqH,2082-10-04,7604,441032
ekYdJ,2028-03-11,3352,244696
UqncH,2064-12-11,6567,643566
bHvQY,2076-11-10,9990,589410
ooFMl,2069-12-22,5432,124936
BHMMR,2052-09-06,3092,43288
iNHre,2063-06-07,4458,196152
vneIJ,2067-06-02,5445,528165
LtozY,2045-10-18,7265,595730
rDduE,2097-11-05,2053,182717
yfBSp,2102-01-01,9147,310998
hlorh,2070-07-18,2116,146004
hFHEe,2046-05-24,6267,463758
ueVpT,2036-02-21,2116,12696
kARRM,2072-08-16,7347,631842
HeRgG,2056-04-04,8882,79938
KtVeF,2045-09-14,4707,188280
TYMCc,2076-06-23,4865,189735
rPlyx,2118-05-07,6046,175334
RwoJX,2096-07-30,4623,184920
RnfWE,2066-05-06,8219,82190
dLNJC,2112-03-17,3282,68922
wRVSD,2087-09-16,8710,627120
naVXO,2051-10-04,4666,167976
Vhrir,2111-08-31,3333,119988
xnqgV,2101-02-27,3691,169786
UAlSz,2079-10-21,4830,169050
soSos,2099-07-07,2276,159320
pBadJ,2076-12-28,9647,376233
DiAjh,2075-05-13,9940,944300
MGHhA,2040-04-13,6719,235165
rWKmx,2050-03-05,8751,822594
JuHHk,2063-11-23,2578,255222
gosJF,2039-11-03,7470,732060
wEXNf,2086-02-06,5330,367770
erENa,2105-07-11,5016,55176
KIYze,2111-12-06,9325,494225
ZITXO,2110-01-12,3722,357312
ukwKz,2043-05-12,6414,570846
fROpz,2118-06-18,9431,763911
SOpJC,2027-12-16,5718,457440
dEUJN,2074-01-22,2735,13675
SIymk,2031-04-30,8078,767410
dGlTK,2073-04-13,3838,161196
rKzml,2046-10-12,8542,333138
lbbAI,2051-05-02,5083,487968
DJjpR,2087-06-01,6673,300285
hejzM,2108-06-08,7839,501696
oZZEy,2029-04-17,7580,424480
HytDf,2021-11-01,7111,298662
ImKgR,2043-03-06,5985,185535
bzqhj,2063-10-31,4335,21675
JtNFm,2060-02-07,2532,58236
gIBGn,2047-11-07,4939,484022
BYHfs,2083-04-09,9181,165258
jSYfC,2039-09-22,5505,539490
XfDRz,2037-10-02,3999,263934
wuyow,2108-04-17,9763,605306
GhoWI,2047-11-13,9819,903348
LWALp,2066-07-04,7903,592725
kImZj,2021-06-09,7410,718770
xUZHW,2037-10-05,2628,183960
XHXCu,2107-07-20,2067,161226
LrRYP,2037-05-27,9539,658191
ZTCzx,2104-07-25,8754,805368
GaflA,2119-03-07,4320,410400
xXQVx,2082-07-01,3194,255520
yoPMM,2117-07-03,9561,841368
fnifp,2063-04-13,7793,584475
UBiHD,2074-03-16,8199,565731
pHkIy,2094-09-24,9989,639296
hAamr,2024-02-26,5716,234356
NGGPn,2088-03-09,8054,330214
PieYt,2091-03-24,4803,316998
BBviV,2073-03-02,2032,81280
WGIMR,2022-11-21,7459,231229
Fcoqj,2099-01-29,2230,35680
zxbcV,2047-09-03,9425,348725
aqXjv,2032-12-01,7274,160028
HwABJ,2058-11-02,9803,254878
pwxsm,2096-06-09,3092,95852
AxKjw,2050-05-30,6748,357644
KhQou,2092-08-18,8145,513135
FVLXv,2121-06-30,7139,514008
LzYQM,2086-02-04,3504,28032
eiFNn,2052-04-25,5315,441145
HTneU,2058-01-01,4269,98187
woWTU,2104-11-03,5772,115440
afDKH,2099-09-22,7898,568656
fXnQd,2049-07-20,7523,263305
nDWOq,2052-11-15,3346,301140
mgRkA,2110-12-04,2083,49992
rwALY,2060-05-22,7377,568029
bGjFI,2043-01-29,7307,277666
OjAxV,2060-12-12,7719,38595
pliSK,2045-09-04,4982,154442
dkzSF,2038-09-26,4813,43317
MuwFP,2096-12-09,8088,582336
cfFWu,2065-11-29,5718,303054
xfVbw,2116-12-09,8851,336338
xBRCe,2076-06-09,7237,332902
AiXGp,2027-09-20,7764,628884
COxZZ,2100-06-24,7812,437472
DgDLy,2061-04-02,4563,410670
yqSqM,2029-06-06,7518,45108
KuELV,2030-01-30,2958,35496
LQmGM,2038-08-17,6194,359252
gMrrU,2035-03-29,9483,663810
yYKlJ,2029-08-23,3966,329178
vlExD,2044-12-31,5141,41128
unHPa,2058-02-11,3421,232628
Ijovy,2117-12-11,8074,605550
jPInm,2050-11-15,8870,541070
gkiUJ,2076-03-05,5329,405004
cSwhe,2033-10-27,7357,522347
zKGLk,2060-12-11,4568,420256
HRRep,2118-07-19,7126,192402
cAurE,2050-11-06,5774,254056
YhtWY,2046-11-03,7119,291879
eSItw,2025-12-07,2433,111918
flkSX,2024-05-22,6302,548274
ltOdM,2028-09-21,5059,242832
iwuQa,2107-06-13,8765,473310
KcZRO,2058-02-21,6539,555815
yGEPn,2056-03-22,9971,628173
ZPCiI,2059-06-30,2961,198387
clyey,2077-03-14,9835,609770
ptuHY,2115-10-17,8033,377551
DSLiG,2105-10-10,3088,71024
tkjTV,2023-07-30,2580,255420
jpOue,2032-04-30,9966,986634
gHtBk,2097-04-12,9750,380250
HaQbW,2072-06-22,4076,57064
lPFrF,2025-05-29,8466,186252
zNqnr,2040-07-20,7867,291079
oSLEf,2034-09-03,7925,451725
XOeGK,2098-10-26,6909,518175
MkhmR,2068-02-10,8949,760665
HDFVh,2056-02-03,4800,43200
bZNrv,2092-12-04,3462,221568
qqMRa,2055-11-29,2714,16284
yuPlp,2096-07-23,9667,589687
EgDVY,2043-09-11,7774,427570
oJRnH,2080-07-19,7618,540878
Ulvwf,2044-05-07,6836,574224
Zdkte,2060-03-10,5470,262560
vuCOP,2107-01-29,3458,321594
kLAcH,2032-12-13,5078,314836
XGhbO,2095-05-10,6563,354402
XQaHJ,2115-04-02,3525,204450
xHllz,2063-09-01,3446,17230
XEmIJ,2120-03-05,9759,97590
orpMr,2107-07-15,4428,247968
jyrvB,2090-10-14,8185,196440
DiWdM,2032-04-15,3119,106046
pJbdt,2092-09-13,4974,144246
aQesR,2025-12-29,9179,706783
yaVEF,2036-11-29,3920,258720
NRoJG,2038-06-23,9609,749502
aTfZz,2066-01-24,5507,121154
oWLEE,2087-03-02,9984,449280
yutoT,2097-11-24,3341,30069
dGvdC,2104-08-15,6592,138432
AYYHE,2037-01-28,2490,181770
Pqphe,2091-09-11,4471,335325
VZEKW,2058-10-02,6896,358592
WRVNv,2057-04-28,3829,302491
iHfaD,2093-07-29,9882,59292
alDAd,2097-02-13,8713,548919
flZxQ,2061-01-03,2338,119238
NoAhW,2053-08-07,7743,271005
MRUez,2042-06-11,2707,235509
jqVSB,2061-07-02,8141,333781
aEZLq,2081-09-23,2385,157410
jFHnp,2098-09-15,6461,536263
niuao,2051-11-21,3174,206310
uxoTY,2081-02-03,5016,170544
QfxWo,2106-11-29,3974,238440
AgdDr,2023-05-07,8061,564270
zDqyD,2042-12-21,9629,414047
DQdfx,2043-12-27,3928,392800
GrqPo,2078-08-30,5144,72016
eSTsG,2068-07-12,5507,132168
oqAWv,2104-03-25,8247,214422
TbVIw,2085-02-19,7255,616675
FCIWC,2030-09-02,7153,715300
wAqsT,2062-10-31,8305,166100
UmHsj,2098-06-19,8097,809700
aOMVv,2038-08-19,9108,701316
DgKsH,2031-03-22,4149,136917
XAQvR,2055-11-14,5352,176616
VMttA,2090-05-28,9905,921165
RMmcx,2086-07-15,7905,687735
fGpJo,2080-07-20,5726,194684
gQLfK,2094-03-10,8594,146098
NwOBS,2058-01-03,6016,385024
vpVkm,2088-12-22,6402,256080
BvaxX,2027-07-14,4030,205530
WkQEr,2052-11-19,4717,150944
NEJMD,2115-11-19,4020,84420
iWElQ,2116-05-27,8014,504882
uBeRU,2106-10-01,3311,43043
IGvms,2090-04-13,6099,30495
QtidG,2024-05-08,4815,139635
QAbBt,2025-10-15,4605,124335
GlqCH,2042-01-27,7192,316448
clIpF,2068-04-24,3272,274848
hgYlA,2119-08-17,8021,786058
GXuAF,2076-10-28,3312,99360
aTYKa,2051-09-12,9662,840594
jDKYr,2107-06-02,4031,241860
HpDxV,2054-11-01,2025,76950
yKFQJ,2101-08-15,2412,149544
mYRzy,2079-01-24,4479,214992
YbrVf,2105-04-28,2424,79992
OnxjQ,2087-02-05,8538,589122
TSqRr,2101-08-12,8548,743676
NDtjR,2032-10-23,4406,259954
kPsmd,2100-11-06,9867,246675
GeMWZ,2115-06-02,2646,145530
Dgwbu,2113-08-22,5622,505980
RJOUN,2115-02-04,4240,76320
KOOGk,2104-10-06,8845,97295
etwzA,2077-07-20,9040,99440
gkJwL,2082-09-18,2697,269700
TkCEQ,2101-05-11,4006,52078
mfVba,2105-02-22,7172,588104
iVjoX,2040-06-22,7515,563625
xNjcJ,2121-03-16,7248,601584
GQUGT,2046-05-09,3277,117972
YaHYp,2105-12-12,9433,754640
XPLIp,2024-04-08,8714,697120
KhXqf,2045-01-15,2162,147016
nBQnc,2061-02-28,6097,115843
TbFwW,2086-05-27,2793,189924
kNhde,2108-12-02,8546,444392
dhFID,2033-01-10,3015,48240
EZiaQ,2089-07-18,8116,292176
sLFmF,2072-02-23,7964,764544
toqFu,2078-10-28,6223,622300
PdveO,2081-12-29,5226,350142
BzZTV,2099-07-26,3336,260208
khBfg,2109-11-24,3752,105056
Brbyo,2085-11-20,2060,129780
hxCJQ,2054-08-02,3910,23460
PXenY,2074-10-10,9800,980000
cwtDX,2104-11-29,7692,76920
eUPbR,2033-09-11,9843,590580
WmlnQ,2083-03-20,2354,77682
kOlaN,2111-01-11,3400,210800
yrQct,2100-01-09,6259,594605
WJdpA,2077-02-06,4456,303008
fXWVR,2086-02-10,8530,494740
NMxTB,2021-03-03,6350,514350
pUtri,2075-08-22,4823,371371
wnZIE,2042-11-23,4298,339542
TgYFa,2073-04-06,8460,406080
aNprq,2021-09-24,6797,346647
FLcJk,2083-02-09,9834,147510
DsvRZ,2048-01-23,7648,237088
MUHIO,2080-01-20,7702,161742
PnQku,2104-01-07,8924,713920
auapI,2075-06-25,8410,176610
OgydP,2086-03-25,2950,233050
zFXxM,2034-06-02,8891,657934
zQzLp,2031-07-10,4604,400548
FIAJK,2054-11-20,8285,820215
fhhcY,2066-10-17,9146,329256
zghcv,2121-03-07,3692,313820
KIJls,2073-06-16,7143,621441
wdpvP,2028-12-31,9203,625804
fFXEw,2064-11-08,2635,13175
qYLhG,2055-05-13,3268,277780
VuEHV,2040-03-24,2337,112176
GlgRx,2103-05-29,8271,463176
nvdSW,2065-10-31,7990,687140
kOoCc,2093-04-12,2107,113778
UbVdI,2026-10-09,3248,172144
NssPe,2054-04-17,8893,142288
xFuoR,2039-11-25,7846,564912
DTMgX,2061-05-10,6625,364375
mlJlb,2063-09-25,6492,253188
ymBoG,2086-10-26,8193,237597
IaTIL,2023-07-31,9182,73456
RDRbk,2092-05-30,4579,265582
PEdzJ,2039-09-21,6999,335952
uvYKG,2083-11-28,3644,120252
kaKpY,2114-08-09,2372,92508
SeXAD,2085-08-05,5757,305121
QMmbL,2069-08-17,5034,417822
AGZKo,2099-12-21,2978,53604
TScRb,2092-04-23,8770,710370
KGAMJ,2027-03-23,7304,474760
JViUc,2042-01-12,6962,515188
KAhnw,2067-11-23,4065,341460
xhPHG,2032-12-10,2853,222534
ZSErb,2040-03-27,9439,887266
PuWMA,2120-10-14,6239,361862
IXpTk,2076-02-11,4901,249951
soqBT,2054-06-06,7415,489390
UYTSr,2063-10-12,8246,791616
cfLcc,2069-07-15,9697,756366
LCmQP,2112-05-28,4347,113022
zQebo,2085-03-26,6932,623880
hWvFA,2106-11-05,2867,40138
tqpRp,2104-09-05,6687,448029
hUecU,2074-05-20,3253,266746
wyZhm,2045-06-01,8834,106008
EOVmQ,2042-04-24,5227,104540
wdJWS,2094-03-20,8505,187110
vVlLg,2084-11-10,6406,57654
dvYIP,2051-02-20,3157,183106
EYsXj,2058-08-01,9418,423810
IJRUx,2041-12-09,7728,463680
BQvxj,2042-11-07,6705,422415
MZeaV,2116-10-12,2518,201440
GdwjX,2088-07-05,6085,158210
XzDRI,2050-06-17,6898,296614
SfoCb,2093-02-25,5795,81130
XHZpl,2104-01-20,9027,352053
qhGWw,2121-11-01,4665,359205
EyAMJ,2065-02-18,3907,179722
cOkai,2119-12-30,8189,589608
ErNKN,2094-10-07,7030,182780
LUZXk,2070-09-11,7859,337937
LCbTC,2068-04-03,6491,590681
aFBqj,2062-08-12,5999,143976
LgLtU,2090-03-07,8930,330410
SVJuK,2086-10-11,4308,305868
VgqlC,2028-08-12,8008,464464
lNIwZ,2120-02-23,3690,184500
nrDwj,2072-08-28,5355,455175
mTYLg,2022-11-30,5509,99162
kZqaY,2063-04-03,4362,61068
biUrp,2113-08-29,9174,220176
dySwt,2115-10-03,4238,377182
nXTSo,2077-01-02,3886,132124
NYJYP,2033-07-31,3207,125073
TdqRz,2052-01-04,2873,221221
DLuNM,2033-02-02,5987,41909
iOdxH,2048-12-24,9150,210450
gKrAl,2091-07-27,6886,592196
qjOML,2100-01-20,5072,441264
vzFzF,2080-07-03,5911,248262
IedHV,2105-09-03,3802,197704
eZrvP,2067-01-29,8544,529728
iflfM,2071-02-14,5264,431648
ylIMC,2044-12-28,2712,127464
VMeqN,2075-01-24,3573,307278
AwOZr,2041-05-01,3782,60512
SiIRG,2045-12-18,3179,235246
KMQJh,2088-08-17,6104,390656
ZkYJi,2066-07-12,2985,29850
QivYi,2068-07-30,7421,422997
jdRdI,2030-09-07,6721,510796
dlRPu,2026-06-07,4360,405480
AEzua,2082-10-31,3674,279224
udeoO,2071-11-14,7656,413424
tIbkH,2109-06-08,4595,174610
jnckU,2023-05-05,5125,440750
UqKHU,2023-11-10,7541,618362
fvvzF,2042-09-20,4615,230750
ubBvJ,2069-09-28,8157,758601
jcBKP,2096-08-28,6865,123570
MZufH,2033-11-30,6254,181366
leBWA,2102-02-08,7162,472692
FZkIh,2070-11-28,4471,236963
QcxGX,2034-05-09,6219,460206
OYDFS,2032-04-02,9312,707712
CWpDO,2054-08-07,9916,356976
yMpVe,2051-10-04,6473,388380
NHPBK,2063-03-09,5659,441402
BTfXS,2032-02-04,5467,492030
GYwgd,2090-07-23,9408,225792
SJHSM,2117-10-03,4736,132608
eaOwZ,2023-07-11,8712,270072
GegCn,2029-08-10,7507,563025
CVdHm,2117-06-09,9944,686136
piDSU,2107-01-02,9759,409878
uHFdq,2103-04-01,9952,218944
VBvsZ,2036-06-24,6580,118440
OaonV,2100-10-02,5786,578600
WxCuC,2028-06-15,7283,713734
lrdmQ,2065-03-23,2299,204611
XDBOn,2118-03-11,7250,232000
zKiCg,2046-02-03,7713,462780
GhWjC,2049-07-29,3207,192420
rLgcW,2086-03-23,7801,124816
Kmhev,2113-10-13,9676,222548
JMnTL,2107-08-21,3932,377472
tygbv,2053-05-24,3089,123560
KSaTN,2042-12-07,6375,376125
kYhLY,2057-06-06,4299,167661
IQpeV,2090-05-01,3017,81459
SSGhM,2120-10-16,8398,596258
qMQqC,2028-09-16,9933,615846
iaKlv,2029-01-19,2334,35010
uTDfX,2055-12-15,8705,861795
EywWq,2037-03-14,5657,316792
YsTui,2032-03-01,6540,601680
KNCJS,2098-05-26,5088,269664
WuKsx,2059-02-13,5534,531264
ANVEy,2080-06-06,5002,40016
UWaYX,2041-08-21,7430,661270
ssYLB,2053-01-09,3205,288450
setOB,2068-07-30,3551,74571
hsrSA,2038-12-30,7730,657050
kqluk,2069-08-23,8208,295488
JYZuR,2044-03-13,3821,129914
STRTS,2120-02-05,2589,106149
qTePA,2023-04-17,6856,308520
mSMBw,2095-04-10,9644,212168
dDwYL,2034-04-12,2660,218120
Xgsru,2106-10-02,4794,258876
ZetEh,2076-03-29,5009,330594
vlvxB,2110-06-26,9324,233100
PGFlN,2042-07-05,2674,128352
hwJkd,2031-12-25,9405,432630
jtVyk,2025-08-24,7260,283140
rbgKb,2031-06-28,2497,147323
DUdIG,2045-08-11,9689,959211
GYZVK,2054-03-16,4332,385548
QliAf,2022-01-22,8213,772022
NlLfn,2062-02-22,3680,169280
tmKjH,2058-08-02,5526,342612
kqimz,2119-07-07,6889,296227
slAfl,2022-03-04,5984,574464
Vahai,2026-10-12,9959,637376
tXPLn,2112-06-07,6831,170775
ePGqv,2046-06-07,6287,75444
zCCRP,2052-07-12,3161,195982
hMOUE,2036-09-20,5678,56780
ntrCa,2106-01-31,8987,889713
GmWQr,2079-07-09,4362,322788
egwMA,2083-10-25,8941,411286
HaEgD,2082-05-12,3232,303808
xdCJc,2091-04-02,2592,184032
okJyN,2098-06-16,5103,71442
ThPsv,2104-06-12,3798,326628
VWPwm,2082-06-09,9862,581858
UdIGN,2088-05-02,4624,226576
rHBoM,2029-05-24,9546,448662
AjNQi,2078-08-01,5149,97831
nHGfU,2072-10-29,2290,38930
vwXuA,2105-04-25,3919,340953
ZJRDH,2103-06-13,5489,378741
KNnBR,2023-02-19,6855,568965
JubAv,2088-11-03,7427,37135
MJXcE,2059-08-06,4770,200340
lzuFZ,2054-08-12,5841,367983
NbkzT,2076-11-26,9800,764400
dbLLF,2057-06-16,3614,299962
CGXWX,2109-07-31,5634,456354
Lnbox,2090-08-21,7418,600858
OOCWw,2100-01-11,9929,99290
oJjpd,2050-02-16,4761,414207
gEHsH,2059-12-25,7737,270795
wzYak,2026-04-27,5371,139646
zgXpN,2063-11-11,4886,122150
oyfDZ,2082-04-30,5344,470272
OKaQl,2106-05-17,6912,649728
rNDTc,2023-02-05,7456,417536
vZRdZ,2092-09-21,3912,172128
PEvtn,2114-02-12,3577,257544
sYwQV,2038-03-08,3647,116704
KBwCt,2113-12-20,6561,590490
mPuGW,2113-06-01,4560,328320
yTBDy,2070-12-13,7195,482065
CueVE,2075-12-17,9791,195820
qkxue,2097-11-18,5875,170375
LYhDl,2047-09-27,2420,150040
gndlW,2114-01-06,9030,126420
Lmlko,2056-10-20,3546,141840
JWBfD,2085-06-10,7534,572584
bIJKs,2028-08-24,8597,739342
wqsBh,2088-02-04,3253,35783
UcLrz,2051-03-24,6419,128380
QOSbc,2028-02-16,6671,627074
sMqHg,2084-11-24,4445,284480
ehiBf,2060-06-16,6694,642624
ddZJd,2040-04-19,4914,240786
CrzOh,2053-09-30,2335,105075
RDaEM,2071-05-08,5658,328164
djmvH,2094-06-09,9466,179854
ndGUZ,2033-03-02,2999,257914
vOfCn,2032-11-14,4401,299268
BTaZB,2024-08-14,5091,152730
Bxwxe,2099-01-01,8571,651396
aaCPZ,2111-03-15,9495,341820
BlIdp,2083-05-09,5798,104364
VBYtQ,2111-02-02,2581,247776
ZpOOw,2118-10-12,3382,57494
fRyHQ,2062-01-29,7722,208494
ttEre,2045-12-22,2864,174704
XfzNT,2099-05-11,4144,95312
KFoSd,2110-07-10,3947,169721
WTDQv,2102-08-16,5044,428740
MkNMD,2099-08-13,2928,281088
KBamU,2082-12-19,8024,778328
xViNc,2080-01-24,2032,195072
gKIyA,2072-11-10,8860,655640
OdkJD,2087-12-05,9361,730158
zxAJF,2036-12-27,7364,206192
Igdvq,2057-03-11,2975,139825
wiIhA,2039-01-18,8856,646488
FnFgI,2093-07-29,2176,191488
wJMYW,2116-02-21,6077,103309
mjplW,2063-11-15,2935,234800
eDTeH,2046-03-08,2804,162632
TIOBi,2043-08-02,2785,272930
xwKsc,2059-01-23,5600,560000
stMiO,2084-02-18,7047,373491
HawXD,2038-12-06,4313,388170
rfDaa,2067-09-02,8049,523185
OXAud,2118-11-03,7621,541091
lglks,2107-06-23,8086,485160
nTacC,2071-06-25,3859,92616
SeDoA,2026-02-06,7849,384601
TGccw,2117-08-14,4334,60676
XBWmR,2057-08-20,6083,60830
gykMD,2091-04-14,8033,393617
wEQqZ,2091-12-27,4033,161320
NyJnU,2090-11-10,7437,624708
DXhHc,2087-05-09,6726,645696
qDvAh,2058-04-15,7863,786300
nUTHk,2117-04-16,7614,152280
acGxm,2039-12-26,7341,550575
shnja,2114-04-14,4125,408375
KFUGw,2086-06-18,2321,155507
UDpYo,2021-01-02,7109,447867
LplpW,2030-11-22,8084,792232
aZUOR,2116-10-04,3556,327152
FWGHn,2103-07-04,6669,366795
LtwFp,2062-07-17,5080,401320
bRHtm,2115-11-04,3273,16365
MkghG,2037-07-03,5359,26795
Ikadb,2115-12-11,5200,416000
HZIVT,2037-11-22,6134,288298
WDVmp,2040-02-25,8247,742230
ozDIX,2078-08-19,2037,44814
qIDXq,2103-05-10,9007,333259
CTQfN,2049-03-06,2970,273240
QgAhx,2110-03-08,7425,267300
slAcJ,2083-06-13,4438,199710
vmrLU,2028-10-11,4738,393254
yTHEh,2045-04-07,9010,531590
lGoVa,2092-02-24,9833,147495
IRJuG,2072-03-25,9267,481884
psBFq,2068-12-11,9293,232325
VbuxQ,2089-06-10,9801,715473
uKndT,2113-07-19,4457,289705
fxCIy,2121-08-24,2073,70482
zGyGG,2097-06-22,2635,26350
uAkbh,2106-10-17,4369,397579
EwABN,2101-08-19,4910,181670
bxvtl,2042-03-24,2618,154462
mqxxj,2078-04-21,4734,203562
tsOJz,2097-10-03,6491,344023
GzhSX,2022-08-10,5180,471380
kvryu,2088-01-26,5719,154413
ZwgUp,2052-02-09,6858,507492
NUeWz,2069-09-29,8273,330920
vKyIK,2098-01-05,4100,159900
AmWQO,2094-07-22,2692,13460
fQyRo,2056-11-11,8234,321126
hjPHN,2100-04-11,4282,94204
POqse,2084-11-25,7705,670335
EVDgI,2096-05-03,5724,91584
IPcfn,2055-05-22,6532,215556
MeMGs,2059-06-29,6324,44268
jAhpX,2037-01-12,6933,554640
uGDff,2057-07-18,3021,181260
gOkdO,2068-01-26,2659,21272
jWIre,2062-09-26,5236,198968
fHpMI,2057-02-10,8270,554090
lVMVN,2080-12-28,5679,73827
GSRWU,2110-05-24,7683,207441
idOvW,2073-07-04,8724,776436
VWqbE,2117-10-22,3426,232968
vLmKV,2033-10-20,4584,417144
aWOOV,2077-07-18,4649,60437
kRrkx,2096-12-23,9540,639180
QkEUL,2094-05-01,7072,120224
uFpQH,2058-10-17,8350,175350
rkxtL,2039-03-21,6298,579416
talwS,2067-06-14,2784,69600
UaAMB,2065-11-07,4537,27222
UAeYW,2053-09-03,4861,92359
eyUEn,2100-02-02,7290,174960
PjnUz,2048-01-12,6070,224590
ODyWO,2022-02-13,9003,189063
VHTBY,2086-10-23,2854,68496
qfuvj,2035-10-28,5259,89403
GWKlk,2114-12-18,4486,408226
uDRja,2119-03-01,8886,248808
xncbm,2120-05-03,2119,163163
QqxEp,2077-05-16,7817,39085
QrNwO,2115-09-06,2978,268020
Sahxf,2093-01-31,4422,402402
oRlni,2027-10-30,5909,366358
pWhCP,2046-07-26,7107,682272
nYIib,2057-10-17,2866,157630
lDLzU,2092-02-25,8899,444950
HSBSH,2057-08-18,6329,158225
Amagt,2041-09-29,5185,197030
eZQuo,2039-02-11,9162,192402
oUUDg,2044-08-17,2110,116050
CbeQK,2054-03-23,4283,312659
ZBfsh,2044-01-05,6494,500038
FvhES,2044-06-09,7519,481216
ldomP,2065-07-01,4967,437096
QnFtv,2121-05-05,4606,285572
eQHIq,2064-05-11,8708,391860
rhihY,2034-06-30,3325,309225
ScgLy,2058-03-20,2164,75740
TxJsD,2072-04-10,2294,130758
XgfTL,2114-03-11,4718,372722
esjbO,2104-01-09,8157,619932
puVXA,2027-05-01,3884,322372
rEUwW,2100-01-17,6836,382816
hAomW,2070-04-05,4352,295936
HtCeM,2043-09-28,9058,461958
AhDNA,2070-11-17,8118,771210
KErsa,2087-11-01,5568,38976
bfbuU,2048-09-23,2901,113139
crBFQ,2108-10-31,6160,455840
mFdLN,2066-04-07,8348,475836
CVBrm,2118-07-19,4198,151128
qDQip,2048-09-13,4564,86716
KUxkt,2045-02-18,5840,105120
qQbgw,2062-10-13,5268,26340
FBeJv,2022-11-20,2528,12640
kJFpB,2043-06-13,5114,306840
glKdt,2064-01-31,9873,602253
Tocnf,2095-01-20,7789,132413
JcCWb,2040-04-07,6835,334915
pXHPq,2059-06-04,3662,84226
iRpPc,2022-12-04,6042,241680
CjhMA,2096-11-16,7284,480744
mwCWY,2089-12-27,5304,243984
BfPZz,2057-05-12,2737,95795
XAFCB,2095-05-06,9752,799664
hQLuY,2102-09-10,2527,197106
bKFVJ,2025-08-31,8253,437409
cCncM,2111-05-25,9825,815475
NmlOX,2078-06-30,4365,26190
Gmust,2110-12-31,6894,124092
Rxykd,2041-07-26,2465,229245
oWaGI,2072-12-10,8414,126210
RsycJ,2109-01-04,8535,290190
RLIcT,2043-10-27,6749,587163
xzYdQ,2049-10-23,9769,410298
vDyzg,2044-06-11,2769,52611
UlCVn,2036-11-13,3777,173742
FzEpU,2049-10-16,8803,334514
yBIot,2060-03-20,2112,198528
iyptw,2073-12-20,4824,303912
xutyH,2074-01-01,7874,566928
yJMiJ,2101-11-01,7333,432647
NDifr,2108-12-18,3843,157563
RLjJn,2111-03-12,8130,569100
ufPuW,2081-09-04,2536,251064
SLgwX,2088-08-05,6840,184680
NAEvs,2063-06-06,5473,366691
eABiL,2104-02-24,7146,357300
fQuLm,2073-10-11,9427,923846
ldnYd,2063-08-28,4440,390720
ltiCp,2042-06-11,3626,300958
HnpRj,2040-10-24,7570,696440
OTaJQ,2106-08-01,5988,395208
ISWmm,2113-12-10,9951,487599
DahmV,2061-05-08,2496,79872
nNdzJ,2073-04-29,6654,46578
blkyR,2063-08-22,3241,220388
WOYco,2023-04-20,3129,137676
pzkIS,2063-04-22,4513,63182
qeYBQ,2058-12-11,9444,415536
voZEK,2062-02-18,7185,481395
rpnBO,2094-07-02,6197,347032
ZVuTI,2071-01-26,9001,324036
BtlKJ,2061-01-20,4097,319566
RbQBt,2072-10-27,6255,68805
mZDVM,2108-11-21,8782,316152
SaNNh,2036-12-14,3885,116550
Ksnvj,2100-01-21,6048,514080
NlpJP,2084-06-21,4111,263104
qDBKc,2087-11-06,5952,505920
ELRhJ,2035-12-05,7354,647152
mZpJm,2023-06-23,3174,111090
Myijg,2048-01-24,2932,82096
HESXi,2110-01-03,6527,646173
zmKuF,2085-10-21,7026,365352
Zhwqx,2028-07-08,7998,495876
mrMBd,2099-12-03,8798,827012
gRnNs,2022-02-14,5650,276850
AEaYi,2113-03-11,5454,441774
auACm,2028-05-12,2980,256280
uxZcL,2087-11-10,6052,290496
LLHRI,2088-03-23,4515,176085
Gfuml,2068-10-10,3384,74448
xpWFE,2069-04-05,5074,279070
hzYwn,2032-08-01,5869,522341
asrDF,2078-10-07,6290,427720
WqXEo,2117-06-21,9772,742672
UzyND,2024-04-30,7090,120530
VfSTP,2078-03-17,6654,499050
KICbe,2079-10-03,9644,270032
arcPj,2085-05-04,6129,527094
xuXJD,2112-01-16,9186,505230
LncVn,2106-05-06,6186,451578
DpLms,2097-09-11,2896,278016
ukbYT,2024-03-15,7311,175464
LUaMu,2087-12-07,3092,151508
HlQhV,2086-10-11,9009,900900
xqytA,2062-03-01,3008,51136
yRrjt,2059-02-16,7273,152733
qnaRz,2105-10-11,9536,591232
bLEdL,2084-01-22,3291,118476
nBWsX,2089-03-29,7741,495424
YEDdv,2083-09-01,3380,179140
Huqaw,2074-01-03,2830,209420
VEMDU,2032-03-19,8970,493350
ScRaF,2078-04-30,7348,51436
IkEWb,2076-03-05,9691,222893
yUAkF,2077-10-07,9233,350854
vmMwF,2055-02-24,5623,477955
CxgDi,2047-03-21,6417,57753
EiFLE,2022-10-01,4117,263488
vebAI,2070-09-20,3345,264255
hjmEW,2089-02-26,8319,374355
XwqDz,2030-08-02,5021,441848
oTQNK,2033-02-23,9533,886569
yfCFT,2051-01-11,7544,430008
sqipH,2072-12-12,7679,660394
vKHum,2113-03-03,8645,847210
