StoreCode,Date,TotalSales,TotalAmount
LWALp,2105-09-11,8288,596736
kImZj,2113-10-05,9853,305443
xUZHW,2121-05-11,8789,70312
XHXCu,2073-03-07,3116,211888
LrRYP,2083-11-27,4016,96384
ZTCzx,2084-07-26,9545,763600
GaflA,2041-07-02,4984,343896
xXQVx,2070-03-17,2634,86922
yoPMM,2025-10-28,3446,258450
fnifp,2099-02-26,5249,36743
UBiHD,2081-04-30,8284,91124
pHkIy,2045-10-30,8711,278752
hAamr,2026-07-29,4913,486387
NGGPn,2100-05-27,7168,129024
PieYt,2048-09-09,8155,709485
BBviV,2120-07-08,4836,53196
WGIMR,2036-06-20,7823,172106
Fcoqj,2084-05-22,9270,352260
zxbcV,2086-02-13,3016,24128
aqXjv,2038-08-07,4362,252996
HwABJ,2071-03-11,5226,412854
pwxsm,2057-12-09,6064,187984
AxKjw,2021-10-10,8943,670725
KhQou,2103-02-08,9935,685515
FVLXv,2120-08-24,9723,554211
LzYQM,2096-11-23,8422,471632
eiFNn,2088-03-13,4440,26640
HTneU,2088-08-20,2992,53856
woWTU,2115-12-14,7499,202473
afDKH,2062-09-15,4116,226380
fXnQd,2035-07-12,9213,64491
nDWOq,2085-10-07,2153,206688
mgRkA,2067-07-15,4349,69584
rwALY,2093-09-26,8119,211094
bGjFI,2081-12-06,6450,387000
OjAxV,2084-08-21,5525,370175
pliSK,2093-01-04,5163,480159
dkzSF,2101-02-12,9780,176040
MuwFP,2079-11-20,6935,360620
cfFWu,2111-11-25,2089,77293
xfVbw,2062-01-29,3006,96192
xBRCe,2120-11-08,3062,257208
AiXGp,2023-12-16,4052,44572
COxZZ,2030-09-12,3854,258218
DgDLy,2115-04-03,9536,343296
yqSqM,2092-12-29,8297,680354
KuELV,2073-11-09,8662,805566
LQmGM,2103-01-07,6856,610184
gMrrU,2045-04-08,3176,34936
yYKlJ,2106-06-12,8219,780805
vlExD,2024-04-10,7748,340912
unHPa,2065-02-09,7463,626892
Ijovy,2116-10-29,2756,121264
jPInm,2075-07-02,8761,525660
gkiUJ,2024-03-02,6734,161616
cSwhe,2031-11-12,3335,93380
zKGLk,2067-06-11,6390,274770
HRRep,2030-07-27,5914,319356
cAurE,2026-02-08,7996,207896
YhtWY,2079-02-06,7453,111795
eSItw,2070-08-06,2208,64032
flkSX,2024-01-24,7016,673536
ltOdM,2060-05-25,6156,49248
iwuQa,2064-11-19,2499,52479
KcZRO,2094-01-08,9311,148976
yGEPn,2101-06-14,6492,175284
ZPCiI,2022-03-29,8703,208872
clyey,2076-12-06,4646,65044
ptuHY,2082-07-31,8651,856449
DSLiG,2031-05-15,6294,459462
tkjTV,2025-07-26,3703,185150
jpOue,2086-05-24,6631,603421
gHtBk,2043-11-22,8720,226720
HaQbW,2114-12-12,5657,373362
lPFrF,2105-07-21,6484,162100
zNqnr,2108-12-27,7313,468032
oSLEf,2025-07-04,2196,90036
XOeGK,2077-04-26,4843,382597
MkhmR,2070-03-15,5612,499468
HDFVh,2101-08-25,3537,120258
bZNrv,2075-11-09,7694,138492
qqMRa,2092-04-02,2629,136708
yuPlp,2040-01-26,8734,366828
EgDVY,2052-02-02,8371,401808
oJRnH,2036-12-23,7620,723900
Ulvwf,2030-04-30,9052,552172
Zdkte,2053-08-12,7918,87098
vuCOP,2105-09-23,9880,167960
kLAcH,2021-02-24,5784,375960
XGhbO,2039-06-20,4977,457884
XQaHJ,2061-07-24,2452,68656
xHllz,2094-01-18,9267,268743
XEmIJ,2058-01-22,5149,401622
orpMr,2022-02-24,6603,534843
jyrvB,2027-05-07,7353,441180
DiWdM,2082-07-15,9587,364306
pJbdt,2040-01-11,8718,488208
aQesR,2040-04-26,2057,104907
yaVEF,2073-10-20,6715,584205
NRoJG,2057-02-24,9769,732675
aTfZz,2057-07-08,2939,179279
oWLEE,2080-05-10,7249,144980
yutoT,2062-03-29,9029,884842
dGvdC,2045-11-22,3453,62154
AYYHE,2062-10-19,9066,661818
Pqphe,2056-01-20,2010,154770
VZEKW,2044-10-11,6037,519182
WRVNv,2045-12-16,6779,535541
iHfaD,2102-01-10,7064,105960
alDAd,2061-05-17,2652,159120
flZxQ,2110-12-26,6729,531591
NoAhW,2059-06-21,5820,46560
MRUez,2106-05-23,6638,458022
jqVSB,2088-02-22,9879,98790
aEZLq,2060-11-15,6456,258240
jFHnp,2045-06-29,2540,68580
niuao,2061-09-23,4135,392825
uxoTY,2043-08-03,7327,461601
QfxWo,2074-03-14,7487,179688
AgdDr,2093-08-22,6914,546206
zDqyD,2121-02-15,4171,387903
DQdfx,2065-02-13,2136,196512
GrqPo,2045-12-25,9789,195780
eSTsG,2044-07-06,5921,479601
oqAWv,2109-09-14,5516,176512
TbVIw,2088-09-23,8135,211510
FCIWC,2114-02-11,8958,725598
wAqsT,2036-05-24,6321,202272
UmHsj,2050-07-15,8786,861028
aOMVv,2077-10-22,6683,648251
DgKsH,2079-11-05,9715,650905
XAQvR,2078-04-25,7969,302822
VMttA,2039-12-08,9440,717440
RMmcx,2080-12-02,6041,338296
fGpJo,2099-10-08,3878,321874
gQLfK,2107-08-14,9252,111024
NwOBS,2108-12-29,8380,829620
vpVkm,2026-04-15,5495,159355
BvaxX,2059-01-04,2289,144207
WkQEr,2047-04-16,8359,259129
NEJMD,2115-06-07,6803,353756
iWElQ,2064-06-28,2089,94005
uBeRU,2060-01-01,6933,644769
IGvms,2105-05-24,7564,642940
QtidG,2045-02-11,9819,520407
QAbBt,2119-11-24,4709,428519
GlqCH,2078-03-07,9866,513032
clIpF,2112-10-31,2648,264800
hgYlA,2060-08-01,5310,371700
GXuAF,2052-11-08,8064,758016
aTYKa,2049-12-19,8241,609834
jDKYr,2095-03-04,4647,436818
HpDxV,2062-04-17,8789,219725
yKFQJ,2093-10-04,4754,185406
mYRzy,2063-06-12,9771,791451
YbrVf,2039-08-02,4334,333718
OnxjQ,2024-12-20,9122,218928
TSqRr,2024-10-04,8980,664520
NDtjR,2080-04-23,8599,705118
kPsmd,2035-11-03,9102,810078
GeMWZ,2038-03-15,4283,411168
Dgwbu,2021-08-18,4386,298248
RJOUN,2060-05-21,6296,44072
KOOGk,2107-06-13,6679,247123
etwzA,2103-05-01,7641,84051
gkJwL,2039-01-31,5291,95238
TkCEQ,2064-07-20,8958,573312
mfVba,2043-01-08,8668,754116
iVjoX,2100-08-17,7274,501906
xNjcJ,2037-12-08,4225,71825
GQUGT,2058-05-11,5857,140568
YaHYp,2041-05-08,6971,348550
XPLIp,2075-04-28,4012,192576
KhXqf,2059-02-13,5219,365330
nBQnc,2118-08-21,4593,390405
TbFwW,2110-06-11,8124,552432
kNhde,2121-12-27,8538,42690
dhFID,2114-02-05,7178,330188
EZiaQ,2103-11-21,2818,273346
sLFmF,2027-07-26,6018,330990
toqFu,2056-05-05,4643,431799
PdveO,2021-10-18,2047,85974
BzZTV,2040-08-26,9861,838185
khBfg,2062-09-12,6872,185544
Brbyo,2090-06-16,5748,574800
hxCJQ,2021-05-25,9000,747000
PXenY,2042-04-08,9925,377150
cwtDX,2104-12-07,3198,268632
eUPbR,2058-03-27,5769,305757
WmlnQ,2040-01-03,5642,378014
kOlaN,2115-04-09,3812,125796
yrQct,2034-06-02,5527,392417
WJdpA,2032-11-14,8117,202925
fXWVR,2026-04-06,8419,159961
NMxTB,2076-04-07,6590,184520
pUtri,2093-08-05,9756,878040
wnZIE,2094-03-26,3641,76461
TgYFa,2085-06-21,7123,548471
aNprq,2083-01-20,9873,434412
FLcJk,2076-10-10,2407,170897
DsvRZ,2024-06-12,9149,667877
MUHIO,2059-05-10,8203,762879
PnQku,2031-02-25,2740,101380
auapI,2084-05-31,4047,28329
OgydP,2051-08-20,8603,326914
zFXxM,2114-10-18,6237,492723
zQzLp,2099-09-27,6988,167712
FIAJK,2092-07-01,4686,248358
fhhcY,2118-01-23,5358,492936
zghcv,2035-01-22,4810,399230
KIJls,2053-11-15,5072,461552
wdpvP,2106-12-14,2565,20520
fFXEw,2056-04-14,8247,57729
qYLhG,2070-08-31,6370,375830
VuEHV,2050-03-18,6428,340684
GlgRx,2087-03-18,2846,165068
nvdSW,2031-05-29,8451,532413
kOoCc,2028-08-15,9696,765984
UbVdI,2028-02-11,2450,66150
NssPe,2066-01-21,7950,95400
xFuoR,2074-09-08,4494,80892
DTMgX,2044-03-31,5216,151264
mlJlb,2116-12-27,7547,611307
ymBoG,2109-09-08,9763,937248
IaTIL,2082-08-06,2418,89466
RDRbk,2047-12-12,9823,707256
PEdzJ,2058-07-03,8671,121394
uvYKG,2106-12-26,8449,84490
kaKpY,2113-01-25,3736,44832
SeXAD,2083-09-02,8437,126555
QMmbL,2064-01-05,5138,488110
AGZKo,2060-07-31,8778,272118
TScRb,2110-01-18,4677,88863
KGAMJ,2024-11-08,5581,429737
JViUc,2095-02-12,9910,852260
KAhnw,2021-02-22,9275,918225
xhPHG,2048-04-17,8633,820135
ZSErb,2110-12-12,9697,746669
PuWMA,2114-01-02,5959,166852
IXpTk,2066-09-18,8865,354600
soqBT,2101-09-29,5777,427498
UYTSr,2110-12-07,4189,159182
cfLcc,2029-09-03,4446,102258
LCmQP,2120-07-07,7363,125171
zQebo,2103-05-02,3923,200073
hWvFA,2027-12-03,2264,18112
tqpRp,2108-08-04,8648,259440
hUecU,2086-07-09,2566,225808
wyZhm,2026-07-10,6550,530550
EOVmQ,2063-02-02,2493,72297
wdJWS,2113-06-09,5649,474516
vVlLg,2066-03-07,8892,711360
dvYIP,2119-07-10,4107,188922
EYsXj,2069-12-02,6650,219450
IJRUx,2100-08-27,5789,480487
BQvxj,2079-03-09,2166,28158
MZeaV,2044-04-03,2370,37920
GdwjX,2036-03-02,6606,422784
XzDRI,2029-03-14,5364,64368
SfoCb,2089-07-06,8424,387504
XHZpl,2120-10-26,2556,86904
qhGWw,2045-08-07,6934,436842
EyAMJ,2060-05-10,6624,86112
cOkai,2088-03-28,2252,29276
ErNKN,2086-07-07,5329,447636
LUZXk,2051-02-17,9934,198680
LCbTC,2048-05-08,9495,664650
aFBqj,2032-03-24,4935,291165
LgLtU,2068-05-15,6620,238320
SVJuK,2059-02-27,3213,273105
VgqlC,2029-01-10,3742,355490
lNIwZ,2108-05-02,3250,315250
nrDwj,2086-03-28,3464,183592
mTYLg,2071-02-01,7746,131682
kZqaY,2113-09-30,3309,211776
biUrp,2115-04-19,4951,480247
dySwt,2038-06-05,9732,729900
nXTSo,2093-02-04,7509,127653
NYJYP,2054-07-01,3431,325945
TdqRz,2037-08-18,3454,290136
DLuNM,2084-06-04,8022,280770
iOdxH,2077-12-27,6787,88231
gKrAl,2055-02-07,2328,216504
qjOML,2040-04-12,8443,67544
vzFzF,2097-07-15,8462,795428
IedHV,2101-03-23,5055,146595
eZrvP,2074-10-01,2201,169477
iflfM,2033-11-22,6624,357696
ylIMC,2103-03-22,9572,363736
VMeqN,2093-10-18,8783,825602
AwOZr,2089-08-24,5581,122782
SiIRG,2107-10-01,3940,374300
KMQJh,2094-11-21,7102,42612
ZkYJi,2120-11-14,3531,148302
QivYi,2076-05-11,4324,298356
jdRdI,2118-10-03,4402,277326
dlRPu,2034-01-07,4359,340002
AEzua,2093-02-19,9379,487708
udeoO,2058-11-09,7157,365007
tIbkH,2104-11-04,4049,214597
jnckU,2051-01-20,7452,551448
UqKHU,2032-05-08,9414,56484
fvvzF,2030-08-29,9059,253652
ubBvJ,2114-07-25,8925,178500
jcBKP,2103-03-22,8039,755666
MZufH,2073-07-18,3140,157000
leBWA,2055-11-23,7968,167328
FZkIh,2056-11-10,6918,242130
QcxGX,2102-07-28,7264,711872
OYDFS,2116-11-23,9640,173520
CWpDO,2027-12-16,8977,673275
yMpVe,2055-07-13,9150,503250
NHPBK,2105-12-29,9180,532440
BTfXS,2049-08-01,4852,349344
GYwgd,2047-08-21,2188,126904
SJHSM,2112-12-14,5629,444691
eaOwZ,2036-02-06,4281,166959
GegCn,2112-08-21,4774,133672
CVdHm,2023-10-16,6597,32985
piDSU,2022-12-07,7246,710108
uHFdq,2028-06-26,9915,109065
VBvsZ,2093-03-31,6544,346832
OaonV,2114-02-14,5549,122078
WxCuC,2097-11-10,8263,495780
lrdmQ,2070-07-10,7168,200704
XDBOn,2050-03-01,2511,145638
zKiCg,2080-11-19,6384,383040
GhWjC,2118-08-26,6471,543564
rLgcW,2034-03-30,8479,84790
Kmhev,2079-05-21,5022,205902
JMnTL,2076-10-04,8113,389424
tygbv,2055-07-21,6182,68002
KSaTN,2042-04-23,2717,260832
kYhLY,2106-06-24,2558,99762
IQpeV,2030-08-09,3584,236544
SSGhM,2050-07-18,6565,269165
qMQqC,2037-08-17,2040,93840
iaKlv,2120-03-04,5882,399976
uTDfX,2106-01-09,3621,105009
EywWq,2120-03-12,2759,146227
YsTui,2037-08-23,7997,351868
KNCJS,2085-11-05,6872,109952
WuKsx,2043-02-28,6587,171262
ANVEy,2104-06-08,6430,212190
UWaYX,2037-10-27,6507,39042
ssYLB,2112-10-28,5913,65043
setOB,2069-08-29,2438,173098
hsrSA,2021-01-19,9409,47045
kqluk,2021-10-31,6283,314150
JYZuR,2079-09-09,9314,130396
STRTS,2092-06-13,2555,25550
qTePA,2074-01-13,6914,643002
mSMBw,2115-03-01,4440,439560
dDwYL,2068-11-15,6349,101584
Xgsru,2044-01-17,2044,161476
ZetEh,2082-07-30,5628,118188
vlvxB,2032-01-13,7119,583758
PGFlN,2121-06-17,7142,464230
hwJkd,2099-04-27,4492,354868
jtVyk,2090-01-29,8965,681340
rbgKb,2094-07-26,8475,627150
DUdIG,2089-11-05,4326,151410
GYZVK,2081-07-15,5335,128040
QliAf,2029-02-04,5151,195738
NlLfn,2116-04-09,7404,614532
tmKjH,2090-06-22,2389,155285
kqimz,2032-06-10,6505,201655
slAfl,2104-08-05,6805,646475
Vahai,2030-02-11,6231,162006
tXPLn,2069-12-05,7988,439340
ePGqv,2064-08-25,8453,338120
zCCRP,2078-05-13,9465,463785
hMOUE,2078-06-21,7116,362916
ntrCa,2023-05-14,7587,106218
GmWQr,2116-12-03,8465,177765
egwMA,2036-09-24,8050,756700
HaEgD,2091-08-28,6481,116658
xdCJc,2119-01-11,4241,165399
okJyN,2046-10-11,9810,814230
ThPsv,2060-12-04,5363,219883
VWPwm,2082-03-08,6034,241360
UdIGN,2072-09-01,6043,42301
rHBoM,2055-03-26,6654,332700
AjNQi,2054-04-09,7102,227264
nHGfU,2105-01-07,6988,153736
vwXuA,2059-02-19,5054,470022
ZJRDH,2058-10-20,4726,165410
KNnBR,2061-06-03,2385,69165
JubAv,2032-09-22,7128,363528
MJXcE,2062-08-16,7786,747456
lzuFZ,2061-10-19,8556,77004
NbkzT,2053-04-15,9299,288269
dbLLF,2075-12-29,4137,219261
CGXWX,2031-03-22,2721,171423
Lnbox,2056-04-02,2344,187520
OOCWw,2066-10-13,3695,343635
oJjpd,2106-02-24,5201,462889
gEHsH,2048-02-20,9291,585333
wzYak,2049-10-05,8930,250040
zgXpN,2021-02-24,2676,230136
oyfDZ,2095-05-14,8320,624000
OKaQl,2072-03-13,5374,231082
rNDTc,2049-01-27,2927,58540
vZRdZ,2028-03-25,5775,340725
PEvtn,2076-06-22,8582,669396
sYwQV,2048-11-25,3062,306200
KBwCt,2111-08-19,8825,476550
mPuGW,2062-05-10,9225,904050
yTBDy,2072-10-28,6791,645145
CueVE,2023-05-21,2486,12430
qkxue,2100-12-24,4588,169756
LYhDl,2072-03-29,9372,712272
gndlW,2078-10-22,4978,452998
Lmlko,2043-10-16,8891,773517
JWBfD,2029-01-25,7408,696352
bIJKs,2053-04-06,4421,349259
wqsBh,2058-08-30,4961,367114
UcLrz,2068-03-09,9498,531888
QOSbc,2032-07-19,8109,121635
sMqHg,2058-10-21,8366,66928
ehiBf,2091-05-31,2233,131747
ddZJd,2054-03-09,2164,77904
CrzOh,2029-07-05,6791,88283
RDaEM,2053-07-08,3673,179977
djmvH,2089-03-30,7756,93072
ndGUZ,2085-07-01,7099,35495
vOfCn,2025-09-14,6741,653877
BTaZB,2034-08-10,5434,211926
Bxwxe,2086-01-19,9083,372403
aaCPZ,2078-06-25,3361,218465
BlIdp,2091-01-27,6382,178696
VBYtQ,2054-01-05,4853,223238
ZpOOw,2036-10-28,2727,128169
fRyHQ,2069-09-25,7656,390456
ttEre,2098-04-01,5350,256800
XfzNT,2026-08-11,5439,157731
KFoSd,2108-11-26,2789,136661
WTDQv,2113-05-02,8285,439105
MkNMD,2033-07-30,8978,125692
KBamU,2040-06-30,4679,341567
xViNc,2035-08-08,2103,117768
gKIyA,2051-06-06,8893,373506
OdkJD,2116-12-19,3288,72336
zxAJF,2062-09-25,2818,56360
Igdvq,2103-10-26,4975,129350
wiIhA,2111-03-04,5803,400407
FnFgI,2085-10-09,8448,59136
wJMYW,2067-12-23,3553,330429
mjplW,2103-08-06,3781,340290
eDTeH,2096-01-21,8508,808260
TIOBi,2099-07-09,9270,342990
xwKsc,2120-09-22,2629,52580
stMiO,2099-05-21,7492,382092
HawXD,2077-03-20,8476,669604
rfDaa,2079-12-27,6890,151580
OXAud,2117-09-11,3347,93716
lglks,2022-09-19,6279,307671
nTacC,2111-06-01,8144,504928
SeDoA,2076-07-22,4453,129137
TGccw,2059-08-11,4105,398185
XBWmR,2044-09-20,9156,402864
gykMD,2112-09-17,4205,403680
wEQqZ,2050-11-26,7029,646668
NyJnU,2027-01-08,3250,253500
DXhHc,2095-09-03,7400,37000
qDvAh,2104-07-26,2860,88660
nUTHk,2096-04-18,3512,207208
acGxm,2065-06-02,6847,178022
shnja,2068-01-07,4718,330260
KFUGw,2053-08-25,4718,198156
UDpYo,2112-10-24,8999,620931
LplpW,2062-01-13,3638,309230
aZUOR,2116-02-10,4615,461500
FWGHn,2033-03-04,4752,456192
LtwFp,2114-08-16,4341,351621
bRHtm,2030-03-03,4179,196413
MkghG,2094-01-17,6309,504720
Ikadb,2115-09-22,3544,31896
HZIVT,2106-04-04,7724,393924
WDVmp,2088-12-29,8048,547264
ozDIX,2039-02-28,8163,750996
qIDXq,2081-06-16,9376,478176
CTQfN,2050-10-17,2694,115842
QgAhx,2112-03-24,2672,37408
slAcJ,2035-05-25,4053,275604
vmrLU,2050-08-17,5918,538538
yTHEh,2079-09-28,4546,377318
lGoVa,2120-02-20,4612,239824
IRJuG,2114-06-17,4009,124279
psBFq,2112-08-17,2556,38340
VbuxQ,2068-11-09,3349,284665
uKndT,2075-04-14,9782,234768
fxCIy,2065-02-15,6406,204992
zGyGG,2051-01-12,7367,633562
uAkbh,2087-09-06,5863,269698
EwABN,2109-05-09,2302,163442
bxvtl,2105-06-08,4578,448644
mqxxj,2025-08-27,3625,177625
tsOJz,2101-06-04,4658,163030
GzhSX,2056-08-19,9129,848997
kvryu,2086-03-23,2348,129140
ZwgUp,2101-07-02,8944,635024
NUeWz,2058-10-28,9973,478704
vKyIK,2073-07-08,2675,230050
AmWQO,2053-05-16,6758,513608
fQyRo,2062-03-31,9491,427095
hjPHN,2092-05-09,3379,229772
POqse,2062-04-02,8438,210950
EVDgI,2071-08-17,2904,119064
IPcfn,2077-06-05,4444,137764
MeMGs,2035-03-13,3530,134140
jAhpX,2108-02-25,5143,401154
uGDff,2107-09-11,3604,284716
gOkdO,2092-06-14,3053,24424
jWIre,2095-06-24,3737,332593
fHpMI,2118-07-20,8838,265140
lVMVN,2070-12-08,8986,404370
GSRWU,2068-02-26,7097,120649
idOvW,2061-12-05,7095,446985
VWqbE,2117-05-04,4062,40620
vLmKV,2086-09-14,2797,198587
aWOOV,2089-10-22,2942,202998
kRrkx,2105-11-09,8965,726165
QkEUL,2063-05-16,2013,132858
uFpQH,2035-09-01,6087,413916
rkxtL,2048-01-25,5604,84060
talwS,2103-02-17,2879,86370
UaAMB,2023-12-11,4833,48330
UAeYW,2089-07-11,5354,406904
eyUEn,2061-11-24,5915,136045
PjnUz,2113-05-11,5419,32514
ODyWO,2043-09-24,8036,112504
VHTBY,2047-01-09,4496,269760
qfuvj,2119-05-22,8368,426768
GWKlk,2115-08-06,3625,177625
uDRja,2082-07-29,4540,236080
xncbm,2065-07-04,4189,192694
QqxEp,2086-10-29,7203,338541
QrNwO,2082-04-03,2964,35568
Sahxf,2111-03-04,4045,384275
oRlni,2098-03-31,9770,508040
pWhCP,2075-08-29,5376,263424
nYIib,2039-06-20,8930,491150
lDLzU,2046-04-16,6396,127920
HSBSH,2111-09-12,2813,168780
Amagt,2050-06-19,5911,384215
eZQuo,2053-10-17,9752,682640
oUUDg,2053-10-14,7710,292980
CbeQK,2040-04-21,6025,162675
ZBfsh,2058-05-28,4459,379015
FvhES,2106-11-02,7182,445284
ldomP,2044-07-22,6100,122000
QnFtv,2027-06-09,8513,502267
eQHIq,2085-11-24,7589,690599
rhihY,2075-05-10,5841,467280
ScgLy,2112-09-13,3239,113365
TxJsD,2052-08-11,3870,332820
XgfTL,2084-01-12,4966,54626
esjbO,2060-01-19,9683,338905
puVXA,2063-01-04,2836,39704
rEUwW,2118-09-19,2079,85239
hAomW,2086-11-04,6660,492840
HtCeM,2102-07-02,5763,253572
AhDNA,2117-03-07,4577,256312
KErsa,2023-12-11,8136,789192
bfbuU,2088-09-21,4380,394200
crBFQ,2046-08-23,3377,40524
mFdLN,2085-07-13,4710,249630
CVBrm,2021-02-26,5099,290643
qDQip,2033-01-11,7479,717984
KUxkt,2057-04-28,6501,273042
qQbgw,2103-09-16,6825,511875
FBeJv,2067-03-12,3654,299628
kJFpB,2042-06-11,2929,35148
glKdt,2103-04-10,5253,36771
Tocnf,2120-11-27,9174,862356
JcCWb,2045-07-27,3527,144607
pXHPq,2070-10-03,5050,111100
iRpPc,2100-05-31,3160,278080
CjhMA,2104-09-17,5627,320739
mwCWY,2021-11-25,8275,554425
BfPZz,2102-10-18,2758,187544
XAFCB,2087-12-16,3053,100749
hQLuY,2065-01-19,6914,186678
bKFVJ,2083-06-11,6770,264030
cCncM,2091-11-07,3768,373032
NmlOX,2113-11-30,6714,234990
Gmust,2062-11-10,7112,689864
Rxykd,2119-03-16,4615,221520
oWaGI,2085-10-14,4397,215453
RsycJ,2038-05-20,4030,274040
RLIcT,2059-01-02,4363,279232
xzYdQ,2025-04-01,4596,105708
vDyzg,2052-07-12,6997,545766
UlCVn,2100-10-27,5576,250920
FzEpU,2070-07-20,8210,418710
yBIot,2037-09-03,9056,443744
iyptw,2078-03-25,6133,171724
xutyH,2088-01-27,4732,80444
yJMiJ,2022-04-03,5670,328860
NDifr,2102-11-06,5461,81915
RLjJn,2119-05-26,4464,361584
ufPuW,2082-09-05,4822,337540
SLgwX,2026-06-04,8032,104416
NAEvs,2061-06-17,7056,141120
eABiL,2027-08-12,6627,417501
fQuLm,2056-10-13,5177,320974
ldnYd,2052-05-29,4408,273296
ltiCp,2120-06-06,8193,770142
HnpRj,2041-08-03,2692,231512
OTaJQ,2103-11-08,9787,645942
ISWmm,2080-04-07,9573,76584
DahmV,2068-06-20,2992,23936
nNdzJ,2052-03-12,6164,363676
blkyR,2043-01-01,3152,198576
WOYco,2054-12-12,4189,247151
pzkIS,2113-06-17,6865,240275
qeYBQ,2113-08-16,5755,34530
voZEK,2065-12-11,5104,484880
rpnBO,2117-04-15,9851,906292
ZVuTI,2028-09-23,5654,350548
BtlKJ,2085-04-26,7545,754500
RbQBt,2022-05-05,4622,392870
mZDVM,2096-11-25,5678,437206
SaNNh,2032-11-17,5363,32178
Ksnvj,2081-01-30,4286,21430
NlpJP,2080-05-19,8481,576708
qDBKc,2068-06-05,9724,486200
ELRhJ,2105-05-31,4496,400144
mZpJm,2111-06-05,8043,273462
Myijg,2065-04-12,4175,246325
HESXi,2110-12-10,5097,458730
zmKuF,2101-12-31,5329,463623
Zhwqx,2049-02-11,3967,39670
mrMBd,2050-02-03,9028,270840
gRnNs,2035-04-10,2494,104748
AEaYi,2023-07-05,6212,484536
auACm,2079-06-16,8141,423332
uxZcL,2081-03-29,9693,358641
LLHRI,2049-02-21,7405,540565
Gfuml,2064-03-04,2439,17073
xpWFE,2085-07-12,9906,851916
hzYwn,2078-08-30,2637,126576
asrDF,2037-10-21,2438,180412
WqXEo,2078-08-24,3588,358800
UzyND,2101-10-25,7484,374200
VfSTP,2029-10-08,7803,226287
KICbe,2041-12-16,5270,484840
arcPj,2113-06-19,3108,27972
xuXJD,2101-08-08,7686,276696
LncVn,2038-03-23,8485,721225
DpLms,2040-03-11,4663,410344
ukbYT,2047-12-25,3343,30087
LUaMu,2076-06-24,9593,834591
HlQhV,2045-03-13,9558,707292
xqytA,2046-07-21,5831,145775
yRrjt,2115-12-12,2993,77818
qnaRz,2022-04-08,4254,68064
bLEdL,2076-12-05,9341,607165
nBWsX,2109-10-22,6786,366444
YEDdv,2080-08-30,2505,230460
Huqaw,2041-05-08,7614,243648
VEMDU,2045-03-17,6993,384615
ScRaF,2031-12-23,8509,119126
IkEWb,2080-11-15,2823,163734
yUAkF,2069-06-06,3172,155428
vmMwF,2031-07-22,5200,338000
CxgDi,2074-10-26,4017,281190
EiFLE,2098-08-20,6450,180600
vebAI,2036-09-04,3578,100184
hjmEW,2059-11-09,6467,368619
XwqDz,2082-10-10,7528,301120
oTQNK,2027-11-14,3897,163674
yfCFT,2031-01-30,2507,52647
sqipH,2082-08-31,2520,216720
vKHum,2115-04-12,2893,185152
GJYlu,2115-02-09,8877,159786
XsQNB,2053-11-03,3487,198759
XyNYW,2089-02-21,7534,647924
KfNPE,2106-04-26,5973,203082
zWLjt,2033-11-21,6038,211330
LBZOO,2107-08-06,3996,399600
jBUyx,2081-11-25,2745,46665
BkcIO,2111-09-10,7006,175150
npohD,2103-03-15,2024,50600
oHlSy,2074-06-28,8516,127740
ORjNJ,2060-10-30,9411,122343
nMeRc,2052-12-04,2869,123367
KPZsa,2038-04-15,3261,81525
HjFMY,2097-09-13,9259,212957
ZfISm,2115-09-06,4493,386398
xdQSe,2078-02-25,3962,229796
WZjPt,2078-11-05,2513,82929
uJKMn,2034-05-18,3037,112369
ycZWf,2078-05-15,6495,214335
jzDgS,2025-03-28,9849,187131
ThCjH,2099-05-13,3171,34881
LHQkS,2046-06-06,4683,299712
sEorK,2087-01-18,7280,65520
mlKgn,2080-12-31,7799,241769
wywHO,2108-09-22,7098,667212
YBGmN,2021-12-01,4859,374143
jBTfn,2098-06-22,3567,156948
NxHAX,2070-08-11,6145,319540
BtXrB,2097-09-01,3102,80652
SIGvq,2077-11-18,6986,412174
YUuxM,2078-10-14,7746,735870
lIxwY,2043-09-12,2145,53625
WRTEU,2031-08-28,6063,48504
aYZse,2022-12-20,2597,212954
uGymu,2110-11-24,6665,99975
bdVkY,2036-03-26,8624,620928
xxxdQ,2110-02-23,6850,452100
TEoKF,2044-01-22,7053,486657
TqvHY,2065-07-26,9718,77744
YrCmK,2068-11-15,6918,498096
AyODv,2027-01-15,9837,363969
SLGvg,2074-09-07,7563,264705
xYRIJ,2046-03-12,8846,247688
mQdRc,2022-04-13,2674,173810
PTuRg,2065-03-20,6610,654390
sBYvZ,2044-06-27,9779,870331
obwvs,2098-02-21,7593,341685
FvafL,2040-12-25,5802,63822
Lophj,2121-05-06,9463,435298
kIGjc,2110-08-28,8061,241830
hzhfC,2026-04-22,7590,561660
VcTBw,2048-01-20,8166,661446
SJmMg,2087-10-17,4755,209220
eFaAS,2094-08-05,3925,290450
GAZpr,2119-06-20,3194,198028
RzlSK,2071-09-17,6404,288180
WxaxZ,2062-10-06,8841,406686
VwQUS,2119-07-16,4706,221182
wGTkG,2061-03-10,9877,503727
xhwRj,2022-03-05,5539,492971
SJElI,2032-07-16,4154,369706
KUzqX,2111-08-09,6847,191716
aPylH,2032-10-10,7776,85536
meNtD,2040-05-22,5845,245490
pIQTk,2085-08-07,7960,79600
