StoreCode,Date,TotalSales,TotalAmount
nXTSo,2113-01-25,5061,207501
NYJYP,2045-11-29,2635,216070
TdqRz,2095-06-06,7086,552708
DLuNM,2098-02-24,3520,24640
iOdxH,2032-06-19,5213,156390
gKrAl,2114-04-01,8623,457019
qjOML,2045-08-25,8380,536320
vzFzF,2021-09-14,3304,218064
IedHV,2033-11-14,5945,285360
eZrvP,2027-04-29,2070,47610
iflfM,2036-06-25,2462,64012
ylIMC,2099-10-26,8874,470322
VMeqN,2085-09-21,7048,486312
AwOZr,2098-12-09,4459,44590
SiIRG,2055-08-14,2225,40050
KMQJh,2096-12-24,4356,74052
ZkYJi,2024-12-27,3248,243600
QivYi,2045-01-11,9283,863319
jdRdI,2031-07-25,6744,458592
dlRPu,2072-10-12,3669,102732
AEzua,2089-12-29,3872,344608
udeoO,2070-08-23,5564,406172
tIbkH,2034-06-16,6163,240357
jnckU,2090-05-06,8362,108706
UqKHU,2083-04-21,6149,553410
fvvzF,2113-03-27,4719,23595
ubBvJ,2110-09-24,4171,275286
jcBKP,2035-05-15,6227,305123
MZufH,2093-09-09,6380,338140
leBWA,2092-11-28,2690,174850
FZkIh,2037-05-20,7094,397264
QcxGX,2030-10-23,8347,250410
OYDFS,2051-03-26,5857,93712
CWpDO,2021-04-25,4010,200500
yMpVe,2116-09-20,6402,275286
NHPBK,2094-11-04,3933,153387
BTfXS,2103-01-08,6584,59256
GYwgd,2085-08-10,7433,624372
SJHSM,2076-06-02,7304,730400
eaOwZ,2115-11-19,3587,78914
GegCn,2117-07-02,7535,158235
CVdHm,2033-10-07,7711,678568
piDSU,2058-02-10,5475,268275
uHFdq,2046-05-14,2203,171834
VBvsZ,2093-02-11,8635,328130
OaonV,2083-06-26,7818,633258
WxCuC,2031-05-01,9674,415982
lrdmQ,2050-05-09,3497,188838
XDBOn,2088-02-12,5963,459151
zKiCg,2071-10-01,7775,46650
GhWjC,2116-04-08,2792,214984
rLgcW,2084-01-14,7089,432429
Kmhev,2051-07-25,7223,469495
JMnTL,2102-09-15,3688,70072
tygbv,2075-02-15,4229,114183
KSaTN,2098-03-29,2216,150688
kYhLY,2024-08-18,5139,138753
IQpeV,2060-07-18,9750,448500
SSGhM,2060-05-06,8013,592962
qMQqC,2098-04-01,8742,113646
iaKlv,2047-05-11,6723,524394
uTDfX,2072-09-12,3198,108732
EywWq,2042-03-06,6524,469728
YsTui,2093-01-05,8509,774319
KNCJS,2038-09-07,7865,70785
WuKsx,2067-03-01,4965,332655
ANVEy,2114-01-16,7448,521360
UWaYX,2084-10-25,8076,371496
ssYLB,2098-01-26,6767,453389
setOB,2037-04-15,2387,35805
hsrSA,2046-01-30,3234,171402
kqluk,2087-06-17,8627,508993
JYZuR,2064-10-14,8706,626832
STRTS,2071-04-04,8792,835240
qTePA,2121-01-22,4139,124170
mSMBw,2102-05-31,7993,759335
dDwYL,2061-01-25,7254,667368
Xgsru,2057-10-07,4087,355569
ZetEh,2052-04-27,3778,22668
vlvxB,2049-05-03,2398,40766
PGFlN,2109-11-21,5230,230120
hwJkd,2052-10-19,4439,324047
jtVyk,2050-12-26,5385,414645
rbgKb,2060-02-15,5565,211470
DUdIG,2084-12-10,8318,133088
GYZVK,2105-01-24,2712,21696
QliAf,2115-01-12,2848,122464
NlLfn,2083-01-28,6195,353115
tmKjH,2102-02-16,3613,50582
kqimz,2055-10-28,2538,233496
slAfl,2107-03-09,9588,325992
Vahai,2116-09-18,8347,575943
tXPLn,2033-09-02,4117,321126
ePGqv,2105-04-16,2993,29930
zCCRP,2104-01-04,9495,465255
hMOUE,2030-05-14,7245,724500
ntrCa,2111-05-01,3011,27099
GmWQr,2094-10-13,9879,533466
egwMA,2068-05-15,6606,614358
HaEgD,2071-10-07,8403,58821
xdCJc,2068-01-24,7605,60840
okJyN,2105-02-16,5739,281211
ThPsv,2049-07-20,6698,515746
VWPwm,2120-02-15,4726,141780
UdIGN,2022-06-13,7464,149280
rHBoM,2038-03-11,6883,385448
AjNQi,2111-01-26,2766,99576
nHGfU,2027-08-03,2649,58278
vwXuA,2116-09-10,7387,280706
ZJRDH,2050-08-11,3269,19614
KNnBR,2117-12-11,6858,288036
JubAv,2043-10-23,3799,170955
MJXcE,2105-03-12,4115,205750
lzuFZ,2054-08-03,6966,69660
NbkzT,2067-01-03,5626,315056
dbLLF,2103-12-20,3316,126008
CGXWX,2037-05-19,7280,58240
Lnbox,2116-11-26,9064,525712
OOCWw,2053-12-15,9330,765060
oJjpd,2054-07-10,2141,154152
gEHsH,2094-08-25,7039,647588
wzYak,2075-01-25,9948,169116
zgXpN,2104-12-04,4474,326602
oyfDZ,2040-03-08,5546,465864
OKaQl,2037-07-16,5236,287980
rNDTc,2032-07-11,9424,763344
vZRdZ,2097-04-09,7452,596160
PEvtn,2082-11-18,9062,335294
sYwQV,2114-02-09,7601,585277
KBwCt,2096-02-02,5302,286308
mPuGW,2068-01-19,8623,103476
yTBDy,2051-07-30,6816,490752
CueVE,2040-09-11,3877,248128
qkxue,2087-02-18,7821,242451
LYhDl,2083-08-08,8258,239482
gndlW,2056-11-04,8384,377280
Lmlko,2114-03-06,2370,201450
JWBfD,2094-08-16,3959,190032
bIJKs,2061-12-01,5088,422304
wqsBh,2025-03-04,9666,811944
UcLrz,2045-06-29,7648,290624
QOSbc,2090-07-08,5046,302760
sMqHg,2110-05-02,3149,116513
ehiBf,2083-04-18,8257,123855
ddZJd,2033-11-04,5097,428148
CrzOh,2097-03-26,8991,89910
RDaEM,2056-12-06,6089,602811
djmvH,2089-03-05,8453,338120
ndGUZ,2074-03-12,2131,85240
vOfCn,2035-04-17,2548,73892
BTaZB,2119-10-09,8722,165718
Bxwxe,2045-02-23,3448,303424
aaCPZ,2033-10-01,2390,62140
BlIdp,2100-10-19,7229,361450
VBYtQ,2087-02-17,5691,170730
ZpOOw,2063-02-15,5303,148484
fRyHQ,2051-07-23,5118,127950
ttEre,2119-06-30,3536,328848
XfzNT,2057-02-11,2356,87172
KFoSd,2079-08-05,5464,142064
WTDQv,2099-12-08,3349,66980
MkNMD,2044-10-20,9188,633972
KBamU,2036-01-06,4749,294438
xViNc,2044-08-28,4988,209496
gKIyA,2055-02-26,2694,126618
OdkJD,2063-04-14,9062,353418
zxAJF,2113-04-26,2197,35152
Igdvq,2074-10-03,4660,265620
wiIhA,2065-10-08,8558,650408
FnFgI,2087-12-23,6039,585783
wJMYW,2025-07-13,8875,887500
mjplW,2036-04-24,5824,570752
eDTeH,2039-04-19,3085,178930
TIOBi,2056-09-27,3599,75579
xwKsc,2082-01-29,4594,147008
stMiO,2070-08-04,3965,226005
HawXD,2058-01-22,4463,330262
rfDaa,2062-12-11,2564,12820
OXAud,2084-09-06,4364,427672
lglks,2078-10-26,4653,32571
nTacC,2116-02-04,7422,460164
SeDoA,2073-12-06,9788,714524
TGccw,2108-08-24,5392,75488
XBWmR,2115-05-23,6168,135696
gykMD,2057-02-28,4860,247860
wEQqZ,2035-08-25,3537,38907
NyJnU,2071-09-27,6790,61110
DXhHc,2062-03-19,6722,208382
qDvAh,2073-11-03,5603,324974
nUTHk,2103-05-10,4542,454200
acGxm,2051-01-26,5387,436347
shnja,2076-06-07,4492,188664
KFUGw,2051-10-26,7044,486036
UDpYo,2107-06-07,9210,119730
LplpW,2075-02-17,2051,34867
aZUOR,2079-01-24,8540,683200
FWGHn,2041-03-24,4516,401924
LtwFp,2074-09-25,8518,383310
bRHtm,2040-11-14,4823,57876
MkghG,2033-01-16,7066,565280
Ikadb,2022-06-15,4641,32487
HZIVT,2071-06-01,7126,78386
WDVmp,2087-09-23,4297,408215
ozDIX,2116-04-23,9130,675620
qIDXq,2039-06-09,2130,149100
CTQfN,2029-05-30,4312,280280
QgAhx,2077-12-11,2435,73050
slAcJ,2110-03-03,4726,434792
vmrLU,2105-02-23,5369,75166
yTHEh,2106-11-05,2557,140635
lGoVa,2113-06-25,5370,85920
IRJuG,2035-09-13,7033,464178
psBFq,2028-06-12,6083,261569
VbuxQ,2100-02-27,6771,257298
uKndT,2027-04-14,4170,170970
fxCIy,2030-09-14,4517,447183
zGyGG,2089-12-12,3656,310760
uAkbh,2038-08-17,6769,162456
EwABN,2052-07-26,6073,449402
bxvtl,2063-07-07,4913,93347
mqxxj,2042-09-02,7108,191916
tsOJz,2111-06-02,4447,71152
GzhSX,2075-01-01,6836,396488
kvryu,2046-10-08,7921,324761
ZwgUp,2072-06-19,2252,216192
NUeWz,2051-04-16,5687,392403
vKyIK,2101-08-26,8126,520064
AmWQO,2026-04-01,7992,639360
fQyRo,2111-06-01,8187,261984
hjPHN,2031-09-12,5991,83874
POqse,2043-02-02,3782,41602
EVDgI,2091-04-05,8461,566887
IPcfn,2036-07-26,2360,103840
MeMGs,2095-09-08,4690,431480
jAhpX,2058-12-05,3898,42878
uGDff,2107-10-24,8816,855152
gOkdO,2071-10-14,5965,334040
jWIre,2062-07-31,8109,129744
fHpMI,2029-02-13,3123,234225
lVMVN,2083-06-26,6142,374662
GSRWU,2120-03-04,3022,302200
idOvW,2089-02-08,5335,154715
VWqbE,2062-09-09,9437,651153
vLmKV,2107-04-19,6788,400492
aWOOV,2104-08-13,4040,101000
kRrkx,2047-09-02,4109,53417
QkEUL,2098-09-04,6980,244300
uFpQH,2044-07-27,7957,350108
rkxtL,2078-12-03,7807,624560
talwS,2033-08-06,5369,472472
UaAMB,2112-12-23,7439,208292
UAeYW,2104-12-15,5920,313760
eyUEn,2101-05-04,8887,782056
PjnUz,2104-04-08,5179,393604
ODyWO,2096-08-27,5289,232716
VHTBY,2057-09-26,8877,710160
qfuvj,2074-04-22,5594,173414
GWKlk,2032-04-20,7505,652935
uDRja,2026-01-25,6559,570633
xncbm,2055-06-05,3025,184525
QqxEp,2093-06-20,2863,260533
QrNwO,2117-11-20,6789,475230
Sahxf,2028-07-18,6633,126027
oRlni,2120-01-07,8555,855500
pWhCP,2095-07-11,8825,300050
nYIib,2083-09-27,5544,338184
lDLzU,2083-07-27,4946,361058
HSBSH,2107-02-05,9556,745368
Amagt,2021-08-03,2789,52991
eZQuo,2080-11-04,6715,167875
oUUDg,2119-10-14,3217,241275
CbeQK,2108-03-20,3806,72314
ZBfsh,2050-05-06,4944,88992
FvhES,2100-01-27,8429,252870
ldomP,2022-11-15,5332,447888
QnFtv,2091-06-09,8022,104286
eQHIq,2113-11-05,3290,29610
rhihY,2100-06-25,9524,361912
ScgLy,2121-09-15,7843,713713
TxJsD,2026-05-15,9909,713448
XgfTL,2033-04-07,8436,143412
esjbO,2102-08-05,2586,36204
puVXA,2085-12-13,4740,99540
rEUwW,2085-09-30,8133,227724
hAomW,2103-01-10,4664,93280
HtCeM,2077-04-19,4770,214650
AhDNA,2074-03-29,9393,234825
KErsa,2084-11-20,7881,559551
bfbuU,2021-07-01,8760,350400
crBFQ,2121-03-02,5162,407798
mFdLN,2029-03-09,9764,371032
CVBrm,2062-07-10,4392,118584
qDQip,2027-10-17,7807,780700
KUxkt,2106-04-26,6810,653760
qQbgw,2110-12-08,8786,781954
FBeJv,2041-06-09,6060,606000
kJFpB,2112-09-15,4140,281520
glKdt,2109-05-28,6515,618925
Tocnf,2102-04-01,6522,495672
JcCWb,2026-09-07,2619,13095
pXHPq,2074-04-02,9205,294560
iRpPc,2093-06-05,3315,248625
CjhMA,2106-08-28,5374,333188
mwCWY,2068-01-21,2598,18186
BfPZz,2111-09-07,3366,299574
XAFCB,2082-06-25,6089,280094
hQLuY,2073-04-12,4570,379310
bKFVJ,2113-04-18,3138,244764
cCncM,2075-10-26,7615,662505
NmlOX,2079-06-05,3890,132260
Gmust,2032-12-11,7332,696540
Rxykd,2096-09-24,2084,18756
oWaGI,2104-09-15,3088,132784
RsycJ,2039-09-25,7906,181838
RLIcT,2096-01-06,6749,647904
xzYdQ,2064-06-04,3517,119578
vDyzg,2094-09-13,2699,199726
UlCVn,2055-05-10,2519,173811
FzEpU,2109-09-27,6218,286028
yBIot,2108-10-17,8766,376938
iyptw,2047-02-09,5883,141192
xutyH,2035-09-01,3368,272808
yJMiJ,2074-01-16,9111,209553
NDifr,2099-04-02,2105,168400
RLjJn,2100-06-01,2891,118531
ufPuW,2075-03-13,8983,440167
SLgwX,2079-03-21,7002,175050
NAEvs,2023-05-24,2408,36120
eABiL,2107-05-02,7627,762700
fQuLm,2089-01-17,8356,401088
ldnYd,2103-05-24,5915,360815
ltiCp,2082-06-08,2814,275772
HnpRj,2083-11-08,4612,152196
OTaJQ,2032-04-25,8837,424176
ISWmm,2058-11-17,8477,305172
DahmV,2078-01-20,6201,55809
nNdzJ,2110-01-21,6500,240500
blkyR,2034-09-24,7203,273714
WOYco,2108-08-10,6673,540513
pzkIS,2108-02-13,4308,206784
qeYBQ,2021-10-03,5234,376848
voZEK,2084-03-27,4258,242706
rpnBO,2032-07-28,5625,118125
ZVuTI,2038-04-03,8264,206600
BtlKJ,2059-11-22,5390,194040
RbQBt,2043-02-06,5155,149495
mZDVM,2051-10-22,5092,325888
SaNNh,2110-10-06,3165,82290
Ksnvj,2071-09-20,4295,296355
NlpJP,2037-09-13,7434,646758
qDBKc,2100-02-17,6081,194592
ELRhJ,2034-10-31,8098,761212
mZpJm,2036-09-29,4987,24935
Myijg,2047-04-26,3108,192696
HESXi,2059-08-10,8606,662662
zmKuF,2114-09-03,2706,81180
Zhwqx,2095-09-17,5797,127534
mrMBd,2053-11-07,2101,86141
gRnNs,2025-01-10,8524,460296
AEaYi,2101-06-02,5077,86309
auACm,2116-10-31,4515,406350
uxZcL,2045-06-25,8800,79200
LLHRI,2094-05-07,7633,190825
Gfuml,2080-11-21,9918,337212
xpWFE,2118-08-11,5051,383876
hzYwn,2038-02-26,5906,425232
asrDF,2023-07-20,5645,383860
WqXEo,2024-04-25,3571,310677
UzyND,2105-01-30,3187,242212
VfSTP,2093-03-10,8174,98088
KICbe,2071-12-03,7323,681039
arcPj,2079-10-01,6371,407744
xuXJD,2084-04-08,9955,925815
LncVn,2064-07-09,3624,32616
DpLms,2108-08-19,6613,548879
ukbYT,2040-10-14,8745,603405
LUaMu,2113-09-11,8085,56595
HlQhV,2038-04-21,8660,536920
xqytA,2119-03-26,8503,654731
yRrjt,2100-11-12,7641,183384
qnaRz,2121-05-19,8737,532957
bLEdL,2108-02-19,5520,154560
nBWsX,2083-11-01,8892,177840
YEDdv,2107-08-11,2154,193860
Huqaw,2049-11-05,8978,556636
VEMDU,2068-11-26,3500,77000
ScRaF,2116-02-04,7353,330885
IkEWb,2080-06-01,2437,224204
yUAkF,2039-05-14,7621,746858
vmMwF,2102-05-08,8008,392392
CxgDi,2061-12-21,6779,311834
EiFLE,2094-01-18,7402,658778
vebAI,2097-08-03,4672,130816
hjmEW,2039-03-01,3611,267214
XwqDz,2090-04-23,6602,382916
oTQNK,2111-04-01,6451,445119
yfCFT,2039-04-22,5736,435936
sqipH,2117-04-30,9277,705052
vKHum,2107-02-25,2661,130389
GJYlu,2028-07-02,7126,156772
XsQNB,2084-11-16,8059,612484
XyNYW,2047-08-26,7488,696384
KfNPE,2099-06-24,5058,257958
zWLjt,2057-09-19,5171,346457
LBZOO,2087-03-29,3080,200200
jBUyx,2062-10-31,7584,310944
BkcIO,2038-06-25,3168,161568
npohD,2071-11-18,3732,26124
oHlSy,2022-03-08,5870,451990
ORjNJ,2110-02-08,9471,615615
nMeRc,2031-09-27,9421,555839
KPZsa,2086-12-25,8335,758485
HjFMY,2032-11-02,8344,141848
ZfISm,2117-03-03,8590,377960
xdQSe,2086-05-28,9202,883392
WZjPt,2023-06-21,3560,167320
uJKMn,2029-09-03,6658,166450
ycZWf,2063-10-16,3627,58032
jzDgS,2093-09-12,9491,512514
ThCjH,2106-02-12,2491,139496
LHQkS,2047-03-10,2383,95320
sEorK,2052-10-01,2214,44280
mlKgn,2044-08-10,9781,361897
wywHO,2047-08-24,8257,412850
YBGmN,2080-11-25,2407,139606
jBTfn,2095-08-05,3350,180900
NxHAX,2084-05-05,9919,267813
BtXrB,2057-03-18,6443,360808
SIGvq,2036-05-11,8406,756540
YUuxM,2040-03-15,5241,487413
lIxwY,2086-04-18,7992,503496
WRTEU,2067-04-14,7706,593362
aYZse,2043-09-19,9283,826187
uGymu,2065-02-01,2314,152724
bdVkY,2036-11-16,3786,355884
xxxdQ,2044-12-26,4789,23945
TEoKF,2047-09-25,5950,535500
TqvHY,2088-09-02,7644,481572
YrCmK,2078-01-28,5786,306658
AyODv,2065-04-01,5366,48294
SLGvg,2121-10-05,4573,352121
xYRIJ,2096-03-01,6772,595936
mQdRc,2041-08-04,9149,439152
PTuRg,2043-08-10,9163,219912
sBYvZ,2027-09-28,3195,83070
obwvs,2047-03-30,5133,107793
FvafL,2083-03-31,2742,150810
Lophj,2119-05-01,2269,29497
kIGjc,2042-05-30,5547,238521
hzhfC,2114-02-11,3537,339552
VcTBw,2022-06-27,4467,388629
SJmMg,2111-04-04,8650,302750
eFaAS,2023-05-01,5978,269010
GAZpr,2101-06-30,9228,119964
RzlSK,2098-02-26,9242,757844
WxaxZ,2026-06-20,2808,98280
VwQUS,2084-03-06,7139,399784
wGTkG,2091-11-20,5456,529232
xhwRj,2105-03-06,4149,195003
SJElI,2103-07-05,6348,596712
KUzqX,2027-10-27,4493,444807
aPylH,2099-07-06,2227,175933
meNtD,2049-07-21,4362,39258
pIQTk,2068-05-31,4111,287770
ExDQm,2069-04-22,5363,128712
bXRMv,2092-08-05,8758,131370
yBnce,2109-05-20,3130,313000
scuvi,2101-07-12,5747,448266
pgqEq,2114-04-21,8676,529236
ytYLT,2112-12-29,5679,380493
LDiYP,2098-09-01,8871,825003
WKkXA,2081-01-03,9512,218776
ABviR,2088-11-22,3452,307228
hJegb,2079-09-15,5170,480810
HKTiq,2022-02-03,8101,105313
OHnow,2104-11-06,3530,353000
FlrAk,2114-08-26,6346,31730
RFgpa,2100-02-04,3441,196137
saQBN,2111-08-27,2964,163020
Jkjcg,2090-05-16,8185,728465
nPQjP,2060-03-28,8288,439264
NdXau,2068-04-16,4431,172809
eNHsM,2080-07-09,9372,665412
ntjoe,2111-10-04,6500,32500
uJhPn,2038-08-11,3865,69570
AXiBL,2043-08-17,6028,217008
CqZhn,2089-10-22,9039,126546
CYcPN,2083-06-26,4118,144130
DpXrY,2114-02-10,4306,111956
JZmGM,2081-04-26,4766,104852
NAqcA,2046-09-16,9426,725802
lTPEo,2089-12-26,7089,92157
sTXYe,2052-09-10,2343,231957
gsXOr,2059-12-19,3368,53888
YRwUE,2096-06-11,6605,495375
RHAuO,2038-03-23,2431,121550
INYMj,2099-04-01,8434,320492
qNgVE,2040-12-20,5738,143450
bPUCM,2090-12-06,7115,576315
NyHOc,2034-04-02,9032,659336
pwnlB,2083-05-11,2662,61226
jcBdh,2038-10-22,3165,259530
byOjC,2098-10-11,6768,466992
AaqJK,2121-11-20,8738,594184
tzcPa,2025-11-12,8813,308455
Hkqpu,2043-04-09,8357,543205
Iizvd,2096-08-25,2990,206310
RDqil,2055-06-02,3744,265824
uHVWC,2072-09-03,9719,311008
RJhmE,2049-06-25,9489,85401
XvqqP,2109-04-27,2535,60840
xWhJf,2082-02-16,3150,40950
yGLBj,2083-05-26,8593,713219
dNYXo,2039-11-09,9957,159312
synBh,2061-05-17,3512,326616
hgXTv,2121-01-17,7305,730500
QscgK,2113-05-09,4588,316572
uDZNS,2055-10-26,6978,188406
gYdPd,2099-07-19,2639,258622
swMcN,2112-05-26,6769,670131
huOCi,2039-07-28,5867,234680
XKpkB,2047-10-06,2734,125764
IQIoQ,2090-02-13,8352,167040
Pqibt,2100-07-28,8359,760669
QLYru,2042-08-08,9983,598980
prNjp,2063-08-06,3999,335916
ywDgw,2101-11-16,2729,182843
EOuGi,2112-04-20,8972,807480
qGCvQ,2066-03-28,8577,540351
IwMFG,2030-07-25,8473,474488
RNCWl,2027-01-03,2482,245718
iufYB,2053-06-06,3114,15570
anlBU,2040-11-19,3613,158972
SPPBt,2108-03-18,4695,65730
uDaMI,2063-07-14,5714,68568
abUtW,2086-09-02,6566,604072
bceYY,2028-03-22,8816,493696
yIpfP,2110-10-21,4452,405132
iapZh,2089-12-16,5117,138159
xqxiX,2120-10-24,7446,565896
GpVwe,2096-09-25,9601,816085
TfCjo,2064-01-15,8284,182248
uSIuL,2080-06-30,9423,603072
DKhMG,2055-09-07,8033,562310
UMzIr,2059-06-10,9478,322252
JEcPe,2119-12-13,5811,493935
dHOWb,2102-10-09,2988,92628
MTtET,2099-01-26,3516,158220
cDvSm,2059-05-17,8709,296106
YqlzQ,2069-06-17,4756,475600
TIIHZ,2062-02-08,6555,589950
tQEig,2039-04-30,8630,638620
zEpHg,2065-08-30,9310,269990
EJFNk,2110-03-16,3849,50037
AvbxV,2072-04-18,2626,262600
HpTWl,2055-06-25,3902,245826
QCjmN,2086-04-26,6798,462264
tzeZO,2108-08-09,2678,192816
Kwcjp,2044-11-08,9418,687514
pcROx,2093-04-28,9726,671094
gAMtd,2096-11-26,6064,266816
VjKsx,2107-06-05,9750,214500
svunt,2106-04-25,5836,367668
YuwRT,2028-09-07,6102,567486
hPeiL,2086-03-18,8590,317830
uadTG,2093-09-30,4670,280200
CcTQy,2103-08-02,8767,394515
MfVCP,2110-05-24,4424,128296
gfSXb,2052-11-13,6949,667104
GPemI,2036-12-02,4100,397700
LohWj,2057-03-16,7015,182390
AlHDZ,2102-08-24,2692,253048
rykeP,2043-10-28,9668,773440
hAfge,2102-09-04,2914,90334
HMraQ,2099-06-20,2875,17250
eRGZG,2034-06-11,9135,776475
BzeNi,2081-09-06,9602,240050
dnagi,2121-08-17,7294,94822
JIrDE,2064-06-20,6731,511556
hYddv,2086-02-13,2856,88536
NvIxY,2076-10-16,5613,426588
geUiu,2043-07-29,6986,293412
vFTOt,2046-01-18,9463,340668
rLEAw,2105-05-03,4786,205798
jTOEa,2060-09-02,5207,265557
UufKk,2059-07-16,5866,281568
NaMdF,2093-02-15,9157,54942
vGgMR,2069-11-30,3265,32650
pqzjt,2105-04-21,3026,296548
qoWVi,2027-02-21,7143,71430
EzcZR,2083-08-13,2140,98440
XdLFb,2078-12-26,8064,637056
WqIEX,2101-08-31,8449,92939
KsXVw,2074-09-19,7623,175329
pQOhV,2110-07-06,5941,267345
sQwdy,2096-09-30,6555,183540
jaMrl,2038-04-22,8852,212448
GRjmN,2064-09-08,4397,250629
emfQE,2103-01-04,6815,606535
wRGlS,2082-04-19,9542,372138
YxXHJ,2048-12-30,7300,445300
JHBjS,2113-08-30,8803,132045
vyoFP,2106-04-15,3909,285357
cIism,2031-08-10,9192,477984
OSbey,2108-11-12,5186,394136
RLQox,2030-05-14,3526,229190
DLXXM,2064-07-15,7366,198882
oFMyv,2115-08-04,8067,492087
FMBqm,2045-10-22,6565,269165
RNPtE,2116-01-28,6181,74172
zpakt,2117-09-08,3140,113040
NLIXr,2030-07-20,5275,305950
LWokn,2096-09-24,3237,148902
mEnMN,2108-10-18,6386,134106
jikCb,2115-01-28,9744,214368
hMhBO,2055-05-17,4861,209023
iPoPi,2049-05-12,3522,316980
dqwSi,2033-10-11,7577,128809
fQpRI,2074-09-02,6822,457074
PqbsG,2023-02-15,8955,107460
DTWMq,2087-08-27,9326,475626
gwbWS,2090-10-20,6509,39054
yaSLi,2070-04-13,2053,160134
NSXnP,2116-05-30,2120,118720
btuqq,2063-08-10,2960,82880
rGKjc,2065-04-01,8171,245130
AMajW,2044-09-06,3183,175065
zmeiH,2077-05-09,3360,228480
UodQV,2110-07-21,2216,214952
kFoXg,2091-01-01,5996,83944
aVuXr,2063-03-28,5046,408726
uCgMd,2055-03-26,3822,309582
hRuRL,2093-11-19,4139,66224
tBSGm,2084-01-28,4307,43070
QJNYu,2066-06-04,4908,107976
NUyOZ,2083-07-25,9368,402824
qSebG,2072-12-22,2098,65038
HXgiL,2041-12-23,9224,387408
dziKG,2091-06-06,4168,279256
xjIiO,2097-07-05,4633,296512
rpbLk,2120-06-26,8352,751680
DZcGC,2076-06-06,2714,219834
CRFfQ,2044-07-03,9860,157760
OiMKI,2069-12-27,9488,872896
BTAjc,2102-06-01,8384,75456
XXAjT,2027-05-22,7476,590604
IsNDn,2021-09-18,8694,573804
QaUMN,2116-11-01,3544,109864
wurcK,2088-10-31,3071,119769
kpmEp,2041-12-20,2662,98494
iyUdi,2075-12-29,3205,89740
TUqOz,2069-07-30,9303,241878
TQhEH,2068-07-09,8143,570010
vNjvh,2027-08-22,3526,246820
nCpCR,2041-07-14,8925,714000
OisEW,2047-05-14,6385,89390
rzWpv,2044-08-06,2403,194643
raUeR,2114-01-02,2140,81320
Nmidn,2081-11-05,3468,55488
TFkna,2118-01-28,5147,205880
fwNoW,2039-04-24,4018,265188
Pfnjx,2091-02-24,4308,254172
gnIxY,2111-12-14,5312,84992
eQsqH,2089-01-23,2360,96760
ekYdJ,2032-12-31,9669,473781
UqncH,2117-11-26,6313,246207
bHvQY,2038-03-24,2884,173040
ooFMl,2049-12-08,8965,896500
BHMMR,2055-10-23,6003,396198
iNHre,2091-04-07,6973,495083
vneIJ,2054-03-27,2531,174639
LtozY,2058-05-08,6728,47096
rDduE,2104-03-20,4398,417810
yfBSp,2027-08-14,3077,227698
hlorh,2093-08-13,4884,356532
hFHEe,2026-01-14,7888,118320
ueVpT,2118-08-19,2400,100800
kARRM,2058-04-03,5603,123266
HeRgG,2097-10-07,5479,131496
KtVeF,2059-10-14,7186,352114
TYMCc,2112-06-02,8356,242324
rPlyx,2034-10-06,2492,236740
RwoJX,2031-03-11,2221,206553
RnfWE,2031-11-15,2793,217854
dLNJC,2073-12-22,8236,370620
wRVSD,2051-07-07,8367,75303
naVXO,2056-08-09,5077,152310
Vhrir,2064-08-18,5037,171258
xnqgV,2113-09-28,6486,499422
UAlSz,2065-10-24,3494,296990
soSos,2039-11-03,3149,25192
pBadJ,2083-09-24,8409,479313
DiAjh,2082-01-14,2159,194310
MGHhA,2028-04-12,6897,372438
rWKmx,2077-03-28,4425,84075
JuHHk,2053-02-16,5822,547268
gosJF,2115-03-12,5404,486360
wEXNf,2110-01-13,8736,690144
erENa,2114-05-27,8957,815087
KIYze,2064-10-27,3280,104960
ZITXO,2023-07-23,2960,112480
ukwKz,2080-03-21,8365,359695
fROpz,2024-10-19,8611,637214
SOpJC,2054-04-06,7290,400950
dEUJN,2107-09-18,5298,392052
SIymk,2030-01-20,9241,231025
dGlTK,2082-01-24,2753,101861
rKzml,2108-01-29,8585,291890
lbbAI,2045-06-27,4129,251869
DJjpR,2027-01-04,3606,342570
hejzM,2081-05-29,2279,77486
oZZEy,2118-10-14,9643,462864
HytDf,2036-06-28,6352,533568
ImKgR,2099-02-18,4440,93240
bzqhj,2045-10-27,5917,307684
JtNFm,2088-12-15,6991,461406
gIBGn,2096-08-19,3213,199206
BYHfs,2060-07-03,5286,37002
jSYfC,2069-05-25,9157,485321
XfDRz,2086-09-05,2885,20195
wuyow,2114-04-26,4084,57176
GhoWI,2085-02-15,9835,816305
LWALp,2054-10-20,3030,81810
kImZj,2120-07-27,5705,102690
xUZHW,2036-02-24,2319,16233
XHXCu,2065-01-27,4166,316616
LrRYP,2089-04-30,9709,660212
ZTCzx,2109-05-13,3426,226116
GaflA,2049-01-13,5244,325128
xXQVx,2027-06-10,3602,176498
yoPMM,2115-07-15,4491,449100
fnifp,2074-10-28,9495,759600
UBiHD,2039-10-11,6526,509028
pHkIy,2024-08-21,2835,260820
hAamr,2118-09-02,5888,52992
NGGPn,2087-09-07,9845,226435
PieYt,2088-12-04,3302,171704
BBviV,2054-02-04,6496,311808
WGIMR,2056-02-21,3760,319600
Fcoqj,2025-12-14,4303,395876
zxbcV,2045-04-01,5250,63000
aqXjv,2050-10-10,8822,864556
HwABJ,2023-05-11,7190,639910
