StoreCode,Date,TotalSales,TotalAmount
VBYtQ,2022-07-22,3890,213950
ZpOOw,2056-02-01,2542,144894
fRyHQ,2027-06-15,8532,443664
ttEre,2084-12-13,9510,922470
XfzNT,2042-04-20,5248,377856
KFoSd,2070-05-11,6236,592420
WTDQv,2048-06-23,3624,72480
MkNMD,2034-07-14,2152,206592
KBamU,2022-05-10,9460,501380
xViNc,2114-01-21,7491,741609
gKIyA,2117-01-03,4135,66160
OdkJD,2096-01-10,8409,613857
zxAJF,2023-08-10,7828,696692
Igdvq,2093-01-03,2313,226674
wiIhA,2071-05-10,9941,99410
FnFgI,2043-09-20,7069,197932
wJMYW,2053-10-04,4909,289631
mjplW,2028-01-12,3395,336105
eDTeH,2040-08-03,3410,126170
TIOBi,2042-06-23,5282,258818
xwKsc,2033-10-07,2327,76791
stMiO,2045-11-03,6416,526112
HawXD,2093-11-24,2073,178278
rfDaa,2056-12-24,4468,388716
OXAud,2055-12-17,9532,352684
lglks,2093-01-12,5975,89625
nTacC,2117-09-16,7159,386586
SeDoA,2076-01-09,5405,486450
TGccw,2095-12-27,6271,250840
XBWmR,2045-11-23,7827,774873
gykMD,2072-05-05,8147,505114
wEQqZ,2101-10-23,4222,257542
NyJnU,2093-11-20,5732,68784
DXhHc,2086-06-19,2613,65325
qDvAh,2092-12-02,3693,358221
nUTHk,2033-12-03,2141,132742
acGxm,2036-05-23,7049,514577
shnja,2040-03-26,8916,62412
KFUGw,2085-10-04,7662,727890
UDpYo,2108-08-08,5687,261602
LplpW,2062-10-07,4713,329910
aZUOR,2047-02-27,6654,445818
FWGHn,2054-04-21,9668,125684
LtwFp,2077-01-06,7306,197262
bRHtm,2093-08-25,2886,34632
MkghG,2102-10-16,5967,465426
Ikadb,2115-02-04,4359,108975
HZIVT,2027-07-30,2400,216000
WDVmp,2107-12-11,3543,162978
ozDIX,2093-09-17,7209,706482
qIDXq,2075-11-08,8189,368505
CTQfN,2100-01-26,8889,551118
QgAhx,2103-06-08,9139,511784
slAcJ,2062-01-27,5566,333960
vmrLU,2100-10-09,9018,324648
yTHEh,2071-10-18,8471,830158
lGoVa,2086-07-24,8855,788095
IRJuG,2091-11-26,6077,486160
psBFq,2029-10-12,9984,838656
VbuxQ,2120-06-27,8675,355675
uKndT,2036-11-04,5820,244440
fxCIy,2063-08-23,2107,23177
zGyGG,2043-03-07,3511,143951
uAkbh,2112-11-10,9656,328304
EwABN,2099-12-27,8315,789925
bxvtl,2028-03-08,6462,529884
mqxxj,2106-02-16,3233,113155
tsOJz,2073-12-08,4279,183997
GzhSX,2035-03-10,7563,332772
kvryu,2121-01-06,6395,76740
ZwgUp,2021-08-22,9165,861510
NUeWz,2065-07-14,3352,130728
vKyIK,2061-07-06,3786,30288
AmWQO,2105-01-01,3917,254605
fQyRo,2036-05-08,4182,280194
hjPHN,2101-08-19,5240,204360
POqse,2031-03-06,7767,559224
EVDgI,2024-10-07,4344,99912
IPcfn,2120-05-14,2144,60032
MeMGs,2097-11-04,7524,413820
jAhpX,2039-12-05,5591,27955
uGDff,2103-11-12,8232,452760
gOkdO,2021-10-13,3073,24584
jWIre,2072-04-24,5377,247342
fHpMI,2108-02-18,4960,272800
lVMVN,2065-04-05,4759,309335
GSRWU,2096-11-13,7560,695520
idOvW,2059-07-09,5249,509153
VWqbE,2023-09-02,7260,471900
vLmKV,2077-11-21,7199,223169
aWOOV,2089-06-18,8549,205176
kRrkx,2094-10-12,5158,247584
QkEUL,2089-10-15,4571,205695
uFpQH,2083-02-10,3858,115740
rkxtL,2087-01-10,5020,110440
talwS,2068-11-15,2735,71110
UaAMB,2058-12-30,6364,388204
UAeYW,2021-11-02,7010,308440
eyUEn,2052-10-05,4377,297636
PjnUz,2084-05-31,9479,236975
ODyWO,2091-11-25,5577,44616
VHTBY,2120-08-29,5749,505912
qfuvj,2063-10-02,5306,440398
GWKlk,2028-08-04,3057,189534
uDRja,2049-03-01,7157,450891
xncbm,2023-05-21,6325,613525
QqxEp,2086-01-13,8193,745563
QrNwO,2096-04-15,7219,129942
Sahxf,2091-01-02,7466,44796
oRlni,2054-02-18,9195,662040
pWhCP,2066-12-03,2071,192603
nYIib,2093-01-10,8232,716184
lDLzU,2082-06-23,5706,273888
HSBSH,2120-12-18,2760,176640
Amagt,2025-08-26,3811,156251
eZQuo,2054-10-11,8341,350322
oUUDg,2033-03-22,2020,177760
CbeQK,2073-06-06,9076,226900
ZBfsh,2071-01-19,4008,204408
FvhES,2021-07-18,9430,292330
ldomP,2058-12-18,2090,68970
QnFtv,2084-06-23,9927,198540
eQHIq,2104-10-25,2521,88235
rhihY,2090-08-16,5295,434190
ScgLy,2074-09-08,5099,183564
TxJsD,2074-04-14,3277,176958
XgfTL,2046-11-23,2742,98712
esjbO,2034-07-16,3251,81275
puVXA,2069-05-10,5247,398772
rEUwW,2113-10-28,8426,294910
hAomW,2087-03-23,8235,617625
HtCeM,2042-03-10,6486,324300
AhDNA,2091-05-05,8322,632472
KErsa,2100-09-18,4238,279708
bfbuU,2050-10-12,8404,756360
crBFQ,2031-12-14,2647,166761
mFdLN,2063-11-03,6375,114750
CVBrm,2112-01-10,6578,118404
qDQip,2090-04-17,9481,180139
KUxkt,2039-03-08,3679,301678
qQbgw,2081-03-11,8038,643040
FBeJv,2116-11-03,9783,538065
kJFpB,2036-04-17,7907,150233
glKdt,2119-12-23,8902,783376
Tocnf,2083-04-03,9149,329364
JcCWb,2041-02-02,2342,112416
pXHPq,2030-08-25,7352,345544
iRpPc,2104-12-11,5261,115742
CjhMA,2086-09-15,5225,339625
mwCWY,2084-09-13,6686,381102
BfPZz,2071-10-30,8634,457602
XAFCB,2090-06-14,9640,231360
hQLuY,2046-11-20,2383,219236
bKFVJ,2058-12-31,5103,158193
cCncM,2072-08-20,9066,453300
NmlOX,2036-12-29,2925,76050
Gmust,2092-02-05,2906,261540
Rxykd,2021-06-20,3532,35320
oWaGI,2021-06-12,6417,333684
RsycJ,2021-05-20,2857,122851
RLIcT,2105-04-20,8141,537306
xzYdQ,2071-01-03,6257,156425
vDyzg,2086-05-06,4786,229728
UlCVn,2050-04-15,7927,721357
FzEpU,2120-12-24,7195,323775
yBIot,2059-08-08,7819,633339
iyptw,2032-01-20,8288,339808
xutyH,2094-08-06,2748,247320
yJMiJ,2069-05-28,4906,83402
NDifr,2120-05-15,9732,389280
RLjJn,2073-04-01,9247,332892
ufPuW,2111-05-22,6555,32775
SLgwX,2073-11-21,9705,465840
NAEvs,2047-11-17,3217,267011
eABiL,2112-01-29,5285,285390
fQuLm,2095-03-20,2417,116016
ldnYd,2117-04-23,4426,168188
ltiCp,2114-05-04,3938,303226
HnpRj,2052-01-04,2761,182226
OTaJQ,2104-10-14,4756,47560
ISWmm,2041-09-13,8255,412750
DahmV,2079-11-06,3981,171183
nNdzJ,2059-09-29,9626,539056
blkyR,2030-12-23,5376,64512
WOYco,2080-11-23,3947,268396
pzkIS,2085-09-15,4752,61776
qeYBQ,2066-07-23,8667,806031
voZEK,2057-10-21,9680,938960
rpnBO,2072-04-29,2238,205896
ZVuTI,2072-10-26,9664,48320
BtlKJ,2052-09-29,8123,430519
RbQBt,2068-07-30,2475,202950
mZDVM,2089-09-08,6843,198447
SaNNh,2118-09-12,7070,593880
Ksnvj,2121-06-02,7927,47562
NlpJP,2056-06-30,7154,100156
qDBKc,2041-09-17,5653,553994
ELRhJ,2063-01-11,2818,28180
mZpJm,2033-10-17,2890,40460
Myijg,2041-11-08,6166,265138
HESXi,2026-11-09,9923,625149
zmKuF,2094-09-17,8500,578000
Zhwqx,2092-11-24,5255,367850
mrMBd,2039-06-11,5556,255576
gRnNs,2045-04-01,5925,527325
AEaYi,2107-12-20,4900,44100
auACm,2055-05-12,6302,69322
uxZcL,2085-04-26,8797,800527
LLHRI,2105-09-15,4573,54876
Gfuml,2067-01-13,9952,467744
xpWFE,2103-01-31,9984,778752
hzYwn,2061-01-06,5996,551632
asrDF,2103-07-23,7693,592361
WqXEo,2073-11-05,5696,205056
UzyND,2099-11-24,2336,93440
VfSTP,2108-11-13,6434,424644
KICbe,2084-12-13,5902,419042
arcPj,2073-05-30,8349,242121
xuXJD,2064-02-20,8844,70752
LncVn,2119-10-10,7146,600264
DpLms,2114-05-12,4837,411145
ukbYT,2118-04-06,8374,284716
LUaMu,2034-02-16,6887,117079
HlQhV,2053-10-05,4941,148230
xqytA,2098-03-21,8945,116285
yRrjt,2056-08-17,6060,145440
qnaRz,2099-07-19,3607,54105
bLEdL,2067-10-23,3292,269944
nBWsX,2082-08-16,3602,230528
YEDdv,2079-09-23,9149,667877
Huqaw,2038-09-15,7249,456687
VEMDU,2103-12-28,8412,706608
ScRaF,2077-03-27,6653,199590
IkEWb,2088-08-04,9159,531222
yUAkF,2072-05-09,3420,232560
vmMwF,2105-03-29,2830,19810
CxgDi,2034-11-20,7712,115680
EiFLE,2061-12-01,6600,231000
vebAI,2115-07-10,5677,363328
hjmEW,2075-03-03,3643,18215
XwqDz,2112-08-12,6418,404334
oTQNK,2051-11-29,4248,373824
yfCFT,2055-12-17,4028,56392
sqipH,2112-08-21,9505,655845
vKHum,2042-02-08,4658,149056
GJYlu,2099-06-26,9507,171126
XsQNB,2120-12-07,6982,418920
XyNYW,2115-01-12,9054,905400
KfNPE,2079-10-11,7057,479876
zWLjt,2087-04-04,2118,97428
LBZOO,2088-02-15,4347,195615
jBUyx,2029-07-27,2631,23679
BkcIO,2021-07-22,9104,300432
npohD,2045-05-02,2616,251136
oHlSy,2027-05-23,3588,161460
ORjNJ,2051-06-29,5659,203724
nMeRc,2099-04-12,8435,371140
KPZsa,2040-11-15,9436,632212
HjFMY,2045-02-11,7545,264075
ZfISm,2039-08-26,5855,345445
xdQSe,2084-10-28,9545,639515
WZjPt,2107-11-17,5795,527345
uJKMn,2071-11-11,3760,30080
ycZWf,2032-08-27,6399,294354
jzDgS,2045-05-24,9312,316608
ThCjH,2056-09-05,3284,187188
LHQkS,2042-07-20,9765,683550
sEorK,2041-02-08,8826,617820
mlKgn,2109-12-02,6441,347814
wywHO,2115-10-24,9743,711239
YBGmN,2040-11-15,9007,873679
jBTfn,2121-10-21,2684,171776
NxHAX,2028-12-13,6019,204646
BtXrB,2067-05-26,7692,46152
SIGvq,2094-03-09,6195,507990
YUuxM,2045-12-18,2906,188890
lIxwY,2050-08-24,7568,181632
WRTEU,2071-05-16,4533,122391
aYZse,2075-09-22,8950,832350
uGymu,2032-07-08,2793,83790
bdVkY,2103-11-06,3115,236740
xxxdQ,2075-01-07,9138,246726
TEoKF,2053-12-24,7699,192475
TqvHY,2088-09-24,4897,225262
YrCmK,2079-06-18,6116,134552
AyODv,2072-05-10,2845,73970
SLGvg,2093-01-18,7480,351560
xYRIJ,2116-06-17,2480,49600
mQdRc,2111-02-22,2366,144326
PTuRg,2066-01-18,2354,16478
sBYvZ,2105-11-30,5090,86530
obwvs,2045-12-02,7034,443142
FvafL,2087-11-28,3735,268920
Lophj,2101-09-02,4100,168100
kIGjc,2090-02-26,3487,289421
hzhfC,2086-09-30,3432,130416
VcTBw,2058-04-11,6122,446906
SJmMg,2084-07-11,8279,430508
eFaAS,2061-12-13,6026,30130
GAZpr,2085-08-18,6387,587604
RzlSK,2080-04-09,6931,48517
WxaxZ,2078-02-03,6742,148324
VwQUS,2054-03-11,9015,802335
wGTkG,2095-05-22,6056,260408
xhwRj,2119-09-01,7620,106680
SJElI,2028-08-24,6635,92890
KUzqX,2074-03-04,3680,287040
aPylH,2061-04-30,6249,131229
meNtD,2112-05-28,3384,213192
pIQTk,2067-08-22,4634,352184
ExDQm,2037-05-07,8473,144041
bXRMv,2056-04-29,5018,60216
yBnce,2064-06-15,6816,61344
scuvi,2113-08-07,2284,86792
pgqEq,2104-11-23,4194,239058
ytYLT,2084-05-04,5836,338488
LDiYP,2074-01-04,6236,162136
WKkXA,2064-07-05,9043,90430
ABviR,2064-10-21,4358,344282
hJegb,2062-02-23,7349,720202
HKTiq,2075-02-24,9253,721734
OHnow,2089-05-08,5915,47320
FlrAk,2121-06-18,9024,568512
RFgpa,2069-04-23,7979,311181
saQBN,2090-09-17,6380,57420
Jkjcg,2040-07-04,8784,553392
nPQjP,2099-12-31,6233,124660
NdXau,2096-05-14,3242,249634
eNHsM,2027-05-17,9950,815900
ntjoe,2086-04-09,4209,50508
uJhPn,2034-12-21,8742,489552
AXiBL,2048-03-13,6606,429390
CqZhn,2076-09-15,3286,151156
CYcPN,2050-03-06,9063,444087
DpXrY,2046-04-11,3294,253638
JZmGM,2058-05-31,3722,182378
NAqcA,2042-12-30,9347,401921
lTPEo,2026-10-02,8436,210900
sTXYe,2117-07-21,5484,548400
gsXOr,2096-03-08,8445,354690
YRwUE,2060-04-08,4457,285248
RHAuO,2067-08-24,6752,155296
INYMj,2074-05-20,2910,130950
qNgVE,2099-10-07,5788,451464
bPUCM,2099-01-22,8954,886446
NyHOc,2046-02-28,3370,212310
pwnlB,2103-04-10,6927,360204
jcBdh,2116-03-07,6015,312780
byOjC,2058-09-24,2956,221700
AaqJK,2065-01-26,2903,255464
tzcPa,2031-11-20,2617,253849
Hkqpu,2039-08-11,9617,778977
Iizvd,2060-01-25,8758,744430
RDqil,2066-12-31,6657,39942
uHVWC,2107-02-18,5593,290836
RJhmE,2108-06-03,3983,390334
XvqqP,2042-09-01,9619,654092
xWhJf,2064-06-26,2858,82882
yGLBj,2078-01-07,4367,222717
dNYXo,2103-06-05,2449,36735
synBh,2089-03-20,8369,175749
hgXTv,2113-07-19,6812,674388
QscgK,2076-04-21,7605,730080
uDZNS,2029-11-01,7850,282600
gYdPd,2044-10-06,7047,359397
swMcN,2039-08-05,2202,176160
huOCi,2057-05-05,6443,270606
XKpkB,2098-03-11,9697,155152
IQIoQ,2050-11-29,4943,311409
Pqibt,2062-11-30,9380,900480
QLYru,2094-08-31,7330,256550
prNjp,2065-12-24,4491,309879
ywDgw,2023-06-04,4010,380950
EOuGi,2034-07-07,7321,109815
qGCvQ,2065-02-05,9295,585585
IwMFG,2037-03-26,5633,56330
RNCWl,2092-03-26,8663,95293
iufYB,2103-09-16,3867,239754
anlBU,2058-09-07,3123,281070
SPPBt,2054-02-18,9400,808400
uDaMI,2065-10-14,9040,262160
abUtW,2031-11-06,5006,255306
bceYY,2042-02-24,8230,131680
yIpfP,2053-01-08,6575,532575
iapZh,2052-02-16,6271,50168
xqxiX,2031-10-27,6721,631774
GpVwe,2085-04-17,7074,212220
TfCjo,2065-08-15,4580,421360
uSIuL,2051-11-17,9605,432225
DKhMG,2097-01-24,8547,307692
UMzIr,2084-04-26,6848,342400
JEcPe,2062-05-16,2602,140508
dHOWb,2049-04-23,7090,148890
MTtET,2080-12-05,8420,412580
cDvSm,2039-04-26,8402,50412
YqlzQ,2081-07-23,2457,49140
TIIHZ,2075-04-17,2339,70170
tQEig,2098-07-26,8035,112490
zEpHg,2064-09-02,7073,212190
EJFNk,2028-05-04,4328,212072
AvbxV,2047-10-18,2425,50925
HpTWl,2047-10-13,9028,90280
QCjmN,2036-03-19,5056,247744
tzeZO,2104-07-20,2890,228310
Kwcjp,2025-03-31,8074,314886
pcROx,2075-05-30,5032,372368
gAMtd,2042-05-18,5205,364350
VjKsx,2101-11-15,2082,197790
svunt,2025-10-24,8661,519660
YuwRT,2076-10-06,9350,626450
hPeiL,2106-10-15,7439,483535
uadTG,2049-09-10,6841,307845
CcTQy,2119-01-07,7256,406336
MfVCP,2046-12-19,3726,290628
gfSXb,2085-05-22,6548,235728
GPemI,2083-11-25,2156,211288
LohWj,2046-01-05,2736,161424
AlHDZ,2022-02-13,5512,110240
rykeP,2035-10-16,7577,681930
hAfge,2086-11-06,8476,550940
HMraQ,2044-01-15,3293,128427
eRGZG,2072-05-26,4846,411910
BzeNi,2117-12-27,4442,48862
dnagi,2087-04-06,9152,439296
JIrDE,2056-07-21,2248,87672
hYddv,2118-10-10,8828,291324
NvIxY,2037-04-11,4732,449540
geUiu,2111-07-12,7905,403155
vFTOt,2120-01-06,2310,205590
rLEAw,2047-11-16,7403,510807
jTOEa,2030-04-09,6110,378820
UufKk,2036-08-26,7466,82126
NaMdF,2037-02-02,4642,403854
vGgMR,2063-03-27,8520,340800
pqzjt,2107-06-12,8952,331224
qoWVi,2100-07-02,8572,445744
EzcZR,2115-08-19,8115,316485
XdLFb,2043-07-04,6923,152306
WqIEX,2097-08-30,4554,286902
KsXVw,2032-01-31,4297,279305
pQOhV,2025-03-08,3916,97900
sQwdy,2095-10-20,8723,331474
jaMrl,2107-02-04,7886,70974
GRjmN,2070-01-06,2900,31900
emfQE,2040-10-08,2350,169200
wRGlS,2102-09-26,3659,289061
YxXHJ,2105-04-11,5162,211642
JHBjS,2037-05-15,8632,353912
vyoFP,2088-10-14,6893,193004
cIism,2118-01-09,3570,328440
OSbey,2108-07-03,5912,295600
RLQox,2027-02-23,6579,651321
DLXXM,2021-11-27,2674,155092
oFMyv,2063-08-17,2067,84747
FMBqm,2110-11-12,6872,474168
RNPtE,2055-09-08,6782,250934
zpakt,2042-11-24,4277,273728
NLIXr,2070-04-12,4057,352959
LWokn,2094-06-19,8347,509167
mEnMN,2071-01-19,2069,171727
jikCb,2065-12-24,4118,222372
hMhBO,2040-04-05,4621,184840
iPoPi,2057-08-23,3646,346370
dqwSi,2085-10-26,8115,202875
fQpRI,2072-03-23,5038,55418
PqbsG,2052-06-28,5673,317688
DTWMq,2039-12-27,2704,37856
gwbWS,2051-05-27,7569,597951
yaSLi,2044-12-13,2519,221672
NSXnP,2098-05-08,5526,270774
btuqq,2102-08-18,8460,118440
rGKjc,2106-09-12,5024,236128
AMajW,2104-12-21,7544,565800
zmeiH,2079-04-21,5580,334800
UodQV,2092-02-15,4895,445445
kFoXg,2047-09-28,4296,103104
aVuXr,2116-01-25,4477,273097
uCgMd,2057-01-25,7507,247731
hRuRL,2044-04-30,7645,657470
tBSGm,2021-09-09,5657,497816
QJNYu,2112-06-07,6277,87878
NUyOZ,2077-09-16,7967,501921
qSebG,2103-07-31,9963,886707
HXgiL,2088-08-20,3143,226296
dziKG,2028-05-07,3488,170912
xjIiO,2100-02-14,9688,620032
rpbLk,2036-12-17,4209,122061
DZcGC,2111-02-13,9205,257740
CRFfQ,2029-05-23,9687,416541
OiMKI,2057-10-13,2576,149408
BTAjc,2064-02-15,5153,149437
XXAjT,2115-12-29,5378,301168
IsNDn,2078-09-27,6309,56781
QaUMN,2079-03-13,6508,325400
wurcK,2059-02-09,3709,33381
kpmEp,2021-04-26,8301,166020
iyUdi,2022-05-27,2931,52758
TUqOz,2078-06-04,2149,165473
TQhEH,2034-01-02,4900,294000
vNjvh,2120-05-16,5068,152040
nCpCR,2091-03-23,3059,152950
OisEW,2039-08-02,4207,155659
rzWpv,2050-06-28,5731,550176
raUeR,2095-09-05,9947,557032
Nmidn,2108-03-10,4577,288351
TFkna,2043-08-03,3705,333450
fwNoW,2055-04-24,8719,435950
Pfnjx,2092-11-17,8224,567456
gnIxY,2115-05-02,2936,132120
eQsqH,2073-07-18,6470,647000
ekYdJ,2027-06-15,5665,192610
UqncH,2095-12-25,6790,264810
bHvQY,2028-02-05,5994,545454
ooFMl,2055-10-07,9518,133252
BHMMR,2111-02-13,3573,114336
iNHre,2119-03-03,9616,346176
vneIJ,2092-01-17,2419,96760
LtozY,2045-07-23,3821,152840
rDduE,2036-01-26,8191,196584
yfBSp,2033-05-21,9100,163800
hlorh,2054-03-29,5634,157752
hFHEe,2114-09-22,3512,98336
ueVpT,2086-05-11,6687,347724
kARRM,2100-04-24,6133,61330
HeRgG,2079-12-10,2974,246842
KtVeF,2029-12-03,2113,105650
TYMCc,2090-03-16,2351,58775
rPlyx,2112-11-11,6586,263440
RwoJX,2049-07-22,4837,178969
RnfWE,2076-08-21,7162,193374
dLNJC,2101-09-22,9445,113340
wRVSD,2075-10-06,6249,468675
naVXO,2028-01-06,2186,122416
Vhrir,2077-02-19,3184,213328
xnqgV,2022-02-28,3695,133020
UAlSz,2090-09-06,7643,366864
soSos,2037-04-15,9652,144780
pBadJ,2037-03-26,2500,242500
DiAjh,2099-06-16,4971,238608
MGHhA,2041-12-12,3725,279375
rWKmx,2022-07-04,8524,340960
JuHHk,2042-05-17,5779,421867
gosJF,2064-09-22,6409,583219
wEXNf,2076-10-11,8571,539973
erENa,2068-09-30,7549,475587
KIYze,2102-01-27,2935,281760
ZITXO,2046-09-28,5409,438129
ukwKz,2037-06-18,4643,23215
fROpz,2076-03-16,2576,151984
SOpJC,2064-03-21,7607,600953
dEUJN,2116-01-26,2548,25480
SIymk,2039-06-07,9130,584320
dGlTK,2077-02-24,2619,206901
rKzml,2064-11-11,2135,98210
lbbAI,2067-11-05,7208,223448
DJjpR,2027-06-04,4910,166940
hejzM,2078-12-08,3604,129744
oZZEy,2065-09-17,6519,123861
HytDf,2100-01-21,6802,142842
ImKgR,2083-01-30,8152,448360
bzqhj,2066-08-16,3218,160900
JtNFm,2059-08-01,9138,392934
gIBGn,2027-08-06,9751,253526
BYHfs,2079-12-23,6857,630844
jSYfC,2082-03-18,2750,145750
XfDRz,2055-11-27,9776,332384
wuyow,2055-05-10,4660,23300
GhoWI,2120-01-15,6955,605085
LWALp,2056-10-08,2935,184905
kImZj,2116-09-18,9453,794052
xUZHW,2079-08-03,3835,49855
XHXCu,2030-11-02,4265,396645
LrRYP,2037-12-28,2092,77404
ZTCzx,2118-07-13,7761,651924
GaflA,2029-08-17,4374,253692
xXQVx,2086-07-16,2237,13422
yoPMM,2063-03-07,8318,158042
fnifp,2078-01-20,7884,331128
UBiHD,2095-07-25,2120,129320
pHkIy,2099-01-11,6078,461928
hAamr,2061-07-08,3643,94718
NGGPn,2087-06-03,4582,151206
PieYt,2114-02-02,4155,398880
BBviV,2048-03-04,9444,103884
WGIMR,2058-04-12,2958,85782
Fcoqj,2063-01-26,8323,224721
zxbcV,2059-11-01,7804,600908
aqXjv,2110-10-02,9473,189460
HwABJ,2116-01-28,8409,369996
pwxsm,2021-02-16,3859,382041
AxKjw,2083-04-11,9312,856704
KhQou,2067-04-14,7675,276300
FVLXv,2107-11-25,8344,433888
LzYQM,2032-02-28,8965,502040
eiFNn,2067-03-24,3976,186872
HTneU,2088-12-10,4993,184741
woWTU,2022-03-12,8750,367500
afDKH,2065-01-30,6460,167960
fXnQd,2100-08-13,6473,103568
nDWOq,2112-06-23,3579,21474
mgRkA,2086-07-13,4251,25506
rwALY,2050-03-16,7238,557326
bGjFI,2100-04-16,5102,285712
OjAxV,2026-01-11,3226,300018
pliSK,2112-08-06,8725,287925
dkzSF,2047-06-19,3687,33183
MuwFP,2114-10-24,2449,127348
cfFWu,2087-01-30,7372,58976
xfVbw,2083-05-26,9095,554795
xBRCe,2073-07-20,4524,402636
AiXGp,2039-10-05,2752,255936
COxZZ,2033-01-16,4513,135390
DgDLy,2040-10-17,7171,530654
yqSqM,2106-08-09,7511,172753
KuELV,2110-11-27,5935,267075
LQmGM,2045-04-19,9929,923397
gMrrU,2080-10-03,9466,132524
yYKlJ,2035-07-27,5998,407864
vlExD,2072-08-01,6247,462278
unHPa,2051-03-09,8039,48234
Ijovy,2050-09-08,3471,59007
jPInm,2102-04-26,4649,158066
gkiUJ,2076-10-18,3918,195900
cSwhe,2042-11-20,6094,103598
zKGLk,2032-03-11,2919,43785
HRRep,2025-09-04,6117,324201
cAurE,2044-03-27,4869,189891
YhtWY,2080-05-02,4435,412455
eSItw,2044-01-20,7892,244652
flkSX,2118-02-26,4963,357336
ltOdM,2111-05-21,7339,557764
iwuQa,2082-12-28,9692,591212
KcZRO,2058-06-22,4258,242706
yGEPn,2070-11-18,9306,316404
ZPCiI,2113-01-24,5965,399655
clyey,2050-04-06,2347,86839
ptuHY,2043-03-24,9991,79928
DSLiG,2082-05-11,9111,792657
tkjTV,2073-06-22,6347,425249
jpOue,2085-12-09,3233,297436
gHtBk,2072-04-27,3429,274320
HaQbW,2073-10-05,7757,356822
lPFrF,2031-12-20,8784,245952
zNqnr,2048-09-12,2850,199500
oSLEf,2080-02-09,6472,239464
XOeGK,2117-02-19,8857,522563
MkhmR,2103-02-01,9351,878994
HDFVh,2106-03-06,4717,198114
bZNrv,2075-10-30,8540,742980
qqMRa,2112-09-27,2890,289000
yuPlp,2047-02-17,2767,52573
EgDVY,2121-07-28,6256,456688
oJRnH,2037-10-24,3263,153361
Ulvwf,2079-05-21,5521,44168
Zdkte,2111-12-06,5494,54940
vuCOP,2074-12-13,3556,337820
kLAcH,2103-09-03,2312,76296
XGhbO,2067-11-16,2822,217294
XQaHJ,2059-06-23,2812,272764
xHllz,2100-04-06,6555,511290
XEmIJ,2116-12-22,4230,203040
orpMr,2050-12-29,9200,726800
jyrvB,2046-01-05,2278,36448
DiWdM,2046-04-23,8492,526504
pJbdt,2044-02-01,5100,86700
aQesR,2098-10-04,2044,32704
yaVEF,2105-01-13,9995,549725
NRoJG,2072-12-10,9559,133826
aTfZz,2103-10-25,9262,583506
oWLEE,2089-05-17,4120,119480
yutoT,2071-04-12,7335,396090
dGvdC,2055-04-04,4745,379600
AYYHE,2068-01-10,3276,104832
Pqphe,2088-06-30,5904,549072
VZEKW,2036-10-02,3499,104970
WRVNv,2071-09-23,8437,708708
iHfaD,2067-05-15,3527,155188
alDAd,2059-08-25,6768,379008
flZxQ,2066-09-02,9601,259227
NoAhW,2095-11-23,6726,242136
MRUez,2108-07-28,2235,219030
jqVSB,2065-06-01,6297,604512
aEZLq,2058-02-01,9069,607623
jFHnp,2041-10-17,2283,11415
niuao,2049-10-15,7294,525168
uxoTY,2086-06-18,3184,82784
QfxWo,2121-07-26,2799,145548
AgdDr,2056-03-03,7216,50512
zDqyD,2061-03-20,8171,114394
DQdfx,2022-08-30,8113,64904
GrqPo,2051-11-18,7124,313456
eSTsG,2071-07-17,6684,280728
oqAWv,2058-03-10,4356,174240
TbVIw,2037-08-21,6660,173160
FCIWC,2107-11-02,8049,660018
wAqsT,2033-06-15,6466,472018
UmHsj,2077-04-25,8935,393140
aOMVv,2117-03-31,4999,394921
DgKsH,2041-01-02,9351,233775
XAQvR,2071-07-31,7755,294690
VMttA,2085-11-14,4016,285136
RMmcx,2095-04-25,6390,434520
fGpJo,2023-01-03,7062,268356
gQLfK,2110-06-13,2518,50360
NwOBS,2029-11-30,6415,269430
vpVkm,2066-04-27,4902,269610
BvaxX,2083-03-20,9124,91240
WkQEr,2084-04-21,8804,70432
NEJMD,2075-05-23,8590,532580
iWElQ,2035-07-07,9978,668526
uBeRU,2071-02-20,6514,97710
IGvms,2027-12-26,4717,179246
QtidG,2049-02-24,2994,110778
QAbBt,2037-10-16,7629,320418
GlqCH,2075-11-07,9459,368901
clIpF,2051-10-01,9440,434240
hgYlA,2084-08-24,9934,635776
GXuAF,2098-03-16,5086,132236
aTYKa,2028-03-22,7090,453760
jDKYr,2058-08-03,7843,556853
HpDxV,2069-04-15,4433,261547
yKFQJ,2064-12-14,8934,384162
mYRzy,2074-02-17,7626,358422
YbrVf,2065-05-15,5332,389236
OnxjQ,2085-04-02,6914,186678
TSqRr,2064-09-25,4922,403604
NDtjR,2118-12-01,4806,341226
kPsmd,2048-08-09,9288,417960
GeMWZ,2070-12-16,5005,150150
Dgwbu,2094-03-08,2752,126592
RJOUN,2063-05-04,7045,309980
KOOGk,2095-10-31,4351,39159
etwzA,2107-05-09,4924,393920
gkJwL,2116-03-31,8386,746354
TkCEQ,2046-12-02,6312,107304
mfVba,2062-05-14,2892,133032
iVjoX,2084-03-29,3854,142598
xNjcJ,2073-04-29,2035,87505
GQUGT,2087-11-29,4238,271232
YaHYp,2096-06-11,5721,537774
XPLIp,2099-12-02,7610,669680
KhXqf,2115-02-05,7182,79002
nBQnc,2024-09-14,8038,168798
