StoreCode,Date,TotalSales,TotalAmount
KAhnw,2080-01-01,4595,321650
xhPHG,2105-12-12,7483,261905
ZSErb,2033-08-27,4754,104588
PuWMA,2103-03-02,3881,50453
IXpTk,2061-04-20,8524,281292
soqBT,2025-02-04,4507,243378
UYTSr,2117-01-07,2902,95766
cfLcc,2084-01-14,2397,105468
LCmQP,2103-01-14,2702,56742
zQebo,2027-06-06,8472,59304
hWvFA,2056-05-25,2596,215468
tqpRp,2099-05-26,7363,625855
hUecU,2054-02-07,2109,94905
wyZhm,2104-04-16,4978,179208
EOVmQ,2054-05-02,3258,289962
wdJWS,2106-09-23,4658,232900
vVlLg,2065-01-23,7984,678640
dvYIP,2087-03-11,7373,678316
EYsXj,2030-10-21,8424,210600
IJRUx,2060-02-07,9155,823950
BQvxj,2065-02-10,6328,196168
MZeaV,2030-10-30,7454,626136
GdwjX,2068-05-09,7054,56432
XzDRI,2099-03-02,7438,431404
SfoCb,2022-02-27,2086,85526
XHZpl,2056-10-31,7709,53963
qhGWw,2062-04-09,8186,237394
EyAMJ,2120-04-27,8816,855152
cOkai,2077-11-04,2710,233060
ErNKN,2053-12-16,3330,173160
LUZXk,2061-03-19,2848,82592
LCbTC,2116-06-26,4367,314424
aFBqj,2112-05-24,5526,541548
LgLtU,2090-08-15,6337,164762
SVJuK,2033-04-25,6136,257712
VgqlC,2069-09-05,3993,387321
lNIwZ,2063-12-05,7150,221650
nrDwj,2028-03-05,7429,646323
mTYLg,2071-01-25,9223,581049
kZqaY,2024-02-12,6276,414216
biUrp,2102-11-08,3731,123123
dySwt,2117-01-31,6681,280602
nXTSo,2044-09-09,2593,238556
NYJYP,2051-07-19,6300,453600
TdqRz,2062-07-19,7661,314101
DLuNM,2069-04-29,5327,511392
iOdxH,2032-05-06,5226,41808
gKrAl,2059-02-25,7917,625443
qjOML,2021-12-16,7581,250173
vzFzF,2055-05-04,7808,476288
IedHV,2063-10-16,8889,275559
eZrvP,2035-05-10,5823,547362
iflfM,2103-03-04,6969,209070
ylIMC,2103-11-11,7527,534417
VMeqN,2088-09-07,7345,499460
AwOZr,2040-05-10,7530,293670
SiIRG,2043-02-17,6712,469840
KMQJh,2111-11-01,4491,148203
ZkYJi,2062-02-19,8822,344058
QivYi,2064-11-30,7459,268524
jdRdI,2047-08-16,6994,202826
dlRPu,2079-04-03,9196,128744
AEzua,2025-03-16,6889,420229
udeoO,2081-07-16,2388,164772
tIbkH,2031-01-19,4392,338184
jnckU,2110-03-29,3820,42020
UqKHU,2060-07-27,7136,449568
fvvzF,2080-07-12,8436,717060
ubBvJ,2024-06-07,9988,109868
jcBKP,2081-10-17,9211,432917
MZufH,2086-04-07,4758,304512
leBWA,2093-09-20,5922,550746
FZkIh,2119-06-12,3485,327590
QcxGX,2022-12-20,9171,275130
OYDFS,2021-05-15,9888,346080
CWpDO,2061-10-01,4912,407696
yMpVe,2044-01-02,9706,912364
NHPBK,2039-03-16,8446,346286
BTfXS,2032-06-08,5641,287691
GYwgd,2095-08-22,5486,345618
SJHSM,2085-10-30,2577,242238
eaOwZ,2064-07-22,6705,140805
GegCn,2061-04-01,7801,624080
CVdHm,2021-04-23,2728,43648
piDSU,2036-01-08,5122,66586
uHFdq,2035-09-13,4027,225512
VBvsZ,2096-04-11,2097,92268
OaonV,2086-10-28,4307,163666
WxCuC,2094-09-06,7401,185025
lrdmQ,2067-10-08,3807,95175
XDBOn,2071-03-31,9279,445392
zKiCg,2041-09-05,2763,163017
GhWjC,2076-05-24,9976,688344
rLgcW,2121-06-09,6769,406140
Kmhev,2108-09-29,2300,124200
JMnTL,2046-08-23,2914,64108
tygbv,2119-06-24,9263,926300
KSaTN,2046-11-14,4317,392847
kYhLY,2111-08-06,8810,784090
IQpeV,2038-11-26,7432,713472
SSGhM,2104-05-24,7666,229980
qMQqC,2037-01-14,6330,329160
iaKlv,2039-12-18,4277,42770
uTDfX,2041-02-22,7971,255072
EywWq,2060-09-09,2095,10475
YsTui,2084-08-23,6350,368300
KNCJS,2025-08-01,2013,140910
WuKsx,2103-02-04,5384,209976
ANVEy,2058-12-19,5595,44760
UWaYX,2043-06-15,9105,509880
ssYLB,2087-01-14,8896,765056
setOB,2036-09-08,4330,194850
hsrSA,2051-12-17,8043,329763
kqluk,2087-01-12,3828,149292
JYZuR,2025-03-08,3168,76032
STRTS,2064-05-22,6977,544206
qTePA,2086-04-20,7920,47520
mSMBw,2054-08-11,5956,89340
dDwYL,2104-09-02,9510,95100
Xgsru,2066-03-23,6448,315952
ZetEh,2064-01-31,4778,33446
vlvxB,2046-05-02,9285,297120
PGFlN,2087-10-10,9204,791544
hwJkd,2084-07-04,5689,221871
jtVyk,2119-07-08,3286,180730
rbgKb,2082-03-28,9028,785436
DUdIG,2118-01-10,3929,94296
GYZVK,2040-12-09,2240,103040
QliAf,2052-03-22,7318,482988
NlLfn,2038-07-31,8366,426666
tmKjH,2058-12-12,4892,313088
kqimz,2067-06-04,9666,173988
slAfl,2111-09-26,5834,29170
Vahai,2113-08-28,7827,148713
tXPLn,2121-10-05,2937,217338
ePGqv,2087-06-01,7856,738464
zCCRP,2103-02-07,2706,192126
hMOUE,2094-03-25,7174,703052
ntrCa,2070-05-25,7456,618848
GmWQr,2030-07-27,4169,179267
egwMA,2078-04-01,4298,180516
HaEgD,2095-11-25,7706,308240
xdCJc,2118-02-18,7493,224790
okJyN,2056-01-14,6421,141262
ThPsv,2041-03-11,5927,88905
VWPwm,2077-06-24,3881,256146
UdIGN,2092-05-06,7082,205378
rHBoM,2069-03-01,2934,35208
AjNQi,2065-02-17,6058,520988
nHGfU,2079-03-03,8901,44505
vwXuA,2093-07-09,4434,283776
ZJRDH,2064-08-23,6580,467180
KNnBR,2035-04-26,8121,665922
JubAv,2119-02-26,8910,819720
MJXcE,2046-12-14,4021,309617
lzuFZ,2054-04-21,6275,376500
NbkzT,2041-07-08,3081,135564
dbLLF,2087-08-13,2405,129870
CGXWX,2100-09-22,5422,140972
Lnbox,2059-02-21,7850,486700
OOCWw,2033-01-27,9348,878712
oJjpd,2064-05-28,9949,388011
gEHsH,2111-05-07,4049,178156
wzYak,2044-04-24,8931,607308
zgXpN,2028-08-09,2159,105791
oyfDZ,2097-11-27,9804,931380
OKaQl,2082-09-06,7376,236032
rNDTc,2076-09-26,7672,544712
vZRdZ,2083-12-27,8137,439398
PEvtn,2096-06-05,8670,814980
sYwQV,2052-07-06,8425,404400
KBwCt,2087-06-01,7656,298584
mPuGW,2066-11-22,5719,486115
yTBDy,2048-07-28,9595,297445
CueVE,2035-01-10,9189,817821
qkxue,2076-02-09,9395,497935
LYhDl,2121-09-25,8380,402240
gndlW,2061-12-29,8272,670032
Lmlko,2093-02-09,3140,56520
JWBfD,2089-12-17,8351,559517
bIJKs,2088-10-16,8464,778688
wqsBh,2042-03-02,5173,331072
UcLrz,2084-07-16,3535,197960
QOSbc,2048-02-24,8048,450688
sMqHg,2096-01-25,7539,490035
ehiBf,2080-04-20,7576,90912
ddZJd,2097-07-03,7304,569712
CrzOh,2034-02-05,7345,359905
RDaEM,2049-02-07,7342,411152
djmvH,2040-12-01,6646,425344
ndGUZ,2096-08-27,9466,577426
vOfCn,2053-04-14,7281,575199
BTaZB,2040-12-07,8287,654673
Bxwxe,2069-02-14,9406,376240
aaCPZ,2092-05-28,7099,596316
BlIdp,2042-10-26,7307,146140
VBYtQ,2116-02-19,5889,235560
ZpOOw,2082-06-23,6511,201841
fRyHQ,2021-02-05,4422,57486
ttEre,2097-02-26,7939,166719
XfzNT,2085-01-31,8953,823676
KFoSd,2059-06-01,3421,153945
WTDQv,2046-06-25,8398,461890
MkNMD,2085-09-06,8501,459054
KBamU,2120-09-10,6087,596526
xViNc,2048-07-18,2017,12102
gKIyA,2054-03-03,3850,142450
OdkJD,2087-06-10,3393,81432
zxAJF,2075-03-04,2468,172760
Igdvq,2087-07-20,7051,493570
wiIhA,2120-08-30,7283,553508
FnFgI,2057-09-20,7465,589735
wJMYW,2100-03-30,6030,572850
mjplW,2032-04-10,4742,71130
eDTeH,2041-11-29,4257,268191
TIOBi,2115-01-20,9967,647855
xwKsc,2033-04-07,6241,349496
stMiO,2079-10-13,5575,367950
HawXD,2084-04-19,3569,171312
rfDaa,2088-12-19,5322,196914
OXAud,2022-04-18,9022,216528
lglks,2087-10-02,8895,444750
nTacC,2073-09-26,2865,203415
SeDoA,2049-07-20,6715,255170
TGccw,2079-12-04,9863,286027
XBWmR,2043-08-14,8383,402384
gykMD,2034-12-09,3591,219051
wEQqZ,2059-04-20,3762,353628
NyJnU,2088-06-20,7574,537754
DXhHc,2101-05-30,3637,243679
qDvAh,2113-05-09,6191,272404
nUTHk,2105-10-07,4515,72240
acGxm,2096-09-05,5926,349634
shnja,2044-04-01,4731,231819
KFUGw,2044-12-26,3730,182770
UDpYo,2113-05-01,9715,612045
LplpW,2037-11-28,3793,18965
aZUOR,2121-02-12,5672,68064
FWGHn,2050-08-19,8973,44865
LtwFp,2110-08-04,9947,198940
bRHtm,2063-05-18,2525,42925
MkghG,2119-03-19,4016,381520
Ikadb,2067-03-13,8981,233506
HZIVT,2028-07-07,9194,799878
WDVmp,2082-02-01,7351,419007
ozDIX,2095-05-09,3455,89830
qIDXq,2067-10-29,7381,287859
CTQfN,2091-11-09,2064,18576
QgAhx,2051-07-29,5028,170952
slAcJ,2050-12-16,5325,346125
vmrLU,2081-05-28,4432,385584
yTHEh,2043-09-27,6382,121258
lGoVa,2092-07-30,5095,463645
IRJuG,2106-03-24,7944,428976
psBFq,2067-07-06,5517,518598
VbuxQ,2034-08-16,2991,125622
uKndT,2035-02-07,6302,88228
fxCIy,2073-12-27,7440,319920
zGyGG,2080-05-17,6612,125628
uAkbh,2065-06-02,8345,809465
EwABN,2107-01-08,3053,76325
bxvtl,2119-02-19,8735,655125
mqxxj,2061-06-16,6294,534990
tsOJz,2052-02-11,2217,184011
GzhSX,2092-06-10,6044,84616
kvryu,2077-02-28,7110,618570
ZwgUp,2027-07-25,9306,586278
NUeWz,2085-05-08,9381,637908
vKyIK,2076-07-12,8960,152320
AmWQO,2067-04-11,9327,746160
fQyRo,2107-03-02,3804,338556
hjPHN,2066-10-21,6532,293940
POqse,2069-05-20,5675,238350
EVDgI,2034-12-14,9690,484500
IPcfn,2111-10-20,5676,79464
MeMGs,2054-12-12,9175,651425
jAhpX,2097-06-22,9440,868480
uGDff,2110-01-10,3598,140322
gOkdO,2037-09-15,9617,682807
jWIre,2100-06-09,4592,270928
fHpMI,2021-04-07,6534,339768
lVMVN,2067-07-22,2150,36550
GSRWU,2030-12-07,7661,490304
idOvW,2076-09-20,6709,644064
VWqbE,2115-02-12,3229,200198
vLmKV,2021-05-01,5653,146978
aWOOV,2050-06-20,5618,207866
kRrkx,2048-11-10,9240,656040
QkEUL,2039-08-27,9366,374640
uFpQH,2040-06-16,2131,164087
rkxtL,2060-01-09,9130,45650
talwS,2032-10-21,6066,157716
UaAMB,2059-09-13,6297,264474
UAeYW,2097-08-17,9731,544936
eyUEn,2033-11-12,7933,198325
PjnUz,2119-07-09,7154,593782
ODyWO,2077-05-16,6901,558981
VHTBY,2112-12-13,2466,22194
qfuvj,2029-11-10,6145,405570
GWKlk,2063-04-06,4649,455602
uDRja,2042-05-14,9697,659396
xncbm,2099-06-07,5729,315095
QqxEp,2041-11-17,2133,151443
QrNwO,2047-05-30,9638,819230
Sahxf,2066-04-16,8983,278473
oRlni,2108-04-22,2863,14315
pWhCP,2028-11-12,7391,487806
nYIib,2030-07-25,8334,458370
lDLzU,2053-05-31,9167,531686
HSBSH,2083-12-28,7001,63009
Amagt,2050-11-16,8910,445500
eZQuo,2114-03-03,6056,96896
oUUDg,2042-06-23,2224,124544
CbeQK,2087-11-14,9582,939036
ZBfsh,2058-11-14,3486,296310
FvhES,2056-12-22,2820,45120
ldomP,2063-02-11,3398,176696
QnFtv,2115-02-24,8762,403052
eQHIq,2073-11-16,9693,552501
rhihY,2044-11-16,5393,237292
ScgLy,2114-04-05,2039,85638
TxJsD,2049-05-23,6426,372708
XgfTL,2093-03-07,8599,326762
esjbO,2097-04-21,8152,529880
puVXA,2094-05-03,5875,64625
rEUwW,2072-05-14,9722,933312
hAomW,2105-02-12,5987,508895
HtCeM,2081-05-15,6851,582335
AhDNA,2110-01-14,6758,628494
KErsa,2051-03-05,5384,139984
bfbuU,2027-07-11,3157,119966
crBFQ,2097-10-01,8095,793310
mFdLN,2028-07-29,6513,104208
CVBrm,2081-08-09,9576,220248
qDQip,2052-05-01,9145,804760
KUxkt,2110-03-25,5212,401324
qQbgw,2071-03-27,6892,565144
FBeJv,2022-05-26,6904,138080
kJFpB,2021-10-03,8097,129552
glKdt,2106-03-18,4222,147770
Tocnf,2106-08-14,6084,334620
JcCWb,2102-09-24,9455,699670
pXHPq,2111-08-23,4466,107184
iRpPc,2097-11-23,5167,351356
CjhMA,2066-06-20,9746,964854
mwCWY,2069-10-26,4823,482300
BfPZz,2104-11-14,8526,571242
XAFCB,2028-02-07,6486,551310
hQLuY,2100-10-26,9806,294180
bKFVJ,2039-01-02,9948,208908
cCncM,2109-06-28,8393,713405
NmlOX,2054-07-31,5190,446340
Gmust,2060-11-29,2477,168436
Rxykd,2095-05-09,2820,160740
oWaGI,2100-10-07,6945,298635
RsycJ,2025-11-18,5097,137619
RLIcT,2082-10-20,4837,120925
xzYdQ,2068-02-16,6901,462367
vDyzg,2047-02-19,9047,479491
UlCVn,2028-06-15,7745,480190
FzEpU,2110-02-11,2560,230400
yBIot,2028-04-04,5183,285065
iyptw,2109-11-28,6550,248900
xutyH,2082-06-14,9620,105820
yJMiJ,2098-01-01,2371,211019
NDifr,2098-08-30,4437,252909
RLjJn,2115-02-09,6464,342592
ufPuW,2033-08-15,4006,236354
SLgwX,2073-01-13,9515,561385
NAEvs,2075-09-08,2808,61776
eABiL,2049-08-26,8640,146880
fQuLm,2064-06-05,4158,49896
ldnYd,2083-11-07,8728,820432
ltiCp,2083-01-20,5283,501885
HnpRj,2089-11-25,4415,229580
OTaJQ,2119-08-22,2190,203670
ISWmm,2056-02-16,8838,627498
DahmV,2050-08-29,6708,643968
nNdzJ,2104-07-25,6280,62800
blkyR,2074-04-19,5646,220194
WOYco,2046-06-30,6101,366060
pzkIS,2100-03-22,5252,283608
qeYBQ,2120-07-19,2928,149328
voZEK,2037-07-31,6578,434148
rpnBO,2066-11-16,9562,449414
ZVuTI,2104-03-23,5752,563696
BtlKJ,2023-05-01,8810,713610
RbQBt,2104-06-22,9819,785520
mZDVM,2050-09-12,4788,435708
SaNNh,2106-07-12,9072,870912
Ksnvj,2088-09-30,4836,96720
NlpJP,2113-04-26,7757,504205
qDBKc,2109-11-04,3078,218538
ELRhJ,2107-05-23,6174,290178
mZpJm,2024-06-03,7152,607920
Myijg,2088-11-19,9621,750438
HESXi,2072-01-04,2829,217833
zmKuF,2034-11-01,9608,432360
Zhwqx,2090-11-11,7812,335916
mrMBd,2087-11-06,9534,314622
gRnNs,2085-11-18,5082,25410
AEaYi,2111-04-06,5354,348010
auACm,2033-03-10,9952,875776
uxZcL,2053-07-04,2778,180570
LLHRI,2031-08-11,9801,274428
Gfuml,2031-04-12,4778,420464
xpWFE,2092-06-26,2069,84829
hzYwn,2108-11-10,8446,701018
asrDF,2074-09-23,5775,155925
WqXEo,2031-12-12,6373,216682
UzyND,2031-09-26,6547,144034
VfSTP,2081-06-21,2303,39151
KICbe,2054-08-23,6593,626335
arcPj,2108-10-25,8068,274312
xuXJD,2098-09-29,5219,459272
LncVn,2090-08-10,8603,705446
DpLms,2061-01-10,5199,31194
ukbYT,2061-09-13,2791,248399
LUaMu,2080-03-23,3092,173152
HlQhV,2119-02-17,8359,610207
xqytA,2112-03-31,5033,266749
yRrjt,2072-01-08,4738,270066
qnaRz,2027-02-06,9221,728459
bLEdL,2119-09-11,6886,179036
nBWsX,2116-03-17,8630,535060
YEDdv,2029-01-05,6411,384660
Huqaw,2032-12-07,6804,646380
VEMDU,2101-05-09,9239,655969
ScRaF,2096-03-25,6599,257361
IkEWb,2069-10-23,5632,512512
yUAkF,2107-10-08,9759,331806
vmMwF,2051-02-06,9926,545930
CxgDi,2103-08-26,9807,951279
EiFLE,2083-10-09,9323,643287
vebAI,2104-05-15,2017,177496
hjmEW,2076-06-22,7643,634369
XwqDz,2043-11-29,3843,292068
oTQNK,2031-12-02,2487,184038
yfCFT,2049-11-13,4878,78048
sqipH,2055-01-25,2425,84875
vKHum,2069-10-10,2435,175320
GJYlu,2112-09-23,9598,710252
XsQNB,2034-12-10,8554,367822
XyNYW,2060-02-25,3872,363968
KfNPE,2026-06-18,6529,202399
zWLjt,2090-09-20,4576,384384
LBZOO,2095-05-27,7522,669458
jBUyx,2077-05-18,4163,349692
BkcIO,2027-05-01,5494,93398
npohD,2110-02-14,9590,795970
oHlSy,2101-12-03,5441,255727
ORjNJ,2060-10-25,5316,356172
nMeRc,2046-05-20,6836,164064
KPZsa,2045-09-30,9696,281184
HjFMY,2085-01-10,3057,131451
ZfISm,2025-02-09,7457,156597
xdQSe,2113-07-03,7303,481998
WZjPt,2100-01-21,3842,315044
uJKMn,2080-12-19,7814,78140
ycZWf,2049-02-23,7003,56024
jzDgS,2100-03-28,3002,42028
ThCjH,2045-12-23,9387,835443
LHQkS,2036-12-19,6479,537757
sEorK,2041-07-15,3862,335994
mlKgn,2024-10-31,8741,279712
wywHO,2036-03-24,7928,95136
YBGmN,2021-09-03,6293,75516
jBTfn,2110-07-12,8175,335175
NxHAX,2063-12-21,4077,342468
BtXrB,2093-08-27,6535,522800
SIGvq,2024-05-27,9680,774400
YUuxM,2110-03-27,4199,29393
lIxwY,2089-10-21,9734,389360
WRTEU,2101-08-14,9170,55020
aYZse,2047-05-23,6435,463320
uGymu,2044-03-04,3390,230520
bdVkY,2069-08-05,3050,301950
xxxdQ,2093-05-15,9644,57864
TEoKF,2098-12-04,4057,235306
TqvHY,2066-04-17,4853,160149
YrCmK,2103-09-28,2716,62468
AyODv,2120-09-06,7872,763584
SLGvg,2060-03-13,6730,349960
xYRIJ,2108-11-02,5129,117967
mQdRc,2053-05-19,2548,135044
PTuRg,2030-04-22,4216,109616
sBYvZ,2115-12-11,5724,406404
obwvs,2025-02-16,3593,265882
FvafL,2047-06-03,2968,222600
Lophj,2031-11-22,6960,313200
kIGjc,2062-10-09,9340,793900
hzhfC,2083-11-11,7525,383775
VcTBw,2033-05-24,3260,241240
SJmMg,2074-06-26,4814,466958
eFaAS,2070-07-28,2004,138276
GAZpr,2115-05-25,4911,363414
RzlSK,2120-10-10,5976,143424
WxaxZ,2056-08-23,4930,330310
VwQUS,2035-04-13,8794,861812
wGTkG,2029-04-21,2025,186300
xhwRj,2104-08-04,6338,354928
SJElI,2044-11-04,7538,52766
KUzqX,2079-06-16,8023,393127
aPylH,2114-08-07,8146,456176
meNtD,2097-03-28,7450,640700
pIQTk,2037-10-27,8441,481137
ExDQm,2064-10-22,6599,72589
bXRMv,2121-08-16,7112,391160
yBnce,2111-08-23,3005,279465
scuvi,2077-10-29,4642,394570
pgqEq,2100-07-26,4161,74898
ytYLT,2092-11-05,3262,313152
LDiYP,2110-02-15,9518,656742
WKkXA,2034-04-10,9135,420210
ABviR,2067-03-13,9288,436536
hJegb,2106-11-03,9421,480471
HKTiq,2052-05-05,8483,135728
OHnow,2062-09-12,6869,48083
FlrAk,2053-10-14,9943,815326
RFgpa,2070-10-26,6284,609548
saQBN,2040-02-04,7786,77860
Jkjcg,2096-12-01,4585,247590
nPQjP,2119-07-22,6026,301300
NdXau,2115-05-02,5741,378906
eNHsM,2062-03-22,3439,75658
ntjoe,2077-08-30,9486,692478
uJhPn,2103-05-05,3314,36454
AXiBL,2077-11-07,2299,167827
CqZhn,2116-12-06,8732,515188
CYcPN,2057-04-15,9421,546418
DpXrY,2023-03-23,8960,770560
JZmGM,2040-03-08,4535,190470
NAqcA,2090-10-23,4965,129090
lTPEo,2070-11-20,9570,105270
sTXYe,2025-08-21,6342,95130
gsXOr,2041-10-25,3596,86304
YRwUE,2084-05-27,2083,195802
RHAuO,2060-08-25,3627,145080
INYMj,2084-02-24,3476,79948
qNgVE,2073-01-17,9650,791300
bPUCM,2059-11-19,7849,172678
NyHOc,2057-12-05,7598,68382
pwnlB,2114-01-31,7575,552975
jcBdh,2077-12-27,2949,203481
byOjC,2105-04-13,4343,204121
AaqJK,2046-02-02,7262,290480
tzcPa,2059-04-09,7067,657231
Hkqpu,2101-08-19,3176,104808
Iizvd,2106-12-25,4283,47113
RDqil,2063-12-06,4991,369334
uHVWC,2068-09-21,6734,74074
RJhmE,2021-09-28,5370,343680
XvqqP,2088-11-04,8505,782460
xWhJf,2043-03-12,8844,185724
yGLBj,2022-07-23,9504,180576
dNYXo,2097-04-29,5141,138807
synBh,2041-01-19,6477,408051
hgXTv,2076-09-07,7521,127857
QscgK,2051-05-17,7185,158070
uDZNS,2092-09-06,3594,255174
gYdPd,2071-09-18,2260,70060
swMcN,2086-02-23,9174,155958
huOCi,2058-12-14,9918,852948
XKpkB,2026-06-05,6386,389546
IQIoQ,2031-07-03,5045,418735
Pqibt,2096-12-13,5388,26940
QLYru,2071-12-03,8209,640302
prNjp,2090-12-26,6103,347871
ywDgw,2088-08-30,6642,498150
EOuGi,2031-11-17,3242,162100
qGCvQ,2054-10-19,4249,165711
IwMFG,2104-06-27,4712,320416
RNCWl,2037-05-01,9572,469028
iufYB,2107-04-05,6245,87430
anlBU,2102-07-26,6655,412610
SPPBt,2066-09-02,8781,79029
uDaMI,2096-07-01,5767,138408
abUtW,2024-07-08,2391,215190
bceYY,2079-02-14,6021,276966
yIpfP,2114-04-19,4965,248250
iapZh,2026-05-10,6582,579216
xqxiX,2032-11-19,3968,39680
GpVwe,2056-12-16,8681,755247
TfCjo,2093-05-18,8450,540800
uSIuL,2066-12-21,4708,334268
DKhMG,2023-07-16,5448,179784
UMzIr,2059-02-15,4706,192946
JEcPe,2108-10-17,7163,658996
dHOWb,2071-12-12,3752,352688
MTtET,2117-03-12,4761,376119
cDvSm,2090-11-26,3276,252252
YqlzQ,2059-01-30,3228,135576
TIIHZ,2031-09-23,2906,223762
tQEig,2023-10-18,9018,315630
zEpHg,2077-06-25,6518,371526
EJFNk,2084-09-18,7919,364274
AvbxV,2034-05-01,6539,58851
HpTWl,2021-11-23,6885,392445
QCjmN,2067-07-05,7729,656965
tzeZO,2087-10-24,3980,111440
Kwcjp,2056-01-18,3905,308495
pcROx,2078-04-28,6291,541026
gAMtd,2055-08-18,5872,469760
VjKsx,2120-08-09,4222,84440
svunt,2038-04-01,2307,59982
YuwRT,2086-12-01,5014,335938
hPeiL,2086-05-11,9700,67900
uadTG,2092-03-07,6933,263454
CcTQy,2052-10-23,3541,31869
MfVCP,2047-12-25,4205,25230
gfSXb,2026-02-14,9611,230664
GPemI,2098-02-06,2502,30024
LohWj,2108-04-22,6497,578233
AlHDZ,2104-11-19,5805,255420
rykeP,2115-04-12,9210,101310
hAfge,2115-01-19,9627,539112
HMraQ,2034-03-28,2954,147700
eRGZG,2079-10-21,6194,514102
BzeNi,2058-10-21,4928,93632
dnagi,2091-01-10,6461,613795
JIrDE,2081-12-23,5007,140196
hYddv,2062-10-19,8214,747474
NvIxY,2069-01-25,5845,75985
geUiu,2103-03-21,9964,747300
vFTOt,2073-11-03,5628,112560
rLEAw,2048-12-28,7699,669813
jTOEa,2088-05-18,3953,150214
UufKk,2093-05-30,9419,442693
NaMdF,2023-01-21,7404,81444
vGgMR,2074-03-14,4973,159136
pqzjt,2076-12-16,2623,254431
qoWVi,2049-10-16,4828,241400
EzcZR,2108-08-09,5139,380286
XdLFb,2047-12-04,8158,522112
WqIEX,2028-09-23,2551,145407
KsXVw,2068-09-21,2691,115713
pQOhV,2110-05-13,6634,185752
sQwdy,2032-05-18,2714,127558
jaMrl,2037-08-26,6578,407836
GRjmN,2032-09-02,8986,781782
emfQE,2079-12-06,9943,258518
wRGlS,2030-02-28,3692,184600
YxXHJ,2116-11-07,4754,337534
JHBjS,2030-04-27,6762,574770
vyoFP,2099-10-14,8758,420384
cIism,2106-12-13,2480,218240
OSbey,2043-10-04,6975,153450
RLQox,2074-02-24,8366,635816
DLXXM,2083-01-10,6739,572815
oFMyv,2027-02-12,3429,41148
FMBqm,2068-04-13,3909,242358
RNPtE,2048-07-20,2373,161364
zpakt,2077-11-02,8172,294192
NLIXr,2034-01-20,6295,459535
LWokn,2079-09-19,2887,187655
mEnMN,2093-01-22,6583,283069
jikCb,2067-01-24,2895,46320
hMhBO,2052-01-13,9323,922977
iPoPi,2064-02-15,7587,705591
dqwSi,2058-01-05,3723,148920
fQpRI,2032-08-20,2968,276024
PqbsG,2116-10-14,8505,127575
DTWMq,2114-12-21,5007,160224
gwbWS,2062-06-18,9351,776133
yaSLi,2121-01-09,2970,237600
NSXnP,2063-01-05,6375,599250
btuqq,2094-12-28,7044,493080
rGKjc,2115-03-01,7018,287738
AMajW,2110-04-12,8074,613624
zmeiH,2105-09-01,9792,940032
UodQV,2102-07-07,3101,173656
kFoXg,2050-11-10,7202,604968
aVuXr,2109-02-11,8072,782984
uCgMd,2037-01-01,8765,420720
hRuRL,2080-05-10,6412,109004
tBSGm,2038-04-07,4958,54538
QJNYu,2052-01-15,2007,70245
NUyOZ,2076-09-24,5162,206480
qSebG,2033-09-30,4426,354080
HXgiL,2103-08-28,4171,392074
dziKG,2051-07-03,5470,278970
xjIiO,2093-07-26,6951,493521
rpbLk,2037-11-03,8760,297840
DZcGC,2072-02-14,8018,593332
CRFfQ,2089-06-11,3593,251510
OiMKI,2090-10-26,7274,327330
BTAjc,2027-07-28,7552,370048
XXAjT,2058-10-21,6936,409224
IsNDn,2082-07-23,8872,665400
QaUMN,2085-10-24,4921,44289
wurcK,2114-05-20,7645,496925
kpmEp,2085-09-28,6646,252548
iyUdi,2118-03-13,7052,204508
TUqOz,2097-08-07,5122,133172
TQhEH,2045-08-17,8980,880040
vNjvh,2095-09-13,5436,114156
nCpCR,2093-02-10,8406,437112
OisEW,2107-03-26,2506,87710
rzWpv,2100-05-04,6145,61450
raUeR,2057-09-15,9065,444185
Nmidn,2033-03-12,9651,221973
TFkna,2069-05-01,7601,243232
fwNoW,2113-08-26,5090,335940
Pfnjx,2068-01-10,4487,354473
gnIxY,2069-05-09,7631,83941
eQsqH,2085-03-14,9299,836910
ekYdJ,2049-06-22,2469,128388
UqncH,2077-08-03,8631,345240
bHvQY,2051-08-23,7973,430542
ooFMl,2105-11-30,9736,155776
BHMMR,2082-10-23,4095,376740
iNHre,2121-06-10,6887,626717
vneIJ,2081-10-17,8475,457650
LtozY,2080-01-22,5513,407962
rDduE,2086-11-07,9637,857693
yfBSp,2114-12-16,8518,221468
hlorh,2095-12-15,7636,213808
hFHEe,2036-02-04,9410,639880
ueVpT,2027-10-30,8605,602350
kARRM,2053-11-03,8962,367442
HeRgG,2048-07-27,9711,155376
KtVeF,2033-05-20,7565,128605
TYMCc,2053-08-21,3680,62560
rPlyx,2047-05-03,4188,410424
RwoJX,2076-01-24,9637,202377
RnfWE,2083-06-20,3948,161868
dLNJC,2043-07-11,8755,236385
wRVSD,2046-05-22,8172,637416
naVXO,2061-05-20,4230,54990
Vhrir,2091-03-16,2621,110082
xnqgV,2085-06-05,8215,90365
UAlSz,2075-05-18,2099,130138
soSos,2113-05-25,6225,410850
pBadJ,2085-05-16,2699,218619
DiAjh,2038-07-31,8189,556852
MGHhA,2052-10-22,4993,394447
rWKmx,2058-06-23,3226,48390
JuHHk,2029-02-05,5330,207870
gosJF,2054-12-15,3543,184236
wEXNf,2050-08-19,8456,532728
erENa,2109-07-15,3858,104166
KIYze,2094-11-06,6758,621736
