StoreCode,Date,TotalSales,TotalAmount
lGoVa,2038-12-15,7895,252640
IRJuG,2097-01-22,9559,363242
psBFq,2111-08-30,8304,772272
VbuxQ,2057-08-03,3116,143336
uKndT,2066-12-22,7605,555165
fxCIy,2117-10-24,6363,509040
zGyGG,2032-11-22,6079,547110
uAkbh,2037-12-01,7915,522390
EwABN,2107-08-23,5839,344501
bxvtl,2055-09-06,4706,451776
mqxxj,2081-07-05,7995,447720
tsOJz,2037-11-14,5816,302432
GzhSX,2035-12-30,2614,185594
kvryu,2088-02-15,5880,282240
ZwgUp,2045-04-09,5165,242755
NUeWz,2060-07-28,5248,503808
vKyIK,2112-03-15,8123,763562
AmWQO,2059-09-07,6565,531765
fQyRo,2027-05-26,2834,153036
hjPHN,2050-05-28,2409,202356
POqse,2030-11-12,2140,87740
EVDgI,2064-06-07,6094,30470
IPcfn,2099-07-21,4398,65970
MeMGs,2027-04-20,6171,123420
jAhpX,2077-07-10,2038,128394
uGDff,2081-09-28,8781,491736
gOkdO,2061-01-03,7953,198825
jWIre,2036-06-23,5514,397008
fHpMI,2070-01-29,8375,443875
lVMVN,2096-09-15,6223,43561
GSRWU,2112-10-05,9285,306405
idOvW,2024-12-05,2633,34229
VWqbE,2051-05-14,5351,465537
vLmKV,2040-12-26,8771,306985
aWOOV,2070-01-25,4918,299998
kRrkx,2043-08-17,3559,138801
QkEUL,2041-01-12,4654,404898
uFpQH,2116-04-12,3371,87646
rkxtL,2062-04-09,6318,126360
talwS,2114-03-30,5055,485280
UaAMB,2080-08-13,4350,156600
UAeYW,2064-03-10,5824,378560
eyUEn,2100-06-20,9704,194080
PjnUz,2072-11-22,5406,227052
ODyWO,2101-03-13,2893,17358
VHTBY,2103-08-14,6660,73260
qfuvj,2064-05-11,6992,223744
GWKlk,2083-11-20,5329,207831
uDRja,2087-03-06,6349,628551
xncbm,2089-09-28,4789,392698
QqxEp,2066-07-06,7760,54320
QrNwO,2047-05-26,7999,463942
Sahxf,2025-10-21,7515,683865
oRlni,2098-08-22,8900,71200
pWhCP,2062-11-28,2338,121576
nYIib,2031-12-16,3531,257763
lDLzU,2042-09-13,5587,491656
HSBSH,2069-05-28,7500,217500
Amagt,2098-01-06,6865,130435
eZQuo,2021-10-15,5155,402090
oUUDg,2079-03-18,3333,323301
CbeQK,2058-11-24,5095,213990
ZBfsh,2028-01-17,3733,369567
FvhES,2036-11-11,6925,48475
ldomP,2091-09-23,2614,209120
QnFtv,2106-06-01,3260,299920
eQHIq,2111-09-11,3301,254177
rhihY,2077-11-11,7062,240108
ScgLy,2110-09-06,7330,667030
TxJsD,2072-05-28,5004,30024
XgfTL,2028-02-23,3955,328265
esjbO,2111-06-14,7726,610354
puVXA,2043-10-02,9891,613242
rEUwW,2119-02-11,7662,666594
hAomW,2110-09-20,8518,562188
HtCeM,2031-03-08,5704,530472
AhDNA,2087-07-22,3849,26943
KErsa,2051-02-21,7168,573440
bfbuU,2038-10-23,7344,558144
crBFQ,2038-03-18,5940,35640
mFdLN,2083-09-16,8188,384836
CVBrm,2044-12-03,6553,517687
qDQip,2096-12-07,2074,68442
KUxkt,2110-01-31,7717,308680
qQbgw,2074-08-31,7045,422700
FBeJv,2070-09-01,7851,494613
kJFpB,2072-12-25,2594,57068
glKdt,2109-11-30,3164,113904
Tocnf,2029-12-06,9561,487611
JcCWb,2071-06-26,9322,708472
pXHPq,2041-12-23,5563,433914
iRpPc,2109-06-10,3837,253242
CjhMA,2039-09-24,5643,434511
mwCWY,2027-07-19,5749,34494
BfPZz,2050-11-09,9542,935116
XAFCB,2043-09-17,6572,486328
hQLuY,2052-06-19,2216,88640
bKFVJ,2097-03-21,9416,348392
cCncM,2023-04-04,9169,320915
NmlOX,2099-02-04,6746,357538
Gmust,2083-03-14,3831,191550
Rxykd,2068-01-28,3406,23842
oWaGI,2089-03-30,6179,278055
RsycJ,2090-12-08,8740,559360
RLIcT,2082-10-10,4162,133184
xzYdQ,2071-08-26,8403,789882
vDyzg,2072-05-09,7499,352453
UlCVn,2033-03-11,6838,164112
FzEpU,2024-04-23,9667,241675
yBIot,2035-12-23,4304,38736
iyptw,2024-09-22,2976,244032
xutyH,2092-06-07,6638,305348
yJMiJ,2061-07-31,6513,488475
NDifr,2116-10-24,3867,290025
RLjJn,2117-07-30,3605,151410
ufPuW,2110-10-31,8262,528768
SLgwX,2034-04-09,2568,35952
NAEvs,2116-03-13,8835,79515
eABiL,2044-02-22,3715,59440
fQuLm,2092-07-12,5678,425850
ldnYd,2117-11-15,9567,612288
ltiCp,2062-02-25,2485,243530
HnpRj,2100-08-15,3085,135740
OTaJQ,2080-03-14,3763,233306
ISWmm,2043-09-25,7696,61568
DahmV,2092-12-20,5206,62472
nNdzJ,2047-08-17,3562,110422
blkyR,2028-04-02,6955,410345
WOYco,2047-05-05,9669,570471
pzkIS,2080-03-03,8777,131655
qeYBQ,2103-06-30,5273,527300
voZEK,2120-07-02,6978,467526
rpnBO,2024-12-29,8488,636600
ZVuTI,2116-06-19,5236,120428
BtlKJ,2044-10-12,8493,195339
RbQBt,2061-04-07,9709,456323
mZDVM,2071-04-23,3374,199066
SaNNh,2039-08-29,5317,435994
Ksnvj,2074-09-05,6984,607608
NlpJP,2121-01-27,6561,518319
qDBKc,2056-03-08,2302,32228
ELRhJ,2046-06-20,3905,164010
mZpJm,2060-04-12,4699,404114
Myijg,2022-06-17,6857,205710
HESXi,2107-09-28,5139,61668
zmKuF,2082-06-29,6336,405504
Zhwqx,2062-06-27,4137,248220
mrMBd,2030-05-10,5375,134375
gRnNs,2043-11-04,2435,68180
AEaYi,2085-05-06,2880,285120
auACm,2091-10-12,3467,24269
uxZcL,2100-09-04,6038,175102
LLHRI,2071-06-20,8349,601128
Gfuml,2100-08-20,5025,100500
xpWFE,2107-11-27,2828,169680
hzYwn,2030-01-23,5103,147987
asrDF,2076-01-26,5647,479995
WqXEo,2112-03-30,2612,94032
UzyND,2072-09-17,4471,344267
VfSTP,2058-04-20,5405,389160
KICbe,2031-11-29,9386,319124
arcPj,2112-05-28,8675,789425
xuXJD,2110-04-23,6405,134505
LncVn,2046-11-26,2515,206230
DpLms,2035-01-28,5590,95030
ukbYT,2027-01-22,7131,691707
LUaMu,2081-08-06,4840,188760
HlQhV,2057-03-13,4588,426684
xqytA,2046-02-10,3860,50180
yRrjt,2070-05-03,7199,115184
qnaRz,2050-07-18,8841,839895
bLEdL,2031-05-11,5879,311587
nBWsX,2091-11-13,6140,325420
YEDdv,2113-08-20,2774,130378
Huqaw,2067-11-15,4959,238032
VEMDU,2068-04-05,2632,57904
ScRaF,2021-10-24,9157,512792
IkEWb,2037-04-29,7144,92872
yUAkF,2055-07-27,5233,507601
vmMwF,2113-04-29,9230,83070
CxgDi,2062-08-05,6693,495282
EiFLE,2078-09-13,5214,119922
vebAI,2110-06-20,6694,548908
hjmEW,2099-12-05,6545,170170
XwqDz,2095-05-20,3366,198594
oTQNK,2071-01-24,4429,292314
yfCFT,2101-01-30,9003,423141
sqipH,2119-04-19,8177,425204
vKHum,2042-06-01,6400,275200
GJYlu,2044-04-17,3743,41173
XsQNB,2052-10-29,6375,516375
XyNYW,2114-03-07,6891,537498
KfNPE,2118-05-26,7804,109256
zWLjt,2098-08-10,4300,387000
LBZOO,2108-09-10,7906,474360
jBUyx,2055-01-24,4872,487200
BkcIO,2096-05-16,3942,327186
npohD,2114-09-11,9621,509913
oHlSy,2091-04-25,3033,109188
ORjNJ,2069-12-18,6605,568030
nMeRc,2038-07-12,3719,364462
KPZsa,2076-08-15,7047,232551
HjFMY,2094-04-03,6778,183006
ZfISm,2060-11-11,5365,225330
xdQSe,2075-09-14,7838,39190
WZjPt,2105-11-29,9351,785484
uJKMn,2093-01-29,3777,45324
ycZWf,2102-05-25,9467,198807
jzDgS,2102-05-10,6365,286425
ThCjH,2052-08-02,8868,638496
LHQkS,2054-06-26,7299,686106
sEorK,2110-02-25,6431,308688
mlKgn,2101-10-31,6564,538248
wywHO,2053-05-10,8205,385635
YBGmN,2040-01-07,4345,60830
jBTfn,2118-01-31,6977,648861
NxHAX,2084-04-06,6086,109548
BtXrB,2047-10-18,7847,525749
SIGvq,2063-03-23,5200,358800
YUuxM,2093-06-07,2591,103640
lIxwY,2084-06-01,7396,673036
WRTEU,2051-07-11,4517,63238
aYZse,2046-12-22,3595,79090
uGymu,2117-12-20,9682,338870
bdVkY,2049-12-28,7594,653084
xxxdQ,2065-03-29,5875,487625
TEoKF,2067-05-23,5607,414918
TqvHY,2023-10-05,7240,202720
YrCmK,2103-05-12,5922,41454
AyODv,2025-03-16,4184,246856
SLGvg,2034-03-20,2626,220584
xYRIJ,2100-05-31,7327,109905
mQdRc,2088-10-16,4198,100752
PTuRg,2042-08-11,5411,340893
sBYvZ,2055-02-19,2069,74484
obwvs,2058-01-10,4261,242877
FvafL,2024-03-08,9109,765156
Lophj,2093-09-28,9861,226803
kIGjc,2031-04-02,9934,327822
hzhfC,2040-03-07,8741,690539
VcTBw,2058-06-15,4041,84861
SJmMg,2114-05-26,4448,80064
eFaAS,2066-07-07,5250,131250
GAZpr,2033-12-26,7982,359190
RzlSK,2121-02-14,7483,426531
WxaxZ,2069-08-21,3894,35046
VwQUS,2046-06-23,8853,354120
wGTkG,2084-02-26,7930,452010
xhwRj,2065-09-08,9223,83007
SJElI,2046-04-12,8010,456570
KUzqX,2095-03-03,8758,78822
aPylH,2073-05-30,7958,557060
meNtD,2047-07-08,6830,68300
pIQTk,2106-12-03,6432,373056
ExDQm,2061-06-18,4712,235600
bXRMv,2095-03-27,7469,52283
yBnce,2076-11-30,2213,179253
scuvi,2048-04-16,4529,335146
pgqEq,2045-04-03,6442,51536
ytYLT,2064-03-10,7625,648125
LDiYP,2054-03-08,9745,155920
WKkXA,2024-12-01,6213,167751
ABviR,2049-11-11,3804,110316
hJegb,2031-11-22,3702,173994
HKTiq,2066-01-16,7674,483462
OHnow,2097-06-12,6398,339094
FlrAk,2035-04-16,8790,580140
RFgpa,2095-06-27,2766,165960
saQBN,2039-04-26,8861,877239
Jkjcg,2045-09-01,2959,289982
nPQjP,2069-05-04,4909,309267
NdXau,2046-05-11,2878,152534
eNHsM,2065-11-14,4769,166915
ntjoe,2105-03-13,4177,79363
uJhPn,2034-04-04,3289,144716
AXiBL,2031-10-23,6316,214744
CqZhn,2048-08-27,6948,375192
CYcPN,2073-02-07,3445,292825
DpXrY,2051-04-25,5375,182750
JZmGM,2119-09-08,5190,67470
NAqcA,2119-06-15,7502,675180
lTPEo,2105-12-20,9566,401772
sTXYe,2061-04-06,5161,36127
gsXOr,2054-04-25,4994,359568
YRwUE,2094-04-10,7725,131325
RHAuO,2046-04-04,3903,132702
INYMj,2035-02-01,7924,633920
qNgVE,2053-09-24,7654,535780
bPUCM,2022-04-24,8817,405582
NyHOc,2113-04-04,8947,814177
pwnlB,2085-10-19,8903,623210
jcBdh,2113-08-16,6160,597520
byOjC,2044-12-23,7917,633360
AaqJK,2118-09-19,7498,622334
tzcPa,2055-05-16,9752,68264
Hkqpu,2093-05-16,4260,230040
Iizvd,2090-06-05,8819,546778
RDqil,2113-12-20,4864,233472
uHVWC,2078-11-16,8729,567385
RJhmE,2109-03-27,7208,245072
XvqqP,2116-09-12,2505,110220
xWhJf,2116-07-04,2296,61992
yGLBj,2030-04-02,7171,308353
dNYXo,2118-12-28,8029,650349
synBh,2077-02-18,8325,566100
hgXTv,2076-04-07,4994,139832
QscgK,2076-09-05,5006,110132
uDZNS,2027-01-04,5731,114620
gYdPd,2115-02-06,8223,740070
swMcN,2045-12-24,9434,443398
huOCi,2029-06-20,8497,101964
XKpkB,2097-10-09,2102,136630
IQIoQ,2053-01-01,7686,245952
Pqibt,2038-09-08,2901,58020
QLYru,2023-01-20,2021,24252
prNjp,2096-05-20,2465,236640
ywDgw,2079-05-15,3871,65807
EOuGi,2057-12-16,3985,39850
qGCvQ,2081-12-02,3909,89907
IwMFG,2023-11-05,6888,192864
RNCWl,2094-01-21,4771,438932
iufYB,2099-03-31,5443,141518
anlBU,2091-01-10,9185,468435
SPPBt,2099-02-01,8318,648804
uDaMI,2031-08-02,2471,190267
abUtW,2084-03-11,7298,649522
bceYY,2092-03-08,5076,258876
yIpfP,2096-07-26,4054,299996
iapZh,2030-07-18,2333,118983
xqxiX,2116-04-04,4698,197316
GpVwe,2075-08-11,4056,239304
TfCjo,2063-10-16,5813,186016
uSIuL,2080-02-15,6320,145360
DKhMG,2113-09-03,5068,461188
UMzIr,2091-02-15,8707,165433
JEcPe,2081-10-03,6996,251856
dHOWb,2021-07-06,5117,112574
MTtET,2089-05-05,9827,854949
cDvSm,2061-05-29,4845,218025
YqlzQ,2084-03-19,4410,330750
TIIHZ,2041-05-24,2030,172550
tQEig,2073-08-01,4265,217515
zEpHg,2060-06-23,5563,94571
EJFNk,2023-09-03,6560,308320
AvbxV,2111-02-13,6063,351654
HpTWl,2108-06-27,9963,368631
QCjmN,2105-04-07,8574,574458
tzeZO,2057-02-16,6247,243633
Kwcjp,2091-06-16,6113,268972
pcROx,2111-10-16,2644,81964
gAMtd,2023-04-19,5130,400140
VjKsx,2116-01-27,6120,520200
svunt,2062-01-02,3684,121572
YuwRT,2064-11-10,7261,704317
hPeiL,2108-04-21,3052,54936
uadTG,2028-06-24,3182,248196
CcTQy,2076-01-30,8337,666960
MfVCP,2094-12-14,9379,84411
gfSXb,2121-11-14,7817,461203
GPemI,2075-08-27,9288,705888
LohWj,2101-04-16,2227,202657
AlHDZ,2037-12-29,5827,355447
rykeP,2090-10-18,6543,471096
hAfge,2102-01-16,3327,119772
HMraQ,2032-02-16,3826,61216
eRGZG,2046-08-17,6206,502686
BzeNi,2050-07-19,8491,551915
dnagi,2092-05-05,5035,448115
JIrDE,2033-08-19,9470,198870
hYddv,2099-05-25,3505,217310
NvIxY,2031-05-27,5345,128280
geUiu,2116-02-11,6691,548662
vFTOt,2103-06-19,9444,746076
rLEAw,2096-09-29,2233,22330
jTOEa,2076-02-01,8625,388125
UufKk,2026-08-14,3108,124320
NaMdF,2047-10-04,9360,496080
vGgMR,2031-09-14,7772,46632
pqzjt,2042-06-07,5090,173060
qoWVi,2111-06-23,9724,437580
EzcZR,2104-09-03,8654,571164
XdLFb,2080-10-28,8916,98076
WqIEX,2084-04-08,4947,84099
KsXVw,2099-09-29,3666,131976
pQOhV,2053-11-25,6671,140091
sQwdy,2073-10-24,3894,237534
jaMrl,2063-03-29,6716,376096
GRjmN,2038-06-02,6911,552880
emfQE,2045-11-01,6686,655228
wRGlS,2060-09-19,5351,342464
YxXHJ,2059-11-26,2341,65548
JHBjS,2109-11-07,6493,103888
vyoFP,2085-11-19,8862,833028
cIism,2043-04-25,2434,121700
OSbey,2097-12-15,5547,127581
RLQox,2109-12-10,9090,709020
DLXXM,2089-04-17,3809,262821
oFMyv,2073-11-29,8466,186252
FMBqm,2086-01-29,4397,74749
RNPtE,2058-06-13,4596,294144
zpakt,2111-02-05,4705,150560
NLIXr,2070-07-17,4633,64862
LWokn,2055-03-05,7379,605078
mEnMN,2104-09-25,8171,719048
jikCb,2077-06-11,7519,578963
hMhBO,2121-05-01,9175,220200
iPoPi,2087-03-27,5891,253313
dqwSi,2023-06-27,4578,453222
fQpRI,2024-05-28,2337,21033
PqbsG,2093-08-15,5760,69120
DTWMq,2076-10-29,4117,78223
gwbWS,2032-06-15,5697,188001
yaSLi,2092-02-04,9017,676275
NSXnP,2110-10-29,3915,219240
btuqq,2096-09-01,2661,151677
rGKjc,2021-11-26,2669,258893
AMajW,2120-10-18,8173,678359
zmeiH,2074-10-31,9124,821160
UodQV,2028-03-16,9544,181336
kFoXg,2113-08-09,8030,385440
aVuXr,2111-01-15,8612,525332
uCgMd,2044-07-29,5971,41797
hRuRL,2040-01-03,5219,182665
tBSGm,2043-04-26,2500,197500
QJNYu,2021-01-07,7712,578400
NUyOZ,2115-05-22,9419,339084
qSebG,2080-10-04,5671,107749
HXgiL,2073-02-16,8894,853824
dziKG,2043-01-07,9036,289152
xjIiO,2098-12-11,5173,124152
rpbLk,2109-04-28,5524,458492
DZcGC,2037-12-08,6398,607810
CRFfQ,2043-04-24,2150,101050
OiMKI,2064-04-08,6238,106046
BTAjc,2104-01-19,3739,44868
XXAjT,2046-11-17,2770,204980
IsNDn,2095-02-15,6814,504236
QaUMN,2066-01-16,7146,478782
wurcK,2045-07-25,3124,46860
kpmEp,2093-06-06,5388,296340
iyUdi,2101-01-12,6317,600115
TUqOz,2055-11-25,5273,58003
TQhEH,2022-06-24,2987,98571
vNjvh,2021-08-23,8133,756369
nCpCR,2047-07-25,2995,38935
OisEW,2065-02-27,9417,65919
rzWpv,2047-09-24,3175,149225
raUeR,2093-01-16,3990,31920
Nmidn,2085-11-18,8793,386892
TFkna,2029-02-27,4617,360126
fwNoW,2104-07-09,8536,187792
Pfnjx,2021-12-03,8539,529418
gnIxY,2093-06-17,2475,34650
eQsqH,2047-09-13,7369,427402
ekYdJ,2093-03-22,7927,753065
UqncH,2097-10-13,9193,312562
bHvQY,2063-01-10,8125,414375
ooFMl,2051-05-22,6630,537030
BHMMR,2078-04-17,5041,211722
iNHre,2033-02-04,9501,722076
vneIJ,2055-06-28,4174,317224
LtozY,2061-02-28,9441,434286
rDduE,2039-09-05,5048,328120
yfBSp,2082-09-12,8370,786780
hlorh,2069-09-12,8689,43445
hFHEe,2068-03-15,6055,520730
ueVpT,2063-01-11,7228,628836
kARRM,2057-02-07,6174,549486
HeRgG,2047-10-07,2697,97092
KtVeF,2053-03-24,9555,525525
TYMCc,2042-11-21,2690,252860
rPlyx,2044-08-27,7532,482048
RwoJX,2066-02-02,3436,223340
RnfWE,2104-09-27,4600,432400
dLNJC,2072-08-04,4316,176956
wRVSD,2101-07-23,4033,205683
naVXO,2096-01-02,4089,155382
Vhrir,2109-05-10,5301,95418
xnqgV,2060-01-31,9949,407909
UAlSz,2068-09-25,2769,55380
soSos,2102-06-05,5938,475040
pBadJ,2065-05-27,9730,398930
DiAjh,2107-06-27,7538,610578
MGHhA,2080-02-15,3131,134633
rWKmx,2106-02-19,9705,223215
JuHHk,2067-10-21,2067,159159
gosJF,2033-03-14,5383,156107
wEXNf,2088-03-21,9923,893070
erENa,2083-09-26,8624,439824
KIYze,2089-06-09,5181,72534
ZITXO,2072-07-01,3254,126906
ukwKz,2109-01-07,7836,470160
fROpz,2061-02-14,9961,776958
SOpJC,2055-12-11,5033,392574
dEUJN,2105-06-15,2944,17664
SIymk,2065-01-31,3935,102310
dGlTK,2082-03-22,8328,241512
rKzml,2070-02-22,9111,737991
lbbAI,2021-06-13,9350,598400
DJjpR,2034-11-01,8267,165340
hejzM,2116-05-25,3361,309212
oZZEy,2043-02-17,2675,34775
HytDf,2048-01-30,9876,819708
ImKgR,2029-07-18,4531,285453
bzqhj,2031-01-08,8092,105196
JtNFm,2065-01-07,4103,65648
gIBGn,2068-12-13,4978,388284
BYHfs,2119-04-27,3026,18156
jSYfC,2059-09-21,7340,594540
XfDRz,2072-06-17,8232,49392
wuyow,2105-03-05,9409,827992
GhoWI,2046-02-15,3403,176956
LWALp,2084-09-24,6706,295064
kImZj,2021-05-08,7940,539920
xUZHW,2096-04-13,4364,117828
XHXCu,2083-02-26,6535,463985
LrRYP,2108-05-04,7178,50246
ZTCzx,2050-07-30,2042,16336
GaflA,2089-10-13,3114,217980
xXQVx,2051-10-10,8919,579735
yoPMM,2046-12-11,6643,372008
fnifp,2106-11-16,8473,847300
UBiHD,2121-05-17,4869,379782
pHkIy,2058-08-03,6078,115482
hAamr,2109-04-19,6687,173862
NGGPn,2026-04-06,5420,509480
PieYt,2047-11-03,4861,311104
BBviV,2078-02-09,4376,161912
WGIMR,2053-07-10,9766,322278
Fcoqj,2100-08-03,8365,125475
zxbcV,2083-09-18,4703,296289
aqXjv,2029-03-17,3001,84028
HwABJ,2062-02-27,2561,230490
pwxsm,2029-08-03,7951,691737
AxKjw,2057-08-27,8478,203472
KhQou,2120-03-08,3086,89494
FVLXv,2056-11-29,2869,45904
LzYQM,2079-07-19,7875,448875
eiFNn,2021-07-25,5796,52164
HTneU,2099-09-06,5012,85204
woWTU,2064-08-20,4506,337950
afDKH,2046-06-27,5795,289750
fXnQd,2025-01-31,7553,60424
nDWOq,2056-11-03,2717,100529
mgRkA,2085-05-27,5986,167608
rwALY,2070-11-16,9685,96850
bGjFI,2082-04-11,4783,373074
OjAxV,2060-01-16,7936,238080
pliSK,2045-12-11,4628,161980
dkzSF,2049-07-30,3448,113784
MuwFP,2025-06-03,4638,412782
cfFWu,2043-04-13,8381,502860
xfVbw,2081-11-02,5136,231120
xBRCe,2051-05-28,6190,371400
AiXGp,2055-03-08,8321,465976
COxZZ,2092-09-24,8033,377551
DgDLy,2026-09-19,6767,257146
yqSqM,2034-09-26,6900,434700
KuELV,2109-09-11,9383,365937
LQmGM,2116-03-17,2447,230018
gMrrU,2091-10-20,5553,249885
yYKlJ,2110-10-14,7793,319513
vlExD,2054-02-09,2867,249429
unHPa,2036-03-08,9038,325368
Ijovy,2109-04-30,3697,151577
jPInm,2030-11-27,8838,609822
gkiUJ,2094-11-10,4751,123526
cSwhe,2103-09-18,6635,212320
zKGLk,2052-08-03,7250,297250
HRRep,2034-06-28,7660,114900
cAurE,2034-08-08,8637,613227
YhtWY,2116-02-11,4941,484218
eSItw,2063-01-24,4312,396704
flkSX,2022-02-21,6547,288068
ltOdM,2029-06-01,8277,364188
iwuQa,2085-03-21,7984,750496
KcZRO,2111-07-08,3268,254904
yGEPn,2067-08-06,3705,300105
ZPCiI,2104-12-19,6703,536240
clyey,2101-06-13,9187,303171
ptuHY,2040-05-16,6052,320756
DSLiG,2040-05-08,6307,327964
tkjTV,2107-03-02,8297,738433
jpOue,2051-09-12,4144,240352
gHtBk,2110-09-21,6766,426258
HaQbW,2027-03-30,3812,247780
lPFrF,2111-12-01,3950,375250
zNqnr,2054-02-04,4234,63510
oSLEf,2071-03-31,3478,104340
XOeGK,2036-09-13,6834,102510
MkhmR,2087-11-07,3718,167310
HDFVh,2106-08-25,7261,399355
bZNrv,2064-01-10,5652,152604
qqMRa,2032-08-11,4351,134881
yuPlp,2059-06-11,5813,569674
EgDVY,2077-07-21,4343,125947
oJRnH,2102-01-12,4024,108648
Ulvwf,2074-10-15,3598,165508
Zdkte,2114-11-17,9851,630464
vuCOP,2023-10-18,6410,608950
kLAcH,2055-03-15,3548,173852
XGhbO,2084-07-24,3807,205578
XQaHJ,2119-02-02,3181,22267
xHllz,2039-09-03,9851,137914
XEmIJ,2053-07-07,5276,448460
orpMr,2092-06-28,5957,250194
jyrvB,2107-02-19,8845,106140
DiWdM,2107-08-10,7355,404525
pJbdt,2103-03-29,3911,222927
aQesR,2063-03-19,7069,56552
yaVEF,2084-03-22,7612,586124
NRoJG,2109-10-09,3503,192665
aTfZz,2102-01-07,9379,909763
oWLEE,2098-10-04,7493,157353
yutoT,2051-05-09,2668,237452
dGvdC,2099-08-12,8593,567138
AYYHE,2049-08-20,8178,678774
Pqphe,2041-12-14,4679,435147
VZEKW,2111-01-27,9050,253400
WRVNv,2054-02-24,2829,130134
iHfaD,2084-02-11,2416,57984
alDAd,2112-06-11,5750,327750
flZxQ,2025-09-30,5781,485604
NoAhW,2081-12-31,6270,257070
MRUez,2089-09-23,5676,476784
jqVSB,2023-06-27,9934,844390
aEZLq,2083-05-05,4348,21740
jFHnp,2036-12-22,6611,601601
niuao,2101-07-29,8368,217568
uxoTY,2106-08-31,2402,156130
QfxWo,2094-09-10,2360,56640
AgdDr,2080-04-01,8990,179800
zDqyD,2029-12-18,2291,45820
DQdfx,2086-05-16,4442,53304
GrqPo,2021-03-08,4673,56076
eSTsG,2121-04-14,6633,510741
oqAWv,2109-03-18,6810,401790
TbVIw,2039-10-14,5411,238084
FCIWC,2042-09-30,5396,140296
wAqsT,2063-03-24,7075,643825
UmHsj,2064-08-10,2255,94710
aOMVv,2028-07-01,9954,686826
DgKsH,2064-05-18,2012,148888
XAQvR,2047-03-14,9807,147105
VMttA,2042-07-28,5354,519338
RMmcx,2024-10-20,2453,61325
fGpJo,2086-11-10,4969,228574
gQLfK,2049-12-27,2489,231477
NwOBS,2037-12-16,4755,209220
vpVkm,2035-05-03,2948,70752
BvaxX,2075-06-10,8334,725058
WkQEr,2114-02-05,3511,294924
NEJMD,2026-04-22,9562,889266
iWElQ,2063-06-30,7792,592192
uBeRU,2089-10-25,3659,292720
IGvms,2106-06-27,7004,546312
QtidG,2061-08-17,6393,89502
QAbBt,2039-04-27,5337,53370
GlqCH,2028-04-25,6107,48856
clIpF,2117-12-21,9569,363622
hgYlA,2071-11-27,8032,257024
GXuAF,2049-05-15,3867,340296
aTYKa,2046-05-04,6225,585150
jDKYr,2115-10-24,5351,149828
HpDxV,2031-08-25,9942,347970
yKFQJ,2119-10-09,7800,491400
mYRzy,2081-07-21,4398,303462
YbrVf,2116-09-29,3560,234960
OnxjQ,2115-06-17,4524,63336
TSqRr,2032-06-11,8354,526302
NDtjR,2108-01-07,2250,139500
kPsmd,2099-02-22,4167,341694
GeMWZ,2105-10-27,4822,86796
Dgwbu,2037-07-07,3676,121308
RJOUN,2078-02-23,8581,532022
KOOGk,2051-03-09,7463,708985
etwzA,2060-11-25,3105,102465
gkJwL,2065-03-25,2364,203304
TkCEQ,2042-05-05,8309,340669
mfVba,2089-01-08,7283,517093
iVjoX,2103-06-18,4413,132390
xNjcJ,2071-04-21,5905,436970
GQUGT,2072-03-05,8884,408664
YaHYp,2035-08-19,2856,102816
XPLIp,2064-11-04,4728,165480
KhXqf,2040-03-16,7503,255102
nBQnc,2023-04-28,8632,103584
TbFwW,2100-06-25,9158,164844
kNhde,2110-09-30,6193,328229
dhFID,2102-11-28,3829,149331
EZiaQ,2102-10-05,6391,268422
sLFmF,2084-02-17,8343,684126
toqFu,2049-04-23,8440,734280
PdveO,2059-01-07,8526,801444
BzZTV,2049-01-22,8478,262818
khBfg,2080-07-16,6078,36468
Brbyo,2055-07-20,6173,580262
hxCJQ,2107-01-23,7443,439137
PXenY,2101-03-09,9599,259173
cwtDX,2067-03-04,6634,464380
eUPbR,2110-05-22,5297,429057
WmlnQ,2096-03-18,3454,62172
kOlaN,2094-12-27,8651,216275
yrQct,2031-12-18,6415,596595
WJdpA,2121-08-27,5001,40008
fXWVR,2037-08-23,4726,56712
NMxTB,2043-12-17,4024,169008
pUtri,2085-12-24,4365,371025
wnZIE,2111-09-01,5162,505876
TgYFa,2022-12-07,3580,243440
aNprq,2041-03-13,5760,460800
FLcJk,2050-09-24,4766,95320
DsvRZ,2072-01-11,3052,122080
MUHIO,2035-04-01,4921,447811
PnQku,2076-10-28,7642,343890
auapI,2038-04-10,7600,159600
OgydP,2066-07-07,7404,607128
zFXxM,2039-05-12,6661,126559
zQzLp,2104-03-07,3780,113400
FIAJK,2075-09-30,9892,197840
fhhcY,2110-08-04,2964,266760
zghcv,2056-12-19,7286,262296
KIJls,2050-01-22,3499,31491
wdpvP,2092-07-30,8660,121240
fFXEw,2114-12-28,5467,519365
qYLhG,2096-07-15,7837,446709
VuEHV,2116-11-02,6748,188944
GlgRx,2111-04-29,4327,220677
nvdSW,2081-08-01,7024,196672
kOoCc,2089-05-04,7262,123454
UbVdI,2097-01-12,3580,311460
NssPe,2075-01-06,2000,164000
xFuoR,2041-08-10,5411,411236
DTMgX,2110-11-21,3380,199420
mlJlb,2077-08-13,7571,189275
ymBoG,2053-02-25,9657,772560
IaTIL,2041-03-04,6806,258628
RDRbk,2076-05-23,3316,288492
PEdzJ,2101-06-28,8629,120806
uvYKG,2100-11-29,8934,276954
kaKpY,2066-02-01,6950,201550
SeXAD,2097-07-05,3396,81504
