StoreCode,Date,TotalSales,TotalAmount
OXAud,2057-04-12,3725,22350
lglks,2056-11-03,6781,562823
nTacC,2115-05-27,9428,923944
SeDoA,2045-07-14,8474,559284
TGccw,2067-09-28,5163,325269
XBWmR,2087-10-17,8183,490980
gykMD,2076-11-13,2889,231120
wEQqZ,2117-08-04,3980,131340
NyJnU,2077-05-20,9061,326196
DXhHc,2103-09-10,4381,65715
qDvAh,2038-04-04,3158,214744
nUTHk,2024-01-13,8058,564060
acGxm,2032-10-12,6199,340945
shnja,2035-10-23,2648,76792
KFUGw,2075-05-18,3262,277270
UDpYo,2073-09-12,2536,111584
LplpW,2032-02-05,6511,97665
aZUOR,2028-11-29,4002,116058
FWGHn,2082-07-25,8449,321062
LtwFp,2061-04-09,3017,78442
bRHtm,2062-04-23,4421,313891
MkghG,2121-01-15,2868,83172
Ikadb,2080-06-11,3051,265437
HZIVT,2084-07-12,6847,657312
WDVmp,2119-07-12,7736,286232
ozDIX,2028-09-21,5878,393826
qIDXq,2111-01-07,6356,419496
CTQfN,2120-04-13,5147,113234
QgAhx,2034-06-28,3552,351648
slAcJ,2067-11-18,5954,250068
vmrLU,2093-01-09,4134,272844
yTHEh,2056-07-13,5785,40495
lGoVa,2081-08-17,2936,273048
IRJuG,2059-06-09,6109,568137
psBFq,2116-07-01,8074,379478
VbuxQ,2085-12-10,5215,511070
uKndT,2087-12-29,6554,144188
fxCIy,2036-10-25,5396,280592
zGyGG,2118-12-02,8376,795720
uAkbh,2110-11-21,5656,158368
EwABN,2071-04-30,7464,485160
bxvtl,2069-12-16,9332,363948
mqxxj,2099-11-09,9989,948955
tsOJz,2033-09-15,6001,354059
GzhSX,2052-07-30,4801,249652
kvryu,2053-01-11,9327,158559
ZwgUp,2113-07-22,5313,42504
NUeWz,2058-11-26,6937,277480
vKyIK,2055-04-04,8332,108316
AmWQO,2027-04-21,9401,188020
fQyRo,2048-11-29,4435,93135
hjPHN,2104-06-21,6733,336650
POqse,2093-10-09,8719,191818
EVDgI,2058-03-08,5965,405620
IPcfn,2114-03-31,6932,166368
MeMGs,2054-09-14,5070,147030
jAhpX,2037-05-09,9235,664920
uGDff,2084-10-06,4291,321825
gOkdO,2106-06-16,5482,455006
jWIre,2041-03-16,6735,208785
fHpMI,2046-06-05,6286,56574
lVMVN,2099-01-07,6118,250838
GSRWU,2117-04-04,3458,96824
idOvW,2022-04-02,2005,114285
VWqbE,2054-04-10,2905,95865
vLmKV,2060-11-17,2441,219690
aWOOV,2102-07-22,5122,56342
kRrkx,2041-03-27,9974,119688
QkEUL,2099-02-09,7172,681340
uFpQH,2066-12-25,2668,106720
rkxtL,2057-09-10,7483,703402
talwS,2115-12-18,6187,129927
UaAMB,2030-08-04,5564,50076
UAeYW,2055-01-24,2769,146757
eyUEn,2055-06-03,8535,605985
PjnUz,2030-05-22,5529,464436
ODyWO,2117-09-23,6595,79140
VHTBY,2106-09-14,9679,754962
qfuvj,2025-11-13,3205,108970
GWKlk,2044-07-01,4977,403137
uDRja,2120-10-02,9593,920928
xncbm,2084-09-21,7233,448446
QqxEp,2084-10-20,9375,103125
QrNwO,2026-07-04,3884,112636
Sahxf,2111-09-15,3915,207495
oRlni,2059-02-15,8432,84320
pWhCP,2072-08-14,5229,120267
nYIib,2053-07-23,9914,337076
lDLzU,2075-03-14,2041,22451
HSBSH,2107-05-16,2285,89115
Amagt,2074-02-14,3519,21114
eZQuo,2098-10-24,7035,316575
oUUDg,2110-10-26,3652,357896
CbeQK,2041-09-06,5692,449668
ZBfsh,2112-09-14,9431,528136
FvhES,2076-12-08,3802,68436
ldomP,2027-04-14,2375,168625
QnFtv,2066-01-20,2047,75739
eQHIq,2022-12-30,4680,37440
rhihY,2054-12-12,9804,333336
ScgLy,2065-11-21,3111,161772
TxJsD,2109-10-06,5337,528363
XgfTL,2092-12-27,8548,76932
esjbO,2044-06-06,8030,393470
puVXA,2052-08-22,2169,182196
rEUwW,2100-07-09,8514,757746
hAomW,2108-07-07,8666,710612
HtCeM,2023-04-19,3884,283532
AhDNA,2035-03-25,6246,524664
KErsa,2026-04-29,8262,198288
bfbuU,2050-02-22,3976,159040
crBFQ,2117-11-24,7103,291223
mFdLN,2076-11-19,5125,215250
CVBrm,2104-01-27,6319,575029
qDQip,2048-06-14,7678,268730
KUxkt,2021-01-29,6030,325620
qQbgw,2090-12-25,6255,175140
FBeJv,2035-06-26,8364,602208
kJFpB,2034-06-29,8757,534177
glKdt,2060-04-04,8940,80460
Tocnf,2050-11-30,7304,584320
JcCWb,2040-06-17,3666,179634
pXHPq,2043-06-15,6338,481688
iRpPc,2031-01-10,3902,23412
CjhMA,2068-10-27,2917,210024
mwCWY,2069-12-01,2001,108054
BfPZz,2023-01-02,2138,121866
XAFCB,2038-09-04,2806,207644
hQLuY,2110-12-11,9060,498300
bKFVJ,2119-06-01,9689,213158
cCncM,2073-02-17,4106,254572
NmlOX,2100-12-18,4429,79722
Gmust,2073-03-13,6312,479712
Rxykd,2064-06-10,3581,268575
oWaGI,2036-07-12,3716,226676
RsycJ,2038-12-05,6882,653790
RLIcT,2034-12-03,9020,757680
xzYdQ,2091-03-20,3837,264753
vDyzg,2027-12-13,3079,138555
UlCVn,2102-08-28,8476,678080
FzEpU,2055-04-23,8259,586389
yBIot,2110-09-08,6540,621300
iyptw,2105-12-14,2772,124740
xutyH,2047-04-02,9174,660528
yJMiJ,2062-02-14,8440,666760
NDifr,2063-09-05,3656,62152
RLjJn,2042-04-20,3792,235104
ufPuW,2066-09-19,5625,455625
SLgwX,2039-05-17,8341,500460
NAEvs,2057-04-02,7688,553536
eABiL,2089-04-21,8423,707532
fQuLm,2095-03-06,3922,309838
ldnYd,2056-12-31,3192,300048
ltiCp,2115-03-17,4761,66654
HnpRj,2056-09-04,6540,379320
OTaJQ,2076-05-01,8407,773444
ISWmm,2027-06-05,2860,254540
DahmV,2064-11-09,6604,59436
nNdzJ,2100-02-06,5485,389435
blkyR,2083-04-22,5155,262905
WOYco,2035-03-22,9696,601152
pzkIS,2108-08-05,8718,444618
qeYBQ,2108-01-23,7370,339020
voZEK,2090-06-25,8050,370300
rpnBO,2076-06-01,5379,150612
ZVuTI,2072-04-03,8515,68120
BtlKJ,2100-04-25,9061,688636
RbQBt,2063-06-27,3779,86917
mZDVM,2117-10-17,3582,333126
SaNNh,2102-01-12,8293,738077
Ksnvj,2117-03-10,6771,392718
NlpJP,2026-07-13,2172,143352
qDBKc,2036-05-21,7760,597520
ELRhJ,2053-10-07,5498,390358
mZpJm,2055-03-13,2216,62048
Myijg,2094-12-29,4030,322400
HESXi,2041-07-08,6891,337659
zmKuF,2110-05-23,5206,416480
Zhwqx,2103-03-12,2100,105000
mrMBd,2027-07-01,8698,626256
gRnNs,2113-02-16,9875,760375
AEaYi,2060-01-05,2350,211500
auACm,2076-01-16,9069,163242
uxZcL,2110-02-16,3432,236808
LLHRI,2102-03-12,9214,700264
Gfuml,2083-09-22,3565,356500
xpWFE,2100-04-22,3021,184281
hzYwn,2047-02-22,9640,723000
asrDF,2078-12-27,7691,46146
WqXEo,2036-01-13,9744,282576
UzyND,2106-10-07,8183,572810
VfSTP,2052-02-25,7676,767600
KICbe,2086-05-09,9089,572607
arcPj,2028-10-10,5894,265230
xuXJD,2108-09-25,5596,156688
LncVn,2044-10-10,8972,179440
DpLms,2024-10-05,4549,309332
ukbYT,2098-09-13,8781,869319
LUaMu,2062-12-21,2211,39798
HlQhV,2040-10-30,7231,686945
xqytA,2049-03-14,6687,615204
yRrjt,2063-02-08,3074,227476
qnaRz,2057-07-11,6151,405966
bLEdL,2069-10-19,8350,567800
nBWsX,2112-04-14,6633,636768
YEDdv,2032-08-27,3107,307593
Huqaw,2067-11-25,5624,146224
VEMDU,2081-12-04,7072,516256
ScRaF,2088-09-09,3033,33363
IkEWb,2063-08-06,7673,107422
yUAkF,2113-08-12,4857,131139
vmMwF,2114-04-04,5447,223327
CxgDi,2112-12-16,7525,301000
EiFLE,2086-06-23,4389,158004
vebAI,2035-03-04,5892,306384
hjmEW,2076-10-03,2711,116573
XwqDz,2056-02-11,3810,361950
oTQNK,2119-05-03,2621,170365
yfCFT,2083-10-18,5033,437871
sqipH,2034-07-06,6768,40608
vKHum,2028-03-16,7098,42588
GJYlu,2088-11-09,3293,187701
XsQNB,2099-01-17,2239,105233
XyNYW,2095-04-20,6766,40596
KfNPE,2038-03-11,8661,840117
zWLjt,2024-12-08,3419,34190
LBZOO,2024-06-07,7872,503808
jBUyx,2066-01-19,5258,299706
BkcIO,2070-08-24,3295,59310
npohD,2053-03-29,5501,165030
oHlSy,2038-07-18,6958,584472
ORjNJ,2088-03-28,5243,419440
nMeRc,2056-03-06,7596,562104
KPZsa,2055-01-17,3159,230607
HjFMY,2038-11-28,3829,371413
ZfISm,2109-10-14,8107,745844
xdQSe,2088-09-14,9607,643669
WZjPt,2099-07-18,3224,141856
uJKMn,2073-05-16,2006,76228
ycZWf,2117-03-26,2152,101144
jzDgS,2105-10-16,2011,116638
ThCjH,2095-04-05,5040,196560
LHQkS,2118-08-02,5818,500348
sEorK,2114-05-17,5106,449328
mlKgn,2077-07-18,4853,48530
wywHO,2062-07-30,6388,313012
YBGmN,2083-06-06,4177,296567
jBTfn,2120-12-09,2692,269200
NxHAX,2067-05-09,5907,537537
BtXrB,2065-02-02,4048,80960
SIGvq,2044-05-30,9257,925700
YUuxM,2068-10-21,8579,694899
lIxwY,2064-09-07,9828,904176
WRTEU,2051-05-29,6703,361962
aYZse,2046-02-25,9702,708246
uGymu,2067-02-11,2721,32652
bdVkY,2043-08-27,3939,382083
xxxdQ,2108-10-06,2698,148390
TEoKF,2118-05-15,3997,339745
TqvHY,2059-03-16,7029,246015
YrCmK,2059-02-18,3361,84025
AyODv,2085-10-13,6949,437787
SLGvg,2034-10-01,3627,253890
xYRIJ,2115-09-06,5945,291305
mQdRc,2063-09-18,2555,143080
PTuRg,2090-09-01,4562,104926
sBYvZ,2114-10-28,8132,398468
obwvs,2063-04-23,2097,165663
FvafL,2092-10-14,7399,325556
Lophj,2053-05-05,5741,332978
kIGjc,2047-09-20,8641,535742
hzhfC,2103-12-15,3444,61992
VcTBw,2036-08-10,7760,682880
SJmMg,2037-09-16,5761,380226
eFaAS,2067-07-10,9950,288550
GAZpr,2082-06-01,8806,616420
RzlSK,2121-09-26,5501,500591
WxaxZ,2041-03-04,3264,176256
VwQUS,2045-01-06,5689,176359
wGTkG,2071-07-15,2058,63798
xhwRj,2089-12-18,8461,482277
SJElI,2102-05-12,5821,203735
KUzqX,2082-04-08,5585,268080
aPylH,2073-12-09,6211,130431
meNtD,2054-12-24,3675,327075
pIQTk,2089-08-25,2004,48096
ExDQm,2074-01-16,5459,103721
bXRMv,2118-09-24,4852,393012
yBnce,2053-04-21,5816,372224
scuvi,2117-02-23,3811,297258
pgqEq,2118-11-22,2253,121662
ytYLT,2033-11-28,4553,291392
LDiYP,2086-07-21,6181,234878
WKkXA,2046-11-28,7730,711160
ABviR,2052-08-12,7533,723168
hJegb,2065-04-02,8511,119154
HKTiq,2113-05-09,2528,252800
OHnow,2077-11-14,7836,681732
FlrAk,2111-12-01,7898,71082
RFgpa,2042-10-26,2897,124571
saQBN,2083-04-12,3466,90116
Jkjcg,2106-08-20,4716,28296
nPQjP,2069-03-02,4392,355752
NdXau,2093-03-17,8780,860440
eNHsM,2053-09-16,9619,105809
ntjoe,2043-05-19,7532,414260
uJhPn,2108-04-06,7721,138978
AXiBL,2114-07-12,4810,351130
CqZhn,2039-09-25,4381,376766
CYcPN,2048-01-18,8554,615888
DpXrY,2061-08-01,2381,78573
JZmGM,2027-07-02,4787,258498
NAqcA,2082-07-31,7171,372892
lTPEo,2119-01-11,3109,130578
sTXYe,2077-08-31,3212,125268
gsXOr,2032-12-13,6244,68684
YRwUE,2075-07-22,6248,68728
RHAuO,2051-06-23,6667,460023
INYMj,2097-12-27,6319,296993
qNgVE,2073-12-04,8594,403918
bPUCM,2064-03-04,7924,538832
NyHOc,2057-12-07,5055,419565
pwnlB,2023-04-27,8993,251804
jcBdh,2113-04-11,6218,615582
byOjC,2072-05-03,4094,405306
AaqJK,2052-06-13,5312,185920
tzcPa,2114-10-15,6742,640490
Hkqpu,2043-11-11,6429,623613
Iizvd,2093-11-14,3952,59280
RDqil,2085-08-13,9064,706992
uHVWC,2083-04-07,5148,422136
RJhmE,2034-02-12,2630,213030
XvqqP,2073-06-15,8655,666435
xWhJf,2066-01-04,5815,127930
yGLBj,2030-03-30,5320,303240
dNYXo,2100-04-25,6909,269451
synBh,2053-09-10,3730,74600
hgXTv,2036-07-28,8562,231174
QscgK,2117-05-20,6984,188568
uDZNS,2084-02-21,3073,242767
gYdPd,2039-09-04,7156,579636
swMcN,2062-05-04,6405,576450
huOCi,2041-05-20,8720,226720
XKpkB,2062-10-25,2552,79112
IQIoQ,2026-10-26,4890,356970
Pqibt,2105-10-17,4429,172731
QLYru,2093-04-16,6365,44555
prNjp,2034-11-18,7768,598136
ywDgw,2069-09-01,5022,236034
EOuGi,2056-05-05,9465,255555
qGCvQ,2079-12-29,5907,401676
IwMFG,2115-08-23,9215,267235
RNCWl,2103-08-28,5621,33726
iufYB,2079-02-19,7325,607975
anlBU,2049-06-07,5346,101574
SPPBt,2032-03-16,2792,41880
uDaMI,2058-09-23,6047,477713
abUtW,2110-01-14,6060,412080
bceYY,2045-04-18,2510,218370
yIpfP,2084-04-07,3712,233856
iapZh,2055-06-11,2480,106640
xqxiX,2088-06-05,8132,707484
GpVwe,2040-10-14,2245,94290
TfCjo,2093-02-23,9339,364221
uSIuL,2033-08-01,3058,241582
DKhMG,2050-03-27,4161,320397
UMzIr,2086-05-04,8008,472472
JEcPe,2112-10-13,3740,108460
dHOWb,2067-11-26,2591,36274
MTtET,2056-03-14,5692,79688
cDvSm,2047-04-05,9106,710268
YqlzQ,2063-06-19,5986,143664
TIIHZ,2021-05-27,4913,471648
tQEig,2021-01-10,7045,225440
zEpHg,2112-08-01,9449,642532
EJFNk,2033-12-28,5600,128800
AvbxV,2114-06-26,6312,208296
HpTWl,2071-01-26,2595,194625
QCjmN,2051-10-04,5356,42848
tzeZO,2104-04-02,6399,211167
Kwcjp,2056-08-22,3319,282115
pcROx,2107-06-28,2699,75572
gAMtd,2091-05-03,7164,365364
VjKsx,2079-04-03,6137,116603
svunt,2049-02-21,2283,36528
YuwRT,2054-05-13,4312,211288
hPeiL,2033-05-27,7204,64836
uadTG,2079-09-13,6324,430032
CcTQy,2040-07-04,6518,143396
MfVCP,2079-02-23,8451,659178
gfSXb,2097-05-31,3884,139824
GPemI,2070-03-17,4783,296546
LohWj,2032-04-23,2392,83720
AlHDZ,2021-08-14,6970,132430
rykeP,2028-10-05,6061,72732
hAfge,2021-12-19,7146,371592
HMraQ,2110-01-06,3023,226725
eRGZG,2108-06-04,3465,159390
BzeNi,2084-10-14,2913,125259
dnagi,2080-03-03,9793,842198
JIrDE,2045-08-12,7964,764544
hYddv,2107-08-06,7599,83589
NvIxY,2059-09-20,8659,372337
geUiu,2077-04-30,2553,214452
vFTOt,2114-05-04,3503,266228
rLEAw,2110-07-12,2577,193275
jTOEa,2048-01-14,8726,279232
UufKk,2112-02-03,8137,89507
NaMdF,2054-08-15,5555,138875
vGgMR,2045-10-09,6956,521700
pqzjt,2111-11-17,5808,220704
qoWVi,2108-12-11,4695,159630
EzcZR,2037-04-28,2458,120442
XdLFb,2102-05-30,7838,485956
WqIEX,2024-03-08,4407,110175
KsXVw,2088-10-07,6973,34865
pQOhV,2023-12-27,7964,207064
sQwdy,2027-05-28,5487,192045
jaMrl,2120-03-24,2944,194304
GRjmN,2053-08-31,8910,873180
emfQE,2023-02-12,3749,149960
wRGlS,2046-05-06,7611,273996
YxXHJ,2042-02-06,2164,34624
JHBjS,2092-07-30,7003,497213
vyoFP,2053-08-09,2381,133336
cIism,2052-10-26,5023,391794
OSbey,2114-02-21,2048,126976
RLQox,2119-06-27,5397,480333
DLXXM,2103-09-20,7419,341274
oFMyv,2082-04-26,2000,122000
FMBqm,2096-02-24,6402,51216
RNPtE,2044-07-07,3401,159847
zpakt,2076-11-06,4894,156608
NLIXr,2059-06-10,6410,307680
LWokn,2048-09-19,8018,232522
mEnMN,2022-08-06,4806,451764
jikCb,2039-08-21,2718,190260
hMhBO,2069-04-15,8476,42380
iPoPi,2023-09-08,8345,734360
dqwSi,2073-08-12,9691,300421
fQpRI,2118-12-29,8974,44870
PqbsG,2087-04-21,9001,144016
DTWMq,2060-02-06,8939,589974
gwbWS,2099-11-17,2293,45860
yaSLi,2047-06-23,4630,402810
NSXnP,2074-03-27,8190,573300
btuqq,2106-03-25,5229,366030
rGKjc,2049-02-26,4591,146912
AMajW,2111-12-27,5444,87104
zmeiH,2076-11-30,6605,402905
UodQV,2031-12-19,6888,675024
kFoXg,2110-11-14,9408,752640
aVuXr,2092-07-11,3128,68816
uCgMd,2049-10-31,7786,70074
hRuRL,2026-04-28,2424,206040
tBSGm,2060-09-12,5042,312604
QJNYu,2024-02-25,7446,342516
NUyOZ,2023-01-12,4743,75888
qSebG,2121-09-03,3686,40546
HXgiL,2119-03-31,3434,247248
dziKG,2061-06-26,6547,517213
xjIiO,2036-09-25,8823,132345
rpbLk,2090-03-02,4873,233904
DZcGC,2080-08-21,9276,723528
CRFfQ,2046-04-04,3889,357788
OiMKI,2033-01-22,6371,222985
BTAjc,2091-09-17,8923,231998
XXAjT,2085-01-04,8607,43035
IsNDn,2049-01-15,6994,286754
QaUMN,2060-12-25,8363,100356
wurcK,2068-07-09,8390,117460
kpmEp,2039-05-18,8812,608028
iyUdi,2033-03-27,4215,67440
TUqOz,2081-01-22,2074,45628
TQhEH,2045-02-27,3907,261769
vNjvh,2104-01-25,6410,108970
nCpCR,2028-03-20,7822,727446
OisEW,2093-08-13,8408,420400
rzWpv,2021-07-07,2452,63752
raUeR,2067-07-06,7682,299598
Nmidn,2041-06-08,7976,327016
TFkna,2071-01-19,9717,145755
fwNoW,2067-05-10,9643,810012
Pfnjx,2038-06-17,3470,288010
gnIxY,2115-05-08,9576,718200
eQsqH,2072-12-21,3676,327164
ekYdJ,2087-03-16,6695,107120
UqncH,2110-02-02,8946,304164
bHvQY,2075-04-08,7567,718865
ooFMl,2059-07-22,5425,103075
BHMMR,2102-06-10,7963,732596
iNHre,2114-08-29,9866,769548
vneIJ,2069-01-19,8446,380070
LtozY,2094-08-08,8538,264678
rDduE,2032-07-30,3862,38620
yfBSp,2049-04-01,4615,189215
hlorh,2037-03-03,8857,292281
hFHEe,2064-06-27,2420,145200
ueVpT,2112-01-03,7357,169211
kARRM,2057-06-21,7391,59128
HeRgG,2068-06-06,2384,16688
KtVeF,2111-03-25,2766,210216
TYMCc,2082-01-17,2327,134966
rPlyx,2084-04-04,8269,487871
RwoJX,2081-06-22,2285,171375
RnfWE,2036-02-07,4611,355047
dLNJC,2053-09-12,4078,171276
wRVSD,2084-10-09,4225,59150
naVXO,2079-02-18,5439,429681
Vhrir,2075-03-07,8999,872903
xnqgV,2085-12-21,6624,655776
UAlSz,2079-11-18,4061,227416
soSos,2110-12-15,6146,196672
pBadJ,2080-02-18,3144,295536
DiAjh,2023-07-03,7715,648060
MGHhA,2108-01-25,2395,31135
rWKmx,2121-02-15,9607,730132
JuHHk,2117-09-01,8847,557361
gosJF,2102-06-16,9935,685515
wEXNf,2050-06-21,2189,122584
erENa,2077-12-05,5442,419034
KIYze,2053-04-06,2099,33584
ZITXO,2108-04-01,2406,57744
ukwKz,2084-06-07,6893,310185
fROpz,2072-09-28,5771,86565
SOpJC,2054-03-07,4545,395415
dEUJN,2083-06-12,6872,316112
SIymk,2071-02-16,5736,103248
dGlTK,2071-04-27,5746,344760
rKzml,2087-05-28,4876,34132
lbbAI,2042-09-20,5952,511872
DJjpR,2033-09-01,9695,358715
hejzM,2076-06-15,5250,110250
oZZEy,2067-09-20,9214,359346
HytDf,2067-07-09,7469,552706
ImKgR,2115-03-07,2422,113834
bzqhj,2076-02-03,5407,162210
JtNFm,2052-09-20,6886,309870
gIBGn,2033-11-19,6538,248444
BYHfs,2025-10-11,6801,129219
jSYfC,2041-11-08,2194,41686
XfDRz,2048-12-27,4519,81342
wuyow,2069-05-06,5560,511520
GhoWI,2044-09-21,9844,738300
LWALp,2094-12-10,2857,22856
kImZj,2032-01-02,3359,157873
xUZHW,2075-02-02,7936,515840
XHXCu,2062-04-27,8736,541632
LrRYP,2024-10-24,7307,314201
ZTCzx,2106-06-10,5721,62931
GaflA,2093-04-29,2187,205578
xXQVx,2079-02-21,4316,129480
yoPMM,2084-01-08,4579,297635
fnifp,2104-10-15,4065,81300
UBiHD,2035-03-01,3195,169335
pHkIy,2033-07-12,7575,83325
hAamr,2099-10-01,2944,58880
NGGPn,2063-12-10,2986,256796
PieYt,2079-03-21,8301,182622
BBviV,2084-08-15,6870,638910
WGIMR,2071-05-20,6353,463769
Fcoqj,2095-11-04,4731,468369
zxbcV,2104-02-24,5925,136275
aqXjv,2098-02-09,7209,641601
HwABJ,2057-04-04,7156,271928
pwxsm,2086-07-03,3451,124236
AxKjw,2032-08-18,8674,719942
KhQou,2064-10-30,8361,501660
FVLXv,2047-02-05,9765,546840
LzYQM,2039-01-17,2088,104400
eiFNn,2064-07-28,3773,279202
HTneU,2050-09-26,3321,23247
woWTU,2048-08-11,2092,52300
afDKH,2056-12-23,9529,314457
fXnQd,2091-02-02,5363,257424
nDWOq,2081-07-16,7323,483318
mgRkA,2072-12-03,8510,331890
rwALY,2109-02-24,4100,348500
bGjFI,2071-03-19,6257,600672
OjAxV,2114-11-16,3281,124678
pliSK,2063-05-10,2024,80960
dkzSF,2083-08-09,8368,209200
MuwFP,2052-06-12,6366,515646
cfFWu,2031-02-14,8603,593607
xfVbw,2078-09-15,4069,386555
xBRCe,2078-12-05,9353,467650
AiXGp,2032-12-01,9238,554280
COxZZ,2092-02-25,6237,461538
DgDLy,2069-08-05,4637,292131
yqSqM,2120-10-18,6851,643994
KuELV,2066-07-02,2633,39495
LQmGM,2098-11-13,6626,271666
gMrrU,2077-08-25,4511,329303
yYKlJ,2121-07-19,9026,658898
vlExD,2111-03-18,9279,148464
unHPa,2036-11-01,5732,154764
Ijovy,2053-07-09,5417,352105
jPInm,2051-04-05,9612,586332
gkiUJ,2036-05-14,8138,138346
cSwhe,2030-08-30,5208,46872
zKGLk,2109-04-12,6760,378560
HRRep,2085-05-20,5559,439161
cAurE,2099-09-09,7138,356900
YhtWY,2035-09-10,7863,408876
eSItw,2090-04-02,9546,687312
flkSX,2111-04-21,4601,308267
ltOdM,2093-12-22,2177,54425
iwuQa,2110-12-13,4839,430671
KcZRO,2044-01-08,2627,147112
yGEPn,2052-01-04,3012,18072
ZPCiI,2081-09-19,3915,246645
clyey,2022-09-23,7799,171578
ptuHY,2100-01-19,3933,51129
DSLiG,2084-08-04,5256,157680
tkjTV,2022-11-28,2707,205732
jpOue,2068-12-24,2442,210012
gHtBk,2057-06-27,5394,178002
HaQbW,2120-03-01,6742,532618
lPFrF,2091-10-07,6420,269640
zNqnr,2056-07-28,3801,376299
oSLEf,2039-03-30,4311,181062
XOeGK,2085-12-07,6996,370788
MkhmR,2037-04-28,4834,29004
HDFVh,2109-09-27,7697,215516
bZNrv,2081-12-31,5702,62722
qqMRa,2050-07-19,5933,154258
yuPlp,2086-03-04,8308,706180
EgDVY,2068-10-11,3768,226080
oJRnH,2035-08-20,7241,94133
Ulvwf,2115-03-25,4987,379012
Zdkte,2022-08-14,2008,110440
vuCOP,2117-02-23,5932,237280
kLAcH,2071-12-02,7704,261936
XGhbO,2075-11-17,6884,392388
XQaHJ,2105-08-16,9938,437272
xHllz,2047-03-16,8553,821088
XEmIJ,2051-11-09,5513,369371
orpMr,2037-12-14,3781,211736
jyrvB,2105-09-24,8124,503688
DiWdM,2105-05-10,8026,80260
pJbdt,2108-03-29,7308,701568
aQesR,2059-07-02,2692,51148
yaVEF,2101-05-23,5641,62051
NRoJG,2118-10-10,7783,622640
aTfZz,2103-12-18,3588,208104
oWLEE,2110-05-19,2183,19647
yutoT,2081-10-20,7088,510336
dGvdC,2102-12-01,4381,43810
AYYHE,2102-04-10,2531,65806
Pqphe,2031-04-30,4255,251045
VZEKW,2042-02-07,8934,884466
WRVNv,2095-04-14,6506,513974
iHfaD,2091-03-18,8136,154584
alDAd,2087-10-17,6345,431460
flZxQ,2051-04-29,5089,254450
NoAhW,2099-11-19,3754,304074
MRUez,2090-09-12,6102,402732
jqVSB,2037-12-01,7392,44352
aEZLq,2106-06-16,4300,103200
jFHnp,2064-12-03,5673,351726
niuao,2054-10-26,2567,53907
uxoTY,2073-05-16,5219,485367
QfxWo,2115-06-12,8280,66240
AgdDr,2047-02-06,9024,379008
zDqyD,2053-01-19,9943,387777
DQdfx,2046-04-04,4640,255200
GrqPo,2048-04-28,7714,200564
eSTsG,2054-12-30,9412,122356
oqAWv,2073-08-06,7211,382183
TbVIw,2092-08-21,9247,397621
FCIWC,2093-06-11,3650,113150
wAqsT,2119-07-26,8608,404576
UmHsj,2081-06-10,5649,79086
aOMVv,2042-05-17,9508,370812
DgKsH,2093-02-13,6248,262416
XAQvR,2104-11-03,2443,166124
VMttA,2063-06-24,6489,279027
RMmcx,2060-12-03,2097,56619
fGpJo,2082-08-25,4165,270725
gQLfK,2089-11-28,8339,225153
NwOBS,2049-06-20,6584,302864
vpVkm,2101-03-24,4199,159562
BvaxX,2116-05-05,9306,55836
WkQEr,2095-03-19,8685,173700
NEJMD,2086-12-08,2905,37765
iWElQ,2096-12-14,5757,431775
uBeRU,2037-04-09,8237,716619
IGvms,2107-11-16,8424,67392
QtidG,2097-01-09,5428,369104
QAbBt,2057-10-23,9484,464716
GlqCH,2052-12-21,6188,464100
clIpF,2081-08-10,9562,898828
hgYlA,2091-11-02,2579,190846
GXuAF,2021-09-13,6064,291072
aTYKa,2117-01-14,7084,403788
jDKYr,2046-08-15,4565,328680
HpDxV,2117-09-27,3104,86912
yKFQJ,2108-03-02,6188,488852
mYRzy,2039-11-15,4040,52520
YbrVf,2058-10-19,2833,181312
OnxjQ,2041-09-12,7462,410410
TSqRr,2118-06-12,7576,204552
NDtjR,2092-10-16,3548,329964
kPsmd,2063-10-05,7811,538959
GeMWZ,2052-02-18,5523,33138
Dgwbu,2111-08-14,4106,131392
RJOUN,2023-11-29,8214,550338
KOOGk,2051-05-04,2431,213928
etwzA,2112-02-28,7056,684432
gkJwL,2034-09-17,3577,28616
TkCEQ,2102-10-18,5217,313020
mfVba,2092-02-19,5488,43904
iVjoX,2060-02-17,4225,152100
xNjcJ,2041-05-01,6425,295550
GQUGT,2092-08-23,6248,249920
YaHYp,2031-10-31,6354,311346
XPLIp,2029-09-15,8501,212525
KhXqf,2113-01-29,3349,197591
nBQnc,2086-07-04,3914,242668
TbFwW,2081-01-13,8161,677363
kNhde,2025-10-22,2894,170746
dhFID,2049-11-04,2671,229706
EZiaQ,2075-12-11,6121,201993
sLFmF,2029-11-23,4438,381668
toqFu,2075-04-04,2471,138376
PdveO,2043-04-22,4183,351372
BzZTV,2055-05-25,4689,332919
khBfg,2070-08-24,3272,189776
Brbyo,2045-02-18,8525,272800
hxCJQ,2108-06-09,5484,65808
PXenY,2042-12-17,2806,263764
cwtDX,2073-07-11,2734,224188
eUPbR,2058-10-21,3289,131560
WmlnQ,2027-05-20,6709,53672
kOlaN,2029-11-21,2115,160740
yrQct,2063-01-13,3116,305368
WJdpA,2098-05-06,6981,656214
fXWVR,2080-06-28,5384,215360
NMxTB,2056-04-30,7422,497274
pUtri,2029-02-20,8595,756360
wnZIE,2066-07-22,6517,469224
TgYFa,2044-10-03,8354,543010
aNprq,2036-06-19,6922,214582
