StoreCode,Date,TotalSales,TotalAmount
Ulvwf,2055-05-12,9720,388800
Zdkte,2029-09-06,9453,708975
vuCOP,2088-07-25,8270,132320
kLAcH,2060-05-07,7148,507508
XGhbO,2065-08-26,7009,532684
XQaHJ,2105-05-23,5663,215194
xHllz,2027-01-04,3950,292300
XEmIJ,2047-06-24,7622,45732
orpMr,2075-05-27,7322,607726
jyrvB,2053-04-11,7930,39650
DiWdM,2046-10-23,3097,250857
pJbdt,2047-12-29,5582,418650
aQesR,2081-01-04,3967,186449
yaVEF,2085-04-10,4653,37224
NRoJG,2108-12-17,8885,177700
aTfZz,2021-05-12,4751,42759
oWLEE,2045-08-10,2795,153725
yutoT,2056-05-23,9195,45975
dGvdC,2107-02-09,6071,309621
AYYHE,2044-08-24,2504,200320
Pqphe,2100-06-11,5433,374877
VZEKW,2069-10-29,5926,373338
WRVNv,2051-05-25,3459,138360
iHfaD,2097-07-17,6045,253890
alDAd,2114-04-21,8577,763353
flZxQ,2094-07-08,6527,424255
NoAhW,2115-04-01,5589,223560
MRUez,2121-02-02,3594,230016
jqVSB,2043-09-24,5127,138429
aEZLq,2051-01-25,9795,303645
jFHnp,2034-05-31,7804,202904
niuao,2032-04-05,3823,332601
uxoTY,2102-02-08,4093,315161
QfxWo,2092-07-07,7378,383656
AgdDr,2038-06-10,7157,429420
zDqyD,2082-11-02,7447,230857
DQdfx,2022-07-09,2756,60632
GrqPo,2031-11-11,5947,446025
eSTsG,2070-02-18,2372,130460
oqAWv,2061-12-10,5614,247016
TbVIw,2043-02-25,5977,585746
FCIWC,2089-08-23,2831,70775
wAqsT,2101-02-12,4419,190017
UmHsj,2035-12-24,4613,387492
aOMVv,2097-05-07,4409,92589
DgKsH,2119-01-12,3101,52717
XAQvR,2086-10-21,2815,202680
VMttA,2045-02-08,6527,580903
RMmcx,2053-10-25,2700,143100
fGpJo,2036-07-06,7714,601692
gQLfK,2037-08-08,2732,125672
NwOBS,2119-08-02,3525,274950
vpVkm,2049-03-19,2937,237897
BvaxX,2058-03-29,9527,266756
WkQEr,2114-01-21,4549,231999
NEJMD,2102-09-01,2141,203395
iWElQ,2078-07-09,3509,207031
uBeRU,2096-11-27,7406,140714
IGvms,2051-11-19,5995,77935
QtidG,2062-12-18,5953,232167
QAbBt,2121-10-02,2746,140046
GlqCH,2095-07-31,7919,356355
clIpF,2034-04-25,3178,206570
hgYlA,2033-08-15,9653,260631
GXuAF,2074-04-19,4166,241628
aTYKa,2119-04-02,3272,98160
jDKYr,2106-07-19,5774,571626
HpDxV,2046-11-09,7676,276336
yKFQJ,2079-07-20,2242,33630
mYRzy,2083-04-29,8175,572250
YbrVf,2023-03-25,9656,202776
OnxjQ,2045-05-15,3648,328320
TSqRr,2087-08-18,9445,859495
NDtjR,2069-12-22,4601,64414
kPsmd,2116-10-08,3791,60656
GeMWZ,2045-12-16,8330,174930
Dgwbu,2038-08-10,7604,387804
RJOUN,2055-06-09,8324,832400
KOOGk,2102-12-11,3050,234850
etwzA,2051-07-31,2522,58006
gkJwL,2059-12-15,9971,368927
TkCEQ,2031-03-28,4251,378339
mfVba,2023-03-11,2076,53976
iVjoX,2118-08-03,6290,371110
xNjcJ,2071-09-20,9636,77088
GQUGT,2093-01-28,5186,295602
YaHYp,2052-01-12,5792,278016
XPLIp,2043-12-22,9430,678960
KhXqf,2027-09-22,5466,300630
nBQnc,2029-10-20,4557,309876
TbFwW,2046-09-18,7504,532784
kNhde,2072-03-18,7057,536332
dhFID,2099-09-22,3486,135954
EZiaQ,2114-01-06,9158,897484
sLFmF,2081-06-23,2902,58040
toqFu,2107-04-17,7885,449445
PdveO,2062-08-09,5131,133406
BzZTV,2081-03-09,3841,80661
khBfg,2076-01-19,6355,425785
Brbyo,2118-12-15,6512,97680
hxCJQ,2063-07-07,7038,182988
PXenY,2066-02-13,3639,94614
cwtDX,2099-06-07,3583,261559
eUPbR,2038-11-07,8985,512145
WmlnQ,2072-05-14,8193,606282
kOlaN,2114-03-28,9903,59418
yrQct,2048-05-09,4501,126028
WJdpA,2094-11-22,2558,99762
fXWVR,2081-07-13,2234,221166
NMxTB,2023-01-07,8892,649116
pUtri,2087-06-16,5623,320511
wnZIE,2059-09-25,5614,376138
TgYFa,2116-09-08,9002,54012
aNprq,2063-02-23,4314,189816
FLcJk,2071-09-03,9370,646530
DsvRZ,2113-10-02,4194,272610
MUHIO,2080-10-12,6796,489312
PnQku,2066-03-29,8947,241569
auapI,2088-06-11,8997,773742
OgydP,2063-11-17,3877,228743
zFXxM,2050-07-22,4196,247564
zQzLp,2106-07-02,4537,344812
FIAJK,2038-11-01,7381,199287
fhhcY,2053-09-29,5363,96534
zghcv,2087-07-31,4193,331247
KIJls,2057-08-10,3921,282312
wdpvP,2062-08-07,6074,589178
fFXEw,2052-09-19,2231,131629
qYLhG,2118-07-31,2051,38969
VuEHV,2063-05-02,4305,154980
GlgRx,2111-02-12,8229,279786
nvdSW,2103-02-18,2314,229086
kOoCc,2079-09-15,7996,55972
UbVdI,2049-12-21,4844,372988
NssPe,2034-11-14,8236,172956
xFuoR,2056-06-17,6702,516054
DTMgX,2034-05-25,3963,59445
mlJlb,2065-02-18,7033,647036
ymBoG,2088-01-03,6381,299907
IaTIL,2097-11-24,9024,81216
RDRbk,2030-12-27,8761,516899
PEdzJ,2106-01-05,8246,791616
uvYKG,2064-12-11,4595,78115
kaKpY,2082-07-17,6015,258645
SeXAD,2100-03-23,3727,48451
QMmbL,2052-10-08,6608,654192
AGZKo,2053-09-27,2079,191268
TScRb,2089-10-03,3381,226527
KGAMJ,2120-06-10,7454,745400
JViUc,2092-03-29,7198,525454
KAhnw,2051-01-06,9597,268716
xhPHG,2093-04-16,3651,277476
ZSErb,2114-02-19,6251,250040
PuWMA,2092-02-20,5987,251454
IXpTk,2079-09-25,3551,266325
soqBT,2044-09-22,6111,611100
UYTSr,2069-02-13,2655,138060
cfLcc,2120-11-06,8503,272096
LCmQP,2090-07-05,8657,277024
zQebo,2059-02-08,7343,550725
hWvFA,2088-10-19,8059,217593
tqpRp,2058-10-14,3839,119009
hUecU,2109-04-28,8148,602952
wyZhm,2120-01-09,5310,525690
EOVmQ,2107-10-19,3824,240912
wdJWS,2089-04-18,5190,477480
vVlLg,2041-11-07,7556,657372
dvYIP,2068-08-30,8440,168800
EYsXj,2063-12-07,2396,71880
IJRUx,2105-02-04,7748,689572
BQvxj,2113-10-01,8659,199157
MZeaV,2074-07-30,7161,372372
GdwjX,2082-09-16,6453,161325
XzDRI,2063-10-01,4472,116272
SfoCb,2097-01-24,5376,532224
XHZpl,2092-08-28,8006,224168
qhGWw,2079-08-05,8872,647656
EyAMJ,2085-04-17,6736,107776
cOkai,2076-07-04,3222,177210
ErNKN,2080-06-28,3983,107541
LUZXk,2090-09-29,9162,284022
LCbTC,2054-08-12,5329,175857
aFBqj,2094-08-10,3783,268593
LgLtU,2051-03-01,9936,775008
SVJuK,2103-04-16,5520,281520
VgqlC,2098-01-06,4562,301092
lNIwZ,2032-12-27,2046,110484
nrDwj,2051-03-02,7907,118605
mTYLg,2100-04-29,7129,313676
kZqaY,2034-11-15,9764,400324
biUrp,2115-06-12,8772,254388
dySwt,2092-11-01,6991,279640
nXTSo,2059-02-25,6786,359658
NYJYP,2060-01-22,3755,150200
TdqRz,2021-05-29,5040,428400
DLuNM,2062-08-22,4734,137286
iOdxH,2109-02-22,8905,80145
gKrAl,2106-07-28,6509,592319
qjOML,2048-09-02,7032,597720
vzFzF,2041-03-07,5407,91919
IedHV,2102-08-01,4204,75672
eZrvP,2115-01-01,9944,546920
iflfM,2082-01-14,6738,67380
ylIMC,2068-11-17,3254,123652
VMeqN,2022-05-04,5974,483894
AwOZr,2031-06-30,4469,366458
SiIRG,2039-09-02,6870,151140
KMQJh,2105-12-16,8517,519537
ZkYJi,2096-01-27,2989,298900
QivYi,2092-04-17,4410,105840
jdRdI,2115-07-19,9714,456558
dlRPu,2048-11-04,8131,439074
AEzua,2080-11-20,9994,719568
udeoO,2105-07-31,8459,245311
tIbkH,2042-04-22,7905,569160
jnckU,2030-06-28,2173,26076
UqKHU,2079-06-24,2330,209700
fvvzF,2067-04-11,9713,767327
ubBvJ,2105-01-08,3681,29448
jcBKP,2034-09-22,3675,58800
MZufH,2099-02-16,6999,398943
leBWA,2056-04-17,6764,60876
FZkIh,2036-12-12,6346,57114
QcxGX,2064-12-07,9930,119160
OYDFS,2075-10-05,6316,536860
CWpDO,2072-06-14,4194,373266
yMpVe,2026-08-11,9832,806224
NHPBK,2092-04-26,6862,48034
BTfXS,2023-02-01,8642,639508
GYwgd,2087-12-06,2698,121410
SJHSM,2062-11-19,2677,115111
eaOwZ,2119-02-23,6685,594965
GegCn,2059-12-17,5343,502242
CVdHm,2098-10-06,5105,153150
piDSU,2025-04-11,3815,209825
uHFdq,2062-11-30,9919,823277
VBvsZ,2097-10-30,6048,139104
OaonV,2046-02-24,9021,739722
WxCuC,2058-06-03,2294,167462
lrdmQ,2081-07-19,7959,167139
XDBOn,2097-06-13,5817,40719
zKiCg,2109-02-19,6112,116128
GhWjC,2083-12-25,7928,784872
rLgcW,2073-08-16,7221,288840
Kmhev,2084-04-18,4648,237048
JMnTL,2039-04-23,5734,298168
tygbv,2040-05-22,3671,231273
KSaTN,2119-01-05,6090,182700
kYhLY,2073-06-03,3430,322420
IQpeV,2069-04-20,7586,166892
SSGhM,2023-06-18,4851,426888
qMQqC,2044-03-13,5704,211048
iaKlv,2058-02-15,9125,675250
uTDfX,2113-02-25,7289,466496
EywWq,2110-08-04,2259,140058
YsTui,2097-04-30,8181,327240
KNCJS,2093-03-11,5129,179515
WuKsx,2027-11-10,7384,140296
ANVEy,2107-11-16,5492,400916
UWaYX,2088-05-17,6474,51792
ssYLB,2031-07-11,8356,233968
setOB,2032-01-08,5277,263850
hsrSA,2025-12-29,4725,458325
kqluk,2063-08-16,5633,174623
JYZuR,2050-11-06,9261,472311
STRTS,2107-11-06,9296,920304
qTePA,2025-04-16,3090,46350
mSMBw,2041-06-25,7217,541275
dDwYL,2087-05-13,5294,375874
Xgsru,2053-05-05,2145,40755
ZetEh,2023-09-01,8473,347393
vlvxB,2094-04-08,2128,80864
PGFlN,2069-11-20,4037,201850
hwJkd,2099-11-02,9961,59766
jtVyk,2066-09-06,9307,707332
rbgKb,2021-06-18,8095,194280
DUdIG,2080-04-16,8448,244992
GYZVK,2061-02-05,8072,758768
QliAf,2092-11-10,2946,235680
NlLfn,2059-02-24,4229,296030
tmKjH,2065-08-22,6241,324532
kqimz,2032-04-16,3468,305184
slAfl,2030-09-07,2731,65544
Vahai,2052-08-07,3719,141322
tXPLn,2097-01-02,2152,124816
ePGqv,2050-09-09,4932,389628
zCCRP,2043-05-13,4266,93852
hMOUE,2073-07-22,6181,105077
ntrCa,2099-11-14,7848,463032
GmWQr,2054-04-08,8781,737604
egwMA,2121-09-17,8645,190190
HaEgD,2029-03-23,7092,248220
xdCJc,2041-05-07,5368,236192
okJyN,2116-01-16,6754,398486
ThPsv,2091-03-26,5705,125510
VWPwm,2046-10-10,9334,205348
UdIGN,2032-05-14,5303,31818
rHBoM,2040-07-01,7049,162127
AjNQi,2065-03-01,6388,57492
nHGfU,2073-08-14,8509,204216
vwXuA,2108-07-02,6468,595056
ZJRDH,2053-08-07,3075,178350
KNnBR,2074-01-10,4702,75232
JubAv,2103-05-18,8441,320758
MJXcE,2115-06-07,2577,229353
lzuFZ,2021-10-31,3714,40854
NbkzT,2025-01-21,5664,311520
dbLLF,2101-04-08,5567,462061
CGXWX,2103-05-06,6541,228935
Lnbox,2071-06-11,3039,237042
OOCWw,2080-05-20,4157,315932
oJjpd,2093-10-25,2359,134463
gEHsH,2044-09-13,3789,257652
wzYak,2087-05-12,6368,515808
zgXpN,2054-03-10,8796,510168
oyfDZ,2068-05-24,9528,524040
OKaQl,2044-07-23,9136,557296
rNDTc,2114-10-01,5929,503965
vZRdZ,2089-02-07,4813,317658
PEvtn,2060-01-19,5671,385628
sYwQV,2085-11-21,3547,53205
KBwCt,2107-01-27,7432,505376
mPuGW,2029-09-03,6876,110016
yTBDy,2068-04-29,9189,459450
CueVE,2121-08-08,8942,715360
qkxue,2096-03-11,9689,368182
LYhDl,2105-12-28,4681,351075
gndlW,2102-09-25,5791,561727
Lmlko,2061-01-18,3637,360063
JWBfD,2066-07-05,5305,435010
bIJKs,2076-10-01,2267,156423
wqsBh,2071-06-03,7488,172224
UcLrz,2023-09-30,5057,141596
QOSbc,2069-11-26,7107,198996
sMqHg,2069-02-14,5848,385968
ehiBf,2113-12-12,7132,627616
ddZJd,2069-11-26,5005,50050
CrzOh,2068-11-12,7902,450414
RDaEM,2077-09-10,4194,293580
djmvH,2061-10-11,5774,409954
ndGUZ,2021-08-27,3292,131680
vOfCn,2044-04-20,5957,71484
BTaZB,2090-04-17,3121,74904
Bxwxe,2069-11-20,7209,136971
aaCPZ,2034-08-08,2679,128592
BlIdp,2098-03-07,3407,34070
VBYtQ,2059-08-28,7732,556704
ZpOOw,2088-07-11,9246,545514
fRyHQ,2046-12-07,5644,457164
ttEre,2075-10-01,8618,146506
XfzNT,2086-11-06,9878,296340
KFoSd,2104-02-17,2112,107712
WTDQv,2056-05-02,8727,157086
MkNMD,2084-05-14,6812,626704
KBamU,2074-09-18,8083,226324
xViNc,2083-01-24,6571,249698
gKIyA,2115-01-19,8487,432837
OdkJD,2073-10-24,4276,414772
zxAJF,2045-06-18,2944,150144
Igdvq,2024-02-04,2552,56144
wiIhA,2101-08-30,8963,663262
FnFgI,2060-01-08,3658,336536
wJMYW,2102-08-29,4294,158878
mjplW,2120-09-04,3137,94110
eDTeH,2104-06-11,9137,137055
TIOBi,2043-06-10,5673,493551
xwKsc,2064-03-06,6364,413660
stMiO,2068-03-07,4158,195426
HawXD,2027-09-05,2750,22000
rfDaa,2030-05-20,9680,425920
OXAud,2113-03-20,2541,251559
lglks,2035-12-23,8198,795206
nTacC,2072-08-04,5980,364780
SeDoA,2102-01-27,6484,564108
TGccw,2043-05-07,5985,299250
XBWmR,2085-02-27,7104,426240
gykMD,2051-05-03,8692,843124
wEQqZ,2036-02-28,8549,418901
NyJnU,2081-05-23,2348,129140
DXhHc,2080-06-27,5187,435708
qDvAh,2117-08-11,6840,608760
nUTHk,2109-11-30,3744,265824
acGxm,2087-12-14,3189,63780
shnja,2044-04-07,4532,108768
KFUGw,2091-07-28,8753,393885
UDpYo,2110-06-29,6729,497946
LplpW,2078-09-17,5349,235356
aZUOR,2057-09-22,3715,141170
FWGHn,2048-08-29,5483,487987
LtwFp,2065-12-17,9037,460887
bRHtm,2073-11-19,8918,321048
MkghG,2058-12-05,7128,178200
Ikadb,2090-06-14,4066,300884
HZIVT,2069-07-28,6687,294228
WDVmp,2120-01-14,8899,747516
ozDIX,2092-05-14,7985,790515
qIDXq,2048-05-28,7911,55377
CTQfN,2048-07-25,9914,456044
QgAhx,2053-09-17,7143,214290
slAcJ,2059-01-25,9162,137430
vmrLU,2118-01-06,4323,108075
yTHEh,2077-01-06,3430,325850
lGoVa,2037-05-06,4402,435798
IRJuG,2028-07-28,7138,164174
psBFq,2090-07-26,5657,333763
VbuxQ,2033-06-05,8248,214448
uKndT,2120-02-14,6934,485380
fxCIy,2032-05-19,6002,414138
zGyGG,2044-01-05,5546,244024
uAkbh,2037-12-16,7520,240640
EwABN,2023-08-09,3794,239022
bxvtl,2106-01-13,8142,602508
mqxxj,2107-08-18,4577,370737
tsOJz,2112-07-13,6534,437778
GzhSX,2101-04-02,6169,437999
kvryu,2074-01-27,7997,423841
ZwgUp,2067-03-15,7138,128484
NUeWz,2104-01-20,2145,30030
vKyIK,2049-01-23,2743,41145
AmWQO,2101-01-10,6078,212730
fQyRo,2037-08-16,5624,264328
hjPHN,2055-01-17,7872,661248
POqse,2056-09-27,6797,407820
EVDgI,2086-07-29,4515,248325
IPcfn,2075-12-03,2228,73524
MeMGs,2111-05-07,5192,430936
jAhpX,2037-04-12,4698,164430
uGDff,2074-03-03,6497,84461
gOkdO,2093-10-15,4077,154926
jWIre,2045-09-05,3697,240305
fHpMI,2092-08-19,6396,454116
lVMVN,2084-11-02,3539,251269
GSRWU,2044-12-01,6985,286385
idOvW,2068-06-21,7827,305253
VWqbE,2047-07-12,5798,394264
vLmKV,2116-12-01,5626,157528
aWOOV,2094-02-06,6467,206944
kRrkx,2063-02-22,7198,237534
QkEUL,2067-04-21,6378,172206
uFpQH,2041-05-02,3009,198594
rkxtL,2119-04-20,4218,240426
talwS,2039-09-20,2686,142358
UaAMB,2103-02-01,7333,498644
UAeYW,2064-02-14,9478,255906
eyUEn,2039-04-10,4398,96756
PjnUz,2036-09-09,2426,194080
ODyWO,2095-09-01,7847,408044
VHTBY,2102-07-24,8363,242527
qfuvj,2068-04-05,4300,81700
GWKlk,2070-01-22,3790,189500
uDRja,2032-08-12,8744,751984
xncbm,2117-06-07,6959,556720
QqxEp,2083-05-01,2234,131806
QrNwO,2100-11-07,2965,260920
Sahxf,2044-11-26,5371,408196
oRlni,2049-09-24,6348,564972
pWhCP,2084-05-14,5774,317570
nYIib,2066-07-24,2710,262870
lDLzU,2120-01-01,9691,494241
HSBSH,2079-07-08,9743,652781
Amagt,2052-02-16,7197,446214
eZQuo,2040-05-15,7923,277305
oUUDg,2068-02-14,3315,222105
CbeQK,2022-07-17,4872,82824
ZBfsh,2049-08-27,8993,107916
FvhES,2025-12-15,9140,374740
ldomP,2116-07-29,3212,154176
QnFtv,2093-02-26,9332,485264
eQHIq,2030-11-29,9727,476623
rhihY,2061-08-19,5298,450330
ScgLy,2077-09-01,6310,182990
TxJsD,2034-02-08,6404,153696
XgfTL,2120-05-01,5561,27805
esjbO,2030-07-02,6004,60040
puVXA,2027-08-04,4172,116816
rEUwW,2033-04-22,8494,815424
hAomW,2048-04-01,4612,410468
HtCeM,2108-10-19,3501,311589
AhDNA,2087-01-08,3322,29898
KErsa,2118-09-17,2549,38235
bfbuU,2028-10-19,6918,588030
crBFQ,2030-12-31,5444,43552
mFdLN,2025-12-06,7132,620484
CVBrm,2027-12-29,4701,122226
qDQip,2025-12-12,5227,57497
KUxkt,2081-06-17,8320,357760
qQbgw,2023-01-20,4686,201498
FBeJv,2114-08-15,8563,685040
kJFpB,2113-02-03,4111,131552
glKdt,2113-04-25,5930,385450
Tocnf,2099-07-22,9239,73912
JcCWb,2100-09-18,5574,395754
pXHPq,2034-10-07,5757,92112
iRpPc,2051-04-17,6741,552762
CjhMA,2108-10-17,2175,113100
mwCWY,2053-04-08,6171,351747
BfPZz,2033-03-11,5801,139224
XAFCB,2058-02-20,5912,153712
hQLuY,2035-07-10,7115,92495
bKFVJ,2091-12-25,9869,986900
cCncM,2045-02-24,6607,409634
NmlOX,2067-12-10,8202,779190
Gmust,2101-06-30,8015,192360
Rxykd,2077-04-24,2899,200031
oWaGI,2113-09-13,7938,523908
RsycJ,2044-06-18,3636,145440
RLIcT,2104-05-30,2012,84504
xzYdQ,2073-12-12,8410,546650
vDyzg,2027-03-24,7250,725000
UlCVn,2048-12-29,2154,101238
FzEpU,2080-04-04,7472,724784
yBIot,2080-12-20,4717,325473
iyptw,2036-01-02,3703,251804
xutyH,2046-05-21,4166,241628
yJMiJ,2024-08-19,7225,260100
NDifr,2093-08-17,7633,435081
RLjJn,2121-09-05,5151,345117
ufPuW,2101-02-23,7483,426531
SLgwX,2081-01-17,8551,247979
NAEvs,2089-10-09,5910,567360
eABiL,2121-11-18,6588,138348
fQuLm,2086-03-31,5373,112833
ldnYd,2065-03-15,8923,463996
ltiCp,2032-07-04,4989,384153
HnpRj,2084-03-25,9170,440160
OTaJQ,2026-12-18,3727,245982
ISWmm,2022-07-19,4411,427867
DahmV,2089-06-26,3166,307102
nNdzJ,2057-07-08,5971,208985
blkyR,2101-08-05,6495,292275
WOYco,2110-04-06,3476,52140
pzkIS,2098-01-25,2562,240828
qeYBQ,2066-04-02,4363,34904
voZEK,2080-08-04,5159,206360
rpnBO,2031-04-25,6214,528190
ZVuTI,2071-09-18,7712,254496
BtlKJ,2105-07-15,2280,148200
RbQBt,2039-08-20,5184,425088
mZDVM,2118-09-19,7037,253332
SaNNh,2059-07-31,6822,225126
Ksnvj,2055-11-18,6926,588710
NlpJP,2030-09-23,6201,223236
qDBKc,2025-07-25,7153,164519
ELRhJ,2117-05-18,3632,207024
mZpJm,2119-01-31,4839,377442
Myijg,2067-11-13,6041,144984
HESXi,2114-06-06,8953,823676
zmKuF,2061-05-18,4680,102960
Zhwqx,2095-02-02,2574,95238
mrMBd,2103-01-10,5064,450696
gRnNs,2087-02-26,3615,75915
AEaYi,2117-12-07,4089,57246
auACm,2030-08-26,3842,203626
uxZcL,2037-03-25,8143,317577
LLHRI,2026-05-21,6529,52232
Gfuml,2089-04-15,7535,482240
xpWFE,2068-10-18,7190,150990
hzYwn,2045-11-25,9133,538847
asrDF,2044-06-04,8724,471096
WqXEo,2103-04-12,9153,402732
UzyND,2116-11-08,7259,450058
VfSTP,2066-08-16,5417,200429
KICbe,2090-10-14,5541,526395
arcPj,2032-08-05,5053,323392
xuXJD,2062-01-06,3955,39550
LncVn,2092-05-25,8580,531960
DpLms,2050-01-15,2115,139590
ukbYT,2038-06-25,2270,179330
LUaMu,2039-04-06,5019,416577
HlQhV,2045-03-03,9655,782055
xqytA,2042-01-17,7378,686154
yRrjt,2028-02-26,4400,352000
qnaRz,2043-02-05,8488,721480
bLEdL,2059-02-07,4818,317988
nBWsX,2121-07-18,3364,16820
YEDdv,2089-02-17,9924,317568
Huqaw,2101-12-01,4868,34076
VEMDU,2112-06-04,7464,119424
ScRaF,2077-06-02,3531,225984
IkEWb,2074-09-09,4866,301692
yUAkF,2037-06-30,5568,556800
vmMwF,2049-03-11,6113,97808
CxgDi,2105-03-12,9344,102784
EiFLE,2043-03-14,2657,53140
vebAI,2116-04-05,2266,67980
hjmEW,2086-06-13,4852,24260
XwqDz,2120-02-13,2143,38574
oTQNK,2055-09-18,6421,166946
yfCFT,2062-04-14,4675,116875
sqipH,2029-09-14,2980,238400
vKHum,2021-10-05,3767,244855
GJYlu,2105-07-28,9299,92990
XsQNB,2066-08-10,9946,845410
XyNYW,2089-01-28,2903,133538
KfNPE,2116-03-05,9034,54204
zWLjt,2090-06-25,7230,187980
LBZOO,2077-12-03,8024,690064
jBUyx,2090-03-12,8751,717582
BkcIO,2092-07-13,3077,163081
npohD,2059-02-06,7802,421308
oHlSy,2040-08-03,8730,646020
ORjNJ,2043-05-19,5063,394914
nMeRc,2105-05-01,3643,222223
KPZsa,2047-03-22,7124,320580
HjFMY,2066-06-22,6602,217866
ZfISm,2086-01-05,2568,208008
xdQSe,2033-02-25,5502,71526
WZjPt,2034-12-12,6178,111204
uJKMn,2072-01-08,3901,253565
ycZWf,2098-09-07,8295,547470
jzDgS,2106-04-25,6425,533275
ThCjH,2121-08-07,2809,67416
LHQkS,2060-09-23,8796,501372
sEorK,2093-01-31,8713,296242
mlKgn,2091-11-14,8746,43730
wywHO,2041-10-26,3085,27765
YBGmN,2057-03-26,7868,149492
jBTfn,2100-07-26,7675,544925
NxHAX,2092-08-10,4169,58366
BtXrB,2088-07-09,4326,220626
SIGvq,2070-03-02,2546,15276
YUuxM,2046-01-29,5365,236060
lIxwY,2086-06-18,9439,783437
WRTEU,2040-04-23,4975,313425
aYZse,2105-03-15,9917,79336
uGymu,2078-06-14,2739,32868
bdVkY,2053-11-29,3622,94172
xxxdQ,2104-01-31,3734,33606
TEoKF,2084-04-27,3003,282282
TqvHY,2109-07-21,9847,708984
YrCmK,2089-09-02,7480,635800
AyODv,2118-02-17,3618,18090
SLGvg,2105-05-24,9707,747439
xYRIJ,2066-01-22,4254,297780
mQdRc,2096-02-08,7814,773586
PTuRg,2090-05-05,3341,330759
sBYvZ,2046-08-16,5918,390588
obwvs,2037-03-17,6064,84896
FvafL,2113-01-22,9597,518238
Lophj,2064-05-08,6336,310464
kIGjc,2081-02-24,4250,420750
hzhfC,2091-03-29,5857,99569
VcTBw,2046-06-04,6943,617927
SJmMg,2105-06-14,5951,184481
eFaAS,2057-11-16,3146,298870
GAZpr,2042-02-21,5764,380424
RzlSK,2064-10-12,7286,692170
WxaxZ,2097-01-19,9777,684390
VwQUS,2102-09-26,8110,348730
wGTkG,2097-01-23,7054,338592
xhwRj,2063-11-26,8052,161040
SJElI,2052-03-02,3033,78858
KUzqX,2070-07-03,2122,99734
aPylH,2098-03-08,2271,97653
meNtD,2064-12-27,3337,273634
pIQTk,2044-06-08,6132,104244
ExDQm,2064-02-03,6522,71742
bXRMv,2081-05-04,8398,772616
yBnce,2045-03-10,7703,154060
scuvi,2037-05-03,8327,374715
pgqEq,2063-07-27,9896,484904
ytYLT,2108-12-26,2934,93888
LDiYP,2059-01-26,5974,41818
WKkXA,2080-12-11,8622,758736
ABviR,2058-08-02,5468,328080
hJegb,2040-12-14,4373,218650
HKTiq,2101-10-07,8014,488854
OHnow,2100-09-29,4918,177048
FlrAk,2073-12-06,7593,447987
RFgpa,2024-10-02,6801,530478
saQBN,2074-11-14,5176,471016
Jkjcg,2035-04-28,8612,809528
nPQjP,2090-07-20,4626,78642
NdXau,2029-12-03,7250,36250
eNHsM,2103-07-24,5347,465189
ntjoe,2078-05-19,7767,178641
uJhPn,2111-08-26,8362,459910
AXiBL,2049-09-01,5666,481610
CqZhn,2105-01-15,2059,199723
CYcPN,2041-09-18,6181,49448
DpXrY,2069-08-25,3021,48336
JZmGM,2031-01-27,9928,685032
NAqcA,2076-02-20,4300,197800
lTPEo,2078-02-03,6538,614572
sTXYe,2103-02-01,3814,328004
gsXOr,2080-12-07,4549,359371
YRwUE,2109-10-24,6754,587598
RHAuO,2107-10-30,8424,842400
INYMj,2026-10-17,6442,206144
qNgVE,2076-02-06,4047,20235
bPUCM,2119-02-06,7981,415012
NyHOc,2121-12-15,3570,282030
pwnlB,2111-09-24,6948,611424
jcBdh,2043-06-20,8451,312687
byOjC,2027-01-24,4029,294117
AaqJK,2061-03-11,7119,213570
tzcPa,2037-01-21,7708,262072
Hkqpu,2076-03-10,9070,807230
Iizvd,2094-02-02,9290,427340
RDqil,2096-09-04,5258,420640
uHVWC,2104-03-28,7971,645651
RJhmE,2038-07-16,7146,214380
XvqqP,2031-08-30,5345,229835
xWhJf,2062-01-24,2029,58841
yGLBj,2119-03-23,5941,528749
dNYXo,2067-10-27,4027,189269
synBh,2093-07-22,9416,706200
hgXTv,2023-06-05,8283,538395
QscgK,2119-01-17,2736,238032
uDZNS,2058-04-30,4863,291780
gYdPd,2062-01-31,5460,327600
swMcN,2029-06-13,7479,665631
huOCi,2062-08-03,8812,766644
XKpkB,2118-11-23,8192,106496
IQIoQ,2099-08-05,4358,183036
Pqibt,2094-07-07,3614,115648
QLYru,2084-01-19,8565,402555
prNjp,2106-09-21,5025,407025
ywDgw,2110-10-12,8188,769672
EOuGi,2109-01-30,6838,307710
qGCvQ,2064-03-11,8333,716638
IwMFG,2095-07-14,5112,66456
RNCWl,2060-01-17,6886,234124
iufYB,2084-11-07,4497,71952
anlBU,2058-09-03,2968,287896
SPPBt,2072-05-13,2016,90720
uDaMI,2042-02-09,9809,725866
abUtW,2110-09-17,3496,80408
bceYY,2071-06-25,7021,624869
yIpfP,2052-09-05,2046,20460
iapZh,2047-05-06,5004,325260
xqxiX,2034-06-07,5077,35539
GpVwe,2027-05-02,6332,120308
TfCjo,2065-12-24,4292,321900
uSIuL,2058-06-09,3890,260630
DKhMG,2080-08-15,9327,811449
UMzIr,2088-06-18,9327,606255
JEcPe,2053-12-22,8263,272679
dHOWb,2022-03-25,8571,145707
MTtET,2076-06-09,4659,368061
cDvSm,2058-12-11,6371,350405
