StoreCode,Date,TotalSales,TotalAmount
rzWpv,2075-07-12,7007,385385
raUeR,2036-05-29,3785,333080
Nmidn,2107-01-03,9509,114108
TFkna,2050-10-16,9499,807415
fwNoW,2105-01-11,5550,38850
Pfnjx,2076-10-21,7451,342746
gnIxY,2091-08-30,5777,184864
eQsqH,2050-02-09,7342,690148
ekYdJ,2090-04-13,3928,74632
UqncH,2096-09-27,3629,224998
bHvQY,2116-06-09,4608,299520
ooFMl,2070-07-23,4769,257526
BHMMR,2100-02-10,7553,67977
iNHre,2037-08-16,7968,557760
vneIJ,2107-06-06,2617,57574
LtozY,2061-01-28,8673,641802
rDduE,2100-01-24,8453,101436
yfBSp,2107-10-01,9851,610762
hlorh,2114-09-16,6910,290220
hFHEe,2030-02-07,6804,251748
ueVpT,2028-11-17,6687,220671
kARRM,2077-06-16,7709,393159
HeRgG,2088-07-04,2976,95232
KtVeF,2107-08-28,4375,280000
TYMCc,2051-03-09,4951,430737
rPlyx,2043-10-13,2030,156310
RwoJX,2064-10-27,9024,640704
RnfWE,2046-10-31,6136,582920
dLNJC,2073-04-28,9289,483028
wRVSD,2041-06-06,4265,413705
naVXO,2072-11-27,8875,781000
Vhrir,2073-11-18,7691,369168
xnqgV,2084-12-19,7565,45390
UAlSz,2111-05-20,8075,581400
soSos,2035-12-24,9696,252096
pBadJ,2083-06-05,2415,183540
DiAjh,2064-11-23,6665,499875
MGHhA,2059-01-03,8200,631400
rWKmx,2072-12-19,2122,53050
JuHHk,2082-02-20,2752,74304
gosJF,2075-06-28,7731,626211
wEXNf,2118-11-10,7265,552140
erENa,2030-07-28,4102,299446
KIYze,2112-03-10,5739,493554
ZITXO,2060-07-22,5433,124959
ukwKz,2064-06-18,5013,466209
fROpz,2056-11-16,7363,404965
SOpJC,2083-05-20,3007,102238
dEUJN,2078-02-15,8979,817089
SIymk,2101-02-17,3231,261711
dGlTK,2107-06-07,8744,157392
rKzml,2100-09-13,4986,24930
lbbAI,2081-12-12,4472,223600
DJjpR,2062-11-27,7074,63666
hejzM,2118-06-18,3472,315952
oZZEy,2072-08-31,9551,487101
HytDf,2087-10-07,9714,514842
ImKgR,2086-04-27,7010,63090
bzqhj,2065-04-15,7375,324500
JtNFm,2048-12-11,7005,56040
gIBGn,2082-07-23,5056,217408
BYHfs,2056-04-19,5099,122376
jSYfC,2036-10-10,5448,223368
XfDRz,2066-02-17,6723,497502
wuyow,2093-01-14,5527,475322
GhoWI,2053-07-13,3200,240000
LWALp,2106-10-28,5386,183124
kImZj,2050-10-24,5265,279045
xUZHW,2098-06-06,8891,604588
XHXCu,2025-10-13,5332,74648
LrRYP,2067-10-22,6746,573410
ZTCzx,2085-09-19,9556,114672
GaflA,2097-03-25,9629,433305
xXQVx,2074-02-01,3908,39080
yoPMM,2041-12-16,4107,86247
fnifp,2043-06-05,4776,401184
UBiHD,2084-05-30,6864,624624
pHkIy,2044-02-14,4583,288729
hAamr,2024-12-11,8331,691473
NGGPn,2105-12-29,5558,100044
PieYt,2052-06-12,7284,633708
BBviV,2099-09-06,7358,485628
WGIMR,2064-10-30,5267,194879
Fcoqj,2113-04-29,7286,174864
zxbcV,2087-03-05,5983,347014
aqXjv,2116-04-10,6026,343482
HwABJ,2114-11-19,9962,667454
pwxsm,2027-03-20,2510,188250
AxKjw,2063-05-18,4654,232700
KhQou,2079-01-10,4367,104808
FVLXv,2095-01-14,7931,222068
LzYQM,2062-06-18,7988,734896
eiFNn,2071-02-02,8062,322480
HTneU,2099-08-02,8357,643489
woWTU,2084-07-23,4934,261502
afDKH,2051-11-26,4682,154506
fXnQd,2094-01-30,9288,222912
nDWOq,2065-08-12,6910,48370
mgRkA,2036-10-14,9898,564186
rwALY,2098-10-21,9981,598860
bGjFI,2115-06-01,9608,307456
OjAxV,2071-01-02,5229,355572
pliSK,2103-12-29,5077,208157
dkzSF,2059-07-29,9559,822074
MuwFP,2105-10-31,9912,446040
cfFWu,2099-05-31,6354,597276
xfVbw,2105-12-26,3067,187087
xBRCe,2100-06-12,6930,124740
AiXGp,2069-02-03,6179,117401
COxZZ,2038-12-27,7967,318680
DgDLy,2090-02-01,4624,462400
yqSqM,2110-11-12,8560,487920
KuELV,2067-02-03,9362,280860
LQmGM,2046-10-19,6044,205496
gMrrU,2028-12-20,4955,431085
yYKlJ,2037-10-18,4539,49929
vlExD,2028-11-28,3094,46410
unHPa,2112-01-01,2690,247480
Ijovy,2097-08-11,9290,213670
jPInm,2114-10-29,8899,676324
gkiUJ,2027-05-24,9185,863390
cSwhe,2071-01-28,8061,161220
zKGLk,2086-08-30,3538,226432
HRRep,2037-04-01,9875,898625
cAurE,2038-06-13,4997,464721
YhtWY,2029-11-04,8189,49134
eSItw,2108-12-24,7214,302988
flkSX,2072-05-09,6745,465405
ltOdM,2079-11-11,9501,589062
iwuQa,2065-12-30,3718,204490
KcZRO,2114-07-04,4666,195972
yGEPn,2039-08-09,2335,116750
ZPCiI,2057-07-03,7428,37140
clyey,2075-03-05,5752,270344
ptuHY,2043-06-21,9559,181621
DSLiG,2026-08-01,2164,147152
tkjTV,2029-04-02,4122,61830
jpOue,2031-08-03,4196,394424
gHtBk,2024-05-20,7377,700815
HaQbW,2022-05-10,9176,697376
lPFrF,2031-09-30,6687,528273
zNqnr,2039-09-05,7672,583072
oSLEf,2116-01-12,3893,358156
XOeGK,2051-09-24,8670,138720
MkhmR,2046-03-18,9033,433584
HDFVh,2064-08-09,9999,319968
bZNrv,2067-01-29,7932,658356
qqMRa,2051-10-17,6986,426146
yuPlp,2110-03-22,8837,450687
EgDVY,2031-04-10,3664,131904
oJRnH,2075-10-04,3163,37956
Ulvwf,2093-10-16,6542,242054
Zdkte,2074-07-28,9888,395520
vuCOP,2114-01-01,4325,168675
kLAcH,2054-05-10,9532,228768
XGhbO,2105-03-17,3622,253540
XQaHJ,2052-09-29,9820,78560
xHllz,2021-09-03,7219,202132
XEmIJ,2022-02-19,3196,54332
orpMr,2068-06-05,3336,63384
jyrvB,2062-01-25,7244,115904
DiWdM,2100-09-09,2338,95858
pJbdt,2047-10-03,5309,106180
aQesR,2113-02-18,4685,46850
yaVEF,2040-05-02,2975,276675
NRoJG,2040-02-02,2379,216489
aTfZz,2039-10-29,5757,184224
oWLEE,2101-01-19,6968,285688
yutoT,2096-07-05,7949,421297
dGvdC,2046-06-28,4152,381984
AYYHE,2032-05-26,5988,263472
Pqphe,2073-04-19,4395,408735
VZEKW,2114-10-07,5824,430976
WRVNv,2102-08-24,9763,224549
iHfaD,2048-01-31,5132,246336
alDAd,2022-02-20,7104,333888
flZxQ,2076-06-28,7622,381100
NoAhW,2031-03-09,9310,102410
MRUez,2057-05-23,2182,102554
jqVSB,2067-05-19,7540,165880
aEZLq,2095-05-12,3608,36080
jFHnp,2088-12-19,8811,625581
niuao,2068-09-02,8538,162222
uxoTY,2083-05-02,8844,477576
QfxWo,2117-11-15,3093,287649
AgdDr,2097-08-28,8703,539586
zDqyD,2038-05-10,7804,288748
DQdfx,2098-01-31,2902,46432
GrqPo,2042-08-03,6245,68695
eSTsG,2049-09-23,6831,211761
oqAWv,2107-05-06,4620,92400
TbVIw,2029-02-26,9916,178488
FCIWC,2088-02-09,8832,874368
wAqsT,2078-06-12,4146,82920
UmHsj,2027-01-13,7895,465805
aOMVv,2089-08-21,7922,348568
DgKsH,2034-12-20,4574,347624
XAQvR,2039-03-15,7429,200583
VMttA,2038-08-13,8234,691656
RMmcx,2105-07-04,6789,400551
fGpJo,2044-03-13,3267,147015
gQLfK,2080-12-18,3432,339768
NwOBS,2117-09-30,3119,62380
vpVkm,2091-03-11,5742,109098
BvaxX,2051-04-25,2360,122720
WkQEr,2108-07-03,3182,181374
NEJMD,2023-12-02,8736,227136
iWElQ,2077-06-04,5422,357852
uBeRU,2092-05-30,4858,354634
IGvms,2117-09-09,9091,254548
QtidG,2101-08-13,4918,378686
QAbBt,2063-02-23,6118,348726
GlqCH,2093-01-09,7533,188325
clIpF,2105-08-14,7162,243508
hgYlA,2080-10-16,7517,736666
GXuAF,2096-12-04,8377,184294
aTYKa,2101-12-27,9437,132118
jDKYr,2095-02-17,6510,260400
HpDxV,2110-10-21,7258,442738
yKFQJ,2075-12-10,2642,198150
mYRzy,2086-09-23,3007,162378
YbrVf,2050-12-28,7741,340604
OnxjQ,2060-09-25,9024,297792
TSqRr,2073-03-04,7333,51331
NDtjR,2064-11-09,6881,584885
kPsmd,2060-06-12,7806,351270
GeMWZ,2117-03-05,4017,192816
Dgwbu,2079-03-24,5403,443046
RJOUN,2081-04-26,2061,82440
KOOGk,2048-09-07,4051,137734
etwzA,2069-12-26,3529,314081
gkJwL,2052-03-15,9831,108141
TkCEQ,2049-11-12,5345,438290
mfVba,2035-11-27,8638,596022
iVjoX,2044-10-15,3938,66946
xNjcJ,2074-06-19,6281,282645
GQUGT,2090-08-02,8429,227583
YaHYp,2047-09-02,7299,240867
XPLIp,2105-04-07,6288,490464
KhXqf,2036-07-10,2368,172864
nBQnc,2087-11-10,6156,393984
TbFwW,2097-08-14,9370,56220
kNhde,2080-04-06,5945,386425
dhFID,2064-01-07,8568,591192
EZiaQ,2073-12-11,7363,633218
sLFmF,2114-12-23,8211,270963
toqFu,2120-02-06,7880,764360
PdveO,2027-04-04,4735,23675
BzZTV,2033-05-03,8585,746895
khBfg,2037-10-25,9904,663568
Brbyo,2104-07-13,2966,204654
hxCJQ,2047-06-02,6657,446019
PXenY,2036-05-10,5870,293500
cwtDX,2049-03-31,5594,257324
eUPbR,2054-01-01,8950,152150
WmlnQ,2037-07-04,6689,535120
kOlaN,2120-05-05,5070,461370
yrQct,2098-07-16,5081,381075
WJdpA,2062-09-23,3626,290080
fXWVR,2064-12-09,4762,104764
NMxTB,2053-03-06,8420,319960
pUtri,2083-04-30,3517,119578
wnZIE,2120-01-19,2355,115395
TgYFa,2026-05-02,7139,157058
aNprq,2036-09-11,4214,252840
FLcJk,2037-01-23,8067,492087
DsvRZ,2067-04-15,2874,227046
MUHIO,2091-05-15,2603,163989
PnQku,2107-04-06,5557,111140
auapI,2026-11-24,5618,382024
OgydP,2072-12-26,3113,93390
zFXxM,2114-05-26,7108,199024
zQzLp,2089-05-13,8334,591714
FIAJK,2064-07-18,2960,287120
fhhcY,2119-05-08,9171,440208
zghcv,2097-08-25,3855,142635
KIJls,2070-03-31,3861,208494
wdpvP,2096-01-15,8824,255896
fFXEw,2088-05-06,4713,61269
qYLhG,2062-04-06,9936,884304
VuEHV,2077-08-05,8646,708972
GlgRx,2080-11-01,5283,42264
nvdSW,2092-02-27,5639,445481
kOoCc,2121-10-14,4253,310469
UbVdI,2117-12-31,7812,492156
NssPe,2055-02-28,3909,222813
xFuoR,2046-02-10,3238,178090
DTMgX,2102-07-30,4287,47157
mlJlb,2060-06-04,6571,45997
ymBoG,2067-10-05,9533,476650
IaTIL,2095-10-11,3456,38016
RDRbk,2071-06-07,2710,119240
PEdzJ,2078-05-27,9488,692624
uvYKG,2085-04-03,2583,204057
kaKpY,2096-05-11,5018,386386
SeXAD,2110-01-03,6894,344700
QMmbL,2022-03-14,6634,424576
AGZKo,2099-05-06,7391,606062
TScRb,2022-02-14,8571,205704
KGAMJ,2056-03-11,4242,343602
JViUc,2021-01-30,3191,35101
KAhnw,2108-10-27,7554,694968
xhPHG,2085-07-21,7675,675400
ZSErb,2114-02-19,5542,437818
PuWMA,2043-05-03,2237,120798
IXpTk,2106-05-01,4717,311322
soqBT,2031-07-11,4653,353628
UYTSr,2023-10-03,5550,333000
cfLcc,2084-11-08,9498,227952
LCmQP,2071-08-13,6889,633788
zQebo,2026-10-08,9479,284370
hWvFA,2071-12-25,4398,70368
tqpRp,2102-10-11,4356,130680
hUecU,2061-04-13,6955,173875
wyZhm,2112-08-15,6321,581532
EOVmQ,2094-07-01,3825,187425
wdJWS,2047-05-16,9721,631865
vVlLg,2117-08-26,8239,181258
dvYIP,2077-05-07,5562,500580
EYsXj,2076-08-26,3448,310320
IJRUx,2111-03-19,2369,156354
BQvxj,2040-09-26,6184,593664
MZeaV,2041-06-17,2547,175743
GdwjX,2084-03-01,2629,223465
XzDRI,2043-01-13,4979,303719
SfoCb,2053-05-15,4806,451764
XHZpl,2108-07-30,9097,900603
qhGWw,2115-01-31,7923,348612
EyAMJ,2076-12-13,7233,332718
cOkai,2039-12-01,3558,224154
ErNKN,2049-06-24,4087,212524
LUZXk,2096-03-09,6191,600527
LCbTC,2104-02-16,7217,216510
aFBqj,2120-11-10,3393,193401
LgLtU,2069-08-23,4228,88788
SVJuK,2060-09-08,7615,182760
VgqlC,2099-12-04,6048,471744
lNIwZ,2021-10-20,9246,83214
nrDwj,2110-01-09,5455,512770
mTYLg,2094-06-11,2274,222852
kZqaY,2102-07-19,6522,319578
biUrp,2068-11-29,9158,769272
dySwt,2022-12-31,9640,703720
nXTSo,2058-07-12,5697,518427
NYJYP,2034-09-26,7981,79810
TdqRz,2032-02-22,5437,173984
DLuNM,2083-09-01,6010,150250
iOdxH,2068-09-24,6509,416576
gKrAl,2044-11-07,5634,546498
qjOML,2121-08-12,8943,286176
vzFzF,2119-03-26,4225,67600
IedHV,2028-07-22,3229,277694
eZrvP,2046-09-04,9077,635390
iflfM,2026-01-25,2194,133834
ylIMC,2080-07-23,4429,203734
VMeqN,2087-08-08,5156,72184
AwOZr,2078-09-23,4133,309975
SiIRG,2072-06-27,4866,476868
KMQJh,2041-03-12,4180,104500
ZkYJi,2109-05-05,9824,835040
QivYi,2071-04-16,8797,870903
jdRdI,2057-12-14,9360,365040
dlRPu,2115-01-19,5604,117684
AEzua,2089-02-12,4277,106925
udeoO,2062-05-22,3159,252720
tIbkH,2056-07-05,4152,224208
jnckU,2054-07-31,6404,512320
UqKHU,2080-10-27,7161,637329
fvvzF,2100-09-10,4263,183309
ubBvJ,2031-07-06,9283,482716
jcBKP,2088-03-09,4765,119125
MZufH,2089-11-21,3963,126816
leBWA,2095-01-16,5199,322338
FZkIh,2053-01-05,7683,591591
QcxGX,2118-07-28,2678,48204
OYDFS,2114-01-27,4344,286704
CWpDO,2054-02-02,8152,660312
yMpVe,2096-04-02,4644,199692
NHPBK,2113-11-26,6440,405720
BTfXS,2059-12-20,9486,417384
GYwgd,2115-07-08,4917,334356
SJHSM,2094-11-20,5692,51228
eaOwZ,2117-04-11,4984,363832
GegCn,2032-04-17,5785,445445
CVdHm,2023-08-24,9068,253904
piDSU,2041-05-16,8280,554760
uHFdq,2052-11-03,3305,23135
VBvsZ,2091-08-19,6035,241400
OaonV,2095-02-10,6100,122000
WxCuC,2053-08-17,5358,535800
lrdmQ,2074-02-17,4775,315150
XDBOn,2094-01-01,3808,247520
zKiCg,2105-08-11,4527,430065
GhWjC,2084-07-13,2410,214490
rLgcW,2107-12-01,7003,196084
Kmhev,2115-06-27,3672,312120
JMnTL,2093-07-06,8456,794864
tygbv,2111-10-10,2028,93288
KSaTN,2117-11-08,2653,252035
kYhLY,2102-03-18,3127,134461
IQpeV,2059-11-11,2339,86543
SSGhM,2102-05-17,9751,273028
qMQqC,2057-03-09,4551,455100
iaKlv,2085-04-09,5002,375150
uTDfX,2060-11-06,9853,325149
EywWq,2103-12-28,5607,112140
YsTui,2093-07-19,7904,308256
KNCJS,2069-04-12,8981,610708
WuKsx,2086-01-10,4208,235648
ANVEy,2036-06-24,9080,154360
UWaYX,2104-03-31,6214,410124
ssYLB,2103-09-23,2421,198522
setOB,2041-03-05,6236,598656
hsrSA,2038-10-28,7594,387294
kqluk,2038-01-03,5829,209844
JYZuR,2117-06-06,6727,591976
STRTS,2055-07-02,5135,405665
qTePA,2039-09-18,5040,388080
mSMBw,2026-12-23,9498,816828
dDwYL,2026-03-28,4821,366396
Xgsru,2096-08-15,7823,625840
ZetEh,2117-09-16,8137,48822
vlvxB,2104-12-30,5170,268840
PGFlN,2057-05-08,7709,524212
hwJkd,2061-12-04,6282,389484
jtVyk,2023-06-11,3834,272214
rbgKb,2022-05-21,7245,644805
DUdIG,2102-04-14,5872,76336
GYZVK,2032-03-05,4670,135430
QliAf,2120-03-19,2539,187886
NlLfn,2094-01-21,6730,208630
tmKjH,2028-04-17,4394,263640
kqimz,2022-01-27,4620,92400
slAfl,2090-08-26,8422,218972
Vahai,2097-10-07,2310,66990
tXPLn,2028-06-25,9378,103158
ePGqv,2053-08-10,4637,217939
zCCRP,2086-10-30,2263,61101
hMOUE,2065-11-05,5827,151502
ntrCa,2047-03-12,5989,467142
GmWQr,2112-02-09,5073,142044
egwMA,2095-10-10,8352,384192
HaEgD,2079-03-21,4708,414304
xdCJc,2113-09-04,9004,396176
okJyN,2051-07-22,6011,330605
ThPsv,2090-07-19,5125,507375
VWPwm,2058-07-11,5629,281450
UdIGN,2079-08-30,5271,390054
rHBoM,2062-01-18,7272,443592
AjNQi,2120-10-04,2892,98328
nHGfU,2041-08-08,8999,602933
vwXuA,2075-02-19,9800,392000
ZJRDH,2067-04-12,8419,84190
KNnBR,2073-05-18,9202,809776
JubAv,2093-06-29,2712,141024
MJXcE,2085-11-26,4302,133362
lzuFZ,2044-11-23,3377,94556
NbkzT,2067-03-21,2310,20790
dbLLF,2118-10-31,9109,273270
CGXWX,2032-02-17,8415,134640
Lnbox,2096-10-14,7364,360836
OOCWw,2053-04-03,4165,104125
oJjpd,2060-12-06,5374,456790
gEHsH,2043-06-01,8086,727740
wzYak,2116-01-21,9800,744800
zgXpN,2025-05-05,6639,112863
oyfDZ,2120-01-29,4414,419330
OKaQl,2072-09-07,8233,238757
rNDTc,2095-03-29,4339,290713
vZRdZ,2021-08-02,6607,389813
PEvtn,2056-06-10,5124,117852
sYwQV,2038-02-17,3307,99210
KBwCt,2099-10-09,5190,269880
mPuGW,2084-02-11,6817,606713
yTBDy,2064-03-20,3210,157290
CueVE,2100-03-30,3152,305744
qkxue,2070-08-04,9787,156592
LYhDl,2065-12-19,8341,617234
gndlW,2056-10-04,6809,211079
Lmlko,2063-02-27,3203,102496
JWBfD,2048-03-16,6864,336336
bIJKs,2039-03-08,8040,120600
wqsBh,2051-10-17,9275,398825
UcLrz,2084-10-29,6117,489360
QOSbc,2049-11-06,5097,259947
sMqHg,2111-01-28,8308,357244
ehiBf,2096-10-17,9073,471796
ddZJd,2094-04-07,7063,670985
CrzOh,2039-11-04,2696,148280
RDaEM,2041-04-23,2849,205128
djmvH,2025-11-17,4650,232500
ndGUZ,2102-10-02,9605,547485
vOfCn,2092-01-02,3240,93960
BTaZB,2076-09-11,2749,211673
Bxwxe,2078-06-29,7322,717556
aaCPZ,2047-12-14,5044,136188
BlIdp,2079-08-03,2442,85470
VBYtQ,2090-12-13,8780,272180
ZpOOw,2038-12-04,9242,573004
fRyHQ,2115-09-29,7902,758592
ttEre,2061-03-12,5804,278592
XfzNT,2021-03-25,4215,240255
KFoSd,2058-06-03,8142,105846
WTDQv,2094-05-18,8871,523389
MkNMD,2048-12-03,6138,613800
KBamU,2055-11-10,5890,153140
xViNc,2097-04-25,4208,176736
gKIyA,2104-05-05,6772,616252
OdkJD,2070-08-12,9830,855210
zxAJF,2051-11-16,8895,818340
Igdvq,2034-06-23,7927,713430
wiIhA,2086-07-11,3391,71211
FnFgI,2113-06-01,6532,483368
wJMYW,2023-08-07,6415,429805
mjplW,2022-10-22,2118,209682
eDTeH,2051-10-31,7591,516188
TIOBi,2021-08-20,6613,548879
xwKsc,2076-03-05,3121,156050
stMiO,2039-02-26,5714,331412
HawXD,2060-10-26,9660,511980
rfDaa,2023-07-17,7980,478800
OXAud,2034-05-11,3546,92196
lglks,2053-03-04,2191,65730
nTacC,2075-02-22,4033,76627
SeDoA,2054-08-16,3002,111074
TGccw,2115-01-13,9446,264488
XBWmR,2062-06-01,6664,193256
gykMD,2081-01-29,5564,517452
wEQqZ,2114-03-05,5013,315819
NyJnU,2075-08-06,6299,251960
DXhHc,2036-12-21,8922,89220
qDvAh,2054-04-03,6592,46144
nUTHk,2034-11-19,5038,267014
acGxm,2037-02-20,5685,352470
shnja,2086-06-25,3739,157038
KFUGw,2036-01-16,3540,261960
UDpYo,2022-07-29,4283,124207
LplpW,2092-08-06,5323,79845
aZUOR,2081-08-18,3506,143746
FWGHn,2072-12-21,2477,118896
LtwFp,2108-06-12,9464,56784
bRHtm,2070-12-26,9798,921012
MkghG,2075-01-11,3090,176130
Ikadb,2092-08-19,6154,129234
HZIVT,2023-05-28,9619,230856
WDVmp,2082-09-18,3271,202802
ozDIX,2070-05-12,8932,276892
qIDXq,2052-10-16,3899,159859
CTQfN,2089-08-17,3759,270648
QgAhx,2061-01-20,6361,451631
slAcJ,2083-09-25,6714,302130
vmrLU,2024-09-04,8234,82340
yTHEh,2096-03-23,4879,253708
lGoVa,2093-08-15,8509,553085
IRJuG,2052-10-01,5996,35976
psBFq,2088-07-17,9231,258468
VbuxQ,2111-08-01,7496,52472
uKndT,2025-04-29,8151,521664
fxCIy,2066-03-31,6533,209056
zGyGG,2023-02-16,6925,283925
uAkbh,2051-07-29,5164,129100
EwABN,2077-11-10,7249,340703
bxvtl,2094-03-05,3736,134496
mqxxj,2036-02-13,8056,435024
tsOJz,2098-09-01,9033,90330
GzhSX,2112-02-22,5307,212280
kvryu,2021-01-08,4744,351056
ZwgUp,2118-05-19,7117,64053
NUeWz,2116-04-18,8576,754688
vKyIK,2028-11-15,8692,617132
AmWQO,2057-01-11,5095,387220
fQyRo,2039-08-05,9814,853818
hjPHN,2053-08-23,2506,92722
POqse,2109-06-20,6185,500985
EVDgI,2050-07-30,7733,347985
IPcfn,2062-04-17,3372,16860
MeMGs,2084-02-24,3452,345200
jAhpX,2086-10-14,2380,109480
uGDff,2024-08-03,2276,147940
gOkdO,2084-05-19,6951,639492
jWIre,2058-11-28,4548,72768
fHpMI,2042-01-02,3508,171892
lVMVN,2113-02-08,2355,233145
GSRWU,2031-05-09,6726,40356
idOvW,2022-04-23,7370,339020
VWqbE,2076-07-25,3492,303804
vLmKV,2114-06-03,6073,103241
aWOOV,2023-02-17,5754,552384
kRrkx,2036-08-19,2016,179424
QkEUL,2082-06-23,6462,516960
uFpQH,2069-06-14,7621,403913
rkxtL,2091-08-18,7429,163438
talwS,2120-06-02,5311,318660
UaAMB,2075-09-02,5332,351912
UAeYW,2105-10-02,5688,204768
eyUEn,2074-09-21,9369,393498
PjnUz,2070-08-17,9252,601380
ODyWO,2080-10-21,6386,293756
VHTBY,2111-05-12,4725,165375
qfuvj,2033-11-23,8585,412080
GWKlk,2119-02-05,2831,271776
uDRja,2059-01-05,6092,158392
xncbm,2106-11-29,3492,129204
QqxEp,2045-02-27,2284,187288
QrNwO,2115-12-17,7069,254484
Sahxf,2054-09-23,6629,609868
oRlni,2029-02-27,6468,90552
pWhCP,2073-12-02,3213,154224
nYIib,2118-06-29,9742,906006
lDLzU,2029-09-11,3250,260000
HSBSH,2083-12-27,3880,302640
Amagt,2079-09-12,8331,299916
eZQuo,2068-11-26,3432,120120
oUUDg,2032-03-10,4137,273042
CbeQK,2056-11-21,7614,388314
ZBfsh,2042-08-09,4890,117360
FvhES,2116-01-16,5657,356391
ldomP,2024-01-05,9225,618075
QnFtv,2115-02-20,7740,688860
eQHIq,2025-02-18,9916,971768
rhihY,2064-05-31,2545,142520
ScgLy,2049-01-13,9602,864180
TxJsD,2097-03-29,4134,144690
XgfTL,2113-07-02,3216,241200
esjbO,2052-08-18,5623,174313
puVXA,2103-10-10,9994,469718
rEUwW,2034-04-18,9670,377130
hAomW,2081-02-23,2613,195975
HtCeM,2090-05-09,6824,163776
AhDNA,2115-07-02,3430,99470
KErsa,2022-08-18,4292,206016
bfbuU,2057-01-12,8437,506220
crBFQ,2036-04-07,8417,521854
mFdLN,2053-06-17,2400,69600
CVBrm,2026-10-19,4210,341010
qDQip,2027-04-13,5977,292873
KUxkt,2089-04-26,4783,124358
qQbgw,2065-11-10,2944,52992
FBeJv,2102-12-06,4986,184482
kJFpB,2093-12-11,8979,224475
glKdt,2050-06-07,8527,51162
Tocnf,2118-02-04,5706,51354
JcCWb,2056-03-11,2819,14095
pXHPq,2026-01-22,2275,40950
iRpPc,2049-01-12,6882,536796
CjhMA,2050-03-02,6783,352716
mwCWY,2032-11-04,8539,623347
BfPZz,2040-02-21,5443,332023
XAFCB,2077-07-08,3644,273300
hQLuY,2044-02-01,6855,109680
bKFVJ,2117-08-17,9514,732578
cCncM,2070-01-26,4093,110511
NmlOX,2082-02-01,5223,511854
Gmust,2077-12-10,7411,377961
Rxykd,2032-06-16,5895,448020
oWaGI,2036-01-04,4600,340400
RsycJ,2115-08-31,8106,372876
RLIcT,2064-09-12,6312,328224
xzYdQ,2091-11-02,8548,427400
vDyzg,2057-10-18,5700,558600
UlCVn,2028-02-22,6596,171496
FzEpU,2069-05-31,8306,116284
yBIot,2059-07-04,9494,379760
iyptw,2076-05-23,8222,665982
xutyH,2113-07-06,3811,144818
yJMiJ,2023-03-11,8493,450129
NDifr,2082-06-08,6998,41988
RLjJn,2023-08-31,5534,282234
ufPuW,2113-06-14,9412,931788
SLgwX,2025-04-30,3204,108936
NAEvs,2079-08-30,7537,414535
eABiL,2077-05-10,5434,152152
fQuLm,2096-11-16,3620,307700
ldnYd,2095-04-30,3782,173972
ltiCp,2118-08-22,6056,387584
HnpRj,2097-02-09,2271,220287
OTaJQ,2028-03-04,3875,325500
ISWmm,2083-07-13,9613,807492
DahmV,2040-09-30,6701,33505
nNdzJ,2068-01-19,2772,130284
blkyR,2047-04-08,7443,707085
WOYco,2118-04-22,7815,140670
pzkIS,2084-11-26,8723,357643
qeYBQ,2029-07-25,4552,309536
voZEK,2078-03-26,6718,618056
rpnBO,2116-01-11,8065,540355
ZVuTI,2040-03-23,5736,527712
BtlKJ,2085-03-09,4627,448819
RbQBt,2049-01-07,8837,132555
mZDVM,2109-10-17,6519,117342
SaNNh,2116-04-16,7984,670656
Ksnvj,2028-10-08,3151,40963
NlpJP,2099-02-26,2186,124602
qDBKc,2036-10-16,6982,642344
ELRhJ,2095-06-22,2276,145664
mZpJm,2110-07-19,7144,100016
Myijg,2059-10-21,9913,89217
HESXi,2038-10-13,2017,181530
zmKuF,2058-03-02,6215,397760
Zhwqx,2024-05-31,5219,208760
mrMBd,2081-09-08,3179,317900
gRnNs,2034-10-11,9150,375150
AEaYi,2064-11-27,6758,642010
auACm,2083-07-04,7480,553520
uxZcL,2109-09-13,5013,245637
LLHRI,2039-09-26,2551,61224
Gfuml,2031-07-16,3091,55638
xpWFE,2042-01-16,5505,517470
hzYwn,2056-06-04,6187,98992
asrDF,2097-12-10,3715,133740
WqXEo,2060-11-21,6497,97455
UzyND,2080-11-03,3426,304914
VfSTP,2109-10-10,7016,434992
KICbe,2095-11-02,3943,98575
arcPj,2063-01-25,2258,144512
xuXJD,2050-08-15,3713,167085
LncVn,2069-07-06,7179,581499
DpLms,2117-10-03,9353,233825
ukbYT,2037-09-05,8805,510690
LUaMu,2055-08-21,8740,760380
HlQhV,2094-12-22,9654,318582
xqytA,2052-01-23,8058,72522
yRrjt,2041-06-05,4597,344775
qnaRz,2063-12-28,4784,52624
bLEdL,2107-02-05,8311,814478
nBWsX,2118-03-13,5053,348657
YEDdv,2062-05-28,2566,84678
Huqaw,2064-04-14,6945,229185
VEMDU,2060-09-18,3870,232200
ScRaF,2043-08-31,5366,69758
IkEWb,2072-12-03,8629,586772
yUAkF,2083-06-18,8023,433242
vmMwF,2044-04-01,4509,446391
CxgDi,2121-11-11,6766,575110
EiFLE,2046-05-29,7329,95277
vebAI,2064-06-27,4782,310830
hjmEW,2034-05-01,9230,350740
XwqDz,2051-01-09,9438,226512
oTQNK,2059-08-28,4540,322340
yfCFT,2062-10-26,8356,409444
sqipH,2077-03-07,4709,466191
vKHum,2107-07-05,6023,222851
