StoreCode,Date,TotalSales,TotalAmount
tXPLn,2093-01-17,5657,248908
ePGqv,2106-01-30,4540,240620
zCCRP,2073-02-28,8597,335283
hMOUE,2093-04-11,2554,173672
ntrCa,2050-08-28,8866,602888
GmWQr,2098-06-30,5806,551570
egwMA,2085-03-14,9607,192140
HaEgD,2062-10-06,6149,344344
xdCJc,2050-02-06,4911,122775
okJyN,2057-02-26,6814,272560
ThPsv,2113-10-21,8554,171080
VWPwm,2036-04-12,8714,679692
UdIGN,2093-07-08,9470,615550
rHBoM,2040-03-22,3531,310728
AjNQi,2072-08-14,7366,464058
nHGfU,2091-09-08,2124,208152
vwXuA,2105-03-05,6601,290444
ZJRDH,2100-02-20,9732,408744
KNnBR,2089-09-26,8497,93467
JubAv,2026-01-13,3197,118289
MJXcE,2090-01-20,8981,538860
lzuFZ,2054-06-28,7787,373776
NbkzT,2039-12-04,7160,157520
dbLLF,2066-08-05,2986,250824
CGXWX,2120-05-24,4405,44050
Lnbox,2050-08-14,6488,395768
OOCWw,2102-05-04,2261,11305
oJjpd,2023-05-28,6364,515484
gEHsH,2035-03-18,7601,547272
wzYak,2025-08-10,8295,812910
zgXpN,2042-08-23,6037,344109
oyfDZ,2025-08-10,9297,669384
OKaQl,2078-07-14,4449,146817
rNDTc,2028-08-01,4062,97488
vZRdZ,2051-12-09,5850,175500
PEvtn,2043-02-03,4227,262074
sYwQV,2042-04-29,8231,419781
KBwCt,2095-03-04,9947,925071
mPuGW,2025-08-08,5982,544362
yTBDy,2117-06-13,3477,285114
CueVE,2096-09-29,9114,902286
qkxue,2109-03-17,3917,109676
LYhDl,2111-06-04,5028,120672
gndlW,2034-12-25,6292,157300
Lmlko,2077-06-21,3596,46748
JWBfD,2023-02-17,3107,264095
bIJKs,2120-12-25,5456,321904
wqsBh,2034-01-31,9453,595539
UcLrz,2090-09-17,8357,534848
QOSbc,2084-09-13,7084,396704
sMqHg,2109-10-13,8595,455535
ehiBf,2061-12-27,5179,181265
ddZJd,2072-08-10,4494,381990
CrzOh,2101-11-07,7974,103662
RDaEM,2074-04-20,5452,283504
djmvH,2028-01-23,9505,503765
ndGUZ,2073-09-25,3683,165735
vOfCn,2087-01-19,3896,46752
BTaZB,2055-09-16,9716,242900
Bxwxe,2103-11-02,3063,226662
aaCPZ,2085-11-05,8178,507036
BlIdp,2094-09-06,9123,802824
VBYtQ,2040-04-08,5714,79996
ZpOOw,2045-10-20,3597,93522
fRyHQ,2102-11-19,9187,716586
ttEre,2116-05-08,2568,46224
XfzNT,2101-01-11,8113,576023
KFoSd,2033-04-06,4735,203605
WTDQv,2032-09-19,2106,31590
MkNMD,2021-11-20,9914,753464
KBamU,2080-04-16,5662,458622
xViNc,2021-09-26,8992,71936
gKIyA,2025-07-11,3298,23086
OdkJD,2107-02-07,8858,451758
zxAJF,2052-02-18,7056,246960
Igdvq,2071-09-27,9067,580288
wiIhA,2070-08-04,6712,107392
FnFgI,2043-08-24,9449,576389
wJMYW,2092-04-03,9143,128002
mjplW,2075-04-22,2282,57050
eDTeH,2082-05-26,7794,584550
TIOBi,2044-01-11,3685,140030
xwKsc,2068-07-14,4073,264745
stMiO,2047-08-20,6314,233618
HawXD,2085-01-04,2965,237200
rfDaa,2030-12-22,7621,624922
OXAud,2098-10-31,2441,158665
lglks,2067-05-11,5262,194694
nTacC,2085-11-18,6910,103650
SeDoA,2025-05-19,4485,62790
TGccw,2045-06-30,9066,834072
XBWmR,2054-02-07,8837,857189
gykMD,2065-02-22,5565,55650
wEQqZ,2033-01-22,6899,469132
NyJnU,2044-04-15,4628,458172
DXhHc,2108-10-26,2557,76710
qDvAh,2022-07-13,4897,479906
nUTHk,2108-02-13,3461,301107
acGxm,2066-11-04,6257,193967
shnja,2114-12-20,8152,611400
KFUGw,2097-10-29,6164,400660
UDpYo,2097-05-13,8212,385964
LplpW,2065-05-10,2284,191856
aZUOR,2112-09-11,5075,426300
FWGHn,2116-02-12,4350,256650
LtwFp,2031-11-07,4724,217304
bRHtm,2059-10-30,6976,488320
MkghG,2117-10-31,7363,485958
Ikadb,2026-08-25,5881,523409
HZIVT,2033-02-04,6731,134620
WDVmp,2047-05-17,9304,511720
ozDIX,2101-08-04,8174,188002
qIDXq,2061-09-30,3633,108990
CTQfN,2036-07-28,4681,379161
QgAhx,2093-11-15,2656,154048
slAcJ,2112-01-04,4582,384888
vmrLU,2074-10-15,8194,524416
yTHEh,2114-01-14,4014,337176
lGoVa,2073-12-05,3901,374496
IRJuG,2025-03-02,4702,300928
psBFq,2056-08-13,7011,245385
VbuxQ,2024-09-12,9740,740240
uKndT,2038-11-21,4275,290700
fxCIy,2045-05-11,3731,119392
zGyGG,2027-12-04,5088,295104
uAkbh,2028-09-18,7388,362012
EwABN,2067-02-14,6860,343000
bxvtl,2086-11-20,9379,337644
mqxxj,2029-07-20,8256,817344
tsOJz,2120-04-08,9783,900036
GzhSX,2060-09-12,3646,313556
kvryu,2031-08-18,8698,130470
ZwgUp,2083-04-21,8462,660036
NUeWz,2097-09-13,4467,254619
vKyIK,2076-08-18,2982,104370
AmWQO,2054-03-07,3371,128098
fQyRo,2028-07-07,5060,182160
hjPHN,2088-06-22,9183,339771
POqse,2033-09-04,9900,396000
EVDgI,2104-12-29,3550,17750
IPcfn,2055-03-05,5565,50085
MeMGs,2087-09-02,9344,140160
jAhpX,2058-08-29,4854,184452
uGDff,2115-02-07,5211,463779
gOkdO,2081-06-02,8681,286473
jWIre,2083-03-11,2905,183015
fHpMI,2071-03-23,2268,201852
lVMVN,2097-08-11,8157,391536
GSRWU,2033-12-02,5046,322944
idOvW,2064-01-04,7515,458415
VWqbE,2047-10-03,8676,772164
vLmKV,2097-08-07,5700,74100
aWOOV,2046-06-13,7987,686882
kRrkx,2050-12-16,7572,522468
QkEUL,2043-11-13,3600,284400
uFpQH,2051-08-08,2421,16947
rkxtL,2080-02-27,3606,205542
talwS,2043-05-02,6363,95445
UaAMB,2052-04-04,8092,372232
UAeYW,2072-10-09,3622,268028
eyUEn,2096-10-25,8426,572968
PjnUz,2114-09-29,6122,251002
ODyWO,2061-12-04,6215,142945
VHTBY,2052-06-07,2879,224562
qfuvj,2103-03-02,4588,445036
GWKlk,2106-07-13,8845,689910
uDRja,2096-06-18,6724,564816
xncbm,2056-11-23,4093,110511
QqxEp,2117-12-02,2746,164760
QrNwO,2030-10-08,8487,424350
Sahxf,2102-09-03,6476,291420
oRlni,2079-03-01,2522,70616
pWhCP,2048-01-01,8537,85370
nYIib,2030-11-21,2794,245872
lDLzU,2044-12-28,8641,717203
HSBSH,2058-01-08,3792,223728
Amagt,2111-02-21,9316,633488
eZQuo,2047-06-07,5095,387220
oUUDg,2061-01-02,3619,130284
CbeQK,2076-10-21,7320,636840
ZBfsh,2114-08-17,9112,564944
FvhES,2043-11-20,7415,170545
ldomP,2088-12-28,6768,412848
QnFtv,2116-04-19,5499,54990
eQHIq,2076-05-14,8097,323880
rhihY,2069-03-21,7258,195966
ScgLy,2094-09-21,2955,260040
TxJsD,2088-02-17,6147,153675
XgfTL,2075-05-25,4892,396252
esjbO,2062-07-22,2147,64410
puVXA,2021-01-03,2104,183048
rEUwW,2024-07-27,6678,507528
hAomW,2081-05-20,6745,418190
HtCeM,2043-04-02,6616,496200
AhDNA,2121-07-26,3346,220836
KErsa,2056-02-07,4327,346160
bfbuU,2022-04-16,6738,370590
crBFQ,2054-05-30,8179,678857
mFdLN,2088-11-02,3325,212800
CVBrm,2115-10-24,7549,218921
qDQip,2050-01-24,9488,778016
KUxkt,2032-04-12,6635,39810
qQbgw,2072-12-09,7576,53032
FBeJv,2079-05-07,7683,307320
kJFpB,2068-08-14,9822,510744
glKdt,2059-04-09,8186,49116
Tocnf,2034-12-02,2731,139281
JcCWb,2101-06-30,9391,939100
pXHPq,2084-02-09,9594,671580
iRpPc,2052-07-09,6254,475304
CjhMA,2092-01-14,5394,194184
mwCWY,2045-01-13,2512,30144
BfPZz,2046-04-21,9021,261609
XAFCB,2032-01-11,6727,538160
hQLuY,2048-11-04,9058,697466
bKFVJ,2059-05-16,9061,45305
cCncM,2104-11-04,2357,30641
NmlOX,2119-08-09,6515,573320
Gmust,2091-08-13,8502,246558
Rxykd,2079-04-06,6428,44996
oWaGI,2061-06-11,8147,228116
RsycJ,2034-10-31,5183,114026
RLIcT,2051-05-03,7798,733012
xzYdQ,2041-09-27,4693,107939
vDyzg,2046-08-19,3318,19908
UlCVn,2021-09-25,4078,399644
FzEpU,2041-04-02,3803,281422
yBIot,2036-12-19,4980,104580
iyptw,2107-06-13,5254,168128
xutyH,2071-08-07,4963,327558
yJMiJ,2114-10-19,3785,227100
NDifr,2082-03-10,9415,508410
RLjJn,2079-02-23,8010,128160
ufPuW,2046-01-22,8433,396351
SLgwX,2062-08-14,2292,114600
NAEvs,2087-11-06,7050,232650
eABiL,2070-07-09,2982,211722
fQuLm,2064-11-10,9569,344484
ldnYd,2040-09-24,2850,216600
ltiCp,2100-05-04,5013,461196
HnpRj,2115-02-01,4440,377400
OTaJQ,2079-08-02,2912,232960
ISWmm,2090-09-27,2641,87153
DahmV,2108-02-07,3821,68778
nNdzJ,2070-12-05,9958,398320
blkyR,2057-06-05,5506,550600
WOYco,2097-01-18,7828,172216
pzkIS,2119-01-17,5626,506340
qeYBQ,2062-04-15,8743,271033
voZEK,2114-03-20,9612,403704
rpnBO,2065-07-02,5700,74100
ZVuTI,2025-01-15,2572,56584
BtlKJ,2073-05-27,8525,230175
RbQBt,2028-07-21,6026,596574
mZDVM,2085-06-05,2546,168036
SaNNh,2074-08-14,7909,387541
Ksnvj,2101-11-27,7356,250104
NlpJP,2079-03-07,4668,163380
qDBKc,2043-05-19,5695,546720
ELRhJ,2071-12-24,6778,210118
mZpJm,2113-05-16,8263,751933
Myijg,2022-04-18,3988,223328
HESXi,2106-09-30,4830,193200
zmKuF,2059-11-18,6809,272360
Zhwqx,2032-05-21,2244,58344
mrMBd,2098-04-13,4842,338940
gRnNs,2089-11-04,9262,620554
AEaYi,2095-02-08,2648,100624
auACm,2112-02-12,8520,434520
uxZcL,2083-04-03,7552,339840
LLHRI,2107-11-28,7436,52052
Gfuml,2079-07-07,9813,274764
xpWFE,2033-09-28,9079,335923
hzYwn,2077-02-25,9816,353376
asrDF,2058-03-10,3569,42828
WqXEo,2037-11-19,2513,82929
UzyND,2100-01-14,6874,570542
VfSTP,2021-09-28,3918,156720
KICbe,2113-01-04,4525,316750
arcPj,2078-07-19,2138,181730
xuXJD,2083-10-20,7356,441360
LncVn,2036-12-03,3309,291192
DpLms,2096-01-31,6803,197287
ukbYT,2065-09-21,5263,268413
LUaMu,2039-11-03,5296,376016
HlQhV,2108-01-20,8352,835200
xqytA,2073-05-10,5841,192753
yRrjt,2108-07-27,5515,253690
qnaRz,2115-04-16,3904,281088
bLEdL,2111-03-24,7892,284112
nBWsX,2074-06-19,2373,49833
YEDdv,2034-06-06,9778,948466
Huqaw,2070-01-24,2154,146472
VEMDU,2037-04-07,3543,109833
ScRaF,2067-06-20,5169,279126
IkEWb,2023-06-08,3826,149214
yUAkF,2084-02-18,7439,714144
vmMwF,2066-10-25,6748,323904
CxgDi,2084-10-15,8567,145639
EiFLE,2082-02-16,7108,49756
vebAI,2062-03-16,6670,53360
hjmEW,2102-09-10,2359,96719
XwqDz,2091-01-15,2136,70488
oTQNK,2120-12-06,5321,101099
yfCFT,2113-03-30,6272,551936
sqipH,2058-09-17,8257,123855
vKHum,2071-02-01,9720,913680
GJYlu,2045-03-13,2139,14973
XsQNB,2086-07-02,8148,782208
XyNYW,2092-01-12,8108,162160
KfNPE,2045-02-23,4992,414336
zWLjt,2080-02-26,3833,45996
LBZOO,2079-01-08,6556,406472
jBUyx,2028-02-16,8002,232058
BkcIO,2023-04-18,6543,575784
npohD,2112-09-20,7925,110950
oHlSy,2075-06-08,7947,127152
ORjNJ,2050-04-27,9182,486646
nMeRc,2026-12-22,8127,723303
KPZsa,2040-06-26,2094,75384
HjFMY,2055-06-15,3256,276760
ZfISm,2121-12-14,4629,166644
xdQSe,2024-03-10,4514,370148
WZjPt,2091-04-08,2469,96291
uJKMn,2036-08-01,3308,195172
ycZWf,2070-05-02,4458,419052
jzDgS,2069-02-05,3536,109616
ThCjH,2049-10-07,3478,299108
LHQkS,2032-04-12,2040,185640
sEorK,2050-11-15,4768,362368
mlKgn,2083-06-27,4097,192559
wywHO,2081-05-02,5535,376380
YBGmN,2073-12-19,4713,221511
jBTfn,2081-10-25,7090,276510
NxHAX,2040-06-01,4314,25884
BtXrB,2046-09-30,6039,193248
SIGvq,2021-10-27,2728,259160
YUuxM,2111-07-28,2388,78804
lIxwY,2118-06-29,2368,217856
WRTEU,2072-10-18,2696,70096
aYZse,2062-03-22,5328,293040
uGymu,2067-09-03,7270,247180
bdVkY,2105-12-11,8852,761272
xxxdQ,2073-09-07,6865,226545
TEoKF,2087-03-26,3473,232691
TqvHY,2066-08-09,4211,33688
YrCmK,2023-11-27,3263,97890
AyODv,2101-09-25,8056,136952
SLGvg,2099-08-27,8871,443550
xYRIJ,2063-03-23,5445,196020
mQdRc,2119-05-10,7670,536900
PTuRg,2118-06-09,2512,102992
sBYvZ,2078-09-15,8449,751961
obwvs,2100-05-25,9962,318784
FvafL,2063-07-19,3335,130065
Lophj,2092-02-24,2702,143206
kIGjc,2078-03-25,6710,322080
hzhfC,2107-11-02,2424,126048
VcTBw,2121-03-03,4724,425160
SJmMg,2038-11-24,8269,578830
eFaAS,2093-12-09,5527,110540
GAZpr,2119-01-17,5591,402552
RzlSK,2021-09-05,6701,348452
WxaxZ,2095-01-24,8367,184074
VwQUS,2118-05-20,3925,35325
wGTkG,2086-11-21,5840,338720
xhwRj,2057-11-14,3721,171166
SJElI,2094-11-08,5031,412542
KUzqX,2091-04-15,2447,227571
aPylH,2103-07-16,4645,111480
meNtD,2117-11-12,5711,279839
pIQTk,2081-05-07,4043,133419
ExDQm,2030-09-06,8713,95843
bXRMv,2119-03-30,7902,331884
yBnce,2044-02-16,6935,457710
scuvi,2099-10-14,5905,135815
pgqEq,2041-10-07,4878,375606
ytYLT,2025-03-06,2173,13038
LDiYP,2064-04-21,5785,295035
WKkXA,2059-10-23,4849,295789
ABviR,2022-07-17,8438,168760
hJegb,2052-05-12,7198,446276
HKTiq,2065-05-16,3391,278062
OHnow,2031-01-18,8711,688169
FlrAk,2103-12-09,7297,598354
RFgpa,2113-09-24,4494,422436
saQBN,2034-04-28,6837,266643
Jkjcg,2064-08-01,3177,270045
nPQjP,2095-10-06,4414,97108
NdXau,2101-04-20,8016,136272
eNHsM,2086-04-12,2966,231348
ntjoe,2084-10-04,5198,384652
uJhPn,2119-08-19,7889,694232
AXiBL,2089-02-04,9690,852720
CqZhn,2111-11-05,3418,235842
CYcPN,2109-04-29,2992,32912
DpXrY,2030-06-16,4746,398664
JZmGM,2038-02-10,8804,343356
NAqcA,2082-05-06,4689,290718
lTPEo,2032-08-12,7645,405185
sTXYe,2057-07-16,7467,268812
gsXOr,2024-05-27,6384,306432
YRwUE,2041-12-31,5768,161504
RHAuO,2118-06-15,7708,655180
INYMj,2109-10-29,7248,268176
qNgVE,2069-04-17,4440,257520
bPUCM,2034-07-05,7875,677250
NyHOc,2112-04-02,8099,688415
pwnlB,2048-12-17,8666,69328
jcBdh,2051-02-14,3930,204360
byOjC,2038-09-18,6895,682605
AaqJK,2110-07-24,3446,313586
tzcPa,2031-05-30,5799,336342
Hkqpu,2029-05-26,4148,141032
Iizvd,2091-04-27,9782,361934
RDqil,2096-04-13,2145,117975
uHVWC,2048-10-27,8673,95403
RJhmE,2103-06-04,9152,411840
XvqqP,2108-01-18,7531,361488
xWhJf,2026-02-26,9815,853905
yGLBj,2050-05-19,9204,202488
dNYXo,2076-04-03,7512,353064
synBh,2031-08-12,5469,43752
hgXTv,2069-12-16,5476,312132
QscgK,2092-06-07,5012,290696
uDZNS,2077-01-28,3378,226326
gYdPd,2031-11-28,8427,699441
swMcN,2086-05-26,8302,66416
huOCi,2093-09-04,7901,450357
XKpkB,2074-05-07,4294,253346
IQIoQ,2114-09-22,8135,699610
Pqibt,2104-08-09,4227,329706
QLYru,2114-12-05,7733,417582
prNjp,2071-03-30,6235,236930
ywDgw,2022-03-25,9396,93960
EOuGi,2037-05-10,5282,491226
qGCvQ,2037-03-31,4826,96520
IwMFG,2117-07-02,9990,729270
RNCWl,2027-09-19,3151,201664
iufYB,2101-08-19,9854,739050
anlBU,2027-12-26,5966,375858
SPPBt,2102-10-12,4566,383544
uDaMI,2108-02-14,8130,325200
abUtW,2095-06-23,7615,68535
bceYY,2021-05-24,9456,832128
yIpfP,2050-09-12,6008,390520
iapZh,2054-05-25,3836,95900
xqxiX,2024-06-30,8747,122458
GpVwe,2029-11-16,2379,195078
TfCjo,2057-10-10,2947,141456
uSIuL,2083-12-28,9771,400611
DKhMG,2093-11-15,9447,529032
UMzIr,2034-06-24,5888,535808
JEcPe,2111-05-22,2876,152428
dHOWb,2068-12-28,7069,629141
MTtET,2055-12-05,2096,115280
cDvSm,2074-04-22,7261,653490
YqlzQ,2054-08-12,3900,50700
TIIHZ,2035-06-03,7585,743330
tQEig,2035-06-24,6664,666400
zEpHg,2071-01-31,6418,121942
EJFNk,2057-05-03,3047,252901
AvbxV,2060-02-26,6994,524550
HpTWl,2054-05-28,9169,375929
QCjmN,2104-02-25,4172,54236
tzeZO,2027-05-02,8241,667521
Kwcjp,2044-11-05,3723,301563
pcROx,2090-02-11,5113,230085
gAMtd,2064-03-28,9367,496451
VjKsx,2026-06-14,2925,292500
svunt,2028-05-02,4510,306680
YuwRT,2034-03-23,2787,270339
hPeiL,2094-07-31,9485,550130
uadTG,2087-11-29,9043,388849
CcTQy,2028-01-15,4186,113022
MfVCP,2074-10-06,8810,555030
gfSXb,2031-03-09,4143,24858
GPemI,2084-02-02,3465,114345
LohWj,2062-10-01,3840,76800
AlHDZ,2062-02-19,2877,264684
rykeP,2093-03-25,7789,560808
hAfge,2114-06-22,9907,148605
HMraQ,2115-03-14,8397,277101
eRGZG,2037-10-18,5981,263164
BzeNi,2075-05-28,9703,844161
dnagi,2047-04-03,5594,492272
JIrDE,2100-03-04,9902,485198
hYddv,2027-04-29,7146,550242
NvIxY,2034-09-04,9040,867840
geUiu,2034-02-22,8782,175640
vFTOt,2074-10-19,7560,158760
rLEAw,2070-01-27,9567,736659
jTOEa,2081-10-21,2770,24930
UufKk,2069-04-05,3850,57750
NaMdF,2031-02-25,7285,502665
vGgMR,2036-01-03,8010,560700
pqzjt,2066-08-10,4550,268450
qoWVi,2026-06-27,7585,257890
EzcZR,2089-03-25,3199,137557
XdLFb,2057-04-25,2888,153064
WqIEX,2115-11-22,5989,598900
KsXVw,2055-07-12,8549,76941
pQOhV,2062-04-16,2672,74816
sQwdy,2065-11-25,3297,168147
jaMrl,2107-03-26,4595,243535
GRjmN,2107-07-31,4067,44737
emfQE,2024-03-03,2831,116071
wRGlS,2031-09-20,2078,143382
YxXHJ,2081-07-14,3562,245778
JHBjS,2092-11-08,2505,245490
vyoFP,2027-06-20,7139,128502
cIism,2060-03-30,9869,217118
OSbey,2076-02-05,5264,457968
RLQox,2085-02-14,8578,583304
DLXXM,2042-12-31,4568,388280
oFMyv,2050-03-26,8883,861651
FMBqm,2113-12-16,9616,413488
RNPtE,2111-12-20,2202,66060
zpakt,2093-10-25,4785,435435
NLIXr,2026-01-29,5345,32070
LWokn,2062-10-17,7390,583810
mEnMN,2101-09-16,5187,228228
jikCb,2040-05-24,2329,130424
hMhBO,2066-06-26,5903,153478
iPoPi,2118-06-24,3557,238319
dqwSi,2065-10-28,8917,579605
fQpRI,2091-10-11,4977,413091
PqbsG,2082-11-27,3227,119399
DTWMq,2110-06-16,4411,414634
gwbWS,2099-12-13,4722,66108
yaSLi,2116-11-06,8882,444100
NSXnP,2108-10-01,2943,91233
btuqq,2096-08-03,3256,52096
rGKjc,2107-08-09,5767,490195
AMajW,2089-04-22,5982,131604
zmeiH,2058-08-14,3002,141094
UodQV,2066-12-24,2615,167360
kFoXg,2105-11-17,2879,161224
aVuXr,2073-01-12,7311,519081
uCgMd,2061-01-23,6719,665181
hRuRL,2077-11-25,8778,158004
tBSGm,2094-10-03,7602,402906
QJNYu,2051-06-17,7816,156320
NUyOZ,2089-04-15,7112,604520
qSebG,2106-12-01,6170,524450
HXgiL,2078-08-14,4577,215119
dziKG,2076-11-30,7787,436072
xjIiO,2026-12-13,2670,250980
rpbLk,2055-03-22,5529,165870
DZcGC,2108-01-06,7978,438790
CRFfQ,2075-12-13,2423,92074
OiMKI,2079-04-20,4852,131004
BTAjc,2077-01-08,6287,176036
XXAjT,2120-02-17,3260,48900
IsNDn,2096-01-11,5865,293250
QaUMN,2061-02-19,2711,173504
wurcK,2041-07-30,8604,215100
kpmEp,2112-09-27,4414,366362
iyUdi,2035-03-27,8163,220401
TUqOz,2088-11-05,7862,573926
TQhEH,2081-05-04,4637,27822
vNjvh,2092-10-16,3270,62130
nCpCR,2102-12-06,5556,133344
OisEW,2120-03-03,4811,178007
rzWpv,2033-09-19,9042,660066
raUeR,2037-05-23,5649,192066
Nmidn,2021-04-26,3296,79104
TFkna,2022-03-20,6854,315284
fwNoW,2066-01-08,6781,576385
Pfnjx,2103-08-16,8401,680481
gnIxY,2040-05-29,3926,31408
eQsqH,2101-05-11,2459,137704
ekYdJ,2065-07-07,3407,129466
UqncH,2045-10-29,4042,311234
bHvQY,2037-02-06,3526,292658
ooFMl,2086-01-31,7505,555370
BHMMR,2042-07-14,4256,55328
iNHre,2103-03-28,2774,233016
vneIJ,2077-05-17,3917,301609
LtozY,2100-09-14,6358,222530
rDduE,2108-02-20,2816,101376
yfBSp,2105-11-05,8942,545462
hlorh,2034-04-15,4762,409532
hFHEe,2096-05-15,2063,113465
ueVpT,2096-07-08,7951,63608
kARRM,2035-06-09,9443,198303
HeRgG,2078-08-14,4092,28644
KtVeF,2112-02-06,5421,341523
TYMCc,2066-11-12,3584,100352
rPlyx,2098-07-19,9413,941300
RwoJX,2067-02-23,6764,87932
RnfWE,2079-01-03,9309,679557
dLNJC,2114-09-09,9246,721188
wRVSD,2112-12-28,2458,221220
naVXO,2112-10-27,3737,130795
Vhrir,2076-11-04,8523,630702
xnqgV,2104-03-10,5593,357952
UAlSz,2090-11-08,2629,134079
soSos,2025-09-20,5854,509298
pBadJ,2062-12-20,4184,37656
DiAjh,2103-10-30,5473,153244
MGHhA,2064-11-23,7322,424676
rWKmx,2083-08-06,3111,180438
JuHHk,2105-02-17,4553,300498
gosJF,2047-09-06,5776,421648
wEXNf,2088-12-23,9997,469859
erENa,2085-11-30,9809,608158
KIYze,2032-12-11,4310,73270
ZITXO,2077-02-16,3009,189567
ukwKz,2053-09-12,9067,117871
fROpz,2082-12-22,9897,98970
SOpJC,2089-12-09,4977,447930
dEUJN,2039-04-24,2942,61782
SIymk,2110-10-06,4919,216436
dGlTK,2054-04-13,7593,706149
rKzml,2033-03-31,6255,437850
lbbAI,2083-10-17,6376,510080
DJjpR,2086-03-08,3666,249288
hejzM,2113-11-05,5348,139048
oZZEy,2033-12-12,9647,86823
HytDf,2040-01-05,2549,196273
ImKgR,2036-05-06,5325,452625
bzqhj,2060-08-08,3317,298530
JtNFm,2096-09-20,3285,289080
gIBGn,2118-03-02,4700,427700
BYHfs,2041-08-15,3448,313768
jSYfC,2050-06-09,7155,629640
XfDRz,2107-01-01,9143,850299
wuyow,2116-10-21,4907,211001
GhoWI,2112-09-20,2956,17736
LWALp,2058-12-10,4261,340880
kImZj,2074-04-26,8273,66184
xUZHW,2087-12-11,4328,194760
XHXCu,2021-07-20,2478,161070
LrRYP,2023-09-09,6050,441650
ZTCzx,2100-08-31,2125,191250
GaflA,2059-05-28,7488,187200
xXQVx,2058-08-16,5689,193426
yoPMM,2113-12-14,3218,151246
fnifp,2035-09-16,7912,284832
UBiHD,2110-08-09,5811,493935
pHkIy,2111-12-14,7265,247010
hAamr,2109-06-26,5367,144909
NGGPn,2084-04-15,8540,572180
PieYt,2048-06-26,8724,305340
BBviV,2091-01-30,4621,78557
WGIMR,2065-08-30,5071,258621
Fcoqj,2026-03-30,2117,192647
zxbcV,2061-02-10,3748,206140
aqXjv,2106-05-06,6209,540183
HwABJ,2048-12-11,9180,91800
pwxsm,2026-07-21,7482,478848
AxKjw,2073-08-07,2357,186203
KhQou,2097-07-01,4459,436982
FVLXv,2068-09-16,6779,67790
LzYQM,2043-06-20,4117,185265
eiFNn,2115-12-07,8658,354978
HTneU,2116-06-09,7416,311472
woWTU,2110-06-05,3022,117858
afDKH,2023-06-06,5564,116844
fXnQd,2035-12-03,7445,431810
nDWOq,2072-10-21,4926,270930
mgRkA,2059-05-06,4270,230580
rwALY,2040-08-11,3461,269958
bGjFI,2037-04-06,9813,686910
OjAxV,2064-05-26,3867,290025
pliSK,2072-09-19,6005,288240
dkzSF,2109-02-27,2800,22400
MuwFP,2047-07-03,5913,567648
cfFWu,2103-09-21,3382,304380
xfVbw,2047-08-05,3398,322810
xBRCe,2092-06-26,6179,488141
AiXGp,2032-05-23,3870,232200
COxZZ,2112-12-23,4112,189152
DgDLy,2038-06-01,7999,311961
yqSqM,2103-01-25,9143,521151
KuELV,2042-08-08,8808,220200
LQmGM,2046-07-12,5573,61303
gMrrU,2036-04-04,4064,296672
yYKlJ,2027-01-24,9254,647780
vlExD,2030-06-30,8076,613776
unHPa,2050-01-31,6911,407749
Ijovy,2038-04-18,8245,321555
jPInm,2028-03-04,2507,205574
gkiUJ,2060-11-02,6560,314880
cSwhe,2051-04-08,5622,286722
zKGLk,2048-09-24,4333,34664
HRRep,2051-04-10,5057,389389
cAurE,2072-04-13,3827,38270
YhtWY,2048-03-03,4117,234669
eSItw,2101-09-02,7387,251158
flkSX,2065-05-10,6831,245916
ltOdM,2070-05-24,9759,712407
iwuQa,2036-02-21,9748,311936
KcZRO,2021-01-31,9114,236964
yGEPn,2058-01-25,9247,915453
ZPCiI,2083-11-28,8226,156294
clyey,2049-01-20,5039,85663
ptuHY,2073-04-08,5706,233946
DSLiG,2042-05-10,3235,122930
tkjTV,2035-07-16,6004,258172
jpOue,2044-06-07,4869,374913
gHtBk,2083-07-06,7731,603018
HaQbW,2086-07-17,5071,344828
lPFrF,2083-08-22,2396,23960
zNqnr,2025-08-20,9916,902356
oSLEf,2052-12-01,7889,710010
XOeGK,2053-03-10,7707,477834
MkhmR,2083-07-06,6452,374216
HDFVh,2061-01-31,3498,111936
bZNrv,2088-04-09,8735,725005
qqMRa,2065-11-24,7516,668924
yuPlp,2116-12-10,3441,192696
EgDVY,2024-03-11,2641,110922
oJRnH,2098-01-31,2733,213174
Ulvwf,2049-06-10,4018,192864
Zdkte,2023-05-27,8629,224354
vuCOP,2113-12-02,9831,235944
kLAcH,2084-08-31,5322,271422
XGhbO,2068-08-07,8527,349607
XQaHJ,2090-09-15,9816,579144
xHllz,2077-05-23,4081,224455
XEmIJ,2088-05-25,7842,462678
orpMr,2056-10-28,2892,46272
jyrvB,2030-12-23,3936,271584
DiWdM,2036-09-30,8017,144306
pJbdt,2041-03-27,9258,583254
aQesR,2101-07-31,9560,535360
yaVEF,2099-03-30,2596,158356
NRoJG,2079-06-11,4139,368371
aTfZz,2032-03-09,2173,126034
oWLEE,2104-05-10,5272,73808
yutoT,2045-06-19,8845,424560
dGvdC,2034-07-16,3230,29070
AYYHE,2085-06-21,3322,33220
Pqphe,2064-12-23,2507,230644
VZEKW,2070-02-09,4235,368445
WRVNv,2106-03-22,6135,380370
iHfaD,2102-09-28,8204,787584
alDAd,2045-11-12,3385,71085
flZxQ,2041-04-02,8183,229124
NoAhW,2090-11-17,8353,551298
MRUez,2105-07-10,6625,238500
