StoreCode,Date,TotalSales,TotalAmount
yoPMM,2075-08-05,5148,154440
fnifp,2107-12-30,5342,534200
UBiHD,2105-12-23,9951,208971
pHkIy,2120-07-10,5469,98442
hAamr,2115-04-25,8413,715105
NGGPn,2049-06-14,7546,505582
PieYt,2031-06-05,3072,245760
BBviV,2099-10-17,6189,129969
WGIMR,2049-04-07,3740,310420
Fcoqj,2112-04-01,5250,509250
zxbcV,2077-05-03,2459,12295
aqXjv,2109-08-15,3467,76274
HwABJ,2056-04-28,9548,525140
pwxsm,2049-09-28,6762,676200
AxKjw,2069-06-25,9973,169541
KhQou,2086-02-02,8714,339846
FVLXv,2025-11-27,9216,866304
LzYQM,2035-08-12,5976,209160
eiFNn,2114-08-21,5108,71512
HTneU,2066-10-07,7351,705696
woWTU,2068-01-01,2054,151996
afDKH,2108-01-02,5827,227253
fXnQd,2046-02-11,2099,197306
nDWOq,2044-05-17,6822,341100
mgRkA,2102-07-10,6435,373230
rwALY,2109-02-12,4138,388972
bGjFI,2063-11-10,4853,43677
OjAxV,2087-08-21,7448,603288
pliSK,2077-01-27,5989,395274
dkzSF,2048-06-09,4263,72471
MuwFP,2021-11-05,5814,156978
cfFWu,2032-03-17,4354,152390
xfVbw,2066-04-03,3741,224460
xBRCe,2040-07-25,7222,64998
AiXGp,2108-03-10,3582,275814
COxZZ,2071-11-07,9083,644893
DgDLy,2033-12-03,7854,518364
yqSqM,2092-04-17,4497,215856
KuELV,2071-04-21,2315,50930
LQmGM,2044-03-13,8902,267060
gMrrU,2117-05-03,7784,225736
yYKlJ,2068-10-20,5102,122448
vlExD,2052-03-08,2388,148056
unHPa,2028-09-18,2906,238292
Ijovy,2059-07-11,7852,471120
jPInm,2061-11-03,9190,533020
gkiUJ,2087-09-07,8918,329966
cSwhe,2024-03-29,7951,262383
zKGLk,2091-03-02,9134,246618
HRRep,2033-02-10,6841,383096
cAurE,2115-03-19,2391,176934
YhtWY,2048-03-14,6785,671715
eSItw,2117-02-21,8011,753034
flkSX,2023-04-02,2065,105315
ltOdM,2107-03-20,4769,305216
iwuQa,2064-11-17,7641,481383
KcZRO,2045-09-09,3557,259661
yGEPn,2060-06-05,7516,646376
ZPCiI,2060-10-18,6810,592470
clyey,2075-03-22,5044,191672
ptuHY,2050-07-15,3423,335454
DSLiG,2107-02-14,8696,817424
tkjTV,2064-08-20,7009,357459
jpOue,2104-01-01,3263,71786
gHtBk,2088-06-16,4706,94120
HaQbW,2028-08-20,7111,504881
lPFrF,2113-11-20,5643,141075
zNqnr,2034-11-02,4059,389664
oSLEf,2055-12-15,7439,743900
XOeGK,2068-06-13,9138,438624
MkhmR,2111-05-21,8366,317908
HDFVh,2106-02-15,8059,467422
bZNrv,2101-03-17,5345,181730
qqMRa,2036-02-16,8794,52764
yuPlp,2107-05-01,7179,279981
EgDVY,2052-11-23,8067,363015
oJRnH,2034-11-27,2822,268090
Ulvwf,2030-04-21,8792,518728
Zdkte,2070-10-27,9571,449837
vuCOP,2076-04-16,2002,46046
kLAcH,2050-06-23,5405,421590
XGhbO,2047-03-20,7928,79280
XQaHJ,2060-06-30,7871,118065
xHllz,2054-08-13,2644,179792
XEmIJ,2060-09-21,7278,269286
orpMr,2088-09-27,8553,538839
jyrvB,2021-11-16,5516,82740
DiWdM,2031-07-17,4579,187739
pJbdt,2065-11-10,2306,129136
aQesR,2098-04-05,3382,263796
yaVEF,2093-08-28,2056,53456
NRoJG,2072-11-07,4490,143680
aTfZz,2090-10-08,2821,259532
oWLEE,2033-09-21,8495,603145
yutoT,2036-02-03,7452,529092
dGvdC,2050-10-12,3341,327418
AYYHE,2104-12-23,9368,224832
Pqphe,2054-05-28,6516,162900
VZEKW,2048-07-06,4320,406080
WRVNv,2046-05-29,5871,387486
iHfaD,2021-12-31,7504,135072
alDAd,2074-01-22,9440,387040
flZxQ,2102-06-04,5054,131404
NoAhW,2105-04-04,5665,396550
MRUez,2110-08-05,7554,264390
jqVSB,2049-11-06,2234,118402
aEZLq,2114-07-26,9051,280581
jFHnp,2084-07-06,9400,780200
niuao,2093-02-10,8854,876546
uxoTY,2063-11-18,7275,596550
QfxWo,2064-05-22,6735,565740
AgdDr,2021-03-05,9337,737623
zDqyD,2097-05-06,6019,168532
DQdfx,2048-03-10,7145,185770
GrqPo,2029-02-28,2760,88320
eSTsG,2075-11-12,8475,711900
oqAWv,2045-10-29,5018,331188
TbVIw,2108-10-20,6697,388426
FCIWC,2024-01-04,7999,439945
wAqsT,2102-12-06,7568,189200
UmHsj,2097-11-04,9597,585417
aOMVv,2041-01-02,6089,359251
DgKsH,2060-01-10,6691,448297
XAQvR,2120-07-13,3767,56505
VMttA,2080-02-02,9624,327216
RMmcx,2025-07-28,5440,146880
fGpJo,2073-09-06,4336,147424
gQLfK,2059-05-04,6023,505932
NwOBS,2090-05-16,3375,178875
vpVkm,2082-07-16,6711,261729
BvaxX,2073-10-18,4165,49980
WkQEr,2102-06-06,5239,130975
NEJMD,2061-01-11,6268,426224
iWElQ,2108-08-15,9888,969024
uBeRU,2112-09-20,4066,117914
IGvms,2026-09-22,5567,55670
QtidG,2088-03-14,7483,389116
QAbBt,2059-01-31,6743,485496
GlqCH,2071-03-26,5223,208920
clIpF,2063-04-10,2684,96624
hgYlA,2046-12-21,3310,261490
GXuAF,2056-12-28,7940,230260
aTYKa,2034-11-16,4582,36656
jDKYr,2026-05-03,4918,427866
HpDxV,2055-10-14,7405,74050
yKFQJ,2074-09-05,2431,199342
mYRzy,2102-12-25,7013,98182
YbrVf,2114-05-17,2988,242028
OnxjQ,2096-11-22,5301,519498
TSqRr,2025-10-19,4142,45562
NDtjR,2029-03-20,3925,286525
kPsmd,2112-09-01,7800,257400
GeMWZ,2107-04-25,6451,406413
Dgwbu,2060-04-05,6786,603954
RJOUN,2089-12-31,2128,55328
KOOGk,2064-07-15,8925,812175
etwzA,2073-04-06,4825,159225
gkJwL,2072-10-21,5634,225360
TkCEQ,2119-05-29,6621,549543
mfVba,2103-03-24,4567,178113
iVjoX,2119-07-09,6247,599712
xNjcJ,2039-06-03,2305,126775
GQUGT,2025-07-21,8985,89850
YaHYp,2030-12-11,3134,303998
XPLIp,2078-09-04,9236,304788
KhXqf,2120-06-10,4062,134046
nBQnc,2040-03-16,9753,380367
TbFwW,2036-11-08,5131,76965
kNhde,2114-03-08,8910,463320
dhFID,2103-07-18,7162,157564
EZiaQ,2098-03-28,6492,629724
sLFmF,2104-07-22,2640,50160
toqFu,2029-10-31,4475,286400
PdveO,2103-03-04,8313,482154
BzZTV,2073-08-27,9896,178128
khBfg,2067-12-09,7785,397035
Brbyo,2022-02-22,9095,836740
hxCJQ,2108-10-02,4880,48800
PXenY,2034-04-04,6939,603693
cwtDX,2053-12-04,8868,620760
eUPbR,2103-09-02,7765,186360
WmlnQ,2061-03-21,9769,136766
kOlaN,2105-11-04,3505,220815
yrQct,2040-04-13,5147,267644
WJdpA,2095-11-21,3798,186102
fXWVR,2038-11-28,7967,270878
NMxTB,2056-04-16,6917,269763
pUtri,2093-03-05,9821,549976
wnZIE,2038-09-30,5786,196724
TgYFa,2119-12-23,5066,207706
aNprq,2028-05-13,3258,293220
FLcJk,2095-04-08,8685,121590
DsvRZ,2088-12-26,9624,269472
MUHIO,2074-04-28,2244,145860
PnQku,2103-01-18,6269,43883
auapI,2106-11-07,4357,113282
OgydP,2089-02-13,9447,510138
zFXxM,2053-10-06,8095,542365
zQzLp,2092-01-29,5236,52360
FIAJK,2028-10-08,5193,150597
fhhcY,2080-07-28,8532,528984
zghcv,2073-03-15,7452,253368
KIJls,2081-07-13,9437,188740
wdpvP,2026-03-10,2606,211086
fFXEw,2056-08-02,8307,814086
qYLhG,2087-11-17,6061,442453
VuEHV,2062-01-22,9815,569270
GlgRx,2100-10-01,2204,112404
nvdSW,2034-10-07,9649,482450
kOoCc,2102-02-19,3953,39530
UbVdI,2110-06-21,9774,527796
NssPe,2060-07-26,5614,72982
xFuoR,2057-03-25,3766,120512
DTMgX,2036-11-01,6681,367455
mlJlb,2099-08-25,4286,274304
ymBoG,2088-10-16,4412,282368
IaTIL,2032-05-26,6644,245828
RDRbk,2046-11-28,8840,486200
PEdzJ,2070-07-15,8963,770818
uvYKG,2083-03-25,4081,212212
kaKpY,2070-02-02,8655,302925
SeXAD,2022-01-06,7115,619005
QMmbL,2103-04-07,6847,506678
AGZKo,2069-01-03,6679,53432
TScRb,2077-12-16,7649,382450
KGAMJ,2106-09-12,8028,393372
JViUc,2047-02-13,3907,78140
KAhnw,2056-11-10,5890,565440
xhPHG,2082-09-01,5362,182308
ZSErb,2048-12-14,2322,208980
PuWMA,2063-03-29,9112,528496
IXpTk,2078-10-25,6222,335988
soqBT,2076-11-24,5914,159678
UYTSr,2067-05-20,8589,455217
cfLcc,2051-04-05,7390,672490
LCmQP,2080-04-19,5558,116718
zQebo,2060-07-31,4904,220680
hWvFA,2102-01-17,4599,22995
tqpRp,2114-03-03,2699,94465
hUecU,2026-08-28,2942,232418
wyZhm,2108-03-19,8561,59927
EOVmQ,2023-07-07,2849,28490
wdJWS,2061-08-17,9712,330208
vVlLg,2061-06-22,5887,523943
dvYIP,2029-06-27,4155,195285
EYsXj,2054-03-23,6931,672307
IJRUx,2092-05-05,7782,723726
BQvxj,2027-05-10,5040,246960
MZeaV,2034-08-15,9816,107976
GdwjX,2107-02-27,4274,89754
XzDRI,2057-09-07,4939,286462
SfoCb,2032-02-10,7073,311212
XHZpl,2101-09-14,8980,547780
qhGWw,2113-10-15,7381,310002
EyAMJ,2088-11-21,7774,481988
cOkai,2038-05-27,6613,390167
ErNKN,2024-02-08,5461,38227
LUZXk,2070-01-08,8311,656569
LCbTC,2073-11-14,7552,67968
aFBqj,2022-08-20,3233,226310
LgLtU,2065-09-23,5709,376794
SVJuK,2083-07-26,3022,81594
VgqlC,2076-08-28,4907,299327
lNIwZ,2090-09-21,3125,162500
nrDwj,2028-09-21,8080,177760
mTYLg,2096-07-06,9873,118476
kZqaY,2030-11-01,9014,117182
biUrp,2084-10-25,8255,214630
dySwt,2092-10-20,9929,635456
nXTSo,2075-08-21,2699,83669
NYJYP,2109-09-12,2493,49860
TdqRz,2025-03-11,5447,539253
DLuNM,2074-04-03,6937,90181
iOdxH,2081-07-24,7512,277944
gKrAl,2053-08-01,6585,217305
qjOML,2118-08-13,8429,455166
vzFzF,2028-01-22,3345,140490
IedHV,2033-04-16,2392,50232
eZrvP,2075-03-02,9486,550188
iflfM,2037-11-19,6467,420355
ylIMC,2070-07-01,5791,503817
VMeqN,2100-03-04,5967,453492
AwOZr,2084-06-28,7483,404082
SiIRG,2098-09-24,7343,396522
KMQJh,2082-02-09,5916,165648
ZkYJi,2106-11-21,3435,185490
QivYi,2021-08-04,9012,108144
jdRdI,2111-03-27,2312,145656
dlRPu,2029-10-06,7542,618444
AEzua,2085-08-07,9385,366015
udeoO,2060-08-06,5525,143650
tIbkH,2043-12-28,7651,237181
jnckU,2072-10-18,7223,512833
UqKHU,2105-11-17,4883,380874
fvvzF,2054-09-25,2186,28418
ubBvJ,2030-03-30,3863,30904
jcBKP,2072-09-20,5927,118540
MZufH,2073-05-17,9890,553840
leBWA,2053-01-02,8659,121226
FZkIh,2064-04-18,3337,196883
QcxGX,2040-04-14,4983,438504
OYDFS,2040-01-22,8363,401424
CWpDO,2070-02-20,7273,690935
yMpVe,2032-01-05,4168,291760
NHPBK,2062-04-26,7640,488960
BTfXS,2029-07-09,4565,301290
GYwgd,2022-03-02,3268,39216
SJHSM,2064-07-15,4320,99360
eaOwZ,2035-08-24,7829,626320
GegCn,2079-06-07,3546,205668
CVdHm,2043-08-31,9008,882784
piDSU,2036-04-09,3043,143021
uHFdq,2080-09-08,7136,142720
VBvsZ,2117-12-04,2194,103118
OaonV,2034-01-25,2167,123519
WxCuC,2110-01-25,6000,228000
lrdmQ,2049-05-10,2752,104576
XDBOn,2114-11-11,2997,185814
zKiCg,2038-06-03,3441,285603
GhWjC,2100-12-19,7166,401296
rLgcW,2032-04-29,5239,502944
Kmhev,2072-07-05,5784,503208
JMnTL,2095-08-09,2208,110400
tygbv,2088-12-24,7587,364176
KSaTN,2024-04-29,9936,119232
kYhLY,2057-11-15,8336,100032
IQpeV,2069-10-23,2535,245895
SSGhM,2080-09-13,6959,201811
qMQqC,2059-09-05,8240,683920
iaKlv,2085-09-29,2584,74936
uTDfX,2052-06-02,2196,136152
EywWq,2081-04-02,9416,866272
YsTui,2021-04-28,2504,232872
KNCJS,2073-12-21,7036,626204
WuKsx,2048-11-30,9929,198580
ANVEy,2053-06-05,7982,383136
UWaYX,2025-12-12,2142,77112
ssYLB,2065-01-21,2204,134444
setOB,2094-03-19,5090,203600
hsrSA,2113-07-28,6708,147576
kqluk,2071-12-25,3595,334335
JYZuR,2065-07-19,6741,613431
STRTS,2030-06-19,7955,493210
qTePA,2073-10-16,6439,624583
mSMBw,2084-02-21,5336,106720
dDwYL,2025-10-28,6504,448776
Xgsru,2097-06-07,8508,365844
ZetEh,2045-08-02,2636,213516
vlvxB,2116-06-22,8683,729372
PGFlN,2075-01-04,3118,137192
hwJkd,2021-05-06,8691,651825
jtVyk,2021-05-09,4466,259028
rbgKb,2112-08-31,5702,461862
DUdIG,2030-05-06,7742,61936
GYZVK,2030-11-17,8614,714962
QliAf,2082-06-19,9373,178087
NlLfn,2108-10-05,5352,58872
tmKjH,2080-09-09,2407,125164
kqimz,2092-10-09,5254,341510
slAfl,2096-01-14,9055,262595
Vahai,2029-12-07,7573,530110
tXPLn,2060-05-19,3056,183360
ePGqv,2045-05-07,8688,816672
zCCRP,2056-04-20,6150,596550
hMOUE,2030-10-31,3447,72387
ntrCa,2049-10-12,9943,348005
GmWQr,2029-05-12,2076,80964
egwMA,2050-03-30,3114,193068
HaEgD,2112-03-14,2052,86184
xdCJc,2081-06-01,4484,89680
okJyN,2104-11-23,7502,360096
ThPsv,2041-04-09,4398,92358
VWPwm,2075-06-26,2963,248892
UdIGN,2097-07-01,8110,689350
rHBoM,2085-02-01,5133,97527
AjNQi,2037-06-14,9340,607100
nHGfU,2085-08-26,5475,432525
vwXuA,2104-07-06,5894,335958
ZJRDH,2032-08-11,6566,479318
KNnBR,2058-07-12,8144,301328
JubAv,2063-04-18,8490,653730
MJXcE,2028-10-24,4210,181030
lzuFZ,2023-10-03,8419,67352
NbkzT,2034-05-22,7754,224866
dbLLF,2023-11-13,4237,135584
CGXWX,2040-12-23,4829,130383
Lnbox,2120-11-08,3816,274752
OOCWw,2102-05-10,7460,193960
oJjpd,2092-06-04,4243,343683
gEHsH,2108-05-03,2278,22780
wzYak,2042-06-01,6298,585714
zgXpN,2118-10-24,9878,227194
oyfDZ,2079-11-21,5318,148904
OKaQl,2077-04-20,5245,131125
rNDTc,2035-01-05,7584,614304
vZRdZ,2090-12-20,3143,119434
PEvtn,2093-03-07,2292,183360
sYwQV,2066-12-14,5168,242896
KBwCt,2102-08-21,3489,240741
mPuGW,2112-12-07,4902,313728
yTBDy,2094-10-24,9874,859038
CueVE,2079-08-15,8294,547404
qkxue,2113-10-02,7917,126672
LYhDl,2086-10-14,6781,569604
gndlW,2079-03-29,4681,388523
Lmlko,2048-08-06,2819,250891
JWBfD,2079-02-08,6588,131760
bIJKs,2038-03-03,4351,400292
wqsBh,2067-11-04,2423,133265
UcLrz,2028-06-30,5753,350933
QOSbc,2111-11-12,6492,383028
sMqHg,2113-03-10,3574,107220
ehiBf,2053-04-09,3710,281960
ddZJd,2105-06-16,7305,146100
CrzOh,2031-02-09,7324,249016
RDaEM,2094-10-12,6792,611280
djmvH,2115-07-11,5468,442908
ndGUZ,2090-12-30,3611,213049
vOfCn,2050-01-18,7982,311298
BTaZB,2096-01-21,3253,237469
Bxwxe,2036-01-03,4863,282054
aaCPZ,2031-09-14,3124,43736
BlIdp,2073-06-06,2548,135044
VBYtQ,2100-12-24,6526,561236
ZpOOw,2099-10-17,6087,121740
fRyHQ,2103-05-31,5498,60478
ttEre,2023-12-16,2340,224640
XfzNT,2102-10-24,3949,343563
KFoSd,2111-04-07,3596,147436
WTDQv,2088-06-24,7220,425980
MkNMD,2051-09-12,2608,117360
KBamU,2037-08-05,5383,312214
xViNc,2096-06-01,9428,405404
gKIyA,2068-04-19,2460,22140
OdkJD,2081-02-23,2065,97055
zxAJF,2116-12-04,3491,174550
Igdvq,2025-07-13,7671,84381
wiIhA,2106-07-14,9101,773585
FnFgI,2054-03-02,2716,67900
wJMYW,2024-12-07,4486,233272
mjplW,2080-11-14,7022,660068
eDTeH,2054-12-14,5222,198436
TIOBi,2116-08-03,3751,52514
xwKsc,2033-06-23,7724,471164
stMiO,2079-02-25,6956,438228
HawXD,2080-05-25,2728,54560
rfDaa,2110-04-19,9540,505620
OXAud,2034-08-03,3753,319005
lglks,2031-10-22,3191,232943
nTacC,2040-01-10,7182,287280
SeDoA,2059-05-01,3609,97443
TGccw,2067-06-20,4629,203676
XBWmR,2061-11-21,8667,104004
gykMD,2104-07-19,9764,175752
wEQqZ,2047-08-06,8858,203734
NyJnU,2117-04-24,8362,794390
DXhHc,2079-05-04,9964,169388
qDvAh,2102-07-03,6929,242515
nUTHk,2038-07-24,8471,288014
acGxm,2049-11-26,5853,40971
shnja,2107-04-15,8388,184536
KFUGw,2115-03-12,4568,137040
UDpYo,2118-10-29,8527,247283
LplpW,2053-11-21,7260,58080
aZUOR,2095-10-15,8680,538160
FWGHn,2111-06-27,4270,380030
LtwFp,2032-10-12,3408,320352
bRHtm,2052-05-26,2050,205000
MkghG,2092-03-17,8614,335946
Ikadb,2037-11-18,5705,119805
HZIVT,2057-05-06,6886,612854
WDVmp,2057-05-18,6995,146895
ozDIX,2103-06-17,2871,89001
qIDXq,2057-01-19,8126,105638
CTQfN,2027-11-04,9301,697575
QgAhx,2086-02-06,7927,697576
slAcJ,2104-09-26,9019,478007
vmrLU,2033-04-28,9439,660730
yTHEh,2120-12-20,4612,405856
lGoVa,2043-08-30,5873,46984
IRJuG,2069-07-25,2452,14712
psBFq,2107-10-13,7491,651717
VbuxQ,2060-01-25,4771,415077
uKndT,2085-10-29,3613,21678
fxCIy,2037-10-06,6391,204512
zGyGG,2026-01-07,6659,73249
uAkbh,2064-08-06,8344,475608
EwABN,2112-02-06,9628,365864
bxvtl,2050-09-21,6685,113645
mqxxj,2063-01-17,4692,276828
tsOJz,2090-02-18,5021,391638
GzhSX,2105-01-06,5667,226680
kvryu,2085-02-28,5497,478239
ZwgUp,2032-10-04,5093,310673
NUeWz,2069-09-10,8399,209975
vKyIK,2104-12-12,9155,613385
AmWQO,2080-12-17,7837,289969
fQyRo,2070-04-16,8532,656964
hjPHN,2093-07-31,6766,54128
POqse,2072-01-02,6403,422598
EVDgI,2088-07-21,9076,263204
IPcfn,2106-05-10,9477,786591
MeMGs,2056-11-15,6095,579025
jAhpX,2034-08-19,8591,841918
uGDff,2085-10-21,7929,570888
gOkdO,2106-11-23,3737,216746
jWIre,2022-07-22,9714,874260
fHpMI,2116-03-15,7244,130392
lVMVN,2084-05-13,3688,81136
GSRWU,2024-08-26,7999,663917
idOvW,2120-03-23,6771,595848
VWqbE,2054-07-13,3403,51045
vLmKV,2097-01-25,5479,273950
aWOOV,2062-08-03,4546,300036
kRrkx,2064-12-09,2005,64160
QkEUL,2038-06-20,4732,354900
uFpQH,2071-12-26,6719,483768
rkxtL,2074-08-22,3102,21714
talwS,2035-10-06,6638,590782
UaAMB,2044-10-30,4551,59163
UAeYW,2045-10-21,5282,68666
eyUEn,2034-12-27,7371,353808
PjnUz,2048-11-27,8240,247200
ODyWO,2098-01-20,2731,264907
VHTBY,2056-11-03,8674,615854
qfuvj,2082-12-24,7941,349404
GWKlk,2073-03-18,6726,450642
uDRja,2087-08-15,8763,350520
xncbm,2055-08-11,9657,154512
QqxEp,2076-08-26,9755,907215
QrNwO,2115-07-31,4193,327054
Sahxf,2040-01-08,8188,761484
oRlni,2049-07-20,9906,485394
pWhCP,2110-08-08,4082,220428
nYIib,2086-02-11,6332,569880
lDLzU,2039-03-29,5224,282096
HSBSH,2041-07-02,6364,502756
Amagt,2097-10-12,9852,719196
eZQuo,2109-12-12,8460,541440
oUUDg,2079-11-22,5570,428890
CbeQK,2043-06-29,5833,139992
ZBfsh,2110-12-07,8235,263520
FvhES,2066-08-30,7604,380200
ldomP,2080-06-29,7702,238762
QnFtv,2091-06-03,8077,807700
eQHIq,2080-03-14,8048,498976
rhihY,2035-03-14,9873,809586
ScgLy,2101-03-26,5548,388360
TxJsD,2034-01-13,8318,582260
XgfTL,2059-03-29,3645,105705
esjbO,2084-12-07,2776,105488
puVXA,2025-01-23,9857,699847
rEUwW,2090-12-22,7693,569282
hAomW,2068-07-22,7827,453966
HtCeM,2065-09-11,6026,403742
AhDNA,2073-07-09,4342,421174
KErsa,2120-02-13,8641,604870
bfbuU,2028-06-16,5996,461692
crBFQ,2085-04-03,8489,263159
mFdLN,2023-10-19,8968,269040
CVBrm,2035-11-24,4147,174174
qDQip,2112-02-13,9072,607824
KUxkt,2040-01-02,3694,325072
qQbgw,2033-08-07,9034,487836
FBeJv,2036-01-26,6251,518833
kJFpB,2063-02-08,9894,336396
glKdt,2118-08-02,7720,648480
Tocnf,2107-11-25,7219,447578
JcCWb,2061-06-07,4373,428554
pXHPq,2056-02-12,3562,284960
iRpPc,2076-09-11,4894,29364
CjhMA,2046-06-11,8137,130192
mwCWY,2073-01-03,6202,341110
BfPZz,2069-02-16,3988,135592
XAFCB,2066-08-03,8243,552281
hQLuY,2112-03-20,3346,43498
bKFVJ,2078-06-14,4477,214896
cCncM,2089-12-20,6848,273920
NmlOX,2058-07-28,7739,711988
Gmust,2072-07-30,5575,289900
Rxykd,2022-03-16,2980,265220
oWaGI,2062-10-25,7592,630136
RsycJ,2084-01-08,6257,87598
RLIcT,2031-06-30,3812,205848
xzYdQ,2110-10-24,8331,149958
vDyzg,2040-11-16,3391,135640
UlCVn,2075-08-25,7664,337216
FzEpU,2108-01-31,9160,567920
yBIot,2080-09-30,5194,155820
iyptw,2082-12-03,4408,233624
xutyH,2072-04-06,4522,271320
yJMiJ,2099-05-18,2598,18186
NDifr,2091-05-06,8121,739011
RLjJn,2114-12-07,3670,62390
ufPuW,2026-04-18,9919,694330
SLgwX,2029-12-27,3828,210540
NAEvs,2107-06-03,9523,466627
eABiL,2121-05-09,8249,544434
fQuLm,2023-03-20,8637,630501
ldnYd,2053-05-21,6083,291984
ltiCp,2070-02-26,2418,77376
HnpRj,2050-12-04,7493,142367
OTaJQ,2055-12-06,5990,503160
ISWmm,2022-09-19,9391,817017
DahmV,2081-02-01,9302,493006
nNdzJ,2077-04-06,9994,259844
blkyR,2111-10-06,8007,184161
WOYco,2045-08-12,2371,215761
pzkIS,2081-04-16,8630,336570
qeYBQ,2098-01-12,8086,105118
voZEK,2086-04-25,6865,274600
rpnBO,2100-01-15,8789,96679
ZVuTI,2077-07-09,5016,381216
BtlKJ,2112-03-12,5987,53883
RbQBt,2076-04-25,8014,568994
mZDVM,2086-03-09,3460,76120
SaNNh,2027-03-18,9695,853160
Ksnvj,2118-11-02,7073,226336
NlpJP,2028-03-28,8596,352436
qDBKc,2092-09-18,3549,301665
ELRhJ,2025-05-29,6851,664547
mZpJm,2104-11-23,2725,182575
Myijg,2106-07-19,7346,697870
HESXi,2071-06-02,7953,429462
zmKuF,2103-02-20,4877,73155
Zhwqx,2077-04-26,6529,293805
mrMBd,2110-02-09,9776,723424
gRnNs,2075-09-01,2690,107600
AEaYi,2075-11-17,3842,195942
auACm,2093-12-18,6778,237230
uxZcL,2120-12-14,2690,239410
LLHRI,2114-04-03,3073,258132
Gfuml,2092-03-15,4480,112000
xpWFE,2040-04-23,4911,387969
hzYwn,2031-04-03,8244,197856
asrDF,2025-11-19,5412,265188
WqXEo,2082-11-10,5093,239371
UzyND,2061-02-02,3963,55482
VfSTP,2044-01-03,9197,487441
KICbe,2037-05-01,7120,42720
arcPj,2114-06-19,7158,429480
xuXJD,2048-04-13,6102,421038
LncVn,2028-12-01,9301,269729
DpLms,2083-05-14,7197,201516
ukbYT,2046-08-30,8829,326673
LUaMu,2108-07-17,2918,140064
HlQhV,2116-03-19,5734,235094
xqytA,2120-11-08,5560,44480
yRrjt,2072-02-09,7558,83138
qnaRz,2045-09-03,9386,244036
bLEdL,2072-07-14,5485,318130
nBWsX,2097-04-15,8260,487340
YEDdv,2110-02-09,8467,651959
Huqaw,2027-01-06,2933,278635
VEMDU,2113-03-22,3982,219010
ScRaF,2074-11-07,7094,35470
IkEWb,2069-12-22,2691,129168
yUAkF,2104-02-01,7763,690907
vmMwF,2083-03-04,2521,176470
CxgDi,2030-08-15,6175,80275
EiFLE,2074-06-19,4028,318212
vebAI,2068-05-01,7735,711620
hjmEW,2046-06-02,4964,223380
XwqDz,2035-04-28,6500,409500
oTQNK,2110-11-08,4516,207736
yfCFT,2107-07-10,9428,829664
sqipH,2103-09-19,2128,108528
vKHum,2079-05-22,7389,243837
GJYlu,2028-09-23,4054,214862
XsQNB,2105-05-05,6331,512811
XyNYW,2066-12-03,6745,74195
KfNPE,2109-08-03,8029,40145
zWLjt,2107-06-20,5407,356862
LBZOO,2117-11-12,6996,447744
jBUyx,2119-05-04,7302,357798
BkcIO,2033-10-26,7823,485026
npohD,2068-02-27,4938,380226
oHlSy,2024-09-03,7498,539856
ORjNJ,2117-12-20,6649,392291
nMeRc,2035-07-17,8026,248806
KPZsa,2068-12-15,6435,218790
HjFMY,2085-08-26,9723,476427
ZfISm,2066-02-26,3960,304920
xdQSe,2074-10-16,3976,306152
WZjPt,2032-03-09,7464,201528
uJKMn,2054-10-21,4556,223244
ycZWf,2063-09-05,6044,157144
jzDgS,2052-02-16,3052,302148
ThCjH,2022-05-14,3255,185535
LHQkS,2110-06-18,2655,249570
sEorK,2103-05-07,4434,257172
mlKgn,2099-10-19,8140,390720
wywHO,2034-02-09,4094,77786
YBGmN,2043-07-26,3255,149730
jBTfn,2082-08-01,4986,44874
NxHAX,2059-10-06,5751,391068
BtXrB,2096-06-15,9893,890370
SIGvq,2085-10-24,7414,407770
YUuxM,2034-08-28,2451,218139
lIxwY,2066-11-20,3651,87624
WRTEU,2054-04-15,7001,357051
aYZse,2085-12-29,9663,705399
uGymu,2098-10-27,7587,614547
bdVkY,2080-04-17,8288,107744
xxxdQ,2091-03-20,5236,130900
TEoKF,2022-01-11,6961,125298
TqvHY,2053-02-07,8007,280245
YrCmK,2068-03-23,8277,273141
AyODv,2117-07-30,4475,232700
SLGvg,2035-07-09,2013,46299
xYRIJ,2064-06-22,5285,100415
mQdRc,2101-09-07,4173,70941
PTuRg,2048-05-14,3171,244167
sBYvZ,2061-11-29,6531,313488
obwvs,2087-09-09,7521,639285
FvafL,2079-04-04,3231,132471
Lophj,2071-12-03,3270,16350
kIGjc,2065-05-13,3350,117250
hzhfC,2039-01-17,3604,144160
VcTBw,2099-11-30,3010,132440
SJmMg,2031-10-02,7650,183600
eFaAS,2117-09-03,7019,322874
GAZpr,2114-03-03,3216,77184
RzlSK,2056-02-19,9771,205191
WxaxZ,2025-10-24,5829,373056
VwQUS,2104-03-22,2570,74530
wGTkG,2059-05-01,5238,455706
xhwRj,2099-06-15,4404,184968
SJElI,2065-11-27,7660,53620
KUzqX,2068-08-07,5106,117438
aPylH,2029-12-31,3802,273744
meNtD,2025-09-09,3468,72828
pIQTk,2063-07-13,4166,333280
ExDQm,2024-05-17,5117,419594
bXRMv,2028-12-18,5374,145098
yBnce,2030-10-09,5646,389574
scuvi,2110-11-05,9613,374907
pgqEq,2053-11-17,8717,357397
ytYLT,2077-03-21,4879,317135
LDiYP,2056-07-02,6154,436934
WKkXA,2114-06-24,2072,93240
