StoreCode,Date,TotalSales,TotalAmount
DJjpR,2077-01-01,3087,58653
hejzM,2047-02-15,5554,522076
oZZEy,2079-02-23,7259,573461
HytDf,2031-06-23,3157,101024
ImKgR,2103-01-23,5322,74508
bzqhj,2023-03-05,9728,710144
JtNFm,2099-11-24,2320,171680
gIBGn,2059-04-18,6765,385605
BYHfs,2045-12-02,5831,75803
jSYfC,2109-05-24,2138,42760
XfDRz,2059-05-30,8531,503329
wuyow,2034-10-13,3316,129324
GhoWI,2067-06-30,3819,42009
LWALp,2073-11-13,8611,826656
kImZj,2063-09-28,9269,797134
xUZHW,2061-04-01,8872,461344
XHXCu,2089-03-07,5317,329654
LrRYP,2090-06-10,4808,120200
ZTCzx,2029-01-12,2264,147160
GaflA,2057-02-03,7029,618552
xXQVx,2089-09-03,3428,54848
yoPMM,2034-04-13,2245,127965
fnifp,2083-02-21,6815,163560
UBiHD,2061-05-08,9987,439428
pHkIy,2046-05-04,2839,31229
hAamr,2055-08-12,4424,221200
NGGPn,2055-07-14,3193,249054
PieYt,2105-07-16,6080,328320
BBviV,2053-08-04,2880,201600
WGIMR,2048-03-12,2302,75966
Fcoqj,2078-09-11,6739,107824
zxbcV,2024-07-01,9288,167184
aqXjv,2092-11-02,7718,771800
HwABJ,2097-09-19,8051,716539
pwxsm,2045-09-12,4433,341341
AxKjw,2116-01-13,8486,670394
KhQou,2072-08-22,3123,259209
FVLXv,2021-09-13,7577,166694
LzYQM,2046-11-27,8481,161139
eiFNn,2055-09-01,2233,87087
HTneU,2108-12-07,5713,314215
woWTU,2066-01-16,5473,426894
afDKH,2037-11-02,3621,202776
fXnQd,2111-09-30,4428,35424
nDWOq,2074-06-17,7682,737472
mgRkA,2065-03-02,2859,51462
rwALY,2110-04-27,3461,79603
bGjFI,2069-12-26,7478,545894
OjAxV,2037-04-07,9284,816992
pliSK,2052-01-27,2654,153932
dkzSF,2055-02-03,3393,315549
MuwFP,2091-07-26,4084,306300
cfFWu,2036-07-02,5533,542234
xfVbw,2068-10-17,7832,462088
xBRCe,2065-04-14,5890,94240
AiXGp,2079-07-21,2218,155260
COxZZ,2074-05-27,9209,902482
DgDLy,2057-03-29,6232,205656
yqSqM,2077-11-07,8049,788802
KuELV,2104-09-10,6659,33295
LQmGM,2025-11-10,3158,287378
gMrrU,2115-12-30,7796,725028
yYKlJ,2087-03-24,2139,36363
vlExD,2078-08-04,8061,604575
unHPa,2063-06-02,3968,31744
Ijovy,2030-01-15,3680,143520
jPInm,2033-09-12,8279,206975
gkiUJ,2105-08-16,6468,601524
cSwhe,2109-12-03,8254,74286
zKGLk,2083-09-15,4075,48900
HRRep,2047-05-08,5086,457740
cAurE,2021-11-18,9029,144464
YhtWY,2040-06-17,6604,66040
eSItw,2109-02-12,7048,112768
flkSX,2114-03-14,6784,162816
ltOdM,2056-03-06,7211,173064
iwuQa,2044-12-23,2374,61724
KcZRO,2045-02-15,6303,497937
yGEPn,2076-10-03,8941,473873
ZPCiI,2080-11-29,5708,542260
clyey,2078-06-16,4653,335016
ptuHY,2109-09-17,4728,302592
DSLiG,2044-12-10,6207,428283
tkjTV,2110-01-27,6935,443840
jpOue,2085-11-10,9165,531570
gHtBk,2104-01-09,7590,607200
HaQbW,2099-02-16,9972,109692
lPFrF,2108-11-03,4127,57778
zNqnr,2086-02-11,5245,393375
oSLEf,2069-12-18,3410,37510
XOeGK,2041-02-04,3754,63818
MkhmR,2074-08-19,2615,101985
HDFVh,2104-06-18,6259,619641
bZNrv,2116-02-02,8105,478195
qqMRa,2049-01-17,8281,529984
yuPlp,2035-04-30,3739,56085
EgDVY,2032-01-07,6110,128310
oJRnH,2089-10-03,7683,530127
Ulvwf,2091-03-20,5245,466805
Zdkte,2026-09-25,6778,393124
vuCOP,2035-09-25,9274,491522
kLAcH,2097-02-12,2612,167168
XGhbO,2070-01-31,3444,17220
XQaHJ,2072-04-07,9159,146544
xHllz,2029-09-13,6715,436475
XEmIJ,2030-06-29,4159,212109
orpMr,2077-05-14,8163,114282
jyrvB,2045-04-22,2890,23120
DiWdM,2083-09-06,3220,109480
pJbdt,2028-03-19,2987,14935
aQesR,2117-12-23,3393,78039
yaVEF,2110-10-29,4662,23310
NRoJG,2115-07-24,5704,188232
aTfZz,2068-02-22,2220,177600
oWLEE,2092-01-12,4145,70465
yutoT,2034-07-17,9139,319865
dGvdC,2086-03-02,7648,466528
AYYHE,2111-02-09,2145,40755
Pqphe,2028-04-05,7350,249900
VZEKW,2112-10-01,4981,283917
WRVNv,2068-06-24,2381,235719
iHfaD,2116-10-01,6180,142140
alDAd,2061-04-14,3929,365397
flZxQ,2109-09-19,8019,160380
NoAhW,2076-04-13,3147,103851
MRUez,2086-05-20,4014,76266
jqVSB,2067-01-23,3038,18228
aEZLq,2118-11-19,9841,659347
jFHnp,2047-03-10,5605,156940
niuao,2082-06-14,4301,348381
uxoTY,2048-06-13,7527,534417
QfxWo,2067-05-16,9340,560400
AgdDr,2038-09-18,7541,731477
zDqyD,2082-04-12,3941,153699
DQdfx,2034-10-17,6955,250380
GrqPo,2056-09-07,8660,779400
eSTsG,2043-08-08,3999,111972
oqAWv,2038-03-26,9728,622592
TbVIw,2098-02-01,7738,572612
FCIWC,2025-06-22,3597,122298
wAqsT,2061-04-25,4828,449004
UmHsj,2055-10-04,3679,29432
aOMVv,2054-02-15,5776,537168
DgKsH,2066-07-09,2458,145022
XAQvR,2097-07-08,9336,457464
VMttA,2030-04-20,8473,796462
RMmcx,2091-03-17,2887,219412
fGpJo,2040-02-13,3721,308843
gQLfK,2084-07-26,5758,132434
NwOBS,2103-10-11,5801,394468
vpVkm,2059-05-03,8063,628914
BvaxX,2032-04-22,3131,175336
WkQEr,2104-08-13,9776,322608
NEJMD,2083-05-08,2527,25270
iWElQ,2032-05-23,7775,318775
uBeRU,2051-12-23,7349,139631
IGvms,2079-07-26,6434,598362
QtidG,2040-05-05,8521,775411
QAbBt,2077-04-10,3048,256032
GlqCH,2056-07-20,7957,564947
clIpF,2096-02-25,3535,325220
hgYlA,2096-07-21,6064,30320
GXuAF,2070-03-06,8979,888921
aTYKa,2087-02-16,8430,657540
jDKYr,2046-02-10,7183,201124
HpDxV,2047-10-29,5365,402375
yKFQJ,2078-12-26,4809,158697
mYRzy,2068-11-02,4105,49260
YbrVf,2071-11-17,5188,207520
OnxjQ,2052-10-23,2291,197026
TSqRr,2052-04-25,5607,280350
NDtjR,2029-11-15,6274,608578
kPsmd,2084-07-09,6982,237388
GeMWZ,2101-08-18,6734,101010
Dgwbu,2096-12-05,5779,369856
RJOUN,2106-10-02,5008,30048
KOOGk,2042-02-27,9140,475280
etwzA,2066-06-18,3447,289548
gkJwL,2038-02-05,3173,276051
TkCEQ,2038-09-23,8873,496888
mfVba,2055-03-04,9861,49305
iVjoX,2096-05-10,3900,175500
xNjcJ,2040-01-05,8566,513960
GQUGT,2114-05-04,6197,532942
YaHYp,2113-08-08,7222,476652
XPLIp,2080-04-28,2019,58551
KhXqf,2117-12-07,6199,316149
nBQnc,2050-02-20,6572,203732
TbFwW,2072-11-13,5703,228120
kNhde,2100-01-13,5494,313158
dhFID,2113-11-29,2533,81056
EZiaQ,2096-11-07,6673,273593
sLFmF,2078-08-19,2812,137788
toqFu,2034-01-24,8531,656887
PdveO,2027-01-07,8347,609331
BzZTV,2059-10-04,8863,425424
khBfg,2041-02-15,4711,306215
Brbyo,2078-12-03,9814,255164
hxCJQ,2117-01-27,7382,479830
PXenY,2110-05-29,4740,161160
cwtDX,2072-07-03,2201,198090
eUPbR,2051-07-10,3191,134022
WmlnQ,2111-06-22,3967,234053
kOlaN,2062-10-28,7521,526470
yrQct,2102-03-01,9470,179930
WJdpA,2051-02-18,2839,62458
fXWVR,2049-06-04,2777,255484
NMxTB,2022-03-27,6167,400855
pUtri,2085-06-05,5239,419120
wnZIE,2047-09-23,9933,625779
TgYFa,2025-01-06,8220,493200
aNprq,2023-10-05,7861,55027
FLcJk,2064-10-10,3775,339750
DsvRZ,2056-04-11,6306,567540
MUHIO,2079-05-23,8176,515088
PnQku,2044-08-28,3454,141614
auapI,2106-04-04,4953,128778
OgydP,2075-01-20,9590,575400
zFXxM,2073-10-01,2208,52992
zQzLp,2121-08-14,2980,298000
FIAJK,2119-12-14,8432,733584
fhhcY,2072-07-10,6063,66693
zghcv,2027-02-06,4097,274499
KIJls,2115-09-25,6441,618336
wdpvP,2097-06-23,7350,264600
fFXEw,2121-03-22,4150,120350
qYLhG,2076-07-18,5475,301125
VuEHV,2021-05-09,3468,332928
GlgRx,2101-02-23,8680,755160
nvdSW,2072-06-01,7588,280756
kOoCc,2071-10-30,9724,632060
UbVdI,2037-04-09,2945,138415
NssPe,2031-08-11,6394,294124
xFuoR,2075-07-21,9616,490416
DTMgX,2051-07-25,2361,231378
mlJlb,2072-06-02,3025,127050
ymBoG,2095-06-24,8431,590170
IaTIL,2047-02-16,3830,206820
RDRbk,2121-12-29,4845,358530
PEdzJ,2105-09-12,6845,75295
uvYKG,2100-12-21,8608,456224
kaKpY,2036-08-19,6328,436632
SeXAD,2090-01-05,6157,344792
QMmbL,2102-10-01,5114,102280
AGZKo,2042-07-05,9924,327492
TScRb,2081-05-19,2023,202300
KGAMJ,2054-02-18,2512,218544
JViUc,2068-09-12,3259,166209
KAhnw,2067-07-16,5434,516230
xhPHG,2103-08-30,4637,333864
ZSErb,2040-05-05,3681,58896
PuWMA,2070-06-28,5773,375245
IXpTk,2117-09-28,3577,146657
soqBT,2081-09-19,2791,83730
UYTSr,2086-07-31,2223,162279
cfLcc,2046-08-28,9905,524965
LCmQP,2094-11-04,4166,229130
zQebo,2051-09-26,6907,469676
hWvFA,2038-06-28,8919,267570
tqpRp,2022-04-18,9242,877990
hUecU,2027-10-06,6108,299292
wyZhm,2096-05-06,5548,332880
EOVmQ,2084-03-04,5177,258850
wdJWS,2086-06-26,7009,490630
vVlLg,2047-06-27,2690,145260
dvYIP,2033-07-26,3298,92344
EYsXj,2114-06-17,2407,52954
IJRUx,2049-02-28,6240,486720
BQvxj,2077-09-15,4026,334158
MZeaV,2065-04-15,2696,264208
GdwjX,2057-02-18,4143,128433
XzDRI,2071-04-24,4772,391304
SfoCb,2067-01-31,5782,69384
XHZpl,2033-02-26,5967,292383
qhGWw,2070-09-16,2963,293337
EyAMJ,2103-01-31,6730,134600
cOkai,2085-06-07,2089,152497
ErNKN,2022-11-22,6238,280710
LUZXk,2034-07-06,2414,84490
LCbTC,2034-12-14,2936,261304
aFBqj,2033-10-21,2283,73056
LgLtU,2057-07-15,8284,662720
SVJuK,2085-06-11,7561,60488
VgqlC,2094-08-02,4127,284763
lNIwZ,2043-09-14,5879,511473
nrDwj,2076-05-29,8087,752091
mTYLg,2079-08-07,2731,147474
kZqaY,2050-05-01,3454,127798
biUrp,2073-07-24,3266,297206
dySwt,2036-05-04,8389,587230
nXTSo,2085-05-09,7690,438330
NYJYP,2110-01-08,3425,82200
TdqRz,2102-02-05,7123,527102
DLuNM,2095-02-13,4442,306498
iOdxH,2058-06-02,4144,91168
gKrAl,2051-04-01,3892,319144
qjOML,2025-06-29,2971,17826
vzFzF,2033-08-15,6046,157196
IedHV,2093-05-27,7198,93574
eZrvP,2084-12-31,2244,152592
iflfM,2113-06-04,5724,560952
ylIMC,2106-02-21,6019,589862
VMeqN,2073-10-30,7781,575794
AwOZr,2108-09-22,2837,263841
SiIRG,2056-02-25,7874,125984
KMQJh,2032-08-23,6708,348816
ZkYJi,2067-01-18,7966,111524
QivYi,2054-06-04,3310,172120
jdRdI,2095-04-30,7715,732925
dlRPu,2088-11-21,3986,23916
AEzua,2057-01-27,4669,266133
udeoO,2035-12-06,6648,119664
tIbkH,2029-09-22,7752,387600
jnckU,2026-03-22,6526,424190
UqKHU,2111-11-15,3838,245632
fvvzF,2065-04-24,9852,256152
ubBvJ,2041-01-06,3144,260952
jcBKP,2098-04-28,8106,689010
MZufH,2042-04-25,6126,343056
leBWA,2043-02-01,6906,455796
FZkIh,2039-07-13,9261,620487
QcxGX,2034-08-25,9410,574010
OYDFS,2064-09-05,9374,778042
CWpDO,2060-08-05,9949,766073
yMpVe,2051-04-28,5656,141400
NHPBK,2089-09-06,3027,57513
BTfXS,2104-03-25,3247,314959
GYwgd,2049-10-06,7481,628404
SJHSM,2083-10-20,3250,19500
eaOwZ,2121-03-05,9700,552900
GegCn,2096-09-26,6956,431272
CVdHm,2031-04-21,2258,189672
piDSU,2088-02-23,6557,32785
uHFdq,2039-03-17,9272,593408
VBvsZ,2084-11-01,5505,374340
OaonV,2064-10-18,5316,164796
WxCuC,2078-10-04,9974,388986
lrdmQ,2110-06-28,4936,207312
XDBOn,2069-08-25,5405,405375
zKiCg,2111-02-20,9153,796311
GhWjC,2105-06-27,6002,84028
rLgcW,2091-07-26,4528,203760
Kmhev,2116-10-07,8559,196857
JMnTL,2078-08-19,7955,668220
tygbv,2070-07-02,2834,249392
KSaTN,2040-06-02,4790,311350
kYhLY,2051-09-28,6256,75072
IQpeV,2035-03-04,6928,602736
SSGhM,2060-02-13,4649,283589
qMQqC,2043-03-03,6703,442398
iaKlv,2050-12-14,6021,397386
uTDfX,2026-07-03,6322,63220
EywWq,2077-03-03,3212,118844
YsTui,2080-07-08,5814,563958
KNCJS,2028-12-15,7872,787200
WuKsx,2090-08-11,3107,65247
ANVEy,2030-12-22,3356,60408
UWaYX,2028-04-08,6505,442340
ssYLB,2069-06-12,7699,153980
setOB,2031-06-04,9338,728364
hsrSA,2047-01-28,6811,292873
kqluk,2091-10-28,3112,115144
JYZuR,2065-09-17,4866,442806
STRTS,2096-10-19,8871,88710
qTePA,2118-07-29,9047,289504
mSMBw,2023-02-09,9536,419584
dDwYL,2078-12-25,7936,619008
Xgsru,2117-12-20,4651,413939
ZetEh,2094-03-05,8024,401200
vlvxB,2075-05-14,8779,79011
PGFlN,2057-10-20,6056,181680
hwJkd,2054-08-30,7782,77820
jtVyk,2075-02-27,6336,538560
rbgKb,2065-10-29,8130,227640
DUdIG,2113-08-23,6975,669600
GYZVK,2114-03-09,6781,332269
QliAf,2109-10-20,3523,123305
NlLfn,2082-07-06,8893,444650
tmKjH,2093-01-26,6878,261364
kqimz,2121-12-24,2834,133198
slAfl,2121-05-07,6601,118818
Vahai,2041-02-26,5626,236292
tXPLn,2044-08-25,3965,27755
ePGqv,2073-04-26,9355,598720
zCCRP,2065-02-10,4583,105409
hMOUE,2032-04-25,3662,292960
ntrCa,2107-04-08,4652,460548
GmWQr,2059-04-21,5468,82020
egwMA,2058-09-19,8466,821202
HaEgD,2117-02-21,8867,647291
xdCJc,2107-04-29,8082,420264
okJyN,2103-04-18,4332,77976
ThPsv,2047-02-02,9696,630240
VWPwm,2046-11-04,6153,381486
UdIGN,2090-05-09,6321,69531
rHBoM,2119-11-20,6664,486472
AjNQi,2049-09-25,7726,363122
nHGfU,2113-07-13,8163,799974
vwXuA,2073-01-22,9761,946817
ZJRDH,2036-08-23,7519,639115
KNnBR,2105-12-19,3613,242071
JubAv,2082-01-03,4130,297360
MJXcE,2027-10-06,6456,522936
lzuFZ,2049-11-07,4613,262941
NbkzT,2023-09-30,2767,237962
dbLLF,2056-02-11,6541,281263
CGXWX,2099-02-23,7717,316397
Lnbox,2056-11-09,3216,138288
OOCWw,2081-11-14,8690,191180
oJjpd,2071-05-09,4011,216594
gEHsH,2084-07-13,9866,927404
wzYak,2055-01-11,4510,45100
zgXpN,2068-03-09,7005,651465
oyfDZ,2051-04-25,8395,747155
OKaQl,2044-03-26,4420,371280
rNDTc,2069-05-04,3960,293040
vZRdZ,2039-08-26,7619,60952
PEvtn,2039-06-14,9657,888444
sYwQV,2104-12-29,7231,50617
KBwCt,2093-02-12,5966,137218
mPuGW,2101-02-04,6820,647900
yTBDy,2047-01-26,4993,294587
CueVE,2063-01-22,2332,102608
qkxue,2067-06-22,3278,239294
LYhDl,2088-07-21,3228,251784
gndlW,2088-02-17,9789,401349
Lmlko,2034-12-12,6788,448008
JWBfD,2115-07-27,9943,775554
bIJKs,2032-01-02,7576,621232
wqsBh,2104-11-27,9507,703518
UcLrz,2032-12-19,4125,367125
QOSbc,2105-08-25,5062,374588
sMqHg,2055-10-14,8335,683470
ehiBf,2052-02-25,6008,180240
ddZJd,2091-06-09,7011,49077
CrzOh,2088-11-08,7079,481372
RDaEM,2120-06-12,6151,615100
djmvH,2039-08-24,6960,215760
ndGUZ,2025-12-08,7449,521430
vOfCn,2095-12-22,9386,572546
BTaZB,2102-08-19,2700,207900
Bxwxe,2093-01-30,5857,81998
aaCPZ,2105-03-30,4641,361998
BlIdp,2043-08-18,7821,547470
VBYtQ,2109-03-01,4758,290238
ZpOOw,2085-10-17,5510,82650
fRyHQ,2083-05-16,8784,456768
ttEre,2043-02-02,2659,202084
XfzNT,2099-09-17,4524,122148
KFoSd,2100-08-31,2790,145080
WTDQv,2074-10-09,9303,920997
MkNMD,2085-02-18,8693,269483
KBamU,2032-09-06,9449,916553
xViNc,2033-04-28,6617,112489
gKIyA,2058-02-06,9607,499564
OdkJD,2040-04-09,7349,389497
zxAJF,2049-01-07,6241,293327
Igdvq,2097-10-10,5206,192622
wiIhA,2111-11-04,4672,289664
FnFgI,2071-01-21,7825,39125
wJMYW,2106-05-13,9903,455538
mjplW,2100-05-25,6196,365564
eDTeH,2037-02-20,5834,163352
TIOBi,2106-02-28,5686,443508
xwKsc,2087-10-20,2302,32228
stMiO,2075-08-25,8038,562660
HawXD,2119-07-16,9119,574497
rfDaa,2091-01-07,7348,573144
OXAud,2094-06-19,6979,223328
lglks,2046-01-31,2910,174600
nTacC,2108-04-01,8486,313982
SeDoA,2107-01-16,3640,280280
TGccw,2032-08-20,6578,164450
XBWmR,2101-02-22,2911,55309
gykMD,2103-12-10,4553,341475
wEQqZ,2104-08-12,3300,52800
NyJnU,2062-05-14,3343,277469
DXhHc,2035-11-18,2468,49360
qDvAh,2044-08-23,5450,87200
nUTHk,2054-06-24,6583,309401
acGxm,2024-04-23,2201,22010
shnja,2098-10-03,2159,77724
KFUGw,2095-06-05,9871,256646
UDpYo,2071-01-15,6902,289884
LplpW,2105-05-15,9432,556488
aZUOR,2038-06-26,3693,243738
FWGHn,2107-10-11,3970,146890
LtwFp,2072-10-01,3317,225556
bRHtm,2027-02-17,5033,488201
MkghG,2071-10-04,6024,403608
Ikadb,2097-09-19,6247,193657
HZIVT,2074-05-11,6228,492012
WDVmp,2104-08-22,7050,676800
ozDIX,2056-12-14,6246,99936
qIDXq,2038-04-29,5321,250087
CTQfN,2120-12-15,9503,484653
QgAhx,2113-04-20,8072,161440
slAcJ,2063-05-10,4991,279496
vmrLU,2067-11-15,2360,207680
yTHEh,2115-05-03,5459,152852
lGoVa,2035-02-26,3348,150660
IRJuG,2035-11-24,2214,168264
psBFq,2089-01-05,7679,645036
VbuxQ,2021-10-15,4179,359394
uKndT,2053-07-18,8478,754542
fxCIy,2025-02-16,2201,101246
zGyGG,2081-02-03,8365,828135
uAkbh,2066-02-27,3776,105728
EwABN,2102-03-21,5325,511200
bxvtl,2068-07-31,3336,23352
mqxxj,2097-04-12,9971,79768
tsOJz,2102-04-15,9458,122954
GzhSX,2087-07-01,4918,211474
kvryu,2116-01-10,8738,646612
ZwgUp,2116-04-19,4468,446800
NUeWz,2111-06-07,4163,341366
vKyIK,2081-03-22,2883,121086
AmWQO,2086-05-07,4439,190877
fQyRo,2022-05-18,4232,84640
hjPHN,2031-02-04,2795,50310
POqse,2120-08-16,8653,233631
EVDgI,2121-09-19,7135,128430
IPcfn,2042-03-12,2321,16247
MeMGs,2103-12-09,4157,191222
jAhpX,2067-12-21,7444,230764
uGDff,2085-12-05,7758,170676
gOkdO,2049-05-31,7603,152060
jWIre,2068-04-03,2706,37884
fHpMI,2051-12-07,5839,46712
lVMVN,2029-12-08,8115,730350
GSRWU,2035-04-13,3216,125424
idOvW,2094-04-20,2245,47145
VWqbE,2084-12-04,4778,473022
vLmKV,2073-08-01,2551,63775
aWOOV,2089-08-14,7677,598806
kRrkx,2026-07-02,4615,207675
QkEUL,2049-04-02,7521,684411
uFpQH,2070-02-07,7687,407411
rkxtL,2107-10-08,6931,353481
talwS,2111-10-25,2301,133458
UaAMB,2118-07-30,7573,613413
UAeYW,2032-08-22,2717,214643
eyUEn,2094-04-19,6812,660764
PjnUz,2055-05-13,3539,21234
ODyWO,2051-03-09,3004,201268
VHTBY,2060-08-20,3043,118677
qfuvj,2042-04-23,9286,594304
GWKlk,2046-08-05,7976,470584
uDRja,2044-08-14,4363,423211
xncbm,2120-03-10,6570,387630
QqxEp,2110-05-23,4178,175476
QrNwO,2075-03-21,7326,461538
Sahxf,2054-04-22,7173,157806
oRlni,2116-06-15,9945,895050
pWhCP,2031-04-23,8191,393168
nYIib,2110-01-22,6349,215866
lDLzU,2111-10-30,4577,393622
HSBSH,2061-03-04,5750,235750
Amagt,2041-12-17,5140,56540
eZQuo,2021-09-17,9439,84951
oUUDg,2061-02-16,8927,142832
CbeQK,2078-08-23,5463,289539
ZBfsh,2056-12-25,9849,167433
FvhES,2120-07-25,4375,345625
ldomP,2084-06-05,4456,396584
QnFtv,2035-09-02,4932,340308
eQHIq,2112-11-10,9159,796833
rhihY,2080-06-25,9278,723684
ScgLy,2096-11-14,8909,276179
TxJsD,2070-06-30,4905,176580
XgfTL,2060-06-05,7211,634568
esjbO,2040-10-09,5742,178002
puVXA,2045-04-30,4321,272223
rEUwW,2043-12-17,6814,367956
hAomW,2053-04-14,6442,380078
HtCeM,2109-02-13,9378,459522
AhDNA,2120-09-25,2822,225760
KErsa,2084-02-09,6658,539298
bfbuU,2061-12-24,8527,59689
crBFQ,2065-03-11,6068,30340
mFdLN,2063-07-09,6953,125154
CVBrm,2055-05-08,8301,531264
qDQip,2055-01-12,9100,436800
KUxkt,2054-02-12,2739,164340
qQbgw,2071-10-06,4120,210120
FBeJv,2086-03-08,6358,419628
kJFpB,2096-07-22,4332,264252
glKdt,2034-01-22,2017,90765
Tocnf,2100-11-22,6159,92385
JcCWb,2023-10-21,6747,472290
pXHPq,2098-06-30,3746,33714
iRpPc,2055-09-12,5913,82782
CjhMA,2023-08-02,9240,147840
mwCWY,2100-04-19,6555,524400
BfPZz,2042-06-09,4253,387023
XAFCB,2065-05-12,4434,195096
hQLuY,2090-11-26,8337,291795
bKFVJ,2087-03-10,8373,611229
cCncM,2115-11-30,9946,815572
NmlOX,2109-07-10,6296,302208
Gmust,2093-04-26,4877,297497
Rxykd,2052-04-08,2755,173565
oWaGI,2081-12-17,4000,52000
RsycJ,2045-11-22,5071,35497
RLIcT,2032-08-27,6934,554720
xzYdQ,2067-06-16,2313,76329
vDyzg,2025-02-12,5480,389080
UlCVn,2056-09-29,3333,63327
FzEpU,2103-12-01,9829,540595
yBIot,2058-05-07,5777,28885
iyptw,2057-03-26,7428,74280
xutyH,2095-12-28,2220,130980
yJMiJ,2054-01-24,8670,710940
NDifr,2076-11-28,8443,303948
RLjJn,2045-07-20,6955,681590
ufPuW,2064-03-10,4658,32606
SLgwX,2043-07-28,7238,289520
NAEvs,2077-09-07,4095,200655
eABiL,2106-02-07,9074,154258
fQuLm,2120-10-07,2943,144207
ldnYd,2058-09-05,3130,78250
ltiCp,2079-07-07,9402,253854
HnpRj,2091-09-26,5643,564300
OTaJQ,2074-06-26,7607,296673
ISWmm,2038-08-08,4866,238434
DahmV,2061-10-10,7619,639996
nNdzJ,2045-04-21,6819,504606
blkyR,2052-10-05,7300,664300
WOYco,2065-11-25,8627,327826
pzkIS,2069-10-20,8291,771063
qeYBQ,2101-11-07,2778,27780
voZEK,2085-10-18,4928,123200
rpnBO,2098-06-29,8369,150642
ZVuTI,2074-10-08,7694,107716
BtlKJ,2045-05-02,5326,191736
RbQBt,2086-02-06,5726,292026
mZDVM,2075-11-05,7384,664560
SaNNh,2063-01-28,5378,290412
Ksnvj,2108-05-09,3532,81236
NlpJP,2064-09-28,5670,385560
qDBKc,2083-11-18,7592,144248
ELRhJ,2080-01-05,8595,601650
mZpJm,2046-01-21,5126,153780
Myijg,2110-04-20,3534,272118
HESXi,2101-12-04,6283,232471
zmKuF,2047-08-24,8722,69776
Zhwqx,2092-10-10,6909,386904
mrMBd,2061-10-14,9599,671930
gRnNs,2042-01-20,6571,72281
AEaYi,2042-07-13,3888,291600
auACm,2100-08-23,3315,106080
uxZcL,2046-05-17,5399,469713
LLHRI,2032-09-25,2804,157024
Gfuml,2085-12-28,8965,681340
xpWFE,2105-11-16,4013,208676
hzYwn,2049-02-17,4917,157344
asrDF,2087-02-10,9057,289824
WqXEo,2034-03-30,7156,715600
UzyND,2051-05-02,2879,77733
VfSTP,2105-08-27,5063,81008
KICbe,2049-04-14,3520,330880
arcPj,2094-04-14,9779,479171
xuXJD,2076-12-07,8034,281190
LncVn,2041-04-07,5621,129283
DpLms,2084-12-01,9346,448608
ukbYT,2027-09-08,4428,203688
LUaMu,2043-08-05,8780,184380
HlQhV,2063-02-06,3635,178115
xqytA,2090-12-13,5728,137472
yRrjt,2046-10-02,6785,603865
qnaRz,2062-10-07,8180,744380
bLEdL,2030-04-14,9160,430520
nBWsX,2029-05-17,7093,418487
YEDdv,2120-06-10,2625,47250
Huqaw,2024-08-03,8305,232540
VEMDU,2047-12-16,4979,263887
ScRaF,2023-11-13,8588,549632
IkEWb,2096-04-08,5430,466980
yUAkF,2063-01-14,7285,539090
vmMwF,2109-09-13,8136,707832
CxgDi,2031-12-13,9430,499790
EiFLE,2121-08-25,2269,192865
vebAI,2112-08-23,5484,82260
hjmEW,2081-11-08,3429,78867
XwqDz,2120-08-10,5683,460323
oTQNK,2108-05-16,6654,505704
yfCFT,2037-10-31,3630,254100
sqipH,2060-10-29,9951,89559
vKHum,2029-03-01,2969,210799
GJYlu,2029-09-01,4184,313800
XsQNB,2120-12-28,3802,22812
XyNYW,2117-12-19,7688,530472
KfNPE,2055-06-08,3268,169936
zWLjt,2094-05-15,8095,728550
LBZOO,2097-02-08,3295,263600
jBUyx,2078-03-14,2757,192990
BkcIO,2032-06-21,5633,343613
npohD,2055-03-05,2849,105413
oHlSy,2058-05-04,9314,270106
ORjNJ,2046-11-21,9313,577406
nMeRc,2105-03-19,3708,270684
KPZsa,2082-04-26,9479,56874
HjFMY,2072-11-20,4007,232406
ZfISm,2092-02-01,5169,351492
xdQSe,2068-10-12,7407,66663
WZjPt,2056-12-14,9176,734080
uJKMn,2090-05-04,3836,145768
ycZWf,2060-07-03,4602,174876
jzDgS,2114-11-12,6788,488736
ThCjH,2066-06-07,3691,203005
LHQkS,2034-03-14,2650,68900
sEorK,2042-09-11,3193,51088
mlKgn,2083-08-22,2878,282044
wywHO,2059-07-20,8241,74169
YBGmN,2069-05-23,4107,188922
jBTfn,2064-11-04,3727,253436
NxHAX,2063-07-06,5682,414786
BtXrB,2057-03-09,2149,189112
SIGvq,2092-07-01,3369,94332
YUuxM,2069-01-12,6528,104448
lIxwY,2093-05-28,6974,174350
WRTEU,2079-03-26,3461,58837
aYZse,2064-04-26,7989,231681
uGymu,2086-09-19,2023,155771
bdVkY,2092-08-13,7126,106890
xxxdQ,2053-06-24,2251,56275
TEoKF,2068-01-10,5855,257620
TqvHY,2079-11-30,3672,319464
YrCmK,2095-05-13,8884,497504
AyODv,2090-10-25,8233,312854
SLGvg,2021-01-21,9575,794725
xYRIJ,2077-01-17,2839,235637
mQdRc,2093-12-26,2732,240416
PTuRg,2100-01-22,4567,228350
sBYvZ,2056-04-26,4086,122580
obwvs,2118-05-03,8907,855072
FvafL,2028-09-29,5485,131640
Lophj,2078-03-08,7181,215430
kIGjc,2087-09-23,7460,708700
hzhfC,2044-12-12,7557,188925
VcTBw,2034-08-29,2314,113386
