StoreCode,Date,TotalSales,TotalAmount
SLGvg,2029-04-23,8258,545028
xYRIJ,2120-12-31,9009,441441
mQdRc,2087-06-18,8853,256737
PTuRg,2048-12-26,2335,137765
sBYvZ,2120-08-17,5001,65013
obwvs,2092-08-23,9775,107525
FvafL,2088-05-02,8998,719840
Lophj,2040-05-18,9105,437040
kIGjc,2065-02-26,3010,180600
hzhfC,2091-03-22,5612,370392
VcTBw,2079-03-08,9541,505673
SJmMg,2114-02-16,7379,715763
eFaAS,2066-11-10,2151,62379
GAZpr,2050-03-14,2196,155916
RzlSK,2036-03-17,7512,323016
WxaxZ,2082-09-20,7151,314644
VwQUS,2113-04-25,8536,836528
wGTkG,2074-10-03,3830,218310
xhwRj,2037-03-14,9819,500769
SJElI,2073-04-18,8332,341612
KUzqX,2117-03-01,2124,110448
aPylH,2079-07-04,2030,34510
meNtD,2115-10-02,2845,170700
pIQTk,2039-10-31,2162,149178
ExDQm,2107-08-07,7983,175626
bXRMv,2028-02-23,5388,53880
yBnce,2024-01-24,4196,138468
scuvi,2047-10-29,8323,615902
pgqEq,2118-12-30,7328,512960
ytYLT,2041-08-06,3656,43872
LDiYP,2038-09-17,5366,305862
WKkXA,2070-02-02,6728,336400
ABviR,2102-03-28,4261,328097
hJegb,2105-10-25,7547,467914
HKTiq,2083-02-13,8873,346047
OHnow,2119-10-20,2018,145296
FlrAk,2045-07-14,5258,36806
RFgpa,2069-06-05,9171,623628
saQBN,2109-10-04,4728,406608
Jkjcg,2045-11-14,4533,249315
nPQjP,2107-08-21,4807,235543
NdXau,2066-10-19,2330,51260
eNHsM,2050-07-15,3157,53669
ntjoe,2108-01-13,8767,710127
uJhPn,2079-03-21,9694,155104
AXiBL,2096-03-09,2474,200394
CqZhn,2098-09-25,2257,212158
CYcPN,2064-07-05,8238,387186
DpXrY,2115-10-22,3048,259080
JZmGM,2023-07-25,3212,279444
NAqcA,2027-05-14,7629,419595
lTPEo,2024-11-11,5089,320607
sTXYe,2027-02-06,7565,242080
gsXOr,2115-02-18,6495,357225
YRwUE,2101-06-22,7477,725269
RHAuO,2046-04-14,8644,855756
INYMj,2104-04-24,7483,561225
qNgVE,2087-11-02,6136,435656
bPUCM,2042-06-02,8640,578880
NyHOc,2048-12-06,7571,317982
pwnlB,2057-07-10,4579,206055
jcBdh,2047-04-08,5329,277108
byOjC,2095-01-09,7077,417543
AaqJK,2053-01-01,3808,102816
tzcPa,2089-01-12,9385,281550
Hkqpu,2027-05-22,9481,483531
Iizvd,2114-05-29,8789,246092
RDqil,2028-03-22,9194,91940
uHVWC,2102-09-04,4236,203328
RJhmE,2052-11-18,3638,312868
XvqqP,2027-05-03,9827,363599
xWhJf,2066-07-10,5231,26155
yGLBj,2096-06-25,9128,483784
dNYXo,2038-02-24,2380,180880
synBh,2069-04-05,5586,547428
hgXTv,2028-02-03,8751,691329
QscgK,2039-07-16,4099,327920
uDZNS,2077-11-28,2185,102695
gYdPd,2048-01-24,3604,360400
swMcN,2102-10-30,6395,505205
huOCi,2101-06-29,7768,683584
XKpkB,2021-12-13,6841,567803
IQIoQ,2092-04-24,6213,167751
Pqibt,2048-09-30,9908,198160
QLYru,2082-01-08,8417,235676
prNjp,2111-04-11,8108,559452
ywDgw,2047-04-29,8630,146710
EOuGi,2108-12-15,7059,225888
qGCvQ,2080-09-19,9667,879697
IwMFG,2048-10-01,8414,201936
RNCWl,2120-04-25,2610,190530
iufYB,2025-12-12,3709,318974
anlBU,2046-07-24,4385,92085
SPPBt,2026-12-03,8174,449570
uDaMI,2055-07-31,3849,296373
abUtW,2076-12-05,3112,68464
bceYY,2033-12-19,3449,41388
yIpfP,2093-12-23,6053,550823
iapZh,2080-08-09,9204,920400
xqxiX,2079-05-14,4003,20015
GpVwe,2114-10-31,8866,664950
TfCjo,2086-01-23,3187,274082
uSIuL,2091-08-15,6906,200274
DKhMG,2036-03-02,2875,97750
UMzIr,2062-07-05,2893,237226
JEcPe,2115-03-07,9948,517296
dHOWb,2050-01-22,4178,83560
MTtET,2032-03-03,3743,217094
cDvSm,2057-01-18,4150,340300
YqlzQ,2062-03-10,2160,105840
TIIHZ,2072-03-24,7662,38310
tQEig,2047-11-29,7543,67887
zEpHg,2086-09-07,5153,190661
EJFNk,2092-12-02,3361,84025
AvbxV,2069-10-05,7912,435160
HpTWl,2079-11-08,7568,567600
QCjmN,2040-11-04,8699,730716
tzeZO,2043-02-14,2258,173866
Kwcjp,2023-09-07,8162,481558
pcROx,2099-09-23,7747,271145
gAMtd,2025-05-31,7503,60024
VjKsx,2065-09-14,2048,106496
svunt,2031-05-07,2396,234808
YuwRT,2118-08-08,3407,265746
hPeiL,2021-05-26,6252,375120
uadTG,2056-07-09,2630,34190
CcTQy,2033-04-09,9168,320880
MfVCP,2029-02-14,2750,209000
gfSXb,2027-02-01,6741,262899
GPemI,2101-03-15,5550,399600
LohWj,2047-12-29,6195,185850
AlHDZ,2069-12-26,4685,360745
rykeP,2085-12-11,8870,887000
hAfge,2119-04-17,6166,480948
HMraQ,2056-08-21,2875,244375
eRGZG,2060-03-24,7522,368578
BzeNi,2044-02-25,2561,202319
dnagi,2052-01-11,5063,278465
JIrDE,2051-10-13,9127,164286
hYddv,2076-12-09,4913,176868
NvIxY,2055-10-31,6395,63950
geUiu,2076-01-05,7766,264044
vFTOt,2026-10-29,5820,558720
rLEAw,2089-06-27,8749,516191
jTOEa,2049-11-02,5297,286038
UufKk,2077-10-31,9803,313696
NaMdF,2089-05-26,3702,236928
vGgMR,2096-09-17,4047,279243
pqzjt,2022-07-12,6233,174524
qoWVi,2088-06-22,9338,261464
EzcZR,2098-08-08,5713,565587
XdLFb,2045-01-18,2428,208808
WqIEX,2069-12-08,4271,200737
KsXVw,2108-12-10,8543,529666
pQOhV,2028-02-26,7284,422472
sQwdy,2089-02-03,4600,184000
jaMrl,2058-01-09,2864,206208
GRjmN,2034-04-10,4388,52656
emfQE,2050-01-30,9503,66521
wRGlS,2041-12-01,7556,740488
YxXHJ,2031-11-22,9342,364338
JHBjS,2113-03-29,4982,114586
vyoFP,2042-08-12,8312,199488
cIism,2116-05-13,2875,143750
OSbey,2110-01-11,8301,713886
RLQox,2056-10-07,5539,77546
DLXXM,2099-09-04,4663,442985
oFMyv,2031-06-02,4609,165924
FMBqm,2096-05-08,3957,201807
RNPtE,2121-04-24,2043,159354
zpakt,2040-10-20,2135,108885
NLIXr,2119-04-15,4536,63504
LWokn,2100-11-19,8174,294264
mEnMN,2040-06-13,3182,70004
jikCb,2065-04-13,4783,181754
hMhBO,2096-02-24,3266,19596
iPoPi,2034-03-17,2424,147864
dqwSi,2086-07-11,6093,304650
fQpRI,2104-05-04,8187,188301
PqbsG,2056-11-30,7790,62320
DTWMq,2091-11-29,7608,737976
gwbWS,2035-06-01,5756,333848
yaSLi,2039-10-17,8564,685120
NSXnP,2099-11-22,8073,314847
btuqq,2087-06-21,3635,305340
rGKjc,2035-07-14,6079,176291
AMajW,2071-06-05,2404,60100
zmeiH,2043-11-17,6374,484424
UodQV,2078-05-03,2202,173958
kFoXg,2102-04-25,3598,75558
aVuXr,2077-01-22,7377,154917
uCgMd,2063-04-18,8200,90200
hRuRL,2092-02-10,3062,281704
tBSGm,2068-06-07,4616,115400
QJNYu,2100-01-31,9872,878608
NUyOZ,2103-04-08,9184,293888
qSebG,2100-12-22,3884,337908
HXgiL,2094-10-23,2941,55879
dziKG,2092-09-13,6801,312846
xjIiO,2032-06-16,9378,56268
rpbLk,2119-06-13,4284,179928
DZcGC,2046-05-30,4757,80869
CRFfQ,2062-09-19,3309,307737
OiMKI,2119-07-24,8338,341858
BTAjc,2062-12-27,5114,286384
XXAjT,2029-02-26,6939,499608
IsNDn,2061-05-27,2568,184896
QaUMN,2119-10-18,5278,237510
wurcK,2064-08-23,5497,483736
kpmEp,2040-10-02,3481,174050
iyUdi,2113-01-02,9183,220392
TUqOz,2061-04-07,7220,541500
TQhEH,2106-11-19,9228,636732
vNjvh,2036-10-03,3972,309816
nCpCR,2056-04-06,2925,242775
OisEW,2060-12-05,3671,183550
rzWpv,2038-07-28,7306,36530
raUeR,2030-08-01,6627,72897
Nmidn,2031-06-23,3084,209712
TFkna,2056-06-15,4821,395322
fwNoW,2025-07-11,3621,181050
Pfnjx,2040-07-18,5240,94320
gnIxY,2044-05-21,6099,329346
eQsqH,2070-04-13,4894,337686
ekYdJ,2096-01-02,5385,75390
UqncH,2024-01-06,8885,62195
bHvQY,2025-06-24,5281,433042
ooFMl,2108-02-09,7569,75690
BHMMR,2027-07-10,2079,151767
iNHre,2091-11-06,3001,231077
vneIJ,2096-02-27,5126,210166
LtozY,2064-12-17,7629,503514
rDduE,2071-02-21,8789,738276
yfBSp,2112-05-17,5792,544448
hlorh,2045-02-10,6429,83577
hFHEe,2114-07-05,9846,127998
ueVpT,2112-09-04,5089,157759
kARRM,2104-03-09,2780,55600
HeRgG,2100-07-28,2267,49874
KtVeF,2035-01-29,8380,444140
TYMCc,2104-08-17,8406,647262
rPlyx,2078-12-16,4869,194760
RwoJX,2119-07-29,2809,112360
RnfWE,2115-11-15,3654,153468
dLNJC,2045-12-04,7965,430110
wRVSD,2023-04-05,5921,207235
naVXO,2111-11-26,8467,143939
Vhrir,2063-07-23,2858,280084
xnqgV,2086-10-22,6180,543840
UAlSz,2079-05-08,5278,95004
soSos,2021-04-27,5017,55187
pBadJ,2043-12-13,4994,394526
DiAjh,2068-03-20,8257,239453
MGHhA,2070-08-01,3942,240462
rWKmx,2120-11-30,2423,184148
JuHHk,2101-06-24,2051,149723
gosJF,2056-06-14,4480,143360
wEXNf,2058-06-29,8193,294948
erENa,2037-07-04,9914,287506
KIYze,2079-02-23,7501,270036
ZITXO,2068-09-24,6887,337463
ukwKz,2117-02-04,7899,545031
fROpz,2087-09-17,4653,55836
SOpJC,2106-06-10,7022,582826
dEUJN,2049-12-26,6917,131423
SIymk,2065-04-13,4901,455793
dGlTK,2069-05-24,3728,41008
rKzml,2069-04-18,7441,208348
lbbAI,2110-08-26,7598,699016
DJjpR,2109-07-24,2698,134900
hejzM,2045-06-23,2884,112476
oZZEy,2031-06-13,9997,219934
HytDf,2116-05-26,5877,570069
ImKgR,2107-03-03,8073,40365
bzqhj,2108-09-29,6780,257640
JtNFm,2112-07-29,5816,122136
gIBGn,2071-10-12,5849,286601
BYHfs,2053-02-02,9605,288150
jSYfC,2066-01-01,7270,370770
XfDRz,2090-10-01,3870,282510
wuyow,2021-05-26,2797,204181
GhoWI,2098-05-12,6813,470097
LWALp,2062-05-25,7220,382660
kImZj,2060-11-13,7614,738558
xUZHW,2099-11-04,2191,157752
XHXCu,2046-02-09,5617,207829
LrRYP,2097-02-22,5519,198684
ZTCzx,2075-12-26,9347,280410
GaflA,2033-03-03,4697,399245
xXQVx,2023-06-22,4504,414368
yoPMM,2071-12-28,5316,255168
fnifp,2027-03-26,8916,740028
UBiHD,2108-01-30,7399,688107
pHkIy,2064-06-09,8654,752898
hAamr,2083-11-25,9053,181060
NGGPn,2097-07-17,8584,171680
PieYt,2066-10-12,6477,466344
BBviV,2090-11-16,4696,370984
WGIMR,2038-04-10,3789,223551
Fcoqj,2038-07-19,4357,326775
zxbcV,2064-03-25,2067,20670
aqXjv,2083-08-11,7438,223140
HwABJ,2092-07-06,2774,238564
pwxsm,2093-12-17,5314,446376
AxKjw,2081-08-21,2284,178152
KhQou,2087-03-26,4762,209528
FVLXv,2041-11-27,9982,279496
LzYQM,2059-01-21,3824,336512
eiFNn,2044-02-08,3849,177054
HTneU,2066-12-12,3924,19620
woWTU,2074-03-13,8707,635611
afDKH,2087-05-31,7307,65763
fXnQd,2110-05-18,6603,112251
nDWOq,2072-06-14,7755,604890
mgRkA,2120-08-24,7146,50022
rwALY,2037-11-06,9364,243464
bGjFI,2037-05-01,2884,167272
OjAxV,2021-06-29,5481,471366
pliSK,2030-02-26,9037,451850
dkzSF,2119-10-19,4338,26028
MuwFP,2117-01-29,2213,132780
cfFWu,2098-06-23,6437,276791
xfVbw,2067-04-07,6660,106560
xBRCe,2078-08-10,2092,69036
AiXGp,2052-05-31,7603,296517
COxZZ,2100-02-13,2102,52550
DgDLy,2093-08-13,8770,350800
yqSqM,2090-07-13,7028,182728
KuELV,2090-01-12,8592,635808
LQmGM,2112-06-15,6615,297675
gMrrU,2107-08-13,8595,816525
yYKlJ,2072-08-20,6188,587860
vlExD,2071-03-17,3296,72512
unHPa,2032-11-13,8840,848640
Ijovy,2087-09-24,9845,137830
jPInm,2094-01-24,9672,444912
gkiUJ,2117-11-28,6608,198240
cSwhe,2026-11-06,5378,349570
zKGLk,2025-08-03,9110,300630
HRRep,2040-11-24,7945,627655
cAurE,2112-11-05,4803,182514
YhtWY,2051-01-08,9746,136444
eSItw,2067-09-15,7834,62672
flkSX,2053-04-22,2130,189570
ltOdM,2035-08-21,7274,669208
iwuQa,2091-01-04,2229,164946
KcZRO,2071-07-04,5220,370620
yGEPn,2110-09-05,4858,63154
ZPCiI,2118-01-04,9537,76296
clyey,2090-08-03,5766,397854
ptuHY,2060-09-28,6226,560340
DSLiG,2042-09-16,8136,325440
tkjTV,2087-10-05,2118,129198
jpOue,2114-12-03,6677,100155
gHtBk,2079-03-19,8245,131920
HaQbW,2075-12-03,6650,538650
lPFrF,2109-12-30,6158,252478
zNqnr,2096-04-17,2869,240996
oSLEf,2104-03-27,5699,324843
XOeGK,2072-06-07,7414,244662
MkhmR,2046-09-10,7630,289940
HDFVh,2120-01-18,6206,285476
bZNrv,2045-01-04,9541,114492
qqMRa,2030-06-18,4279,303809
yuPlp,2049-01-14,3462,27696
EgDVY,2119-07-25,4163,216476
oJRnH,2110-02-16,4221,147735
Ulvwf,2118-09-08,6338,519716
Zdkte,2040-06-19,9646,636636
vuCOP,2065-06-14,8934,830862
kLAcH,2035-01-04,5088,493536
XGhbO,2044-11-09,6546,543318
XQaHJ,2069-12-10,7458,246114
xHllz,2042-09-12,6893,82716
XEmIJ,2104-03-29,3454,55264
orpMr,2022-09-14,8920,303280
jyrvB,2111-10-18,6320,233840
DiWdM,2047-08-26,4895,161535
pJbdt,2042-07-29,8002,288072
aQesR,2093-04-12,7206,288240
yaVEF,2108-05-01,9666,309312
NRoJG,2104-12-16,6139,202587
aTfZz,2025-09-23,4318,34544
oWLEE,2093-07-28,2054,139672
yutoT,2021-10-19,9122,145952
dGvdC,2102-12-16,8500,127500
AYYHE,2084-04-17,2675,117700
Pqphe,2033-07-28,3835,322140
VZEKW,2066-10-15,3143,232582
WRVNv,2113-02-19,2557,74153
iHfaD,2059-03-27,2725,171675
alDAd,2116-06-07,3813,152520
flZxQ,2089-02-07,9971,917332
NoAhW,2063-06-05,7350,360150
MRUez,2025-08-27,7922,586228
jqVSB,2117-12-01,5322,505590
aEZLq,2088-06-16,3620,343900
jFHnp,2052-09-22,4632,129696
niuao,2109-08-12,3967,59505
uxoTY,2098-06-23,4019,333577
QfxWo,2107-02-13,3531,282480
AgdDr,2051-04-22,8184,253704
zDqyD,2082-02-11,6274,194494
DQdfx,2047-07-14,3152,88256
GrqPo,2091-10-16,8874,789786
eSTsG,2067-01-20,5610,504900
oqAWv,2114-01-24,8372,401856
TbVIw,2023-02-20,7016,561280
FCIWC,2053-07-09,5523,121506
wAqsT,2040-02-22,7527,82797
UmHsj,2040-03-19,7366,198882
aOMVv,2069-09-25,3151,173305
DgKsH,2091-04-02,6575,190675
XAQvR,2111-06-05,8594,163286
VMttA,2046-08-04,3221,41873
RMmcx,2060-06-08,3553,31977
fGpJo,2087-07-07,4945,84065
gQLfK,2097-02-25,2573,43741
NwOBS,2081-08-31,3163,82238
vpVkm,2022-01-08,6471,77652
BvaxX,2097-12-04,6721,383097
WkQEr,2026-01-25,3890,77800
NEJMD,2121-02-12,2508,195624
iWElQ,2077-06-27,4609,179751
uBeRU,2058-07-27,3773,332024
IGvms,2085-03-03,9119,519783
QtidG,2111-05-31,3317,36487
QAbBt,2049-05-05,5185,331840
GlqCH,2030-02-13,6260,413160
clIpF,2044-12-08,2855,251240
hgYlA,2062-04-11,3689,269297
GXuAF,2059-07-06,8233,461048
aTYKa,2035-02-09,9341,924759
jDKYr,2083-02-07,2526,229866
HpDxV,2106-01-23,6101,463676
yKFQJ,2061-04-01,4529,425726
mYRzy,2064-10-02,8493,195339
YbrVf,2118-03-26,4379,91959
OnxjQ,2081-05-08,4980,114540
TSqRr,2056-04-14,6182,432740
NDtjR,2055-07-11,5210,401170
kPsmd,2081-02-12,5420,65040
GeMWZ,2039-07-17,4341,204027
Dgwbu,2057-04-04,5366,118052
RJOUN,2071-02-08,4596,436620
KOOGk,2053-12-01,9535,381400
etwzA,2033-06-07,5833,122493
gkJwL,2092-02-23,5701,507389
TkCEQ,2089-03-03,9335,504090
mfVba,2105-05-09,2627,128723
iVjoX,2071-09-25,9102,509712
xNjcJ,2105-11-10,5897,501245
GQUGT,2059-12-12,9156,375396
YaHYp,2101-03-18,5059,384484
XPLIp,2037-06-27,3070,110520
KhXqf,2034-11-18,6378,484728
nBQnc,2070-02-10,4874,467904
TbFwW,2032-04-07,6713,161112
kNhde,2036-06-21,5741,264086
dhFID,2068-07-31,5054,449806
EZiaQ,2087-09-23,4914,447174
sLFmF,2112-05-31,5624,551152
toqFu,2062-05-11,7920,419760
PdveO,2110-11-24,5011,260572
BzZTV,2059-02-03,4817,207131
khBfg,2046-08-19,8155,277270
Brbyo,2061-07-20,7771,101023
hxCJQ,2087-10-18,7485,681135
PXenY,2063-12-08,7118,576558
cwtDX,2066-01-10,5596,537216
eUPbR,2106-07-09,7250,304500
WmlnQ,2083-12-30,8330,283220
kOlaN,2061-03-15,4697,455609
yrQct,2050-01-09,3273,140739
WJdpA,2107-10-04,5608,56080
fXWVR,2069-06-11,6561,393660
NMxTB,2073-11-24,9807,274596
pUtri,2072-12-19,8003,472177
wnZIE,2080-06-25,5831,134113
TgYFa,2071-10-16,7973,167433
aNprq,2031-11-13,2073,140964
FLcJk,2084-07-06,7783,622640
DsvRZ,2059-09-11,7246,108690
MUHIO,2025-02-24,3587,193698
PnQku,2035-04-14,3287,266247
auapI,2061-08-21,8750,236250
OgydP,2073-09-17,7112,590296
zFXxM,2089-12-10,5282,443688
zQzLp,2084-03-15,6875,660000
FIAJK,2108-10-17,9328,233200
fhhcY,2077-09-30,7245,449190
zghcv,2083-06-17,6749,512924
KIJls,2025-03-31,2104,153592
wdpvP,2100-06-29,9810,912330
fFXEw,2056-11-25,4196,184624
qYLhG,2022-05-21,6709,570265
VuEHV,2031-03-18,6756,229704
GlgRx,2094-08-24,7524,368676
nvdSW,2093-04-19,4187,385204
kOoCc,2068-02-15,8240,82400
UbVdI,2027-11-08,2798,61556
NssPe,2046-05-01,7018,161414
xFuoR,2090-04-23,6875,288750
DTMgX,2021-04-10,5271,442764
mlJlb,2032-04-05,4479,161244
ymBoG,2023-01-18,4683,332493
IaTIL,2096-07-18,8766,96426
RDRbk,2121-03-21,3503,290749
PEdzJ,2038-09-24,6151,153775
uvYKG,2115-07-31,7961,740373
kaKpY,2106-01-20,7028,140560
SeXAD,2048-06-20,9738,457686
QMmbL,2040-11-14,2260,119780
AGZKo,2034-04-12,6173,432110
TScRb,2099-03-04,6278,156950
KGAMJ,2090-01-29,3853,92472
JViUc,2111-11-17,4837,469189
KAhnw,2081-11-17,9259,157403
xhPHG,2056-11-21,6630,490620
ZSErb,2107-02-14,7495,179880
PuWMA,2112-10-03,2213,79668
IXpTk,2101-04-01,9009,414414
soqBT,2024-08-11,2910,273540
UYTSr,2078-06-05,8790,553770
cfLcc,2095-08-06,4656,460944
LCmQP,2107-01-07,8481,568227
zQebo,2033-08-01,2381,209528
hWvFA,2066-01-11,4728,255312
tqpRp,2053-10-26,2230,180630
hUecU,2065-08-25,2447,24470
wyZhm,2059-02-06,6250,431250
EOVmQ,2055-12-16,9221,184420
wdJWS,2071-07-22,8973,457623
vVlLg,2115-07-30,7805,257565
dvYIP,2058-12-30,6526,300196
EYsXj,2084-02-11,5533,204721
IJRUx,2099-02-27,7303,116848
BQvxj,2021-12-24,7211,699467
MZeaV,2111-10-15,7225,223975
GdwjX,2074-07-11,6771,575535
XzDRI,2070-05-12,8947,393668
SfoCb,2047-06-13,6550,465050
XHZpl,2087-09-30,5748,258660
qhGWw,2098-06-08,5381,188335
EyAMJ,2044-10-25,9163,824670
cOkai,2055-10-31,6966,76626
ErNKN,2032-10-22,4750,213750
LUZXk,2068-12-30,9420,640560
LCbTC,2046-04-03,6774,548694
aFBqj,2107-05-06,7409,496403
LgLtU,2105-08-07,2030,12180
SVJuK,2105-10-10,2379,145119
VgqlC,2051-08-27,7872,133824
lNIwZ,2076-09-28,8137,520768
nrDwj,2103-05-08,3070,21490
mTYLg,2117-09-23,8039,530574
kZqaY,2087-04-06,3923,188304
biUrp,2115-12-21,6945,597270
dySwt,2085-04-18,4888,68432
nXTSo,2063-01-03,4947,232509
NYJYP,2111-03-31,4526,212722
TdqRz,2030-05-12,5712,365568
DLuNM,2044-05-11,4843,159819
iOdxH,2106-07-03,2454,76074
gKrAl,2097-02-20,8033,594442
qjOML,2064-12-08,5733,401310
vzFzF,2060-02-02,7822,336346
IedHV,2086-08-11,5433,266217
eZrvP,2086-11-21,9478,75824
iflfM,2076-03-12,4310,409450
ylIMC,2093-09-30,2923,128612
VMeqN,2040-03-03,8364,552024
AwOZr,2040-04-26,4587,201828
SiIRG,2043-02-24,8328,133248
KMQJh,2107-06-16,4285,115695
ZkYJi,2024-02-24,9565,200865
QivYi,2096-02-15,9535,123955
jdRdI,2046-07-17,8387,486446
dlRPu,2106-03-15,7719,424545
AEzua,2040-05-30,9889,870232
udeoO,2080-08-06,3393,332514
tIbkH,2086-10-15,5229,67977
jnckU,2039-01-22,8648,761024
UqKHU,2060-07-26,6567,361185
fvvzF,2113-08-06,5693,261878
ubBvJ,2023-12-22,2715,238920
jcBKP,2119-04-30,9670,251420
MZufH,2095-09-26,5926,65186
leBWA,2100-07-16,7361,515270
FZkIh,2064-04-05,9839,747764
QcxGX,2089-10-07,5951,208285
OYDFS,2092-10-24,5811,226629
CWpDO,2094-03-21,5304,153816
yMpVe,2033-04-14,5179,310740
NHPBK,2108-02-23,8984,808560
BTfXS,2037-05-14,4577,352429
GYwgd,2102-01-27,8753,735252
SJHSM,2108-04-29,4889,210227
eaOwZ,2071-05-22,6875,137500
GegCn,2022-12-09,3582,236412
CVdHm,2036-12-15,6388,95820
piDSU,2100-11-27,7795,483290
uHFdq,2084-08-31,2019,102969
VBvsZ,2065-04-30,5007,440616
OaonV,2117-08-18,8132,170772
WxCuC,2051-12-13,8476,813696
lrdmQ,2115-01-29,9493,265804
XDBOn,2117-02-22,9015,45075
zKiCg,2067-05-31,5765,51885
GhWjC,2120-08-28,9321,624507
rLgcW,2052-03-08,8235,650565
Kmhev,2111-07-24,3762,199386
JMnTL,2108-02-03,7767,411651
tygbv,2097-09-05,6538,601496
KSaTN,2046-01-29,5464,136600
kYhLY,2057-07-11,5749,270203
IQpeV,2119-09-25,5584,463472
SSGhM,2070-01-23,8786,412942
qMQqC,2073-05-05,5857,491988
iaKlv,2096-11-04,5835,460965
uTDfX,2087-11-09,3697,277275
EywWq,2082-05-26,7953,182919
YsTui,2065-06-01,8183,310954
KNCJS,2031-10-24,7184,316096
WuKsx,2116-03-04,5413,292302
ANVEy,2036-03-02,6104,177016
UWaYX,2103-03-14,9792,616896
ssYLB,2053-09-02,8697,695760
setOB,2059-06-20,7128,256608
hsrSA,2075-11-05,6219,609462
kqluk,2051-03-07,5293,407561
JYZuR,2084-03-11,2187,159651
STRTS,2100-12-22,2546,178220
qTePA,2066-11-18,4940,192660
mSMBw,2022-05-17,4235,21175
dDwYL,2099-01-13,3120,68640
Xgsru,2050-03-11,4667,368693
ZetEh,2084-03-17,2696,183328
vlvxB,2089-09-25,9918,525654
PGFlN,2059-02-15,7838,509470
hwJkd,2079-03-01,8079,565530
jtVyk,2055-06-07,7819,414407
rbgKb,2054-01-14,6920,304480
DUdIG,2028-07-31,3251,156048
GYZVK,2091-12-01,8372,200928
QliAf,2079-08-23,2384,28608
NlLfn,2077-03-11,5371,478019
tmKjH,2054-10-09,6413,314237
kqimz,2092-07-10,6755,297220
slAfl,2080-04-03,5131,359170
Vahai,2053-05-01,8561,393806
tXPLn,2027-06-17,9831,157296
ePGqv,2052-09-12,5232,188352
zCCRP,2022-03-03,8016,593184
hMOUE,2041-05-03,3133,194246
ntrCa,2055-07-06,9773,205233
GmWQr,2035-08-07,3159,167427
egwMA,2095-08-10,3231,258480
HaEgD,2063-01-02,3795,121440
xdCJc,2076-08-12,7191,366741
okJyN,2111-01-03,3186,248508
ThPsv,2043-06-14,5047,383572
VWPwm,2120-04-05,6794,638636
UdIGN,2047-06-17,5060,116380
rHBoM,2054-09-26,5150,288400
AjNQi,2091-11-05,5223,302934
nHGfU,2059-03-16,4908,333744
vwXuA,2045-04-07,2235,64815
ZJRDH,2102-07-18,8116,470728
KNnBR,2072-04-18,3618,90450
JubAv,2090-07-20,4732,369096
MJXcE,2085-12-20,9902,207942
lzuFZ,2038-07-01,5933,71196
NbkzT,2089-08-03,9052,72416
dbLLF,2095-06-19,3753,142614
CGXWX,2046-11-28,8164,473512
Lnbox,2037-01-17,5747,264362
OOCWw,2061-07-11,2883,181629
oJjpd,2072-09-16,6242,118598
gEHsH,2058-03-12,2403,21627
wzYak,2077-05-19,4201,298271
zgXpN,2072-04-13,2221,133260
oyfDZ,2043-08-08,4878,458532
OKaQl,2120-08-08,6218,497440
rNDTc,2109-05-06,2944,58880
vZRdZ,2030-08-01,6702,576372
PEvtn,2067-01-05,7659,306360
sYwQV,2071-06-08,8388,327132
KBwCt,2079-03-23,2184,30576
mPuGW,2080-01-31,8627,690160
yTBDy,2117-05-06,6817,40902
CueVE,2069-10-03,2130,129930
qkxue,2025-05-07,8583,446316
LYhDl,2120-03-19,6808,435712
gndlW,2037-07-31,3511,214171
Lmlko,2092-06-14,9662,927552
JWBfD,2080-03-28,9174,339438
bIJKs,2041-04-15,7036,351800
wqsBh,2095-05-03,8440,151920
UcLrz,2029-03-26,5715,342900
QOSbc,2045-09-22,9856,650496
sMqHg,2093-10-28,4647,362466
ehiBf,2039-04-20,8935,562905
ddZJd,2120-11-07,5391,404325
CrzOh,2066-06-18,4828,313820
RDaEM,2052-08-15,3909,293175
djmvH,2080-02-07,7041,316845
ndGUZ,2071-07-28,2598,239016
vOfCn,2021-08-21,5765,524615
BTaZB,2059-01-03,4792,177304
Bxwxe,2043-04-09,5247,152163
aaCPZ,2086-04-29,6178,228586
BlIdp,2037-12-11,5341,251027
VBYtQ,2040-09-08,5534,237962
ZpOOw,2070-11-12,7176,581256
fRyHQ,2069-07-26,7708,755384
ttEre,2091-03-05,6073,309723
XfzNT,2045-07-06,8651,242228
KFoSd,2119-02-23,2919,67137
WTDQv,2060-05-23,9343,569923
MkNMD,2064-11-27,9616,298096
KBamU,2049-09-28,7434,587286
xViNc,2094-05-05,6801,584886
gKIyA,2042-11-28,7986,646866
OdkJD,2107-03-15,6208,161408
zxAJF,2103-12-24,2604,169260
Igdvq,2090-05-03,8725,741625
wiIhA,2060-07-17,7222,483874
FnFgI,2059-05-10,7309,723591
wJMYW,2043-06-05,9631,443026
mjplW,2118-06-27,8356,292460
eDTeH,2040-09-12,5341,325801
TIOBi,2025-07-20,2590,189070
xwKsc,2060-11-08,3910,226780
stMiO,2088-08-11,2878,60438
HawXD,2034-08-27,3386,145598
rfDaa,2104-03-23,8703,60921
OXAud,2040-08-18,8647,155646
lglks,2048-08-16,4585,316365
nTacC,2117-06-21,6943,180518
SeDoA,2104-02-15,8999,278969
TGccw,2064-06-16,7511,135198
