StoreCode,Date,TotalSales,TotalAmount
FCIWC,2031-06-11,2825,33900
wAqsT,2049-04-05,9511,85599
UmHsj,2096-06-21,9619,230856
aOMVv,2056-07-21,6252,625200
DgKsH,2038-11-01,6756,432384
XAQvR,2095-03-07,4678,112272
VMttA,2110-04-08,8675,633275
RMmcx,2085-03-19,8423,67384
fGpJo,2051-12-13,5583,496887
gQLfK,2047-12-01,9641,337435
NwOBS,2050-07-01,5169,155070
vpVkm,2037-05-13,2662,130438
BvaxX,2081-02-27,4637,431241
WkQEr,2092-04-30,5139,133614
NEJMD,2032-06-29,6317,385337
iWElQ,2033-12-08,4854,145620
uBeRU,2064-08-19,3485,52275
IGvms,2043-08-03,8759,306565
QtidG,2047-04-25,2649,150993
QAbBt,2110-11-11,5123,174182
GlqCH,2066-06-05,3006,297594
clIpF,2040-07-03,7102,426120
hgYlA,2095-03-03,2724,92616
GXuAF,2121-04-02,2828,121604
aTYKa,2021-07-26,5845,350700
jDKYr,2081-12-11,8069,556761
HpDxV,2029-05-12,7888,307632
yKFQJ,2101-02-10,2222,188870
mYRzy,2097-03-13,9569,430605
YbrVf,2117-03-19,3704,74080
OnxjQ,2077-08-23,9412,338832
TSqRr,2035-07-13,4269,247602
NDtjR,2040-10-09,2245,22450
kPsmd,2031-05-08,3777,222843
GeMWZ,2028-01-02,5449,539451
Dgwbu,2112-05-10,4843,314795
RJOUN,2050-08-29,9507,789081
KOOGk,2115-12-13,9797,401677
etwzA,2021-07-07,5752,431400
gkJwL,2070-01-07,7726,316766
TkCEQ,2068-08-14,7660,605140
mfVba,2104-06-26,5684,267148
iVjoX,2046-05-12,5485,438800
xNjcJ,2053-02-18,4368,375648
GQUGT,2056-05-24,4237,279642
YaHYp,2102-06-19,7301,36505
XPLIp,2100-04-22,4624,328304
KhXqf,2054-12-31,9815,795015
nBQnc,2031-08-26,3262,267484
TbFwW,2054-03-16,8063,516032
kNhde,2041-07-15,3741,78561
dhFID,2055-10-24,7340,88080
EZiaQ,2066-03-02,4665,396525
sLFmF,2106-05-11,4004,344344
toqFu,2053-04-10,5496,357240
PdveO,2114-12-10,5474,208012
BzZTV,2113-01-04,9666,193320
khBfg,2118-12-01,9560,210320
Brbyo,2022-08-28,7682,599196
hxCJQ,2084-09-27,2541,203280
PXenY,2106-03-03,5553,344286
cwtDX,2058-12-17,9758,653786
eUPbR,2109-12-21,7141,299922
WmlnQ,2086-04-08,7578,128826
kOlaN,2044-10-30,7260,689700
yrQct,2070-08-15,4496,292240
WJdpA,2097-01-30,5489,444609
fXWVR,2087-04-29,9858,542190
NMxTB,2021-10-09,6353,495534
pUtri,2071-09-09,5866,205310
wnZIE,2103-02-05,5604,95268
TgYFa,2053-10-16,6112,183360
aNprq,2045-09-28,5975,59750
FLcJk,2076-02-01,9085,45425
DsvRZ,2062-11-04,9549,162333
MUHIO,2058-03-28,2592,111456
PnQku,2059-07-23,3048,225552
auapI,2074-12-12,3921,117630
OgydP,2027-12-15,5872,322960
zFXxM,2099-04-02,4686,402996
zQzLp,2070-05-21,5069,81104
FIAJK,2113-08-12,2285,34275
fhhcY,2031-07-01,8636,233172
zghcv,2116-07-18,5916,378624
KIJls,2100-03-26,3706,144534
wdpvP,2121-11-29,9855,867240
fFXEw,2092-04-05,4280,312440
qYLhG,2044-12-09,4525,67875
VuEHV,2029-10-08,5743,103374
GlgRx,2090-06-07,6776,196504
nvdSW,2042-08-05,4107,28749
kOoCc,2065-01-13,8979,89790
UbVdI,2103-07-23,9006,351234
NssPe,2027-11-16,8003,592222
xFuoR,2119-12-24,7587,128979
DTMgX,2025-11-06,8298,688734
mlJlb,2047-05-30,6498,214434
ymBoG,2047-09-01,4859,301258
IaTIL,2064-02-12,3533,42396
RDRbk,2058-05-27,2148,199764
PEdzJ,2110-03-30,7640,664680
uvYKG,2054-11-26,3601,61217
kaKpY,2060-10-29,2596,197296
SeXAD,2115-06-15,5081,391237
QMmbL,2117-03-19,5166,273798
AGZKo,2022-05-09,5417,108340
TScRb,2116-12-27,8946,357840
KGAMJ,2092-09-06,5797,75361
JViUc,2097-04-09,6358,158950
KAhnw,2069-11-18,5008,355568
xhPHG,2068-02-17,8820,379260
ZSErb,2118-03-24,6303,163878
PuWMA,2093-03-03,2099,48277
IXpTk,2071-09-09,3314,218724
soqBT,2118-06-03,8122,170562
UYTSr,2029-01-06,6363,216342
cfLcc,2042-11-22,8942,804780
LCmQP,2058-08-08,3147,226584
zQebo,2026-04-03,8592,644400
hWvFA,2057-07-26,8572,402884
tqpRp,2027-03-09,6989,83868
hUecU,2033-04-29,6496,298816
wyZhm,2107-04-14,8618,844564
EOVmQ,2111-12-14,7183,380699
wdJWS,2068-08-29,8466,685746
vVlLg,2113-12-09,5964,125244
dvYIP,2090-08-12,8806,299404
EYsXj,2090-04-01,5769,374985
IJRUx,2094-01-16,8574,231498
BQvxj,2025-08-26,8102,218754
MZeaV,2103-02-24,4132,20660
GdwjX,2028-11-12,4238,271232
XzDRI,2105-02-23,3088,37056
SfoCb,2085-07-09,9008,450400
XHZpl,2117-02-28,4078,159042
qhGWw,2085-05-22,9014,667036
EyAMJ,2114-02-01,2723,49014
cOkai,2054-06-22,2760,82800
ErNKN,2105-08-14,3451,320943
LUZXk,2083-05-13,5645,225800
LCbTC,2024-11-24,8430,75870
aFBqj,2069-02-07,8754,253866
LgLtU,2040-11-21,6708,503100
SVJuK,2051-12-03,4322,207456
VgqlC,2096-09-24,4533,145056
lNIwZ,2088-09-12,9142,594230
nrDwj,2038-04-24,3962,51506
mTYLg,2082-05-15,7385,155085
kZqaY,2037-03-18,8354,292390
biUrp,2027-06-08,2109,27417
dySwt,2119-10-02,6928,568096
nXTSo,2045-01-20,5450,92650
NYJYP,2058-08-29,6445,457595
TdqRz,2069-11-18,6650,332500
DLuNM,2060-02-15,7584,485376
iOdxH,2117-10-09,6413,70543
gKrAl,2075-09-26,6287,226332
qjOML,2097-07-26,8495,390770
vzFzF,2037-02-17,3002,240160
IedHV,2050-12-22,5984,95744
eZrvP,2075-06-04,8190,376740
iflfM,2104-06-03,5985,490770
ylIMC,2084-07-11,2986,283670
VMeqN,2063-11-24,8617,448084
AwOZr,2039-07-25,4677,420930
SiIRG,2102-04-17,3349,301410
KMQJh,2097-07-14,7441,572957
ZkYJi,2047-02-15,7566,158886
QivYi,2037-08-05,4295,81605
jdRdI,2107-05-03,9815,637975
dlRPu,2036-11-25,7188,301896
AEzua,2096-11-14,2302,50644
udeoO,2112-08-07,4264,38376
tIbkH,2024-11-18,4229,126870
jnckU,2025-01-17,2705,173120
UqKHU,2106-12-19,5037,352590
fvvzF,2029-02-28,5962,107316
ubBvJ,2043-10-14,7295,51065
jcBKP,2050-01-06,5557,216723
MZufH,2055-08-04,7295,342865
leBWA,2063-01-08,7014,638274
FZkIh,2112-09-21,8196,811404
QcxGX,2031-02-27,6097,384111
OYDFS,2101-01-18,7749,100737
CWpDO,2055-08-19,2570,203030
yMpVe,2023-09-16,4949,475104
NHPBK,2035-07-22,6290,434010
BTfXS,2115-02-11,3309,185304
GYwgd,2040-02-23,9461,633887
SJHSM,2033-06-09,4413,278019
eaOwZ,2095-09-22,5673,34038
GegCn,2075-10-11,7257,370107
CVdHm,2120-03-18,3769,365593
piDSU,2058-11-23,7462,440258
uHFdq,2037-10-03,3606,115392
VBvsZ,2065-09-23,4364,130920
OaonV,2071-01-25,6634,630230
WxCuC,2071-11-06,3090,108150
lrdmQ,2022-12-05,4807,139403
XDBOn,2054-12-27,4321,233334
zKiCg,2099-08-16,6733,484776
GhWjC,2121-08-25,3715,156030
rLgcW,2068-05-07,6618,191922
Kmhev,2034-04-30,8431,809376
JMnTL,2054-06-06,3655,358190
tygbv,2111-07-10,2290,169460
KSaTN,2066-04-22,7765,722145
kYhLY,2038-02-08,8851,734633
IQpeV,2021-12-21,5878,370314
SSGhM,2044-01-05,6005,126105
qMQqC,2079-01-12,9202,883392
iaKlv,2037-11-24,5126,297308
uTDfX,2121-05-15,2993,173594
EywWq,2074-12-15,3155,129355
YsTui,2047-10-04,7965,772605
KNCJS,2103-12-03,4812,461952
WuKsx,2045-03-02,8489,84890
ANVEy,2030-11-04,6663,546366
UWaYX,2038-01-05,2583,214389
ssYLB,2085-11-06,2041,67353
setOB,2093-01-25,3232,255328
hsrSA,2110-09-03,4773,33411
kqluk,2063-01-25,7601,273636
JYZuR,2121-02-28,5638,202968
STRTS,2028-11-12,7747,139446
qTePA,2049-11-15,7118,355900
mSMBw,2067-12-12,5832,326592
dDwYL,2037-05-22,8852,690456
Xgsru,2121-05-09,7643,588511
ZetEh,2034-08-21,5758,552768
vlvxB,2039-12-29,2804,224320
PGFlN,2064-11-24,6380,242440
hwJkd,2103-09-25,3355,124135
jtVyk,2073-11-03,2804,112160
rbgKb,2086-11-25,3764,101628
DUdIG,2103-11-27,5398,329278
GYZVK,2075-06-28,2630,197250
QliAf,2047-07-24,8996,773656
NlLfn,2024-04-11,6993,699300
tmKjH,2105-07-02,5531,204647
kqimz,2094-12-21,9227,359853
slAfl,2024-04-13,8448,827904
Vahai,2099-05-18,9875,246875
tXPLn,2037-02-27,4832,396224
ePGqv,2073-08-10,5641,366665
zCCRP,2046-03-21,2512,145696
hMOUE,2040-06-26,4505,121635
ntrCa,2066-03-02,4983,298980
GmWQr,2043-04-21,8278,256618
egwMA,2082-11-13,9196,119548
HaEgD,2052-01-11,4097,77843
xdCJc,2049-07-16,6546,360030
okJyN,2043-06-06,2635,28985
ThPsv,2064-10-21,9563,133882
VWPwm,2092-05-15,3553,355300
UdIGN,2078-11-20,7481,680771
rHBoM,2031-05-27,6730,464370
AjNQi,2070-06-04,8418,404064
nHGfU,2066-04-19,7247,463808
vwXuA,2041-07-12,8202,738180
ZJRDH,2088-01-02,3016,211120
KNnBR,2112-09-02,7656,474672
JubAv,2062-07-06,2230,100350
MJXcE,2072-11-08,9643,163931
lzuFZ,2029-10-18,5492,488788
NbkzT,2081-06-29,9550,907250
dbLLF,2032-08-28,8861,522799
CGXWX,2078-06-28,3022,229672
Lnbox,2107-09-19,2212,212352
OOCWw,2068-05-13,8041,345763
oJjpd,2059-12-14,8865,310275
gEHsH,2071-03-17,5168,382432
wzYak,2054-06-12,8444,633300
zgXpN,2051-07-31,3902,245826
oyfDZ,2091-10-21,7951,659933
OKaQl,2026-04-03,6422,301834
rNDTc,2102-01-13,3399,193743
vZRdZ,2089-03-23,7580,545760
PEvtn,2061-04-08,3204,32040
sYwQV,2108-08-09,7781,661385
KBwCt,2085-12-02,8594,128910
mPuGW,2031-07-29,6940,694000
yTBDy,2103-07-09,7116,647556
CueVE,2037-06-08,9115,145840
qkxue,2063-07-15,8842,415574
LYhDl,2120-05-10,8079,234291
gndlW,2093-12-02,8016,64128
Lmlko,2056-04-13,4505,198220
JWBfD,2066-01-02,6943,152746
bIJKs,2039-06-17,9414,640152
wqsBh,2030-08-06,3615,112065
UcLrz,2071-07-13,6847,68470
QOSbc,2049-05-05,9873,819459
sMqHg,2083-05-13,4968,203688
ehiBf,2036-07-12,9643,626795
ddZJd,2036-12-18,6663,386454
CrzOh,2078-07-22,5344,438208
RDaEM,2097-06-06,5001,285057
djmvH,2044-01-31,6179,537573
ndGUZ,2038-06-12,8882,826026
vOfCn,2045-07-10,4772,300636
BTaZB,2103-09-12,8615,835655
Bxwxe,2121-01-26,3417,181101
aaCPZ,2117-09-30,4252,102048
BlIdp,2056-08-23,2487,89532
VBYtQ,2080-09-26,2975,166600
ZpOOw,2056-08-11,6872,295496
fRyHQ,2073-04-21,7619,350474
ttEre,2088-02-21,9002,270060
XfzNT,2081-07-09,8749,183729
KFoSd,2108-05-24,3513,94851
WTDQv,2057-07-25,4892,97840
MkNMD,2099-09-18,8280,455400
KBamU,2074-09-30,4416,105984
xViNc,2021-10-23,2350,190350
gKIyA,2076-04-24,7078,325588
OdkJD,2104-04-23,5645,349990
zxAJF,2057-04-09,2325,160425
Igdvq,2092-06-09,8988,692076
wiIhA,2101-03-12,8920,312200
FnFgI,2117-04-04,8007,376329
wJMYW,2040-11-18,8443,363049
mjplW,2108-10-17,5916,550188
eDTeH,2080-07-10,3120,46800
TIOBi,2027-02-18,5507,451574
xwKsc,2056-12-22,5884,58840
stMiO,2110-03-15,2657,34541
HawXD,2029-09-05,8400,235200
rfDaa,2120-08-06,9901,603961
OXAud,2062-01-30,3635,32715
lglks,2049-05-27,4509,108216
nTacC,2088-06-06,7518,368382
SeDoA,2060-07-10,6239,461686
TGccw,2064-02-19,5056,212352
XBWmR,2070-08-16,3806,57090
gykMD,2052-02-05,6933,256521
wEQqZ,2051-03-18,4166,66656
NyJnU,2067-04-16,5592,480912
DXhHc,2074-08-04,7630,106820
qDvAh,2088-01-18,2392,172224
nUTHk,2058-07-10,8610,206640
acGxm,2063-01-13,3596,208568
shnja,2039-11-28,5916,171564
KFUGw,2062-09-26,9912,356832
UDpYo,2106-06-10,4146,207300
LplpW,2085-02-09,3596,244528
aZUOR,2034-06-21,9820,520460
FWGHn,2092-08-23,4540,49940
LtwFp,2038-12-04,7979,271286
bRHtm,2056-06-08,8176,605024
MkghG,2059-08-23,5145,113190
Ikadb,2066-05-15,9759,702648
HZIVT,2074-10-29,2509,137995
WDVmp,2048-09-16,6822,320634
ozDIX,2035-09-30,3410,160270
qIDXq,2107-04-01,5262,173646
CTQfN,2076-07-11,2248,143872
QgAhx,2046-10-03,7107,668058
slAcJ,2048-06-09,7800,647400
vmrLU,2041-01-03,9492,920724
yTHEh,2073-03-24,2501,240096
lGoVa,2118-10-05,3132,78300
IRJuG,2062-05-31,9518,637706
psBFq,2032-02-24,8861,717741
VbuxQ,2048-10-23,2308,122324
uKndT,2039-06-11,5225,151525
fxCIy,2105-01-30,2159,64770
zGyGG,2121-07-15,3596,194184
uAkbh,2108-08-20,7934,491908
EwABN,2051-09-05,4727,392341
bxvtl,2063-09-07,6280,445880
mqxxj,2050-08-30,7158,544008
tsOJz,2102-11-25,3742,303102
GzhSX,2027-03-02,3368,215552
kvryu,2112-06-10,7064,98896
ZwgUp,2033-11-30,2049,168018
NUeWz,2061-07-25,9486,730422
vKyIK,2100-05-11,9490,113880
AmWQO,2072-10-03,6561,597051
fQyRo,2077-09-11,3791,272952
hjPHN,2042-03-05,3364,292668
POqse,2064-11-07,9957,607377
EVDgI,2120-11-16,8514,664092
IPcfn,2061-01-02,5684,136416
MeMGs,2056-08-29,2834,243724
jAhpX,2098-06-03,8967,708393
uGDff,2062-10-23,8696,608720
gOkdO,2107-05-24,7540,67860
jWIre,2038-12-27,2106,202176
fHpMI,2066-07-20,7917,672945
lVMVN,2051-09-27,4903,151993
GSRWU,2081-07-18,5010,60120
idOvW,2073-01-21,6007,444518
VWqbE,2081-05-16,4517,216816
vLmKV,2103-10-19,7698,484974
aWOOV,2064-04-23,9947,994700
kRrkx,2116-10-26,6444,32220
QkEUL,2080-07-19,2826,248688
uFpQH,2092-01-03,3029,236262
rkxtL,2065-12-22,7187,35935
talwS,2026-09-03,9727,739252
UaAMB,2086-09-07,9842,511784
UAeYW,2029-04-13,9954,179172
eyUEn,2044-07-09,7946,429084
PjnUz,2102-06-05,3930,43230
ODyWO,2107-12-10,6629,344708
VHTBY,2030-09-23,9830,550480
qfuvj,2112-12-05,4012,228684
GWKlk,2103-04-07,3142,43988
uDRja,2026-07-20,7294,525168
xncbm,2062-03-22,7438,297520
QqxEp,2078-06-21,7875,708750
QrNwO,2061-01-24,7290,291600
Sahxf,2072-10-03,9669,309408
oRlni,2021-10-12,5258,331254
pWhCP,2039-06-29,9678,890376
nYIib,2093-01-04,9608,413144
lDLzU,2061-12-19,3205,320500
HSBSH,2056-05-12,5334,96012
Amagt,2021-10-01,3172,63440
eZQuo,2091-08-19,7878,330876
oUUDg,2042-04-08,6100,73200
CbeQK,2029-11-03,9046,388978
ZBfsh,2094-11-01,9597,412671
FvhES,2112-07-08,7767,411651
ldomP,2038-10-22,7759,170698
QnFtv,2028-04-14,8951,662374
eQHIq,2047-10-26,8941,98351
rhihY,2071-01-04,3442,34420
ScgLy,2043-08-07,9894,603534
TxJsD,2062-05-03,3737,134532
XgfTL,2054-03-09,3738,63546
esjbO,2037-12-10,7972,326852
puVXA,2036-03-19,6837,116229
rEUwW,2118-07-24,8336,258416
hAomW,2035-05-28,2398,31174
HtCeM,2066-05-27,7114,128052
AhDNA,2104-03-29,3995,159800
KErsa,2023-02-21,2073,37314
bfbuU,2050-10-25,4450,84550
crBFQ,2062-07-13,2788,217464
mFdLN,2085-08-16,4789,464533
CVBrm,2099-11-05,8282,339562
qDQip,2087-12-15,7451,372550
KUxkt,2118-12-26,6228,242892
qQbgw,2120-06-27,9468,369252
FBeJv,2031-05-01,3145,207570
kJFpB,2062-02-03,2866,114640
glKdt,2065-01-12,5600,257600
Tocnf,2062-02-06,7466,44796
JcCWb,2025-06-13,4371,148614
pXHPq,2028-01-02,6019,72228
iRpPc,2118-01-16,5533,88528
CjhMA,2034-08-20,5905,271630
mwCWY,2054-07-19,8691,695280
BfPZz,2039-01-08,8591,678689
XAFCB,2051-03-12,7155,350595
hQLuY,2060-03-04,3977,198850
bKFVJ,2117-06-23,2845,54055
cCncM,2047-10-16,6508,65080
NmlOX,2025-08-11,5265,468585
Gmust,2028-04-26,5241,246327
Rxykd,2090-03-14,2626,126048
oWaGI,2082-08-10,2361,80274
RsycJ,2112-08-03,7943,484523
RLIcT,2085-10-23,9178,798486
xzYdQ,2119-06-17,8710,43550
vDyzg,2116-11-21,5892,100164
UlCVn,2041-11-07,8827,503139
FzEpU,2021-04-07,7591,37955
yBIot,2027-05-28,5096,183456
iyptw,2025-09-23,2073,138891
xutyH,2064-12-06,3206,92974
yJMiJ,2096-07-08,6088,608800
NDifr,2026-08-12,4772,386532
RLjJn,2028-04-22,4865,379470
ufPuW,2092-02-23,6250,212500
SLgwX,2023-07-03,4147,261261
NAEvs,2037-07-08,9976,688344
eABiL,2120-05-09,3548,106440
fQuLm,2076-07-17,2457,135135
ldnYd,2076-09-05,8581,746547
ltiCp,2097-08-23,6653,352609
HnpRj,2055-10-09,2254,207368
OTaJQ,2098-07-31,2413,50673
ISWmm,2083-10-07,7686,630252
DahmV,2110-07-06,4878,312192
nNdzJ,2031-07-18,7965,732780
blkyR,2031-09-15,7003,679291
WOYco,2109-06-23,3625,72500
pzkIS,2047-03-05,8914,579410
qeYBQ,2021-02-20,9644,906536
voZEK,2055-05-01,9685,958815
rpnBO,2100-06-27,6221,292387
ZVuTI,2044-08-03,3177,244629
BtlKJ,2114-11-07,7449,551226
RbQBt,2086-11-05,8125,690625
mZDVM,2098-02-06,9239,609774
SaNNh,2044-01-30,6488,590408
Ksnvj,2113-12-12,6219,553491
NlpJP,2073-01-15,4947,286926
qDBKc,2075-03-29,6976,369728
ELRhJ,2059-08-08,5811,453258
mZpJm,2096-04-07,7830,548100
Myijg,2050-05-14,2782,208650
HESXi,2032-11-23,3945,386610
zmKuF,2094-09-15,7456,350432
Zhwqx,2101-10-03,3195,31950
mrMBd,2039-03-29,4181,255041
gRnNs,2030-02-07,6579,453951
AEaYi,2033-04-16,4089,61335
auACm,2099-03-29,2829,25461
uxZcL,2040-01-31,5225,47025
LLHRI,2092-05-05,8889,497784
Gfuml,2021-03-13,5475,301125
xpWFE,2039-05-12,7546,407484
hzYwn,2109-05-23,5636,281800
asrDF,2060-10-15,6750,168750
WqXEo,2059-11-29,2007,160560
UzyND,2030-01-20,7882,252224
VfSTP,2071-05-08,9596,690912
KICbe,2040-12-11,3156,208296
arcPj,2115-12-27,6730,141330
xuXJD,2069-09-18,3682,239330
LncVn,2094-10-09,3323,122951
DpLms,2111-01-09,2737,273700
ukbYT,2088-09-04,8562,856200
LUaMu,2026-06-20,8015,160300
HlQhV,2031-12-19,7359,242847
xqytA,2116-11-17,4230,203040
yRrjt,2077-11-13,5336,106720
qnaRz,2083-09-02,7608,601032
bLEdL,2053-02-28,7428,542244
nBWsX,2040-02-14,7863,786300
YEDdv,2059-04-22,2792,181480
Huqaw,2045-12-14,7060,480080
VEMDU,2077-03-07,7888,567936
ScRaF,2030-12-24,5575,351225
IkEWb,2023-12-16,4116,226380
yUAkF,2026-09-08,7129,655868
vmMwF,2045-02-21,3916,360272
CxgDi,2109-12-09,2958,257346
EiFLE,2102-09-03,2035,203500
vebAI,2032-04-20,4475,277450
hjmEW,2040-01-18,2386,104984
XwqDz,2077-08-06,3267,127413
oTQNK,2065-10-05,8396,528948
yfCFT,2060-11-12,8277,670437
sqipH,2118-11-11,9550,620750
vKHum,2105-03-24,6972,181272
GJYlu,2048-01-31,7122,363222
XsQNB,2084-02-17,5433,244485
XyNYW,2041-06-27,4270,132370
KfNPE,2033-08-20,9546,229104
zWLjt,2088-06-28,8481,805695
LBZOO,2106-08-05,4765,195365
jBUyx,2101-12-24,6885,475065
BkcIO,2070-05-01,3293,154771
npohD,2088-07-23,9291,167238
oHlSy,2084-11-26,5001,315063
ORjNJ,2078-01-20,4706,127062
nMeRc,2101-09-01,8497,526814
KPZsa,2068-05-27,7456,141664
HjFMY,2084-01-19,6282,301536
ZfISm,2058-09-15,3125,59375
xdQSe,2096-08-09,8455,101460
WZjPt,2109-05-11,6330,94950
uJKMn,2116-06-13,3607,57712
ycZWf,2061-10-08,7914,395700
jzDgS,2058-08-07,2278,134402
ThCjH,2050-02-17,5337,496341
LHQkS,2053-07-30,6854,541466
sEorK,2083-03-01,5399,502107
mlKgn,2048-01-07,7269,348912
wywHO,2112-11-18,7087,411046
YBGmN,2045-05-28,7334,293360
jBTfn,2105-10-30,7072,657696
NxHAX,2026-04-09,5824,75712
BtXrB,2022-06-25,9819,736425
SIGvq,2054-10-24,9027,523566
YUuxM,2096-09-25,3525,141000
lIxwY,2072-07-16,3622,210076
WRTEU,2072-12-06,4083,281727
aYZse,2119-01-10,8480,339200
uGymu,2105-10-19,4772,214740
bdVkY,2042-07-02,7440,491040
xxxdQ,2085-02-02,8504,510240
TEoKF,2092-04-20,9123,912300
TqvHY,2071-02-02,4533,281046
YrCmK,2089-03-03,6525,182700
AyODv,2083-02-28,3035,24280
SLGvg,2046-01-31,3963,305151
xYRIJ,2026-09-07,6652,66520
mQdRc,2053-11-22,6084,316368
PTuRg,2034-12-22,9364,383924
sBYvZ,2031-06-30,3608,36080
obwvs,2063-07-27,3017,93527
FvafL,2080-06-14,4173,129363
Lophj,2095-03-11,3568,253328
kIGjc,2024-05-19,4812,307968
hzhfC,2120-12-29,4207,46277
VcTBw,2110-08-13,8479,457866
SJmMg,2096-01-01,8849,663675
eFaAS,2067-11-23,5552,188768
GAZpr,2025-09-05,4599,105777
RzlSK,2030-07-26,3033,81891
WxaxZ,2035-03-10,8443,185746
VwQUS,2076-07-29,4765,204895
wGTkG,2086-12-01,3093,136092
xhwRj,2066-09-19,5888,111872
SJElI,2099-02-10,6127,110286
KUzqX,2044-04-24,3549,92274
aPylH,2044-09-03,8970,879060
meNtD,2111-11-30,2621,136292
pIQTk,2105-03-11,6947,458502
ExDQm,2109-04-03,7260,87120
bXRMv,2021-12-04,6969,459954
yBnce,2026-12-19,2044,128772
scuvi,2041-10-26,8845,309575
pgqEq,2049-03-28,4557,41013
ytYLT,2087-08-27,8181,654480
LDiYP,2026-10-17,3124,209308
WKkXA,2055-03-18,4080,289680
ABviR,2098-08-26,6824,402616
hJegb,2101-10-26,8600,705200
HKTiq,2045-08-20,2419,72570
OHnow,2051-01-25,4861,291660
FlrAk,2078-10-13,9888,969024
RFgpa,2068-03-03,7462,89544
saQBN,2042-01-26,3110,248800
Jkjcg,2030-07-08,7876,228404
nPQjP,2047-02-03,4233,241281
NdXau,2042-07-31,4934,231898
eNHsM,2089-07-06,5149,190513
ntjoe,2033-07-22,2732,243148
uJhPn,2103-11-02,9543,935214
AXiBL,2086-12-11,9599,345564
CqZhn,2048-03-29,7443,96759
CYcPN,2113-05-04,8908,53448
DpXrY,2022-09-10,3242,317716
JZmGM,2108-08-27,6042,235638
NAqcA,2021-01-27,6027,566538
lTPEo,2121-04-24,7519,60152
sTXYe,2038-10-10,9501,332535
gsXOr,2100-11-28,5250,63000
YRwUE,2040-07-19,2802,204546
RHAuO,2109-06-09,7883,362618
INYMj,2062-05-09,3600,46800
qNgVE,2044-06-23,6673,507148
bPUCM,2078-10-08,7907,110698
NyHOc,2051-10-05,6795,536805
pwnlB,2051-12-13,3637,174576
jcBdh,2088-02-03,4303,21515
byOjC,2070-01-09,7890,607530
AaqJK,2102-09-25,5950,380800
tzcPa,2027-06-20,9955,856130
Hkqpu,2044-12-07,4186,192556
Iizvd,2075-12-01,9520,476000
RDqil,2095-12-14,5194,285670
uHVWC,2056-03-20,9975,139650
RJhmE,2055-03-22,9762,439290
XvqqP,2026-11-08,6462,103392
xWhJf,2096-02-22,7602,737394
yGLBj,2044-10-10,4985,383845
dNYXo,2053-04-09,4424,216776
synBh,2075-02-23,7179,452277
hgXTv,2069-09-09,6576,348528
QscgK,2043-09-18,4241,339280
uDZNS,2027-05-26,3314,331400
gYdPd,2072-04-03,2891,237062
swMcN,2077-07-19,5361,187635
huOCi,2092-01-12,4835,207905
XKpkB,2053-10-15,8404,504240
IQIoQ,2052-11-24,6238,155950
Pqibt,2119-12-06,2577,61848
QLYru,2107-09-14,4781,152992
prNjp,2074-04-20,7511,105154
ywDgw,2021-05-27,2858,220066
EOuGi,2040-10-17,8329,699636
qGCvQ,2072-04-25,6700,455600
IwMFG,2060-06-25,9907,594420
RNCWl,2044-07-27,4331,125599
iufYB,2067-12-01,9670,609210
anlBU,2097-11-08,7941,754395
SPPBt,2120-01-19,4081,155078
uDaMI,2092-07-22,3918,90114
abUtW,2073-02-11,2476,207984
bceYY,2036-09-05,3821,271291
yIpfP,2070-01-29,5306,259994
iapZh,2095-06-09,9675,638550
xqxiX,2120-06-09,3046,115748
GpVwe,2052-06-29,2805,39270
TfCjo,2097-09-09,2509,210756
uSIuL,2031-01-09,4739,161126
DKhMG,2060-05-04,9945,765765
UMzIr,2116-10-24,7147,443114
JEcPe,2025-02-18,2511,97929
dHOWb,2023-08-21,9887,682203
MTtET,2086-03-09,6222,329766
cDvSm,2121-07-15,7455,581490
YqlzQ,2092-01-15,9867,424281
TIIHZ,2025-10-15,3215,19290
tQEig,2114-12-01,5404,345856
zEpHg,2074-11-10,2367,73377
EJFNk,2101-12-19,7386,398844
AvbxV,2024-08-20,3240,158760
HpTWl,2054-07-04,2813,196910
QCjmN,2119-11-01,9783,68481
tzeZO,2085-11-07,5866,463414
Kwcjp,2050-09-15,5472,213408
pcROx,2036-12-22,2230,131570
gAMtd,2084-11-06,7993,647433
VjKsx,2097-10-01,3641,83743
svunt,2049-06-06,5317,164827
YuwRT,2076-10-14,6742,343842
hPeiL,2084-12-21,6502,65020
uadTG,2101-07-31,3127,287684
CcTQy,2035-08-25,2936,158544
MfVCP,2087-11-22,8342,275286
gfSXb,2073-07-03,6873,522348
GPemI,2041-09-01,2158,94952
LohWj,2070-09-26,6628,331400
AlHDZ,2117-03-14,5161,242567
rykeP,2110-10-14,8347,58429
hAfge,2107-10-16,9504,826848
HMraQ,2026-07-02,5693,307422
eRGZG,2075-08-15,7576,174248
BzeNi,2063-11-05,4908,73620
dnagi,2025-06-23,6584,460880
JIrDE,2091-11-19,9575,67025
hYddv,2033-05-10,2199,197910
NvIxY,2103-09-07,2246,197648
geUiu,2057-04-13,5457,491130
vFTOt,2102-12-27,6471,569448
rLEAw,2104-07-05,8603,369929
jTOEa,2106-04-26,9506,114072
UufKk,2038-12-30,6609,85917
NaMdF,2050-10-16,6036,525132
vGgMR,2034-12-24,2407,175711
pqzjt,2064-04-04,5697,507033
qoWVi,2024-10-05,8368,435136
EzcZR,2038-06-22,5006,350420
