StoreCode,Date,TotalSales,TotalAmount
rNDTc,2106-11-24,3081,150969
vZRdZ,2108-10-01,9220,682280
PEvtn,2104-12-20,8241,115374
sYwQV,2036-04-15,9249,425454
KBwCt,2059-10-08,4783,435253
mPuGW,2048-11-25,4121,317317
yTBDy,2113-10-02,5753,264638
CueVE,2040-09-25,7383,679236
qkxue,2026-02-28,6877,687700
LYhDl,2084-10-04,8999,80991
gndlW,2064-03-05,8448,143616
Lmlko,2023-06-14,7431,549894
JWBfD,2089-11-03,6887,447655
bIJKs,2058-02-22,8230,724240
wqsBh,2088-12-26,6547,635059
UcLrz,2060-07-09,2297,153899
QOSbc,2078-02-03,7551,211428
sMqHg,2092-07-28,2492,219296
ehiBf,2025-01-07,4801,292861
ddZJd,2092-11-17,4803,451482
CrzOh,2055-04-20,3347,76981
RDaEM,2072-05-25,6514,547176
djmvH,2085-02-14,5625,376875
ndGUZ,2031-03-11,2506,20048
vOfCn,2044-04-29,3742,325554
BTaZB,2078-01-22,4810,139490
Bxwxe,2034-03-10,2565,200070
aaCPZ,2056-12-23,9786,939456
BlIdp,2074-01-20,2117,59276
VBYtQ,2069-09-24,8297,49782
ZpOOw,2076-10-08,2584,191216
fRyHQ,2097-09-18,7914,134538
ttEre,2074-12-08,6438,283272
XfzNT,2039-03-03,5975,197175
KFoSd,2057-08-11,8949,89490
WTDQv,2101-01-23,2423,26653
MkNMD,2072-03-27,5330,154570
KBamU,2109-02-16,6052,593096
xViNc,2068-03-26,3206,83356
gKIyA,2034-04-23,6049,96784
OdkJD,2086-11-14,6188,569296
zxAJF,2085-01-19,3351,77073
Igdvq,2116-08-02,5400,491400
wiIhA,2050-05-02,4272,166608
FnFgI,2095-08-28,6445,283580
wJMYW,2084-11-18,7090,595560
mjplW,2055-06-01,8022,505386
eDTeH,2072-09-14,3666,190632
TIOBi,2044-07-12,4809,240450
xwKsc,2031-06-10,6209,397376
stMiO,2096-11-02,4449,311430
HawXD,2057-12-30,4680,425880
rfDaa,2026-06-20,7452,37260
OXAud,2067-07-13,8151,236379
lglks,2056-05-02,6853,274120
nTacC,2021-11-26,5684,539980
SeDoA,2081-12-09,6952,500544
TGccw,2082-04-29,9388,131432
XBWmR,2096-07-02,7905,466395
gykMD,2059-01-22,3539,325588
wEQqZ,2058-07-08,4561,77537
NyJnU,2088-07-07,5940,451440
DXhHc,2082-02-26,6472,284768
qDvAh,2074-12-11,9563,143445
nUTHk,2034-09-26,9315,344655
acGxm,2065-07-02,3711,111330
shnja,2061-04-10,7808,577792
KFUGw,2110-03-10,3243,165393
UDpYo,2059-04-18,2272,24992
LplpW,2063-03-30,2868,269592
aZUOR,2063-09-09,6651,365805
FWGHn,2041-12-04,3254,87858
LtwFp,2031-11-15,2845,130870
bRHtm,2058-09-26,9672,183768
MkghG,2027-09-03,6586,72446
Ikadb,2089-11-25,8231,296316
HZIVT,2053-11-06,7897,355365
WDVmp,2115-01-01,4018,24108
ozDIX,2072-12-08,6381,159525
qIDXq,2105-11-15,9548,401016
CTQfN,2061-02-11,2015,201500
QgAhx,2037-12-13,5609,246796
slAcJ,2106-04-29,9988,639232
vmrLU,2079-07-13,9366,346542
yTHEh,2029-07-23,2476,203032
lGoVa,2111-06-17,8385,704340
IRJuG,2089-08-11,2636,71172
psBFq,2058-06-21,9753,78024
VbuxQ,2119-05-28,9310,139650
uKndT,2093-04-30,8756,534116
fxCIy,2055-01-06,6933,159459
zGyGG,2102-04-28,4267,29869
uAkbh,2043-04-15,4821,457995
EwABN,2055-07-21,9168,64176
bxvtl,2080-02-01,2268,61236
mqxxj,2061-07-27,9054,353106
tsOJz,2078-07-27,4519,302773
GzhSX,2076-04-22,8023,152437
kvryu,2046-04-12,3059,299782
ZwgUp,2114-02-02,3064,183840
NUeWz,2094-08-28,7763,768537
vKyIK,2061-06-08,6014,553288
AmWQO,2056-03-20,6057,175653
fQyRo,2109-06-22,2642,155878
hjPHN,2031-01-28,7358,397332
POqse,2025-09-22,7011,105165
EVDgI,2082-01-27,5924,302124
IPcfn,2107-06-21,6245,162370
MeMGs,2112-08-22,8034,281190
jAhpX,2061-04-13,6520,482480
uGDff,2026-08-06,3335,100050
gOkdO,2035-12-09,2180,17440
jWIre,2051-08-28,5068,309148
fHpMI,2099-06-15,9835,68845
lVMVN,2108-10-22,3115,174440
GSRWU,2026-08-11,3834,26838
idOvW,2029-03-31,5233,392475
VWqbE,2088-06-29,9778,498678
vLmKV,2103-07-27,3689,84847
aWOOV,2068-04-28,5600,224000
kRrkx,2022-12-10,4237,377093
QkEUL,2057-12-03,3891,241242
uFpQH,2068-09-26,9146,685950
rkxtL,2120-01-26,2348,162012
talwS,2044-07-08,9659,647153
UaAMB,2118-08-20,3140,307720
UAeYW,2082-07-13,2079,72765
eyUEn,2100-02-27,5258,126192
PjnUz,2099-05-31,8549,812155
ODyWO,2035-10-11,8729,715778
VHTBY,2032-04-08,4037,274516
qfuvj,2098-01-03,6541,215853
GWKlk,2049-04-27,2798,268608
uDRja,2054-11-20,8085,97020
xncbm,2028-05-06,7177,638753
QqxEp,2068-12-30,4407,348153
QrNwO,2035-07-19,9296,799456
Sahxf,2069-02-03,8961,887139
oRlni,2053-02-25,6879,41274
pWhCP,2076-07-16,7620,350520
nYIib,2068-04-03,5069,496762
lDLzU,2097-02-14,3377,300553
HSBSH,2055-03-15,4566,388110
Amagt,2104-12-23,8587,111631
eZQuo,2085-01-29,3880,213400
oUUDg,2095-11-13,2168,188616
CbeQK,2083-12-20,5185,207400
ZBfsh,2057-06-01,7995,535665
FvhES,2065-06-21,5436,489240
ldomP,2039-02-28,3652,124168
QnFtv,2116-03-24,3161,275007
eQHIq,2023-06-07,5242,73388
rhihY,2036-04-30,8423,665417
ScgLy,2068-04-13,5548,33288
TxJsD,2057-09-26,6589,593010
XgfTL,2058-12-05,8907,320652
esjbO,2111-04-20,9316,260848
puVXA,2115-06-26,2950,244850
rEUwW,2086-08-24,4521,167277
hAomW,2083-09-22,5222,240212
HtCeM,2042-10-22,2913,288387
AhDNA,2107-09-14,4387,280768
KErsa,2022-02-16,5468,92956
bfbuU,2079-10-15,4676,135604
crBFQ,2109-02-15,7987,55909
mFdLN,2109-02-01,7593,364464
CVBrm,2076-05-23,7584,477792
qDQip,2035-12-12,3577,168119
KUxkt,2035-04-26,8973,170487
qQbgw,2024-01-05,6699,241164
FBeJv,2077-06-06,8252,569388
kJFpB,2077-08-31,8120,438480
glKdt,2102-12-07,9158,201476
Tocnf,2040-01-15,8775,184275
JcCWb,2071-10-10,3204,118548
pXHPq,2063-02-17,4445,151130
iRpPc,2110-08-30,4462,169556
CjhMA,2086-06-09,8079,323160
mwCWY,2116-01-11,6026,572470
BfPZz,2038-04-21,9276,185520
XAFCB,2050-02-12,5583,401976
hQLuY,2075-07-21,5570,228370
bKFVJ,2060-11-02,2374,201790
cCncM,2070-12-31,8453,194419
NmlOX,2051-09-07,2772,257796
Gmust,2048-07-02,7518,413490
Rxykd,2029-01-18,9872,947712
oWaGI,2035-12-31,2656,63744
RsycJ,2069-07-07,8282,728816
RLIcT,2068-07-13,2939,99926
xzYdQ,2050-10-18,3045,100485
vDyzg,2070-05-20,6992,76912
UlCVn,2115-03-27,8432,674560
FzEpU,2055-11-08,9699,591639
yBIot,2103-01-14,9605,134470
iyptw,2045-02-01,8604,369972
xutyH,2042-03-27,9545,47725
yJMiJ,2107-08-24,7213,447206
NDifr,2119-07-20,4921,132867
RLjJn,2038-10-30,9621,307872
ufPuW,2042-05-27,3581,200536
SLgwX,2042-11-17,7182,682290
NAEvs,2050-06-27,6859,116603
eABiL,2061-10-03,5310,467280
fQuLm,2067-09-11,5624,399304
ldnYd,2079-04-18,4816,452704
ltiCp,2073-11-28,4849,242450
HnpRj,2116-01-09,2046,112530
OTaJQ,2031-01-24,8404,705936
ISWmm,2023-02-25,3971,361361
DahmV,2062-12-05,3376,205936
nNdzJ,2091-04-18,4585,403480
blkyR,2063-12-12,3105,86940
WOYco,2034-08-31,3817,244288
pzkIS,2078-06-26,8437,674960
qeYBQ,2049-07-13,2599,161138
voZEK,2114-12-31,6109,507047
rpnBO,2101-11-29,9284,547756
ZVuTI,2062-11-20,4564,278404
BtlKJ,2121-07-13,6529,248102
RbQBt,2075-07-06,8998,584870
mZDVM,2041-12-19,7976,614152
SaNNh,2086-06-25,4741,393503
Ksnvj,2043-09-26,3577,42924
NlpJP,2026-12-25,8419,673520
qDBKc,2072-10-08,3490,331550
ELRhJ,2071-12-22,5478,295812
mZpJm,2047-03-13,3435,319455
Myijg,2119-01-14,5400,48600
HESXi,2053-02-14,3999,339915
zmKuF,2024-02-04,9754,760812
Zhwqx,2092-10-16,5403,37821
mrMBd,2091-06-18,8492,220792
gRnNs,2056-02-22,8953,384979
AEaYi,2115-07-26,6886,371844
auACm,2117-03-06,5365,273615
uxZcL,2062-08-27,8635,526735
LLHRI,2024-12-09,5892,282816
Gfuml,2051-01-08,7131,541956
xpWFE,2039-12-24,5587,89392
hzYwn,2082-08-05,3281,95149
asrDF,2073-11-09,8463,194649
WqXEo,2091-10-27,2700,72900
UzyND,2081-03-17,4748,441564
VfSTP,2026-11-04,6932,616948
KICbe,2103-03-12,4223,109798
arcPj,2022-06-16,4034,274312
xuXJD,2110-07-08,9981,898290
LncVn,2080-07-27,5218,443530
DpLms,2064-04-17,8083,234407
ukbYT,2109-02-19,4081,395857
LUaMu,2042-11-22,4212,193752
HlQhV,2101-12-18,5597,324626
xqytA,2088-02-12,9106,910600
yRrjt,2084-12-26,4798,143940
qnaRz,2114-01-20,9653,415079
bLEdL,2047-03-24,9135,730800
nBWsX,2112-02-24,9264,296448
YEDdv,2118-05-03,9314,55884
Huqaw,2096-12-22,4578,183120
VEMDU,2119-01-23,6356,343224
ScRaF,2110-07-06,4460,401400
IkEWb,2087-11-11,2588,75052
yUAkF,2042-05-13,9440,424800
vmMwF,2082-06-29,2778,155568
CxgDi,2104-09-30,2341,121732
EiFLE,2024-09-27,7974,438570
vebAI,2023-10-08,3756,199068
hjmEW,2100-12-24,9999,779922
XwqDz,2060-11-13,5073,263796
oTQNK,2100-07-06,5423,455532
yfCFT,2041-12-21,5984,257312
sqipH,2089-11-28,2302,16114
vKHum,2111-02-03,3658,241428
GJYlu,2118-07-31,9147,567114
XsQNB,2049-05-02,4354,383152
XyNYW,2075-04-05,9611,797713
KfNPE,2051-03-02,5664,96288
zWLjt,2031-05-09,8297,514414
LBZOO,2025-08-21,2641,79230
jBUyx,2113-05-09,8125,633750
BkcIO,2096-12-24,4878,302436
npohD,2068-07-24,4580,448840
oHlSy,2063-01-04,9621,702333
ORjNJ,2033-03-14,9253,629204
nMeRc,2068-07-26,9866,88794
KPZsa,2072-08-07,2735,180510
HjFMY,2071-12-22,3914,223098
ZfISm,2091-02-20,5664,198240
xdQSe,2053-04-22,5672,266584
WZjPt,2106-01-05,3679,283283
uJKMn,2054-11-14,2044,175784
ycZWf,2071-09-23,5426,526322
jzDgS,2096-10-13,9730,554610
ThCjH,2086-01-18,5506,423962
LHQkS,2069-06-18,9020,649440
sEorK,2047-09-14,4056,263640
mlKgn,2083-12-22,9482,938718
wywHO,2060-04-18,2762,143624
YBGmN,2021-11-09,8068,419536
jBTfn,2097-01-10,3943,279953
NxHAX,2021-10-25,6856,418216
BtXrB,2093-11-14,6673,507148
SIGvq,2098-08-09,3774,279276
YUuxM,2069-07-28,2131,129991
lIxwY,2116-02-03,4586,394396
WRTEU,2106-03-26,3977,369861
aYZse,2110-11-05,6702,589776
uGymu,2101-03-26,5133,318246
bdVkY,2022-06-16,2714,29854
xxxdQ,2070-06-17,6151,270644
TEoKF,2046-07-07,3765,199545
TqvHY,2040-07-11,2935,85115
YrCmK,2120-03-05,4338,403434
AyODv,2076-04-07,6311,561679
SLGvg,2075-05-05,6032,150800
xYRIJ,2105-05-16,4649,190609
mQdRc,2099-10-05,2464,59136
PTuRg,2052-04-10,9022,685672
sBYvZ,2028-07-11,7097,198716
obwvs,2117-07-29,2669,184161
FvafL,2119-03-12,4509,396792
Lophj,2075-02-08,6013,559209
kIGjc,2066-06-01,4878,29268
hzhfC,2102-12-26,8770,359570
VcTBw,2043-03-19,2933,293300
SJmMg,2063-08-23,3843,303597
eFaAS,2099-08-01,7253,609252
GAZpr,2079-05-07,2092,39748
RzlSK,2096-11-28,2190,26280
WxaxZ,2113-03-26,7731,216468
VwQUS,2024-12-26,5658,441324
wGTkG,2057-12-04,2003,36054
xhwRj,2082-08-06,3267,287496
SJElI,2032-08-16,9670,570530
KUzqX,2120-01-13,7878,94536
aPylH,2039-05-30,5526,408924
meNtD,2102-03-27,5476,312132
pIQTk,2026-04-22,4388,30716
ExDQm,2097-11-11,3021,39273
bXRMv,2043-11-17,5220,219240
yBnce,2070-07-21,8644,190168
scuvi,2089-08-11,7878,472680
pgqEq,2079-06-15,5297,317820
ytYLT,2094-09-25,2968,249312
LDiYP,2051-07-15,3925,310075
WKkXA,2061-10-02,3517,214537
ABviR,2115-10-31,8087,509481
hJegb,2030-10-23,5919,260436
HKTiq,2040-04-26,3857,377986
OHnow,2052-09-17,7616,685440
FlrAk,2060-05-31,9973,289217
RFgpa,2096-08-03,7114,597576
saQBN,2070-08-10,6708,630552
Jkjcg,2095-05-05,8831,671156
nPQjP,2069-12-24,3041,225034
NdXau,2080-01-05,9382,225168
eNHsM,2117-12-03,2723,198779
ntjoe,2026-01-03,6335,323085
uJhPn,2081-05-15,5487,510291
AXiBL,2083-10-23,7765,628965
CqZhn,2081-11-15,4210,54730
CYcPN,2092-02-06,7093,85116
DpXrY,2077-11-25,7733,618640
JZmGM,2118-09-02,6276,376560
NAqcA,2047-10-06,4417,216433
lTPEo,2089-03-02,8060,677040
sTXYe,2073-10-09,9879,948384
gsXOr,2035-04-24,4775,353350
YRwUE,2097-06-04,9973,558488
RHAuO,2121-12-16,2576,126224
INYMj,2049-03-10,6258,162708
qNgVE,2041-02-25,8363,794485
bPUCM,2041-12-12,3140,109900
NyHOc,2052-05-18,4938,202458
pwnlB,2097-10-06,7210,281190
jcBdh,2082-10-06,6085,304250
byOjC,2088-06-29,7290,699840
AaqJK,2031-04-08,5740,166460
tzcPa,2099-05-09,3089,142094
Hkqpu,2069-08-06,9137,703549
Iizvd,2089-11-21,5413,362671
RDqil,2053-02-10,2720,21760
uHVWC,2095-10-04,3511,24577
RJhmE,2042-07-03,3638,29104
XvqqP,2029-04-17,5510,38570
xWhJf,2051-10-04,4865,316225
yGLBj,2041-06-22,8061,274074
dNYXo,2113-09-18,3034,276094
synBh,2059-10-04,6836,280276
hgXTv,2080-04-27,8167,163340
QscgK,2073-06-12,3945,126240
uDZNS,2114-06-27,2063,198048
gYdPd,2095-09-18,7216,57728
swMcN,2048-03-10,3618,32562
huOCi,2067-05-16,8002,192048
XKpkB,2051-07-14,5217,172161
IQIoQ,2117-06-04,3744,198432
Pqibt,2064-03-01,6226,317526
QLYru,2032-11-03,9736,662048
prNjp,2111-10-07,9051,190071
ywDgw,2107-02-07,5904,171216
EOuGi,2070-11-28,8606,619632
qGCvQ,2051-11-12,9722,340270
IwMFG,2084-12-14,7305,343335
RNCWl,2060-08-26,7241,130338
iufYB,2055-01-23,8603,103236
anlBU,2103-04-09,4404,206988
SPPBt,2067-07-07,8277,711822
uDaMI,2061-11-04,8059,572189
abUtW,2109-11-08,6165,573345
bceYY,2084-12-05,5808,46464
yIpfP,2119-07-17,8279,430508
iapZh,2060-08-28,9630,539280
xqxiX,2040-09-23,9048,886704
GpVwe,2100-03-05,7571,189275
TfCjo,2108-07-14,6631,484063
uSIuL,2121-01-02,9226,774984
DKhMG,2023-04-19,9764,283156
UMzIr,2044-10-10,4961,347270
JEcPe,2035-06-15,3537,304182
dHOWb,2029-07-03,4808,451952
MTtET,2030-03-28,7620,502920
cDvSm,2084-02-23,7253,435180
YqlzQ,2029-10-04,7985,790515
TIIHZ,2089-01-19,9959,607499
tQEig,2079-11-16,8595,180495
zEpHg,2112-04-05,6279,552552
EJFNk,2030-02-24,6640,345280
AvbxV,2095-04-30,5667,532698
HpTWl,2041-01-17,9331,102641
QCjmN,2095-12-11,7534,745866
tzeZO,2077-10-10,9078,771630
Kwcjp,2032-10-22,2847,173667
pcROx,2097-12-28,4225,177450
gAMtd,2044-02-03,7834,611052
VjKsx,2111-10-30,5870,281760
svunt,2030-12-03,5110,465010
YuwRT,2037-08-05,6570,407340
hPeiL,2053-04-30,2662,58564
uadTG,2100-12-27,6254,337716
CcTQy,2065-12-29,9461,851490
MfVCP,2064-01-10,9742,896264
gfSXb,2037-09-21,5336,26680
GPemI,2117-07-02,2746,197712
LohWj,2080-03-18,2571,28281
AlHDZ,2106-12-28,6734,276094
rykeP,2033-04-29,7161,415338
hAfge,2046-05-05,3924,172656
HMraQ,2082-09-22,9387,469350
eRGZG,2026-01-19,6024,283128
BzeNi,2037-06-12,2992,251328
dnagi,2104-08-04,5999,263956
JIrDE,2022-03-20,2026,26338
hYddv,2041-08-17,2044,153300
NvIxY,2073-01-30,3150,258300
geUiu,2039-08-28,2217,128586
vFTOt,2063-10-27,2086,77182
rLEAw,2028-06-13,8769,543678
jTOEa,2030-04-20,3213,237762
UufKk,2072-08-04,4798,134344
NaMdF,2082-03-23,7254,594828
vGgMR,2107-11-07,9449,463001
pqzjt,2087-12-02,2602,75458
qoWVi,2023-05-28,8556,744372
EzcZR,2089-09-05,5845,379925
XdLFb,2081-11-22,9108,755964
WqIEX,2121-11-24,9113,628797
KsXVw,2104-09-04,7317,395118
pQOhV,2118-01-04,8381,720766
sQwdy,2045-12-31,4667,350025
jaMrl,2074-03-26,6860,658560
GRjmN,2038-05-09,5420,531160
emfQE,2022-02-06,3357,218205
wRGlS,2087-12-03,6061,84854
YxXHJ,2047-10-05,7844,603988
JHBjS,2098-09-08,5035,377625
vyoFP,2090-07-06,4954,203114
cIism,2116-09-26,3263,81575
OSbey,2105-06-28,4456,124768
RLQox,2105-02-19,4227,405792
DLXXM,2115-12-08,8535,571845
oFMyv,2112-06-16,5168,325584
FMBqm,2117-11-25,7889,102557
RNPtE,2033-04-26,8951,393844
zpakt,2112-06-24,8457,186054
NLIXr,2121-09-09,4699,394716
LWokn,2093-01-30,9578,344808
mEnMN,2115-04-11,4652,279120
jikCb,2118-03-08,8985,377370
hMhBO,2108-09-01,9985,529205
iPoPi,2040-05-26,5693,347273
dqwSi,2047-07-03,3548,53220
fQpRI,2088-10-17,7129,484772
PqbsG,2106-02-18,8282,695688
DTWMq,2105-12-11,5910,242310
gwbWS,2022-08-20,8629,716207
yaSLi,2093-04-01,6279,43953
NSXnP,2080-09-08,2664,39960
btuqq,2048-02-13,5183,191771
rGKjc,2026-08-03,3523,17615
AMajW,2023-12-12,5462,256714
zmeiH,2093-09-17,7318,402490
UodQV,2057-04-06,7863,180849
kFoXg,2100-11-18,4560,155040
aVuXr,2043-07-26,4539,149787
uCgMd,2065-09-24,7519,278203
hRuRL,2103-11-21,2403,86508
tBSGm,2095-07-07,7255,652950
QJNYu,2067-05-02,6514,547176
NUyOZ,2045-04-13,9162,879552
qSebG,2046-09-11,6747,290121
HXgiL,2070-09-26,5610,179520
dziKG,2109-10-27,6514,534148
xjIiO,2094-09-26,8916,258564
rpbLk,2078-10-16,2274,65946
DZcGC,2086-01-09,3581,325871
CRFfQ,2022-11-22,7946,325786
OiMKI,2092-09-11,4954,475584
BTAjc,2034-12-10,7719,131223
XXAjT,2052-12-31,8367,225909
IsNDn,2085-03-18,9698,572182
QaUMN,2073-06-21,8959,304606
wurcK,2110-02-21,9932,148980
kpmEp,2115-10-16,5686,34116
iyUdi,2104-02-25,8897,587202
TUqOz,2040-07-19,6901,324347
TQhEH,2049-02-15,4555,396285
vNjvh,2113-03-20,6948,555840
nCpCR,2084-03-25,7103,142060
OisEW,2038-10-07,6407,166582
rzWpv,2030-01-24,7896,615888
raUeR,2028-04-26,8549,606979
Nmidn,2048-11-01,5241,151989
TFkna,2118-03-15,2519,103279
fwNoW,2064-12-27,8760,61320
Pfnjx,2067-09-20,6245,624500
gnIxY,2027-05-29,6035,283645
eQsqH,2031-07-29,4381,43810
ekYdJ,2024-12-22,8148,692580
UqncH,2030-04-17,7619,38095
bHvQY,2035-03-23,7752,186048
ooFMl,2066-10-22,8709,43545
BHMMR,2066-02-24,3868,162456
iNHre,2043-06-29,3391,288235
vneIJ,2021-04-08,6958,222656
LtozY,2091-04-22,3936,192864
rDduE,2117-08-04,9923,347305
yfBSp,2082-02-12,9501,836088
hlorh,2072-07-28,5952,89280
hFHEe,2119-08-26,9131,127834
ueVpT,2071-05-11,8586,523746
kARRM,2076-12-23,5510,220400
HeRgG,2062-02-24,6589,92246
KtVeF,2078-11-02,9048,352872
TYMCc,2058-11-11,7370,493790
rPlyx,2120-01-09,4171,266944
RwoJX,2077-05-27,7371,221130
RnfWE,2067-05-29,6490,214170
dLNJC,2118-07-12,4856,87408
wRVSD,2037-04-02,9956,617272
naVXO,2086-01-20,5755,28775
Vhrir,2091-03-10,5325,37275
xnqgV,2084-12-05,8849,451299
UAlSz,2074-11-04,4512,261696
soSos,2068-08-15,4939,449449
pBadJ,2052-02-17,4154,33232
DiAjh,2121-12-02,8758,245224
MGHhA,2098-09-04,8701,95711
rWKmx,2033-07-18,7604,258536
JuHHk,2051-09-07,6318,619164
gosJF,2076-11-17,6179,228623
wEXNf,2087-04-05,7094,681024
erENa,2035-08-18,7135,399560
KIYze,2104-07-09,5423,70499
ZITXO,2034-04-23,6240,399360
ukwKz,2081-07-28,6792,475440
fROpz,2050-09-18,8220,304140
SOpJC,2035-04-17,5479,323261
dEUJN,2112-12-22,4181,45991
SIymk,2048-08-22,9813,451398
dGlTK,2060-05-16,6967,167208
rKzml,2092-01-27,9470,217810
lbbAI,2112-02-26,4852,242600
DJjpR,2106-05-05,6666,419958
hejzM,2062-04-02,6438,431346
oZZEy,2047-06-24,6222,441762
HytDf,2049-07-13,2917,268364
ImKgR,2050-07-27,8258,478964
bzqhj,2053-09-21,8548,205152
JtNFm,2035-10-28,2985,235815
gIBGn,2027-02-07,7804,296552
BYHfs,2038-04-13,5519,154532
jSYfC,2091-08-25,7233,43398
XfDRz,2115-09-02,9528,847992
wuyow,2110-08-05,3537,74277
GhoWI,2079-04-04,2466,123300
LWALp,2026-10-06,5658,345138
kImZj,2045-03-20,2742,274200
xUZHW,2029-07-30,8410,798950
XHXCu,2036-12-31,2295,29835
LrRYP,2042-05-17,7324,307608
ZTCzx,2064-09-16,6099,487920
GaflA,2054-06-29,8389,444617
xXQVx,2051-06-21,6297,94455
yoPMM,2072-07-28,3723,18615
fnifp,2092-03-18,5866,111454
UBiHD,2058-06-29,8889,275559
pHkIy,2030-05-25,4757,399588
hAamr,2072-06-19,5398,529004
NGGPn,2063-07-08,7982,782236
PieYt,2092-09-30,4495,305660
BBviV,2109-01-21,4775,148025
WGIMR,2061-07-04,4075,358600
Fcoqj,2067-01-01,4279,265298
zxbcV,2100-06-01,9907,326931
aqXjv,2091-02-24,5594,151038
HwABJ,2116-07-12,8247,263904
pwxsm,2086-09-18,7840,658560
AxKjw,2110-02-22,5893,335901
KhQou,2105-05-24,5344,267200
FVLXv,2070-11-21,5919,177570
LzYQM,2065-12-10,9498,550884
eiFNn,2089-07-28,7876,787600
HTneU,2092-12-07,6927,96978
woWTU,2104-09-18,7000,231000
afDKH,2094-11-24,7988,519220
fXnQd,2035-03-07,8371,351582
nDWOq,2036-03-18,5707,108433
mgRkA,2082-10-13,2034,172890
rwALY,2072-06-30,4248,267624
bGjFI,2102-05-22,8828,467884
OjAxV,2103-03-24,4885,205170
pliSK,2067-08-29,6807,667086
dkzSF,2083-07-04,6711,46977
MuwFP,2104-02-08,9635,684085
cfFWu,2113-10-01,5276,364044
xfVbw,2039-05-09,7550,430350
xBRCe,2087-06-22,6724,134480
AiXGp,2107-11-22,9468,331380
COxZZ,2081-08-28,5490,142740
DgDLy,2029-12-30,5627,365755
yqSqM,2097-01-23,2062,134030
KuELV,2106-06-01,9883,69181
LQmGM,2033-08-21,7687,430472
gMrrU,2034-06-09,8524,110812
yYKlJ,2023-11-12,4344,421368
vlExD,2068-12-03,2488,52248
unHPa,2072-09-14,2368,203648
Ijovy,2037-05-23,7132,435052
jPInm,2096-06-16,3757,135252
gkiUJ,2035-05-21,6370,38220
cSwhe,2111-02-01,2318,64904
zKGLk,2040-04-05,8986,512202
HRRep,2072-01-08,8443,135088
cAurE,2058-02-03,6061,527307
YhtWY,2025-02-10,4952,391208
eSItw,2101-02-15,3111,301767
flkSX,2098-03-19,7807,366929
ltOdM,2030-03-31,8918,124852
iwuQa,2096-07-30,6818,422716
KcZRO,2111-07-24,8122,381734
yGEPn,2097-11-29,5702,302206
ZPCiI,2028-03-27,6244,349664
clyey,2028-04-12,2502,250200
ptuHY,2119-06-07,9138,502590
DSLiG,2051-01-27,8714,801688
tkjTV,2030-05-27,2610,169650
jpOue,2119-03-20,6563,59067
gHtBk,2117-10-25,7409,703855
HaQbW,2116-03-21,6943,34715
lPFrF,2032-05-06,3787,30296
zNqnr,2096-03-04,9193,478036
oSLEf,2041-01-05,2192,195088
XOeGK,2059-01-20,5519,430482
MkhmR,2062-03-24,2148,111696
HDFVh,2022-10-21,9843,511836
bZNrv,2035-01-29,8709,792519
qqMRa,2091-04-10,9575,86175
yuPlp,2026-01-11,2074,174216
EgDVY,2084-12-17,8116,251596
oJRnH,2030-08-03,6354,279576
Ulvwf,2094-05-11,8399,638324
Zdkte,2067-07-21,2683,134150
vuCOP,2092-04-12,5709,451011
kLAcH,2083-08-25,4178,33424
XGhbO,2069-05-18,8334,400032
XQaHJ,2082-10-01,2686,244426
xHllz,2026-12-28,6195,594720
XEmIJ,2121-07-07,2460,236160
orpMr,2085-12-18,9609,797547
jyrvB,2084-01-23,5827,99059
DiWdM,2092-02-23,2055,26715
pJbdt,2106-11-29,6450,116100
aQesR,2029-08-18,4034,84714
yaVEF,2024-02-23,2911,110618
NRoJG,2114-09-28,9477,265356
aTfZz,2025-01-09,9683,726225
oWLEE,2089-11-30,4354,278656
yutoT,2109-10-16,6077,249157
dGvdC,2037-08-25,7280,254800
AYYHE,2024-12-27,8386,318668
Pqphe,2115-04-26,4157,62355
VZEKW,2021-11-06,5063,217709
WRVNv,2032-12-24,9488,929824
iHfaD,2058-02-23,6516,632052
alDAd,2104-05-10,6525,371925
flZxQ,2086-12-04,3997,183862
NoAhW,2064-08-29,3225,312825
MRUez,2038-11-25,3852,211860
jqVSB,2119-01-10,3128,303416
aEZLq,2047-12-26,3431,240170
jFHnp,2047-07-25,5174,82784
niuao,2054-12-10,3820,179540
uxoTY,2046-02-14,5180,181300
QfxWo,2091-03-19,5783,514687
AgdDr,2067-02-25,8742,821748
zDqyD,2053-07-27,2442,122100
DQdfx,2021-06-10,3097,111492
GrqPo,2023-11-15,2987,265843
eSTsG,2027-05-01,7738,301782
oqAWv,2093-09-27,5767,536331
TbVIw,2031-05-23,5834,449218
FCIWC,2092-03-13,2492,186900
wAqsT,2023-10-06,5267,352889
UmHsj,2092-01-25,7555,166210
aOMVv,2073-05-30,7623,731808
DgKsH,2055-10-31,8724,375132
XAQvR,2116-03-15,5669,544224
VMttA,2120-08-19,5334,117348
RMmcx,2106-12-16,9014,901400
fGpJo,2030-09-12,8144,138448
gQLfK,2095-12-22,6090,408030
NwOBS,2046-10-03,3503,143623
vpVkm,2029-03-03,4476,35808
BvaxX,2038-09-13,3385,50775
WkQEr,2043-07-14,4695,75120
NEJMD,2115-11-15,2851,85530
iWElQ,2048-04-22,9054,669996
uBeRU,2038-05-27,5711,439747
IGvms,2027-04-21,6947,298721
QtidG,2076-01-02,5969,578993
QAbBt,2049-12-03,7192,424328
