StoreCode,Date,TotalSales,TotalAmount
raUeR,2047-10-08,4601,326671
Nmidn,2049-01-09,5519,496710
TFkna,2082-06-26,4299,249342
fwNoW,2113-08-13,2433,133815
Pfnjx,2098-11-16,5542,476612
gnIxY,2034-03-26,9473,682056
eQsqH,2043-03-31,2350,129250
ekYdJ,2091-03-09,7439,513291
UqncH,2043-11-30,4433,203918
bHvQY,2052-03-27,5619,73047
ooFMl,2110-03-21,4820,298840
BHMMR,2068-01-02,9905,762685
iNHre,2044-11-30,9608,153728
vneIJ,2059-07-17,4230,253800
LtozY,2089-12-16,4909,230723
rDduE,2027-01-28,5268,484656
yfBSp,2025-11-27,5227,88859
hlorh,2025-08-31,7313,416841
hFHEe,2092-08-03,7566,491790
ueVpT,2034-08-26,7524,127908
kARRM,2038-06-18,3503,98084
HeRgG,2103-05-13,7888,631040
KtVeF,2078-08-13,3656,354632
TYMCc,2113-09-09,6123,110214
rPlyx,2105-09-17,7903,648046
RwoJX,2068-08-11,9447,434562
RnfWE,2081-05-08,3724,331436
dLNJC,2045-02-18,9389,206558
wRVSD,2056-03-16,4771,319657
naVXO,2103-09-12,9806,715838
Vhrir,2032-09-04,7979,311181
xnqgV,2026-02-24,2908,159940
UAlSz,2060-11-04,3487,331265
soSos,2063-04-27,4301,279565
pBadJ,2114-02-09,8026,529716
DiAjh,2051-01-12,4584,389640
MGHhA,2054-10-15,6591,500916
rWKmx,2057-09-22,6440,476560
JuHHk,2108-01-16,5253,478023
gosJF,2025-10-09,7246,231872
wEXNf,2104-12-12,5978,274988
erENa,2098-11-15,8192,655360
KIYze,2068-09-17,7958,620724
ZITXO,2121-12-08,2336,25696
ukwKz,2035-09-26,4446,128934
fROpz,2083-10-24,7568,264880
SOpJC,2090-03-11,8783,790470
dEUJN,2033-10-23,4124,276308
SIymk,2036-09-23,5790,98430
dGlTK,2027-11-10,5662,203832
rKzml,2070-11-29,6471,537093
lbbAI,2040-09-20,3071,119769
DJjpR,2091-09-18,6982,174550
hejzM,2030-10-14,3143,37716
oZZEy,2063-02-07,6719,241884
HytDf,2067-07-27,2571,123408
ImKgR,2048-03-04,8285,455675
bzqhj,2066-03-20,9312,297984
JtNFm,2064-01-30,3190,220110
gIBGn,2053-08-20,3794,83468
BYHfs,2076-02-10,9555,573300
jSYfC,2029-06-07,4237,360145
XfDRz,2090-04-21,8726,479930
wuyow,2051-07-30,3063,284859
GhoWI,2043-04-20,3830,137880
LWALp,2083-10-11,3250,295750
kImZj,2025-05-17,6025,530200
xUZHW,2090-12-05,2616,31392
XHXCu,2057-03-16,3497,27976
LrRYP,2081-09-18,2673,45441
ZTCzx,2083-10-18,7982,47892
GaflA,2121-07-24,8255,520065
xXQVx,2046-05-19,9745,194900
yoPMM,2086-04-11,5990,389350
fnifp,2033-10-28,7413,266868
UBiHD,2120-11-03,6533,215589
pHkIy,2090-07-14,8415,597465
hAamr,2064-02-11,5096,417872
NGGPn,2117-03-14,5241,424521
PieYt,2058-08-21,5743,356066
BBviV,2077-03-07,7397,473408
WGIMR,2022-07-03,2257,72224
Fcoqj,2121-03-02,9812,657404
zxbcV,2102-01-23,5312,499328
aqXjv,2108-06-13,2077,143313
HwABJ,2120-12-17,2752,107328
pwxsm,2098-03-19,5686,557228
AxKjw,2109-06-07,4974,64662
KhQou,2075-07-01,2380,140420
FVLXv,2021-08-01,9759,839274
LzYQM,2029-10-31,9931,148965
eiFNn,2041-08-24,8903,756755
HTneU,2114-06-12,7013,645196
woWTU,2084-01-09,2762,16572
afDKH,2107-08-11,4176,246384
fXnQd,2090-06-22,9730,924350
nDWOq,2118-03-04,5745,511305
mgRkA,2040-10-31,8146,187358
rwALY,2075-02-15,6577,328850
bGjFI,2121-05-31,4384,52608
OjAxV,2120-11-16,9194,101134
pliSK,2108-02-16,8465,118510
dkzSF,2070-09-28,4780,434980
MuwFP,2082-07-22,6901,552080
cfFWu,2072-04-04,7833,642306
xfVbw,2116-02-08,4403,215747
xBRCe,2028-08-08,5759,213083
AiXGp,2101-04-27,7482,703308
COxZZ,2092-06-28,2251,74283
DgDLy,2095-01-30,8673,234171
yqSqM,2112-12-05,4274,239344
KuELV,2079-05-03,9106,673844
LQmGM,2087-02-01,7067,353350
gMrrU,2111-11-21,5092,71288
yYKlJ,2096-09-05,7047,486243
vlExD,2061-08-09,7337,513590
unHPa,2066-05-07,8828,150076
Ijovy,2081-05-12,3606,97362
jPInm,2086-08-15,4917,142593
gkiUJ,2084-07-08,9369,309177
cSwhe,2106-12-06,8115,551820
zKGLk,2118-09-03,9446,802910
HRRep,2099-02-07,6175,160550
cAurE,2027-06-22,6788,468372
YhtWY,2102-04-02,3406,217984
eSItw,2038-07-03,7068,607848
flkSX,2075-11-03,6353,419298
ltOdM,2092-11-11,2756,132288
iwuQa,2071-06-15,6967,111472
KcZRO,2072-01-06,6715,664785
yGEPn,2070-01-09,2507,80224
ZPCiI,2071-07-26,9683,600346
clyey,2044-08-28,5492,466820
ptuHY,2086-06-15,3862,258754
DSLiG,2038-08-11,2557,196889
tkjTV,2107-04-03,7320,468480
jpOue,2073-06-05,3937,208661
gHtBk,2051-05-14,4823,376194
HaQbW,2117-04-08,9485,426825
lPFrF,2065-08-08,2416,239184
zNqnr,2093-08-28,7100,149100
oSLEf,2088-10-20,4407,246792
XOeGK,2026-02-01,7765,116475
MkhmR,2050-09-05,2087,87654
HDFVh,2086-12-06,4336,286176
bZNrv,2046-09-27,9581,661089
qqMRa,2057-04-03,7406,177744
yuPlp,2112-07-31,9223,193683
EgDVY,2028-10-26,2152,43040
oJRnH,2031-03-10,4015,264990
Ulvwf,2096-03-20,2110,211000
Zdkte,2032-02-18,9767,634855
vuCOP,2113-02-05,6064,466928
kLAcH,2041-07-27,4423,123844
XGhbO,2113-06-15,8908,677008
XQaHJ,2057-12-01,2370,30810
xHllz,2041-02-04,2374,45106
XEmIJ,2093-04-13,8268,686244
orpMr,2113-05-01,3005,165275
jyrvB,2080-07-11,7882,425628
DiWdM,2058-11-20,4166,358276
pJbdt,2031-08-01,7187,488716
aQesR,2035-05-29,3478,34780
yaVEF,2086-09-30,7946,580058
NRoJG,2117-03-04,9160,641200
aTfZz,2043-01-19,7830,281880
oWLEE,2092-09-16,7377,435243
yutoT,2051-02-22,7217,649530
dGvdC,2053-09-15,9483,293973
AYYHE,2046-07-01,7326,146520
Pqphe,2113-10-21,7919,229651
VZEKW,2095-08-10,6589,441463
WRVNv,2098-02-19,4432,230464
iHfaD,2033-07-31,4404,70464
alDAd,2121-10-12,5252,525200
flZxQ,2021-01-03,2309,11545
NoAhW,2066-06-02,7860,683820
MRUez,2087-12-15,7625,541375
jqVSB,2035-02-01,4869,399258
aEZLq,2025-04-21,4863,340410
jFHnp,2039-05-31,6049,278254
niuao,2048-12-30,6688,300960
uxoTY,2060-12-15,5344,240480
QfxWo,2051-06-21,3361,164689
AgdDr,2094-07-14,3805,117955
zDqyD,2121-05-15,6082,66902
DQdfx,2036-11-07,5204,62448
GrqPo,2054-12-28,4839,353247
eSTsG,2104-02-27,2571,172257
oqAWv,2110-04-02,7704,69336
TbVIw,2066-08-07,4910,152210
FCIWC,2069-08-02,5899,82586
wAqsT,2079-03-20,9434,292454
UmHsj,2108-09-16,4474,156590
aOMVv,2070-06-07,8889,871122
DgKsH,2103-10-18,3382,186010
XAQvR,2091-10-13,4743,237150
VMttA,2092-03-20,4293,429300
RMmcx,2072-05-20,5161,490295
fGpJo,2041-07-06,7339,139441
gQLfK,2080-01-04,7870,188880
NwOBS,2078-11-05,6496,64960
vpVkm,2117-02-24,2688,51072
BvaxX,2032-07-05,6018,595782
WkQEr,2095-05-08,9538,705812
NEJMD,2115-09-02,5562,105678
iWElQ,2085-10-05,7885,134045
uBeRU,2103-11-22,7051,535876
IGvms,2113-12-02,8196,672072
QtidG,2083-12-04,9043,217032
QAbBt,2116-05-12,8050,209300
GlqCH,2046-01-16,4113,300249
clIpF,2103-02-27,6750,344250
hgYlA,2060-09-09,8539,589191
GXuAF,2031-05-19,6243,580599
aTYKa,2034-08-04,7637,229110
jDKYr,2055-08-11,9040,253120
HpDxV,2057-04-11,2664,122544
yKFQJ,2118-04-14,4121,358527
mYRzy,2080-11-23,9772,224756
YbrVf,2101-02-14,4644,417960
OnxjQ,2082-05-12,6558,609894
TSqRr,2097-09-13,8640,241920
NDtjR,2100-11-15,3778,336242
kPsmd,2113-04-11,5356,26780
GeMWZ,2025-12-17,2796,92268
Dgwbu,2042-02-19,4672,411136
RJOUN,2073-12-30,7887,607299
KOOGk,2039-12-29,2702,151312
etwzA,2097-05-28,7848,117720
gkJwL,2064-09-29,7830,117450
TkCEQ,2071-09-02,4191,171831
mfVba,2070-08-31,8296,282064
iVjoX,2058-12-23,4505,270300
xNjcJ,2041-06-09,2383,185874
GQUGT,2042-02-27,8709,670593
YaHYp,2096-11-18,2231,185173
XPLIp,2079-08-07,9997,959712
KhXqf,2052-12-02,4347,339066
nBQnc,2027-03-19,2562,38430
TbFwW,2086-05-03,6301,126020
kNhde,2087-02-18,8946,572544
dhFID,2025-05-20,7680,322560
EZiaQ,2093-01-29,9004,315140
sLFmF,2040-02-22,9849,689430
toqFu,2040-04-14,4787,296794
PdveO,2047-02-25,8492,823724
BzZTV,2078-11-12,8669,173380
khBfg,2023-01-23,8679,650925
Brbyo,2109-03-24,7534,195884
hxCJQ,2060-10-09,6356,444920
PXenY,2082-08-29,3844,157604
cwtDX,2041-07-13,3045,213150
eUPbR,2100-07-10,7741,263194
WmlnQ,2100-10-02,4288,338752
kOlaN,2080-01-06,2074,31110
yrQct,2027-02-03,4665,251910
WJdpA,2055-11-26,4747,427230
fXWVR,2088-06-20,3955,55370
NMxTB,2041-01-13,7660,658760
pUtri,2119-05-20,2735,166835
wnZIE,2064-02-06,3633,170751
TgYFa,2080-04-18,6964,362128
aNprq,2070-07-20,8317,66536
FLcJk,2120-03-20,6320,404480
DsvRZ,2120-05-31,9824,923456
MUHIO,2071-03-18,6856,150832
PnQku,2041-11-02,2370,54510
auapI,2035-02-03,8801,96811
OgydP,2063-05-10,5044,131144
zFXxM,2031-04-07,5381,118382
zQzLp,2045-07-03,2537,81184
FIAJK,2066-02-20,6057,266508
fhhcY,2115-09-20,7471,112065
zghcv,2038-12-07,3234,265188
KIJls,2085-08-01,7132,235356
wdpvP,2099-07-13,4351,117477
fFXEw,2105-02-23,8124,178728
qYLhG,2107-06-26,6430,315070
VuEHV,2033-06-02,3378,37158
GlgRx,2116-10-07,9580,699340
nvdSW,2038-09-16,8521,775411
kOoCc,2099-04-26,3693,324984
UbVdI,2027-11-08,8020,802000
NssPe,2092-10-03,5799,115980
xFuoR,2023-12-15,3168,38016
DTMgX,2042-06-23,8295,240555
mlJlb,2083-03-27,6389,428063
ymBoG,2076-09-17,2265,101925
IaTIL,2047-12-23,7450,610900
RDRbk,2052-09-17,9219,165942
PEdzJ,2026-09-03,7242,492456
uvYKG,2030-03-27,9591,786462
kaKpY,2107-12-20,6557,518003
SeXAD,2092-02-01,5641,203076
QMmbL,2036-05-16,7124,85488
AGZKo,2059-08-17,3831,91944
TScRb,2091-07-31,7652,91824
KGAMJ,2053-07-24,2114,128954
JViUc,2041-08-10,5470,213330
KAhnw,2074-08-27,8388,83880
xhPHG,2116-08-15,9175,284425
ZSErb,2074-07-31,4292,171680
PuWMA,2074-12-27,2109,124431
IXpTk,2052-04-23,9374,131236
soqBT,2106-09-13,5353,240885
UYTSr,2063-06-18,8115,357060
cfLcc,2091-02-04,9551,515754
LCmQP,2059-07-25,2869,197961
zQebo,2078-06-05,8354,292390
hWvFA,2063-12-11,9278,890688
tqpRp,2039-07-28,8439,489462
hUecU,2106-02-26,5979,149475
wyZhm,2090-08-05,9901,950496
EOVmQ,2060-02-12,6029,548639
wdJWS,2083-11-27,7318,226858
vVlLg,2063-11-23,3906,113274
dvYIP,2100-09-27,3194,188446
EYsXj,2067-02-18,9988,719136
IJRUx,2027-10-30,5599,162371
BQvxj,2106-04-12,4647,348525
MZeaV,2023-06-14,4739,398076
GdwjX,2089-09-19,6460,135660
XzDRI,2035-09-27,3685,232155
SfoCb,2093-10-13,6688,488224
XHZpl,2082-08-19,7223,440603
qhGWw,2106-09-12,8509,757301
EyAMJ,2069-06-02,3607,169529
cOkai,2115-10-28,3556,184912
ErNKN,2115-12-06,4166,187470
LUZXk,2037-12-29,7152,679440
LCbTC,2068-11-24,7048,507456
aFBqj,2091-12-05,3318,132720
LgLtU,2055-08-26,6799,210769
SVJuK,2048-08-03,6253,75036
VgqlC,2112-05-02,7240,695040
lNIwZ,2120-04-01,3653,36530
nrDwj,2109-04-12,8879,586014
mTYLg,2038-12-01,4399,52788
kZqaY,2073-08-08,4997,249850
biUrp,2097-04-17,3015,108540
dySwt,2086-01-12,9147,283557
nXTSo,2043-10-21,9682,687422
NYJYP,2054-12-05,9594,805896
TdqRz,2073-05-19,3955,126560
DLuNM,2050-09-10,9590,930230
iOdxH,2065-03-30,9584,699632
gKrAl,2121-05-04,7694,707848
qjOML,2021-02-20,6846,540834
vzFzF,2111-07-05,9635,356495
IedHV,2116-03-09,2952,286344
eZrvP,2097-07-01,9481,493012
iflfM,2091-12-11,4521,131109
ylIMC,2023-06-18,4265,345465
VMeqN,2045-10-02,6767,74437
AwOZr,2066-05-18,3250,172250
SiIRG,2096-06-03,5992,539280
KMQJh,2078-01-06,7144,607240
ZkYJi,2075-06-10,4447,280161
QivYi,2102-07-20,8685,277920
jdRdI,2042-02-27,3454,120890
dlRPu,2030-06-21,6053,90795
AEzua,2084-04-16,6226,242814
udeoO,2031-03-16,4930,152830
tIbkH,2048-10-05,9464,217672
jnckU,2114-11-12,4496,238288
UqKHU,2079-04-07,5982,544362
fvvzF,2110-10-18,9279,55674
ubBvJ,2084-09-16,2401,187278
jcBKP,2079-11-10,4619,180141
MZufH,2032-12-16,3781,279794
leBWA,2083-04-02,9360,552240
FZkIh,2027-09-19,6151,196832
QcxGX,2055-04-26,9304,102344
OYDFS,2045-11-13,3146,50336
CWpDO,2116-07-01,5283,269433
yMpVe,2028-07-06,6170,86380
NHPBK,2059-09-02,4721,434332
BTfXS,2085-08-21,5374,327814
GYwgd,2059-10-30,6927,630357
SJHSM,2083-07-09,7607,471634
eaOwZ,2093-11-29,3644,138472
GegCn,2086-10-10,5700,552900
CVdHm,2101-03-06,9043,786741
piDSU,2096-06-21,7858,597208
uHFdq,2057-02-06,7742,294196
VBvsZ,2076-10-07,8864,735712
OaonV,2025-07-19,9833,471984
WxCuC,2026-08-02,4387,421152
lrdmQ,2040-12-12,2118,146142
XDBOn,2105-03-03,4317,384213
zKiCg,2038-03-20,3589,290709
GhWjC,2064-08-29,3851,111679
rLgcW,2109-12-14,3157,142065
Kmhev,2121-04-13,9381,938100
JMnTL,2104-03-04,9853,118236
tygbv,2093-05-30,6082,145968
KSaTN,2095-09-10,5456,338272
kYhLY,2064-03-24,6152,572136
IQpeV,2042-11-29,7809,437304
SSGhM,2117-11-13,5966,584668
qMQqC,2114-03-17,6401,102416
iaKlv,2055-09-22,6744,87672
uTDfX,2100-05-04,4829,429781
EywWq,2034-03-15,9955,378290
YsTui,2115-05-26,3031,42434
KNCJS,2108-09-27,9687,649029
WuKsx,2077-09-12,3439,68780
ANVEy,2118-06-27,9789,244725
UWaYX,2032-06-06,3809,129506
ssYLB,2087-09-12,2285,89115
setOB,2050-10-22,4277,59878
hsrSA,2065-12-26,7553,67977
kqluk,2105-03-29,7090,503390
JYZuR,2063-10-25,8982,476046
STRTS,2023-04-01,7506,450360
qTePA,2062-09-10,7123,92599
mSMBw,2100-04-02,2373,199332
dDwYL,2114-05-20,8190,327600
Xgsru,2022-09-08,3819,332253
ZetEh,2084-06-01,5542,448902
vlvxB,2079-05-04,9379,403297
PGFlN,2060-08-26,3657,109710
hwJkd,2029-08-14,2393,215370
jtVyk,2100-04-29,8895,791655
rbgKb,2028-05-12,7398,392094
DUdIG,2055-05-07,8195,278630
GYZVK,2042-07-04,9019,198418
QliAf,2065-10-31,4218,134976
NlLfn,2096-07-28,7335,315405
tmKjH,2120-02-10,8183,654640
kqimz,2089-03-26,3861,177606
slAfl,2058-11-07,2666,31992
Vahai,2038-06-13,8566,68528
tXPLn,2113-11-09,6462,122778
ePGqv,2101-04-21,4758,432978
zCCRP,2090-11-16,3272,16360
hMOUE,2082-03-23,6613,152099
ntrCa,2059-07-25,7386,391458
GmWQr,2090-10-28,4568,164448
egwMA,2031-10-10,3754,244010
HaEgD,2076-06-03,8607,533634
xdCJc,2078-10-26,5469,175008
okJyN,2120-01-25,4614,258384
ThPsv,2062-05-30,3282,229740
VWPwm,2088-03-23,2101,98747
UdIGN,2112-01-02,7817,234510
rHBoM,2040-02-27,3883,318406
AjNQi,2034-07-28,3535,293405
nHGfU,2105-08-21,5742,160776
vwXuA,2067-01-20,7390,724220
ZJRDH,2087-01-11,2386,233828
KNnBR,2116-11-15,8569,556985
JubAv,2067-10-03,2075,66400
MJXcE,2106-11-14,4471,134130
lzuFZ,2077-05-18,4747,194627
NbkzT,2083-01-12,6965,215915
dbLLF,2094-04-10,8131,252061
CGXWX,2105-02-28,5844,93504
Lnbox,2079-09-11,2799,123156
OOCWw,2090-05-21,9970,917240
oJjpd,2078-12-19,3630,221430
gEHsH,2084-07-16,2255,148830
wzYak,2112-03-18,4334,377058
zgXpN,2031-12-06,2661,170304
oyfDZ,2022-01-19,3170,269450
OKaQl,2112-03-27,4734,473400
rNDTc,2066-08-17,5107,398346
vZRdZ,2030-07-05,7590,341550
PEvtn,2100-12-29,7091,163093
sYwQV,2058-01-12,8916,517128
KBwCt,2039-05-25,5547,33282
mPuGW,2052-07-14,6204,409464
yTBDy,2043-06-03,8608,533696
CueVE,2102-11-11,2499,87465
qkxue,2054-02-13,8336,441808
LYhDl,2081-03-27,4233,122757
gndlW,2104-03-02,2750,162250
Lmlko,2075-02-21,3744,56160
JWBfD,2021-08-11,7223,245582
bIJKs,2037-09-23,6685,66850
wqsBh,2070-01-22,7473,283974
UcLrz,2022-03-16,4347,39123
QOSbc,2099-03-03,4460,325580
sMqHg,2021-02-14,5085,452565
ehiBf,2089-06-14,6117,311967
ddZJd,2106-02-18,8522,68176
CrzOh,2076-10-29,3506,259444
RDaEM,2038-09-21,9770,302870
djmvH,2042-04-05,3415,283445
ndGUZ,2115-09-23,6207,589665
vOfCn,2037-10-04,5060,455400
BTaZB,2101-01-12,3897,206541
Bxwxe,2049-05-10,2772,97020
aaCPZ,2108-06-07,9939,715608
BlIdp,2021-05-13,8108,218916
VBYtQ,2099-04-29,2803,64469
ZpOOw,2072-05-25,9694,77552
fRyHQ,2076-07-08,9373,374920
ttEre,2080-11-13,2023,169932
XfzNT,2024-01-23,7692,430752
KFoSd,2029-05-02,5349,187215
WTDQv,2045-05-17,2818,267710
MkNMD,2035-09-03,9911,624393
KBamU,2071-12-24,9701,106711
xViNc,2068-02-11,6575,177525
gKIyA,2117-07-11,2802,201744
OdkJD,2103-10-21,5274,168768
zxAJF,2028-03-07,2026,186392
Igdvq,2048-11-10,8693,173860
wiIhA,2037-08-03,5951,255893
FnFgI,2109-01-07,8786,289938
wJMYW,2029-04-12,2349,169128
mjplW,2056-06-07,3990,291270
eDTeH,2051-02-23,4575,430050
TIOBi,2109-04-27,5480,49320
xwKsc,2079-05-21,6321,195951
stMiO,2097-03-21,5523,336903
HawXD,2118-07-25,8154,195696
rfDaa,2077-01-25,7862,463858
OXAud,2022-03-03,9538,677198
lglks,2119-08-19,8819,202837
nTacC,2073-08-26,5581,390670
SeDoA,2069-12-07,2761,82830
TGccw,2088-11-17,6152,196864
XBWmR,2034-10-24,6862,178412
gykMD,2119-11-16,7669,53683
wEQqZ,2045-05-19,7353,588240
NyJnU,2100-06-08,6822,54576
DXhHc,2119-03-25,3384,192888
qDvAh,2069-05-06,3375,300375
nUTHk,2087-04-03,8336,775248
acGxm,2041-10-27,7998,655836
shnja,2052-11-14,2654,34502
KFUGw,2074-10-25,2511,150660
UDpYo,2054-06-15,5551,333060
LplpW,2067-06-01,2924,76024
aZUOR,2085-08-21,2300,96600
FWGHn,2066-04-25,6475,498575
LtwFp,2083-01-30,8221,822100
bRHtm,2108-02-22,8713,827735
MkghG,2031-01-11,7040,112640
Ikadb,2072-01-09,5091,427644
HZIVT,2065-06-26,8441,75969
WDVmp,2109-10-16,3459,69180
ozDIX,2023-07-21,6794,489168
qIDXq,2093-09-28,6751,506325
CTQfN,2043-06-29,8919,231894
QgAhx,2112-04-13,8361,108693
slAcJ,2080-07-16,2610,101790
vmrLU,2087-09-04,9310,269990
yTHEh,2088-12-02,4397,127513
lGoVa,2067-12-07,5977,394482
IRJuG,2068-10-07,2199,217701
psBFq,2078-01-20,9813,824292
VbuxQ,2062-10-28,8301,406749
uKndT,2029-07-19,2500,150000
fxCIy,2031-12-25,6028,277288
zGyGG,2053-03-05,4221,253260
uAkbh,2040-08-16,7953,763488
EwABN,2050-06-17,8713,487928
bxvtl,2054-12-08,3676,264672
mqxxj,2082-07-28,3284,321832
tsOJz,2024-03-29,7636,465796
GzhSX,2109-08-13,6191,92865
kvryu,2104-10-27,8224,485216
ZwgUp,2021-09-14,9099,236574
NUeWz,2107-12-10,9400,206800
vKyIK,2038-01-13,5225,229900
AmWQO,2063-10-03,9695,252070
fQyRo,2105-08-03,2501,27511
hjPHN,2113-12-09,3153,100896
POqse,2072-12-30,5675,96475
EVDgI,2060-05-17,5193,202527
IPcfn,2079-04-19,3351,308292
MeMGs,2109-07-02,8583,411984
jAhpX,2023-01-29,3180,206700
uGDff,2058-03-11,5441,141466
gOkdO,2041-01-14,8068,363060
jWIre,2053-06-15,6365,509200
fHpMI,2049-04-20,5631,163299
lVMVN,2052-01-21,9970,737780
GSRWU,2081-05-10,8427,412923
idOvW,2118-03-15,6893,448045
VWqbE,2083-06-27,4502,130558
vLmKV,2028-07-31,7134,199752
aWOOV,2024-04-21,8022,673848
kRrkx,2064-10-17,5128,476904
QkEUL,2075-07-16,8605,232335
uFpQH,2021-07-03,2849,170940
rkxtL,2055-06-07,9057,172083
talwS,2117-11-25,3068,294528
UaAMB,2104-08-20,4733,198786
UAeYW,2111-04-03,2712,233232
eyUEn,2046-03-04,4213,235928
PjnUz,2068-07-09,2730,136500
ODyWO,2022-09-29,7628,244096
VHTBY,2036-07-22,4587,458700
qfuvj,2117-02-11,7897,600172
GWKlk,2108-05-21,8552,384840
uDRja,2045-02-04,2595,28545
xncbm,2108-05-06,5603,403416
QqxEp,2040-01-08,8287,174027
QrNwO,2032-12-12,8017,320680
Sahxf,2079-06-26,5237,130925
oRlni,2061-02-02,4780,463660
pWhCP,2111-07-24,7897,371159
nYIib,2103-07-22,7670,690300
lDLzU,2070-01-23,3165,53805
HSBSH,2120-02-14,3192,102144
Amagt,2050-07-18,8841,680757
eZQuo,2050-09-29,3083,212727
oUUDg,2116-08-13,6428,520668
CbeQK,2021-05-27,5915,301665
ZBfsh,2034-06-10,9126,529308
FvhES,2084-01-03,7792,607776
ldomP,2121-01-08,5799,162372
QnFtv,2045-09-22,7573,318066
eQHIq,2048-09-19,5479,273950
rhihY,2116-07-06,9270,862110
ScgLy,2097-09-15,5526,469710
TxJsD,2066-12-19,3919,50947
XgfTL,2051-11-23,6830,601040
esjbO,2120-05-02,8049,700263
puVXA,2037-09-21,4084,147024
rEUwW,2035-03-09,9747,155952
hAomW,2024-11-17,2900,243600
HtCeM,2066-01-06,9006,522348
AhDNA,2092-03-03,4872,165648
KErsa,2114-12-30,3647,65646
bfbuU,2055-04-14,6273,401472
crBFQ,2093-10-26,5318,505210
mFdLN,2100-08-09,6844,622804
CVBrm,2050-06-29,8054,652374
qDQip,2083-06-06,2158,64740
KUxkt,2100-11-15,5525,298350
qQbgw,2059-02-08,3405,160035
FBeJv,2091-05-01,6832,635376
kJFpB,2102-02-09,3957,245334
glKdt,2090-11-30,4454,133620
Tocnf,2114-03-26,3890,27230
JcCWb,2046-09-03,7973,653786
pXHPq,2063-11-05,8440,261640
iRpPc,2119-03-26,9773,302963
CjhMA,2070-10-13,4023,80460
mwCWY,2114-11-10,5051,429335
BfPZz,2118-11-07,7403,325732
XAFCB,2063-10-01,8271,289485
hQLuY,2116-06-18,8198,360712
bKFVJ,2033-01-09,4122,218466
cCncM,2022-09-16,2496,137280
NmlOX,2094-04-23,2611,28721
Gmust,2033-11-23,9552,248352
Rxykd,2023-10-19,4526,135780
oWaGI,2090-07-02,3066,266742
RsycJ,2028-08-18,8915,793435
RLIcT,2100-07-30,4168,183392
xzYdQ,2089-12-17,8760,227760
vDyzg,2046-09-10,7447,253198
UlCVn,2061-05-29,3144,18864
FzEpU,2057-10-17,8028,305064
yBIot,2057-04-04,4632,199176
iyptw,2030-05-28,5571,412254
xutyH,2074-04-26,9671,261117
yJMiJ,2113-09-07,8512,595840
NDifr,2038-06-29,7692,653820
RLjJn,2036-02-27,2846,207758
ufPuW,2041-11-18,5484,323556
SLgwX,2076-03-09,8224,723712
NAEvs,2076-07-29,2499,24990
eABiL,2088-07-31,7990,559300
fQuLm,2083-09-16,2834,238056
ldnYd,2107-01-15,5632,219648
ltiCp,2052-07-08,3819,202407
HnpRj,2101-11-17,3153,78825
OTaJQ,2033-02-06,4341,360303
ISWmm,2059-12-06,7197,719700
DahmV,2073-07-28,7354,110310
nNdzJ,2054-01-27,7251,652590
blkyR,2074-06-15,6549,45843
WOYco,2025-06-02,2624,36736
pzkIS,2114-03-20,4799,172764
qeYBQ,2096-04-19,2140,92020
voZEK,2090-11-04,7392,473088
rpnBO,2114-08-27,2357,58925
ZVuTI,2070-02-14,7266,130788
BtlKJ,2031-04-30,8139,789483
RbQBt,2031-06-18,5643,316008
mZDVM,2111-09-24,6479,155496
SaNNh,2031-04-22,7727,440439
Ksnvj,2073-01-22,6558,308226
NlpJP,2079-03-06,4093,94139
qDBKc,2043-10-14,7136,349664
ELRhJ,2044-10-27,4243,330954
mZpJm,2066-03-30,2127,159525
Myijg,2070-12-05,5078,258978
HESXi,2118-05-20,9929,158864
zmKuF,2021-09-01,7097,319365
Zhwqx,2054-09-23,5206,270712
mrMBd,2100-08-22,8176,367920
gRnNs,2074-01-27,5611,336660
AEaYi,2087-07-02,2139,160425
auACm,2031-05-15,9111,236886
uxZcL,2107-07-13,6737,458116
LLHRI,2092-01-14,3091,77275
Gfuml,2057-04-30,4751,441843
xpWFE,2110-04-07,3120,59280
hzYwn,2039-10-03,8268,57876
asrDF,2035-06-14,2938,255606
WqXEo,2052-09-06,9728,107008
UzyND,2078-04-19,7615,38075
VfSTP,2029-06-07,5908,124068
KICbe,2046-01-13,9332,289292
arcPj,2098-09-28,5865,351900
xuXJD,2040-12-31,4537,258609
LncVn,2101-06-07,6077,565161
DpLms,2061-10-27,2312,201144
ukbYT,2071-07-26,7722,772200
LUaMu,2021-07-08,5515,336415
HlQhV,2056-09-30,5788,231520
xqytA,2109-02-10,4519,442862
yRrjt,2052-09-25,5143,457727
qnaRz,2096-01-15,2947,162085
bLEdL,2119-09-25,7665,383250
nBWsX,2045-05-29,5972,412068
YEDdv,2096-07-04,2782,58422
Huqaw,2027-04-22,2767,196457
VEMDU,2055-12-13,8288,555296
ScRaF,2059-07-30,5131,466921
IkEWb,2055-01-30,3793,235166
yUAkF,2065-08-13,4451,129079
vmMwF,2098-06-11,5740,373100
CxgDi,2085-08-15,8765,771320
EiFLE,2116-06-14,6221,510122
vebAI,2114-10-23,5780,300560
hjmEW,2093-08-11,6602,316896
XwqDz,2091-12-25,6427,539868
oTQNK,2064-12-22,6672,213504
yfCFT,2049-11-13,9053,896247
sqipH,2029-03-02,4654,302510
vKHum,2022-07-21,2419,234643
GJYlu,2108-08-09,5546,488048
