StoreCode,Date,TotalSales,TotalAmount
nBWsX,2044-01-22,3291,240243
YEDdv,2085-12-13,7720,663920
Huqaw,2073-03-20,9277,296864
VEMDU,2091-09-17,2322,90558
ScRaF,2025-08-10,6811,619801
IkEWb,2043-02-25,9694,591334
yUAkF,2106-09-12,9196,643720
vmMwF,2067-07-16,4658,69870
CxgDi,2106-03-04,3955,375725
EiFLE,2109-02-08,5456,109120
vebAI,2022-11-26,9426,923748
hjmEW,2051-03-16,9762,956676
XwqDz,2113-08-15,3285,183960
oTQNK,2075-02-21,8729,296786
yfCFT,2032-04-01,2452,88272
sqipH,2113-04-15,9668,754104
vKHum,2045-01-20,3085,252970
GJYlu,2028-11-11,9641,925536
XsQNB,2072-01-30,2219,170863
XyNYW,2041-06-07,9423,348651
KfNPE,2073-01-21,6480,51840
zWLjt,2023-05-03,9771,87939
LBZOO,2100-06-02,9004,792352
jBUyx,2114-01-04,7861,55027
BkcIO,2044-03-04,4398,228696
npohD,2074-12-03,7033,274287
oHlSy,2045-05-09,9761,322113
ORjNJ,2031-09-12,8359,593489
nMeRc,2068-05-29,4599,344925
KPZsa,2074-01-29,5548,205276
HjFMY,2054-01-13,5225,177650
ZfISm,2099-05-22,9466,823542
xdQSe,2080-09-06,3413,51195
WZjPt,2098-05-19,8597,661969
uJKMn,2097-07-19,9883,88947
ycZWf,2067-08-24,7285,94705
jzDgS,2067-09-25,8222,213772
ThCjH,2037-04-21,9641,790562
LHQkS,2103-01-22,3923,274610
sEorK,2032-07-05,8071,112994
mlKgn,2067-07-21,8672,268832
wywHO,2023-01-06,3865,343985
YBGmN,2118-06-21,3175,165100
jBTfn,2080-07-07,8020,665660
NxHAX,2065-11-29,6702,636690
BtXrB,2098-04-12,4312,340648
SIGvq,2038-05-04,5127,46143
YUuxM,2052-05-23,8695,252155
lIxwY,2105-03-14,5690,512100
WRTEU,2058-12-12,8651,363342
aYZse,2121-08-11,9754,809582
uGymu,2027-09-18,6714,40284
bdVkY,2071-08-31,4449,409308
xxxdQ,2028-02-15,8777,324749
TEoKF,2088-03-20,9535,800940
TqvHY,2081-12-22,8746,822124
YrCmK,2081-05-31,9611,701603
AyODv,2082-01-08,2255,119515
SLGvg,2021-06-27,7409,666810
xYRIJ,2054-10-28,4546,209116
mQdRc,2028-08-24,3370,23590
PTuRg,2031-09-17,5368,509960
sBYvZ,2055-10-17,8627,465858
obwvs,2102-10-18,3948,260568
FvafL,2113-02-03,3675,345450
Lophj,2100-08-31,5258,504768
kIGjc,2032-04-22,9561,860490
hzhfC,2084-11-09,8344,367136
VcTBw,2120-11-12,5572,66864
SJmMg,2044-05-01,3280,150880
eFaAS,2120-03-20,8013,496806
GAZpr,2112-09-22,4628,462800
RzlSK,2069-03-25,9600,614400
WxaxZ,2116-10-30,7759,543130
VwQUS,2064-08-23,4761,66654
wGTkG,2078-12-10,6188,37128
xhwRj,2061-07-25,7910,110740
SJElI,2119-12-29,3931,302687
KUzqX,2062-10-18,7265,50855
aPylH,2036-07-16,2385,195570
meNtD,2121-06-07,6625,311375
pIQTk,2104-05-29,3734,321124
ExDQm,2040-06-15,9056,633920
bXRMv,2038-12-07,3969,95256
yBnce,2121-03-14,4486,376824
scuvi,2107-01-29,9544,95440
pgqEq,2046-04-04,4891,420626
ytYLT,2093-06-20,6719,430016
LDiYP,2027-01-20,7309,657810
WKkXA,2039-01-28,3682,309288
ABviR,2119-10-19,3486,149898
hJegb,2113-06-08,2777,16662
HKTiq,2056-08-19,5817,93072
OHnow,2104-11-29,3502,248642
FlrAk,2039-02-14,9872,908224
RFgpa,2118-10-17,4766,138214
saQBN,2064-05-05,4638,398868
Jkjcg,2055-08-07,8165,481735
nPQjP,2079-11-26,2718,179388
NdXau,2090-05-10,2840,51120
eNHsM,2060-09-10,5628,309540
ntjoe,2061-12-15,7074,657882
uJhPn,2032-03-30,3421,290785
AXiBL,2062-12-05,8715,854070
CqZhn,2101-06-25,4556,419152
CYcPN,2064-10-22,9039,207897
DpXrY,2024-04-30,5948,208180
JZmGM,2036-01-16,7979,398950
NAqcA,2028-05-26,4744,227712
lTPEo,2080-06-28,3628,257588
sTXYe,2107-11-04,6112,531744
gsXOr,2078-12-08,4249,339920
YRwUE,2027-10-29,9510,808350
RHAuO,2095-01-07,7960,740280
INYMj,2121-09-08,4020,265320
qNgVE,2072-08-09,4877,312128
bPUCM,2045-03-28,5043,312666
NyHOc,2117-02-13,3424,263648
pwnlB,2036-09-27,2486,59664
jcBdh,2082-02-08,5146,468286
byOjC,2065-11-28,3827,283198
AaqJK,2086-06-25,4291,244587
tzcPa,2084-07-31,9049,289568
Hkqpu,2050-08-08,4899,372324
Iizvd,2022-03-15,4698,225504
RDqil,2050-12-08,8729,148393
uHVWC,2028-03-19,4420,375700
RJhmE,2071-06-09,6425,636075
XvqqP,2089-11-11,4596,344700
xWhJf,2049-10-01,4700,136300
yGLBj,2023-10-29,2135,209230
dNYXo,2032-05-20,4861,228467
synBh,2098-04-11,8806,431494
hgXTv,2040-11-24,2375,114000
QscgK,2046-01-14,9268,222432
uDZNS,2066-06-08,2387,31031
gYdPd,2111-09-15,4506,108144
swMcN,2044-09-13,8375,661625
huOCi,2062-10-17,2529,123921
XKpkB,2096-07-07,5141,133666
IQIoQ,2092-06-21,5564,445120
Pqibt,2102-07-29,7952,238560
QLYru,2052-06-12,7486,426702
prNjp,2097-09-05,8770,622670
ywDgw,2089-02-16,9626,673820
EOuGi,2029-07-02,2751,104538
qGCvQ,2064-03-03,6790,264810
IwMFG,2101-07-04,5921,331576
RNCWl,2055-09-10,3628,210424
iufYB,2105-12-18,3359,161232
anlBU,2101-03-19,4898,293880
SPPBt,2084-11-19,3887,342056
uDaMI,2047-07-02,8547,179487
abUtW,2046-03-31,4351,230603
bceYY,2120-06-29,7234,716166
yIpfP,2031-10-23,3245,126555
iapZh,2024-11-07,7423,296920
xqxiX,2098-08-16,5467,360822
GpVwe,2098-07-12,8293,66344
TfCjo,2095-01-27,8390,209750
uSIuL,2074-03-10,5611,325438
DKhMG,2062-04-17,9449,179531
UMzIr,2104-05-30,5186,181510
JEcPe,2095-01-26,6964,557120
dHOWb,2106-09-30,9176,587264
MTtET,2033-10-16,3235,22645
cDvSm,2057-10-09,6693,588984
YqlzQ,2096-12-11,8140,520960
TIIHZ,2039-02-21,7295,641960
tQEig,2027-07-28,2601,62424
zEpHg,2041-05-12,3844,357492
EJFNk,2055-12-10,2595,83040
AvbxV,2062-12-25,9994,939436
HpTWl,2063-05-30,5958,101286
QCjmN,2075-09-04,8936,777432
tzeZO,2062-10-23,9302,679046
Kwcjp,2033-09-22,9965,49825
pcROx,2054-06-24,6930,228690
gAMtd,2035-08-10,8501,476056
VjKsx,2035-06-14,8890,337820
svunt,2051-07-09,7918,585932
YuwRT,2042-09-19,3554,341184
hPeiL,2069-06-08,9634,346824
uadTG,2078-07-05,8139,366255
CcTQy,2109-11-10,7102,561058
MfVCP,2061-02-10,2016,199584
gfSXb,2023-03-21,6547,582683
GPemI,2077-10-07,4513,117338
LohWj,2067-02-26,7729,456011
AlHDZ,2080-05-02,6833,498809
rykeP,2074-01-17,6799,421538
hAfge,2043-01-24,7613,251229
HMraQ,2025-12-12,2674,262052
eRGZG,2108-11-20,8621,793132
BzeNi,2065-07-29,4782,38256
dnagi,2108-12-22,3808,49504
JIrDE,2072-10-14,7567,469154
hYddv,2057-03-15,3132,184788
NvIxY,2041-01-05,6558,432828
geUiu,2027-12-03,5750,339250
vFTOt,2057-05-21,6944,652736
rLEAw,2091-02-10,5044,186628
jTOEa,2099-07-17,8176,711312
UufKk,2055-04-17,6790,468510
NaMdF,2100-12-10,2754,123930
vGgMR,2065-12-24,3124,268664
pqzjt,2108-10-14,7257,493476
qoWVi,2109-03-30,4557,168609
EzcZR,2080-09-23,7680,99840
XdLFb,2085-02-08,3545,237515
WqIEX,2073-04-21,9162,238212
KsXVw,2054-10-09,6282,194742
pQOhV,2108-11-11,3590,114880
sQwdy,2078-12-24,5462,365954
jaMrl,2072-10-02,3143,276584
GRjmN,2055-07-14,8588,790096
emfQE,2113-01-04,6057,30285
wRGlS,2050-09-22,2488,72152
YxXHJ,2113-09-28,8012,80120
JHBjS,2083-08-09,9512,123656
vyoFP,2063-10-31,7388,44328
cIism,2031-03-20,9399,686127
OSbey,2115-09-19,8275,513050
RLQox,2035-09-22,9667,154672
DLXXM,2065-06-17,2382,142920
oFMyv,2040-07-09,4661,172457
FMBqm,2034-08-01,3565,228160
RNPtE,2097-12-25,9870,858690
zpakt,2051-02-06,2191,212527
NLIXr,2046-10-03,7597,569775
LWokn,2036-04-07,9887,326271
mEnMN,2067-11-18,3893,362049
jikCb,2069-08-28,5640,253800
hMhBO,2080-01-05,5397,183498
iPoPi,2111-12-09,6075,516375
dqwSi,2088-04-17,6593,481289
fQpRI,2048-10-09,2435,12175
PqbsG,2119-09-30,2494,216978
DTWMq,2119-11-08,2481,223290
gwbWS,2104-11-25,9433,282990
yaSLi,2117-05-12,9194,386148
NSXnP,2056-08-15,9312,279360
btuqq,2107-10-12,6511,403682
rGKjc,2066-06-16,2136,40584
AMajW,2036-09-27,7987,415324
zmeiH,2025-11-18,9178,348764
UodQV,2046-11-12,9097,827827
kFoXg,2088-05-31,7069,410002
aVuXr,2060-03-11,5431,401894
uCgMd,2110-11-13,9401,272629
hRuRL,2047-11-11,9625,67375
tBSGm,2105-08-17,4940,444600
QJNYu,2098-01-28,3409,211358
NUyOZ,2031-05-10,3829,122528
qSebG,2057-11-15,7170,709830
HXgiL,2058-04-01,6538,91532
dziKG,2034-05-27,2970,62370
xjIiO,2092-07-15,9742,263034
rpbLk,2095-12-10,9374,103114
DZcGC,2085-12-03,9097,818730
CRFfQ,2076-08-18,2748,203352
OiMKI,2021-11-20,6136,184080
BTAjc,2061-03-08,8340,625500
XXAjT,2024-04-12,5947,410343
IsNDn,2022-07-04,9079,590135
QaUMN,2074-12-31,6606,145332
wurcK,2083-09-11,7406,414736
kpmEp,2089-01-15,7949,675665
iyUdi,2097-12-11,6836,416996
TUqOz,2023-06-30,5532,337452
TQhEH,2029-04-09,8377,385342
vNjvh,2095-10-05,5774,398406
nCpCR,2026-09-25,2166,49818
OisEW,2033-09-07,5063,450607
rzWpv,2119-05-13,5546,404858
raUeR,2082-04-19,4781,215145
Nmidn,2032-03-24,3637,352789
TFkna,2047-08-22,5345,42760
fwNoW,2051-05-31,4670,140100
Pfnjx,2114-07-27,6523,136983
gnIxY,2039-12-12,5005,450450
eQsqH,2039-08-07,6359,451489
ekYdJ,2024-07-02,9789,528606
UqncH,2116-08-12,2377,216307
bHvQY,2049-01-04,6109,195488
ooFMl,2023-05-25,3267,212355
BHMMR,2077-05-01,9533,886569
iNHre,2048-01-18,7439,743900
vneIJ,2070-01-19,2788,122672
LtozY,2072-08-13,3375,114750
rDduE,2119-05-03,4370,323380
yfBSp,2032-01-03,4671,182169
hlorh,2044-05-10,8700,113100
hFHEe,2050-04-13,2429,182175
ueVpT,2044-10-07,3272,107976
kARRM,2088-04-13,7974,263142
HeRgG,2101-08-04,3493,202594
KtVeF,2109-10-26,4448,106752
TYMCc,2041-10-14,7331,388543
rPlyx,2027-02-21,4157,386601
RwoJX,2098-10-16,5990,227620
RnfWE,2025-01-06,7404,59232
dLNJC,2099-02-24,6401,83213
wRVSD,2090-04-12,7287,568386
naVXO,2054-03-12,2622,115368
Vhrir,2104-10-26,9196,459800
xnqgV,2055-06-08,4540,422220
UAlSz,2092-03-26,3465,180180
soSos,2052-01-08,2185,10925
pBadJ,2068-12-19,9086,708708
DiAjh,2109-09-12,5535,498150
MGHhA,2058-06-30,7782,645906
rWKmx,2066-01-02,4086,179784
JuHHk,2115-06-10,7252,355348
gosJF,2082-07-09,5549,55490
wEXNf,2044-05-05,8723,715286
erENa,2073-09-19,3491,181532
KIYze,2107-10-31,5552,305360
ZITXO,2091-08-09,9140,338180
ukwKz,2098-12-08,4460,267600
fROpz,2120-12-11,5459,109180
SOpJC,2070-10-25,3199,86373
dEUJN,2094-05-13,7909,324269
SIymk,2076-08-18,7927,110978
dGlTK,2106-09-06,8734,497838
rKzml,2107-10-16,3192,258552
lbbAI,2083-11-11,9888,761376
DJjpR,2059-03-06,9319,885305
hejzM,2108-08-25,2942,117680
oZZEy,2118-01-09,2997,128871
HytDf,2043-03-27,3184,76416
ImKgR,2033-04-19,7759,706069
bzqhj,2041-12-21,6543,294435
JtNFm,2096-05-19,6628,86164
gIBGn,2037-03-27,8351,567868
BYHfs,2081-09-24,9588,47940
jSYfC,2075-01-20,5912,496608
XfDRz,2078-02-06,3050,234850
wuyow,2046-04-28,2112,97152
GhoWI,2044-08-15,5579,513268
LWALp,2102-12-22,6599,481727
kImZj,2063-04-18,2830,206590
xUZHW,2042-06-09,4957,272635
XHXCu,2117-11-12,7672,629104
LrRYP,2112-01-31,8035,417820
ZTCzx,2037-03-21,2754,201042
GaflA,2073-11-02,3135,304095
xXQVx,2082-07-16,4719,415272
yoPMM,2102-07-16,4734,307710
fnifp,2038-03-01,2711,241279
UBiHD,2087-06-23,8661,173220
pHkIy,2067-03-14,8373,217698
hAamr,2037-12-16,5797,243474
NGGPn,2062-02-11,7447,342562
PieYt,2090-12-09,5827,128194
BBviV,2104-11-07,6216,447552
WGIMR,2069-10-16,8982,260478
Fcoqj,2033-01-20,4426,407192
zxbcV,2057-07-01,7054,211620
aqXjv,2026-03-29,9319,754839
HwABJ,2037-05-29,3254,152938
pwxsm,2072-10-06,8470,423500
AxKjw,2075-02-02,2883,193161
KhQou,2032-02-20,3064,110304
FVLXv,2118-12-13,8505,578340
LzYQM,2024-12-18,4141,95243
eiFNn,2032-11-22,8154,89694
HTneU,2042-10-02,6243,499440
woWTU,2113-11-19,4073,305475
afDKH,2078-01-10,7794,311760
fXnQd,2113-02-25,2450,147000
nDWOq,2078-01-15,7201,489668
mgRkA,2106-12-27,5451,158079
rwALY,2086-11-28,9703,320199
bGjFI,2051-03-24,8004,408204
OjAxV,2056-04-15,3395,135800
pliSK,2066-10-23,4424,141568
dkzSF,2035-06-17,2836,178668
MuwFP,2112-03-09,6174,351918
cfFWu,2096-01-04,8580,394680
xfVbw,2074-10-31,2101,151272
xBRCe,2039-11-14,2299,186219
AiXGp,2043-07-08,7681,560713
COxZZ,2096-03-15,3741,175827
DgDLy,2029-07-22,2604,109368
yqSqM,2040-03-20,4894,283852
KuELV,2031-06-30,9065,217560
LQmGM,2117-10-16,8090,202250
gMrrU,2111-07-20,8449,92939
yYKlJ,2066-02-05,8911,579215
vlExD,2103-04-22,7485,411675
unHPa,2086-11-14,4047,198303
Ijovy,2066-11-23,4344,21720
jPInm,2086-06-10,8328,274824
gkiUJ,2079-07-20,8534,563244
cSwhe,2034-07-29,8871,718551
zKGLk,2116-10-21,8743,157374
HRRep,2102-12-30,5107,107247
cAurE,2121-04-14,8836,786404
YhtWY,2109-03-25,7099,447237
eSItw,2065-01-22,6051,381213
flkSX,2090-08-12,3468,305184
ltOdM,2058-04-04,9729,690759
iwuQa,2035-06-21,8258,743220
KcZRO,2119-08-10,7723,625563
yGEPn,2112-02-01,8075,250325
ZPCiI,2120-02-15,7012,490840
clyey,2091-06-29,2041,108173
ptuHY,2065-12-04,9302,846482
DSLiG,2099-07-18,6698,314806
tkjTV,2115-11-29,9045,669330
jpOue,2059-02-03,3537,332478
gHtBk,2109-05-26,8510,689310
HaQbW,2059-05-04,5799,208764
lPFrF,2075-12-25,4394,430612
zNqnr,2077-11-27,2960,82880
oSLEf,2064-09-02,3404,289340
XOeGK,2090-05-02,4834,401222
MkhmR,2032-05-15,8269,735941
HDFVh,2107-11-01,5051,232346
bZNrv,2026-05-06,4742,104324
qqMRa,2081-02-28,5105,316510
yuPlp,2106-10-04,8475,245775
EgDVY,2050-08-31,6434,70774
oJRnH,2112-08-06,3744,273312
Ulvwf,2085-05-26,6167,289849
Zdkte,2037-02-20,7957,541076
vuCOP,2101-03-13,3309,264720
kLAcH,2049-02-10,4167,387531
XGhbO,2113-08-15,7969,788931
XQaHJ,2022-06-12,8529,76761
xHllz,2076-12-25,5477,312189
XEmIJ,2100-10-30,8506,714504
orpMr,2120-04-10,3529,112928
jyrvB,2045-05-14,6979,223328
DiWdM,2069-02-05,4456,222800
pJbdt,2058-04-24,5564,545272
aQesR,2116-02-20,4143,240294
yaVEF,2033-07-03,4491,152694
NRoJG,2117-02-02,3874,325416
aTfZz,2071-06-05,4946,385788
oWLEE,2067-10-18,9940,695800
yutoT,2046-12-03,7325,205100
dGvdC,2042-08-07,6154,578476
AYYHE,2022-11-27,5080,142240
Pqphe,2121-12-06,3461,259575
VZEKW,2024-04-08,7693,507738
WRVNv,2092-04-21,8098,194352
iHfaD,2105-07-30,8742,708102
alDAd,2114-06-02,7726,146794
flZxQ,2047-06-19,7182,71820
NoAhW,2040-08-11,6836,177736
MRUez,2107-11-07,7165,150465
jqVSB,2086-02-18,7170,351330
aEZLq,2085-05-08,2062,148464
jFHnp,2076-02-15,8700,165300
niuao,2092-01-28,8902,623140
uxoTY,2106-12-06,9504,760320
QfxWo,2091-04-22,7847,612066
AgdDr,2021-12-12,4288,381632
zDqyD,2063-02-02,8674,216850
DQdfx,2083-06-06,4374,371790
GrqPo,2034-07-15,8817,705360
eSTsG,2036-02-07,7175,35875
oqAWv,2089-09-02,8879,630409
TbVIw,2114-10-16,3446,230882
FCIWC,2106-02-09,5834,565898
wAqsT,2022-08-30,2447,166396
UmHsj,2100-03-08,3416,153720
aOMVv,2113-05-08,7424,467712
DgKsH,2115-03-22,5034,281904
XAQvR,2117-09-01,6976,460416
VMttA,2039-12-13,2499,57477
RMmcx,2100-12-27,7480,276760
fGpJo,2113-11-18,3986,275034
gQLfK,2070-03-11,6121,134662
NwOBS,2103-06-25,6555,229425
vpVkm,2062-10-25,6246,74952
BvaxX,2103-12-19,6498,506844
WkQEr,2079-01-08,8456,845600
NEJMD,2041-12-17,4131,408969
iWElQ,2088-03-03,7251,630837
uBeRU,2040-01-15,5209,416720
IGvms,2081-12-06,9219,129066
QtidG,2073-07-31,3891,128403
QAbBt,2041-04-27,7318,314674
GlqCH,2063-01-12,8053,386544
clIpF,2078-01-06,9912,247800
hgYlA,2034-07-18,5159,196042
GXuAF,2093-02-13,5886,76518
aTYKa,2025-07-16,7252,145040
jDKYr,2044-09-12,2975,273700
HpDxV,2072-07-31,2956,62076
yKFQJ,2088-09-26,5675,221325
mYRzy,2119-07-05,8273,810754
YbrVf,2022-06-01,2384,28608
OnxjQ,2067-01-20,4967,367558
TSqRr,2038-06-29,8889,266670
NDtjR,2040-11-10,8276,74484
kPsmd,2025-04-05,6068,182040
GeMWZ,2093-03-13,3901,97525
Dgwbu,2106-01-12,5616,297648
RJOUN,2109-06-03,4948,301828
KOOGk,2064-03-22,8307,423657
etwzA,2105-05-12,6155,252355
gkJwL,2034-07-13,8628,414144
TkCEQ,2041-06-13,9523,695179
mfVba,2100-07-31,8639,103668
iVjoX,2088-05-23,8013,745209
xNjcJ,2070-10-21,5683,562617
GQUGT,2120-11-18,8070,677880
YaHYp,2054-01-25,7178,387612
XPLIp,2069-04-23,9409,592767
KhXqf,2074-02-05,2492,147028
nBQnc,2046-07-02,3854,377692
TbFwW,2094-06-11,4319,56147
kNhde,2046-04-04,3701,318286
dhFID,2093-07-19,3240,22680
EZiaQ,2080-02-09,8728,375304
sLFmF,2033-02-06,7005,700500
toqFu,2060-11-17,2873,201110
PdveO,2063-03-19,2094,198930
BzZTV,2103-02-01,5980,340860
khBfg,2087-11-05,4420,274040
Brbyo,2070-05-10,3543,333042
hxCJQ,2050-03-08,5756,506528
PXenY,2071-01-22,7087,694526
cwtDX,2074-05-11,2245,150415
eUPbR,2111-06-20,8543,213575
WmlnQ,2025-10-09,7172,387288
kOlaN,2080-10-10,7034,422040
yrQct,2082-09-11,7921,47526
WJdpA,2056-04-05,9888,721824
fXWVR,2074-12-16,7903,616434
NMxTB,2084-02-18,3909,164178
pUtri,2061-04-22,9936,794880
wnZIE,2091-03-02,8039,377833
TgYFa,2086-03-20,9399,178581
aNprq,2086-02-17,9752,614376
FLcJk,2075-09-06,5948,386620
DsvRZ,2105-02-12,3124,140580
MUHIO,2041-05-27,8499,365457
PnQku,2118-07-09,7011,91143
auapI,2058-01-13,3467,260025
OgydP,2054-07-06,7240,557480
zFXxM,2078-07-18,8777,640721
zQzLp,2031-11-16,9945,487305
FIAJK,2115-10-13,7619,137142
fhhcY,2116-06-23,2628,118260
zghcv,2069-08-06,2176,95744
KIJls,2025-07-25,4688,445360
wdpvP,2028-06-21,2491,174370
fFXEw,2039-10-09,4868,136304
qYLhG,2120-08-20,6908,214148
VuEHV,2106-01-31,7690,715170
GlgRx,2104-07-13,2681,37534
nvdSW,2053-10-09,9470,890180
kOoCc,2067-02-02,7386,132948
UbVdI,2046-10-22,7411,392783
NssPe,2051-04-29,4930,78880
xFuoR,2081-12-24,2898,217350
DTMgX,2044-03-09,7275,50925
mlJlb,2085-11-18,2505,120240
ymBoG,2031-04-28,5075,60900
IaTIL,2114-06-14,9078,417588
RDRbk,2098-04-07,5653,452240
PEdzJ,2100-09-01,3793,109997
uvYKG,2090-10-02,9513,437598
kaKpY,2039-07-11,2869,45904
SeXAD,2107-11-02,6216,410256
QMmbL,2119-12-10,9042,72336
AGZKo,2041-03-31,2956,67988
TScRb,2082-12-22,3223,312631
KGAMJ,2097-11-06,9459,728343
JViUc,2067-12-16,6844,342200
KAhnw,2054-11-01,5367,499131
xhPHG,2030-06-28,9893,583687
ZSErb,2032-05-17,9166,760778
PuWMA,2086-06-04,6703,529537
IXpTk,2053-02-26,7433,267588
soqBT,2107-10-10,6864,247104
UYTSr,2050-09-25,8559,727515
cfLcc,2033-02-19,7686,753228
LCmQP,2120-02-07,3524,144484
zQebo,2117-05-29,5606,224240
hWvFA,2112-01-03,6118,611800
tqpRp,2062-07-04,9709,805847
hUecU,2027-04-18,6386,613056
wyZhm,2104-01-10,4522,257754
EOVmQ,2111-04-06,7626,91512
wdJWS,2082-03-02,4569,292416
vVlLg,2031-05-19,7166,358300
dvYIP,2089-08-04,8545,623785
EYsXj,2108-08-30,3470,253310
IJRUx,2101-06-26,8659,138544
BQvxj,2071-02-20,6263,156575
MZeaV,2087-04-09,7459,723523
GdwjX,2057-10-06,4596,179244
XzDRI,2062-06-15,6402,294492
SfoCb,2113-04-04,9607,903058
XHZpl,2068-12-08,2858,114320
qhGWw,2069-11-28,9802,294060
EyAMJ,2093-10-21,3091,265826
cOkai,2043-12-04,9372,356136
ErNKN,2107-09-09,9378,825264
LUZXk,2067-03-13,2076,41520
LCbTC,2053-11-04,8969,600923
aFBqj,2021-03-26,9577,632082
LgLtU,2071-05-25,7660,467260
SVJuK,2069-04-03,4141,376831
VgqlC,2078-05-31,9551,410693
lNIwZ,2071-06-09,5727,166083
nrDwj,2074-06-16,6792,258096
mTYLg,2095-03-30,2971,133695
kZqaY,2064-11-01,2848,247776
biUrp,2105-01-08,7018,428098
dySwt,2119-01-29,6954,396378
nXTSo,2084-04-03,6347,120593
NYJYP,2048-08-26,4429,318888
TdqRz,2041-03-03,3010,288960
DLuNM,2102-12-27,6721,87373
iOdxH,2073-08-07,2293,105478
gKrAl,2031-08-04,6211,192541
qjOML,2102-10-30,2671,34723
vzFzF,2100-02-14,3692,44304
IedHV,2075-09-21,2629,21032
eZrvP,2072-12-24,4774,205282
iflfM,2109-07-13,6030,78390
ylIMC,2053-03-27,2627,257446
VMeqN,2047-04-01,6690,120420
AwOZr,2085-02-06,3747,187350
SiIRG,2081-08-04,5792,237472
KMQJh,2034-12-03,5811,435825
ZkYJi,2022-04-28,3802,201506
QivYi,2075-04-16,4663,433659
jdRdI,2054-02-06,8239,214214
dlRPu,2078-08-19,9370,421650
AEzua,2068-11-07,6230,485940
udeoO,2119-02-16,4213,117964
tIbkH,2083-12-14,7987,447272
jnckU,2116-11-15,8573,617256
UqKHU,2037-07-29,9191,781235
fvvzF,2070-06-26,8419,50514
ubBvJ,2040-09-05,8036,723240
jcBKP,2120-07-14,8548,102576
MZufH,2043-10-31,2626,246844
leBWA,2023-06-15,8447,405456
FZkIh,2041-04-04,9284,640596
QcxGX,2067-08-26,8967,546987
OYDFS,2030-11-01,3029,136305
CWpDO,2111-01-13,9669,918555
yMpVe,2084-12-05,9119,693044
NHPBK,2064-11-30,8843,433307
BTfXS,2117-08-09,2489,186675
GYwgd,2092-05-21,6731,612521
SJHSM,2083-10-02,2070,12420
eaOwZ,2104-08-07,2395,232315
GegCn,2061-02-20,2018,135206
CVdHm,2072-12-20,3896,315576
piDSU,2107-02-15,5963,298150
uHFdq,2082-11-09,4589,312052
VBvsZ,2028-04-22,4933,73995
OaonV,2025-12-28,4252,361420
WxCuC,2121-11-10,9550,238750
lrdmQ,2074-10-19,6426,89964
XDBOn,2041-07-28,9495,360810
zKiCg,2052-08-03,8163,514269
GhWjC,2053-01-28,7279,174696
rLgcW,2028-11-26,8999,368959
Kmhev,2025-06-03,6716,154468
JMnTL,2078-12-13,4708,291896
tygbv,2061-06-09,3993,71874
KSaTN,2039-08-07,7733,479446
kYhLY,2081-07-13,5222,297654
IQpeV,2115-04-12,2923,233840
SSGhM,2083-04-23,7408,429664
qMQqC,2035-08-23,2955,115245
iaKlv,2066-11-09,5194,161014
uTDfX,2098-07-07,3800,269800
EywWq,2043-07-14,5128,46152
YsTui,2058-02-03,4197,96531
KNCJS,2022-09-02,9343,906271
WuKsx,2119-08-18,7569,363312
ANVEy,2068-10-08,9476,104236
UWaYX,2069-06-29,9778,782240
ssYLB,2070-07-30,6937,665952
setOB,2090-10-01,2345,145390
hsrSA,2046-01-04,4445,373380
kqluk,2113-01-03,4833,367308
JYZuR,2064-01-07,9199,386358
STRTS,2076-01-25,3494,185182
qTePA,2085-09-08,3996,159840
mSMBw,2075-01-03,7916,292892
dDwYL,2100-06-18,8216,147888
Xgsru,2061-08-17,7523,466426
ZetEh,2109-04-13,8963,815633
vlvxB,2119-01-06,5412,178596
PGFlN,2060-03-11,2900,40600
hwJkd,2121-09-14,2367,49707
jtVyk,2072-01-09,2583,30996
rbgKb,2107-05-09,7667,38335
DUdIG,2072-07-15,6534,339768
GYZVK,2072-07-18,8201,155819
QliAf,2094-07-21,5585,547330
NlLfn,2071-03-16,5415,335730
tmKjH,2108-05-21,2223,175617
kqimz,2065-08-06,4365,192060
slAfl,2091-04-24,7655,528195
Vahai,2113-08-04,2430,138510
tXPLn,2064-03-06,9636,337260
ePGqv,2046-06-06,8604,335556
zCCRP,2075-04-04,6481,149063
hMOUE,2075-09-28,6044,404948
ntrCa,2069-09-05,5175,82800
GmWQr,2032-04-26,7045,690410
egwMA,2094-11-27,9380,459620
HaEgD,2052-12-21,8655,389475
xdCJc,2022-11-15,9301,492953
okJyN,2046-03-08,4931,256412
ThPsv,2103-04-26,7987,511168
VWPwm,2027-09-10,2820,62040
UdIGN,2079-12-15,4355,104520
rHBoM,2033-11-25,9787,68509
AjNQi,2030-04-06,6738,384066
nHGfU,2066-01-17,7268,181700
vwXuA,2118-11-22,3850,77000
ZJRDH,2021-12-22,9835,678615
KNnBR,2100-10-31,4814,346608
JubAv,2091-09-04,2326,41868
MJXcE,2080-10-31,8771,456092
lzuFZ,2096-05-28,2911,291100
NbkzT,2085-04-18,5310,185850
dbLLF,2121-05-04,6326,221410
CGXWX,2117-05-24,6319,101104
Lnbox,2111-06-30,7011,652023
OOCWw,2081-09-24,9139,164502
oJjpd,2036-04-29,4917,255684
gEHsH,2029-05-07,7783,661555
wzYak,2035-05-21,7529,120464
zgXpN,2068-03-24,9944,357984
oyfDZ,2046-07-01,8120,470960
OKaQl,2101-06-25,9879,474192
