StoreCode,Date,TotalSales,TotalAmount
MZeaV,2119-09-12,2607,83424
GdwjX,2049-08-12,2606,49514
XzDRI,2106-08-08,8512,297920
SfoCb,2068-04-12,3962,158480
XHZpl,2089-10-02,8084,630552
qhGWw,2027-12-28,3031,15155
EyAMJ,2078-10-08,8502,629148
cOkai,2091-08-24,8868,806988
ErNKN,2040-05-12,6555,550620
LUZXk,2110-09-20,5970,501480
LCbTC,2038-03-03,5434,146718
aFBqj,2068-08-29,4010,180450
LgLtU,2032-07-10,6970,41820
SVJuK,2113-03-10,7042,492940
VgqlC,2109-06-18,4058,340872
lNIwZ,2033-07-22,3393,271440
nrDwj,2025-09-20,4706,235300
mTYLg,2055-06-14,8893,168967
kZqaY,2057-07-04,9157,705089
biUrp,2063-06-21,10000,490000
dySwt,2074-12-22,3836,226324
nXTSo,2068-03-11,2944,123648
NYJYP,2088-12-29,9246,813648
TdqRz,2090-08-23,7556,98228
DLuNM,2036-12-07,3834,279882
iOdxH,2092-06-25,6393,140646
gKrAl,2089-05-17,9706,960894
qjOML,2055-04-20,8884,586344
vzFzF,2070-03-01,7125,228000
IedHV,2024-09-14,8766,876600
eZrvP,2101-10-07,9839,747764
iflfM,2086-02-20,6742,101130
ylIMC,2033-02-17,3777,98202
VMeqN,2039-05-25,8408,554928
AwOZr,2061-01-30,2203,17624
SiIRG,2067-09-10,5654,412742
KMQJh,2054-02-02,8217,682011
ZkYJi,2059-01-19,3856,177376
QivYi,2025-10-03,8583,94413
jdRdI,2111-12-24,4918,73770
dlRPu,2103-03-01,3525,45825
AEzua,2114-02-26,8728,593504
udeoO,2052-03-03,7072,452608
tIbkH,2099-03-04,5333,138658
jnckU,2030-03-04,3662,168452
UqKHU,2073-01-24,9433,367887
fvvzF,2038-05-27,9609,182571
ubBvJ,2063-09-05,4697,319396
jcBKP,2039-09-23,9956,617272
MZufH,2072-05-16,8824,61768
leBWA,2058-04-01,6341,558008
FZkIh,2081-07-08,4026,201300
QcxGX,2110-12-06,8125,747500
OYDFS,2034-05-29,4034,242040
CWpDO,2054-03-14,3159,186381
yMpVe,2068-08-20,6628,417564
NHPBK,2031-12-12,6250,618750
BTfXS,2030-09-30,7143,550011
GYwgd,2060-09-16,2936,82208
SJHSM,2113-09-05,7536,278832
eaOwZ,2077-11-11,6727,598703
GegCn,2114-01-12,9485,673435
CVdHm,2099-10-11,5905,507830
piDSU,2053-06-11,5283,348678
uHFdq,2102-12-14,2821,222859
VBvsZ,2092-09-26,9711,786591
OaonV,2047-03-02,8479,746152
WxCuC,2101-04-15,8147,179234
lrdmQ,2076-01-26,8551,59857
XDBOn,2104-06-28,7717,702247
zKiCg,2075-10-05,5642,349804
GhWjC,2074-05-10,5298,381456
rLgcW,2053-02-27,5475,333975
Kmhev,2082-06-23,2659,151563
JMnTL,2065-12-25,9589,738353
tygbv,2023-07-08,5114,265928
KSaTN,2057-06-12,5287,507552
kYhLY,2026-11-09,2922,204540
IQpeV,2116-09-24,4502,436694
SSGhM,2082-03-14,7850,730050
qMQqC,2067-04-15,4576,306592
iaKlv,2023-02-21,5988,179640
uTDfX,2070-06-10,3552,174048
EywWq,2032-12-05,6760,277160
YsTui,2022-02-20,3219,51504
KNCJS,2119-03-24,5766,63426
WuKsx,2099-03-17,3957,273033
ANVEy,2119-05-25,5385,86160
UWaYX,2104-08-27,2107,136955
ssYLB,2096-08-02,2936,111568
setOB,2074-03-25,4669,359513
hsrSA,2064-12-13,5092,437912
kqluk,2114-11-03,5586,474810
JYZuR,2105-03-03,9849,984900
STRTS,2049-06-27,4558,314502
qTePA,2046-02-28,3255,208320
mSMBw,2112-09-30,3810,339090
dDwYL,2027-09-04,3167,297698
Xgsru,2106-02-10,6010,72120
ZetEh,2028-07-17,4278,372186
vlvxB,2074-05-19,4548,409320
PGFlN,2121-04-24,5862,369306
hwJkd,2089-03-19,4720,94400
jtVyk,2077-05-20,4608,55296
rbgKb,2067-07-12,2473,178056
DUdIG,2042-02-16,2249,85462
GYZVK,2114-11-14,7710,169620
QliAf,2093-08-22,6715,470050
NlLfn,2063-07-23,6271,206943
tmKjH,2091-11-08,5716,451564
kqimz,2088-05-25,2602,143110
slAfl,2115-07-25,5160,211560
Vahai,2070-01-08,6302,308798
tXPLn,2047-12-27,9879,335886
ePGqv,2079-12-19,6192,266256
zCCRP,2079-11-28,7070,155540
hMOUE,2086-01-13,6552,570024
ntrCa,2098-02-23,8593,644475
GmWQr,2052-04-15,5897,477657
egwMA,2120-10-16,4288,278720
HaEgD,2095-11-29,8169,343098
xdCJc,2103-02-09,6548,379784
okJyN,2113-12-02,7964,191136
ThPsv,2036-01-29,3867,355764
VWPwm,2111-03-10,7003,126054
UdIGN,2045-03-15,7832,477752
rHBoM,2121-11-08,8313,789735
AjNQi,2040-03-01,3737,171902
nHGfU,2104-09-17,8712,609840
vwXuA,2115-07-19,3061,39793
ZJRDH,2066-04-21,9539,171702
KNnBR,2102-12-12,7869,188856
JubAv,2049-11-15,9435,537795
MJXcE,2022-08-24,2892,78084
lzuFZ,2111-02-12,3779,200287
NbkzT,2085-07-28,3529,338784
dbLLF,2055-07-14,7556,453360
CGXWX,2048-01-10,2552,63800
Lnbox,2075-05-28,2551,53571
OOCWw,2042-12-18,4775,348575
oJjpd,2097-05-23,6638,650524
gEHsH,2058-06-16,3428,140548
wzYak,2094-02-19,4508,387688
zgXpN,2098-01-13,7299,452538
oyfDZ,2081-08-15,5634,478890
OKaQl,2061-07-14,8042,595108
rNDTc,2031-11-13,5574,206238
vZRdZ,2068-09-24,5366,241470
PEvtn,2111-02-25,5724,475092
sYwQV,2030-11-07,7825,469500
KBwCt,2084-04-18,2674,168462
mPuGW,2121-06-07,4065,174795
yTBDy,2104-04-14,8307,307359
CueVE,2118-04-29,8566,796638
qkxue,2022-02-27,4703,150496
LYhDl,2026-09-07,9938,993800
gndlW,2111-05-15,4426,376210
Lmlko,2093-11-23,3322,295658
JWBfD,2062-07-24,9368,543344
bIJKs,2098-11-25,9164,568168
wqsBh,2081-06-15,7961,39805
UcLrz,2075-11-01,6795,659115
QOSbc,2118-05-14,6285,270255
sMqHg,2058-01-23,4675,196350
ehiBf,2109-04-07,4107,184815
ddZJd,2091-10-21,6542,189718
CrzOh,2040-12-28,4804,321868
RDaEM,2048-05-05,6898,538044
djmvH,2099-10-24,8685,147645
ndGUZ,2075-05-20,8447,751783
vOfCn,2038-03-29,7405,296200
BTaZB,2082-05-04,8930,187530
Bxwxe,2118-04-08,7861,715351
aaCPZ,2053-09-01,9383,910151
BlIdp,2116-04-14,5802,504774
VBYtQ,2067-04-20,3824,114720
ZpOOw,2064-10-25,7962,95544
fRyHQ,2077-04-06,5327,378217
ttEre,2022-03-21,8726,392670
XfzNT,2041-06-07,5014,180504
KFoSd,2040-12-30,8243,197832
WTDQv,2072-03-01,4965,451815
MkNMD,2087-08-18,4632,435408
KBamU,2100-09-10,4512,365472
xViNc,2074-05-06,8844,150348
gKIyA,2086-07-02,3687,77427
OdkJD,2048-05-08,5272,495568
zxAJF,2053-01-06,2718,250056
Igdvq,2102-08-31,2921,87630
wiIhA,2052-08-07,7920,277200
FnFgI,2050-11-01,9085,590525
wJMYW,2067-06-30,4913,245650
mjplW,2107-05-03,4926,438414
eDTeH,2119-08-29,5814,215118
TIOBi,2091-08-25,6231,417477
xwKsc,2040-12-28,7038,98532
stMiO,2050-08-12,3405,115770
HawXD,2091-10-31,6650,445550
rfDaa,2055-06-11,5760,501120
OXAud,2079-04-27,8747,358627
lglks,2103-02-16,7564,370636
nTacC,2029-01-16,4857,461415
SeDoA,2069-08-22,6802,68020
TGccw,2060-10-15,3883,42713
XBWmR,2112-07-08,5862,29310
gykMD,2022-03-28,5579,535584
wEQqZ,2052-10-18,7141,328486
NyJnU,2065-09-03,8202,205050
DXhHc,2038-01-18,7432,193232
qDvAh,2109-11-17,2035,103785
nUTHk,2055-07-03,5985,257355
acGxm,2105-12-06,4233,21165
shnja,2044-11-26,2843,241655
KFUGw,2047-04-16,8954,116402
UDpYo,2025-04-11,9827,127751
LplpW,2096-07-20,2059,162661
aZUOR,2039-01-10,7966,119490
FWGHn,2108-04-07,3039,191457
LtwFp,2034-09-17,8037,225036
bRHtm,2025-02-02,5259,157770
MkghG,2080-01-24,8029,473711
Ikadb,2095-05-03,3734,59744
HZIVT,2049-04-30,6793,563819
WDVmp,2045-08-01,7741,657985
ozDIX,2067-07-08,5417,287101
qIDXq,2052-06-15,8974,134610
CTQfN,2103-03-21,9758,195160
QgAhx,2086-11-14,9627,567993
slAcJ,2119-05-28,9998,109978
vmrLU,2022-05-05,5543,465612
yTHEh,2039-06-19,2223,35568
lGoVa,2023-10-30,5243,330309
IRJuG,2064-05-25,3545,272965
psBFq,2082-04-05,5924,503540
VbuxQ,2075-04-15,9381,422145
uKndT,2086-02-15,9936,635904
fxCIy,2116-05-13,2332,83952
zGyGG,2036-04-16,3025,184525
uAkbh,2084-01-14,3238,171614
EwABN,2060-02-15,2336,60736
bxvtl,2033-06-26,6950,597700
mqxxj,2041-05-24,7098,638820
tsOJz,2061-11-12,8065,500030
GzhSX,2073-03-17,5925,361425
kvryu,2085-07-06,6162,474474
ZwgUp,2079-02-11,7497,727209
NUeWz,2067-02-26,8168,130688
vKyIK,2100-06-29,4948,69272
AmWQO,2048-12-10,9976,718272
fQyRo,2112-06-04,8705,870500
hjPHN,2110-07-07,9121,775285
POqse,2092-09-30,9310,623770
EVDgI,2086-06-07,6718,154514
IPcfn,2032-07-01,9288,55728
MeMGs,2025-07-08,6349,120631
jAhpX,2039-08-26,8114,348902
uGDff,2060-12-03,4205,357425
gOkdO,2114-09-21,8510,612720
jWIre,2112-07-10,9859,325347
fHpMI,2113-02-13,6523,534886
lVMVN,2086-12-21,7269,654210
GSRWU,2077-02-11,8993,278783
idOvW,2032-09-06,8273,157187
VWqbE,2029-06-14,9789,371982
vLmKV,2054-11-21,8031,433674
aWOOV,2074-05-13,8086,266838
kRrkx,2054-03-02,3423,17115
QkEUL,2059-07-11,9429,782607
uFpQH,2031-08-03,7873,503872
rkxtL,2076-11-28,5712,542640
talwS,2023-11-30,3685,162140
UaAMB,2120-11-18,4735,402475
UAeYW,2111-10-11,8986,682936
eyUEn,2089-10-24,5997,197901
PjnUz,2104-12-14,4764,104808
ODyWO,2097-11-22,7617,578892
VHTBY,2038-05-23,4416,216384
qfuvj,2100-12-11,7160,207640
GWKlk,2113-08-02,5340,443220
uDRja,2065-12-21,8692,530212
xncbm,2114-01-03,7462,589498
QqxEp,2095-08-09,6976,62784
QrNwO,2065-07-02,8154,733860
Sahxf,2050-06-14,4229,54977
oRlni,2107-02-07,2294,158286
pWhCP,2081-04-21,2645,235405
nYIib,2050-10-05,9337,513535
lDLzU,2088-12-26,5760,374400
HSBSH,2053-01-20,7539,542808
Amagt,2057-06-11,9172,321020
eZQuo,2033-01-22,3921,309759
oUUDg,2044-09-06,9832,157312
CbeQK,2055-07-09,2708,73116
ZBfsh,2057-01-16,8768,596224
FvhES,2080-07-26,6365,311885
ldomP,2096-10-13,5017,115391
QnFtv,2034-10-27,6142,540496
eQHIq,2112-09-24,3602,93652
rhihY,2071-05-07,6656,552448
ScgLy,2052-07-30,9996,929628
TxJsD,2050-07-19,6573,335223
XgfTL,2111-09-18,9078,245106
esjbO,2105-03-16,5506,495540
puVXA,2087-02-15,5978,484218
rEUwW,2113-02-01,8907,311745
hAomW,2053-08-02,7270,276260
HtCeM,2037-05-31,5700,564300
AhDNA,2050-02-02,6897,358644
KErsa,2089-08-07,4775,133700
bfbuU,2066-05-08,8328,233184
crBFQ,2021-03-06,8624,275968
mFdLN,2084-08-07,2783,247687
CVBrm,2076-04-30,2212,48664
qDQip,2058-03-08,2320,148480
KUxkt,2114-03-20,9655,550335
qQbgw,2045-07-10,3228,180768
FBeJv,2101-01-31,2375,211375
kJFpB,2029-11-07,7842,588150
glKdt,2049-08-13,5741,562618
Tocnf,2084-03-13,7399,295960
JcCWb,2027-05-20,4003,320240
pXHPq,2035-08-01,2082,139494
iRpPc,2033-07-30,2431,55913
CjhMA,2072-04-30,7288,131184
mwCWY,2064-12-16,5565,517545
BfPZz,2095-02-07,9310,400330
XAFCB,2042-12-04,4593,289359
hQLuY,2058-01-11,6892,530684
bKFVJ,2059-12-22,7172,401632
cCncM,2027-07-12,4080,191760
NmlOX,2085-06-10,4600,349600
Gmust,2111-05-27,5702,484670
Rxykd,2105-09-30,2970,243540
oWaGI,2054-03-25,7533,504711
RsycJ,2056-03-12,7456,581568
RLIcT,2121-01-15,4398,316656
xzYdQ,2066-09-06,9769,293070
vDyzg,2053-06-26,6453,400086
UlCVn,2081-12-12,3762,357390
FzEpU,2084-09-27,2774,216372
yBIot,2112-07-29,8548,188056
iyptw,2062-07-19,5859,345681
xutyH,2111-03-29,4319,246183
yJMiJ,2064-03-12,7443,193518
NDifr,2085-03-08,7937,380976
RLjJn,2115-08-01,9647,675290
ufPuW,2071-05-10,7253,413421
SLgwX,2038-08-17,9251,703076
NAEvs,2074-10-11,5840,502240
eABiL,2027-06-14,9389,93890
fQuLm,2093-01-26,8237,436561
ldnYd,2051-08-30,4786,382880
ltiCp,2071-02-22,5616,449280
HnpRj,2081-03-05,9113,811057
OTaJQ,2102-09-18,7770,730380
ISWmm,2030-10-15,5417,390024
DahmV,2085-02-19,6917,41502
nNdzJ,2088-12-26,3324,269244
blkyR,2070-06-13,9222,359658
WOYco,2087-01-23,2379,68991
pzkIS,2117-06-21,8340,658860
qeYBQ,2024-06-06,6844,540676
voZEK,2063-06-04,4531,235612
rpnBO,2091-06-21,8332,291620
ZVuTI,2062-06-19,6114,55026
BtlKJ,2054-02-01,4217,181331
RbQBt,2081-04-27,5949,327195
mZDVM,2111-04-16,3213,134946
SaNNh,2037-04-18,5553,188802
Ksnvj,2022-05-21,3810,331470
NlpJP,2075-12-15,5632,309760
qDBKc,2110-03-06,9469,463981
ELRhJ,2075-02-17,5083,350727
mZpJm,2108-01-31,2944,44160
Myijg,2041-02-04,8029,240870
HESXi,2108-11-05,8669,719527
zmKuF,2102-09-29,6432,456672
Zhwqx,2089-05-12,4223,122467
mrMBd,2040-03-06,9694,378066
gRnNs,2045-12-10,8984,449200
AEaYi,2046-10-21,4979,24895
auACm,2110-12-10,2458,228594
uxZcL,2089-03-27,3293,184408
LLHRI,2089-12-26,2296,153832
Gfuml,2097-06-17,7600,615600
xpWFE,2032-10-25,8294,514228
hzYwn,2106-03-28,9485,815710
asrDF,2078-02-14,7712,755776
WqXEo,2033-01-04,5657,113140
UzyND,2078-03-02,8218,287630
VfSTP,2048-12-04,2099,155326
KICbe,2102-11-29,2811,157416
arcPj,2069-01-07,3774,45288
xuXJD,2079-07-16,6457,148511
LncVn,2030-09-21,7607,243424
DpLms,2098-10-13,9317,540386
ukbYT,2049-03-02,7788,77880
LUaMu,2059-03-04,4594,64316
HlQhV,2042-08-30,6372,630828
xqytA,2046-09-27,6599,310153
yRrjt,2049-03-02,5466,470076
qnaRz,2047-06-15,6134,226958
bLEdL,2072-10-03,8362,510082
nBWsX,2048-08-08,4728,127656
YEDdv,2104-06-07,7910,324310
Huqaw,2088-09-27,7085,233805
VEMDU,2061-01-04,9055,878335
ScRaF,2029-03-27,3479,327026
IkEWb,2096-02-07,2141,98486
yUAkF,2114-02-25,9814,431816
vmMwF,2085-03-14,4112,230272
CxgDi,2023-01-09,2497,159808
EiFLE,2096-10-05,4450,360450
vebAI,2070-03-25,4615,230750
hjmEW,2118-12-31,9520,675920
XwqDz,2034-02-28,4431,93051
oTQNK,2077-04-20,9736,146040
yfCFT,2103-08-28,6116,103972
sqipH,2044-11-23,7134,670596
vKHum,2070-02-21,2917,236277
GJYlu,2120-08-13,9880,345800
XsQNB,2083-04-02,8320,374400
XyNYW,2102-06-24,5967,35802
KfNPE,2113-08-03,4945,321425
zWLjt,2115-11-12,5532,475752
LBZOO,2032-04-16,3397,16985
jBUyx,2113-12-14,5284,137384
BkcIO,2069-03-03,6383,287235
npohD,2025-07-18,9637,838419
oHlSy,2081-05-02,8586,85860
ORjNJ,2078-11-06,6984,453960
nMeRc,2111-04-06,3479,128723
KPZsa,2036-04-15,6552,255528
HjFMY,2079-11-05,3691,55365
ZfISm,2096-11-23,8614,422086
xdQSe,2083-02-27,6519,410697
WZjPt,2088-09-03,9590,748020
uJKMn,2081-07-05,9008,468416
ycZWf,2071-06-09,8998,53988
jzDgS,2038-12-18,8438,438776
ThCjH,2080-08-15,5966,381824
LHQkS,2067-02-11,9520,932960
sEorK,2055-09-27,3584,182784
mlKgn,2079-09-05,6080,516800
wywHO,2097-08-14,7334,176016
YBGmN,2025-07-09,3467,221888
jBTfn,2039-04-01,8962,770732
NxHAX,2063-01-22,5265,405405
BtXrB,2063-12-22,6067,382221
SIGvq,2053-11-28,8053,338226
YUuxM,2105-07-04,6780,393240
lIxwY,2029-03-07,9453,633351
WRTEU,2098-08-22,6232,567112
aYZse,2052-03-21,8608,258240
uGymu,2079-03-07,5202,239292
bdVkY,2029-03-27,9050,389150
xxxdQ,2024-07-21,5445,381150
TEoKF,2117-06-09,9785,812155
TqvHY,2023-02-17,9564,57384
YrCmK,2027-02-24,7535,158235
AyODv,2040-05-28,3382,64258
SLGvg,2045-12-12,7281,43686
xYRIJ,2033-02-24,8365,301140
mQdRc,2120-06-01,4127,127937
PTuRg,2086-02-26,4203,298413
sBYvZ,2069-07-19,9287,111444
obwvs,2103-09-25,9645,887340
FvafL,2060-03-14,4784,397072
Lophj,2120-11-21,9729,262683
kIGjc,2061-06-16,6290,213860
hzhfC,2022-05-31,2252,83324
VcTBw,2107-04-20,2818,157808
SJmMg,2065-12-14,4534,349118
eFaAS,2032-06-01,5051,242448
GAZpr,2022-12-03,2365,37840
RzlSK,2093-03-12,5481,422037
WxaxZ,2075-12-21,2750,176000
VwQUS,2021-03-23,7662,68958
wGTkG,2029-05-19,8187,417537
xhwRj,2034-03-22,4711,42399
SJElI,2117-06-23,8351,325689
KUzqX,2099-06-29,7734,456306
aPylH,2049-06-26,2475,84150
meNtD,2032-12-10,2229,147114
pIQTk,2053-08-21,5754,201390
ExDQm,2040-08-26,3512,270424
bXRMv,2059-07-17,4861,345131
yBnce,2110-04-02,4910,58920
scuvi,2090-09-25,9593,143895
pgqEq,2049-09-01,4411,110275
ytYLT,2074-05-06,8023,794277
LDiYP,2040-11-28,6297,415602
WKkXA,2088-07-27,4485,174915
ABviR,2102-01-19,3969,388962
hJegb,2053-03-03,3301,191458
HKTiq,2093-05-09,8980,440020
OHnow,2045-10-27,9065,172235
FlrAk,2083-03-02,5030,337010
RFgpa,2082-08-21,4695,46950
saQBN,2038-12-05,8085,88935
Jkjcg,2117-06-23,7456,551744
nPQjP,2099-11-09,9492,560028
NdXau,2116-11-13,4636,338428
eNHsM,2099-02-17,7135,349615
ntjoe,2035-02-12,5309,95562
uJhPn,2043-09-09,9984,49920
AXiBL,2030-06-19,4877,487700
CqZhn,2036-09-25,3041,267608
CYcPN,2064-03-12,9115,364600
DpXrY,2052-12-13,4337,338286
JZmGM,2114-11-01,8824,432376
NAqcA,2105-09-09,8568,145656
lTPEo,2057-09-04,7480,493680
sTXYe,2108-04-29,9577,488427
gsXOr,2120-04-08,8622,215550
YRwUE,2075-12-26,6248,506088
RHAuO,2114-05-21,5150,159650
INYMj,2071-06-22,7652,405556
qNgVE,2113-07-20,2285,18280
bPUCM,2098-03-27,8611,249719
NyHOc,2023-02-24,4213,50556
pwnlB,2054-04-01,2044,196224
jcBdh,2078-08-16,2942,91202
byOjC,2034-11-03,7549,120784
AaqJK,2059-01-06,9004,612272
tzcPa,2109-05-23,3374,273294
Hkqpu,2071-02-28,2897,124571
Iizvd,2081-06-06,5646,361344
RDqil,2074-01-01,4379,297772
uHVWC,2063-07-24,6234,93510
RJhmE,2114-02-11,6492,389520
XvqqP,2109-11-30,4322,341438
xWhJf,2107-10-12,9142,694792
yGLBj,2104-03-17,3542,354200
dNYXo,2021-06-24,3202,265766
synBh,2070-03-14,9748,233952
hgXTv,2024-09-11,8167,441018
QscgK,2062-09-26,8079,258528
uDZNS,2038-03-11,2660,26600
gYdPd,2029-09-08,8185,458360
swMcN,2037-10-12,8116,219132
huOCi,2097-07-14,2258,225800
XKpkB,2033-06-26,6714,194706
IQIoQ,2036-07-16,8164,146952
Pqibt,2043-12-30,5306,53060
QLYru,2103-04-07,4063,316914
prNjp,2078-12-25,4727,89813
ywDgw,2060-12-26,2667,226695
EOuGi,2056-10-20,2815,216755
qGCvQ,2091-01-02,2776,124920
IwMFG,2030-08-12,2180,148240
RNCWl,2114-07-01,5616,162864
iufYB,2091-02-26,6383,89362
anlBU,2059-08-01,8060,797940
SPPBt,2100-02-24,5531,259957
uDaMI,2049-05-24,9192,854856
abUtW,2051-08-18,7297,394038
bceYY,2052-07-30,8378,301608
yIpfP,2079-07-02,5422,59642
iapZh,2067-06-20,2666,74648
xqxiX,2073-08-21,7428,289692
GpVwe,2105-03-06,9038,271140
TfCjo,2073-10-11,6792,278472
uSIuL,2054-11-09,3708,140904
DKhMG,2075-02-16,9956,248900
UMzIr,2113-04-11,6483,376014
JEcPe,2095-09-24,7298,291920
dHOWb,2106-10-13,3370,205570
MTtET,2059-11-12,3489,195384
cDvSm,2071-04-29,3653,189956
YqlzQ,2030-01-13,2990,266110
TIIHZ,2121-10-16,9345,878430
tQEig,2059-05-31,8293,754663
zEpHg,2065-11-22,2641,264100
EJFNk,2049-08-25,9509,893846
AvbxV,2061-10-21,8665,753855
HpTWl,2048-05-15,5419,455196
QCjmN,2105-09-21,5000,35000
tzeZO,2024-04-07,8977,242379
Kwcjp,2096-01-03,9766,576194
pcROx,2055-06-09,4774,128898
gAMtd,2091-10-27,2840,278320
VjKsx,2033-10-05,8278,347676
svunt,2121-09-29,2837,87947
YuwRT,2087-06-19,4571,292544
hPeiL,2068-05-08,7939,785961
uadTG,2061-11-25,9289,724542
CcTQy,2108-11-15,5688,307152
MfVCP,2089-10-29,5160,258000
gfSXb,2058-03-13,3241,64820
GPemI,2070-07-21,3205,211530
LohWj,2044-04-07,3546,202122
AlHDZ,2060-04-19,9009,198198
rykeP,2024-02-08,2502,137610
hAfge,2117-08-05,9362,795770
HMraQ,2083-08-25,3775,339750
eRGZG,2065-01-12,5920,266400
BzeNi,2074-09-20,3478,132164
dnagi,2047-03-08,6141,607959
JIrDE,2115-07-20,5789,503643
hYddv,2059-01-25,8133,341586
NvIxY,2057-02-08,8944,858624
geUiu,2054-01-20,8049,515136
vFTOt,2043-04-01,9072,607824
rLEAw,2033-11-27,5324,425920
jTOEa,2056-12-08,7236,65124
UufKk,2048-04-26,5169,217098
NaMdF,2046-06-09,7853,384797
vGgMR,2072-05-30,6457,484275
pqzjt,2059-07-11,5068,425712
qoWVi,2115-06-18,5989,197637
EzcZR,2059-11-20,9771,478779
XdLFb,2064-04-04,9678,280662
WqIEX,2078-12-28,4314,293352
KsXVw,2094-04-08,5820,331740
pQOhV,2023-05-17,8768,61376
sQwdy,2080-05-05,7665,758835
jaMrl,2112-04-07,5951,101167
GRjmN,2093-10-29,6438,379842
emfQE,2082-01-10,5732,166228
wRGlS,2099-03-10,4178,112806
YxXHJ,2036-10-09,7233,195291
JHBjS,2101-03-23,5400,232200
vyoFP,2077-05-10,2429,211323
cIism,2070-01-20,5698,450142
OSbey,2089-01-17,4778,401352
RLQox,2050-10-14,4590,348840
DLXXM,2037-06-28,8772,87720
oFMyv,2068-09-12,2575,216300
FMBqm,2054-02-08,3746,71174
RNPtE,2100-12-29,3347,90369
zpakt,2098-07-28,5171,139617
NLIXr,2067-02-27,5011,65143
LWokn,2045-05-21,6498,97470
mEnMN,2040-02-23,8944,894400
jikCb,2053-08-20,7006,595510
hMhBO,2025-03-09,4254,421146
iPoPi,2059-09-24,6139,184170
dqwSi,2087-12-19,2906,203420
fQpRI,2061-04-21,9639,212058
PqbsG,2120-11-26,6031,319643
DTWMq,2034-04-12,8870,505590
gwbWS,2092-12-29,3558,270408
yaSLi,2098-11-12,2786,242382
NSXnP,2104-11-25,8140,553520
btuqq,2057-11-15,2503,225270
rGKjc,2044-12-26,3392,251008
AMajW,2109-08-16,3081,89349
zmeiH,2043-11-17,3548,31932
UodQV,2072-09-21,8788,395460
kFoXg,2044-01-24,2153,19377
aVuXr,2104-07-15,4737,37896
uCgMd,2079-12-06,6698,254524
hRuRL,2040-10-04,5383,156107
tBSGm,2073-08-22,4538,226900
QJNYu,2115-11-10,2067,200499
NUyOZ,2069-11-14,2891,161896
qSebG,2039-11-15,5939,445425
HXgiL,2100-12-28,2340,16380
dziKG,2082-02-03,5617,303318
xjIiO,2054-08-17,5954,547768
rpbLk,2040-08-15,9208,377528
DZcGC,2067-11-07,5310,329220
CRFfQ,2115-02-02,5226,177684
OiMKI,2045-06-24,8864,345696
BTAjc,2045-09-03,3611,115552
XXAjT,2094-03-16,2068,62040
IsNDn,2119-05-02,5902,519376
QaUMN,2115-03-16,4510,76670
wurcK,2048-04-30,9064,906400
kpmEp,2084-04-28,4744,412728
iyUdi,2086-05-22,9916,991600
TUqOz,2086-05-20,7190,330740
TQhEH,2045-07-05,6198,464850
vNjvh,2118-12-23,9687,804021
nCpCR,2071-12-03,2335,224160
OisEW,2029-08-17,8699,121786
rzWpv,2113-02-09,4098,61470
raUeR,2114-07-06,8591,137456
Nmidn,2118-04-02,4775,305600
TFkna,2032-03-02,2991,98703
fwNoW,2024-05-24,5453,463505
Pfnjx,2036-09-07,6186,247440
gnIxY,2070-08-02,2093,25116
eQsqH,2082-04-12,5768,461440
ekYdJ,2023-06-01,3158,126320
UqncH,2084-07-01,5174,481182
bHvQY,2060-09-26,7904,758784
ooFMl,2098-03-07,3535,130795
BHMMR,2066-07-20,6555,163875
iNHre,2060-04-19,8982,880236
vneIJ,2021-10-17,4499,278938
LtozY,2044-11-03,3010,156520
rDduE,2110-06-15,2774,185858
yfBSp,2034-05-01,4063,239717
hlorh,2027-01-28,5738,131974
hFHEe,2093-04-12,3264,75072
ueVpT,2059-02-01,3739,194428
kARRM,2037-02-03,3741,213237
HeRgG,2050-04-04,4502,103546
KtVeF,2063-06-18,3624,112344
TYMCc,2065-12-27,4522,312018
rPlyx,2082-04-08,3348,244404
RwoJX,2022-08-22,7319,644072
RnfWE,2077-09-01,9571,459408
dLNJC,2088-04-07,3557,167179
wRVSD,2093-05-23,3462,325428
naVXO,2038-05-07,3102,220242
Vhrir,2060-02-26,3214,170342
xnqgV,2038-07-09,8794,79146
UAlSz,2108-10-10,6479,136059
soSos,2068-08-29,2438,207230
pBadJ,2092-04-03,6087,103479
DiAjh,2055-06-04,6464,200384
MGHhA,2048-05-15,7615,91380
rWKmx,2117-03-15,9513,133182
JuHHk,2083-05-07,9127,885319
gosJF,2083-08-31,7807,702630
wEXNf,2083-07-19,6329,303792
erENa,2096-06-19,6192,544896
KIYze,2063-01-27,7119,612234
ZITXO,2063-07-10,7652,719288
ukwKz,2120-03-25,3449,37939
fROpz,2081-01-15,8206,270798
SOpJC,2114-09-27,2366,125398
dEUJN,2078-02-06,4009,208468
SIymk,2116-05-17,9286,715022
dGlTK,2075-06-21,2107,134848
rKzml,2064-01-30,4131,37179
lbbAI,2102-09-06,5105,500290
DJjpR,2039-07-01,8076,387648
hejzM,2060-06-06,4987,214441
oZZEy,2023-05-07,9492,673932
HytDf,2090-12-14,2943,200124
ImKgR,2114-07-01,5846,286454
bzqhj,2028-05-18,7434,661626
JtNFm,2050-06-04,3610,72200
gIBGn,2021-06-18,6590,164750
BYHfs,2112-11-24,6895,337855
jSYfC,2041-12-10,3904,265472
XfDRz,2042-07-07,6178,389214
wuyow,2096-10-17,5803,487452
