StoreCode,Date,TotalSales,TotalAmount
VbuxQ,2066-05-15,4083,212316
uKndT,2094-11-06,7917,118755
fxCIy,2079-05-07,7024,42144
zGyGG,2102-08-22,2126,212600
uAkbh,2070-04-04,7078,176950
EwABN,2021-11-27,9412,847080
bxvtl,2119-11-10,4331,151585
mqxxj,2120-02-26,7000,658000
tsOJz,2061-05-06,6525,117450
GzhSX,2075-03-12,9700,940900
kvryu,2102-04-12,3917,78340
ZwgUp,2091-08-16,3898,159818
NUeWz,2078-05-19,8277,662160
vKyIK,2081-07-12,2428,242800
AmWQO,2085-08-02,7274,618290
fQyRo,2092-05-31,5247,52470
hjPHN,2120-05-16,8942,867374
POqse,2081-08-11,7450,74500
EVDgI,2022-04-08,8182,793654
IPcfn,2105-12-30,8803,413741
MeMGs,2069-10-01,7047,620136
jAhpX,2095-04-16,9606,67242
uGDff,2085-03-24,7790,397290
gOkdO,2044-02-04,2431,43758
jWIre,2058-09-13,5895,53055
fHpMI,2084-10-01,9076,499180
lVMVN,2113-11-16,7959,366114
GSRWU,2053-07-24,5691,45528
idOvW,2051-06-29,6608,151984
VWqbE,2107-09-06,6904,690400
vLmKV,2071-12-08,8294,439582
aWOOV,2054-05-31,6375,541875
kRrkx,2021-07-14,6014,138322
QkEUL,2047-01-13,8821,846816
uFpQH,2088-10-19,8729,532469
rkxtL,2106-07-03,9362,552358
talwS,2069-03-14,4759,299817
UaAMB,2083-11-16,8572,154296
UAeYW,2035-10-14,9631,693432
eyUEn,2047-05-28,9391,760671
PjnUz,2066-02-08,3947,374965
ODyWO,2113-12-09,6848,82176
VHTBY,2058-01-17,2064,206400
qfuvj,2065-07-15,2483,99320
GWKlk,2117-05-05,8584,283272
uDRja,2023-12-25,2979,101286
xncbm,2064-03-23,9927,744525
QqxEp,2116-03-03,6648,531840
QrNwO,2046-03-22,6122,593834
Sahxf,2035-06-21,4686,28116
oRlni,2073-11-26,5795,440420
pWhCP,2065-06-27,8786,878600
nYIib,2046-06-02,5252,178568
lDLzU,2096-07-14,6681,33405
HSBSH,2054-11-12,2761,193270
Amagt,2082-05-10,9987,509337
eZQuo,2080-01-16,5358,417924
oUUDg,2099-07-05,8511,451083
CbeQK,2059-11-30,5473,202501
ZBfsh,2025-08-28,6821,334229
FvhES,2106-10-16,7600,402800
ldomP,2054-03-29,7931,245861
QnFtv,2083-07-21,9162,897876
eQHIq,2080-05-03,7962,557340
rhihY,2076-01-22,7815,773685
ScgLy,2039-09-20,5329,436978
TxJsD,2024-01-23,6685,641760
XgfTL,2082-03-26,9391,807626
esjbO,2094-02-12,4970,352870
puVXA,2041-12-28,2448,132192
rEUwW,2028-08-09,3251,65020
hAomW,2111-12-28,7581,60648
HtCeM,2052-11-02,5458,403892
AhDNA,2101-09-23,2920,143080
KErsa,2091-02-19,3865,65705
bfbuU,2028-11-27,3269,16345
crBFQ,2042-12-05,5309,477810
mFdLN,2021-11-18,6501,552585
CVBrm,2049-06-21,9437,264236
qDQip,2108-01-01,4360,265960
KUxkt,2110-08-23,5438,522048
qQbgw,2040-07-24,6133,300517
FBeJv,2098-11-22,2696,183328
kJFpB,2078-10-01,4186,284648
glKdt,2044-05-04,3086,21602
Tocnf,2084-03-19,6172,320944
JcCWb,2103-11-04,7102,710200
pXHPq,2035-01-09,3520,218240
iRpPc,2032-12-14,8430,219180
CjhMA,2098-10-17,8824,264720
mwCWY,2084-10-21,3080,126280
BfPZz,2046-09-09,4141,99384
XAFCB,2033-07-30,7150,715000
hQLuY,2066-06-23,5530,38710
bKFVJ,2121-01-25,6238,299424
cCncM,2118-09-04,7221,498249
NmlOX,2062-02-02,8669,710858
Gmust,2079-04-01,8450,388700
Rxykd,2070-08-24,9644,742588
oWaGI,2095-10-31,7593,637812
RsycJ,2082-09-18,8116,771020
RLIcT,2076-02-07,6481,349974
xzYdQ,2084-07-20,6793,448338
vDyzg,2075-02-26,3010,66220
UlCVn,2099-10-12,2839,99365
FzEpU,2054-05-08,3127,175112
yBIot,2118-01-14,5204,447544
iyptw,2073-09-13,6961,689139
xutyH,2084-04-26,5923,313919
yJMiJ,2109-11-13,5068,435848
NDifr,2067-07-15,7228,260208
RLjJn,2066-07-10,7067,155474
ufPuW,2026-10-15,7492,382092
SLgwX,2093-10-23,8032,136544
NAEvs,2073-08-05,8361,209025
eABiL,2120-07-28,5849,403581
fQuLm,2023-02-20,7488,733824
ldnYd,2037-05-26,5031,145899
ltiCp,2028-08-26,9123,191583
HnpRj,2064-08-23,7420,200340
OTaJQ,2021-04-07,7339,132102
ISWmm,2037-07-16,8710,653250
DahmV,2111-03-11,3691,40601
nNdzJ,2105-05-27,2811,177093
blkyR,2106-06-06,3369,218985
WOYco,2121-11-29,3790,344890
pzkIS,2067-11-19,9258,92580
qeYBQ,2068-12-08,7862,204412
voZEK,2096-06-30,4859,102039
rpnBO,2029-11-27,2086,187740
ZVuTI,2060-10-13,2894,179428
BtlKJ,2087-03-14,7522,150440
RbQBt,2115-07-02,6396,588432
mZDVM,2044-05-08,5803,295953
SaNNh,2060-07-15,9359,655130
Ksnvj,2097-08-18,8694,321678
NlpJP,2111-11-05,8697,826215
qDBKc,2088-05-23,9937,963889
ELRhJ,2043-06-22,8732,794612
mZpJm,2077-06-08,4606,161210
Myijg,2056-11-03,5529,331740
HESXi,2028-01-20,6904,365912
zmKuF,2042-11-16,4590,431460
Zhwqx,2118-03-11,9031,370271
mrMBd,2022-02-17,4936,251736
gRnNs,2110-07-14,8878,585948
AEaYi,2102-10-25,7419,571263
auACm,2110-05-26,5456,283712
uxZcL,2081-04-03,3968,234112
LLHRI,2037-08-20,4794,402696
Gfuml,2100-12-15,3550,269800
xpWFE,2064-03-20,9489,227736
hzYwn,2032-12-07,9457,104027
asrDF,2029-11-02,7974,502362
WqXEo,2090-07-30,8571,162849
UzyND,2066-04-19,8997,215928
VfSTP,2113-03-17,2082,191544
KICbe,2100-09-22,4779,305856
arcPj,2055-04-19,7927,404277
xuXJD,2040-07-09,6204,117876
LncVn,2031-10-14,2252,67560
DpLms,2039-11-07,4243,140019
ukbYT,2054-02-13,7686,530334
LUaMu,2050-12-24,6689,408029
HlQhV,2031-08-23,7903,727076
xqytA,2093-09-15,9826,58956
yRrjt,2047-12-09,7506,720576
qnaRz,2041-02-05,6108,311508
bLEdL,2039-08-19,3956,324392
nBWsX,2110-03-03,4643,41787
YEDdv,2026-03-08,5448,119856
Huqaw,2101-01-07,7736,433216
VEMDU,2035-03-28,9783,156528
ScRaF,2039-06-18,7674,706008
IkEWb,2063-10-02,8337,666960
yUAkF,2103-12-29,8102,534732
vmMwF,2089-02-15,8006,608456
CxgDi,2026-12-07,4616,189256
EiFLE,2056-10-02,4836,348192
vebAI,2077-12-01,8952,474456
hjmEW,2032-11-04,3054,305400
XwqDz,2102-08-30,8910,543510
oTQNK,2069-11-24,3559,217099
yfCFT,2055-04-20,2076,134940
sqipH,2087-05-23,9736,671784
vKHum,2042-11-21,7510,135180
GJYlu,2114-06-26,7871,94452
XsQNB,2045-07-29,7621,243872
XyNYW,2116-10-16,3264,58752
KfNPE,2059-04-16,7396,621264
zWLjt,2104-08-02,8332,374940
LBZOO,2091-06-30,2287,38879
jBUyx,2111-11-22,5928,314184
BkcIO,2099-06-07,9213,119769
npohD,2029-11-29,9781,254306
oHlSy,2035-07-14,4392,338184
ORjNJ,2070-02-26,3038,215698
nMeRc,2106-03-12,6407,499746
KPZsa,2037-08-02,5545,99810
HjFMY,2053-09-10,8483,67864
ZfISm,2066-12-16,5871,228969
xdQSe,2104-11-17,5740,292740
WZjPt,2047-04-30,9452,122876
uJKMn,2088-10-23,6061,575795
ycZWf,2037-06-18,4573,155482
jzDgS,2026-09-16,9593,786626
ThCjH,2033-08-02,6328,386008
LHQkS,2118-01-26,2014,134938
sEorK,2032-08-14,2881,233361
mlKgn,2058-02-15,7219,245446
wywHO,2118-07-01,2425,208550
YBGmN,2045-08-12,2864,80192
jBTfn,2064-02-27,9258,203676
NxHAX,2039-02-12,3513,91338
BtXrB,2039-08-02,2917,81676
SIGvq,2031-02-20,6881,399098
YUuxM,2052-11-03,7774,93288
lIxwY,2048-04-03,9790,528660
WRTEU,2041-07-12,9082,681150
aYZse,2040-03-07,8626,43130
uGymu,2115-07-20,3596,244528
bdVkY,2063-11-25,5989,353351
xxxdQ,2099-01-20,8461,414589
TEoKF,2067-03-20,8629,103548
TqvHY,2100-06-14,8614,206736
YrCmK,2083-01-16,2891,106967
AyODv,2052-08-14,8896,142336
SLGvg,2110-08-02,8807,264210
xYRIJ,2039-06-24,7807,226403
mQdRc,2062-06-22,7343,110145
PTuRg,2109-07-18,7453,186325
sBYvZ,2115-03-21,3758,191658
obwvs,2102-02-09,4628,97188
FvafL,2118-12-07,8768,271808
Lophj,2022-04-26,5831,495635
kIGjc,2049-06-05,7879,283644
hzhfC,2120-05-04,5838,134274
VcTBw,2112-12-18,5806,34836
SJmMg,2054-09-30,7277,705869
eFaAS,2040-03-29,5579,78106
GAZpr,2065-05-27,2006,178534
RzlSK,2051-08-12,5228,151612
WxaxZ,2108-06-24,7502,622666
VwQUS,2047-04-08,5753,258885
wGTkG,2049-07-25,5049,50490
xhwRj,2062-06-22,7185,71850
SJElI,2057-09-18,3726,81972
KUzqX,2045-02-13,9838,157408
aPylH,2089-03-26,3821,236902
meNtD,2023-02-01,7228,195156
pIQTk,2093-04-05,6531,378798
ExDQm,2071-02-07,6307,485639
bXRMv,2069-07-14,9284,603460
yBnce,2118-12-14,3335,300150
scuvi,2050-05-31,9370,131180
pgqEq,2047-04-21,7382,686526
ytYLT,2095-02-07,6395,633105
LDiYP,2045-08-22,5158,159898
WKkXA,2083-09-24,3715,297200
ABviR,2114-08-14,6455,32275
hJegb,2053-09-01,3807,361665
HKTiq,2119-12-14,6118,477204
OHnow,2031-11-17,7717,617360
FlrAk,2021-07-02,2909,151268
RFgpa,2062-11-24,5597,72761
saQBN,2033-04-13,3217,51472
Jkjcg,2043-01-01,5135,174590
nPQjP,2074-02-06,3605,292005
NdXau,2109-11-08,4475,53700
eNHsM,2044-02-06,8123,292428
ntjoe,2117-04-11,4468,165316
uJhPn,2061-04-16,2182,185470
AXiBL,2044-02-10,5005,160160
CqZhn,2056-12-24,2211,81807
CYcPN,2077-10-10,3278,314688
DpXrY,2109-08-04,6500,370500
JZmGM,2086-11-14,6685,427840
NAqcA,2041-12-24,6153,523005
lTPEo,2076-02-28,2802,179328
sTXYe,2079-03-08,9432,103752
gsXOr,2081-11-23,7053,613611
YRwUE,2068-02-28,5149,458261
RHAuO,2053-04-28,3409,201131
INYMj,2111-03-10,2604,145824
qNgVE,2042-05-31,2334,93360
bPUCM,2055-11-30,2238,58188
NyHOc,2030-01-04,4814,43326
pwnlB,2105-03-06,2038,199724
jcBdh,2022-09-09,9122,529076
byOjC,2117-08-11,6421,404523
AaqJK,2071-07-05,2060,187460
tzcPa,2046-03-04,5107,485165
Hkqpu,2093-11-13,8438,826924
Iizvd,2033-03-07,3591,71820
RDqil,2091-08-06,8640,77760
uHVWC,2079-01-24,5926,130372
RJhmE,2057-04-05,6479,51832
XvqqP,2097-03-05,5781,352641
xWhJf,2068-12-17,2344,30472
yGLBj,2117-04-30,2812,25308
dNYXo,2102-12-03,6954,681492
synBh,2087-11-29,6195,235410
hgXTv,2097-05-19,3045,292320
QscgK,2026-09-02,2639,108199
uDZNS,2094-12-26,5040,357840
gYdPd,2082-10-27,9097,591305
swMcN,2021-09-28,4649,283589
huOCi,2088-04-01,9099,846207
XKpkB,2073-10-18,5467,224147
IQIoQ,2037-07-13,2203,176240
Pqibt,2117-01-07,7399,562324
QLYru,2055-04-05,9527,190540
prNjp,2070-08-30,2732,90156
ywDgw,2083-05-02,9722,768038
EOuGi,2023-11-02,5058,182088
qGCvQ,2118-05-27,4003,392294
IwMFG,2045-10-11,6435,115830
RNCWl,2118-09-13,3032,257720
iufYB,2080-03-08,9696,756288
anlBU,2027-04-23,3484,139360
SPPBt,2046-11-12,6194,365446
uDaMI,2103-12-30,6429,572181
abUtW,2045-11-19,4867,111941
bceYY,2080-02-14,5166,247968
yIpfP,2035-02-22,5345,315355
iapZh,2104-12-02,8925,321300
xqxiX,2062-03-14,8770,403420
GpVwe,2065-01-14,4514,234728
TfCjo,2039-04-10,8487,415863
uSIuL,2050-11-18,9044,370804
DKhMG,2069-05-01,8571,179991
UMzIr,2036-01-29,8198,508276
JEcPe,2080-04-30,9227,424442
dHOWb,2088-06-17,6534,372438
MTtET,2119-10-01,2321,185680
cDvSm,2090-12-05,8853,318708
YqlzQ,2034-06-30,4039,335237
TIIHZ,2085-12-17,9517,275993
tQEig,2038-01-25,8323,765716
zEpHg,2056-11-24,4144,186480
EJFNk,2031-05-08,7796,701640
AvbxV,2036-06-18,4270,140910
HpTWl,2037-06-03,6703,53624
QCjmN,2036-03-12,2639,226954
tzeZO,2060-01-31,4712,339264
Kwcjp,2043-08-16,5259,52590
pcROx,2067-09-14,7284,342348
gAMtd,2119-04-14,5369,418782
VjKsx,2111-01-20,8241,329640
svunt,2065-01-08,5296,503120
YuwRT,2094-08-22,7352,492584
hPeiL,2118-03-11,2847,93951
uadTG,2071-06-16,6213,279585
CcTQy,2096-01-10,5220,501120
MfVCP,2092-11-11,3709,81598
gfSXb,2089-08-13,9998,179964
GPemI,2085-09-16,5543,94231
LohWj,2117-05-09,3284,154348
AlHDZ,2098-02-20,8433,413217
rykeP,2110-11-24,4572,214884
hAfge,2061-09-06,9459,349983
HMraQ,2111-02-21,8933,384119
eRGZG,2083-11-06,5378,365704
BzeNi,2059-03-03,9876,474048
dnagi,2023-07-11,2881,218956
JIrDE,2095-01-25,5279,475110
hYddv,2062-12-03,3610,97470
NvIxY,2082-04-28,7141,257076
geUiu,2085-02-18,5376,403200
vFTOt,2070-03-05,8521,230067
rLEAw,2055-11-18,9584,124592
jTOEa,2043-06-20,4449,200205
UufKk,2107-01-01,3945,224865
NaMdF,2066-12-28,2306,101464
vGgMR,2055-10-25,9330,886350
pqzjt,2060-08-20,2736,194256
qoWVi,2028-10-22,4510,121770
EzcZR,2089-12-14,2021,155617
XdLFb,2065-04-24,5402,534798
WqIEX,2110-05-06,2731,270369
KsXVw,2105-11-16,9307,670104
pQOhV,2112-01-08,9099,900801
sQwdy,2110-08-10,9352,626584
jaMrl,2089-07-20,5719,366016
GRjmN,2061-04-24,7687,422785
emfQE,2093-04-09,7450,372500
wRGlS,2084-05-05,8561,650636
YxXHJ,2059-02-09,3459,200622
JHBjS,2068-10-20,3143,25144
vyoFP,2044-07-06,2123,205931
cIism,2075-05-11,2059,197664
OSbey,2079-06-23,3555,337725
RLQox,2118-10-13,8518,715512
DLXXM,2062-05-12,7105,191835
oFMyv,2089-01-20,5937,552141
FMBqm,2109-06-30,9505,769905
RNPtE,2038-12-05,6809,517484
zpakt,2098-05-22,2017,42357
NLIXr,2113-12-02,4015,220825
LWokn,2112-03-06,9945,914940
mEnMN,2042-09-18,6082,225034
jikCb,2061-11-05,8942,670650
hMhBO,2084-03-05,2651,212080
iPoPi,2041-01-17,6190,594240
dqwSi,2120-11-21,6163,345128
fQpRI,2066-04-27,7777,404404
PqbsG,2030-10-17,4719,424710
DTWMq,2030-09-06,5042,80672
gwbWS,2054-03-24,8724,130860
yaSLi,2037-06-27,7751,255783
NSXnP,2025-01-15,2754,60588
btuqq,2048-12-21,3828,325380
rGKjc,2034-05-09,2872,224016
AMajW,2067-06-09,8143,464151
zmeiH,2100-12-17,7438,238016
UodQV,2036-05-21,9588,67116
kFoXg,2078-11-06,3806,76120
aVuXr,2100-10-08,5429,54290
uCgMd,2025-06-23,6836,499028
hRuRL,2087-02-23,2172,154212
tBSGm,2062-10-08,8017,657394
QJNYu,2025-10-15,5026,291508
NUyOZ,2068-10-01,3074,169070
qSebG,2042-08-05,4549,377567
HXgiL,2102-12-15,7615,152300
dziKG,2037-11-07,9617,596254
xjIiO,2028-02-07,9244,305052
rpbLk,2103-11-18,9881,276668
DZcGC,2029-08-03,5320,505400
CRFfQ,2096-06-27,3616,289280
OiMKI,2086-06-09,8161,48966
BTAjc,2116-12-14,8489,271648
XXAjT,2112-11-24,9264,296448
IsNDn,2056-11-12,9050,380100
QaUMN,2083-04-12,2579,162477
wurcK,2057-02-22,8319,532416
kpmEp,2037-12-27,8331,424881
iyUdi,2066-01-27,6587,474264
TUqOz,2066-03-08,6603,647094
TQhEH,2086-04-05,5168,25840
vNjvh,2074-02-06,7296,722304
nCpCR,2080-10-28,6232,479864
OisEW,2116-10-14,5291,74074
rzWpv,2121-04-25,5641,479485
raUeR,2029-09-14,2965,284640
Nmidn,2034-07-15,3413,71673
TFkna,2089-08-29,6665,453220
fwNoW,2116-07-05,6860,130340
Pfnjx,2065-01-25,4198,373622
gnIxY,2104-11-12,7664,559472
eQsqH,2083-03-31,2527,30324
ekYdJ,2104-04-18,8202,418302
UqncH,2046-09-21,8997,71976
bHvQY,2105-06-24,7307,555332
ooFMl,2025-08-06,9657,579420
BHMMR,2047-04-22,7773,116595
iNHre,2041-07-19,9996,69972
vneIJ,2116-06-29,8370,728190
LtozY,2042-12-15,4893,225078
rDduE,2098-11-19,8034,522210
yfBSp,2103-07-15,2918,107966
hlorh,2039-09-07,9562,956200
hFHEe,2079-11-22,7250,630750
ueVpT,2083-05-29,9691,804353
kARRM,2088-10-13,9712,971200
HeRgG,2043-06-13,7336,601552
KtVeF,2116-07-07,2601,234090
TYMCc,2118-12-03,7404,392412
rPlyx,2076-05-11,3029,109044
RwoJX,2055-10-20,2013,116754
RnfWE,2055-04-28,7341,719418
dLNJC,2112-11-14,7305,438300
wRVSD,2109-12-05,3507,101703
naVXO,2021-01-01,2976,157728
Vhrir,2043-11-11,2878,250386
xnqgV,2023-08-27,5568,556800
UAlSz,2038-12-02,8958,627060
soSos,2093-11-30,7171,100394
pBadJ,2085-12-15,5114,250586
DiAjh,2109-06-05,7382,302662
MGHhA,2027-09-25,7313,416841
rWKmx,2060-02-11,5346,128304
JuHHk,2027-04-19,6664,173264
gosJF,2096-04-30,8289,530496
wEXNf,2054-05-17,8701,287133
erENa,2109-12-07,3045,191835
KIYze,2093-10-06,7152,636528
ZITXO,2114-10-29,9412,338832
ukwKz,2070-05-11,6858,541782
fROpz,2089-09-29,7942,770374
SOpJC,2043-08-17,9269,611754
dEUJN,2039-12-11,7979,734068
SIymk,2076-04-17,2646,105840
dGlTK,2028-10-22,6905,407395
rKzml,2097-08-22,4172,379652
lbbAI,2064-07-03,5041,80656
DJjpR,2101-09-07,9322,596608
hejzM,2033-02-13,4157,137181
oZZEy,2081-08-20,2040,10200
HytDf,2104-04-15,2239,134340
ImKgR,2102-05-22,4128,82560
bzqhj,2087-01-07,7659,359973
JtNFm,2118-04-01,6791,482161
gIBGn,2058-11-16,7934,174548
BYHfs,2083-08-03,2069,60001
jSYfC,2105-06-24,3072,129024
XfDRz,2042-03-03,5775,92400
wuyow,2052-02-06,2702,221564
GhoWI,2110-01-02,4381,276003
LWALp,2078-07-23,6600,402600
kImZj,2028-02-18,3921,184287
xUZHW,2041-02-19,9473,170514
XHXCu,2087-08-28,8898,516084
LrRYP,2073-09-11,7742,162582
ZTCzx,2104-03-20,4184,62760
GaflA,2099-05-08,7945,429030
xXQVx,2051-09-09,2604,252588
yoPMM,2051-05-05,5465,448130
fnifp,2043-12-30,8261,611314
UBiHD,2085-12-16,8332,141644
pHkIy,2102-09-28,5722,45776
hAamr,2088-06-11,9275,333900
NGGPn,2105-06-19,5848,175440
PieYt,2115-06-11,7631,541801
BBviV,2067-05-16,9602,105622
WGIMR,2036-09-04,5933,522104
Fcoqj,2059-10-18,8295,116130
zxbcV,2101-01-29,5829,425517
aqXjv,2071-10-22,6655,312785
HwABJ,2037-11-05,8721,688959
pwxsm,2051-08-20,9947,517244
AxKjw,2120-05-04,3180,298920
KhQou,2036-08-07,3604,227052
FVLXv,2120-02-23,3336,266880
LzYQM,2052-05-10,3956,245272
eiFNn,2051-05-12,8017,120255
HTneU,2052-03-01,6816,429408
woWTU,2072-04-13,2965,204585
afDKH,2039-08-18,3501,196056
fXnQd,2079-12-14,5287,438821
nDWOq,2025-10-22,6346,126920
mgRkA,2110-09-16,8010,392490
rwALY,2121-10-03,2012,52312
bGjFI,2079-11-24,3137,276056
OjAxV,2043-01-30,7374,626790
pliSK,2084-09-21,4614,152262
dkzSF,2054-09-07,9198,643860
MuwFP,2066-01-13,7039,443457
cfFWu,2070-04-17,8505,603855
xfVbw,2021-09-28,5794,179614
xBRCe,2068-09-09,4158,336798
AiXGp,2045-03-27,2902,171218
COxZZ,2105-02-26,7222,346656
DgDLy,2098-02-25,5693,148018
yqSqM,2106-02-13,5543,99774
KuELV,2087-01-22,9510,456480
LQmGM,2039-06-22,2792,22336
gMrrU,2070-01-02,3575,282425
yYKlJ,2117-06-05,4331,225212
vlExD,2022-06-03,6201,347256
unHPa,2119-12-31,7960,604960
Ijovy,2029-03-29,5726,486710
jPInm,2121-08-24,3751,367598
gkiUJ,2095-08-14,6659,246383
cSwhe,2072-08-19,2741,76748
zKGLk,2110-07-15,3070,132010
HRRep,2051-04-16,8084,266772
cAurE,2058-06-23,3079,227846
YhtWY,2049-02-26,9020,721600
eSItw,2083-10-24,5354,460444
flkSX,2084-01-15,5508,380052
ltOdM,2082-03-17,9540,858600
iwuQa,2084-02-10,9333,606645
KcZRO,2098-01-10,9187,257236
yGEPn,2104-07-25,8171,539286
ZPCiI,2048-10-01,5843,490812
clyey,2076-06-23,9793,58758
ptuHY,2117-11-23,5594,335640
DSLiG,2103-10-28,6982,132658
tkjTV,2075-06-07,7208,36040
jpOue,2081-12-21,7222,144440
gHtBk,2024-07-28,3961,95064
HaQbW,2040-03-30,8552,350632
lPFrF,2093-07-11,3332,213248
zNqnr,2041-11-17,2912,119392
oSLEf,2042-04-28,7214,245276
XOeGK,2108-01-10,8363,66904
MkhmR,2038-05-28,6731,222123
HDFVh,2045-07-03,9846,610452
bZNrv,2094-06-30,2571,151689
qqMRa,2072-12-28,4489,341164
yuPlp,2069-04-24,2092,205016
EgDVY,2087-05-10,2509,173121
oJRnH,2040-03-28,6371,630729
Ulvwf,2064-11-21,3992,203592
Zdkte,2039-04-09,2192,146864
vuCOP,2035-04-15,9228,489084
kLAcH,2094-11-15,9491,749789
XGhbO,2042-02-24,8040,48240
XQaHJ,2096-12-28,4797,259038
xHllz,2117-05-17,6298,529032
XEmIJ,2075-07-18,2885,193295
orpMr,2118-11-20,3762,368676
jyrvB,2037-12-09,7059,705900
DiWdM,2055-04-08,4861,359714
pJbdt,2113-02-27,5743,189519
aQesR,2063-04-26,8931,580515
yaVEF,2068-02-16,2473,86555
NRoJG,2026-08-28,8567,137072
aTfZz,2038-11-20,6884,61956
oWLEE,2104-08-08,2420,62920
yutoT,2109-09-01,2849,188034
dGvdC,2058-02-18,9258,555480
AYYHE,2067-11-29,7698,76980
Pqphe,2049-03-10,5588,67056
VZEKW,2073-02-01,8603,292502
WRVNv,2119-03-30,6060,254520
iHfaD,2036-02-25,9952,726496
alDAd,2048-05-08,6162,55458
flZxQ,2087-07-24,2948,20636
NoAhW,2113-07-23,3661,322168
MRUez,2116-04-29,2259,92619
jqVSB,2113-02-17,7196,179900
aEZLq,2069-10-22,7390,628150
jFHnp,2068-06-23,8720,313920
niuao,2088-10-16,8853,681681
uxoTY,2103-07-23,6459,109803
QfxWo,2063-02-21,5376,182784
AgdDr,2082-08-29,2508,165528
zDqyD,2041-11-22,7968,725088
DQdfx,2111-04-08,2208,150144
GrqPo,2033-06-03,4903,39224
eSTsG,2041-05-15,3591,100548
oqAWv,2097-03-02,8102,591446
TbVIw,2099-11-23,3213,311661
FCIWC,2085-04-08,4246,38214
wAqsT,2060-03-16,3874,46488
UmHsj,2094-05-23,8058,225624
aOMVv,2022-08-06,5468,180444
DgKsH,2058-03-15,2094,171708
XAQvR,2028-03-24,2902,60942
VMttA,2099-11-28,8605,593745
RMmcx,2025-11-19,4549,341175
fGpJo,2074-09-22,2037,162960
gQLfK,2090-06-10,9460,529760
NwOBS,2080-03-21,4070,154660
vpVkm,2031-02-17,2116,55016
BvaxX,2088-12-23,7165,300930
WkQEr,2046-10-25,3016,190008
NEJMD,2060-09-13,8271,562428
iWElQ,2056-01-04,9873,513396
uBeRU,2094-06-04,5305,201590
IGvms,2053-04-29,9628,182932
QtidG,2031-06-22,4015,136510
QAbBt,2037-01-26,8240,222480
GlqCH,2045-09-21,2576,218960
clIpF,2031-01-15,9958,746850
hgYlA,2093-01-30,9832,98320
GXuAF,2026-05-30,5358,69654
aTYKa,2109-12-10,4514,257298
jDKYr,2062-05-01,3322,225896
HpDxV,2049-03-23,3115,102795
yKFQJ,2062-03-09,6265,119035
mYRzy,2113-12-15,3537,311256
YbrVf,2035-12-17,9868,621684
OnxjQ,2096-11-03,7349,44094
TSqRr,2121-01-31,9575,718125
NDtjR,2056-09-28,7384,361816
kPsmd,2047-03-20,8372,418600
GeMWZ,2032-05-03,9902,594120
Dgwbu,2096-11-16,2009,106477
RJOUN,2036-11-21,8507,331773
KOOGk,2036-12-05,2058,127596
etwzA,2082-10-31,9292,74336
gkJwL,2042-05-10,3707,122331
TkCEQ,2032-02-05,3654,332514
mfVba,2092-01-24,8740,297160
iVjoX,2090-04-22,3962,348656
xNjcJ,2081-03-04,9653,183407
GQUGT,2059-11-11,8545,504155
YaHYp,2079-04-22,9246,277380
XPLIp,2085-03-12,9210,55260
KhXqf,2082-06-29,7288,568464
nBQnc,2021-10-05,9783,821772
TbFwW,2084-05-09,2039,163120
kNhde,2109-03-20,2583,216972
dhFID,2044-11-11,2266,179014
EZiaQ,2048-07-13,6107,140461
sLFmF,2068-10-21,5958,464724
toqFu,2052-03-04,8572,745764
PdveO,2060-11-05,9274,213302
BzZTV,2119-02-15,3006,123246
khBfg,2044-03-24,8783,676291
Brbyo,2048-11-13,4661,186440
hxCJQ,2054-09-26,9502,228048
PXenY,2040-10-17,8441,725926
cwtDX,2046-06-28,7844,603988
eUPbR,2087-05-02,5965,489130
WmlnQ,2048-09-01,5117,342839
kOlaN,2098-04-16,3110,71530
yrQct,2032-04-05,8123,381781
WJdpA,2097-02-11,8081,501022
fXWVR,2071-04-28,5555,316635
NMxTB,2077-03-18,4966,422110
pUtri,2062-09-06,7962,605112
wnZIE,2059-12-31,5702,176762
TgYFa,2044-07-29,5599,279950
aNprq,2101-02-25,6134,509122
FLcJk,2038-02-14,7918,585932
DsvRZ,2062-08-31,4445,222250
MUHIO,2056-07-13,5193,114246
PnQku,2053-09-06,7930,126880
auapI,2068-12-15,6407,506153
OgydP,2099-08-18,9319,689606
zFXxM,2071-04-30,3049,195136
zQzLp,2038-05-02,4978,159296
FIAJK,2093-12-09,7086,106290
fhhcY,2032-05-14,8657,631961
zghcv,2116-12-02,7168,415744
KIJls,2084-02-24,5723,469286
wdpvP,2031-05-29,8753,481415
fFXEw,2082-01-11,4399,118773
qYLhG,2109-09-20,9283,603395
VuEHV,2119-09-13,4867,272552
GlgRx,2064-04-26,5681,96577
nvdSW,2032-03-17,7156,243304
kOoCc,2045-10-17,2429,194320
UbVdI,2072-07-14,9540,200340
NssPe,2051-09-15,9238,822182
xFuoR,2118-05-01,3817,87791
DTMgX,2072-03-18,3494,129278
mlJlb,2091-05-10,3245,321255
ymBoG,2067-09-07,2146,118030
IaTIL,2102-04-08,6013,523131
RDRbk,2036-08-14,8753,332614
PEdzJ,2081-03-08,3677,22062
uvYKG,2071-07-18,3269,186333
kaKpY,2090-02-06,4668,382776
SeXAD,2052-04-19,5360,375200
QMmbL,2049-11-29,3054,161862
AGZKo,2076-10-26,4715,348910
TScRb,2089-11-28,3152,129232
