StoreCode,Date,TotalSales,TotalAmount
NDifr,2021-02-03,6793,448338
RLjJn,2034-05-21,3012,42168
ufPuW,2056-10-26,3760,319600
SLgwX,2057-03-14,4813,346536
NAEvs,2103-11-04,2991,194415
eABiL,2082-02-27,5763,46104
fQuLm,2038-03-08,4272,213600
ldnYd,2072-10-04,6520,489000
ltiCp,2031-12-23,6927,651138
HnpRj,2029-04-14,4876,482724
OTaJQ,2028-12-28,5116,225104
ISWmm,2042-06-11,2440,17080
DahmV,2079-10-27,2379,88023
nNdzJ,2073-05-30,6667,420021
blkyR,2097-09-04,3195,44730
WOYco,2072-08-31,7491,52437
pzkIS,2101-12-10,5846,64306
qeYBQ,2116-05-12,8564,128460
voZEK,2035-06-04,6880,529760
rpnBO,2071-07-11,6836,75196
ZVuTI,2117-02-10,7521,142899
BtlKJ,2046-12-19,5634,129582
RbQBt,2081-01-15,3459,41508
mZDVM,2101-03-30,5678,420172
SaNNh,2022-05-03,6608,462560
Ksnvj,2086-02-16,8249,412450
NlpJP,2024-05-07,4341,173640
qDBKc,2100-04-23,9193,229825
ELRhJ,2082-08-26,7455,477120
mZpJm,2079-03-10,5880,564480
Myijg,2079-03-31,2294,110112
HESXi,2024-07-04,9647,810348
zmKuF,2082-02-07,7256,348288
Zhwqx,2071-05-07,6842,561044
mrMBd,2040-06-30,3746,112380
gRnNs,2069-04-23,5945,392370
AEaYi,2069-10-04,6266,81458
auACm,2078-02-03,5092,315704
uxZcL,2066-06-25,3582,308052
LLHRI,2057-08-03,3944,256360
Gfuml,2113-06-09,4432,292512
xpWFE,2025-01-26,9020,559240
hzYwn,2072-09-24,6012,432864
asrDF,2036-05-08,5855,134665
WqXEo,2032-05-20,5295,195915
UzyND,2029-04-14,3551,351549
VfSTP,2041-07-06,9302,427892
KICbe,2030-12-23,8489,229203
arcPj,2070-08-21,5399,70187
xuXJD,2045-01-08,5633,123926
LncVn,2104-04-19,6679,534320
DpLms,2109-12-29,9778,459566
ukbYT,2041-02-07,3784,83248
LUaMu,2090-04-23,9038,451900
HlQhV,2041-12-14,3171,221970
xqytA,2064-07-28,6334,582728
yRrjt,2113-02-07,9369,758889
qnaRz,2071-04-22,9072,381024
bLEdL,2061-12-27,6619,251522
nBWsX,2041-06-18,3321,298890
YEDdv,2085-08-21,7041,70410
Huqaw,2055-02-21,8622,577674
VEMDU,2050-06-17,4830,212520
ScRaF,2082-11-04,7480,553520
IkEWb,2057-10-03,3546,170208
yUAkF,2028-04-14,2586,28446
vmMwF,2044-01-20,4008,44088
CxgDi,2060-11-23,3099,220029
EiFLE,2069-08-07,2541,249018
vebAI,2081-06-09,7310,548250
hjmEW,2061-02-17,8295,323505
XwqDz,2030-11-29,5355,471240
oTQNK,2031-07-14,5900,212400
yfCFT,2093-06-08,8247,197928
sqipH,2049-02-06,2283,75339
vKHum,2049-09-30,6189,61890
GJYlu,2071-12-10,7206,605304
XsQNB,2098-05-28,8466,397902
XyNYW,2103-09-12,7585,257890
KfNPE,2094-11-02,4476,398364
zWLjt,2110-07-18,6685,655130
LBZOO,2060-05-17,3662,318594
jBUyx,2037-07-18,3407,163536
BkcIO,2101-05-11,5604,212952
npohD,2120-04-21,9777,518181
oHlSy,2068-09-30,2628,191844
ORjNJ,2087-08-01,8039,409989
nMeRc,2038-02-08,3201,19206
KPZsa,2101-03-31,3323,249225
HjFMY,2091-04-12,5898,578004
ZfISm,2040-03-08,4357,309347
xdQSe,2038-01-06,7618,335192
WZjPt,2075-05-13,6273,232101
uJKMn,2034-09-22,8938,420086
ycZWf,2058-07-26,2588,36232
jzDgS,2085-08-25,4295,25770
ThCjH,2084-10-02,4558,350966
LHQkS,2047-05-20,3119,140355
sEorK,2044-09-14,8138,667316
mlKgn,2034-06-13,3859,235399
wywHO,2028-03-01,8796,290268
YBGmN,2031-10-09,4703,122278
jBTfn,2058-06-08,8645,631085
NxHAX,2097-06-24,9007,297231
BtXrB,2071-03-21,5248,262400
SIGvq,2030-03-30,9770,371260
YUuxM,2083-12-09,4817,419079
lIxwY,2102-03-26,4455,120285
WRTEU,2037-04-07,7772,124352
aYZse,2090-09-29,9829,157264
uGymu,2110-02-20,8535,196305
bdVkY,2084-11-29,5197,213077
xxxdQ,2118-11-21,6719,396421
TEoKF,2096-04-17,4270,350140
TqvHY,2078-11-23,2058,18522
YrCmK,2025-10-16,9569,401898
AyODv,2040-02-21,8722,401212
SLGvg,2029-02-07,7221,707658
xYRIJ,2114-11-13,7951,198775
mQdRc,2059-08-10,4923,127998
PTuRg,2049-05-26,9030,433440
sBYvZ,2050-08-12,4880,244000
obwvs,2118-02-04,6824,491328
FvafL,2107-06-11,2200,28600
Lophj,2031-02-28,6759,250083
kIGjc,2112-12-15,7491,172293
hzhfC,2035-08-02,7457,589103
VcTBw,2077-09-16,6730,336500
SJmMg,2104-05-25,3827,267890
eFaAS,2121-02-18,2373,234927
GAZpr,2085-09-17,7740,46440
RzlSK,2085-03-04,9174,302742
WxaxZ,2092-05-17,5051,454590
VwQUS,2087-06-05,7280,247520
wGTkG,2093-06-10,7002,91026
xhwRj,2037-09-04,5609,398239
SJElI,2044-01-19,5864,428072
KUzqX,2030-06-20,5942,231738
aPylH,2036-10-22,4309,56017
meNtD,2080-09-29,8381,50286
pIQTk,2031-01-03,3202,38424
ExDQm,2100-09-06,4388,236952
bXRMv,2088-07-03,8393,117502
yBnce,2061-09-11,3351,231219
scuvi,2058-04-09,3660,109800
pgqEq,2107-01-27,2824,56480
ytYLT,2085-03-05,6323,189690
LDiYP,2056-03-28,4330,255470
WKkXA,2043-01-24,4814,442888
ABviR,2121-03-29,5183,450921
hJegb,2093-05-08,6276,94140
HKTiq,2117-03-03,6990,496290
OHnow,2023-05-15,4684,360668
FlrAk,2089-06-14,8397,75573
RFgpa,2117-03-16,8406,563202
saQBN,2063-03-04,5314,472946
Jkjcg,2077-02-03,4390,289740
nPQjP,2069-05-14,8097,502014
NdXau,2073-02-19,2886,216450
eNHsM,2052-04-03,3945,122295
ntjoe,2103-02-24,2963,168891
uJhPn,2037-04-25,5101,316262
AXiBL,2094-09-04,3021,175218
CqZhn,2066-08-06,3592,222704
CYcPN,2104-03-08,8961,331557
DpXrY,2077-06-07,4590,133110
JZmGM,2112-09-28,7487,733726
NAqcA,2037-04-02,3822,179634
lTPEo,2055-12-10,6887,137740
sTXYe,2117-09-10,9135,109620
gsXOr,2076-12-08,6831,478170
YRwUE,2104-06-12,4893,411012
RHAuO,2120-04-06,7215,165945
INYMj,2041-12-30,6667,453356
qNgVE,2057-07-27,2885,135595
bPUCM,2031-08-31,9981,289449
NyHOc,2116-01-22,4054,405400
pwnlB,2043-01-20,6041,205394
jcBdh,2041-03-17,6913,69130
byOjC,2094-07-06,6748,94472
AaqJK,2095-08-31,7450,171350
tzcPa,2103-10-11,6408,89712
Hkqpu,2066-07-26,6263,231731
Iizvd,2081-10-15,7518,473634
RDqil,2067-10-24,4092,220968
uHVWC,2120-05-06,6007,174203
RJhmE,2094-03-26,3643,262296
XvqqP,2072-01-02,4301,412896
xWhJf,2114-08-22,2624,160064
yGLBj,2099-05-15,2318,199348
dNYXo,2029-09-07,9077,553697
synBh,2115-10-11,4351,56563
hgXTv,2107-04-29,8145,48870
QscgK,2028-07-03,3007,54126
uDZNS,2073-01-08,2514,208662
gYdPd,2055-06-22,5909,590900
swMcN,2081-10-24,4357,26142
huOCi,2029-10-17,9603,230472
XKpkB,2041-07-10,9577,670390
IQIoQ,2096-10-27,4910,274960
Pqibt,2038-02-17,3121,290253
QLYru,2100-08-31,5726,417998
prNjp,2043-09-13,4290,411840
ywDgw,2057-04-13,9407,376280
EOuGi,2050-01-19,4444,168872
qGCvQ,2105-02-27,5870,410900
IwMFG,2094-03-15,5137,375001
RNCWl,2054-01-07,7479,448740
iufYB,2055-09-11,5287,116314
anlBU,2033-05-12,5238,146664
SPPBt,2112-01-04,4724,340128
uDaMI,2092-09-10,2107,130634
abUtW,2066-12-01,5074,30444
bceYY,2025-05-17,9587,220501
yIpfP,2110-10-13,8513,808735
iapZh,2094-07-19,2944,232576
xqxiX,2107-09-15,7085,325910
GpVwe,2116-11-05,6166,450118
TfCjo,2022-12-29,8978,484812
uSIuL,2028-01-03,7389,576342
DKhMG,2068-06-15,8154,130464
UMzIr,2102-06-19,7856,274960
JEcPe,2031-07-04,6694,174044
dHOWb,2083-10-20,5416,59576
MTtET,2119-01-03,8579,463266
cDvSm,2067-10-15,9391,516505
YqlzQ,2098-11-16,2242,177118
TIIHZ,2094-11-24,4295,42950
tQEig,2104-04-12,4758,180804
zEpHg,2039-04-01,9511,894034
EJFNk,2114-08-23,9601,672070
AvbxV,2041-02-07,4995,264735
HpTWl,2035-12-08,5075,167475
QCjmN,2110-10-10,2879,20153
tzeZO,2108-05-29,5615,263905
Kwcjp,2061-02-13,3794,227640
pcROx,2053-07-12,8761,762207
gAMtd,2033-07-02,3559,128124
VjKsx,2076-09-24,9700,814800
svunt,2093-08-10,8742,271002
YuwRT,2082-07-06,7338,58704
hPeiL,2036-09-17,8213,180686
uadTG,2021-08-29,7787,420498
CcTQy,2091-11-04,2612,107092
MfVCP,2103-12-15,6004,318212
gfSXb,2070-03-23,9827,255502
GPemI,2056-02-17,7104,575424
LohWj,2039-04-28,8846,389224
AlHDZ,2088-03-02,4048,344080
rykeP,2047-02-01,7754,62032
hAfge,2034-06-23,8189,188347
HMraQ,2049-11-29,7754,465240
eRGZG,2094-12-16,7875,401625
BzeNi,2077-08-05,6995,363740
dnagi,2033-09-20,7220,657020
JIrDE,2099-03-08,2385,205110
hYddv,2064-05-14,8262,685746
NvIxY,2110-01-29,5154,118542
geUiu,2107-02-02,7322,366100
vFTOt,2100-11-19,5348,48132
rLEAw,2059-01-06,8848,345072
jTOEa,2098-03-09,2597,101283
UufKk,2104-09-21,9430,631810
NaMdF,2095-04-12,9407,630269
vGgMR,2079-09-23,3017,178003
pqzjt,2114-04-01,5540,60940
qoWVi,2040-05-05,2278,63784
EzcZR,2046-03-31,4949,316736
XdLFb,2032-04-21,3729,208824
WqIEX,2121-07-26,8280,720360
KsXVw,2029-09-21,6405,429135
pQOhV,2028-04-15,8301,224127
sQwdy,2088-04-05,6003,240120
jaMrl,2100-04-18,7746,379554
GRjmN,2054-01-22,2759,251069
emfQE,2023-06-04,4546,118196
wRGlS,2091-02-03,9228,286068
YxXHJ,2095-04-01,3007,156364
JHBjS,2043-06-09,5462,546200
vyoFP,2050-08-31,4145,91190
cIism,2062-01-15,5854,175620
OSbey,2082-08-16,5607,140175
RLQox,2089-03-05,8794,255026
DLXXM,2057-06-09,4207,50484
oFMyv,2117-08-30,3739,100953
FMBqm,2024-06-23,9403,141045
RNPtE,2116-05-13,8504,331656
zpakt,2081-06-04,4714,386548
NLIXr,2096-10-21,8579,471845
LWokn,2066-07-17,4684,430928
mEnMN,2114-02-07,2942,188288
jikCb,2066-04-03,3027,296646
hMhBO,2065-03-17,6733,525174
iPoPi,2077-03-27,4411,374935
dqwSi,2063-05-12,3311,152306
fQpRI,2025-02-02,7336,249424
PqbsG,2120-08-18,8021,609596
DTWMq,2025-07-31,3280,91840
gwbWS,2110-09-08,7301,401555
yaSLi,2085-06-11,6786,502164
NSXnP,2108-08-22,5473,175136
btuqq,2079-03-02,3539,325588
rGKjc,2091-01-25,3059,79534
AMajW,2064-08-08,5990,119800
zmeiH,2044-04-18,9812,353232
UodQV,2069-11-20,4978,164274
kFoXg,2053-12-11,7628,579728
aVuXr,2044-06-11,2578,30936
uCgMd,2046-07-24,3534,31806
hRuRL,2064-05-30,5353,433593
tBSGm,2093-04-21,7525,45150
QJNYu,2051-02-10,5292,174636
NUyOZ,2062-09-17,8101,162020
qSebG,2090-10-28,7447,521290
HXgiL,2097-05-15,3597,341715
dziKG,2112-11-22,5925,491775
xjIiO,2084-11-17,9522,933156
rpbLk,2086-10-18,4925,241325
DZcGC,2116-03-13,6386,197966
CRFfQ,2108-04-11,3666,76986
OiMKI,2089-09-25,3804,311928
BTAjc,2079-10-02,6144,430080
XXAjT,2024-09-16,7411,437249
IsNDn,2060-03-24,3375,192375
QaUMN,2053-08-02,6492,136332
wurcK,2091-11-17,5576,485112
kpmEp,2082-05-03,5005,390390
iyUdi,2102-08-28,4378,30646
TUqOz,2107-03-29,4389,267729
TQhEH,2068-05-09,2015,104780
vNjvh,2088-04-06,2044,155344
nCpCR,2040-05-16,7921,673285
OisEW,2072-07-28,2491,194298
rzWpv,2021-10-16,7434,200718
raUeR,2080-02-27,5114,485830
Nmidn,2093-08-21,2324,197540
TFkna,2051-01-16,7446,260610
fwNoW,2073-12-25,6607,99105
Pfnjx,2046-11-12,6119,550710
gnIxY,2030-07-21,4124,412400
eQsqH,2053-04-10,7799,522533
ekYdJ,2096-11-22,4663,214498
UqncH,2063-04-30,8865,53190
bHvQY,2085-01-02,7751,395301
ooFMl,2058-06-05,5724,251856
BHMMR,2034-11-14,6827,95578
iNHre,2048-12-14,7924,419972
vneIJ,2105-10-11,2611,138383
LtozY,2031-02-16,2987,101558
rDduE,2108-03-16,3787,276451
yfBSp,2060-02-07,3848,165464
hlorh,2024-03-05,7560,506520
hFHEe,2044-08-06,4866,102186
ueVpT,2111-03-19,7617,396084
kARRM,2034-08-01,4648,413672
HeRgG,2097-11-06,2639,242788
KtVeF,2085-06-19,4625,249750
TYMCc,2052-07-28,5582,55820
rPlyx,2021-06-15,2353,91767
RwoJX,2057-03-10,2891,26019
RnfWE,2068-12-08,4213,105325
dLNJC,2102-04-24,7666,291308
wRVSD,2082-04-28,5988,443112
naVXO,2029-10-09,3898,233880
Vhrir,2089-03-22,4630,129640
xnqgV,2116-04-03,7850,706500
UAlSz,2042-03-30,3324,49860
soSos,2098-02-17,3317,278628
pBadJ,2079-10-29,4822,125372
DiAjh,2065-10-13,2828,28280
MGHhA,2041-09-15,8172,727308
rWKmx,2047-02-12,5594,520242
JuHHk,2094-12-18,3048,124968
gosJF,2052-04-16,8189,630553
wEXNf,2040-10-06,8144,301328
erENa,2035-05-04,6936,651984
KIYze,2077-09-24,7814,117210
ZITXO,2084-09-06,7531,128027
ukwKz,2120-08-06,6629,477288
fROpz,2081-11-15,8565,599550
SOpJC,2025-06-07,4425,367275
dEUJN,2081-06-11,5354,198098
SIymk,2093-06-17,8128,625856
dGlTK,2103-09-30,3456,58752
rKzml,2095-03-27,8377,284818
lbbAI,2104-11-01,7685,192125
DJjpR,2070-02-11,5537,359905
hejzM,2034-07-27,5732,137568
oZZEy,2077-08-02,6594,290136
HytDf,2022-01-27,6221,367039
ImKgR,2087-03-13,5277,100263
bzqhj,2058-10-03,5663,39641
JtNFm,2103-01-29,5019,105399
gIBGn,2072-07-04,3359,211617
BYHfs,2022-11-24,3495,290085
jSYfC,2119-08-15,9129,492966
XfDRz,2051-05-08,2399,187122
wuyow,2094-07-05,9747,506844
GhoWI,2030-06-15,5865,181815
LWALp,2041-01-05,8086,234494
kImZj,2056-11-22,8634,621648
xUZHW,2083-12-13,3618,47034
XHXCu,2102-05-18,6470,634060
LrRYP,2102-04-03,2297,135523
ZTCzx,2090-07-26,4235,351505
GaflA,2063-06-21,4357,178637
xXQVx,2077-02-17,7761,698490
yoPMM,2052-03-30,8466,533358
fnifp,2114-06-10,6022,277012
UBiHD,2036-06-12,9261,481572
pHkIy,2044-01-07,2400,31200
hAamr,2082-02-25,5413,508822
NGGPn,2091-04-13,4963,114149
PieYt,2026-08-27,4575,343125
BBviV,2030-08-20,5729,309366
WGIMR,2062-02-06,6659,59931
Fcoqj,2080-08-25,3273,278205
zxbcV,2121-08-27,4593,68895
aqXjv,2036-05-21,2576,123648
HwABJ,2027-02-05,6301,428468
pwxsm,2118-10-19,2780,58380
AxKjw,2059-10-28,6681,340731
KhQou,2088-09-05,6107,531309
FVLXv,2093-12-06,2570,215880
LzYQM,2023-12-28,2418,220038
eiFNn,2034-04-09,2229,173862
HTneU,2063-03-05,6697,154031
woWTU,2026-06-07,9620,481000
afDKH,2121-10-30,8667,294678
fXnQd,2090-11-17,3322,235862
nDWOq,2074-07-17,7218,137142
mgRkA,2102-08-10,8130,463410
rwALY,2047-03-11,3863,204739
bGjFI,2082-01-09,9457,236425
OjAxV,2052-06-27,5676,312180
pliSK,2101-08-28,7616,601664
dkzSF,2025-07-16,2455,14730
MuwFP,2050-11-09,9845,88605
cfFWu,2082-10-17,3589,351722
xfVbw,2029-08-10,6802,408120
xBRCe,2033-01-09,5465,338830
AiXGp,2031-07-12,8405,428655
COxZZ,2036-08-16,4385,214865
DgDLy,2055-10-15,5267,405559
yqSqM,2049-05-04,3044,295268
KuELV,2109-04-09,2140,119840
LQmGM,2042-07-17,9517,152272
gMrrU,2107-06-29,4979,219076
yYKlJ,2085-12-17,6244,193564
vlExD,2053-11-11,7485,606285
unHPa,2063-12-12,6821,450186
Ijovy,2074-04-06,3653,62101
jPInm,2073-01-09,5017,90306
gkiUJ,2072-01-23,5892,218004
cSwhe,2044-11-01,8774,877400
zKGLk,2071-12-21,4955,411265
HRRep,2025-11-26,7040,373120
cAurE,2075-03-14,4944,44496
YhtWY,2119-08-16,6708,442728
eSItw,2054-10-14,4444,84436
flkSX,2069-05-10,9930,933420
ltOdM,2067-11-11,5446,462910
iwuQa,2063-05-05,2992,236368
KcZRO,2113-01-02,5245,288475
yGEPn,2088-10-22,8343,266976
ZPCiI,2029-10-06,9788,959224
clyey,2021-01-19,4736,132608
ptuHY,2023-10-31,2166,212268
DSLiG,2051-10-12,3372,225924
tkjTV,2073-05-11,2191,56966
jpOue,2052-10-14,2960,251600
gHtBk,2030-06-30,6192,123840
HaQbW,2043-10-23,2592,246240
lPFrF,2096-06-15,7540,196040
zNqnr,2071-06-25,2071,14497
oSLEf,2116-08-10,5646,287946
XOeGK,2080-12-14,2238,11190
MkhmR,2049-02-23,9771,68397
HDFVh,2059-08-06,5341,213640
bZNrv,2060-02-03,9562,516348
qqMRa,2121-10-29,8419,816643
yuPlp,2036-12-07,6325,183425
EgDVY,2118-07-12,8996,557752
oJRnH,2032-05-17,4419,163503
Ulvwf,2096-03-31,2678,214240
Zdkte,2080-01-24,9013,477689
vuCOP,2059-06-11,9923,902993
kLAcH,2062-02-19,4104,65664
XGhbO,2044-11-25,2513,163345
XQaHJ,2050-06-03,7806,608868
xHllz,2101-06-10,9070,408150
XEmIJ,2073-08-28,6416,211728
orpMr,2021-12-07,5392,26960
jyrvB,2102-06-27,8620,86200
DiWdM,2024-01-08,6681,614652
pJbdt,2062-12-16,3073,141358
aQesR,2098-03-23,8534,315758
yaVEF,2049-12-06,3306,254562
NRoJG,2057-08-15,4063,296599
aTfZz,2089-06-05,7959,55713
oWLEE,2075-02-10,2121,106050
yutoT,2074-02-22,3129,50064
dGvdC,2090-09-08,3949,157960
AYYHE,2086-12-25,4355,418080
Pqphe,2035-09-14,5582,307010
VZEKW,2109-05-07,8574,360108
WRVNv,2070-06-05,5146,231570
iHfaD,2104-04-24,3691,147640
alDAd,2053-09-02,5190,430770
flZxQ,2026-07-10,5371,128904
NoAhW,2113-12-01,3776,18880
MRUez,2051-10-02,8166,383802
jqVSB,2073-07-21,6720,322560
aEZLq,2113-08-10,4567,54804
jFHnp,2036-08-08,3432,271128
niuao,2087-02-10,8715,409605
uxoTY,2090-11-28,7217,230944
QfxWo,2042-03-18,6122,67342
AgdDr,2058-01-20,6620,344240
zDqyD,2119-03-03,9606,115272
DQdfx,2054-03-01,8838,839610
GrqPo,2121-02-05,6804,278964
eSTsG,2104-12-18,3951,102726
oqAWv,2067-09-24,7963,788337
TbVIw,2108-07-30,5593,341173
FCIWC,2095-09-13,7257,174168
wAqsT,2103-12-24,5755,431625
UmHsj,2035-05-20,7447,282986
aOMVv,2120-08-13,2690,29590
DgKsH,2038-06-14,6711,476481
XAQvR,2068-12-15,7215,317460
VMttA,2094-03-13,3206,80150
RMmcx,2034-06-15,6618,608856
fGpJo,2065-08-19,8621,500018
gQLfK,2022-12-12,4343,112918
NwOBS,2085-05-18,5543,127489
vpVkm,2095-08-22,5334,53340
BvaxX,2117-12-08,8634,733890
WkQEr,2023-05-21,5425,141050
NEJMD,2031-12-09,7859,117885
iWElQ,2076-12-12,8412,134592
uBeRU,2027-06-18,9524,485724
IGvms,2045-06-14,4691,455027
QtidG,2026-07-13,6995,83940
QAbBt,2057-05-30,9702,882882
GlqCH,2067-05-12,9006,576384
clIpF,2072-11-27,8965,268950
hgYlA,2056-10-02,3744,209664
GXuAF,2056-07-19,3256,296296
aTYKa,2062-02-16,5486,318188
jDKYr,2071-07-28,8854,150518
HpDxV,2053-10-17,4365,157140
yKFQJ,2103-05-06,3466,142106
mYRzy,2083-10-30,9988,539352
YbrVf,2033-08-01,5196,124704
OnxjQ,2085-05-10,7602,364896
TSqRr,2070-06-17,9389,591507
NDtjR,2112-08-20,9875,325875
kPsmd,2105-03-19,6569,367864
GeMWZ,2120-08-19,9150,274500
Dgwbu,2040-06-07,8738,812634
RJOUN,2110-08-08,8859,248052
KOOGk,2087-11-09,4493,116818
etwzA,2084-10-07,6699,656502
gkJwL,2049-06-20,9133,210059
TkCEQ,2112-03-15,6023,72276
mfVba,2071-04-26,7092,432612
iVjoX,2107-09-16,3653,54795
xNjcJ,2064-06-17,9246,730434
GQUGT,2074-03-05,8020,529320
YaHYp,2108-12-31,3075,89175
XPLIp,2099-01-15,8960,313600
KhXqf,2076-03-07,8590,111670
nBQnc,2023-03-24,3557,309459
TbFwW,2053-09-18,4240,245920
kNhde,2077-08-21,3301,293789
dhFID,2118-04-24,7943,413036
EZiaQ,2061-03-04,3455,269490
sLFmF,2039-06-16,5643,524799
toqFu,2090-04-09,5137,190069
PdveO,2068-03-07,6275,320025
BzZTV,2083-04-25,3669,176112
khBfg,2114-12-12,8293,340013
Brbyo,2091-08-29,4318,405892
hxCJQ,2034-10-03,2873,43095
PXenY,2091-07-03,9704,572536
cwtDX,2042-01-07,7498,97474
eUPbR,2024-03-14,8931,196482
WmlnQ,2072-10-06,8018,569278
kOlaN,2111-04-30,5982,209370
yrQct,2118-04-24,2638,118710
WJdpA,2094-03-16,9925,148875
fXWVR,2029-12-27,7003,189081
NMxTB,2104-09-14,2016,177408
pUtri,2092-05-31,7237,723700
wnZIE,2100-02-07,3451,148393
TgYFa,2072-10-25,4100,287000
aNprq,2109-07-26,4896,230112
FLcJk,2039-12-19,4435,368105
DsvRZ,2070-07-06,9925,942875
MUHIO,2109-10-05,9790,489500
PnQku,2102-06-13,8574,677346
auapI,2113-11-19,8729,515011
OgydP,2054-11-24,4118,102950
zFXxM,2111-11-06,6965,69650
zQzLp,2115-10-30,2849,247863
FIAJK,2092-11-16,7116,199248
fhhcY,2058-05-11,8559,256770
zghcv,2022-01-18,3895,46740
KIJls,2042-07-07,4051,97224
wdpvP,2103-05-12,8246,709156
fFXEw,2083-01-04,6472,517760
qYLhG,2074-08-29,3525,123375
VuEHV,2031-03-27,2415,111090
GlgRx,2107-12-19,8581,480536
nvdSW,2120-05-08,2486,169048
kOoCc,2079-07-12,3119,127879
UbVdI,2039-12-02,4006,360540
NssPe,2033-08-25,6989,342461
xFuoR,2096-11-18,5212,437808
DTMgX,2053-05-28,2624,34112
mlJlb,2112-05-25,4835,217575
ymBoG,2092-12-14,5911,70932
IaTIL,2116-08-29,7141,371332
RDRbk,2115-07-06,3143,242011
PEdzJ,2049-07-18,5125,512500
uvYKG,2062-04-10,2852,108376
kaKpY,2119-04-04,2988,50796
SeXAD,2085-05-26,6877,323219
QMmbL,2027-12-07,9401,263228
AGZKo,2115-08-07,4732,274456
TScRb,2081-11-18,2271,220287
KGAMJ,2079-08-28,4620,337260
JViUc,2067-09-05,7616,175168
KAhnw,2061-10-19,8539,367177
xhPHG,2070-01-10,9277,649390
ZSErb,2065-01-08,7450,312900
PuWMA,2106-08-01,3180,283020
IXpTk,2051-04-03,6706,556598
soqBT,2051-02-13,9522,876024
UYTSr,2096-11-09,4205,134560
cfLcc,2034-09-01,7861,723212
LCmQP,2095-03-03,4333,207984
zQebo,2054-08-07,8264,619800
hWvFA,2100-11-24,8137,374302
tqpRp,2113-02-07,9599,902306
hUecU,2052-11-17,3211,288990
wyZhm,2046-04-06,6281,257521
EOVmQ,2102-08-21,5687,130801
wdJWS,2038-06-01,2228,84664
vVlLg,2118-04-23,2877,80556
dvYIP,2120-08-17,2447,61175
EYsXj,2069-02-17,8478,161082
IJRUx,2090-05-28,4759,385479
BQvxj,2028-09-15,9938,486962
MZeaV,2031-12-09,3305,135505
GdwjX,2080-08-19,5587,430199
XzDRI,2050-11-07,4052,81040
SfoCb,2056-01-26,9997,459862
XHZpl,2077-04-14,6226,217910
qhGWw,2031-04-29,8024,296888
EyAMJ,2116-10-24,2114,54964
cOkai,2072-05-13,8898,498288
ErNKN,2118-05-20,3446,62028
LUZXk,2035-05-03,9384,215832
LCbTC,2047-07-31,2322,164862
aFBqj,2083-10-26,3285,59130
LgLtU,2023-05-20,3395,244440
SVJuK,2053-11-04,8956,806040
VgqlC,2121-02-22,4359,427182
lNIwZ,2053-02-16,4707,301248
nrDwj,2049-12-08,8792,756112
mTYLg,2059-01-23,5888,253184
kZqaY,2076-10-06,7625,434625
biUrp,2032-06-25,4929,261237
dySwt,2041-03-06,3332,179928
nXTSo,2082-04-26,9258,83322
NYJYP,2073-05-13,5015,325975
TdqRz,2052-11-26,5580,412920
DLuNM,2025-08-25,3214,61066
iOdxH,2079-03-07,8507,391322
gKrAl,2050-09-28,9019,730539
qjOML,2089-03-10,5499,208962
vzFzF,2041-02-12,8694,486864
IedHV,2072-10-16,2355,200175
eZrvP,2065-04-11,6879,488409
iflfM,2110-06-03,6332,107644
ylIMC,2114-07-02,8568,445536
VMeqN,2098-01-06,3973,182758
AwOZr,2085-09-19,3581,164726
SiIRG,2039-07-19,5871,111549
KMQJh,2096-01-20,4370,253460
ZkYJi,2112-07-12,6612,99180
QivYi,2070-07-19,9222,451878
jdRdI,2040-12-09,3420,37620
dlRPu,2112-11-23,9704,417272
AEzua,2052-06-16,5506,77084
udeoO,2066-09-13,5460,98280
tIbkH,2062-04-24,3117,261828
jnckU,2087-05-12,7700,84700
UqKHU,2071-03-16,5556,294468
fvvzF,2046-08-27,5622,511602
ubBvJ,2045-02-21,2683,13415
jcBKP,2037-06-16,7836,203736
MZufH,2103-12-07,4236,419364
leBWA,2086-03-07,7647,642348
FZkIh,2035-02-20,2902,104472
QcxGX,2097-05-23,5682,113640
OYDFS,2034-11-29,5536,304480
CWpDO,2023-02-13,8281,124215
yMpVe,2038-06-10,9067,426149
NHPBK,2087-03-13,2314,141154
BTfXS,2121-03-14,8283,521829
GYwgd,2115-09-04,2388,145668
SJHSM,2089-07-05,5258,257642
eaOwZ,2038-04-09,9567,287010
GegCn,2114-07-24,5826,250518
CVdHm,2073-07-22,7701,723894
piDSU,2065-07-05,9227,645890
uHFdq,2047-08-16,4278,162564
VBvsZ,2083-12-21,5621,174251
OaonV,2026-11-07,8834,194348
WxCuC,2095-04-13,3706,66708
lrdmQ,2057-08-04,4578,82404
XDBOn,2096-08-04,7838,188112
zKiCg,2079-12-11,2897,57940
GhWjC,2105-04-10,9974,937556
rLgcW,2101-10-21,7816,46896
Kmhev,2118-09-06,6744,654168
JMnTL,2097-05-16,6869,549520
tygbv,2088-06-12,3551,333794
KSaTN,2050-12-22,8763,499491
kYhLY,2107-01-14,7126,142520
IQpeV,2082-04-03,3979,47748
SSGhM,2062-12-24,5167,118841
qMQqC,2026-10-13,5631,50679
iaKlv,2101-11-22,4025,301875
uTDfX,2075-11-07,3027,84756
EywWq,2088-11-29,6294,314700
YsTui,2071-12-15,3262,231602
KNCJS,2076-08-12,3259,107547
WuKsx,2112-09-09,4332,433200
