StoreCode,Date,TotalSales,TotalAmount
BvaxX,2051-03-23,2710,154470
WkQEr,2088-05-22,3768,101736
NEJMD,2116-01-21,5841,297891
iWElQ,2095-01-22,2617,86361
uBeRU,2093-11-30,3406,245232
IGvms,2021-12-23,6570,525600
QtidG,2056-07-11,3216,67536
QAbBt,2026-06-18,5111,373103
GlqCH,2098-10-05,7111,703989
clIpF,2035-07-14,6053,242120
hgYlA,2024-03-26,7827,469620
GXuAF,2022-05-04,5611,426436
aTYKa,2052-11-07,7980,183540
jDKYr,2050-06-17,5404,502572
HpDxV,2052-04-28,8950,447500
yKFQJ,2111-12-06,8320,757120
mYRzy,2025-11-28,8751,743835
YbrVf,2052-01-22,2299,142538
OnxjQ,2044-12-17,9174,834834
TSqRr,2109-01-23,5835,64185
NDtjR,2024-10-02,9168,605088
kPsmd,2105-10-25,9633,394953
GeMWZ,2062-06-26,3036,78936
Dgwbu,2118-04-19,2560,222720
RJOUN,2035-11-07,9575,737275
KOOGk,2083-12-24,7666,153320
etwzA,2084-09-03,5751,258795
gkJwL,2074-08-18,3953,272757
TkCEQ,2048-09-06,7713,563049
mfVba,2119-12-15,7988,750872
iVjoX,2098-09-30,9558,86022
xNjcJ,2106-07-31,2038,146736
GQUGT,2116-09-20,8150,562350
YaHYp,2093-12-24,3230,316540
XPLIp,2074-06-03,8865,425520
KhXqf,2052-03-21,4421,274102
nBQnc,2037-03-19,7772,769428
TbFwW,2066-05-20,5693,324501
kNhde,2075-08-21,3901,214555
dhFID,2028-11-13,7525,233275
EZiaQ,2034-06-22,4682,182598
sLFmF,2074-01-26,5496,27480
toqFu,2035-05-13,4769,209836
PdveO,2102-02-12,5706,233946
BzZTV,2101-07-04,3687,114297
khBfg,2121-04-02,4405,66075
Brbyo,2121-05-23,3680,220800
hxCJQ,2041-03-16,8787,237249
PXenY,2109-09-25,4023,382185
cwtDX,2038-08-21,2094,196836
eUPbR,2089-08-08,6572,164300
WmlnQ,2084-01-07,7348,154308
kOlaN,2076-06-20,8513,757657
yrQct,2056-02-11,5492,466820
WJdpA,2023-05-08,3898,66266
fXWVR,2092-06-14,2655,103545
NMxTB,2091-10-18,3126,153174
pUtri,2026-09-19,4479,219471
wnZIE,2103-03-19,7092,99288
TgYFa,2085-02-15,4701,239751
aNprq,2045-06-01,3091,207097
FLcJk,2056-05-31,3182,120916
DsvRZ,2041-05-08,8415,647955
MUHIO,2030-01-25,9665,521910
PnQku,2029-01-24,7558,733126
auapI,2112-12-30,6768,182736
OgydP,2057-10-21,8095,420940
zFXxM,2033-12-18,4954,465676
zQzLp,2119-11-27,2656,55776
FIAJK,2031-02-17,5149,72086
fhhcY,2086-08-31,4290,201630
zghcv,2106-05-04,6320,499280
KIJls,2022-04-17,9974,359064
wdpvP,2105-11-12,5977,71724
fFXEw,2055-09-25,8078,735098
qYLhG,2087-03-25,3624,264552
VuEHV,2120-07-05,3889,70002
GlgRx,2107-11-03,6064,357776
nvdSW,2061-03-13,7495,727015
kOoCc,2039-06-01,8928,874944
UbVdI,2040-11-18,8877,754545
NssPe,2048-06-16,2363,231574
xFuoR,2024-02-23,2854,251152
DTMgX,2066-10-15,7381,420717
mlJlb,2084-04-09,8951,125314
ymBoG,2081-09-10,8667,719361
IaTIL,2038-07-17,3657,157251
RDRbk,2107-10-31,9916,922188
PEdzJ,2072-04-25,4144,145040
uvYKG,2083-03-13,8738,489328
kaKpY,2024-04-27,8326,790970
SeXAD,2101-12-03,8513,204312
QMmbL,2050-10-21,6930,194040
AGZKo,2042-04-06,6213,422484
TScRb,2068-05-26,3592,75432
KGAMJ,2068-03-23,7329,476385
JViUc,2093-02-14,3809,182832
KAhnw,2108-10-19,6181,105077
xhPHG,2081-04-05,6169,536703
ZSErb,2046-07-29,5225,198550
PuWMA,2021-09-30,8858,274598
IXpTk,2033-01-23,9833,648978
soqBT,2120-05-17,9252,906696
UYTSr,2069-03-08,4941,138348
cfLcc,2022-04-02,9368,665128
LCmQP,2058-03-02,6313,492414
zQebo,2046-07-18,6772,440180
hWvFA,2095-06-29,5844,549336
tqpRp,2099-07-20,3352,70392
hUecU,2052-08-04,7573,477099
wyZhm,2034-10-14,6212,118028
EOVmQ,2051-03-04,9870,345450
wdJWS,2051-01-30,5740,74620
vVlLg,2108-05-22,3379,324384
dvYIP,2045-12-17,9977,568689
EYsXj,2096-12-07,3716,33444
IJRUx,2110-03-25,5967,59670
BQvxj,2095-05-28,4429,106296
MZeaV,2040-03-29,5056,106176
GdwjX,2021-08-26,6066,291168
XzDRI,2052-02-13,5577,552123
SfoCb,2071-10-06,7679,176617
XHZpl,2022-03-03,6038,84532
qhGWw,2044-04-04,7220,317680
EyAMJ,2048-11-30,4665,116625
cOkai,2082-04-23,5648,508320
ErNKN,2057-05-31,7260,522720
LUZXk,2022-08-18,3313,281605
LCbTC,2042-09-02,4291,55783
aFBqj,2101-02-22,9986,89874
LgLtU,2063-08-16,6857,246852
SVJuK,2067-06-03,9801,686070
VgqlC,2092-07-19,9000,612000
lNIwZ,2034-02-10,7361,515270
nrDwj,2090-03-25,9899,247475
mTYLg,2050-07-29,8334,600048
kZqaY,2114-03-23,6823,347973
biUrp,2116-04-01,4650,195300
dySwt,2064-12-07,9100,882700
nXTSo,2082-03-23,7941,563811
NYJYP,2090-05-27,6454,77448
TdqRz,2061-02-14,8900,338200
DLuNM,2087-06-17,3376,124912
iOdxH,2077-11-16,5006,345414
gKrAl,2045-05-14,8961,510777
qjOML,2032-11-07,4207,25242
vzFzF,2084-08-14,8995,431760
IedHV,2117-09-21,4674,102828
eZrvP,2035-02-16,6256,87584
iflfM,2053-07-23,8546,786232
ylIMC,2058-11-22,3301,62719
VMeqN,2024-07-27,9084,899316
AwOZr,2080-03-24,5900,76700
SiIRG,2081-04-30,8023,96276
KMQJh,2086-02-27,7447,417032
ZkYJi,2085-09-27,9757,536635
QivYi,2053-05-13,2493,249300
jdRdI,2091-04-20,3993,351384
dlRPu,2067-04-13,8471,135536
AEzua,2057-07-06,3318,126084
udeoO,2102-09-23,4604,322280
tIbkH,2029-10-23,7382,708672
jnckU,2053-04-10,6795,434880
UqKHU,2091-10-14,6533,496508
fvvzF,2109-12-05,2891,283318
ubBvJ,2044-10-01,9856,887040
jcBKP,2081-03-20,8187,753204
MZufH,2096-04-12,4643,74288
leBWA,2095-04-18,3441,196137
FZkIh,2050-12-14,8485,627890
QcxGX,2072-05-03,3435,202665
OYDFS,2083-06-12,4400,145200
CWpDO,2027-08-15,9746,438570
yMpVe,2099-09-25,4391,425927
NHPBK,2105-04-19,8054,781238
BTfXS,2059-09-30,3161,208626
GYwgd,2088-03-05,4338,39042
SJHSM,2117-12-25,9256,527592
eaOwZ,2032-02-08,9736,613368
GegCn,2066-02-20,8969,475357
CVdHm,2111-10-10,4498,440804
piDSU,2103-12-23,7585,606800
uHFdq,2034-07-26,3692,299052
VBvsZ,2067-04-10,7011,203319
OaonV,2037-02-15,8922,205206
WxCuC,2027-10-25,4252,106300
lrdmQ,2024-06-15,7895,592125
XDBOn,2060-08-26,4437,57681
zKiCg,2051-03-03,6217,285982
GhWjC,2109-11-02,7764,62112
rLgcW,2058-01-16,7294,649166
Kmhev,2041-05-18,4715,89585
JMnTL,2045-01-05,6914,110624
tygbv,2074-03-07,2599,98762
KSaTN,2037-07-14,3160,69520
kYhLY,2085-04-20,4180,142120
IQpeV,2061-11-24,9565,736505
SSGhM,2100-08-12,2078,153772
qMQqC,2096-08-03,3180,184440
iaKlv,2036-03-29,3872,356224
uTDfX,2069-05-06,2373,166110
EywWq,2071-09-26,4935,488565
YsTui,2121-03-06,2294,162874
KNCJS,2115-03-06,9749,896908
WuKsx,2072-09-03,6623,496725
ANVEy,2092-05-15,4439,31073
UWaYX,2027-03-18,9990,149850
ssYLB,2033-09-16,5951,202334
setOB,2120-08-19,9377,862684
hsrSA,2036-12-08,3027,281511
kqluk,2048-04-08,7984,167664
JYZuR,2111-02-25,4458,419052
STRTS,2052-03-02,5647,474348
qTePA,2074-04-07,4270,98210
mSMBw,2068-10-09,3252,305688
dDwYL,2049-08-11,2921,259969
Xgsru,2121-01-21,3877,81417
ZetEh,2100-09-01,7816,78160
vlvxB,2112-04-20,4750,171000
PGFlN,2044-09-25,3997,155883
hwJkd,2048-03-26,9733,389320
jtVyk,2084-08-08,9469,160973
rbgKb,2084-09-06,7213,432780
DUdIG,2056-09-28,4490,327770
GYZVK,2115-10-01,3193,153264
QliAf,2095-03-01,4388,52656
NlLfn,2096-10-03,9370,684010
tmKjH,2094-10-05,8393,637868
kqimz,2040-06-24,3534,123690
slAfl,2098-10-29,7676,544996
Vahai,2092-03-09,3843,338184
tXPLn,2075-07-29,5244,325128
ePGqv,2117-07-27,7647,588819
zCCRP,2060-12-11,7079,658347
hMOUE,2068-12-27,4618,96978
ntrCa,2034-02-23,2359,44821
GmWQr,2111-02-03,5168,211888
egwMA,2097-06-22,9741,292230
HaEgD,2115-10-11,5920,242720
xdCJc,2045-09-24,3683,202565
okJyN,2120-07-16,9537,619905
ThPsv,2096-07-19,3495,192225
VWPwm,2112-07-17,2248,119144
UdIGN,2049-04-17,5503,55030
rHBoM,2065-03-10,9807,941472
AjNQi,2072-01-25,8155,277270
nHGfU,2042-02-25,3969,285768
vwXuA,2031-02-08,2688,206976
ZJRDH,2077-01-31,6624,397440
KNnBR,2084-12-03,9781,273868
JubAv,2022-10-09,9280,556800
MJXcE,2064-07-19,9482,502546
lzuFZ,2025-04-16,4386,421056
NbkzT,2042-03-28,4644,399384
dbLLF,2037-11-06,8042,281470
CGXWX,2092-03-12,4188,284784
Lnbox,2033-11-12,6986,118762
OOCWw,2046-09-08,8406,134496
oJjpd,2066-02-11,9813,686910
gEHsH,2082-09-03,3080,181720
wzYak,2024-09-20,9032,117416
zgXpN,2024-04-11,3055,180245
oyfDZ,2058-03-09,4224,173184
OKaQl,2040-07-21,9480,767880
rNDTc,2072-01-22,6013,541170
vZRdZ,2084-01-12,2672,133600
PEvtn,2088-08-17,9661,782541
sYwQV,2032-04-11,6701,576286
KBwCt,2071-04-11,8071,443905
mPuGW,2044-07-28,6217,404105
yTBDy,2105-02-16,9831,825804
CueVE,2103-11-16,4517,121959
qkxue,2086-11-22,5358,439356
LYhDl,2040-03-08,5978,257054
gndlW,2120-01-17,9518,399756
Lmlko,2108-04-19,2959,71016
JWBfD,2081-08-27,6057,533016
bIJKs,2109-06-10,2389,112283
wqsBh,2117-02-07,2699,132251
UcLrz,2094-09-11,7913,205738
QOSbc,2026-04-19,8612,516720
sMqHg,2121-11-01,3680,338560
ehiBf,2081-02-28,7200,590400
ddZJd,2082-09-20,9497,351389
CrzOh,2026-09-04,5039,443432
RDaEM,2047-01-31,7884,212868
djmvH,2026-07-04,2424,12120
ndGUZ,2052-01-21,3473,107663
vOfCn,2027-09-20,3688,195464
BTaZB,2022-10-13,8115,162300
Bxwxe,2027-03-15,4178,37602
aaCPZ,2050-08-19,2641,100358
BlIdp,2054-01-15,5558,250110
VBYtQ,2050-09-20,4208,58912
ZpOOw,2091-08-09,2293,227007
fRyHQ,2075-06-25,3160,120080
ttEre,2053-08-19,2013,195261
XfzNT,2061-02-10,6619,119142
KFoSd,2095-02-04,2003,114171
WTDQv,2113-09-19,6556,498256
MkNMD,2092-06-23,8929,160722
KBamU,2094-09-18,3671,242286
xViNc,2078-03-16,5152,92736
gKIyA,2069-01-08,7737,502905
OdkJD,2080-02-23,2967,133515
zxAJF,2089-01-12,4950,292050
Igdvq,2046-08-29,9331,158627
wiIhA,2027-10-26,4440,111000
FnFgI,2054-03-10,6408,205056
wJMYW,2096-09-27,6515,104240
mjplW,2112-09-01,9880,414960
eDTeH,2065-05-30,5236,298452
TIOBi,2096-09-22,5846,339068
xwKsc,2059-09-23,3529,250559
stMiO,2082-06-03,3398,316014
HawXD,2069-06-22,4770,205110
rfDaa,2097-02-24,2109,210900
OXAud,2035-12-02,5025,60300
lglks,2043-01-02,9130,310420
nTacC,2053-08-07,9488,825456
SeDoA,2097-11-04,2628,105120
TGccw,2100-08-06,7852,243412
XBWmR,2090-01-17,5203,57233
gykMD,2111-06-03,6623,404003
wEQqZ,2071-02-02,2995,278535
NyJnU,2118-11-14,6923,636916
DXhHc,2086-04-14,6074,157924
qDvAh,2025-01-31,3981,250803
nUTHk,2114-08-13,7275,181875
acGxm,2115-12-15,2963,186669
shnja,2095-11-14,2410,202440
KFUGw,2121-11-01,8372,460460
UDpYo,2074-06-01,5502,412650
LplpW,2055-11-11,7394,310548
aZUOR,2033-11-22,5440,462400
FWGHn,2074-11-07,3326,299340
LtwFp,2067-08-31,3989,179505
bRHtm,2049-05-11,8425,244325
MkghG,2029-01-23,7821,742995
Ikadb,2083-01-20,8968,170392
HZIVT,2073-10-23,5155,134030
WDVmp,2063-10-16,9689,261603
ozDIX,2028-03-19,2443,173453
qIDXq,2036-09-23,4900,98000
CTQfN,2059-09-22,7761,162981
QgAhx,2052-05-04,8566,616752
slAcJ,2048-10-17,5424,222384
vmrLU,2093-02-01,8118,284130
yTHEh,2022-07-06,5005,450450
lGoVa,2036-01-24,6121,312171
IRJuG,2087-05-30,2932,158328
psBFq,2045-07-09,9513,171234
VbuxQ,2108-09-23,3315,321555
uKndT,2121-03-25,8397,411453
fxCIy,2054-04-29,4442,386454
zGyGG,2109-03-16,4245,250455
uAkbh,2049-07-30,7176,229632
EwABN,2029-04-24,3215,131815
bxvtl,2109-07-21,4606,373086
mqxxj,2061-10-03,8842,380206
tsOJz,2097-02-11,9106,282286
GzhSX,2077-07-09,9114,328104
kvryu,2029-09-18,6989,440307
ZwgUp,2120-03-19,5551,471835
NUeWz,2048-12-29,4321,159877
vKyIK,2027-08-25,4608,428544
AmWQO,2116-12-22,9605,797215
fQyRo,2022-06-12,2782,27820
hjPHN,2092-11-09,7480,613360
POqse,2083-12-11,3785,219530
EVDgI,2091-03-26,5793,353373
IPcfn,2056-06-23,7110,455040
MeMGs,2085-12-18,7325,314975
jAhpX,2117-10-16,6959,501048
uGDff,2121-01-18,5744,413568
gOkdO,2099-01-29,4953,386334
jWIre,2057-04-02,6993,230769
fHpMI,2054-08-25,9947,278516
lVMVN,2058-01-22,3680,180320
GSRWU,2120-10-03,4557,305319
idOvW,2043-03-11,8646,700326
VWqbE,2061-07-31,8218,172578
vLmKV,2069-10-01,9597,470253
aWOOV,2079-10-05,7786,132362
kRrkx,2032-11-07,8351,325689
QkEUL,2050-05-07,8128,113792
uFpQH,2117-02-08,4809,240450
rkxtL,2074-11-08,9823,766194
talwS,2083-03-19,6822,668556
UaAMB,2038-03-12,3125,115625
UAeYW,2106-01-21,4897,426039
eyUEn,2121-10-14,6552,163800
PjnUz,2108-06-11,4430,48730
ODyWO,2039-06-08,9645,896985
VHTBY,2119-11-10,6600,343200
qfuvj,2049-04-09,3355,295240
GWKlk,2051-12-30,9006,585390
uDRja,2111-10-14,9593,422092
xncbm,2107-03-29,9472,928256
QqxEp,2120-05-10,6015,421050
QrNwO,2041-03-11,3142,40846
Sahxf,2082-06-24,6586,493950
oRlni,2040-03-03,9088,645248
pWhCP,2094-09-04,5076,395928
nYIib,2058-11-21,5561,266928
lDLzU,2032-01-21,3723,182427
HSBSH,2027-10-07,9225,341325
Amagt,2089-12-09,5725,108775
eZQuo,2022-04-18,9566,468734
oUUDg,2106-06-20,6308,447868
CbeQK,2098-03-06,7109,71090
ZBfsh,2043-06-24,7242,470730
FvhES,2034-01-25,6334,424378
ldomP,2060-06-09,4681,444695
QnFtv,2085-10-30,8456,76104
eQHIq,2113-04-24,6686,534880
rhihY,2035-09-23,5588,94996
ScgLy,2074-11-08,3636,247248
TxJsD,2069-10-19,4530,113250
XgfTL,2048-11-06,9509,142635
esjbO,2093-10-16,5587,279350
puVXA,2057-10-13,3449,17245
rEUwW,2037-07-05,2066,92970
hAomW,2037-08-28,2104,94680
HtCeM,2121-02-27,8209,123135
AhDNA,2079-01-19,2288,29744
KErsa,2049-05-06,6465,504270
bfbuU,2080-01-04,2145,17160
crBFQ,2082-07-01,6094,79222
mFdLN,2033-10-09,9333,765306
CVBrm,2112-04-29,7676,667812
qDQip,2077-02-02,3684,128940
KUxkt,2078-01-26,7443,327492
qQbgw,2114-06-05,4033,96792
FBeJv,2058-09-04,2317,90363
kJFpB,2059-06-30,2079,56133
glKdt,2075-04-16,3171,66591
Tocnf,2069-10-16,9045,470340
JcCWb,2083-12-02,4904,353088
pXHPq,2066-10-06,2675,141775
iRpPc,2112-03-28,9430,565800
CjhMA,2041-01-01,9258,425868
mwCWY,2029-02-25,9406,244556
BfPZz,2071-02-20,5160,190920
XAFCB,2064-06-16,4361,187523
hQLuY,2086-09-22,9649,453503
bKFVJ,2084-02-12,9898,772044
cCncM,2065-12-20,2474,136070
NmlOX,2044-09-22,5354,133850
Gmust,2053-05-30,6179,191549
Rxykd,2069-01-27,5210,453270
oWaGI,2025-08-14,5932,545744
RsycJ,2066-12-31,7372,648736
RLIcT,2063-06-28,4832,270592
xzYdQ,2084-06-23,2607,78210
vDyzg,2036-11-07,2537,126850
UlCVn,2057-08-22,3932,239852
FzEpU,2098-06-20,5610,162690
yBIot,2121-07-21,9927,436788
iyptw,2079-12-02,6946,208380
xutyH,2121-05-23,6187,105179
yJMiJ,2038-07-01,7419,281922
NDifr,2049-11-30,4772,124072
RLjJn,2076-03-25,5933,47464
ufPuW,2090-03-11,2404,67312
SLgwX,2045-12-03,5763,530196
NAEvs,2084-03-26,5745,338955
eABiL,2095-10-24,8995,215880
fQuLm,2094-04-11,7539,150780
ldnYd,2038-04-13,9633,770640
ltiCp,2027-04-22,3105,37260
HnpRj,2095-01-07,8865,310275
OTaJQ,2095-06-02,7284,633708
ISWmm,2053-03-18,9870,493500
DahmV,2073-05-26,4719,240669
nNdzJ,2069-06-24,9123,82107
blkyR,2054-06-19,2417,43506
WOYco,2052-01-13,9183,808104
pzkIS,2088-03-08,9296,706496
qeYBQ,2048-04-15,4130,293230
voZEK,2083-06-16,8460,346860
rpnBO,2043-04-05,6679,60111
ZVuTI,2100-10-07,4933,24665
BtlKJ,2094-03-25,8065,709720
RbQBt,2041-04-09,6491,168766
mZDVM,2050-12-06,9865,128245
SaNNh,2108-07-03,7723,115845
Ksnvj,2076-11-27,7934,460172
NlpJP,2062-12-19,9674,48370
qDBKc,2105-03-23,8881,515098
ELRhJ,2090-07-01,6584,52672
mZpJm,2098-02-22,7796,654864
Myijg,2058-07-17,6712,255056
HESXi,2029-03-13,9439,811754
zmKuF,2030-10-07,5811,482313
Zhwqx,2052-08-20,5182,98458
mrMBd,2087-04-08,8744,874400
gRnNs,2099-03-10,2830,203760
AEaYi,2023-02-26,4200,256200
auACm,2029-11-21,9408,244608
uxZcL,2054-04-15,4945,479665
LLHRI,2032-06-21,3086,182074
Gfuml,2072-07-27,7072,700128
xpWFE,2026-10-27,8399,100788
hzYwn,2120-09-03,7818,492534
asrDF,2057-05-26,2982,107352
WqXEo,2079-04-20,3102,40326
UzyND,2095-04-20,7574,636216
VfSTP,2090-12-14,8945,617205
KICbe,2075-12-29,6476,543984
arcPj,2090-08-08,5349,85584
xuXJD,2109-06-18,8213,123195
LncVn,2036-01-18,4040,206040
DpLms,2065-03-25,5808,482064
ukbYT,2090-01-18,4710,98910
LUaMu,2056-09-12,6233,523572
HlQhV,2118-05-16,4133,49596
xqytA,2050-04-12,3849,127017
yRrjt,2113-06-12,5104,71456
qnaRz,2094-05-18,9692,281068
bLEdL,2082-01-23,9739,253214
nBWsX,2107-05-14,2837,25533
YEDdv,2074-11-22,4146,381432
Huqaw,2116-08-31,7942,127072
VEMDU,2053-03-15,6220,435400
ScRaF,2047-04-17,2005,12030
IkEWb,2058-08-25,8653,216325
yUAkF,2054-10-24,5951,535590
vmMwF,2085-08-11,3608,79376
CxgDi,2114-06-02,2611,135772
EiFLE,2060-06-18,6269,62690
vebAI,2028-12-17,7182,553014
hjmEW,2031-05-22,2916,154548
XwqDz,2118-09-02,7059,628251
oTQNK,2112-11-01,9089,445361
yfCFT,2099-09-09,6125,214375
sqipH,2049-08-08,2830,229230
vKHum,2062-11-28,3925,117750
GJYlu,2074-08-22,5742,413424
XsQNB,2120-03-14,4508,67620
XyNYW,2091-11-23,2125,61625
KfNPE,2040-12-27,7466,433028
zWLjt,2074-08-25,3924,266832
LBZOO,2077-08-06,4646,255530
jBUyx,2078-10-24,9808,137312
BkcIO,2078-10-21,7295,102130
npohD,2026-08-12,2809,179776
oHlSy,2044-01-09,5536,77504
ORjNJ,2092-07-23,6532,418048
nMeRc,2082-02-28,2118,76248
KPZsa,2091-06-26,5731,320936
HjFMY,2024-11-15,4552,368712
ZfISm,2063-06-16,6334,177352
xdQSe,2049-01-30,4427,247912
WZjPt,2066-05-07,7649,283013
uJKMn,2040-01-16,9905,604205
ycZWf,2065-09-23,3196,47940
jzDgS,2115-10-13,2447,144373
ThCjH,2034-04-12,9851,531954
LHQkS,2039-05-14,8047,474773
sEorK,2082-05-02,9553,257931
mlKgn,2036-03-16,2094,54444
wywHO,2106-02-12,4925,458025
YBGmN,2106-07-26,3253,133373
jBTfn,2042-04-07,2410,26510
NxHAX,2039-05-20,5060,404800
BtXrB,2114-01-15,2655,249570
SIGvq,2056-08-08,7543,641155
YUuxM,2052-05-09,4551,36408
lIxwY,2021-11-16,7495,599600
WRTEU,2077-02-03,4239,101736
aYZse,2035-09-24,5780,381480
uGymu,2085-06-29,4666,452602
bdVkY,2112-02-23,5863,187616
xxxdQ,2064-03-02,7746,333078
TEoKF,2117-03-28,7330,102620
TqvHY,2037-09-17,4148,311100
YrCmK,2061-12-18,7527,286026
AyODv,2121-10-27,2447,239806
SLGvg,2112-10-29,2525,141400
xYRIJ,2094-04-11,2298,213714
mQdRc,2116-10-29,8532,511920
PTuRg,2024-02-07,8322,208050
sBYvZ,2092-10-02,3210,99510
obwvs,2113-05-31,4436,199620
FvafL,2068-09-18,7420,163240
Lophj,2121-12-15,8289,116046
kIGjc,2048-02-19,3334,303394
hzhfC,2105-02-02,8078,727020
VcTBw,2036-01-04,5324,90508
SJmMg,2076-05-20,2708,102904
eFaAS,2021-09-30,7098,56784
GAZpr,2044-07-21,7406,362894
RzlSK,2099-12-04,3616,350752
WxaxZ,2118-01-28,9109,910900
VwQUS,2102-07-07,8351,217126
wGTkG,2041-10-05,4705,56460
xhwRj,2098-01-22,6385,44695
SJElI,2029-03-30,6959,389704
KUzqX,2113-01-18,4444,244420
aPylH,2072-06-25,4199,398905
meNtD,2107-07-12,9529,590798
pIQTk,2046-03-27,8436,253080
ExDQm,2088-09-06,3932,66844
bXRMv,2021-07-22,3489,244230
yBnce,2086-02-08,2162,58374
scuvi,2078-08-09,4796,393272
pgqEq,2105-08-28,2444,65988
ytYLT,2101-01-04,2482,218416
LDiYP,2095-02-05,7023,512679
WKkXA,2057-02-06,6211,142853
ABviR,2092-08-21,6817,449922
hJegb,2079-09-07,8719,200537
HKTiq,2101-03-29,7428,698232
OHnow,2051-07-27,9309,558540
FlrAk,2106-07-07,3082,27738
RFgpa,2061-11-15,4154,365552
saQBN,2059-05-03,5175,196650
Jkjcg,2078-02-17,9646,964600
nPQjP,2118-01-11,9525,514350
NdXau,2023-05-12,2220,59940
eNHsM,2105-02-24,6285,201120
ntjoe,2084-03-19,6592,204352
uJhPn,2054-03-28,6207,459318
AXiBL,2117-10-05,8949,554838
CqZhn,2096-07-29,7316,475540
CYcPN,2098-08-20,5139,210699
DpXrY,2033-01-22,3149,261367
JZmGM,2024-06-08,7287,488229
NAqcA,2023-06-29,7682,53774
lTPEo,2064-02-17,4584,137520
sTXYe,2096-12-05,8441,219466
gsXOr,2105-08-30,8924,794236
YRwUE,2084-04-16,4237,144058
RHAuO,2038-04-06,9215,903070
INYMj,2111-12-28,5215,338975
qNgVE,2106-06-06,5712,268464
bPUCM,2112-02-05,3128,306544
NyHOc,2042-02-01,6760,439400
pwnlB,2118-08-19,8297,232316
jcBdh,2118-03-22,8892,595764
byOjC,2039-12-19,7771,536199
AaqJK,2112-04-02,8998,359920
tzcPa,2083-09-21,7121,512712
Hkqpu,2087-05-03,9195,901110
Iizvd,2100-04-11,5016,70224
RDqil,2062-09-19,6686,60174
uHVWC,2107-08-20,6841,567803
RJhmE,2094-08-14,6697,254486
XvqqP,2065-11-05,5310,228330
xWhJf,2105-06-27,5957,446775
yGLBj,2121-04-11,5083,472719
dNYXo,2039-12-03,5597,425372
synBh,2101-11-13,7324,278312
hgXTv,2105-12-21,6597,521163
QscgK,2049-01-27,9373,328055
uDZNS,2113-02-05,3377,158719
gYdPd,2057-08-30,3790,18950
swMcN,2032-01-15,4921,437969
huOCi,2026-04-09,6752,553664
XKpkB,2113-07-05,8961,250908
IQIoQ,2042-08-19,8631,448812
Pqibt,2090-04-14,8439,84390
QLYru,2024-09-06,6905,462635
prNjp,2058-10-26,4855,97100
ywDgw,2037-06-02,3136,250880
EOuGi,2078-08-29,4861,335409
qGCvQ,2118-06-06,3609,310374
IwMFG,2059-01-15,4403,22015
RNCWl,2074-09-24,4948,460164
iufYB,2110-02-06,8574,265794
anlBU,2023-06-15,7589,417395
SPPBt,2113-09-19,9738,243450
uDaMI,2088-10-05,3469,294865
abUtW,2100-09-10,6282,446022
bceYY,2083-04-16,5073,136971
yIpfP,2046-12-03,4841,329188
iapZh,2056-10-15,6653,352609
xqxiX,2066-11-18,5277,332451
GpVwe,2098-02-20,7981,654442
TfCjo,2067-09-25,6094,542366
uSIuL,2049-02-27,5483,191905
DKhMG,2090-03-21,3330,293040
UMzIr,2069-08-02,6137,135014
JEcPe,2120-08-04,6010,150250
dHOWb,2061-06-15,3042,88218
MTtET,2031-08-01,4765,162010
cDvSm,2090-12-27,5617,179744
YqlzQ,2091-04-22,2712,122040
TIIHZ,2096-08-05,6418,596874
tQEig,2048-09-15,3469,204671
zEpHg,2113-05-08,6418,186122
EJFNk,2075-06-26,6606,330300
AvbxV,2060-01-16,2100,142800
HpTWl,2094-05-22,2284,57100
QCjmN,2037-03-01,3666,146640
tzeZO,2063-10-11,2698,202350
Kwcjp,2068-04-05,3679,312715
pcROx,2103-07-10,2955,132975
gAMtd,2039-11-04,2856,237048
VjKsx,2092-07-08,7310,87720
svunt,2086-08-14,3162,63240
YuwRT,2064-12-16,5358,133950
hPeiL,2052-09-25,5295,79425
uadTG,2090-09-04,7205,547580
CcTQy,2117-04-25,2463,34482
MfVCP,2058-01-08,9139,557479
gfSXb,2022-10-15,5163,464670
GPemI,2105-04-04,6126,238914
LohWj,2079-03-03,9194,652774
AlHDZ,2064-06-06,9096,782256
rykeP,2102-06-12,8509,799846
hAfge,2025-11-02,8569,119966
HMraQ,2037-02-12,7464,134352
eRGZG,2022-07-27,5941,231699
BzeNi,2107-08-25,7357,161854
dnagi,2038-01-06,2196,186660
JIrDE,2118-06-24,2614,75806
hYddv,2092-09-24,7412,148240
NvIxY,2055-11-06,5508,132192
geUiu,2044-12-08,9895,118740
vFTOt,2083-04-30,4522,54264
rLEAw,2038-04-06,8492,492536
jTOEa,2115-08-26,6331,145613
UufKk,2025-06-19,2767,60874
NaMdF,2108-02-18,9287,798682
vGgMR,2086-12-07,8476,449228
pqzjt,2047-09-08,7213,641957
qoWVi,2048-11-14,7250,101500
EzcZR,2080-04-10,9801,901692
XdLFb,2028-08-07,7791,584325
WqIEX,2084-03-03,9301,167418
KsXVw,2070-02-16,7110,682560
pQOhV,2093-01-21,8058,273972
sQwdy,2031-04-06,2160,133920
jaMrl,2040-11-08,7232,166336
GRjmN,2068-05-19,9161,494694
emfQE,2105-09-08,4649,185960
wRGlS,2071-09-08,4067,207417
YxXHJ,2102-11-14,7233,325485
JHBjS,2046-06-04,4489,264851
