StoreCode,Date,TotalSales,TotalAmount
ukwKz,2077-09-18,8024,529584
fROpz,2096-08-05,6227,373620
SOpJC,2113-11-15,9192,413640
dEUJN,2080-03-22,3465,155925
SIymk,2086-03-19,2964,103740
dGlTK,2073-08-31,4679,411752
rKzml,2041-06-19,2751,264096
lbbAI,2083-12-18,8158,685272
DJjpR,2085-03-13,7721,378329
hejzM,2046-01-27,6817,286314
oZZEy,2087-10-09,2423,198686
HytDf,2106-10-21,4595,55140
ImKgR,2105-11-21,4787,277646
bzqhj,2093-03-16,3759,233058
JtNFm,2067-07-14,9029,279899
gIBGn,2076-05-13,7622,342990
BYHfs,2035-02-09,8228,436084
jSYfC,2084-03-13,8224,493440
XfDRz,2028-03-22,3355,43615
wuyow,2022-11-09,7174,588268
GhoWI,2044-12-12,8213,279242
LWALp,2081-01-21,6482,538006
kImZj,2049-09-08,6982,258334
xUZHW,2115-06-20,2211,179091
XHXCu,2066-10-29,5537,354368
LrRYP,2095-09-02,7519,586482
ZTCzx,2050-11-22,2140,87740
GaflA,2067-11-07,3349,284665
xXQVx,2076-03-30,5611,347882
yoPMM,2114-11-26,4775,262625
fnifp,2102-10-20,2593,246335
UBiHD,2042-05-20,7351,727749
pHkIy,2077-09-24,3333,159984
hAamr,2079-09-22,7178,301476
NGGPn,2108-07-29,6530,633410
PieYt,2062-08-25,6114,495234
BBviV,2062-12-12,2689,91426
WGIMR,2099-08-25,4076,199724
Fcoqj,2097-03-26,7494,554556
zxbcV,2101-09-15,6222,454206
aqXjv,2022-08-24,2790,131130
HwABJ,2109-04-18,6603,356562
pwxsm,2083-04-30,8537,571979
AxKjw,2088-03-13,3757,187850
KhQou,2026-07-01,5629,405288
FVLXv,2023-01-25,8566,848034
LzYQM,2053-03-14,6311,246129
eiFNn,2025-06-18,7999,103987
HTneU,2040-09-16,6103,274635
woWTU,2027-01-25,6901,448565
afDKH,2107-12-24,5678,488308
fXnQd,2102-09-18,5621,314776
nDWOq,2041-01-11,5674,419876
mgRkA,2096-08-23,5439,527583
rwALY,2064-03-23,8638,829248
bGjFI,2075-05-24,2071,22781
OjAxV,2104-08-04,6882,578088
pliSK,2042-05-20,7064,649888
dkzSF,2052-09-24,5411,37877
MuwFP,2078-10-07,6644,411928
cfFWu,2116-05-01,4999,114977
xfVbw,2029-11-15,8095,56665
xBRCe,2022-09-26,4395,70320
AiXGp,2045-09-23,8131,390288
COxZZ,2072-12-16,2136,190104
DgDLy,2091-12-08,8467,601157
yqSqM,2115-11-13,4329,194805
KuELV,2028-10-06,2977,17862
LQmGM,2104-06-26,7993,631447
gMrrU,2023-03-08,7806,764988
yYKlJ,2086-10-26,7099,681504
vlExD,2073-05-18,9360,102960
unHPa,2105-02-04,7735,170170
Ijovy,2036-02-24,7263,261468
jPInm,2045-10-03,6978,230274
gkiUJ,2034-11-21,9917,862779
cSwhe,2060-06-18,7359,551925
zKGLk,2096-09-26,8057,136969
HRRep,2037-06-02,5864,187648
cAurE,2030-09-23,8856,265680
YhtWY,2095-06-19,3593,273068
eSItw,2117-12-03,3622,354956
flkSX,2036-05-10,9882,652212
ltOdM,2028-03-02,5219,219198
iwuQa,2034-07-12,4688,379728
KcZRO,2107-01-14,6898,648412
yGEPn,2086-08-11,9906,366522
ZPCiI,2087-01-31,6896,689600
clyey,2089-06-16,3788,276524
ptuHY,2047-12-17,9349,701175
DSLiG,2060-08-27,8889,871122
tkjTV,2068-01-14,9835,540925
jpOue,2091-01-17,2023,103173
gHtBk,2081-06-03,2317,210847
HaQbW,2047-04-23,9895,138530
lPFrF,2064-03-17,4832,115968
zNqnr,2096-09-08,9172,467772
oSLEf,2113-02-01,6128,404448
XOeGK,2106-05-17,9176,330336
MkhmR,2042-12-11,9500,921500
HDFVh,2024-01-05,2748,175872
bZNrv,2082-06-02,7979,215433
qqMRa,2069-08-28,9388,56328
yuPlp,2082-04-12,9112,227800
EgDVY,2064-06-17,4958,218152
oJRnH,2110-06-02,7101,497070
Ulvwf,2068-12-16,4648,395080
Zdkte,2023-02-16,7454,342884
vuCOP,2072-01-31,4680,187200
kLAcH,2095-05-25,5779,433425
XGhbO,2117-04-19,7247,652230
XQaHJ,2111-07-31,7705,146395
xHllz,2026-09-02,6084,571896
XEmIJ,2054-08-10,6803,285726
orpMr,2028-02-23,9778,156448
jyrvB,2073-05-27,2328,13968
DiWdM,2064-10-17,8638,293692
pJbdt,2068-01-24,5856,368928
aQesR,2055-03-19,3900,331500
yaVEF,2101-04-27,4652,51172
NRoJG,2038-08-25,7562,446158
aTfZz,2081-12-17,7526,406404
oWLEE,2022-07-14,8981,646632
yutoT,2047-07-30,3597,172656
dGvdC,2101-11-04,2478,210630
AYYHE,2069-12-08,5186,295602
Pqphe,2028-12-31,3825,198900
VZEKW,2119-02-09,7767,652428
WRVNv,2065-12-23,7772,582900
iHfaD,2023-01-21,7316,387748
alDAd,2055-06-05,3038,85064
flZxQ,2054-12-07,3293,85618
NoAhW,2087-02-18,4577,151041
MRUez,2099-12-18,8516,110708
jqVSB,2045-07-08,5333,229319
aEZLq,2053-09-14,9089,90890
jFHnp,2030-08-25,2117,57159
niuao,2083-06-14,5721,354702
uxoTY,2068-12-23,9961,846685
QfxWo,2107-12-11,6028,524436
AgdDr,2028-12-08,3262,247912
zDqyD,2045-11-17,2576,85008
DQdfx,2071-01-18,4708,329560
GrqPo,2119-11-26,2037,116109
eSTsG,2063-09-01,4678,145018
oqAWv,2021-10-11,8354,392638
TbVIw,2098-08-03,9330,307890
FCIWC,2100-08-02,5540,493060
wAqsT,2080-12-05,2272,124960
UmHsj,2049-03-08,3334,203374
aOMVv,2118-11-11,6967,571294
DgKsH,2093-11-14,2339,65492
XAQvR,2110-10-20,7653,505098
VMttA,2036-06-25,2293,68790
RMmcx,2108-12-18,3454,207240
fGpJo,2026-11-11,7164,193428
gQLfK,2092-11-23,4336,398912
NwOBS,2093-11-23,7477,471051
vpVkm,2105-08-10,2721,16326
BvaxX,2049-07-04,9509,114108
WkQEr,2110-03-06,7999,671916
NEJMD,2029-04-12,8156,97872
iWElQ,2039-12-20,3536,141440
uBeRU,2053-10-08,6833,259654
IGvms,2089-02-02,7092,148932
QtidG,2046-02-15,5997,185907
QAbBt,2097-01-11,3857,119567
GlqCH,2065-01-21,9880,474240
clIpF,2028-08-13,4859,102039
hgYlA,2035-12-24,3322,79728
GXuAF,2087-05-05,3827,229620
aTYKa,2047-02-26,6030,590940
jDKYr,2040-05-03,6159,535833
HpDxV,2070-08-29,2135,40565
yKFQJ,2065-12-07,8156,717728
mYRzy,2055-08-21,2579,69633
YbrVf,2071-04-20,4456,35648
OnxjQ,2097-12-08,4922,423292
TSqRr,2054-10-05,9395,892525
NDtjR,2046-09-18,8104,624008
kPsmd,2024-06-09,7268,625048
GeMWZ,2030-08-02,5154,345318
Dgwbu,2062-01-20,4836,473928
RJOUN,2021-01-06,9720,68040
KOOGk,2032-11-26,8071,266343
etwzA,2120-02-05,3115,130830
gkJwL,2053-01-01,6806,217792
TkCEQ,2032-09-07,2293,199491
mfVba,2109-11-22,8491,611352
iVjoX,2033-02-16,7140,57120
xNjcJ,2097-09-17,9185,101035
GQUGT,2116-04-08,9515,399630
YaHYp,2038-11-14,6906,283146
XPLIp,2059-11-07,6327,537795
KhXqf,2111-03-15,9329,46645
nBQnc,2028-01-05,7830,375840
TbFwW,2084-01-18,3395,288575
kNhde,2034-07-10,4806,139374
dhFID,2106-06-09,5440,174080
EZiaQ,2036-01-15,8528,835744
sLFmF,2104-03-13,9593,316569
toqFu,2069-05-20,9418,452064
PdveO,2121-02-14,7045,641095
BzZTV,2043-01-24,2775,113775
khBfg,2092-01-14,3045,243600
Brbyo,2060-12-13,7124,427440
hxCJQ,2061-11-21,6980,376920
PXenY,2038-09-23,3968,47616
cwtDX,2097-04-13,6349,469826
eUPbR,2023-10-14,6879,96306
WmlnQ,2025-04-10,7154,429240
kOlaN,2074-08-30,9137,593905
yrQct,2035-01-03,8752,472608
WJdpA,2048-01-16,6614,165350
fXWVR,2049-12-14,6524,567588
NMxTB,2096-07-23,9476,644368
pUtri,2077-12-04,7543,37715
wnZIE,2061-02-11,9959,89631
TgYFa,2061-09-11,9557,640319
aNprq,2108-03-03,8870,133050
FLcJk,2041-03-04,2015,137020
DsvRZ,2060-11-08,3361,154606
MUHIO,2042-12-15,3794,231434
PnQku,2076-05-20,4915,211345
auapI,2104-01-18,4846,445832
OgydP,2066-05-02,4609,424028
zFXxM,2094-10-13,4890,34230
zQzLp,2076-04-22,4399,343122
FIAJK,2071-09-22,2653,249382
fhhcY,2048-03-16,7543,226290
zghcv,2022-07-08,5548,405004
KIJls,2058-10-12,5742,545490
wdpvP,2032-03-04,7672,153440
fFXEw,2097-06-12,7978,765888
qYLhG,2083-10-07,9675,425700
VuEHV,2095-09-03,3766,271152
GlgRx,2041-02-07,7918,205868
nvdSW,2033-04-03,8102,64816
kOoCc,2073-03-28,6207,502767
UbVdI,2067-06-21,3489,52335
NssPe,2048-01-27,8447,540608
xFuoR,2099-01-04,3221,135282
DTMgX,2115-06-10,2082,64542
mlJlb,2109-06-04,4479,129891
ymBoG,2100-07-18,2179,143814
IaTIL,2088-02-15,9524,552392
RDRbk,2106-06-28,3321,182655
PEdzJ,2072-05-03,6078,577410
uvYKG,2029-02-28,7028,358428
kaKpY,2029-03-12,7830,642060
SeXAD,2065-07-04,4771,410306
QMmbL,2061-04-03,9867,966966
AGZKo,2047-10-01,5246,57706
TScRb,2033-06-27,8149,668218
KGAMJ,2058-01-01,2001,86043
JViUc,2103-11-20,8301,664080
KAhnw,2058-05-22,6710,590480
xhPHG,2080-03-19,8707,452764
ZSErb,2027-12-23,3293,276612
PuWMA,2094-01-14,4348,113048
IXpTk,2089-08-14,6391,44737
soqBT,2105-01-26,8467,194741
UYTSr,2028-11-26,7836,532848
cfLcc,2037-03-06,7626,564324
LCmQP,2032-08-24,4152,232512
zQebo,2044-03-05,5855,544515
hWvFA,2102-03-20,6948,145908
tqpRp,2069-03-12,8892,889200
hUecU,2031-05-07,5344,58784
wyZhm,2077-06-07,2657,146135
EOVmQ,2094-11-18,2004,106212
wdJWS,2101-12-26,3451,217413
vVlLg,2077-11-10,9961,966217
dvYIP,2041-07-12,7731,38655
EYsXj,2105-09-09,4944,217536
IJRUx,2063-03-31,8994,494670
BQvxj,2107-03-23,8386,654108
MZeaV,2083-06-21,2154,163704
GdwjX,2039-07-03,8015,737380
XzDRI,2028-03-29,8073,460161
SfoCb,2059-01-24,7017,477156
XHZpl,2043-08-03,7921,316840
qhGWw,2108-12-31,3347,103757
EyAMJ,2056-12-13,6446,90244
cOkai,2119-05-19,5524,44192
ErNKN,2035-10-25,7988,327508
LUZXk,2043-01-08,7710,339240
LCbTC,2067-06-12,7839,227331
aFBqj,2061-06-27,9708,106788
LgLtU,2110-07-05,5678,34068
SVJuK,2069-05-16,3136,15680
VgqlC,2120-12-15,2489,126939
lNIwZ,2054-08-28,9956,985644
nrDwj,2055-07-29,3090,169950
mTYLg,2054-05-05,7502,240064
kZqaY,2046-12-27,8741,664316
biUrp,2073-11-23,7936,357120
dySwt,2022-05-04,2616,219744
nXTSo,2038-02-02,9721,524934
NYJYP,2119-07-06,7106,85272
TdqRz,2073-10-25,4183,389019
DLuNM,2089-09-01,3445,58565
iOdxH,2088-07-11,2771,133008
gKrAl,2087-02-02,3680,261280
qjOML,2120-09-14,9586,901084
vzFzF,2064-05-17,6583,473976
IedHV,2072-08-04,4240,182320
eZrvP,2109-02-13,3552,156288
iflfM,2095-06-30,6725,242100
ylIMC,2062-07-07,5646,237132
VMeqN,2062-06-21,2259,210087
AwOZr,2116-07-31,9784,675096
SiIRG,2118-08-27,5333,527967
KMQJh,2115-12-09,6750,614250
ZkYJi,2086-06-07,2657,74396
QivYi,2022-04-23,4037,213961
jdRdI,2069-04-24,7411,496537
dlRPu,2061-05-24,8975,556450
AEzua,2045-11-21,9934,178812
udeoO,2083-09-18,3115,249200
tIbkH,2045-09-05,9902,623826
jnckU,2096-10-22,6029,198957
UqKHU,2086-08-28,9037,45185
fvvzF,2106-12-09,5616,258336
ubBvJ,2024-12-17,5725,91600
jcBKP,2078-11-14,5217,93906
MZufH,2097-06-11,2668,130732
leBWA,2035-10-14,7343,234976
FZkIh,2044-05-11,3869,216664
QcxGX,2093-02-27,2390,78870
OYDFS,2031-07-28,3072,270336
CWpDO,2078-09-06,7166,630608
yMpVe,2031-07-24,7999,159980
NHPBK,2111-04-05,4608,290304
BTfXS,2078-04-30,4694,178372
GYwgd,2108-01-10,8378,377010
SJHSM,2094-04-06,7772,124352
eaOwZ,2084-04-12,6116,122320
GegCn,2026-02-22,7344,176256
CVdHm,2064-03-15,4109,86289
piDSU,2073-04-05,3479,337463
uHFdq,2042-04-24,5574,423624
VBvsZ,2069-10-25,8454,541056
OaonV,2089-07-09,3518,116094
WxCuC,2064-04-17,3408,279456
lrdmQ,2115-09-26,5437,119614
XDBOn,2110-05-19,8861,664575
zKiCg,2105-01-24,8102,145836
GhWjC,2108-12-01,9557,391837
rLgcW,2112-01-17,3634,214406
Kmhev,2052-02-14,7861,644602
JMnTL,2093-10-10,7245,159390
tygbv,2083-04-06,7642,328606
KSaTN,2063-05-26,3803,262407
kYhLY,2115-07-23,9867,601887
IQpeV,2050-05-26,4227,185988
SSGhM,2085-07-15,7400,81400
qMQqC,2079-01-05,7857,78570
iaKlv,2101-03-30,5152,303968
uTDfX,2082-07-08,9446,387286
EywWq,2096-11-19,9231,415395
YsTui,2035-12-24,6093,487440
KNCJS,2065-02-24,8405,126075
WuKsx,2079-10-22,3101,15505
ANVEy,2108-08-23,2065,152810
UWaYX,2105-09-06,5364,42912
ssYLB,2113-10-04,3943,291782
setOB,2101-07-07,8989,683164
hsrSA,2042-12-31,4177,375930
kqluk,2086-10-08,7154,715400
JYZuR,2110-09-11,5535,55350
STRTS,2097-03-14,9153,302049
qTePA,2084-10-04,2395,76640
mSMBw,2032-10-17,7352,669032
dDwYL,2039-11-08,3376,175552
Xgsru,2064-07-29,8698,669746
ZetEh,2104-02-08,9352,420840
vlvxB,2024-01-03,4144,306656
PGFlN,2092-06-21,8167,473686
hwJkd,2111-10-01,6373,127460
jtVyk,2048-04-10,5178,409062
rbgKb,2063-01-01,7693,346185
DUdIG,2118-08-11,3726,134136
GYZVK,2079-06-30,6773,209963
QliAf,2089-01-24,7240,181000
NlLfn,2108-04-28,4309,60326
tmKjH,2095-09-10,4707,169452
kqimz,2058-12-11,6862,651890
slAfl,2091-08-09,5152,499744
Vahai,2082-10-31,5800,150800
tXPLn,2104-03-02,2193,201756
ePGqv,2022-01-23,9666,821610
zCCRP,2059-01-11,9052,534068
hMOUE,2040-12-18,3730,324510
ntrCa,2066-04-18,9806,539330
GmWQr,2072-06-21,6853,657888
egwMA,2063-09-21,2619,201663
HaEgD,2072-03-10,2066,190072
xdCJc,2111-05-06,9813,147195
okJyN,2077-07-07,2131,66061
ThPsv,2059-05-03,9132,337884
VWPwm,2049-09-13,7446,692478
UdIGN,2023-05-05,5624,78736
rHBoM,2054-05-03,6314,568260
AjNQi,2092-07-02,9681,309792
nHGfU,2075-01-15,9024,758016
vwXuA,2087-01-31,7969,119535
ZJRDH,2096-01-24,4169,396055
KNnBR,2046-07-10,2592,147744
JubAv,2072-02-18,7665,360255
MJXcE,2057-05-27,7156,515232
lzuFZ,2076-10-11,5765,397785
NbkzT,2082-10-20,9204,404976
dbLLF,2030-11-04,7120,434320
CGXWX,2071-05-09,2955,20685
Lnbox,2049-03-26,9526,85734
OOCWw,2024-04-22,8275,355825
oJjpd,2106-03-22,6387,619539
gEHsH,2033-12-29,5349,304893
wzYak,2111-03-18,5086,213612
zgXpN,2041-05-28,8657,467478
oyfDZ,2055-04-30,8354,250620
OKaQl,2071-09-09,6794,482374
rNDTc,2107-05-27,7899,252768
vZRdZ,2048-08-24,7324,292960
PEvtn,2067-10-19,9093,100023
sYwQV,2096-07-27,6954,479826
KBwCt,2071-03-12,9803,529362
mPuGW,2071-07-14,6451,58059
yTBDy,2029-12-08,8645,337155
CueVE,2099-10-22,8725,418800
qkxue,2090-01-02,6097,54873
LYhDl,2034-01-05,3136,125440
gndlW,2054-04-28,9313,745040
Lmlko,2077-03-06,3564,217404
JWBfD,2108-10-04,5784,439584
bIJKs,2038-10-17,8941,724221
wqsBh,2082-02-12,6549,58941
UcLrz,2072-05-20,2755,242440
QOSbc,2098-09-12,8190,515970
sMqHg,2083-02-02,3390,210180
ehiBf,2110-04-01,5329,335727
ddZJd,2108-03-08,2169,71577
CrzOh,2035-05-18,2840,142000
RDaEM,2077-07-12,6781,576385
djmvH,2029-05-02,4259,161842
ndGUZ,2064-04-21,2942,135332
vOfCn,2049-05-03,6827,436928
BTaZB,2083-03-23,5573,211774
Bxwxe,2060-04-20,5172,62064
aaCPZ,2070-11-20,2616,146496
BlIdp,2035-04-05,3078,46170
VBYtQ,2068-10-08,4992,184704
ZpOOw,2111-06-24,7071,608106
fRyHQ,2025-04-20,2281,27372
ttEre,2089-03-20,4558,314502
XfzNT,2105-08-05,7133,542108
KFoSd,2039-04-09,8985,476205
WTDQv,2118-03-30,3119,134117
MkNMD,2106-01-31,6690,73590
KBamU,2071-09-22,9623,163591
xViNc,2115-07-03,9197,64379
gKIyA,2038-03-27,8072,145296
OdkJD,2066-05-20,6792,74712
zxAJF,2059-03-01,3170,28530
Igdvq,2045-03-13,9233,156961
wiIhA,2028-06-22,3140,210380
FnFgI,2054-12-17,4385,131550
wJMYW,2035-02-04,5453,447146
mjplW,2023-10-09,2722,179652
eDTeH,2036-06-01,9647,221881
TIOBi,2034-09-05,9206,469506
xwKsc,2106-09-14,2702,135100
stMiO,2117-06-15,6861,102915
HawXD,2105-03-16,9675,890100
rfDaa,2021-04-25,6714,107424
OXAud,2114-07-22,8911,819812
lglks,2039-12-18,2501,140056
nTacC,2082-08-27,6731,551942
SeDoA,2102-04-27,5162,263262
TGccw,2066-12-28,2067,188097
XBWmR,2087-09-25,4955,416220
gykMD,2105-09-25,5422,178926
wEQqZ,2076-12-21,3145,261035
NyJnU,2022-12-30,8254,239366
DXhHc,2029-03-27,4199,83980
qDvAh,2035-03-05,3849,150111
nUTHk,2067-03-07,5019,446691
acGxm,2048-04-16,2908,258812
shnja,2073-12-25,5839,572222
KFUGw,2036-05-02,8327,557909
UDpYo,2087-05-08,3695,155190
LplpW,2110-05-28,2728,84568
aZUOR,2062-04-07,7488,614016
FWGHn,2116-06-27,4790,172440
LtwFp,2070-09-26,7625,686250
bRHtm,2063-11-08,2784,219936
MkghG,2115-03-22,4306,193770
Ikadb,2053-11-27,3676,264672
HZIVT,2080-07-16,2610,75690
WDVmp,2091-02-01,4481,331594
ozDIX,2038-06-28,2874,270156
qIDXq,2030-07-31,3177,142965
CTQfN,2104-11-11,5419,195084
QgAhx,2108-09-02,8295,99540
slAcJ,2116-10-08,8434,67472
vmrLU,2093-09-09,5081,76215
yTHEh,2044-07-01,2746,63158
lGoVa,2074-03-01,3115,21805
IRJuG,2034-10-18,3380,135200
psBFq,2029-03-21,3003,252252
VbuxQ,2048-10-20,9898,455308
uKndT,2026-09-22,2708,154356
fxCIy,2039-03-26,5876,29380
zGyGG,2063-04-04,2168,86720
uAkbh,2032-03-05,5525,325975
EwABN,2086-04-30,8119,503378
bxvtl,2096-03-23,3285,236520
mqxxj,2097-10-23,5214,245058
tsOJz,2115-12-11,2195,28535
GzhSX,2023-07-29,8241,214266
kvryu,2025-09-01,4431,261429
ZwgUp,2114-04-28,5501,335561
NUeWz,2062-05-23,3287,253099
vKyIK,2027-07-23,5763,149838
AmWQO,2084-12-30,6080,304000
fQyRo,2068-05-28,5999,521913
hjPHN,2120-12-16,5674,192916
POqse,2088-06-24,7194,57552
EVDgI,2111-11-17,8644,397624
IPcfn,2021-01-02,4340,368900
MeMGs,2117-10-30,5061,222684
jAhpX,2097-03-21,4025,237475
uGDff,2025-09-16,5131,30786
gOkdO,2029-04-30,5295,375945
jWIre,2040-05-29,9587,201327
fHpMI,2039-01-08,2977,199459
lVMVN,2074-01-12,5092,274968
GSRWU,2101-11-17,2815,123860
idOvW,2032-10-25,8974,71792
VWqbE,2114-10-27,3467,211487
vLmKV,2033-06-10,3547,322777
aWOOV,2067-02-27,6577,78924
kRrkx,2077-07-16,5636,169080
QkEUL,2051-05-14,8919,321084
uFpQH,2031-01-23,5703,39921
rkxtL,2032-10-07,6697,663003
talwS,2034-03-10,3408,37488
UaAMB,2115-10-15,8338,366872
UAeYW,2099-05-27,2834,90688
eyUEn,2061-10-15,5670,164430
PjnUz,2099-04-19,4771,62023
ODyWO,2090-04-06,9868,78944
VHTBY,2101-03-19,7255,703735
qfuvj,2085-02-27,7734,54138
GWKlk,2104-04-04,5612,527528
uDRja,2036-06-11,9568,306176
xncbm,2070-07-19,2196,92232
QqxEp,2115-07-09,7125,427500
QrNwO,2071-06-04,7070,678720
Sahxf,2094-11-02,6249,99984
oRlni,2104-07-26,6291,50328
pWhCP,2025-07-18,2271,183951
nYIib,2079-07-08,6590,59310
lDLzU,2072-08-04,2096,180256
HSBSH,2059-04-27,8383,813151
Amagt,2034-03-24,3020,223480
eZQuo,2042-02-14,9501,503553
oUUDg,2118-04-26,6786,637884
CbeQK,2112-11-15,5204,109284
ZBfsh,2076-12-19,3360,309120
FvhES,2114-10-30,5929,296450
ldomP,2091-06-30,3214,115704
QnFtv,2102-06-03,6951,618639
eQHIq,2038-11-14,7780,560160
rhihY,2044-09-05,6935,214985
ScgLy,2059-12-21,3754,326598
TxJsD,2072-08-07,3928,180688
XgfTL,2061-05-04,8560,522160
esjbO,2120-05-22,7555,559070
puVXA,2061-11-15,8624,224224
rEUwW,2032-02-28,4630,41670
hAomW,2093-09-27,6980,558400
HtCeM,2094-04-27,9669,464112
AhDNA,2104-02-03,6999,503928
KErsa,2049-04-17,9874,108614
bfbuU,2036-01-19,4192,377280
crBFQ,2051-04-09,4328,259680
mFdLN,2024-07-22,7589,197314
CVBrm,2104-03-13,3561,252831
qDQip,2063-07-20,6818,606802
KUxkt,2022-01-23,5731,550176
qQbgw,2096-11-28,2796,50328
FBeJv,2054-04-15,5225,182875
kJFpB,2106-05-21,6246,193626
glKdt,2096-10-17,5356,369564
Tocnf,2118-01-06,3926,235560
JcCWb,2082-01-20,6049,544410
pXHPq,2095-10-25,2895,220020
iRpPc,2091-07-27,8591,60137
CjhMA,2075-08-18,4259,344979
mwCWY,2083-06-08,3367,265993
BfPZz,2074-07-31,5324,308792
XAFCB,2106-02-10,4878,487800
hQLuY,2061-03-16,7162,630256
bKFVJ,2060-12-23,2373,161364
cCncM,2076-01-24,7442,558150
NmlOX,2059-02-06,3972,178740
Gmust,2105-03-25,5707,176917
Rxykd,2113-07-25,4846,310144
oWaGI,2101-10-28,9111,419106
RsycJ,2063-07-13,3591,183141
RLIcT,2100-01-09,7350,374850
xzYdQ,2100-06-17,9650,453550
vDyzg,2106-10-05,3939,78780
UlCVn,2028-02-18,4104,57456
FzEpU,2115-11-20,6304,359328
yBIot,2040-01-03,3923,223611
iyptw,2112-04-30,4464,160704
xutyH,2067-08-12,4265,294285
yJMiJ,2071-12-17,4797,67158
NDifr,2090-04-06,4992,139776
RLjJn,2065-02-06,5115,219945
ufPuW,2044-11-19,8662,545706
SLgwX,2058-03-16,8172,114408
NAEvs,2095-07-01,8658,43290
eABiL,2031-09-02,6498,155952
fQuLm,2112-01-04,9833,983300
ldnYd,2073-09-20,9086,790482
ltiCp,2057-07-11,5093,188441
HnpRj,2055-10-27,2000,20000
OTaJQ,2093-05-17,4899,122475
ISWmm,2036-11-24,3377,178981
DahmV,2060-08-19,3882,279504
nNdzJ,2106-01-06,4491,300897
blkyR,2044-02-11,6381,631719
WOYco,2051-03-24,9789,127257
pzkIS,2037-01-15,6817,374935
qeYBQ,2114-05-22,4190,318440
voZEK,2114-03-15,3307,95903
rpnBO,2114-06-27,6012,366732
ZVuTI,2086-07-18,5895,336015
BtlKJ,2091-11-24,9996,349860
RbQBt,2021-02-06,8361,451494
mZDVM,2058-09-12,8278,786410
SaNNh,2100-08-29,2465,138040
Ksnvj,2064-05-05,8263,198312
NlpJP,2062-05-19,3537,300645
qDBKc,2119-04-16,2467,234365
ELRhJ,2027-10-11,5470,54700
mZpJm,2102-03-13,6449,561063
Myijg,2056-07-03,6235,311750
HESXi,2069-05-29,4593,417963
zmKuF,2066-04-30,6078,492318
Zhwqx,2024-02-12,4536,36288
mrMBd,2118-10-20,7470,605070
gRnNs,2043-01-27,4911,63843
AEaYi,2062-05-13,9545,496340
auACm,2051-10-04,6747,229398
uxZcL,2023-11-06,3556,78232
LLHRI,2055-05-09,2104,206192
Gfuml,2118-12-24,9850,728900
xpWFE,2063-06-26,6279,596505
hzYwn,2067-02-02,6184,154600
asrDF,2038-09-09,2335,212485
WqXEo,2090-08-18,5177,460753
UzyND,2037-01-06,5903,182993
VfSTP,2082-09-21,8918,383474
KICbe,2026-09-14,5845,350700
arcPj,2028-08-21,2389,59725
xuXJD,2077-01-24,2659,66475
LncVn,2074-10-11,5995,377685
DpLms,2077-12-27,6624,33120
ukbYT,2103-04-07,9815,225745
LUaMu,2092-04-04,6255,506655
HlQhV,2052-08-06,6539,91546
xqytA,2041-11-28,3478,163466
yRrjt,2023-11-03,8420,202080
qnaRz,2092-04-12,7321,43926
bLEdL,2038-01-07,8615,499670
nBWsX,2059-10-17,5696,227840
YEDdv,2107-08-13,9733,418519
Huqaw,2070-03-12,8808,211392
VEMDU,2059-02-09,5871,76323
ScRaF,2046-03-24,4045,206295
IkEWb,2037-12-09,2715,16290
yUAkF,2070-01-25,4806,432540
vmMwF,2114-10-16,2182,21820
CxgDi,2119-01-24,9433,113196
EiFLE,2115-10-24,6099,445227
vebAI,2115-04-21,9422,480522
hjmEW,2112-12-06,9265,176035
XwqDz,2113-02-15,9286,789310
oTQNK,2064-10-01,6764,507300
yfCFT,2071-12-18,9456,643008
sqipH,2047-04-11,8144,757392
vKHum,2074-03-29,2713,187197
GJYlu,2088-08-04,6614,231490
XsQNB,2101-02-17,6767,60903
XyNYW,2114-12-03,7304,664664
KfNPE,2102-03-28,7985,758575
zWLjt,2121-12-26,7001,168024
LBZOO,2064-09-17,7664,84304
jBUyx,2065-08-27,9068,634760
BkcIO,2033-10-28,4693,215878
npohD,2047-06-30,9918,892620
oHlSy,2038-10-15,5407,254129
ORjNJ,2121-07-31,2724,152544
nMeRc,2029-08-12,4455,142560
KPZsa,2095-10-29,5050,196950
HjFMY,2069-01-17,8583,42915
ZfISm,2103-12-04,9796,88164
xdQSe,2121-11-28,6139,251699
WZjPt,2040-02-07,8270,537550
uJKMn,2103-09-29,2105,162085
ycZWf,2061-04-16,2116,177744
jzDgS,2089-02-17,5311,116842
ThCjH,2029-12-18,4161,249660
LHQkS,2048-02-14,8722,846034
sEorK,2069-07-10,9836,826224
mlKgn,2105-02-28,5866,111454
wywHO,2076-09-14,9756,858528
YBGmN,2040-11-03,7700,646800
jBTfn,2080-12-29,2819,104303
NxHAX,2050-08-17,2759,234515
BtXrB,2110-04-29,9928,416976
SIGvq,2111-01-21,5133,153990
YUuxM,2031-07-22,3066,153300
lIxwY,2069-08-14,5961,184791
WRTEU,2036-04-20,3581,57296
aYZse,2119-10-02,3067,15335
uGymu,2085-08-04,2363,122876
bdVkY,2072-03-12,3998,271864
xxxdQ,2026-01-15,3717,223020
TEoKF,2106-06-17,9456,226944
TqvHY,2029-03-14,9218,64526
YrCmK,2072-06-01,9507,332745
AyODv,2028-05-18,4327,177407
SLGvg,2031-04-13,4899,382122
xYRIJ,2046-09-21,6259,325468
mQdRc,2097-03-19,9395,601280
