StoreCode,Date,TotalSales,TotalAmount
yGLBj,2023-09-28,5769,484596
dNYXo,2121-03-05,5914,532260
synBh,2051-03-24,8221,304177
hgXTv,2039-06-06,3425,243175
QscgK,2061-07-11,4690,154770
uDZNS,2111-06-08,4585,261345
gYdPd,2084-06-23,8466,118524
swMcN,2109-12-14,3294,220698
huOCi,2044-06-13,7759,46554
XKpkB,2062-02-15,3395,295365
IQIoQ,2078-05-24,6272,131712
Pqibt,2065-04-21,6953,695300
QLYru,2094-01-25,5497,527712
prNjp,2085-02-01,8609,172180
ywDgw,2081-10-27,2215,170555
EOuGi,2061-12-08,4262,179004
qGCvQ,2095-05-14,4079,346715
IwMFG,2104-09-11,7933,126928
RNCWl,2072-10-09,7230,679620
iufYB,2111-01-15,8543,264833
anlBU,2073-05-21,5718,474594
SPPBt,2107-07-25,8028,104364
uDaMI,2109-04-05,5810,81340
abUtW,2116-03-28,8418,446154
bceYY,2109-09-28,4259,323684
yIpfP,2079-05-22,4505,405450
iapZh,2111-08-05,4202,92444
xqxiX,2093-02-08,7503,172569
GpVwe,2042-02-14,7289,466496
TfCjo,2052-01-02,7213,230816
uSIuL,2065-11-18,5954,29770
DKhMG,2059-02-13,8537,768330
UMzIr,2092-05-24,6153,412251
JEcPe,2113-05-21,5974,370388
dHOWb,2071-02-18,9149,420854
MTtET,2121-05-30,8760,192720
cDvSm,2058-11-04,8496,356832
YqlzQ,2114-07-23,7510,720960
TIIHZ,2082-09-28,5252,136552
tQEig,2023-07-17,4919,78704
zEpHg,2041-12-29,4459,182819
EJFNk,2029-11-27,4309,43090
AvbxV,2028-06-17,5981,520347
HpTWl,2025-03-21,5424,254928
QCjmN,2054-05-15,3075,135300
tzeZO,2035-08-13,2059,133835
Kwcjp,2075-10-23,3091,111276
pcROx,2046-06-09,8548,615456
gAMtd,2049-07-06,7894,221032
VjKsx,2099-01-31,6019,601900
svunt,2078-01-29,2160,211680
YuwRT,2094-11-21,2623,55083
hPeiL,2026-03-30,3134,200576
uadTG,2110-07-03,6434,591928
CcTQy,2094-05-05,3414,174114
MfVCP,2078-09-27,3093,265998
gfSXb,2111-10-23,9308,521248
GPemI,2118-04-05,9085,445165
LohWj,2083-05-18,5673,102114
AlHDZ,2056-02-14,5137,71918
rykeP,2070-07-06,7032,295344
hAfge,2021-09-26,2879,135313
HMraQ,2030-09-10,8054,491294
eRGZG,2052-10-15,5554,327686
BzeNi,2100-03-17,7191,445842
dnagi,2026-01-06,7639,336116
JIrDE,2065-06-29,4395,342810
hYddv,2072-01-10,3548,298032
NvIxY,2100-07-21,2675,176550
geUiu,2107-03-06,4887,298107
vFTOt,2076-08-21,3876,124032
rLEAw,2109-07-04,9380,712880
jTOEa,2038-12-05,8242,239018
UufKk,2053-02-02,9484,502652
NaMdF,2105-08-09,6161,184830
vGgMR,2115-03-26,9685,58110
pqzjt,2058-09-03,8294,721578
qoWVi,2027-02-28,8646,475530
EzcZR,2029-11-08,5999,503916
XdLFb,2088-01-18,2321,222816
WqIEX,2034-07-03,6888,399504
KsXVw,2058-02-18,3682,143598
pQOhV,2040-01-12,2271,97653
sQwdy,2025-08-08,2101,130262
jaMrl,2060-02-08,2930,231470
GRjmN,2097-12-14,9116,410220
emfQE,2060-12-09,5949,398583
wRGlS,2055-11-06,8970,188370
YxXHJ,2061-06-28,2274,216030
JHBjS,2057-06-13,7782,754854
vyoFP,2082-10-18,8080,56560
cIism,2034-05-17,7133,606305
OSbey,2087-05-26,4590,215730
RLQox,2102-10-25,5661,113220
DLXXM,2097-01-30,9920,962240
oFMyv,2094-08-20,2640,29040
FMBqm,2044-06-24,6685,381045
RNPtE,2089-04-07,2016,181440
zpakt,2086-07-14,3323,242579
NLIXr,2097-03-14,2266,45320
LWokn,2083-11-02,4426,336376
mEnMN,2118-03-05,8984,224600
jikCb,2115-09-22,7289,36445
hMhBO,2030-11-08,6109,97744
iPoPi,2120-07-11,3039,173223
dqwSi,2048-11-29,9801,264627
fQpRI,2114-06-05,9291,733989
PqbsG,2117-03-31,5848,374272
DTWMq,2058-11-29,5811,52299
gwbWS,2026-10-04,3976,381696
yaSLi,2106-06-10,2014,120840
NSXnP,2047-09-18,8988,278628
btuqq,2054-05-22,6840,273600
rGKjc,2072-09-15,3238,90664
AMajW,2059-07-24,6975,620775
zmeiH,2109-03-10,2382,188178
UodQV,2024-11-19,7993,767328
kFoXg,2092-07-31,3865,220305
aVuXr,2115-07-17,6839,615510
uCgMd,2121-08-24,6638,139398
hRuRL,2066-11-26,2169,21690
tBSGm,2023-09-19,5870,135010
QJNYu,2120-01-10,2893,31823
NUyOZ,2046-03-02,5124,374052
qSebG,2057-01-10,2101,189090
HXgiL,2058-05-05,3768,195936
dziKG,2120-09-13,2266,58916
xjIiO,2067-02-15,3953,268804
rpbLk,2051-02-03,5625,382500
DZcGC,2023-02-19,6122,269368
CRFfQ,2114-10-01,7598,311518
OiMKI,2101-09-30,7737,38685
BTAjc,2029-08-16,5746,63206
XXAjT,2047-12-24,9359,168462
IsNDn,2061-02-18,6015,348870
QaUMN,2047-05-23,6094,359546
wurcK,2097-01-06,8938,634598
kpmEp,2033-02-04,8998,701844
iyUdi,2094-10-22,4081,232617
TUqOz,2065-04-14,7978,566438
TQhEH,2056-03-27,4926,73890
vNjvh,2078-06-06,8172,498492
nCpCR,2095-11-20,4361,104664
OisEW,2059-09-24,5631,78834
rzWpv,2080-04-16,6037,78481
raUeR,2029-07-21,3267,287496
Nmidn,2038-09-06,3956,193844
TFkna,2086-01-30,5658,277242
fwNoW,2093-12-24,7571,696532
Pfnjx,2049-06-04,7894,473640
gnIxY,2095-03-29,5467,311619
eQsqH,2086-05-06,2377,183029
ekYdJ,2063-12-27,7063,409654
UqncH,2097-06-24,7777,225533
bHvQY,2074-12-28,6009,210315
ooFMl,2068-08-31,8433,607176
BHMMR,2076-11-17,8721,200583
iNHre,2084-04-25,7608,593424
vneIJ,2072-07-07,3190,204160
LtozY,2033-05-02,3566,135508
rDduE,2084-11-21,7616,373184
yfBSp,2026-05-31,3112,177384
hlorh,2105-11-30,2502,42534
hFHEe,2080-11-17,3710,92750
ueVpT,2105-11-26,8585,626705
kARRM,2021-11-12,9544,849416
HeRgG,2025-04-04,7579,750321
KtVeF,2091-11-09,4214,46354
TYMCc,2026-11-08,9590,795970
rPlyx,2054-03-11,4784,459264
RwoJX,2055-01-24,7274,414618
RnfWE,2106-12-26,8550,487350
dLNJC,2068-10-01,7077,332619
wRVSD,2083-04-16,6788,115396
naVXO,2074-02-20,8105,786185
Vhrir,2107-04-20,8870,292710
xnqgV,2029-02-22,9029,153493
UAlSz,2066-12-07,6785,468165
soSos,2079-12-12,3162,98022
pBadJ,2069-12-21,8667,95337
DiAjh,2045-10-23,5598,173538
MGHhA,2100-09-02,4122,193734
rWKmx,2065-09-08,8820,273420
JuHHk,2067-11-18,8278,629128
gosJF,2050-10-12,4754,461138
wEXNf,2023-01-04,3928,58920
erENa,2064-09-15,6789,454863
KIYze,2054-06-20,9615,634590
ZITXO,2097-05-28,6999,167976
ukwKz,2081-09-30,5545,155260
fROpz,2085-10-17,9195,294240
SOpJC,2065-08-01,9003,153051
dEUJN,2107-11-06,9552,95520
SIymk,2045-12-01,6322,164372
dGlTK,2079-10-06,2904,40656
rKzml,2052-10-19,8682,217050
lbbAI,2063-08-16,6404,371432
DJjpR,2104-08-20,6511,117198
hejzM,2120-10-20,7982,630578
oZZEy,2049-05-20,2313,131841
HytDf,2083-03-26,2956,127108
ImKgR,2087-05-08,2743,186524
bzqhj,2113-01-21,7104,589632
JtNFm,2050-06-23,5558,400176
gIBGn,2119-10-18,7551,687141
BYHfs,2047-01-05,5200,286000
jSYfC,2058-02-17,5172,25860
XfDRz,2110-11-23,8249,107237
wuyow,2091-11-15,9950,109450
GhoWI,2111-03-17,8906,774822
LWALp,2038-08-04,3154,75696
kImZj,2066-04-10,2151,144117
xUZHW,2034-12-22,7727,618160
XHXCu,2107-07-20,2106,96876
LrRYP,2095-11-13,9797,509444
ZTCzx,2039-02-01,2253,29289
GaflA,2089-10-09,7362,603684
xXQVx,2085-10-09,9000,72000
yoPMM,2085-04-29,5999,533911
fnifp,2068-06-15,3684,154728
UBiHD,2107-04-06,3659,65862
pHkIy,2067-03-30,8564,385380
hAamr,2041-11-13,6277,590038
NGGPn,2033-08-21,9064,688864
PieYt,2104-07-27,6877,543283
BBviV,2062-02-16,2824,169440
WGIMR,2115-09-26,5819,98923
Fcoqj,2080-04-21,9020,604340
zxbcV,2036-05-18,2107,113778
aqXjv,2052-05-20,6467,562629
HwABJ,2107-06-30,7166,250810
pwxsm,2040-06-22,5764,570636
AxKjw,2045-03-08,2987,116493
KhQou,2062-02-15,6605,323645
FVLXv,2021-01-11,3052,94612
LzYQM,2031-08-12,7096,333512
eiFNn,2039-12-29,5542,243848
HTneU,2032-10-28,9719,427636
woWTU,2098-10-17,2402,177748
afDKH,2046-05-20,8335,191705
fXnQd,2081-01-29,4900,318500
nDWOq,2120-01-06,8615,163685
mgRkA,2093-11-07,2034,107802
rwALY,2108-07-17,3337,16685
bGjFI,2089-01-26,4524,325728
OjAxV,2095-04-09,7972,502236
pliSK,2105-01-28,7353,301473
dkzSF,2121-01-09,8837,114881
MuwFP,2050-06-24,2050,141450
cfFWu,2058-06-10,5153,108213
xfVbw,2058-05-09,4427,57551
xBRCe,2086-04-01,9931,804411
AiXGp,2025-01-23,6037,380331
COxZZ,2085-04-16,8009,136153
DgDLy,2076-09-16,8334,225018
yqSqM,2096-08-03,5748,74724
KuELV,2030-08-09,9385,272165
LQmGM,2075-11-21,2901,31911
gMrrU,2028-05-30,3354,201240
yYKlJ,2086-09-17,6319,436011
vlExD,2111-09-30,9842,560994
unHPa,2043-02-28,2041,122460
Ijovy,2078-01-03,8167,245010
jPInm,2059-01-28,5998,251916
gkiUJ,2055-08-14,3768,203472
cSwhe,2104-01-23,6841,451506
zKGLk,2086-12-20,6637,584056
HRRep,2074-06-19,2917,282949
cAurE,2027-02-16,6290,125800
YhtWY,2025-07-06,5111,367992
eSItw,2082-02-21,6375,44625
flkSX,2039-08-08,3740,130900
ltOdM,2102-10-02,2178,80586
iwuQa,2106-06-03,4902,93138
KcZRO,2022-06-01,5800,348000
yGEPn,2119-01-10,2271,20439
ZPCiI,2034-09-22,7603,205281
clyey,2096-12-30,7583,727968
ptuHY,2079-05-29,8482,76338
DSLiG,2112-04-20,5326,255648
tkjTV,2055-05-15,7965,589410
jpOue,2040-09-05,9817,647922
gHtBk,2108-01-05,4433,314743
HaQbW,2074-01-27,2903,229337
lPFrF,2073-12-28,9407,329245
zNqnr,2113-06-13,9261,74088
oSLEf,2065-06-12,4315,99245
XOeGK,2072-05-31,8345,300420
MkhmR,2114-11-12,3718,226798
HDFVh,2074-07-22,8161,244830
bZNrv,2111-12-03,3165,85455
qqMRa,2031-02-09,4639,459261
yuPlp,2079-10-27,8994,863424
EgDVY,2026-01-13,2365,106425
oJRnH,2029-11-02,7057,275223
Ulvwf,2080-02-20,5294,412932
Zdkte,2116-01-10,2564,41024
vuCOP,2075-12-19,9483,94830
kLAcH,2027-07-17,7321,270877
XGhbO,2055-09-30,7394,192244
XQaHJ,2034-05-27,8141,439614
xHllz,2076-08-19,3832,30656
XEmIJ,2073-12-04,6557,629472
orpMr,2108-10-08,8016,456912
jyrvB,2025-08-27,7875,244125
DiWdM,2087-01-24,6933,644769
pJbdt,2022-08-26,9419,800615
aQesR,2028-12-22,5140,308400
yaVEF,2053-12-14,6554,353916
NRoJG,2035-12-08,4685,107755
aTfZz,2094-03-12,7076,502396
oWLEE,2089-08-18,3259,260720
yutoT,2109-05-05,9876,533304
dGvdC,2120-06-12,4995,264735
AYYHE,2065-02-16,4909,348539
Pqphe,2118-12-24,9847,128011
VZEKW,2095-10-21,4009,116261
WRVNv,2118-07-27,2360,219480
iHfaD,2048-08-04,3698,177504
alDAd,2040-11-29,4899,333132
flZxQ,2079-09-01,2018,183638
NoAhW,2090-10-01,8677,607390
MRUez,2022-02-10,3320,29880
jqVSB,2045-05-21,9605,432225
aEZLq,2074-07-25,8416,765856
jFHnp,2026-03-22,7601,706893
niuao,2103-08-06,3405,265590
uxoTY,2040-06-26,3983,278810
QfxWo,2087-05-19,8406,596826
AgdDr,2058-11-13,3483,160218
zDqyD,2038-07-20,6495,636510
DQdfx,2076-10-21,8416,134656
GrqPo,2078-11-29,4905,196200
eSTsG,2068-08-28,7888,86768
oqAWv,2090-03-06,8091,186093
TbVIw,2047-12-17,2553,63825
FCIWC,2071-06-15,3065,140990
wAqsT,2096-10-21,2023,167909
UmHsj,2038-07-31,9159,228975
aOMVv,2107-03-04,7630,175490
DgKsH,2062-04-18,4722,424980
XAQvR,2114-02-16,9341,635188
VMttA,2056-06-23,3117,255594
RMmcx,2048-06-28,7512,105168
fGpJo,2096-11-16,4484,31388
gQLfK,2119-03-25,3596,32364
NwOBS,2049-01-07,9388,75104
vpVkm,2091-09-22,6583,362065
BvaxX,2089-02-26,8069,330829
WkQEr,2047-05-23,8352,384192
NEJMD,2054-05-26,2628,78840
iWElQ,2055-03-12,8507,425350
uBeRU,2099-12-23,4018,84378
IGvms,2104-01-30,4272,384480
QtidG,2047-11-20,8887,622090
QAbBt,2104-12-14,4240,237440
GlqCH,2067-06-11,2132,49036
clIpF,2049-05-30,6157,135454
hgYlA,2080-10-30,9538,305216
GXuAF,2096-06-18,6983,62847
aTYKa,2099-10-25,9854,285766
jDKYr,2115-07-05,9186,422556
HpDxV,2108-03-23,3021,184281
yKFQJ,2043-08-21,4476,344652
mYRzy,2074-05-19,5525,436475
YbrVf,2114-04-11,7042,654906
OnxjQ,2035-02-22,2679,171456
TSqRr,2027-06-04,2715,255210
NDtjR,2071-01-24,8125,316875
kPsmd,2114-10-05,9969,368853
GeMWZ,2093-09-24,8741,384604
Dgwbu,2081-09-10,5173,496608
RJOUN,2060-04-11,4665,461835
KOOGk,2056-07-22,2119,156806
etwzA,2033-10-07,6234,405210
gkJwL,2079-05-31,8147,439938
TkCEQ,2041-01-25,9660,840420
mfVba,2078-06-24,4517,289088
iVjoX,2045-07-01,3556,152908
xNjcJ,2077-07-04,8060,709280
GQUGT,2080-11-10,7555,234205
YaHYp,2024-08-12,6048,302400
XPLIp,2027-07-30,8925,517650
KhXqf,2114-04-30,4486,98692
nBQnc,2117-09-17,7163,537225
TbFwW,2087-03-28,6725,168125
kNhde,2048-03-02,3622,79684
dhFID,2025-07-02,4123,115444
EZiaQ,2119-10-12,6039,175131
sLFmF,2114-12-16,6734,659932
toqFu,2028-05-24,7346,286494
PdveO,2043-03-12,4410,291060
BzZTV,2085-02-09,6950,250200
khBfg,2114-12-18,2557,202003
Brbyo,2050-10-29,8920,677920
hxCJQ,2119-06-07,3004,168224
PXenY,2051-08-22,9373,403039
cwtDX,2096-11-20,3764,18820
eUPbR,2084-12-11,9753,614439
WmlnQ,2073-10-30,4247,254820
kOlaN,2061-08-27,2291,103095
yrQct,2061-10-21,7075,205175
WJdpA,2087-12-19,9239,582057
fXWVR,2034-09-01,2141,49243
NMxTB,2043-02-20,7602,630966
pUtri,2026-08-17,3801,91224
wnZIE,2105-10-29,7163,193401
TgYFa,2121-07-23,2900,243600
aNprq,2105-07-15,6563,341276
FLcJk,2041-11-11,7957,79570
DsvRZ,2054-01-24,8248,552616
MUHIO,2082-01-15,8045,112630
PnQku,2077-10-13,8200,254200
auapI,2087-05-14,8893,720333
OgydP,2118-10-03,9699,48495
zFXxM,2049-04-05,2846,51228
zQzLp,2068-05-21,6288,339552
FIAJK,2065-09-29,9396,432216
fhhcY,2108-06-27,3553,302005
zghcv,2085-02-19,4327,69232
KIJls,2110-04-27,4015,236885
wdpvP,2047-08-24,3993,35937
fFXEw,2043-02-08,6697,542457
qYLhG,2088-08-17,2150,83850
VuEHV,2100-12-30,6834,211854
GlgRx,2041-05-23,6573,157752
nvdSW,2103-11-05,4538,231438
kOoCc,2031-09-17,5639,563900
UbVdI,2056-03-23,4175,242150
NssPe,2049-11-16,7278,647742
xFuoR,2036-07-22,4499,314930
DTMgX,2078-01-20,9731,77848
mlJlb,2098-10-22,6004,102068
ymBoG,2028-10-20,4045,64720
IaTIL,2070-08-03,9152,658944
RDRbk,2120-02-15,8102,640058
PEdzJ,2061-03-25,9965,597900
uvYKG,2103-09-30,7270,196290
kaKpY,2117-04-02,2157,153147
SeXAD,2025-09-07,2065,115640
QMmbL,2083-12-28,5712,314160
AGZKo,2120-06-02,2917,160435
TScRb,2051-04-25,7266,210714
KGAMJ,2036-09-08,8901,204723
JViUc,2098-11-07,8037,634923
KAhnw,2079-08-26,4150,244850
xhPHG,2117-01-05,2950,286150
ZSErb,2042-06-12,5381,349765
PuWMA,2106-02-11,7109,526066
IXpTk,2075-05-19,5043,463956
soqBT,2024-11-29,4927,300547
UYTSr,2118-05-11,9349,84141
cfLcc,2031-02-18,2071,178106
LCmQP,2090-08-17,6369,248391
zQebo,2096-05-29,8870,141920
hWvFA,2040-04-16,3339,143577
tqpRp,2092-07-09,9543,820698
hUecU,2022-04-24,6360,438840
wyZhm,2089-09-06,6773,426699
EOVmQ,2031-07-18,7946,603896
wdJWS,2121-11-09,8452,642352
vVlLg,2093-01-17,3822,137592
dvYIP,2051-08-31,9620,346320
EYsXj,2103-11-08,3260,88020
IJRUx,2068-03-18,5332,117304
BQvxj,2101-01-26,6589,415107
MZeaV,2112-07-02,2217,55425
GdwjX,2090-02-04,6500,143000
XzDRI,2045-07-04,4757,28542
SfoCb,2060-12-29,3133,53261
XHZpl,2048-05-08,7847,353115
qhGWw,2082-06-08,8907,872886
EyAMJ,2075-07-29,5205,348735
cOkai,2040-06-14,5913,543996
ErNKN,2071-07-30,3624,134088
LUZXk,2098-07-30,4880,165920
LCbTC,2084-03-11,7949,786951
aFBqj,2044-01-25,9002,432096
LgLtU,2077-05-28,4942,207564
SVJuK,2052-09-25,6082,285854
VgqlC,2050-02-11,2683,147565
lNIwZ,2058-09-05,4886,346906
nrDwj,2077-01-24,3184,289744
mTYLg,2024-07-06,2917,105012
kZqaY,2032-11-06,3019,298881
biUrp,2116-06-27,9350,869550
dySwt,2029-07-17,5489,126247
nXTSo,2026-10-24,9909,525177
NYJYP,2068-05-19,8168,277712
TdqRz,2064-08-31,5678,56780
DLuNM,2032-10-05,4990,464070
iOdxH,2028-02-06,3559,206422
gKrAl,2111-03-19,4685,431020
qjOML,2117-07-04,9509,846301
vzFzF,2060-11-02,6845,657120
IedHV,2064-05-17,8482,229014
eZrvP,2041-03-24,8660,103920
iflfM,2035-09-06,5844,368172
ylIMC,2102-05-18,9730,457310
VMeqN,2071-03-31,7216,339152
AwOZr,2085-02-07,2422,104146
SiIRG,2070-08-22,5982,382848
KMQJh,2075-01-06,9300,716100
ZkYJi,2097-05-29,4415,211920
QivYi,2071-07-13,2248,42712
jdRdI,2105-06-28,2707,184076
dlRPu,2090-11-27,3843,53802
AEzua,2103-02-06,7597,508999
udeoO,2104-06-11,9470,861770
tIbkH,2049-11-16,8421,597891
jnckU,2109-05-05,7292,298972
UqKHU,2045-07-11,6690,561960
fvvzF,2026-04-19,3096,24768
ubBvJ,2042-11-29,4121,391495
jcBKP,2084-04-06,5881,105858
MZufH,2078-04-06,5574,222960
leBWA,2111-12-03,2024,78936
FZkIh,2063-02-24,4902,274512
QcxGX,2029-03-18,2051,90244
OYDFS,2027-10-27,3434,192304
CWpDO,2067-09-29,5071,238337
yMpVe,2115-12-28,4053,113484
NHPBK,2087-09-20,8624,724416
BTfXS,2121-07-17,6654,505704
GYwgd,2120-10-08,9013,675975
SJHSM,2031-03-02,4945,484610
eaOwZ,2044-07-18,8630,448760
GegCn,2082-06-17,4005,24030
CVdHm,2048-08-27,4667,452699
piDSU,2035-09-04,2319,155373
uHFdq,2028-03-08,2023,155771
VBvsZ,2110-04-09,2060,193640
OaonV,2023-10-16,8194,98328
WxCuC,2109-05-10,5163,474996
lrdmQ,2027-08-11,9292,854864
XDBOn,2109-04-09,5969,149225
zKiCg,2046-08-23,9780,537900
GhWjC,2054-02-12,7522,534062
rLgcW,2092-01-06,8320,457600
Kmhev,2031-07-30,2407,38512
JMnTL,2063-08-15,9260,555600
tygbv,2102-08-29,5376,32256
KSaTN,2025-09-23,9899,574142
kYhLY,2090-01-03,6234,224424
IQpeV,2073-05-18,9928,963016
SSGhM,2092-02-22,6062,557704
qMQqC,2031-12-26,8534,750992
iaKlv,2039-06-15,5772,190476
uTDfX,2037-12-19,8097,380559
EywWq,2049-10-08,4337,277568
YsTui,2043-07-30,5179,517900
KNCJS,2081-11-03,2226,124656
WuKsx,2037-08-29,6848,328704
ANVEy,2089-04-18,6451,129020
UWaYX,2026-03-20,7906,442736
ssYLB,2023-03-28,4460,129340
setOB,2041-04-02,8327,491293
hsrSA,2083-06-17,6666,653268
kqluk,2115-01-22,7583,424648
JYZuR,2109-04-28,2758,82740
STRTS,2049-04-06,9077,862315
qTePA,2049-02-23,4055,190585
mSMBw,2121-01-19,8874,550188
dDwYL,2099-06-26,9323,587349
Xgsru,2066-01-30,8523,119322
ZetEh,2025-12-23,9616,423104
vlvxB,2064-02-22,6271,570661
PGFlN,2107-06-27,4412,176480
hwJkd,2037-08-02,6454,400148
jtVyk,2121-06-16,4954,297240
rbgKb,2083-07-23,8371,678051
DUdIG,2028-10-02,3922,305916
GYZVK,2077-07-26,8652,856548
QliAf,2057-06-20,4512,45120
NlLfn,2118-08-26,5562,533952
tmKjH,2023-02-20,5138,77070
kqimz,2058-04-13,3767,135612
slAfl,2037-08-08,8758,245224
Vahai,2094-03-28,6696,187488
tXPLn,2068-07-12,4198,79762
ePGqv,2105-03-29,8425,522350
zCCRP,2038-06-23,5415,238260
hMOUE,2038-08-31,2998,20986
ntrCa,2087-11-03,6703,100545
GmWQr,2066-11-21,5010,355710
egwMA,2065-09-19,4269,76842
HaEgD,2056-02-21,5217,140859
xdCJc,2029-01-01,7080,672600
okJyN,2048-04-17,5975,179250
ThPsv,2094-11-21,9618,961800
VWPwm,2050-03-27,2101,84040
UdIGN,2072-12-05,3670,91750
rHBoM,2102-08-11,8984,871448
AjNQi,2071-02-06,9633,577980
nHGfU,2105-05-20,2898,113022
vwXuA,2112-08-07,9325,568825
ZJRDH,2069-10-06,9380,356440
KNnBR,2089-06-08,7733,672771
JubAv,2060-09-16,5009,65117
MJXcE,2116-02-08,9802,833170
lzuFZ,2048-07-03,2705,51395
NbkzT,2046-08-05,5967,280449
dbLLF,2024-12-02,6954,361608
CGXWX,2032-11-23,2944,64768
Lnbox,2056-10-20,6257,37542
OOCWw,2023-03-06,7411,615113
oJjpd,2086-06-21,4231,270784
gEHsH,2060-05-14,9285,408540
wzYak,2069-02-08,4393,210864
zgXpN,2050-12-25,7484,598720
oyfDZ,2064-11-12,5829,308937
OKaQl,2106-05-02,4842,188838
rNDTc,2118-03-30,9121,529018
vZRdZ,2051-05-24,3270,65400
PEvtn,2105-07-27,8552,333528
sYwQV,2114-07-27,2121,61509
KBwCt,2061-11-04,3220,16100
mPuGW,2056-05-25,4944,351024
yTBDy,2045-11-12,5320,95760
CueVE,2053-09-12,2153,66743
qkxue,2044-05-25,2135,213500
LYhDl,2035-12-17,5771,559787
gndlW,2121-12-24,9508,779656
Lmlko,2085-01-23,2790,61380
JWBfD,2029-04-09,4889,474233
bIJKs,2052-06-04,6387,421542
wqsBh,2091-02-12,9493,825891
UcLrz,2038-05-07,4509,387774
QOSbc,2060-06-27,6037,434664
sMqHg,2056-10-14,2168,49864
ehiBf,2076-04-03,8179,302623
ddZJd,2045-02-14,5885,76505
CrzOh,2114-05-23,3020,84560
RDaEM,2076-01-04,7492,464504
djmvH,2040-07-16,2402,196964
ndGUZ,2061-11-26,7540,490100
vOfCn,2038-07-27,8624,827904
BTaZB,2079-12-19,9575,919200
Bxwxe,2102-04-21,2795,259935
aaCPZ,2042-08-08,7722,694980
BlIdp,2079-02-25,4365,218250
VBYtQ,2101-02-08,3678,301596
ZpOOw,2072-04-09,7585,637140
fRyHQ,2049-06-28,3355,50325
ttEre,2034-04-30,2309,187029
XfzNT,2065-01-09,8591,128865
KFoSd,2048-05-23,6648,478656
WTDQv,2051-07-05,5831,163268
MkNMD,2042-06-06,8611,516660
KBamU,2121-05-30,2664,23976
xViNc,2040-11-03,9702,97020
gKIyA,2023-06-05,5223,240258
OdkJD,2041-02-22,6985,481965
zxAJF,2025-07-28,2575,146775
Igdvq,2086-10-13,9589,594518
wiIhA,2073-03-19,4877,185326
FnFgI,2055-07-31,7259,348432
wJMYW,2084-07-15,5705,279545
mjplW,2026-12-06,3716,371600
eDTeH,2049-03-04,8103,567210
TIOBi,2028-02-15,2773,22184
xwKsc,2082-11-23,6878,137560
stMiO,2118-09-21,4412,198540
HawXD,2051-04-19,8514,315018
rfDaa,2038-06-20,5377,37639
OXAud,2047-07-15,7568,83248
lglks,2121-02-25,9076,163368
nTacC,2033-05-30,6418,577620
SeDoA,2100-11-11,6654,166350
TGccw,2118-06-20,7759,310360
XBWmR,2087-03-22,6144,239616
gykMD,2055-10-21,8745,865755
wEQqZ,2023-11-03,2508,60192
NyJnU,2085-04-23,2138,76968
DXhHc,2034-12-31,7204,547504
qDvAh,2121-02-14,3297,121989
nUTHk,2105-01-29,2155,105595
acGxm,2045-07-22,9688,416584
shnja,2086-04-10,5419,498548
KFUGw,2022-09-17,9411,677592
UDpYo,2079-01-19,6477,550545
LplpW,2106-11-14,3278,321244
aZUOR,2098-11-05,4810,365560
FWGHn,2100-07-06,4314,142362
LtwFp,2099-11-01,3240,136080
bRHtm,2047-08-01,5381,145287
MkghG,2031-10-01,3941,157640
Ikadb,2054-05-06,5995,137885
HZIVT,2082-06-28,7326,117216
WDVmp,2082-03-12,2185,48070
ozDIX,2078-09-16,9340,158780
qIDXq,2023-05-01,8886,630906
CTQfN,2042-06-30,8160,212160
QgAhx,2033-10-02,9937,317984
slAcJ,2089-09-08,4599,229950
vmrLU,2040-07-09,4034,274312
yTHEh,2021-07-13,3218,318582
lGoVa,2024-10-05,8348,642796
IRJuG,2035-02-26,9003,747249
psBFq,2088-01-29,8973,251244
VbuxQ,2042-01-26,2515,188625
uKndT,2076-09-19,9099,191079
fxCIy,2056-12-05,9953,467791
zGyGG,2120-11-10,3001,216072
uAkbh,2106-11-20,8234,790464
EwABN,2031-11-15,5153,92754
bxvtl,2082-11-24,7600,228000
mqxxj,2107-05-03,2092,54392
tsOJz,2073-04-24,2897,89807
GzhSX,2068-01-02,6403,409792
kvryu,2051-01-26,9037,903700
ZwgUp,2093-01-17,7272,669024
NUeWz,2028-11-21,7057,564560
vKyIK,2058-05-22,9092,263668
AmWQO,2113-10-05,9477,824499
fQyRo,2050-09-25,8498,501382
hjPHN,2030-10-24,6823,272920
POqse,2029-05-20,7846,549220
EVDgI,2071-01-08,5848,415208
IPcfn,2049-06-14,2986,194090
MeMGs,2031-02-20,9374,721798
jAhpX,2043-02-27,8573,480088
uGDff,2087-09-23,5535,210330
gOkdO,2112-05-25,6809,170225
jWIre,2095-04-08,9604,172872
fHpMI,2048-03-02,8957,367237
lVMVN,2116-12-28,8976,44880
GSRWU,2096-08-03,3125,287500
idOvW,2046-11-08,7177,638753
VWqbE,2066-12-08,5524,127052
vLmKV,2043-11-08,7527,195702
aWOOV,2068-09-18,4035,56490
kRrkx,2034-07-11,4615,313820
QkEUL,2037-02-07,7073,516329
uFpQH,2059-06-25,7789,155780
rkxtL,2041-12-22,8336,616864
talwS,2036-04-04,5108,40864
UaAMB,2068-02-05,8291,339931
UAeYW,2115-01-28,8207,82070
eyUEn,2117-06-15,2505,240480
PjnUz,2098-05-15,8906,863882
ODyWO,2059-03-25,4851,281358
